type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,4338,752,41:95,F2,F2,0.2739,P5,117,4/4,C Major
note,4427,72,48:74,C3,C3,0.3195,M6,117,4/4,C Major
note,4529,87,57:68,A3,A3,0.3195,m3,117,4/4,C Major
note,4586,77,60:66,C4,C4,0.2739,P4,117,4/4,C Major
note,4649,35,65:67,F4,F4,0.3651,P4,117,4/4,C Major
note,4740,75,60:70,C4,C4,0.3651,M6,117,4/4,C Major
note,4825,122,69:80,A4,A4,0.3651,m3,117,4/4,C Major
note,4899,81,72:75,C5,C5,0.4564,P4,117,4/4,C Major
note,4953,35,77:79,F5,F5,0.4564,m3,117,4/4,C Major
note,5074,89,74:71,D5,D5,0.5477,M2,117,4/4,C Major
note,5077,38,72:68,C5,C5,0.5021,M6,117,4/4,C Major
note,5129,93,81:82,A5,A5,0.5477,m3,117,4/4,C Major
note,5189,65,84:77,C6,C6,0.5934,P4,117,4/4,C Major
note,5239,30,89:71,F6,F6,0.5934,P4,117,4/4,C Major
note,5319,45,84:73,C6,C6,0.5934,M2,117,4/4,C Major
note,5319,82,86:63,D6,D6,0.5934,P5,117,4/4,C Major
note,5362,124,93:83,A6,A6,0.5021,m3,117,4/4,C Major
note,5424,90,96:84,C7,C7,0.5021,M3,117,4/4,C Major
note,5483,159,100:98,E7,E7,0.5021,m7,117,4/4,C Major
note,5500,997,42:102,F#2,Gb2,0.4564,P1,117,4/4,C Major
note,5505,1045,30:90,F#1,Gb1,0.4108,m3,117,4/4,C Major
note,5571,83,33:24,A1,A1,0.4108,m3,117,4/4,C Major
note,5584,99,96:79,C7,C7,0.3651,m3,117,4/4,C Major
note,5639,69,93:80,A6,A6,0.3651,M2,117,4/4,C Major
note,5642,39,95:56,B6,B6,0.3195,M7,117,4/4,C Major
note,5712,49,84:82,C6,C6,0.3195,M3,117,4/4,C Major
note,5798,122,88:87,E6,E6,0.3651,M3,117,4/4,C Major
note,5863,111,84:80,C6,C6,0.4108,m3,117,4/4,C Major
note,5927,71,81:77,A5,A5,0.4108,M6,117,4/4,C Major
note,6005,35,72:80,C5,C5,0.4108,M3,117,4/4,C Major
note,6095,126,76:92,E5,E5,0.4564,M3,117,4/4,C Major
note,6164,92,72:82,C5,C5,0.4564,m3,117,4/4,C Major
note,6219,65,69:75,A4,A4,0.4108,M2,117,4/4,C Major
note,6235,29,71:52,B4,B4,0.3651,M7,117,4/4,C Major
note,6294,32,60:71,C4,C4,0.4108,M2,117,4/4,C Major
note,6312,35,62:44,D4,D4,0.3651,P1,117,4/4,C Major
note,6391,201,62:87,D4,D4,0.3195,M2,117,4/4,C Major
note,6447,188,60:61,C4,C4,0.3195,m3,117,4/4,C Major
note,6536,142,57:70,A3,A3,0.2739,M2,117,4/4,C Major
note,6556,130,59:53,B3,B3,0.2739,M7,117,4/4,C Major
note,6623,95,48:77,C3,C3,0.2282,P4,117,4/4,C Major
note,6721,352,43:94,G2,G2,0.2739,P1,117,4/4,C Major
note,6729,381,31:81,G1,G1,0.2282,M3,117,4/4,C Major
note,6921,76,47:50,B2,B2,0.2739,m6,117,4/4,C Major
note,7020,125,55:59,G3,G3,0.4564,M3,117,4/4,C Major
note,7105,86,59:54,B3,B3,0.4564,m3,117,4/4,C Major
note,7170,50,62:67,D4,D4,0.4564,m3,117,4/4,C Major
note,7279,75,59:72,B3,B3,0.639,m6,117,4/4,C Major
note,7365,113,67:79,G4,G4,0.639,M3,117,4/4,C Major
note,7425,89,71:60,B4,B4,0.6847,P4,117,4/4,C Major
note,7432,177,42:91,F#2,Gb2,0.639,P1,117,4/4,C Major
note,7441,258,30:81,F#1,Gb1,0.5934,m3,117,4/4,C Major
note,7465,30,69:55,A4,A4,0.5934,P4,117,4/4,C Major
note,7479,38,74:77,D5,D5,0.5477,m3,117,4/4,C Major
note,7580,89,71:76,B4,B4,0.7303,m6,117,4/4,C Major
note,7649,99,79:83,G5,G5,0.6847,m6,117,4/4,C Major
note,7661,60,35:28,B1,B1,0.6847,P1,117,4/4,C Major
note,7714,62,83:75,B5,B5,0.639,M2,117,4/4,C Major
note,7728,32,81:72,A5,A5,0.639,P4,117,4/4,C Major
note,7736,153,40:97,E2,E2,0.5934,P1,117,4/4,C Major
note,7743,345,28:86,E1,E1,0.5477,m7,117,4/4,C Major
note,7767,25,86:68,D6,D6,0.5021,P4,117,4/4,C Major
note,7866,38,81:62,A5,A5,0.5021,M2,117,4/4,C Major
note,7872,67,83:75,B5,B5,0.5021,m6,117,4/4,C Major
note,7925,101,91:88,G6,G6,0.4564,M3,117,4/4,C Major
note,7993,193,95:80,B6,B6,0.4564,M2,117,4/4,C Major
note,8032,37,93:59,A6,A6,0.4564,P5,117,4/4,C Major
note,8045,885,38:93,D2,D2,0.4108,P1,117,4/4,C Major
note,8057,820,26:84,D1,D1,0.3651,P1,117,4/4,C Major
note,8057,131,98:98,D7,D7,0.3651,P4,117,4/4,C Major
note,8131,109,93:86,A6,A6,0.3195,m3,117,4/4,C Major
note,8201,65,90:80,F#6,Gb6,0.3195,d5,117,4/4,C Major
note,8253,35,84:75,C6,C6,0.3195,M2,117,4/4,C Major
note,8348,116,86:82,D6,D6,0.3651,P4,117,4/4,C Major
note,8414,94,81:75,A5,A5,0.3195,m3,117,4/4,C Major
note,8474,69,78:75,F#5,Gb5,0.3195,d5,117,4/4,C Major
note,8541,34,72:68,C5,C5,0.3195,M2,117,4/4,C Major
note,8630,107,74:81,D5,D5,0.3195,P4,117,4/4,C Major
note,8687,115,69:77,A4,A4,0.3195,m3,117,4/4,C Major
note,8749,85,66:74,F#4,Gb4,0.3651,d5,117,4/4,C Major
note,8825,38,60:72,C4,C4,0.3195,M2,117,4/4,C Major
note,8940,113,62:80,D4,D4,0.3651,P4,117,4/4,C Major
note,8991,66,57:63,A3,A3,0.3651,m3,117,4/4,C Major
note,9052,64,54:67,F#3,Gb3,0.3651,d5,117,4/4,C Major
note,9113,70,48:66,C3,C3,0.3195,P4,117,4/4,C Major
note,9214,2298,43:70,G2,G2,0.3651,P1,117,4/4,C Major
note,9224,2209,31:64,G1,G1,0.3195,P4,117,4/4,C Major
note,9324,48,48:61,C3,C3,0.3651,P4,117,4/4,C Major
note,9396,86,53:60,F3,F3,0.3195,m3,117,4/4,C Major
note,9446,64,56:59,G#3,Ab3,0.3195,d5,117,4/4,C Major
note,9494,44,62:58,D4,D4,0.3195,M2,117,4/4,C Major
note,9595,70,60:72,C4,C4,0.3651,P4,117,4/4,C Major
note,9673,99,65:70,F4,F4,0.3651,m3,117,4/4,C Major
note,9737,71,68:67,G#4,Ab4,0.3651,d5,117,4/4,C Major
note,9790,38,74:65,D5,D5,0.3651,M2,117,4/4,C Major
note,9879,79,72:80,C5,C5,0.3651,P4,117,4/4,C Major
note,9953,83,77:79,F5,F5,0.3651,m3,117,4/4,C Major
note,10005,62,80:72,G#5,Ab5,0.3195,d5,117,4/4,C Major
note,10037,59,86:77,D6,D6,0.3195,M2,117,4/4,C Major
note,10144,70,84:85,C6,C6,0.3195,P4,117,4/4,C Major
note,10207,77,89:80,F6,F6,0.3195,m3,117,4/4,C Major
note,10268,52,92:82,G#6,Ab6,0.3195,d5,117,4/4,C Major
note,10337,124,98:98,D7,D7,0.3195,P5,117,4/4,C Major
note,10418,99,91:85,G6,G6,0.3195,M2,117,4/4,C Major
note,10489,57,89:67,F6,F6,0.3195,d5,117,4/4,C Major
note,10548,38,83:77,B5,B5,0.3195,m3,117,4/4,C Major
note,10662,99,86:72,D6,D6,0.3195,P5,117,4/4,C Major
note,10709,101,79:79,G5,G5,0.3195,M2,117,4/4,C Major
note,10786,59,77:73,F5,F5,0.2739,d5,117,4/4,C Major
note,10863,34,71:62,B4,B4,0.2739,m3,117,4/4,C Major
note,10946,116,74:79,D5,D5,0.2739,P5,117,4/4,C Major
note,11017,80,67:74,G4,G4,0.2282,M2,117,4/4,C Major
note,11077,64,65:71,F4,F4,0.2282,d5,117,4/4,C Major
note,11167,36,59:66,B3,B3,0.2282,M3,117,4/4,C Major
note,11302,173,63:84,D#4,Eb4,0.2282,m6,117,4/4,C Major
note,11400,327,55:57,G3,G3,0.2282,M2,117,4/4,C Major
note,11535,181,53:50,F3,F3,0.2282,d5,117,4/4,C Major
note,11635,62,47:63,B2,B2,0.2739,M7,117,4/4,C Major
note,11761,2028,36:63,C2,C2,0.2739,P1,117,4/4,C Major
note,11840,51,48:47,C3,C3,0.2739,P5,117,4/4,C Major
note,11929,86,55:54,G3,G3,0.3651,P4,117,4/4,C Major
note,12019,78,60:52,C4,C4,0.3651,M3,117,4/4,C Major
note,12091,37,64:60,E4,E4,0.3651,M3,117,4/4,C Major
note,12194,68,60:60,C4,C4,0.3651,P5,117,4/4,C Major
note,12265,85,67:68,G4,G4,0.3651,P4,117,4/4,C Major
note,12335,67,72:69,C5,C5,0.4108,m2,117,4/4,C Major
note,12366,36,71:41,B4,B4,0.4108,P4,117,4/4,C Major
note,12372,41,76:70,E5,E5,0.3651,M3,117,4/4,C Major
note,12466,82,72:68,C5,C5,0.4108,P5,117,4/4,C Major
note,12540,73,79:76,G5,G5,0.4108,P4,117,4/4,C Major
note,12592,59,84:76,C6,C6,0.4564,P1,117,4/4,C Major
note,12700,70,84:74,C6,C6,0.5021,P5,117,4/4,C Major
note,12768,70,91:71,G6,G6,0.5021,M2,117,4/4,C Major
note,12802,1,89:24,F6,F6,0.5477,P5,117,4/4,C Major
note,12821,91,96:77,C7,C7,0.5021,M3,117,4/4,C Major
note,12882,145,100:95,E7,E7,0.5021,M3,117,4/4,C Major
note,12899,819,48:68,C3,C3,0.4564,P1,117,4/4,C Major
note,12952,110,96:67,C7,C7,0.4564,m2,117,4/4,C Major
note,13026,33,95:47,B6,B6,0.4108,M3,117,4/4,C Major
note,13035,68,91:77,G6,G6,0.4108,P5,117,4/4,C Major
note,13109,36,84:61,C6,C6,0.4108,M2,117,4/4,C Major
note,13133,41,86:34,D6,D6,0.3651,M2,117,4/4,C Major
note,13199,101,88:79,E6,E6,0.3651,M3,117,4/4,C Major
note,13261,88,84:73,C6,C6,0.3651,M2,117,4/4,C Major
note,13262,46,86:33,D6,D6,0.3195,P5,117,4/4,C Major
note,13335,64,79:73,G5,G5,0.2739,P5,117,4/4,C Major
note,13400,48,72:79,C5,C5,0.2739,M3,117,4/4,C Major
note,13513,122,76:81,E5,E5,0.3195,M3,117,4/4,C Major
note,13587,97,72:70,C5,C5,0.3195,P4,117,4/4,C Major
note,13651,68,67:73,G4,G4,0.3651,P5,117,4/4,C Major
note,13720,39,60:74,C4,C4,0.3651,M3,117,4/4,C Major
note,13826,109,64:81,E4,E4,0.3651,M3,117,4/4,C Major
note,13896,95,60:67,C4,C4,0.3651,P4,117,4/4,C Major
note,13950,70,55:69,G3,G3,0.3651,P5,117,4/4,C Major
note,14010,37,48:69,C3,C3,0.3195,m3,117,4/4,C Major
note,14068,2212,45:83,A2,A2,0.3195,P1,117,4/4,C Major
note,14081,2370,33:73,A1,A1,0.3195,m3,117,4/4,C Major
note,14165,77,48:69,C3,C3,0.3195,P4,117,4/4,C Major
note,14254,84,53:64,F3,F3,0.3195,P5,117,4/4,C Major
note,14331,84,60:59,C4,C4,0.3651,P4,117,4/4,C Major
note,14413,28,65:61,F4,F4,0.3195,P4,117,4/4,C Major
note,14494,70,60:71,C4,C4,0.3651,P4,117,4/4,C Major
note,14559,96,65:68,F4,F4,0.3651,P5,117,4/4,C Major
note,14644,55,72:73,C5,C5,0.3651,M2,117,4/4,C Major
note,14648,33,70:60,A#4,Bb4,0.3195,d5,117,4/4,C Major
note,14754,18,76:13,E5,E5,0.3651,M3,117,4/4,C Major
note,14773,83,72:65,C5,C5,0.3195,P1,117,4/4,C Major
note,14907,57,84:75,C6,C6,0.3651,M2,117,4/4,C Major
note,14929,23,82:57,A#5,Bb5,0.3651,M2,117,4/4,C Major
note,15016,91,84:71,C6,C6,0.3651,P4,117,4/4,C Major
note,15089,86,89:80,F6,F6,0.3651,P5,117,4/4,C Major
note,15164,74,96:77,C7,C7,0.3651,M3,117,4/4,C Major
note,15222,152,100:90,E7,E7,0.3651,M3,117,4/4,C Major
note,15299,124,96:78,C7,C7,0.3651,m2,117,4/4,C Major
note,15383,35,95:46,B6,B6,0.3651,P4,117,4/4,C Major
note,15388,71,90:79,F#6,Gb6,0.3195,d5,117,4/4,C Major
note,15446,43,84:79,C6,C6,0.3195,M3,117,4/4,C Major
note,15540,106,88:82,E6,E6,0.3195,M3,117,4/4,C Major
note,15608,93,84:75,C6,C6,0.3195,d5,117,4/4,C Major
note,15678,71,78:71,F#5,Gb5,0.3195,d5,117,4/4,C Major
note,15741,36,72:76,C5,C5,0.2739,M3,117,4/4,C Major
note,15843,108,76:85,E5,E5,0.3195,M3,117,4/4,C Major
note,15906,99,72:69,C5,C5,0.3195,d5,117,4/4,C Major
note,15981,75,66:71,F#4,Gb4,0.3651,d5,117,4/4,C Major
note,16042,42,60:71,C4,C4,0.3195,M3,117,4/4,C Major
note,16158,118,64:79,E4,E4,0.3651,M3,117,4/4,C Major
note,16228,107,60:66,C4,C4,0.3651,d5,117,4/4,C Major
note,16302,91,54:62,F#3,Gb3,0.4108,d5,117,4/4,C Major
note,16361,43,48:61,C3,C3,0.4108,P4,117,4/4,C Major
note,16451,2131,43:61,G2,G2,0.4108,P1,117,4/4,C Major
note,16459,2085,31:56,G1,G1,0.3651,P4,117,4/4,C Major
note,16530,67,48:57,C3,C3,0.3651,P5,117,4/4,C Major
note,16621,91,55:59,G3,G3,0.4108,P4,117,4/4,C Major
note,16689,76,60:61,C4,C4,0.4108,m2,117,4/4,C Major
note,16728,46,59:34,B3,B3,0.4108,m3,117,4/4,C Major
note,16752,32,62:51,D4,D4,0.3651,M2,117,4/4,C Major
note,16836,72,60:66,C4,C4,0.4564,P5,117,4/4,C Major
note,16909,96,67:70,G4,G4,0.4564,P4,117,4/4,C Major
note,16996,55,72:72,C5,C5,0.4564,M2,117,4/4,C Major
note,17022,34,74:65,D5,D5,0.4108,m3,117,4/4,C Major
note,17024,44,71:36,B4,B4,0.3651,m2,117,4/4,C Major
note,17119,94,72:70,C5,C5,0.4564,P5,117,4/4,C Major
note,17201,87,79:79,G5,G5,0.4564,P4,117,4/4,C Major
note,17260,66,84:75,C6,C6,0.5021,m2,117,4/4,C Major
note,17290,33,83:49,B5,B5,0.4564,m3,117,4/4,C Major
note,17314,41,86:42,D6,D6,0.4564,M2,117,4/4,C Major
note,17384,81,84:73,C6,C6,0.4108,P5,117,4/4,C Major
note,17451,89,91:71,G6,G6,0.4108,P4,117,4/4,C Major
note,17511,82,96:57,C7,C7,0.4108,M2,117,4/4,C Major
note,17521,183,98:62,D7,D7,0.3651,m3,117,4/4,C Major
note,17551,48,95:30,B6,B6,0.3651,P1,117,4/4,C Major
note,17664,97,95:86,B6,B6,0.4108,M2,117,4/4,C Major
note,17717,41,93:57,A6,A6,0.3651,M2,117,4/4,C Major
note,17729,57,91:70,G6,G6,0.3651,m6,117,4/4,C Major
note,17791,52,83:77,B5,B5,0.3195,m3,117,4/4,C Major
note,17889,117,86:81,D6,D6,0.3651,m3,117,4/4,C Major
note,17963,89,83:75,B5,B5,0.3651,M3,117,4/4,C Major
note,18022,58,79:70,G5,G5,0.3195,M2,117,4/4,C Major
note,18055,51,81:26,A5,A5,0.3195,m7,117,4/4,C Major
note,18094,46,71:69,B4,B4,0.2739,m3,117,4/4,C Major
note,18206,100,74:77,D5,D5,0.3195,m3,117,4/4,C Major
note,18278,82,71:65,B4,B4,0.3195,M3,117,4/4,C Major
note,18325,53,67:67,G4,G4,0.2739,m6,117,4/4,C Major
note,18389,44,59:70,B3,B3,0.3195,m3,117,4/4,C Major
note,18513,99,62:73,D4,D4,0.3195,m3,117,4/4,C Major
note,18576,129,59:65,B3,B3,0.3195,M3,117,4/4,C Major
note,18647,95,55:54,G3,G3,0.3195,m6,117,4/4,C Major
note,18708,44,47:54,B2,B2,0.3195,M7,117,4/4,C Major
note,18824,2231,36:64,C2,C2,0.3195,P1,117,4/4,C Major
note,18836,2174,48:52,C3,C3,0.3195,M2,117,4/4,C Major
note,18910,68,50:55,D3,D3,0.2739,P4,117,4/4,C Major
note,18996,90,55:63,G3,G3,0.3195,P5,117,4/4,C Major
note,19091,69,62:66,D4,D4,0.3195,M2,117,4/4,C Major
note,19139,36,64:54,E4,E4,0.3195,M2,117,4/4,C Major
note,19242,51,62:57,D4,D4,0.3651,P4,117,4/4,C Major
note,19307,89,67:68,G4,G4,0.4108,P5,117,4/4,C Major
note,19392,58,74:70,D5,D5,0.4108,M2,117,4/4,C Major
note,19427,27,76:56,E5,E5,0.3651,M2,117,4/4,C Major
note,19515,83,74:68,D5,D5,0.4108,P4,117,4/4,C Major
note,19597,80,79:69,G5,G5,0.4108,P5,117,4/4,C Major
note,19661,56,86:75,D6,D6,0.4108,M2,117,4/4,C Major
note,19714,77,84:7,C6,C6,0.3651,M3,117,4/4,C Major
note,19726,51,88:26,E6,E6,0.3651,M2,117,4/4,C Major
note,19777,76,86:69,D6,D6,0.3195,P4,117,4/4,C Major
note,19845,90,91:77,G6,G6,0.3195,P5,117,4/4,C Major
note,19919,109,98:70,D7,D7,0.3195,M2,117,4/4,C Major
note,19968,56,96:33,C7,C7,0.3195,M3,117,4/4,C Major
note,20023,120,100:77,E7,E7,0.2739,M3,117,4/4,C Major
note,20105,101,96:79,C7,C7,0.3195,P4,117,4/4,C Major
note,20195,52,91:67,G6,G6,0.2739,P5,117,4/4,C Major
note,20263,39,84:67,C6,C6,0.2739,M3,117,4/4,C Major
note,20354,104,88:79,E6,E6,0.3195,M3,117,4/4,C Major
note,20428,89,84:66,C6,C6,0.3195,P4,117,4/4,C Major
note,20511,56,79:67,G5,G5,0.2739,P5,117,4/4,C Major
note,20570,41,72:68,C5,C5,0.2282,M3,117,4/4,C Major
note,20677,110,76:77,E5,E5,0.2739,M3,117,4/4,C Major
note,20755,91,72:64,C5,C5,0.2739,P4,117,4/4,C Major
note,20823,74,67:64,G4,G4,0.2282,P5,117,4/4,C Major
note,20903,56,60:66,C4,C4,0.2282,M3,117,4/4,C Major
note,21063,126,64:62,E4,E4,0.3195,M3,117,4/4,C Major
note,21140,166,60:56,C4,C4,0.2739,P4,117,4/4,C Major
note,21231,121,55:55,G3,G3,0.3195,P5,117,4/4,C Major
note,21311,48,48:59,C3,C3,0.3195,m3,117,4/4,C Major
note,21434,975,45:70,A2,A2,0.3195,P1,117,4/4,C Major
note,21447,974,33:61,A1,A1,0.2739,P5,117,4/4,C Major
note,21540,70,52:59,E3,E3,0.2739,m6,117,4/4,C Major
note,21643,100,60:60,C4,C4,0.3195,M3,117,4/4,C Major
note,21710,89,64:62,E4,E4,0.3195,m2,117,4/4,C Major
note,21786,30,65:57,F4,F4,0.3195,m2,117,4/4,C Major
note,21883,85,64:67,E4,E4,0.3195,m6,117,4/4,C Major
note,21965,108,72:76,C5,C5,0.4108,M3,117,4/4,C Major
note,22027,82,76:73,E5,E5,0.4108,m2,117,4/4,C Major
note,22081,30,77:73,F5,F5,0.4108,m2,117,4/4,C Major
note,22172,99,76:82,E5,E5,0.5477,m6,117,4/4,C Major
note,22244,97,84:87,C6,C6,0.5477,M3,117,4/4,C Major
note,22305,75,88:82,E6,E6,0.5477,M2,117,4/4,C Major
note,22365,52,86:29,D6,D6,0.5477,m3,117,4/4,C Major
note,22370,32,89:54,F6,F6,0.5021,m2,117,4/4,C Major
note,22436,110,88:80,E6,E6,0.5021,m6,117,4/4,C Major
note,22500,107,96:95,C7,C7,0.5021,M3,117,4/4,C Major
note,22561,103,100:88,E7,E7,0.5021,M2,117,4/4,C Major
note,22604,27,98:51,D7,D7,0.4564,m3,117,4/4,C Major
note,22622,316,47:99,B2,B2,0.4564,d5,117,4/4,C Major
note,22625,163,101:92,F7,F7,0.4108,d5,117,4/4,C Major
note,22628,668,35:86,B1,B1,0.3651,m3,117,4/4,C Major
note,22713,120,98:88,D7,D7,0.4108,m3,117,4/4,C Major
note,22772,92,95:80,B6,B6,0.3651,m2,117,4/4,C Major
note,22794,36,96:55,C7,C7,0.4564,m7,117,4/4,C Major
note,22861,51,86:86,D6,D6,0.4108,m3,117,4/4,C Major
note,22955,140,89:90,F6,F6,0.5021,m3,117,4/4,C Major
note,23020,114,86:80,D6,D6,0.5021,m3,117,4/4,C Major
note,23091,82,83:80,B5,B5,0.4564,m2,117,4/4,C Major
note,23113,29,84:55,C6,C6,0.4564,m7,117,4/4,C Major
note,23163,53,74:88,D5,D5,0.4108,m3,117,4/4,C Major
note,23258,154,77:94,F5,F5,0.4108,m6,117,4/4,C Major
note,23266,422,45:101,A2,A2,0.3651,P1,117,4/4,C Major
note,23272,634,33:89,A1,A1,0.3195,P4,117,4/4,C Major
note,23342,111,74:79,D5,D5,0.4108,m3,117,4/4,C Major
note,23401,88,71:74,B4,B4,0.4108,m2,117,4/4,C Major
note,23419,41,72:58,C5,C5,0.3651,m7,117,4/4,C Major
note,23480,59,62:87,D4,D4,0.4108,m3,117,4/4,C Major
note,23587,182,65:91,F4,F4,0.4108,m3,117,4/4,C Major
note,23665,162,62:81,D4,D4,0.4564,m3,117,4/4,C Major
note,23753,146,59:80,B3,B3,0.5021,m2,117,4/4,C Major
note,23774,92,60:52,C4,C4,0.4564,m2,117,4/4,C Major
note,23778,206,35:18,B1,B1,0.4108,m3,117,4/4,C Major
note,23848,77,50:83,D3,D3,0.4108,d5,117,4/4,C Major
note,23944,1062,44:98,G#2,Ab2,0.4108,P1,117,4/4,C Major
note,23953,1061,32:85,G#1,Ab1,0.3651,d5,117,4/4,C Major
note,23965,53,38:34,D2,D2,0.3195,P1,117,4/4,C Major
note,24080,65,50:60,D3,D3,0.4108,M2,117,4/4,C Major
note,24086,40,48:47,C3,C3,0.3651,M7,117,4/4,C Major
note,24159,110,59:73,B3,B3,0.4108,m3,117,4/4,C Major
note,24225,92,62:63,D4,D4,0.4108,M2,117,4/4,C Major
note,24298,38,64:56,E4,E4,0.4108,M2,117,4/4,C Major
note,24392,92,62:73,D4,D4,0.4564,M6,117,4/4,C Major
note,24471,109,71:77,B4,B4,0.4564,P5,117,4/4,C Major
note,24510,28,64:6,E4,E4,0.5021,m7,117,4/4,C Major
note,24537,80,74:76,D5,D5,0.4564,M2,117,4/4,C Major
note,24578,30,72:54,C5,C5,0.4564,M3,117,4/4,C Major
note,24597,33,76:67,E5,E5,0.4108,M2,117,4/4,C Major
note,24688,103,74:80,D5,D5,0.5934,M6,117,4/4,C Major
note,24766,104,83:88,B5,B5,0.5934,m3,117,4/4,C Major
note,24825,76,86:78,D6,D6,0.5934,M2,117,4/4,C Major
note,24849,28,84:69,C6,C6,0.5477,M3,117,4/4,C Major
note,24897,29,88:54,E6,E6,0.5934,M2,117,4/4,C Major
note,24964,105,86:77,D6,D6,0.5477,M2,117,4/4,C Major
note,24987,142,88:67,E6,E6,0.5021,P5,117,4/4,C Major
note,25023,121,95:93,B6,B6,0.5021,m3,117,4/4,C Major
note,25094,84,98:89,D7,D7,0.5021,P4,117,4/4,C Major
note,25150,357,45:101,A2,A2,0.5477,P1,117,4/4,C Major
note,25151,685,33:83,A1,A1,0.5021,P5,117,4/4,C Major
note,25155,149,100:79,E7,E7,0.4564,m2,117,4/4,C Major
note,25159,22,101:73,F7,F7,0.4108,P4,117,4/4,C Major
note,25239,109,96:79,C7,C7,0.4108,m3,117,4/4,C Major
note,25301,86,93:82,A6,A6,0.3651,M2,117,4/4,C Major
note,25356,69,95:19,B6,B6,0.4564,M7,117,4/4,C Major
note,25377,52,84:89,C6,C6,0.4108,M3,117,4/4,C Major
note,25472,137,88:87,E6,E6,0.4564,M3,117,4/4,C Major
note,25540,124,84:81,C6,C6,0.5021,m3,117,4/4,C Major
note,25607,92,81:81,A5,A5,0.4564,M2,117,4/4,C Major
note,25625,32,83:67,B5,B5,0.4108,M7,117,4/4,C Major
note,25689,53,72:86,C5,C5,0.4108,M3,117,4/4,C Major
note,25788,156,76:92,E5,E5,0.4108,M6,117,4/4,C Major
note,25794,452,43:106,G2,G2,0.3651,P1,117,4/4,C Major
note,25800,780,31:90,G1,G1,0.3195,P4,117,4/4,C Major
note,25869,122,72:75,C5,C5,0.3651,m3,117,4/4,C Major
note,25934,87,69:80,A4,A4,0.3651,M2,117,4/4,C Major
note,25957,29,71:58,B4,B4,0.3195,M7,117,4/4,C Major
note,26013,52,60:88,C4,C4,0.2739,M3,117,4/4,C Major
note,26122,193,64:90,E4,E4,0.3195,M3,117,4/4,C Major
