type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,4451,61,88:79,E6,E6,0.4593,M3,117,4/4,C Major
note,4510,66,84:81,C6,C6,0.4082,m3,117,4/4,C Major
note,4552,51,81:71,A5,A5,0.4593,M6,117,4/4,C Major
note,4608,34,72:71,C5,C5,0.4082,M3,117,4/4,C Major
note,4678,40,76:62,E5,E5,0.4082,M2,117,4/4,C Major
note,4683,36,74:70,D5,D5,0.4082,M2,117,4/4,C Major
note,4726,69,72:75,C5,C5,0.3572,m3,117,4/4,C Major
note,4782,41,69:61,A4,A4,0.4082,M6,117,4/4,C Major
note,4833,34,60:70,C4,C4,0.4082,M2,117,4/4,C Major
note,4895,77,62:81,D4,D4,0.4082,M2,117,4/4,C Major
note,4934,77,60:70,C4,C4,0.4082,m3,117,4/4,C Major
note,4997,71,57:77,A3,A3,0.4593,M6,117,4/4,C Major
note,5063,49,48:85,C3,C3,0.4593,P4,117,4/4,C Major
note,5125,291,43:93,G2,G2,0.4593,P1,117,4/4,C Major
note,5127,353,31:90,G1,G1,0.4082,M3,117,4/4,C Major
note,5176,56,47:80,B2,B2,0.5103,m6,117,4/4,C Major
note,5241,68,55:72,G3,G3,0.5103,M3,117,4/4,C Major
note,5304,63,59:61,B3,B3,0.5613,M2,117,4/4,C Major
note,5321,22,57:60,A3,A3,0.5103,P4,117,4/4,C Major
note,5355,27,62:80,D4,D4,0.5103,m3,117,4/4,C Major
note,5419,56,59:67,B3,B3,0.6124,m6,117,4/4,C Major
note,5470,63,67:80,G4,G4,0.6124,M3,117,4/4,C Major
note,5513,74,71:81,B4,B4,0.5613,P4,117,4/4,C Major
note,5560,232,30:87,F#1,Gb1,0.6124,P1,117,4/4,C Major
note,5560,96,42:86,F#2,Gb2,0.6124,m6,117,4/4,C Major
note,5579,37,74:77,D5,D5,0.5103,m3,117,4/4,C Major
note,5630,55,71:75,B4,B4,0.6124,m6,117,4/4,C Major
note,5685,58,79:80,G5,G5,0.6124,M3,117,4/4,C Major
note,5734,57,83:76,B5,B5,0.6124,P5,117,4/4,C Major
note,5759,151,28:86,E1,E1,0.6124,P1,117,4/4,C Major
note,5762,117,40:83,E2,E2,0.5613,m7,117,4/4,C Major
note,5783,28,86:78,D6,D6,0.5103,m3,117,4/4,C Major
note,5838,63,83:70,B5,B5,0.5103,m6,117,4/4,C Major
note,5900,36,91:79,G6,G6,0.5103,M2,117,4/4,C Major
note,5929,47,93:83,A6,A6,0.5613,P4,117,4/4,C Major
note,5983,62,98:86,D7,D7,0.5613,P1,117,4/4,C Major
note,5984,446,26:98,D1,D1,0.5103,P1,117,4/4,C Major
note,5984,529,38:92,D2,D2,0.5103,P5,117,4/4,C Major
note,6039,84,93:84,A6,A6,0.4593,m3,117,4/4,C Major
note,6092,56,90:78,F#6,Gb6,0.4593,d5,117,4/4,C Major
note,6141,31,84:74,C6,C6,0.4082,M2,117,4/4,C Major
note,6202,63,86:84,D6,D6,0.4593,P4,117,4/4,C Major
note,6268,67,81:61,A5,A5,0.4593,M2,117,4/4,C Major
note,6299,32,83:29,B5,B5,0.4082,P4,117,4/4,C Major
note,6313,53,78:76,F#5,Gb5,0.4082,d5,117,4/4,C Major
note,6356,32,72:72,C5,C5,0.3572,M2,117,4/4,C Major
note,6420,55,74:78,D5,D5,0.3572,P4,117,4/4,C Major
note,6473,73,69:76,A4,A4,0.3572,m3,117,4/4,C Major
note,6529,54,66:73,F#4,Gb4,0.4082,d5,117,4/4,C Major
note,6574,32,60:72,C4,C4,0.4082,M2,117,4/4,C Major
note,6646,48,62:74,D4,D4,0.4082,P4,117,4/4,C Major
note,6695,43,57:63,A3,A3,0.4082,m3,117,4/4,C Major
note,6746,47,54:74,F#3,Gb3,0.4082,d5,117,4/4,C Major
note,6806,61,48:81,C3,C3,0.4082,P4,117,4/4,C Major
note,6863,1612,43:80,G2,G2,0.4082,P1,117,4/4,C Major
note,6864,1557,31:84,G1,G1,0.3572,P4,117,4/4,C Major
note,6934,61,48:75,C3,C3,0.4082,P4,117,4/4,C Major
note,6999,68,53:73,F3,F3,0.3572,m3,117,4/4,C Major
note,7051,59,56:77,G#3,Ab3,0.3572,d5,117,4/4,C Major
note,7115,25,62:66,D4,D4,0.4082,M2,117,4/4,C Major
note,7169,51,60:82,C4,C4,0.4082,P4,117,4/4,C Major
note,7223,76,65:80,F4,F4,0.4082,m3,117,4/4,C Major
note,7268,68,68:77,G#4,Ab4,0.4082,d5,117,4/4,C Major
note,7316,53,74:79,D5,D5,0.5103,M2,117,4/4,C Major
note,7394,44,72:87,C5,C5,0.5613,P4,117,4/4,C Major
note,7441,65,77:78,F5,F5,0.5613,m3,117,4/4,C Major
note,7491,43,80:82,G#5,Ab5,0.5613,d5,117,4/4,C Major
note,7527,27,86:63,D6,D6,0.5613,M2,117,4/4,C Major
note,7583,30,84:76,C6,C6,0.5613,P4,117,4/4,C Major
note,7622,47,89:77,F6,F6,0.5613,m3,117,4/4,C Major
note,7653,17,92:72,G#6,Ab6,0.5103,d5,117,4/4,C Major
note,7687,72,98:91,D7,D7,0.5103,P5,117,4/4,C Major
note,7696,43,91:33,G6,G6,0.4593,P4,117,4/4,C Major
note,7717,31,96:50,C7,C7,0.4593,P4,117,4/4,C Major
note,7739,80,91:56,G6,G6,0.4082,M2,117,4/4,C Major
note,7786,53,89:84,F6,F6,0.4082,d5,117,4/4,C Major
note,7848,23,83:68,B5,B5,0.4082,m3,117,4/4,C Major
note,7894,47,86:86,D6,D6,0.3572,P5,117,4/4,C Major
note,7953,75,79:78,G5,G5,0.3572,M2,117,4/4,C Major
note,8004,36,77:73,F5,F5,0.3572,d5,117,4/4,C Major
note,8051,23,71:65,B4,B4,0.3572,m3,117,4/4,C Major
note,8100,56,74:81,D5,D5,0.3062,P5,117,4/4,C Major
note,8168,57,67:73,G4,G4,0.3062,M2,117,4/4,C Major
note,8223,51,65:73,F4,F4,0.3062,d5,117,4/4,C Major
note,8280,46,59:74,B3,B3,0.3572,M3,117,4/4,C Major
note,8352,43,63:88,D#4,Eb4,0.3572,m6,117,4/4,C Major
note,8427,66,55:76,G3,G3,0.4593,M2,117,4/4,C Major
note,8491,62,53:72,F3,F3,0.4082,d5,117,4/4,C Major
note,8559,57,47:82,B2,B2,0.4593,m2,117,4/4,C Major
note,8609,29,48:86,C3,C3,0.4082,P1,117,4/4,C Major
note,8613,1577,36:85,C2,C2,0.4082,P1,117,4/4,C Major
note,8684,45,48:84,C3,C3,0.4082,P5,117,4/4,C Major
note,8759,62,55:69,G3,G3,0.4082,P5,117,4/4,C Major
note,8779,1358,48:58,C3,C3,0.4082,P1,117,4/4,C Major
note,8800,82,60:74,C4,C4,0.4082,M3,117,4/4,C Major
note,8877,23,64:70,E4,E4,0.4593,M3,117,4/4,C Major
note,8934,54,60:71,C4,C4,0.4593,P5,117,4/4,C Major
note,8995,70,67:72,G4,G4,0.4593,P4,117,4/4,C Major
note,9044,72,72:80,C5,C5,0.4593,M3,117,4/4,C Major
note,9113,25,76:74,E5,E5,0.5103,m2,117,4/4,C Major
note,9156,31,77:42,F5,F5,0.5103,P4,117,4/4,C Major
note,9166,45,72:75,C5,C5,0.4593,P5,117,4/4,C Major
note,9210,70,79:78,G5,G5,0.4082,P4,117,4/4,C Major
note,9249,61,84:79,C6,C6,0.4082,M3,117,4/4,C Major
note,9315,17,88:64,E6,E6,0.4593,M3,117,4/4,C Major
note,9354,51,84:75,C6,C6,0.4593,P5,117,4/4,C Major
note,9400,55,91:75,G6,G6,0.5103,P4,117,4/4,C Major
note,9450,46,96:75,C7,C7,0.5103,M3,117,4/4,C Major
note,9489,74,100:89,E7,E7,0.4593,M3,117,4/4,C Major
note,9533,102,96:79,C7,C7,0.4593,P4,117,4/4,C Major
note,9604,54,91:76,G6,G6,0.4593,m3,117,4/4,C Major
note,9638,32,94:37,A#6,Bb6,0.4593,m7,117,4/4,C Major
note,9653,41,84:71,C6,C6,0.4082,M3,117,4/4,C Major
note,9721,70,88:83,E6,E6,0.4593,m2,117,4/4,C Major
note,9749,0,89:36,F6,F6,0.4082,P4,117,4/4,C Major
note,9778,67,84:71,C6,C6,0.3572,P4,117,4/4,C Major
note,9822,59,79:61,G5,G5,0.3572,P5,117,4/4,C Major
note,9885,33,72:74,C5,C5,0.3572,M3,117,4/4,C Major
note,9943,64,76:78,E5,E5,0.3572,M3,117,4/4,C Major
note,10007,72,72:76,C5,C5,0.3572,P4,117,4/4,C Major
note,10046,60,67:66,G4,G4,0.4082,P5,117,4/4,C Major
note,10104,46,60:73,C4,C4,0.4082,M3,117,4/4,C Major
note,10171,45,64:75,E4,E4,0.4082,M3,117,4/4,C Major
note,10210,103,60:67,C4,C4,0.4082,P4,117,4/4,C Major
note,10280,84,55:64,G3,G3,0.4082,P5,117,4/4,C Major
note,10335,68,48:85,C3,C3,0.3572,m3,117,4/4,C Major
note,10396,1561,45:83,A2,A2,0.4082,P1,117,4/4,C Major
note,10397,1605,33:86,A1,A1,0.3572,m3,117,4/4,C Major
note,10470,40,48:78,C3,C3,0.3572,P4,117,4/4,C Major
note,10530,57,53:68,F3,F3,0.3572,P5,117,4/4,C Major
note,10575,72,60:76,C4,C4,0.4082,P4,117,4/4,C Major
note,10657,32,65:75,F4,F4,0.4593,P4,117,4/4,C Major
note,10720,44,60:71,C4,C4,0.4593,P4,117,4/4,C Major
note,10770,60,65:78,F4,F4,0.4593,P5,117,4/4,C Major
note,10812,81,72:73,C5,C5,0.5103,P4,117,4/4,C Major
note,10895,28,77:71,F5,F5,0.5103,M2,117,4/4,C Major
note,10937,24,79:49,G5,G5,0.5103,P5,117,4/4,C Major
note,10946,48,72:68,C5,C5,0.4593,P4,117,4/4,C Major
note,10983,65,77:74,F5,F5,0.4593,P5,117,4/4,C Major
note,11032,67,84:72,C6,C6,0.4593,P4,117,4/4,C Major
note,11101,33,89:78,F6,F6,0.4593,d5,117,4/4,C Major
note,11154,18,83:60,B5,B5,0.5103,m2,117,4/4,C Major
note,11178,23,84:53,C6,C6,0.5103,P4,117,4/4,C Major
note,11188,56,89:78,F6,F6,0.4593,P5,117,4/4,C Major
note,11238,37,96:70,C7,C7,0.4593,M3,117,4/4,C Major
note,11286,81,100:90,E7,E7,0.4593,M3,117,4/4,C Major
note,11331,83,96:85,C7,C7,0.4082,d5,117,4/4,C Major
note,11376,75,90:78,F#6,Gb6,0.4082,d5,117,4/4,C Major
note,11442,32,84:63,C6,C6,0.4593,M3,117,4/4,C Major
note,11504,73,88:77,E6,E6,0.4593,m2,117,4/4,C Major
note,11517,27,89:49,F6,F6,0.4082,P4,117,4/4,C Major
note,11559,73,84:80,C6,C6,0.4082,d5,117,4/4,C Major
note,11599,67,78:78,F#5,Gb5,0.4593,d5,117,4/4,C Major
note,11641,27,72:69,C5,C5,0.4593,M3,117,4/4,C Major
note,11721,66,76:80,E5,E5,0.4593,M2,117,4/4,C Major
note,11786,29,74:61,D5,D5,0.5613,M2,117,4/4,C Major
note,11796,54,72:55,C5,C5,0.5103,d5,117,4/4,C Major
note,11833,73,66:73,F#4,Gb4,0.4593,d5,117,4/4,C Major
note,11906,27,60:68,C4,C4,0.4593,M3,117,4/4,C Major
note,11966,57,64:66,E4,E4,0.5103,m2,117,4/4,C Major
note,11978,29,65:43,F4,F4,0.4593,P4,117,4/4,C Major
note,11998,66,60:64,C4,C4,0.4082,d5,117,4/4,C Major
note,12045,80,54:71,F#3,Gb3,0.4082,d5,117,4/4,C Major
note,12113,61,48:83,C3,C3,0.4082,P4,117,4/4,C Major
note,12160,1561,31:88,G1,G1,0.4082,P1,117,4/4,C Major
note,12161,1617,43:84,G2,G2,0.3572,P4,117,4/4,C Major
note,12230,34,48:68,C3,C3,0.3572,P5,117,4/4,C Major
note,12295,76,55:72,G3,G3,0.3572,P4,117,4/4,C Major
note,12343,83,60:70,C4,C4,0.3572,M2,117,4/4,C Major
note,12417,26,62:77,D4,D4,0.3572,M2,117,4/4,C Major
note,12481,62,60:72,C4,C4,0.3572,P5,117,4/4,C Major
note,12536,85,67:82,G4,G4,0.3572,P4,117,4/4,C Major
note,12583,93,72:79,C5,C5,0.3572,M2,117,4/4,C Major
note,12660,25,74:78,D5,D5,0.4082,M2,117,4/4,C Major
note,12723,53,72:69,C5,C5,0.4593,P5,117,4/4,C Major
note,12775,77,79:78,G5,G5,0.4593,P4,117,4/4,C Major
note,12823,74,84:82,C6,C6,0.4593,M2,117,4/4,C Major
note,12889,22,86:72,D6,D6,0.4593,M2,117,4/4,C Major
note,12931,57,84:76,C6,C6,0.4593,P5,117,4/4,C Major
note,12983,50,91:76,G6,G6,0.4593,P4,117,4/4,C Major
note,13024,51,96:81,C7,C7,0.4593,m2,117,4/4,C Major
note,13061,0,95:31,B6,B6,0.4082,m3,117,4/4,C Major
note,13071,78,98:87,D7,D7,0.3572,m3,117,4/4,C Major
note,13130,76,95:81,B6,B6,0.3572,M3,117,4/4,C Major
note,13170,65,91:68,G6,G6,0.3572,m6,117,4/4,C Major
note,13239,30,83:62,B5,B5,0.3572,m3,117,4/4,C Major
note,13298,67,86:84,D6,D6,0.3572,m3,117,4/4,C Major
note,13352,83,83:67,B5,B5,0.3572,M3,117,4/4,C Major
note,13408,52,79:66,G5,G5,0.3572,m6,117,4/4,C Major
note,13464,48,71:71,B4,B4,0.3572,m3,117,4/4,C Major
note,13525,60,74:77,D5,D5,0.3572,m3,117,4/4,C Major
note,13584,73,71:63,B4,B4,0.3572,M3,117,4/4,C Major
note,13632,54,67:68,G4,G4,0.4082,m6,117,4/4,C Major
note,13690,34,59:71,B3,B3,0.4082,m3,117,4/4,C Major
note,13755,41,62:72,D4,D4,0.4082,m3,117,4/4,C Major
note,13811,64,59:62,B3,B3,0.4082,M3,117,4/4,C Major
note,13864,65,55:66,G3,G3,0.4082,m6,117,4/4,C Major
note,13925,60,47:79,B2,B2,0.4082,M7,117,4/4,C Major
note,13975,1555,36:80,C2,C2,0.4082,P1,117,4/4,C Major
note,13975,1508,48:78,C3,C3,0.4082,M2,117,4/4,C Major
note,14046,45,50:76,D3,D3,0.3572,P4,117,4/4,C Major
note,14116,67,55:75,G3,G3,0.3572,P5,117,4/4,C Major
note,14157,77,62:71,D4,D4,0.3572,M2,117,4/4,C Major
note,14231,29,64:73,E4,E4,0.4082,M2,117,4/4,C Major
note,14287,63,62:76,D4,D4,0.3572,P4,117,4/4,C Major
note,14355,70,67:79,G4,G4,0.4593,P5,117,4/4,C Major
note,14401,69,74:70,D5,D5,0.4593,M2,117,4/4,C Major
note,14468,24,76:71,E5,E5,0.4593,M2,117,4/4,C Major
note,14524,47,74:72,D5,D5,0.4593,P4,117,4/4,C Major
note,14574,61,79:78,G5,G5,0.5103,P5,117,4/4,C Major
note,14614,62,86:83,D6,D6,0.4593,M2,117,4/4,C Major
note,14678,19,88:60,E6,E6,0.4593,m2,117,4/4,C Major
note,14711,0,89:42,F6,F6,0.4593,m3,117,4/4,C Major
note,14720,48,86:73,D6,D6,0.4082,P4,117,4/4,C Major
note,14774,45,91:76,G6,G6,0.4082,P5,117,4/4,C Major
note,14810,58,98:71,D7,D7,0.4082,M2,117,4/4,C Major
note,14863,78,100:88,E7,E7,0.3572,M3,117,4/4,C Major
note,14920,71,96:80,C7,C7,0.3572,P4,117,4/4,C Major
note,14957,69,91:65,G6,G6,0.3572,P5,117,4/4,C Major
note,15030,29,84:70,C6,C6,0.3572,M3,117,4/4,C Major
note,15087,59,88:79,E6,E6,0.3572,M3,117,4/4,C Major
note,15149,56,84:72,C6,C6,0.3572,P4,117,4/4,C Major
note,15188,54,79:64,G5,G5,0.3572,P5,117,4/4,C Major
note,15248,31,72:70,C5,C5,0.3572,M3,117,4/4,C Major
note,15310,54,76:75,E5,E5,0.3572,M3,117,4/4,C Major
note,15382,47,72:65,C5,C5,0.3572,P4,117,4/4,C Major
note,15418,51,67:63,G4,G4,0.4082,P5,117,4/4,C Major
note,15482,28,60:65,C4,C4,0.4082,M3,117,4/4,C Major
note,15543,38,64:65,E4,E4,0.4082,M3,117,4/4,C Major
note,15584,48,60:55,C4,C4,0.3572,P4,117,4/4,C Major
note,15644,48,55:61,G3,G3,0.3572,P5,117,4/4,C Major
note,15724,36,48:71,C3,C3,0.4082,m3,117,4/4,C Major
note,15780,799,45:62,A2,A2,0.4082,P1,117,4/4,C Major
note,15781,727,33:70,A1,A1,0.3572,P5,117,4/4,C Major
note,15853,52,52:65,E3,E3,0.3572,m6,117,4/4,C Major
note,15910,76,60:68,C4,C4,0.3572,M3,117,4/4,C Major
note,15969,66,64:68,E4,E4,0.3572,m2,117,4/4,C Major
note,16030,23,65:67,F4,F4,0.3572,m2,117,4/4,C Major
note,16090,49,64:62,E4,E4,0.3572,m6,117,4/4,C Major
note,16145,73,72:72,C5,C5,0.3572,M3,117,4/4,C Major
note,16195,72,76:75,E5,E5,0.3572,m2,117,4/4,C Major
note,16266,25,77:74,F5,F5,0.4082,m2,117,4/4,C Major
note,16320,60,76:67,E5,E5,0.5613,m6,117,4/4,C Major
note,16374,77,84:79,C6,C6,0.5613,M3,117,4/4,C Major
note,16432,61,88:82,E6,E6,0.6124,m2,117,4/4,C Major
note,16507,25,89:52,F6,F6,0.6634,m2,117,4/4,C Major
note,16534,35,88:70,E6,E6,0.6634,m6,117,4/4,C Major
note,16586,51,96:80,C7,C7,0.6124,M3,117,4/4,C Major
note,16650,33,100:53,E7,E7,0.6634,M2,117,4/4,C Major
note,16656,20,98:56,D7,D7,0.6124,m3,117,4/4,C Major
note,16681,67,101:78,F7,F7,0.5613,d5,117,4/4,C Major
note,16691,426,35:70,B1,B1,0.5103,P1,117,4/4,C Major
note,16696,349,47:67,B2,B2,0.5103,m3,117,4/4,C Major
note,16750,51,98:69,D7,D7,0.5613,M2,117,4/4,C Major
note,16762,45,96:74,C7,C7,0.5613,m2,117,4/4,C Major
note,16802,43,95:60,B6,B6,0.5103,M2,117,4/4,C Major
note,16838,25,93:40,A6,A6,0.5103,P5,117,4/4,C Major
note,16866,23,86:48,D6,D6,0.4593,m3,117,4/4,C Major
note,16908,67,89:83,F6,F6,0.4593,m3,117,4/4,C Major
note,16971,65,86:64,D6,D6,0.4593,m3,117,4/4,C Major
note,17018,51,83:71,B5,B5,0.4593,M6,117,4/4,C Major
note,17076,38,74:63,D5,D5,0.4593,P4,117,4/4,C Major
note,17129,383,33:83,A1,A1,0.4593,P1,117,4/4,C Major
note,17132,352,45:81,A2,A2,0.4082,m6,117,4/4,C Major
note,17143,68,77:71,F5,F5,0.3572,m3,117,4/4,C Major
note,17193,91,74:67,D5,D5,0.3572,m3,117,4/4,C Major
note,17260,55,71:68,B4,B4,0.4082,M6,117,4/4,C Major
note,17318,33,62:72,D4,D4,0.4082,m3,117,4/4,C Major
note,17382,57,65:74,F4,F4,0.4082,m3,117,4/4,C Major
note,17435,67,62:70,D4,D4,0.4082,m3,117,4/4,C Major
note,17493,57,59:70,B3,B3,0.4082,M6,117,4/4,C Major
note,17551,56,50:80,D3,D3,0.4082,d5,117,4/4,C Major
note,17595,798,32:82,G#1,Ab1,0.4082,P1,117,4/4,C Major
note,17595,821,44:88,G#2,Ab2,0.4082,d5,117,4/4,C Major
note,17660,42,50:64,D3,D3,0.3572,M6,117,4/4,C Major
note,17725,75,59:73,B3,B3,0.3572,m3,117,4/4,C Major
note,17780,85,62:73,D4,D4,0.3572,M2,117,4/4,C Major
note,17862,24,64:72,E4,E4,0.3572,M2,117,4/4,C Major
note,17916,71,62:72,D4,D4,0.3572,M6,117,4/4,C Major
note,17978,84,71:79,B4,B4,0.3572,m3,117,4/4,C Major
note,18032,70,74:77,D5,D5,0.3572,M2,117,4/4,C Major
note,18100,20,76:76,E5,E5,0.5103,M2,117,4/4,C Major
note,18150,69,74:74,D5,D5,0.5103,M6,117,4/4,C Major
note,18201,82,83:81,B5,B5,0.5103,m3,117,4/4,C Major
note,18261,63,86:82,D6,D6,0.5613,M2,117,4/4,C Major
note,18340,23,88:53,E6,E6,0.5613,M2,117,4/4,C Major
note,18363,51,86:76,D6,D6,0.5103,M6,117,4/4,C Major
note,18420,50,95:81,B6,B6,0.5613,m3,117,4/4,C Major
note,18472,51,98:75,D7,D7,0.5613,P4,117,4/4,C Major
note,18482,444,33:87,A1,A1,0.5613,P1,117,4/4,C Major
note,18484,432,45:85,A2,A2,0.5103,P5,117,4/4,C Major
note,18506,82,100:84,E7,E7,0.4593,M3,117,4/4,C Major
note,18580,75,96:69,C7,C7,0.5103,m2,117,4/4,C Major
note,18609,33,95:54,B6,B6,0.6124,M2,117,4/4,C Major
note,18634,53,93:76,A6,A6,0.5613,M6,117,4/4,C Major
note,18697,30,84:66,C6,C6,0.5613,M3,117,4/4,C Major
note,18756,74,88:79,E6,E6,0.5613,m2,117,4/4,C Major
note,18774,29,89:45,F6,F6,0.5103,P4,117,4/4,C Major
note,18813,83,84:77,C6,C6,0.5103,m3,117,4/4,C Major
note,18863,61,81:73,A5,A5,0.4593,d5,117,4/4,C Major
note,18896,44,39:17,D#2,Eb2,0.4593,M6,117,4/4,C Major
note,18927,47,72:75,C5,C5,0.4593,P4,117,4/4,C Major
note,18973,340,31:91,G1,G1,0.4082,P1,117,4/4,C Major
note,18975,280,43:84,G2,G2,0.3572,M6,117,4/4,C Major
note,18989,82,76:86,E5,E5,0.3062,M3,117,4/4,C Major
note,19060,90,72:79,C5,C5,0.3062,m3,117,4/4,C Major
note,19122,60,69:72,A4,A4,0.3062,M6,117,4/4,C Major
note,19181,44,60:77,C4,C4,0.3572,M3,117,4/4,C Major
note,19248,69,64:82,E4,E4,0.3572,M3,117,4/4,C Major
note,19302,99,60:72,C4,C4,0.3572,m3,117,4/4,C Major
note,19383,92,57:68,A3,A3,0.4082,M6,117,4/4,C Major
note,19450,65,48:88,C3,C3,0.4082,P5,117,4/4,C Major
note,19516,1806,29:95,F1,F1,0.4082,P1,117,4/4,C Major
note,19516,1685,41:90,F2,F2,0.4082,P5,117,4/4,C Major
note,19595,51,48:76,C3,C3,0.5103,M6,117,4/4,C Major
note,19661,72,57:76,A3,A3,0.5103,m3,117,4/4,C Major
note,19722,69,60:57,C4,C4,0.4593,M2,117,4/4,C Major
note,19726,65,62:62,D4,D4,0.4593,M2,117,4/4,C Major
note,19781,28,64:77,E4,E4,0.5613,M3,117,4/4,C Major
note,19847,66,60:69,C4,C4,0.5613,M6,117,4/4,C Major
note,19908,81,69:80,A4,A4,0.5613,P5,117,4/4,C Major
note,19919,47,62:15,D4,D4,0.5103,P1,117,4/4,C Major
note,19975,66,74:66,D5,D5,0.5613,M2,117,4/4,C Major
note,19976,63,72:74,C5,C5,0.5103,M3,117,4/4,C Major
note,20034,27,76:71,E5,E5,0.6124,m2,117,4/4,C Major
note,20109,51,77:10,F5,F5,0.6634,P4,117,4/4,C Major
note,20112,49,72:63,C5,C5,0.6124,M2,117,4/4,C Major
note,20125,48,74:67,D5,D5,0.5613,P5,117,4/4,C Major
note,20154,84,81:82,A5,A5,0.5613,m3,117,4/4,C Major
note,20210,51,84:78,C6,C6,0.6124,M3,117,4/4,C Major
note,20264,21,88:72,E6,E6,0.6634,M3,117,4/4,C Major
note,20325,30,84:69,C6,C6,0.6634,M2,117,4/4,C Major
note,20328,50,86:70,D6,D6,0.6124,P5,117,4/4,C Major
