type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,3916,82,72:90,C5,C5,0.3195,P4,120,4/4,C Major
note,4005,33,77:89,F5,F5,0.3651,P4,120,4/4,C Major
note,4086,46,72:89,C5,C5,0.4564,M6,120,4/4,C Major
note,4152,63,81:89,A5,A5,0.4564,m3,120,4/4,C Major
note,4200,70,84:85,C6,C6,0.4564,P4,120,4/4,C Major
note,4279,26,89:84,F6,F6,0.4108,P4,120,4/4,C Major
note,4336,58,84:81,C6,C6,0.4108,M6,120,4/4,C Major
note,4413,59,93:87,A6,A6,0.4108,m3,120,4/4,C Major
note,4454,85,96:89,C7,C7,0.4108,M3,120,4/4,C Major
note,4529,131,100:93,E7,E7,0.4108,m7,120,4/4,C Major
note,4533,889,30:89,F#1,Gb1,0.3651,P1,120,4/4,C Major
note,4533,898,42:110,F#2,Gb2,0.3651,d5,120,4/4,C Major
note,4614,80,96:84,C7,C7,0.3195,m3,120,4/4,C Major
note,4671,42,93:78,A6,A6,0.3651,m7,120,4/4,C Major
note,4783,31,83:58,B5,B5,0.4108,P4,120,4/4,C Major
note,4834,107,88:89,E6,E6,0.3651,M3,120,4/4,C Major
note,4898,81,84:76,C6,C6,0.3651,m3,120,4/4,C Major
note,4970,27,81:74,A5,A5,0.3651,M6,120,4/4,C Major
note,5035,32,72:79,C5,C5,0.3651,M3,120,4/4,C Major
note,5117,113,76:82,E5,E5,0.3651,m2,120,4/4,C Major
note,5126,23,77:79,F5,F5,0.3195,P4,120,4/4,C Major
note,5180,79,72:81,C5,C5,0.3195,m3,120,4/4,C Major
note,5241,38,69:77,A4,A4,0.2739,M6,120,4/4,C Major
note,5321,36,60:74,C4,C4,0.3195,M2,120,4/4,C Major
note,5397,172,62:98,D4,D4,0.3195,M2,120,4/4,C Major
note,5480,123,60:72,C4,C4,0.3195,m3,120,4/4,C Major
note,5552,64,57:84,A3,A3,0.3195,M6,120,4/4,C Major
note,5638,97,48:81,C3,C3,0.3195,P4,120,4/4,C Major
note,5782,379,43:114,G2,G2,0.3195,P1,120,4/4,C Major
note,5786,515,31:95,G1,G1,0.3195,M3,120,4/4,C Major
note,5868,60,47:79,B2,B2,0.3195,m6,120,4/4,C Major
note,5945,76,55:72,G3,G3,0.4108,M3,120,4/4,C Major
note,6008,98,59:77,B3,B3,0.3651,m3,120,4/4,C Major
note,6097,36,62:77,D4,D4,0.3651,m3,120,4/4,C Major
note,6189,59,59:75,B3,B3,0.3651,m6,120,4/4,C Major
note,6263,103,67:86,G4,G4,0.4108,M3,120,4/4,C Major
note,6333,103,71:80,B4,B4,0.5021,P4,120,4/4,C Major
note,6398,173,42:109,F#2,Gb2,0.5021,P1,120,4/4,C Major
note,6407,343,30:90,F#1,Gb1,0.4564,m6,120,4/4,C Major
note,6425,41,74:90,D5,D5,0.4108,m3,120,4/4,C Major
note,6528,72,71:83,B4,B4,0.4564,m6,120,4/4,C Major
note,6600,113,79:89,G5,G5,0.5934,M3,120,4/4,C Major
note,6674,92,83:80,B5,B5,0.5934,M2,120,4/4,C Major
note,6726,51,81:18,A5,A5,0.5477,P4,120,4/4,C Major
note,6754,104,40:104,E2,E2,0.5477,P1,120,4/4,C Major
note,6757,155,28:102,E1,E1,0.5021,m7,120,4/4,C Major
note,6761,27,86:85,D6,D6,0.4564,m3,120,4/4,C Major
note,6849,83,83:84,B5,B5,0.4564,m6,120,4/4,C Major
note,6920,101,91:87,G6,G6,0.5021,M3,120,4/4,C Major
note,6984,229,95:82,B6,B6,0.5021,M2,120,4/4,C Major
note,7032,43,93:33,A6,A6,0.5021,P4,120,4/4,C Major
note,7066,123,98:97,D7,D7,0.4564,P1,120,4/4,C Major
note,7071,860,38:100,D2,D2,0.4108,P1,120,4/4,C Major
note,7075,771,26:97,D1,D1,0.3651,P5,120,4/4,C Major
note,7146,104,93:84,A6,A6,0.3651,m3,120,4/4,C Major
note,7218,60,90:81,F#6,Gb6,0.3651,d5,120,4/4,C Major
note,7296,35,84:65,C6,C6,0.4108,M2,120,4/4,C Major
note,7363,131,86:80,D6,D6,0.4108,M2,120,4/4,C Major
note,7374,31,88:65,E6,E6,0.4108,P5,120,4/4,C Major
note,7423,101,81:79,A5,A5,0.4108,m3,120,4/4,C Major
note,7490,70,78:91,F#5,Gb5,0.4108,d5,120,4/4,C Major
note,7560,31,72:80,C5,C5,0.4108,M2,120,4/4,C Major
note,7635,133,74:89,D5,D5,0.4108,P4,120,4/4,C Major
note,7709,110,69:79,A4,A4,0.4108,M2,120,4/4,C Major
note,7729,46,71:45,B4,B4,0.4108,P4,120,4/4,C Major
note,7790,70,66:81,F#4,Gb4,0.3651,m2,120,4/4,C Major
note,7851,42,67:34,G4,G4,0.4108,P5,120,4/4,C Major
note,7866,43,60:75,C4,C4,0.3651,M2,120,4/4,C Major
note,7948,161,62:90,D4,D4,0.3651,P4,120,4/4,C Major
note,8040,120,57:82,A3,A3,0.3651,M2,120,4/4,C Major
note,8058,66,59:46,B3,B3,0.3195,P4,120,4/4,C Major
note,8124,77,54:83,F#3,Gb3,0.3195,d5,120,4/4,C Major
note,8201,93,48:84,C3,C3,0.3195,P4,120,4/4,C Major
note,8307,2086,43:98,G2,G2,0.3195,P1,120,4/4,C Major
note,8312,2030,31:89,G1,G1,0.2739,P4,120,4/4,C Major
note,8386,61,48:82,C3,C3,0.2739,P4,120,4/4,C Major
note,8465,118,53:83,F3,F3,0.2739,m3,120,4/4,C Major
note,8546,101,56:84,G#3,Ab3,0.2739,d5,120,4/4,C Major
note,8635,41,62:84,D4,D4,0.2739,M2,120,4/4,C Major
note,8726,71,60:88,C4,C4,0.3195,P4,120,4/4,C Major
note,8806,108,65:85,F4,F4,0.3195,m3,120,4/4,C Major
note,8872,91,68:88,G#4,Ab4,0.3195,d5,120,4/4,C Major
note,8961,38,74:90,D5,D5,0.3195,M2,120,4/4,C Major
note,9048,70,72:92,C5,C5,0.3195,P4,120,4/4,C Major
note,9127,95,77:93,F5,F5,0.3195,m3,120,4/4,C Major
note,9185,82,80:89,G#5,Ab5,0.3195,d5,120,4/4,C Major
note,9262,33,86:87,D6,D6,0.3195,M2,120,4/4,C Major
note,9343,84,84:87,C6,C6,0.3195,P4,120,4/4,C Major
note,9411,77,89:92,F6,F6,0.3195,m3,120,4/4,C Major
note,9466,95,92:87,G#6,Ab6,0.3195,d5,120,4/4,C Major
note,9539,107,98:103,D7,D7,0.3195,P5,120,4/4,C Major
note,9610,96,91:84,G6,G6,0.3195,M2,120,4/4,C Major
note,9686,47,89:78,F6,F6,0.3195,d5,120,4/4,C Major
note,9766,27,83:70,B5,B5,0.3651,m3,120,4/4,C Major
note,9824,113,86:87,D6,D6,0.3195,P5,120,4/4,C Major
note,9901,89,79:94,G5,G5,0.3651,M2,120,4/4,C Major
note,9969,50,77:84,F5,F5,0.3651,d5,120,4/4,C Major
note,10041,34,71:79,B4,B4,0.3195,m3,120,4/4,C Major
note,10105,89,74:96,D5,D5,0.3195,P5,120,4/4,C Major
note,10181,70,67:81,G4,G4,0.3195,M2,120,4/4,C Major
note,10240,58,65:84,F4,F4,0.2739,d5,120,4/4,C Major
note,10318,82,59:76,B3,B3,0.2739,m2,120,4/4,C Major
note,10338,35,60:48,C4,C4,0.2282,m3,120,4/4,C Major
note,10391,36,63:106,D#4,Eb4,0.2739,m6,120,4/4,C Major
note,10551,104,55:82,G3,G3,0.2282,M2,120,4/4,C Major
note,10651,91,53:78,F3,F3,0.2739,d5,120,4/4,C Major
note,10729,65,47:84,B2,B2,0.2739,M7,120,4/4,C Major
note,10853,2233,36:94,C2,C2,0.2739,P1,120,4/4,C Major
note,10853,107,48:100,C3,C3,0.2739,P1,120,4/4,C Major
note,11036,73,48:74,C3,C3,0.2739,P5,120,4/4,C Major
note,11129,74,55:84,G3,G3,0.2739,P4,120,4/4,C Major
note,11203,113,60:82,C4,C4,0.2739,M3,120,4/4,C Major
note,11299,37,64:81,E4,E4,0.3195,M3,120,4/4,C Major
note,11398,51,60:83,C4,C4,0.3195,P5,120,4/4,C Major
note,11471,79,67:88,G4,G4,0.3195,P4,120,4/4,C Major
note,11534,95,72:90,C5,C5,0.3195,M3,120,4/4,C Major
note,11627,31,76:81,E5,E5,0.3195,M3,120,4/4,C Major
note,11714,55,72:88,C5,C5,0.3195,P5,120,4/4,C Major
note,11779,86,79:97,G5,G5,0.3195,P4,120,4/4,C Major
note,11850,87,84:83,C6,C6,0.3195,M3,120,4/4,C Major
note,11929,42,88:81,E6,E6,0.3195,M3,120,4/4,C Major
note,12006,78,84:81,C6,C6,0.3195,P5,120,4/4,C Major
note,12075,106,91:95,G6,G6,0.3651,P4,120,4/4,C Major
note,12151,111,96:87,C7,C7,0.3651,M3,120,4/4,C Major
note,12238,133,100:94,E7,E7,0.3651,M2,120,4/4,C Major
note,12267,132,98:61,D7,D7,0.3195,M2,120,4/4,C Major
note,12332,95,96:80,C7,C7,0.3195,P4,120,4/4,C Major
note,12413,42,91:81,G6,G6,0.3195,P5,120,4/4,C Major
note,12496,33,84:65,C6,C6,0.3195,M3,120,4/4,C Major
note,12552,119,88:91,E6,E6,0.3195,M3,120,4/4,C Major
note,12612,108,84:70,C6,C6,0.3195,P4,120,4/4,C Major
note,12696,56,79:88,G5,G5,0.3195,P5,120,4/4,C Major
note,12786,34,72:58,C5,C5,0.3195,M3,120,4/4,C Major
note,12839,122,76:94,E5,E5,0.3195,M3,120,4/4,C Major
note,12905,105,72:78,C5,C5,0.3195,P4,120,4/4,C Major
note,12989,50,67:81,G4,G4,0.3651,P5,120,4/4,C Major
note,13067,37,60:68,C4,C4,0.3651,M3,120,4/4,C Major
note,13129,152,64:93,E4,E4,0.3651,M3,120,4/4,C Major
note,13199,129,60:73,C4,C4,0.3651,P4,120,4/4,C Major
note,13286,102,55:78,G3,G3,0.3651,P5,120,4/4,C Major
note,13357,69,48:85,C3,C3,0.3651,m3,120,4/4,C Major
note,13442,2135,45:103,A2,A2,0.3651,P1,120,4/4,C Major
note,13448,2187,33:93,A1,A1,0.3195,m3,120,4/4,C Major
note,13516,32,48:79,C3,C3,0.3195,P4,120,4/4,C Major
note,13579,85,53:81,F3,F3,0.2739,P5,120,4/4,C Major
note,13642,124,60:70,C4,C4,0.2739,P4,120,4/4,C Major
note,13752,30,65:79,F4,F4,0.3195,P4,120,4/4,C Major
note,13836,29,60:77,C4,C4,0.3195,P4,120,4/4,C Major
note,13903,101,65:75,F4,F4,0.3195,P5,120,4/4,C Major
note,13983,90,72:82,C5,C5,0.3195,P4,120,4/4,C Major
note,14067,28,77:88,F5,F5,0.3195,P4,120,4/4,C Major
note,14152,29,72:90,C5,C5,0.3195,P4,120,4/4,C Major
note,14225,107,77:90,F5,F5,0.3195,P5,120,4/4,C Major
note,14294,87,84:74,C6,C6,0.3195,P4,120,4/4,C Major
note,14376,29,89:79,F6,F6,0.3651,P4,120,4/4,C Major
note,14447,24,84:83,C6,C6,0.3651,P4,120,4/4,C Major
note,14505,103,89:88,F6,F6,0.3651,P5,120,4/4,C Major
note,14599,72,96:78,C7,C7,0.3651,M3,120,4/4,C Major
note,14652,138,100:100,E7,E7,0.3651,M3,120,4/4,C Major
note,14754,83,96:90,C7,C7,0.3651,m2,120,4/4,C Major
note,14776,28,97:40,C#7,Db7,0.3651,P5,120,4/4,C Major
note,14813,65,90:77,F#6,Gb6,0.3195,d5,120,4/4,C Major
note,14906,34,84:61,C6,C6,0.3195,M3,120,4/4,C Major
note,14964,118,88:90,E6,E6,0.3195,M3,120,4/4,C Major
note,15025,110,84:73,C6,C6,0.3195,d5,120,4/4,C Major
note,15108,65,78:84,F#5,Gb5,0.3195,d5,120,4/4,C Major
note,15179,38,72:77,C5,C5,0.3195,M3,120,4/4,C Major
note,15246,113,76:97,E5,E5,0.3195,M3,120,4/4,C Major
note,15326,94,72:80,C5,C5,0.3651,d5,120,4/4,C Major
note,15397,60,66:84,F#4,Gb4,0.4108,d5,120,4/4,C Major
note,15457,37,60:73,C4,C4,0.4108,M3,120,4/4,C Major
note,15533,122,64:97,E4,E4,0.4108,M3,120,4/4,C Major
note,15603,125,60:84,C4,C4,0.4108,d5,120,4/4,C Major
note,15692,84,54:76,F#3,Gb3,0.4108,d5,120,4/4,C Major
note,15748,75,48:75,C3,C3,0.4108,M2,120,4/4,C Major
note,15787,48,50:23,D3,D3,0.3651,P5,120,4/4,C Major
note,15827,1798,43:105,G2,G2,0.3651,P1,120,4/4,C Major
note,15832,1729,31:93,G1,G1,0.3195,P4,120,4/4,C Major
note,15888,67,48:71,C3,C3,0.3195,P5,120,4/4,C Major
note,15960,75,55:79,G3,G3,0.3195,P4,120,4/4,C Major
note,16020,132,60:75,C4,C4,0.2739,M2,120,4/4,C Major
note,16113,30,62:77,D4,D4,0.2739,M2,120,4/4,C Major
note,16205,57,60:76,C4,C4,0.4108,P5,120,4/4,C Major
note,16281,81,67:87,G4,G4,0.4108,P4,120,4/4,C Major
note,16356,86,72:87,C5,C5,0.4108,M2,120,4/4,C Major
note,16429,33,74:86,D5,D5,0.4108,M2,120,4/4,C Major
note,16521,53,72:87,C5,C5,0.5021,P5,120,4/4,C Major
note,16604,66,79:83,G5,G5,0.4564,M2,120,4/4,C Major
note,16608,68,81:85,A5,A5,0.4108,M2,120,4/4,C Major
note,16676,29,83:47,B5,B5,0.5021,m2,120,4/4,C Major
note,16676,57,84:79,C6,C6,0.5021,M2,120,4/4,C Major
note,16722,27,86:86,D6,D6,0.4108,M2,120,4/4,C Major
note,16804,59,84:81,C6,C6,0.4108,P5,120,4/4,C Major
note,16867,93,91:89,G6,G6,0.4108,M3,120,4/4,C Major
note,16932,37,95:61,B6,B6,0.4108,m2,120,4/4,C Major
note,16932,167,96:85,C7,C7,0.4108,M2,120,4/4,C Major
note,16998,130,98:93,D7,D7,0.3651,m3,120,4/4,C Major
note,17090,86,95:78,B6,B6,0.3651,m2,120,4/4,C Major
note,17099,50,96:15,C7,C7,0.3651,P4,120,4/4,C Major
note,17149,47,91:77,G6,G6,0.3195,m6,120,4/4,C Major
note,17229,38,83:71,B5,B5,0.3195,m3,120,4/4,C Major
note,17298,116,86:90,D6,D6,0.3195,m3,120,4/4,C Major
note,17367,95,83:82,B5,B5,0.3195,M3,120,4/4,C Major
note,17427,59,79:84,G5,G5,0.3195,m6,120,4/4,C Major
note,17513,33,71:70,B4,B4,0.3195,m3,120,4/4,C Major
note,17579,127,74:90,D5,D5,0.3195,m3,120,4/4,C Major
note,17651,102,71:75,B4,B4,0.3195,M3,120,4/4,C Major
note,17724,60,67:78,G4,G4,0.3651,m6,120,4/4,C Major
note,17801,38,59:75,B3,B3,0.3651,m3,120,4/4,C Major
note,17883,122,62:87,D4,D4,0.3651,m3,120,4/4,C Major
note,17947,100,59:84,B3,B3,0.3651,M3,120,4/4,C Major
note,18018,169,55:73,G3,G3,0.3651,m6,120,4/4,C Major
note,18073,47,47:76,B2,B2,0.3195,m2,120,4/4,C Major
note,18183,1814,48:97,C3,C3,0.3651,P1,120,4/4,C Major
note,18187,1841,36:89,C2,C2,0.3195,M2,120,4/4,C Major
note,18252,50,50:79,D3,D3,0.3195,P4,120,4/4,C Major
note,18326,85,55:80,G3,G3,0.3651,P5,120,4/4,C Major
note,18400,112,62:74,D4,D4,0.3651,M2,120,4/4,C Major
note,18482,34,64:74,E4,E4,0.3651,M2,120,4/4,C Major
note,18573,34,62:73,D4,D4,0.3651,P4,120,4/4,C Major
note,18644,96,67:86,G4,G4,0.3651,P5,120,4/4,C Major
note,18721,83,74:79,D5,D5,0.3651,M2,120,4/4,C Major
note,18760,44,72:26,C5,C5,0.3651,M3,120,4/4,C Major
note,18797,33,76:73,E5,E5,0.3195,M2,120,4/4,C Major
note,18878,50,74:83,D5,D5,0.4108,P4,120,4/4,C Major
note,18941,91,79:95,G5,G5,0.3651,P5,120,4/4,C Major
note,19030,59,86:80,D6,D6,0.4108,M2,120,4/4,C Major
note,19089,32,88:74,E6,E6,0.3651,M2,120,4/4,C Major
note,19156,65,86:77,D6,D6,0.3651,P4,120,4/4,C Major
note,19215,92,91:89,G6,G6,0.3651,P5,120,4/4,C Major
note,19292,71,98:72,D7,D7,0.3651,M2,120,4/4,C Major
note,19307,41,96:55,C7,C7,0.3651,M3,120,4/4,C Major
note,19353,125,100:89,E7,E7,0.3195,M3,120,4/4,C Major
note,19437,81,96:87,C7,C7,0.3195,P4,120,4/4,C Major
note,19498,54,91:79,G6,G6,0.3195,P5,120,4/4,C Major
note,19601,41,84:39,C6,C6,0.3651,M3,120,4/4,C Major
note,19651,112,88:85,E6,E6,0.3195,M3,120,4/4,C Major
note,19721,74,84:76,C6,C6,0.3195,P4,120,4/4,C Major
note,19786,34,79:76,G5,G5,0.3195,P5,120,4/4,C Major
note,19866,26,72:60,C5,C5,0.3195,M3,120,4/4,C Major
note,19927,110,76:86,E5,E5,0.3195,M3,120,4/4,C Major
note,19993,83,72:69,C5,C5,0.2739,P4,120,4/4,C Major
note,20076,29,67:67,G4,G4,0.3195,P5,120,4/4,C Major
note,20148,29,60:55,C4,C4,0.3195,M3,120,4/4,C Major
note,20216,88,64:79,E4,E4,0.2739,M3,120,4/4,C Major
note,20270,75,60:68,C4,C4,0.2282,P1,120,4/4,C Major
note,20406,37,48:51,C3,C3,0.2282,m3,120,4/4,C Major
note,20505,1245,45:65,A2,A2,0.2739,P1,120,4/4,C Major
note,20517,1199,33:52,A1,A1,0.2282,P5,120,4/4,C Major
note,20575,185,52:91,E3,E3,0.1826,m6,120,4/4,C Major
note,20802,65,60:56,C4,C4,0.2739,M3,120,4/4,C Major
note,20900,71,64:60,E4,E4,0.2739,m2,120,4/4,C Major
note,20967,40,65:59,F4,F4,0.2739,m2,120,4/4,C Major
note,21074,60,64:69,E4,E4,0.3651,m6,120,4/4,C Major
note,21145,78,72:83,C5,C5,0.3651,M3,120,4/4,C Major
note,21227,70,76:71,E5,E5,0.3651,m2,120,4/4,C Major
note,21297,37,77:75,F5,F5,0.4564,m2,120,4/4,C Major
note,21386,55,76:80,E5,E5,0.5477,m6,120,4/4,C Major
note,21451,86,84:84,C6,C6,0.5477,M2,120,4/4,C Major
note,21517,38,86:58,D6,D6,0.5934,M2,120,4/4,C Major
note,21528,54,88:81,E6,E6,0.5477,m2,120,4/4,C Major
note,21582,33,89:70,F6,F6,0.5021,m2,120,4/4,C Major
note,21639,77,88:76,E6,E6,0.5021,m6,120,4/4,C Major
note,21709,86,96:88,C7,C7,0.5021,M2,120,4/4,C Major
note,21770,47,98:57,D7,D7,0.5021,M2,120,4/4,C Major
note,21770,107,100:82,E7,E7,0.5021,m2,120,4/4,C Major
note,21829,128,101:98,F7,F7,0.4564,d5,120,4/4,C Major
note,21836,480,47:102,B2,B2,0.4108,P1,120,4/4,C Major
note,21851,501,35:84,B1,B1,0.3651,m3,120,4/4,C Major
note,21920,87,98:79,D7,D7,0.3651,M2,120,4/4,C Major
note,21952,32,100:34,E7,E7,0.3195,P4,120,4/4,C Major
note,21989,38,95:74,B6,B6,0.4564,M6,120,4/4,C Major
note,22072,40,86:67,D6,D6,0.4564,m3,120,4/4,C Major
note,22145,107,89:82,F6,F6,0.4564,m3,120,4/4,C Major
note,22221,71,86:74,D6,D6,0.4564,m3,120,4/4,C Major
note,22283,33,83:68,B5,B5,0.4564,M6,120,4/4,C Major
note,22347,36,74:73,D5,D5,0.4108,P4,120,4/4,C Major
note,22449,487,45:87,A2,A2,0.4108,m6,120,4/4,C Major
note,22449,108,77:71,F5,F5,0.4108,M2,120,4/4,C Major
note,22449,42,79:67,G5,G5,0.4108,m7,120,4/4,C Major
note,22456,462,33:74,A1,A1,0.2739,P4,120,4/4,C Major
note,22515,85,74:67,D5,D5,0.2739,m3,120,4/4,C Major
note,22590,39,71:66,B4,B4,0.2739,M6,120,4/4,C Major
note,22678,42,62:62,D4,D4,0.3195,m3,120,4/4,C Major
note,22752,161,65:85,F4,F4,0.3195,m3,120,4/4,C Major
note,22861,104,62:68,D4,D4,0.2739,m3,120,4/4,C Major
note,22944,48,59:72,B3,B3,0.2739,M6,120,4/4,C Major
note,23039,84,50:61,D3,D3,0.2739,d5,120,4/4,C Major
note,23123,1197,32:61,G#1,Ab1,0.2739,P1,120,4/4,C Major
note,23123,1224,44:75,G#2,Ab2,0.2739,d5,120,4/4,C Major
note,23216,146,50:81,D3,D3,0.2282,M6,120,4/4,C Major
note,23401,76,59:69,B3,B3,0.3195,m3,120,4/4,C Major
note,23503,79,62:66,D4,D4,0.3195,M2,120,4/4,C Major
note,23599,29,64:55,E4,E4,0.3651,M2,120,4/4,C Major
note,23677,73,62:75,D4,D4,0.4108,M6,120,4/4,C Major
note,23755,116,71:83,B4,B4,0.4108,m2,120,4/4,C Major
note,23835,40,72:50,C5,C5,0.4108,M2,120,4/4,C Major
note,23840,79,74:71,D5,D5,0.3651,M2,120,4/4,C Major
note,23910,31,76:78,E5,E5,0.3651,M2,120,4/4,C Major
note,23997,62,74:79,D5,D5,0.5477,M6,120,4/4,C Major
note,24065,102,83:83,B5,B5,0.5021,m2,120,4/4,C Major
note,24136,46,84:56,C6,C6,0.5477,M2,120,4/4,C Major
note,24148,58,86:82,D6,D6,0.5021,M2,120,4/4,C Major
note,24200,32,88:75,E6,E6,0.4564,M2,120,4/4,C Major
note,24275,67,86:83,D6,D6,0.4564,M6,120,4/4,C Major
note,24347,85,95:87,B6,B6,0.4564,m2,120,4/4,C Major
note,24408,35,96:58,C7,C7,0.4564,M2,120,4/4,C Major
note,24410,188,98:83,D7,D7,0.4108,P4,120,4/4,C Major
note,24464,457,45:90,A2,A2,0.4108,P1,120,4/4,C Major
note,24469,490,33:77,A1,A1,0.3651,P5,120,4/4,C Major
note,24469,115,100:97,E7,E7,0.3651,M3,120,4/4,C Major
note,24551,71,96:80,C7,C7,0.3195,m3,120,4/4,C Major
note,24609,37,93:75,A6,A6,0.4108,M6,120,4/4,C Major
note,24684,35,84:68,C6,C6,0.4108,M3,120,4/4,C Major
note,24771,113,88:81,E6,E6,0.4108,M3,120,4/4,C Major
note,24853,68,84:64,C6,C6,0.4108,m3,120,4/4,C Major
note,24905,32,81:70,A5,A5,0.4108,M6,120,4/4,C Major
note,24979,35,72:71,C5,C5,0.3651,M3,120,4/4,C Major
note,25058,111,76:85,E5,E5,0.3651,M6,120,4/4,C Major
note,25068,512,43:79,G2,G2,0.3195,P1,120,4/4,C Major
note,25077,481,31:67,G1,G1,0.2739,P4,120,4/4,C Major
note,25132,80,72:56,C5,C5,0.2739,m3,120,4/4,C Major
note,25194,44,69:67,A4,A4,0.2739,M6,120,4/4,C Major
note,25287,49,60:64,C4,C4,0.2739,M3,120,4/4,C Major
note,25366,174,64:91,E4,E4,0.2739,M3,120,4/4,C Major
note,25474,112,60:62,C4,C4,0.2739,m3,120,4/4,C Major
note,25580,63,57:58,A3,A3,0.2739,M6,120,4/4,C Major
note,25647,84,48:68,C3,C3,0.2739,P5,120,4/4,C Major
note,25755,2141,41:66,F2,F2,0.2739,P1,120,4/4,C Major
note,25769,2148,29:52,F1,F1,0.2282,P5,120,4/4,C Major
note,25848,109,48:80,C3,C3,0.2282,M6,120,4/4,C Major
note,25989,47,57:63,A3,A3,0.2739,m3,120,4/4,C Major
note,26063,98,60:63,C4,C4,0.2739,M3,120,4/4,C Major
note,26161,35,64:75,E4,E4,0.2739,M3,120,4/4,C Major
note,26263,35,60:69,C4,C4,0.3195,M6,120,4/4,C Major
note,26343,59,69:77,A4,A4,0.3195,m3,120,4/4,C Major
note,26397,83,72:80,C5,C5,0.3195,M3,120,4/4,C Major
note,26491,29,76:80,E5,E5,0.3195,M3,120,4/4,C Major
note,26577,59,72:84,C5,C5,0.3651,M6,120,4/4,C Major
note,26663,47,81:66,A5,A5,0.4108,m3,120,4/4,C Major
note,26710,64,84:78,C6,C6,0.4108,M3,120,4/4,C Major
note,26792,24,88:63,E6,E6,0.4108,M3,120,4/4,C Major
note,26872,38,84:59,C6,C6,0.4564,M6,120,4/4,C Major
note,26927,46,93:74,A6,A6,0.4564,m3,120,4/4,C Major
note,26998,39,96:54,C7,C7,0.5021,m2,120,4/4,C Major
note,27017,25,95:53,B6,B6,0.4564,M3,120,4/4,C Major
note,27073,37,99:79,D#7,Eb7,0.4564,M2,120,4/4,C Major
note,27127,40,97:8,C#7,Db7,0.4564,M2,120,4/4,C Major
note,27147,72,95:72,B6,B6,0.4108,M2,120,4/4,C Major
note,27208,28,93:64,A6,A6,0.4108,m7,120,4/4,C Major
note,27295,32,83:58,B5,B5,0.4564,M2,120,4/4,C Major
