type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,4949,45,72:74,C5,C5,0.3062,M3,117,4/4,C Major
note,5027,62,76:79,E5,E5,0.3062,M3,117,4/4,C Major
note,5094,94,72:76,C5,C5,0.2552,m3,117,4/4,C Major
note,5167,47,69:73,A4,A4,0.2552,M6,117,4/4,C Major
note,5233,38,60:72,C4,C4,0.2552,M2,117,4/4,C Major
note,5326,100,62:78,D4,D4,0.3062,M2,117,4/4,C Major
note,5405,124,60:70,C4,C4,0.3062,m3,117,4/4,C Major
note,5498,81,57:77,A3,A3,0.3572,M6,117,4/4,C Major
note,5572,48,48:72,C3,C3,0.3572,P4,117,4/4,C Major
note,5657,441,31:89,G1,G1,0.3572,P1,117,4/4,C Major
note,5657,407,43:82,G2,G2,0.3572,M3,117,4/4,C Major
note,5745,69,47:68,B2,B2,0.3062,m6,117,4/4,C Major
note,5819,75,55:74,G3,G3,0.3062,M3,117,4/4,C Major
note,5876,69,59:73,B3,B3,0.4082,m3,117,4/4,C Major
note,5951,32,62:78,D4,D4,0.4082,m3,117,4/4,C Major
note,6027,71,59:78,B3,B3,0.4082,m6,117,4/4,C Major
note,6097,78,67:82,G4,G4,0.4593,M3,117,4/4,C Major
note,6151,79,71:83,B4,B4,0.5103,P4,117,4/4,C Major
note,6230,168,42:83,F#2,Gb2,0.5103,m6,117,4/4,C Major
note,6231,41,74:87,D5,D5,0.4593,m6,117,4/4,C Major
note,6234,244,30:83,F#1,Gb1,0.4082,P4,117,4/4,C Major
note,6307,68,71:83,B4,B4,0.4593,m6,117,4/4,C Major
note,6371,81,79:89,G5,G5,0.4082,M3,117,4/4,C Major
note,6425,73,83:82,B5,B5,0.5103,P5,117,4/4,C Major
note,6477,312,28:85,E1,E1,0.5103,P1,117,4/4,C Major
note,6485,125,40:76,E2,E2,0.4593,m7,117,4/4,C Major
note,6493,37,86:88,D6,D6,0.4082,m3,117,4/4,C Major
note,6560,71,83:85,B5,B5,0.4082,m6,117,4/4,C Major
note,6632,100,91:94,G6,G6,0.4082,M2,117,4/4,C Major
note,6690,89,93:89,A6,A6,0.4082,P4,117,4/4,C Major
note,6768,107,98:103,D7,D7,0.4082,P1,117,4/4,C Major
note,6770,734,26:91,D1,D1,0.3572,P1,117,4/4,C Major
note,6773,737,38:81,D2,D2,0.3062,P5,117,4/4,C Major
note,6844,109,93:82,A6,A6,0.3062,m3,117,4/4,C Major
note,6930,57,90:86,F#6,Gb6,0.3062,d5,117,4/4,C Major
note,6979,38,84:71,C6,C6,0.3062,M2,117,4/4,C Major
note,7062,60,86:77,D6,D6,0.3062,P4,117,4/4,C Major
note,7123,100,81:79,A5,A5,0.3062,m3,117,4/4,C Major
note,7192,52,78:77,F#5,Gb5,0.3062,d5,117,4/4,C Major
note,7244,47,72:73,C5,C5,0.3062,M2,117,4/4,C Major
note,7322,66,74:80,D5,D5,0.3062,P4,117,4/4,C Major
note,7396,97,69:74,A4,A4,0.3062,m3,117,4/4,C Major
note,7469,45,66:72,F#4,Gb4,0.3062,d5,117,4/4,C Major
note,7525,39,60:73,C4,C4,0.2552,M2,117,4/4,C Major
note,7605,72,62:76,D4,D4,0.3062,P4,117,4/4,C Major
note,7672,76,57:75,A3,A3,0.3062,m3,117,4/4,C Major
note,7758,91,54:71,F#3,Gb3,0.3062,d5,117,4/4,C Major
note,7827,61,48:78,C3,C3,0.3062,P4,117,4/4,C Major
note,7913,2079,43:79,G2,G2,0.3062,P1,117,4/4,C Major
note,7916,2012,31:83,G1,G1,0.3062,P4,117,4/4,C Major
note,8014,78,48:65,C3,C3,0.3062,P4,117,4/4,C Major
note,8082,75,53:73,F3,F3,0.3062,m3,117,4/4,C Major
note,8152,60,56:73,G#3,Ab3,0.3062,d5,117,4/4,C Major
note,8217,41,62:80,D4,D4,0.3572,M2,117,4/4,C Major
note,8300,68,60:73,C4,C4,0.3572,P4,117,4/4,C Major
note,8363,81,65:77,F4,F4,0.3572,m3,117,4/4,C Major
note,8425,70,68:77,G#4,Ab4,0.3572,d5,117,4/4,C Major
note,8499,42,74:84,D5,D5,0.3572,M2,117,4/4,C Major
note,8575,67,72:81,C5,C5,0.3572,M3,117,4/4,C Major
note,8577,45,76:15,E5,E5,0.3062,m2,117,4/4,C Major
note,8639,87,77:86,F5,F5,0.3062,m3,117,4/4,C Major
note,8704,54,80:81,G#5,Ab5,0.3062,d5,117,4/4,C Major
note,8766,42,86:84,D6,D6,0.3062,M2,117,4/4,C Major
note,8841,70,84:80,C6,C6,0.3062,P4,117,4/4,C Major
note,8908,100,89:88,F6,F6,0.3062,m3,117,4/4,C Major
note,8968,73,92:80,G#6,Ab6,0.3062,d5,117,4/4,C Major
note,9039,76,98:85,D7,D7,0.3062,P5,117,4/4,C Major
note,9112,94,91:82,G6,G6,0.3062,M2,117,4/4,C Major
note,9184,53,89:80,F6,F6,0.3062,d5,117,4/4,C Major
note,9247,30,83:70,B5,B5,0.3062,m3,117,4/4,C Major
note,9308,54,86:79,D6,D6,0.3062,P5,117,4/4,C Major
note,9379,89,79:73,G5,G5,0.3062,M2,117,4/4,C Major
note,9453,39,77:71,F5,F5,0.3062,d5,117,4/4,C Major
note,9511,35,71:70,B4,B4,0.2552,m3,117,4/4,C Major
note,9579,33,74:77,D5,D5,0.2552,P5,117,4/4,C Major
note,9659,56,67:66,G4,G4,0.2041,M2,117,4/4,C Major
note,9735,51,65:64,F4,F4,0.2552,d5,117,4/4,C Major
note,9805,59,59:68,B3,B3,0.2552,M3,117,4/4,C Major
note,9912,60,63:82,D#4,Eb4,0.2552,m6,117,4/4,C Major
note,10078,67,55:56,G3,G3,0.3062,M2,117,4/4,C Major
note,10089,41,53:51,F3,F3,0.2552,P1,117,4/4,C Major
note,10142,129,53:58,F3,F3,0.2552,d5,117,4/4,C Major
note,10227,50,47:78,B2,B2,0.2552,M7,117,4/4,C Major
note,10316,2246,36:89,C2,C2,0.3062,P1,117,4/4,C Major
note,10429,1551,48:76,C3,C3,0.3062,P5,117,4/4,C Major
note,10494,77,55:71,G3,G3,0.3062,P4,117,4/4,C Major
note,10546,75,60:75,C4,C4,0.3062,M3,117,4/4,C Major
note,10622,42,64:92,E4,E4,0.3062,M3,117,4/4,C Major
note,10700,76,60:83,C4,C4,0.3062,P5,117,4/4,C Major
note,10777,71,67:83,G4,G4,0.3062,P4,117,4/4,C Major
note,10831,64,72:86,C5,C5,0.3062,M3,117,4/4,C Major
note,10903,43,76:90,E5,E5,0.3062,M3,117,4/4,C Major
note,10977,73,72:94,C5,C5,0.3572,P5,117,4/4,C Major
note,11044,70,79:88,G5,G5,0.3572,P4,117,4/4,C Major
note,11090,72,84:84,C6,C6,0.3062,M3,117,4/4,C Major
note,11162,34,88:95,E6,E6,0.3062,M3,117,4/4,C Major
note,11227,77,84:92,C6,C6,0.3062,P5,117,4/4,C Major
note,11294,86,91:91,G6,G6,0.3062,P4,117,4/4,C Major
note,11347,85,96:93,C7,C7,0.3062,M3,117,4/4,C Major
note,11418,120,100:110,E7,E7,0.3062,M3,117,4/4,C Major
note,11495,99,96:87,C7,C7,0.3062,P4,117,4/4,C Major
note,11573,50,91:84,G6,G6,0.3062,P5,117,4/4,C Major
note,11631,46,84:71,C6,C6,0.3062,M3,117,4/4,C Major
note,11696,65,88:86,E6,E6,0.3062,M3,117,4/4,C Major
note,11764,95,84:79,C6,C6,0.3062,P4,117,4/4,C Major
note,11838,51,79:78,G5,G5,0.3062,P5,117,4/4,C Major
note,11889,57,72:73,C5,C5,0.3062,M3,117,4/4,C Major
note,11966,73,76:84,E5,E5,0.3062,M3,117,4/4,C Major
note,12039,88,72:78,C5,C5,0.3062,P4,117,4/4,C Major
note,12109,51,67:73,G4,G4,0.3062,P5,117,4/4,C Major
note,12166,55,60:74,C4,C4,0.3572,M3,117,4/4,C Major
note,12241,74,64:84,E4,E4,0.3062,M3,117,4/4,C Major
note,12316,116,60:78,C4,C4,0.3062,P4,117,4/4,C Major
note,12393,116,55:77,G3,G3,0.3572,P5,117,4/4,C Major
note,12463,63,48:78,C3,C3,0.3062,m3,117,4/4,C Major
note,12547,2302,33:88,A1,A1,0.3572,P1,117,4/4,C Major
note,12547,1766,45:90,A2,A2,0.3572,m3,117,4/4,C Major
note,12642,57,48:70,C3,C3,0.3062,P4,117,4/4,C Major
note,12705,72,53:78,F3,F3,0.3062,P5,117,4/4,C Major
note,12763,71,60:74,C4,C4,0.3062,P4,117,4/4,C Major
note,12850,41,65:81,F4,F4,0.3062,P4,117,4/4,C Major
note,12924,66,60:82,C4,C4,0.3062,P4,117,4/4,C Major
note,13002,62,65:81,F4,F4,0.3062,P5,117,4/4,C Major
note,13062,70,72:82,C5,C5,0.3062,P4,117,4/4,C Major
note,13141,50,77:88,F5,F5,0.3572,P4,117,4/4,C Major
note,13212,63,72:91,C5,C5,0.4082,P4,117,4/4,C Major
note,13278,65,77:88,F5,F5,0.3572,P5,117,4/4,C Major
note,13322,74,84:85,C6,C6,0.3572,P4,117,4/4,C Major
note,13406,45,89:94,F6,F6,0.3572,P4,117,4/4,C Major
note,13474,56,84:82,C6,C6,0.4082,M2,117,4/4,C Major
note,13507,24,86:39,D6,D6,0.4082,m3,117,4/4,C Major
note,13540,84,89:88,F6,F6,0.3572,P5,117,4/4,C Major
note,13593,81,96:84,C7,C7,0.3572,M3,117,4/4,C Major
note,13671,114,100:99,E7,E7,0.3572,M3,117,4/4,C Major
note,13752,103,96:86,C7,C7,0.3572,M2,117,4/4,C Major
note,13817,24,94:46,A#6,Bb6,0.3572,M3,117,4/4,C Major
note,13834,56,90:87,F#6,Gb6,0.3062,d5,117,4/4,C Major
note,13886,31,84:71,C6,C6,0.3062,M3,117,4/4,C Major
note,13953,78,88:84,E6,E6,0.3062,M3,117,4/4,C Major
note,14021,92,84:77,C6,C6,0.3062,d5,117,4/4,C Major
note,14098,55,78:74,F#5,Gb5,0.3062,d5,117,4/4,C Major
note,14149,44,72:71,C5,C5,0.3062,M3,117,4/4,C Major
note,14225,72,76:77,E5,E5,0.3062,M3,117,4/4,C Major
note,14300,77,72:76,C5,C5,0.3062,d5,117,4/4,C Major
note,14378,44,66:65,F#4,Gb4,0.3062,d5,117,4/4,C Major
note,14428,39,60:65,C4,C4,0.3572,M3,117,4/4,C Major
note,14506,60,64:74,E4,E4,0.3062,M3,117,4/4,C Major
note,14580,114,60:66,C4,C4,0.3062,d5,117,4/4,C Major
note,14649,112,54:70,F#3,Gb3,0.3572,d5,117,4/4,C Major
note,14730,68,48:69,C3,C3,0.3572,P4,117,4/4,C Major
note,14809,1982,43:79,G2,G2,0.3572,P1,117,4/4,C Major
note,14810,1972,31:83,G1,G1,0.3062,P4,117,4/4,C Major
note,14910,38,48:58,C3,C3,0.3062,P5,117,4/4,C Major
note,14965,70,55:67,G3,G3,0.3062,P4,117,4/4,C Major
note,15032,60,60:57,C4,C4,0.3062,M2,117,4/4,C Major
note,15099,27,62:73,D4,D4,0.3062,M2,117,4/4,C Major
note,15180,47,60:62,C4,C4,0.3062,P5,117,4/4,C Major
note,15251,77,67:77,G4,G4,0.3572,P4,117,4/4,C Major
note,15311,65,72:70,C5,C5,0.3062,M2,117,4/4,C Major
note,15377,23,74:72,D5,D5,0.3062,M2,117,4/4,C Major
note,15448,65,72:70,C5,C5,0.3572,P5,117,4/4,C Major
note,15513,75,79:75,G5,G5,0.3062,P4,117,4/4,C Major
note,15565,67,84:74,C6,C6,0.3062,M2,117,4/4,C Major
note,15628,36,86:72,D6,D6,0.3062,M2,117,4/4,C Major
note,15707,58,84:70,C6,C6,0.3062,P5,117,4/4,C Major
note,15765,73,91:79,G6,G6,0.3062,P4,117,4/4,C Major
note,15814,74,96:76,C7,C7,0.3062,M2,117,4/4,C Major
note,15898,97,98:83,D7,D7,0.3062,m3,117,4/4,C Major
note,15978,93,95:78,B6,B6,0.3062,M3,117,4/4,C Major
note,16053,39,91:75,G6,G6,0.3062,m6,117,4/4,C Major
note,16107,36,83:70,B5,B5,0.3062,m3,117,4/4,C Major
note,16182,74,86:74,D6,D6,0.3062,m3,117,4/4,C Major
note,16251,94,83:79,B5,B5,0.3062,M3,117,4/4,C Major
note,16326,45,79:72,G5,G5,0.3062,m6,117,4/4,C Major
note,16391,32,71:68,B4,B4,0.3062,m3,117,4/4,C Major
note,16461,111,74:73,D5,D5,0.3062,m3,117,4/4,C Major
note,16530,106,71:64,B4,B4,0.2552,M3,117,4/4,C Major
note,16615,34,67:65,G4,G4,0.2552,m6,117,4/4,C Major
note,16678,40,59:62,B3,B3,0.2552,m3,117,4/4,C Major
note,16761,70,62:68,D4,D4,0.3062,m3,117,4/4,C Major
note,16826,174,59:58,B3,B3,0.2552,M3,117,4/4,C Major
note,16919,114,55:64,G3,G3,0.3062,m6,117,4/4,C Major
note,17001,35,47:63,B2,B2,0.3062,m2,117,4/4,C Major
note,17118,1784,48:73,C3,C3,0.3062,P1,117,4/4,C Major
note,17120,2527,36:70,C2,C2,0.2552,M2,117,4/4,C Major
note,17227,54,50:57,D3,D3,0.3062,P4,117,4/4,C Major
note,17289,70,55:62,G3,G3,0.3062,P5,117,4/4,C Major
note,17362,67,62:64,D4,D4,0.3062,M2,117,4/4,C Major
note,17447,35,64:57,E4,E4,0.3062,M2,117,4/4,C Major
note,17522,60,62:65,D4,D4,0.3062,P4,117,4/4,C Major
note,17589,61,67:69,G4,G4,0.3062,P5,117,4/4,C Major
note,17646,64,74:73,D5,D5,0.3062,M2,117,4/4,C Major
note,17716,37,76:73,E5,E5,0.3062,M2,117,4/4,C Major
note,17794,42,74:68,D5,D5,0.4082,P4,117,4/4,C Major
note,17859,59,79:72,G5,G5,0.3572,P5,117,4/4,C Major
note,17910,63,86:69,D6,D6,0.3572,M2,117,4/4,C Major
note,17975,42,88:77,E6,E6,0.3572,M2,117,4/4,C Major
note,18059,55,86:70,D6,D6,0.3572,P4,117,4/4,C Major
note,18126,64,91:58,G6,G6,0.3572,M2,117,4/4,C Major
note,18150,25,89:51,F6,F6,0.3062,M6,117,4/4,C Major
note,18168,79,98:67,D7,D7,0.3062,M2,117,4/4,C Major
note,18262,73,100:79,E7,E7,0.3062,M3,117,4/4,C Major
note,18328,86,96:74,C7,C7,0.3062,P4,117,4/4,C Major
note,18402,49,91:71,G6,G6,0.3062,P5,117,4/4,C Major
note,18467,31,84:58,C6,C6,0.3062,M3,117,4/4,C Major
note,18548,22,88:53,E6,E6,0.3062,M3,117,4/4,C Major
note,18599,86,84:59,C6,C6,0.3062,P4,117,4/4,C Major
note,18676,45,79:66,G5,G5,0.3062,P5,117,4/4,C Major
note,18736,32,72:63,C5,C5,0.3062,M3,117,4/4,C Major
note,18815,35,76:58,E5,E5,0.3062,M3,117,4/4,C Major
note,18868,92,72:66,C5,C5,0.2552,P4,117,4/4,C Major
note,18962,39,67:64,G4,G4,0.2552,P5,117,4/4,C Major
note,19034,24,60:54,C4,C4,0.2552,M3,117,4/4,C Major
note,19109,63,64:53,E4,E4,0.2041,M3,117,4/4,C Major
note,19169,165,60:52,C4,C4,0.1531,P4,117,4/4,C Major
note,19290,159,55:54,G3,G3,0.2552,P5,117,4/4,C Major
note,19381,36,48:39,C3,C3,0.2552,m3,117,4/4,C Major
note,19582,850,45:48,A2,A2,0.3572,P1,117,4/4,C Major
note,19584,58,33:46,A1,A1,0.3062,P1,117,4/4,C Major
note,19642,1148,33:13,A1,A1,0.3062,P5,117,4/4,C Major
note,19720,48,52:44,E3,E3,0.3062,m6,117,4/4,C Major
note,19797,48,60:50,C4,C4,0.3062,M3,117,4/4,C Major
note,19862,57,64:50,E4,E4,0.3062,m2,117,4/4,C Major
note,19942,23,65:49,F4,F4,0.3062,m2,117,4/4,C Major
note,20014,33,64:40,E4,E4,0.3062,m6,117,4/4,C Major
note,20084,52,72:55,C5,C5,0.3062,M3,117,4/4,C Major
note,20134,66,76:66,E5,E5,0.3062,m2,117,4/4,C Major
note,20208,27,77:50,F5,F5,0.3062,m2,117,4/4,C Major
note,20275,43,76:58,E5,E5,0.3062,m6,117,4/4,C Major
note,20353,61,84:58,C6,C6,0.3062,M3,117,4/4,C Major
note,20406,71,88:69,E6,E6,0.4082,m2,117,4/4,C Major
note,20488,21,89:53,F6,F6,0.4082,m2,117,4/4,C Major
note,20546,53,88:52,E6,E6,0.4082,m6,117,4/4,C Major
note,20620,63,96:65,C7,C7,0.4082,M3,117,4/4,C Major
note,20667,63,100:59,E7,E7,0.4082,m2,117,4/4,C Major
note,20751,65,101:72,F7,F7,0.4082,d5,117,4/4,C Major
note,20756,608,35:47,B1,B1,0.3572,P1,117,4/4,C Major
note,20769,191,47:21,B2,B2,0.3572,m3,117,4/4,C Major
note,20821,79,98:72,D7,D7,0.3062,m3,117,4/4,C Major
note,20893,28,95:66,B6,B6,0.3062,M6,117,4/4,C Major
note,20954,32,86:55,D6,D6,0.4082,m3,117,4/4,C Major
note,21022,56,89:67,F6,F6,0.4082,m3,117,4/4,C Major
note,21082,83,86:67,D6,D6,0.4082,m3,117,4/4,C Major
note,21151,38,83:70,B5,B5,0.4082,M6,117,4/4,C Major
note,21225,31,74:59,D5,D5,0.4082,P4,117,4/4,C Major
note,21311,657,33:72,A1,A1,0.4082,m6,117,4/4,C Major
note,21326,41,77:36,F5,F5,0.3572,m6,117,4/4,C Major
note,21337,292,45:36,A2,A2,0.3062,P4,117,4/4,C Major
note,21366,95,74:61,D5,D5,0.3062,m3,117,4/4,C Major
note,21445,33,71:61,B4,B4,0.3062,M6,117,4/4,C Major
note,21509,34,62:56,D4,D4,0.3572,m3,117,4/4,C Major
note,21580,62,65:66,F4,F4,0.3572,m3,117,4/4,C Major
note,21642,122,62:63,D4,D4,0.3062,m3,117,4/4,C Major
note,21726,75,59:64,B3,B3,0.3572,M6,117,4/4,C Major
note,21794,41,50:67,D3,D3,0.3572,d5,117,4/4,C Major
note,21869,1088,32:66,G#1,Ab1,0.3572,P1,117,4/4,C Major
note,21883,950,44:49,G#2,Ab2,0.3062,d5,117,4/4,C Major
note,21956,48,50:63,D3,D3,0.3062,M6,117,4/4,C Major
note,22028,49,59:65,B3,B3,0.3062,m3,117,4/4,C Major
note,22078,72,62:64,D4,D4,0.3062,M2,117,4/4,C Major
note,22162,24,64:61,E4,E4,0.3062,M2,117,4/4,C Major
note,22229,42,62:64,D4,D4,0.3572,M6,117,4/4,C Major
note,22300,58,71:71,B4,B4,0.3572,m3,117,4/4,C Major
note,22349,65,74:72,D5,D5,0.3062,M2,117,4/4,C Major
note,22414,32,76:73,E5,E5,0.3062,M2,117,4/4,C Major
note,22492,61,74:70,D5,D5,0.3572,M6,117,4/4,C Major
note,22557,70,83:74,B5,B5,0.4082,m3,117,4/4,C Major
note,22607,71,86:77,D6,D6,0.4082,M2,117,4/4,C Major
note,22679,42,88:70,E6,E6,0.4082,M2,117,4/4,C Major
note,22752,68,86:68,D6,D6,0.4082,M6,117,4/4,C Major
note,22821,70,95:78,B6,B6,0.4082,m3,117,4/4,C Major
note,22863,69,98:69,D7,D7,0.4082,M2,117,4/4,C Major
note,22936,80,100:81,E7,E7,0.4082,P5,117,4/4,C Major
note,22941,581,33:69,A1,A1,0.3572,P1,117,4/4,C Major
note,22954,391,45:47,A2,A2,0.3062,m3,117,4/4,C Major
note,23012,82,96:74,C7,C7,0.3062,m3,117,4/4,C Major
note,23078,40,93:71,A6,A6,0.3062,M6,117,4/4,C Major
note,23138,24,84:58,C6,C6,0.4593,M3,117,4/4,C Major
note,23210,57,88:69,E6,E6,0.4593,M3,117,4/4,C Major
note,23267,101,84:67,C6,C6,0.4593,m3,117,4/4,C Major
note,23345,47,81:71,A5,A5,0.4593,M6,117,4/4,C Major
note,23401,35,72:70,C5,C5,0.4593,P4,117,4/4,C Major
note,23484,612,31:88,G1,G1,0.4593,M6,117,4/4,C Major
note,23488,86,76:75,E5,E5,0.4082,M6,117,4/4,C Major
note,23502,385,43:57,G2,G2,0.3572,M6,117,4/4,C Major
note,23506,35,34:3,A#1,Bb1,0.3062,M2,117,4/4,C Major
note,23557,97,72:67,C5,C5,0.3062,m3,117,4/4,C Major
note,23636,36,69:69,A4,A4,0.3062,M6,117,4/4,C Major
note,23693,34,60:65,C4,C4,0.3572,M3,117,4/4,C Major
note,23759,77,64:79,E4,E4,0.3572,M3,117,4/4,C Major
note,23828,92,60:71,C4,C4,0.3062,m3,117,4/4,C Major
note,23898,103,57:74,A3,A3,0.3572,M6,117,4/4,C Major
note,23976,55,48:73,C3,C3,0.3572,P5,117,4/4,C Major
note,24061,2240,29:91,F1,F1,0.3572,P1,117,4/4,C Major
note,24066,2022,41:81,F2,F2,0.3062,P5,117,4/4,C Major
note,24143,67,48:74,C3,C3,0.3062,M6,117,4/4,C Major
note,24226,69,57:74,A3,A3,0.3062,m3,117,4/4,C Major
note,24281,75,60:63,C4,C4,0.3062,M3,117,4/4,C Major
note,24355,38,64:82,E4,E4,0.3062,M3,117,4/4,C Major
note,24436,67,60:72,C4,C4,0.3572,M6,117,4/4,C Major
note,24501,66,69:78,A4,A4,0.3572,m3,117,4/4,C Major
note,24552,67,72:80,C5,C5,0.3062,M3,117,4/4,C Major
note,24622,33,76:80,E5,E5,0.3062,M3,117,4/4,C Major
note,24687,77,72:83,C5,C5,0.3572,M6,117,4/4,C Major
note,24757,76,81:84,A5,A5,0.3062,m3,117,4/4,C Major
note,24806,73,84:82,C6,C6,0.3062,M3,117,4/4,C Major
note,24873,35,88:82,E6,E6,0.3062,M3,117,4/4,C Major
note,24947,68,84:81,C6,C6,0.3062,M6,117,4/4,C Major
note,25012,79,93:81,A6,A6,0.3062,m3,117,4/4,C Major
note,25061,92,96:83,C7,C7,0.3062,m3,117,4/4,C Major
note,25143,82,99:96,D#7,Eb7,0.3062,M3,117,4/4,C Major
note,25220,84,95:75,B6,B6,0.3062,M2,117,4/4,C Major
note,25288,41,93:79,A6,A6,0.3062,m7,117,4/4,C Major
note,25359,30,83:69,B5,B5,0.3062,M3,117,4/4,C Major
note,25430,43,87:71,D#6,Eb6,0.3062,M3,117,4/4,C Major
note,25505,66,83:69,B5,B5,0.3062,M2,117,4/4,C Major
note,25565,21,81:75,A5,A5,0.3062,m7,117,4/4,C Major
note,25633,24,71:69,B4,B4,0.3062,M3,117,4/4,C Major
note,25702,38,75:79,D#5,Eb5,0.3062,M3,117,4/4,C Major
note,25774,68,71:69,B4,B4,0.3572,M2,117,4/4,C Major
note,25839,27,69:64,A4,A4,0.3572,m7,117,4/4,C Major
note,25899,33,59:72,B3,B3,0.4082,m3,117,4/4,C Major
note,25986,71,62:63,D4,D4,0.4593,m3,117,4/4,C Major
note,26052,106,59:70,B3,B3,0.4082,M2,117,4/4,C Major
note,26125,68,57:76,A3,A3,0.4082,M2,117,4/4,C Major
note,26155,113,55:58,G3,G3,0.4082,m6,117,4/4,C Major
note,26189,56,47:75,B2,B2,0.3572,P5,117,4/4,C Major
note,26278,1814,28:85,E1,E1,0.3572,P1,117,4/4,C Major
note,26278,1832,40:84,E2,E2,0.3572,P4,117,4/4,C Major
note,26370,33,45:50,A2,A2,0.3572,M2,117,4/4,C Major
note,26370,38,47:69,B2,B2,0.3572,m7,117,4/4,C Major
note,26450,85,57:75,A3,A3,0.3062,M2,117,4/4,C Major
note,26513,70,59:78,B3,B3,0.3062,P4,117,4/4,C Major
