type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,3806,88,60:75,C4,C4,0.3195,P4,120,4/4,C Major
note,3885,61,65:78,F4,F4,0.3195,P4,120,4/4,C Major
note,3968,81,60:74,C4,C4,0.3195,M6,120,4/4,C Major
note,4047,98,69:82,A4,A4,0.3195,m3,120,4/4,C Major
note,4128,75,72:84,C5,C5,0.3195,P4,120,4/4,C Major
note,4193,77,77:83,F5,F5,0.3195,P4,120,4/4,C Major
note,4282,69,72:83,C5,C5,0.3195,M6,120,4/4,C Major
note,4350,86,81:83,A5,A5,0.4108,m3,120,4/4,C Major
note,4422,77,84:86,C6,C6,0.4108,P4,120,4/4,C Major
note,4497,60,89:93,F6,F6,0.4108,P4,120,4/4,C Major
note,4578,63,84:83,C6,C6,0.4108,M6,120,4/4,C Major
note,4632,105,93:89,A6,A6,0.3651,m3,120,4/4,C Major
note,4710,97,96:88,C7,C7,0.4108,d5,120,4/4,C Major
note,4771,1252,42:95,F#2,Gb2,0.3651,P1,120,4/4,C Major
note,4775,1314,30:90,F#1,Gb1,0.3195,m7,120,4/4,C Major
note,4800,82,100:87,E7,E7,0.3195,M3,120,4/4,C Major
note,4885,102,96:90,C7,C7,0.3195,m3,120,4/4,C Major
note,4956,66,93:82,A6,A6,0.3195,M6,120,4/4,C Major
note,5032,61,84:78,C6,C6,0.3195,M3,120,4/4,C Major
note,5115,80,88:88,E6,E6,0.3195,M3,120,4/4,C Major
note,5184,113,84:87,C6,C6,0.3195,m3,120,4/4,C Major
note,5263,62,81:85,A5,A5,0.2739,M6,120,4/4,C Major
note,5336,59,72:83,C5,C5,0.2739,M3,120,4/4,C Major
note,5429,88,76:85,E5,E5,0.2739,M3,120,4/4,C Major
note,5501,122,72:85,C5,C5,0.2739,m3,120,4/4,C Major
note,5582,69,69:78,A4,A4,0.2739,M6,120,4/4,C Major
note,5664,72,60:76,C4,C4,0.2282,M2,120,4/4,C Major
note,5772,145,62:87,D4,D4,0.2739,M2,120,4/4,C Major
note,5867,371,60:65,C4,C4,0.2739,m3,120,4/4,C Major
note,5963,144,57:61,A3,A3,0.2739,M6,120,4/4,C Major
note,6062,120,48:66,C3,C3,0.3195,P4,120,4/4,C Major
note,6168,358,43:90,G2,G2,0.3195,P1,120,4/4,C Major
note,6170,742,31:87,G1,G1,0.2739,M3,120,4/4,C Major
note,6287,72,47:68,B2,B2,0.2739,m6,120,4/4,C Major
note,6377,80,55:66,G3,G3,0.3651,M3,120,4/4,C Major
note,6459,82,59:71,B3,B3,0.3651,m3,120,4/4,C Major
note,6536,56,62:70,D4,D4,0.3651,m3,120,4/4,C Major
note,6632,62,59:73,B3,B3,0.4108,m6,120,4/4,C Major
note,6703,76,67:76,G4,G4,0.5021,M3,120,4/4,C Major
note,6777,79,71:85,B4,B4,0.4564,m3,120,4/4,C Major
note,6851,49,74:80,D5,D5,0.4564,m6,120,4/4,C Major
note,6857,165,42:105,F#2,Gb2,0.4108,P1,120,4/4,C Major
note,6864,309,30:90,F#1,Gb1,0.3651,P4,120,4/4,C Major
note,6947,83,71:82,B4,B4,0.4108,m6,120,4/4,C Major
note,7028,82,79:87,G5,G5,0.4108,M3,120,4/4,C Major
note,7099,84,83:87,B5,B5,0.5021,m3,120,4/4,C Major
note,7176,54,86:86,D6,D6,0.5021,m7,120,4/4,C Major
note,7179,184,40:98,E2,E2,0.4564,P1,120,4/4,C Major
note,7183,391,28:92,E1,E1,0.4108,P5,120,4/4,C Major
note,7283,78,83:84,B5,B5,0.4108,m6,120,4/4,C Major
note,7369,117,91:77,G6,G6,0.4108,M2,120,4/4,C Major
note,7378,26,93:67,A6,A6,0.3651,P1,120,4/4,C Major
note,7438,114,93:74,A6,A6,0.3651,P5,120,4/4,C Major
note,7522,1352,38:108,D2,D2,0.3651,P1,120,4/4,C Major
note,7525,506,26:93,D1,D1,0.3195,P1,120,4/4,C Major
note,7547,113,98:88,D7,D7,0.3195,P4,120,4/4,C Major
note,7645,108,93:84,A6,A6,0.3195,m3,120,4/4,C Major
note,7721,78,90:90,F#6,Gb6,0.3195,d5,120,4/4,C Major
note,7796,59,84:77,C6,C6,0.3195,M2,120,4/4,C Major
note,7874,115,86:84,D6,D6,0.3195,P4,120,4/4,C Major
note,7943,106,81:87,A5,A5,0.3195,m3,120,4/4,C Major
note,8020,79,78:88,F#5,Gb5,0.3195,d5,120,4/4,C Major
note,8091,57,72:81,C5,C5,0.2739,M2,120,4/4,C Major
note,8175,135,74:81,D5,D5,0.3195,P4,120,4/4,C Major
note,8250,105,69:87,A4,A4,0.2739,m3,120,4/4,C Major
note,8326,78,66:90,F#4,Gb4,0.2739,d5,120,4/4,C Major
note,8403,67,60:77,C4,C4,0.3195,M2,120,4/4,C Major
note,8489,166,62:84,D4,D4,0.3195,P4,120,4/4,C Major
note,8575,107,57:81,A3,A3,0.3195,m3,120,4/4,C Major
note,8651,101,54:86,F#3,Gb3,0.3195,d5,120,4/4,C Major
note,8735,122,48:83,C3,C3,0.3195,P4,120,4/4,C Major
note,8834,2255,43:99,G2,G2,0.3195,P1,120,4/4,C Major
note,8836,1920,31:93,G1,G1,0.2739,P4,120,4/4,C Major
note,8961,79,48:69,C3,C3,0.2739,P4,120,4/4,C Major
note,9048,108,53:73,F3,F3,0.3195,m3,120,4/4,C Major
note,9130,97,56:76,G#3,Ab3,0.3195,d5,120,4/4,C Major
note,9213,66,62:73,D4,D4,0.3195,M2,120,4/4,C Major
note,9310,71,60:75,C4,C4,0.3195,P4,120,4/4,C Major
note,9385,96,65:78,F4,F4,0.3195,m3,120,4/4,C Major
note,9453,85,68:87,G#4,Ab4,0.3195,d5,120,4/4,C Major
note,9527,59,74:81,D5,D5,0.3195,M2,120,4/4,C Major
note,9609,84,72:86,C5,C5,0.3195,P4,120,4/4,C Major
note,9688,98,77:85,F5,F5,0.3195,m3,120,4/4,C Major
note,9758,88,80:94,G#5,Ab5,0.3195,d5,120,4/4,C Major
note,9834,61,86:84,D6,D6,0.3195,M2,120,4/4,C Major
note,9906,76,84:40,C6,C6,0.3195,P4,120,4/4,C Major
note,9978,108,89:81,F6,F6,0.3651,m3,120,4/4,C Major
note,10048,132,92:90,G#6,Ab6,0.3651,d5,120,4/4,C Major
note,10131,89,98:91,D7,D7,0.3651,P5,120,4/4,C Major
note,10196,107,91:82,G6,G6,0.3651,M2,120,4/4,C Major
note,10273,74,89:86,F6,F6,0.3651,d5,120,4/4,C Major
note,10348,59,83:84,B5,B5,0.3651,m3,120,4/4,C Major
note,10437,89,86:78,D6,D6,0.3651,M2,120,4/4,C Major
note,10447,87,84:80,C6,C6,0.3195,P4,120,4/4,C Major
note,10503,98,79:90,G5,G5,0.3195,M2,120,4/4,C Major
note,10575,70,77:89,F5,F5,0.2739,d5,120,4/4,C Major
note,10651,48,71:87,B4,B4,0.2739,m3,120,4/4,C Major
note,10734,89,74:89,D5,D5,0.2739,P5,120,4/4,C Major
note,10812,82,67:82,G4,G4,0.2739,M2,120,4/4,C Major
note,10890,63,65:82,F4,F4,0.2739,d5,120,4/4,C Major
note,10971,67,59:87,B3,B3,0.2739,M3,120,4/4,C Major
note,11075,119,63:93,D#4,Eb4,0.3195,m6,120,4/4,C Major
note,11199,119,55:80,G3,G3,0.2739,m3,120,4/4,C Major
note,11233,35,58:44,A#3,Bb3,0.2282,P4,120,4/4,C Major
note,11295,111,53:83,F3,F3,0.2282,d5,120,4/4,C Major
note,11389,145,47:84,B2,B2,0.2282,m2,120,4/4,C Major
note,11501,137,48:91,C3,C3,0.2739,P1,120,4/4,C Major
note,11503,1482,36:84,C2,C2,0.2282,P5,120,4/4,C Major
note,11743,71,55:71,G3,G3,0.3651,P4,120,4/4,C Major
note,11820,79,60:70,C4,C4,0.3651,P1,120,4/4,C Major
note,11890,1062,48:62,C3,C3,0.3195,M3,120,4/4,C Major
note,11902,59,64:70,E4,E4,0.3195,M3,120,4/4,C Major
note,11994,74,60:73,C4,C4,0.3195,P5,120,4/4,C Major
note,12071,70,67:78,G4,G4,0.3195,P4,120,4/4,C Major
note,12141,71,72:80,C5,C5,0.3195,M3,120,4/4,C Major
note,12213,58,76:79,E5,E5,0.3195,M3,120,4/4,C Major
note,12295,74,72:82,C5,C5,0.3195,P5,120,4/4,C Major
note,12371,72,79:85,G5,G5,0.3195,P4,120,4/4,C Major
note,12435,75,84:82,C6,C6,0.3195,M3,120,4/4,C Major
note,12508,60,88:83,E6,E6,0.3195,M3,120,4/4,C Major
note,12581,71,84:78,C6,C6,0.3195,P5,120,4/4,C Major
note,12642,74,91:85,G6,G6,0.3195,P4,120,4/4,C Major
note,12712,90,96:85,C7,C7,0.3195,M3,120,4/4,C Major
note,12792,77,100:84,E7,E7,0.3195,M3,120,4/4,C Major
note,12864,94,96:77,C7,C7,0.3195,P4,120,4/4,C Major
note,12934,68,91:84,G6,G6,0.3195,P5,120,4/4,C Major
note,13006,59,84:80,C6,C6,0.3195,M3,120,4/4,C Major
note,13086,64,88:89,E6,E6,0.3195,M3,120,4/4,C Major
note,13153,105,84:89,C6,C6,0.3195,P4,120,4/4,C Major
note,13226,69,79:90,G5,G5,0.2739,P5,120,4/4,C Major
note,13303,62,72:86,C5,C5,0.2739,M3,120,4/4,C Major
note,13392,67,76:85,E5,E5,0.3195,M3,120,4/4,C Major
note,13461,108,72:86,C5,C5,0.2739,P4,120,4/4,C Major
note,13532,79,67:82,G4,G4,0.2739,P5,120,4/4,C Major
note,13614,70,60:85,C4,C4,0.3195,M3,120,4/4,C Major
note,13708,73,64:83,E4,E4,0.3195,M3,120,4/4,C Major
note,13793,128,60:79,C4,C4,0.3195,P4,120,4/4,C Major
note,13867,125,55:81,G3,G3,0.3195,P5,120,4/4,C Major
note,13951,131,48:84,C3,C3,0.3195,m3,120,4/4,C Major
note,14041,1817,45:93,A2,A2,0.3195,P1,120,4/4,C Major
note,14044,2547,33:93,A1,A1,0.2739,m3,120,4/4,C Major
note,14176,77,48:68,C3,C3,0.3195,P4,120,4/4,C Major
note,14253,71,53:74,F3,F3,0.3195,P5,120,4/4,C Major
note,14328,85,60:68,C4,C4,0.3195,P4,120,4/4,C Major
note,14403,69,65:73,F4,F4,0.3195,P4,120,4/4,C Major
note,14490,87,60:73,C4,C4,0.3195,P4,120,4/4,C Major
note,14571,75,65:76,F4,F4,0.3195,P5,120,4/4,C Major
note,14641,80,72:80,C5,C5,0.3651,P4,120,4/4,C Major
note,14722,63,77:80,F5,F5,0.3651,P4,120,4/4,C Major
note,14790,79,72:76,C5,C5,0.3651,P4,120,4/4,C Major
note,14862,85,77:79,F5,F5,0.3651,P5,120,4/4,C Major
note,14930,86,84:83,C6,C6,0.3651,P4,120,4/4,C Major
note,15013,64,89:87,F6,F6,0.3651,d5,120,4/4,C Major
note,15095,31,83:62,B5,B5,0.3651,m2,120,4/4,C Major
note,15095,59,84:71,C6,C6,0.3651,P4,120,4/4,C Major
note,15143,88,89:83,F6,F6,0.3195,P5,120,4/4,C Major
note,15219,83,96:84,C7,C7,0.3195,M3,120,4/4,C Major
note,15295,118,100:78,E7,E7,0.3195,M3,120,4/4,C Major
note,15371,105,96:80,C7,C7,0.3195,d5,120,4/4,C Major
note,15441,83,90:88,F#6,Gb6,0.3195,d5,120,4/4,C Major
note,15515,58,84:80,C6,C6,0.3195,M3,120,4/4,C Major
note,15594,100,88:91,E6,E6,0.3195,M3,120,4/4,C Major
note,15673,96,84:79,C6,C6,0.3195,d5,120,4/4,C Major
note,15728,86,78:86,F#5,Gb5,0.3195,d5,120,4/4,C Major
note,15807,65,72:82,C5,C5,0.3195,M3,120,4/4,C Major
note,15897,107,76:84,E5,E5,0.3195,M3,120,4/4,C Major
note,15966,107,72:82,C5,C5,0.3195,d5,120,4/4,C Major
note,16033,83,66:83,F#4,Gb4,0.2739,d5,120,4/4,C Major
note,16111,63,60:80,C4,C4,0.3195,M3,120,4/4,C Major
note,16196,125,64:88,E4,E4,0.3195,M3,120,4/4,C Major
note,16270,131,60:77,C4,C4,0.3195,d5,120,4/4,C Major
note,16344,159,54:83,F#3,Gb3,0.3195,d5,120,4/4,C Major
note,16436,125,48:90,C3,C3,0.3195,P4,120,4/4,C Major
note,16525,2213,43:98,G2,G2,0.3195,P1,120,4/4,C Major
note,16528,1807,31:92,G1,G1,0.2739,P4,120,4/4,C Major
note,16659,81,48:73,C3,C3,0.3195,P5,120,4/4,C Major
note,16735,73,55:74,G3,G3,0.3195,P4,120,4/4,C Major
note,16814,82,60:70,C4,C4,0.3195,M2,120,4/4,C Major
note,16890,42,62:71,D4,D4,0.3195,M2,120,4/4,C Major
note,16977,85,60:72,C4,C4,0.3195,P5,120,4/4,C Major
note,17055,74,67:81,G4,G4,0.3195,P4,120,4/4,C Major
note,17129,79,72:81,C5,C5,0.3195,M2,120,4/4,C Major
note,17203,53,74:78,D5,D5,0.3195,M2,120,4/4,C Major
note,17283,86,72:82,C5,C5,0.3195,P5,120,4/4,C Major
note,17357,82,79:88,G5,G5,0.3195,P4,120,4/4,C Major
note,17431,86,84:85,C6,C6,0.3195,M2,120,4/4,C Major
note,17511,53,86:87,D6,D6,0.3195,M2,120,4/4,C Major
note,17581,75,84:78,C6,C6,0.3195,P5,120,4/4,C Major
note,17650,100,91:79,G6,G6,0.3195,P4,120,4/4,C Major
note,17716,78,96:84,C7,C7,0.3195,M2,120,4/4,C Major
note,17788,71,98:85,D7,D7,0.3195,m3,120,4/4,C Major
note,17877,103,95:85,B6,B6,0.3195,M3,120,4/4,C Major
note,17948,62,91:80,G6,G6,0.3195,m6,120,4/4,C Major
note,18020,66,83:80,B5,B5,0.3195,m3,120,4/4,C Major
note,18106,83,86:82,D6,D6,0.3651,m3,120,4/4,C Major
note,18178,106,83:86,B5,B5,0.3651,M3,120,4/4,C Major
note,18250,60,79:82,G5,G5,0.3195,m6,120,4/4,C Major
note,18326,58,71:84,B4,B4,0.3195,m3,120,4/4,C Major
note,18411,78,74:77,D5,D5,0.3195,m3,120,4/4,C Major
note,18481,109,71:86,B4,B4,0.3195,M3,120,4/4,C Major
note,18566,58,67:65,G4,G4,0.3195,M2,120,4/4,C Major
note,18581,56,65:69,F4,F4,0.2739,d5,120,4/4,C Major
note,18646,60,59:77,B3,B3,0.3195,m3,120,4/4,C Major
note,18736,101,62:78,D4,D4,0.2739,m3,120,4/4,C Major
note,18823,177,59:79,B3,B3,0.2739,M3,120,4/4,C Major
note,18899,282,55:74,G3,G3,0.2739,m6,120,4/4,C Major
note,18982,105,47:76,B2,B2,0.2739,m2,120,4/4,C Major
note,19086,1698,48:82,C3,C3,0.2739,P1,120,4/4,C Major
note,19090,1897,36:77,C2,C2,0.2282,M2,120,4/4,C Major
note,19221,92,50:66,D3,D3,0.2739,P4,120,4/4,C Major
note,19314,72,55:65,G3,G3,0.2739,P5,120,4/4,C Major
note,19399,90,62:63,D4,D4,0.3195,M2,120,4/4,C Major
note,19490,61,64:72,E4,E4,0.3195,M2,120,4/4,C Major
note,19572,76,62:66,D4,D4,0.3195,P4,120,4/4,C Major
note,19647,72,67:76,G4,G4,0.3195,P5,120,4/4,C Major
note,19726,81,74:77,D5,D5,0.3195,M2,120,4/4,C Major
note,19803,54,76:78,E5,E5,0.3195,M2,120,4/4,C Major
note,19874,78,74:74,D5,D5,0.3195,P4,120,4/4,C Major
note,19955,71,79:85,G5,G5,0.3195,P5,120,4/4,C Major
note,20025,93,86:80,D6,D6,0.3195,M2,120,4/4,C Major
note,20112,52,88:85,E6,E6,0.3195,M2,120,4/4,C Major
note,20176,74,86:77,D6,D6,0.3195,P4,120,4/4,C Major
note,20243,77,91:82,G6,G6,0.3195,P5,120,4/4,C Major
note,20323,78,98:81,D7,D7,0.3195,M2,120,4/4,C Major
note,20401,85,100:85,E7,E7,0.3195,M3,120,4/4,C Major
note,20482,99,96:86,C7,C7,0.3195,P4,120,4/4,C Major
note,20551,72,91:80,G6,G6,0.3195,P5,120,4/4,C Major
note,20626,60,84:79,C6,C6,0.3195,M3,120,4/4,C Major
note,20704,96,88:85,E6,E6,0.3195,M3,120,4/4,C Major
note,20780,99,84:81,C6,C6,0.3195,P4,120,4/4,C Major
note,20843,71,79:84,G5,G5,0.2739,P5,120,4/4,C Major
note,20923,67,72:81,C5,C5,0.2739,M3,120,4/4,C Major
note,21014,75,76:77,E5,E5,0.2739,M3,120,4/4,C Major
note,21090,100,72:71,C5,C5,0.2282,P4,120,4/4,C Major
note,21165,70,67:62,G4,G4,0.2282,P5,120,4/4,C Major
note,21258,62,60:65,C4,C4,0.1826,M3,120,4/4,C Major
note,21369,90,64:62,E4,E4,0.1826,M3,120,4/4,C Major
note,21480,166,60:51,C4,C4,0.2282,P4,120,4/4,C Major
note,21598,159,55:49,G3,G3,0.2282,P5,120,4/4,C Major
note,21751,56,48:46,C3,C3,0.2282,m3,120,4/4,C Major
note,21877,1068,45:46,A2,A2,0.2739,P1,120,4/4,C Major
note,21881,1342,33:41,A1,A1,0.2282,P5,120,4/4,C Major
note,22070,52,52:39,E3,E3,0.3195,m6,120,4/4,C Major
note,22157,52,60:51,C4,C4,0.3195,M3,120,4/4,C Major
note,22237,65,64:49,E4,E4,0.3195,m2,120,4/4,C Major
note,22299,34,65:55,F4,F4,0.2739,m2,120,4/4,C Major
note,22390,60,64:60,E4,E4,0.3195,m6,120,4/4,C Major
note,22477,53,72:65,C5,C5,0.3195,M3,120,4/4,C Major
note,22550,56,76:62,E5,E5,0.3195,m2,120,4/4,C Major
note,22613,34,77:69,F5,F5,0.3195,m2,120,4/4,C Major
note,22699,58,76:62,E5,E5,0.3195,m6,120,4/4,C Major
note,22786,73,84:71,C6,C6,0.4108,M3,120,4/4,C Major
note,22858,74,88:70,E6,E6,0.3651,m2,120,4/4,C Major
note,22923,38,89:69,F6,F6,0.3651,m2,120,4/4,C Major
note,22997,59,88:69,E6,E6,0.3651,m6,120,4/4,C Major
note,23086,77,96:73,C7,C7,0.3651,M3,120,4/4,C Major
note,23158,77,100:65,E7,E7,0.4108,m2,120,4/4,C Major
note,23250,69,101:67,F7,F7,0.4108,d5,120,4/4,C Major
note,23255,366,47:35,B2,B2,0.3651,P1,120,4/4,C Major
note,23258,701,35:38,B1,B1,0.3195,m3,120,4/4,C Major
note,23339,81,98:69,D7,D7,0.3195,m3,120,4/4,C Major
note,23416,44,95:71,B6,B6,0.4108,M6,120,4/4,C Major
note,23492,44,86:63,D6,D6,0.3651,m3,120,4/4,C Major
note,23575,60,89:75,F6,F6,0.4108,m3,120,4/4,C Major
note,23635,98,86:77,D6,D6,0.3651,m3,120,4/4,C Major
note,23716,60,83:74,B5,B5,0.3651,M6,120,4/4,C Major
note,23802,47,74:68,D5,D5,0.3651,P4,120,4/4,C Major
note,23879,288,45:52,A2,A2,0.3651,P1,120,4/4,C Major
note,23887,352,33:54,A1,A1,0.3195,m6,120,4/4,C Major
note,23896,74,77:68,F5,F5,0.2739,m3,120,4/4,C Major
note,23977,82,74:60,D5,D5,0.2739,m3,120,4/4,C Major
note,24044,48,71:67,B4,B4,0.2739,M6,120,4/4,C Major
note,24135,42,62:61,D4,D4,0.3195,m3,120,4/4,C Major
note,24225,84,65:60,F4,F4,0.3195,m3,120,4/4,C Major
note,24301,143,62:52,D4,D4,0.3195,m3,120,4/4,C Major
note,24407,102,59:51,B3,B3,0.3651,M6,120,4/4,C Major
note,24513,65,50:40,D3,D3,0.3651,M2,120,4/4,C Major
note,24568,61,52:13,E3,E3,0.3651,m6,120,4/4,C Major
note,24605,850,32:57,G#1,Ab1,0.3195,P1,120,4/4,C Major
note,24618,869,44:56,G#2,Ab2,0.2739,d5,120,4/4,C Major
note,24715,69,50:52,D3,D3,0.3195,M6,120,4/4,C Major
note,24802,59,59:57,B3,B3,0.3195,m3,120,4/4,C Major
note,24879,80,62:56,D4,D4,0.3195,M2,120,4/4,C Major
note,24952,35,64:64,E4,E4,0.3195,M2,120,4/4,C Major
note,25031,79,62:63,D4,D4,0.3195,M6,120,4/4,C Major
note,25117,70,71:75,B4,B4,0.3195,m3,120,4/4,C Major
note,25187,71,74:69,D5,D5,0.3195,M2,120,4/4,C Major
note,25261,28,76:70,E5,E5,0.3195,M2,120,4/4,C Major
note,25331,75,74:71,D5,D5,0.3195,M6,120,4/4,C Major
note,25410,72,83:82,B5,B5,0.4108,m3,120,4/4,C Major
note,25483,73,86:75,D6,D6,0.4108,M2,120,4/4,C Major
note,25554,33,88:76,E6,E6,0.4108,M2,120,4/4,C Major
note,25618,84,86:71,D6,D6,0.4108,M6,120,4/4,C Major
note,25700,85,95:77,B6,B6,0.4108,m3,120,4/4,C Major
note,25771,71,98:75,D7,D7,0.4108,M2,120,4/4,C Major
note,25846,84,100:76,E7,E7,0.4108,P5,120,4/4,C Major
note,25848,663,33:57,A1,A1,0.3651,P1,120,4/4,C Major
note,25849,323,45:64,A2,A2,0.3195,m3,120,4/4,C Major
note,25935,95,96:81,C7,C7,0.3195,m3,120,4/4,C Major
note,26002,66,93:77,A6,A6,0.4108,M6,120,4/4,C Major
note,26080,66,84:77,C6,C6,0.4108,M3,120,4/4,C Major
note,26162,78,88:87,E6,E6,0.4108,M3,120,4/4,C Major
note,26229,112,84:88,C6,C6,0.4108,m3,120,4/4,C Major
note,26304,68,81:83,A5,A5,0.3651,M6,120,4/4,C Major
note,26380,64,72:86,C5,C5,0.3651,P4,120,4/4,C Major
note,26447,304,43:99,G2,G2,0.3651,P1,120,4/4,C Major
note,26452,754,31:86,G1,G1,0.3195,M6,120,4/4,C Major
note,26474,81,76:84,E5,E5,0.2739,M3,120,4/4,C Major
note,26549,114,72:87,C5,C5,0.2739,m3,120,4/4,C Major
note,26629,68,69:84,A4,A4,0.2739,M6,120,4/4,C Major
note,26705,67,60:83,C4,C4,0.3195,M3,120,4/4,C Major
note,26806,71,64:82,E4,E4,0.2739,M3,120,4/4,C Major
note,26879,411,60:81,C4,C4,0.2739,m3,120,4/4,C Major
note,26970,181,57:80,A3,A3,0.2739,M6,120,4/4,C Major
note,27059,148,48:85,C3,C3,0.2739,P5,120,4/4,C Major
note,27182,2061,41:93,F2,F2,0.3195,P1,120,4/4,C Major
note,27184,2641,29:89,F1,F1,0.2739,P5,120,4/4,C Major
note,27308,70,48:64,C3,C3,0.2739,M6,120,4/4,C Major
note,27391,91,57:73,A3,A3,0.3195,m3,120,4/4,C Major
note,27473,95,60:72,C4,C4,0.3195,M3,120,4/4,C Major
note,27562,51,64:76,E4,E4,0.3195,M3,120,4/4,C Major
note,27642,87,60:74,C4,C4,0.3195,M6,120,4/4,C Major
note,27719,88,69:85,A4,A4,0.3195,m3,120,4/4,C Major
note,27792,74,72:85,C5,C5,0.3195,M3,120,4/4,C Major
note,27866,47,76:81,E5,E5,0.3195,M3,120,4/4,C Major
note,27941,78,72:84,C5,C5,0.3195,M6,120,4/4,C Major
note,28017,87,81:86,A5,A5,0.3195,m3,120,4/4,C Major
note,28092,86,84:89,C6,C6,0.3195,M3,120,4/4,C Major
note,28168,58,88:88,E6,E6,0.2739,M3,120,4/4,C Major
note,28248,71,84:79,C6,C6,0.2739,M6,120,4/4,C Major
note,28306,92,93:85,A6,A6,0.2739,m3,120,4/4,C Major
note,28382,86,96:83,C7,C7,0.2739,m3,120,4/4,C Major
note,28477,125,99:89,D#7,Eb7,0.3195,M3,120,4/4,C Major
note,28572,135,95:62,B6,B6,0.3195,M2,120,4/4,C Major
note,28662,55,93:74,A6,A6,0.3195,m7,120,4/4,C Major
note,28735,32,83:79,B5,B5,0.3651,M3,120,4/4,C Major
note,28817,47,87:82,D#6,Eb6,0.3651,M3,120,4/4,C Major
note,28885,108,83:71,B5,B5,0.3651,M2,120,4/4,C Major
note,28957,49,81:83,A5,A5,0.4108,m7,120,4/4,C Major
note,29038,43,71:85,B4,B4,0.4108,M3,120,4/4,C Major
note,29123,34,75:78,D#5,Eb5,0.4108,P4,120,4/4,C Major
note,29178,24,70:67,A#4,Bb4,0.3651,m2,120,4/4,C Major
note,29194,96,71:86,B4,B4,0.3651,M2,120,4/4,C Major
note,29258,53,69:79,A4,A4,0.3195,m7,120,4/4,C Major
note,29342,41,59:87,B3,B3,0.3651,m2,120,4/4,C Major
note,29395,48,60:7,C4,C4,0.3651,m3,120,4/4,C Major
note,29425,53,63:82,D#4,Eb4,0.3195,M3,120,4/4,C Major
note,29503,355,59:80,B3,B3,0.3195,M2,120,4/4,C Major
note,29576,237,57:73,A3,A3,0.3195,m7,120,4/4,C Major
note,29661,132,47:82,B2,B2,0.3195,P5,120,4/4,C Major
note,29760,1837,28:92,E1,E1,0.3195,P1,120,4/4,C Major
