type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,4204,69,60:73,C4,C4,0.2739,M6,120,4/4,C Major
note,4294,87,69:74,A4,A4,0.2739,m3,120,4/4,C Major
note,4368,82,72:79,C5,C5,0.2739,P4,120,4/4,C Major
note,4452,49,77:82,F5,F5,0.2739,P4,120,4/4,C Major
note,4531,60,72:79,C5,C5,0.2739,M6,120,4/4,C Major
note,4614,82,81:73,A5,A5,0.2739,m3,120,4/4,C Major
note,4694,88,84:80,C6,C6,0.3651,P4,120,4/4,C Major
note,4781,53,89:88,F6,F6,0.3651,P4,120,4/4,C Major
note,4867,69,84:80,C6,C6,0.3651,M6,120,4/4,C Major
note,4946,87,93:81,A6,A6,0.3651,m3,120,4/4,C Major
note,5035,87,96:84,C7,C7,0.3651,d5,120,4/4,C Major
note,5113,1228,42:97,F#2,Gb2,0.3651,m7,120,4/4,C Major
note,5115,119,100:95,E7,E7,0.3195,m7,120,4/4,C Major
note,5126,1237,30:84,F#1,Gb1,0.2739,d5,120,4/4,C Major
note,5213,95,96:83,C7,C7,0.2739,m3,120,4/4,C Major
note,5293,83,93:79,A6,A6,0.2739,M6,120,4/4,C Major
note,5383,60,84:77,C6,C6,0.2739,M3,120,4/4,C Major
note,5471,99,88:97,E6,E6,0.2739,M3,120,4/4,C Major
note,5565,86,84:76,C6,C6,0.2739,m3,120,4/4,C Major
note,5652,56,81:65,A5,A5,0.2739,M6,120,4/4,C Major
note,5714,64,72:75,C5,C5,0.2282,M3,120,4/4,C Major
note,5813,95,76:95,E5,E5,0.2739,M3,120,4/4,C Major
note,5903,87,72:79,C5,C5,0.2739,m3,120,4/4,C Major
note,5996,88,69:70,A4,A4,0.2282,M6,120,4/4,C Major
note,6076,80,60:71,C4,C4,0.2282,M2,120,4/4,C Major
note,6197,119,62:86,D4,D4,0.2739,M2,120,4/4,C Major
note,6289,96,60:74,C4,C4,0.2739,m3,120,4/4,C Major
note,6376,121,57:77,A3,A3,0.2739,M6,120,4/4,C Major
note,6482,97,48:77,C3,C3,0.3195,P4,120,4/4,C Major
note,6607,474,43:99,G2,G2,0.3195,P1,120,4/4,C Major
note,6621,695,31:87,G1,G1,0.2739,M3,120,4/4,C Major
note,6706,50,47:77,B2,B2,0.2739,m6,120,4/4,C Major
note,6814,80,55:73,G3,G3,0.4108,M3,120,4/4,C Major
note,6894,86,59:73,B3,B3,0.3651,m3,120,4/4,C Major
note,6958,67,62:77,D4,D4,0.3651,m3,120,4/4,C Major
note,7058,68,59:74,B3,B3,0.3651,m6,120,4/4,C Major
note,7138,91,67:72,G4,G4,0.3651,M3,120,4/4,C Major
note,7232,79,71:77,B4,B4,0.4564,P4,120,4/4,C Major
note,7287,124,42:96,F#2,Gb2,0.4564,m6,120,4/4,C Major
note,7291,60,74:72,D5,D5,0.4108,m6,120,4/4,C Major
note,7292,328,30:81,F#1,Gb1,0.3651,P4,120,4/4,C Major
note,7403,58,71:67,B4,B4,0.3651,m6,120,4/4,C Major
note,7469,87,79:76,G5,G5,0.3651,M3,120,4/4,C Major
note,7561,93,83:77,B5,B5,0.4564,m3,120,4/4,C Major
note,7634,76,86:84,D6,D6,0.4564,m7,120,4/4,C Major
note,7637,193,40:89,E2,E2,0.4108,P1,120,4/4,C Major
note,7646,168,28:78,E1,E1,0.3651,P5,120,4/4,C Major
note,7741,90,83:83,B5,B5,0.3651,m6,120,4/4,C Major
note,7828,106,91:79,G6,G6,0.3651,M2,120,4/4,C Major
note,7927,85,93:79,A6,A6,0.3651,P4,120,4/4,C Major
note,8013,107,98:99,D7,D7,0.3651,P1,120,4/4,C Major
note,8014,991,38:98,D2,D2,0.3195,P1,120,4/4,C Major
note,8031,1004,26:86,D1,D1,0.2739,P5,120,4/4,C Major
note,8107,108,93:79,A6,A6,0.2739,m3,120,4/4,C Major
note,8188,85,90:85,F#6,Gb6,0.2739,d5,120,4/4,C Major
note,8274,36,84:72,C6,C6,0.2739,M2,120,4/4,C Major
note,8359,85,86:87,D6,D6,0.2739,P4,120,4/4,C Major
note,8435,90,81:76,A5,A5,0.2739,m3,120,4/4,C Major
note,8526,74,78:81,F#5,Gb5,0.2739,d5,120,4/4,C Major
note,8599,56,72:73,C5,C5,0.2739,M2,120,4/4,C Major
note,8689,95,74:89,D5,D5,0.2739,P4,120,4/4,C Major
note,8773,90,69:81,A4,A4,0.2739,m3,120,4/4,C Major
note,8861,67,66:79,F#4,Gb4,0.2739,d5,120,4/4,C Major
note,8924,65,60:72,C4,C4,0.2282,M2,120,4/4,C Major
note,9026,107,62:91,D4,D4,0.2739,P4,120,4/4,C Major
note,9121,77,57:72,A3,A3,0.2739,m3,120,4/4,C Major
note,9196,92,54:85,F#3,Gb3,0.2739,d5,120,4/4,C Major
note,9299,85,48:78,C3,C3,0.3195,P4,120,4/4,C Major
note,9422,2519,43:99,G2,G2,0.3195,P1,120,4/4,C Major
note,9432,2516,31:89,G1,G1,0.2739,P4,120,4/4,C Major
note,9515,70,48:79,C3,C3,0.2739,P4,120,4/4,C Major
note,9618,112,53:72,F3,F3,0.3195,m3,120,4/4,C Major
note,9700,81,56:74,G#3,Ab3,0.3195,d5,120,4/4,C Major
note,9774,40,62:74,D4,D4,0.2739,M2,120,4/4,C Major
note,9861,46,60:83,C4,C4,0.3195,P4,120,4/4,C Major
note,9946,111,65:72,F4,F4,0.3195,m3,120,4/4,C Major
note,10018,89,68:78,G#4,Ab4,0.2739,d5,120,4/4,C Major
note,10096,35,74:73,D5,D5,0.2739,M2,120,4/4,C Major
note,10175,48,72:85,C5,C5,0.2739,P4,120,4/4,C Major
note,10256,85,77:73,F5,F5,0.2739,m3,120,4/4,C Major
note,10334,87,80:81,G#5,Ab5,0.2739,d5,120,4/4,C Major
note,10415,44,86:79,D6,D6,0.2739,M2,120,4/4,C Major
note,10505,39,84:85,C6,C6,0.2739,P4,120,4/4,C Major
note,10585,86,89:82,F6,F6,0.2739,m3,120,4/4,C Major
note,10674,75,92:81,G#6,Ab6,0.2739,d5,120,4/4,C Major
note,10752,65,98:94,D7,D7,0.2739,P5,120,4/4,C Major
note,10843,74,91:75,G6,G6,0.2739,M2,120,4/4,C Major
note,10924,73,89:82,F6,F6,0.2739,d5,120,4/4,C Major
note,11002,48,83:75,B5,B5,0.2739,m3,120,4/4,C Major
note,11090,66,86:93,D6,D6,0.2739,P5,120,4/4,C Major
note,11175,75,79:77,G5,G5,0.2739,M2,120,4/4,C Major
note,11257,68,77:77,F5,F5,0.2739,d5,120,4/4,C Major
note,11327,59,71:76,B4,B4,0.2739,m3,120,4/4,C Major
note,11420,70,74:89,D5,D5,0.2739,P5,120,4/4,C Major
note,11513,63,67:75,G4,G4,0.2739,M2,120,4/4,C Major
note,11592,44,65:68,F4,F4,0.2739,d5,120,4/4,C Major
note,11665,74,59:78,B3,B3,0.2282,M3,120,4/4,C Major
note,11770,95,63:86,D#4,Eb4,0.2739,m6,120,4/4,C Major
note,11873,73,55:78,G3,G3,0.2282,M2,120,4/4,C Major
note,11949,71,53:78,F3,F3,0.2282,d5,120,4/4,C Major
note,12061,59,47:76,B2,B2,0.3195,m2,120,4/4,C Major
note,12209,34,48:90,C3,C3,0.3651,P1,120,4/4,C Major
note,12214,2465,36:86,C2,C2,0.3195,P1,120,4/4,C Major
note,12355,45,48:72,C3,C3,0.3195,P5,120,4/4,C Major
note,12443,89,55:75,G3,G3,0.3651,P5,120,4/4,C Major
note,12517,2053,48:64,C3,C3,0.3651,P1,120,4/4,C Major
note,12533,75,60:71,C4,C4,0.3195,M3,120,4/4,C Major
note,12598,59,64:70,E4,E4,0.3195,M3,120,4/4,C Major
note,12678,48,60:70,C4,C4,0.2739,P5,120,4/4,C Major
note,12763,79,67:72,G4,G4,0.3195,P4,120,4/4,C Major
note,12846,69,72:72,C5,C5,0.2739,M3,120,4/4,C Major
note,12909,63,76:79,E5,E5,0.2739,M3,120,4/4,C Major
note,12996,42,72:75,C5,C5,0.2739,P5,120,4/4,C Major
note,13075,80,79:75,G5,G5,0.2739,P4,120,4/4,C Major
note,13165,80,84:75,C6,C6,0.2739,M3,120,4/4,C Major
note,13239,63,88:83,E6,E6,0.2739,M3,120,4/4,C Major
note,13332,54,84:80,C6,C6,0.2739,P5,120,4/4,C Major
note,13412,77,91:76,G6,G6,0.2739,P4,120,4/4,C Major
note,13510,71,96:77,C7,C7,0.2739,M3,120,4/4,C Major
note,13589,93,100:91,E7,E7,0.2739,M3,120,4/4,C Major
note,13682,81,96:74,C7,C7,0.3195,P4,120,4/4,C Major
note,13749,82,91:76,G6,G6,0.2739,P5,120,4/4,C Major
note,13841,41,84:73,C6,C6,0.2739,M3,120,4/4,C Major
note,13922,76,88:93,E6,E6,0.2739,M3,120,4/4,C Major
note,14001,89,84:77,C6,C6,0.2739,P4,120,4/4,C Major
note,14084,72,79:71,G5,G5,0.2739,P5,120,4/4,C Major
note,14156,56,72:71,C5,C5,0.2739,M3,120,4/4,C Major
note,14256,62,76:85,E5,E5,0.2739,M3,120,4/4,C Major
note,14334,76,72:74,C5,C5,0.2739,P4,120,4/4,C Major
note,14412,81,67:68,G4,G4,0.2739,P5,120,4/4,C Major
note,14492,57,60:69,C4,C4,0.3195,M3,120,4/4,C Major
note,14603,55,64:81,E4,E4,0.3195,M3,120,4/4,C Major
note,14683,75,60:67,C4,C4,0.3195,P4,120,4/4,C Major
note,14759,55,55:72,G3,G3,0.3195,P5,120,4/4,C Major
note,14853,49,48:72,C3,C3,0.3195,m3,120,4/4,C Major
note,14947,2439,45:85,A2,A2,0.3195,P1,120,4/4,C Major
note,14961,2473,33:73,A1,A1,0.2739,m3,120,4/4,C Major
note,15031,48,48:66,C3,C3,0.2739,P4,120,4/4,C Major
note,15135,74,53:65,F3,F3,0.2739,P5,120,4/4,C Major
note,15217,77,60:69,C4,C4,0.2739,P4,120,4/4,C Major
note,15299,53,65:73,F4,F4,0.2739,P4,120,4/4,C Major
note,15382,38,60:73,C4,C4,0.2739,P4,120,4/4,C Major
note,15470,64,65:69,F4,F4,0.2739,P5,120,4/4,C Major
note,15544,73,72:75,C5,C5,0.3195,P4,120,4/4,C Major
note,15620,46,77:80,F5,F5,0.3195,P4,120,4/4,C Major
note,15710,38,72:73,C5,C5,0.3195,P4,120,4/4,C Major
note,15788,67,77:70,F5,F5,0.3195,P5,120,4/4,C Major
note,15868,85,84:75,C6,C6,0.3195,P4,120,4/4,C Major
note,15967,37,89:72,F6,F6,0.3195,m2,120,4/4,C Major
note,15981,35,88:42,E6,E6,0.3195,M3,120,4/4,C Major
note,16038,55,84:76,C6,C6,0.2739,P4,120,4/4,C Major
note,16110,76,89:77,F6,F6,0.2739,P5,120,4/4,C Major
note,16210,67,96:79,C7,C7,0.2739,M3,120,4/4,C Major
note,16282,82,100:91,E7,E7,0.2739,M3,120,4/4,C Major
note,16377,87,96:77,C7,C7,0.2739,d5,120,4/4,C Major
note,16459,80,90:81,F#6,Gb6,0.2739,d5,120,4/4,C Major
note,16541,38,84:76,C6,C6,0.2739,M3,120,4/4,C Major
note,16635,69,88:85,E6,E6,0.2739,M3,120,4/4,C Major
note,16700,90,84:74,C6,C6,0.2739,d5,120,4/4,C Major
note,16788,76,78:74,F#5,Gb5,0.2739,d5,120,4/4,C Major
note,16865,39,72:71,C5,C5,0.2739,M3,120,4/4,C Major
note,16962,70,76:83,E5,E5,0.2739,M3,120,4/4,C Major
note,17032,94,72:73,C5,C5,0.2739,d5,120,4/4,C Major
note,17133,65,66:72,F#4,Gb4,0.2739,d5,120,4/4,C Major
note,17211,47,60:64,C4,C4,0.3195,M3,120,4/4,C Major
note,17321,63,64:72,E4,E4,0.3195,M3,120,4/4,C Major
note,17390,86,60:66,C4,C4,0.3195,d5,120,4/4,C Major
note,17484,64,54:72,F#3,Gb3,0.2739,d5,120,4/4,C Major
note,17584,53,48:68,C3,C3,0.3195,P4,120,4/4,C Major
note,17663,2214,43:83,G2,G2,0.3195,P1,120,4/4,C Major
note,17677,2228,31:71,G1,G1,0.2739,P4,120,4/4,C Major
note,17756,54,48:69,C3,C3,0.2739,P5,120,4/4,C Major
note,17868,91,55:64,G3,G3,0.2739,P4,120,4/4,C Major
note,17971,75,60:68,C4,C4,0.2739,M2,120,4/4,C Major
note,18040,50,62:70,D4,D4,0.2739,M2,120,4/4,C Major
note,18133,46,60:72,C4,C4,0.2739,P5,120,4/4,C Major
note,18214,74,67:65,G4,G4,0.2739,P4,120,4/4,C Major
note,18295,81,72:68,C5,C5,0.2739,M2,120,4/4,C Major
note,18379,39,74:68,D5,D5,0.2739,M2,120,4/4,C Major
note,18464,35,72:69,C5,C5,0.2739,P5,120,4/4,C Major
note,18544,86,79:73,G5,G5,0.2739,P4,120,4/4,C Major
note,18640,90,84:76,C6,C6,0.2739,M2,120,4/4,C Major
note,18729,41,86:72,D6,D6,0.2739,M2,120,4/4,C Major
note,18820,54,84:78,C6,C6,0.2739,P5,120,4/4,C Major
note,18908,74,91:70,G6,G6,0.2739,P4,120,4/4,C Major
note,18995,77,96:80,C7,C7,0.2739,M2,120,4/4,C Major
note,19071,93,98:90,D7,D7,0.2739,m3,120,4/4,C Major
note,19168,83,95:76,B6,B6,0.2739,M3,120,4/4,C Major
note,19247,73,91:72,G6,G6,0.2739,m6,120,4/4,C Major
note,19331,50,83:71,B5,B5,0.2739,m3,120,4/4,C Major
note,19420,78,86:87,D6,D6,0.2739,m3,120,4/4,C Major
note,19500,105,83:79,B5,B5,0.2739,M3,120,4/4,C Major
note,19593,69,79:69,G5,G5,0.2739,m6,120,4/4,C Major
note,19662,60,71:73,B4,B4,0.2739,m3,120,4/4,C Major
note,19763,72,74:80,D5,D5,0.2739,m3,120,4/4,C Major
note,19845,88,71:81,B4,B4,0.2739,M3,120,4/4,C Major
note,19938,64,67:62,G4,G4,0.2739,m6,120,4/4,C Major
note,20008,55,59:74,B3,B3,0.2282,m3,120,4/4,C Major
note,20117,77,62:75,D4,D4,0.2739,m3,120,4/4,C Major
note,20195,78,59:76,B3,B3,0.3195,M3,120,4/4,C Major
note,20269,124,55:70,G3,G3,0.3195,m6,120,4/4,C Major
note,20358,56,47:79,B2,B2,0.3195,m2,120,4/4,C Major
note,20501,2480,48:88,C3,C3,0.3651,P1,120,4/4,C Major
note,20515,2557,36:75,C2,C2,0.3195,M2,120,4/4,C Major
note,20629,30,50:55,D3,D3,0.3195,M2,120,4/4,C Major
note,20659,37,52:43,E3,E3,0.3195,m3,120,4/4,C Major
note,20713,72,55:64,G3,G3,0.2739,P5,120,4/4,C Major
note,20795,71,62:68,D4,D4,0.2739,M2,120,4/4,C Major
note,20854,57,64:75,E4,E4,0.2739,M2,120,4/4,C Major
note,20945,55,62:68,D4,D4,0.2739,P4,120,4/4,C Major
note,21029,88,67:69,G4,G4,0.2739,P5,120,4/4,C Major
note,21120,82,74:73,D5,D5,0.2739,M2,120,4/4,C Major
note,21198,49,76:78,E5,E5,0.2739,M2,120,4/4,C Major
note,21280,46,74:74,D5,D5,0.2739,P4,120,4/4,C Major
note,21368,89,79:74,G5,G5,0.2739,P5,120,4/4,C Major
note,21458,103,86:77,D6,D6,0.2739,M2,120,4/4,C Major
note,21547,50,88:81,E6,E6,0.2282,M2,120,4/4,C Major
note,21631,104,86:79,D6,D6,0.2282,P4,120,4/4,C Major
note,21724,118,91:83,G6,G6,0.2282,P5,120,4/4,C Major
note,21834,108,98:88,D7,D7,0.2739,M2,120,4/4,C Major
note,21932,107,100:90,E7,E7,0.2739,M3,120,4/4,C Major
note,22038,88,96:80,C7,C7,0.2739,P4,120,4/4,C Major
note,22112,86,91:79,G6,G6,0.2739,P5,120,4/4,C Major
note,22210,44,84:72,C6,C6,0.2739,M3,120,4/4,C Major
note,22295,68,88:85,E6,E6,0.2739,M3,120,4/4,C Major
note,22374,81,84:69,C6,C6,0.2739,P4,120,4/4,C Major
note,22450,73,79:75,G5,G5,0.2739,P5,120,4/4,C Major
note,22524,51,72:76,C5,C5,0.2739,M3,120,4/4,C Major
note,22624,65,76:87,E5,E5,0.2739,M3,120,4/4,C Major
note,22706,73,72:73,C5,C5,0.2739,P4,120,4/4,C Major
note,22801,68,67:59,G4,G4,0.2739,P5,120,4/4,C Major
note,22869,68,60:65,C4,C4,0.2282,M3,120,4/4,C Major
note,22995,65,64:72,E4,E4,0.2739,M3,120,4/4,C Major
note,23078,69,60:65,C4,C4,0.2739,P4,120,4/4,C Major
note,23158,56,55:64,G3,G3,0.2282,P5,120,4/4,C Major
note,23256,57,48:65,C3,C3,0.2282,m3,120,4/4,C Major
note,23417,1121,45:68,A2,A2,0.2739,P1,120,4/4,C Major
note,23429,1395,33:57,A1,A1,0.2739,P5,120,4/4,C Major
note,23536,54,52:58,E3,E3,0.2739,m6,120,4/4,C Major
note,23651,63,60:58,C4,C4,0.2739,M3,120,4/4,C Major
note,23741,52,64:61,E4,E4,0.2739,m2,120,4/4,C Major
note,23805,57,65:59,F4,F4,0.2739,m2,120,4/4,C Major
note,23907,42,64:72,E4,E4,0.2739,m6,120,4/4,C Major
note,23990,68,72:62,C5,C5,0.2739,M3,120,4/4,C Major
note,24083,75,76:59,E5,E5,0.2739,m2,120,4/4,C Major
note,24150,48,77:68,F5,F5,0.2739,m2,120,4/4,C Major
note,24245,40,76:70,E5,E5,0.2739,m6,120,4/4,C Major
note,24332,74,84:58,C6,C6,0.2739,M3,120,4/4,C Major
note,24416,78,88:69,E6,E6,0.3651,m2,120,4/4,C Major
note,24495,54,89:74,F6,F6,0.3651,m2,120,4/4,C Major
note,24595,40,88:70,E6,E6,0.3651,m6,120,4/4,C Major
note,24670,96,96:76,C7,C7,0.3651,M3,120,4/4,C Major
note,24762,83,100:75,E7,E7,0.3651,P4,120,4/4,C Major
note,24846,289,47:77,B2,B2,0.3651,d5,120,4/4,C Major
note,24852,88,101:86,F7,F7,0.3195,d5,120,4/4,C Major
note,24864,735,35:60,B1,B1,0.2739,m3,120,4/4,C Major
note,24945,89,98:73,D7,D7,0.2739,m3,120,4/4,C Major
note,25029,74,95:71,B6,B6,0.2739,M6,120,4/4,C Major
note,25111,52,86:72,D6,D6,0.3651,m3,120,4/4,C Major
note,25203,76,89:86,F6,F6,0.3651,m3,120,4/4,C Major
note,25280,96,86:79,D6,D6,0.3651,m3,120,4/4,C Major
note,25371,67,83:71,B5,B5,0.3651,M6,120,4/4,C Major
note,25442,60,74:70,D5,D5,0.3651,P4,120,4/4,C Major
note,25527,465,45:80,A2,A2,0.3651,P1,120,4/4,C Major
note,25539,732,33:71,A1,A1,0.3195,m6,120,4/4,C Major
note,25545,75,77:86,F5,F5,0.2739,m3,120,4/4,C Major
note,25631,90,74:75,D5,D5,0.2739,m3,120,4/4,C Major
note,25720,67,71:71,B4,B4,0.2739,M6,120,4/4,C Major
note,25791,58,62:71,D4,D4,0.3195,m3,120,4/4,C Major
note,25891,69,65:76,F4,F4,0.3195,m3,120,4/4,C Major
note,25976,79,62:68,D4,D4,0.3195,m3,120,4/4,C Major
note,26044,82,59:77,B3,B3,0.3195,M6,120,4/4,C Major
note,26130,69,50:74,D3,D3,0.3195,d5,120,4/4,C Major
note,26224,820,44:91,G#2,Ab2,0.3195,P1,120,4/4,C Major
note,26245,1118,32:72,G#1,Ab1,0.2739,d5,120,4/4,C Major
note,26318,43,50:69,D3,D3,0.2739,M6,120,4/4,C Major
note,26418,82,59:68,B3,B3,0.2739,m3,120,4/4,C Major
note,26512,77,62:66,D4,D4,0.2739,M2,120,4/4,C Major
note,26581,48,64:73,E4,E4,0.2739,M2,120,4/4,C Major
note,26672,48,62:67,D4,D4,0.3195,M6,120,4/4,C Major
note,26762,70,71:66,B4,B4,0.3195,m3,120,4/4,C Major
note,26845,80,74:72,D5,D5,0.3195,M2,120,4/4,C Major
note,26927,52,76:72,E5,E5,0.3195,M2,120,4/4,C Major
note,27014,42,74:75,D5,D5,0.3195,M6,120,4/4,C Major
note,27115,70,83:62,B5,B5,0.3195,M2,120,4/4,C Major
note,27139,37,81:41,A5,A5,0.4108,P4,120,4/4,C Major
note,27188,92,86:77,D6,D6,0.3651,M2,120,4/4,C Major
note,27272,53,88:77,E6,E6,0.3651,M2,120,4/4,C Major
note,27363,42,86:80,D6,D6,0.3651,M6,120,4/4,C Major
note,27444,91,95:78,B6,B6,0.3651,m3,120,4/4,C Major
note,27539,88,98:81,D7,D7,0.3651,P4,120,4/4,C Major
note,27601,429,45:91,A2,A2,0.3651,P1,120,4/4,C Major
note,27614,754,33:81,A1,A1,0.3195,P5,120,4/4,C Major
note,27616,112,100:92,E7,E7,0.2739,M3,120,4/4,C Major
note,27718,106,96:88,C7,C7,0.2739,m3,120,4/4,C Major
note,27796,87,93:75,A6,A6,0.2739,M6,120,4/4,C Major
note,27886,60,84:77,C6,C6,0.3651,M3,120,4/4,C Major
note,27973,95,88:96,E6,E6,0.3651,M3,120,4/4,C Major
note,28056,109,84:82,C6,C6,0.3651,m3,120,4/4,C Major
note,28152,72,81:81,A5,A5,0.3651,M6,120,4/4,C Major
note,28229,68,72:78,C5,C5,0.3195,P4,120,4/4,C Major
note,28309,557,43:94,G2,G2,0.3195,P1,120,4/4,C Major
note,28321,922,31:83,G1,G1,0.2739,M6,120,4/4,C Major
note,28329,108,76:96,E5,E5,0.2282,M3,120,4/4,C Major
note,28413,126,72:82,C5,C5,0.2282,m3,120,4/4,C Major
note,28524,86,69:82,A4,A4,0.2282,M6,120,4/4,C Major
note,28617,87,60:78,C4,C4,0.2282,M3,120,4/4,C Major
note,28728,122,64:93,E4,E4,0.1826,M3,120,4/4,C Major
note,28833,121,60:85,C4,C4,0.2282,m3,120,4/4,C Major
note,28936,127,57:81,A3,A3,0.2282,M6,120,4/4,C Major
note,29049,157,48:83,C3,C3,0.2282,P5,120,4/4,C Major
note,29232,2545,41:99,F2,F2,0.3195,P1,120,4/4,C Major
note,29238,2620,29:82,F1,F1,0.2739,P5,120,4/4,C Major
note,29360,55,48:75,C3,C3,0.2739,M6,120,4/4,C Major
note,29467,90,57:68,A3,A3,0.3195,m3,120,4/4,C Major
note,29557,72,60:70,C4,C4,0.3195,M3,120,4/4,C Major
note,29624,49,64:72,E4,E4,0.2739,M3,120,4/4,C Major
note,29705,44,60:66,C4,C4,0.2739,M6,120,4/4,C Major
note,29790,79,69:72,A4,A4,0.2739,m3,120,4/4,C Major
note,29876,76,72:74,C5,C5,0.2739,M3,120,4/4,C Major
note,29941,58,76:78,E5,E5,0.2739,M3,120,4/4,C Major
note,30031,41,72:80,C5,C5,0.2739,M6,120,4/4,C Major
note,30119,78,81:73,A5,A5,0.2739,m3,120,4/4,C Major
note,30207,92,84:79,C6,C6,0.2739,M3,120,4/4,C Major
note,30282,58,88:81,E6,E6,0.2739,M3,120,4/4,C Major
note,30377,63,84:79,C6,C6,0.2739,M6,120,4/4,C Major
note,30460,70,93:79,A6,A6,0.2739,m3,120,4/4,C Major
note,30547,76,96:75,C7,C7,0.2739,m3,120,4/4,C Major
note,30639,98,99:89,D#7,Eb7,0.2739,M3,120,4/4,C Major
note,30736,83,95:62,B6,B6,0.2739,M2,120,4/4,C Major
note,30804,72,93:72,A6,A6,0.2739,m7,120,4/4,C Major
note,30903,46,83:70,B5,B5,0.2739,M3,120,4/4,C Major
note,30997,108,87:85,D#6,Eb6,0.2739,M3,120,4/4,C Major
note,31071,91,83:75,B5,B5,0.2739,M2,120,4/4,C Major
note,31155,66,81:68,A5,A5,0.2739,m7,120,4/4,C Major
note,31235,65,71:70,B4,B4,0.2739,M3,120,4/4,C Major
note,31349,114,75:89,D#5,Eb5,0.2739,M3,120,4/4,C Major
note,31430,89,71:68,B4,B4,0.2739,M2,120,4/4,C Major
note,31503,76,69:66,A4,A4,0.2739,m7,120,4/4,C Major
note,31602,51,59:70,B3,B3,0.2739,M3,120,4/4,C Major
note,31714,120,63:82,D#4,Eb4,0.3195,M3,120,4/4,C Major
note,31784,105,59:69,B3,B3,0.2739,M2,120,4/4,C Major
note,31862,119,57:72,A3,A3,0.2739,m7,120,4/4,C Major
note,31969,74,47:77,B2,B2,0.3195,P5,120,4/4,C Major
note,32082,2463,40:93,E2,E2,0.3195,P1,120,4/4,C Major
note,32089,2469,28:80,E1,E1,0.2739,P5,120,4/4,C Major
note,32166,44,47:70,B2,B2,0.2739,m7,120,4/4,C Major
note,32271,86,57:70,A3,A3,0.2739,M2,120,4/4,C Major
note,32353,91,59:71,B3,B3,0.2739,P4,120,4/4,C Major
note,32440,37,64:71,E4,E4,0.2739,P4,120,4/4,C Major
note,32521,71,59:72,B3,B3,0.2739,m7,120,4/4,C Major
