type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,4877,29,81:62,A5,A5,0.3572,M6,117,4/4,C Major
note,4945,41,72:67,C5,C5,0.3572,M3,117,4/4,C Major
note,5014,47,76:75,E5,E5,0.3572,M3,117,4/4,C Major
note,5067,68,72:67,C5,C5,0.3572,m3,117,4/4,C Major
note,5120,26,69:65,A4,A4,0.3062,M6,117,4/4,C Major
note,5187,46,60:62,C4,C4,0.3572,M2,117,4/4,C Major
note,5257,67,62:79,D4,D4,0.3572,M2,117,4/4,C Major
note,5315,60,60:68,C4,C4,0.3572,m3,117,4/4,C Major
note,5369,35,57:73,A3,A3,0.3572,M6,117,4/4,C Major
note,5439,30,48:72,C3,C3,0.3572,P4,117,4/4,C Major
note,5525,283,43:96,G2,G2,0.3572,P1,117,4/4,C Major
note,5530,520,31:87,G1,G1,0.3062,M3,117,4/4,C Major
note,5603,29,47:67,B2,B2,0.3572,m6,117,4/4,C Major
note,5680,84,55:68,G3,G3,0.3572,M3,117,4/4,C Major
note,5739,57,59:69,B3,B3,0.4593,m3,117,4/4,C Major
note,5792,27,62:77,D4,D4,0.4082,m3,117,4/4,C Major
note,5868,31,59:74,B3,B3,0.4593,m6,117,4/4,C Major
note,5943,59,67:62,G4,G4,0.5613,M3,117,4/4,C Major
note,5985,71,71:77,B4,B4,0.5103,m3,117,4/4,C Major
note,6049,23,74:76,D5,D5,0.5103,m6,117,4/4,C Major
note,6065,94,42:92,F#2,Gb2,0.4593,P1,117,4/4,C Major
note,6068,248,30:89,F#1,Gb1,0.4593,P4,117,4/4,C Major
note,6116,44,71:72,B4,B4,0.4082,m6,117,4/4,C Major
note,6187,89,79:78,G5,G5,0.4082,M3,117,4/4,C Major
note,6242,64,83:77,B5,B5,0.5103,m3,117,4/4,C Major
note,6308,40,86:82,D6,D6,0.5103,m7,117,4/4,C Major
note,6319,121,40:100,E2,E2,0.4593,P1,117,4/4,C Major
note,6327,301,28:90,E1,E1,0.4082,P5,117,4/4,C Major
note,6384,49,83:84,B5,B5,0.4593,m6,117,4/4,C Major
note,6452,80,91:79,G6,G6,0.4082,M2,117,4/4,C Major
note,6512,79,93:85,A6,A6,0.4593,P4,117,4/4,C Major
note,6583,57,98:90,D7,D7,0.4593,P1,117,4/4,C Major
note,6595,653,38:94,D2,D2,0.4082,P1,117,4/4,C Major
note,6605,518,26:88,D1,D1,0.3572,P5,117,4/4,C Major
note,6644,85,93:81,A6,A6,0.3572,m3,117,4/4,C Major
note,6717,36,90:76,F#6,Gb6,0.3572,d5,117,4/4,C Major
note,6768,45,84:78,C6,C6,0.4082,M2,117,4/4,C Major
note,6846,49,86:74,D6,D6,0.4082,P4,117,4/4,C Major
note,6894,69,81:78,A5,A5,0.4082,m3,117,4/4,C Major
note,6956,30,78:75,F#5,Gb5,0.4082,d5,117,4/4,C Major
note,7008,47,72:72,C5,C5,0.4082,M2,117,4/4,C Major
note,7082,68,74:76,D5,D5,0.4082,d5,117,4/4,C Major
note,7127,20,68:63,G#4,Ab4,0.3572,m2,117,4/4,C Major
note,7150,57,69:72,A4,A4,0.3572,m3,117,4/4,C Major
note,7194,58,66:70,F#4,Gb4,0.3062,d5,117,4/4,C Major
note,7260,39,60:66,C4,C4,0.3572,M2,117,4/4,C Major
note,7334,86,62:82,D4,D4,0.3572,P4,117,4/4,C Major
note,7392,83,57:65,A3,A3,0.3572,m3,117,4/4,C Major
note,7446,75,54:74,F#3,Gb3,0.3572,d5,117,4/4,C Major
note,7515,68,48:72,C3,C3,0.3572,P4,117,4/4,C Major
note,7620,1541,43:96,G2,G2,0.3572,P1,117,4/4,C Major
note,7627,1496,31:88,G1,G1,0.3062,P4,117,4/4,C Major
note,7697,52,48:69,C3,C3,0.3572,P4,117,4/4,C Major
note,7766,84,53:59,F3,F3,0.3572,m3,117,4/4,C Major
note,7821,56,56:63,G#3,Ab3,0.3572,d5,117,4/4,C Major
note,7871,35,62:72,D4,D4,0.3062,M2,117,4/4,C Major
note,7949,61,60:78,C4,C4,0.3572,P4,117,4/4,C Major
note,8025,76,65:71,F4,F4,0.3572,m3,117,4/4,C Major
note,8078,49,68:77,G#4,Ab4,0.3572,d5,117,4/4,C Major
note,8125,32,74:80,D5,D5,0.3572,M2,117,4/4,C Major
note,8195,62,72:79,C5,C5,0.3572,P4,117,4/4,C Major
note,8257,89,77:73,F5,F5,0.3572,m3,117,4/4,C Major
note,8309,59,80:81,G#5,Ab5,0.3572,d5,117,4/4,C Major
note,8363,35,86:82,D6,D6,0.3572,M2,117,4/4,C Major
note,8433,45,84:81,C6,C6,0.3572,P4,117,4/4,C Major
note,8488,81,89:77,F6,F6,0.3572,m3,117,4/4,C Major
note,8548,63,92:81,G#6,Ab6,0.3572,d5,117,4/4,C Major
note,8603,53,98:90,D7,D7,0.3572,P5,117,4/4,C Major
note,8665,73,91:80,G6,G6,0.3062,M2,117,4/4,C Major
note,8744,21,89:64,F6,F6,0.3572,d5,117,4/4,C Major
note,8792,39,83:68,B5,B5,0.3062,m3,117,4/4,C Major
note,8855,56,86:87,D6,D6,0.3572,P5,117,4/4,C Major
note,8920,53,79:81,G5,G5,0.3062,M2,117,4/4,C Major
note,8980,26,77:66,F5,F5,0.3062,d5,117,4/4,C Major
note,9050,26,71:59,B4,B4,0.3062,m3,117,4/4,C Major
note,9110,46,74:85,D5,D5,0.2552,P5,117,4/4,C Major
note,9181,70,67:66,G4,G4,0.2552,M2,117,4/4,C Major
note,9236,48,65:69,F4,F4,0.2552,d5,117,4/4,C Major
note,9313,43,59:55,B3,B3,0.2552,M3,117,4/4,C Major
note,9424,21,63:77,D#4,Eb4,0.2041,m6,117,4/4,C Major
note,9507,64,55:68,G3,G3,0.2552,M2,117,4/4,C Major
note,9587,53,53:72,F3,F3,0.2041,d5,117,4/4,C Major
note,9681,29,47:69,B2,B2,0.1531,m2,117,4/4,C Major
note,9833,72,48:74,C3,C3,0.3062,P1,117,4/4,C Major
note,9836,1569,36:67,C2,C2,0.2552,P5,117,4/4,C Major
note,10067,46,55:61,G3,G3,0.4082,P4,117,4/4,C Major
note,10131,41,60:57,C4,C4,0.4082,M3,117,4/4,C Major
note,10186,20,64:62,E4,E4,0.4082,M3,117,4/4,C Major
note,10196,1258,48:44,C3,C3,0.3572,P1,117,4/4,C Major
note,10277,28,60:63,C4,C4,0.3572,P5,117,4/4,C Major
note,10341,37,67:58,G4,G4,0.4082,P4,117,4/4,C Major
note,10381,42,72:62,C5,C5,0.3572,M3,117,4/4,C Major
note,10438,23,76:53,E5,E5,0.3572,M3,117,4/4,C Major
note,10502,31,72:53,C5,C5,0.4082,P5,117,4/4,C Major
note,10561,44,79:68,G5,G5,0.3572,P4,117,4/4,C Major
note,10613,33,84:64,C6,C6,0.3572,M3,117,4/4,C Major
note,10663,18,88:59,E6,E6,0.3572,M3,117,4/4,C Major
note,10714,34,84:79,C6,C6,0.3572,P5,117,4/4,C Major
note,10788,57,91:65,G6,G6,0.3572,P4,117,4/4,C Major
note,10838,45,96:66,C7,C7,0.3572,M3,117,4/4,C Major
note,10886,57,100:79,E7,E7,0.3572,M3,117,4/4,C Major
note,10951,57,96:67,C7,C7,0.3572,P4,117,4/4,C Major
note,11009,27,91:63,G6,G6,0.3572,P5,117,4/4,C Major
note,11070,32,84:62,C6,C6,0.3572,M3,117,4/4,C Major
note,11129,40,88:75,E6,E6,0.3572,M3,117,4/4,C Major
note,11184,53,84:74,C6,C6,0.3572,P4,117,4/4,C Major
note,11241,26,79:61,G5,G5,0.3572,P5,117,4/4,C Major
note,11305,31,72:62,C5,C5,0.3572,M3,117,4/4,C Major
note,11375,29,76:68,E5,E5,0.3572,M3,117,4/4,C Major
note,11435,43,72:62,C5,C5,0.3572,P4,117,4/4,C Major
note,11481,30,67:53,G4,G4,0.3062,P5,117,4/4,C Major
note,11551,31,60:55,C4,C4,0.3572,M3,117,4/4,C Major
note,11617,35,64:66,E4,E4,0.3572,M3,117,4/4,C Major
note,11663,65,60:65,C4,C4,0.3572,P4,117,4/4,C Major
note,11734,33,55:64,G3,G3,0.3572,P5,117,4/4,C Major
note,11804,28,48:57,C3,C3,0.3572,m3,117,4/4,C Major
note,11880,1604,45:92,A2,A2,0.3572,P1,117,4/4,C Major
note,11889,2028,33:77,A1,A1,0.3572,m3,117,4/4,C Major
note,11954,26,48:54,C3,C3,0.3572,P4,117,4/4,C Major
note,12008,60,53:66,F3,F3,0.3572,P5,117,4/4,C Major
note,12080,37,60:59,C4,C4,0.3572,P4,117,4/4,C Major
note,12128,28,65:81,F4,F4,0.3062,P4,117,4/4,C Major
note,12205,27,60:77,C4,C4,0.3572,P4,117,4/4,C Major
note,12268,53,65:72,F4,F4,0.4082,P5,117,4/4,C Major
note,12328,33,72:68,C5,C5,0.4082,P4,117,4/4,C Major
note,12374,32,77:83,F5,F5,0.4082,P4,117,4/4,C Major
note,12450,34,72:80,C5,C5,0.4082,P4,117,4/4,C Major
note,12514,51,77:77,F5,F5,0.4082,P5,117,4/4,C Major
note,12569,32,84:74,C6,C6,0.4082,m2,117,4/4,C Major
note,12603,40,83:24,B5,B5,0.4082,d5,117,4/4,C Major
note,12611,46,89:86,F6,F6,0.3572,P4,117,4/4,C Major
note,12685,24,84:78,C6,C6,0.3572,P4,117,4/4,C Major
note,12733,72,89:71,F6,F6,0.3572,P5,117,4/4,C Major
note,12801,48,96:78,C7,C7,0.4082,M3,117,4/4,C Major
note,12843,60,100:86,E7,E7,0.4082,M3,117,4/4,C Major
note,12907,67,96:74,C7,C7,0.4082,d5,117,4/4,C Major
note,12976,25,90:71,F#6,Gb6,0.4082,d5,117,4/4,C Major
note,13028,30,84:68,C6,C6,0.4082,M3,117,4/4,C Major
note,13097,31,88:66,E6,E6,0.4082,M2,117,4/4,C Major
note,13121,23,86:48,D6,D6,0.3572,M2,117,4/4,C Major
note,13159,53,84:64,C6,C6,0.3572,d5,117,4/4,C Major
note,13220,20,78:62,F#5,Gb5,0.3572,d5,117,4/4,C Major
note,13281,39,72:51,C5,C5,0.3572,M3,117,4/4,C Major
note,13348,46,76:79,E5,E5,0.3572,M3,117,4/4,C Major
note,13405,54,72:69,C5,C5,0.3062,d5,117,4/4,C Major
note,13470,29,66:67,F#4,Gb4,0.3062,d5,117,4/4,C Major
note,13540,28,60:53,C4,C4,0.3572,M3,117,4/4,C Major
note,13603,51,64:74,E4,E4,0.3572,M3,117,4/4,C Major
note,13654,66,60:68,C4,C4,0.3062,d5,117,4/4,C Major
note,13724,56,54:72,F#3,Gb3,0.3572,d5,117,4/4,C Major
note,13793,41,48:71,C3,C3,0.3572,P4,117,4/4,C Major
note,13898,1526,31:85,G1,G1,0.3572,P1,117,4/4,C Major
note,13898,1594,43:87,G2,G2,0.3572,P4,117,4/4,C Major
note,13979,38,48:66,C3,C3,0.3572,P5,117,4/4,C Major
note,14054,70,55:62,G3,G3,0.3572,P4,117,4/4,C Major
note,14107,52,60:64,C4,C4,0.4082,M2,117,4/4,C Major
note,14154,27,62:69,D4,D4,0.4082,M2,117,4/4,C Major
note,14229,52,60:72,C4,C4,0.4082,P5,117,4/4,C Major
note,14296,74,67:65,G4,G4,0.4082,P4,117,4/4,C Major
note,14354,47,72:71,C5,C5,0.4082,M2,117,4/4,C Major
note,14398,24,74:74,D5,D5,0.4082,M2,117,4/4,C Major
note,14466,0,76:35,E5,E5,0.4082,M3,117,4/4,C Major
note,14479,51,72:65,C5,C5,0.3572,P5,117,4/4,C Major
note,14527,84,79:77,G5,G5,0.3572,P4,117,4/4,C Major
note,14595,53,84:74,C6,C6,0.3572,M2,117,4/4,C Major
note,14635,21,86:79,D6,D6,0.3062,M2,117,4/4,C Major
note,14711,51,84:73,C6,C6,0.3572,P5,117,4/4,C Major
note,14766,93,91:76,G6,G6,0.3572,P4,117,4/4,C Major
note,14832,55,96:80,C7,C7,0.3572,M2,117,4/4,C Major
note,14884,52,98:84,D7,D7,0.3572,m3,117,4/4,C Major
note,14960,64,95:82,B6,B6,0.3572,M3,117,4/4,C Major
note,15020,18,91:58,G6,G6,0.3572,m6,117,4/4,C Major
note,15068,49,83:68,B5,B5,0.3572,m3,117,4/4,C Major
note,15134,51,86:87,D6,D6,0.3572,m3,117,4/4,C Major
note,15197,54,83:70,B5,B5,0.3572,M3,117,4/4,C Major
note,15246,22,79:65,G5,G5,0.3572,m6,117,4/4,C Major
note,15312,33,71:67,B4,B4,0.3572,m3,117,4/4,C Major
note,15369,53,74:81,D5,D5,0.3572,m3,117,4/4,C Major
note,15434,65,71:70,B4,B4,0.3572,M3,117,4/4,C Major
note,15493,27,67:63,G4,G4,0.3062,m6,117,4/4,C Major
note,15568,32,59:61,B3,B3,0.3572,m3,117,4/4,C Major
note,15627,51,62:73,D4,D4,0.3062,m3,117,4/4,C Major
note,15688,51,59:67,B3,B3,0.3062,M3,117,4/4,C Major
note,15741,24,55:69,G3,G3,0.3062,m6,117,4/4,C Major
note,15817,24,47:73,B2,B2,0.3572,m2,117,4/4,C Major
note,15926,1535,48:91,C3,C3,0.4082,P1,117,4/4,C Major
note,15929,1762,36:78,C2,C2,0.3572,M2,117,4/4,C Major
note,16016,29,50:67,D3,D3,0.4082,P4,117,4/4,C Major
note,16078,65,55:63,G3,G3,0.4082,P5,117,4/4,C Major
note,16135,53,62:68,D4,D4,0.4593,M2,117,4/4,C Major
note,16179,32,64:71,E4,E4,0.4593,m2,117,4/4,C Major
note,16247,0,65:49,F4,F4,0.4593,m3,117,4/4,C Major
note,16271,34,62:66,D4,D4,0.4593,P4,117,4/4,C Major
note,16324,65,67:69,G4,G4,0.4082,P5,117,4/4,C Major
note,16382,50,74:71,D5,D5,0.4082,M2,117,4/4,C Major
note,16438,17,76:68,E5,E5,0.4082,m2,117,4/4,C Major
note,16477,0,77:56,F5,F5,0.4082,m3,117,4/4,C Major
note,16495,54,74:65,D5,D5,0.3572,P4,117,4/4,C Major
note,16548,75,79:68,G5,G5,0.3572,P5,117,4/4,C Major
note,16612,49,86:77,D6,D6,0.3572,M2,117,4/4,C Major
note,16650,26,88:76,E6,E6,0.3062,M2,117,4/4,C Major
note,16720,50,86:72,D6,D6,0.3572,P4,117,4/4,C Major
note,16776,92,91:79,G6,G6,0.3572,P5,117,4/4,C Major
note,16839,58,98:77,D7,D7,0.3572,M2,117,4/4,C Major
note,16892,74,100:83,E7,E7,0.3572,M3,117,4/4,C Major
note,16977,70,96:80,C7,C7,0.3572,P4,117,4/4,C Major
note,17043,26,91:68,G6,G6,0.3572,P5,117,4/4,C Major
note,17100,33,84:62,C6,C6,0.3572,M3,117,4/4,C Major
note,17156,46,88:78,E6,E6,0.3572,M3,117,4/4,C Major
note,17215,56,84:77,C6,C6,0.3572,P4,117,4/4,C Major
note,17273,26,79:70,G5,G5,0.3062,P5,117,4/4,C Major
note,17347,31,72:59,C5,C5,0.3062,M3,117,4/4,C Major
note,17407,42,76:74,E5,E5,0.3062,M3,117,4/4,C Major
note,17469,48,72:63,C5,C5,0.3062,P4,117,4/4,C Major
note,17532,21,67:51,G4,G4,0.3062,P5,117,4/4,C Major
note,17597,31,60:59,C4,C4,0.2552,M3,117,4/4,C Major
note,17667,59,64:67,E4,E4,0.2041,M3,117,4/4,C Major
note,17744,33,60:61,C4,C4,0.2552,P4,117,4/4,C Major
note,17818,24,55:44,G3,G3,0.2552,P5,117,4/4,C Major
note,17888,29,48:62,C3,C3,0.2552,m3,117,4/4,C Major
note,18086,852,45:47,A2,A2,0.3572,P1,117,4/4,C Major
note,18093,834,33:44,A1,A1,0.3062,P5,117,4/4,C Major
note,18194,25,52:46,E3,E3,0.3572,m6,117,4/4,C Major
note,18266,42,60:54,C4,C4,0.3572,M3,117,4/4,C Major
note,18319,29,64:54,E4,E4,0.3572,m2,117,4/4,C Major
note,18372,26,65:50,F4,F4,0.3572,m2,117,4/4,C Major
note,18431,37,64:56,E4,E4,0.4082,m6,117,4/4,C Major
note,18507,44,72:58,C5,C5,0.4082,M3,117,4/4,C Major
note,18569,21,76:46,E5,E5,0.4082,m2,117,4/4,C Major
note,18598,28,77:45,F5,F5,0.3572,m2,117,4/4,C Major
note,18669,22,76:58,E5,E5,0.4082,m6,117,4/4,C Major
note,18724,51,84:59,C6,C6,0.4593,M3,117,4/4,C Major
note,18781,23,88:57,E6,E6,0.4593,m2,117,4/4,C Major
note,18813,18,89:59,F6,F6,0.4593,m2,117,4/4,C Major
note,18876,30,88:63,E6,E6,0.4082,m6,117,4/4,C Major
note,18946,55,96:58,C7,C7,0.4593,M3,117,4/4,C Major
note,19002,51,100:59,E7,E7,0.4593,m2,117,4/4,C Major
note,19053,62,101:77,F7,F7,0.4593,d5,117,4/4,C Major
note,19069,232,47:55,B2,B2,0.4082,P1,117,4/4,C Major
note,19071,499,35:54,B1,B1,0.3572,m3,117,4/4,C Major
note,19129,69,98:76,D7,D7,0.3572,m3,117,4/4,C Major
note,19185,25,95:56,B6,B6,0.3572,M6,117,4/4,C Major
note,19261,27,86:62,D6,D6,0.4593,m3,117,4/4,C Major
note,19319,37,89:71,F6,F6,0.4593,m3,117,4/4,C Major
note,19365,57,86:68,D6,D6,0.4082,m3,117,4/4,C Major
note,19426,21,83:53,B5,B5,0.4082,M6,117,4/4,C Major
note,19500,33,74:59,D5,D5,0.4593,m3,117,4/4,C Major
note,19565,48,77:72,F5,F5,0.4593,m6,117,4/4,C Major
note,19586,189,45:59,A2,A2,0.4082,P1,117,4/4,C Major
note,19590,523,33:54,A1,A1,0.3572,P4,117,4/4,C Major
note,19630,51,74:64,D5,D5,0.3572,m3,117,4/4,C Major
note,19685,22,71:52,B4,B4,0.3062,M6,117,4/4,C Major
note,19752,34,62:61,D4,D4,0.3572,m3,117,4/4,C Major
note,19815,42,65:69,F4,F4,0.3572,m3,117,4/4,C Major
note,19872,51,62:67,D4,D4,0.3572,m3,117,4/4,C Major
note,19930,30,59:51,B3,B3,0.3572,M6,117,4/4,C Major
note,20010,21,50:62,D3,D3,0.3572,d5,117,4/4,C Major
note,20090,939,44:83,G#2,Ab2,0.3572,P1,117,4/4,C Major
note,20093,897,32:77,G#1,Ab1,0.3062,d5,117,4/4,C Major
note,20161,39,50:56,D3,D3,0.3062,M6,117,4/4,C Major
note,20250,47,59:62,B3,B3,0.3572,m3,117,4/4,C Major
note,20302,37,62:59,D4,D4,0.3572,M2,117,4/4,C Major
note,20350,23,64:57,E4,E4,0.3062,M2,117,4/4,C Major
note,20443,28,62:59,D4,D4,0.3572,M6,117,4/4,C Major
note,20499,61,71:63,B4,B4,0.3572,m3,117,4/4,C Major
note,20557,41,74:65,D5,D5,0.4082,M2,117,4/4,C Major
note,20604,18,76:64,E5,E5,0.4593,M2,117,4/4,C Major
note,20676,42,74:67,D5,D5,0.4593,M6,117,4/4,C Major
note,20747,68,83:74,B5,B5,0.5613,m3,117,4/4,C Major
note,20799,45,86:72,D6,D6,0.5613,M2,117,4/4,C Major
note,20846,16,88:74,E6,E6,0.5613,m2,117,4/4,C Major
note,20892,0,89:44,F6,F6,0.5103,m3,117,4/4,C Major
note,20918,28,86:72,D6,D6,0.5103,M2,117,4/4,C Major
note,20954,33,88:32,E6,E6,0.4593,P5,117,4/4,C Major
note,20979,54,95:69,B6,B6,0.4593,m3,117,4/4,C Major
note,21024,68,98:70,D7,D7,0.4593,M2,117,4/4,C Major
note,21090,64,100:76,E7,E7,0.4593,P5,117,4/4,C Major
note,21096,407,45:83,A2,A2,0.4082,P1,117,4/4,C Major
note,21103,520,33:67,A1,A1,0.3572,m3,117,4/4,C Major
note,21169,63,96:73,C7,C7,0.3572,m3,117,4/4,C Major
note,21223,27,93:67,A6,A6,0.3062,M6,117,4/4,C Major
note,21284,41,84:69,C6,C6,0.4593,M3,117,4/4,C Major
note,21348,47,88:84,E6,E6,0.4593,M3,117,4/4,C Major
note,21407,66,84:70,C6,C6,0.4082,m3,117,4/4,C Major
note,21464,28,81:64,A5,A5,0.4082,M6,117,4/4,C Major
note,21531,52,72:66,C5,C5,0.4082,M3,117,4/4,C Major
note,21608,50,76:77,E5,E5,0.4082,M6,117,4/4,C Major
note,21628,450,43:93,G2,G2,0.4082,P1,117,4/4,C Major
note,21641,595,31:80,G1,G1,0.3572,P4,117,4/4,C Major
note,21666,68,72:60,C5,C5,0.3062,m3,117,4/4,C Major
note,21723,28,69:64,A4,A4,0.3062,M6,117,4/4,C Major
note,21801,40,60:67,C4,C4,0.2552,M3,117,4/4,C Major
note,21866,67,64:80,E4,E4,0.3062,M3,117,4/4,C Major
note,21934,60,60:70,C4,C4,0.2552,m3,117,4/4,C Major
note,21994,27,57:68,A3,A3,0.2552,M6,117,4/4,C Major
note,22074,35,48:84,C3,C3,0.2552,P5,117,4/4,C Major
note,22227,1718,41:98,F2,F2,0.3572,P1,117,4/4,C Major
note,22235,2118,29:84,F1,F1,0.3062,P5,117,4/4,C Major
note,22344,27,48:70,C3,C3,0.3572,M6,117,4/4,C Major
note,22439,62,57:68,A3,A3,0.3572,m3,117,4/4,C Major
note,22481,51,60:65,C4,C4,0.3572,M3,117,4/4,C Major
note,22538,26,64:67,E4,E4,0.3572,M3,117,4/4,C Major
note,22601,45,60:74,C4,C4,0.3572,M6,117,4/4,C Major
note,22680,54,69:74,A4,A4,0.4082,m3,117,4/4,C Major
note,22718,46,72:71,C5,C5,0.3572,M3,117,4/4,C Major
note,22767,27,76:81,E5,E5,0.3572,M3,117,4/4,C Major
note,22842,42,72:64,C5,C5,0.3572,M6,117,4/4,C Major
note,22893,83,81:76,A5,A5,0.3572,m3,117,4/4,C Major
note,22958,47,84:75,C6,C6,0.3572,M3,117,4/4,C Major
note,23000,20,88:82,E6,E6,0.3572,M3,117,4/4,C Major
note,23059,42,84:76,C6,C6,0.3572,M6,117,4/4,C Major
note,23120,61,93:77,A6,A6,0.3572,m3,117,4/4,C Major
note,23174,68,96:72,C7,C7,0.3572,m3,117,4/4,C Major
note,23241,23,99:89,D#7,Eb7,0.3572,M3,117,4/4,C Major
note,23318,35,95:76,B6,B6,0.3572,M2,117,4/4,C Major
note,23365,18,93:63,A6,A6,0.3572,m7,117,4/4,C Major
note,23423,51,83:75,B5,B5,0.3062,M3,117,4/4,C Major
note,23479,42,87:89,D#6,Eb6,0.3062,M3,117,4/4,C Major
note,23554,41,83:74,B5,B5,0.3062,M2,117,4/4,C Major
note,23603,21,81:56,A5,A5,0.3062,m7,117,4/4,C Major
note,23680,44,71:71,B4,B4,0.3062,M3,117,4/4,C Major
note,23743,40,75:81,D#5,Eb5,0.3062,M3,117,4/4,C Major
note,23809,48,71:60,B4,B4,0.3062,M2,117,4/4,C Major
note,23869,19,69:60,A4,A4,0.3062,m7,117,4/4,C Major
note,23940,35,59:80,B3,B3,0.3062,M3,117,4/4,C Major
note,24012,39,63:74,D#4,Eb4,0.3062,M3,117,4/4,C Major
note,24076,47,59:70,B3,B3,0.3062,M2,117,4/4,C Major
note,24130,23,57:76,A3,A3,0.2552,m7,117,4/4,C Major
note,24214,34,47:88,B2,B2,0.3062,P5,117,4/4,C Major
note,24320,1690,40:100,E2,E2,0.3062,P1,117,4/4,C Major
note,24328,1625,28:89,E1,E1,0.2552,P5,117,4/4,C Major
note,24424,33,47:75,B2,B2,0.2552,m7,117,4/4,C Major
note,24522,69,57:75,A3,A3,0.3062,M2,117,4/4,C Major
