type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,5329,74,84:87,C6,C6,0.3062,m3,117,4/4,C Major
note,5398,44,81:79,A5,A5,0.3062,M6,117,4/4,C Major
note,5463,64,72:76,C5,C5,0.3062,M3,117,4/4,C Major
note,5526,69,76:100,E5,E5,0.3062,M3,117,4/4,C Major
note,5597,71,72:76,C5,C5,0.3062,m3,117,4/4,C Major
note,5671,40,69:79,A4,A4,0.3062,M6,117,4/4,C Major
note,5731,59,60:70,C4,C4,0.2552,M2,117,4/4,C Major
note,5826,99,62:94,D4,D4,0.3062,M2,117,4/4,C Major
note,5897,73,60:81,C4,C4,0.3062,m3,117,4/4,C Major
note,5970,25,57:74,A3,A3,0.3062,M6,117,4/4,C Major
note,6055,66,48:76,C3,C3,0.3062,P4,117,4/4,C Major
note,6146,390,43:96,G2,G2,0.3572,P1,117,4/4,C Major
note,6151,507,31:88,G1,G1,0.3062,M3,117,4/4,C Major
note,6218,46,47:69,B2,B2,0.3062,m6,117,4/4,C Major
note,6316,83,55:70,G3,G3,0.3062,M3,117,4/4,C Major
note,6390,33,59:66,B3,B3,0.4082,m3,117,4/4,C Major
note,6460,22,62:72,D4,D4,0.4082,m3,117,4/4,C Major
note,6517,63,59:78,B3,B3,0.4593,m6,117,4/4,C Major
note,6591,72,67:73,G4,G4,0.4593,M3,117,4/4,C Major
note,6649,67,71:70,B4,B4,0.6124,P4,117,4/4,C Major
note,6724,166,42:93,F#2,Gb2,0.6634,m6,117,4/4,C Major
note,6725,43,74:76,D5,D5,0.6124,m6,117,4/4,C Major
note,6730,265,30:91,F#1,Gb1,0.5613,P4,117,4/4,C Major
note,6810,83,71:77,B4,B4,0.5613,m2,117,4/4,C Major
note,6877,52,72:4,C5,C5,0.5613,P5,117,4/4,C Major
note,6888,88,79:83,G5,G5,0.5103,M3,117,4/4,C Major
note,6948,62,83:74,B5,B5,0.6124,P5,117,4/4,C Major
note,7012,176,40:100,E2,E2,0.6634,m7,117,4/4,C Major
note,7015,45,86:91,D6,D6,0.6124,m7,117,4/4,C Major
note,7017,318,28:98,E1,E1,0.5613,m7,117,4/4,C Major
note,7028,45,38:73,D2,D2,0.5103,P1,117,4/4,C Major
note,7073,51,38:31,D2,D2,0.5103,M6,117,4/4,C Major
note,7090,101,83:84,B5,B5,0.4593,m6,117,4/4,C Major
note,7156,106,91:83,G6,G6,0.4593,M2,117,4/4,C Major
note,7224,83,93:89,A6,A6,0.4593,P4,117,4/4,C Major
note,7295,84,98:95,D7,D7,0.4593,P1,117,4/4,C Major
note,7304,1099,38:105,D2,D2,0.4082,P1,117,4/4,C Major
note,7307,756,26:103,D1,D1,0.3572,d5,117,4/4,C Major
note,7361,28,32:11,G#1,Ab1,0.3572,m2,117,4/4,C Major
note,7364,79,93:81,A6,A6,0.3062,m3,117,4/4,C Major
note,7436,48,90:83,F#6,Gb6,0.3062,d5,117,4/4,C Major
note,7508,29,84:81,C6,C6,0.3062,M2,117,4/4,C Major
note,7570,78,86:88,D6,D6,0.3062,P4,117,4/4,C Major
note,7646,65,81:75,A5,A5,0.3062,m3,117,4/4,C Major
note,7709,49,78:81,F#5,Gb5,0.3062,d5,117,4/4,C Major
note,7779,47,72:75,C5,C5,0.3062,M2,117,4/4,C Major
note,7847,68,74:87,D5,D5,0.3062,P4,117,4/4,C Major
note,7916,62,69:75,A4,A4,0.3062,m3,117,4/4,C Major
note,7980,42,66:70,F#4,Gb4,0.3062,d5,117,4/4,C Major
note,8044,51,60:78,C4,C4,0.3572,M2,117,4/4,C Major
note,8114,82,62:95,D4,D4,0.3572,P4,117,4/4,C Major
note,8184,66,57:80,A3,A3,0.3572,m3,117,4/4,C Major
note,8253,32,54:71,F#3,Gb3,0.3572,d5,117,4/4,C Major
note,8321,74,48:67,C3,C3,0.3572,P4,117,4/4,C Major
note,8404,2206,43:90,G2,G2,0.3572,P1,117,4/4,C Major
note,8411,1874,31:80,G1,G1,0.3062,P4,117,4/4,C Major
note,8470,68,48:67,C3,C3,0.3062,P4,117,4/4,C Major
note,8550,93,53:63,F3,F3,0.3062,m3,117,4/4,C Major
note,8622,52,56:77,G#3,Ab3,0.3062,d5,117,4/4,C Major
note,8702,22,62:75,D4,D4,0.3062,M2,117,4/4,C Major
note,8762,68,60:82,C4,C4,0.3062,P4,117,4/4,C Major
note,8828,95,65:83,F4,F4,0.3062,m3,117,4/4,C Major
note,8895,51,68:84,G#4,Ab4,0.3062,d5,117,4/4,C Major
note,8964,34,74:82,D5,D5,0.3062,M2,117,4/4,C Major
note,9028,78,72:86,C5,C5,0.3062,P4,117,4/4,C Major
note,9089,100,77:90,F5,F5,0.3572,m3,117,4/4,C Major
note,9160,66,80:87,G#5,Ab5,0.3572,d5,117,4/4,C Major
note,9225,36,86:87,D6,D6,0.4082,M2,117,4/4,C Major
note,9295,96,84:89,C6,C6,0.4593,P4,117,4/4,C Major
note,9353,122,89:90,F6,F6,0.4593,m3,117,4/4,C Major
note,9422,59,92:87,G#6,Ab6,0.5103,d5,117,4/4,C Major
note,9465,87,98:96,D7,D7,0.4593,P5,117,4/4,C Major
note,9543,92,91:92,G6,G6,0.4593,m3,117,4/4,C Major
note,9564,23,94:51,A#6,Bb6,0.4593,P4,117,4/4,C Major
note,9606,54,89:89,F6,F6,0.4082,d5,117,4/4,C Major
note,9668,51,83:75,B5,B5,0.4082,m2,117,4/4,C Major
note,9679,18,84:62,C6,C6,0.3572,M2,117,4/4,C Major
note,9737,72,86:86,D6,D6,0.3572,M2,117,4/4,C Major
note,9738,20,88:82,E6,E6,0.3062,M6,117,4/4,C Major
note,9798,99,79:87,G5,G5,0.3062,M2,117,4/4,C Major
note,9874,43,77:83,F5,F5,0.3062,d5,117,4/4,C Major
note,9945,49,71:75,B4,B4,0.3062,m3,117,4/4,C Major
note,10009,70,74:97,D5,D5,0.3062,P5,117,4/4,C Major
note,10075,63,67:83,G4,G4,0.3062,M2,117,4/4,C Major
note,10142,28,65:80,F4,F4,0.3062,d5,117,4/4,C Major
note,10204,58,59:79,B3,B3,0.2552,M3,117,4/4,C Major
note,10289,57,63:91,D#4,Eb4,0.2552,m6,117,4/4,C Major
note,10366,60,55:87,G3,G3,0.2552,M2,117,4/4,C Major
note,10439,31,53:86,F3,F3,0.2552,d5,117,4/4,C Major
note,10525,61,47:81,B2,B2,0.2552,M7,117,4/4,C Major
note,10608,1586,36:97,C2,C2,0.2552,P1,117,4/4,C Major
note,10706,1496,48:82,C3,C3,0.3062,P5,117,4/4,C Major
note,10798,81,55:73,G3,G3,0.3062,P4,117,4/4,C Major
note,10865,50,60:80,C4,C4,0.3062,M3,117,4/4,C Major
note,10936,21,64:75,E4,E4,0.3062,M3,117,4/4,C Major
note,10994,58,60:78,C4,C4,0.3572,P5,117,4/4,C Major
note,11064,65,67:72,G4,G4,0.3572,P4,117,4/4,C Major
note,11120,71,72:77,C5,C5,0.3572,M3,117,4/4,C Major
note,11189,36,76:80,E5,E5,0.3572,M3,117,4/4,C Major
note,11261,70,72:79,C5,C5,0.4082,M2,117,4/4,C Major
note,11323,48,74:28,D5,D5,0.4082,P4,117,4/4,C Major
note,11329,81,79:85,G5,G5,0.3572,P4,117,4/4,C Major
note,11392,63,84:87,C6,C6,0.3572,M3,117,4/4,C Major
note,11466,21,88:78,E6,E6,0.3572,M3,117,4/4,C Major
note,11523,75,84:85,C6,C6,0.3572,P5,117,4/4,C Major
note,11589,130,91:84,G6,G6,0.3572,P4,117,4/4,C Major
note,11644,80,96:86,C7,C7,0.4082,M3,117,4/4,C Major
note,11703,77,100:101,E7,E7,0.4082,M3,117,4/4,C Major
note,11762,77,96:76,C7,C7,0.3572,P4,117,4/4,C Major
note,11824,62,91:87,G6,G6,0.3572,P5,117,4/4,C Major
note,11895,54,84:84,C6,C6,0.3572,M3,117,4/4,C Major
note,11954,67,88:87,E6,E6,0.3572,M3,117,4/4,C Major
note,12021,63,84:78,C6,C6,0.3572,M2,117,4/4,C Major
note,12024,24,86:57,D6,D6,0.3062,P5,117,4/4,C Major
note,12086,53,79:79,G5,G5,0.3062,P5,117,4/4,C Major
note,12158,56,72:78,C5,C5,0.3062,M3,117,4/4,C Major
note,12226,61,76:88,E5,E5,0.3572,M3,117,4/4,C Major
note,12283,74,72:76,C5,C5,0.3572,P4,117,4/4,C Major
note,12357,45,67:72,G4,G4,0.3572,P5,117,4/4,C Major
note,12411,61,60:80,C4,C4,0.4082,M3,117,4/4,C Major
note,12482,69,64:88,E4,E4,0.4082,M3,117,4/4,C Major
note,12551,54,60:73,C4,C4,0.4082,m2,117,4/4,C Major
note,12566,21,59:72,B3,B3,0.3572,M3,117,4/4,C Major
note,12611,25,55:70,G3,G3,0.3572,P5,117,4/4,C Major
note,12677,68,48:83,C3,C3,0.3062,m3,117,4/4,C Major
note,12744,2016,45:104,A2,A2,0.3572,P1,117,4/4,C Major
note,12748,2215,33:96,A1,A1,0.3062,m3,117,4/4,C Major
note,12818,65,48:84,C3,C3,0.3572,P4,117,4/4,C Major
note,12907,62,53:71,F3,F3,0.3572,P5,117,4/4,C Major
note,12984,59,60:73,C4,C4,0.3572,P4,117,4/4,C Major
note,13065,30,65:70,F4,F4,0.3572,m2,117,4/4,C Major
note,13093,29,64:37,E4,E4,0.3572,M3,117,4/4,C Major
note,13133,41,60:77,C4,C4,0.3062,P4,117,4/4,C Major
note,13196,50,65:70,F4,F4,0.3062,P5,117,4/4,C Major
note,13256,56,72:77,C5,C5,0.3062,P4,117,4/4,C Major
note,13323,38,77:85,F5,F5,0.3062,P4,117,4/4,C Major
note,13394,60,72:76,C5,C5,0.3062,P4,117,4/4,C Major
note,13453,65,77:85,F5,F5,0.3062,P5,117,4/4,C Major
note,13520,54,84:86,C6,C6,0.3062,P4,117,4/4,C Major
note,13592,38,89:86,F6,F6,0.3062,P4,117,4/4,C Major
note,13661,56,84:84,C6,C6,0.3572,P4,117,4/4,C Major
note,13717,94,89:83,F6,F6,0.3572,P5,117,4/4,C Major
note,13780,71,96:85,C7,C7,0.3572,M3,117,4/4,C Major
note,13841,78,100:92,E7,E7,0.3062,M3,117,4/4,C Major
note,13905,71,96:88,C7,C7,0.3572,d5,117,4/4,C Major
note,13982,44,90:82,F#6,Gb6,0.3062,d5,117,4/4,C Major
note,14037,53,84:78,C6,C6,0.3062,M3,117,4/4,C Major
note,14096,68,88:85,E6,E6,0.3062,M3,117,4/4,C Major
note,14160,70,84:85,C6,C6,0.3062,d5,117,4/4,C Major
note,14229,34,78:78,F#5,Gb5,0.3062,d5,117,4/4,C Major
note,14289,55,72:74,C5,C5,0.3062,M3,117,4/4,C Major
note,14370,62,76:77,E5,E5,0.3062,M3,117,4/4,C Major
note,14429,66,72:73,C5,C5,0.3062,d5,117,4/4,C Major
note,14499,29,66:71,F#4,Gb4,0.3062,d5,117,4/4,C Major
note,14552,68,60:74,C4,C4,0.3572,M3,117,4/4,C Major
note,14627,72,64:82,E4,E4,0.3572,M3,117,4/4,C Major
note,14700,55,60:68,C4,C4,0.3572,d5,117,4/4,C Major
note,14764,29,54:60,F#3,Gb3,0.3572,d5,117,4/4,C Major
note,14826,46,48:63,C3,C3,0.3572,P4,117,4/4,C Major
note,14912,2162,43:86,G2,G2,0.3572,P1,117,4/4,C Major
note,14916,1773,31:79,G1,G1,0.3062,P4,117,4/4,C Major
note,14969,41,48:68,C3,C3,0.3062,P5,117,4/4,C Major
note,15048,80,55:70,G3,G3,0.3062,P4,117,4/4,C Major
note,15130,57,60:66,C4,C4,0.3062,M2,117,4/4,C Major
note,15192,22,62:68,D4,D4,0.3062,M2,117,4/4,C Major
note,15252,62,60:66,C4,C4,0.3062,P5,117,4/4,C Major
note,15321,64,67:74,G4,G4,0.3062,P4,117,4/4,C Major
note,15380,75,72:73,C5,C5,0.3062,M2,117,4/4,C Major
note,15460,22,74:72,D5,D5,0.3062,M2,117,4/4,C Major
note,15520,75,72:73,C5,C5,0.3062,P5,117,4/4,C Major
note,15592,65,79:82,G5,G5,0.3572,P4,117,4/4,C Major
note,15648,69,84:79,C6,C6,0.3062,M2,117,4/4,C Major
note,15718,24,86:74,D6,D6,0.3062,M2,117,4/4,C Major
note,15779,81,84:76,C6,C6,0.3062,P5,117,4/4,C Major
note,15864,95,91:73,G6,G6,0.3572,P4,117,4/4,C Major
note,15906,93,96:72,C7,C7,0.3062,M2,117,4/4,C Major
note,15971,83,98:86,D7,D7,0.3062,m3,117,4/4,C Major
note,16051,68,95:78,B6,B6,0.3062,M3,117,4/4,C Major
note,16110,44,91:75,G6,G6,0.3062,m6,117,4/4,C Major
note,16185,29,83:69,B5,B5,0.3062,m3,117,4/4,C Major
note,16241,66,86:87,D6,D6,0.3062,m3,117,4/4,C Major
note,16308,63,83:73,B5,B5,0.3062,M3,117,4/4,C Major
note,16374,26,79:73,G5,G5,0.3062,m6,117,4/4,C Major
note,16440,31,71:67,B4,B4,0.3062,m3,117,4/4,C Major
note,16508,56,74:75,D5,D5,0.3062,m3,117,4/4,C Major
note,16574,65,71:71,B4,B4,0.3062,M3,117,4/4,C Major
note,16653,21,67:57,G4,G4,0.3062,m6,117,4/4,C Major
note,16714,33,59:67,B3,B3,0.3572,m3,117,4/4,C Major
note,16790,58,62:64,D4,D4,0.3062,m3,117,4/4,C Major
note,16843,39,59:71,B3,B3,0.3062,M3,117,4/4,C Major
note,16912,26,55:46,G3,G3,0.3062,m6,117,4/4,C Major
note,16980,31,47:71,B2,B2,0.3062,m2,117,4/4,C Major
note,17079,1658,48:78,C3,C3,0.3572,P1,117,4/4,C Major
note,17084,1689,36:64,C2,C2,0.3062,M2,117,4/4,C Major
note,17178,25,50:54,D3,D3,0.3062,P4,117,4/4,C Major
note,17231,41,55:70,G3,G3,0.3062,P5,117,4/4,C Major
note,17312,66,62:64,D4,D4,0.3062,M2,117,4/4,C Major
note,17386,24,64:69,E4,E4,0.3062,M2,117,4/4,C Major
note,17457,47,62:62,D4,D4,0.3062,P4,117,4/4,C Major
note,17526,43,67:63,G4,G4,0.3062,P5,117,4/4,C Major
note,17579,70,74:77,D5,D5,0.3062,M2,117,4/4,C Major
note,17654,21,76:75,E5,E5,0.3572,M2,117,4/4,C Major
note,17720,61,74:75,D5,D5,0.4082,P4,117,4/4,C Major
note,17783,58,79:81,G5,G5,0.3572,P5,117,4/4,C Major
note,17846,59,86:84,D6,D6,0.3572,M2,117,4/4,C Major
note,17921,22,88:73,E6,E6,0.4082,M2,117,4/4,C Major
note,17982,69,86:78,D6,D6,0.4082,M2,117,4/4,C Major
note,18021,39,88:35,E6,E6,0.3572,m3,117,4/4,C Major
note,18041,105,91:75,G6,G6,0.3062,P5,117,4/4,C Major
note,18102,74,98:79,D7,D7,0.3062,M2,117,4/4,C Major
note,18169,79,100:85,E7,E7,0.3062,M3,117,4/4,C Major
note,18236,56,96:81,C7,C7,0.3062,P4,117,4/4,C Major
note,18304,40,91:77,G6,G6,0.3062,P5,117,4/4,C Major
note,18364,63,84:74,C6,C6,0.3062,M3,117,4/4,C Major
note,18429,60,88:80,E6,E6,0.3062,M3,117,4/4,C Major
note,18487,71,84:65,C6,C6,0.3062,P4,117,4/4,C Major
note,18561,33,79:74,G5,G5,0.3062,P5,117,4/4,C Major
note,18630,50,72:67,C5,C5,0.3062,M3,117,4/4,C Major
note,18704,51,76:68,E5,E5,0.3062,M3,117,4/4,C Major
note,18760,63,72:69,C5,C5,0.3062,P4,117,4/4,C Major
note,18846,24,67:57,G4,G4,0.3062,P5,117,4/4,C Major
note,18904,53,60:62,C4,C4,0.3572,M3,117,4/4,C Major
note,18983,58,64:58,E4,E4,0.3572,M3,117,4/4,C Major
note,19040,54,60:71,C4,C4,0.3062,P4,117,4/4,C Major
note,19112,27,55:59,G3,G3,0.3062,P5,117,4/4,C Major
note,19178,84,48:82,C3,C3,0.2552,m3,117,4/4,C Major
note,19278,1176,45:113,A2,A2,0.3062,P1,117,4/4,C Major
note,19283,1200,33:109,A1,A1,0.2552,m2,117,4/4,C Major
note,19334,52,34:6,A#1,Bb1,0.2552,d5,117,4/4,C Major
note,19462,65,52:66,E3,E3,0.3062,M6,117,4/4,C Major
note,19568,27,61:73,C#4,Db4,0.3062,m2,117,4/4,C Major
note,19610,88,60:65,C4,C4,0.3062,M3,117,4/4,C Major
note,19679,80,64:69,E4,E4,0.3062,m2,117,4/4,C Major
note,19760,26,65:73,F4,F4,0.3062,m2,117,4/4,C Major
note,19830,66,64:73,E4,E4,0.3572,m6,117,4/4,C Major
note,19909,80,72:80,C5,C5,0.3572,M3,117,4/4,C Major
note,19962,75,76:80,E5,E5,0.3572,m2,117,4/4,C Major
note,20038,21,77:81,F5,F5,0.3572,m2,117,4/4,C Major
note,20090,86,76:82,E5,E5,0.3572,m2,117,4/4,C Major
note,20158,40,77:21,F5,F5,0.3572,P5,117,4/4,C Major
note,20164,90,84:91,C6,C6,0.3062,M3,117,4/4,C Major
note,20220,74,88:87,E6,E6,0.4082,m2,117,4/4,C Major
note,20294,42,89:80,F6,F6,0.4082,m2,117,4/4,C Major
note,20366,87,88:80,E6,E6,0.4593,m6,117,4/4,C Major
note,20432,110,96:83,C7,C7,0.4593,M3,117,4/4,C Major
note,20486,75,100:80,E7,E7,0.4593,P4,117,4/4,C Major
note,20552,474,47:109,B2,B2,0.5103,d5,117,4/4,C Major
note,20552,78,101:94,F7,F7,0.5103,d5,117,4/4,C Major
note,20558,550,35:99,B1,B1,0.4082,m3,117,4/4,C Major
note,20626,87,98:89,D7,D7,0.4082,m3,117,4/4,C Major
note,20701,51,95:82,B6,B6,0.4082,M2,117,4/4,C Major
note,20725,37,97:33,C#7,Db7,0.3572,M7,117,4/4,C Major
note,20773,50,86:83,D6,D6,0.4593,m3,117,4/4,C Major
note,20842,76,89:91,F6,F6,0.4593,m3,117,4/4,C Major
note,20913,71,86:81,D6,D6,0.4593,M2,117,4/4,C Major
note,20921,16,88:68,E6,E6,0.4082,P4,117,4/4,C Major
note,20978,51,83:86,B5,B5,0.4082,M6,117,4/4,C Major
note,21047,57,74:80,D5,D5,0.4082,P4,117,4/4,C Major
note,21116,250,45:113,A2,A2,0.4082,m6,117,4/4,C Major
note,21123,78,77:93,F5,F5,0.3572,m6,117,4/4,C Major
note,21124,224,33:95,A1,A1,0.3062,P4,117,4/4,C Major
note,21193,83,74:87,D5,D5,0.3062,m3,117,4/4,C Major
note,21266,52,71:79,B4,B4,0.3572,M6,117,4/4,C Major
note,21330,61,62:79,D4,D4,0.3062,m3,117,4/4,C Major
note,21407,99,65:101,F4,F4,0.4082,m3,117,4/4,C Major
note,21481,73,62:97,D4,D4,0.4082,m3,117,4/4,C Major
note,21556,33,59:79,B3,B3,0.4082,M6,117,4/4,C Major
note,21633,104,50:85,D3,D3,0.4082,M2,117,4/4,C Major
note,21646,20,52:67,E3,E3,0.3572,m6,117,4/4,C Major
note,21728,909,44:111,G#2,Ab2,0.3572,P1,117,4/4,C Major
note,21732,904,32:106,G#1,Ab1,0.3062,M2,117,4/4,C Major
note,21783,59,34:12,A#1,Bb1,0.3062,M3,117,4/4,C Major
note,21816,64,50:71,D3,D3,0.2552,M6,117,4/4,C Major
note,21929,91,59:73,B3,B3,0.3062,m3,117,4/4,C Major
note,22002,67,62:72,D4,D4,0.3062,M2,117,4/4,C Major
note,22066,21,64:78,E4,E4,0.3062,M2,117,4/4,C Major
note,22128,72,62:77,D4,D4,0.3062,M6,117,4/4,C Major
note,22203,78,71:82,B4,B4,0.3572,m3,117,4/4,C Major
note,22257,71,74:82,D5,D5,0.3062,M2,117,4/4,C Major
note,22335,28,76:83,E5,E5,0.3572,M2,117,4/4,C Major
note,22394,77,74:85,D5,D5,0.3572,M6,117,4/4,C Major
note,22463,90,83:84,B5,B5,0.4593,m3,117,4/4,C Major
note,22513,76,86:84,D6,D6,0.4082,M2,117,4/4,C Major
note,22587,33,88:84,E6,E6,0.4082,M2,117,4/4,C Major
note,22649,85,86:86,D6,D6,0.4082,M6,117,4/4,C Major
note,22715,123,95:83,B6,B6,0.4082,m3,117,4/4,C Major
note,22768,82,98:84,D7,D7,0.4082,M2,117,4/4,C Major
note,22838,81,100:98,E7,E7,0.4082,P5,117,4/4,C Major
note,22841,430,45:99,A2,A2,0.3572,P1,117,4/4,C Major
note,22847,514,33:94,A1,A1,0.3062,m3,117,4/4,C Major
note,22910,91,96:91,C7,C7,0.3062,m3,117,4/4,C Major
note,22984,48,93:87,A6,A6,0.3062,M6,117,4/4,C Major
note,23050,63,84:85,C6,C6,0.4082,M3,117,4/4,C Major
note,23110,80,88:98,E6,E6,0.4082,M3,117,4/4,C Major
note,23178,78,84:90,C6,C6,0.4082,m3,117,4/4,C Major
note,23243,46,81:84,A5,A5,0.4082,M6,117,4/4,C Major
note,23306,54,72:80,C5,C5,0.4082,M3,117,4/4,C Major
note,23380,78,76:99,E5,E5,0.4082,M6,117,4/4,C Major
note,23383,155,43:105,G2,G2,0.3572,P1,117,4/4,C Major
note,23389,127,31:96,G1,G1,0.3062,P4,117,4/4,C Major
note,23452,79,72:85,C5,C5,0.3062,m3,117,4/4,C Major
note,23523,53,69:83,A4,A4,0.3062,M6,117,4/4,C Major
note,23593,57,60:78,C4,C4,0.3572,M3,117,4/4,C Major
note,23660,88,64:100,E4,E4,0.4082,M3,117,4/4,C Major
note,23734,58,60:94,C4,C4,0.3572,m3,117,4/4,C Major
note,23800,24,57:78,A3,A3,0.3572,M6,117,4/4,C Major
note,23874,82,48:89,C3,C3,0.3572,P5,117,4/4,C Major
note,23965,1982,41:112,F2,F2,0.4082,P1,117,4/4,C Major
note,23970,2067,29:109,F1,F1,0.3572,m2,117,4/4,C Major
note,24004,39,30:43,F#1,Gb1,0.3062,d5,117,4/4,C Major
note,24025,40,48:69,C3,C3,0.3062,M6,117,4/4,C Major
note,24125,86,57:79,A3,A3,0.3062,m3,117,4/4,C Major
note,24198,50,60:77,C4,C4,0.3062,M3,117,4/4,C Major
note,24263,24,64:71,E4,E4,0.3062,M3,117,4/4,C Major
note,24325,66,60:78,C4,C4,0.3572,M6,117,4/4,C Major
note,24397,84,69:77,A4,A4,0.3572,m3,117,4/4,C Major
note,24451,64,72:76,C5,C5,0.3062,M3,117,4/4,C Major
note,24523,22,76:77,E5,E5,0.3572,M3,117,4/4,C Major
note,24588,70,72:75,C5,C5,0.3572,M6,117,4/4,C Major
note,24651,94,81:82,A5,A5,0.3572,m3,117,4/4,C Major
note,24705,71,84:80,C6,C6,0.3062,M3,117,4/4,C Major
note,24773,31,88:86,E6,E6,0.3572,M3,117,4/4,C Major
note,24855,55,84:80,C6,C6,0.3572,M6,117,4/4,C Major
note,24907,107,93:80,A6,A6,0.3572,m3,117,4/4,C Major
note,24962,46,96:77,C7,C7,0.3572,m3,117,4/4,C Major
note,25023,50,99:96,D#7,Eb7,0.4082,M3,117,4/4,C Major
note,25098,75,95:72,B6,B6,0.4593,M2,117,4/4,C Major
note,25145,30,93:78,A6,A6,0.4593,m7,117,4/4,C Major
note,25206,23,83:76,B5,B5,0.4593,M3,117,4/4,C Major
note,25267,36,87:97,D#6,Eb6,0.5103,m2,117,4/4,C Major
note,25336,24,86:50,D6,D6,0.5103,m3,117,4/4,C Major
note,25350,70,83:74,B5,B5,0.4593,M2,117,4/4,C Major
