type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,4788,72,48:70,C3,C3,0.2739,M6,117,4/4,C Major
note,4865,101,57:65,A3,A3,0.2739,m3,117,4/4,C Major
note,4945,101,60:71,C4,C4,0.2739,P4,117,4/4,C Major
note,5049,36,65:70,F4,F4,0.2739,P4,117,4/4,C Major
note,5150,73,60:71,C4,C4,0.2739,M6,117,4/4,C Major
note,5231,88,69:80,A4,A4,0.2739,m3,117,4/4,C Major
note,5313,94,72:76,C5,C5,0.2739,P4,117,4/4,C Major
note,5404,29,77:71,F5,F5,0.2739,P4,117,4/4,C Major
note,5511,97,72:73,C5,C5,0.2739,M6,117,4/4,C Major
note,5605,104,81:78,A5,A5,0.2739,m3,117,4/4,C Major
note,5683,96,84:75,C6,C6,0.3651,P4,117,4/4,C Major
note,5786,32,89:66,F6,F6,0.3651,P4,117,4/4,C Major
note,5883,85,84:79,C6,C6,0.3651,M6,117,4/4,C Major
note,5970,102,93:81,A6,A6,0.3651,m3,117,4/4,C Major
note,6038,95,96:77,C7,C7,0.3651,d5,117,4/4,C Major
note,6116,1418,42:90,F#2,Gb2,0.3651,P1,117,4/4,C Major
note,6117,1434,30:84,F#1,Gb1,0.3195,m7,117,4/4,C Major
note,6124,139,100:82,E7,E7,0.2739,M3,117,4/4,C Major
note,6221,107,96:74,C7,C7,0.2739,m3,117,4/4,C Major
note,6280,90,93:77,A6,A6,0.2739,M6,117,4/4,C Major
note,6379,64,84:83,C6,C6,0.2739,M3,117,4/4,C Major
note,6488,116,88:82,E6,E6,0.2739,M3,117,4/4,C Major
note,6569,104,84:77,C6,C6,0.2739,m3,117,4/4,C Major
note,6643,68,81:70,A5,A5,0.2739,M6,117,4/4,C Major
note,6739,60,72:75,C5,C5,0.2739,M3,117,4/4,C Major
note,6834,123,76:82,E5,E5,0.2739,M3,117,4/4,C Major
note,6929,88,72:68,C5,C5,0.2739,m3,117,4/4,C Major
note,6988,85,69:66,A4,A4,0.2282,M6,117,4/4,C Major
note,7105,38,60:70,C4,C4,0.2282,M2,117,4/4,C Major
note,7209,111,62:76,D4,D4,0.3195,M2,117,4/4,C Major
note,7294,126,60:65,C4,C4,0.3195,m3,117,4/4,C Major
note,7371,119,57:62,A3,A3,0.3195,M6,117,4/4,C Major
note,7481,69,48:68,C3,C3,0.3195,P4,117,4/4,C Major
note,7586,477,43:87,G2,G2,0.3195,P1,117,4/4,C Major
note,7594,695,31:81,G1,G1,0.2739,M3,117,4/4,C Major
note,7685,77,47:67,B2,B2,0.2739,m6,117,4/4,C Major
note,7762,104,55:63,G3,G3,0.2739,M3,117,4/4,C Major
note,7824,98,59:73,B3,B3,0.3651,m3,117,4/4,C Major
note,7914,35,62:69,D4,D4,0.3195,m3,117,4/4,C Major
note,8024,75,59:76,B3,B3,0.3651,m6,117,4/4,C Major
note,8105,121,67:79,G4,G4,0.3651,M3,117,4/4,C Major
note,8208,105,71:72,B4,B4,0.4564,P4,117,4/4,C Major
note,8293,371,30:82,F#1,Gb1,0.4108,P1,117,4/4,C Major
note,8296,154,42:84,F#2,Gb2,0.3651,m6,117,4/4,C Major
note,8304,37,74:65,D5,D5,0.3651,m3,117,4/4,C Major
note,8415,84,71:71,B4,B4,0.3651,m6,117,4/4,C Major
note,8496,115,79:79,G5,G5,0.3651,M3,117,4/4,C Major
note,8583,102,83:71,B5,B5,0.4564,P5,117,4/4,C Major
note,8645,335,28:82,E1,E1,0.4564,P1,117,4/4,C Major
note,8646,228,40:80,E2,E2,0.4108,m7,117,4/4,C Major
note,8659,40,86:77,D6,D6,0.3651,m3,117,4/4,C Major
note,8777,83,83:80,B5,B5,0.3651,m6,117,4/4,C Major
note,8859,103,91:80,G6,G6,0.3651,M2,117,4/4,C Major
note,8939,108,93:80,A6,A6,0.3651,P5,117,4/4,C Major
note,9021,877,26:86,D1,D1,0.4108,P1,117,4/4,C Major
note,9022,1464,38:84,D2,D2,0.3651,P1,117,4/4,C Major
note,9041,106,98:79,D7,D7,0.3195,P4,117,4/4,C Major
note,9109,111,93:70,A6,A6,0.3195,m3,117,4/4,C Major
note,9201,78,90:76,F#6,Gb6,0.3195,d5,117,4/4,C Major
note,9276,66,84:78,C6,C6,0.3195,M2,117,4/4,C Major
note,9380,85,86:73,D6,D6,0.3195,P4,117,4/4,C Major
note,9462,82,81:75,A5,A5,0.3195,M2,117,4/4,C Major
note,9489,67,83:17,B5,B5,0.3195,P4,117,4/4,C Major
note,9540,60,78:71,F#5,Gb5,0.2739,d5,117,4/4,C Major
note,9605,63,72:73,C5,C5,0.2739,M2,117,4/4,C Major
note,9716,80,74:72,D5,D5,0.2739,P4,117,4/4,C Major
note,9809,89,69:68,A4,A4,0.2739,m3,117,4/4,C Major
note,9882,70,66:68,F#4,Gb4,0.2739,d5,117,4/4,C Major
note,9958,62,60:72,C4,C4,0.2282,M2,117,4/4,C Major
note,10067,92,62:72,D4,D4,0.3195,P4,117,4/4,C Major
note,10164,82,57:67,A3,A3,0.3195,m3,117,4/4,C Major
note,10244,92,54:71,F#3,Gb3,0.3195,d5,117,4/4,C Major
note,10337,57,48:76,C3,C3,0.3195,P4,117,4/4,C Major
note,10456,2599,43:81,G2,G2,0.3195,P1,117,4/4,C Major
note,10457,2543,31:77,G1,G1,0.2739,P4,117,4/4,C Major
note,10537,82,48:68,C3,C3,0.2739,P4,117,4/4,C Major
note,10622,100,53:68,F3,F3,0.2739,m3,117,4/4,C Major
note,10709,99,56:72,G#3,Ab3,0.2739,d5,117,4/4,C Major
note,10788,39,62:68,D4,D4,0.2282,M2,117,4/4,C Major
note,10904,79,60:72,C4,C4,0.3195,P4,117,4/4,C Major
note,10986,109,65:80,F4,F4,0.3195,m3,117,4/4,C Major
note,11074,97,68:75,G#4,Ab4,0.3195,d5,117,4/4,C Major
note,11157,37,74:72,D5,D5,0.3195,M2,117,4/4,C Major
note,11296,60,72:45,C5,C5,0.3195,m2,117,4/4,C Major
note,11298,43,71:49,B4,B4,0.2739,d5,117,4/4,C Major
note,11348,101,77:79,F5,F5,0.2739,m3,117,4/4,C Major
note,11437,89,80:80,G#5,Ab5,0.2739,d5,117,4/4,C Major
note,11510,33,86:73,D6,D6,0.2739,M2,117,4/4,C Major
note,11619,87,84:79,C6,C6,0.2739,P4,117,4/4,C Major
note,11697,110,89:82,F6,F6,0.2739,m3,117,4/4,C Major
note,11780,84,92:82,G#6,Ab6,0.2739,d5,117,4/4,C Major
note,11864,75,98:78,D7,D7,0.2739,P5,117,4/4,C Major
note,11949,84,91:84,G6,G6,0.2739,M2,117,4/4,C Major
note,12024,66,89:80,F6,F6,0.2739,d5,117,4/4,C Major
note,12111,61,83:77,B5,B5,0.2739,m3,117,4/4,C Major
note,12198,93,86:80,D6,D6,0.2739,P5,117,4/4,C Major
note,12289,98,79:73,G5,G5,0.2739,M2,117,4/4,C Major
note,12368,64,77:70,F5,F5,0.2739,d5,117,4/4,C Major
note,12447,62,71:74,B4,B4,0.2282,m3,117,4/4,C Major
note,12554,81,74:81,D5,D5,0.2282,P5,117,4/4,C Major
note,12648,90,67:64,G4,G4,0.2282,M2,117,4/4,C Major
note,12742,61,65:70,F4,F4,0.2282,d5,117,4/4,C Major
note,12829,45,59:69,B3,B3,0.2282,M3,117,4/4,C Major
note,12931,90,63:80,D#4,Eb4,0.1826,m6,117,4/4,C Major
note,13055,75,55:72,G3,G3,0.2282,M2,117,4/4,C Major
note,13141,102,53:72,F3,F3,0.2282,d5,117,4/4,C Major
note,13251,51,47:72,B2,B2,0.3195,m2,117,4/4,C Major
note,13420,63,48:86,C3,C3,0.3195,P1,117,4/4,C Major
note,13430,2947,36:79,C2,C2,0.2739,P1,117,4/4,C Major
note,13545,137,48:68,C3,C3,0.2739,P5,117,4/4,C Major
note,13647,121,55:73,G3,G3,0.3195,P5,117,4/4,C Major
note,13683,2343,48:26,C3,C3,0.2739,P1,117,4/4,C Major
note,13729,117,60:67,C4,C4,0.2282,M3,117,4/4,C Major
note,13827,29,64:70,E4,E4,0.2282,M3,117,4/4,C Major
note,13962,69,60:77,C4,C4,0.2739,P5,117,4/4,C Major
note,14036,104,67:77,G4,G4,0.2739,P4,117,4/4,C Major
note,14122,91,72:73,C5,C5,0.2739,M3,117,4/4,C Major
note,14212,24,76:68,E5,E5,0.2739,M3,117,4/4,C Major
note,14314,85,72:76,C5,C5,0.2739,P5,117,4/4,C Major
note,14390,122,79:80,G5,G5,0.2739,P4,117,4/4,C Major
note,14479,99,84:70,C6,C6,0.2739,M3,117,4/4,C Major
note,14559,29,88:65,E6,E6,0.2739,M3,117,4/4,C Major
note,14660,73,84:71,C6,C6,0.2739,P5,117,4/4,C Major
note,14727,109,91:81,G6,G6,0.2739,P4,117,4/4,C Major
note,14799,106,96:79,C7,C7,0.2739,M3,117,4/4,C Major
note,14906,125,100:77,E7,E7,0.2739,M3,117,4/4,C Major
note,14992,88,96:75,C7,C7,0.2739,P4,117,4/4,C Major
note,15062,71,91:72,G6,G6,0.2739,P5,117,4/4,C Major
note,15154,55,84:74,C6,C6,0.2739,M3,117,4/4,C Major
note,15247,82,88:78,E6,E6,0.2739,M3,117,4/4,C Major
note,15326,91,84:70,C6,C6,0.2739,P4,117,4/4,C Major
note,15410,67,79:60,G5,G5,0.2739,P5,117,4/4,C Major
note,15496,62,72:65,C5,C5,0.2739,M3,117,4/4,C Major
note,15597,84,76:65,E5,E5,0.2739,M3,117,4/4,C Major
note,15673,89,72:65,C5,C5,0.2739,P4,117,4/4,C Major
note,15757,71,67:58,G4,G4,0.2739,P5,117,4/4,C Major
note,15858,63,60:63,C4,C4,0.2282,M3,117,4/4,C Major
note,15970,63,64:61,E4,E4,0.3195,M3,117,4/4,C Major
note,16056,73,60:62,C4,C4,0.3195,P4,117,4/4,C Major
note,16135,93,55:55,G3,G3,0.3195,P5,117,4/4,C Major
note,16231,57,48:63,C3,C3,0.3195,m3,117,4/4,C Major
note,16340,2713,45:85,A2,A2,0.3195,P1,117,4/4,C Major
note,16344,2880,33:81,A1,A1,0.2739,m3,117,4/4,C Major
note,16443,58,48:63,C3,C3,0.2739,P4,117,4/4,C Major
note,16514,95,53:70,F3,F3,0.2739,P5,117,4/4,C Major
note,16597,104,60:70,C4,C4,0.2739,P4,117,4/4,C Major
note,16698,31,65:61,F4,F4,0.2282,P4,117,4/4,C Major
note,16814,77,60:71,C4,C4,0.2739,P4,117,4/4,C Major
note,16888,120,65:71,F4,F4,0.2739,P5,117,4/4,C Major
note,16989,85,72:72,C5,C5,0.2739,P4,117,4/4,C Major
note,17070,32,77:70,F5,F5,0.2739,P4,117,4/4,C Major
note,17184,69,72:72,C5,C5,0.3195,P4,117,4/4,C Major
note,17250,111,77:79,F5,F5,0.2739,P5,117,4/4,C Major
note,17344,78,84:72,C6,C6,0.2739,M3,117,4/4,C Major
note,17401,34,88:63,E6,E6,0.2739,M3,117,4/4,C Major
note,17514,65,84:81,C6,C6,0.3195,P4,117,4/4,C Major
note,17573,120,89:80,F6,F6,0.2739,P5,117,4/4,C Major
note,17649,97,96:80,C7,C7,0.2739,M3,117,4/4,C Major
note,17737,136,100:84,E7,E7,0.2739,M3,117,4/4,C Major
note,17835,104,96:80,C7,C7,0.3195,d5,117,4/4,C Major
note,17910,74,90:85,F#6,Gb6,0.2739,d5,117,4/4,C Major
note,17985,53,84:80,C6,C6,0.2739,M3,117,4/4,C Major
note,18090,102,88:84,E6,E6,0.3195,M3,117,4/4,C Major
note,18162,96,84:76,C6,C6,0.2739,d5,117,4/4,C Major
note,18233,77,78:73,F#5,Gb5,0.2739,d5,117,4/4,C Major
note,18312,50,72:76,C5,C5,0.2739,M3,117,4/4,C Major
note,18422,75,76:80,E5,E5,0.2739,M3,117,4/4,C Major
note,18496,94,72:73,C5,C5,0.2739,d5,117,4/4,C Major
note,18570,79,66:72,F#4,Gb4,0.2739,d5,117,4/4,C Major
note,18667,65,60:68,C4,C4,0.2282,M3,117,4/4,C Major
note,18785,104,64:73,E4,E4,0.3195,M3,117,4/4,C Major
note,18868,114,60:72,C4,C4,0.3195,d5,117,4/4,C Major
note,18952,136,54:69,F#3,Gb3,0.3195,d5,117,4/4,C Major
note,19041,76,48:77,C3,C3,0.3195,P4,117,4/4,C Major
note,19176,2876,43:94,G2,G2,0.3195,P1,117,4/4,C Major
note,19178,2326,31:88,G1,G1,0.2739,P4,117,4/4,C Major
note,19258,72,48:72,C3,C3,0.2739,P5,117,4/4,C Major
note,19337,112,55:68,G3,G3,0.2739,P4,117,4/4,C Major
note,19404,125,60:66,C4,C4,0.2282,M2,117,4/4,C Major
note,19503,46,62:78,D4,D4,0.2282,M2,117,4/4,C Major
note,19643,64,60:71,C4,C4,0.2739,P5,117,4/4,C Major
note,19720,95,67:75,G4,G4,0.2739,P4,117,4/4,C Major
note,19801,91,72:75,C5,C5,0.2739,M2,117,4/4,C Major
note,19904,28,74:65,D5,D5,0.2282,M2,117,4/4,C Major
note,20001,76,72:73,C5,C5,0.3195,P5,117,4/4,C Major
note,20083,134,79:75,G5,G5,0.3651,P4,117,4/4,C Major
note,20187,109,84:70,C6,C6,0.3195,M2,117,4/4,C Major
note,20263,48,86:68,D6,D6,0.3195,P1,117,4/4,C Major
note,20386,68,86:69,D6,D6,0.4108,P5,117,4/4,C Major
note,20468,80,93:59,A6,A6,0.3651,M2,117,4/4,C Major
note,20475,67,91:67,G6,G6,0.3195,P5,117,4/4,C Major
note,20541,199,98:62,D7,D7,0.3195,M2,117,4/4,C Major
note,20559,46,96:69,C7,C7,0.2739,m2,117,4/4,C Major
note,20739,57,95:65,B6,B6,0.3651,m2,117,4/4,C Major
note,20745,28,96:59,C7,C7,0.3195,P4,117,4/4,C Major
note,20784,58,91:68,G6,G6,0.2739,m6,117,4/4,C Major
note,20863,47,83:72,B5,B5,0.2739,m3,117,4/4,C Major
note,20965,99,86:71,D6,D6,0.3195,m3,117,4/4,C Major
note,21042,76,83:69,B5,B5,0.3195,M3,117,4/4,C Major
note,21103,71,79:62,G5,G5,0.3195,m6,117,4/4,C Major
note,21203,56,71:69,B4,B4,0.2739,m3,117,4/4,C Major
note,21306,66,74:67,D5,D5,0.3195,m3,117,4/4,C Major
note,21421,55,71:31,B4,B4,0.3195,m2,117,4/4,C Major
note,21439,50,72:27,C5,C5,0.3195,P4,117,4/4,C Major
note,21454,63,67:61,G4,G4,0.2739,m6,117,4/4,C Major
note,21558,59,59:63,B3,B3,0.2282,m3,117,4/4,C Major
note,21684,52,62:51,D4,D4,0.3195,m3,117,4/4,C Major
note,21753,48,59:56,B3,B3,0.3195,M3,117,4/4,C Major
note,21819,97,55:51,G3,G3,0.2739,m6,117,4/4,C Major
note,21909,42,47:63,B2,B2,0.2739,m2,117,4/4,C Major
note,22047,2644,48:69,C3,C3,0.2739,P1,117,4/4,C Major
note,22052,3231,36:64,C2,C2,0.2739,M2,117,4/4,C Major
note,22159,41,50:49,D3,D3,0.2739,P4,117,4/4,C Major
note,22231,72,55:58,G3,G3,0.2739,P5,117,4/4,C Major
note,22300,110,62:62,D4,D4,0.2282,M2,117,4/4,C Major
note,22406,37,64:66,E4,E4,0.2282,M2,117,4/4,C Major
note,22530,62,62:68,D4,D4,0.2282,P4,117,4/4,C Major
note,22612,100,67:67,G4,G4,0.2739,P5,117,4/4,C Major
note,22708,93,74:68,D5,D5,0.3195,M2,117,4/4,C Major
note,22807,33,76:68,E5,E5,0.3195,M2,117,4/4,C Major
note,22922,69,74:67,D5,D5,0.3195,P4,117,4/4,C Major
note,23015,65,79:45,G5,G5,0.3195,M2,117,4/4,C Major
note,23030,42,81:58,A5,A5,0.2739,P4,117,4/4,C Major
note,23105,73,86:59,D6,D6,0.3195,M2,117,4/4,C Major
note,23114,89,88:52,E6,E6,0.2739,M2,117,4/4,C Major
note,23264,87,86:65,D6,D6,0.3651,P4,117,4/4,C Major
note,23361,96,91:73,G6,G6,0.3651,P4,117,4/4,C Major
note,23411,108,96:57,C7,C7,0.3651,M3,117,4/4,C Major
note,23528,101,100:54,E7,E7,0.3651,M2,117,4/4,C Major
note,23552,56,98:46,D7,D7,0.3195,M2,117,4/4,C Major
note,23646,50,96:57,C7,C7,0.3195,P4,117,4/4,C Major
note,23699,68,91:65,G6,G6,0.3195,M3,117,4/4,C Major
note,23703,0,95:18,B6,B6,0.2739,M7,117,4/4,C Major
note,23790,35,84:63,C6,C6,0.2739,M3,117,4/4,C Major
note,23884,82,88:64,E6,E6,0.2739,M3,117,4/4,C Major
note,23954,91,84:62,C6,C6,0.2282,P4,117,4/4,C Major
note,24046,68,79:51,G5,G5,0.2282,P5,117,4/4,C Major
note,24146,46,72:61,C5,C5,0.2282,M3,117,4/4,C Major
note,24260,95,76:60,E5,E5,0.2282,M3,117,4/4,C Major
note,24357,77,72:57,C5,C5,0.1826,P4,117,4/4,C Major
note,24449,72,67:51,G4,G4,0.2282,P5,117,4/4,C Major
note,24551,61,60:53,C4,C4,0.2282,M3,117,4/4,C Major
note,24675,93,64:54,E4,E4,0.1826,M3,117,4/4,C Major
note,24841,72,60:10,C4,C4,0.2282,P4,117,4/4,C Major
note,24891,87,55:48,G3,G3,0.1826,P5,117,4/4,C Major
note,25029,48,48:50,C3,C3,0.1826,m3,117,4/4,C Major
note,25223,1419,45:58,A2,A2,0.2282,P1,117,4/4,C Major
note,25226,1637,33:57,A1,A1,0.1826,P5,117,4/4,C Major
note,25390,82,52:55,E3,E3,0.2282,m6,117,4/4,C Major
note,25518,80,60:44,C4,C4,0.2282,M3,117,4/4,C Major
note,25611,120,64:57,E4,E4,0.2282,m2,117,4/4,C Major
note,25714,35,65:48,F4,F4,0.2282,m2,117,4/4,C Major
note,25826,82,64:57,E4,E4,0.2282,m6,117,4/4,C Major
note,25942,71,72:57,C5,C5,0.2739,M3,117,4/4,C Major
note,26021,101,76:64,E5,E5,0.2282,m2,117,4/4,C Major
note,26136,27,77:56,F5,F5,0.2282,m2,117,4/4,C Major
note,26237,76,76:67,E5,E5,0.2282,m6,117,4/4,C Major
note,26332,85,84:66,C6,C6,0.3195,M3,117,4/4,C Major
note,26415,92,88:68,E6,E6,0.4108,m2,117,4/4,C Major
note,26524,29,89:50,F6,F6,0.4108,m2,117,4/4,C Major
note,26618,46,88:56,E6,E6,0.4108,m7,117,4/4,C Major
note,26720,42,98:49,D7,D7,0.4108,M2,117,4/4,C Major
note,26722,40,96:48,C7,C7,0.3651,M3,117,4/4,C Major
note,26775,57,100:55,E7,E7,0.3651,P4,117,4/4,C Major
note,26834,800,35:66,B1,B1,0.3651,P1,117,4/4,C Major
note,26845,588,47:68,B2,B2,0.3195,d5,117,4/4,C Major
note,26855,91,101:69,F7,F7,0.2739,m3,117,4/4,C Major
note,26955,71,98:70,D7,D7,0.2739,m3,117,4/4,C Major
note,27026,57,95:63,B6,B6,0.2739,M6,117,4/4,C Major
note,27125,66,86:69,D6,D6,0.3651,m3,117,4/4,C Major
note,27233,76,89:65,F6,F6,0.3651,m3,117,4/4,C Major
note,27305,80,86:65,D6,D6,0.3651,m3,117,4/4,C Major
note,27381,66,83:60,B5,B5,0.3651,M6,117,4/4,C Major
note,27484,50,74:61,D5,D5,0.3195,P4,117,4/4,C Major
note,27587,636,45:67,A2,A2,0.3195,m6,117,4/4,C Major
note,27593,75,77:66,F5,F5,0.2739,m6,117,4/4,C Major
note,27597,829,33:63,A1,A1,0.2282,P4,117,4/4,C Major
note,27679,72,74:62,D5,D5,0.2739,m3,117,4/4,C Major
note,27757,55,71:54,B4,B4,0.2282,M6,117,4/4,C Major
note,27850,63,62:62,D4,D4,0.2282,m3,117,4/4,C Major
note,27968,84,65:60,F4,F4,0.2739,m3,117,4/4,C Major
note,28100,47,62:30,D4,D4,0.3195,m3,117,4/4,C Major
note,28142,101,59:59,B3,B3,0.2739,M6,117,4/4,C Major
note,28259,58,50:60,D3,D3,0.3195,d5,117,4/4,C Major
note,28398,1365,44:76,G#2,Ab2,0.3195,P1,117,4/4,C Major
note,28405,1368,32:71,G#1,Ab1,0.2739,d5,117,4/4,C Major
note,28477,73,50:58,D3,D3,0.2282,M6,117,4/4,C Major
note,28558,84,59:60,B3,B3,0.2739,m3,117,4/4,C Major
note,28652,91,62:57,D4,D4,0.2282,M2,117,4/4,C Major
note,28735,28,64:58,E4,E4,0.2282,M2,117,4/4,C Major
note,28853,78,62:69,D4,D4,0.2282,M6,117,4/4,C Major
note,28964,80,71:65,B4,B4,0.2739,m3,117,4/4,C Major
note,29037,102,74:64,D5,D5,0.2282,M2,117,4/4,C Major
note,29133,31,76:71,E5,E5,0.2282,M2,117,4/4,C Major
note,29245,71,74:72,D5,D5,0.2739,M6,117,4/4,C Major
note,29339,104,83:71,B5,B5,0.2739,m3,117,4/4,C Major
note,29436,97,86:69,D6,D6,0.3651,M2,117,4/4,C Major
note,29527,29,88:58,E6,E6,0.3651,M2,117,4/4,C Major
note,29615,79,86:70,D6,D6,0.4108,M6,117,4/4,C Major
note,29695,108,95:79,B6,B6,0.4108,m3,117,4/4,C Major
note,29770,111,98:76,D7,D7,0.3651,M2,117,4/4,C Major
note,29883,98,100:75,E7,E7,0.4108,P5,117,4/4,C Major
note,29893,593,45:75,A2,A2,0.3651,P1,117,4/4,C Major
note,29894,759,33:75,A1,A1,0.3195,m3,117,4/4,C Major
note,30004,58,96:57,C7,C7,0.3195,M2,117,4/4,C Major
note,30009,35,98:48,D7,D7,0.2739,P4,117,4/4,C Major
note,30060,71,93:64,A6,A6,0.2739,M6,117,4/4,C Major
note,30144,67,84:73,C6,C6,0.3651,M3,117,4/4,C Major
note,30252,87,88:78,E6,E6,0.3651,M3,117,4/4,C Major
note,30342,105,84:66,C6,C6,0.3651,m3,117,4/4,C Major
note,30400,82,81:63,A5,A5,0.3651,M6,117,4/4,C Major
note,30506,58,72:65,C5,C5,0.3195,P4,117,4/4,C Major
note,30609,655,43:83,G2,G2,0.3651,P1,117,4/4,C Major
note,30613,811,31:80,G1,G1,0.3195,M6,117,4/4,C Major
note,30613,86,76:77,E5,E5,0.3195,M3,117,4/4,C Major
note,30711,113,72:68,C5,C5,0.2739,m3,117,4/4,C Major
note,30770,86,69:62,A4,A4,0.2282,M6,117,4/4,C Major
note,30880,62,60:66,C4,C4,0.2282,M3,117,4/4,C Major
note,30997,108,64:72,E4,E4,0.2739,M3,117,4/4,C Major
note,31088,129,60:63,C4,C4,0.3195,m3,117,4/4,C Major
note,31165,177,57:56,A3,A3,0.3195,M6,117,4/4,C Major
note,31264,80,48:70,C3,C3,0.3195,P5,117,4/4,C Major
note,31378,2723,41:89,F2,F2,0.2739,P1,117,4/4,C Major
note,31385,2899,29:80,F1,F1,0.2282,P5,117,4/4,C Major
note,31481,71,48:68,C3,C3,0.2739,M6,117,4/4,C Major
note,31537,124,57:54,A3,A3,0.2282,m3,117,4/4,C Major
note,31630,126,60:61,C4,C4,0.2282,M3,117,4/4,C Major
note,31737,42,64:68,E4,E4,0.2282,M3,117,4/4,C Major
note,31872,78,60:70,C4,C4,0.2739,M6,117,4/4,C Major
note,31951,97,69:75,A4,A4,0.2739,m3,117,4/4,C Major
note,32039,93,72:72,C5,C5,0.2739,M3,117,4/4,C Major
note,32121,33,76:70,E5,E5,0.2739,M3,117,4/4,C Major
note,32235,83,72:73,C5,C5,0.2739,M6,117,4/4,C Major
note,32324,115,81:76,A5,A5,0.2739,m3,117,4/4,C Major
note,32400,105,84:70,C6,C6,0.2739,M3,117,4/4,C Major
note,32490,24,88:57,E6,E6,0.2739,M3,117,4/4,C Major
note,32593,61,84:70,C6,C6,0.2739,M6,117,4/4,C Major
note,32674,126,93:80,A6,A6,0.2739,m3,117,4/4,C Major
note,32744,157,96:66,C7,C7,0.2739,m3,117,4/4,C Major
note,32866,44,99:51,D#7,Eb7,0.3195,M3,117,4/4,C Major
note,32916,84,95:66,B6,B6,0.2739,M2,117,4/4,C Major
note,33003,46,93:70,A6,A6,0.2739,m7,117,4/4,C Major
note,33095,34,83:75,B5,B5,0.2739,M3,117,4/4,C Major
note,33185,66,87:75,D#6,Eb6,0.2739,M3,117,4/4,C Major
note,33258,85,83:69,B5,B5,0.2739,M2,117,4/4,C Major
note,33334,49,81:68,A5,A5,0.2739,m7,117,4/4,C Major
note,33443,29,71:63,B4,B4,0.2739,M3,117,4/4,C Major
note,33525,50,75:69,D#5,Eb5,0.3195,M3,117,4/4,C Major
note,33613,72,71:54,B4,B4,0.3195,M2,117,4/4,C Major
note,33681,53,69:65,A4,A4,0.3195,m7,117,4/4,C Major
note,33798,38,59:63,B3,B3,0.3651,M3,117,4/4,C Major
note,33882,51,63:60,D#4,Eb4,0.3651,M3,117,4/4,C Major
