type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,3612,81,48:70,C3,C3,0.3195,M6,120,4/4,C Major
note,3702,82,57:75,A3,A3,0.3651,m3,120,4/4,C Major
note,3782,78,60:74,C4,C4,0.3651,P4,120,4/4,C Major
note,3860,33,65:69,F4,F4,0.3651,M2,120,4/4,C Major
note,3890,48,67:35,G4,G4,0.3195,P5,120,4/4,C Major
note,3943,76,60:74,C4,C4,0.3195,M6,120,4/4,C Major
note,4028,77,69:82,A4,A4,0.3195,m3,120,4/4,C Major
note,4102,66,72:83,C5,C5,0.3195,P4,120,4/4,C Major
note,4162,56,77:87,F5,F5,0.3195,P4,120,4/4,C Major
note,4262,38,72:84,C5,C5,0.3195,M6,120,4/4,C Major
note,4337,76,81:86,A5,A5,0.3651,m3,120,4/4,C Major
note,4403,76,84:83,C6,C6,0.3651,P4,120,4/4,C Major
note,4472,47,89:88,F6,F6,0.3651,P4,120,4/4,C Major
note,4555,57,84:78,C6,C6,0.3651,M6,120,4/4,C Major
note,4634,108,93:89,A6,A6,0.3651,m3,120,4/4,C Major
note,4719,120,96:84,C7,C7,0.3651,d5,120,4/4,C Major
note,4806,1121,42:103,F#2,Gb2,0.3651,P1,120,4/4,C Major
note,4812,1122,30:89,F#1,Gb1,0.3195,m7,120,4/4,C Major
note,4820,93,100:95,E7,E7,0.2739,M3,120,4/4,C Major
note,4928,67,96:67,C7,C7,0.3195,m3,120,4/4,C Major
note,4984,38,93:78,A6,A6,0.2739,M6,120,4/4,C Major
note,5047,45,84:66,C6,C6,0.2739,M3,120,4/4,C Major
note,5138,86,88:96,E6,E6,0.2739,M3,120,4/4,C Major
note,5243,83,84:70,C6,C6,0.2739,m3,120,4/4,C Major
note,5302,63,81:80,A5,A5,0.2739,M6,120,4/4,C Major
note,5371,73,72:79,C5,C5,0.2739,M3,120,4/4,C Major
note,5489,111,76:97,E5,E5,0.2739,M3,120,4/4,C Major
note,5604,85,72:78,C5,C5,0.3195,m3,120,4/4,C Major
note,5667,64,69:78,A4,A4,0.2739,M6,120,4/4,C Major
note,5751,42,60:70,C4,C4,0.3195,M2,120,4/4,C Major
note,5844,130,62:92,D4,D4,0.3195,M2,120,4/4,C Major
note,5926,102,60:62,C4,C4,0.3195,m3,120,4/4,C Major
note,5980,107,57:78,A3,A3,0.2739,M6,120,4/4,C Major
note,6061,44,48:81,C3,C3,0.3195,P4,120,4/4,C Major
note,6192,243,43:97,G2,G2,0.3195,P1,120,4/4,C Major
note,6201,232,31:83,G1,G1,0.2739,M3,120,4/4,C Major
note,6301,73,47:76,B2,B2,0.2739,m6,120,4/4,C Major
note,6391,95,55:75,G3,G3,0.3651,M3,120,4/4,C Major
note,6473,83,59:75,B3,B3,0.3651,m3,120,4/4,C Major
note,6539,47,62:81,D4,D4,0.3651,m3,120,4/4,C Major
note,6632,64,59:74,B3,B3,0.3651,m6,120,4/4,C Major
note,6712,84,67:82,G4,G4,0.3651,M3,120,4/4,C Major
note,6788,88,71:76,B4,B4,0.4564,m3,120,4/4,C Major
note,6862,66,74:81,D5,D5,0.4564,m6,120,4/4,C Major
note,6869,178,42:102,F#2,Gb2,0.4108,P1,120,4/4,C Major
note,6872,169,30:86,F#1,Gb1,0.3651,P4,120,4/4,C Major
note,6975,57,71:81,B4,B4,0.3651,m6,120,4/4,C Major
note,7059,107,79:86,G5,G5,0.3651,M3,120,4/4,C Major
note,7140,97,83:80,B5,B5,0.3195,P5,120,4/4,C Major
note,7228,210,40:96,E2,E2,0.4108,m7,120,4/4,C Major
note,7228,71,86:87,D6,D6,0.4108,m7,120,4/4,C Major
note,7233,225,28:94,E1,E1,0.3195,P5,120,4/4,C Major
note,7336,64,83:84,B5,B5,0.3651,m6,120,4/4,C Major
note,7424,134,91:91,G6,G6,0.3651,M2,120,4/4,C Major
note,7520,145,93:83,A6,A6,0.3651,P5,120,4/4,C Major
note,7634,558,38:96,D2,D2,0.3651,P1,120,4/4,C Major
note,7634,99,98:98,D7,D7,0.3651,P1,120,4/4,C Major
note,7639,526,26:89,D1,D1,0.2739,P5,120,4/4,C Major
note,7745,92,93:70,A6,A6,0.3195,m3,120,4/4,C Major
note,7812,73,90:82,F#6,Gb6,0.3195,d5,120,4/4,C Major
note,7881,32,84:71,C6,C6,0.2739,M2,120,4/4,C Major
note,7969,87,86:97,D6,D6,0.3195,P4,120,4/4,C Major
note,8070,88,81:80,A5,A5,0.3651,m3,120,4/4,C Major
note,8123,76,78:82,F#5,Gb5,0.3195,d5,120,4/4,C Major
note,8196,41,72:68,C5,C5,0.3195,M2,120,4/4,C Major
note,8292,95,74:93,D5,D5,0.3195,P4,120,4/4,C Major
note,8405,76,69:67,A4,A4,0.3651,M2,120,4/4,C Major
note,8438,50,71:22,B4,B4,0.3195,P4,120,4/4,C Major
note,8455,71,66:76,F#4,Gb4,0.2739,d5,120,4/4,C Major
note,8530,39,60:61,C4,C4,0.3195,M2,120,4/4,C Major
note,8615,100,62:89,D4,D4,0.3195,P4,120,4/4,C Major
note,8717,86,57:77,A3,A3,0.3195,m3,120,4/4,C Major
note,8780,83,54:76,F#3,Gb3,0.3195,d5,120,4/4,C Major
note,8860,104,48:75,C3,C3,0.3195,P4,120,4/4,C Major
note,8975,2193,43:95,G2,G2,0.3195,P1,120,4/4,C Major
note,8981,2186,31:91,G1,G1,0.2739,P4,120,4/4,C Major
note,9086,61,48:72,C3,C3,0.3195,P4,120,4/4,C Major
note,9169,85,53:74,F3,F3,0.3195,m3,120,4/4,C Major
note,9245,60,56:76,G#3,Ab3,0.3195,d5,120,4/4,C Major
note,9306,50,62:77,D4,D4,0.3195,M2,120,4/4,C Major
note,9408,84,60:74,C4,C4,0.3195,P4,120,4/4,C Major
note,9489,79,65:77,F4,F4,0.3195,m3,120,4/4,C Major
note,9541,72,68:77,G#4,Ab4,0.3195,d5,120,4/4,C Major
note,9617,44,74:79,D5,D5,0.3195,M2,120,4/4,C Major
note,9710,81,72:78,C5,C5,0.3195,P4,120,4/4,C Major
note,9784,86,77:83,F5,F5,0.2739,m3,120,4/4,C Major
note,9853,66,80:80,G#5,Ab5,0.2739,d5,120,4/4,C Major
note,9921,45,86:83,D6,D6,0.2739,M2,120,4/4,C Major
note,10017,88,84:75,C6,C6,0.2739,P4,120,4/4,C Major
note,10084,119,89:91,F6,F6,0.2739,m3,120,4/4,C Major
note,10167,90,92:87,G#6,Ab6,0.2739,d5,120,4/4,C Major
note,10281,87,98:97,D7,D7,0.3195,P5,120,4/4,C Major
note,10383,71,91:71,G6,G6,0.3195,M2,120,4/4,C Major
note,10445,55,89:83,F6,F6,0.3195,d5,120,4/4,C Major
note,10510,39,83:64,B5,B5,0.2739,m3,120,4/4,C Major
note,10584,80,86:95,D6,D6,0.3651,P5,120,4/4,C Major
note,10682,80,79:85,G5,G5,0.3195,M2,120,4/4,C Major
note,10745,61,77:79,F5,F5,0.3195,d5,120,4/4,C Major
note,10811,63,71:71,B4,B4,0.3195,m3,120,4/4,C Major
note,10898,92,74:90,D5,D5,0.2739,P5,120,4/4,C Major
note,11010,72,67:72,G4,G4,0.2739,M2,120,4/4,C Major
note,11023,30,69:51,A4,A4,0.2739,M3,120,4/4,C Major
note,11061,68,65:77,F4,F4,0.2282,d5,120,4/4,C Major
note,11165,115,59:79,B3,B3,0.2282,M3,120,4/4,C Major
note,11262,89,63:87,D#4,Eb4,0.2739,m6,120,4/4,C Major
note,11404,112,55:78,G3,G3,0.2739,M2,120,4/4,C Major
note,11496,96,53:82,F3,F3,0.2739,d5,120,4/4,C Major
note,11579,59,47:81,B2,B2,0.2739,m2,120,4/4,C Major
note,11722,134,48:95,C3,C3,0.3195,P1,120,4/4,C Major
note,11727,1873,36:84,C2,C2,0.2739,P1,120,4/4,C Major
note,11879,80,48:70,C3,C3,0.3195,P5,120,4/4,C Major
note,11976,79,55:77,G3,G3,0.3195,P4,120,4/4,C Major
note,12050,84,60:75,C4,C4,0.3195,M3,120,4/4,C Major
note,12111,35,64:80,E4,E4,0.3195,M3,120,4/4,C Major
note,12197,67,60:73,C4,C4,0.3195,P5,120,4/4,C Major
note,12275,74,67:76,G4,G4,0.3195,P4,120,4/4,C Major
note,12340,78,72:79,C5,C5,0.3195,M3,120,4/4,C Major
note,12408,40,76:85,E5,E5,0.3195,M3,120,4/4,C Major
note,12497,64,72:81,C5,C5,0.3195,P5,120,4/4,C Major
note,12564,87,79:85,G5,G5,0.2739,P4,120,4/4,C Major
note,12640,81,84:82,C6,C6,0.2739,M3,120,4/4,C Major
note,12714,41,88:90,E6,E6,0.2739,M3,120,4/4,C Major
note,12793,79,84:78,C6,C6,0.2739,P5,120,4/4,C Major
note,12870,126,91:90,G6,G6,0.2739,P4,120,4/4,C Major
note,12959,134,96:89,C7,C7,0.2739,M3,120,4/4,C Major
note,13071,85,100:96,E7,E7,0.3195,M3,120,4/4,C Major
note,13168,58,96:64,C7,C7,0.3195,P4,120,4/4,C Major
note,13236,39,91:79,G6,G6,0.3195,P5,120,4/4,C Major
note,13300,37,84:69,C6,C6,0.2739,M3,120,4/4,C Major
note,13383,83,88:96,E6,E6,0.2739,M3,120,4/4,C Major
note,13479,61,84:68,C6,C6,0.3195,P4,120,4/4,C Major
note,13537,57,79:79,G5,G5,0.2739,P5,120,4/4,C Major
note,13614,40,72:67,C5,C5,0.2739,M3,120,4/4,C Major
note,13704,89,76:93,E5,E5,0.2739,M3,120,4/4,C Major
note,13805,65,72:67,C5,C5,0.3195,P4,120,4/4,C Major
note,13865,45,67:70,G4,G4,0.2739,P5,120,4/4,C Major
note,13939,38,60:66,C4,C4,0.3195,M3,120,4/4,C Major
note,14030,77,64:90,E4,E4,0.3195,M3,120,4/4,C Major
note,14106,98,60:53,C4,C4,0.3195,P4,120,4/4,C Major
note,14188,115,55:70,G3,G3,0.3195,P5,120,4/4,C Major
note,14264,77,48:72,C3,C3,0.3195,m3,120,4/4,C Major
note,14380,1892,45:88,A2,A2,0.3195,P1,120,4/4,C Major
note,14387,1966,33:80,A1,A1,0.2739,m3,120,4/4,C Major
note,14494,78,48:63,C3,C3,0.3195,P4,120,4/4,C Major
note,14576,70,53:71,F3,F3,0.3195,P5,120,4/4,C Major
note,14654,88,60:72,C4,C4,0.2739,P4,120,4/4,C Major
note,14731,44,65:80,F4,F4,0.3195,P4,120,4/4,C Major
note,14825,67,60:67,C4,C4,0.3195,P4,120,4/4,C Major
note,14895,69,65:75,F4,F4,0.3195,P5,120,4/4,C Major
note,14966,83,72:79,C5,C5,0.3195,P4,120,4/4,C Major
note,15045,48,77:87,F5,F5,0.3195,P4,120,4/4,C Major
note,15136,59,72:69,C5,C5,0.3195,P4,120,4/4,C Major
note,15206,76,77:80,F5,F5,0.3195,P5,120,4/4,C Major
note,15276,88,84:80,C6,C6,0.3195,P4,120,4/4,C Major
note,15354,36,89:86,F6,F6,0.3195,P4,120,4/4,C Major
note,15430,74,84:70,C6,C6,0.3195,P4,120,4/4,C Major
note,15498,108,89:85,F6,F6,0.3195,P5,120,4/4,C Major
note,15595,130,96:79,C7,C7,0.3195,m2,120,4/4,C Major
note,15617,34,95:64,B6,B6,0.2739,P4,120,4/4,C Major
note,15700,81,100:94,E7,E7,0.2739,M3,120,4/4,C Major
note,15793,63,96:68,C7,C7,0.3195,d5,120,4/4,C Major
note,15879,48,90:80,F#6,Gb6,0.3195,d5,120,4/4,C Major
note,15930,41,84:62,C6,C6,0.2739,M3,120,4/4,C Major
note,16014,77,88:97,E6,E6,0.2739,M3,120,4/4,C Major
note,16115,66,84:68,C6,C6,0.3195,d5,120,4/4,C Major
note,16186,65,78:78,F#5,Gb5,0.2739,d5,120,4/4,C Major
note,16238,42,72:70,C5,C5,0.2739,M3,120,4/4,C Major
note,16336,79,76:93,E5,E5,0.2739,M3,120,4/4,C Major
note,16440,61,72:69,C5,C5,0.3195,d5,120,4/4,C Major
note,16507,72,66:76,F#4,Gb4,0.2739,d5,120,4/4,C Major
note,16572,45,60:68,C4,C4,0.3195,M3,120,4/4,C Major
note,16672,79,64:91,E4,E4,0.3195,M3,120,4/4,C Major
note,16767,91,60:67,C4,C4,0.3195,d5,120,4/4,C Major
note,16852,89,54:73,F#3,Gb3,0.3195,d5,120,4/4,C Major
note,16911,83,48:74,C3,C3,0.3195,P4,120,4/4,C Major
note,17017,1810,43:95,G2,G2,0.3195,P1,120,4/4,C Major
note,17022,1866,31:88,G1,G1,0.2739,P4,120,4/4,C Major
note,17128,72,48:71,C3,C3,0.3195,P5,120,4/4,C Major
note,17207,100,55:67,G3,G3,0.3195,P4,120,4/4,C Major
note,17273,115,60:71,C4,C4,0.2739,M2,120,4/4,C Major
note,17351,48,62:75,D4,D4,0.2739,M2,120,4/4,C Major
note,17444,82,60:67,C4,C4,0.3195,P5,120,4/4,C Major
note,17527,81,67:77,G4,G4,0.3195,P4,120,4/4,C Major
note,17602,109,72:78,C5,C5,0.3195,M2,120,4/4,C Major
note,17673,46,74:80,D5,D5,0.3195,M2,120,4/4,C Major
note,17761,81,72:73,C5,C5,0.3195,P5,120,4/4,C Major
note,17838,93,79:85,G5,G5,0.2739,P4,120,4/4,C Major
note,17913,108,84:79,C6,C6,0.2739,M2,120,4/4,C Major
note,17984,49,86:86,D6,D6,0.2739,M2,120,4/4,C Major
note,18072,81,84:68,C6,C6,0.3651,P5,120,4/4,C Major
note,18152,129,91:89,G6,G6,0.3651,P4,120,4/4,C Major
note,18237,143,96:88,C7,C7,0.3651,M2,120,4/4,C Major
note,18348,102,98:99,D7,D7,0.4108,m3,120,4/4,C Major
note,18460,64,95:76,B6,B6,0.4108,m2,120,4/4,C Major
note,18474,39,96:40,C7,C7,0.3651,P4,120,4/4,C Major
note,18539,40,91:56,G6,G6,0.3651,M2,120,4/4,C Major
note,18543,39,89:71,F6,F6,0.3195,d5,120,4/4,C Major
note,18591,37,83:69,B5,B5,0.2739,m3,120,4/4,C Major
note,18673,97,86:96,D6,D6,0.3195,m3,120,4/4,C Major
note,18766,72,83:77,B5,B5,0.3195,M3,120,4/4,C Major
note,18826,62,79:76,G5,G5,0.2739,m6,120,4/4,C Major
note,18896,52,71:73,B4,B4,0.2739,m3,120,4/4,C Major
note,18988,94,74:95,D5,D5,0.3195,m3,120,4/4,C Major
note,19089,71,71:75,B4,B4,0.3195,M3,120,4/4,C Major
note,19144,64,67:71,G4,G4,0.2739,m6,120,4/4,C Major
note,19219,52,59:73,B3,B3,0.3195,m3,120,4/4,C Major
note,19315,92,62:88,D4,D4,0.2739,m3,120,4/4,C Major
note,19412,117,59:73,B3,B3,0.3195,M3,120,4/4,C Major
note,19462,109,55:69,G3,G3,0.3195,m6,120,4/4,C Major
note,19542,40,47:69,B2,B2,0.3195,m2,120,4/4,C Major
note,19678,1832,48:67,C3,C3,0.3195,P1,120,4/4,C Major
note,19693,1885,36:80,C2,C2,0.2739,M2,120,4/4,C Major
note,19798,38,50:73,D3,D3,0.3195,P4,120,4/4,C Major
note,19868,68,55:72,G3,G3,0.3195,P5,120,4/4,C Major
note,19939,95,62:66,D4,D4,0.3195,M2,120,4/4,C Major
note,20013,38,64:74,E4,E4,0.3195,M2,120,4/4,C Major
note,20106,74,62:64,D4,D4,0.3195,P4,120,4/4,C Major
note,20182,85,67:75,G4,G4,0.3195,P5,120,4/4,C Major
note,20260,84,74:75,D5,D5,0.3195,M2,120,4/4,C Major
note,20331,34,76:77,E5,E5,0.3651,M2,120,4/4,C Major
note,20412,68,74:71,D5,D5,0.3651,P4,120,4/4,C Major
note,20486,80,79:82,G5,G5,0.3651,P5,120,4/4,C Major
note,20559,83,86:79,D6,D6,0.3651,M2,120,4/4,C Major
note,20626,40,88:88,E6,E6,0.3651,M2,120,4/4,C Major
note,20712,71,86:73,D6,D6,0.4564,P4,120,4/4,C Major
note,20791,78,91:71,G6,G6,0.4108,M2,120,4/4,C Major
note,20798,80,93:78,A6,A6,0.4108,P4,120,4/4,C Major
note,20863,113,98:81,D7,D7,0.3651,M2,120,4/4,C Major
note,20966,81,100:82,E7,E7,0.4108,m2,120,4/4,C Major
note,20970,30,101:84,F7,F7,0.3651,P4,120,4/4,C Major
note,21063,66,96:73,C7,C7,0.3651,P4,120,4/4,C Major
note,21123,50,91:65,G6,G6,0.3651,M2,120,4/4,C Major
note,21138,26,93:54,A6,A6,0.3195,M6,120,4/4,C Major
note,21192,39,84:68,C6,C6,0.2739,M3,120,4/4,C Major
note,21272,76,88:92,E6,E6,0.2739,M3,120,4/4,C Major
note,21363,71,84:73,C6,C6,0.3195,P4,120,4/4,C Major
note,21429,66,79:81,G5,G5,0.2739,P5,120,4/4,C Major
note,21501,43,72:71,C5,C5,0.2739,M3,120,4/4,C Major
note,21595,78,76:91,E5,E5,0.2739,M3,120,4/4,C Major
note,21707,48,72:67,C5,C5,0.2739,P4,120,4/4,C Major
note,21758,72,67:74,G4,G4,0.2739,P5,120,4/4,C Major
note,21836,49,60:66,C4,C4,0.2282,M3,120,4/4,C Major
note,21945,81,64:85,E4,E4,0.1826,M3,120,4/4,C Major
note,22053,81,60:62,C4,C4,0.2282,P4,120,4/4,C Major
note,22138,90,55:55,G3,G3,0.2282,P5,120,4/4,C Major
note,22218,53,48:62,C3,C3,0.2282,m3,120,4/4,C Major
note,22447,837,45:56,A2,A2,0.3195,P1,120,4/4,C Major
note,22452,852,33:53,A1,A1,0.2739,P5,120,4/4,C Major
note,22541,59,52:57,E3,E3,0.3195,m6,120,4/4,C Major
note,22622,59,60:60,C4,C4,0.3195,M3,120,4/4,C Major
note,22703,62,64:50,E4,E4,0.3195,m2,120,4/4,C Major
note,22762,37,65:61,F4,F4,0.3195,m2,120,4/4,C Major
note,22855,46,64:64,E4,E4,0.3195,m6,120,4/4,C Major
note,22938,50,72:68,C5,C5,0.3195,M3,120,4/4,C Major
note,23006,77,76:62,E5,E5,0.3195,m2,120,4/4,C Major
note,23070,33,77:71,F5,F5,0.3195,m2,120,4/4,C Major
note,23166,40,76:56,E5,E5,0.3195,m6,120,4/4,C Major
note,23240,68,84:72,C6,C6,0.2739,M3,120,4/4,C Major
note,23308,73,88:70,E6,E6,0.3651,m2,120,4/4,C Major
note,23373,34,89:73,F6,F6,0.3195,m2,120,4/4,C Major
note,23458,40,88:63,E6,E6,0.3651,m6,120,4/4,C Major
note,23538,75,96:76,C7,C7,0.3651,M3,120,4/4,C Major
note,23629,98,100:68,E7,E7,0.3651,m2,120,4/4,C Major
note,23750,88,101:71,F7,F7,0.3651,d5,120,4/4,C Major
note,23754,481,47:51,B2,B2,0.3195,P1,120,4/4,C Major
note,23768,604,35:46,B1,B1,0.2739,m3,120,4/4,C Major
note,23907,48,98:27,D7,D7,0.3195,m3,120,4/4,C Major
note,23936,38,95:65,B6,B6,0.2739,M6,120,4/4,C Major
note,24013,41,86:47,D6,D6,0.3651,m3,120,4/4,C Major
note,24105,63,89:81,F6,F6,0.3651,m3,120,4/4,C Major
note,24194,69,86:54,D6,D6,0.3651,m3,120,4/4,C Major
note,24256,41,83:72,B5,B5,0.3651,M6,120,4/4,C Major
note,24332,46,74:59,D5,D5,0.3651,P4,120,4/4,C Major
note,24433,330,45:70,A2,A2,0.3651,P1,120,4/4,C Major
note,24441,776,33:65,A1,A1,0.3195,m6,120,4/4,C Major
note,24442,80,77:79,F5,F5,0.2739,m3,120,4/4,C Major
note,24557,58,74:58,D5,D5,0.3195,m3,120,4/4,C Major
note,24621,30,71:60,B4,B4,0.2739,M6,120,4/4,C Major
note,24688,40,62:60,D4,D4,0.3195,m3,120,4/4,C Major
note,24783,70,65:77,F4,F4,0.3195,m3,120,4/4,C Major
note,24869,119,62:54,D4,D4,0.3195,m3,120,4/4,C Major
note,24945,236,59:62,B3,B3,0.3195,M6,120,4/4,C Major
note,25031,42,50:55,D3,D3,0.3195,d5,120,4/4,C Major
note,25153,883,32:66,G#1,Ab1,0.3195,P1,120,4/4,C Major
note,25156,877,44:71,G#2,Ab2,0.2739,d5,120,4/4,C Major
note,25253,88,50:50,D3,D3,0.2739,M6,120,4/4,C Major
note,25341,72,59:62,B3,B3,0.3195,m3,120,4/4,C Major
note,25422,83,62:60,D4,D4,0.3195,M2,120,4/4,C Major
note,25495,31,64:59,E4,E4,0.3195,M2,120,4/4,C Major
note,25577,54,62:55,D4,D4,0.3195,M6,120,4/4,C Major
note,25669,50,71:66,B4,B4,0.3195,m3,120,4/4,C Major
note,25737,72,74:60,D5,D5,0.3195,M2,120,4/4,C Major
note,25798,37,76:64,E5,E5,0.3195,M2,120,4/4,C Major
note,25883,50,74:59,D5,D5,0.3195,M6,120,4/4,C Major
note,25968,71,83:70,B5,B5,0.2739,m3,120,4/4,C Major
note,26044,80,86:65,D6,D6,0.3651,M2,120,4/4,C Major
note,26107,38,88:72,E6,E6,0.3195,M2,120,4/4,C Major
note,26191,67,86:63,D6,D6,0.3651,M6,120,4/4,C Major
note,26277,76,95:72,B6,B6,0.3651,m3,120,4/4,C Major
note,26358,96,98:73,D7,D7,0.3651,P4,120,4/4,C Major
note,26451,555,45:76,A2,A2,0.3651,P1,120,4/4,C Major
note,26463,514,33:68,A1,A1,0.3195,P5,120,4/4,C Major
note,26469,93,100:78,E7,E7,0.2739,M3,120,4/4,C Major
note,26595,57,96:63,C7,C7,0.3195,m3,120,4/4,C Major
note,26650,35,93:69,A6,A6,0.2739,M6,120,4/4,C Major
note,26724,39,84:65,C6,C6,0.3651,M3,120,4/4,C Major
note,26808,80,88:91,E6,E6,0.3651,M3,120,4/4,C Major
note,26904,78,84:66,C6,C6,0.3651,m3,120,4/4,C Major
note,26964,60,81:78,A5,A5,0.3651,M6,120,4/4,C Major
note,27027,61,72:75,C5,C5,0.3651,P4,120,4/4,C Major
note,27135,577,43:100,G2,G2,0.3651,M6,120,4/4,C Major
note,27138,100,76:93,E5,E5,0.3195,M6,120,4/4,C Major
note,27148,564,31:91,G1,G1,0.2739,P4,120,4/4,C Major
note,27258,73,72:72,C5,C5,0.3195,m3,120,4/4,C Major
note,27313,66,69:73,A4,A4,0.2739,M6,120,4/4,C Major
note,27387,53,60:74,C4,C4,0.3195,M3,120,4/4,C Major
note,27486,98,64:93,E4,E4,0.2739,M3,120,4/4,C Major
note,27588,91,60:72,C4,C4,0.3195,m3,120,4/4,C Major
note,27636,111,57:75,A3,A3,0.2739,M6,120,4/4,C Major
note,27704,50,48:84,C3,C3,0.2739,P5,120,4/4,C Major
note,27858,2192,41:105,F2,F2,0.3195,P1,120,4/4,C Major
note,27865,2219,29:91,F1,F1,0.2739,P5,120,4/4,C Major
note,27975,73,48:78,C3,C3,0.3195,M6,120,4/4,C Major
note,28066,88,57:73,A3,A3,0.3195,m3,120,4/4,C Major
note,28138,73,60:74,C4,C4,0.3195,M3,120,4/4,C Major
note,28195,41,64:75,E4,E4,0.3195,M3,120,4/4,C Major
note,28284,68,60:71,C4,C4,0.3195,M6,120,4/4,C Major
note,28366,80,69:81,A4,A4,0.3195,m3,120,4/4,C Major
note,28443,71,72:83,C5,C5,0.3195,M3,120,4/4,C Major
note,28499,50,76:80,E5,E5,0.3195,M3,120,4/4,C Major
note,28590,51,72:79,C5,C5,0.3195,M6,120,4/4,C Major
note,28668,81,81:86,A5,A5,0.3195,m3,120,4/4,C Major
note,28742,73,84:82,C6,C6,0.3195,M3,120,4/4,C Major
note,28808,34,88:77,E6,E6,0.3195,M3,120,4/4,C Major
note,28877,42,84:75,C6,C6,0.3195,M6,120,4/4,C Major
note,28955,83,93:79,A6,A6,0.3195,m3,120,4/4,C Major
note,29027,103,96:81,C7,C7,0.3195,m3,120,4/4,C Major
note,29111,55,99:90,D#7,Eb7,0.3195,M3,120,4/4,C Major
note,29207,64,95:78,B6,B6,0.3195,M2,120,4/4,C Major
note,29269,22,93:63,A6,A6,0.3195,m7,120,4/4,C Major
note,29341,34,83:74,B5,B5,0.3195,M3,120,4/4,C Major
note,29423,50,87:85,D#6,Eb6,0.4108,M3,120,4/4,C Major
note,29505,63,83:73,B5,B5,0.4108,M2,120,4/4,C Major
note,29584,28,81:53,A5,A5,0.4108,m7,120,4/4,C Major
note,29639,42,71:73,B4,B4,0.4108,M3,120,4/4,C Major
note,29724,45,75:86,D#5,Eb5,0.4108,m2,120,4/4,C Major
note,29809,35,74:42,D5,D5,0.3651,m3,120,4/4,C Major
note,29822,51,71:68,B4,B4,0.3651,m2,120,4/4,C Major
note,29859,17,70:32,A#4,Bb4,0.3651,m2,120,4/4,C Major
note,29865,32,69:73,A4,A4,0.3195,m7,120,4/4,C Major
note,29947,49,59:80,B3,B3,0.3651,M3,120,4/4,C Major
