type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,3367,45,48:71,C3,C3,0.2739,M6,120,4/4,C Major
note,3523,39,57:50,A3,A3,0.3195,m3,120,4/4,C Major
note,3557,89,60:69,C4,C4,0.2739,P4,120,4/4,C Major
note,3646,44,65:73,F4,F4,0.2739,P4,120,4/4,C Major
note,3728,64,60:76,C4,C4,0.3195,M6,120,4/4,C Major
note,3822,72,69:75,A4,A4,0.3195,m3,120,4/4,C Major
note,3894,81,72:85,C5,C5,0.3195,P4,120,4/4,C Major
note,3966,61,77:86,F5,F5,0.3195,P4,120,4/4,C Major
note,4045,77,72:86,C5,C5,0.3195,M6,120,4/4,C Major
note,4131,80,81:77,A5,A5,0.4108,m3,120,4/4,C Major
note,4195,88,84:80,C6,C6,0.4108,P4,120,4/4,C Major
note,4272,35,89:89,F6,F6,0.4108,P4,120,4/4,C Major
note,4350,77,84:75,C6,C6,0.4108,M6,120,4/4,C Major
note,4418,95,93:84,A6,A6,0.4108,m3,120,4/4,C Major
note,4491,78,96:93,C7,C7,0.4108,d5,120,4/4,C Major
note,4551,1021,42:111,F#2,Gb2,0.4108,m7,120,4/4,C Major
note,4551,92,100:99,E7,E7,0.4108,m7,120,4/4,C Major
note,4560,1021,30:81,F#1,Gb1,0.3195,d5,120,4/4,C Major
note,4623,79,96:79,C7,C7,0.3195,m3,120,4/4,C Major
note,4706,54,93:85,A6,A6,0.2739,M6,120,4/4,C Major
note,4793,31,84:65,C6,C6,0.2739,M3,120,4/4,C Major
note,4869,77,88:94,E6,E6,0.2739,M3,120,4/4,C Major
note,4935,83,84:68,C6,C6,0.2739,m3,120,4/4,C Major
note,5015,61,81:77,A5,A5,0.2739,M6,120,4/4,C Major
note,5100,57,72:82,C5,C5,0.3195,M3,120,4/4,C Major
note,5189,86,76:98,E5,E5,0.3195,M3,120,4/4,C Major
note,5274,74,72:85,C5,C5,0.3195,m3,120,4/4,C Major
note,5358,52,69:70,A4,A4,0.3195,M6,120,4/4,C Major
note,5454,61,60:76,C4,C4,0.3651,M2,120,4/4,C Major
note,5548,84,62:82,D4,D4,0.3651,M2,120,4/4,C Major
note,5556,35,64:85,E4,E4,0.3195,M3,120,4/4,C Major
note,5645,73,60:81,C4,C4,0.3195,m3,120,4/4,C Major
note,5720,37,57:85,A3,A3,0.3195,M6,120,4/4,C Major
note,5812,66,48:79,C3,C3,0.3195,P4,120,4/4,C Major
note,5907,410,43:101,G2,G2,0.3195,P1,120,4/4,C Major
note,5915,635,31:93,G1,G1,0.2739,M3,120,4/4,C Major
note,5987,46,47:67,B2,B2,0.2739,m6,120,4/4,C Major
note,6098,81,55:69,G3,G3,0.3651,M3,120,4/4,C Major
note,6172,90,59:71,B3,B3,0.3651,m3,120,4/4,C Major
note,6254,38,62:80,D4,D4,0.3651,m3,120,4/4,C Major
note,6336,61,59:76,B3,B3,0.3651,m6,120,4/4,C Major
note,6430,85,67:81,G4,G4,0.4108,M3,120,4/4,C Major
note,6506,91,71:82,B4,B4,0.4564,P4,120,4/4,C Major
note,6577,368,30:83,F#1,Gb1,0.4564,P1,120,4/4,C Major
note,6577,133,42:93,F#2,Gb2,0.4564,m6,120,4/4,C Major
note,6584,54,74:82,D5,D5,0.3651,m3,120,4/4,C Major
note,6677,71,71:77,B4,B4,0.4108,m6,120,4/4,C Major
note,6761,97,79:87,G5,G5,0.5021,M3,120,4/4,C Major
note,6833,101,83:85,B5,B5,0.5021,P5,120,4/4,C Major
note,6907,94,28:85,E1,E1,0.5477,P1,120,4/4,C Major
note,6911,78,40:88,E2,E2,0.5021,m7,120,4/4,C Major
note,6918,54,86:92,D6,D6,0.4564,m3,120,4/4,C Major
note,7001,90,83:76,B5,B5,0.4564,m6,120,4/4,C Major
note,7080,100,91:86,G6,G6,0.4564,M2,120,4/4,C Major
note,7149,99,93:91,A6,A6,0.4564,P5,120,4/4,C Major
note,7229,942,38:99,D2,D2,0.4564,P1,120,4/4,C Major
note,7229,88,98:99,D7,D7,0.4564,P1,120,4/4,C Major
note,7236,657,26:92,D1,D1,0.3651,P5,120,4/4,C Major
note,7308,88,93:77,A6,A6,0.3651,d5,120,4/4,C Major
note,7338,52,27:3,D#1,Eb1,0.3195,m3,120,4/4,C Major
note,7386,38,90:78,F#6,Gb6,0.3195,d5,120,4/4,C Major
note,7474,34,84:65,C6,C6,0.3195,M2,120,4/4,C Major
note,7550,85,86:92,D6,D6,0.3195,P4,120,4/4,C Major
note,7619,81,81:76,A5,A5,0.3195,m3,120,4/4,C Major
note,7695,67,78:73,F#5,Gb5,0.3195,d5,120,4/4,C Major
note,7788,37,72:73,C5,C5,0.3195,M2,120,4/4,C Major
note,7863,85,74:89,D5,D5,0.3195,P4,120,4/4,C Major
note,7948,57,69:75,A4,A4,0.3195,m3,120,4/4,C Major
note,8000,70,66:73,F#4,Gb4,0.2739,d5,120,4/4,C Major
note,8098,42,60:74,C4,C4,0.3195,M2,120,4/4,C Major
note,8175,67,62:83,D4,D4,0.3195,P4,120,4/4,C Major
note,8264,61,57:73,A3,A3,0.3195,m3,120,4/4,C Major
note,8335,44,54:76,F#3,Gb3,0.3195,d5,120,4/4,C Major
note,8425,54,48:69,C3,C3,0.3195,P4,120,4/4,C Major
note,8543,2387,43:84,G2,G2,0.3195,P1,120,4/4,C Major
note,8553,2367,31:73,G1,G1,0.2739,P4,120,4/4,C Major
note,8631,40,48:44,C3,C3,0.3195,P4,120,4/4,C Major
note,8719,62,53:57,F3,F3,0.3195,m3,120,4/4,C Major
note,8786,46,56:65,G#3,Ab3,0.3195,d5,120,4/4,C Major
note,8867,38,62:68,D4,D4,0.3195,M2,120,4/4,C Major
note,8953,67,60:78,C4,C4,0.3195,P4,120,4/4,C Major
note,9043,73,65:65,F4,F4,0.3195,m3,120,4/4,C Major
note,9098,74,68:81,G#4,Ab4,0.3195,d5,120,4/4,C Major
note,9170,36,74:75,D5,D5,0.3195,M2,120,4/4,C Major
note,9247,71,72:87,C5,C5,0.3195,P4,120,4/4,C Major
note,9318,85,77:83,F5,F5,0.3195,m3,120,4/4,C Major
note,9381,87,80:82,G#5,Ab5,0.3195,d5,120,4/4,C Major
note,9442,63,86:87,D6,D6,0.3195,M2,120,4/4,C Major
note,9524,73,84:86,C6,C6,0.3195,P4,120,4/4,C Major
note,9595,77,89:82,F6,F6,0.3195,m3,120,4/4,C Major
note,9651,56,92:75,G#6,Ab6,0.3195,d5,120,4/4,C Major
note,9737,80,98:100,D7,D7,0.3195,P5,120,4/4,C Major
note,9813,65,91:89,G6,G6,0.3195,M2,120,4/4,C Major
note,9886,49,89:73,F6,F6,0.3195,d5,120,4/4,C Major
note,9965,38,83:68,B5,B5,0.2739,m3,120,4/4,C Major
note,10033,81,86:96,D6,D6,0.2739,P5,120,4/4,C Major
note,10130,62,79:81,G5,G5,0.2739,M2,120,4/4,C Major
note,10195,48,77:71,F5,F5,0.2739,d5,120,4/4,C Major
note,10278,43,71:77,B4,B4,0.2739,m3,120,4/4,C Major
note,10361,77,74:89,D5,D5,0.2282,P5,120,4/4,C Major
note,10452,47,67:69,G4,G4,0.2282,M2,120,4/4,C Major
note,10531,39,65:64,F4,F4,0.1826,d5,120,4/4,C Major
note,10618,38,59:67,B3,B3,0.1826,M3,120,4/4,C Major
note,10731,119,63:82,D#4,Eb4,0.1826,m6,120,4/4,C Major
note,10908,93,55:54,G3,G3,0.3195,M2,120,4/4,C Major
note,11014,67,53:64,F3,F3,0.2739,d5,120,4/4,C Major
note,11141,56,47:65,B2,B2,0.2739,m2,120,4/4,C Major
note,11289,250,48:91,C3,C3,0.3195,P1,120,4/4,C Major
note,11304,2297,36:73,C2,C2,0.2739,M2,120,4/4,C Major
note,11313,163,38:75,D2,D2,0.2282,P1,120,4/4,C Major
note,11313,23,50:77,D3,D3,0.2282,P4,120,4/4,C Major
note,11614,56,55:67,G3,G3,0.3651,P4,120,4/4,C Major
note,11699,54,60:63,C4,C4,0.3651,M3,120,4/4,C Major
note,11753,32,64:76,E4,E4,0.3651,M3,120,4/4,C Major
note,11806,1606,48:54,C3,C3,0.3195,P1,120,4/4,C Major
note,11829,50,60:71,C4,C4,0.3195,P5,120,4/4,C Major
note,11919,64,67:77,G4,G4,0.3195,P4,120,4/4,C Major
note,11992,74,72:79,C5,C5,0.3195,M3,120,4/4,C Major
note,12062,46,76:80,E5,E5,0.3195,M3,120,4/4,C Major
note,12143,56,72:84,C5,C5,0.3195,P5,120,4/4,C Major
note,12225,71,79:83,G5,G5,0.3195,P4,120,4/4,C Major
note,12292,92,84:73,C6,C6,0.3195,M3,120,4/4,C Major
note,12366,39,88:78,E6,E6,0.3195,M3,120,4/4,C Major
note,12439,79,84:73,C6,C6,0.3195,P5,120,4/4,C Major
note,12518,93,91:77,G6,G6,0.3195,P4,120,4/4,C Major
note,12590,73,96:85,C7,C7,0.3195,M3,120,4/4,C Major
note,12658,83,100:93,E7,E7,0.3195,M3,120,4/4,C Major
note,12736,75,96:86,C7,C7,0.3195,P4,120,4/4,C Major
note,12807,47,91:81,G6,G6,0.2739,P5,120,4/4,C Major
note,12887,33,84:68,C6,C6,0.3651,M3,120,4/4,C Major
note,12963,78,88:88,E6,E6,0.3651,M3,120,4/4,C Major
note,13034,77,84:70,C6,C6,0.3651,P4,120,4/4,C Major
note,13120,34,79:73,G5,G5,0.3195,P5,120,4/4,C Major
note,13194,38,72:71,C5,C5,0.3195,M3,120,4/4,C Major
note,13290,52,76:70,E5,E5,0.3651,M2,120,4/4,C Major
note,13307,24,74:63,D5,D5,0.3195,M2,120,4/4,C Major
note,13342,92,72:67,C5,C5,0.2739,P4,120,4/4,C Major
note,13438,44,67:73,G4,G4,0.2739,P5,120,4/4,C Major
note,13514,58,60:71,C4,C4,0.3195,M3,120,4/4,C Major
note,13615,74,64:78,E4,E4,0.3195,M3,120,4/4,C Major
note,13700,51,60:70,C4,C4,0.3195,P4,120,4/4,C Major
note,13766,39,55:71,G3,G3,0.2739,P5,120,4/4,C Major
note,13860,52,48:69,C3,C3,0.3195,m3,120,4/4,C Major
note,13973,2153,45:76,A2,A2,0.3651,P1,120,4/4,C Major
note,13982,2163,33:65,A1,A1,0.3195,m3,120,4/4,C Major
note,14072,37,48:41,C3,C3,0.3651,P4,120,4/4,C Major
note,14152,69,53:65,F3,F3,0.3651,P5,120,4/4,C Major
note,14252,66,60:56,C4,C4,0.3651,M3,120,4/4,C Major
note,14327,32,64:53,E4,E4,0.3651,m2,120,4/4,C Major
note,14364,37,65:38,F4,F4,0.3651,P4,120,4/4,C Major
note,14413,38,60:65,C4,C4,0.3195,P4,120,4/4,C Major
note,14483,69,65:76,F4,F4,0.3195,P5,120,4/4,C Major
note,14552,77,72:74,C5,C5,0.3195,P4,120,4/4,C Major
note,14616,38,77:80,F5,F5,0.3195,P4,120,4/4,C Major
note,14705,42,72:77,C5,C5,0.3651,P4,120,4/4,C Major
note,14777,77,77:83,F5,F5,0.3651,P5,120,4/4,C Major
note,14841,83,84:74,C6,C6,0.3651,P4,120,4/4,C Major
note,14917,25,89:71,F6,F6,0.3651,P4,120,4/4,C Major
note,14988,73,84:68,C6,C6,0.3651,P4,120,4/4,C Major
note,15056,90,89:71,F6,F6,0.3651,P5,120,4/4,C Major
note,15142,70,96:81,C7,C7,0.3651,m2,120,4/4,C Major
note,15164,21,95:72,B6,B6,0.3195,P4,120,4/4,C Major
note,15207,85,100:91,E7,E7,0.3195,M3,120,4/4,C Major
note,15282,74,96:83,C7,C7,0.3195,d5,120,4/4,C Major
note,15350,56,90:83,F#6,Gb6,0.3195,d5,120,4/4,C Major
note,15422,30,84:66,C6,C6,0.3195,M3,120,4/4,C Major
note,15499,87,88:93,E6,E6,0.3195,M3,120,4/4,C Major
note,15570,103,84:68,C6,C6,0.2739,d5,120,4/4,C Major
note,15651,72,78:78,F#5,Gb5,0.2739,d5,120,4/4,C Major
note,15748,28,72:60,C5,C5,0.2739,M3,120,4/4,C Major
note,15822,76,76:87,E5,E5,0.2739,M3,120,4/4,C Major
note,15889,94,72:68,C5,C5,0.2739,d5,120,4/4,C Major
note,15979,62,66:73,F#4,Gb4,0.2739,d5,120,4/4,C Major
note,16060,50,60:68,C4,C4,0.3195,M3,120,4/4,C Major
note,16150,73,64:87,E4,E4,0.3195,M3,120,4/4,C Major
note,16236,99,60:74,C4,C4,0.3195,d5,120,4/4,C Major
note,16323,61,54:73,F#3,Gb3,0.3195,d5,120,4/4,C Major
note,16402,52,48:67,C3,C3,0.3195,P4,120,4/4,C Major
note,16508,2138,43:100,G2,G2,0.3195,P1,120,4/4,C Major
note,16521,1870,31:84,G1,G1,0.3195,P4,120,4/4,C Major
note,16593,35,48:54,C3,C3,0.2739,P5,120,4/4,C Major
note,16674,75,55:69,G3,G3,0.2739,P4,120,4/4,C Major
note,16763,75,60:64,C4,C4,0.3195,M2,120,4/4,C Major
note,16828,35,62:74,D4,D4,0.3195,M2,120,4/4,C Major
note,16911,57,60:67,C4,C4,0.3195,P5,120,4/4,C Major
note,16992,87,67:77,G4,G4,0.3195,P4,120,4/4,C Major
note,17075,93,72:78,C5,C5,0.3195,M2,120,4/4,C Major
note,17168,23,74:63,D5,D5,0.3195,M2,120,4/4,C Major
note,17227,65,72:76,C5,C5,0.3195,P5,120,4/4,C Major
note,17306,84,79:84,G5,G5,0.3195,P4,120,4/4,C Major
note,17386,95,84:69,C6,C6,0.3195,M2,120,4/4,C Major
note,17449,48,86:75,D6,D6,0.3195,M2,120,4/4,C Major
note,17532,77,84:69,C6,C6,0.3195,P5,120,4/4,C Major
note,17602,96,91:81,G6,G6,0.3195,P4,120,4/4,C Major
note,17681,78,96:85,C7,C7,0.3195,M2,120,4/4,C Major
note,17746,89,98:98,D7,D7,0.3195,m3,120,4/4,C Major
note,17831,74,95:91,B6,B6,0.3195,M3,120,4/4,C Major
note,17905,45,91:78,G6,G6,0.3195,m6,120,4/4,C Major
note,17984,39,83:63,B5,B5,0.3651,m3,120,4/4,C Major
note,18056,72,86:94,D6,D6,0.3651,m3,120,4/4,C Major
note,18139,61,83:76,B5,B5,0.3651,M3,120,4/4,C Major
note,18200,48,79:84,G5,G5,0.3195,m6,120,4/4,C Major
note,18280,40,71:70,B4,B4,0.3195,m3,120,4/4,C Major
note,18370,71,74:87,D5,D5,0.3651,M2,120,4/4,C Major
note,18399,28,72:65,C5,C5,0.3195,m2,120,4/4,C Major
note,18445,78,71:75,B4,B4,0.2739,M3,120,4/4,C Major
note,18517,64,67:82,G4,G4,0.2739,m6,120,4/4,C Major
note,18606,71,59:78,B3,B3,0.3195,m3,120,4/4,C Major
note,18700,77,62:89,D4,D4,0.3651,m3,120,4/4,C Major
note,18783,59,59:77,B3,B3,0.3651,M3,120,4/4,C Major
note,18835,51,55:84,G3,G3,0.3651,m6,120,4/4,C Major
note,18930,59,47:79,B2,B2,0.3651,m2,120,4/4,C Major
note,19032,2240,48:53,C3,C3,0.3651,P1,120,4/4,C Major
note,19043,2353,36:94,C2,C2,0.3195,M2,120,4/4,C Major
note,19129,41,50:64,D3,D3,0.3651,M2,120,4/4,C Major
note,19157,45,52:38,E3,E3,0.3195,m3,120,4/4,C Major
note,19214,76,55:71,G3,G3,0.3195,P5,120,4/4,C Major
note,19310,75,62:69,D4,D4,0.3195,M2,120,4/4,C Major
note,19376,33,64:74,E4,E4,0.3195,M2,120,4/4,C Major
note,19451,43,62:73,D4,D4,0.3195,P4,120,4/4,C Major
note,19537,76,67:80,G4,G4,0.3195,P5,120,4/4,C Major
note,19609,95,74:69,D5,D5,0.3195,M2,120,4/4,C Major
note,19682,52,76:81,E5,E5,0.3195,M2,120,4/4,C Major
note,19761,70,74:75,D5,D5,0.3195,P4,120,4/4,C Major
note,19844,90,79:75,G5,G5,0.3195,P5,120,4/4,C Major
note,19903,102,86:77,D6,D6,0.3195,M2,120,4/4,C Major
note,19990,31,88:83,E6,E6,0.3195,M2,120,4/4,C Major
note,20060,84,86:78,D6,D6,0.3195,P4,120,4/4,C Major
note,20132,97,91:81,G6,G6,0.3195,P5,120,4/4,C Major
note,20214,69,98:80,D7,D7,0.3195,M2,120,4/4,C Major
note,20283,103,100:98,E7,E7,0.3195,M3,120,4/4,C Major
note,20361,75,96:91,C7,C7,0.3195,P4,120,4/4,C Major
note,20430,58,91:81,G6,G6,0.2739,P5,120,4/4,C Major
note,20519,34,84:63,C6,C6,0.3651,M3,120,4/4,C Major
note,20594,74,88:81,E6,E6,0.3651,M3,120,4/4,C Major
note,20681,57,84:55,C6,C6,0.3651,P4,120,4/4,C Major
note,20734,61,79:77,G5,G5,0.3195,P5,120,4/4,C Major
note,20836,43,72:63,C5,C5,0.3195,M3,120,4/4,C Major
note,20928,46,76:61,E5,E5,0.3195,m2,120,4/4,C Major
note,20934,35,77:48,F5,F5,0.2739,P4,120,4/4,C Major
note,20974,78,72:70,C5,C5,0.2739,P4,120,4/4,C Major
note,21068,39,67:62,G4,G4,0.2282,P5,120,4/4,C Major
note,21149,47,60:69,C4,C4,0.2282,M3,120,4/4,C Major
note,21261,65,64:71,E4,E4,0.2739,M3,120,4/4,C Major
note,21350,57,60:61,C4,C4,0.2739,P4,120,4/4,C Major
note,21429,43,55:61,G3,G3,0.2739,P5,120,4/4,C Major
note,21568,47,48:36,C3,C3,0.3195,m3,120,4/4,C Major
note,21700,1118,45:59,A2,A2,0.3195,P1,120,4/4,C Major
note,21710,1250,33:50,A1,A1,0.2739,P5,120,4/4,C Major
note,21771,47,52:53,E3,E3,0.2739,m6,120,4/4,C Major
note,21888,63,60:60,C4,C4,0.3195,M3,120,4/4,C Major
note,21982,56,64:60,E4,E4,0.3195,m2,120,4/4,C Major
note,22031,33,65:61,F4,F4,0.2739,m2,120,4/4,C Major
note,22122,40,64:64,E4,E4,0.3195,m6,120,4/4,C Major
note,22207,55,72:69,C5,C5,0.3195,M3,120,4/4,C Major
note,22281,82,76:63,E5,E5,0.3195,m2,120,4/4,C Major
note,22340,32,77:72,F5,F5,0.2739,m2,120,4/4,C Major
note,22431,45,76:57,E5,E5,0.2739,m6,120,4/4,C Major
note,22517,72,84:66,C6,C6,0.2739,M3,120,4/4,C Major
note,22598,84,88:63,E6,E6,0.2282,m2,120,4/4,C Major
note,22671,27,89:67,F6,F6,0.3195,m2,120,4/4,C Major
note,22743,59,88:65,E6,E6,0.3195,m6,120,4/4,C Major
note,22842,87,96:74,C7,C7,0.3195,M3,120,4/4,C Major
note,22945,69,100:59,E7,E7,0.3651,P4,120,4/4,C Major
note,23079,327,47:50,B2,B2,0.4564,d5,120,4/4,C Major
note,23079,59,101:63,F7,F7,0.4564,d5,120,4/4,C Major
note,23094,655,35:28,B1,B1,0.3651,m3,120,4/4,C Major
note,23162,65,98:66,D7,D7,0.3195,m3,120,4/4,C Major
note,23234,44,95:63,B6,B6,0.3195,M6,120,4/4,C Major
note,23324,40,86:63,D6,D6,0.4108,m3,120,4/4,C Major
note,23419,39,89:66,F6,F6,0.4564,M2,120,4/4,C Major
note,23446,53,91:22,G6,G6,0.4108,P4,120,4/4,C Major
note,23488,49,86:58,D6,D6,0.4108,m3,120,4/4,C Major
note,23550,53,83:68,B5,B5,0.3651,M6,120,4/4,C Major
note,23646,48,74:61,D5,D5,0.3651,P4,120,4/4,C Major
note,23723,651,33:48,A1,A1,0.3651,P1,120,4/4,C Major
note,23727,343,45:44,A2,A2,0.3651,m6,120,4/4,C Major
note,23732,42,77:72,F5,F5,0.3195,m3,120,4/4,C Major
note,23817,45,74:61,D5,D5,0.2739,m3,120,4/4,C Major
note,23887,34,71:66,B4,B4,0.2739,M6,120,4/4,C Major
note,23961,57,62:67,D4,D4,0.3195,m3,120,4/4,C Major
note,24061,52,65:69,F4,F4,0.3195,m3,120,4/4,C Major
note,24165,37,62:57,D4,D4,0.3195,m3,120,4/4,C Major
note,24207,39,59:66,B3,B3,0.2739,M6,120,4/4,C Major
note,24319,51,50:58,D3,D3,0.3195,d5,120,4/4,C Major
note,24415,1064,44:74,G#2,Ab2,0.3195,P1,120,4/4,C Major
note,24419,1132,32:68,G#1,Ab1,0.2739,d5,120,4/4,C Major
note,24486,40,50:51,D3,D3,0.2739,M6,120,4/4,C Major
note,24602,81,59:65,B3,B3,0.3195,m3,120,4/4,C Major
note,24696,56,62:62,D4,D4,0.3195,M2,120,4/4,C Major
note,24745,34,64:69,E4,E4,0.3195,M2,120,4/4,C Major
note,24824,42,62:62,D4,D4,0.3195,M6,120,4/4,C Major
note,24908,64,71:75,B4,B4,0.3195,m3,120,4/4,C Major
note,24991,69,74:64,D5,D5,0.3195,M2,120,4/4,C Major
note,25049,33,76:76,E5,E5,0.3195,M2,120,4/4,C Major
note,25122,48,74:62,D5,D5,0.3195,M6,120,4/4,C Major
note,25204,76,83:71,B5,B5,0.2739,m3,120,4/4,C Major
note,25290,79,86:69,D6,D6,0.3651,M2,120,4/4,C Major
note,25354,33,88:73,E6,E6,0.3651,M2,120,4/4,C Major
note,25431,48,86:58,D6,D6,0.3651,M6,120,4/4,C Major
note,25518,90,95:61,B6,B6,0.3651,m3,120,4/4,C Major
note,25593,67,98:75,D7,D7,0.3651,P4,120,4/4,C Major
note,25690,649,33:59,A1,A1,0.4108,P1,120,4/4,C Major
note,25699,225,45:67,A2,A2,0.3651,P5,120,4/4,C Major
note,25699,65,100:85,E7,E7,0.3651,M3,120,4/4,C Major
note,25775,67,96:86,C7,C7,0.3195,m3,120,4/4,C Major
note,25853,36,93:75,A6,A6,0.4108,M6,120,4/4,C Major
note,25927,39,84:69,C6,C6,0.4108,M3,120,4/4,C Major
note,26016,48,88:74,E6,E6,0.4108,M3,120,4/4,C Major
note,26078,61,84:72,C6,C6,0.4108,m3,120,4/4,C Major
note,26141,63,81:76,A5,A5,0.3651,M6,120,4/4,C Major
note,26226,40,72:77,C5,C5,0.3651,M3,120,4/4,C Major
note,26308,81,76:97,E5,E5,0.3651,M6,120,4/4,C Major
note,26314,328,43:90,G2,G2,0.3195,P1,120,4/4,C Major
note,26328,406,31:81,G1,G1,0.2739,P4,120,4/4,C Major
note,26384,85,72:79,C5,C5,0.2739,m3,120,4/4,C Major
note,26458,68,69:76,A4,A4,0.2739,M6,120,4/4,C Major
note,26557,85,60:76,C4,C4,0.3195,M3,120,4/4,C Major
note,26657,90,64:93,E4,E4,0.3195,M3,120,4/4,C Major
note,26751,65,60:78,C4,C4,0.3195,m3,120,4/4,C Major
note,26809,57,57:86,A3,A3,0.2739,M6,120,4/4,C Major
note,26906,77,48:80,C3,C3,0.3195,P5,120,4/4,C Major
note,27018,2195,41:103,F2,F2,0.3195,P1,120,4/4,C Major
note,27027,2193,29:88,F1,F1,0.2739,P5,120,4/4,C Major
note,27084,41,48:74,C3,C3,0.2739,M6,120,4/4,C Major
note,27199,87,57:80,A3,A3,0.3195,m3,120,4/4,C Major
note,27295,76,60:62,C4,C4,0.3195,M3,120,4/4,C Major
note,27355,52,64:84,E4,E4,0.2739,M3,120,4/4,C Major
note,27444,59,60:80,C4,C4,0.3195,M6,120,4/4,C Major
note,27536,84,69:82,A4,A4,0.3195,m3,120,4/4,C Major
note,27605,90,72:80,C5,C5,0.3195,M3,120,4/4,C Major
note,27675,52,76:85,E5,E5,0.3195,M3,120,4/4,C Major
note,27755,67,72:81,C5,C5,0.3195,M6,120,4/4,C Major
note,27840,96,81:83,A5,A5,0.3195,m3,120,4/4,C Major
note,27911,88,84:80,C6,C6,0.3195,M3,120,4/4,C Major
note,27985,33,88:86,E6,E6,0.3195,M3,120,4/4,C Major
note,28048,68,84:76,C6,C6,0.3195,M6,120,4/4,C Major
note,28122,109,93:84,A6,A6,0.3195,m3,120,4/4,C Major
note,28201,80,96:82,C7,C7,0.3195,m3,120,4/4,C Major
note,28262,45,99:93,D#7,Eb7,0.3195,M3,120,4/4,C Major
note,28324,73,95:41,B6,B6,0.3195,M2,120,4/4,C Major
note,28392,46,93:82,A6,A6,0.2739,m7,120,4/4,C Major
note,28486,35,83:71,B5,B5,0.3195,M3,120,4/4,C Major
note,28568,64,87:85,D#6,Eb6,0.3195,M3,120,4/4,C Major
note,28648,42,83:64,B5,B5,0.3195,M2,120,4/4,C Major
note,28702,32,81:73,A5,A5,0.2739,m7,120,4/4,C Major
note,28789,32,71:77,B4,B4,0.2739,M3,120,4/4,C Major
note,28873,59,75:84,D#5,Eb5,0.3195,M3,120,4/4,C Major
note,28949,46,71:61,B4,B4,0.2739,M2,120,4/4,C Major
note,29005,37,69:69,A4,A4,0.2739,m7,120,4/4,C Major
note,29096,41,59:79,B3,B3,0.3195,M3,120,4/4,C Major
