type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,4560,479,69:25,A4,A4,0.3195,m6,76,6/8,F Major
note,4560,479,77:25,F5,F5,0.3195,P5,76,6/8,F Major
note,5040,239,58:25,Bb3,Bb3,0.2739,P5,76,6/8,F Major
note,5040,239,65:25,F4,F4,0.2739,M6,76,6/8,F Major
note,5040,239,74:25,D5,D5,0.2739,P4,76,6/8,F Major
note,5280,479,57:25,A3,A3,0.3195,m6,76,6/8,F Major
note,5280,479,65:25,F4,F4,0.3195,P5,76,6/8,F Major
note,5280,479,72:25,C5,C5,0.3195,P1,76,6/8,F Major
note,5760,239,48:25,C3,C3,0.3651,M6,76,6/8,F Major
note,5760,239,57:25,A3,A3,0.3651,P5,76,6/8,F Major
note,5760,239,64:25,E4,E4,0.3651,P4,76,6/8,F Major
note,5760,239,69:25,A4,A4,0.3651,P5,76,6/8,F Major
note,6000,479,50:25,D3,D3,0.4108,P5,76,6/8,F Major
note,6000,479,57:25,A3,A3,0.4108,m3,76,6/8,F Major
note,6000,479,60:25,C4,C4,0.4108,P4,76,6/8,F Major
note,6000,479,65:25,F4,F4,0.4108,m7,76,6/8,F Major
note,6480,239,43:25,G2,G2,0.4108,P5,76,6/8,F Major
note,6480,239,50:25,D3,D3,0.4108,m6,76,6/8,F Major
note,6480,239,58:25,Bb3,Bb3,0.4108,P5,76,6/8,F Major
note,6480,239,65:25,F4,F4,0.4108,M2,76,6/8,F Major
note,6480,239,67:25,G4,G4,0.4108,P5,76,6/8,F Major
note,6720,479,48:25,C3,C3,0.3195,m7,76,6/8,F Major
note,6720,479,58:25,Bb3,Bb3,0.3195,d5,76,6/8,F Major
note,6720,479,64:25,E4,E4,0.3195,m3,76,6/8,F Major
note,6720,719,67:25,G4,G4,0.3195,P5,76,6/8,F Major
note,7200,239,48:25,C3,C3,0.3195,m7,76,6/8,F Major
note,7200,239,58:25,Bb3,Bb3,0.3195,M3,76,6/8,F Major
note,7200,239,62:25,D4,D4,0.3195,M6,76,6/8,F Major
note,7440,479,41:25,F2,F2,0.3651,P1,76,6/8,F Major
note,7440,479,53:25,F3,F3,0.3651,P5,76,6/8,F Major
note,7440,479,60:25,C4,C4,0.3651,M6,76,6/8,F Major
note,7440,479,69:25,A4,A4,0.3651,M7,76,6/8,F Major
note,7920,239,46:25,Bb2,Bb2,0.3651,P5,76,6/8,F Major
note,7920,239,53:25,F3,F3,0.3651,M6,76,6/8,F Major
note,7920,239,62:25,D4,D4,0.3651,m6,76,6/8,F Major
note,7920,239,70:25,Bb4,Bb4,0.3651,m7,76,6/8,F Major
note,8160,479,48:25,C3,C3,0.3651,P4,76,6/8,F Major
note,8160,479,53:25,F3,F3,0.3651,P5,76,6/8,F Major
note,8160,479,60:25,C4,C4,0.3651,M6,76,6/8,F Major
note,8160,479,69:25,A4,A4,0.3651,M7,76,6/8,F Major
note,8640,239,46:25,Bb2,Bb2,0.3651,P5,76,6/8,F Major
note,8640,239,53:25,F3,F3,0.3651,M6,76,6/8,F Major
note,8640,239,62:25,D4,D4,0.3651,m3,76,6/8,F Major
note,8640,239,65:25,F4,F4,0.3651,P4,76,6/8,F Major
note,8880,479,48:25,C3,C3,0.3651,P4,76,6/8,F Major
note,8880,479,53:25,F3,F3,0.3651,P5,76,6/8,F Major
note,8880,479,60:25,C4,C4,0.3651,M6,76,6/8,F Major
note,8880,479,69:25,A4,A4,0.3651,P5,76,6/8,F Major
note,9360,239,50:25,D3,D3,0.3651,m3,76,6/8,F Major
note,9360,239,53:25,F3,F3,0.3651,P4,76,6/8,F Major
note,9360,239,58:25,Bb3,Bb3,0.3651,P1,76,6/8,F Major
note,9360,239,70:25,Bb4,Bb4,0.3651,m7,76,6/8,F Major
note,9600,479,48:25,C3,C3,0.4108,P4,76,6/8,F Major
note,9600,479,53:25,F3,F3,0.4108,P5,76,6/8,F Major
note,9600,479,60:25,C4,C4,0.4108,M6,76,6/8,F Major
note,9600,359,69:25,A4,A4,0.4108,M2,76,6/8,F Major
note,9960,119,67:25,G4,G4,0.4108,M6,76,6/8,F Major
note,10080,239,46:25,Bb2,Bb2,0.3651,P5,76,6/8,F Major
note,10080,239,53:25,F3,F3,0.3651,M6,76,6/8,F Major
note,10080,239,62:25,D4,D4,0.3651,m3,76,6/8,F Major
note,10080,239,65:25,F4,F4,0.3651,P4,76,6/8,F Major
note,10320,479,48:25,C3,C3,0.3651,P4,76,6/8,F Major
note,10320,479,53:25,F3,F3,0.3651,P5,76,6/8,F Major
note,10320,479,60:25,C4,C4,0.3651,M6,76,6/8,F Major
note,10320,479,69:25,A4,A4,0.3651,P5,76,6/8,F Major
note,10800,239,50:25,D3,D3,0.3651,m3,76,6/8,F Major
note,10800,239,53:25,F3,F3,0.3651,P4,76,6/8,F Major
note,10800,239,58:25,Bb3,Bb3,0.3651,P1,76,6/8,F Major
note,10800,239,70:25,Bb4,Bb4,0.3651,m7,76,6/8,F Major
note,11040,479,48:25,C3,C3,0.4108,P4,76,6/8,F Major
note,11040,479,53:25,F3,F3,0.4108,P5,76,6/8,F Major
note,11040,479,60:25,C4,C4,0.4108,M6,76,6/8,F Major
note,11040,359,69:25,A4,A4,0.4108,M2,76,6/8,F Major
note,11400,119,67:25,G4,G4,0.4108,P5,76,6/8,F Major
note,11520,239,48:25,C3,C3,0.3651,M6,76,6/8,F Major
note,11520,239,57:25,A3,A3,0.3651,m3,76,6/8,F Major
note,11520,239,60:25,C4,C4,0.3651,P4,76,6/8,F Major
note,11520,239,65:25,F4,F4,0.3651,P4,76,6/8,F Major
note,11760,479,48:25,C3,C3,0.3651,m7,76,6/8,F Major
note,11760,479,58:25,Bb3,Bb3,0.3651,M3,76,6/8,F Major
note,11760,479,62:25,D4,D4,0.3651,P4,76,6/8,F Major
note,11760,719,67:25,G4,G4,0.3651,P5,76,6/8,F Major
note,12240,239,48:25,C3,C3,0.3651,m7,76,6/8,F Major
note,12240,239,58:25,Bb3,Bb3,0.3651,M2,76,6/8,F Major
note,12240,239,60:25,C4,C4,0.3651,M3,76,6/8,F Major
note,12240,239,64:25,E4,E4,0.3651,M7,76,6/8,F Major
note,12480,479,53:25,F3,F3,0.3195,M3,76,6/8,F Major
note,12480,479,57:25,A3,A3,0.3195,m3,76,6/8,F Major
note,12480,479,60:25,C4,C4,0.3195,P4,76,6/8,F Major
note,12480,719,65:25,F4,F4,0.3195,P1,76,6/8,F Major
note,12960,239,53:25,F3,F3,0.3651,M3,76,6/8,F Major
note,12960,239,57:25,A3,A3,0.3651,m3,76,6/8,F Major
note,12960,239,60:25,C4,C4,0.3651,P5,76,6/8,F Major
note,13200,479,53:25,F3,F3,0.4108,P5,76,6/8,F Major
note,13200,479,60:25,C4,C4,0.4108,P4,76,6/8,F Major
note,13200,479,65:25,F4,F4,0.4108,M3,76,6/8,F Major
note,13200,479,69:25,A4,A4,0.4108,m3,76,6/8,F Major
note,13200,1199,72:25,C5,C5,0.4108,P5,76,6/8,F Major
note,13680,239,53:25,F3,F3,0.2739,P5,76,6/8,F Major
note,13680,239,60:25,C4,C4,0.2739,P4,76,6/8,F Major
note,13680,719,65:25,F4,F4,0.2739,M3,76,6/8,F Major
note,13680,719,69:25,A4,A4,0.2739,M3,76,6/8,F Major
note,13920,479,53:25,F3,F3,0.3195,P5,76,6/8,F Major
note,13920,479,60:25,C4,C4,0.3195,P5,76,6/8,F Major
note,14400,239,53:25,F3,F3,0.4564,P5,76,6/8,F Major
note,14400,239,60:25,C4,C4,0.4564,P4,76,6/8,F Major
note,14400,239,65:25,F4,F4,0.4564,M3,76,6/8,F Major
note,14400,239,69:25,A4,A4,0.4564,m3,76,6/8,F Major
note,14400,239,72:25,C5,C5,0.4564,P5,76,6/8,F Major
note,14640,479,53:25,F3,F3,0.4564,P5,76,6/8,F Major
note,14640,479,60:25,C4,C4,0.4564,P5,76,6/8,F Major
note,14640,479,67:25,G4,G4,0.4564,m3,76,6/8,F Major
note,14640,479,70:25,Bb4,Bb4,0.4564,M2,76,6/8,F Major
note,14640,479,72:25,C5,C5,0.4564,P5,76,6/8,F Major
note,15120,239,53:25,F3,F3,0.4564,P5,76,6/8,F Major
note,15120,239,60:25,C4,C4,0.4564,P5,76,6/8,F Major
note,15120,239,67:25,G4,G4,0.4564,m3,76,6/8,F Major
note,15120,239,70:25,Bb4,Bb4,0.4564,M2,76,6/8,F Major
note,15120,239,72:25,C5,C5,0.4564,P5,76,6/8,F Major
note,15360,479,53:25,F3,F3,0.5021,P5,76,6/8,F Major
note,15360,479,60:25,C4,C4,0.5021,P5,76,6/8,F Major
note,15360,479,67:25,G4,G4,0.5021,m3,76,6/8,F Major
note,15360,479,70:25,Bb4,Bb4,0.5021,d5,76,6/8,F Major
note,15360,359,76:25,E5,E5,0.5021,M2,76,6/8,F Major
note,15720,119,74:25,D5,D5,0.5021,M6,76,6/8,F Major
note,15840,239,53:25,F3,F3,0.4564,P5,76,6/8,F Major
note,15840,239,60:25,C4,C4,0.4564,P5,76,6/8,F Major
note,15840,239,67:25,G4,G4,0.4564,m3,76,6/8,F Major
note,15840,239,70:25,Bb4,Bb4,0.4564,M2,76,6/8,F Major
note,15840,239,72:25,C5,C5,0.4564,P5,76,6/8,F Major
note,16080,479,53:25,F3,F3,0.3651,P5,76,6/8,F Major
note,16080,479,60:25,C4,C4,0.3651,P4,76,6/8,F Major
note,16080,479,65:25,F4,F4,0.3651,M3,76,6/8,F Major
note,16080,479,69:25,A4,A4,0.3651,m6,76,6/8,F Major
note,16080,479,77:25,F5,F5,0.3651,P5,76,6/8,F Major
note,16560,239,58:25,Bb3,Bb3,0.2739,P5,76,6/8,F Major
note,16560,239,65:25,F4,F4,0.2739,M6,76,6/8,F Major
note,16560,239,74:25,D5,D5,0.2739,P4,76,6/8,F Major
note,16800,479,57:25,A3,A3,0.3195,m6,76,6/8,F Major
note,16800,479,65:25,F4,F4,0.3195,P5,76,6/8,F Major
note,16800,479,72:25,C5,C5,0.3195,P1,76,6/8,F Major
note,17280,239,48:25,C3,C3,0.3651,M6,76,6/8,F Major
note,17280,239,57:25,A3,A3,0.3651,P5,76,6/8,F Major
note,17280,239,64:25,E4,E4,0.3651,P4,76,6/8,F Major
note,17280,239,69:25,A4,A4,0.3651,P5,76,6/8,F Major
note,17520,479,50:25,D3,D3,0.4108,P5,76,6/8,F Major
note,17520,479,57:25,A3,A3,0.4108,m3,76,6/8,F Major
note,17520,479,60:25,C4,C4,0.4108,P4,76,6/8,F Major
note,17520,479,65:25,F4,F4,0.4108,m7,76,6/8,F Major
note,18000,239,43:25,G2,G2,0.4108,P5,76,6/8,F Major
note,18000,239,50:25,D3,D3,0.4108,m6,76,6/8,F Major
note,18000,239,58:25,Bb3,Bb3,0.4108,P5,76,6/8,F Major
note,18000,239,65:25,F4,F4,0.4108,M2,76,6/8,F Major
note,18000,239,67:25,G4,G4,0.4108,P5,76,6/8,F Major
note,18240,479,48:25,C3,C3,0.3195,m7,76,6/8,F Major
note,18240,479,58:25,Bb3,Bb3,0.3195,d5,76,6/8,F Major
note,18240,479,64:25,E4,E4,0.3195,m3,76,6/8,F Major
note,18240,719,67:25,G4,G4,0.3195,P5,76,6/8,F Major
note,18720,239,48:25,C3,C3,0.3195,m7,76,6/8,F Major
note,18720,239,58:25,Bb3,Bb3,0.3195,M3,76,6/8,F Major
note,18720,239,62:25,D4,D4,0.3195,M6,76,6/8,F Major
note,18960,479,41:25,F2,F2,0.3651,P1,76,6/8,F Major
note,18960,479,53:25,F3,F3,0.3651,P5,76,6/8,F Major
note,18960,479,60:25,C4,C4,0.3651,M6,76,6/8,F Major
note,18960,479,69:25,A4,A4,0.3651,M7,76,6/8,F Major
note,19440,239,46:25,Bb2,Bb2,0.3651,P5,76,6/8,F Major
note,19440,239,53:25,F3,F3,0.3651,M6,76,6/8,F Major
note,19440,239,62:25,D4,D4,0.3651,m6,76,6/8,F Major
note,19440,239,70:25,Bb4,Bb4,0.3651,m7,76,6/8,F Major
note,19680,479,48:25,C3,C3,0.3651,P4,76,6/8,F Major
note,19680,479,53:25,F3,F3,0.3651,P5,76,6/8,F Major
note,19680,479,60:25,C4,C4,0.3651,M6,76,6/8,F Major
note,19680,479,69:25,A4,A4,0.3651,M7,76,6/8,F Major
note,20160,239,46:25,Bb2,Bb2,0.3651,P5,76,6/8,F Major
note,20160,239,53:25,F3,F3,0.3651,M6,76,6/8,F Major
note,20160,239,62:25,D4,D4,0.3651,m3,76,6/8,F Major
note,20160,239,65:25,F4,F4,0.3651,P4,76,6/8,F Major
note,20400,479,48:25,C3,C3,0.3651,P4,76,6/8,F Major
note,20400,479,53:25,F3,F3,0.3651,P5,76,6/8,F Major
note,20400,479,60:25,C4,C4,0.3651,M6,76,6/8,F Major
note,20400,479,69:25,A4,A4,0.3651,P5,76,6/8,F Major
note,20880,239,50:25,D3,D3,0.3651,m3,76,6/8,F Major
note,20880,239,53:25,F3,F3,0.3651,P4,76,6/8,F Major
note,20880,239,58:25,Bb3,Bb3,0.3651,P1,76,6/8,F Major
note,20880,239,70:25,Bb4,Bb4,0.3651,m7,76,6/8,F Major
note,21120,479,48:25,C3,C3,0.4108,P4,76,6/8,F Major
note,21120,479,53:25,F3,F3,0.4108,P5,76,6/8,F Major
note,21120,479,60:25,C4,C4,0.4108,M6,76,6/8,F Major
note,21120,359,69:25,A4,A4,0.4108,M2,76,6/8,F Major
note,21480,119,67:25,G4,G4,0.4108,M6,76,6/8,F Major
note,21600,239,46:25,Bb2,Bb2,0.3651,P5,76,6/8,F Major
note,21600,239,53:25,F3,F3,0.3651,M6,76,6/8,F Major
note,21600,239,62:25,D4,D4,0.3651,m3,76,6/8,F Major
note,21600,239,65:25,F4,F4,0.3651,P4,76,6/8,F Major
note,21840,479,48:25,C3,C3,0.3651,P4,76,6/8,F Major
note,21840,479,53:25,F3,F3,0.3651,P5,76,6/8,F Major
note,21840,479,60:25,C4,C4,0.3651,M6,76,6/8,F Major
note,21840,479,69:25,A4,A4,0.3651,P5,76,6/8,F Major
note,22320,239,50:25,D3,D3,0.3651,m3,76,6/8,F Major
note,22320,239,53:25,F3,F3,0.3651,P4,76,6/8,F Major
note,22320,239,58:25,Bb3,Bb3,0.3651,P1,76,6/8,F Major
note,22320,239,70:25,Bb4,Bb4,0.3651,m7,76,6/8,F Major
note,22560,479,48:25,C3,C3,0.4108,P4,76,6/8,F Major
note,22560,479,53:25,F3,F3,0.4108,P5,76,6/8,F Major
note,22560,479,60:25,C4,C4,0.4108,M6,76,6/8,F Major
note,22560,359,69:25,A4,A4,0.4108,M2,76,6/8,F Major
note,22920,119,67:25,G4,G4,0.4108,P5,76,6/8,F Major
note,23040,239,48:25,C3,C3,0.3651,M6,76,6/8,F Major
note,23040,239,57:25,A3,A3,0.3651,m3,76,6/8,F Major
note,23040,239,60:25,C4,C4,0.3651,P4,76,6/8,F Major
note,23040,239,65:25,F4,F4,0.3651,P4,76,6/8,F Major
note,23280,479,48:25,C3,C3,0.3651,m7,76,6/8,F Major
note,23280,479,58:25,Bb3,Bb3,0.3651,M3,76,6/8,F Major
note,23280,479,62:25,D4,D4,0.3651,P4,76,6/8,F Major
note,23280,719,67:25,G4,G4,0.3651,P5,76,6/8,F Major
note,23760,239,48:25,C3,C3,0.3651,m7,76,6/8,F Major
note,23760,239,58:25,Bb3,Bb3,0.3651,M2,76,6/8,F Major
note,23760,239,60:25,C4,C4,0.3651,M3,76,6/8,F Major
note,23760,239,64:25,E4,E4,0.3651,M7,76,6/8,F Major
note,24000,479,53:25,F3,F3,0.3195,M3,76,6/8,F Major
note,24000,479,57:25,A3,A3,0.3195,m3,76,6/8,F Major
note,24000,479,60:25,C4,C4,0.3195,P4,76,6/8,F Major
note,24000,719,65:25,F4,F4,0.3195,P1,76,6/8,F Major
note,24480,239,53:25,F3,F3,0.3195,M3,76,6/8,F Major
note,24480,239,57:25,A3,A3,0.3195,m3,76,6/8,F Major
note,24480,239,60:25,C4,C4,0.3195,P1,76,6/8,F Major
note,24720,479,48:25,C3,C3,0.3195,M6,76,6/8,F Major
note,24720,479,57:25,A3,A3,0.3195,P5,76,6/8,F Major
note,24720,479,64:25,E4,E4,0.3195,m6,76,6/8,F Major
note,24720,1199,72:25,C5,C5,0.3195,P1,76,6/8,F Major
note,25200,239,48:25,C3,C3,0.2739,M6,76,6/8,F Major
note,25200,239,57:25,A3,A3,0.2739,P5,76,6/8,F Major
note,25200,239,64:25,E4,E4,0.2739,M3,76,6/8,F Major
note,25440,479,48:25,C3,C3,0.3195,M6,76,6/8,F Major
note,25440,479,57:25,A3,A3,0.3195,P5,76,6/8,F Major
note,25440,479,64:25,E4,E4,0.3195,M2,76,6/8,F Major
note,25920,239,50:25,D3,D3,0.4108,P1,76,6/8,F Major
note,25920,239,62:25,D4,D4,0.4108,m3,76,6/8,F Major
note,25920,239,65:25,F4,F4,0.4108,d5,76,6/8,F Major
note,25920,239,71:25,B4,B4,0.4108,P5,76,6/8,F Major
note,26160,479,52:25,E3,E3,0.4564,m6,76,6/8,F Major
note,26160,479,60:25,C4,C4,0.4564,M7,76,6/8,F Major
note,26160,38,71:25,B4,B4,0.4564,P5,76,6/8,F Major
note,26223,415,64:25,E4,E4,0.3195,P4,76,6/8,F Major
note,26287,351,69:25,A4,A4,0.2739,P4,76,6/8,F Major
note,26640,239,40:25,E2,E2,0.4564,P1,76,6/8,F Major
note,26640,239,52:25,E3,E3,0.4564,P5,76,6/8,F Major
note,26640,239,59:25,B3,B3,0.4564,P4,76,6/8,F Major
note,26640,239,64:25,E4,E4,0.4564,M3,76,6/8,F Major
note,26640,239,68:25,Ab4,Ab4,0.4564,M7,76,6/8,F Major
note,26880,479,45:25,A2,A2,0.4564,P5,76,6/8,F Major
note,26880,479,52:25,E3,E3,0.4564,m6,76,6/8,F Major
note,26880,479,60:25,C4,C4,0.4564,M3,76,6/8,F Major
note,26880,479,64:25,E4,E4,0.4564,P4,76,6/8,F Major
note,26880,479,69:25,A4,A4,0.4564,P1,76,6/8,F Major
note,27360,239,45:25,A2,A2,0.4564,P1,76,6/8,F Major
note,27360,239,57:25,A3,A3,0.4564,m3,76,6/8,F Major
note,27360,239,60:25,C4,C4,0.4564,M3,76,6/8,F Major
note,27360,239,64:25,E4,E4,0.4564,m6,76,6/8,F Major
note,27360,239,72:25,C5,C5,0.4564,P1,76,6/8,F Major
note,27600,479,48:25,C3,C3,0.5021,P5,76,6/8,F Major
note,27600,479,55:25,G3,G3,0.5021,M6,76,6/8,F Major
note,27600,479,64:25,E4,E4,0.5021,m3,76,6/8,F Major
note,27600,479,67:25,G4,G4,0.5021,M6,76,6/8,F Major
note,27600,479,76:25,E5,E5,0.5021,M3,76,6/8,F Major
note,28080,239,48:25,C3,C3,0.4564,P5,76,6/8,F Major
note,28080,239,55:25,G3,G3,0.4564,P4,76,6/8,F Major
note,28080,239,60:25,C4,C4,0.4564,M3,76,6/8,F Major
note,28080,239,64:25,E4,E4,0.4564,m3,76,6/8,F Major
note,28080,239,67:25,G4,G4,0.4564,M6,76,6/8,F Major
note,28080,239,76:25,E5,E5,0.4564,P1,76,6/8,F Major
note,28320,479,52:25,E3,E3,0.3651,m6,76,6/8,F Major
note,28320,479,60:25,C4,C4,0.3651,P5,76,6/8,F Major
note,28320,479,67:25,G4,G4,0.3651,M6,76,6/8,F Major
note,28320,479,76:25,E5,E5,0.3651,M7,76,6/8,F Major
note,28800,239,53:25,F3,F3,0.4108,P1,76,6/8,F Major
note,28800,239,65:25,F4,F4,0.4108,M3,76,6/8,F Major
note,28800,239,69:25,A4,A4,0.4108,P4,76,6/8,F Major
note,28800,239,74:25,D5,D5,0.4108,P5,76,6/8,F Major
note,29040,479,55:25,G3,G3,0.4564,M6,76,6/8,F Major
note,29040,479,64:25,E4,E4,0.4564,m7,76,6/8,F Major
note,29040,38,74:25,D5,D5,0.4564,P5,76,6/8,F Major
note,29103,415,67:25,G4,G4,0.3195,P4,76,6/8,F Major
note,29167,351,72:25,C5,C5,0.2739,P4,76,6/8,F Major
note,29520,239,43:25,G2,G2,0.4564,P1,76,6/8,F Major
note,29520,239,55:25,G3,G3,0.4564,P5,76,6/8,F Major
note,29520,239,62:25,D4,D4,0.4564,P4,76,6/8,F Major
note,29520,239,67:25,G4,G4,0.4564,M3,76,6/8,F Major
note,29520,239,71:25,B4,B4,0.4564,M7,76,6/8,F Major
note,29760,479,48:25,C3,C3,0.3651,P5,76,6/8,F Major
note,29760,479,55:25,G3,G3,0.3651,M6,76,6/8,F Major
note,29760,479,64:25,E4,E4,0.3651,m3,76,6/8,F Major
note,29760,479,67:25,G4,G4,0.3651,P4,76,6/8,F Major
note,29760,719,72:25,C5,C5,0.3651,P1,76,6/8,F Major
note,30240,239,48:25,C3,C3,0.3195,P5,76,6/8,F Major
note,30240,239,55:25,G3,G3,0.3195,M6,76,6/8,F Major
note,30240,239,64:25,E4,E4,0.3195,M3,76,6/8,F Major
note,30480,479,48:25,C3,C3,0.2739,P1,76,6/8,F Major
note,30480,479,60:25,C4,C4,0.2739,P5,76,6/8,F Major
note,30480,719,67:25,G4,G4,0.2739,M6,76,6/8,F Major
note,30480,719,76:25,E5,E5,0.2739,M7,76,6/8,F Major
note,30960,239,53:25,F3,F3,0.2739,P5,76,6/8,F Major
note,30960,239,60:25,C4,C4,0.2739,P4,76,6/8,F Major
note,31200,479,55:25,G3,G3,0.3651,P4,76,6/8,F Major
note,31200,479,60:25,C4,C4,0.3651,P5,76,6/8,F Major
note,31200,479,67:25,G4,G4,0.3651,M6,76,6/8,F Major
note,31200,479,76:25,E5,E5,0.3651,M7,76,6/8,F Major
note,31680,239,53:25,F3,F3,0.3651,P5,76,6/8,F Major
note,31680,239,60:25,C4,C4,0.3651,M6,76,6/8,F Major
note,31680,239,69:25,A4,A4,0.3651,m3,76,6/8,F Major
note,31680,239,72:25,C5,C5,0.3651,P4,76,6/8,F Major
note,31920,479,55:25,G3,G3,0.3651,P4,76,6/8,F Major
note,31920,479,60:25,C4,C4,0.3651,P5,76,6/8,F Major
note,31920,479,67:25,G4,G4,0.3651,M6,76,6/8,F Major
note,31920,479,76:25,E5,E5,0.3651,P5,76,6/8,F Major
note,32400,239,57:25,A3,A3,0.3651,m3,76,6/8,F Major
note,32400,239,60:25,C4,C4,0.3651,P4,76,6/8,F Major
note,32400,239,65:25,F4,F4,0.3651,P1,76,6/8,F Major
note,32400,239,77:25,F5,F5,0.3651,m7,76,6/8,F Major
note,32640,479,55:25,G3,G3,0.4108,P4,76,6/8,F Major
note,32640,479,60:25,C4,C4,0.4108,P5,76,6/8,F Major
note,32640,479,67:25,G4,G4,0.4108,M6,76,6/8,F Major
note,32640,359,76:25,E5,E5,0.4108,M2,76,6/8,F Major
note,33000,119,74:25,D5,D5,0.4108,M6,76,6/8,F Major
note,33120,239,53:25,F3,F3,0.3651,P5,76,6/8,F Major
note,33120,239,60:25,C4,C4,0.3651,M6,76,6/8,F Major
note,33120,239,69:25,A4,A4,0.3651,m3,76,6/8,F Major
note,33120,239,72:25,C5,C5,0.3651,P4,76,6/8,F Major
note,33360,479,55:25,G3,G3,0.3651,P4,76,6/8,F Major
note,33360,479,60:25,C4,C4,0.3651,P5,76,6/8,F Major
note,33360,479,67:25,G4,G4,0.3651,M6,76,6/8,F Major
note,33360,479,76:25,E5,E5,0.3651,P5,76,6/8,F Major
note,33840,239,57:25,A3,A3,0.3651,m3,76,6/8,F Major
note,33840,239,60:25,C4,C4,0.3651,P4,76,6/8,F Major
note,33840,239,65:25,F4,F4,0.3651,P1,76,6/8,F Major
note,33840,239,77:25,F5,F5,0.3651,m7,76,6/8,F Major
note,34080,479,55:25,G3,G3,0.4108,P4,76,6/8,F Major
note,34080,479,60:25,C4,C4,0.4108,P5,76,6/8,F Major
note,34080,479,67:25,G4,G4,0.4108,M6,76,6/8,F Major
note,34080,359,76:25,E5,E5,0.4108,M2,76,6/8,F Major
note,34440,119,74:25,D5,D5,0.4108,P5,76,6/8,F Major
note,34560,239,55:25,G3,G3,0.3651,M6,76,6/8,F Major
note,34560,239,64:25,E4,E4,0.3651,m3,76,6/8,F Major
note,34560,239,67:25,G4,G4,0.3651,P4,76,6/8,F Major
note,34560,239,72:25,C5,C5,0.3651,P4,76,6/8,F Major
note,34800,479,55:25,G3,G3,0.3651,m7,76,6/8,F Major
note,34800,479,65:25,F4,F4,0.3651,M3,76,6/8,F Major
note,34800,479,69:25,A4,A4,0.3651,P4,76,6/8,F Major
note,34800,719,74:25,D5,D5,0.3651,P5,76,6/8,F Major
