type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,9025,76,58:39,A#3,Bb3,0.3572,m6,120,4/4,C Major
note,9026,308,50:22,D3,D3,0.3062,P5,120,4/4,C Major
note,9028,294,43:30,G2,G2,0.2552,P1,120,4/4,C Major
note,9356,835,67:66,G4,G4,0.2041,M6,120,4/4,C Major
note,9377,423,58:40,A#3,Bb3,0.1531,m7,120,4/4,C Major
note,9378,323,48:39,C3,C3,0.1021,M3,120,4/4,C Major
note,9382,290,64:39,E4,E4,0.051,d5,120,4/4,C Major
note,9992,251,58:31,A#3,Bb3,0.1531,M3,120,4/4,C Major
note,10003,605,62:40,D4,D4,0.1021,M2,120,4/4,C Major
note,10013,501,48:40,C3,C3,0.051,M6,120,4/4,C Major
note,10552,314,69:54,A4,A4,0.2041,M3,120,4/4,C Major
note,10575,293,41:30,F2,F2,0.1531,P5,120,4/4,C Major
note,10575,413,60:34,C4,C4,0.1531,P5,120,4/4,C Major
note,10581,388,53:18,F3,F3,0.051,P4,120,4/4,C Major
note,11139,170,70:63,A#4,Bb4,0.4082,m6,120,4/4,C Major
note,11155,323,62:45,D4,D4,0.3572,M3,120,4/4,C Major
note,11157,193,46:40,A#2,Bb2,0.3062,P5,120,4/4,C Major
note,11173,144,53:25,F3,F3,0.2552,M3,120,4/4,C Major
note,11450,579,69:61,A4,A4,0.2041,M6,120,4/4,C Major
note,11457,237,48:38,C3,C3,0.1531,P1,120,4/4,C Major
note,11469,291,60:40,C4,C4,0.1021,P5,120,4/4,C Major
note,11477,300,53:28,F3,F3,0.051,P1,120,4/4,C Major
note,11987,278,65:56,F4,F4,0.4082,P5,120,4/4,C Major
note,12000,226,46:38,A#2,Bb2,0.3572,M3,120,4/4,C Major
note,12001,144,62:41,D4,D4,0.3062,M6,120,4/4,C Major
note,12023,143,53:13,F3,F3,0.2552,M3,120,4/4,C Major
note,12280,192,69:59,A4,A4,0.2041,M3,120,4/4,C Major
note,12291,245,53:29,F3,F3,0.1531,P5,120,4/4,C Major
note,12298,215,60:39,C4,C4,0.1021,P1,120,4/4,C Major
note,12311,229,48:27,C3,C3,0.051,m7,120,4/4,C Major
note,12815,207,70:63,A#4,Bb4,0.4082,P1,120,4/4,C Major
note,12830,178,58:48,A#3,Bb3,0.3572,P4,120,4/4,C Major
note,12837,152,53:34,F3,F3,0.3062,m3,120,4/4,C Major
note,12851,248,50:20,D3,D3,0.2552,P5,120,4/4,C Major
note,13116,553,69:58,A4,A4,0.2041,M6,120,4/4,C Major
note,13131,269,48:38,C3,C3,0.1531,P1,120,4/4,C Major
note,13132,459,60:40,C4,C4,0.1021,P5,120,4/4,C Major
note,13148,303,53:24,F3,F3,0.051,M2,120,4/4,C Major
note,13538,124,67:54,G4,G4,0.2552,M2,120,4/4,C Major
note,13673,289,65:54,F4,F4,0.4082,P5,120,4/4,C Major
note,13676,221,46:39,A#2,Bb2,0.3572,M3,120,4/4,C Major
note,13695,159,62:35,D4,D4,0.3062,M6,120,4/4,C Major
note,13700,140,53:24,F3,F3,0.2552,P5,120,4/4,C Major
note,13985,258,60:39,C4,C4,0.2041,M6,120,4/4,C Major
note,13985,197,69:58,A4,A4,0.2041,M3,120,4/4,C Major
note,13994,241,53:19,F3,F3,0.1021,P4,120,4/4,C Major
note,13997,224,48:36,C3,C3,0.051,m7,120,4/4,C Major
note,14536,193,70:62,A#4,Bb4,0.4082,P4,120,4/4,C Major
note,14548,88,53:36,F3,F3,0.3572,P4,120,4/4,C Major
note,14548,162,58:44,A#3,Bb3,0.3572,m6,120,4/4,C Major
note,14553,251,50:29,D3,D3,0.2552,m3,120,4/4,C Major
note,14848,314,53:24,F3,F3,0.2041,M3,120,4/4,C Major
note,14848,550,69:58,A4,A4,0.2041,M6,120,4/4,C Major
note,14853,227,48:36,C3,C3,0.1021,P1,120,4/4,C Major
note,14860,489,60:42,C4,C4,0.051,P5,120,4/4,C Major
note,15281,144,67:58,G4,G4,0.2552,M2,120,4/4,C Major
note,15430,305,65:65,F4,F4,0.2041,P4,120,4/4,C Major
note,15459,193,48:32,C3,C3,0.1531,M6,120,4/4,C Major
note,15459,166,57:34,A3,A3,0.1531,m3,120,4/4,C Major
note,15478,323,60:18,C4,C4,0.051,P5,120,4/4,C Major
note,15976,1179,67:68,G4,G4,0.2041,M6,120,4/4,C Major
note,15985,399,58:39,A#3,Bb3,0.1531,M3,120,4/4,C Major
note,15994,447,62:47,D4,D4,0.1021,M2,120,4/4,C Major
note,15999,378,48:35,C3,C3,0.051,M3,120,4/4,C Major
note,16658,216,64:36,E4,E4,0.2041,M3,120,4/4,C Major
note,16682,219,60:17,C4,C4,0.1531,M2,120,4/4,C Major
note,16688,235,58:9,A#3,Bb3,0.1021,m7,120,4/4,C Major
note,16695,1161,48:20,C3,C3,0.051,P4,120,4/4,C Major
note,17160,703,65:51,F4,F4,0.2041,m6,120,4/4,C Major
note,17184,411,57:28,A3,A3,0.1531,M3,120,4/4,C Major
note,17187,407,53:32,F3,F3,0.1021,P5,120,4/4,C Major
note,17214,251,60:7,C4,C4,0.051,P1,120,4/4,C Major
note,17825,131,60:23,C4,C4,0.1531,P5,120,4/4,C Major
note,17843,117,53:15,F3,F3,0.1021,M3,120,4/4,C Major
note,17843,184,57:20,A3,A3,0.1021,m3,120,4/4,C Major
note,18428,1088,72:71,C5,C5,0.2041,P5,120,4/4,C Major
note,18453,311,53:36,F3,F3,0.1531,P5,120,4/4,C Major
note,18457,323,60:29,C4,C4,0.1021,M6,120,4/4,C Major
note,18457,318,69:46,A4,A4,0.1021,P1,120,4/4,C Major
note,19027,132,69:38,A4,A4,0.2552,M3,120,4/4,C Major
note,19039,81,65:20,F4,F4,0.2041,P1,120,4/4,C Major
note,19042,86,53:30,F3,F3,0.1531,P1,120,4/4,C Major
note,19315,191,53:28,F3,F3,0.1021,P5,120,4/4,C Major
note,19343,152,60:14,C4,C4,0.051,P1,120,4/4,C Major
note,19848,131,72:68,C5,C5,0.5103,P5,120,4/4,C Major
note,19887,49,65:38,F4,F4,0.4593,M3,120,4/4,C Major
note,19887,36,69:42,A4,A4,0.4593,M6,120,4/4,C Major
note,19897,53,60:23,C4,C4,0.3572,P5,120,4/4,C Major
note,19900,116,53:29,F3,F3,0.3062,P5,120,4/4,C Major
note,20195,257,72:70,C5,C5,0.2552,M2,120,4/4,C Major
note,20208,211,70:55,A#4,Bb4,0.2041,P4,120,4/4,C Major
note,20209,278,53:35,F3,F3,0.1531,M2,120,4/4,C Major
note,20222,282,67:48,G4,G4,0.1021,P5,120,4/4,C Major
note,20227,269,60:33,C4,C4,0.051,P1,120,4/4,C Major
note,20722,173,72:72,C5,C5,0.2552,M2,120,4/4,C Major
note,20748,27,70:43,A#4,Bb4,0.4082,m7,120,4/4,C Major
note,20755,41,60:30,C4,C4,0.3572,P5,120,4/4,C Major
note,20759,83,53:36,F3,F3,0.3062,M2,120,4/4,C Major
note,20761,49,67:38,G4,G4,0.3062,M6,120,4/4,C Major
note,21109,501,76:78,E5,E5,0.2552,d5,120,4/4,C Major
note,21122,309,70:59,A#4,Bb4,0.2552,P4,120,4/4,C Major
note,21123,287,53:35,F3,F3,0.2041,P5,120,4/4,C Major
note,21131,284,60:32,C4,C4,0.1531,P5,120,4/4,C Major
note,21144,420,67:37,G4,G4,0.1021,P5,120,4/4,C Major
note,21499,173,74:67,D5,D5,0.3062,M2,120,4/4,C Major
note,21642,469,72:74,C5,C5,0.2552,M2,120,4/4,C Major
note,21660,166,70:59,A#4,Bb4,0.2041,m7,120,4/4,C Major
note,21662,184,60:35,C4,C4,0.1531,P5,120,4/4,C Major
note,21666,190,53:31,F3,F3,0.1021,M2,120,4/4,C Major
note,21673,164,67:43,G4,G4,0.051,m7,120,4/4,C Major
note,22090,253,77:76,F5,F5,0.2552,m6,120,4/4,C Major
note,22099,430,69:53,A4,A4,0.2041,M6,120,4/4,C Major
note,22111,250,60:32,C4,C4,0.1531,P5,120,4/4,C Major
note,22116,247,53:31,F3,F3,0.1021,P1,120,4/4,C Major
note,22119,211,65:43,F4,F4,0.051,M6,120,4/4,C Major
note,22691,287,74:67,D5,D5,0.3062,M3,120,4/4,C Major
note,22704,218,58:40,A#3,Bb3,0.2552,P5,120,4/4,C Major
note,22709,137,65:47,F4,F4,0.2041,P5,120,4/4,C Major
note,22991,219,72:63,C5,C5,0.1531,m3,120,4/4,C Major
note,23000,311,57:42,A3,A3,0.1021,m6,120,4/4,C Major
note,23017,252,65:51,F4,F4,0.051,M3,120,4/4,C Major
note,23572,241,69:55,A4,A4,0.4082,P1,120,4/4,C Major
note,23582,158,57:33,A3,A3,0.3572,M6,120,4/4,C Major
note,23583,199,48:42,C3,C3,0.3062,M3,120,4/4,C Major
note,23592,154,64:42,E4,E4,0.2552,m2,120,4/4,C Major
note,23914,497,65:56,F4,F4,0.2041,P4,120,4/4,C Major
note,23925,274,60:37,C4,C4,0.1531,m3,120,4/4,C Major
note,23928,496,57:29,A3,A3,0.1021,P5,120,4/4,C Major
note,23929,272,50:36,D3,D3,0.051,P4,120,4/4,C Major
note,24611,242,67:58,G4,G4,0.3572,M2,120,4/4,C Major
note,24625,404,65:45,F4,F4,0.3062,P5,120,4/4,C Major
note,24632,90,58:42,A#3,Bb3,0.3062,m6,120,4/4,C Major
note,24641,300,50:26,D3,D3,0.3062,P5,120,4/4,C Major
note,24652,363,43:22,G2,G2,0.2552,m3,120,4/4,C Major
note,24722,163,58:5,A#3,Bb3,0.2552,M6,120,4/4,C Major
note,24995,755,67:58,G4,G4,0.2041,m3,120,4/4,C Major
note,25016,280,64:49,E4,E4,0.1531,d5,120,4/4,C Major
note,25017,391,58:39,A#3,Bb3,0.1021,m7,120,4/4,C Major
note,25037,387,48:34,C3,C3,0.051,M2,120,4/4,C Major
note,25671,549,62:30,D4,D4,0.1531,M3,120,4/4,C Major
note,25673,133,58:24,A#3,Bb3,0.1021,m7,120,4/4,C Major
note,25692,441,48:29,C3,C3,0.051,P1,120,4/4,C Major
note,26160,461,60:35,C4,C4,0.2041,M6,120,4/4,C Major
note,26160,324,69:46,A4,A4,0.2041,M3,120,4/4,C Major
note,26181,408,53:26,F3,F3,0.1021,P1,120,4/4,C Major
note,26182,315,41:29,F2,F2,0.051,P4,120,4/4,C Major
note,26757,175,70:59,A#4,Bb4,0.4082,P1,120,4/4,C Major
note,26775,191,46:37,A#2,Bb2,0.3572,M3,120,4/4,C Major
note,26790,297,62:41,D4,D4,0.3062,M6,120,4/4,C Major
note,26792,145,53:31,F3,F3,0.2552,P5,120,4/4,C Major
note,27066,305,60:38,C4,C4,0.2041,M6,120,4/4,C Major
note,27074,655,69:54,A4,A4,0.1531,M6,120,4/4,C Major
note,27087,211,48:36,C3,C3,0.1021,P4,120,4/4,C Major
note,27093,238,53:35,F3,F3,0.051,P1,120,4/4,C Major
note,27676,279,65:55,F4,F4,0.4082,P5,120,4/4,C Major
note,27677,187,46:34,A#2,Bb2,0.3572,M3,120,4/4,C Major
note,27692,180,62:34,D4,D4,0.3062,M6,120,4/4,C Major
note,27697,126,53:15,F3,F3,0.2552,M3,120,4/4,C Major
note,27978,158,69:54,A4,A4,0.2041,M3,120,4/4,C Major
note,27979,246,53:32,F3,F3,0.1531,P5,120,4/4,C Major
note,28000,200,60:39,C4,C4,0.1021,P1,120,4/4,C Major
note,28001,210,48:33,C3,C3,0.051,m7,120,4/4,C Major
note,28524,192,70:63,A#4,Bb4,0.4082,P1,120,4/4,C Major
note,28539,146,58:40,A#3,Bb3,0.3572,m6,120,4/4,C Major
note,28564,263,50:15,D3,D3,0.3062,m3,120,4/4,C Major
note,28565,137,53:19,F3,F3,0.2552,M3,120,4/4,C Major
note,28838,510,69:50,A4,A4,0.2041,M6,120,4/4,C Major
note,28851,475,60:39,C4,C4,0.1531,P1,120,4/4,C Major
note,28863,195,48:29,C3,C3,0.1021,P4,120,4/4,C Major
note,28868,246,53:23,F3,F3,0.051,M2,120,4/4,C Major
note,29273,132,67:52,G4,G4,0.2552,M2,120,4/4,C Major
note,29420,333,65:47,F4,F4,0.4082,P5,120,4/4,C Major
note,29433,205,46:31,A#2,Bb2,0.3572,M3,120,4/4,C Major
note,29433,147,62:35,D4,D4,0.3572,M6,120,4/4,C Major
note,29445,131,53:14,F3,F3,0.2552,M3,120,4/4,C Major
note,29738,189,69:55,A4,A4,0.2041,M3,120,4/4,C Major
note,29763,216,53:31,F3,F3,0.1531,P4,120,4/4,C Major
note,29764,242,48:37,C3,C3,0.1021,P1,120,4/4,C Major
note,29775,220,60:31,C4,C4,0.051,m7,120,4/4,C Major
note,30322,192,70:63,A#4,Bb4,0.4082,P1,120,4/4,C Major
note,30340,134,58:42,A#3,Bb3,0.3572,m6,120,4/4,C Major
note,30346,370,50:35,D3,D3,0.3062,m3,120,4/4,C Major
note,30350,142,53:25,F3,F3,0.2552,M3,120,4/4,C Major
note,30651,421,69:59,A4,A4,0.2041,M6,120,4/4,C Major
note,30664,498,60:45,C4,C4,0.1531,P5,120,4/4,C Major
note,30666,314,53:24,F3,F3,0.1021,P4,120,4/4,C Major
note,30675,220,48:38,C3,C3,0.051,P5,120,4/4,C Major
note,31089,132,67:60,G4,G4,0.2552,M2,120,4/4,C Major
note,31224,523,65:67,F4,F4,0.2041,m6,120,4/4,C Major
note,31258,152,57:30,A3,A3,0.1531,m3,120,4/4,C Major
note,31258,344,60:21,C4,C4,0.1531,P1,120,4/4,C Major
note,31264,145,48:29,C3,C3,0.051,P5,120,4/4,C Major
note,31713,1195,67:66,G4,G4,0.2041,M6,120,4/4,C Major
note,31728,328,58:37,A#3,Bb3,0.1531,M3,120,4/4,C Major
note,31733,548,62:48,D4,D4,0.1021,M2,120,4/4,C Major
note,31755,289,48:37,C3,C3,0.051,P1,120,4/4,C Major
note,32393,375,48:37,C3,C3,0.2041,m7,120,4/4,C Major
note,32396,212,58:27,A#3,Bb3,0.1531,d5,120,4/4,C Major
note,32396,180,64:40,E4,E4,0.1531,M3,120,4/4,C Major
note,32426,213,60:26,C4,C4,0.051,P4,120,4/4,C Major
note,32898,886,65:49,F4,F4,0.2041,m6,120,4/4,C Major
note,32912,381,57:25,A3,A3,0.1531,M3,120,4/4,C Major
note,32918,385,53:32,F3,F3,0.1021,P5,120,4/4,C Major
note,32955,262,60:23,C4,C4,0.051,P1,120,4/4,C Major
note,33561,160,60:30,C4,C4,0.1531,P5,120,4/4,C Major
note,33570,304,53:23,F3,F3,0.1021,M3,120,4/4,C Major
note,33571,197,57:20,A3,A3,0.051,m3,120,4/4,C Major
note,34343,1106,72:63,C5,C5,0.2041,P1,120,4/4,C Major
note,34354,301,48:38,C3,C3,0.1531,M3,120,4/4,C Major
note,34372,329,64:36,E4,E4,0.1021,P5,120,4/4,C Major
note,34378,326,57:24,A3,A3,0.051,P5,120,4/4,C Major
note,34946,64,64:18,E4,E4,0.3062,M3,120,4/4,C Major
note,34953,63,48:32,C3,C3,0.2552,M6,120,4/4,C Major
note,34964,80,57:10,A3,A3,0.2041,P5,120,4/4,C Major
note,35239,235,64:39,E4,E4,0.1531,P5,120,4/4,C Major
note,35254,350,57:25,A3,A3,0.1021,M6,120,4/4,C Major
note,35260,269,48:23,C3,C3,0.051,M7,120,4/4,C Major
note,35775,328,71:64,B4,B4,0.3062,M6,120,4/4,C Major
note,35793,297,50:35,D3,D3,0.3062,P1,120,4/4,C Major
note,35798,112,62:35,D4,D4,0.2552,m3,120,4/4,C Major
note,35804,194,65:39,F4,F4,0.2041,P4,120,4/4,C Major
note,36085,551,60:44,C4,C4,0.2552,m6,120,4/4,C Major
note,36125,561,52:29,E3,E3,0.2041,P1,120,4/4,C Major
note,36165,459,64:36,E4,E4,0.1531,P5,120,4/4,C Major
note,36253,114,71:56,B4,B4,0.1021,M2,120,4/4,C Major
note,36355,555,69:68,A4,A4,0.051,m2,120,4/4,C Major
note,36922,229,68:68,G#4,Ab4,0.5103,M3,120,4/4,C Major
note,36944,209,40:33,E2,E2,0.4593,P5,120,4/4,C Major
note,36950,145,59:42,B3,B3,0.4082,P5,120,4/4,C Major
note,36956,138,52:18,E3,E3,0.3572,m7,120,4/4,C Major
note,36957,210,62:33,D4,D4,0.3062,P5,120,4/4,C Major
note,37271,286,69:68,A4,A4,0.2552,P4,120,4/4,C Major
note,37282,329,52:33,E3,E3,0.2041,m6,120,4/4,C Major
note,37287,394,60:50,C4,C4,0.1531,m3,120,4/4,C Major
note,37291,244,45:38,A2,A2,0.1021,P5,120,4/4,C Major
note,37304,149,64:46,E4,E4,0.051,m6,120,4/4,C Major
note,37910,175,72:81,C5,C5,0.2552,m6,120,4/4,C Major
note,37922,47,64:58,E4,E4,0.2041,P5,120,4/4,C Major
note,37934,68,45:43,A2,A2,0.1531,m3,120,4/4,C Major
note,37937,60,60:57,C4,C4,0.1021,m3,120,4/4,C Major
note,37945,361,57:24,A3,A3,0.051,P5,120,4/4,C Major
note,38333,327,76:83,E5,E5,0.2552,M6,120,4/4,C Major
note,38345,387,67:66,G4,G4,0.2041,P5,120,4/4,C Major
note,38347,259,48:52,C3,C3,0.1531,M3,120,4/4,C Major
note,38354,284,64:57,E4,E4,0.1021,M6,120,4/4,C Major
note,38357,322,55:46,G3,G3,0.051,M6,120,4/4,C Major
note,38941,230,76:83,E5,E5,0.2552,M6,120,4/4,C Major
note,38950,171,67:64,G4,G4,0.2552,P5,120,4/4,C Major
note,38965,214,48:39,C3,C3,0.3062,M3,120,4/4,C Major
note,38974,282,64:44,E4,E4,0.3062,M3,120,4/4,C Major
note,38977,120,60:27,C4,C4,0.2552,M3,120,4/4,C Major
note,39327,329,76:82,E5,E5,0.2041,M6,120,4/4,C Major
note,39340,366,67:61,G4,G4,0.1531,m3,120,4/4,C Major
note,39341,417,52:46,E3,E3,0.1021,m6,120,4/4,C Major
note,39350,282,60:28,C4,C4,0.051,M2,120,4/4,C Major
note,39976,297,74:69,D5,D5,0.3062,M6,120,4/4,C Major
note,39986,269,53:48,F3,F3,0.2552,M3,120,4/4,C Major
note,39997,212,69:50,A4,A4,0.2041,M3,120,4/4,C Major
note,40005,143,65:43,F4,F4,0.1531,m7,120,4/4,C Major
note,40274,850,55:39,G3,G3,0.2552,M6,120,4/4,C Major
note,40295,773,64:47,E4,E4,0.2041,m3,120,4/4,C Major
note,40407,715,67:47,G4,G4,0.1531,P5,120,4/4,C Major
note,40447,105,74:60,D5,D5,0.1021,M2,120,4/4,C Major
note,40533,807,72:67,C5,C5,0.051,m2,120,4/4,C Major
note,41393,397,71:50,B4,B4,0.2552,M3,120,4/4,C Major
note,41411,243,43:28,G2,G2,0.4082,P1,120,4/4,C Major
note,41411,177,55:29,G3,G3,0.4082,P1,120,4/4,C Major
note,41427,158,67:20,G4,G4,0.3572,P4,120,4/4,C Major
note,41429,66,62:24,D4,D4,0.3062,m7,120,4/4,C Major
note,41778,942,72:54,C5,C5,0.2552,P1,120,4/4,C Major
note,41781,333,48:33,C3,C3,0.2041,P5,120,4/4,C Major
note,41781,1204,55:34,G3,G3,0.2041,P1,120,4/4,C Major
note,41791,812,67:27,G4,G4,0.1021,m3,120,4/4,C Major
note,41803,313,64:34,E4,E4,0.051,M3,120,4/4,C Major
note,42500,139,48:27,C3,C3,0.1021,M3,120,4/4,C Major
note,42521,140,64:26,E4,E4,0.051,P1,120,4/4,C Major
note,43312,566,76:43,E5,E5,0.2041,M3,120,4/4,C Major
note,43319,249,48:36,C3,C3,0.1531,P1,120,4/4,C Major
note,43329,323,60:19,C4,C4,0.1021,P5,120,4/4,C Major
note,43353,238,67:11,G4,G4,0.051,m7,120,4/4,C Major
note,43870,283,77:60,F5,F5,0.4082,P1,120,4/4,C Major
note,43871,255,53:33,F3,F3,0.3572,M3,120,4/4,C Major
note,43878,118,69:38,A4,A4,0.3062,M6,120,4/4,C Major
note,43903,117,60:3,C4,C4,0.2552,M3,120,4/4,C Major
note,44158,405,76:62,E5,E5,0.2041,M6,120,4/4,C Major
note,44175,299,55:36,G3,G3,0.1531,P4,120,4/4,C Major
note,44175,110,60:24,C4,C4,0.1531,P5,120,4/4,C Major
note,44176,283,67:46,G4,G4,0.051,P4,120,4/4,C Major
note,44699,282,72:60,C5,C5,0.4082,m3,120,4/4,C Major
note,44715,127,69:46,A4,A4,0.3572,M3,120,4/4,C Major
note,44733,196,53:29,F3,F3,0.3062,P5,120,4/4,C Major
note,44735,134,60:16,C4,C4,0.2552,M3,120,4/4,C Major
note,44988,572,76:61,E5,E5,0.2041,M3,120,4/4,C Major
note,44998,277,60:16,C4,C4,0.1531,P4,120,4/4,C Major
note,45001,271,55:35,G3,G3,0.1021,P1,120,4/4,C Major
note,45013,217,67:41,G4,G4,0.051,m7,120,4/4,C Major
note,45538,276,77:63,F5,F5,0.4082,m6,120,4/4,C Major
note,45552,275,57:34,A3,A3,0.3572,m6,120,4/4,C Major
note,45556,102,65:43,F4,F4,0.3062,P4,120,4/4,C Major
note,45565,142,60:22,C4,C4,0.2552,M3,120,4/4,C Major
note,45833,541,76:54,E5,E5,0.2041,M6,120,4/4,C Major
note,45847,464,55:37,G3,G3,0.1531,P1,120,4/4,C Major
note,45848,444,67:47,G4,G4,0.1021,P5,120,4/4,C Major
note,45853,344,60:23,C4,C4,0.051,M2,120,4/4,C Major
note,46242,132,74:58,D5,D5,0.2552,M2,120,4/4,C Major
note,46375,313,72:59,C5,C5,0.4082,m3,120,4/4,C Major
note,46386,154,69:44,A4,A4,0.3572,M6,120,4/4,C Major
note,46395,154,60:18,C4,C4,0.3062,P5,120,4/4,C Major
note,46410,237,53:24,F3,F3,0.2552,M7,120,4/4,C Major
note,46692,572,76:61,E5,E5,0.2041,M6,120,4/4,C Major
note,46708,289,55:26,G3,G3,0.1531,P4,120,4/4,C Major
note,46719,264,60:35,C4,C4,0.1021,P5,120,4/4,C Major
note,46719,235,67:42,G4,G4,0.1021,m7,120,4/4,C Major
note,47248,311,77:64,F5,F5,0.4082,P1,120,4/4,C Major
note,47267,122,65:41,F4,F4,0.3572,m6,120,4/4,C Major
note,47270,290,57:26,A3,A3,0.3062,m3,120,4/4,C Major
note,47284,127,60:13,C4,C4,0.2552,M3,120,4/4,C Major
note,47570,517,76:60,E5,E5,0.2041,M6,120,4/4,C Major
note,47590,477,67:49,G4,G4,0.1531,P1,120,4/4,C Major
note,47591,252,55:35,G3,G3,0.1021,P4,120,4/4,C Major
note,47598,330,60:21,C4,C4,0.051,M2,120,4/4,C Major
note,48071,175,74:61,D5,D5,0.2552,M2,120,4/4,C Major
note,48233,387,72:64,C5,C5,0.2041,m6,120,4/4,C Major
note,48241,266,64:49,E4,E4,0.1531,M6,120,4/4,C Major
note,48254,209,55:36,G3,G3,0.1021,P1,120,4/4,C Major
note,48256,401,67:38,G4,G4,0.051,P5,120,4/4,C Major
note,48800,1065,74:64,D5,D5,0.2041,P4,120,4/4,C Major
note,48810,411,69:52,A4,A4,0.1531,M3,120,4/4,C Major
note,48820,313,65:42,F4,F4,0.1021,m7,120,4/4,C Major
note,48849,481,55:15,G3,G3,0.051,M3,120,4/4,C Major
note,49665,502,71:41,B4,B4,0.1531,M3,120,4/4,C Major
note,49680,627,55:19,G3,G3,0.1021,m7,120,4/4,C Major
note,49699,176,65:19,F4,F4,0.051,P5,120,4/4,C Major
note,50157,1146,72:52,C5,C5,0.2041,P1,120,4/4,C Major
