type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,4440,48,50:66,D3,D3,0.5103,P5,117,4/4,C Major
note,4478,58,57:79,A3,A3,0.4593,M7,117,4/4,C Major
note,4533,34,46:67,A#2,Bb2,0.4593,P1,117,4/4,C Major
note,4536,34,34:57,A#1,Bb1,0.4082,P1,117,4/4,C Major
note,4538,39,58:70,A#3,Bb3,0.3572,m2,117,4/4,C Major
note,4713,47,57:69,A3,A3,0.4593,M6,117,4/4,C Major
note,4715,24,48:72,C3,C3,0.4082,P1,117,4/4,C Major
note,4718,31,36:65,C2,C2,0.3572,m3,117,4/4,C Major
note,4750,52,51:71,D#3,Eb3,0.3572,P5,117,4/4,C Major
note,4808,83,58:75,A#3,Bb3,0.3572,M2,117,4/4,C Major
note,4867,53,60:80,C4,C4,0.3572,m7,117,4/4,C Major
note,5058,24,50:80,D3,D3,0.4593,M6,117,4/4,C Major
note,5058,49,59:80,B3,B3,0.4593,M6,117,4/4,C Major
note,5067,33,38:68,D2,D2,0.3572,m3,117,4/4,C Major
note,5107,64,53:81,F3,F3,0.3572,P5,117,4/4,C Major
note,5162,72,60:74,C4,C4,0.3572,M2,117,4/4,C Major
note,5213,46,62:83,D4,D4,0.3572,M7,117,4/4,C Major
note,5421,377,51:91,D#3,Eb3,0.3572,M6,117,4/4,C Major
note,5424,81,60:83,C4,C4,0.3572,M6,117,4/4,C Major
note,5430,369,39:76,D#2,Eb2,0.3062,M3,117,4/4,C Major
note,5461,89,55:81,G3,G3,0.2552,P5,117,4/4,C Major
note,5500,88,62:81,D4,D4,0.2552,m2,117,4/4,C Major
note,5574,43,63:84,D#4,Eb4,0.3572,M3,117,4/4,C Major
note,5768,77,59:80,B3,B3,0.5103,d5,117,4/4,C Major
note,5808,81,53:75,F3,F3,0.4593,P5,117,4/4,C Major
note,5858,67,60:67,C4,C4,0.4593,M2,117,4/4,C Major
note,5922,35,62:86,D4,D4,0.4593,P1,117,4/4,C Major
note,5930,25,50:67,D3,D3,0.4082,P1,117,4/4,C Major
note,5931,28,38:66,D2,D2,0.3572,m2,117,4/4,C Major
note,6121,26,51:76,D#3,Eb3,0.5103,M6,117,4/4,C Major
note,6122,84,60:72,C4,C4,0.4593,M6,117,4/4,C Major
note,6128,26,39:67,D#2,Eb2,0.4082,M3,117,4/4,C Major
note,6149,71,55:77,G3,G3,0.3572,P5,117,4/4,C Major
note,6199,63,62:80,D4,D4,0.3572,m2,117,4/4,C Major
note,6265,63,63:82,D#4,Eb4,0.3572,P1,117,4/4,C Major
note,6444,61,63:79,D#4,Eb4,0.5103,m3,117,4/4,C Major
note,6450,25,48:77,C3,C3,0.5103,P1,117,4/4,C Major
note,6454,24,36:71,C2,C2,0.4593,P5,117,4/4,C Major
note,6483,62,55:83,G3,G3,0.4082,m7,117,4/4,C Major
note,6535,84,65:71,F4,F4,0.4593,M2,117,4/4,C Major
note,6596,45,67:87,G4,G4,0.4593,m2,117,4/4,C Major
note,6796,83,66:72,F#4,Gb4,0.4593,M3,117,4/4,C Major
note,6799,322,50:91,D3,D3,0.4082,P1,117,4/4,C Major
note,6805,89,38:75,D2,D2,0.3572,M3,117,4/4,C Major
note,6824,43,54:74,F#3,Gb3,0.3062,M2,117,4/4,C Major
note,6831,33,56:60,G#3,Ab3,0.2552,m2,117,4/4,C Major
note,6875,29,55:48,G3,G3,0.2041,P1,117,4/4,C Major
note,6879,110,67:79,G4,G4,0.1531,M2,117,4/4,C Major
note,6946,41,69:87,A4,A4,0.2041,P5,117,4/4,C Major
note,7131,40,62:91,D4,D4,0.1531,P1,117,4/4,C Major
note,7313,179,50:81,D3,D3,0.4593,P1,117,4/4,C Major
note,7313,58,62:94,D4,D4,0.4593,P4,117,4/4,C Major
note,7516,51,67:86,G4,G4,0.5103,P1,117,4/4,C Major
note,7517,269,55:97,G3,G3,0.4593,M6,117,4/4,C Major
note,7522,59,46:76,A#2,Bb2,0.4082,m3,117,4/4,C Major
note,7527,42,43:74,G2,G2,0.3572,P5,117,4/4,C Major
note,7570,71,62:88,D4,D4,0.3572,P5,117,4/4,C Major
note,7627,64,69:74,A4,A4,0.3572,m2,117,4/4,C Major
note,7695,75,70:77,A#4,Bb4,0.3572,m2,117,4/4,C Major
note,7870,328,57:97,A3,A3,0.4593,P5,117,4/4,C Major
note,7872,110,50:79,D3,D3,0.4082,P5,117,4/4,C Major
note,7872,44,69:83,A4,A4,0.4082,P5,117,4/4,C Major
note,7934,71,62:88,D4,D4,0.4082,m6,117,4/4,C Major
note,7986,77,70:83,A#4,Bb4,0.4082,M2,117,4/4,C Major
note,8037,44,72:88,C5,C5,0.3572,M2,117,4/4,C Major
note,8223,261,58:90,A#3,Bb3,0.4082,m3,117,4/4,C Major
note,8225,164,55:78,G3,G3,0.3572,m3,117,4/4,C Major
note,8227,20,70:81,A#4,Bb4,0.3062,m6,117,4/4,C Major
note,8260,47,62:86,D4,D4,0.2552,m7,117,4/4,C Major
note,8306,81,72:80,C5,C5,0.2552,M2,117,4/4,C Major
note,8360,37,74:91,D5,D5,0.3572,P5,117,4/4,C Major
note,8559,76,67:90,G4,G4,0.5613,P4,117,4/4,C Major
note,8607,70,62:82,D4,D4,0.5613,P5,117,4/4,C Major
note,8653,60,69:77,A4,A4,0.5103,M7,117,4/4,C Major
note,8700,54,46:73,A#2,Bb2,0.5103,M6,117,4/4,C Major
note,8705,69,55:76,G3,G3,0.4593,m3,117,4/4,C Major
note,8706,51,70:85,A#4,Bb4,0.4082,m2,117,4/4,C Major
note,8887,42,57:88,A3,A3,0.5613,P1,117,4/4,C Major
note,8887,41,69:78,A4,A4,0.5613,M6,117,4/4,C Major
note,8892,32,48:74,C3,C3,0.4593,P5,117,4/4,C Major
note,8892,28,55:79,G3,G3,0.4593,m6,117,4/4,C Major
note,8924,58,63:81,D#4,Eb4,0.4082,P5,117,4/4,C Major
note,8984,89,70:78,A#4,Bb4,0.4082,M2,117,4/4,C Major
note,9049,48,72:86,C5,C5,0.4082,m7,117,4/4,C Major
note,9232,44,62:91,D4,D4,0.5613,P1,117,4/4,C Major
note,9239,54,50:73,D3,D3,0.5103,M3,117,4/4,C Major
note,9239,50,54:81,F#3,Gb3,0.5103,P1,117,4/4,C Major
note,9246,80,66:87,F#4,Gb4,0.4082,d5,117,4/4,C Major
note,9285,77,60:80,C4,C4,0.4082,P5,117,4/4,C Major
note,9344,72,67:71,G4,G4,0.4082,M2,117,4/4,C Major
note,9397,37,69:79,A4,A4,0.4082,M2,117,4/4,C Major
note,9587,290,55:89,G3,G3,0.4082,P1,117,4/4,C Major
note,9591,340,43:76,G2,G2,0.3572,m3,117,4/4,C Major
note,9593,321,46:77,A#2,Bb2,0.3062,M6,117,4/4,C Major
note,9596,86,67:88,G4,G4,0.2552,P4,117,4/4,C Major
note,9635,80,62:87,D4,D4,0.2041,P5,117,4/4,C Major
note,9675,87,69:77,A4,A4,0.1531,m2,117,4/4,C Major
note,9744,40,70:84,A#4,Bb4,0.2552,m2,117,4/4,C Major
note,9929,44,69:86,A4,A4,0.4082,m3,117,4/4,C Major
note,10089,31,66:74,F#4,Gb4,0.5103,M3,117,4/4,C Major
note,10101,68,50:68,D3,D3,0.4593,P1,117,4/4,C Major
note,10113,51,62:85,D4,D4,0.4082,P4,117,4/4,C Major
note,10277,66,67:86,G4,G4,0.5103,P1,117,4/4,C Major
note,10279,316,55:84,G3,G3,0.4593,P1,117,4/4,C Major
note,10286,54,43:68,G2,G2,0.4082,m3,117,4/4,C Major
note,10288,47,46:63,A#2,Bb2,0.3572,M3,117,4/4,C Major
note,10324,75,62:90,D4,D4,0.3572,P5,117,4/4,C Major
note,10378,78,69:71,A4,A4,0.3572,m2,117,4/4,C Major
note,10450,54,70:74,A#4,Bb4,0.3572,m2,117,4/4,C Major
note,10616,43,69:85,A4,A4,0.5103,P1,117,4/4,C Major
note,10619,303,57:90,A3,A3,0.4593,P5,117,4/4,C Major
note,10623,90,50:77,D3,D3,0.4082,P1,117,4/4,C Major
note,10680,68,62:86,D4,D4,0.4082,m6,117,4/4,C Major
note,10734,75,70:88,A#4,Bb4,0.4082,M2,117,4/4,C Major
note,10787,42,72:87,C5,C5,0.3572,M2,117,4/4,C Major
note,10955,50,70:83,A#4,Bb4,0.4082,m3,117,4/4,C Major
note,10958,51,55:78,G3,G3,0.3572,m3,117,4/4,C Major
note,10960,63,58:87,A#3,Bb3,0.3062,M3,117,4/4,C Major
note,10993,54,62:84,D4,D4,0.2552,m7,117,4/4,C Major
note,11049,73,72:84,C5,C5,0.3062,M2,117,4/4,C Major
note,11109,36,74:89,D5,D5,0.3572,m2,117,4/4,C Major
note,11284,32,75:91,D#5,Eb5,0.5103,m6,117,4/4,C Major
note,11334,52,67:75,G4,G4,0.5103,m7,117,4/4,C Major
note,11381,71,77:77,F5,F5,0.4593,M2,117,4/4,C Major
note,11430,62,39:70,D#2,Eb2,0.4593,P1,117,4/4,C Major
note,11434,47,51:73,D#3,Eb3,0.4082,M3,117,4/4,C Major
note,11441,24,79:86,G5,G5,0.3572,m7,117,4/4,C Major
note,11611,26,69:67,A4,A4,0.5103,M3,117,4/4,C Major
note,11612,27,41:72,F2,F2,0.4593,P1,117,4/4,C Major
note,11613,27,53:69,F3,F3,0.4082,P5,117,4/4,C Major
note,11661,56,60:74,C4,C4,0.4082,m7,117,4/4,C Major
note,11708,71,70:81,A#4,Bb4,0.3572,M2,117,4/4,C Major
note,11768,50,72:82,C5,C5,0.3572,M2,117,4/4,C Major
note,11932,48,74:81,D5,D5,0.4593,M3,117,4/4,C Major
note,11939,25,46:80,A#2,Bb2,0.4082,P1,117,4/4,C Major
note,11942,22,34:70,A#1,Bb1,0.3572,P5,117,4/4,C Major
note,11984,162,65:72,F4,F4,0.3572,m7,117,4/4,C Major
note,12044,74,75:87,D#5,Eb5,0.3572,M2,117,4/4,C Major
note,12094,35,77:84,F5,F5,0.3572,M2,117,4/4,C Major
note,12278,22,51:91,D#3,Eb3,0.3572,P1,117,4/4,C Major
note,12284,24,39:75,D#2,Eb2,0.3572,M3,117,4/4,C Major
note,12285,107,67:75,G4,G4,0.3062,M6,117,4/4,C Major
note,12333,85,58:69,A#3,Bb3,0.3062,M7,117,4/4,C Major
note,12379,62,69:82,A4,A4,0.3572,m2,117,4/4,C Major
note,12432,23,70:80,A#4,Bb4,0.4082,M2,117,4/4,C Major
note,12617,88,72:91,C5,C5,0.5613,M6,117,4/4,C Major
note,12663,154,63:69,D#4,Eb4,0.6124,M7,117,4/4,C Major
note,12701,80,74:78,D5,D5,0.5613,m2,117,4/4,C Major
note,12726,27,73:42,C#5,Db5,0.5613,M2,117,4/4,C Major
note,12754,45,75:90,D#5,Eb5,0.5103,d5,117,4/4,C Major
note,12765,41,45:96,A2,A2,0.4593,P1,117,4/4,C Major
note,12768,24,33:75,A1,A1,0.4082,M6,117,4/4,C Major
note,12956,96,66:78,F#4,Gb4,0.4593,M3,117,4/4,C Major
note,12962,26,50:86,D3,D3,0.4082,P1,117,4/4,C Major
note,12967,26,38:72,D2,D2,0.3572,P5,117,4/4,C Major
note,12999,57,57:72,A3,A3,0.3062,M2,117,4/4,C Major
note,13031,34,59:38,B3,B3,0.3062,m6,117,4/4,C Major
note,13044,65,67:78,G4,G4,0.3062,M2,117,4/4,C Major
note,13088,31,69:84,A4,A4,0.3572,m3,117,4/4,C Major
note,13302,90,72:87,C5,C5,0.5103,M6,117,4/4,C Major
note,13328,155,63:80,D#4,Eb4,0.4593,M7,117,4/4,C Major
note,13389,71,74:85,D5,D5,0.5103,m2,117,4/4,C Major
note,13427,48,75:93,D#5,Eb5,0.4593,P5,117,4/4,C Major
note,13440,39,44:96,G#2,Ab2,0.4082,P1,117,4/4,C Major
note,13444,28,32:76,G#1,Ab1,0.3572,m7,117,4/4,C Major
note,13627,112,66:83,F#4,Gb4,0.3572,M3,117,4/4,C Major
note,13637,32,50:88,D3,D3,0.3062,P1,117,4/4,C Major
note,13643,24,38:74,D2,D2,0.3062,P5,117,4/4,C Major
note,13674,58,57:83,A3,A3,0.2552,m7,117,4/4,C Major
note,13723,61,67:78,G4,G4,0.2552,M2,117,4/4,C Major
note,13762,34,69:84,A4,A4,0.3572,m3,117,4/4,C Major
note,13968,118,72:83,C5,C5,0.4593,M6,117,4/4,C Major
note,14026,148,63:58,D#4,Eb4,0.5103,M7,117,4/4,C Major
note,14067,77,74:80,D5,D5,0.4593,m2,117,4/4,C Major
note,14111,35,75:88,D#5,Eb5,0.4593,d5,117,4/4,C Major
note,14120,41,45:90,A2,A2,0.4082,P1,117,4/4,C Major
note,14123,27,33:70,A1,A1,0.3572,M6,117,4/4,C Major
note,14317,94,66:83,F#4,Gb4,0.3572,M3,117,4/4,C Major
note,14322,536,50:85,D3,D3,0.3062,P1,117,4/4,C Major
note,14331,1022,38:72,D2,D2,0.2552,P5,117,4/4,C Major
note,14361,72,57:79,A3,A3,0.2552,m7,117,4/4,C Major
note,14406,82,67:81,G4,G4,0.2552,M2,117,4/4,C Major
note,14459,37,69:84,A4,A4,0.2552,M6,117,4/4,C Major
note,14676,63,60:87,C4,C4,0.2552,m3,117,4/4,C Major
note,14719,94,57:70,A3,A3,0.2552,P4,117,4/4,C Major
note,14755,83,62:82,D4,D4,0.2552,m2,117,4/4,C Major
note,14829,30,63:80,D#4,Eb4,0.2552,M6,117,4/4,C Major
note,15025,79,54:76,F#3,Gb3,0.2552,M3,117,4/4,C Major
note,15072,64,50:73,D3,D3,0.2041,P4,117,4/4,C Major
note,15106,81,55:75,G3,G3,0.1531,M2,117,4/4,C Major
note,15173,39,57:86,A3,A3,0.1021,P5,117,4/4,C Major
note,15384,35,50:77,D3,D3,0.1531,P1,117,4/4,C Major
note,15578,29,38:63,D2,D2,0.4082,P1,117,4/4,C Major
note,15585,40,50:75,D3,D3,0.3572,P4,117,4/4,C Major
note,15777,55,55:68,G3,G3,0.3572,P1,117,4/4,C Major
note,15792,1005,43:63,G2,G2,0.3062,P1,117,4/4,C Major
note,15797,973,31:57,G1,G1,0.2552,P5,117,4/4,C Major
note,15825,69,50:66,D3,D3,0.2552,P5,117,4/4,C Major
note,15880,83,57:65,A3,A3,0.2552,m2,117,4/4,C Major
note,15944,50,58:62,A#3,Bb3,0.2552,m2,117,4/4,C Major
note,16125,47,57:62,A3,A3,0.2552,P5,117,4/4,C Major
note,16183,65,50:59,D3,D3,0.2552,m6,117,4/4,C Major
note,16245,81,58:59,A#3,Bb3,0.3062,M2,117,4/4,C Major
note,16293,48,60:65,C4,C4,0.2552,M2,117,4/4,C Major
note,16471,58,58:66,A#3,Bb3,0.2552,m6,117,4/4,C Major
note,16516,39,50:57,D3,D3,0.3062,m7,117,4/4,C Major
note,16570,74,60:57,C4,C4,0.2552,M2,117,4/4,C Major
note,16623,39,62:73,D4,D4,0.3572,P5,117,4/4,C Major
note,16808,49,55:66,G3,G3,0.4593,P4,117,4/4,C Major
note,16859,55,50:64,D3,D3,0.4593,P5,117,4/4,C Major
note,16898,59,57:66,A3,A3,0.4593,m2,117,4/4,C Major
note,16955,51,58:70,A#3,Bb3,0.4593,P1,117,4/4,C Major
note,16967,35,46:61,A#2,Bb2,0.4082,P1,117,4/4,C Major
note,16969,27,34:55,A#1,Bb1,0.3572,M7,117,4/4,C Major
note,17148,66,57:65,A3,A3,0.4593,M6,117,4/4,C Major
note,17157,31,48:66,C3,C3,0.4082,P1,117,4/4,C Major
note,17160,29,36:63,C2,C2,0.3572,m3,117,4/4,C Major
note,17197,36,51:63,D#3,Eb3,0.3572,P5,117,4/4,C Major
note,17254,75,58:58,A#3,Bb3,0.3572,M2,117,4/4,C Major
note,17311,50,60:65,C4,C4,0.3572,m2,117,4/4,C Major
note,17505,47,59:76,B3,B3,0.4593,M6,117,4/4,C Major
note,17509,27,50:65,D3,D3,0.4082,P1,117,4/4,C Major
note,17510,29,38:63,D2,D2,0.3572,m3,117,4/4,C Major
note,17562,63,53:76,F3,F3,0.3572,P5,117,4/4,C Major
note,17609,67,60:68,C4,C4,0.3572,M2,117,4/4,C Major
note,17664,39,62:79,D4,D4,0.3572,M7,117,4/4,C Major
note,17873,427,51:88,D#3,Eb3,0.3572,M6,117,4/4,C Major
note,17876,146,60:80,C4,C4,0.3062,M6,117,4/4,C Major
note,17880,439,39:75,D#2,Eb2,0.2552,M3,117,4/4,C Major
note,17915,94,55:76,G3,G3,0.3062,P5,117,4/4,C Major
note,17947,95,62:80,D4,D4,0.2552,m2,117,4/4,C Major
note,18019,52,63:84,D#4,Eb4,0.3572,M3,117,4/4,C Major
note,18216,74,59:78,B3,B3,0.4593,d5,117,4/4,C Major
note,18267,71,53:72,F3,F3,0.5103,P5,117,4/4,C Major
note,18294,77,60:71,C4,C4,0.4593,M2,117,4/4,C Major
note,18366,45,62:83,D4,D4,0.4593,P1,117,4/4,C Major
note,18376,29,50:76,D3,D3,0.4082,P1,117,4/4,C Major
note,18385,30,38:63,D2,D2,0.3572,m7,117,4/4,C Major
note,18558,89,60:77,C4,C4,0.5103,M6,117,4/4,C Major
note,18582,203,51:75,D#3,Eb3,0.4593,P1,117,4/4,C Major
note,18588,243,39:66,D#2,Eb2,0.4593,M3,117,4/4,C Major
note,18610,71,55:72,G3,G3,0.4082,P5,117,4/4,C Major
note,18647,78,62:75,D4,D4,0.4082,m2,117,4/4,C Major
note,18722,71,63:78,D#4,Eb4,0.4082,m3,117,4/4,C Major
note,18785,44,60:75,C4,C4,0.3572,M2,117,4/4,C Major
note,18892,60,62:95,D4,D4,0.5103,P1,117,4/4,C Major
note,18898,127,50:86,D3,D3,0.4593,P1,117,4/4,C Major
note,18904,274,38:77,D2,D2,0.4082,P4,117,4/4,C Major
note,18969,81,55:80,G3,G3,0.4082,m6,117,4/4,C Major
note,19008,84,63:76,D#4,Eb4,0.3572,M2,117,4/4,C Major
note,19069,86,65:89,F4,F4,0.3572,m2,117,4/4,C Major
note,19222,58,64:84,E4,E4,0.3572,m3,117,4/4,C Major
note,19239,349,49:96,C#3,Db3,0.3062,P1,117,4/4,C Major
note,19244,350,37:86,C#2,Db2,0.3062,d5,117,4/4,C Major
note,19271,113,55:83,G3,G3,0.2552,M7,117,4/4,C Major
note,19351,99,66:89,F#4,Gb4,0.4593,m2,117,4/4,C Major
note,19411,76,67:89,G4,G4,0.4082,P1,117,4/4,C Major
note,19591,107,67:74,G4,G4,0.3572,M6,117,4/4,C Major
note,19624,97,58:83,A#3,Bb3,0.5103,m7,117,4/4,C Major
note,19679,22,68:59,G#4,Ab4,0.4593,m2,117,4/4,C Major
note,19686,66,69:92,A4,A4,0.4082,m6,117,4/4,C Major
note,19729,46,49:95,C#3,Db3,0.3572,M6,117,4/4,C Major
note,19730,39,70:89,A#4,Bb4,0.3062,M6,117,4/4,C Major
note,19735,32,37:76,C#2,Db2,0.2552,m2,117,4/4,C Major
note,19983,126,74:103,D5,D5,0.2041,P1,117,4/4,C Major
note,19986,168,62:98,D4,D4,0.1531,P1,117,4/4,C Major
note,19989,213,50:91,D3,D3,0.1531,P1,117,4/4,C Major
note,19995,209,38:83,D2,D2,0.2041,M3,117,4/4,C Major
note,20372,237,66:98,F#4,Gb4,0.4082,M6,117,4/4,C Major
note,20375,67,57:95,A3,A3,0.3572,P5,117,4/4,C Major
note,20377,91,50:90,D3,D3,0.3062,P1,117,4/4,C Major
note,20380,66,62:86,D4,D4,0.2552,P1,117,4/4,C Major
note,20384,302,38:84,D2,D2,0.2041,M2,117,4/4,C Major
note,20731,69,64:83,E4,E4,0.3572,m3,117,4/4,C Major
note,20734,396,49:100,C#3,Db3,0.3062,P1,117,4/4,C Major
note,20738,409,37:88,C#2,Db2,0.2552,M6,117,4/4,C Major
note,20773,97,58:79,A#3,Bb3,0.2552,m6,117,4/4,C Major
note,20817,95,66:64,F#4,Gb4,0.2552,m2,117,4/4,C Major
note,20884,81,67:80,G4,G4,0.3572,P1,117,4/4,C Major
note,21080,91,67:69,G4,G4,0.3062,M6,117,4/4,C Major
note,21134,89,58:79,A#3,Bb3,0.5103,M7,117,4/4,C Major
note,21158,86,69:72,A4,A4,0.4593,m2,117,4/4,C Major
note,21219,43,70:98,A#4,Bb4,0.4082,M6,117,4/4,C Major
note,21228,49,49:92,C#3,Db3,0.3572,P1,117,4/4,C Major
note,21241,30,37:79,C#2,Db2,0.3062,d5,117,4/4,C Major
note,21500,206,79:103,G5,G5,0.2552,P4,117,4/4,C Major
note,21507,240,50:91,D3,D3,0.2041,m6,117,4/4,C Major
note,21508,219,70:92,A#4,Bb4,0.1531,m6,117,4/4,C Major
note,21509,230,38:82,D2,D2,0.1021,P1,117,4/4,C Major
note,21509,197,74:91,D5,D5,0.1021,P1,117,4/4,C Major
note,21986,101,74:100,D5,D5,0.2552,m6,117,4/4,C Major
note,21989,128,66:90,F#4,Gb4,0.2041,M3,117,4/4,C Major
note,21992,75,50:87,D3,D3,0.1531,P5,117,4/4,C Major
note,21992,134,69:88,A4,A4,0.1531,P5,117,4/4,C Major
note,21998,118,38:72,D2,D2,0.051,P4,117,4/4,C Major
note,22717,1130,43:68,G2,G2,0.2552,P1,117,4/4,C Major
note,22720,1128,67:92,G4,G4,0.2041,P1,117,4/4,C Major
note,22721,1164,31:64,G1,G1,0.1531,m3,117,4/4,C Major
note,22723,1171,58:89,A#3,Bb3,0.1021,M3,117,4/4,C Major
note,22729,1132,62:87,D4,D4,0.051,M3,117,4/4,C Major
note,24827,1002,34:37,A#1,Bb1,0.2041,P1,117,4/4,C Major
note,24839,1009,46:38,A#2,Bb2,0.2041,P5,117,4/4,C Major
note,24878,454,53:44,F3,F3,0.1531,m3,117,4/4,C Major
note,25079,201,50:30,D3,D3,0.1531,P4,117,4/4,C Major
note,25212,185,55:43,G3,G3,0.1531,M2,117,4/4,C Major
note,25423,170,57:53,A3,A3,0.2041,P5,117,4/4,C Major
note,25540,214,50:40,D3,D3,0.2041,m6,117,4/4,C Major
note,25623,218,58:53,A#3,Bb3,0.1531,M2,117,4/4,C Major
note,25805,235,60:66,C4,C4,0.2041,m7,117,4/4,C Major
note,25920,61,50:49,D3,D3,0.2552,P1,117,4/4,C Major
note,26009,142,62:84,D4,D4,0.2041,d5,117,4/4,C Major
note,26067,40,32:53,G#1,Ab1,0.2041,P5,117,4/4,C Major
note,26196,207,63:82,D#4,Eb4,0.2041,m3,117,4/4,C Major
note,26213,36,48:57,C3,C3,0.1531,P4,117,4/4,C Major
note,26425,274,65:78,F4,F4,0.2041,m7,117,4/4,C Major
note,26467,88,31:59,G1,G1,0.1531,M3,117,4/4,C Major
note,26648,135,47:41,B2,B2,0.2041,m6,117,4/4,C Major
note,26681,814,67:82,G4,G4,0.1531,P4,117,4/4,C Major
note,26899,280,50:39,D3,D3,0.1531,m3,117,4/4,C Major
note,27004,502,65:65,F4,F4,0.1531,M2,117,4/4,C Major
note,27242,376,63:61,D#4,Eb4,0.1531,m2,117,4/4,C Major
note,27330,305,50:36,D3,D3,0.1531,P1,117,4/4,C Major
note,27427,228,62:67,D4,D4,0.1531,M2,117,4/4,C Major
note,27637,209,60:73,C4,C4,0.1531,m7,117,4/4,C Major
note,27747,30,50:60,D3,D3,0.2041,M6,117,4/4,C Major
note,27829,196,59:80,B3,B3,0.2041,m7,117,4/4,C Major
note,28069,246,69:81,A4,A4,0.2552,P1,117,4/4,C Major
