type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,10355,138,74:54,D5,D5,0.2041,M2,117,4/4,C Major
note,10511,86,72:53,C5,C5,0.1531,P5,117,4/4,C Major
note,10672,161,41:29,F2,F2,0.1531,P1,117,4/4,C Major
note,10731,1285,65:47,F4,F4,0.2041,m6,117,4/4,C Major
note,11053,387,57:34,A3,A3,0.2552,m3,117,4/4,C Major
note,11063,390,60:43,C4,C4,0.2041,P5,117,4/4,C Major
note,11099,976,53:26,F3,F3,0.1531,P4,117,4/4,C Major
note,11414,402,58:29,A#3,Bb3,0.1021,M3,117,4/4,C Major
note,11414,395,62:42,D4,D4,0.1021,M2,117,4/4,C Major
note,11861,186,60:24,C4,C4,0.1021,m3,117,4/4,C Major
note,11874,195,63:21,D#4,Eb4,0.051,P4,117,4/4,C Major
note,12467,362,46:25,A#2,Bb2,0.1531,M3,117,4/4,C Major
note,12630,301,74:38,D5,D5,0.1531,P1,117,4/4,C Major
note,12630,314,86:47,D6,D6,0.1531,P1,117,4/4,C Major
note,12999,418,62:40,D4,D4,0.2552,P1,117,4/4,C Major
note,13298,170,74:51,D5,D5,0.3572,P1,117,4/4,C Major
note,13299,139,86:55,D6,D6,0.3062,M6,117,4/4,C Major
note,13307,368,53:34,F3,F3,0.2552,P4,117,4/4,C Major
note,13312,356,58:37,A#3,Bb3,0.2041,M3,117,4/4,C Major
note,13573,166,62:41,D4,D4,0.3062,P1,117,4/4,C Major
note,13594,63,86:64,D6,D6,0.2552,P1,117,4/4,C Major
note,13599,76,74:58,D5,D5,0.2041,P1,117,4/4,C Major
note,13762,245,50:49,D3,D3,0.1531,m6,117,4/4,C Major
note,13897,280,82:62,A#5,Bb5,0.1531,P1,117,4/4,C Major
note,13906,269,70:57,A#4,Bb4,0.1021,P4,117,4/4,C Major
note,14189,202,65:50,F4,F4,0.2552,P4,117,4/4,C Major
note,14466,301,82:53,A#5,Bb5,0.2552,P1,117,4/4,C Major
note,14467,378,58:39,A#3,Bb3,0.2041,P4,117,4/4,C Major
note,14472,251,53:36,F3,F3,0.1531,P4,117,4/4,C Major
note,14475,295,70:47,A#4,Bb4,0.1021,P4,117,4/4,C Major
note,14764,48,65:45,F4,F4,0.2041,P4,117,4/4,C Major
note,15005,183,48:41,C3,C3,0.2041,M6,117,4/4,C Major
note,15086,237,81:63,A5,A5,0.1531,P1,117,4/4,C Major
note,15095,227,69:56,A4,A4,0.1021,d5,117,4/4,C Major
note,15361,330,63:51,D#4,Eb4,0.2552,m7,117,4/4,C Major
note,15639,382,53:39,F3,F3,0.3572,M3,117,4/4,C Major
note,15645,168,81:56,A5,A5,0.3062,P1,117,4/4,C Major
note,15647,366,57:34,A3,A3,0.2552,P1,117,4/4,C Major
note,15658,155,69:48,A4,A4,0.2041,P1,117,4/4,C Major
note,15925,36,69:62,A4,A4,0.2552,d5,117,4/4,C Major
note,15927,45,63:37,D#4,Eb4,0.2041,d5,117,4/4,C Major
note,15932,52,81:57,A5,A5,0.1531,P1,117,4/4,C Major
note,16090,780,81:67,A5,A5,0.2041,M3,117,4/4,C Major
note,16233,313,41:53,F2,F2,0.1531,m7,117,4/4,C Major
note,16367,1301,87:76,D#6,Eb6,0.1531,P1,117,4/4,C Major
note,16380,292,75:54,D#5,Eb5,0.1021,m3,117,4/4,C Major
note,16734,40,60:46,C4,C4,0.1531,m3,117,4/4,C Major
note,17089,526,57:34,A3,A3,0.1021,M3,117,4/4,C Major
note,17098,539,53:37,F3,F3,0.051,P5,117,4/4,C Major
note,17489,121,60:34,C4,C4,0.051,M2,117,4/4,C Major
note,17884,263,46:39,A#2,Bb2,0.1531,M3,117,4/4,C Major
note,17982,247,86:63,D6,D6,0.1531,P1,117,4/4,C Major
note,17993,224,74:58,D5,D5,0.1021,P1,117,4/4,C Major
note,18297,397,62:52,D4,D4,0.2552,P1,117,4/4,C Major
note,18593,193,86:63,D6,D6,0.3572,M3,117,4/4,C Major
note,18594,424,58:44,A#3,Bb3,0.3062,M3,117,4/4,C Major
note,18604,195,74:58,D5,D5,0.2552,M6,117,4/4,C Major
note,18607,422,53:40,F3,F3,0.2041,M6,117,4/4,C Major
note,18913,86,62:51,D4,D4,0.2041,P1,117,4/4,C Major
note,18916,111,86:65,D6,D6,0.1531,P1,117,4/4,C Major
note,18923,57,74:63,D5,D5,0.1021,m7,117,4/4,C Major
note,19260,302,40:51,E2,E2,0.1531,m3,117,4/4,C Major
note,19393,410,79:66,G5,G5,0.1531,P1,117,4/4,C Major
note,19394,354,91:69,G6,G6,0.1021,d5,117,4/4,C Major
note,19772,152,61:50,C#4,Db4,0.3062,d5,117,4/4,C Major
note,20081,318,91:52,G6,G6,0.3572,P1,117,4/4,C Major
note,20088,708,79:45,G5,G5,0.3062,M6,117,4/4,C Major
note,20105,442,58:31,A#3,Bb3,0.2552,d5,117,4/4,C Major
note,20106,412,52:32,E3,E3,0.2041,m3,117,4/4,C Major
note,20130,402,55:13,G3,G3,0.1531,m3,117,4/4,C Major
note,20441,109,82:46,A#5,Bb5,0.1021,M6,117,4/4,C Major
note,20458,150,61:24,C#4,Db4,0.051,m6,117,4/4,C Major
note,20963,1236,53:22,F3,F3,0.2552,P4,117,4/4,C Major
note,20963,374,58:31,A#3,Bb3,0.2552,M2,117,4/4,C Major
note,20967,758,60:29,C4,C4,0.1531,P1,117,4/4,C Major
note,20972,738,84:46,C6,C6,0.1021,M2,117,4/4,C Major
note,20976,405,82:41,A#5,Bb5,0.051,m2,117,4/4,C Major
note,21382,137,57:34,A3,A3,0.3062,P1,117,4/4,C Major
note,21391,125,81:45,A5,A5,0.2552,M2,117,4/4,C Major
note,21543,279,79:54,G5,G5,0.2041,P1,117,4/4,C Major
note,21556,178,55:31,G3,G3,0.1531,M2,117,4/4,C Major
note,21725,456,57:31,A3,A3,0.2552,P1,117,4/4,C Major
note,21737,225,81:52,A5,A5,0.2041,M6,117,4/4,C Major
note,22025,135,60:40,C4,C4,0.2041,P4,117,4/4,C Major
note,22080,70,89:55,F6,F6,0.1531,m6,117,4/4,C Major
note,22081,189,81:52,A5,A5,0.1021,d5,117,4/4,C Major
note,22299,150,75:52,D#5,Eb5,0.2552,P4,117,4/4,C Major
note,22546,618,46:37,A#2,Bb2,0.2041,P1,117,4/4,C Major
note,22603,1094,82:53,A#5,Bb5,0.2041,m6,117,4/4,C Major
note,22606,1003,74:42,D5,D5,0.1531,m3,117,4/4,C Major
note,22608,1045,77:49,F5,F5,0.1021,P5,117,4/4,C Major
note,22946,408,58:40,A#3,Bb3,0.1531,m6,117,4/4,C Major
note,23286,647,50:33,D3,D3,0.1021,m3,117,4/4,C Major
note,23311,602,53:32,F3,F3,0.051,P4,117,4/4,C Major
note,23713,233,58:39,A#3,Bb3,0.051,P1,117,4/4,C Major
note,24145,242,46:34,A#2,Bb2,0.1021,M3,117,4/4,C Major
note,24249,314,74:50,D5,D5,0.1021,P1,117,4/4,C Major
note,24595,392,62:38,D4,D4,0.2041,P1,117,4/4,C Major
note,24889,176,74:52,D5,D5,0.2552,M3,117,4/4,C Major
note,24908,403,58:37,A#3,Bb3,0.2041,P4,117,4/4,C Major
note,24910,315,53:35,F3,F3,0.1531,M6,117,4/4,C Major
note,25174,187,62:43,D4,D4,0.2041,P1,117,4/4,C Major
note,25199,336,74:57,D5,D5,0.1531,P1,117,4/4,C Major
note,25402,234,50:43,D3,D3,0.1021,m6,117,4/4,C Major
note,25531,348,70:60,A#4,Bb4,0.1021,P4,117,4/4,C Major
note,25835,258,65:44,F4,F4,0.2041,P5,117,4/4,C Major
note,26115,346,58:40,A#3,Bb3,0.2041,P4,117,4/4,C Major
note,26129,326,53:34,F3,F3,0.1531,P4,117,4/4,C Major
note,26131,327,70:53,A#4,Bb4,0.1021,P4,117,4/4,C Major
note,26414,32,65:36,F4,F4,0.1531,P4,117,4/4,C Major
note,26634,246,48:38,C3,C3,0.1021,M6,117,4/4,C Major
note,26780,283,69:43,A4,A4,0.1021,d5,117,4/4,C Major
note,27070,302,63:46,D#4,Eb4,0.2041,d5,117,4/4,C Major
note,27337,314,57:40,A3,A3,0.2552,M3,117,4/4,C Major
note,27338,318,53:39,F3,F3,0.2041,M3,117,4/4,C Major
note,27338,194,69:55,A4,A4,0.2041,d5,117,4/4,C Major
note,27589,33,63:40,D#4,Eb4,0.2041,d5,117,4/4,C Major
note,27630,59,69:59,A4,A4,0.2041,P1,117,4/4,C Major
note,27769,258,69:60,A4,A4,0.1531,M3,117,4/4,C Major
note,27871,266,41:47,F2,F2,0.1021,m7,117,4/4,C Major
note,27997,1239,75:67,D#5,Eb5,0.1021,m3,117,4/4,C Major
note,28345,330,60:42,C4,C4,0.1531,m3,117,4/4,C Major
note,28680,522,57:27,A3,A3,0.1021,M3,117,4/4,C Major
note,28688,553,53:33,F3,F3,0.1021,P5,117,4/4,C Major
note,29070,139,60:27,C4,C4,0.051,M2,117,4/4,C Major
note,29538,245,46:40,A#2,Bb2,0.1021,M3,117,4/4,C Major
note,29630,260,74:51,D5,D5,0.1021,P1,117,4/4,C Major
note,29938,319,62:50,D4,D4,0.2041,P1,117,4/4,C Major
note,30220,212,74:63,D5,D5,0.2552,M3,117,4/4,C Major
note,30226,354,58:40,A#3,Bb3,0.2041,P4,117,4/4,C Major
note,30235,366,53:32,F3,F3,0.1531,M6,117,4/4,C Major
note,30498,41,62:51,D4,D4,0.2041,P1,117,4/4,C Major
note,30540,218,74:65,D5,D5,0.1531,M7,117,4/4,C Major
note,30769,200,39:36,D#2,Eb2,0.1021,M7,117,4/4,C Major
note,30862,418,74:71,D5,D5,0.1531,M2,117,4/4,C Major
note,31170,284,60:40,C4,C4,0.2041,P5,117,4/4,C Major
note,31194,112,67:54,G4,G4,0.2041,M3,117,4/4,C Major
note,31480,547,51:29,D#3,Eb3,0.1531,P5,117,4/4,C Major
note,31500,506,58:23,A#3,Bb3,0.1021,M6,117,4/4,C Major
note,31577,841,67:53,G4,G4,0.1021,P5,117,4/4,C Major
note,31902,73,60:33,C4,C4,0.051,m6,117,4/4,C Major
note,32317,220,40:34,E2,E2,0.1021,m6,117,4/4,C Major
note,32399,475,72:50,C5,C5,0.051,P1,117,4/4,C Major
note,32818,348,60:39,C4,C4,0.3572,M7,117,4/4,C Major
note,32852,132,71:39,B4,B4,0.3062,m2,117,4/4,C Major
note,32999,162,72:61,C5,C5,0.3062,m2,117,4/4,C Major
note,33150,150,71:51,B4,B4,0.3572,m2,117,4/4,C Major
note,33165,336,58:32,A#3,Bb3,0.3062,m3,117,4/4,C Major
note,33166,401,55:26,G3,G3,0.2552,m3,117,4/4,C Major
note,33173,424,52:23,E3,E3,0.2041,m6,117,4/4,C Major
note,33306,152,72:59,C5,C5,0.2041,P1,117,4/4,C Major
note,33446,68,60:43,C4,C4,0.2041,M2,117,4/4,C Major
note,33470,140,74:56,D5,D5,0.1531,M2,117,4/4,C Major
note,33628,216,72:56,C5,C5,0.1531,P5,117,4/4,C Major
note,33760,179,41:43,F2,F2,0.1021,P1,117,4/4,C Major
note,33863,1222,65:53,F4,F4,0.2041,m6,117,4/4,C Major
note,34169,345,57:34,A3,A3,0.2552,M3,117,4/4,C Major
note,34200,964,53:34,F3,F3,0.2041,P5,117,4/4,C Major
note,34205,408,60:44,C4,C4,0.1531,M2,117,4/4,C Major
note,34539,420,62:43,D4,D4,0.1021,M3,117,4/4,C Major
note,34543,399,58:31,A#3,Bb3,0.051,M2,117,4/4,C Major
note,34945,231,60:27,C4,C4,0.1021,m3,117,4/4,C Major
note,34966,185,63:38,D#4,Eb4,0.051,P4,117,4/4,C Major
note,35575,440,46:25,A#2,Bb2,0.1531,M3,117,4/4,C Major
note,35750,453,86:59,D6,D6,0.1021,P1,117,4/4,C Major
note,35753,363,74:49,D5,D5,0.051,P1,117,4/4,C Major
note,36227,447,62:38,D4,D4,0.2552,P1,117,4/4,C Major
note,36569,148,86:53,D6,D6,0.3572,P1,117,4/4,C Major
note,36585,148,74:32,D5,D5,0.3062,M6,117,4/4,C Major
note,36591,671,53:25,F3,F3,0.2552,P4,117,4/4,C Major
note,36593,359,58:30,A#3,Bb3,0.2041,M3,117,4/4,C Major
note,36865,243,62:43,D4,D4,0.2041,P1,117,4/4,C Major
note,36878,76,86:61,D6,D6,0.2041,P1,117,4/4,C Major
note,36889,131,74:46,D5,D5,0.2041,P1,117,4/4,C Major
note,37070,346,50:46,D3,D3,0.1531,m6,117,4/4,C Major
note,37256,507,82:58,A#5,Bb5,0.1021,P1,117,4/4,C Major
note,37264,546,70:52,A#4,Bb4,0.051,P4,117,4/4,C Major
note,37679,342,65:42,F4,F4,0.2552,P5,117,4/4,C Major
note,38005,374,58:37,A#3,Bb3,0.2552,P4,117,4/4,C Major
note,38006,406,53:36,F3,F3,0.2041,P4,117,4/4,C Major
note,38020,337,82:44,A#5,Bb5,0.1531,P1,117,4/4,C Major
note,38021,331,70:44,A#4,Bb4,0.1021,P4,117,4/4,C Major
note,38311,62,65:43,F4,F4,0.2041,P4,117,4/4,C Major
note,38507,251,48:52,C3,C3,0.1531,M6,117,4/4,C Major
note,38640,236,81:62,A5,A5,0.1531,P1,117,4/4,C Major
note,38650,212,69:60,A4,A4,0.1021,d5,117,4/4,C Major
note,38942,213,63:57,D#4,Eb4,0.2552,m7,117,4/4,C Major
note,39211,382,53:46,F3,F3,0.3572,M3,117,4/4,C Major
note,39224,170,81:64,A5,A5,0.3062,P1,117,4/4,C Major
note,39230,372,57:45,A3,A3,0.2552,P1,117,4/4,C Major
note,39231,165,69:63,A4,A4,0.2041,d5,117,4/4,C Major
note,39495,54,63:40,D#4,Eb4,0.2552,d5,117,4/4,C Major
note,39515,78,81:61,A5,A5,0.2041,P1,117,4/4,C Major
note,39521,47,69:55,A4,A4,0.2041,P1,117,4/4,C Major
note,39704,1513,81:64,A5,A5,0.2552,m2,117,4/4,C Major
note,39706,28,80:66,G#5,Ab5,0.2041,m3,117,4/4,C Major
note,39901,263,41:43,F2,F2,0.1531,m7,117,4/4,C Major
note,40006,1088,87:70,D#6,Eb6,0.1531,P1,117,4/4,C Major
note,40022,1089,75:68,D#5,Eb5,0.1021,m3,117,4/4,C Major
note,40386,238,60:52,C4,C4,0.1531,m3,117,4/4,C Major
note,40726,442,57:36,A3,A3,0.1531,M3,117,4/4,C Major
note,40732,452,53:42,F3,F3,0.1021,P5,117,4/4,C Major
note,41095,71,60:43,C4,C4,0.1021,M2,117,4/4,C Major
note,41415,252,46:37,A#2,Bb2,0.1531,M3,117,4/4,C Major
note,41547,198,86:58,D6,D6,0.1531,P1,117,4/4,C Major
note,41559,179,74:50,D5,D5,0.1021,P1,117,4/4,C Major
note,41885,411,62:45,D4,D4,0.2552,P1,117,4/4,C Major
note,42208,207,86:68,D6,D6,0.3572,M3,117,4/4,C Major
note,42212,450,58:44,A#3,Bb3,0.3062,P4,117,4/4,C Major
note,42217,437,53:43,F3,F3,0.2552,M6,117,4/4,C Major
note,42221,212,74:61,D5,D5,0.2041,P1,117,4/4,C Major
note,42546,124,86:68,D6,D6,0.2041,P1,117,4/4,C Major
note,42549,83,62:53,D4,D4,0.1531,P1,117,4/4,C Major
note,42557,66,74:70,D5,D5,0.1021,m7,117,4/4,C Major
note,42904,291,40:57,E2,E2,0.1531,m3,117,4/4,C Major
note,43022,452,79:68,G5,G5,0.1021,P1,117,4/4,C Major
note,43024,405,91:72,G6,G6,0.051,d5,117,4/4,C Major
note,43457,329,61:42,C#4,Db4,0.3062,m3,117,4/4,C Major
note,43777,554,58:33,A#3,Bb3,0.2552,d5,117,4/4,C Major
note,43783,427,52:34,E3,E3,0.2041,m3,117,4/4,C Major
note,43789,508,55:30,G3,G3,0.1531,P1,117,4/4,C Major
note,43798,279,91:51,G6,G6,0.1021,P1,117,4/4,C Major
note,43804,371,79:45,G5,G5,0.051,m3,117,4/4,C Major
note,44189,127,82:47,A#5,Bb5,0.1021,M6,117,4/4,C Major
note,44195,165,61:24,C#4,Db4,0.051,M6,117,4/4,C Major
note,44739,504,82:39,A#5,Bb5,0.2552,m7,117,4/4,C Major
note,44740,853,60:15,C4,C4,0.2041,P5,117,4/4,C Major
note,44742,1337,53:14,F3,F3,0.1531,P4,117,4/4,C Major
note,44742,478,58:24,A#3,Bb3,0.1531,M2,117,4/4,C Major
note,44755,707,84:29,C6,C6,0.051,m3,117,4/4,C Major
note,45238,182,57:29,A3,A3,0.2041,P1,117,4/4,C Major
note,45269,166,81:49,A5,A5,0.2552,M2,117,4/4,C Major
note,45442,285,79:57,G5,G5,0.2041,P1,117,4/4,C Major
note,45443,230,55:27,G3,G3,0.1531,M2,117,4/4,C Major
note,45638,427,57:30,A3,A3,0.2552,P1,117,4/4,C Major
note,45644,212,81:59,A5,A5,0.2041,M6,117,4/4,C Major
note,45904,109,60:35,C4,C4,0.2041,M6,117,4/4,C Major
note,46002,154,81:54,A5,A5,0.1531,m6,117,4/4,C Major
note,46002,74,89:60,F6,F6,0.1531,M2,117,4/4,C Major
note,46211,150,75:58,D#5,Eb5,0.2552,P4,117,4/4,C Major
note,46425,897,46:37,A#2,Bb2,0.2041,P1,117,4/4,C Major
note,46496,732,82:56,A#5,Bb5,0.2041,m6,117,4/4,C Major
note,46499,674,74:47,D5,D5,0.1531,m3,117,4/4,C Major
note,46504,737,77:53,F5,F5,0.1021,P5,117,4/4,C Major
note,46828,440,58:50,A#3,Bb3,0.1531,m6,117,4/4,C Major
note,47173,482,50:41,D3,D3,0.1531,m3,117,4/4,C Major
note,47195,431,53:44,F3,F3,0.1021,P4,117,4/4,C Major
note,47537,83,58:52,A#3,Bb3,0.1531,m6,117,4/4,C Major
note,47889,170,38:49,D2,D2,0.2552,P1,117,4/4,C Major
note,47895,226,50:39,D3,D3,0.2041,P1,117,4/4,C Major
note,47939,593,74:68,D5,D5,0.2041,P4,117,4/4,C Major
note,47943,577,69:70,A4,A4,0.1531,m3,117,4/4,C Major
note,47950,576,66:63,F#4,Gb4,0.1021,M3,117,4/4,C Major
note,48294,363,62:63,D4,D4,0.3062,m6,117,4/4,C Major
note,48603,403,54:46,F#3,Gb3,0.4593,m3,117,4/4,C Major
note,48605,382,57:40,A3,A3,0.4082,P1,117,4/4,C Major
note,48621,244,69:66,A4,A4,0.3572,P4,117,4/4,C Major
note,48626,246,74:62,D5,D5,0.3062,m6,117,4/4,C Major
note,48636,226,66:56,F#4,Gb4,0.2552,M3,117,4/4,C Major
note,48914,70,62:51,D4,D4,0.4082,P1,117,4/4,C Major
note,48944,148,74:64,D5,D5,0.3572,P4,117,4/4,C Major
note,48955,75,69:62,A4,A4,0.3062,m3,117,4/4,C Major
note,48966,74,66:57,F#4,Gb4,0.2552,M7,117,4/4,C Major
note,49159,248,43:54,G2,G2,0.2041,P1,117,4/4,C Major
note,49280,336,67:66,G4,G4,0.2041,m3,117,4/4,C Major
note,49282,344,70:68,A#4,Bb4,0.1531,m6,117,4/4,C Major
note,49288,288,62:63,D4,D4,0.1021,M3,117,4/4,C Major
note,49596,188,58:56,A#3,Bb3,0.3062,m6,117,4/4,C Major
note,49876,401,50:42,D3,D3,0.3062,P4,117,4/4,C Major
note,49895,352,55:34,G3,G3,0.2552,m3,117,4/4,C Major
note,49895,378,70:65,A#4,Bb4,0.2552,m3,117,4/4,C Major
note,49904,354,67:53,G4,G4,0.1531,P4,117,4/4,C Major
note,49908,334,62:53,D4,D4,0.1021,M3,117,4/4,C Major
note,50197,41,58:45,A#3,Bb3,0.2552,m3,117,4/4,C Major
note,50512,161,43:34,G2,G2,0.2552,m3,117,4/4,C Major
note,50521,325,70:50,A#4,Bb4,0.2041,m3,117,4/4,C Major
note,50528,365,67:41,G4,G4,0.1531,P4,117,4/4,C Major
note,50530,436,62:39,D4,D4,0.1021,M3,117,4/4,C Major
note,50862,252,58:42,A#3,Bb3,0.3062,M2,117,4/4,C Major
note,50951,36,72:36,C5,C5,0.2552,M2,117,4/4,C Major
note,51036,33,70:55,A#4,Bb4,0.2041,m2,117,4/4,C Major
note,51135,251,69:56,A4,A4,0.3062,P5,117,4/4,C Major
note,51151,160,62:46,D4,D4,0.2552,P1,117,4/4,C Major
note,51155,529,50:24,D3,D3,0.2041,m6,117,4/4,C Major
note,51474,131,58:36,A#3,Bb3,0.1531,M6,117,4/4,C Major
note,51492,218,67:50,G4,G4,0.1021,P4,117,4/4,C Major
note,51499,177,62:41,D4,D4,0.051,M2,117,4/4,C Major
note,51918,451,36:36,C2,C2,0.2041,M3,117,4/4,C Major
note,52071,1473,64:48,E4,E4,0.1531,m3,117,4/4,C Major
note,52071,1418,67:50,G4,G4,0.1531,P4,117,4/4,C Major
note,52080,1363,72:58,C5,C5,0.051,P4,117,4/4,C Major
note,52603,473,55:39,G3,G3,0.1531,m3,117,4/4,C Major
note,52973,505,52:31,E3,E3,0.1021,M3,117,4/4,C Major
note,52976,583,48:28,C3,C3,0.051,m7,117,4/4,C Major
note,53367,211,70:46,A#4,Bb4,0.1021,m3,117,4/4,C Major
note,53394,131,55:16,G3,G3,0.051,M2,117,4/4,C Major
note,53783,277,41:31,F2,F2,0.2041,M3,117,4/4,C Major
note,53879,347,69:55,A4,A4,0.2041,M6,117,4/4,C Major
note,53890,294,60:41,C4,C4,0.1531,P4,117,4/4,C Major
note,53891,329,65:48,F4,F4,0.1021,m6,117,4/4,C Major
note,54238,431,57:48,A3,A3,0.3062,P1,117,4/4,C Major
note,54557,257,69:61,A4,A4,0.4593,M3,117,4/4,C Major
note,54567,379,53:31,F3,F3,0.4082,P1,117,4/4,C Major
note,54567,263,65:52,F4,F4,0.4082,P4,117,4/4,C Major
note,54571,242,60:46,C4,C4,0.3062,P1,117,4/4,C Major
note,54574,414,48:29,C3,C3,0.2552,M6,117,4/4,C Major
note,54886,37,57:39,A3,A3,0.4082,m6,117,4/4,C Major
note,54891,241,65:36,F4,F4,0.3572,M3,117,4/4,C Major
note,54896,332,69:64,A4,A4,0.3062,M6,117,4/4,C Major
note,54904,93,60:50,C4,C4,0.2552,M2,117,4/4,C Major
note,55185,199,34:41,A#1,Bb1,0.2041,M6,117,4/4,C Major
note,55233,337,67:61,G4,G4,0.2041,M2,117,4/4,C Major
note,55250,305,65:57,F4,F4,0.1531,m3,117,4/4,C Major
note,55251,256,62:52,D4,D4,0.1021,P5,117,4/4,C Major
note,55578,447,55:49,G3,G3,0.2041,P1,117,4/4,C Major
note,55953,398,67:42,G4,G4,0.3062,P4,117,4/4,C Major
note,55954,424,50:26,D3,D3,0.2552,P1,117,4/4,C Major
note,55962,350,62:42,D4,D4,0.2041,m3,117,4/4,C Major
note,55965,370,65:46,F4,F4,0.1531,P1,117,4/4,C Major
note,55976,392,53:25,F3,F3,0.1021,M2,117,4/4,C Major
note,56297,60,55:41,G3,G3,0.2552,P5,117,4/4,C Major
note,56554,162,36:44,C2,C2,0.2041,M3,117,4/4,C Major
note,56637,328,64:49,E4,E4,0.3062,m3,117,4/4,C Major
note,56639,341,67:49,G4,G4,0.2552,P5,117,4/4,C Major
note,56643,1568,60:48,C4,C4,0.2041,P1,117,4/4,C Major
note,56980,866,48:42,C3,C3,0.3572,P5,117,4/4,C Major
note,56989,301,55:43,G3,G3,0.3062,M2,117,4/4,C Major
note,56998,131,69:57,A4,A4,0.2552,m2,117,4/4,C Major
