type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,7300,33,60:53,C4,C4,0.2041,P1,117,4/4,C Major
note,7385,131,72:77,C5,C5,0.1531,P5,117,4/4,C Major
note,7517,108,41:47,F2,F2,0.2552,P1,117,4/4,C Major
note,7521,969,65:68,F4,F4,0.2041,P4,117,4/4,C Major
note,7789,262,60:59,C4,C4,0.2552,P5,117,4/4,C Major
note,7796,705,53:54,F3,F3,0.2041,M3,117,4/4,C Major
note,7800,247,57:45,A3,A3,0.1531,m2,117,4/4,C Major
note,8075,330,58:45,A#3,Bb3,0.2041,M3,117,4/4,C Major
note,8085,298,62:46,D4,D4,0.1531,m2,117,4/4,C Major
note,8414,89,63:42,D#4,Eb4,0.1021,m3,117,4/4,C Major
note,8429,62,60:38,C4,C4,0.051,M2,117,4/4,C Major
note,8831,134,46:33,A#2,Bb2,0.2041,M3,117,4/4,C Major
note,8861,119,86:68,D6,D6,0.1531,P1,117,4/4,C Major
note,8868,96,74:52,D5,D5,0.1021,P1,117,4/4,C Major
note,9136,306,62:43,D4,D4,0.2552,M3,117,4/4,C Major
note,9371,290,58:36,A#3,Bb3,0.3572,P4,117,4/4,C Major
note,9382,218,53:37,F3,F3,0.3062,M6,117,4/4,C Major
note,9391,67,86:74,D6,D6,0.2552,P1,117,4/4,C Major
note,9399,54,74:62,D5,D5,0.2041,P1,117,4/4,C Major
note,9617,49,86:78,D6,D6,0.3062,P1,117,4/4,C Major
note,9618,63,62:45,D4,D4,0.2552,P1,117,4/4,C Major
note,9630,30,74:63,D5,D5,0.2041,P1,117,4/4,C Major
note,9844,113,50:35,D3,D3,0.2041,m6,117,4/4,C Major
note,9851,108,82:66,A#5,Bb5,0.1531,P1,117,4/4,C Major
note,9869,68,70:43,A#4,Bb4,0.1021,P4,117,4/4,C Major
note,10091,99,65:44,F4,F4,0.2552,P5,117,4/4,C Major
note,10323,257,58:37,A#3,Bb3,0.2552,P1,117,4/4,C Major
note,10323,103,82:58,A#5,Bb5,0.2552,P4,117,4/4,C Major
note,10326,207,53:29,F3,F3,0.1531,P4,117,4/4,C Major
note,10339,65,70:43,A#4,Bb4,0.1021,P4,117,4/4,C Major
note,10561,32,65:43,F4,F4,0.2041,P4,117,4/4,C Major
note,10796,151,48:39,C3,C3,0.2041,M6,117,4/4,C Major
note,10801,182,81:67,A5,A5,0.1531,P1,117,4/4,C Major
note,10821,141,69:51,A4,A4,0.1021,d5,117,4/4,C Major
note,11025,194,63:53,D#4,Eb4,0.2552,d5,117,4/4,C Major
note,11248,264,57:40,A3,A3,0.3572,M3,117,4/4,C Major
note,11250,301,53:47,F3,F3,0.3062,M3,117,4/4,C Major
note,11266,77,81:78,A5,A5,0.2552,P1,117,4/4,C Major
note,11278,47,69:68,A4,A4,0.2552,d5,117,4/4,C Major
note,11475,39,63:57,D#4,Eb4,0.3572,d5,117,4/4,C Major
note,11482,29,81:79,A5,A5,0.3062,P1,117,4/4,C Major
note,11502,23,69:50,A4,A4,0.2552,P1,117,4/4,C Major
note,11651,89,81:66,A5,A5,0.2552,M3,117,4/4,C Major
note,11721,119,41:54,F2,F2,0.2041,m7,117,4/4,C Major
note,11733,780,87:78,D#6,Eb6,0.1531,P1,117,4/4,C Major
note,11743,930,75:57,D#5,Eb5,0.1021,m3,117,4/4,C Major
note,11967,310,60:63,C4,C4,0.1531,m3,117,4/4,C Major
note,12241,305,57:44,A3,A3,0.1531,M3,117,4/4,C Major
note,12256,353,53:36,F3,F3,0.1021,P5,117,4/4,C Major
note,12540,56,60:43,C4,C4,0.2041,M2,117,4/4,C Major
note,12827,144,46:45,A#2,Bb2,0.2041,M3,117,4/4,C Major
note,12849,200,86:65,D6,D6,0.1531,P1,117,4/4,C Major
note,12855,156,74:48,D5,D5,0.1021,P1,117,4/4,C Major
note,13120,310,62:51,D4,D4,0.2552,M6,117,4/4,C Major
note,13349,275,53:45,F3,F3,0.3572,P4,117,4/4,C Major
note,13350,305,58:49,A#3,Bb3,0.3062,M3,117,4/4,C Major
note,13351,114,86:80,D6,D6,0.2552,P1,117,4/4,C Major
note,13364,77,74:67,D5,D5,0.2041,P1,117,4/4,C Major
note,13586,60,86:91,D6,D6,0.3062,P1,117,4/4,C Major
note,13590,34,62:65,D4,D4,0.2552,P1,117,4/4,C Major
note,13593,25,74:79,D5,D5,0.2041,m7,117,4/4,C Major
note,13841,139,40:63,E2,E2,0.2041,m3,117,4/4,C Major
note,13861,274,91:87,G6,G6,0.1531,P1,117,4/4,C Major
note,13871,248,79:75,G5,G5,0.1021,d5,117,4/4,C Major
note,14114,417,61:77,C#4,Db4,0.3062,m3,117,4/4,C Major
note,14402,465,58:55,A#3,Bb3,0.4082,M6,117,4/4,C Major
note,14403,351,91:84,G6,G6,0.3572,P1,117,4/4,C Major
note,14407,421,55:54,G3,G3,0.3062,m3,117,4/4,C Major
note,14411,446,52:49,E3,E3,0.2552,m3,117,4/4,C Major
note,14414,752,79:71,G5,G5,0.2041,m7,117,4/4,C Major
note,14746,38,89:23,F6,F6,0.1531,P5,117,4/4,C Major
note,14753,127,82:72,A#5,Bb5,0.1021,M6,117,4/4,C Major
note,14760,193,61:50,C#4,Db4,0.051,m2,117,4/4,C Major
note,15158,401,60:41,C4,C4,0.2552,P5,117,4/4,C Major
note,15161,675,53:39,F3,F3,0.2041,P5,117,4/4,C Major
note,15165,610,84:61,C6,C6,0.1531,M2,117,4/4,C Major
note,15168,373,82:57,A#5,Bb5,0.1021,P1,117,4/4,C Major
note,15176,376,58:46,A#3,Bb3,0.051,M7,117,4/4,C Major
note,15571,77,81:59,A5,A5,0.3062,P1,117,4/4,C Major
note,15592,88,57:42,A3,A3,0.2552,m7,117,4/4,C Major
note,15684,99,79:63,G5,G5,0.3062,P1,117,4/4,C Major
note,15698,96,55:50,G3,G3,0.3572,M2,117,4/4,C Major
note,15790,102,81:68,A5,A5,0.3572,P1,117,4/4,C Major
note,15806,241,57:54,A3,A3,0.3062,m6,117,4/4,C Major
note,16063,86,89:73,F6,F6,0.4082,m6,117,4/4,C Major
note,16065,255,81:50,A5,A5,0.3572,d5,117,4/4,C Major
note,16069,109,75:58,D#5,Eb5,0.3062,m7,117,4/4,C Major
note,16080,36,53:41,F3,F3,0.2552,P5,117,4/4,C Major
note,16083,34,60:34,C4,C4,0.2041,m7,117,4/4,C Major
note,16325,212,82:58,A#5,Bb5,0.2041,P1,117,4/4,C Major
note,16328,367,46:32,A#2,Bb2,0.1531,M3,117,4/4,C Major
note,16343,186,74:44,D5,D5,0.1021,M3,117,4/4,C Major
note,16591,86,58:47,A#3,Bb3,0.1531,P4,117,4/4,C Major
note,16873,457,53:42,F3,F3,0.1531,m3,117,4/4,C Major
note,16879,440,50:35,D3,D3,0.1021,m6,117,4/4,C Major
note,17191,126,58:40,A#3,Bb3,0.1021,P1,117,4/4,C Major
note,17552,165,46:31,A#2,Bb2,0.1531,M3,117,4/4,C Major
note,17580,137,74:57,D5,D5,0.1021,P1,117,4/4,C Major
note,17903,294,62:36,D4,D4,0.2041,M3,117,4/4,C Major
note,18147,313,58:37,A#3,Bb3,0.2552,P4,117,4/4,C Major
note,18154,266,53:33,F3,F3,0.2041,M6,117,4/4,C Major
note,18156,78,74:53,D5,D5,0.1531,P1,117,4/4,C Major
note,18396,115,62:33,D4,D4,0.2041,P1,117,4/4,C Major
note,18397,45,74:60,D5,D5,0.1531,P1,117,4/4,C Major
note,18616,133,50:31,D3,D3,0.1531,m6,117,4/4,C Major
note,18616,109,70:54,A#4,Bb4,0.1531,P4,117,4/4,C Major
note,18865,102,65:49,F4,F4,0.2041,P4,117,4/4,C Major
note,19107,96,70:54,A#4,Bb4,0.2041,P4,117,4/4,C Major
note,19109,225,53:34,F3,F3,0.1531,P4,117,4/4,C Major
note,19118,257,58:40,A#3,Bb3,0.1021,P5,117,4/4,C Major
note,19345,33,65:50,F4,F4,0.1531,P4,117,4/4,C Major
note,19567,157,48:40,C3,C3,0.1531,M6,117,4/4,C Major
note,19581,154,69:61,A4,A4,0.1021,d5,117,4/4,C Major
note,19805,323,63:52,D#4,Eb4,0.2041,d5,117,4/4,C Major
note,20041,275,57:45,A3,A3,0.2552,P1,117,4/4,C Major
note,20046,89,69:57,A4,A4,0.2041,M3,117,4/4,C Major
note,20047,294,53:44,F3,F3,0.1531,M3,117,4/4,C Major
note,20266,53,69:73,A4,A4,0.2552,d5,117,4/4,C Major
note,20275,37,63:53,D#4,Eb4,0.2041,d5,117,4/4,C Major
note,20451,28,69:64,A4,A4,0.2041,M3,117,4/4,C Major
note,20523,118,41:42,F2,F2,0.1531,m7,117,4/4,C Major
note,20543,908,75:67,D#5,Eb5,0.1021,m3,117,4/4,C Major
note,20781,266,60:55,C4,C4,0.1531,P5,117,4/4,C Major
note,21022,395,53:43,F3,F3,0.1531,M3,117,4/4,C Major
note,21028,318,57:40,A3,A3,0.1021,m3,117,4/4,C Major
note,21351,46,60:42,C4,C4,0.1531,M2,117,4/4,C Major
note,21666,154,46:31,A#2,Bb2,0.1531,M3,117,4/4,C Major
note,21700,122,74:52,D5,D5,0.1021,P1,117,4/4,C Major
note,21986,256,62:40,D4,D4,0.2041,M3,117,4/4,C Major
note,22211,279,58:35,A#3,Bb3,0.2552,M3,117,4/4,C Major
note,22220,89,74:57,D5,D5,0.2041,M6,117,4/4,C Major
note,22225,297,53:31,F3,F3,0.1531,M6,117,4/4,C Major
note,22436,73,74:70,D5,D5,0.2041,P1,117,4/4,C Major
note,22455,27,62:43,D4,D4,0.1531,M7,117,4/4,C Major
note,22692,98,39:46,D#2,Eb2,0.2041,M7,117,4/4,C Major
note,22692,212,74:56,D5,D5,0.2041,M2,117,4/4,C Major
note,22938,279,60:46,C4,C4,0.3062,P5,117,4/4,C Major
note,22940,57,67:54,G4,G4,0.2552,M3,117,4/4,C Major
note,23193,209,51:37,D#3,Eb3,0.2552,P5,117,4/4,C Major
note,23196,387,58:33,A#3,Bb3,0.2041,m3,117,4/4,C Major
note,23206,407,55:28,G3,G3,0.1531,P1,117,4/4,C Major
note,23226,235,67:54,G4,G4,0.1021,P5,117,4/4,C Major
note,23508,58,60:44,C4,C4,0.1531,m6,117,4/4,C Major
note,23830,166,40:39,E2,E2,0.2041,m6,117,4/4,C Major
note,23849,320,72:55,C5,C5,0.1531,P1,117,4/4,C Major
note,24193,258,60:41,C4,C4,0.4082,M7,117,4/4,C Major
note,24208,83,71:57,B4,B4,0.3572,m2,117,4/4,C Major
note,24322,98,72:66,C5,C5,0.4082,m6,117,4/4,C Major
note,24427,295,52:40,E3,E3,0.4082,d5,117,4/4,C Major
note,24427,260,58:40,A#3,Bb3,0.4082,m3,117,4/4,C Major
note,24437,270,55:35,G3,G3,0.3062,M3,117,4/4,C Major
note,24439,90,71:66,B4,B4,0.2552,m2,117,4/4,C Major
note,24541,89,72:75,C5,C5,0.3062,M2,117,4/4,C Major
note,24650,112,74:71,D5,D5,0.2552,M2,117,4/4,C Major
note,24658,31,60:52,C4,C4,0.2041,P1,117,4/4,C Major
note,24751,145,72:79,C5,C5,0.1531,P5,117,4/4,C Major
note,24888,120,41:47,F2,F2,0.2552,P1,117,4/4,C Major
note,24901,1146,65:67,F4,F4,0.2041,m6,117,4/4,C Major
note,25175,307,57:53,A3,A3,0.2552,M3,117,4/4,C Major
note,25178,787,53:51,F3,F3,0.2041,P5,117,4/4,C Major
note,25181,295,60:60,C4,C4,0.1531,M2,117,4/4,C Major
note,25487,335,58:40,A#3,Bb3,0.2041,M3,117,4/4,C Major
note,25500,340,62:46,D4,D4,0.1531,m2,117,4/4,C Major
note,25854,133,63:39,D#4,Eb4,0.1021,m3,117,4/4,C Major
note,25864,85,60:35,C4,C4,0.051,M2,117,4/4,C Major
note,26287,167,46:37,A#2,Bb2,0.2041,M3,117,4/4,C Major
note,26329,149,86:63,D6,D6,0.1531,P1,117,4/4,C Major
note,26339,117,74:48,D5,D5,0.1021,P1,117,4/4,C Major
note,26624,259,62:44,D4,D4,0.2552,M3,117,4/4,C Major
note,26836,289,58:37,A#3,Bb3,0.3572,M3,117,4/4,C Major
note,26846,79,86:76,D6,D6,0.3062,M6,117,4/4,C Major
note,26850,216,53:37,F3,F3,0.2552,M6,117,4/4,C Major
note,26855,52,74:58,D5,D5,0.2041,P1,117,4/4,C Major
note,27078,58,86:80,D6,D6,0.3062,P1,117,4/4,C Major
note,27089,36,74:70,D5,D5,0.2552,P1,117,4/4,C Major
note,27091,49,62:40,D4,D4,0.2041,P1,117,4/4,C Major
note,27319,113,50:28,D3,D3,0.2041,m6,117,4/4,C Major
note,27321,138,82:67,A#5,Bb5,0.1531,P1,117,4/4,C Major
note,27340,101,70:38,A#4,Bb4,0.1021,P4,117,4/4,C Major
note,27554,78,65:49,F4,F4,0.2552,P1,117,4/4,C Major
note,27790,187,53:35,F3,F3,0.2552,P4,117,4/4,C Major
note,27790,120,82:60,A#5,Bb5,0.2552,P1,117,4/4,C Major
note,27795,268,58:38,A#3,Bb3,0.1531,P1,117,4/4,C Major
note,27796,50,70:48,A#4,Bb4,0.1021,P4,117,4/4,C Major
note,28025,32,65:44,F4,F4,0.2041,P4,117,4/4,C Major
note,28248,177,48:46,C3,C3,0.2041,M6,117,4/4,C Major
note,28267,273,81:69,A5,A5,0.1531,P1,117,4/4,C Major
note,28289,185,69:45,A4,A4,0.1021,d5,117,4/4,C Major
note,28505,346,63:56,D#4,Eb4,0.2552,d5,117,4/4,C Major
note,28718,287,57:48,A3,A3,0.3572,M3,117,4/4,C Major
note,28727,312,53:47,F3,F3,0.3062,M3,117,4/4,C Major
note,28749,104,81:76,A5,A5,0.3062,P1,117,4/4,C Major
note,28770,65,69:61,A4,A4,0.2552,P1,117,4/4,C Major
note,28965,24,81:80,A5,A5,0.3572,d5,117,4/4,C Major
note,28969,37,63:62,D#4,Eb4,0.3062,d5,117,4/4,C Major
note,28975,23,69:58,A4,A4,0.2552,P1,117,4/4,C Major
note,29124,108,81:65,A5,A5,0.2552,d5,117,4/4,C Major
note,29213,801,87:77,D#6,Eb6,0.2041,m7,117,4/4,C Major
note,29217,111,41:52,F2,F2,0.1531,m7,117,4/4,C Major
note,29224,974,75:61,D#5,Eb5,0.1021,m3,117,4/4,C Major
note,29468,317,60:57,C4,C4,0.1531,m3,117,4/4,C Major
note,29733,314,57:45,A3,A3,0.1531,M3,117,4/4,C Major
note,29748,391,53:42,F3,F3,0.1021,P5,117,4/4,C Major
note,30054,86,60:41,C4,C4,0.2041,M2,117,4/4,C Major
note,30353,142,46:45,A#2,Bb2,0.2041,M3,117,4/4,C Major
note,30389,207,86:63,D6,D6,0.1531,P1,117,4/4,C Major
note,30397,162,74:35,D5,D5,0.1021,P1,117,4/4,C Major
note,30628,335,62:57,D4,D4,0.2552,P1,117,4/4,C Major
note,30868,121,86:84,D6,D6,0.3572,M3,117,4/4,C Major
note,30869,302,58:54,A#3,Bb3,0.3062,P4,117,4/4,C Major
note,30872,306,53:54,F3,F3,0.2552,M6,117,4/4,C Major
note,30885,82,74:64,D5,D5,0.2041,P1,117,4/4,C Major
note,31105,41,62:65,D4,D4,0.3062,P1,117,4/4,C Major
note,31111,57,86:88,D6,D6,0.2552,P1,117,4/4,C Major
note,31120,25,74:74,D5,D5,0.2041,m7,117,4/4,C Major
note,31366,144,40:64,E2,E2,0.2041,m3,117,4/4,C Major
note,31388,275,91:87,G6,G6,0.1531,P1,117,4/4,C Major
note,31399,242,79:65,G5,G5,0.1021,d5,117,4/4,C Major
note,31656,424,61:76,C#4,Db4,0.3062,m3,117,4/4,C Major
note,31936,503,58:52,A#3,Bb3,0.3572,M6,117,4/4,C Major
note,31936,343,91:79,G6,G6,0.3572,P1,117,4/4,C Major
note,31945,438,55:50,G3,G3,0.2552,m3,117,4/4,C Major
note,31946,446,52:49,E3,E3,0.2041,m3,117,4/4,C Major
note,31946,750,79:59,G5,G5,0.2041,m3,117,4/4,C Major
note,32271,196,82:63,A#5,Bb5,0.1021,M6,117,4/4,C Major
note,32297,184,61:49,C#4,Db4,0.051,m6,117,4/4,C Major
note,32699,708,53:38,F3,F3,0.2552,P5,117,4/4,C Major
note,32703,596,84:58,C6,C6,0.2041,M2,117,4/4,C Major
note,32704,384,82:58,A#5,Bb5,0.1531,P1,117,4/4,C Major
note,32707,409,58:43,A#3,Bb3,0.1021,M2,117,4/4,C Major
note,32707,374,60:37,C4,C4,0.1021,M6,117,4/4,C Major
note,33113,77,81:53,A5,A5,0.3062,P1,117,4/4,C Major
note,33117,93,57:43,A3,A3,0.2552,m7,117,4/4,C Major
note,33225,100,79:63,G5,G5,0.2552,P1,117,4/4,C Major
note,33245,107,55:45,G3,G3,0.2552,M2,117,4/4,C Major
note,33336,98,81:62,A5,A5,0.3572,P1,117,4/4,C Major
note,33355,250,57:44,A3,A3,0.3062,M3,117,4/4,C Major
note,33609,57,53:45,F3,F3,0.4082,P1,117,4/4,C Major
note,33620,78,89:60,F6,F6,0.3572,P4,117,4/4,C Major
note,33632,43,60:30,C4,C4,0.3062,M6,117,4/4,C Major
note,33635,242,81:47,A5,A5,0.2552,d5,117,4/4,C Major
note,33658,114,75:9,D#5,Eb5,0.2041,P4,117,4/4,C Major
note,33897,338,46:42,A#2,Bb2,0.2041,P1,117,4/4,C Major
note,33908,222,82:52,A#5,Bb5,0.1531,m6,117,4/4,C Major
note,33930,206,74:40,D5,D5,0.1021,M3,117,4/4,C Major
note,34181,352,58:47,A#3,Bb3,0.1531,P4,117,4/4,C Major
note,34478,575,53:43,F3,F3,0.1021,m3,117,4/4,C Major
note,34504,563,50:31,D3,D3,0.1021,m6,117,4/4,C Major
note,34864,115,58:43,A#3,Bb3,0.051,M3,117,4/4,C Major
note,35319,340,74:74,D5,D5,0.2552,P1,117,4/4,C Major
note,35322,193,38:43,D2,D2,0.2041,P5,117,4/4,C Major
note,35325,404,69:58,A4,A4,0.1531,P5,117,4/4,C Major
note,35327,208,50:43,D3,D3,0.1021,M3,117,4/4,C Major
note,35331,352,66:53,F#4,Gb4,0.051,M3,117,4/4,C Major
note,35775,387,62:60,D4,D4,0.3062,P1,117,4/4,C Major
note,36053,147,74:74,D5,D5,0.4593,P4,117,4/4,C Major
note,36065,128,69:59,A4,A4,0.4082,m3,117,4/4,C Major
note,36066,104,66:57,F#4,Gb4,0.3572,M6,117,4/4,C Major
note,36067,302,57:44,A3,A3,0.3062,m3,117,4/4,C Major
note,36078,328,54:41,F#3,Gb3,0.2552,m3,117,4/4,C Major
note,36330,48,69:59,A4,A4,0.4082,P5,117,4/4,C Major
note,36331,38,62:55,D4,D4,0.3572,P1,117,4/4,C Major
note,36333,181,74:82,D5,D5,0.3062,m6,117,4/4,C Major
note,36349,55,66:57,F#4,Gb4,0.2552,M3,117,4/4,C Major
note,36581,253,70:79,A#4,Bb4,0.2552,m3,117,4/4,C Major
note,36586,126,43:51,G2,G2,0.2041,P1,117,4/4,C Major
note,36586,221,67:49,G4,G4,0.2041,P4,117,4/4,C Major
note,36598,152,62:49,D4,D4,0.1021,M3,117,4/4,C Major
note,36831,330,58:68,A#3,Bb3,0.3062,P1,117,4/4,C Major
note,37087,341,70:74,A#4,Bb4,0.3062,m3,117,4/4,C Major
note,37093,288,67:48,G4,G4,0.2552,P4,117,4/4,C Major
note,37097,182,50:47,D3,D3,0.2041,P1,117,4/4,C Major
note,37097,267,62:50,D4,D4,0.2041,P5,117,4/4,C Major
note,37102,318,55:46,G3,G3,0.1021,m3,117,4/4,C Major
note,37355,71,58:61,A#3,Bb3,0.2552,m3,117,4/4,C Major
note,37644,173,43:48,G2,G2,0.2552,P1,117,4/4,C Major
note,37664,363,67:49,G4,G4,0.2552,m3,117,4/4,C Major
note,37673,363,70:70,A#4,Bb4,0.2041,m6,117,4/4,C Major
note,37684,437,62:35,D4,D4,0.1531,M3,117,4/4,C Major
note,37975,283,58:53,A#3,Bb3,0.3572,M2,117,4/4,C Major
note,38046,82,72:68,C5,C5,0.3062,M2,117,4/4,C Major
note,38125,122,70:77,A#4,Bb4,0.4082,m6,117,4/4,C Major
note,38202,217,50:42,D3,D3,0.3572,P4,117,4/4,C Major
note,38203,309,55:51,G3,G3,0.3062,M2,117,4/4,C Major
note,38207,192,69:76,A4,A4,0.2552,P5,117,4/4,C Major
note,38228,110,62:58,D4,D4,0.2041,M3,117,4/4,C Major
note,38457,34,58:66,A#3,Bb3,0.3572,M6,117,4/4,C Major
note,38470,161,67:85,G4,G4,0.3062,P4,117,4/4,C Major
note,38484,107,62:64,D4,D4,0.2552,M2,117,4/4,C Major
note,38703,158,36:69,C2,C2,0.2552,P1,117,4/4,C Major
note,38753,935,72:80,C5,C5,0.2041,P4,117,4/4,C Major
note,38762,966,67:63,G4,G4,0.1531,m3,117,4/4,C Major
note,38769,998,64:61,E4,E4,0.1021,M6,117,4/4,C Major
note,39019,399,55:74,G3,G3,0.1531,m3,117,4/4,C Major
note,39306,389,52:55,E3,E3,0.2041,M3,117,4/4,C Major
note,39316,444,48:51,C3,C3,0.1531,P5,117,4/4,C Major
note,39645,110,55:46,G3,G3,0.2552,m3,117,4/4,C Major
note,39655,276,70:63,A#4,Bb4,0.2552,P4,117,4/4,C Major
note,39955,187,41:46,F2,F2,0.2552,P5,117,4/4,C Major
note,40010,162,60:35,C4,C4,0.2041,M6,117,4/4,C Major
note,40020,173,69:54,A4,A4,0.1531,M3,117,4/4,C Major
note,40031,189,65:37,F4,F4,0.1021,m6,117,4/4,C Major
note,40293,203,57:43,A3,A3,0.3062,P1,117,4/4,C Major
note,40521,83,69:50,A4,A4,0.4593,M3,117,4/4,C Major
note,40522,80,65:46,F4,F4,0.4082,P1,117,4/4,C Major
note,40526,276,53:43,F3,F3,0.3572,P4,117,4/4,C Major
note,40531,290,48:33,C3,C3,0.3062,P1,117,4/4,C Major
note,40531,50,60:39,C4,C4,0.3062,m3,117,4/4,C Major
note,40766,34,57:46,A3,A3,0.4082,P1,117,4/4,C Major
note,40776,115,69:55,A4,A4,0.3572,M3,117,4/4,C Major
note,40783,87,65:52,F4,F4,0.3062,P4,117,4/4,C Major
note,40786,48,60:50,C4,C4,0.2552,M2,117,4/4,C Major
note,41008,130,34:49,A#1,Bb1,0.2552,M6,117,4/4,C Major
note,41029,184,67:54,G4,G4,0.2041,M2,117,4/4,C Major
note,41030,156,65:42,F4,F4,0.1531,m3,117,4/4,C Major
note,41037,105,62:47,D4,D4,0.1021,P5,117,4/4,C Major
note,41302,270,55:39,G3,G3,0.3062,M2,117,4/4,C Major
note,41550,325,53:43,F3,F3,0.3062,M6,117,4/4,C Major
note,41557,199,62:40,D4,D4,0.2552,P4,117,4/4,C Major
note,41558,316,67:53,G4,G4,0.2041,P4,117,4/4,C Major
note,41561,327,50:35,D3,D3,0.1531,m3,117,4/4,C Major
note,41564,221,65:48,F4,F4,0.1021,m7,117,4/4,C Major
note,41857,48,55:44,G3,G3,0.2552,P5,117,4/4,C Major
note,42181,166,36:38,C2,C2,0.2041,P5,117,4/4,C Major
note,42192,337,67:53,G4,G4,0.2041,P5,117,4/4,C Major
note,42199,928,60:30,C4,C4,0.2552,M3,117,4/4,C Major
note,42208,353,64:42,E4,E4,0.2041,M6,117,4/4,C Major
note,42568,217,55:43,G3,G3,0.3572,M2,117,4/4,C Major
