type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,7828,151,67:57,G4,G4,0.2739,P5,120,4/4,C Major
note,7832,286,60:39,C4,C4,0.2282,M6,120,4/4,C Major
note,8139,310,51:40,D#3,Eb3,0.2282,M3,120,4/4,C Major
note,8143,674,67:59,G4,G4,0.1826,P1,120,4/4,C Major
note,8161,264,55:27,G3,G3,0.1369,m3,120,4/4,C Major
note,8161,324,58:27,A#3,Bb3,0.1369,M2,120,4/4,C Major
note,8439,69,60:50,C4,C4,0.1369,m6,120,4/4,C Major
note,8790,207,40:33,E2,E2,0.1369,m6,120,4/4,C Major
note,8823,434,72:56,C5,C5,0.1369,P1,120,4/4,C Major
note,9224,303,60:37,C4,C4,0.3195,M7,120,4/4,C Major
note,9294,170,71:49,B4,B4,0.3195,m2,120,4/4,C Major
note,9449,134,72:61,C5,C5,0.3651,m6,120,4/4,C Major
note,9557,311,52:29,E3,E3,0.3651,d5,120,4/4,C Major
note,9592,313,58:8,A#3,Bb3,0.3195,m3,120,4/4,C Major
note,9598,307,55:21,G3,G3,0.2739,M3,120,4/4,C Major
note,9607,287,71:62,B4,B4,0.2282,m2,120,4/4,C Major
note,9732,147,72:64,C5,C5,0.2282,P1,120,4/4,C Major
note,9873,44,60:42,C4,C4,0.2282,M2,120,4/4,C Major
note,9889,299,74:61,D5,D5,0.1826,M2,120,4/4,C Major
note,10026,191,72:63,C5,C5,0.1369,P5,120,4/4,C Major
note,10212,137,41:39,F2,F2,0.2282,P1,120,4/4,C Major
note,10233,1409,65:53,F4,F4,0.1826,P1,120,4/4,C Major
note,10590,1040,53:46,F3,F3,0.2282,M3,120,4/4,C Major
note,10590,453,57:33,A3,A3,0.2282,m3,120,4/4,C Major
note,10590,400,60:46,C4,C4,0.2282,M2,120,4/4,C Major
note,11006,490,58:44,A#3,Bb3,0.0913,M3,120,4/4,C Major
note,11006,528,62:44,D4,D4,0.0913,M2,120,4/4,C Major
note,11529,188,60:40,C4,C4,0.0913,m3,120,4/4,C Major
note,11529,161,63:34,D#4,Eb4,0.0913,P4,120,4/4,C Major
note,12133,241,46:38,A#2,Bb2,0.1826,M3,120,4/4,C Major
note,12174,416,86:70,D6,D6,0.1369,P1,120,4/4,C Major
note,12186,212,74:52,D5,D5,0.0913,P1,120,4/4,C Major
note,12499,318,62:39,D4,D4,0.2282,P1,120,4/4,C Major
note,12802,162,86:77,D6,D6,0.3195,M3,120,4/4,C Major
note,12826,701,58:30,A#3,Bb3,0.2739,M3,120,4/4,C Major
note,12826,43,74:48,D5,D5,0.2739,M6,120,4/4,C Major
note,12830,685,53:25,F3,F3,0.1826,M6,120,4/4,C Major
note,13095,364,86:84,D6,D6,0.2739,P1,120,4/4,C Major
note,13106,320,62:45,D4,D4,0.2282,P1,120,4/4,C Major
note,13106,67,74:68,D5,D5,0.2282,P1,120,4/4,C Major
note,13424,970,50:41,D3,D3,0.1826,m6,120,4/4,C Major
note,13455,364,82:70,A#5,Bb5,0.1369,P1,120,4/4,C Major
note,13472,229,70:50,A#4,Bb4,0.0913,P4,120,4/4,C Major
note,13747,310,65:40,F4,F4,0.2282,P1,120,4/4,C Major
note,14048,595,53:31,F3,F3,0.2282,P4,120,4/4,C Major
note,14053,363,58:31,A#3,Bb3,0.1826,P1,120,4/4,C Major
note,14061,241,82:68,A#5,Bb5,0.1369,P1,120,4/4,C Major
note,14074,282,70:45,A#4,Bb4,0.0913,P4,120,4/4,C Major
note,14345,77,65:45,F4,F4,0.1826,P4,120,4/4,C Major
note,14624,1029,48:43,C3,C3,0.1826,M6,120,4/4,C Major
note,14651,350,81:69,A5,A5,0.1369,P1,120,4/4,C Major
note,14679,237,69:47,A4,A4,0.0913,d5,120,4/4,C Major
note,14920,251,63:49,D#4,Eb4,0.2282,d5,120,4/4,C Major
note,15216,171,81:75,A5,A5,0.3195,M3,120,4/4,C Major
note,15233,372,53:33,F3,F3,0.2739,M3,120,4/4,C Major
note,15238,326,57:36,A3,A3,0.2282,P1,120,4/4,C Major
note,15248,84,69:48,A4,A4,0.1826,P1,120,4/4,C Major
note,15522,88,81:79,A5,A5,0.3651,d5,120,4/4,C Major
note,15538,36,63:40,D#4,Eb4,0.3195,d5,120,4/4,C Major
note,15542,32,69:37,A4,A4,0.2739,m2,120,4/4,C Major
note,15782,28,82:52,A#5,Bb5,0.2282,m2,120,4/4,C Major
note,15839,147,81:68,A5,A5,0.2282,M3,120,4/4,C Major
note,15905,230,41:53,F2,F2,0.1826,m7,120,4/4,C Major
note,15942,982,87:75,D#6,Eb6,0.1369,P1,120,4/4,C Major
note,15962,372,75:60,D#5,Eb5,0.0913,m3,120,4/4,C Major
note,16289,250,60:43,C4,C4,0.1369,m3,120,4/4,C Major
note,16591,271,57:36,A3,A3,0.1369,M3,120,4/4,C Major
note,16599,352,53:38,F3,F3,0.0913,P5,120,4/4,C Major
note,16897,115,60:56,C4,C4,0.1826,M2,120,4/4,C Major
note,17205,222,46:42,A#2,Bb2,0.1826,M3,120,4/4,C Major
note,17225,323,86:80,D6,D6,0.1369,P1,120,4/4,C Major
note,17240,264,74:68,D5,D5,0.0913,P1,120,4/4,C Major
note,17544,334,62:59,D4,D4,0.2282,P1,120,4/4,C Major
note,17829,195,86:88,D6,D6,0.3195,M3,120,4/4,C Major
note,17839,363,58:47,A#3,Bb3,0.2739,P4,120,4/4,C Major
note,17841,410,53:39,F3,F3,0.2282,M6,120,4/4,C Major
note,17845,121,74:71,D5,D5,0.1826,P1,120,4/4,C Major
note,18148,50,62:63,D4,D4,0.2739,P1,120,4/4,C Major
note,18148,74,74:79,D5,D5,0.2739,P1,120,4/4,C Major
note,18148,124,86:93,D6,D6,0.2739,m7,120,4/4,C Major
note,18522,228,40:43,E2,E2,0.1826,m3,120,4/4,C Major
note,18574,545,91:83,G6,G6,0.1369,P1,120,4/4,C Major
note,18583,357,79:67,G5,G5,0.0913,d5,120,4/4,C Major
note,18964,268,61:44,C#4,Db4,0.3195,m3,120,4/4,C Major
note,19316,455,58:34,A#3,Bb3,0.3651,M6,120,4/4,C Major
note,19316,455,91:76,G6,G6,0.3651,m3,120,4/4,C Major
note,19325,282,52:30,E3,E3,0.2739,m3,120,4/4,C Major
note,19356,75,79:41,G5,G5,0.2282,P1,120,4/4,C Major
note,19369,276,55:27,G3,G3,0.1826,P1,120,4/4,C Major
note,19435,820,79:22,G5,G5,0.1369,m3,120,4/4,C Major
note,19714,249,82:66,A#5,Bb5,0.0913,M6,120,4/4,C Major
note,19750,97,61:36,C#4,Db4,0.1826,m6,120,4/4,C Major
note,20201,873,53:28,F3,F3,0.3195,P5,120,4/4,C Major
note,20208,833,60:29,C4,C4,0.2739,M2,120,4/4,C Major
note,20217,492,58:35,A#3,Bb3,0.2282,M2,120,4/4,C Major
note,20243,836,84:60,C6,C6,0.1826,M2,120,4/4,C Major
note,20248,576,82:49,A#5,Bb5,0.1369,m2,120,4/4,C Major
note,20649,126,57:41,A3,A3,0.2739,P1,120,4/4,C Major
note,20669,66,81:45,A5,A5,0.2282,M2,120,4/4,C Major
note,20794,193,79:50,G5,G5,0.1826,P1,120,4/4,C Major
note,20838,180,55:35,G3,G3,0.1369,M2,120,4/4,C Major
note,20977,415,57:37,A3,A3,0.3195,P1,120,4/4,C Major
note,20991,254,81:50,A5,A5,0.2739,M6,120,4/4,C Major
note,21396,129,60:34,C4,C4,0.2282,P4,120,4/4,C Major
note,21396,298,89:59,F6,F6,0.2282,P1,120,4/4,C Major
note,21420,52,53:33,F3,F3,0.1369,m7,120,4/4,C Major
note,21420,94,75:11,D#5,Eb5,0.1369,d5,120,4/4,C Major
note,21429,626,81:35,A5,A5,0.0456,M7,120,4/4,C Major
note,21918,1037,46:39,A#2,Bb2,0.1826,P1,120,4/4,C Major
note,21968,665,82:54,A#5,Bb5,0.1369,m6,120,4/4,C Major
note,21973,546,74:48,D5,D5,0.0913,M3,120,4/4,C Major
note,22331,400,58:38,A#3,Bb3,0.1369,P4,120,4/4,C Major
note,22662,546,53:40,F3,F3,0.1369,m3,120,4/4,C Major
note,22679,796,50:32,D3,D3,0.0913,m6,120,4/4,C Major
note,23014,429,58:51,A#3,Bb3,0.1369,P1,120,4/4,C Major
note,23407,239,46:46,A#2,Bb2,0.1369,M3,120,4/4,C Major
note,23460,336,74:64,D5,D5,0.0913,P1,120,4/4,C Major
note,23769,396,62:45,D4,D4,0.1826,P1,120,4/4,C Major
note,24101,169,74:62,D5,D5,0.2282,M6,120,4/4,C Major
note,24111,733,53:28,F3,F3,0.1826,P4,120,4/4,C Major
note,24111,703,58:33,A#3,Bb3,0.1826,M3,120,4/4,C Major
note,24421,289,62:36,D4,D4,0.1826,P1,120,4/4,C Major
note,24421,399,74:74,D5,D5,0.1826,P1,120,4/4,C Major
note,24741,928,50:39,D3,D3,0.1369,m6,120,4/4,C Major
note,24764,328,70:70,A#4,Bb4,0.0913,P4,120,4/4,C Major
note,25067,388,65:37,F4,F4,0.1826,P1,120,4/4,C Major
note,25375,611,53:28,F3,F3,0.1826,P4,120,4/4,C Major
note,25375,623,70:61,A#4,Bb4,0.1826,P1,120,4/4,C Major
note,25384,343,58:29,A#3,Bb3,0.0913,P5,120,4/4,C Major
note,25678,78,65:35,F4,F4,0.1369,P4,120,4/4,C Major
note,25964,1035,48:38,C3,C3,0.1369,M6,120,4/4,C Major
note,25975,369,69:56,A4,A4,0.0913,d5,120,4/4,C Major
note,26256,302,63:48,D#4,Eb4,0.1826,m7,120,4/4,C Major
note,26549,409,53:31,F3,F3,0.2282,M3,120,4/4,C Major
note,26569,327,57:33,A3,A3,0.1826,P1,120,4/4,C Major
note,26578,150,69:59,A4,A4,0.1369,P1,120,4/4,C Major
note,26855,150,69:64,A4,A4,0.2282,d5,120,4/4,C Major
note,26877,34,63:43,D#4,Eb4,0.1826,d5,120,4/4,C Major
note,27125,235,69:64,A4,A4,0.1369,M3,120,4/4,C Major
note,27288,189,41:40,F2,F2,0.1369,m7,120,4/4,C Major
note,27322,654,75:62,D#5,Eb5,0.0913,m3,120,4/4,C Major
note,27691,232,60:39,C4,C4,0.1369,P5,120,4/4,C Major
note,27978,417,53:38,F3,F3,0.1369,M3,120,4/4,C Major
note,28006,274,57:29,A3,A3,0.0913,m3,120,4/4,C Major
note,28302,136,60:48,C4,C4,0.1369,M2,120,4/4,C Major
note,28597,257,46:51,A#2,Bb2,0.1369,M3,120,4/4,C Major
note,28655,251,74:74,D5,D5,0.0913,P1,120,4/4,C Major
note,28952,324,62:62,D4,D4,0.1826,P1,120,4/4,C Major
note,29243,148,74:73,D5,D5,0.2282,M6,120,4/4,C Major
note,29260,396,53:39,F3,F3,0.1826,P4,120,4/4,C Major
note,29276,301,58:40,A#3,Bb3,0.1369,M3,120,4/4,C Major
note,29550,193,74:76,D5,D5,0.1826,P1,120,4/4,C Major
note,29564,52,62:52,D4,D4,0.1369,M7,120,4/4,C Major
note,29872,215,39:52,D#2,Eb2,0.1826,M7,120,4/4,C Major
note,29935,1037,74:65,D5,D5,0.1369,P5,120,4/4,C Major
note,30270,148,67:58,G4,G4,0.2739,P5,120,4/4,C Major
note,30300,265,60:32,C4,C4,0.2282,M6,120,4/4,C Major
note,30578,337,51:40,D#3,Eb3,0.2282,M3,120,4/4,C Major
note,30591,715,67:56,G4,G4,0.1826,M6,120,4/4,C Major
note,30611,343,58:28,A#3,Bb3,0.1369,m3,120,4/4,C Major
note,30618,284,55:17,G3,G3,0.0913,P4,120,4/4,C Major
note,30902,86,60:47,C4,C4,0.1369,m6,120,4/4,C Major
note,31262,217,40:40,E2,E2,0.1369,m6,120,4/4,C Major
note,31306,445,72:63,C5,C5,0.0913,P1,120,4/4,C Major
note,31725,374,60:34,C4,C4,0.3195,M7,120,4/4,C Major
note,31800,145,71:58,B4,B4,0.3195,m2,120,4/4,C Major
note,31962,130,72:61,C5,C5,0.3651,m2,120,4/4,C Major
note,32108,244,71:59,B4,B4,0.3651,P5,120,4/4,C Major
note,32112,260,52:26,E3,E3,0.3195,d5,120,4/4,C Major
note,32117,300,58:23,A#3,Bb3,0.2739,m3,120,4/4,C Major
note,32141,281,55:19,G3,G3,0.2282,P4,120,4/4,C Major
note,32241,135,72:68,C5,C5,0.2282,M2,120,4/4,C Major
note,32387,283,74:61,D5,D5,0.2282,M2,120,4/4,C Major
note,32396,35,60:43,C4,C4,0.1826,P1,120,4/4,C Major
note,32521,183,72:65,C5,C5,0.1826,P5,120,4/4,C Major
note,32713,140,41:34,F2,F2,0.2739,P1,120,4/4,C Major
note,32729,223,65:52,F4,F4,0.2282,P1,120,4/4,C Major
note,32952,1216,65:27,F4,F4,0.1826,P4,120,4/4,C Major
note,33088,401,60:47,C4,C4,0.2282,P5,120,4/4,C Major
note,33107,1003,53:38,F3,F3,0.1826,M3,120,4/4,C Major
note,33131,453,57:25,A3,A3,0.1369,P4,120,4/4,C Major
note,33505,624,62:45,D4,D4,0.0913,M3,120,4/4,C Major
note,33523,491,58:37,A#3,Bb3,0.0456,M2,120,4/4,C Major
note,34009,209,60:34,C4,C4,0.0913,m3,120,4/4,C Major
note,34014,167,63:35,D#4,Eb4,0.0456,P4,120,4/4,C Major
note,34596,257,46:37,A#2,Bb2,0.1826,M3,120,4/4,C Major
note,34651,220,74:56,D5,D5,0.1369,P1,120,4/4,C Major
note,34651,393,86:71,D6,D6,0.1369,P1,120,4/4,C Major
note,34977,296,62:46,D4,D4,0.2282,P1,120,4/4,C Major
note,35265,159,86:78,D6,D6,0.3195,M3,120,4/4,C Major
note,35272,649,58:38,A#3,Bb3,0.2739,P4,120,4/4,C Major
note,35281,686,53:32,F3,F3,0.2282,M6,120,4/4,C Major
note,35304,28,74:46,D5,D5,0.1826,P1,120,4/4,C Major
note,35559,256,86:80,D6,D6,0.2739,P1,120,4/4,C Major
note,35576,274,62:44,D4,D4,0.2282,P1,120,4/4,C Major
note,35581,49,74:59,D5,D5,0.1826,P1,120,4/4,C Major
note,35885,958,50:45,D3,D3,0.1826,m6,120,4/4,C Major
note,35904,332,82:70,A#5,Bb5,0.1369,P1,120,4/4,C Major
note,35925,236,70:57,A#4,Bb4,0.0913,P4,120,4/4,C Major
note,36209,329,65:40,F4,F4,0.2282,P1,120,4/4,C Major
note,36522,613,53:34,F3,F3,0.2282,P4,120,4/4,C Major
note,36522,350,58:35,A#3,Bb3,0.2282,P1,120,4/4,C Major
note,36527,278,82:63,A#5,Bb5,0.1369,P1,120,4/4,C Major
note,36553,187,70:45,A#4,Bb4,0.0913,P4,120,4/4,C Major
note,36812,84,65:53,F4,F4,0.1826,P4,120,4/4,C Major
note,37115,1053,48:43,C3,C3,0.1826,M6,120,4/4,C Major
note,37151,358,81:72,A5,A5,0.1369,P1,120,4/4,C Major
note,37165,272,69:51,A4,A4,0.0913,d5,120,4/4,C Major
note,37442,331,63:51,D#4,Eb4,0.2282,d5,120,4/4,C Major
note,37723,327,57:44,A3,A3,0.3195,P1,120,4/4,C Major
note,37756,147,81:78,A5,A5,0.2739,M3,120,4/4,C Major
note,37760,364,53:27,F3,F3,0.2282,M3,120,4/4,C Major
note,37768,90,69:55,A4,A4,0.1826,P1,120,4/4,C Major
note,38041,88,81:77,A5,A5,0.3195,d5,120,4/4,C Major
note,38050,33,63:52,D#4,Eb4,0.2739,d5,120,4/4,C Major
note,38050,37,69:54,A4,A4,0.2739,P1,120,4/4,C Major
note,38279,184,81:71,A5,A5,0.1826,M3,120,4/4,C Major
note,38410,214,41:42,F2,F2,0.1826,m7,120,4/4,C Major
note,38433,1030,87:83,D#6,Eb6,0.1369,P1,120,4/4,C Major
note,38442,364,75:58,D#5,Eb5,0.0913,m3,120,4/4,C Major
note,38795,260,60:39,C4,C4,0.1369,P5,120,4/4,C Major
note,39082,408,53:49,F3,F3,0.1369,M3,120,4/4,C Major
note,39090,298,57:46,A3,A3,0.0913,m3,120,4/4,C Major
note,39409,140,60:64,C4,C4,0.1826,M2,120,4/4,C Major
note,39697,274,46:61,A#2,Bb2,0.1826,M3,120,4/4,C Major
note,39736,352,86:83,D6,D6,0.1369,P1,120,4/4,C Major
note,39755,268,74:68,D5,D5,0.0913,P1,120,4/4,C Major
note,40062,331,62:68,D4,D4,0.2282,P1,120,4/4,C Major
note,40355,190,86:88,D6,D6,0.3195,M6,120,4/4,C Major
note,40368,403,53:47,F3,F3,0.2739,P4,120,4/4,C Major
note,40372,353,58:52,A#3,Bb3,0.2282,M3,120,4/4,C Major
note,40372,124,74:77,D5,D5,0.2282,P1,120,4/4,C Major
note,40676,61,62:69,D4,D4,0.2739,P1,120,4/4,C Major
note,40676,119,74:84,D5,D5,0.2739,P1,120,4/4,C Major
note,40681,114,86:86,D6,D6,0.1826,m7,120,4/4,C Major
note,41074,221,40:50,E2,E2,0.1826,m3,120,4/4,C Major
note,41127,333,79:73,G5,G5,0.1369,P1,120,4/4,C Major
note,41127,502,91:81,G6,G6,0.1369,d5,120,4/4,C Major
note,41514,248,61:48,C#4,Db4,0.2739,m3,120,4/4,C Major
note,41870,519,58:33,A#3,Bb3,0.3195,M6,120,4/4,C Major
note,41877,501,91:72,G6,G6,0.2739,m3,120,4/4,C Major
note,41883,322,52:25,E3,E3,0.2282,m3,120,4/4,C Major
note,41905,1006,79:44,G5,G5,0.1826,P1,120,4/4,C Major
note,41915,249,55:23,G3,G3,0.1369,m3,120,4/4,C Major
note,42287,193,82:60,A#5,Bb5,0.0913,M6,120,4/4,C Major
note,42334,85,61:37,C#4,Db4,0.0456,m2,120,4/4,C Major
note,42867,877,60:24,C4,C4,0.2282,P5,120,4/4,C Major
note,42891,839,53:26,F3,F3,0.2282,P4,120,4/4,C Major
note,42893,545,58:36,A#3,Bb3,0.1826,M2,120,4/4,C Major
note,42923,811,84:46,C6,C6,0.1826,M2,120,4/4,C Major
note,42930,661,82:37,A#5,Bb5,0.1369,m2,120,4/4,C Major
note,43361,109,57:35,A3,A3,0.2739,P1,120,4/4,C Major
note,43382,109,81:40,A5,A5,0.2282,M2,120,4/4,C Major
note,43512,157,79:50,G5,G5,0.1826,P1,120,4/4,C Major
note,43519,189,55:27,G3,G3,0.1369,M2,120,4/4,C Major
note,43669,443,57:37,A3,A3,0.3195,P1,120,4/4,C Major
note,43678,234,81:48,A5,A5,0.2739,m6,120,4/4,C Major
note,44064,248,89:56,F6,F6,0.2282,P4,120,4/4,C Major
note,44075,107,60:35,C4,C4,0.1826,m3,120,4/4,C Major
note,44082,141,75:29,D#5,Eb5,0.1369,m7,120,4/4,C Major
note,44097,58,53:25,F3,F3,0.1369,M3,120,4/4,C Major
note,44097,532,81:46,A5,A5,0.1369,M7,120,4/4,C Major
note,44563,1179,46:39,A#2,Bb2,0.1826,M3,120,4/4,C Major
note,44579,486,74:48,D5,D5,0.1369,m6,120,4/4,C Major
note,44583,540,82:47,A#5,Bb5,0.0913,P1,120,4/4,C Major
note,44964,369,58:36,A#3,Bb3,0.1369,P4,120,4/4,C Major
note,45290,405,53:41,F3,F3,0.1369,m3,120,4/4,C Major
note,45315,385,50:29,D3,D3,0.0913,m6,120,4/4,C Major
note,45620,99,58:51,A#3,Bb3,0.2739,m6,120,4/4,C Major
note,45980,152,38:58,D2,D2,0.2739,P1,120,4/4,C Major
note,46007,163,50:57,D3,D3,0.2282,P1,120,4/4,C Major
note,46026,385,74:90,D5,D5,0.1826,m6,120,4/4,C Major
note,46031,405,66:76,F#4,Gb4,0.1369,m3,120,4/4,C Major
note,46031,422,69:70,A4,A4,0.1369,P5,120,4/4,C Major
note,46393,402,62:70,D4,D4,0.2739,m6,120,4/4,C Major
note,46683,399,54:58,F#3,Gb3,0.4108,m3,120,4/4,C Major
note,46697,352,57:60,A3,A3,0.3651,P1,120,4/4,C Major
note,46697,154,69:70,A4,A4,0.3651,P4,120,4/4,C Major
note,46697,170,74:83,D5,D5,0.3651,m6,120,4/4,C Major
note,46704,78,66:69,F#4,Gb4,0.2282,M3,120,4/4,C Major
note,46986,63,62:68,D4,D4,0.3651,P1,120,4/4,C Major
note,46997,423,74:91,D5,D5,0.3195,P4,120,4/4,C Major
note,47002,103,69:72,A4,A4,0.2739,m3,120,4/4,C Major
note,47011,48,66:68,F#4,Gb4,0.2282,M7,120,4/4,C Major
note,47294,238,43:56,G2,G2,0.2282,P1,120,4/4,C Major
note,47331,211,67:71,G4,G4,0.1826,m3,120,4/4,C Major
note,47331,417,70:84,A#4,Bb4,0.1826,m6,120,4/4,C Major
note,47365,160,62:55,D4,D4,0.0913,M3,120,4/4,C Major
note,47652,362,58:64,A#3,Bb3,0.2739,P1,120,4/4,C Major
note,47960,371,70:82,A#4,Bb4,0.2739,m3,120,4/4,C Major
note,47963,410,55:55,G3,G3,0.2282,P4,120,4/4,C Major
note,47967,633,50:52,D3,D3,0.1826,P1,120,4/4,C Major
note,47976,241,62:67,D4,D4,0.1369,P4,120,4/4,C Major
note,47976,327,67:58,G4,G4,0.1369,M6,120,4/4,C Major
note,48264,109,58:71,A#3,Bb3,0.2282,m3,120,4/4,C Major
note,48561,224,43:68,G2,G2,0.2282,m3,120,4/4,C Major
note,48600,321,70:92,A#4,Bb4,0.1826,m3,120,4/4,C Major
note,48604,577,67:69,G4,G4,0.1369,P4,120,4/4,C Major
note,48609,199,62:78,D4,D4,0.1369,M3,120,4/4,C Major
note,48932,306,58:69,A#3,Bb3,0.3195,M2,120,4/4,C Major
note,49086,169,72:82,C5,C5,0.2739,M2,120,4/4,C Major
note,49161,569,70:87,A#4,Bb4,0.3651,m6,120,4/4,C Major
note,49224,380,50:53,D3,D3,0.3195,P4,120,4/4,C Major
note,49224,337,55:58,G3,G3,0.3195,M2,120,4/4,C Major
note,49268,815,69:88,A4,A4,0.2282,P5,120,4/4,C Major
note,49312,79,62:5,D4,D4,0.1826,M3,120,4/4,C Major
note,49570,38,58:69,A#3,Bb3,0.1826,M6,120,4/4,C Major
note,49576,419,67:87,G4,G4,0.1826,P4,120,4/4,C Major
note,49580,379,62:72,D4,D4,0.1369,M2,120,4/4,C Major
note,50007,287,36:52,C2,C2,0.1826,P1,120,4/4,C Major
note,50055,1825,72:85,C5,C5,0.1826,P4,120,4/4,C Major
note,50065,428,67:49,G4,G4,0.1369,m3,120,4/4,C Major
note,50089,311,64:59,E4,E4,0.0913,M6,120,4/4,C Major
note,50497,475,55:53,G3,G3,0.1369,P5,120,4/4,C Major
note,50870,786,48:32,C3,C3,0.1369,M3,120,4/4,C Major
note,50880,639,52:40,E3,E3,0.0913,d5,120,4/4,C Major
note,51333,561,70:64,A#4,Bb4,0.1369,m3,120,4/4,C Major
note,51386,54,55:20,G3,G3,0.1826,M2,120,4/4,C Major
note,51799,260,41:46,F2,F2,0.2282,M3,120,4/4,C Major
note,51842,344,69:51,A4,A4,0.1826,M3,120,4/4,C Major
note,51857,399,65:30,F4,F4,0.1369,P4,120,4/4,C Major
note,51885,358,60:25,C4,C4,0.0913,m3,120,4/4,C Major
note,52218,293,57:45,A3,A3,0.2739,P1,120,4/4,C Major
note,52513,180,69:59,A4,A4,0.3651,M6,120,4/4,C Major
note,52536,394,48:29,C3,C3,0.3195,P4,120,4/4,C Major
note,52559,288,53:32,F3,F3,0.2739,P5,120,4/4,C Major
note,52591,77,60:23,C4,C4,0.2282,P4,120,4/4,C Major
note,52595,66,65:14,F4,F4,0.1826,M3,120,4/4,C Major
note,52847,308,69:62,A4,A4,0.3195,P1,120,4/4,C Major
note,52856,43,57:44,A3,A3,0.2739,m3,120,4/4,C Major
note,52861,86,60:32,C4,C4,0.2282,M2,120,4/4,C Major
note,53175,201,34:48,A#1,Bb1,0.2282,P5,120,4/4,C Major
note,53191,455,65:40,F4,F4,0.1826,M2,120,4/4,C Major
note,53191,427,67:57,G4,G4,0.1826,P4,120,4/4,C Major
note,53208,380,62:42,D4,D4,0.0913,P5,120,4/4,C Major
note,53538,266,55:41,G3,G3,0.2739,P1,120,4/4,C Major
note,53841,318,67:53,G4,G4,0.2739,M2,120,4/4,C Major
note,53846,256,53:38,F3,F3,0.2282,m3,120,4/4,C Major
note,53855,282,50:30,D3,D3,0.1826,m3,120,4/4,C Major
note,53871,297,65:30,F4,F4,0.1369,m3,120,4/4,C Major
note,53880,218,62:25,D4,D4,0.0913,P5,120,4/4,C Major
note,54133,104,55:48,G3,G3,0.2282,P5,120,4/4,C Major
note,54492,148,36:37,C2,C2,0.3195,P5,120,4/4,C Major
note,54510,427,67:60,G4,G4,0.2739,m3,120,4/4,C Major
note,54528,370,64:46,E4,E4,0.2282,M3,120,4/4,C Major
note,54536,159,60:41,C4,C4,0.1826,M6,120,4/4,C Major
