type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,3196,1026,81:99,A5,A5,0.1369,P5,120,4/4,C Major
note,5413,276,74:53,D5,D5,0.4108,P4,120,4/4,C Major
note,5420,38,69:44,A4,A4,0.3651,m3,120,4/4,C Major
note,5438,80,66:35,F#4,Gb4,0.3195,P5,120,4/4,C Major
note,5594,229,73:65,C#5,Db5,0.4108,M6,120,4/4,C Major
note,5624,142,64:37,E4,E4,0.3651,m3,120,4/4,C Major
note,5639,111,67:30,G4,G4,0.3195,M3,120,4/4,C Major
note,5771,197,71:69,B4,B4,0.4564,P4,120,4/4,C Major
note,5785,145,66:49,F#4,Gb4,0.4108,M3,120,4/4,C Major
note,5803,115,62:35,D4,D4,0.3651,P5,120,4/4,C Major
note,5959,89,69:73,A4,A4,0.5021,m6,120,4/4,C Major
note,5971,73,61:39,C#4,Db4,0.4564,m3,120,4/4,C Major
note,5996,111,64:29,E4,E4,0.4108,P5,120,4/4,C Major
note,6122,45,71:62,B4,B4,0.5021,m7,120,4/4,C Major
note,6127,63,81:83,A5,A5,0.4564,m3,120,4/4,C Major
note,6128,124,66:54,F#4,Gb4,0.4108,M3,120,4/4,C Major
note,6163,61,62:26,D4,D4,0.3651,P5,120,4/4,C Major
note,6316,129,69:68,A4,A4,0.4564,P1,120,4/4,C Major
note,6316,30,81:79,A5,A5,0.4564,P4,120,4/4,C Major
note,6324,117,64:48,E4,E4,0.3651,m3,120,4/4,C Major
note,6346,58,61:19,C#4,Db4,0.3651,d5,120,4/4,C Major
note,6484,159,67:61,G4,G4,0.4108,P4,120,4/4,C Major
note,6491,76,62:49,D4,D4,0.3651,m3,120,4/4,C Major
note,6508,79,59:44,B3,B3,0.3195,M2,120,4/4,C Major
note,6654,79,61:54,C#4,Db4,0.4108,P4,120,4/4,C Major
note,6654,186,66:68,F#4,Gb4,0.4108,M6,120,4/4,C Major
note,6668,133,57:44,A3,A3,0.3195,m7,120,4/4,C Major
note,6809,240,67:68,G4,G4,0.4108,P4,120,4/4,C Major
note,6832,130,62:45,D4,D4,0.3651,m3,120,4/4,C Major
note,6848,94,59:40,B3,B3,0.3195,P5,120,4/4,C Major
note,6993,201,66:66,F#4,Gb4,0.4108,P4,120,4/4,C Major
note,6998,143,61:45,C#4,Db4,0.3651,M3,120,4/4,C Major
note,7006,88,57:40,A3,A3,0.3195,M2,120,4/4,C Major
note,7164,93,55:44,G3,G3,0.4564,M6,120,4/4,C Major
note,7165,179,64:68,E4,E4,0.4108,P4,120,4/4,C Major
note,7184,124,59:49,B3,B3,0.3651,m3,120,4/4,C Major
note,7345,57,62:69,D4,D4,0.5021,P4,120,4/4,C Major
note,7352,109,57:54,A3,A3,0.4564,m3,120,4/4,C Major
note,7363,64,54:43,F#3,Gb3,0.4108,P4,120,4/4,C Major
note,7512,146,59:61,B3,B3,0.5477,m3,120,4/4,C Major
note,7516,48,74:69,D5,D5,0.5021,m7,120,4/4,C Major
note,7518,31,64:54,E4,E4,0.4564,M6,120,4/4,C Major
note,7539,50,55:38,G3,G3,0.4108,P5,120,4/4,C Major
note,7688,182,74:77,D5,D5,0.5477,m6,120,4/4,C Major
note,7703,117,54:54,F#3,Gb3,0.5021,m6,120,4/4,C Major
note,7704,42,62:54,D4,D4,0.4564,P4,120,4/4,C Major
note,7709,115,57:38,A3,A3,0.4108,M3,120,4/4,C Major
note,7865,108,73:79,C#5,Db5,0.4564,P1,120,4/4,C Major
note,7869,43,61:69,C#4,Db4,0.4108,d5,120,4/4,C Major
note,7878,105,55:48,G3,G3,0.3651,m3,120,4/4,C Major
note,7880,170,52:40,E3,E3,0.3195,m7,120,4/4,C Major
note,8046,31,74:76,D5,D5,0.3651,P1,120,4/4,C Major
note,8058,28,62:57,D4,D4,0.3195,P1,120,4/4,C Major
note,8066,40,50:36,D3,D3,0.2739,M3,120,4/4,C Major
note,8070,40,54:31,F#3,Gb3,0.2282,M6,120,4/4,C Major
note,8232,277,75:74,D#5,Eb5,0.2739,P1,120,4/4,C Major
note,8242,250,63:57,D#4,Eb4,0.2282,m6,120,4/4,C Major
note,8433,73,43:48,G2,G2,0.3651,P1,120,4/4,C Major
note,8435,83,55:50,G3,G3,0.3195,M6,120,4/4,C Major
note,8611,54,76:73,E5,E5,0.3195,P1,120,4/4,C Major
note,8617,31,64:64,E4,E4,0.2739,M6,120,4/4,C Major
note,8800,45,73:61,C#5,Db5,0.4108,d5,120,4/4,C Major
note,8801,30,67:50,G4,G4,0.3651,m7,120,4/4,C Major
note,8815,46,45:47,A2,A2,0.3195,P1,120,4/4,C Major
note,8816,36,57:48,A3,A3,0.2739,P1,120,4/4,C Major
note,8966,48,69:73,A4,A4,0.2282,P4,120,4/4,C Major
note,9199,261,74:61,D5,D5,0.1826,P1,120,4/4,C Major
note,9202,293,50:49,D3,D3,0.1369,M3,120,4/4,C Major
note,9203,230,66:47,F#4,Gb4,0.0913,M3,120,4/4,C Major
note,9207,296,38:49,D2,D2,0.0456,M3,120,4/4,C Major
note,9768,104,78:83,F#5,Gb5,0.2739,m6,120,4/4,C Major
note,9858,81,86:86,D6,D6,0.2739,m7,120,4/4,C Major
note,9946,72,76:88,E5,E5,0.2739,M6,120,4/4,C Major
note,10032,63,85:89,C#6,Db6,0.3651,M7,120,4/4,C Major
note,10122,72,74:80,D5,D5,0.3651,M6,120,4/4,C Major
note,10198,58,83:91,B5,B5,0.3195,m7,120,4/4,C Major
note,10300,82,73:85,C#5,Db5,0.4564,m6,120,4/4,C Major
note,10386,86,81:86,A5,A5,0.4564,P1,120,4/4,C Major
note,10475,38,45:92,A2,A2,0.4564,P4,120,4/4,C Major
note,10476,71,74:91,D5,D5,0.4108,P4,120,4/4,C Major
note,10483,32,33:82,A1,A1,0.3651,M2,120,4/4,C Major
note,10579,93,83:87,B5,B5,0.4108,M2,120,4/4,C Major
note,10684,1055,45:100,A2,A2,0.4108,M3,120,4/4,C Major
note,10684,154,73:91,C#5,Db5,0.4108,M3,120,4/4,C Major
note,10688,1189,33:69,A1,A1,0.3195,P5,120,4/4,C Major
note,10706,34,76:44,E5,E5,0.2739,P4,120,4/4,C Major
note,10799,63,81:84,A5,A5,0.2739,m7,120,4/4,C Major
note,10903,51,71:73,B4,B4,0.2739,m6,120,4/4,C Major
note,10982,67,79:79,G5,G5,0.2739,m7,120,4/4,C Major
note,11053,65,69:88,A4,A4,0.2739,M6,120,4/4,C Major
note,11150,68,78:85,F#5,Gb5,0.2739,P5,120,4/4,C Major
note,11225,60,71:86,B4,B4,0.2739,m6,120,4/4,C Major
note,11315,65,79:82,G5,G5,0.2739,m7,120,4/4,C Major
note,11391,65,69:87,A4,A4,0.2739,M6,120,4/4,C Major
note,11480,59,78:87,F#5,Gb5,0.3651,M7,120,4/4,C Major
note,11564,67,67:84,G4,G4,0.3651,M6,120,4/4,C Major
note,11654,54,76:89,E5,E5,0.5021,m7,120,4/4,C Major
note,11733,77,66:91,F#4,Gb4,0.5021,m6,120,4/4,C Major
note,11818,73,74:84,D5,D5,0.5934,M3,120,4/4,C Major
note,11889,45,46:103,A#2,Bb2,0.5477,P1,120,4/4,C Major
note,11897,40,34:83,A#1,Bb1,0.5477,M6,120,4/4,C Major
note,11900,90,67:90,G4,G4,0.5021,M6,120,4/4,C Major
note,12005,59,76:87,E5,E5,0.5934,P4,120,4/4,C Major
note,12083,43,47:108,B2,B2,0.5934,P1,120,4/4,C Major
note,12092,39,35:90,B1,B1,0.5477,P5,120,4/4,C Major
note,12092,85,66:94,F#4,Gb4,0.5477,P4,120,4/4,C Major
note,12118,42,37:49,C#2,Db2,0.5021,m2,120,4/4,C Major
note,12190,61,74:83,D5,D5,0.5477,P4,120,4/4,C Major
note,12279,39,45:83,A2,A2,0.5477,M6,120,4/4,C Major
note,12294,54,66:82,F#4,Gb4,0.5021,M6,120,4/4,C Major
note,12295,39,33:65,A1,A1,0.4564,d5,120,4/4,C Major
note,12373,52,75:79,D#5,Eb5,0.5477,m6,120,4/4,C Major
note,12442,33,43:81,G2,G2,0.5477,P1,120,4/4,C Major
note,12448,53,67:85,G4,G4,0.5021,P1,120,4/4,C Major
note,12456,39,31:67,G1,G1,0.4564,M6,120,4/4,C Major
note,12536,43,76:80,E5,E5,0.4564,m7,120,4/4,C Major
note,12596,44,42:83,F#2,Gb2,0.4564,P1,120,4/4,C Major
note,12603,53,30:67,F#1,Gb1,0.4108,m3,120,4/4,C Major
note,12615,63,69:94,A4,A4,0.3651,M6,120,4/4,C Major
note,12715,69,78:90,F#5,Gb5,0.4564,M2,120,4/4,C Major
note,12789,42,40:93,E2,E2,0.4564,P1,120,4/4,C Major
note,12794,34,28:84,E1,E1,0.4108,P5,120,4/4,C Major
note,12798,72,71:96,B4,B4,0.3651,m6,120,4/4,C Major
note,12882,61,79:90,G5,G5,0.4564,m2,120,4/4,C Major
note,12981,78,78:84,F#5,Gb5,0.4108,m3,120,4/4,C Major
note,13061,53,81:88,A5,A5,0.3651,M2,120,4/4,C Major
note,13138,73,79:90,G5,G5,0.5477,m7,120,4/4,C Major
note,13154,34,45:90,A2,A2,0.5021,P1,120,4/4,C Major
note,13175,36,33:61,A1,A1,0.4564,M2,120,4/4,C Major
note,13223,20,83:84,B5,B5,0.4108,P5,120,4/4,C Major
note,13345,28,64:81,E4,E4,0.3651,M6,120,4/4,C Major
note,13345,91,73:84,C#5,Db5,0.3651,d5,120,4/4,C Major
note,13347,75,67:69,G4,G4,0.2739,P5,120,4/4,C Major
note,13558,46,74:96,D5,D5,0.2282,P1,120,4/4,C Major
note,13561,35,50:96,D3,D3,0.1826,P1,120,4/4,C Major
note,13565,27,62:88,D4,D4,0.1369,P1,120,4/4,C Major
note,13575,43,38:74,D2,D2,0.0913,M3,120,4/4,C Major
note,13576,29,66:66,F#4,Gb4,0.0456,M3,120,4/4,C Major
note,14147,40,38:65,D2,D2,0.3651,P1,120,4/4,C Major
note,14255,33,50:52,D3,D3,0.4108,P1,120,4/4,C Major
note,14258,27,62:55,D4,D4,0.3651,m2,120,4/4,C Major
note,14335,41,37:73,C#2,Db2,0.4108,P1,120,4/4,C Major
note,14446,30,61:55,C#4,Db4,0.4108,P1,120,4/4,C Major
note,14453,40,49:42,C#3,Db3,0.3651,M2,120,4/4,C Major
note,14526,48,35:68,B1,B1,0.4108,P1,120,4/4,C Major
note,14627,31,59:61,B3,B3,0.4108,P1,120,4/4,C Major
note,14628,36,47:51,B2,B2,0.3651,M2,120,4/4,C Major
note,14712,43,33:67,A1,A1,0.4108,P1,120,4/4,C Major
note,14793,38,57:57,A3,A3,0.4108,P1,120,4/4,C Major
note,14794,37,45:50,A2,A2,0.3651,m6,120,4/4,C Major
note,14885,48,37:75,C#2,Db2,0.4108,P1,120,4/4,C Major
note,14975,50,61:62,C#4,Db4,0.4564,P1,120,4/4,C Major
note,14977,30,49:62,C#3,Db3,0.4108,M7,120,4/4,C Major
note,15064,46,38:85,D2,D2,0.4564,P1,120,4/4,C Major
note,15152,31,50:57,D3,D3,0.5021,P1,120,4/4,C Major
note,15154,36,62:63,D4,D4,0.4564,m6,120,4/4,C Major
note,15241,46,42:77,F#2,Gb2,0.5021,P1,120,4/4,C Major
note,15323,37,54:67,F#3,Gb3,0.5477,P1,120,4/4,C Major
note,15327,53,66:65,F#4,Gb4,0.5021,M6,120,4/4,C Major
note,15421,32,45:73,A2,A2,0.5477,P1,120,4/4,C Major
note,15435,39,33:56,A1,A1,0.5021,P1,120,4/4,C Major
note,15506,34,69:73,A4,A4,0.5477,P1,120,4/4,C Major
note,15507,31,57:59,A3,A3,0.5021,m6,120,4/4,C Major
note,15595,40,49:91,C#3,Db3,0.5477,P1,120,4/4,C Major
note,15625,34,37:52,C#2,Db2,0.5021,P1,120,4/4,C Major
note,15682,36,61:67,C#4,Db4,0.5477,P1,120,4/4,C Major
note,15685,60,73:68,C#5,Db5,0.5021,M7,120,4/4,C Major
note,15776,36,50:85,D3,D3,0.5477,P1,120,4/4,C Major
note,15791,30,38:68,D2,D2,0.5021,P1,120,4/4,C Major
note,15855,38,62:69,D4,D4,0.5477,P1,120,4/4,C Major
note,15855,51,74:75,D5,D5,0.5477,m7,120,4/4,C Major
note,15942,37,52:87,E3,E3,0.5477,P1,120,4/4,C Major
note,15965,35,40:64,E2,E2,0.5021,P1,120,4/4,C Major
note,16034,35,64:67,E4,E4,0.5477,P1,120,4/4,C Major
note,16038,36,76:75,E5,E5,0.5021,m7,120,4/4,C Major
note,16113,39,54:87,F#3,Gb3,0.5477,P1,120,4/4,C Major
note,16132,41,42:70,F#2,Gb2,0.5021,P1,120,4/4,C Major
note,16195,30,66:77,F#4,Gb4,0.5477,P1,120,4/4,C Major
note,16201,73,78:77,F#5,Gb5,0.5021,M7,120,4/4,C Major
note,16276,35,55:91,G3,G3,0.5477,P1,120,4/4,C Major
note,16282,39,43:81,G2,G2,0.5021,P1,120,4/4,C Major
note,16355,45,67:75,G4,G4,0.5934,P1,120,4/4,C Major
note,16360,60,79:81,G5,G5,0.5477,m7,120,4/4,C Major
note,16449,38,57:94,A3,A3,0.5934,P1,120,4/4,C Major
note,16459,35,45:77,A2,A2,0.5477,P1,120,4/4,C Major
note,16536,39,69:79,A4,A4,0.5934,P1,120,4/4,C Major
note,16545,40,81:81,A5,A5,0.5477,M7,120,4/4,C Major
note,16618,27,58:90,A#3,Bb3,0.5934,P1,120,4/4,C Major
note,16630,42,46:73,A#2,Bb2,0.5477,P1,120,4/4,C Major
note,16710,31,70:88,A#4,Bb4,0.6847,P1,120,4/4,C Major
note,16714,49,82:79,A#5,Bb5,0.639,M2,120,4/4,C Major
note,16763,54,80:25,G#5,Ab5,0.5934,M6,120,4/4,C Major
note,16785,31,59:96,B3,B3,0.5477,P1,120,4/4,C Major
note,16792,33,47:80,B2,B2,0.5021,P1,120,4/4,C Major
note,16882,29,71:79,B4,B4,0.4564,P1,120,4/4,C Major
note,16883,55,83:87,B5,B5,0.4108,m7,120,4/4,C Major
note,16953,31,61:94,C#4,Db4,0.3651,P1,120,4/4,C Major
note,16965,36,49:79,C#3,Db3,0.3195,P1,120,4/4,C Major
note,17048,60,85:86,C#6,Db6,0.4564,P1,120,4/4,C Major
note,17049,28,73:86,C#5,Db5,0.4108,M7,120,4/4,C Major
note,17129,23,62:94,D4,D4,0.3651,P1,120,4/4,C Major
note,17137,31,50:80,D3,D3,0.3195,P1,120,4/4,C Major
note,17148,53,86:102,D6,D6,0.2739,P1,120,4/4,C Major
note,17149,29,74:88,D5,D5,0.2282,m7,120,4/4,C Major
note,17521,24,64:93,E4,E4,0.3651,P1,120,4/4,C Major
note,17524,61,88:104,E6,E6,0.3195,P1,120,4/4,C Major
note,17525,41,76:101,E5,E5,0.2739,P1,120,4/4,C Major
note,17526,32,52:84,E3,E3,0.2282,M2,120,4/4,C Major
note,17971,1825,90:104,F#6,Gb6,0.1826,P1,120,4/4,C Major
note,17972,1822,66:90,F#4,Gb4,0.1369,P1,120,4/4,C Major
note,17972,1853,78:98,F#5,Gb5,0.1369,P1,120,4/4,C Major
note,17976,1862,54:79,F#3,Gb3,0.0456,P1,120,4/4,C Major
note,20182,97,66:63,F#4,Gb4,0.1826,P5,120,4/4,C Major
note,20466,270,47:43,B2,B2,0.3195,m3,120,4/4,C Major
note,20481,499,74:56,D5,D5,0.2739,P1,120,4/4,C Major
note,20585,155,50:51,D3,D3,0.2739,M3,120,4/4,C Major
note,20721,154,54:39,F#3,Gb3,0.2739,P4,120,4/4,C Major
note,20809,41,59:52,B3,B3,0.2739,m2,120,4/4,C Major
note,20934,75,46:55,A#2,Bb2,0.3195,m6,120,4/4,C Major
note,20939,399,78:69,F#5,Gb5,0.2739,M2,120,4/4,C Major
note,21056,134,52:42,E3,E3,0.2739,M2,120,4/4,C Major
note,21136,147,54:48,F#3,Gb3,0.2739,P5,120,4/4,C Major
note,21265,41,61:46,C#4,Db4,0.3651,m2,120,4/4,C Major
note,21332,402,74:56,D5,D5,0.3195,m3,120,4/4,C Major
note,21367,214,47:58,B2,B2,0.3651,m3,120,4/4,C Major
note,21465,98,50:51,D3,D3,0.3651,M3,120,4/4,C Major
note,21575,75,54:43,F#3,Gb3,0.4564,P4,120,4/4,C Major
note,21646,48,59:56,B3,B3,0.4564,P4,120,4/4,C Major
note,21741,100,76:71,E5,E5,0.4564,P4,120,4/4,C Major
note,21745,132,47:55,B2,B2,0.4108,m3,120,4/4,C Major
note,21842,98,50:52,D3,D3,0.4564,P1,120,4/4,C Major
note,21846,89,74:66,D5,D5,0.4108,m2,120,4/4,C Major
note,21926,71,73:75,C#5,Db5,0.4108,P5,120,4/4,C Major
note,21946,268,54:48,F#3,Gb3,0.3651,P4,120,4/4,C Major
note,22008,35,71:78,B4,B4,0.3651,P1,120,4/4,C Major
note,22018,39,59:56,B3,B3,0.3195,M7,120,4/4,C Major
note,22105,34,70:77,A#4,Bb4,0.3651,M6,120,4/4,C Major
note,22143,218,49:48,C#3,Db3,0.4108,m3,120,4/4,C Major
note,22243,132,52:55,E3,E3,0.4564,d5,120,4/4,C Major
note,22304,42,70:72,A#4,Bb4,0.4564,M3,120,4/4,C Major
note,22342,103,54:63,F#3,Gb3,0.4564,M3,120,4/4,C Major
note,22439,35,58:62,A#3,Bb3,0.5021,m3,120,4/4,C Major
note,22517,137,73:76,C#5,Db5,0.5021,M2,120,4/4,C Major
note,22535,66,47:60,B2,B2,0.4564,P1,120,4/4,C Major
note,22614,87,71:72,B4,B4,0.4108,M6,120,4/4,C Major
note,22619,62,50:58,D3,D3,0.3651,M3,120,4/4,C Major
note,22683,43,54:56,F#3,Gb3,0.3651,M3,120,4/4,C Major
note,22705,94,70:83,A#4,Bb4,0.3195,M7,120,4/4,C Major
note,22764,27,59:64,B3,B3,0.3195,P1,120,4/4,C Major
note,22796,102,71:84,B4,B4,0.2739,P4,120,4/4,C Major
note,22893,68,42:62,F#2,Gb2,0.3195,P5,120,4/4,C Major
note,22901,369,73:84,C#5,Db5,0.2739,P1,120,4/4,C Major
note,22992,137,49:65,C#3,Db3,0.2739,P4,120,4/4,C Major
note,23103,44,54:57,F#3,Gb3,0.3195,M3,120,4/4,C Major
note,23186,31,58:66,A#3,Bb3,0.3195,m6,120,4/4,C Major
note,23307,55,66:70,F#4,Gb4,0.4108,P1,120,4/4,C Major
note,23308,65,42:60,F#2,Gb2,0.3651,P5,120,4/4,C Major
note,23411,103,49:59,C#3,Db3,0.3651,P4,120,4/4,C Major
note,23520,65,54:56,F#3,Gb3,0.3651,P1,120,4/4,C Major
note,23522,93,66:71,F#4,Gb4,0.3195,m6,120,4/4,C Major
note,23603,47,58:60,A#3,Bb3,0.3195,M7,120,4/4,C Major
note,23747,232,47:50,B2,B2,0.3651,m3,120,4/4,C Major
note,23754,435,74:63,D5,D5,0.3195,m6,120,4/4,C Major
note,23756,35,54:24,F#3,Gb3,0.2739,M3,120,4/4,C Major
note,23839,124,50:51,D3,D3,0.2739,M3,120,4/4,C Major
note,23947,111,54:47,F#3,Gb3,0.2739,P4,120,4/4,C Major
note,24044,35,59:53,B3,B3,0.2739,P5,120,4/4,C Major
note,24162,439,78:66,F#5,Gb5,0.3195,m6,120,4/4,C Major
note,24171,57,46:46,A#2,Bb2,0.2739,d5,120,4/4,C Major
note,24265,139,52:47,E3,E3,0.2739,M2,120,4/4,C Major
note,24365,118,54:49,F#3,Gb3,0.2739,P5,120,4/4,C Major
note,24480,41,61:43,C#4,Db4,0.2739,M2,120,4/4,C Major
note,24581,74,47:56,B2,B2,0.3195,m3,120,4/4,C Major
note,24583,384,74:59,D5,D5,0.2739,P1,120,4/4,C Major
note,24682,85,50:53,D3,D3,0.3651,M3,120,4/4,C Major
note,24794,85,54:48,F#3,Gb3,0.4564,P4,120,4/4,C Major
note,24894,48,59:46,B3,B3,0.5021,M6,120,4/4,C Major
note,24973,261,50:47,D3,D3,0.4564,M2,120,4/4,C Major
note,24977,84,76:63,E5,E5,0.4564,M2,120,4/4,C Major
note,25066,86,74:61,D5,D5,0.5021,m6,120,4/4,C Major
note,25083,33,54:48,F#3,Gb3,0.4564,P5,120,4/4,C Major
note,25150,72,73:69,C#5,Db5,0.4108,M2,120,4/4,C Major
note,25185,45,59:35,B3,B3,0.4108,P1,120,4/4,C Major
note,25228,42,71:71,B4,B4,0.3651,P4,120,4/4,C Major
note,25248,59,54:51,F#3,Gb3,0.4108,m3,120,4/4,C Major
note,25321,29,69:76,A4,A4,0.3651,m6,120,4/4,C Major
note,25336,270,49:63,C#3,Db3,0.3651,P4,120,4/4,C Major
note,25454,44,54:47,F#3,Gb3,0.4564,m3,120,4/4,C Major
note,25520,33,69:72,A4,A4,0.5021,P1,120,4/4,C Major
note,25539,46,57:58,A3,A3,0.4564,m3,120,4/4,C Major
note,25633,61,54:48,F#3,Gb3,0.4564,m3,120,4/4,C Major
note,25718,86,69:60,A4,A4,0.4564,m6,120,4/4,C Major
note,25721,79,49:57,C#3,Db3,0.4108,P5,120,4/4,C Major
note,25810,79,68:74,G#4,Ab4,0.4108,m3,120,4/4,C Major
note,25821,35,53:48,F3,F3,0.3651,m3,120,4/4,C Major
note,25899,46,56:57,G#3,Ab3,0.3651,m7,120,4/4,C Major
note,25901,80,66:65,F#4,Gb4,0.3195,m2,120,4/4,C Major
note,25970,43,53:37,F3,F3,0.3195,m3,120,4/4,C Major
note,26000,90,68:58,G#4,Ab4,0.2739,M2,120,4/4,C Major
note,26096,337,66:62,F#4,Gb4,0.2739,P1,120,4/4,C Major
note,26136,80,42:39,F#2,Gb2,0.2282,m3,120,4/4,C Major
note,26210,83,45:53,A2,A2,0.1826,M3,120,4/4,C Major
note,26336,77,49:53,C#3,Db3,0.1826,P4,120,4/4,C Major
note,26423,59,54:56,F#3,Gb3,0.1369,P1,120,4/4,C Major
note,26548,221,42:44,F#2,Gb2,0.1826,P5,120,4/4,C Major
note,26786,127,61:53,C#4,Db4,0.3195,P5,120,4/4,C Major
note,26987,121,68:63,G#4,Ab4,0.3651,P5,120,4/4,C Major
note,26996,1203,49:62,C#3,Db3,0.3195,P1,120,4/4,C Major
note,27094,89,61:59,C#4,Db4,0.4108,M2,120,4/4,C Major
note,27186,196,59:82,B3,B3,0.4108,d5,120,4/4,C Major
note,27190,54,65:62,F4,F4,0.4108,M6,120,4/4,C Major
note,27196,315,56:61,G#3,Ab3,0.3651,P1,120,4/4,C Major
note,27281,122,68:68,G#4,Ab4,0.3195,m2,120,4/4,C Major
note,27392,119,69:73,A4,A4,0.4108,m6,120,4/4,C Major
note,27492,85,61:60,C#4,Db4,0.4564,P5,120,4/4,C Major
note,27564,254,54:45,F#3,Gb3,0.4108,m3,120,4/4,C Major
note,27564,173,57:48,A3,A3,0.4108,M6,120,4/4,C Major
note,27581,52,66:63,F#4,Gb4,0.3195,m3,120,4/4,C Major
note,27667,93,69:60,A4,A4,0.3195,M3,120,4/4,C Major
note,27779,384,53:43,F3,F3,0.3195,m3,120,4/4,C Major
note,27780,388,56:45,G#3,Ab3,0.2739,m3,120,4/4,C Major
note,27784,103,71:67,B4,B4,0.2739,m7,120,4/4,C Major
note,27896,69,61:51,C#4,Db4,0.2739,M3,120,4/4,C Major
note,27971,63,65:50,F4,F4,0.2739,m3,120,4/4,C Major
note,28072,70,68:54,G#4,Ab4,0.3651,P4,120,4/4,C Major
note,28151,82,73:68,C#5,Db5,0.3195,M2,120,4/4,C Major
note,28262,59,71:60,B4,B4,0.4108,M2,120,4/4,C Major
note,28346,78,69:55,A4,A4,0.4108,m2,120,4/4,C Major
note,28445,55,68:59,G#4,Ab4,0.5021,M2,120,4/4,C Major
note,28539,41,54:51,F#3,Gb3,0.5477,m3,120,4/4,C Major
note,28539,37,57:48,A3,A3,0.5477,P1,120,4/4,C Major
note,28545,43,69:64,A4,A4,0.4564,m3,120,4/4,C Major
note,28636,52,66:64,F#4,Gb4,0.5021,M6,120,4/4,C Major
note,28729,39,57:50,A3,A3,0.5021,m3,120,4/4,C Major
note,28732,51,54:53,F#3,Gb3,0.4564,M7,120,4/4,C Major
note,28746,51,65:52,F4,F4,0.4564,m2,120,4/4,C Major
note,28830,55,66:52,F#4,Gb4,0.5021,P4,120,4/4,C Major
note,28915,54,71:62,B4,B4,0.5021,P1,120,4/4,C Major
note,28921,36,59:53,B3,B3,0.4564,m3,120,4/4,C Major
note,28931,43,56:40,G#3,Ab3,0.4108,m7,120,4/4,C Major
note,29004,60,66:59,F#4,Gb4,0.4108,m7,120,4/4,C Major
note,29091,45,56:52,G#3,Ab3,0.4108,m3,120,4/4,C Major
