type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,4812,120,61:53,C#4,Db4,0.4593,m3,120,4/4,C Major
note,4818,124,64:54,E4,E4,0.4082,P4,120,4/4,C Major
note,4819,27,69:58,A4,A4,0.3572,M2,120,4/4,C Major
note,4946,32,67:71,G4,G4,0.4593,P4,120,4/4,C Major
note,4958,162,62:54,D4,D4,0.4082,m3,120,4/4,C Major
note,4966,143,59:52,B3,B3,0.3572,M2,120,4/4,C Major
note,5104,137,57:51,A3,A3,0.4593,M6,120,4/4,C Major
note,5110,27,66:71,F#4,Gb4,0.4082,P4,120,4/4,C Major
note,5116,41,61:55,C#4,Db4,0.3572,d5,120,4/4,C Major
note,5245,154,67:70,G4,G4,0.4593,P4,120,4/4,C Major
note,5250,36,62:56,D4,D4,0.4082,m3,120,4/4,C Major
note,5256,149,59:62,B3,B3,0.3572,M2,120,4/4,C Major
note,5399,147,57:47,A3,A3,0.4593,M6,120,4/4,C Major
note,5400,208,66:68,F#4,Gb4,0.4082,P4,120,4/4,C Major
note,5422,113,61:55,C#4,Db4,0.3572,M2,120,4/4,C Major
note,5545,140,59:55,B3,B3,0.5103,P4,120,4/4,C Major
note,5545,153,64:65,E4,E4,0.5103,M6,120,4/4,C Major
note,5566,159,55:51,G3,G3,0.4082,M2,120,4/4,C Major
note,5695,35,57:45,A3,A3,0.5613,m3,120,4/4,C Major
note,5696,94,54:63,F#3,Gb3,0.5103,m6,120,4/4,C Major
note,5698,121,62:61,D4,D4,0.4593,P1,120,4/4,C Major
note,5835,61,74:74,D5,D5,0.6124,m7,120,4/4,C Major
note,5840,39,64:61,E4,E4,0.5613,P4,120,4/4,C Major
note,5843,40,59:57,B3,B3,0.5103,M3,120,4/4,C Major
note,5862,134,55:61,G3,G3,0.4593,m2,120,4/4,C Major
note,6002,129,54:55,F#3,Gb3,0.6124,m6,120,4/4,C Major
note,6002,148,74:75,D5,D5,0.6124,P1,120,4/4,C Major
note,6006,26,62:57,D4,D4,0.5103,P4,120,4/4,C Major
note,6013,102,57:54,A3,A3,0.4593,M3,120,4/4,C Major
note,6148,159,73:68,C#5,Db5,0.5103,d5,120,4/4,C Major
note,6149,155,55:47,G3,G3,0.4593,m3,120,4/4,C Major
note,6152,164,52:53,E3,E3,0.4082,M6,120,4/4,C Major
note,6155,37,61:59,C#4,Db4,0.3572,M7,120,4/4,C Major
note,6294,48,50:54,D3,D3,0.4082,P1,120,4/4,C Major
note,6299,49,74:71,D5,D5,0.3572,m6,120,4/4,C Major
note,6301,34,54:48,F#3,Gb3,0.3062,m6,120,4/4,C Major
note,6312,26,62:62,D4,D4,0.2552,m2,120,4/4,C Major
note,6456,310,75:72,D#5,Eb5,0.3062,P1,120,4/4,C Major
note,6468,50,63:54,D#4,Eb4,0.2552,m6,120,4/4,C Major
note,6619,89,43:49,G2,G2,0.4082,P1,120,4/4,C Major
note,6635,77,55:41,G3,G3,0.3572,M6,120,4/4,C Major
note,6771,36,76:64,E5,E5,0.3572,P1,120,4/4,C Major
note,6775,25,64:52,E4,E4,0.3062,P5,120,4/4,C Major
note,6928,25,57:50,A3,A3,0.4593,P1,120,4/4,C Major
note,6931,40,45:57,A2,A2,0.4082,m7,120,4/4,C Major
note,6931,116,67:62,G4,G4,0.4082,d5,120,4/4,C Major
note,6931,51,73:60,C#5,Db5,0.4082,M3,120,4/4,C Major
note,7073,30,69:60,A4,A4,0.2552,P4,120,4/4,C Major
note,7262,168,74:55,D5,D5,0.2041,P1,120,4/4,C Major
note,7277,175,38:38,D2,D2,0.1531,M3,120,4/4,C Major
note,7280,120,66:52,F#4,Gb4,0.1021,M3,120,4/4,C Major
note,7286,187,50:34,D3,D3,0.051,M3,120,4/4,C Major
note,7751,80,78:77,F#5,Gb5,0.3062,m6,120,4/4,C Major
note,7827,61,86:80,D6,D6,0.3062,m7,120,4/4,C Major
note,7913,31,76:80,E5,E5,0.3062,M6,120,4/4,C Major
note,7975,55,85:83,C#6,Db6,0.4082,M7,120,4/4,C Major
note,8045,30,74:78,D5,D5,0.4082,M6,120,4/4,C Major
note,8109,67,83:89,B5,B5,0.5103,m7,120,4/4,C Major
note,8197,60,73:85,C#5,Db5,0.5103,m6,120,4/4,C Major
note,8265,54,81:85,A5,A5,0.5103,P1,120,4/4,C Major
note,8334,35,33:83,A1,A1,0.5103,P1,120,4/4,C Major
note,8336,30,45:77,A2,A2,0.4593,P4,120,4/4,C Major
note,8339,35,74:91,D5,D5,0.4082,M6,120,4/4,C Major
note,8413,75,83:88,B5,B5,0.4082,M2,120,4/4,C Major
note,8476,789,45:94,A2,A2,0.4082,P1,120,4/4,C Major
note,8479,797,33:96,A1,A1,0.3572,M3,120,4/4,C Major
note,8488,79,73:80,C#5,Db5,0.3062,m6,120,4/4,C Major
note,8568,60,81:85,A5,A5,0.3062,m7,120,4/4,C Major
note,8642,35,71:77,B4,B4,0.3062,m6,120,4/4,C Major
note,8708,79,79:81,G5,G5,0.3062,m7,120,4/4,C Major
note,8773,34,69:81,A4,A4,0.3062,M6,120,4/4,C Major
note,8839,92,78:80,F#5,Gb5,0.3062,P5,120,4/4,C Major
note,8919,40,71:81,B4,B4,0.3062,m6,120,4/4,C Major
note,8984,91,79:80,G5,G5,0.3062,m7,120,4/4,C Major
note,9063,40,69:81,A4,A4,0.3062,M6,120,4/4,C Major
note,9130,60,78:78,F#5,Gb5,0.4082,M7,120,4/4,C Major
note,9203,40,67:78,G4,G4,0.4082,M6,120,4/4,C Major
note,9265,66,76:86,E5,E5,0.3572,m7,120,4/4,C Major
note,9350,71,66:91,F#4,Gb4,0.4593,m6,120,4/4,C Major
note,9424,60,74:87,D5,D5,0.4593,M3,120,4/4,C Major
note,9500,31,46:85,A#2,Bb2,0.5613,M6,120,4/4,C Major
note,9500,39,67:80,G4,G4,0.5613,M6,120,4/4,C Major
note,9502,41,34:85,A#1,Bb1,0.4593,d5,120,4/4,C Major
note,9575,63,76:85,E5,E5,0.4593,P4,120,4/4,C Major
note,9659,42,47:91,B2,B2,0.6124,P5,120,4/4,C Major
note,9671,61,66:83,F#4,Gb4,0.5613,P5,120,4/4,C Major
note,9674,32,35:93,B1,B1,0.5103,m3,120,4/4,C Major
note,9746,53,74:87,D5,D5,0.6124,P4,120,4/4,C Major
note,9817,29,45:87,A2,A2,0.6124,M6,120,4/4,C Major
note,9819,61,66:79,F#4,Gb4,0.5613,M6,120,4/4,C Major
note,9821,32,33:89,A1,A1,0.5103,d5,120,4/4,C Major
note,9892,72,75:86,D#5,Eb5,0.5613,m6,120,4/4,C Major
note,9963,23,43:77,G2,G2,0.5613,P1,120,4/4,C Major
note,9964,31,31:79,G1,G1,0.5103,P1,120,4/4,C Major
note,9966,40,67:80,G4,G4,0.4593,M6,120,4/4,C Major
note,10033,60,76:91,E5,E5,0.4593,m7,120,4/4,C Major
note,10098,30,42:90,F#2,Gb2,0.4082,P1,120,4/4,C Major
note,10102,27,30:82,F#1,Gb1,0.3572,m3,120,4/4,C Major
note,10110,41,69:82,A4,A4,0.3572,M6,120,4/4,C Major
note,10178,61,78:85,F#5,Gb5,0.4082,P5,120,4/4,C Major
note,10256,46,71:79,B4,B4,0.4593,P5,120,4/4,C Major
note,10258,40,40:95,E2,E2,0.4082,m3,120,4/4,C Major
note,10330,73,79:81,G5,G5,0.3572,m2,120,4/4,C Major
note,10408,82,78:83,F#5,Gb5,0.4593,m3,120,4/4,C Major
note,10491,103,81:79,A5,A5,0.4082,P1,120,4/4,C Major
note,10556,60,33:77,A1,A1,0.4082,P1,120,4/4,C Major
note,10559,61,45:81,A2,A2,0.3572,m7,120,4/4,C Major
note,10564,67,79:78,G5,G5,0.3062,M3,120,4/4,C Major
note,10636,15,83:78,B5,B5,0.4593,P5,120,4/4,C Major
note,10730,21,64:86,E4,E4,0.4082,M6,120,4/4,C Major
note,10733,47,73:82,C#5,Db5,0.3572,d5,120,4/4,C Major
note,10739,24,67:70,G4,G4,0.3062,P5,120,4/4,C Major
note,10940,173,74:82,D5,D5,0.2552,m6,120,4/4,C Major
note,10949,194,66:69,F#4,Gb4,0.2041,M3,120,4/4,C Major
note,10953,172,38:62,D2,D2,0.1531,P1,120,4/4,C Major
note,10956,162,62:60,D4,D4,0.1021,P1,120,4/4,C Major
note,10957,126,50:64,D3,D3,0.051,P1,120,4/4,C Major
note,11525,32,38:53,D2,D2,0.3572,P1,120,4/4,C Major
note,11601,35,62:45,D4,D4,0.3572,P1,120,4/4,C Major
note,11644,41,50:3,D3,D3,0.3572,m2,120,4/4,C Major
note,11685,41,37:58,C#2,Db2,0.3572,P1,120,4/4,C Major
note,11762,38,61:57,C#4,Db4,0.3572,P1,120,4/4,C Major
note,11782,37,49:30,C#3,Db3,0.3062,M2,120,4/4,C Major
note,11843,36,35:64,B1,B1,0.3062,P1,120,4/4,C Major
note,11917,32,59:59,B3,B3,0.3062,M2,120,4/4,C Major
note,11998,36,33:59,A1,A1,0.3572,P1,120,4/4,C Major
note,12065,31,57:57,A3,A3,0.3572,m6,120,4/4,C Major
note,12146,27,37:60,C#2,Db2,0.4082,P1,120,4/4,C Major
note,12209,27,61:50,C#4,Db4,0.4593,M7,120,4/4,C Major
note,12292,39,38:64,D2,D2,0.5103,P1,120,4/4,C Major
note,12340,30,62:67,D4,D4,0.5103,P1,120,4/4,C Major
note,12355,29,50:47,D3,D3,0.5103,m6,120,4/4,C Major
note,12430,34,42:69,F#2,Gb2,0.5613,P1,120,4/4,C Major
note,12493,38,66:70,F#4,Gb4,0.6124,P1,120,4/4,C Major
note,12508,26,54:49,F#3,Gb3,0.5613,M6,120,4/4,C Major
note,12563,33,33:76,A1,A1,0.6124,P1,120,4/4,C Major
note,12576,30,45:65,A2,A2,0.5613,P1,120,4/4,C Major
note,12637,26,69:71,A4,A4,0.6124,P1,120,4/4,C Major
note,12644,24,57:55,A3,A3,0.5613,m6,120,4/4,C Major
note,12723,48,37:73,C#2,Db2,0.6124,P1,120,4/4,C Major
note,12726,45,49:72,C#3,Db3,0.5613,P1,120,4/4,C Major
note,12781,49,73:76,C#5,Db5,0.6124,P1,120,4/4,C Major
note,12791,31,61:58,C#4,Db4,0.5613,M7,120,4/4,C Major
note,12863,36,38:78,D2,D2,0.6124,P1,120,4/4,C Major
note,12870,35,50:71,D3,D3,0.5613,P1,120,4/4,C Major
note,12922,44,74:79,D5,D5,0.6124,P1,120,4/4,C Major
note,12932,32,62:62,D4,D4,0.5613,m7,120,4/4,C Major
note,13009,34,40:78,E2,E2,0.6124,P1,120,4/4,C Major
note,13015,27,52:71,E3,E3,0.5613,P1,120,4/4,C Major
note,13072,24,76:81,E5,E5,0.6124,P1,120,4/4,C Major
note,13075,24,64:71,E4,E4,0.5613,m7,120,4/4,C Major
note,13148,58,42:82,F#2,Gb2,0.6124,P1,120,4/4,C Major
note,13150,56,54:82,F#3,Gb3,0.5613,P1,120,4/4,C Major
note,13206,52,78:84,F#5,Gb5,0.6124,P1,120,4/4,C Major
note,13209,26,66:80,F#4,Gb4,0.5613,M7,120,4/4,C Major
note,13280,51,43:91,G2,G2,0.6634,P1,120,4/4,C Major
note,13281,41,55:89,G3,G3,0.6124,P1,120,4/4,C Major
note,13346,44,79:83,G5,G5,0.6634,P1,120,4/4,C Major
note,13350,24,67:81,G4,G4,0.6124,m7,120,4/4,C Major
note,13420,40,45:88,A2,A2,0.6634,P1,120,4/4,C Major
note,13421,30,57:86,A3,A3,0.6124,P1,120,4/4,C Major
note,13484,42,81:91,A5,A5,0.7144,P1,120,4/4,C Major
note,13487,31,69:81,A4,A4,0.7655,M7,120,4/4,C Major
note,13562,54,46:87,A#2,Bb2,0.7144,P1,120,4/4,C Major
note,13562,28,58:94,A#3,Bb3,0.7144,M6,120,4/4,C Major
note,13595,44,49:37,C#3,Db3,0.6124,M6,120,4/4,C Major
note,13619,45,82:89,A#5,Bb5,0.6634,P1,120,4/4,C Major
note,13623,21,70:83,A#4,Bb4,0.7144,M7,120,4/4,C Major
note,13695,32,59:92,B3,B3,0.6634,P1,120,4/4,C Major
note,13696,34,47:94,B2,B2,0.6124,P1,120,4/4,C Major
note,13749,33,83:99,B5,B5,0.5613,P1,120,4/4,C Major
note,13750,28,71:88,B4,B4,0.5103,m7,120,4/4,C Major
note,13824,56,49:80,C#3,Db3,0.4593,P1,120,4/4,C Major
note,13824,42,61:97,C#4,Db4,0.4593,m7,120,4/4,C Major
note,13854,45,51:43,D#3,Eb3,0.3572,m7,120,4/4,C Major
note,13869,21,73:93,C#5,Db5,0.3062,P1,120,4/4,C Major
note,13870,25,85:96,C#6,Db6,0.2552,M7,120,4/4,C Major
note,14003,32,62:100,D4,D4,0.2041,P1,120,4/4,C Major
note,14003,26,74:106,D5,D5,0.2041,P1,120,4/4,C Major
note,14004,33,86:102,D6,D6,0.1021,P1,120,4/4,C Major
note,14007,34,50:94,D3,D3,0.1531,M2,120,4/4,C Major
note,14389,30,76:104,E5,E5,0.2041,P1,120,4/4,C Major
note,14390,40,88:93,E6,E6,0.1531,P1,120,4/4,C Major
note,14392,44,52:84,E3,E3,0.1021,P1,120,4/4,C Major
note,14394,28,64:101,E4,E4,0.051,M2,120,4/4,C Major
note,14840,636,90:104,F#6,Gb6,0.2041,P1,120,4/4,C Major
note,14841,617,78:105,F#5,Gb5,0.1531,P1,120,4/4,C Major
note,14844,257,66:101,F#4,Gb4,0.1021,P1,120,4/4,C Major
note,14847,250,54:87,F#3,Gb3,0.051,P1,120,4/4,C Major
note,16036,36,66:49,F#4,Gb4,0.1531,m6,120,4/4,C Major
note,16241,331,74:57,D5,D5,0.3062,P1,120,4/4,C Major
note,16315,80,50:40,D3,D3,0.3062,M3,120,4/4,C Major
note,16425,27,54:30,F#3,Gb3,0.3572,P4,120,4/4,C Major
note,16456,31,59:50,B3,B3,0.3062,P5,120,4/4,C Major
note,16550,93,78:62,F#5,Gb5,0.3572,m6,120,4/4,C Major
note,16552,62,46:54,A#2,Bb2,0.3062,d5,120,4/4,C Major
note,16636,51,52:57,E3,E3,0.3062,M2,120,4/4,C Major
note,16706,40,54:51,F#3,Gb3,0.3062,P5,120,4/4,C Major
note,16771,30,61:54,C#4,Db4,0.3062,m2,120,4/4,C Major
note,16857,315,74:70,D5,D5,0.4082,m3,120,4/4,C Major
note,16870,53,47:54,B2,B2,0.3572,m3,120,4/4,C Major
note,16955,61,50:47,D3,D3,0.4593,M3,120,4/4,C Major
note,17027,39,54:48,F#3,Gb3,0.5103,P4,120,4/4,C Major
note,17094,43,59:54,B3,B3,0.5613,P1,120,4/4,C Major
note,17160,56,47:51,B2,B2,0.5103,P4,120,4/4,C Major
note,17184,84,76:66,E5,E5,0.5103,M2,120,4/4,C Major
note,17241,65,50:51,D3,D3,0.5103,P1,120,4/4,C Major
note,17257,57,74:65,D5,D5,0.5103,m2,120,4/4,C Major
note,17320,64,73:66,C#5,Db5,0.5103,P5,120,4/4,C Major
note,17324,44,54:48,F#3,Gb3,0.4593,P4,120,4/4,C Major
note,17392,44,59:55,B3,B3,0.5103,P1,120,4/4,C Major
note,17397,46,71:63,B4,B4,0.4593,m7,120,4/4,C Major
note,17466,96,49:49,C#3,Db3,0.5103,M6,120,4/4,C Major
note,17467,29,70:68,A#4,Bb4,0.4593,d5,120,4/4,C Major
note,17559,49,52:49,E3,E3,0.5103,M2,120,4/4,C Major
note,17614,37,54:55,F#3,Gb3,0.5613,M3,120,4/4,C Major
note,17626,35,70:65,A#4,Bb4,0.5103,P1,120,4/4,C Major
note,17678,31,58:57,A#3,Bb3,0.5103,m3,120,4/4,C Major
note,17768,87,73:69,C#5,Db5,0.5103,M2,120,4/4,C Major
note,17776,34,47:53,B2,B2,0.4593,m3,120,4/4,C Major
note,17831,56,50:51,D3,D3,0.4593,M6,120,4/4,C Major
note,17841,68,71:61,B4,B4,0.4082,P4,120,4/4,C Major
note,17898,35,54:55,F#3,Gb3,0.4082,M3,120,4/4,C Major
note,17917,69,70:70,A#4,Bb4,0.3572,M7,120,4/4,C Major
note,17959,25,59:57,B3,B3,0.3572,P1,120,4/4,C Major
note,17984,110,71:72,B4,B4,0.3062,P4,120,4/4,C Major
note,18054,47,42:59,F#2,Gb2,0.3572,P5,120,4/4,C Major
note,18104,377,73:68,C#5,Db5,0.3062,P1,120,4/4,C Major
note,18161,52,49:54,C#3,Db3,0.3062,P4,120,4/4,C Major
note,18240,42,54:51,F#3,Gb3,0.3572,M3,120,4/4,C Major
note,18311,31,58:41,A#3,Bb3,0.3572,M3,120,4/4,C Major
note,18393,59,42:69,F#2,Gb2,0.4082,P1,120,4/4,C Major
note,18406,37,66:70,F#4,Gb4,0.3572,P4,120,4/4,C Major
note,18501,50,49:53,C#3,Db3,0.3572,P4,120,4/4,C Major
note,18554,54,66:75,F#4,Gb4,0.3572,P1,120,4/4,C Major
note,18564,40,54:57,F#3,Gb3,0.3062,M3,120,4/4,C Major
note,18634,27,58:57,A#3,Bb3,0.3062,M7,120,4/4,C Major
note,18746,54,47:53,B2,B2,0.3572,m3,120,4/4,C Major
note,18747,362,74:75,D5,D5,0.3062,P1,120,4/4,C Major
note,18840,67,50:52,D3,D3,0.3062,M3,120,4/4,C Major
note,18921,44,54:52,F#3,Gb3,0.3572,P4,120,4/4,C Major
note,18987,29,59:54,B3,B3,0.3062,m2,120,4/4,C Major
note,19072,71,46:57,A#2,Bb2,0.3572,m6,120,4/4,C Major
note,19072,128,78:66,F#5,Gb5,0.3572,M2,120,4/4,C Major
note,19153,66,52:62,E3,E3,0.3572,M2,120,4/4,C Major
note,19240,34,54:52,F#3,Gb3,0.3572,P5,120,4/4,C Major
note,19288,30,61:57,C#4,Db4,0.3062,M2,120,4/4,C Major
note,19378,52,47:60,B2,B2,0.4082,m3,120,4/4,C Major
note,19385,293,74:69,D5,D5,0.4082,P1,120,4/4,C Major
note,19479,52,50:51,D3,D3,0.4593,M3,120,4/4,C Major
note,19536,41,54:54,F#3,Gb3,0.5103,P4,120,4/4,C Major
note,19608,61,59:56,B3,B3,0.5613,M6,120,4/4,C Major
note,19689,49,50:55,D3,D3,0.5613,M2,120,4/4,C Major
note,19693,99,76:63,E5,E5,0.5103,M2,120,4/4,C Major
note,19762,73,74:70,D5,D5,0.5613,m6,120,4/4,C Major
note,19763,38,54:53,F#3,Gb3,0.5103,P5,120,4/4,C Major
note,19832,61,73:70,C#5,Db5,0.4593,M2,120,4/4,C Major
note,19836,42,59:49,B3,B3,0.4082,P4,120,4/4,C Major
note,19899,69,54:53,F#3,Gb3,0.4593,P4,120,4/4,C Major
note,19904,42,71:71,B4,B4,0.4082,M2,120,4/4,C Major
note,19987,29,69:65,A4,A4,0.5103,m6,120,4/4,C Major
note,19989,79,49:60,C#3,Db3,0.4593,P4,120,4/4,C Major
note,20069,40,54:53,F#3,Gb3,0.5103,m3,120,4/4,C Major
note,20137,36,69:69,A4,A4,0.5613,P1,120,4/4,C Major
note,20138,38,57:60,A3,A3,0.5103,m3,120,4/4,C Major
note,20224,37,54:51,F#3,Gb3,0.5103,P4,120,4/4,C Major
note,20276,62,49:61,C#3,Db3,0.5103,m6,120,4/4,C Major
note,20292,70,69:65,A4,A4,0.4593,m2,120,4/4,C Major
note,20355,78,68:66,G#4,Ab4,0.4593,m3,120,4/4,C Major
note,20366,42,53:51,F3,F3,0.4082,m3,120,4/4,C Major
note,20427,42,56:56,G#3,Ab3,0.4082,m7,120,4/4,C Major
note,20441,63,66:72,F#4,Gb4,0.3572,m2,120,4/4,C Major
note,20494,30,53:56,F3,F3,0.3572,m3,120,4/4,C Major
note,20508,92,68:67,G#4,Ab4,0.3062,M2,120,4/4,C Major
note,20597,234,66:66,F#4,Gb4,0.3062,P1,120,4/4,C Major
note,20624,68,42:50,F#2,Gb2,0.2552,m3,120,4/4,C Major
note,20702,49,45:53,A2,A2,0.2041,M3,120,4/4,C Major
note,20770,38,49:57,C#3,Db3,0.2041,P4,120,4/4,C Major
note,20839,167,54:49,F#3,Gb3,0.1531,P1,120,4/4,C Major
note,20938,96,42:57,F#2,Gb2,0.2041,P5,120,4/4,C Major
note,21097,35,61:60,C#4,Db4,0.3572,P1,120,4/4,C Major
note,21262,922,49:56,C#3,Db3,0.4082,P5,120,4/4,C Major
note,21271,66,68:58,G#4,Ab4,0.3572,P5,120,4/4,C Major
note,21343,80,61:60,C#4,Db4,0.3572,M3,120,4/4,C Major
note,21427,81,65:60,F4,F4,0.5103,M6,120,4/4,C Major
note,21429,305,56:79,G#3,Ab3,0.4593,m3,120,4/4,C Major
note,21432,56,59:77,B3,B3,0.4082,M6,120,4/4,C Major
note,21503,92,68:63,G#4,Ab4,0.3572,m2,120,4/4,C Major
note,21595,63,69:62,A4,A4,0.4593,m6,120,4/4,C Major
note,21661,87,61:55,C#4,Db4,0.4593,M3,120,4/4,C Major
note,21741,193,57:58,A3,A3,0.4593,M6,120,4/4,C Major
note,21744,80,66:67,F#4,Gb4,0.4082,P1,120,4/4,C Major
note,21754,172,54:50,F#3,Gb3,0.4082,m3,120,4/4,C Major
note,21806,109,69:61,A4,A4,0.3572,M2,120,4/4,C Major
note,21902,77,71:68,B4,B4,0.4082,d5,120,4/4,C Major
note,21904,278,53:51,F3,F3,0.3572,m3,120,4/4,C Major
note,21909,279,56:56,G#3,Ab3,0.3062,P4,120,4/4,C Major
note,21986,84,61:64,C#4,Db4,0.3062,M3,120,4/4,C Major
note,22062,69,65:65,F4,F4,0.3062,m3,120,4/4,C Major
note,22136,67,68:68,G#4,Ab4,0.2552,P4,120,4/4,C Major
note,22208,136,73:76,C#5,Db5,0.3572,M2,120,4/4,C Major
note,22285,91,71:69,B4,B4,0.3572,M2,120,4/4,C Major
note,22363,64,69:72,A4,A4,0.4593,m2,120,4/4,C Major
note,22441,82,68:67,G#4,Ab4,0.4593,m2,120,4/4,C Major
note,22533,68,69:69,A4,A4,0.6124,P1,120,4/4,C Major
note,22541,37,57:46,A3,A3,0.5613,m3,120,4/4,C Major
note,22545,43,54:49,F#3,Gb3,0.5103,P1,120,4/4,C Major
note,22607,61,66:71,F#4,Gb4,0.5613,M6,120,4/4,C Major
note,22681,48,57:55,A3,A3,0.6124,m6,120,4/4,C Major
note,22689,60,65:62,F4,F4,0.5613,M7,120,4/4,C Major
note,22691,38,54:55,F#3,Gb3,0.5103,P1,120,4/4,C Major
note,22756,70,66:63,F#4,Gb4,0.5103,P4,120,4/4,C Major
note,22840,62,71:68,B4,B4,0.6124,m3,120,4/4,C Major
note,22846,40,56:56,G#3,Ab3,0.5613,m3,120,4/4,C Major
note,22873,45,59:15,B3,B3,0.5103,P5,120,4/4,C Major
note,22906,58,66:68,F#4,Gb4,0.5103,m2,120,4/4,C Major
note,22987,53,65:64,F4,F4,0.5103,M6,120,4/4,C Major
note,22989,45,56:55,G#3,Ab3,0.4593,m3,120,4/4,C Major
note,22996,35,59:53,B3,B3,0.4082,P5,120,4/4,C Major
note,23049,77,66:68,F#4,Gb4,0.3572,P5,120,4/4,C Major
note,23129,62,73:66,C#5,Db5,0.3572,P1,120,4/4,C Major
note,23150,32,61:67,C#4,Db4,0.3572,M3,120,4/4,C Major
note,23152,37,57:53,A3,A3,0.3062,P1,120,4/4,C Major
note,23206,66,69:66,A4,A4,0.3062,m2,120,4/4,C Major
note,23284,75,68:69,G#4,Ab4,0.3062,m2,120,4/4,C Major
