type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,3518,1567,69:56,A4,A4,0.0456,m3,120,4/4,C Major
note,5918,199,66:39,F#4,Gb4,0.4108,m3,120,4/4,C Major
note,5928,54,69:42,A4,A4,0.3651,P4,120,4/4,C Major
note,5935,334,74:46,D5,D5,0.3195,m2,120,4/4,C Major
note,6137,395,73:65,C#5,Db5,0.4108,M6,120,4/4,C Major
note,6153,125,64:46,E4,E4,0.3651,m3,120,4/4,C Major
note,6190,152,67:16,G4,G4,0.3195,M3,120,4/4,C Major
note,6323,216,71:71,B4,B4,0.4564,M6,120,4/4,C Major
note,6327,103,62:50,D4,D4,0.4108,M3,120,4/4,C Major
note,6338,107,66:31,F#4,Gb4,0.3651,P4,120,4/4,C Major
note,6506,116,61:51,C#4,Db4,0.5021,m6,120,4/4,C Major
note,6508,78,69:71,A4,A4,0.4564,P4,120,4/4,C Major
note,6555,63,64:16,E4,E4,0.4108,M2,120,4/4,C Major
note,6687,62,66:46,F#4,Gb4,0.5021,P4,120,4/4,C Major
note,6696,62,71:66,B4,B4,0.4564,m7,120,4/4,C Major
note,6701,84,81:75,A5,A5,0.4108,P5,120,4/4,C Major
note,6704,65,62:55,D4,D4,0.3651,m2,120,4/4,C Major
note,6904,195,61:54,C#4,Db4,0.4564,m6,120,4/4,C Major
note,6907,59,81:74,A5,A5,0.4108,P4,120,4/4,C Major
note,6908,154,64:40,E4,E4,0.3651,P4,120,4/4,C Major
note,6969,113,69:31,A4,A4,0.3195,m7,120,4/4,C Major
note,7125,97,59:56,B3,B3,0.4108,m6,120,4/4,C Major
note,7144,167,67:60,G4,G4,0.3651,P4,120,4/4,C Major
note,7152,85,62:35,D4,D4,0.3195,M3,120,4/4,C Major
note,7300,233,66:65,F#4,Gb4,0.4108,M6,120,4/4,C Major
note,7308,89,57:43,A3,A3,0.3651,M3,120,4/4,C Major
note,7326,102,61:50,C#4,Db4,0.3195,M2,120,4/4,C Major
note,7496,231,59:52,B3,B3,0.4108,m6,120,4/4,C Major
note,7499,288,67:60,G4,G4,0.3651,P4,120,4/4,C Major
note,7549,64,62:7,D4,D4,0.3195,m2,120,4/4,C Major
note,7657,64,61:44,C#4,Db4,0.4108,P4,120,4/4,C Major
note,7676,416,66:67,F#4,Gb4,0.3651,M6,120,4/4,C Major
note,7714,39,57:37,A3,A3,0.3195,P5,120,4/4,C Major
note,7889,204,64:67,E4,E4,0.4564,M6,120,4/4,C Major
note,7890,98,55:54,G3,G3,0.4108,M3,120,4/4,C Major
note,7903,84,59:31,B3,B3,0.3651,M2,120,4/4,C Major
note,8043,52,57:44,A3,A3,0.5021,m3,120,4/4,C Major
note,8057,70,54:55,F#3,Gb3,0.4564,m6,120,4/4,C Major
note,8057,59,62:58,D4,D4,0.4564,P1,120,4/4,C Major
note,8248,61,74:65,D5,D5,0.5477,m7,120,4/4,C Major
note,8255,44,64:55,E4,E4,0.5021,P4,120,4/4,C Major
note,8257,33,59:49,B3,B3,0.4564,M3,120,4/4,C Major
note,8261,63,55:45,G3,G3,0.4108,m2,120,4/4,C Major
note,8449,123,54:47,F#3,Gb3,0.5477,m6,120,4/4,C Major
note,8449,183,74:69,D5,D5,0.5477,P4,120,4/4,C Major
note,8462,148,57:46,A3,A3,0.4564,P4,120,4/4,C Major
note,8478,34,62:44,D4,D4,0.4108,m7,120,4/4,C Major
note,8632,113,52:49,E3,E3,0.4564,M6,120,4/4,C Major
note,8634,234,73:74,C#5,Db5,0.4108,d5,120,4/4,C Major
note,8650,67,55:18,G3,G3,0.3651,d5,120,4/4,C Major
note,8675,46,61:52,C#4,Db4,0.3195,P5,120,4/4,C Major
note,8820,85,54:40,F#3,Gb3,0.3651,m6,120,4/4,C Major
note,8831,83,74:66,D5,D5,0.3195,P1,120,4/4,C Major
note,8846,61,50:50,D3,D3,0.2739,P1,120,4/4,C Major
note,8849,43,62:60,D4,D4,0.2282,m2,120,4/4,C Major
note,9031,403,75:75,D#5,Eb5,0.2739,P1,120,4/4,C Major
note,9056,161,63:51,D#4,Eb4,0.2282,m6,120,4/4,C Major
note,9261,44,43:52,G2,G2,0.3651,P1,120,4/4,C Major
note,9266,34,55:48,G3,G3,0.3195,M6,120,4/4,C Major
note,9446,84,76:63,E5,E5,0.3651,P1,120,4/4,C Major
note,9476,43,64:29,E4,E4,0.3195,P5,120,4/4,C Major
note,9640,38,45:49,A2,A2,0.4564,M3,120,4/4,C Major
note,9646,69,73:62,C#5,Db5,0.4108,M3,120,4/4,C Major
note,9658,42,57:31,A3,A3,0.3651,m7,120,4/4,C Major
note,9664,73,67:43,G4,G4,0.3195,M2,120,4/4,C Major
note,9850,40,69:57,A4,A4,0.2739,M2,120,4/4,C Major
note,9922,122,67:19,G4,G4,0.2282,P5,120,4/4,C Major
note,10071,235,74:52,D5,D5,0.1826,P1,120,4/4,C Major
note,10074,309,38:50,D2,D2,0.1369,P1,120,4/4,C Major
note,10074,296,50:41,D3,D3,0.1369,M3,120,4/4,C Major
note,10089,183,66:45,F#4,Gb4,0.0456,P1,120,4/4,C Major
note,10630,103,78:82,F#5,Gb5,0.2739,m6,120,4/4,C Major
note,10718,105,86:75,D6,D6,0.2739,m7,120,4/4,C Major
note,10802,116,76:87,E5,E5,0.2739,M6,120,4/4,C Major
note,10903,84,85:82,C#6,Db6,0.3651,M7,120,4/4,C Major
note,10990,76,74:77,D5,D5,0.3651,M6,120,4/4,C Major
note,11066,103,83:82,B5,B5,0.4564,m7,120,4/4,C Major
note,11150,104,73:85,C#5,Db5,0.4564,m6,120,4/4,C Major
note,11232,107,81:82,A5,A5,0.4108,P1,120,4/4,C Major
note,11322,32,45:84,A2,A2,0.4564,P4,120,4/4,C Major
note,11327,81,74:77,D5,D5,0.4108,P4,120,4/4,C Major
note,11332,35,33:75,A1,A1,0.3651,M2,120,4/4,C Major
note,11385,132,83:76,B5,B5,0.3195,M2,120,4/4,C Major
note,11511,1048,45:85,A2,A2,0.3651,P1,120,4/4,C Major
note,11516,1027,33:83,A1,A1,0.3195,M3,120,4/4,C Major
note,11517,108,73:82,C#5,Db5,0.2739,m6,120,4/4,C Major
note,11611,81,81:68,A5,A5,0.2739,m7,120,4/4,C Major
note,11719,83,71:76,B4,B4,0.2739,m6,120,4/4,C Major
note,11800,73,79:76,G5,G5,0.2739,m7,120,4/4,C Major
note,11893,57,69:83,A4,A4,0.2739,M6,120,4/4,C Major
note,11977,78,78:70,F#5,Gb5,0.2739,P5,120,4/4,C Major
note,12063,105,71:80,B4,B4,0.2739,m6,120,4/4,C Major
note,12158,76,79:81,G5,G5,0.2739,m7,120,4/4,C Major
note,12257,93,69:82,A4,A4,0.2739,M6,120,4/4,C Major
note,12339,76,78:80,F#5,Gb5,0.3651,M7,120,4/4,C Major
note,12433,85,67:76,G4,G4,0.3651,M6,120,4/4,C Major
note,12516,100,76:80,E5,E5,0.5021,m7,120,4/4,C Major
note,12604,94,66:78,F#4,Gb4,0.4564,m6,120,4/4,C Major
note,12687,98,74:74,D5,D5,0.5934,M3,120,4/4,C Major
note,12778,36,34:74,A#1,Bb1,0.5934,M6,120,4/4,C Major
note,12780,80,67:72,G4,G4,0.5477,M6,120,4/4,C Major
note,12781,42,46:69,A#2,Bb2,0.5021,d5,120,4/4,C Major
note,12855,94,76:65,E5,E5,0.5934,P4,120,4/4,C Major
note,12945,37,47:85,B2,B2,0.5934,P1,120,4/4,C Major
note,12948,47,35:81,B1,B1,0.5477,P5,120,4/4,C Major
note,12962,75,66:77,F#4,Gb4,0.5021,m6,120,4/4,C Major
note,12994,101,74:42,D5,D5,0.4564,P4,120,4/4,C Major
note,13132,32,45:78,A2,A2,0.5934,P1,120,4/4,C Major
note,13136,45,33:69,A1,A1,0.5477,M6,120,4/4,C Major
note,13140,98,66:68,F#4,Gb4,0.5021,P5,120,4/4,C Major
note,13150,40,35:44,B1,B1,0.4564,M3,120,4/4,C Major
note,13203,102,75:77,D#5,Eb5,0.4564,m6,120,4/4,C Major
note,13312,41,43:85,G2,G2,0.5477,P1,120,4/4,C Major
note,13318,43,31:84,G1,G1,0.5021,P1,120,4/4,C Major
note,13328,70,67:77,G4,G4,0.4564,M6,120,4/4,C Major
note,13388,81,76:67,E5,E5,0.4108,m7,120,4/4,C Major
note,13493,43,42:77,F#2,Gb2,0.4564,m3,120,4/4,C Major
note,13496,108,69:80,A4,A4,0.4108,m3,120,4/4,C Major
note,13499,93,30:76,F#1,Gb1,0.3651,P1,120,4/4,C Major
note,13586,148,78:78,F#5,Gb5,0.4108,M2,120,4/4,C Major
note,13679,34,28:87,E1,E1,0.4564,P1,120,4/4,C Major
note,13684,34,40:79,E2,E2,0.4108,P5,120,4/4,C Major
note,13701,160,71:92,B4,B4,0.3651,m6,120,4/4,C Major
note,13791,122,79:83,G5,G5,0.3195,m2,120,4/4,C Major
note,13883,103,78:86,F#5,Gb5,0.4108,m3,120,4/4,C Major
note,13973,50,81:82,A5,A5,0.3651,P1,120,4/4,C Major
note,14052,205,45:92,A2,A2,0.3195,P1,120,4/4,C Major
note,14054,174,33:91,A1,A1,0.2739,m7,120,4/4,C Major
note,14079,81,79:92,G5,G5,0.2282,M3,120,4/4,C Major
note,14138,58,83:76,B5,B5,0.3195,m7,120,4/4,C Major
note,14308,69,73:74,C#5,Db5,0.3651,M6,120,4/4,C Major
note,14318,25,64:67,E4,E4,0.3195,m3,120,4/4,C Major
note,14321,28,67:48,G4,G4,0.2739,P5,120,4/4,C Major
note,14599,187,74:84,D5,D5,0.2282,m6,120,4/4,C Major
note,14610,215,66:60,F#4,Gb4,0.1826,M3,120,4/4,C Major
note,14613,207,62:75,D4,D4,0.1369,P1,120,4/4,C Major
note,14619,335,50:62,D3,D3,0.0913,P1,120,4/4,C Major
note,14621,374,38:65,D2,D2,0.0456,P1,120,4/4,C Major
note,15185,53,38:52,D2,D2,0.3195,P1,120,4/4,C Major
note,15265,55,62:58,D4,D4,0.3195,P1,120,4/4,C Major
note,15274,34,50:46,D3,D3,0.2739,m2,120,4/4,C Major
note,15354,44,37:70,C#2,Db2,0.2739,P1,120,4/4,C Major
note,15448,61,61:53,C#4,Db4,0.3195,M2,120,4/4,C Major
note,15540,46,35:51,B1,B1,0.2739,P1,120,4/4,C Major
note,15608,49,59:58,B3,B3,0.2739,M2,120,4/4,C Major
note,15713,48,33:52,A1,A1,0.2739,P1,120,4/4,C Major
note,15788,47,57:34,A3,A3,0.2739,m6,120,4/4,C Major
note,15863,52,37:66,C#2,Db2,0.2739,P1,120,4/4,C Major
note,15924,59,61:55,C#4,Db4,0.2282,M7,120,4/4,C Major
note,16051,44,38:69,D2,D2,0.3651,P1,120,4/4,C Major
note,16151,39,62:30,D4,D4,0.4108,m6,120,4/4,C Major
note,16232,34,42:65,F#2,Gb2,0.4108,P1,120,4/4,C Major
note,16293,56,66:57,F#4,Gb4,0.4564,M6,120,4/4,C Major
note,16405,38,33:64,A1,A1,0.5021,P1,120,4/4,C Major
note,16412,39,45:58,A2,A2,0.4564,P1,120,4/4,C Major
note,16485,33,57:47,A3,A3,0.5021,P1,120,4/4,C Major
note,16505,40,69:48,A4,A4,0.4564,m6,120,4/4,C Major
note,16581,60,37:68,C#2,Db2,0.5021,P1,120,4/4,C Major
note,16592,50,49:54,C#3,Db3,0.4564,M7,120,4/4,C Major
note,16689,39,72:46,C5,C5,0.5021,m7,120,4/4,C Major
note,16753,50,50:73,D3,D3,0.5477,P1,120,4/4,C Major
note,16757,51,38:73,D2,D2,0.5021,P1,120,4/4,C Major
note,16844,50,62:54,D4,D4,0.5477,P1,120,4/4,C Major
note,16859,42,74:43,D5,D5,0.5021,m7,120,4/4,C Major
note,16948,45,40:74,E2,E2,0.5477,P1,120,4/4,C Major
note,16948,40,52:74,E3,E3,0.5477,P1,120,4/4,C Major
note,17024,40,64:56,E4,E4,0.5477,P1,120,4/4,C Major
note,17033,50,76:57,E5,E5,0.5021,m7,120,4/4,C Major
note,17115,80,42:83,F#2,Gb2,0.5477,P1,120,4/4,C Major
note,17119,76,54:80,F#3,Gb3,0.5021,P1,120,4/4,C Major
note,17207,88,78:66,F#5,Gb5,0.5477,P1,120,4/4,C Major
note,17208,40,66:56,F#4,Gb4,0.5021,M7,120,4/4,C Major
note,17297,75,43:83,G2,G2,0.5477,P1,120,4/4,C Major
note,17302,73,55:79,G3,G3,0.5021,P1,120,4/4,C Major
note,17372,76,67:72,G4,G4,0.5477,P1,120,4/4,C Major
note,17378,91,79:73,G5,G5,0.5021,m7,120,4/4,C Major
note,17483,75,45:88,A2,A2,0.5477,P1,120,4/4,C Major
note,17485,67,57:85,A3,A3,0.5021,P1,120,4/4,C Major
note,17549,69,69:78,A4,A4,0.4564,P1,120,4/4,C Major
note,17558,89,81:82,A5,A5,0.5021,M7,120,4/4,C Major
note,17663,96,58:93,A#3,Bb3,0.5477,P1,120,4/4,C Major
note,17667,90,46:91,A#2,Bb2,0.5021,P1,120,4/4,C Major
note,17733,79,70:77,A#4,Bb4,0.4564,P1,120,4/4,C Major
note,17736,116,82:83,A#5,Bb5,0.4108,M7,120,4/4,C Major
note,17849,72,47:97,B2,B2,0.5477,P1,120,4/4,C Major
note,17850,79,59:96,B3,B3,0.5021,P1,120,4/4,C Major
note,17906,58,71:80,B4,B4,0.4564,P1,120,4/4,C Major
note,17913,79,83:77,B5,B5,0.4108,m7,120,4/4,C Major
note,18037,101,61:101,C#4,Db4,0.3651,P1,120,4/4,C Major
note,18038,89,49:95,C#3,Db3,0.3195,P1,120,4/4,C Major
note,18072,108,85:84,C#6,Db6,0.2739,P1,120,4/4,C Major
note,18077,81,73:69,C#5,Db5,0.2282,M7,120,4/4,C Major
note,18234,106,50:91,D3,D3,0.3651,P1,120,4/4,C Major
note,18234,123,62:97,D4,D4,0.3651,P1,120,4/4,C Major
note,18257,123,86:84,D6,D6,0.2739,P1,120,4/4,C Major
note,18263,76,74:79,D5,D5,0.2282,m7,120,4/4,C Major
note,18678,163,64:98,E4,E4,0.1826,P1,120,4/4,C Major
note,18684,143,52:91,E3,E3,0.1369,P1,120,4/4,C Major
note,18690,199,88:96,E6,E6,0.0913,P1,120,4/4,C Major
note,18693,152,76:86,E5,E5,0.0456,m7,120,4/4,C Major
note,19343,449,54:54,F#3,Gb3,0.1826,P1,120,4/4,C Major
note,19350,490,66:53,F#4,Gb4,0.1369,P1,120,4/4,C Major
note,19362,439,90:98,F#6,Gb6,0.0913,P1,120,4/4,C Major
note,19378,444,78:71,F#5,Gb5,0.0456,P1,120,4/4,C Major
note,22388,411,66:47,F#4,Gb4,0.1826,P5,120,4/4,C Major
note,22684,302,47:41,B2,B2,0.2282,m3,120,4/4,C Major
note,22749,530,74:58,D5,D5,0.2739,P1,120,4/4,C Major
note,22865,188,50:21,D3,D3,0.2739,M3,120,4/4,C Major
note,22996,147,54:51,F#3,Gb3,0.3195,P4,120,4/4,C Major
note,23074,40,59:47,B3,B3,0.2739,m2,120,4/4,C Major
note,23165,77,46:48,A#2,Bb2,0.3195,m6,120,4/4,C Major
note,23166,438,78:59,F#5,Gb5,0.2739,M2,120,4/4,C Major
note,23293,86,52:54,E3,E3,0.3195,M2,120,4/4,C Major
note,23364,83,54:49,F#3,Gb3,0.2739,P5,120,4/4,C Major
note,23447,39,61:42,C#4,Db4,0.2739,m2,120,4/4,C Major
note,23557,401,74:68,D5,D5,0.3195,m3,120,4/4,C Major
note,23576,131,47:47,B2,B2,0.3195,m3,120,4/4,C Major
note,23666,166,50:47,D3,D3,0.3651,M3,120,4/4,C Major
note,23756,121,54:52,F#3,Gb3,0.3651,P4,120,4/4,C Major
note,23846,56,59:53,B3,B3,0.5021,P1,120,4/4,C Major
note,23952,98,47:53,B2,B2,0.4564,P4,120,4/4,C Major
note,23956,181,76:69,E5,E5,0.4108,M2,120,4/4,C Major
note,24038,110,50:42,D3,D3,0.4564,P1,120,4/4,C Major
note,24067,107,74:68,D5,D5,0.4564,m2,120,4/4,C Major
note,24146,87,73:72,C#5,Db5,0.4564,P5,120,4/4,C Major
note,24147,191,54:49,F#3,Gb3,0.4108,P4,120,4/4,C Major
note,24240,76,71:69,B4,B4,0.4564,P1,120,4/4,C Major
note,24248,52,59:33,B3,B3,0.4108,m7,120,4/4,C Major
note,24306,134,49:55,C#3,Db3,0.3651,M6,120,4/4,C Major
note,24324,68,70:80,A#4,Bb4,0.4108,d5,120,4/4,C Major
note,24446,72,52:51,E3,E3,0.4564,M2,120,4/4,C Major
note,24504,108,54:55,F#3,Gb3,0.5021,M3,120,4/4,C Major
note,24520,55,70:73,A#4,Bb4,0.4564,P1,120,4/4,C Major
note,24577,36,58:50,A#3,Bb3,0.4108,m3,120,4/4,C Major
note,24696,153,73:72,C#5,Db5,0.4564,M2,120,4/4,C Major
note,24706,74,47:58,B2,B2,0.4564,P1,120,4/4,C Major
note,24787,68,71:75,B4,B4,0.4108,M6,120,4/4,C Major
note,24793,70,50:40,D3,D3,0.3651,M3,120,4/4,C Major
note,24839,66,54:55,F#3,Gb3,0.3195,M3,120,4/4,C Major
note,24870,85,70:72,A#4,Bb4,0.3195,m2,120,4/4,C Major
note,24956,133,71:63,B4,B4,0.2739,m2,120,4/4,C Major
note,24977,38,72:46,C5,C5,0.2739,d5,120,4/4,C Major
note,25058,59,42:62,F#2,Gb2,0.2739,P5,120,4/4,C Major
note,25076,427,73:74,C#5,Db5,0.2282,P1,120,4/4,C Major
note,25182,107,49:57,C#3,Db3,0.2739,M6,120,4/4,C Major
note,25342,32,58:50,A#3,Bb3,0.3195,M3,120,4/4,C Major
note,25453,57,42:53,F#2,Gb2,0.3651,P1,120,4/4,C Major
note,25462,55,66:62,F#4,Gb4,0.3195,P4,120,4/4,C Major
note,25565,128,49:57,C#3,Db3,0.3195,P4,120,4/4,C Major
note,25651,114,66:61,F#4,Gb4,0.3651,P1,120,4/4,C Major
note,25663,71,54:58,F#3,Gb3,0.3195,M3,120,4/4,C Major
note,25745,46,58:39,A#3,Bb3,0.2739,M7,120,4/4,C Major
note,25852,120,47:50,B2,B2,0.3195,m3,120,4/4,C Major
note,25860,506,74:76,D5,D5,0.2739,P1,120,4/4,C Major
note,25951,85,50:54,D3,D3,0.2739,M3,120,4/4,C Major
note,26070,147,54:48,F#3,Gb3,0.3195,P4,120,4/4,C Major
note,26126,63,59:58,B3,B3,0.2739,m2,120,4/4,C Major
note,26247,87,46:54,A#2,Bb2,0.3195,m6,120,4/4,C Major
note,26265,367,78:67,F#5,Gb5,0.3195,M2,120,4/4,C Major
note,26375,112,52:56,E3,E3,0.3195,M2,120,4/4,C Major
note,26466,139,54:50,F#3,Gb3,0.3195,P5,120,4/4,C Major
note,26516,35,61:60,C#4,Db4,0.2739,M2,120,4/4,C Major
note,26627,230,47:64,B2,B2,0.3195,m3,120,4/4,C Major
note,26646,367,74:74,D5,D5,0.3651,P1,120,4/4,C Major
note,26738,130,50:49,D3,D3,0.4108,M3,120,4/4,C Major
note,26806,157,54:58,F#3,Gb3,0.4108,P4,120,4/4,C Major
note,26901,92,59:59,B3,B3,0.5021,M6,120,4/4,C Major
note,27011,273,50:55,D3,D3,0.5021,M2,120,4/4,C Major
note,27018,178,76:73,E5,E5,0.4564,m7,120,4/4,C Major
note,27114,69,54:59,F#3,Gb3,0.5021,m6,120,4/4,C Major
note,27121,107,74:71,D5,D5,0.4564,m2,120,4/4,C Major
note,27203,76,73:72,C#5,Db5,0.4564,M2,120,4/4,C Major
note,27215,60,59:58,B3,B3,0.4108,P1,120,4/4,C Major
note,27285,50,71:65,B4,B4,0.4564,P4,120,4/4,C Major
note,27308,49,54:49,F#3,Gb3,0.4108,m3,120,4/4,C Major
note,27375,39,69:72,A4,A4,0.4108,m6,120,4/4,C Major
note,27381,276,49:56,C#3,Db3,0.3651,P4,120,4/4,C Major
note,27476,61,54:54,F#3,Gb3,0.4108,m3,120,4/4,C Major
note,27565,58,69:58,A4,A4,0.4564,P1,120,4/4,C Major
note,27580,60,57:52,A3,A3,0.4108,m3,120,4/4,C Major
note,27673,64,54:58,F#3,Gb3,0.4108,P4,120,4/4,C Major
note,27750,99,49:58,C#3,Db3,0.4564,m6,120,4/4,C Major
note,27752,119,69:69,A4,A4,0.4108,M3,120,4/4,C Major
note,27838,57,53:58,F3,F3,0.4108,m3,120,4/4,C Major
note,27875,64,68:62,G#4,Ab4,0.3651,P1,120,4/4,C Major
note,27930,36,56:56,G#3,Ab3,0.3651,m7,120,4/4,C Major
note,27963,58,66:64,F#4,Gb4,0.3195,M2,120,4/4,C Major
note,28035,79,68:61,G#4,Ab4,0.2739,M2,120,4/4,C Major
note,28136,89,42:57,F#2,Gb2,0.2739,P1,120,4/4,C Major
note,28163,342,66:56,F#4,Gb4,0.2282,M6,120,4/4,C Major
note,28226,84,45:49,A2,A2,0.1826,M3,120,4/4,C Major
note,28308,167,49:56,C#3,Db3,0.1826,P4,120,4/4,C Major
note,28385,130,54:43,F#3,Gb3,0.1369,P1,120,4/4,C Major
note,28516,58,42:54,F#2,Gb2,0.1369,P5,120,4/4,C Major
note,28733,82,61:52,C#4,Db4,0.1826,P1,120,4/4,C Major
note,28954,1205,49:44,C#3,Db3,0.3195,P5,120,4/4,C Major
note,29031,121,68:64,G#4,Ab4,0.3195,P5,120,4/4,C Major
note,29162,210,61:55,C#4,Db4,0.4564,M2,120,4/4,C Major
note,29268,209,59:79,B3,B3,0.4564,d5,120,4/4,C Major
note,29275,158,65:49,F4,F4,0.4108,M6,120,4/4,C Major
note,29296,261,56:48,G#3,Ab3,0.3651,P1,120,4/4,C Major
note,29352,131,68:55,G#4,Ab4,0.4564,m2,120,4/4,C Major
note,29442,135,69:71,A4,A4,0.4564,m6,120,4/4,C Major
note,29538,236,61:63,C#4,Db4,0.4564,P5,120,4/4,C Major
note,29592,81,54:61,F#3,Gb3,0.4108,m3,120,4/4,C Major
note,29599,161,57:68,A3,A3,0.4108,M6,120,4/4,C Major
note,29619,193,66:66,F#4,Gb4,0.3651,m3,120,4/4,C Major
note,29718,125,69:68,A4,A4,0.3651,m2,120,4/4,C Major
note,29801,404,56:57,G#3,Ab3,0.3651,m3,120,4/4,C Major
note,29806,117,71:75,B4,B4,0.3195,d5,120,4/4,C Major
note,29829,347,53:44,F3,F3,0.2739,m6,120,4/4,C Major
note,29921,99,61:56,C#4,Db4,0.2739,M3,120,4/4,C Major
note,29988,126,65:59,F4,F4,0.2739,m3,120,4/4,C Major
note,30076,105,68:64,G#4,Ab4,0.3651,P4,120,4/4,C Major
note,30161,160,73:73,C#5,Db5,0.3651,M2,120,4/4,C Major
note,30261,132,71:66,B4,B4,0.4564,M2,120,4/4,C Major
note,30330,87,69:67,A4,A4,0.4108,m2,120,4/4,C Major
note,30414,54,68:68,G#4,Ab4,0.4564,M7,120,4/4,C Major
note,30532,37,57:57,A3,A3,0.5477,P1,120,4/4,C Major
note,30532,76,69:71,A4,A4,0.5477,m3,120,4/4,C Major
note,30537,41,54:55,F#3,Gb3,0.4564,P1,120,4/4,C Major
note,30627,52,66:57,F#4,Gb4,0.5477,P1,120,4/4,C Major
note,30709,42,54:45,F#3,Gb3,0.5477,m3,120,4/4,C Major
note,30722,46,57:31,A3,A3,0.5021,m6,120,4/4,C Major
note,30732,73,65:55,F4,F4,0.4564,m2,120,4/4,C Major
note,30830,50,66:51,F#4,Gb4,0.5477,P4,120,4/4,C Major
note,30892,99,71:68,B4,B4,0.5477,m3,120,4/4,C Major
note,30902,39,56:59,G#3,Ab3,0.5021,m3,120,4/4,C Major
note,30907,33,59:53,B3,B3,0.4564,P5,120,4/4,C Major
note,31000,63,66:50,F#4,Gb4,0.4564,m7,120,4/4,C Major
note,31064,40,56:53,G#3,Ab3,0.4108,m3,120,4/4,C Major
note,31067,43,59:57,B3,B3,0.3651,d5,120,4/4,C Major
note,31091,61,65:59,F4,F4,0.3651,m2,120,4/4,C Major
note,31184,66,66:47,F#4,Gb4,0.3651,P5,120,4/4,C Major
note,31244,119,73:60,C#5,Db5,0.3195,M3,120,4/4,C Major
note,31264,72,57:50,A3,A3,0.2739,M3,120,4/4,C Major
note,31270,124,61:53,C#4,Db4,0.2739,m6,120,4/4,C Major
note,31358,86,69:57,A4,A4,0.2739,m2,120,4/4,C Major
note,31459,69,68:65,G#4,Ab4,0.2739,m2,120,4/4,C Major
note,31551,74,69:62,A4,A4,0.3195,M2,120,4/4,C Major
note,31650,76,71:64,B4,B4,0.2739,M2,120,4/4,C Major
note,31748,33,69:47,A4,A4,0.3651,m2,120,4/4,C Major
note,31804,82,68:63,G#4,Ab4,0.3651,m2,120,4/4,C Major
