type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,16474,768,67:79,G4,G4,0.1826,m3,120,4/4,C Major
note,16501,697,64:50,E4,E4,0.1369,P4,120,4/4,C Major
note,16932,726,59:48,B3,B3,0.1826,P5,120,4/4,C Major
note,16937,591,66:61,F#4,Gb4,0.1369,P4,120,4/4,C Major
note,17381,1581,71:84,B4,B4,0.1826,P5,120,4/4,C Major
note,17403,632,64:52,E4,E4,0.1369,m3,120,4/4,C Major
note,17423,1499,67:58,G4,G4,0.0913,P4,120,4/4,C Major
note,17838,512,62:63,D4,D4,0.0913,m2,120,4/4,C Major
note,18283,1601,61:58,C#4,Db4,0.0913,M3,120,4/4,C Major
note,18723,350,57:66,A3,A3,0.1826,P5,120,4/4,C Major
note,18773,652,64:47,E4,E4,0.1826,P5,120,4/4,C Major
note,19198,351,57:77,A3,A3,0.2739,P1,120,4/4,C Major
note,19198,564,69:65,A4,A4,0.2739,m3,120,4/4,C Major
note,19209,595,66:61,F#4,Gb4,0.1826,M2,120,4/4,C Major
note,19654,577,64:65,E4,E4,0.1826,P5,120,4/4,C Major
note,19660,691,57:76,A3,A3,0.1826,m7,120,4/4,C Major
note,19660,541,67:66,G4,G4,0.1826,P4,120,4/4,C Major
note,20113,1377,50:76,D3,D3,0.1826,M3,120,4/4,C Major
note,20135,1200,66:68,F#4,Gb4,0.1369,M3,120,4/4,C Major
note,20146,645,62:57,D4,D4,0.0913,P4,120,4/4,C Major
note,20588,866,57:55,A3,A3,0.0913,m3,120,4/4,C Major
note,21027,1621,54:77,F#3,Gb3,0.1369,m6,120,4/4,C Major
note,21069,690,62:59,D4,D4,0.0913,m2,120,4/4,C Major
note,21495,1308,61:61,C#4,Db4,0.0913,P5,120,4/4,C Major
note,21948,1971,68:80,G#4,Ab4,0.1369,M6,120,4/4,C Major
note,21978,687,59:44,B3,B3,0.0913,P1,120,4/4,C Major
note,22406,741,47:70,B2,B2,0.0913,P4,120,4/4,C Major
note,22880,652,52:71,E3,E3,0.1369,P5,120,4/4,C Major
note,23305,648,59:70,B3,B3,0.1826,M6,120,4/4,C Major
note,23316,650,50:57,D3,D3,0.1826,P5,120,4/4,C Major
note,23758,1523,69:65,A4,A4,0.2282,m6,120,4/4,C Major
note,23771,591,49:51,C#3,Db3,0.1826,m3,120,4/4,C Major
note,23790,567,64:48,E4,E4,0.1826,P1,120,4/4,C Major
note,24206,646,52:68,E3,E3,0.1826,m7,120,4/4,C Major
note,24227,477,62:61,D4,D4,0.2282,m3,120,4/4,C Major
note,24253,543,47:43,B2,B2,0.1826,m7,120,4/4,C Major
note,24672,609,57:76,A3,A3,0.2282,M3,120,4/4,C Major
note,24689,1946,61:51,C#4,Db4,0.1826,M3,120,4/4,C Major
note,24700,1132,45:55,A2,A2,0.1369,P5,120,4/4,C Major
note,25106,606,64:81,E4,E4,0.1826,M6,120,4/4,C Major
note,25110,567,55:58,G3,G3,0.1369,M2,120,4/4,C Major
note,25550,651,69:79,A4,A4,0.1826,m3,120,4/4,C Major
note,25576,596,54:59,F#3,Gb3,0.1369,M6,120,4/4,C Major
note,25977,767,45:69,A2,A2,0.1826,m7,120,4/4,C Major
note,25984,545,67:77,G4,G4,0.1826,m3,120,4/4,C Major
note,26062,577,52:8,E3,E3,0.1369,M2,120,4/4,C Major
note,26451,653,50:70,D3,D3,0.1826,M3,120,4/4,C Major
note,26462,1064,66:70,F#4,Gb4,0.1369,M6,120,4/4,C Major
note,26902,603,57:73,A3,A3,0.1826,m6,120,4/4,C Major
note,26911,598,49:57,C#3,Db3,0.1369,m2,120,4/4,C Major
note,27354,483,62:65,D4,D4,0.2282,m3,120,4/4,C Major
note,27356,455,47:52,B2,B2,0.1826,M2,120,4/4,C Major
note,27789,590,61:56,C#4,Db4,0.1826,M3,120,4/4,C Major
note,27793,601,45:53,A2,A2,0.2282,P4,120,4/4,C Major
note,27811,477,50:49,D3,D3,0.2282,M2,120,4/4,C Major
note,28264,573,64:69,E4,E4,0.2739,M6,120,4/4,C Major
note,28273,595,55:48,G3,G3,0.2282,M3,120,4/4,C Major
note,28273,1026,59:54,B3,B3,0.2282,M3,120,4/4,C Major
note,28282,1090,43:39,G2,G2,0.1369,P5,120,4/4,C Major
note,28724,528,62:69,D4,D4,0.2282,m6,120,4/4,C Major
note,28742,432,54:41,F#3,Gb3,0.1826,M2,120,4/4,C Major
note,29181,595,52:46,E3,E3,0.1826,M6,120,4/4,C Major
note,29183,673,61:56,C#4,Db4,0.1369,M3,120,4/4,C Major
note,29193,1060,57:50,A3,A3,0.0913,m3,120,4/4,C Major
note,29631,647,42:50,F#2,Gb2,0.1826,m6,120,4/4,C Major
note,30083,604,50:43,D3,D3,0.2282,P1,120,4/4,C Major
note,30088,1074,62:68,D4,D4,0.2282,m3,120,4/4,C Major
note,30092,599,47:42,B2,B2,0.1826,M6,120,4/4,C Major
note,30113,620,56:55,G#3,Ab3,0.1826,M2,120,4/4,C Major
note,30555,440,54:57,F#3,Gb3,0.1826,P4,120,4/4,C Major
note,30564,616,49:34,C#3,Db3,0.2282,M3,120,4/4,C Major
note,30576,630,45:34,A2,A2,0.1826,P5,120,4/4,C Major
note,31024,1499,52:48,E3,E3,0.1369,m6,120,4/4,C Major
note,31036,2101,44:45,G#2,Ab2,0.0913,m3,120,4/4,C Major
note,31043,2186,47:48,B2,B2,0.0913,P1,120,4/4,C Major
note,31521,298,71:68,B4,B4,0.1369,M2,120,4/4,C Major
note,31740,339,69:76,A4,A4,0.0913,M2,120,4/4,C Major
note,31986,649,71:77,B4,B4,0.0913,M6,120,4/4,C Major
note,32454,613,62:62,D4,D4,0.0456,m7,120,4/4,C Major
note,32939,2137,52:46,E3,E3,0.1369,M6,120,4/4,C Major
note,32944,1757,61:50,C#4,Db4,0.0913,M3,120,4/4,C Major
note,32969,1120,45:32,A2,A2,0.0456,P5,120,4/4,C Major
note,33453,334,64:79,E4,E4,0.1369,M6,120,4/4,C Major
note,33924,1010,43:68,G2,G2,0.1369,M6,120,4/4,C Major
note,33924,350,64:87,E4,E4,0.1369,P1,120,4/4,C Major
note,34382,704,64:86,E4,E4,0.0456,P5,120,4/4,C Major
note,34865,687,57:90,A3,A3,0.0913,m3,120,4/4,C Major
note,34871,478,42:63,F#2,Gb2,0.0456,m2,120,4/4,C Major
note,35353,676,55:52,G3,G3,0.1826,M6,120,4/4,C Major
note,35355,710,64:81,E4,E4,0.1369,m7,120,4/4,C Major
note,35807,700,54:62,F#3,Gb3,0.2282,d5,120,4/4,C Major
note,35813,1509,60:88,C4,C4,0.1826,M6,120,4/4,C Major
note,35837,601,69:68,A4,A4,0.1369,M2,120,4/4,C Major
note,36258,563,67:78,G4,G4,0.2282,m3,120,4/4,C Major
note,36262,698,52:67,E3,E3,0.1826,m2,120,4/4,C Major
note,36723,665,51:62,D#3,Eb3,0.1826,m3,120,4/4,C Major
note,36723,2405,66:77,F#4,Gb4,0.1826,P5,120,4/4,C Major
note,36731,2030,47:52,B2,B2,0.0913,P5,120,4/4,C Major
note,37172,699,54:73,F#3,Gb3,0.0913,P4,120,4/4,C Major
note,37622,612,59:76,B3,B3,0.0913,M2,120,4/4,C Major
note,38071,602,57:78,A3,A3,0.1369,M2,120,4/4,C Major
note,38516,769,55:60,G3,G3,0.0913,m3,120,4/4,C Major
note,38521,593,52:51,E3,E3,0.0456,M2,120,4/4,C Major
note,39003,2373,50:46,D3,D3,0.1369,M6,120,4/4,C Major
note,39008,382,71:90,B4,B4,0.1369,P1,120,4/4,C Major
note,39046,692,59:58,B3,B3,0.1826,P1,120,4/4,C Major
note,39488,312,71:98,B4,B4,0.2282,M3,120,4/4,C Major
note,39501,2161,55:52,G3,G3,0.1826,M6,120,4/4,C Major
note,39519,553,64:59,E4,E4,0.1369,P5,120,4/4,C Major
note,39926,311,71:94,B4,B4,0.1369,M6,120,4/4,C Major
note,39958,555,62:75,D4,D4,0.1369,M2,120,4/4,C Major
note,40385,716,64:88,E4,E4,0.1369,m3,120,4/4,C Major
note,40407,557,61:65,C#4,Db4,0.0913,M2,120,4/4,C Major
note,40842,665,59:77,B3,B3,0.1826,m6,120,4/4,C Major
note,41267,1483,67:88,G4,G4,0.2282,d5,120,4/4,C Major
note,41287,668,49:57,C#3,Db3,0.1826,M6,120,4/4,C Major
note,41302,485,58:65,A#3,Bb3,0.1369,m6,120,4/4,C Major
note,41733,530,50:65,D3,D3,0.1826,M6,120,4/4,C Major
note,41733,506,59:66,B3,B3,0.1826,P5,120,4/4,C Major
note,42161,522,52:67,E3,E3,0.2282,M6,120,4/4,C Major
note,42179,321,61:58,C#4,Db4,0.1826,d5,120,4/4,C Major
note,42608,277,55:63,G3,G3,0.2739,M6,120,4/4,C Major
note,42618,582,64:73,E4,E4,0.2739,m3,120,4/4,C Major
note,42634,565,61:61,C#4,Db4,0.2282,P5,120,4/4,C Major
note,43070,848,54:58,F#3,Gb3,0.2739,P1,120,4/4,C Major
note,43070,538,66:76,F#4,Gb4,0.2739,m6,120,4/4,C Major
note,43081,944,46:53,A#2,Bb2,0.1826,M3,120,4/4,C Major
note,43090,520,62:58,D4,D4,0.1369,M2,120,4/4,C Major
note,43500,409,64:63,E4,E4,0.2282,m3,120,4/4,C Major
note,43508,503,61:41,C#4,Db4,0.1826,M2,120,4/4,C Major
note,43944,2212,47:45,B2,B2,0.2282,m3,120,4/4,C Major
note,43960,234,62:47,D4,D4,0.1826,m3,120,4/4,C Major
note,43963,611,59:44,B3,B3,0.1369,P5,120,4/4,C Major
note,44399,611,66:61,F#4,Gb4,0.1826,M6,120,4/4,C Major
note,44410,561,57:46,A3,A3,0.1369,M2,120,4/4,C Major
note,44846,561,71:72,B4,B4,0.1826,m3,120,4/4,C Major
note,44870,518,56:41,G#3,Ab3,0.1369,M2,120,4/4,C Major
note,45288,586,54:55,F#3,Gb3,0.1826,m3,120,4/4,C Major
note,45288,545,69:62,A4,A4,0.1826,m2,120,4/4,C Major
note,45747,648,68:71,G#4,Ab4,0.1826,M3,120,4/4,C Major
note,45765,691,52:48,E3,E3,0.1369,P5,120,4/4,C Major
note,46194,653,71:84,B4,B4,0.1826,M6,120,4/4,C Major
note,46198,615,50:56,D3,D3,0.1369,M2,120,4/4,C Major
note,46642,601,76:91,E5,E5,0.1826,m3,120,4/4,C Major
note,46647,696,49:63,C#3,Db3,0.1369,M2,120,4/4,C Major
note,47099,647,47:67,B2,B2,0.1369,m3,120,4/4,C Major
note,47099,519,74:90,D5,D5,0.1369,m2,120,4/4,C Major
note,47569,2139,73:91,C#5,Db5,0.0913,M3,120,4/4,C Major
note,47594,1113,45:52,A2,A2,0.0913,P1,120,4/4,C Major
note,48062,342,69:84,A4,A4,0.1826,P4,120,4/4,C Major
note,48078,540,52:65,E3,E3,0.1369,P4,120,4/4,C Major
note,48515,336,69:91,A4,A4,0.2282,P1,120,4/4,C Major
note,48520,300,57:75,A3,A3,0.1826,P1,120,4/4,C Major
note,48964,634,69:86,A4,A4,0.1826,M2,120,4/4,C Major
note,48967,664,55:77,G3,G3,0.1826,m7,120,4/4,C Major
note,48979,631,45:55,A2,A2,0.1826,P4,120,4/4,C Major
note,49437,1703,62:92,D4,D4,0.1826,m6,120,4/4,C Major
note,49446,565,54:78,F#3,Gb3,0.1826,P5,120,4/4,C Major
note,49453,1169,47:60,B2,B2,0.1369,m3,120,4/4,C Major
note,49910,342,74:96,D5,D5,0.1369,m7,120,4/4,C Major
note,49921,606,52:69,E3,E3,0.1369,m7,120,4/4,C Major
note,50383,302,74:99,D5,D5,0.2282,P1,120,4/4,C Major
note,50392,598,50:79,D3,D3,0.1826,M3,120,4/4,C Major
note,50411,1112,66:66,F#4,Gb4,0.1369,m6,120,4/4,C Major
note,50843,216,74:95,D5,D5,0.1826,m3,120,4/4,C Major
note,50857,213,47:78,B2,B2,0.1369,P4,120,4/4,C Major
note,51307,310,52:88,E3,E3,0.1826,m3,120,4/4,C Major
note,51315,694,67:89,G4,G4,0.1826,m3,120,4/4,C Major
note,51347,172,40:57,E2,E2,0.1369,M2,120,4/4,C Major
note,51786,379,54:88,F#3,Gb3,0.0913,P4,120,4/4,C Major
note,51794,673,59:83,B3,B3,0.1369,P1,120,4/4,C Major
note,52269,1264,71:96,B4,B4,0.2282,M3,120,4/4,C Major
note,52273,1062,55:79,G3,G3,0.1826,M6,120,4/4,C Major
note,52309,558,64:54,E4,E4,0.1369,P1,120,4/4,C Major
note,52716,652,52:61,E3,E3,0.1826,m7,120,4/4,C Major
note,52716,681,62:74,D4,D4,0.1826,P4,120,4/4,C Major
note,53186,1175,45:56,A2,A2,0.1826,M3,120,4/4,C Major
note,53186,1424,61:68,C#4,Db4,0.1826,m3,120,4/4,C Major
note,53635,514,64:64,E4,E4,0.1826,M6,120,4/4,C Major
note,53652,411,55:49,G3,G3,0.1369,m2,120,4/4,C Major
note,54096,253,54:52,F#3,Gb3,0.2282,m3,120,4/4,C Major
note,54100,566,69:62,A4,A4,0.1826,P1,120,4/4,C Major
note,54557,474,45:42,A2,A2,0.1369,P5,120,4/4,C Major
note,54557,252,52:54,E3,E3,0.1369,m3,120,4/4,C Major
note,54557,529,67:62,G4,G4,0.1369,P4,120,4/4,C Major
note,55042,252,50:48,D3,D3,0.1369,P1,120,4/4,C Major
note,55049,199,38:42,D2,D2,0.0913,M3,120,4/4,C Major
note,55053,387,66:50,F#4,Gb4,0.0456,M6,120,4/4,C Major
note,55537,598,57:54,A3,A3,0.0913,P4,120,4/4,C Major
note,55974,587,62:59,D4,D4,0.1369,M2,120,4/4,C Major
note,56433,550,60:43,C4,C4,0.1826,M6,120,4/4,C Major
note,56433,574,69:46,A4,A4,0.1826,P4,120,4/4,C Major
note,56873,627,74:57,D5,D5,0.1826,m3,120,4/4,C Major
note,56891,730,59:36,B3,B3,0.1369,m2,120,4/4,C Major
note,57314,544,72:61,C5,C5,0.1826,m7,120,4/4,C Major
note,57348,550,62:34,D4,D4,0.1369,M6,120,4/4,C Major
note,57757,574,71:64,B4,B4,0.1826,M3,120,4/4,C Major
note,57786,550,67:30,G4,G4,0.1369,P5,120,4/4,C Major
note,58204,604,74:69,D5,D5,0.1369,m6,120,4/4,C Major
note,58231,423,66:33,F#4,Gb4,0.1369,m2,120,4/4,C Major
note,58675,1100,79:78,G5,G5,0.0913,m3,120,4/4,C Major
note,58692,264,64:37,E4,E4,0.0456,P1,120,4/4,C Major
note,59173,698,52:35,E3,E3,0.2282,m7,120,4/4,C Major
note,59180,603,62:42,D4,D4,0.1826,M3,120,4/4,C Major
note,59595,591,78:77,F#5,Gb5,0.2282,M6,120,4/4,C Major
note,59603,510,57:48,A3,A3,0.1826,M3,120,4/4,C Major
note,59613,1011,61:45,C#4,Db4,0.1369,m3,120,4/4,C Major
note,60036,648,76:71,E5,E5,0.2282,M6,120,4/4,C Major
note,60057,448,55:48,G3,G3,0.1826,M2,120,4/4,C Major
note,60477,593,81:76,A5,A5,0.2282,m3,120,4/4,C Major
note,60483,554,54:39,F#3,Gb3,0.1826,m6,120,4/4,C Major
note,60512,497,62:38,D4,D4,0.1826,P4,120,4/4,C Major
note,60940,481,79:83,G5,G5,0.2739,m3,120,4/4,C Major
note,60956,230,64:53,E4,E4,0.2282,P5,120,4/4,C Major
note,60968,521,57:41,A3,A3,0.1826,M6,120,4/4,C Major
note,61365,313,78:78,F#5,Gb5,0.2282,M3,120,4/4,C Major
note,61391,649,62:45,D4,D4,0.1826,M3,120,4/4,C Major
note,61391,429,66:50,F#4,Gb4,0.1826,P4,120,4/4,C Major
note,61811,647,61:52,C#4,Db4,0.1369,m3,120,4/4,C Major
note,61820,550,76:85,E5,E5,0.0913,M2,120,4/4,C Major
note,62283,1048,74:81,D5,D5,0.1826,m3,120,4/4,C Major
note,62301,724,59:57,B3,B3,0.1369,P5,120,4/4,C Major
note,62314,762,66:43,F#4,Gb4,0.0913,P5,120,4/4,C Major
note,62755,763,47:72,B2,B2,0.1369,M2,120,4/4,C Major
note,63218,714,73:88,C#5,Db5,0.2282,M6,120,4/4,C Major
note,63223,634,52:68,E3,E3,0.1826,M3,120,4/4,C Major
note,63237,1066,68:62,G#4,Ab4,0.1369,m3,120,4/4,C Major
note,63659,633,71:84,B4,B4,0.1826,M6,120,4/4,C Major
note,63679,531,50:64,D3,D3,0.1369,m2,120,4/4,C Major
note,64100,552,49:63,C#3,Db3,0.2282,m3,120,4/4,C Major
note,64111,571,76:84,E5,E5,0.1826,M2,120,4/4,C Major
note,64554,522,74:78,D5,D5,0.3195,m7,120,4/4,C Major
note,64571,538,52:54,E3,E3,0.2739,P5,120,4/4,C Major
note,64571,244,59:57,B3,B3,0.2739,M2,120,4/4,C Major
note,65005,319,73:82,C#5,Db5,0.3195,M3,120,4/4,C Major
note,65016,676,57:48,A3,A3,0.2739,P1,120,4/4,C Major
note,65016,368,69:61,A4,A4,0.2739,m6,120,4/4,C Major
note,65028,614,61:43,C#4,Db4,0.1826,m3,120,4/4,C Major
note,65464,703,64:78,E4,E4,0.2282,P5,120,4/4,C Major
note,65468,634,71:76,B4,B4,0.1826,m3,120,4/4,C Major
note,65473,733,56:55,G#3,Ab3,0.1369,M2,120,4/4,C Major
note,65931,580,54:58,F#3,Gb3,0.2739,m3,120,4/4,C Major
note,65944,530,69:77,A4,A4,0.2282,m2,120,4/4,C Major
note,66376,392,68:70,G#4,Ab4,0.3195,P4,120,4/4,C Major
note,66380,247,73:85,C#5,Db5,0.2739,M3,120,4/4,C Major
note,66387,648,57:75,A3,A3,0.2739,P4,120,4/4,C Major
note,66407,600,52:63,E3,E3,0.2282,P5,120,4/4,C Major
note,66850,529,71:83,B4,B4,0.2739,M6,120,4/4,C Major
note,66854,543,62:77,D4,D4,0.2282,P1,120,4/4,C Major
note,66856,1138,50:61,D3,D3,0.1826,M3,120,4/4,C Major
note,66865,1015,66:75,F#4,Gb4,0.1369,m3,120,4/4,C Major
note,67294,513,69:76,A4,A4,0.1369,m6,120,4/4,C Major
note,67302,496,61:67,C#4,Db4,0.1369,P5,120,4/4,C Major
note,67748,1041,68:87,G#4,Ab4,0.2282,M6,120,4/4,C Major
note,67775,617,59:52,B3,B3,0.1826,P4,120,4/4,C Major
note,67798,289,64:53,E4,E4,0.1369,P1,120,4/4,C Major
note,68213,533,64:81,E4,E4,0.2739,m3,120,4/4,C Major
note,68219,609,49:54,C#3,Db3,0.2282,m6,120,4/4,C Major
note,68657,2392,69:75,A4,A4,0.3195,m3,120,4/4,C Major
note,68683,552,54:46,F#3,Gb3,0.2739,m3,120,4/4,C Major
note,68683,601,57:46,A3,A3,0.2739,P4,120,4/4,C Major
note,68687,462,62:53,D4,D4,0.1826,m2,120,4/4,C Major
note,69110,586,61:61,C#4,Db4,0.2282,M6,120,4/4,C Major
note,69119,557,52:48,E3,E3,0.1826,M3,120,4/4,C Major
note,69136,597,56:45,G#3,Ab3,0.1826,m3,120,4/4,C Major
note,69582,535,59:58,B3,B3,0.1826,M6,120,4/4,C Major
note,69588,1161,50:47,D3,D3,0.1369,M3,120,4/4,C Major
note,69604,1262,54:48,F#3,Gb3,0.0913,P5,120,4/4,C Major
note,70027,550,61:51,C#4,Db4,0.0913,M6,120,4/4,C Major
note,70491,1647,52:58,E3,E3,0.1369,m7,120,4/4,C Major
note,70508,1601,62:48,D4,D4,0.0913,d5,120,4/4,C Major
note,70941,629,68:60,G#4,Ab4,0.0456,M7,120,4/4,C Major
note,71431,973,45:41,A2,A2,0.0913,P1,120,4/4,C Major
note,71451,2037,69:52,A4,A4,0.0456,m6,120,4/4,C Major
note,71947,692,61:44,C#4,Db4,0.0913,P4,120,4/4,C Major
note,72408,677,66:58,F#4,Gb4,0.1369,M2,120,4/4,C Major
note,72850,530,64:60,E4,E4,0.1826,m7,120,4/4,C Major
note,72858,475,42:39,F#2,Gb2,0.1369,P4,120,4/4,C Major
note,73308,2113,47:46,B2,B2,0.1826,M3,120,4/4,C Major
note,73313,1965,63:53,D#4,Eb4,0.1369,M3,120,4/4,C Major
note,73768,329,59:62,B3,B3,0.1826,P5,120,4/4,C Major
note,73777,616,66:66,F#4,Gb4,0.1369,P4,120,4/4,C Major
note,74206,561,71:78,B4,B4,0.1826,P1,120,4/4,C Major
note,74231,298,59:74,B3,B3,0.1369,m7,120,4/4,C Major
note,74659,482,69:64,A4,A4,0.1369,m7,120,4/4,C Major
note,74675,622,59:65,B3,B3,0.1369,P5,120,4/4,C Major
note,75125,1110,52:63,E3,E3,0.1826,m3,120,4/4,C Major
note,75145,1590,67:58,G4,G4,0.1369,m6,120,4/4,C Major
note,75575,606,59:79,B3,B3,0.2282,M6,120,4/4,C Major
note,75585,646,50:67,D3,D3,0.1826,P4,120,4/4,C Major
note,76034,1201,55:68,G3,G3,0.2282,M6,120,4/4,C Major
note,76036,647,64:82,E4,E4,0.1826,m3,120,4/4,C Major
note,76043,548,49:57,C#3,Db3,0.1369,m2,120,4/4,C Major
note,76479,489,62:76,D4,D4,0.1826,m3,120,4/4,C Major
note,76493,480,47:56,B2,B2,0.1369,m2,120,4/4,C Major
note,76926,1155,46:55,A#2,Bb2,0.0913,m3,120,4/4,C Major
note,76930,262,61:63,C#4,Db4,0.0913,P4,120,4/4,C Major
note,77410,348,78:95,F#5,Gb5,0.1826,P4,120,4/4,C Major
note,77424,573,49:51,C#3,Db3,0.1369,P4,120,4/4,C Major
note,77873,523,54:56,F#3,Gb3,0.2282,P1,120,4/4,C Major
note,77873,363,78:104,F#5,Gb5,0.2282,M2,120,4/4,C Major
note,78333,511,52:60,E3,E3,0.1369,M2,120,4/4,C Major
note,78341,588,78:101,F#5,Gb5,0.1826,m6,120,4/4,C Major
note,78352,542,46:41,A#2,Bb2,0.1826,m2,120,4/4,C Major
note,78818,1181,45:42,A2,A2,0.2282,M2,120,4/4,C Major
note,78818,326,71:91,B4,B4,0.2282,m6,120,4/4,C Major
note,78829,486,51:50,D#3,Eb3,0.1369,m6,120,4/4,C Major
note,79272,335,71:93,B4,B4,0.2739,d5,120,4/4,C Major
note,79279,255,53:66,F3,F3,0.2282,m2,120,4/4,C Major
note,79480,311,54:78,F#3,Gb3,0.1826,m6,120,4/4,C Major
note,79707,1168,74:91,D5,D5,0.2282,M6,120,4/4,C Major
note,79722,678,53:72,F3,F3,0.1826,d5,120,4/4,C Major
note,79722,326,71:87,B4,B4,0.1826,m3,120,4/4,C Major
note,80148,648,44:70,G#2,Ab2,0.1369,m3,120,4/4,C Major
note,80165,703,71:92,B4,B4,0.0913,P5,120,4/4,C Major
note,80626,702,64:93,E4,E4,0.1826,m3,120,4/4,C Major
note,80651,1393,49:53,C#3,Db3,0.1369,P5,120,4/4,C Major
note,81076,606,68:78,G#4,Ab4,0.2282,M6,120,4/4,C Major
note,81083,649,59:55,B3,B3,0.1826,m2,120,4/4,C Major
note,81530,581,58:70,A#3,Bb3,0.2739,M6,120,4/4,C Major
note,81543,1603,67:87,G4,G4,0.2282,d5,120,4/4,C Major
note,81547,547,73:80,C#5,Db5,0.1826,M2,120,4/4,C Major
note,81993,500,71:89,B4,B4,0.2282,m7,120,4/4,C Major
note,82002,222,61:71,C#4,Db4,0.1826,M6,120,4/4,C Major
note,82008,279,52:60,E3,E3,0.1369,m7,120,4/4,C Major
note,82463,228,42:81,F#2,Gb2,0.0913,M3,120,4/4,C Major
note,82463,1079,70:83,A#4,Bb4,0.0913,d5,120,4/4,C Major
note,83018,663,64:92,E4,E4,0.2282,m3,120,4/4,C Major
note,83027,589,61:75,C#4,Db4,0.2282,P5,120,4/4,C Major
note,83049,556,54:61,F#3,Gb3,0.2282,M2,120,4/4,C Major
note,83496,566,56:69,G#3,Ab3,0.3651,m3,120,4/4,C Major
note,83496,502,71:88,B4,B4,0.3651,M6,120,4/4,C Major
note,83507,519,62:76,D4,D4,0.2739,M3,120,4/4,C Major
note,83516,380,66:71,F#4,Gb4,0.2282,P4,120,4/4,C Major
note,83949,603,61:74,C#4,Db4,0.2739,m3,120,4/4,C Major
note,83953,626,58:67,A#3,Bb3,0.2282,m3,120,4/4,C Major
note,83953,647,73:97,C#5,Db5,0.2282,M6,120,4/4,C Major
note,83965,338,64:73,E4,E4,0.1826,m7,120,4/4,C Major
note,84414,2889,74:91,D5,D5,0.2282,m3,120,4/4,C Major
note,84419,2551,59:75,B3,B3,0.1826,m3,120,4/4,C Major
note,84441,2485,62:75,D4,D4,0.1369,M3,120,4/4,C Major
note,84875,649,66:79,F#4,Gb4,0.1369,M6,120,4/4,C Major
note,84889,622,57:54,A3,A3,0.1369,M2,120,4/4,C Major
