type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,15145,367,62:50,D4,D4,0.1531,M3,120,4/4,C Major
note,15145,1311,66:63,F#4,Gb4,0.1531,M6,120,4/4,C Major
note,15456,323,57:50,A3,A3,0.1531,m3,120,4/4,C Major
note,15779,650,54:62,F#3,Gb3,0.1531,m6,120,4/4,C Major
note,15790,293,62:44,D4,D4,0.1021,m2,120,4/4,C Major
note,16114,285,61:40,C#4,Db4,0.1531,P5,120,4/4,C Major
note,16434,1034,68:67,G#4,Ab4,0.1531,M6,120,4/4,C Major
note,16435,258,59:51,B3,B3,0.1021,P1,120,4/4,C Major
note,16731,349,47:39,B2,B2,0.1021,P4,120,4/4,C Major
note,17076,281,52:50,E3,E3,0.1531,M2,120,4/4,C Major
note,17387,343,50:31,D3,D3,0.2552,M6,120,4/4,C Major
note,17393,340,59:46,B3,B3,0.2041,m7,120,4/4,C Major
note,17712,309,49:30,C#3,Db3,0.3062,m6,120,4/4,C Major
note,17714,986,69:57,A4,A4,0.2552,P4,120,4/4,C Major
note,17726,321,64:44,E4,E4,0.2041,P4,120,4/4,C Major
note,18041,299,47:36,B2,B2,0.3062,P4,120,4/4,C Major
note,18041,331,52:44,E3,E3,0.3062,m7,120,4/4,C Major
note,18052,330,62:44,D4,D4,0.2041,P4,120,4/4,C Major
note,18370,683,45:43,A2,A2,0.2552,M3,120,4/4,C Major
note,18392,1569,61:48,C#4,Db4,0.2041,M3,120,4/4,C Major
note,18405,272,57:35,A3,A3,0.1531,P5,120,4/4,C Major
note,18699,335,64:54,E4,E4,0.2041,M6,120,4/4,C Major
note,18701,345,55:46,G3,G3,0.1531,M2,120,4/4,C Major
note,19021,297,69:69,A4,A4,0.2552,m3,120,4/4,C Major
note,19023,288,54:54,F#3,Gb3,0.2041,M6,120,4/4,C Major
note,19342,355,45:44,A2,A2,0.2552,m7,120,4/4,C Major
note,19349,128,67:70,G4,G4,0.2041,m3,120,4/4,C Major
note,19353,270,52:44,E3,E3,0.1531,M2,120,4/4,C Major
note,19655,663,50:52,D3,D3,0.2041,M3,120,4/4,C Major
note,19657,1031,66:79,F#4,Gb4,0.1531,P4,120,4/4,C Major
note,19972,355,49:56,C#3,Db3,0.2041,m6,120,4/4,C Major
note,19981,660,57:64,A3,A3,0.1531,P4,120,4/4,C Major
note,20309,253,62:69,D4,D4,0.2552,m3,120,4/4,C Major
note,20315,312,47:51,B2,B2,0.2041,M2,120,4/4,C Major
note,20600,154,45:50,A2,A2,0.3572,P4,120,4/4,C Major
note,20611,330,50:60,D3,D3,0.3062,M7,120,4/4,C Major
note,20618,326,61:69,C#4,Db4,0.2552,d5,120,4/4,C Major
note,20928,689,43:50,G2,G2,0.3062,M6,120,4/4,C Major
note,20935,326,64:78,E4,E4,0.2552,P4,120,4/4,C Major
note,20954,661,59:55,B3,B3,0.2041,M3,120,4/4,C Major
note,20957,287,55:50,G3,G3,0.1531,m2,120,4/4,C Major
note,21244,346,54:54,F#3,Gb3,0.2552,m6,120,4/4,C Major
note,21259,312,62:69,D4,D4,0.2041,m7,120,4/4,C Major
note,21581,344,52:56,E3,E3,0.2041,P4,120,4/4,C Major
note,21584,506,57:60,A3,A3,0.1531,M3,120,4/4,C Major
note,21584,653,61:71,C#4,Db4,0.1531,P5,120,4/4,C Major
note,21912,395,42:66,F#2,Gb2,0.051,m6,120,4/4,C Major
note,22304,1052,62:66,D4,D4,0.3572,P1,120,4/4,C Major
note,22307,101,50:48,D3,D3,0.3062,d5,120,4/4,C Major
note,22307,212,56:66,G#3,Ab3,0.3062,M6,120,4/4,C Major
note,22308,277,47:43,B2,B2,0.2041,M2,120,4/4,C Major
note,22672,123,45:56,A2,A2,0.3062,M6,120,4/4,C Major
note,22680,200,54:63,F#3,Gb3,0.2552,P4,120,4/4,C Major
note,22684,150,49:46,C#3,Db3,0.2041,m3,120,4/4,C Major
note,23025,1103,52:63,E3,E3,0.2041,P4,120,4/4,C Major
note,23033,1277,47:46,B2,B2,0.1531,m3,120,4/4,C Major
note,23037,1170,44:52,G#2,Ab2,0.1021,m3,120,4/4,C Major
note,23359,121,71:60,B4,B4,0.1531,M2,120,4/4,C Major
note,23501,151,69:60,A4,A4,0.1021,M2,120,4/4,C Major
note,23685,115,71:57,B4,B4,0.1021,M6,120,4/4,C Major
note,23995,148,62:48,D4,D4,0.1531,m2,120,4/4,C Major
note,24300,1294,61:45,C#4,Db4,0.1531,M6,120,4/4,C Major
note,24305,1252,52:30,E3,E3,0.1021,P1,120,4/4,C Major
note,24615,135,64:58,E4,E4,0.1531,M6,120,4/4,C Major
note,24929,278,43:46,G2,G2,0.1531,M6,120,4/4,C Major
note,24949,146,64:66,E4,E4,0.1021,P1,120,4/4,C Major
note,25265,188,64:73,E4,E4,0.1531,m7,120,4/4,C Major
note,25582,993,42:49,F#2,Gb2,0.2552,m3,120,4/4,C Major
note,25588,533,57:61,A3,A3,0.2041,M2,120,4/4,C Major
note,25873,81,55:38,G3,G3,0.3062,M6,120,4/4,C Major
note,25877,319,64:57,E4,E4,0.2552,M6,120,4/4,C Major
note,25954,257,55:15,G3,G3,0.2041,P4,120,4/4,C Major
note,26199,712,60:71,C4,C4,0.2552,M6,120,4/4,C Major
note,26205,313,69:56,A4,A4,0.2041,m3,120,4/4,C Major
note,26218,287,54:45,F#3,Gb3,0.1531,M2,120,4/4,C Major
note,26519,288,52:47,E3,E3,0.2552,m3,120,4/4,C Major
note,26529,55,67:59,G4,G4,0.2041,m6,120,4/4,C Major
note,26826,1331,47:43,B2,B2,0.2041,M3,120,4/4,C Major
note,26832,1324,51:43,D#3,Eb3,0.1531,m3,120,4/4,C Major
note,26841,1316,66:51,F#4,Gb4,0.1021,P1,120,4/4,C Major
note,27159,355,54:59,F#3,Gb3,0.1021,P4,120,4/4,C Major
note,27481,330,59:64,B3,B3,0.1021,M2,120,4/4,C Major
note,27804,323,57:69,A3,A3,0.1531,M2,120,4/4,C Major
note,28134,316,55:63,G3,G3,0.2552,m3,120,4/4,C Major
note,28137,335,52:53,E3,E3,0.2041,P5,120,4/4,C Major
note,28450,170,71:83,B4,B4,0.3062,M6,120,4/4,C Major
note,28456,346,50:50,D3,D3,0.2552,M6,120,4/4,C Major
note,28464,359,59:60,B3,B3,0.2041,P1,120,4/4,C Major
note,28780,147,71:82,B4,B4,0.2552,M3,120,4/4,C Major
note,28783,1295,55:60,G3,G3,0.2041,M6,120,4/4,C Major
note,28784,307,64:61,E4,E4,0.1531,P5,120,4/4,C Major
note,29083,110,71:83,B4,B4,0.2041,M6,120,4/4,C Major
note,29098,203,62:64,D4,D4,0.1531,M2,120,4/4,C Major
note,29405,744,64:78,E4,E4,0.1531,m3,120,4/4,C Major
note,29419,284,61:63,C#4,Db4,0.1021,M2,120,4/4,C Major
note,29710,293,59:61,B3,B3,0.2041,m6,120,4/4,C Major
note,30055,774,67:76,G4,G4,0.2552,d5,120,4/4,C Major
note,30057,307,49:42,C#3,Db3,0.2041,M6,120,4/4,C Major
note,30058,312,58:51,A#3,Bb3,0.1531,m6,120,4/4,C Major
note,30374,296,50:42,D3,D3,0.2041,M6,120,4/4,C Major
note,30385,453,59:51,B3,B3,0.1531,P5,120,4/4,C Major
note,30691,311,52:45,E3,E3,0.2552,M6,120,4/4,C Major
note,30716,122,61:42,C#4,Db4,0.2041,P1,120,4/4,C Major
note,31012,284,61:64,C#4,Db4,0.3572,d5,120,4/4,C Major
note,31020,307,55:40,G3,G3,0.3062,M6,120,4/4,C Major
note,31024,305,64:50,E4,E4,0.2552,M2,120,4/4,C Major
note,31344,303,66:60,F#4,Gb4,0.3062,m6,120,4/4,C Major
note,31353,478,46:34,A#2,Bb2,0.2552,M3,120,4/4,C Major
note,31355,286,62:46,D4,D4,0.2041,m6,120,4/4,C Major
note,31358,608,54:37,F#3,Gb3,0.1531,P5,120,4/4,C Major
note,31665,148,61:41,C#4,Db4,0.2552,m3,120,4/4,C Major
note,31668,300,64:57,E4,E4,0.2041,M2,120,4/4,C Major
note,31978,370,62:61,D4,D4,0.2552,m3,120,4/4,C Major
note,31984,1168,47:45,B2,B2,0.2041,P1,120,4/4,C Major
note,31994,287,59:53,B3,B3,0.1531,P5,120,4/4,C Major
note,32312,354,66:74,F#4,Gb4,0.2041,M6,120,4/4,C Major
note,32330,308,57:57,A3,A3,0.1531,m2,120,4/4,C Major
note,32635,336,56:60,G#3,Ab3,0.2041,m3,120,4/4,C Major
note,32638,360,71:84,B4,B4,0.1531,P4,120,4/4,C Major
note,32961,332,54:58,F#3,Gb3,0.2041,m3,120,4/4,C Major
note,32976,289,69:77,A4,A4,0.1531,m2,120,4/4,C Major
note,33285,1049,68:80,G#4,Ab4,0.2041,M3,120,4/4,C Major
note,33301,1278,52:58,E3,E3,0.1531,P5,120,4/4,C Major
note,33617,366,71:87,B4,B4,0.2041,M6,120,4/4,C Major
note,33622,329,50:62,D3,D3,0.1531,m2,120,4/4,C Major
note,33944,294,49:53,C#3,Db3,0.2041,m3,120,4/4,C Major
note,33945,359,76:86,E5,E5,0.1531,M2,120,4/4,C Major
note,34258,340,74:75,D5,D5,0.2041,m3,120,4/4,C Major
note,34273,313,47:49,B2,B2,0.1531,M2,120,4/4,C Major
note,34585,733,45:49,A2,A2,0.2041,M3,120,4/4,C Major
note,34591,1049,73:69,C#5,Db5,0.1531,M6,120,4/4,C Major
note,34897,694,52:48,E3,E3,0.2041,P4,120,4/4,C Major
note,34901,129,69:64,A4,A4,0.1531,P1,120,4/4,C Major
note,35225,123,57:54,A3,A3,0.2552,P1,120,4/4,C Major
note,35231,110,69:72,A4,A4,0.2041,P1,120,4/4,C Major
note,35536,100,45:48,A2,A2,0.3062,P1,120,4/4,C Major
note,35537,98,69:79,A4,A4,0.2552,M2,120,4/4,C Major
note,35550,296,55:55,G3,G3,0.2041,m6,120,4/4,C Major
note,35848,719,47:45,B2,B2,0.2552,P5,120,4/4,C Major
note,35864,312,54:49,F#3,Gb3,0.2041,m6,120,4/4,C Major
note,35868,629,62:78,D4,D4,0.1531,P1,120,4/4,C Major
note,36189,85,74:74,D5,D5,0.2552,m7,120,4/4,C Major
note,36193,277,52:45,E3,E3,0.2041,M2,120,4/4,C Major
note,36482,389,50:50,D3,D3,0.2552,P1,120,4/4,C Major
note,36483,178,74:82,D5,D5,0.2041,m6,120,4/4,C Major
note,36494,769,66:66,F#4,Gb4,0.1531,m6,120,4/4,C Major
note,36804,86,74:86,D5,D5,0.2552,m3,120,4/4,C Major
note,36819,59,47:58,B2,B2,0.2041,P5,120,4/4,C Major
note,37106,467,40:47,E2,E2,0.2552,m3,120,4/4,C Major
note,37110,656,67:82,G4,G4,0.2041,m3,120,4/4,C Major
note,37118,113,52:44,E3,E3,0.1531,P5,120,4/4,C Major
note,37436,154,59:61,B3,B3,0.2552,P4,120,4/4,C Major
note,37448,181,54:51,F#3,Gb3,0.2041,P4,120,4/4,C Major
note,37764,925,71:74,B4,B4,0.2552,M3,120,4/4,C Major
note,37766,309,55:50,G3,G3,0.2041,M6,120,4/4,C Major
note,37775,272,64:56,E4,E4,0.1531,P1,120,4/4,C Major
note,38061,331,52:43,E3,E3,0.2552,m7,120,4/4,C Major
note,38073,307,62:48,D4,D4,0.2041,P4,120,4/4,C Major
note,38399,1004,45:36,A2,A2,0.2552,M3,120,4/4,C Major
note,38403,999,61:47,C#4,Db4,0.2041,d5,120,4/4,C Major
note,38405,91,55:39,G3,G3,0.1531,P1,120,4/4,C Major
note,38711,349,55:45,G3,G3,0.2041,M6,120,4/4,C Major
note,38719,342,64:56,E4,E4,0.1531,m7,120,4/4,C Major
note,39050,285,54:39,F#3,Gb3,0.2041,m3,120,4/4,C Major
note,39057,293,69:59,A4,A4,0.1531,P4,120,4/4,C Major
note,39362,160,52:38,E3,E3,0.2552,m3,120,4/4,C Major
note,39377,271,67:52,G4,G4,0.2041,P4,120,4/4,C Major
note,39677,54,38:37,D2,D2,0.2041,M3,120,4/4,C Major
note,39682,470,66:51,F#4,Gb4,0.1531,M3,120,4/4,C Major
note,39683,91,50:40,D3,D3,0.1021,P5,120,4/4,C Major
note,40017,285,57:52,A3,A3,0.1021,P4,120,4/4,C Major
note,40346,316,62:47,D4,D4,0.1531,M2,120,4/4,C Major
note,40666,324,60:50,C4,C4,0.2041,M6,120,4/4,C Major
note,40673,309,69:63,A4,A4,0.1531,m7,120,4/4,C Major
note,40988,539,59:55,B3,B3,0.2041,m3,120,4/4,C Major
note,40988,309,74:77,D5,D5,0.2041,M2,120,4/4,C Major
note,41314,340,72:78,C5,C5,0.2041,m7,120,4/4,C Major
note,41316,286,62:58,D4,D4,0.1531,M6,120,4/4,C Major
note,41633,337,71:81,B4,B4,0.2041,M3,120,4/4,C Major
note,41646,306,67:65,G4,G4,0.1531,P5,120,4/4,C Major
note,41945,351,74:83,D5,D5,0.2041,m6,120,4/4,C Major
note,41957,375,66:64,F#4,Gb4,0.1531,m2,120,4/4,C Major
note,42289,673,79:90,G5,G5,0.2041,m3,120,4/4,C Major
note,42305,100,64:63,E4,E4,0.1531,M2,120,4/4,C Major
note,42630,324,62:57,D4,D4,0.2552,m7,120,4/4,C Major
note,42631,358,52:59,E3,E3,0.2041,M2,120,4/4,C Major
note,42949,344,78:88,F#5,Gb5,0.2552,M6,120,4/4,C Major
note,42955,321,57:64,A3,A3,0.2041,M3,120,4/4,C Major
note,42966,620,61:64,C#4,Db4,0.1531,d5,120,4/4,C Major
note,43271,340,55:61,G3,G3,0.2552,M6,120,4/4,C Major
note,43275,334,76:86,E5,E5,0.2041,m7,120,4/4,C Major
note,43595,319,54:63,F#3,Gb3,0.3062,m3,120,4/4,C Major
note,43598,318,81:85,A5,A5,0.2552,P5,120,4/4,C Major
note,43603,140,62:58,D4,D4,0.2041,P4,120,4/4,C Major
note,43911,343,57:65,A3,A3,0.3062,m7,120,4/4,C Major
note,43911,65,79:87,G5,G5,0.3062,m3,120,4/4,C Major
note,43912,137,64:60,E4,E4,0.2041,M2,120,4/4,C Major
note,44253,290,78:88,F#5,Gb5,0.2552,M3,120,4/4,C Major
note,44259,335,62:57,D4,D4,0.2041,M3,120,4/4,C Major
note,44274,1115,66:57,F#4,Gb4,0.1531,m7,120,4/4,C Major
note,44579,307,76:74,E5,E5,0.2041,m3,120,4/4,C Major
note,44591,283,61:51,C#4,Db4,0.1531,m2,120,4/4,C Major
note,44891,388,74:70,D5,D5,0.1531,m3,120,4/4,C Major
note,44899,476,59:46,B3,B3,0.1021,P1,120,4/4,C Major
note,45215,382,47:37,B2,B2,0.2552,P1,120,4/4,C Major
note,45533,679,59:34,B3,B3,0.3062,P5,120,4/4,C Major
note,45537,311,52:51,E3,E3,0.2552,M6,120,4/4,C Major
note,45543,274,73:67,C#5,Db5,0.2041,P4,120,4/4,C Major
note,45568,651,68:46,G#4,Ab4,0.1531,d5,120,4/4,C Major
note,45849,364,50:46,D3,D3,0.2041,M6,120,4/4,C Major
note,45849,319,71:72,B4,B4,0.2041,P4,120,4/4,C Major
note,46161,324,76:75,E5,E5,0.3062,m3,120,4/4,C Major
note,46170,370,49:40,C#3,Db3,0.2552,m2,120,4/4,C Major
note,46494,107,74:70,D5,D5,0.4082,m3,120,4/4,C Major
note,46498,114,59:39,B3,B3,0.3572,P5,120,4/4,C Major
note,46512,55,52:48,E3,E3,0.3062,M3,120,4/4,C Major
note,46512,182,68:60,G#4,Ab4,0.3062,M7,120,4/4,C Major
note,46828,302,57:41,A3,A3,0.3572,M3,120,4/4,C Major
note,46840,265,73:61,C#5,Db5,0.3062,P1,120,4/4,C Major
note,46843,736,61:37,C#4,Db4,0.2552,m6,120,4/4,C Major
note,46846,305,69:43,A4,A4,0.2041,m2,120,4/4,C Major
note,47142,335,56:45,G#3,Ab3,0.2552,m3,120,4/4,C Major
note,47142,318,71:62,B4,B4,0.2552,P5,120,4/4,C Major
note,47149,320,64:52,E4,E4,0.1531,P4,120,4/4,C Major
note,47471,304,69:62,A4,A4,0.3062,m3,120,4/4,C Major
note,47477,368,54:46,F#3,Gb3,0.2552,m3,120,4/4,C Major
note,47783,271,57:50,A3,A3,0.4082,M3,120,4/4,C Major
note,47784,296,73:71,C#5,Db5,0.3572,M6,120,4/4,C Major
note,47796,77,52:42,E3,E3,0.3062,M3,120,4/4,C Major
note,47803,181,68:48,G#4,Ab4,0.2552,d5,120,4/4,C Major
note,48093,642,50:40,D3,D3,0.3062,M6,120,4/4,C Major
note,48105,273,71:59,B4,B4,0.2552,M6,120,4/4,C Major
note,48112,314,62:36,D4,D4,0.2041,M3,120,4/4,C Major
note,48113,626,66:54,F#4,Gb4,0.1531,P4,120,4/4,C Major
note,48435,334,61:41,C#4,Db4,0.2552,m6,120,4/4,C Major
note,48436,171,69:60,A4,A4,0.2041,P4,120,4/4,C Major
note,48748,195,64:56,E4,E4,0.2552,M3,120,4/4,C Major
note,48750,337,68:68,G#4,Ab4,0.2041,M6,120,4/4,C Major
note,48756,286,59:39,B3,B3,0.1531,m7,120,4/4,C Major
note,49055,384,49:30,C#3,Db3,0.3062,m3,120,4/4,C Major
note,49083,315,64:54,E4,E4,0.2552,P5,120,4/4,C Major
note,49404,252,57:39,A3,A3,0.3572,P1,120,4/4,C Major
note,49411,1624,69:66,A4,A4,0.3062,m3,120,4/4,C Major
note,49417,272,54:32,F#3,Gb3,0.2552,m6,120,4/4,C Major
note,49426,326,62:52,D4,D4,0.2041,m7,120,4/4,C Major
note,49728,304,52:44,E3,E3,0.3062,M3,120,4/4,C Major
note,49731,239,56:37,G#3,Ab3,0.2552,P4,120,4/4,C Major
note,49749,296,61:44,C#4,Db4,0.2041,M7,120,4/4,C Major
note,50041,678,50:35,D3,D3,0.2041,M3,120,4/4,C Major
note,50049,695,54:38,F#3,Gb3,0.1531,P4,120,4/4,C Major
note,50056,343,59:45,B3,B3,0.1021,M2,120,4/4,C Major
note,50397,318,61:42,C#4,Db4,0.1531,M6,120,4/4,C Major
note,50713,1369,52:39,E3,E3,0.1531,m7,120,4/4,C Major
note,50726,1038,62:39,D4,D4,0.1021,d5,120,4/4,C Major
note,51065,384,68:50,G#4,Ab4,0.051,M7,120,4/4,C Major
note,51450,625,45:37,A2,A2,0.1531,P1,120,4/4,C Major
note,51459,1166,69:57,A4,A4,0.1021,m6,120,4/4,C Major
note,51781,320,61:41,C#4,Db4,0.1021,P4,120,4/4,C Major
note,52104,390,66:42,F#4,Gb4,0.1531,P1,120,4/4,C Major
note,52441,293,42:43,F#2,Gb2,0.2041,m7,120,4/4,C Major
note,52446,266,64:42,E4,E4,0.1531,m2,120,4/4,C Major
note,52729,1272,63:47,D#4,Eb4,0.2041,M3,120,4/4,C Major
note,52741,1036,47:45,B2,B2,0.1531,P5,120,4/4,C Major
note,53052,384,66:48,F#4,Gb4,0.2041,P5,120,4/4,C Major
note,53056,122,59:55,B3,B3,0.1531,P1,120,4/4,C Major
note,53378,136,59:68,B3,B3,0.2041,P1,120,4/4,C Major
note,53389,298,71:57,B4,B4,0.1531,M2,120,4/4,C Major
note,53691,322,69:66,A4,A4,0.2041,m7,120,4/4,C Major
note,53696,179,59:71,B3,B3,0.1531,P5,120,4/4,C Major
note,53997,400,52:60,E3,E3,0.2041,m3,120,4/4,C Major
note,54012,1377,67:58,G4,G4,0.1531,P4,120,4/4,C Major
note,54292,326,50:50,D3,D3,0.2552,M6,120,4/4,C Major
note,54293,325,59:50,B3,B3,0.2041,M3,120,4/4,C Major
note,54618,673,55:65,G3,G3,0.2552,d5,120,4/4,C Major
note,54630,339,49:44,C#3,Db3,0.2041,m3,120,4/4,C Major
note,54637,291,64:56,E4,E4,0.1531,P4,120,4/4,C Major
note,54918,110,47:51,B2,B2,0.2041,m3,120,4/4,C Major
note,54958,369,62:47,D4,D4,0.1531,M3,120,4/4,C Major
note,55256,689,46:46,A#2,Bb2,0.2041,m3,120,4/4,C Major
note,55268,90,61:60,C#4,Db4,0.1531,P1,120,4/4,C Major
note,55585,333,49:46,C#3,Db3,0.2041,P4,120,4/4,C Major
note,55588,164,78:83,F#5,Gb5,0.1531,P1,120,4/4,C Major
note,55903,170,78:87,F#5,Gb5,0.2552,P1,120,4/4,C Major
note,55909,340,54:57,F#3,Gb3,0.2041,m6,120,4/4,C Major
note,56216,118,46:50,A#2,Bb2,0.3062,m6,120,4/4,C Major
note,56217,112,78:87,F#5,Gb5,0.2552,M2,120,4/4,C Major
note,56220,274,52:55,E3,E3,0.2041,P5,120,4/4,C Major
note,56514,192,71:75,B4,B4,0.2552,M2,120,4/4,C Major
note,56523,709,45:47,A2,A2,0.2041,d5,120,4/4,C Major
note,56529,301,51:57,D#3,Eb3,0.1531,m6,120,4/4,C Major
note,56835,136,71:79,B4,B4,0.3062,d5,120,4/4,C Major
note,56842,122,53:58,F3,F3,0.2552,m2,120,4/4,C Major
note,56966,166,54:71,F#3,Gb3,0.2041,P4,120,4/4,C Major
note,57127,171,71:78,B4,B4,0.2552,d5,120,4/4,C Major
note,57130,365,53:55,F3,F3,0.2041,M6,120,4/4,C Major
note,57130,951,74:77,D5,D5,0.2041,d5,120,4/4,C Major
note,57450,48,44:50,G#2,Ab2,0.2041,m3,120,4/4,C Major
note,57459,61,71:79,B4,B4,0.1531,P5,120,4/4,C Major
note,57760,529,64:77,E4,E4,0.2041,m3,120,4/4,C Major
note,57774,1023,49:42,C#3,Db3,0.1531,m7,120,4/4,C Major
note,58077,317,59:50,B3,B3,0.2552,M6,120,4/4,C Major
note,58080,347,68:70,G#4,Ab4,0.2041,m2,120,4/4,C Major
note,58403,737,67:71,G4,G4,0.2552,M6,120,4/4,C Major
note,58410,327,58:46,A#3,Bb3,0.2041,m3,120,4/4,C Major
note,58412,294,73:55,C#5,Db5,0.1531,P1,120,4/4,C Major
note,58721,70,61:45,C#4,Db4,0.2041,m7,120,4/4,C Major
note,58734,170,71:59,B4,B4,0.1531,P4,120,4/4,C Major
note,59036,83,42:46,F#2,Gb2,0.2552,M3,120,4/4,C Major
note,59045,306,70:55,A#4,Bb4,0.2041,M3,120,4/4,C Major
note,59368,378,54:47,F#3,Gb3,0.3572,P5,120,4/4,C Major
note,59368,306,61:59,C#4,Db4,0.3572,m3,120,4/4,C Major
note,59382,129,64:43,E4,E4,0.2552,m6,120,4/4,C Major
note,59697,254,56:43,G#3,Ab3,0.4082,d5,120,4/4,C Major
note,59699,270,62:46,D4,D4,0.3572,M6,120,4/4,C Major
note,59703,299,71:52,B4,B4,0.3062,P4,120,4/4,C Major
note,59704,298,66:52,F#4,Gb4,0.2552,m6,120,4/4,C Major
note,60012,315,58:30,A#3,Bb3,0.3572,m3,120,4/4,C Major
note,60013,223,73:60,C#5,Db5,0.3062,P1,120,4/4,C Major
note,60016,271,61:39,C#4,Db4,0.2552,m3,120,4/4,C Major
note,60019,193,64:55,E4,E4,0.2041,P4,120,4/4,C Major
note,60331,1300,59:44,B3,B3,0.2552,m3,120,4/4,C Major
note,60342,331,62:51,D4,D4,0.2041,P1,120,4/4,C Major
note,60342,1485,74:62,D5,D5,0.2041,m6,120,4/4,C Major
note,60671,314,66:62,F#4,Gb4,0.2041,M6,120,4/4,C Major
note,60676,256,57:43,A3,A3,0.1531,m2,120,4/4,C Major
note,60960,339,56:41,G#3,Ab3,0.2041,m3,120,4/4,C Major
note,60987,297,71:56,B4,B4,0.1531,M2,120,4/4,C Major
