type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,4916,101,57:74,A3,A3,0.3572,M2,120,4/4,C Major
note,4922,257,55:84,G3,G3,0.3062,d5,120,4/4,C Major
note,5004,67,61:79,C#4,Db4,0.3062,m3,120,4/4,C Major
note,5095,91,64:74,E4,E4,0.3062,P4,120,4/4,C Major
note,5187,109,69:82,A4,A4,0.3062,M2,120,4/4,C Major
note,5189,37,43:73,G2,G2,0.2552,M6,120,4/4,C Major
note,5267,81,64:69,E4,E4,0.2552,m3,120,4/4,C Major
note,5348,61,61:75,C#4,Db4,0.3062,m3,120,4/4,C Major
note,5433,49,64:65,E4,E4,0.3062,m3,120,4/4,C Major
note,5514,31,61:65,C#4,Db4,0.3062,M3,120,4/4,C Major
note,5601,33,57:56,A3,A3,0.3572,M2,120,4/4,C Major
note,5654,25,55:71,G3,G3,0.3572,d5,120,4/4,C Major
note,5681,109,61:64,C#4,Db4,0.3062,M3,120,4/4,C Major
note,5745,121,57:58,A3,A3,0.3062,P4,120,4/4,C Major
note,5833,39,52:64,E3,E3,0.3062,m7,120,4/4,C Major
note,5912,65,62:71,D4,D4,0.3062,m6,120,4/4,C Major
note,5926,52,54:64,F#3,Gb3,0.2552,m3,120,4/4,C Major
note,6003,87,57:57,A3,A3,0.2552,M3,120,4/4,C Major
note,6086,39,61:74,C#4,Db4,0.2552,m2,120,4/4,C Major
note,6174,48,62:67,D4,D4,0.2552,P4,120,4/4,C Major
note,6253,38,57:63,A3,A3,0.2552,m3,120,4/4,C Major
note,6344,50,54:63,F#3,Gb3,0.3062,m3,120,4/4,C Major
note,6420,62,57:67,A3,A3,0.3062,m3,120,4/4,C Major
note,6507,57,54:68,F#3,Gb3,0.3062,M3,120,4/4,C Major
note,6580,58,50:62,D3,D3,0.3572,M3,120,4/4,C Major
note,6660,68,54:70,F#3,Gb3,0.3572,m6,120,4/4,C Major
note,6675,43,62:71,D4,D4,0.3062,P1,120,4/4,C Major
note,6751,65,50:67,D3,D3,0.3062,m3,120,4/4,C Major
note,6826,78,47:60,B2,B2,0.3572,P4,120,4/4,C Major
note,6920,269,52:69,E3,E3,0.3572,m7,120,4/4,C Major
note,6927,69,62:73,D4,D4,0.3062,m2,120,4/4,C Major
note,7011,120,61:65,C#4,Db4,0.3062,m2,120,4/4,C Major
note,7087,79,62:65,D4,D4,0.3062,M2,120,4/4,C Major
note,7164,83,64:66,E4,E4,0.3062,P1,120,4/4,C Major
note,7198,44,40:61,E2,E2,0.2552,M6,120,4/4,C Major
note,7250,59,61:71,C#4,Db4,0.2552,m2,120,4/4,C Major
note,7336,63,62:69,D4,D4,0.3062,M3,120,4/4,C Major
note,7422,106,66:79,F#4,Gb4,0.3062,P4,120,4/4,C Major
note,7515,66,61:70,C#4,Db4,0.3062,m2,120,4/4,C Major
note,7594,56,62:69,D4,D4,0.3572,P4,120,4/4,C Major
note,7682,103,67:81,G4,G4,0.3572,m3,120,4/4,C Major
note,7684,26,52:69,E3,E3,0.3062,M6,120,4/4,C Major
note,7771,72,61:72,C#4,Db4,0.3062,m2,120,4/4,C Major
note,7861,61,62:72,D4,D4,0.3572,P5,120,4/4,C Major
note,7954,112,69:85,A4,A4,0.3572,m6,120,4/4,C Major
note,7955,291,49:69,C#3,Db3,0.3062,P1,120,4/4,C Major
note,8030,84,61:59,C#4,Db4,0.3062,m2,120,4/4,C Major
note,8122,64,62:66,D4,D4,0.3572,M6,120,4/4,C Major
note,8225,83,71:76,B4,B4,0.3572,M2,120,4/4,C Major
note,8232,43,45:59,A2,A2,0.3062,M3,120,4/4,C Major
note,8322,56,61:63,C#4,Db4,0.3062,m2,120,4/4,C Major
note,8403,61,62:58,D4,D4,0.3572,P5,120,4/4,C Major
note,8489,131,69:70,A4,A4,0.3572,m7,120,4/4,C Major
note,8490,38,47:59,B2,B2,0.3062,M2,120,4/4,C Major
note,8578,48,61:57,C#4,Db4,0.3062,m2,120,4/4,C Major
note,8666,95,62:56,D4,D4,0.3572,P4,120,4/4,C Major
note,8742,90,67:65,G4,G4,0.3572,d5,120,4/4,C Major
note,8748,40,49:64,C#3,Db3,0.3062,P1,120,4/4,C Major
note,8824,55,61:61,C#4,Db4,0.3062,m2,120,4/4,C Major
note,8900,106,62:59,D4,D4,0.3572,M3,120,4/4,C Major
note,9006,99,66:67,F#4,Gb4,0.3572,M3,120,4/4,C Major
note,9020,229,50:60,D3,D3,0.3062,M7,120,4/4,C Major
note,9089,64,61:66,C#4,Db4,0.3062,m2,120,4/4,C Major
note,9170,79,62:60,D4,D4,0.3572,P4,120,4/4,C Major
note,9263,91,67:68,G4,G4,0.3572,m3,120,4/4,C Major
note,9273,32,52:63,E3,E3,0.3062,M6,120,4/4,C Major
note,9347,55,61:61,C#4,Db4,0.3062,m2,120,4/4,C Major
note,9410,73,62:67,D4,D4,0.3572,m6,120,4/4,C Major
note,9519,31,54:62,F#3,Gb3,0.3572,m3,120,4/4,C Major
note,9519,86,69:74,A4,A4,0.3572,m6,120,4/4,C Major
note,9602,58,61:69,C#4,Db4,0.3062,m2,120,4/4,C Major
note,9680,81,62:69,D4,D4,0.3572,P5,120,4/4,C Major
note,9780,32,55:69,G3,G3,0.3572,M3,120,4/4,C Major
note,9780,75,71:72,B4,B4,0.3572,m7,120,4/4,C Major
note,9870,57,61:66,C#4,Db4,0.3062,m2,120,4/4,C Major
note,9946,64,62:65,D4,D4,0.3572,P5,120,4/4,C Major
note,10039,82,69:73,A4,A4,0.3572,m3,120,4/4,C Major
note,10047,28,54:51,F#3,Gb3,0.3062,P5,120,4/4,C Major
note,10118,45,61:58,C#4,Db4,0.3062,m2,120,4/4,C Major
note,10198,94,62:63,D4,D4,0.3572,P4,120,4/4,C Major
note,10285,89,67:73,G4,G4,0.3572,m3,120,4/4,C Major
note,10286,35,52:60,E3,E3,0.3062,M6,120,4/4,C Major
note,10374,59,61:58,C#4,Db4,0.3062,m2,120,4/4,C Major
note,10438,115,62:70,D4,D4,0.3572,P1,120,4/4,C Major
note,10529,30,50:64,D3,D3,0.3572,M3,120,4/4,C Major
note,10549,69,66:69,F#4,Gb4,0.3572,P4,120,4/4,C Major
note,10607,69,61:66,C#4,Db4,0.3062,m2,120,4/4,C Major
note,10677,70,62:69,D4,D4,0.3572,m6,120,4/4,C Major
note,10769,32,54:60,F#3,Gb3,0.3572,m3,120,4/4,C Major
note,10773,36,69:78,A4,A4,0.3062,m6,120,4/4,C Major
note,10842,55,61:75,C#4,Db4,0.3062,m2,120,4/4,C Major
note,10925,55,62:76,D4,D4,0.3572,m3,120,4/4,C Major
note,11039,280,47:95,B2,B2,0.3572,M6,120,4/4,C Major
note,11048,82,68:94,G#4,Ab4,0.3062,m3,120,4/4,C Major
note,11129,86,71:84,B4,B4,0.3062,m3,120,4/4,C Major
note,11215,97,74:79,D5,D5,0.3062,m3,120,4/4,C Major
note,11298,26,59:88,B3,B3,0.3062,d5,120,4/4,C Major
note,11302,113,77:84,F5,F5,0.2552,m3,120,4/4,C Major
note,11385,86,74:69,D5,D5,0.2552,m3,120,4/4,C Major
note,11470,78,71:76,B4,B4,0.3062,m3,120,4/4,C Major
note,11554,70,74:69,D5,D5,0.3062,m3,120,4/4,C Major
note,11629,39,71:66,B4,B4,0.3062,m3,120,4/4,C Major
note,11701,18,68:68,G#4,Ab4,0.3572,M7,120,4/4,C Major
note,11783,25,57:77,A3,A3,0.3572,M2,120,4/4,C Major
note,11796,96,71:77,B4,B4,0.3062,m3,120,4/4,C Major
note,11888,73,68:74,G#4,Ab4,0.3062,M3,120,4/4,C Major
note,11953,67,64:71,E4,E4,0.3572,M2,120,4/4,C Major
note,12041,87,62:81,D4,D4,0.3572,d5,120,4/4,C Major
note,12052,276,56:86,G#3,Ab3,0.3062,M6,120,4/4,C Major
note,12126,100,65:82,F4,F4,0.3062,m3,120,4/4,C Major
note,12222,85,68:76,G#4,Ab4,0.3062,m3,120,4/4,C Major
note,12312,81,71:68,B4,B4,0.3062,m3,120,4/4,C Major
note,12315,34,44:76,G#2,Ab2,0.2552,P1,120,4/4,C Major
note,12384,89,68:72,G#4,Ab4,0.2552,m3,120,4/4,C Major
note,12472,71,65:69,F4,F4,0.3062,m3,120,4/4,C Major
note,12551,84,68:69,G#4,Ab4,0.3062,m3,120,4/4,C Major
note,12634,34,65:67,F4,F4,0.3062,m3,120,4/4,C Major
note,12722,32,62:62,D4,D4,0.3572,d5,120,4/4,C Major
note,12772,32,56:63,G#3,Ab3,0.3062,M6,120,4/4,C Major
note,12808,93,65:60,F4,F4,0.2552,m3,120,4/4,C Major
note,12909,52,62:15,D4,D4,0.3062,m3,120,4/4,C Major
note,12958,29,59:71,B3,B3,0.3062,M2,120,4/4,C Major
note,13022,69,57:54,A3,A3,0.3062,m3,120,4/4,C Major
note,13044,28,60:66,C4,C4,0.2552,M3,120,4/4,C Major
note,13209,57,64:72,E4,E4,0.4082,P1,120,4/4,C Major
note,13288,30,76:66,E5,E5,0.4082,P5,120,4/4,C Major
note,13301,57,69:75,A4,A4,0.3572,P4,120,4/4,C Major
note,13372,63,64:69,E4,E4,0.3572,M3,120,4/4,C Major
note,13453,58,60:69,C4,C4,0.4082,P1,120,4/4,C Major
note,13535,36,72:69,C5,C5,0.4082,M2,120,4/4,C Major
note,13542,22,74:70,D5,D5,0.3572,m7,120,4/4,C Major
note,13554,70,64:74,E4,E4,0.3062,M3,120,4/4,C Major
note,13634,60,60:72,C4,C4,0.3062,m3,120,4/4,C Major
note,13727,63,57:63,A3,A3,0.3572,P1,120,4/4,C Major
note,13784,43,69:88,A4,A4,0.3572,M6,120,4/4,C Major
note,13810,59,60:73,C4,C4,0.3062,m3,120,4/4,C Major
note,13885,65,57:78,A3,A3,0.3062,P4,120,4/4,C Major
note,13971,96,52:70,E3,E3,0.3572,P1,120,4/4,C Major
note,14042,265,64:83,E4,E4,0.3572,M3,120,4/4,C Major
note,14066,78,48:77,C3,C3,0.3062,M3,120,4/4,C Major
note,14129,95,52:63,E3,E3,0.3062,P4,120,4/4,C Major
note,14233,55,57:64,A3,A3,0.3572,P5,120,4/4,C Major
note,14297,53,76:74,E5,E5,0.3572,M3,120,4/4,C Major
note,14315,68,60:74,C4,C4,0.3062,m3,120,4/4,C Major
note,14399,48,57:70,A3,A3,0.3572,P4,120,4/4,C Major
note,14478,60,52:64,E3,E3,0.3572,m6,120,4/4,C Major
note,14554,37,72:71,C5,C5,0.4082,m3,120,4/4,C Major
note,14573,61,57:67,A3,A3,0.3572,P4,120,4/4,C Major
note,14646,73,52:77,E3,E3,0.4082,M3,120,4/4,C Major
note,14740,47,48:60,C3,C3,0.5103,M6,120,4/4,C Major
note,14771,24,69:76,A4,A4,0.5103,P4,120,4/4,C Major
note,14795,63,52:69,E3,E3,0.4593,M3,120,4/4,C Major
note,14863,45,48:62,C3,C3,0.4593,m3,120,4/4,C Major
note,14933,53,45:64,A2,A2,0.5103,m3,120,4/4,C Major
note,15022,285,42:74,F#2,Gb2,0.5103,M6,120,4/4,C Major
note,15025,52,75:76,D#5,Eb5,0.4593,m2,120,4/4,C Major
note,15040,30,76:78,E5,E5,0.4082,m2,120,4/4,C Major
note,15069,26,77:49,F5,F5,0.4082,m2,120,4/4,C Major
note,15102,93,78:82,F#5,Gb5,0.3572,m2,120,4/4,C Major
note,15145,19,79:60,G5,G5,0.3572,M2,120,4/4,C Major
note,15201,84,81:80,A5,A5,0.3062,m3,120,4/4,C Major
note,15276,113,84:88,C6,C6,0.3062,d5,120,4/4,C Major
note,15281,40,54:89,F#3,Gb3,0.2552,m3,120,4/4,C Major
note,15359,79,81:71,A5,A5,0.2552,m3,120,4/4,C Major
note,15427,86,78:82,F#5,Gb5,0.3062,m3,120,4/4,C Major
note,15513,73,81:78,A5,A5,0.3572,m3,120,4/4,C Major
note,15591,48,78:79,F#5,Gb5,0.3572,m3,120,4/4,C Major
note,15673,32,75:78,D#5,Eb5,0.4593,M7,120,4/4,C Major
note,15748,23,52:82,E3,E3,0.4593,M2,120,4/4,C Major
note,15758,29,78:78,F#5,Gb5,0.4082,m2,120,4/4,C Major
note,15812,22,77:56,F5,F5,0.4082,M2,120,4/4,C Major
note,15842,91,75:71,D#5,Eb5,0.3572,M3,120,4/4,C Major
note,15926,71,71:70,B4,B4,0.4082,m6,120,4/4,C Major
note,16011,273,51:83,D#3,Eb3,0.4082,d5,120,4/4,C Major
note,16012,42,69:60,A4,A4,0.3572,M2,120,4/4,C Major
note,16030,22,67:52,G4,G4,0.3572,P4,120,4/4,C Major
note,16089,100,72:72,C5,C5,0.3062,m3,120,4/4,C Major
note,16187,66,75:67,D#5,Eb5,0.3062,m3,120,4/4,C Major
note,16254,95,78:77,F#5,Gb5,0.3062,m3,120,4/4,C Major
note,16270,42,39:76,D#2,Eb2,0.3062,P1,120,4/4,C Major
note,16333,76,75:63,D#5,Eb5,0.2552,m3,120,4/4,C Major
note,16407,64,72:76,C5,C5,0.3062,m3,120,4/4,C Major
note,16498,71,75:65,D#5,Eb5,0.3062,m3,120,4/4,C Major
note,16581,21,72:63,C5,C5,0.3062,m3,120,4/4,C Major
note,16652,39,69:62,A4,A4,0.3572,d5,120,4/4,C Major
note,16728,28,51:61,D#3,Eb3,0.3572,M6,120,4/4,C Major
note,16741,85,72:53,C5,C5,0.3062,m3,120,4/4,C Major
note,16807,101,69:64,A4,A4,0.3062,m3,120,4/4,C Major
note,16888,44,66:61,F#4,Gb4,0.3572,M2,120,4/4,C Major
note,16972,221,52:47,E3,E3,0.3572,m3,120,4/4,C Major
note,16982,93,67:68,G4,G4,0.3062,M3,120,4/4,C Major
note,17061,73,63:71,D#4,Eb4,0.3062,m2,120,4/4,C Major
note,17141,82,64:72,E4,E4,0.3572,m7,120,4/4,C Major
note,17201,55,54:67,F#3,Gb3,0.3572,m3,120,4/4,C Major
note,17214,107,69:77,A4,A4,0.3062,d5,120,4/4,C Major
note,17293,81,63:74,D#4,Eb4,0.3062,m2,120,4/4,C Major
note,17370,72,64:75,E4,E4,0.3572,M6,120,4/4,C Major
note,17466,30,55:76,G3,G3,0.3572,M3,120,4/4,C Major
note,17470,107,71:86,B4,B4,0.3062,m6,120,4/4,C Major
note,17559,70,63:74,D#4,Eb4,0.3062,m2,120,4/4,C Major
note,17635,92,64:67,E4,E4,0.3572,m6,120,4/4,C Major
note,17713,93,72:84,C5,C5,0.3572,m3,120,4/4,C Major
note,17714,29,57:67,A3,A3,0.3062,d5,120,4/4,C Major
note,17797,66,63:67,D#4,Eb4,0.3062,m2,120,4/4,C Major
note,17878,63,64:63,E4,E4,0.3572,P5,120,4/4,C Major
note,17958,139,71:69,B4,B4,0.3572,M3,120,4/4,C Major
note,17965,24,55:54,G3,G3,0.3572,m6,120,4/4,C Major
note,18035,63,63:67,D#4,Eb4,0.3062,m2,120,4/4,C Major
note,18129,65,64:59,E4,E4,0.3572,P4,120,4/4,C Major
note,18196,106,69:65,A4,A4,0.3572,m3,120,4/4,C Major
note,18213,31,54:59,F#3,Gb3,0.3572,M6,120,4/4,C Major
note,18282,60,63:62,D#4,Eb4,0.3062,m2,120,4/4,C Major
note,18345,98,64:65,E4,E4,0.3572,m3,120,4/4,C Major
note,18440,83,67:63,G4,G4,0.3572,m3,120,4/4,C Major
note,18454,31,52:60,E3,E3,0.3062,M7,120,4/4,C Major
note,18515,63,63:64,D#4,Eb4,0.3062,m2,120,4/4,C Major
note,18591,72,64:59,E4,E4,0.3572,P5,120,4/4,C Major
note,18684,105,71:63,B4,B4,0.3572,M3,120,4/4,C Major
note,18693,30,55:56,G3,G3,0.3062,m6,120,4/4,C Major
note,18749,43,63:66,D#4,Eb4,0.3062,m2,120,4/4,C Major
note,18844,58,64:58,E4,E4,0.3572,P4,120,4/4,C Major
note,18933,77,69:65,A4,A4,0.3572,m6,120,4/4,C Major
note,18948,222,49:53,C#3,Db3,0.3062,P5,120,4/4,C Major
note,19018,70,68:73,G#4,Ab4,0.3062,m2,120,4/4,C Major
note,19099,79,69:68,A4,A4,0.3572,M2,120,4/4,C Major
note,19185,68,71:66,B4,B4,0.3572,M6,120,4/4,C Major
note,19189,47,50:69,D3,D3,0.3062,d5,120,4/4,C Major
note,19258,46,68:74,G#4,Ab4,0.3062,m2,120,4/4,C Major
note,19336,89,69:78,A4,A4,0.3572,M3,120,4/4,C Major
note,19415,93,73:78,C#5,Db5,0.3572,M6,120,4/4,C Major
note,19425,31,52:71,E3,E3,0.3062,M3,120,4/4,C Major
note,19496,70,68:77,G#4,Ab4,0.3062,m2,120,4/4,C Major
note,19577,66,69:79,A4,A4,0.3572,m3,120,4/4,C Major
note,19654,37,54:79,F#3,Gb3,0.3572,m6,120,4/4,C Major
note,19668,98,74:83,D5,D5,0.3062,d5,120,4/4,C Major
note,19751,78,68:70,G#4,Ab4,0.3062,m2,120,4/4,C Major
note,19828,64,69:73,A4,A4,0.3572,m6,120,4/4,C Major
note,19913,44,49:83,C#3,Db3,0.3572,m3,120,4/4,C Major
note,19915,79,76:85,E5,E5,0.3062,m6,120,4/4,C Major
note,19997,61,68:70,G#4,Ab4,0.3062,m2,120,4/4,C Major
note,20074,134,69:71,A4,A4,0.3572,m7,120,4/4,C Major
note,20156,39,47:83,B2,B2,0.3572,P5,120,4/4,C Major
note,20157,87,78:80,F#5,Gb5,0.3062,m7,120,4/4,C Major
note,20237,59,68:60,G#4,Ab4,0.3062,m2,120,4/4,C Major
note,20321,176,69:66,A4,A4,0.3572,P1,120,4/4,C Major
note,20413,228,45:79,A2,A2,0.3572,m7,120,4/4,C Major
note,20417,128,79:86,G5,G5,0.3062,m3,120,4/4,C Major
note,20500,84,76:66,E5,E5,0.3062,m3,120,4/4,C Major
note,20583,74,73:72,C#5,Db5,0.3572,P1,120,4/4,C Major
note,20665,35,49:60,C#3,Db3,0.3572,m6,120,4/4,C Major
note,20673,49,69:77,A4,A4,0.3062,M3,120,4/4,C Major
note,20752,63,73:75,C#5,Db5,0.3062,m3,120,4/4,C Major
note,20814,69,76:72,E5,E5,0.3062,M2,120,4/4,C Major
note,20910,56,78:81,F#5,Gb5,0.3062,M3,120,4/4,C Major
note,20929,59,50:55,D3,D3,0.2552,M3,120,4/4,C Major
note,20999,83,54:56,F#3,Gb3,0.2552,m3,120,4/4,C Major
note,21093,63,57:63,A3,A3,0.3062,P4,120,4/4,C Major
note,21193,68,62:64,D4,D4,0.3062,P4,120,4/4,C Major
note,21262,78,57:68,A3,A3,0.3062,m3,120,4/4,C Major
note,21355,64,54:63,F#3,Gb3,0.3572,M3,120,4/4,C Major
note,21420,33,50:68,D3,D3,0.3572,P5,120,4/4,C Major
note,21428,118,81:85,A5,A5,0.3062,m3,120,4/4,C Major
note,21514,106,78:84,F#5,Gb5,0.3062,M3,120,4/4,C Major
note,21592,90,74:78,D5,D5,0.3572,P1,120,4/4,C Major
note,21676,37,62:63,D4,D4,0.3572,m7,120,4/4,C Major
note,21678,89,72:86,C5,C5,0.3062,M2,120,4/4,C Major
note,21758,80,74:84,D5,D5,0.3062,M3,120,4/4,C Major
note,21831,120,78:84,F#5,Gb5,0.3572,m3,120,4/4,C Major
note,21911,263,81:93,A5,A5,0.3572,P5,120,4/4,C Major
note,21921,58,50:62,D3,D3,0.3062,P4,120,4/4,C Major
note,21988,64,55:60,G3,G3,0.3062,M3,120,4/4,C Major
note,22075,55,59:68,B3,B3,0.3572,m6,120,4/4,C Major
note,22168,63,79:72,G5,G5,0.3572,P4,120,4/4,C Major
note,22173,69,62:58,D4,D4,0.3062,m3,120,4/4,C Major
note,22242,39,59:60,B3,B3,0.3062,M3,120,4/4,C Major
note,22318,57,55:61,G3,G3,0.3572,P4,120,4/4,C Major
note,22399,35,50:66,D3,D3,0.3572,P4,120,4/4,C Major
note,22420,88,79:76,G5,G5,0.3572,m3,120,4/4,C Major
note,22502,60,76:68,E5,E5,0.4082,m3,120,4/4,C Major
note,22563,62,73:74,C#5,Db5,0.3572,M3,120,4/4,C Major
note,22644,64,69:73,A4,A4,0.3572,P5,120,4/4,C Major
note,22651,37,62:54,D4,D4,0.3062,M7,120,4/4,C Major
note,22717,71,73:76,C#5,Db5,0.3062,m3,120,4/4,C Major
note,22793,76,76:70,E5,E5,0.3572,m3,120,4/4,C Major
note,22880,236,79:74,G5,G5,0.3572,P4,120,4/4,C Major
note,22882,43,50:50,D3,D3,0.3062,P5,120,4/4,C Major
note,22957,50,57:53,A3,A3,0.3062,M3,120,4/4,C Major
note,23053,40,61:65,C#4,Db4,0.3572,P4,120,4/4,C Major
note,23126,56,78:68,F#5,Gb5,0.3572,M3,120,4/4,C Major
note,23138,47,62:58,D4,D4,0.3062,P4,120,4/4,C Major
note,23211,57,57:62,A3,A3,0.3062,m3,120,4/4,C Major
note,23286,64,54:63,F#3,Gb3,0.3572,M3,120,4/4,C Major
note,23370,30,50:61,D3,D3,0.3572,M3,120,4/4,C Major
note,23373,72,78:72,F#5,Gb5,0.3062,M3,120,4/4,C Major
note,23455,67,74:59,D5,D5,0.3062,m3,120,4/4,C Major
note,23529,70,71:62,B4,B4,0.3572,M3,120,4/4,C Major
note,23620,38,67:65,G4,G4,0.3572,P4,120,4/4,C Major
note,23636,24,62:44,D4,D4,0.3572,M6,120,4/4,C Major
note,23702,52,71:63,B4,B4,0.3062,m3,120,4/4,C Major
note,23771,84,74:61,D5,D5,0.3572,M3,120,4/4,C Major
note,23860,243,78:73,F#5,Gb5,0.4082,M3,120,4/4,C Major
note,23870,35,50:38,D3,D3,0.3572,M2,120,4/4,C Major
note,23928,49,52:50,E3,E3,0.3062,m3,120,4/4,C Major
note,24013,38,55:47,G3,G3,0.3572,M3,120,4/4,C Major
note,24100,41,59:49,B3,B3,0.3572,P4,120,4/4,C Major
note,24109,49,76:64,E5,E5,0.3062,M6,120,4/4,C Major
note,24158,58,55:54,G3,G3,0.3062,m3,120,4/4,C Major
note,24244,57,52:51,E3,E3,0.3572,M2,120,4/4,C Major
note,24330,33,50:51,D3,D3,0.3572,M2,120,4/4,C Major
note,24367,70,76:61,E5,E5,0.3572,m3,120,4/4,C Major
note,24440,68,73:64,C#5,Db5,0.3572,M3,120,4/4,C Major
note,24515,56,69:65,A4,A4,0.3572,M2,120,4/4,C Major
note,24593,44,67:62,G4,G4,0.3572,P4,120,4/4,C Major
note,24595,34,62:48,D4,D4,0.3062,P5,120,4/4,C Major
note,24661,41,69:53,A4,A4,0.3062,M3,120,4/4,C Major
note,24726,77,73:60,C#5,Db5,0.3572,m3,120,4/4,C Major
note,24818,218,76:57,E5,E5,0.3572,M2,120,4/4,C Major
note,24825,43,50:44,D3,D3,0.3062,M3,120,4/4,C Major
note,24901,63,54:41,F#3,Gb3,0.3062,m3,120,4/4,C Major
note,24988,48,57:55,A3,A3,0.3062,P4,120,4/4,C Major
note,25081,248,74:43,D5,D5,0.3062,P1,120,4/4,C Major
note,25088,39,62:52,D4,D4,0.3062,P4,120,4/4,C Major
note,25164,30,57:50,A3,A3,0.2552,m3,120,4/4,C Major
note,25237,46,54:53,F#3,Gb3,0.3062,m3,120,4/4,C Major
note,25311,45,57:50,A3,A3,0.3062,m3,120,4/4,C Major
note,25394,49,54:57,F#3,Gb3,0.3062,M3,120,4/4,C Major
note,25472,58,50:58,D3,D3,0.3572,M3,120,4/4,C Major
