type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,3584,17,84:61,C6,C6,0.6124,M6,117,4/4,C Major
note,3592,26,75:77,D#5,Eb5,0.5613,P4,117,4/4,C Major
note,3688,60,70:82,A#4,Bb4,0.6124,M3,117,4/4,C Major
note,3702,47,42:20,F#2,Gb2,0.5613,M3,117,4/4,C Major
note,3773,75,82:75,A#5,Bb5,0.6634,M6,117,4/4,C Major
note,3779,85,61:77,C#4,Db4,0.6124,P1,117,4/4,C Major
note,3794,26,73:39,C#5,Db5,0.5613,m2,117,4/4,C Major
note,3862,71,72:79,C5,C5,0.6124,P4,117,4/4,C Major
note,3879,70,55:62,G3,G3,0.5613,P4,117,4/4,C Major
note,3941,17,84:67,C6,C6,0.6634,M6,117,4/4,C Major
note,3948,29,75:63,D#5,Eb5,0.6124,P1,117,4/4,C Major
note,3963,99,51:70,D#3,Eb3,0.5613,M3,117,4/4,C Major
note,4034,46,67:81,G4,G4,0.6124,M3,117,4/4,C Major
note,4042,23,63:71,D#4,Eb4,0.5613,P5,117,4/4,C Major
note,4115,25,70:75,A#4,Bb4,0.6634,M6,117,4/4,C Major
note,4119,19,79:61,G5,G5,0.6124,P1,117,4/4,C Major
note,4128,36,55:17,G3,G3,0.5613,M7,117,4/4,C Major
note,4188,35,44:70,G#2,Ab2,0.6124,P1,117,4/4,C Major
note,4206,74,68:74,G#4,Ab4,0.5613,M3,117,4/4,C Major
note,4280,34,72:67,C5,C5,0.6634,m6,117,4/4,C Major
note,4281,38,80:64,G#5,Ab5,0.6124,m6,117,4/4,C Major
note,4284,50,60:71,C4,C4,0.5613,P5,117,4/4,C Major
note,4362,43,67:79,G4,G4,0.6124,M7,117,4/4,C Major
note,4366,51,56:68,G#3,Ab3,0.5613,M2,117,4/4,C Major
note,4439,33,70:74,A#4,Bb4,0.6634,M6,117,4/4,C Major
note,4444,27,79:72,G5,G5,0.6124,M3,117,4/4,C Major
note,4453,137,51:59,D#3,Eb3,0.5613,P4,117,4/4,C Major
note,4528,84,68:81,G#4,Ab4,0.6124,P4,117,4/4,C Major
note,4530,29,63:69,D#4,Eb4,0.5613,M6,117,4/4,C Major
note,4605,39,72:54,C5,C5,0.6634,m6,117,4/4,C Major
note,4608,28,80:75,G#5,Ab5,0.6124,P1,117,4/4,C Major
note,4609,24,56:73,G#3,Ab3,0.5613,m7,117,4/4,C Major
note,4700,32,46:58,A#2,Bb2,0.6124,P5,117,4/4,C Major
note,4707,54,65:78,F4,F4,0.5613,m3,117,4/4,C Major
note,4769,42,68:43,G#4,Ab4,0.6634,d5,117,4/4,C Major
note,4785,51,62:66,D4,D4,0.6634,m3,117,4/4,C Major
note,4789,31,77:67,F5,F5,0.6124,P5,117,4/4,C Major
note,4860,85,58:68,A#3,Bb3,0.6634,M6,117,4/4,C Major
note,4875,73,67:79,G4,G4,0.6124,P1,117,4/4,C Major
note,4954,50,79:72,G5,G5,0.7144,M7,117,4/4,C Major
note,4968,125,56:56,G#3,Ab3,0.6634,M2,117,4/4,C Major
note,4977,42,70:58,A#4,Bb4,0.6124,P4,117,4/4,C Major
note,5047,79,65:82,F4,F4,0.6634,m3,117,4/4,C Major
note,5060,25,62:49,D4,D4,0.6124,M3,117,4/4,C Major
note,5093,20,58:61,A#3,Bb3,0.5613,m7,117,4/4,C Major
note,5139,56,68:65,G#4,Ab4,0.6124,M6,117,4/4,C Major
note,5144,46,77:59,F5,F5,0.5613,m2,117,4/4,C Major
note,5167,23,76:53,E5,E5,0.5103,m2,117,4/4,C Major
note,5202,29,39:75,D#2,Eb2,0.4593,m2,117,4/4,C Major
note,5233,60,64:76,E4,E4,0.5103,P1,117,4/4,C Major
note,5312,31,76:53,E5,E5,0.6124,m3,117,4/4,C Major
note,5332,44,61:65,C#4,Db4,0.5613,d5,117,4/4,C Major
note,5332,65,67:57,G4,G4,0.5613,M3,117,4/4,C Major
note,5424,50,63:68,D#4,Eb4,0.4593,P4,117,4/4,C Major
note,5426,61,58:56,A#3,Bb3,0.4082,P4,117,4/4,C Major
note,5494,47,75:73,D#5,Eb5,0.4593,P1,117,4/4,C Major
note,5519,124,51:58,D#3,Eb3,0.4082,M3,117,4/4,C Major
note,5590,77,67:67,G4,G4,0.5103,d5,117,4/4,C Major
note,5616,44,61:58,C#4,Db4,0.4593,d5,117,4/4,C Major
note,5675,30,79:71,G5,G5,0.5103,M6,117,4/4,C Major
note,5685,22,58:55,A#3,Bb3,0.4593,P1,117,4/4,C Major
note,5692,49,70:70,A#4,Bb4,0.4082,M2,117,4/4,C Major
note,5816,38,44:67,G#2,Ab2,0.6124,P1,117,4/4,C Major
note,5827,43,68:73,G#4,Ab4,0.5613,P1,117,4/4,C Major
note,5911,53,80:70,G#5,Ab5,0.6634,m6,117,4/4,C Major
note,5919,29,72:54,C5,C5,0.6124,P1,117,4/4,C Major
note,5931,56,60:60,C4,C4,0.5613,m7,117,4/4,C Major
note,6003,55,70:79,A#4,Bb4,0.6124,M2,117,4/4,C Major
note,6007,50,56:70,G#3,Ab3,0.5613,M2,117,4/4,C Major
note,6099,86,82:77,A#5,Bb5,0.7144,P5,117,4/4,C Major
note,6104,54,51:59,D#3,Eb3,0.6634,m7,117,4/4,C Major
note,6111,30,73:46,C#5,Db5,0.6124,M2,117,4/4,C Major
note,6177,46,71:81,B4,B4,0.6634,m6,117,4/4,C Major
note,6188,33,63:72,D#4,Eb4,0.6124,P5,117,4/4,C Major
note,6250,28,56:74,G#3,Ab3,0.7144,d5,117,4/4,C Major
note,6252,43,74:55,D5,D5,0.6634,M6,117,4/4,C Major
note,6262,60,83:77,B5,B5,0.6124,M7,117,4/4,C Major
note,6348,70,72:84,C5,C5,0.6634,M3,117,4/4,C Major
note,6352,27,44:72,G#2,Ab2,0.6634,M3,117,4/4,C Major
note,6424,23,84:47,C6,C6,0.7144,M6,117,4/4,C Major
note,6432,26,75:69,D#5,Eb5,0.6634,m3,117,4/4,C Major
note,6438,50,60:70,C4,C4,0.6124,M7,117,4/4,C Major
note,6447,33,83:30,B5,B5,0.5613,m3,117,4/4,C Major
note,6506,77,56:79,G#3,Ab3,0.6124,P4,117,4/4,C Major
note,6509,48,73:82,C#5,Db5,0.5613,m3,117,4/4,C Major
note,6579,48,76:65,E5,E5,0.6634,M6,117,4/4,C Major
note,6595,77,85:75,C#6,Db6,0.6124,m7,117,4/4,C Major
note,6599,132,51:69,D#3,Eb3,0.5613,P1,117,4/4,C Major
note,6677,41,63:75,D#4,Eb4,0.6124,M7,117,4/4,C Major
note,6677,65,74:78,D5,D5,0.6124,P1,117,4/4,C Major
note,6736,22,86:72,D6,D6,0.6124,d5,117,4/4,C Major
note,6741,28,56:75,G#3,Ab3,0.5613,M6,117,4/4,C Major
note,6750,43,77:71,F5,F5,0.5613,M6,117,4/4,C Major
note,6840,31,44:74,G#2,Ab2,0.6634,P5,117,4/4,C Major
note,6843,84,75:84,D#5,Eb5,0.6124,P1,117,4/4,C Major
note,6933,58,87:74,D#6,Eb6,0.6634,M2,117,4/4,C Major
note,6940,56,61:71,C#4,Db4,0.6124,d5,117,4/4,C Major
note,6951,24,79:52,G5,G5,0.6124,M2,117,4/4,C Major
note,7012,53,77:82,F5,F5,0.6124,m7,117,4/4,C Major
note,7022,70,55:53,G3,G3,0.5613,m7,117,4/4,C Major
note,7090,16,89:71,F6,F6,0.6634,M2,117,4/4,C Major
note,7105,115,51:63,D#3,Eb3,0.6124,d5,117,4/4,C Major
note,7126,23,81:51,A5,A5,0.6124,d5,117,4/4,C Major
note,7180,29,63:66,D#4,Eb4,0.6124,P1,117,4/4,C Major
note,7184,88,75:79,D#5,Eb5,0.5613,m6,117,4/4,C Major
note,7223,35,55:65,G3,G3,0.6634,m6,117,4/4,C Major
note,7254,30,87:79,D#6,Eb6,0.6124,m6,117,4/4,C Major
note,7272,26,79:68,G5,G5,0.5613,M7,117,4/4,C Major
note,7330,39,44:69,G#2,Ab2,0.6124,M3,117,4/4,C Major
note,7348,79,72:82,C5,C5,0.5613,P1,117,4/4,C Major
note,7416,22,84:77,C6,C6,0.6634,P1,117,4/4,C Major
note,7430,55,60:73,C4,C4,0.6124,m3,117,4/4,C Major
note,7441,27,75:73,D#5,Eb5,0.5613,P5,117,4/4,C Major
note,7508,84,56:70,G#3,Ab3,0.6124,M2,117,4/4,C Major
note,7517,63,70:81,A#4,Bb4,0.5613,m3,117,4/4,C Major
note,7600,41,73:56,C#5,Db5,0.5103,P5,117,4/4,C Major
note,7604,103,54:71,F#3,Gb3,0.6124,M3,117,4/4,C Major
note,7607,55,82:74,A#5,Bb5,0.5613,m7,117,4/4,C Major
note,7680,49,72:88,C5,C5,0.5103,M6,117,4/4,C Major
note,7690,41,63:71,D#4,Eb4,0.4593,P5,117,4/4,C Major
note,7747,26,56:69,G#3,Ab3,0.6124,M3,117,4/4,C Major
note,7756,16,84:75,C6,C6,0.5613,M6,117,4/4,C Major
note,7770,31,75:75,D#5,Eb5,0.5103,P4,117,4/4,C Major
note,7863,66,46:81,A#2,Bb2,0.6124,P1,117,4/4,C Major
note,7884,78,70:83,A#4,Bb4,0.6124,m6,117,4/4,C Major
note,7985,70,62:72,D4,D4,0.6124,P1,117,4/4,C Major
note,7985,25,74:66,D5,D5,0.6124,m6,117,4/4,C Major
note,7985,61,82:72,A#5,Bb5,0.6124,m7,117,4/4,C Major
note,8075,65,72:78,C5,C5,0.5103,M2,117,4/4,C Major
note,8087,89,74:63,D5,D5,0.5103,P4,117,4/4,C Major
note,8108,37,57:48,A3,A3,0.4593,m2,117,4/4,C Major
note,8108,33,58:42,A#3,Bb3,0.4593,m3,117,4/4,C Major
note,8161,58,85:85,C#6,Db6,0.4082,P4,117,4/4,C Major
note,8170,119,56:69,G#3,Ab3,0.3572,d5,117,4/4,C Major
note,8236,47,74:84,D5,D5,0.5613,P1,117,4/4,C Major
note,8254,75,62:79,D4,D4,0.5103,M3,117,4/4,C Major
note,8337,45,58:70,A#3,Bb3,0.5613,P5,117,4/4,C Major
note,8409,59,51:78,D#3,Eb3,0.5613,M2,117,4/4,C Major
note,8468,100,77:77,F5,F5,0.6634,m7,117,4/4,C Major
note,8525,97,67:83,G4,G4,0.6124,P1,117,4/4,C Major
note,8566,30,79:41,G5,G5,0.7144,m7,117,4/4,C Major
note,8566,47,89:73,F6,F6,0.7144,M3,117,4/4,C Major
note,8575,32,85:39,C#6,Db6,0.6124,m3,117,4/4,C Major
note,8596,26,88:43,E6,E6,0.5613,m2,117,4/4,C Major
note,8617,71,63:70,D#4,Eb4,0.5103,M3,117,4/4,C Major
note,8664,52,79:84,G5,G5,0.5613,P5,117,4/4,C Major
note,8706,243,60:74,C4,C4,0.5613,M6,117,4/4,C Major
note,8769,21,81:52,A5,A5,0.5613,m3,117,4/4,C Major
note,8828,58,78:85,F#5,Gb5,0.5613,P1,117,4/4,C Major
note,8828,38,90:28,F#6,Gb6,0.5613,M6,117,4/4,C Major
note,8844,70,69:77,A4,A4,0.5103,m2,117,4/4,C Major
note,8918,38,82:62,A#5,Bb5,0.5103,P5,117,4/4,C Major
note,8931,71,63:75,D#4,Eb4,0.5613,m3,117,4/4,C Major
note,8941,34,90:74,F#6,Gb6,0.5103,M7,117,4/4,C Major
note,9014,78,79:89,G5,G5,0.4593,M6,117,4/4,C Major
note,9019,185,58:78,A#3,Bb3,0.5103,M6,117,4/4,C Major
note,9055,44,91:23,G6,G6,0.4593,M6,117,4/4,C Major
note,9123,107,70:74,A#4,Bb4,0.5613,m7,117,4/4,C Major
note,9197,84,80:84,G#5,Ab5,0.5103,P4,117,4/4,C Major
note,9215,82,63:59,D#4,Eb4,0.5103,P4,117,4/4,C Major
note,9286,42,92:85,G#6,Ab6,0.5103,m7,117,4/4,C Major
note,9306,180,58:76,A#3,Bb3,0.4593,M2,117,4/4,C Major
note,9309,18,84:61,C6,C6,0.4082,m7,117,4/4,C Major
note,9400,49,74:83,D5,D5,0.5103,d5,117,4/4,C Major
note,9402,59,68:71,G#4,Ab4,0.4593,M6,117,4/4,C Major
note,9488,29,77:64,F5,F5,0.5103,m3,117,4/4,C Major
note,9489,32,62:70,D4,D4,0.4593,P1,117,4/4,C Major
note,9495,49,86:66,D6,D6,0.4082,M6,117,4/4,C Major
note,9598,109,77:72,F5,F5,0.5613,M2,117,4/4,C Major
note,9602,26,51:71,D#3,Eb3,0.5103,M2,117,4/4,C Major
note,9711,49,89:77,F6,F6,0.5613,m7,117,4/4,C Major
note,9718,46,67:61,G4,G4,0.5613,m2,117,4/4,C Major
note,9722,52,80:58,G#5,Ab5,0.5613,P4,117,4/4,C Major
note,9801,84,63:72,D#4,Eb4,0.5613,m2,117,4/4,C Major
note,9826,82,76:71,E5,E5,0.5103,P1,117,4/4,C Major
note,9902,30,88:73,E6,E6,0.4593,m3,117,4/4,C Major
note,9917,203,61:62,C#4,Db4,0.4593,d5,117,4/4,C Major
note,9917,59,79:66,G5,G5,0.4593,m2,117,4/4,C Major
note,9940,14,80:41,G#5,Ab5,0.4082,P4,117,4/4,C Major
note,10021,81,75:73,D#5,Eb5,0.3572,m6,117,4/4,C Major
note,10023,35,67:54,G4,G4,0.3062,M3,117,4/4,C Major
note,10098,28,63:58,D#4,Eb4,0.4082,P1,117,4/4,C Major
note,10104,56,87:72,D#6,Eb6,0.3572,m6,117,4/4,C Major
note,10117,152,79:57,G5,G5,0.3062,M7,117,4/4,C Major
note,10301,61,44:60,G#2,Ab2,0.3572,P5,117,4/4,C Major
note,10305,47,75:64,D#5,Eb5,0.3062,P4,117,4/4,C Major
note,10456,45,80:59,G#5,Ab5,0.5103,m6,117,4/4,C Major
note,10467,71,60:58,C4,C4,0.4593,P1,117,4/4,C Major
note,10470,38,72:46,C5,C5,0.4082,M3,117,4/4,C Major
note,10603,63,56:59,G#3,Ab3,0.5103,M2,117,4/4,C Major
note,10603,95,70:75,A#4,Bb4,0.5103,P5,117,4/4,C Major
note,10707,104,51:44,D#3,Eb3,0.5103,P5,117,4/4,C Major
note,10730,66,82:61,A#5,Bb5,0.6124,M6,117,4/4,C Major
note,10740,37,73:41,C#5,Db5,0.5613,m7,117,4/4,C Major
note,10802,48,63:60,D#4,Eb4,0.5613,m6,117,4/4,C Major
note,10815,66,71:76,B4,B4,0.5103,m3,117,4/4,C Major
note,10883,33,56:56,G#3,Ab3,0.5103,d5,117,4/4,C Major
note,10909,27,74:41,D5,D5,0.6124,M6,117,4/4,C Major
note,10918,56,83:65,B5,B5,0.5613,m3,117,4/4,C Major
note,10996,39,44:66,G#2,Ab2,0.6124,M3,117,4/4,C Major
note,11008,69,72:79,C5,C5,0.5613,m3,117,4/4,C Major
note,11097,37,75:68,D#5,Eb5,0.6124,M6,117,4/4,C Major
note,11103,33,84:34,C6,C6,0.5613,P1,117,4/4,C Major
note,11106,42,60:68,C4,C4,0.5103,m2,117,4/4,C Major
note,11186,43,73:77,C#5,Db5,0.5613,P4,117,4/4,C Major
note,11205,56,56:55,G#3,Ab3,0.5103,P4,117,4/4,C Major
note,11272,145,51:57,D#3,Eb3,0.5613,m2,117,4/4,C Major
note,11276,32,76:56,E5,E5,0.5103,M6,117,4/4,C Major
note,11279,86,85:70,C#6,Db6,0.4593,M7,117,4/4,C Major
note,11372,68,74:78,D5,D5,0.5103,M7,117,4/4,C Major
note,11378,34,63:66,D#4,Eb4,0.4593,P5,117,4/4,C Major
note,11432,26,56:66,G#3,Ab3,0.5613,M6,117,4/4,C Major
note,11452,32,77:67,F5,F5,0.5103,M6,117,4/4,C Major
note,11541,28,44:58,G#2,Ab2,0.6124,P5,117,4/4,C Major
note,11545,78,75:80,D#5,Eb5,0.5613,P1,117,4/4,C Major
note,11643,42,87:65,D#6,Eb6,0.6124,M2,117,4/4,C Major
note,11646,56,61:59,C#4,Db4,0.5613,M3,117,4/4,C Major
note,11726,66,77:78,F5,F5,0.6124,m7,117,4/4,C Major
note,11732,61,55:59,G3,G3,0.5613,m2,117,4/4,C Major
note,11807,22,80:53,G#5,Ab5,0.6634,P4,117,4/4,C Major
note,11811,104,51:51,D#3,Eb3,0.6124,M2,117,4/4,C Major
note,11813,45,89:20,F6,F6,0.5613,M2,117,4/4,C Major
note,11879,25,63:60,D#4,Eb4,0.6124,P1,117,4/4,C Major
note,11895,63,75:72,D#5,Eb5,0.5613,m6,117,4/4,C Major
note,11919,29,55:58,G3,G3,0.5103,m6,117,4/4,C Major
note,11968,17,87:67,D#6,Eb6,0.6124,m6,117,4/4,C Major
note,11987,40,79:17,G5,G5,0.5613,M7,117,4/4,C Major
note,12033,50,44:61,G#2,Ab2,0.6124,M3,117,4/4,C Major
note,12053,86,72:74,C5,C5,0.5613,P1,117,4/4,C Major
note,12132,16,84:64,C6,C6,0.6634,M6,117,4/4,C Major
note,12146,27,75:73,D#5,Eb5,0.6124,m3,117,4/4,C Major
note,12152,43,60:59,C4,C4,0.5613,M3,117,4/4,C Major
note,12230,48,56:59,G#3,Ab3,0.6124,M2,117,4/4,C Major
note,12238,67,70:73,A#4,Bb4,0.5613,P5,117,4/4,C Major
note,12307,143,51:56,D#3,Eb3,0.6634,m7,117,4/4,C Major
note,12318,30,73:54,C#5,Db5,0.6124,M6,117,4/4,C Major
note,12319,54,82:71,A#5,Bb5,0.5613,P5,117,4/4,C Major
note,12401,20,63:64,D#4,Eb4,0.6124,M6,117,4/4,C Major
note,12409,72,72:74,C5,C5,0.5613,M3,117,4/4,C Major
note,12455,24,56:69,G#3,Ab3,0.6124,M3,117,4/4,C Major
note,12470,17,84:61,C6,C6,0.6124,M6,117,4/4,C Major
note,12481,31,75:71,D#5,Eb5,0.5613,P5,117,4/4,C Major
note,12562,31,44:47,G#2,Ab2,0.6634,M2,117,4/4,C Major
note,12580,65,70:71,A#4,Bb4,0.6124,M6,117,4/4,C Major
note,12662,50,61:53,C#4,Db4,0.6634,P1,117,4/4,C Major
note,12665,30,73:53,C#5,Db5,0.6124,M6,117,4/4,C Major
note,12669,42,82:66,A#5,Bb5,0.5613,m3,117,4/4,C Major
note,12744,64,55:56,G3,G3,0.6124,P4,117,4/4,C Major
note,12755,84,72:80,C5,C5,0.5613,M6,117,4/4,C Major
note,12829,105,51:55,D#3,Eb3,0.6634,M6,117,4/4,C Major
note,12831,16,84:68,C6,C6,0.6124,M6,117,4/4,C Major
note,12843,19,75:59,D#5,Eb5,0.5613,P1,117,4/4,C Major
note,12917,25,63:54,D#4,Eb4,0.6124,M3,117,4/4,C Major
note,12926,53,67:80,G4,G4,0.5613,P1,117,4/4,C Major
note,12943,31,55:61,G3,G3,0.5103,m3,117,4/4,C Major
note,12993,33,70:56,A#4,Bb4,0.6124,M6,117,4/4,C Major
note,12995,21,79:54,G5,G5,0.5613,M7,117,4/4,C Major
note,13064,39,44:68,G#2,Ab2,0.6124,P1,117,4/4,C Major
note,13091,80,68:79,G#4,Ab4,0.5613,P1,117,4/4,C Major
note,13166,35,80:70,G#5,Ab5,0.6634,m6,117,4/4,C Major
note,13170,47,60:60,C4,C4,0.6124,P1,117,4/4,C Major
note,13211,31,72:36,C5,C5,0.5613,M3,117,4/4,C Major
note,13251,64,56:59,G#3,Ab3,0.6124,M7,117,4/4,C Major
note,13259,57,67:83,G4,G4,0.5613,M3,117,4/4,C Major
note,13329,138,51:55,D#3,Eb3,0.6634,P5,117,4/4,C Major
note,13344,36,70:64,A#4,Bb4,0.6124,M6,117,4/4,C Major
note,13351,23,79:48,G5,G5,0.5613,M3,117,4/4,C Major
note,13424,35,63:68,D#4,Eb4,0.6124,P4,117,4/4,C Major
note,13436,70,68:79,G#4,Ab4,0.5613,M3,117,4/4,C Major
note,13489,53,72:29,C5,C5,0.5613,M3,117,4/4,C Major
note,13498,29,56:63,G#3,Ab3,0.5103,P1,117,4/4,C Major
note,13506,20,80:63,G#5,Ab5,0.5103,m3,117,4/4,C Major
note,13608,66,65:78,F4,F4,0.5613,P5,117,4/4,C Major
note,13613,26,46:51,A#2,Bb2,0.5613,m7,117,4/4,C Major
note,13681,34,68:31,G#4,Ab4,0.6124,M6,117,4/4,C Major
note,13694,42,77:57,F5,F5,0.6124,m3,117,4/4,C Major
note,13711,52,62:58,D4,D4,0.5613,P4,117,4/4,C Major
note,13788,80,67:79,G4,G4,0.6124,M6,117,4/4,C Major
note,13796,63,58:48,A#3,Bb3,0.5613,M6,117,4/4,C Major
note,13870,26,79:61,G5,G5,0.5103,M7,117,4/4,C Major
note,13885,128,56:55,G#3,Ab3,0.5103,M2,117,4/4,C Major
note,13905,24,70:44,A#4,Bb4,0.4593,P4,117,4/4,C Major
note,13976,74,65:73,F4,F4,0.4593,m3,117,4/4,C Major
note,13996,32,62:39,D4,D4,0.5103,M3,117,4/4,C Major
note,14022,22,58:58,A#3,Bb3,0.4593,P5,117,4/4,C Major
note,14046,53,77:65,F5,F5,0.4082,M6,117,4/4,C Major
note,14067,44,68:54,G#4,Ab4,0.4593,P4,117,4/4,C Major
note,14143,24,39:69,D#2,Eb2,0.4082,m2,117,4/4,C Major
note,14167,73,64:73,E4,E4,0.4082,m3,117,4/4,C Major
note,14269,34,67:59,G4,G4,0.5613,P5,117,4/4,C Major
note,14318,28,60:13,C4,C4,0.5103,m3,117,4/4,C Major
note,14364,44,63:75,D#4,Eb4,0.4593,P4,117,4/4,C Major
note,14367,46,58:60,A#3,Bb3,0.4593,P4,117,4/4,C Major
note,14431,49,75:59,D#5,Eb5,0.4593,P1,117,4/4,C Major
note,14449,151,51:58,D#3,Eb3,0.4082,M3,117,4/4,C Major
note,14537,66,67:65,G4,G4,0.5103,d5,117,4/4,C Major
note,14552,36,61:58,C#4,Db4,0.5613,d5,117,4/4,C Major
note,14606,23,79:59,G5,G5,0.5103,M6,117,4/4,C Major
note,14623,22,58:52,A#3,Bb3,0.5613,P1,117,4/4,C Major
note,14623,56,70:62,A#4,Bb4,0.5613,M2,117,4/4,C Major
note,14751,25,44:59,G#2,Ab2,0.6124,P1,117,4/4,C Major
note,14755,36,68:73,G#4,Ab4,0.5613,P1,117,4/4,C Major
note,14839,36,80:66,G#5,Ab5,0.7144,m6,117,4/4,C Major
note,14848,40,60:63,C4,C4,0.6634,P1,117,4/4,C Major
note,14856,45,72:11,C5,C5,0.6124,M3,117,4/4,C Major
note,14925,38,56:64,G#3,Ab3,0.7144,M2,117,4/4,C Major
note,14928,45,70:69,A#4,Bb4,0.6634,P5,117,4/4,C Major
note,14996,43,51:56,D#3,Eb3,0.8165,P5,117,4/4,C Major
note,15000,49,82:69,A#5,Bb5,0.7655,M6,117,4/4,C Major
note,15008,27,73:50,C#5,Db5,0.7144,m7,117,4/4,C Major
note,15090,36,63:66,D#4,Eb4,0.7655,m6,117,4/4,C Major
note,15091,44,71:78,B4,B4,0.7144,m3,117,4/4,C Major
note,15157,21,56:67,G#3,Ab3,0.8165,m3,117,4/4,C Major
note,15177,33,83:65,B5,B5,0.7655,M6,117,4/4,C Major
note,15178,30,74:38,D5,D5,0.7144,d5,117,4/4,C Major
note,15218,41,80:17,G#5,Ab5,0.7655,m6,117,4/4,C Major
note,15253,56,72:77,C5,C5,0.7655,M3,117,4/4,C Major
note,15269,28,44:45,G#2,Ab2,0.8165,d5,117,4/4,C Major
note,15300,36,74:29,D5,D5,0.7655,m7,117,4/4,C Major
note,15331,29,84:37,C6,C6,0.7144,P1,117,4/4,C Major
