type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,3581,29,63:64,D#4,Eb4,0.6124,M6,117,4/4,C Major
note,3611,59,72:76,C5,C5,0.5613,M3,117,4/4,C Major
note,3644,20,56:53,G#3,Ab3,0.6634,M3,117,4/4,C Major
note,3672,34,84:79,C6,C6,0.6124,M6,117,4/4,C Major
note,3690,33,75:61,D#5,Eb5,0.6124,P5,117,4/4,C Major
note,3737,31,44:64,G#2,Ab2,0.6634,M2,117,4/4,C Major
note,3770,44,70:78,A#4,Bb4,0.6124,P1,117,4/4,C Major
note,3837,51,82:75,A#5,Bb5,0.6634,M6,117,4/4,C Major
note,3845,57,61:69,C#4,Db4,0.6124,P1,117,4/4,C Major
note,3851,27,73:58,C#5,Db5,0.6124,d5,117,4/4,C Major
note,3921,54,55:47,G3,G3,0.6124,P4,117,4/4,C Major
note,3924,47,72:75,C5,C5,0.5613,P1,117,4/4,C Major
note,3996,23,84:78,C6,C6,0.6634,M6,117,4/4,C Major
note,4000,25,75:61,D#5,Eb5,0.6124,P1,117,4/4,C Major
note,4013,94,51:56,D#3,Eb3,0.5613,P1,117,4/4,C Major
note,4064,43,63:35,D#4,Eb4,0.6124,M3,117,4/4,C Major
note,4102,45,67:73,G4,G4,0.5613,P1,117,4/4,C Major
note,4107,26,55:65,G3,G3,0.5103,P1,117,4/4,C Major
note,4175,41,79:81,G5,G5,0.6124,M6,117,4/4,C Major
note,4185,19,70:61,A#4,Bb4,0.5613,M2,117,4/4,C Major
note,4233,53,44:60,G#2,Ab2,0.6124,P1,117,4/4,C Major
note,4260,73,68:78,G#4,Ab4,0.6124,M3,117,4/4,C Major
note,4331,32,72:63,C5,C5,0.6634,m6,117,4/4,C Major
note,4331,51,80:77,G#5,Ab5,0.6634,m6,117,4/4,C Major
note,4356,45,60:60,C4,C4,0.5613,P5,117,4/4,C Major
note,4416,81,67:73,G4,G4,0.6124,M7,117,4/4,C Major
note,4419,76,56:65,G#3,Ab3,0.5613,M7,117,4/4,C Major
note,4493,53,79:77,G5,G5,0.5103,M6,117,4/4,C Major
note,4510,29,70:66,A#4,Bb4,0.5613,P5,117,4/4,C Major
note,4513,91,51:59,D#3,Eb3,0.5103,P1,117,4/4,C Major
note,4573,28,63:58,D#4,Eb4,0.5103,P4,117,4/4,C Major
note,4581,81,68:89,G#4,Ab4,0.4593,P1,117,4/4,C Major
note,4636,45,56:57,G#3,Ab3,0.5103,M3,117,4/4,C Major
note,4651,44,72:76,C5,C5,0.4593,m6,117,4/4,C Major
note,4658,58,80:89,G#5,Ab5,0.4082,m7,117,4/4,C Major
note,4757,61,46:67,A#2,Bb2,0.5103,P5,117,4/4,C Major
note,4766,123,65:84,F4,F4,0.4593,P1,117,4/4,C Major
note,4883,63,77:83,F5,F5,0.5613,M6,117,4/4,C Major
note,4888,22,68:77,G#4,Ab4,0.5613,d5,117,4/4,C Major
note,4904,74,62:57,D4,D4,0.5613,P4,117,4/4,C Major
note,4994,98,67:77,G4,G4,0.5103,M6,117,4/4,C Major
note,4999,84,58:55,A#3,Bb3,0.4593,M6,117,4/4,C Major
note,5081,53,79:87,G5,G5,0.5103,M6,117,4/4,C Major
note,5092,27,70:69,A#4,Bb4,0.4593,M2,117,4/4,C Major
note,5104,155,56:49,G#3,Ab3,0.4082,M6,117,4/4,C Major
note,5178,96,65:82,F4,F4,0.4593,m3,117,4/4,C Major
note,5195,29,62:43,D4,D4,0.4082,M3,117,4/4,C Major
note,5255,21,58:54,A#3,Bb3,0.4082,P5,117,4/4,C Major
note,5271,54,77:83,F5,F5,0.3572,M6,117,4/4,C Major
note,5278,34,68:73,G#4,Ab4,0.3572,P4,117,4/4,C Major
note,5402,48,39:63,D#2,Eb2,0.4593,m2,117,4/4,C Major
note,5414,124,64:73,E4,E4,0.4593,P1,117,4/4,C Major
note,5536,60,76:78,E5,E5,0.5103,M6,117,4/4,C Major
note,5542,29,67:58,G4,G4,0.4593,d5,117,4/4,C Major
note,5593,46,61:54,C#4,Db4,0.4593,M2,117,4/4,C Major
note,5662,73,63:64,D#4,Eb4,0.5103,P4,117,4/4,C Major
note,5687,55,58:50,A#3,Bb3,0.4593,M6,117,4/4,C Major
note,5751,36,67:20,G4,G4,0.4082,m6,117,4/4,C Major
note,5753,53,75:71,D#5,Eb5,0.3572,P1,117,4/4,C Major
note,5793,223,51:54,D#3,Eb3,0.4082,M3,117,4/4,C Major
note,5868,112,67:71,G4,G4,0.3572,d5,117,4/4,C Major
note,5915,46,61:48,C#4,Db4,0.4082,d5,117,4/4,C Major
note,5977,57,79:79,G5,G5,0.4593,M6,117,4/4,C Major
note,5987,22,70:59,A#4,Bb4,0.4082,P1,117,4/4,C Major
note,5992,30,58:45,A#3,Bb3,0.3572,m7,117,4/4,C Major
note,6138,93,68:65,G#4,Ab4,0.6124,P1,117,4/4,C Major
note,6153,53,44:50,G#2,Ab2,0.5613,P1,117,4/4,C Major
note,6263,55,80:62,G#5,Ab5,0.7144,m6,117,4/4,C Major
note,6284,43,72:13,C5,C5,0.7144,P1,117,4/4,C Major
note,6302,48,60:47,C4,C4,0.6634,m7,117,4/4,C Major
note,6359,61,70:67,A#4,Bb4,0.6634,M2,117,4/4,C Major
note,6379,54,56:52,G#3,Ab3,0.7144,M2,117,4/4,C Major
note,6436,54,82:79,A#5,Bb5,0.7655,M6,117,4/4,C Major
note,6441,24,73:60,C#5,Db5,0.7144,m7,117,4/4,C Major
note,6460,87,51:57,D#3,Eb3,0.6634,P1,117,4/4,C Major
note,6515,27,63:59,D#4,Eb4,0.7655,m6,117,4/4,C Major
note,6520,36,71:71,B4,B4,0.7144,m3,117,4/4,C Major
note,6560,26,56:57,G#3,Ab3,0.6634,d5,117,4/4,C Major
note,6580,25,74:64,D5,D5,0.6124,M6,117,4/4,C Major
note,6590,44,83:78,B5,B5,0.6634,m3,117,4/4,C Major
note,6645,30,44:66,G#2,Ab2,0.6634,M3,117,4/4,C Major
note,6665,43,72:78,C5,C5,0.7144,P1,117,4/4,C Major
note,6740,47,84:84,C6,C6,0.7144,P1,117,4/4,C Major
note,6747,47,60:59,C4,C4,0.6634,m3,117,4/4,C Major
note,6751,28,75:67,D#5,Eb5,0.6124,P5,117,4/4,C Major
note,6808,70,56:58,G#3,Ab3,0.6124,P4,117,4/4,C Major
note,6820,81,73:87,C#5,Db5,0.6124,m3,117,4/4,C Major
note,6891,26,76:70,E5,E5,0.6634,M6,117,4/4,C Major
note,6892,56,85:81,C#6,Db6,0.6124,m7,117,4/4,C Major
note,6898,112,51:63,D#3,Eb3,0.5613,M7,117,4/4,C Major
note,6967,65,74:85,D5,D5,0.6124,M7,117,4/4,C Major
note,6973,31,63:55,D#4,Eb4,0.6124,P5,117,4/4,C Major
note,7015,29,56:60,G#3,Ab3,0.6634,M6,117,4/4,C Major
note,7038,26,77:75,F5,F5,0.6124,M6,117,4/4,C Major
note,7049,58,86:82,D6,D6,0.6124,d5,117,4/4,C Major
note,7118,29,44:74,G#2,Ab2,0.6634,P5,117,4/4,C Major
note,7139,55,75:85,D#5,Eb5,0.6124,M3,117,4/4,C Major
note,7196,34,79:72,G5,G5,0.6634,m6,117,4/4,C Major
note,7218,49,87:85,D#6,Eb6,0.6634,M2,117,4/4,C Major
note,7225,54,61:71,C#4,Db4,0.6634,d5,117,4/4,C Major
note,7288,75,55:59,G3,G3,0.6124,m7,117,4/4,C Major
note,7293,52,77:82,F5,F5,0.6124,P1,117,4/4,C Major
note,7357,39,89:88,F6,F6,0.6634,M6,117,4/4,C Major
note,7362,26,80:74,G#5,Ab5,0.6124,P4,117,4/4,C Major
note,7383,97,51:62,D#3,Eb3,0.6634,P1,117,4/4,C Major
note,7427,36,63:62,D#4,Eb4,0.6124,P1,117,4/4,C Major
note,7441,59,75:82,D#5,Eb5,0.6124,m6,117,4/4,C Major
note,7485,23,55:67,G3,G3,0.6634,P1,117,4/4,C Major
note,7524,19,79:68,G5,G5,0.6124,m6,117,4/4,C Major
note,7527,33,87:81,D#6,Eb6,0.5613,P5,117,4/4,C Major
note,7587,36,44:76,G#2,Ab2,0.6634,M3,117,4/4,C Major
note,7608,43,72:78,C5,C5,0.6634,P1,117,4/4,C Major
note,7677,17,84:74,C6,C6,0.6634,M6,117,4/4,C Major
note,7679,42,75:72,D#5,Eb5,0.6124,m3,117,4/4,C Major
note,7700,45,60:63,C4,C4,0.6634,m7,117,4/4,C Major
note,7760,59,70:82,A#4,Bb4,0.6124,M2,117,4/4,C Major
note,7761,54,56:63,G#3,Ab3,0.5613,M2,117,4/4,C Major
note,7824,53,82:81,A#5,Bb5,0.6634,M6,117,4/4,C Major
note,7847,26,73:63,C#5,Db5,0.6634,m7,117,4/4,C Major
note,7859,94,51:61,D#3,Eb3,0.6124,P1,117,4/4,C Major
note,7920,34,63:58,D#4,Eb4,0.6124,M6,117,4/4,C Major
note,7920,46,72:76,C5,C5,0.6124,M3,117,4/4,C Major
note,7971,51,56:59,G#3,Ab3,0.6634,M3,117,4/4,C Major
note,7985,22,84:80,C6,C6,0.6124,M6,117,4/4,C Major
note,7999,38,75:64,D#5,Eb5,0.5613,P4,117,4/4,C Major
note,8070,34,46:62,A#2,Bb2,0.6124,P1,117,4/4,C Major
note,8075,60,70:79,A#4,Bb4,0.5613,M3,117,4/4,C Major
note,8150,22,74:56,D5,D5,0.6634,m6,117,4/4,C Major
note,8151,47,82:76,A#5,Bb5,0.6124,m6,117,4/4,C Major
note,8175,85,62:61,D4,D4,0.6634,m7,117,4/4,C Major
note,8231,68,72:78,C5,C5,0.6634,M2,117,4/4,C Major
note,8245,75,58:64,A#3,Bb3,0.6124,M2,117,4/4,C Major
note,8307,47,84:84,C6,C6,0.7655,M6,117,4/4,C Major
note,8308,23,75:73,D#5,Eb5,0.7144,P5,117,4/4,C Major
note,8325,165,56:66,G#3,Ab3,0.6634,d5,117,4/4,C Major
note,8388,72,74:89,D5,D5,0.7144,P1,117,4/4,C Major
note,8389,83,62:67,D4,D4,0.6634,m3,117,4/4,C Major
note,8462,25,77:78,F5,F5,0.7655,P5,117,4/4,C Major
note,8465,83,58:66,A#3,Bb3,0.7144,M3,117,4/4,C Major
note,8470,44,86:85,D6,D6,0.6634,M7,117,4/4,C Major
note,8540,27,51:74,D#3,Eb3,0.7144,P1,117,4/4,C Major
note,8556,80,75:92,D#5,Eb5,0.6634,m2,117,4/4,C Major
note,8608,34,74:30,D5,D5,0.6124,M3,117,4/4,C Major
note,8639,0,78:39,F#5,Gb5,0.7655,m2,117,4/4,C Major
note,8647,22,79:75,G5,G5,0.7144,P1,117,4/4,C Major
note,8648,75,67:65,G4,G4,0.6634,m6,117,4/4,C Major
note,8656,48,87:86,D#6,Eb6,0.6124,P1,117,4/4,C Major
note,8717,98,63:70,D#4,Eb4,0.6124,M2,117,4/4,C Major
note,8728,97,77:93,F5,F5,0.6124,P4,117,4/4,C Major
note,8812,192,60:71,C4,C4,0.5613,P4,117,4/4,C Major
note,8819,56,89:87,F6,F6,0.5103,M6,117,4/4,C Major
note,8824,39,80:85,G#5,Ab5,0.5103,M7,117,4/4,C Major
note,8897,115,69:71,A4,A4,0.5613,M6,117,4/4,C Major
note,8913,99,78:95,F#5,Gb5,0.5103,m3,117,4/4,C Major
note,8997,92,63:69,D#4,Eb4,0.5613,m3,117,4/4,C Major
note,9000,80,90:96,F#6,Gb6,0.5103,m6,117,4/4,C Major
note,9014,34,82:30,A#5,Bb5,0.4593,m2,117,4/4,C Major
note,9015,23,81:70,A5,A5,0.4082,M2,117,4/4,C Major
note,9101,111,79:91,G5,G5,0.5103,M6,117,4/4,C Major
note,9105,195,58:73,A#3,Bb3,0.4593,M6,117,4/4,C Major
note,9204,53,91:87,G6,G6,0.4593,M6,117,4/4,C Major
note,9216,23,82:72,A#5,Bb5,0.4082,P1,117,4/4,C Major
note,9217,72,70:68,A#4,Bb4,0.3572,P5,117,4/4,C Major
note,9308,151,63:64,D#4,Eb4,0.3572,P4,117,4/4,C Major
note,9308,181,80:94,G#5,Ab5,0.3572,P1,117,4/4,C Major
note,9443,67,92:88,G#6,Ab6,0.4082,m6,117,4/4,C Major
note,9444,55,84:67,C6,C6,0.3572,M2,117,4/4,C Major
note,9455,299,58:59,A#3,Bb3,0.3062,M3,117,4/4,C Major
note,9587,122,74:82,D5,D5,0.3572,d5,117,4/4,C Major
note,9626,74,68:57,G#4,Ab4,0.4082,M6,117,4/4,C Major
note,9707,29,77:66,F5,F5,0.4082,M6,117,4/4,C Major
note,9712,46,86:78,D6,D6,0.3572,P1,117,4/4,C Major
note,9717,28,62:61,D4,D4,0.3062,m3,117,4/4,C Major
note,9846,186,77:76,F5,F5,0.3572,M2,117,4/4,C Major
note,9873,63,51:63,D#3,Eb3,0.3062,P4,117,4/4,C Major
note,9989,55,80:64,G#5,Ab5,0.4082,M6,117,4/4,C Major
note,10009,46,89:75,F6,F6,0.3572,m7,117,4/4,C Major
note,10032,68,67:47,G4,G4,0.3572,M3,117,4/4,C Major
note,10133,121,63:50,D#4,Eb4,0.3572,m2,117,4/4,C Major
note,10133,152,76:80,E5,E5,0.3572,P1,117,4/4,C Major
note,10262,58,88:70,E6,E6,0.4082,m3,117,4/4,C Major
note,10266,343,61:50,C#4,Db4,0.3572,d5,117,4/4,C Major
note,10287,27,79:54,G5,G5,0.3062,M3,117,4/4,C Major
note,10406,215,75:71,D#5,Eb5,0.2552,m6,117,4/4,C Major
note,10446,146,67:44,G4,G4,0.2552,m6,117,4/4,C Major
note,10591,22,87:57,D#6,Eb6,0.2552,P1,117,4/4,C Major
note,10594,28,63:45,D#4,Eb4,0.2041,M3,117,4/4,C Major
note,10595,25,79:55,G5,G5,0.1531,M3,117,4/4,C Major
note,10812,188,75:50,D#5,Eb5,0.3572,P5,117,4/4,C Major
note,10834,44,44:50,G#2,Ab2,0.3062,P1,117,4/4,C Major
note,10992,49,80:62,G#5,Ab5,0.5103,m6,117,4/4,C Major
note,11015,70,60:40,C4,C4,0.4593,P1,117,4/4,C Major
note,11020,28,72:41,C5,C5,0.4082,M3,117,4/4,C Major
note,11125,87,56:46,G#3,Ab3,0.5613,M2,117,4/4,C Major
note,11132,107,70:71,A#4,Bb4,0.5103,P5,117,4/4,C Major
note,11233,159,51:51,D#3,Eb3,0.5103,P5,117,4/4,C Major
note,11245,65,82:64,A#5,Bb5,0.5613,M6,117,4/4,C Major
note,11253,36,73:44,C#5,Db5,0.5613,M2,117,4/4,C Major
note,11351,31,71:63,B4,B4,0.6124,m6,117,4/4,C Major
note,11358,32,63:48,D#4,Eb4,0.5613,P5,117,4/4,C Major
note,11405,26,56:49,G#3,Ab3,0.6634,d5,117,4/4,C Major
note,11419,34,74:57,D5,D5,0.6124,M6,117,4/4,C Major
note,11447,52,83:64,B5,B5,0.5613,m3,117,4/4,C Major
note,11506,28,44:61,G#2,Ab2,0.6124,M3,117,4/4,C Major
note,11531,68,72:72,C5,C5,0.6124,P1,117,4/4,C Major
note,11619,55,60:54,C4,C4,0.6634,m3,117,4/4,C Major
note,11623,29,75:60,D#5,Eb5,0.6124,M6,117,4/4,C Major
note,11634,33,84:63,C6,C6,0.6124,M3,117,4/4,C Major
note,11692,74,56:54,G#3,Ab3,0.6124,P4,117,4/4,C Major
note,11698,71,73:81,C#5,Db5,0.5613,m3,117,4/4,C Major
note,11774,28,76:64,E5,E5,0.6634,m2,117,4/4,C Major
note,11787,119,51:60,D#3,Eb3,0.6124,m7,117,4/4,C Major
note,11789,51,85:76,C#6,Db6,0.5613,M7,117,4/4,C Major
note,11861,60,74:76,D5,D5,0.6124,M7,117,4/4,C Major
note,11876,27,63:45,D#4,Eb4,0.6634,P5,117,4/4,C Major
note,11915,30,56:57,G#3,Ab3,0.6124,M6,117,4/4,C Major
note,11931,26,77:68,F5,F5,0.6124,M6,117,4/4,C Major
note,11941,48,86:77,D6,D6,0.5613,d5,117,4/4,C Major
note,12017,27,44:65,G#2,Ab2,0.6634,P5,117,4/4,C Major
note,12027,56,75:81,D#5,Eb5,0.6124,M3,117,4/4,C Major
note,12090,28,79:64,G5,G5,0.6634,m6,117,4/4,C Major
note,12107,45,87:75,D#6,Eb6,0.6124,M2,117,4/4,C Major
note,12118,70,61:67,C#4,Db4,0.6124,M3,117,4/4,C Major
note,12186,48,77:77,F5,F5,0.6124,m7,117,4/4,C Major
note,12202,60,55:53,G3,G3,0.6124,m7,117,4/4,C Major
note,12250,27,89:83,F6,F6,0.6634,M6,117,4/4,C Major
note,12254,25,80:71,G#5,Ab5,0.6124,P4,117,4/4,C Major
note,12300,102,51:51,D#3,Eb3,0.6634,P1,117,4/4,C Major
note,12340,25,63:54,D#4,Eb4,0.6124,P1,117,4/4,C Major
note,12342,62,75:82,D#5,Eb5,0.5613,m6,117,4/4,C Major
note,12395,29,55:62,G3,G3,0.6634,P1,117,4/4,C Major
note,12416,24,79:65,G5,G5,0.6124,m6,117,4/4,C Major
note,12427,40,87:77,D#6,Eb6,0.6124,P5,117,4/4,C Major
note,12499,33,44:69,G#2,Ab2,0.6634,M3,117,4/4,C Major
note,12505,54,72:84,C5,C5,0.6634,P1,117,4/4,C Major
note,12575,23,84:76,C6,C6,0.7144,P1,117,4/4,C Major
note,12589,57,60:67,C4,C4,0.7144,m3,117,4/4,C Major
note,12590,41,75:67,D#5,Eb5,0.6634,P5,117,4/4,C Major
note,12658,68,56:60,G#3,Ab3,0.6634,M2,117,4/4,C Major
note,12663,75,70:83,A#4,Bb4,0.6124,P1,117,4/4,C Major
note,12729,50,82:84,A#5,Bb5,0.6634,M6,117,4/4,C Major
note,12738,29,73:70,C#5,Db5,0.6124,m7,117,4/4,C Major
note,12741,98,51:63,D#3,Eb3,0.5613,P1,117,4/4,C Major
note,12808,31,63:59,D#4,Eb4,0.6124,M6,117,4/4,C Major
note,12817,74,72:84,C5,C5,0.6634,M3,117,4/4,C Major
note,12846,25,56:66,G#3,Ab3,0.6634,M3,117,4/4,C Major
note,12884,35,84:85,C6,C6,0.6124,M6,117,4/4,C Major
note,12896,24,75:67,D#5,Eb5,0.6124,P5,117,4/4,C Major
note,12948,32,44:72,G#2,Ab2,0.6634,M2,117,4/4,C Major
note,12971,74,70:90,A#4,Bb4,0.6124,P1,117,4/4,C Major
note,13039,58,82:78,A#5,Bb5,0.6634,M6,117,4/4,C Major
note,13050,72,61:71,C#4,Db4,0.6124,P1,117,4/4,C Major
note,13054,30,73:66,C#5,Db5,0.5613,m2,117,4/4,C Major
note,13127,58,72:85,C5,C5,0.6124,P4,117,4/4,C Major
note,13128,74,55:57,G3,G3,0.5613,m6,117,4/4,C Major
note,13200,23,75:74,D#5,Eb5,0.6634,M6,117,4/4,C Major
note,13200,22,84:81,C6,C6,0.6634,M6,117,4/4,C Major
note,13230,98,51:55,D#3,Eb3,0.6634,P1,117,4/4,C Major
note,13280,32,63:57,D#4,Eb4,0.6124,M3,117,4/4,C Major
note,13285,48,67:87,G4,G4,0.5613,P1,117,4/4,C Major
note,13331,27,55:65,G3,G3,0.6634,m3,117,4/4,C Major
note,13368,19,70:78,A#4,Bb4,0.6124,M6,117,4/4,C Major
note,13370,32,79:81,G5,G5,0.5613,M7,117,4/4,C Major
note,13440,38,44:79,G#2,Ab2,0.6634,P1,117,4/4,C Major
note,13443,70,68:93,G#4,Ab4,0.6124,M3,117,4/4,C Major
note,13521,25,72:71,C5,C5,0.6634,m6,117,4/4,C Major
note,13524,43,80:83,G#5,Ab5,0.6124,m6,117,4/4,C Major
note,13538,62,60:72,C4,C4,0.5613,P5,117,4/4,C Major
note,13598,83,67:89,G4,G4,0.6124,M7,117,4/4,C Major
note,13605,78,56:66,G#3,Ab3,0.5613,M7,117,4/4,C Major
note,13672,52,79:86,G5,G5,0.5103,M6,117,4/4,C Major
note,13682,33,70:78,A#4,Bb4,0.4593,P5,117,4/4,C Major
note,13694,81,51:63,D#3,Eb3,0.4082,P1,117,4/4,C Major
note,13759,31,63:65,D#4,Eb4,0.5103,P4,117,4/4,C Major
note,13763,88,68:92,G#4,Ab4,0.4593,P1,117,4/4,C Major
note,13813,90,56:67,G#3,Ab3,0.5103,M3,117,4/4,C Major
note,13844,39,72:69,C5,C5,0.4593,m6,117,4/4,C Major
note,13845,51,80:82,G#5,Ab5,0.4082,m7,117,4/4,C Major
note,13954,76,46:75,A#2,Bb2,0.5103,P5,117,4/4,C Major
note,13967,130,65:91,F4,F4,0.4593,P1,117,4/4,C Major
note,14099,56,77:75,F5,F5,0.5613,M6,117,4/4,C Major
note,14106,25,68:61,G#4,Ab4,0.6124,d5,117,4/4,C Major
note,14110,74,62:61,D4,D4,0.5613,P4,117,4/4,C Major
note,14193,107,67:86,G4,G4,0.5103,M6,117,4/4,C Major
note,14196,87,58:59,A#3,Bb3,0.4593,M2,117,4/4,C Major
note,14282,164,56:62,G#3,Ab3,0.5103,M7,117,4/4,C Major
note,14288,47,79:83,G5,G5,0.4593,M6,117,4/4,C Major
note,14292,44,70:73,A#4,Bb4,0.4082,m6,117,4/4,C Major
note,14386,33,62:48,D4,D4,0.3572,m3,117,4/4,C Major
note,14386,119,65:93,F4,F4,0.3572,P5,117,4/4,C Major
note,14430,28,58:59,A#3,Bb3,0.3572,m7,117,4/4,C Major
note,14487,47,68:78,G#4,Ab4,0.3572,M6,117,4/4,C Major
note,14488,64,77:85,F5,F5,0.3062,M2,117,4/4,C Major
note,14608,88,39:72,D#2,Eb2,0.3572,m2,117,4/4,C Major
note,14643,166,64:86,E4,E4,0.4082,P1,117,4/4,C Major
note,14798,39,76:70,E5,E5,0.5103,M6,117,4/4,C Major
note,14809,28,67:48,G4,G4,0.4593,d5,117,4/4,C Major
note,14827,62,61:60,C#4,Db4,0.4082,M2,117,4/4,C Major
note,14906,103,63:82,D#4,Eb4,0.5103,P4,117,4/4,C Major
note,14939,73,58:47,A#3,Bb3,0.4593,M6,117,4/4,C Major
note,15003,24,67:49,G4,G4,0.4082,m6,117,4/4,C Major
note,15009,57,75:73,D#5,Eb5,0.3572,P1,117,4/4,C Major
note,15038,236,51:60,D#3,Eb3,0.3062,M3,117,4/4,C Major
note,15128,141,67:69,G4,G4,0.3572,d5,117,4/4,C Major
note,15155,71,61:53,C#4,Db4,0.3062,m3,117,4/4,C Major
note,15236,28,58:56,A#3,Bb3,0.4082,M6,117,4/4,C Major
note,15242,66,79:71,G5,G5,0.3572,M6,117,4/4,C Major
note,15262,35,70:60,A#4,Bb4,0.3062,M2,117,4/4,C Major
note,15428,40,44:59,G#2,Ab2,0.5613,P1,117,4/4,C Major
note,15431,60,68:72,G#4,Ab4,0.5613,P1,117,4/4,C Major
note,15567,33,80:57,G#5,Ab5,0.7144,m6,117,4/4,C Major
note,15570,36,72:23,C5,C5,0.6634,P1,117,4/4,C Major
note,15581,39,60:39,C4,C4,0.6634,m7,117,4/4,C Major
note,15652,31,70:72,A#4,Bb4,0.7655,M2,117,4/4,C Major
note,15653,39,56:45,G#3,Ab3,0.7144,M2,117,4/4,C Major
note,15724,43,82:77,A#5,Bb5,0.6634,M6,117,4/4,C Major
note,15729,24,73:63,C#5,Db5,0.7144,m7,117,4/4,C Major
note,15745,95,51:52,D#3,Eb3,0.6634,m6,117,4/4,C Major
note,15804,38,71:80,B4,B4,0.6124,m6,117,4/4,C Major
note,15813,28,63:58,D#4,Eb4,0.6634,P5,117,4/4,C Major
