type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,7227,25,73:48,C#5,Db5,0.7655,M2,120,4/4,C Major
note,7245,28,47:48,B2,B2,0.7144,P5,120,4/4,C Major
note,7252,29,78:70,F#5,Gb5,0.6634,M3,120,4/4,C Major
note,7308,27,74:69,D5,D5,0.6634,M7,120,4/4,C Major
note,7360,43,85:85,C#6,Db6,0.7144,M7,120,4/4,C Major
note,7366,29,62:69,D4,D4,0.6634,m6,120,4/4,C Major
note,7367,46,54:66,F#3,Gb3,0.6124,M7,120,4/4,C Major
note,7429,28,77:71,F5,F5,0.6124,d5,120,4/4,C Major
note,7470,45,83:67,B5,B5,0.7144,P1,120,4/4,C Major
note,7480,33,47:61,B2,B2,0.6634,P5,120,4/4,C Major
note,7530,16,78:76,F#5,Gb5,0.6124,m2,120,4/4,C Major
note,7553,20,79:57,G5,G5,0.5613,M6,120,4/4,C Major
note,7582,58,88:83,E6,E6,0.5103,m7,120,4/4,C Major
note,7588,53,54:66,F#3,Gb3,0.4593,m6,120,4/4,C Major
note,7589,27,62:71,D4,D4,0.4082,P1,120,4/4,C Major
note,7688,27,86:71,D6,D6,0.3572,m3,120,4/4,C Major
note,7699,39,47:55,B2,B2,0.3062,P1,120,4/4,C Major
note,7732,42,83:56,B5,B5,0.2552,P1,120,4/4,C Major
note,7806,15,95:95,B6,B6,0.2041,M6,120,4/4,C Major
note,7815,27,62:70,D4,D4,0.1531,P5,120,4/4,C Major
note,7817,17,93:64,A6,A6,0.1021,m3,120,4/4,C Major
note,7818,35,54:65,F#3,Gb3,0.051,M2,120,4/4,C Major
note,8212,48,52:85,E3,E3,0.5103,m7,120,4/4,C Major
note,8214,101,42:78,F#2,Gb2,0.4593,m2,120,4/4,C Major
note,8296,65,43:63,G2,G2,0.4593,m6,120,4/4,C Major
note,8340,39,35:65,B1,B1,0.5103,M7,120,4/4,C Major
note,8414,59,58:61,A#3,Bb3,0.5103,m2,120,4/4,C Major
note,8481,35,59:60,B3,B3,0.5613,P4,120,4/4,C Major
note,8524,43,64:55,E4,E4,0.5613,m3,120,4/4,C Major
note,8575,53,67:66,G4,G4,0.6634,P5,120,4/4,C Major
note,8591,82,60:90,C4,C4,0.6124,m3,120,4/4,C Major
note,8595,72,57:74,A3,A3,0.6124,d5,120,4/4,C Major
note,8666,63,63:63,D#4,Eb4,0.6634,M3,120,4/4,C Major
note,8697,27,59:72,B3,B3,0.6634,M3,120,4/4,C Major
note,8704,34,55:57,G3,G3,0.6124,M7,120,4/4,C Major
note,8732,31,66:67,F#4,Gb4,0.5613,M2,120,4/4,C Major
note,8800,29,64:66,E4,E4,0.5613,m3,120,4/4,C Major
note,8853,54,67:80,G4,G4,0.5613,M3,120,4/4,C Major
note,8897,57,71:85,B4,B4,0.5613,P5,120,4/4,C Major
note,8948,52,52:84,E3,E3,0.6634,m7,120,4/4,C Major
note,8949,105,42:76,F#2,Gb2,0.6124,m7,120,4/4,C Major
note,8955,48,76:102,E5,E5,0.5613,M2,120,4/4,C Major
note,8978,1,74:59,D5,D5,0.5103,P5,120,4/4,C Major
note,9025,74,43:79,G2,G2,0.5103,M2,120,4/4,C Major
note,9031,34,41:4,F2,F2,0.5103,d5,120,4/4,C Major
note,9076,42,35:79,B1,B1,0.5613,M7,120,4/4,C Major
note,9155,43,58:78,A#3,Bb3,0.5613,m2,120,4/4,C Major
note,9202,39,59:78,B3,B3,0.5613,P4,120,4/4,C Major
note,9252,58,64:68,E4,E4,0.5613,m3,120,4/4,C Major
note,9295,77,67:91,G4,G4,0.6124,P5,120,4/4,C Major
note,9302,97,60:104,C4,C4,0.5613,m3,120,4/4,C Major
note,9303,109,57:96,A3,A3,0.5103,d5,120,4/4,C Major
note,9371,70,63:82,D#4,Eb4,0.4593,M3,120,4/4,C Major
note,9414,34,59:72,B3,B3,0.4082,M3,120,4/4,C Major
note,9426,35,55:64,G3,G3,0.3572,M7,120,4/4,C Major
note,9429,41,66:83,F#4,Gb4,0.3062,M2,120,4/4,C Major
note,9483,48,64:80,E4,E4,0.3062,m3,120,4/4,C Major
note,9546,56,67:87,G4,G4,0.2552,M3,120,4/4,C Major
note,9598,52,71:82,B4,B4,0.3062,P1,120,4/4,C Major
note,9656,39,47:67,B2,B2,0.3062,m6,120,4/4,C Major
note,9665,28,79:103,G5,G5,0.2552,m2,120,4/4,C Major
note,9861,88,78:101,F#5,Gb5,0.5103,m6,120,4/4,C Major
note,9933,38,70:73,A#4,Bb4,0.6634,d5,120,4/4,C Major
note,9976,63,76:71,E5,E5,0.6124,P4,120,4/4,C Major
note,10039,28,71:57,B4,B4,0.7144,P5,120,4/4,C Major
note,10087,24,64:61,E4,E4,0.6634,M6,120,4/4,C Major
note,10089,63,55:62,G3,G3,0.6124,M2,120,4/4,C Major
note,10099,59,81:76,A5,A5,0.6124,d5,120,4/4,C Major
note,10169,38,75:64,D#5,Eb5,0.7144,M3,120,4/4,C Major
note,10207,34,79:70,G5,G5,0.7655,m6,120,4/4,C Major
note,10212,31,47:46,B2,B2,0.7144,P4,120,4/4,C Major
note,10262,26,76:79,E5,E5,0.7655,M6,120,4/4,C Major
note,10301,91,55:71,G3,G3,0.7655,M6,120,4/4,C Major
note,10308,22,64:82,E4,E4,0.7144,m6,120,4/4,C Major
note,10311,71,84:103,C6,C6,0.6634,d5,120,4/4,C Major
note,10379,57,78:88,F#5,Gb5,0.6634,P4,120,4/4,C Major
note,10417,47,83:76,B5,B5,0.6124,P1,120,4/4,C Major
note,10423,35,47:69,B2,B2,0.5613,m6,120,4/4,C Major
note,10475,37,79:88,G5,G5,0.6634,M7,120,4/4,C Major
note,10531,75,90:101,F#6,Gb6,0.6124,M2,120,4/4,C Major
note,10532,39,64:98,E4,E4,0.5613,M6,120,4/4,C Major
note,10535,94,55:78,G3,G3,0.5103,m2,120,4/4,C Major
note,10573,1,56:30,G#3,Ab3,0.4593,M7,120,4/4,C Major
note,10580,37,91:32,G6,G6,0.4082,m6,120,4/4,C Major
note,10599,52,83:81,B5,B5,0.3572,P1,120,4/4,C Major
note,10646,39,47:73,B2,B2,0.3062,P4,120,4/4,C Major
note,10649,51,88:69,E6,E6,0.2552,P4,120,4/4,C Major
note,10697,30,83:66,B5,B5,0.2041,P4,120,4/4,C Major
note,10825,36,100:118,E7,E7,0.1531,M6,120,4/4,C Major
note,10828,69,55:71,G3,G3,0.1021,M6,120,4/4,C Major
note,10830,48,64:96,E4,E4,0.051,d5,120,4/4,C Major
note,11439,34,94:44,A#6,Bb6,0.5103,P1,120,4/4,C Major
note,11482,316,70:83,A#4,Bb4,0.4593,m6,120,4/4,C Major
note,11485,132,78:99,F#5,Gb5,0.4082,M2,120,4/4,C Major
note,11488,245,76:79,E5,E5,0.3572,M2,120,4/4,C Major
note,11488,75,90:115,F#6,Gb6,0.3572,P4,120,4/4,C Major
note,11490,351,73:73,C#5,Db5,0.2552,P5,120,4/4,C Major
note,11620,37,92:55,G#6,Ab6,0.3062,m2,120,4/4,C Major
note,11710,100,91:103,G6,G6,0.4593,P1,120,4/4,C Major
note,11715,86,79:101,G5,G5,0.4593,M7,120,4/4,C Major
note,11801,90,90:95,F#6,Gb6,0.5103,m2,120,4/4,C Major
note,11879,59,89:93,F6,F6,0.5613,m2,120,4/4,C Major
note,11938,47,88:85,E6,E6,0.5613,P1,120,4/4,C Major
note,12016,91,88:88,E6,E6,0.5613,M6,120,4/4,C Major
note,12023,20,79:90,G5,G5,0.5103,m6,120,4/4,C Major
note,12024,44,71:85,B4,B4,0.4593,m3,120,4/4,C Major
note,12039,25,74:70,D5,D5,0.5613,P1,120,4/4,C Major
note,12096,77,86:77,D6,D6,0.5103,m2,120,4/4,C Major
note,12158,56,85:86,C#6,Db6,0.5103,P5,120,4/4,C Major
note,12185,29,66:72,F#4,Gb4,0.5103,P1,120,4/4,C Major
note,12198,27,54:62,F#3,Gb3,0.5103,P4,120,4/4,C Major
note,12223,64,83:84,B5,B5,0.4593,M2,120,4/4,C Major
note,12288,80,81:84,A5,A5,0.4593,M2,120,4/4,C Major
note,12368,49,79:80,G5,G5,0.6124,m2,120,4/4,C Major
note,12409,72,78:91,F#5,Gb5,0.6124,P4,120,4/4,C Major
note,12415,22,73:84,C#5,Db5,0.5613,M3,120,4/4,C Major
note,12418,27,69:74,A4,A4,0.5613,m7,120,4/4,C Major
note,12486,60,79:80,G5,G5,0.5613,m2,120,4/4,C Major
note,12553,31,54:60,F#3,Gb3,0.6124,M7,120,4/4,C Major
note,12580,43,77:73,F5,F5,0.5613,m2,120,4/4,C Major
note,12614,63,78:68,F#5,Gb5,0.5613,P5,120,4/4,C Major
note,12675,25,71:65,B4,B4,0.6124,P1,120,4/4,C Major
note,12675,46,83:75,B5,B5,0.6124,M3,120,4/4,C Major
note,12678,30,67:62,G4,G4,0.5103,M6,120,4/4,C Major
note,12739,40,76:62,E5,E5,0.5613,m7,120,4/4,C Major
note,12776,28,66:73,F#4,Gb4,0.5103,m6,120,4/4,C Major
note,12801,45,74:70,D5,D5,0.5613,M2,120,4/4,C Major
note,12861,53,76:70,E5,E5,0.6124,m7,120,4/4,C Major
note,12909,38,54:57,F#3,Gb3,0.5613,P5,120,4/4,C Major
note,12926,60,73:65,C#5,Db5,0.5613,m2,120,4/4,C Major
note,12992,37,74:65,D5,D5,0.6124,P4,120,4/4,C Major
note,13040,42,79:65,G5,G5,0.6124,m3,120,4/4,C Major
note,13054,37,64:41,E4,E4,0.6634,m3,120,4/4,C Major
note,13069,31,67:36,G4,G4,0.6124,M3,120,4/4,C Major
note,13118,30,71:49,B4,B4,0.6124,M3,120,4/4,C Major
note,13185,45,67:61,G4,G4,0.7144,m3,120,4/4,C Major
note,13185,41,70:58,A#4,Bb4,0.7144,M6,120,4/4,C Major
note,13213,40,61:25,C#4,Db4,0.6124,m3,120,4/4,C Major
note,13241,51,76:61,E5,E5,0.6124,m7,120,4/4,C Major
note,13301,104,54:52,F#3,Gb3,0.6634,M2,120,4/4,C Major
note,13314,31,68:63,G#4,Ab4,0.6124,m2,120,4/4,C Major
note,13369,42,69:66,A4,A4,0.6124,M6,120,4/4,C Major
note,13420,63,78:75,F#5,Gb5,0.7144,P1,120,4/4,C Major
note,13428,32,66:64,F#4,Gb4,0.6634,M3,120,4/4,C Major
note,13435,44,62:54,D4,D4,0.6124,P1,120,4/4,C Major
note,13467,167,74:67,D5,D5,0.5613,M3,120,4/4,C Major
note,13543,67,70:84,A#4,Bb4,0.7144,m3,120,4/4,C Major
note,13548,63,67:87,G4,G4,0.6634,d5,120,4/4,C Major
note,13550,101,61:67,C#4,Db4,0.6124,m3,120,4/4,C Major
note,13603,72,76:75,E5,E5,0.5613,m7,120,4/4,C Major
note,13665,120,54:63,F#3,Gb3,0.5613,M2,120,4/4,C Major
note,13672,67,68:85,G#4,Ab4,0.5613,m2,120,4/4,C Major
note,13736,67,69:80,A4,A4,0.6124,M6,120,4/4,C Major
note,13784,90,78:89,F#5,Gb5,0.5613,P1,120,4/4,C Major
note,13794,43,66:73,F#4,Gb4,0.6124,M3,120,4/4,C Major
note,13800,52,62:65,D4,D4,0.6124,P1,120,4/4,C Major
note,13858,64,74:73,D5,D5,0.5613,d5,120,4/4,C Major
note,13920,57,68:85,G#4,Ab4,0.6634,m3,120,4/4,C Major
note,13923,40,65:86,F4,F4,0.6124,d5,120,4/4,C Major
note,13927,75,59:68,B3,B3,0.5613,m3,120,4/4,C Major
note,13989,83,74:85,D5,D5,0.5613,m6,120,4/4,C Major
note,14052,130,54:56,F#3,Gb3,0.6124,P1,120,4/4,C Major
note,14059,47,66:81,F#4,Gb4,0.5613,m2,120,4/4,C Major
note,14116,47,67:85,G4,G4,0.5613,m3,120,4/4,C Major
note,14173,49,64:86,E4,E4,0.6634,m3,120,4/4,C Major
note,14178,160,61:69,C#4,Db4,0.6124,m3,120,4/4,C Major
note,14179,73,76:100,E5,E5,0.5613,m3,120,4/4,C Major
note,14252,46,73:84,C#5,Db5,0.5613,d5,120,4/4,C Major
note,14288,47,67:83,G4,G4,0.5613,M6,120,4/4,C Major
note,14302,71,58:74,A#3,Bb3,0.6634,m3,120,4/4,C Major
note,14366,70,73:87,C#5,Db5,0.6124,P5,120,4/4,C Major
note,14413,77,54:64,F#3,Gb3,0.5613,M7,120,4/4,C Major
note,14426,54,65:79,F4,F4,0.5103,m2,120,4/4,C Major
note,14478,71,66:83,F#4,Gb4,0.6124,M3,120,4/4,C Major
note,14528,33,62:63,D4,D4,0.6634,m3,120,4/4,C Major
note,14534,33,59:67,B3,B3,0.6124,m3,120,4/4,C Major
note,14543,78,74:91,D5,D5,0.5613,m3,120,4/4,C Major
note,14587,102,71:78,B4,B4,0.5613,P4,120,4/4,C Major
note,14672,54,66:96,F#4,Gb4,0.5613,M2,120,4/4,C Major
note,14677,24,64:79,E4,E4,0.5103,m7,120,4/4,C Major
note,14681,35,54:69,F#3,Gb3,0.4593,M3,120,4/4,C Major
note,14684,29,58:67,A#3,Bb3,0.4082,M6,120,4/4,C Major
note,14825,73,67:107,G4,G4,0.6124,m2,120,4/4,C Major
note,14833,37,42:111,F#2,Gb2,0.5613,P1,120,4/4,C Major
note,14840,26,30:91,F#1,Gb1,0.6124,M2,120,4/4,C Major
note,14874,49,32:29,G#1,Ab1,0.6124,m7,120,4/4,C Major
note,14901,68,66:94,F#4,Gb4,0.6124,m2,120,4/4,C Major
note,14959,57,65:87,F4,F4,0.6124,m2,120,4/4,C Major
note,15018,32,64:83,E4,E4,0.5613,M6,120,4/4,C Major
note,15078,22,55:88,G3,G3,0.6634,m6,120,4/4,C Major
note,15081,37,47:71,B2,B2,0.6634,m3,120,4/4,C Major
note,15083,34,50:66,D3,D3,0.6124,M2,120,4/4,C Major
note,15088,82,64:88,E4,E4,0.5613,M2,120,4/4,C Major
note,15167,51,62:77,D4,D4,0.5613,m2,120,4/4,C Major
note,15218,45,61:79,C#4,Db4,0.6124,P5,120,4/4,C Major
note,15221,28,42:90,F#2,Gb2,0.5613,P1,120,4/4,C Major
note,15227,32,30:72,F#1,Gb1,0.5103,P4,120,4/4,C Major
note,15268,56,59:82,B3,B3,0.4593,M2,120,4/4,C Major
note,15338,73,57:82,A3,A3,0.5613,M2,120,4/4,C Major
note,15410,54,55:78,G3,G3,0.6124,m2,120,4/4,C Major
note,15457,68,54:95,F#3,Gb3,0.6124,M6,120,4/4,C Major
note,15461,38,45:72,A2,A2,0.5613,M3,120,4/4,C Major
note,15465,26,49:88,C#3,Db3,0.6124,d5,120,4/4,C Major
note,15530,54,55:79,G3,G3,0.5613,m2,120,4/4,C Major
note,15587,42,30:75,F#1,Gb1,0.6124,M7,120,4/4,C Major
note,15600,59,53:72,F3,F3,0.5613,m2,120,4/4,C Major
note,15657,59,54:74,F#3,Gb3,0.5613,P4,120,4/4,C Major
note,15711,46,59:70,B3,B3,0.5613,P1,120,4/4,C Major
note,15717,33,47:76,B2,B2,0.5103,M3,120,4/4,C Major
note,15724,29,43:60,G2,G2,0.4593,M6,120,4/4,C Major
note,15773,37,52:64,E3,E3,0.5103,m7,120,4/4,C Major
note,15836,34,42:74,F#2,Gb2,0.5103,m6,120,4/4,C Major
note,15846,58,50:73,D3,D3,0.4593,P4,120,4/4,C Major
note,15849,31,45:50,A2,A2,0.4082,P5,120,4/4,C Major
note,15927,66,52:56,E3,E3,0.5103,m7,120,4/4,C Major
note,15969,39,30:56,F#1,Gb1,0.4593,P5,120,4/4,C Major
note,15999,56,49:56,C#3,Db3,0.4593,m2,120,4/4,C Major
note,16068,44,50:62,D3,D3,0.4593,P5,120,4/4,C Major
note,16119,46,43:52,G2,G2,0.4593,P1,120,4/4,C Major
note,16136,58,55:59,G3,G3,0.4082,m6,120,4/4,C Major
note,16216,68,47:44,B2,B2,0.4082,m7,120,4/4,C Major
note,16287,577,37:76,C#2,Db2,0.4082,d5,120,4/4,C Major
note,16287,824,43:66,G2,G2,0.4082,m3,120,4/4,C Major
note,16308,67,46:55,A#2,Bb2,0.3572,m3,120,4/4,C Major
note,16375,36,49:64,C#3,Db3,0.3572,m3,120,4/4,C Major
note,16441,23,52:56,E3,E3,0.3572,m3,120,4/4,C Major
note,16503,36,55:74,G3,G3,0.3572,m3,120,4/4,C Major
note,16572,68,58:72,A#3,Bb3,0.4082,m3,120,4/4,C Major
note,16627,67,61:73,C#4,Db4,0.4082,M2,120,4/4,C Major
note,16692,41,63:84,D#4,Eb4,0.4593,m2,120,4/4,C Major
note,16751,66,64:79,E4,E4,0.4082,m2,120,4/4,C Major
note,16821,88,65:83,F4,F4,0.4082,m2,120,4/4,C Major
note,16880,67,66:79,F#4,Gb4,0.4593,P5,120,4/4,C Major
note,16931,68,35:70,B1,B1,0.4593,m6,120,4/4,C Major
note,16944,47,67:77,G4,G4,0.4082,P4,120,4/4,C Major
note,16995,39,62:66,D4,D4,0.4082,m2,120,4/4,C Major
note,17050,18,61:75,C#4,Db4,0.4082,m3,120,4/4,C Major
note,17057,203,34:86,A#1,Bb1,0.3572,M6,120,4/4,C Major
note,17139,66,67:80,G4,G4,0.3572,M6,120,4/4,C Major
note,17211,109,76:101,E5,E5,0.4593,m3,120,4/4,C Major
note,17219,106,73:94,C#5,Db5,0.4082,m3,120,4/4,C Major
note,17298,64,70:86,A#4,Bb4,0.4082,m3,120,4/4,C Major
note,17360,101,67:85,G4,G4,0.4593,M2,120,4/4,C Major
note,17424,67,65:88,F4,F4,0.4593,m2,120,4/4,C Major
note,17488,54,64:81,E4,E4,0.5613,m2,120,4/4,C Major
note,17528,65,63:87,D#4,Eb4,0.6124,m2,120,4/4,C Major
note,17589,71,62:88,D4,D4,0.6124,P5,120,4/4,C Major
note,17594,40,55:97,G3,G3,0.5613,d5,120,4/4,C Major
note,17657,64,61:89,C#4,Db4,0.5613,m2,120,4/4,C Major
note,17714,52,60:66,C4,C4,0.5613,P4,120,4/4,C Major
note,17722,42,55:97,G3,G3,0.5103,M3,120,4/4,C Major
note,17774,92,59:87,B3,B3,0.5103,M3,120,4/4,C Major
note,17856,401,55:103,G3,G3,0.5103,d5,120,4/4,C Major
note,17861,470,49:79,C#3,Db3,0.4593,M6,120,4/4,C Major
note,17861,70,58:85,A#3,Bb3,0.4593,m7,120,4/4,C Major
note,17879,98,48:78,C3,C3,0.4082,P4,120,4/4,C Major
note,17888,1,53:55,F3,F3,0.4082,m6,120,4/4,C Major
note,17922,54,61:76,C#4,Db4,0.4082,m3,120,4/4,C Major
note,17990,26,64:78,E4,E4,0.4593,m3,120,4/4,C Major
note,18064,47,67:83,G4,G4,0.5103,m3,120,4/4,C Major
note,18134,90,70:85,A#4,Bb4,0.5613,m3,120,4/4,C Major
note,18191,71,73:82,C#5,Db5,0.5613,M2,120,4/4,C Major
note,18257,24,75:69,D#5,Eb5,0.6124,m2,120,4/4,C Major
note,18269,31,74:83,D5,D5,0.5613,m2,120,4/4,C Major
note,18281,38,75:44,D#5,Eb5,0.5103,m2,120,4/4,C Major
note,18324,42,74:72,D5,D5,0.4593,M2,120,4/4,C Major
note,18329,46,76:65,E5,E5,0.4082,m2,120,4/4,C Major
note,18393,81,77:85,F5,F5,0.6124,m2,120,4/4,C Major
note,18426,82,78:86,F#5,Gb5,0.6634,P5,120,4/4,C Major
note,18458,67,47:86,B2,B2,0.6124,m6,120,4/4,C Major
note,18494,63,79:88,G5,G5,0.5613,P4,120,4/4,C Major
note,18546,67,74:77,D5,D5,0.6634,M3,120,4/4,C Major
note,18597,50,46:93,A#2,Bb2,0.8165,m3,120,4/4,C Major
note,18604,43,73:94,C#5,Db5,0.7655,m2,120,4/4,C Major
note,18763,33,60:107,C4,C4,1.0206,m7,120,4/4,C Major
note,18766,66,70:110,A#4,Bb4,0.9696,P1,120,4/4,C Major
note,18767,75,82:99,A#5,Bb5,0.9186,m7,120,4/4,C Major
note,18768,29,48:96,C3,C3,0.8675,P5,120,4/4,C Major
note,18774,84,79:56,G5,G5,0.8165,m3,120,4/4,C Major
note,18779,72,76:66,E5,E5,0.8165,M3,120,4/4,C Major
note,18787,32,80:67,G#5,Ab5,0.8165,M6,120,4/4,C Major
note,18919,67,71:113,B4,B4,0.7655,P1,120,4/4,C Major
note,18921,71,83:105,B5,B5,0.7144,P1,120,4/4,C Major
note,18926,29,59:113,B3,B3,0.6634,P1,120,4/4,C Major
note,18931,24,47:95,B2,B2,0.6124,m6,120,4/4,C Major
note,18931,87,79:75,G5,G5,0.6124,m3,120,4/4,C Major
note,18938,28,76:62,E5,E5,0.5613,P4,120,4/4,C Major
note,18964,32,81:30,A5,A5,0.5103,m6,120,4/4,C Major
note,19117,63,73:124,C#5,Db5,0.5613,m3,120,4/4,C Major
note,19119,28,58:111,A#3,Bb3,0.5103,m3,120,4/4,C Major
note,19121,55,85:102,C#6,Db6,0.4593,M6,120,4/4,C Major
note,19122,81,76:94,E5,E5,0.4082,d5,120,4/4,C Major
note,19124,42,46:104,A#2,Bb2,0.3572,M6,120,4/4,C Major
note,19125,66,79:87,G5,G5,0.3062,M2,120,4/4,C Major
note,19163,26,81:43,A5,A5,0.2552,m6,120,4/4,C Major
note,19164,48,49:17,C#3,Db3,0.2041,m3,120,4/4,C Major
note,19316,25,46:37,A#2,Bb2,0.2552,m3,120,4/4,C Major
note,19388,58,43:71,G2,G2,0.2041,P1,120,4/4,C Major
note,19388,42,55:81,G3,G3,0.2041,M6,120,4/4,C Major
note,19551,46,46:85,A#2,Bb2,0.2041,P1,120,4/4,C Major
note,19561,50,34:67,A#1,Bb1,0.1531,m2,120,4/4,C Major
note,19791,1289,35:64,B1,B1,0.1021,P1,120,4/4,C Major
note,19792,1295,47:78,B2,B2,0.051,m3,120,4/4,C Major
note,20374,32,74:74,D5,D5,0.3062,P5,120,4/4,C Major
note,20384,29,67:65,G4,G4,0.2552,P4,120,4/4,C Major
note,20394,59,62:56,D4,D4,0.2041,P4,120,4/4,C Major
note,20618,88,67:83,G4,G4,0.3062,P4,120,4/4,C Major
note,20629,68,62:69,D4,D4,0.2552,P5,120,4/4,C Major
note,20637,35,55:62,G3,G3,0.2041,M7,120,4/4,C Major
note,20899,98,66:71,F#4,Gb4,0.3062,M7,120,4/4,C Major
note,20914,161,55:57,G3,G3,0.2552,d5,120,4/4,C Major
note,20915,123,61:51,C#4,Db4,0.2041,m3,120,4/4,C Major
note,21070,199,64:89,E4,E4,0.2552,d5,120,4/4,C Major
note,21192,43,46:101,A#2,Bb2,0.3572,P1,120,4/4,C Major
note,21206,28,34:90,A#1,Bb1,0.3062,M7,120,4/4,C Major
note,21367,37,57:106,A3,A3,0.3572,P1,120,4/4,C Major
note,21376,36,45:82,A2,A2,0.3062,m7,120,4/4,C Major
note,21494,45,55:101,G3,G3,0.3572,P1,120,4/4,C Major
note,21510,37,43:72,G2,G2,0.3062,M2,120,4/4,C Major
note,21555,1,45:22,A2,A2,0.2552,m2,120,4/4,C Major
note,21649,28,46:93,A#2,Bb2,0.2041,P1,120,4/4,C Major
note,21663,32,34:69,A#1,Bb1,0.1531,m2,120,4/4,C Major
note,21810,1275,47:96,B2,B2,0.2552,P1,120,4/4,C Major
note,21814,1288,35:75,B1,B1,0.2041,P4,120,4/4,C Major
note,22108,130,76:104,E5,E5,0.3062,P1,120,4/4,C Major
note,22115,99,64:87,E4,E4,0.2552,m3,120,4/4,C Major
