type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,20160,239,83:96,B5,B5,0.2739,P4,360,3/4,D Major
note,20400,239,78:96,F#5,Gb5,0.2282,P1,360,3/4,D Major
note,20640,239,54:96,F#3,Gb3,0.2739,m6,360,3/4,D Major
note,20640,239,62:96,D4,D4,0.2739,M2,360,3/4,D Major
note,20640,239,88:96,E6,E6,0.2739,d5,360,3/4,D Major
note,20880,239,82:96,A#5,Bb5,0.1826,M7,360,3/4,D Major
note,21120,239,47:96,B2,B2,0.2739,m3,360,3/4,D Major
note,21120,239,86:96,D6,D6,0.2739,m3,360,3/4,D Major
note,21360,239,83:96,B5,B5,0.1826,P4,360,3/4,D Major
note,21600,239,54:96,F#3,Gb3,0.1369,m6,360,3/4,D Major
note,21600,239,62:96,D4,D4,0.1369,M6,360,3/4,D Major
note,21600,239,95:96,B6,B6,0.1369,P4,360,3/4,D Major
note,23040,239,42:96,F#2,Gb2,0.1826,m7,360,3/4,D Major
note,23040,239,52:96,E3,E3,0.1826,M6,360,3/4,D Major
note,23280,239,43:96,G2,G2,0.1369,m6,360,3/4,D Major
note,23520,239,35:49,B1,B1,0.1369,M7,360,3/4,D Major
note,23760,239,58:96,A#3,Bb3,0.1369,m2,360,3/4,D Major
note,24000,239,59:96,B3,B3,0.2282,P4,360,3/4,D Major
note,24240,239,64:96,E4,E4,0.2282,P5,360,3/4,D Major
note,24480,479,57:115,A3,A3,0.3195,m3,360,3/4,D Major
note,24480,479,60:115,C4,C4,0.3195,P5,360,3/4,D Major
note,24480,239,67:96,G4,G4,0.3195,M3,360,3/4,D Major
note,24720,239,63:96,D#4,Eb4,0.2282,m6,360,3/4,D Major
note,24960,479,55:96,G3,G3,0.2282,M3,360,3/4,D Major
note,24960,479,59:96,B3,B3,0.2282,P5,360,3/4,D Major
note,24960,239,66:96,F#4,Gb4,0.2282,M2,360,3/4,D Major
note,25200,239,64:96,E4,E4,0.1369,m3,360,3/4,D Major
note,25440,239,67:96,G4,G4,0.2282,M3,360,3/4,D Major
note,25680,239,71:96,B4,B4,0.2282,P4,360,3/4,D Major
note,25920,239,42:96,F#2,Gb2,0.2282,m7,360,3/4,D Major
note,25920,239,52:96,E3,E3,0.2282,P1,360,3/4,D Major
note,25920,119,76:96,E5,E5,0.2282,M6,360,3/4,D Major
note,26160,239,43:96,G2,G2,0.1369,m6,360,3/4,D Major
note,26400,239,35:49,B1,B1,0.1369,M7,360,3/4,D Major
note,26640,239,58:96,A#3,Bb3,0.1369,m2,360,3/4,D Major
note,26880,239,59:96,B3,B3,0.2282,P4,360,3/4,D Major
note,27120,239,64:96,E4,E4,0.2282,P5,360,3/4,D Major
note,27360,479,57:115,A3,A3,0.3195,m3,360,3/4,D Major
note,27360,479,60:115,C4,C4,0.3195,P5,360,3/4,D Major
note,27360,239,67:96,G4,G4,0.3195,M3,360,3/4,D Major
note,27600,239,63:96,D#4,Eb4,0.2282,m6,360,3/4,D Major
note,27840,479,55:96,G3,G3,0.2282,M3,360,3/4,D Major
note,27840,479,59:96,B3,B3,0.2282,P5,360,3/4,D Major
note,27840,239,66:96,F#4,Gb4,0.2282,M2,360,3/4,D Major
note,28080,239,64:96,E4,E4,0.1369,m3,360,3/4,D Major
note,28320,239,67:96,G4,G4,0.1826,M3,360,3/4,D Major
note,28560,239,71:96,B4,B4,0.1369,P1,360,3/4,D Major
note,28800,239,47:96,B2,B2,0.1369,m6,360,3/4,D Major
note,28800,119,79:96,G5,G5,0.1369,m2,360,3/4,D Major
note,29280,239,78:96,F#5,Gb5,0.1369,m6,360,3/4,D Major
note,29520,239,70:96,A#4,Bb4,0.1369,d5,360,3/4,D Major
note,29760,239,76:96,E5,E5,0.2282,P4,360,3/4,D Major
note,30000,239,71:96,B4,B4,0.2282,M3,360,3/4,D Major
note,30240,239,55:96,G3,G3,0.2739,M6,360,3/4,D Major
note,30240,239,64:96,E4,E4,0.2739,P4,360,3/4,D Major
note,30240,239,81:96,A5,A5,0.2739,d5,360,3/4,D Major
note,30480,239,75:96,D#5,Eb5,0.1826,M3,360,3/4,D Major
note,30720,239,47:96,B2,B2,0.2739,m6,360,3/4,D Major
note,30720,239,79:96,G5,G5,0.2739,m3,360,3/4,D Major
note,30960,239,76:96,E5,E5,0.2282,M6,360,3/4,D Major
note,31200,239,55:96,G3,G3,0.2739,M6,360,3/4,D Major
note,31200,239,64:96,E4,E4,0.2739,m6,360,3/4,D Major
note,31200,239,84:96,C6,C6,0.2739,d5,360,3/4,D Major
note,31440,239,78:96,F#5,Gb5,0.1826,P5,360,3/4,D Major
note,31680,239,47:96,B2,B2,0.2739,P1,360,3/4,D Major
note,31680,239,83:96,B5,B5,0.2739,M3,360,3/4,D Major
note,31920,239,79:96,G5,G5,0.2282,P1,360,3/4,D Major
note,32160,239,55:96,G3,G3,0.2739,M6,360,3/4,D Major
note,32160,239,64:96,E4,E4,0.2739,M2,360,3/4,D Major
note,32160,239,90:96,F#6,Gb6,0.2739,m6,360,3/4,D Major
note,32400,239,82:96,A#5,Bb5,0.1826,M7,360,3/4,D Major
note,32640,479,47:96,B2,B2,0.2739,P4,360,3/4,D Major
note,32640,239,88:96,E6,E6,0.2739,P4,360,3/4,D Major
note,32880,239,83:96,B5,B5,0.1826,M3,360,3/4,D Major
note,33120,239,55:96,G3,G3,0.1369,M6,360,3/4,D Major
note,33120,239,64:96,E4,E4,0.1369,P1,360,3/4,D Major
note,33120,239,100:96,E7,E7,0.1369,d5,360,3/4,D Major
note,34560,1439,70:96,A#4,Bb4,0.3195,m3,360,3/4,D Major
note,34560,1439,73:96,C#5,Db5,0.3195,m3,360,3/4,D Major
note,34560,1439,76:96,E5,E5,0.3195,M2,360,3/4,D Major
note,34560,479,78:96,F#5,Gb5,0.3195,P1,360,3/4,D Major
note,34560,479,90:96,F#6,Gb6,0.3195,M7,360,3/4,D Major
note,35040,1439,79:96,G5,G5,0.1826,P1,360,3/4,D Major
note,35040,239,91:96,G6,G6,0.1826,m2,360,3/4,D Major
note,35280,239,90:92,F#6,Gb6,0.1369,m2,360,3/4,D Major
note,35520,239,89:88,F6,F6,0.2282,m2,360,3/4,D Major
note,35760,239,88:84,E6,E6,0.2282,P4,360,3/4,D Major
note,36000,479,71:80,B4,B4,0.3195,m3,360,3/4,D Major
note,36000,479,74:80,D5,D5,0.3195,M2,360,3/4,D Major
note,36000,239,88:96,E6,E6,0.3195,M2,360,3/4,D Major
note,36240,239,86:80,D6,D6,0.2282,m6,360,3/4,D Major
note,36480,239,54:80,F#3,Gb3,0.2282,P1,360,3/4,D Major
note,36480,239,66:80,F#4,Gb4,0.2282,P5,360,3/4,D Major
note,36480,239,85:80,C#6,Db6,0.2282,M2,360,3/4,D Major
note,36720,239,83:80,B5,B5,0.1369,M2,360,3/4,D Major
note,36960,239,81:80,A5,A5,0.2282,M2,360,3/4,D Major
note,37200,239,79:80,G5,G5,0.2282,m7,360,3/4,D Major
note,37440,239,69:80,A4,A4,0.2739,M3,360,3/4,D Major
note,37440,239,73:80,C#5,Db5,0.2739,P4,360,3/4,D Major
note,37440,239,78:96,F#5,Gb5,0.2739,m2,360,3/4,D Major
note,37680,239,79:80,G5,G5,0.1826,m2,360,3/4,D Major
note,37920,239,54:80,F#3,Gb3,0.2739,M7,360,3/4,D Major
note,37920,239,77:80,F5,F5,0.2739,m2,360,3/4,D Major
note,38160,239,78:80,F#5,Gb5,0.2282,M7,360,3/4,D Major
note,38400,239,67:80,G4,G4,0.3195,M3,360,3/4,D Major
note,38400,239,71:80,B4,B4,0.3195,P1,360,3/4,D Major
note,38400,239,83:80,B5,B5,0.3195,P5,360,3/4,D Major
note,38640,239,76:80,E5,E5,0.2282,m7,360,3/4,D Major
note,38880,239,66:80,F#4,Gb4,0.2739,m3,360,3/4,D Major
note,38880,239,69:80,A4,A4,0.2739,P4,360,3/4,D Major
note,38880,239,74:96,D5,D5,0.2739,M2,360,3/4,D Major
note,39120,239,76:80,E5,E5,0.1826,m7,360,3/4,D Major
note,39360,239,54:80,F#3,Gb3,0.2739,P5,360,3/4,D Major
note,39360,239,73:80,C#5,Db5,0.2739,m2,360,3/4,D Major
note,39600,239,74:80,D5,D5,0.2282,m7,360,3/4,D Major
note,39840,479,64:80,E4,E4,0.2739,m3,360,3/4,D Major
note,39840,959,67:80,G4,G4,0.2739,P1,360,3/4,D Major
note,39840,239,79:80,G5,G5,0.2739,m6,360,3/4,D Major
note,40080,239,71:80,B4,B4,0.1826,m7,360,3/4,D Major
note,40320,959,61:80,C#4,Db4,0.2282,M6,360,3/4,D Major
note,40320,239,70:96,A#4,Bb4,0.2282,d5,360,3/4,D Major
note,40560,239,76:80,E5,E5,0.1826,m7,360,3/4,D Major
note,40800,1439,54:80,F#3,Gb3,0.2739,M2,360,3/4,D Major
note,40800,239,68:80,G#4,Ab4,0.2739,m2,360,3/4,D Major
note,41040,239,69:80,A4,A4,0.2282,P5,360,3/4,D Major
note,41280,479,62:80,D4,D4,0.3195,M3,360,3/4,D Major
note,41280,479,66:80,F#4,Gb4,0.3195,P1,360,3/4,D Major
note,41280,239,78:80,F#5,Gb5,0.3195,M3,360,3/4,D Major
note,41520,239,74:80,D5,D5,0.2282,m2,360,3/4,D Major
note,41760,959,61:80,C#4,Db4,0.2739,d5,360,3/4,D Major
note,41760,479,67:80,G4,G4,0.2739,m3,360,3/4,D Major
note,41760,239,70:96,A#4,Bb4,0.2739,d5,360,3/4,D Major
note,42000,239,76:80,E5,E5,0.1826,m7,360,3/4,D Major
note,42240,1439,54:80,F#3,Gb3,0.2739,M2,360,3/4,D Major
note,42240,239,68:80,G#4,Ab4,0.2739,m2,360,3/4,D Major
note,42480,239,69:80,A4,A4,0.2282,P5,360,3/4,D Major
note,42720,479,62:80,D4,D4,0.3195,M3,360,3/4,D Major
note,42720,479,66:80,F#4,Gb4,0.3195,P1,360,3/4,D Major
note,42720,239,78:80,F#5,Gb5,0.3195,M3,360,3/4,D Major
note,42960,239,74:80,D5,D5,0.2282,m3,360,3/4,D Major
note,43200,959,59:80,B3,B3,0.2739,d5,360,3/4,D Major
note,43200,479,65:80,F4,F4,0.2739,m3,360,3/4,D Major
note,43200,239,68:96,G#4,Ab4,0.2739,d5,360,3/4,D Major
note,43440,239,74:80,D5,D5,0.1826,m6,360,3/4,D Major
note,43680,1439,54:80,F#3,Gb3,0.2739,P1,360,3/4,D Major
note,43680,239,66:80,F#4,Gb4,0.2739,m2,360,3/4,D Major
note,43920,239,67:80,G4,G4,0.2282,d5,360,3/4,D Major
note,44160,479,61:80,C#4,Db4,0.2739,m3,360,3/4,D Major
note,44160,959,64:80,E4,E4,0.2739,P1,360,3/4,D Major
note,44160,239,76:80,E5,E5,0.2739,m3,360,3/4,D Major
note,44400,239,73:80,C#5,Db5,0.1826,m3,360,3/4,D Major
note,44640,959,58:80,A#3,Bb3,0.2282,M6,360,3/4,D Major
note,44640,239,67:96,G4,G4,0.2282,d5,360,3/4,D Major
note,44880,239,73:80,C#5,Db5,0.1826,P5,360,3/4,D Major
note,45120,1199,54:80,F#3,Gb3,0.2739,M7,360,3/4,D Major
note,45120,239,65:80,F4,F4,0.2739,m2,360,3/4,D Major
note,45360,239,66:80,F#4,Gb4,0.2282,P5,360,3/4,D Major
note,45600,479,59:80,B3,B3,0.3195,m3,360,3/4,D Major
note,45600,479,62:80,D4,D4,0.3195,P1,360,3/4,D Major
note,45600,239,74:80,D5,D5,0.3195,m3,360,3/4,D Major
note,45840,239,71:80,B4,B4,0.1826,m2,360,3/4,D Major
note,46080,239,58:80,A#3,Bb3,0.2739,d5,360,3/4,D Major
note,46080,239,64:80,E4,E4,0.2739,M2,360,3/4,D Major
note,46080,239,66:96,F#4,Gb4,0.2739,P1,360,3/4,D Major
note,46560,239,30:96,F#1,Gb1,0.2282,P1,360,3/4,D Major
note,46560,239,42:96,F#2,Gb2,0.2282,m2,360,3/4,D Major
note,46560,239,67:115,G4,G4,0.2282,m2,360,3/4,D Major
note,46800,239,66:96,F#4,Gb4,0.1369,m2,360,3/4,D Major
note,47040,239,65:96,F4,F4,0.2739,m2,360,3/4,D Major
note,47280,239,64:96,E4,E4,0.2739,P4,360,3/4,D Major
note,47520,239,47:96,B2,B2,0.3651,m3,360,3/4,D Major
note,47520,239,50:96,D3,D3,0.3651,P4,360,3/4,D Major
note,47520,239,55:96,G3,G3,0.3651,M6,360,3/4,D Major
note,47520,239,64:115,E4,E4,0.3651,M2,360,3/4,D Major
note,47760,239,62:96,D4,D4,0.2282,m6,360,3/4,D Major
note,48000,239,30:96,F#1,Gb1,0.2282,P1,360,3/4,D Major
note,48000,239,42:96,F#2,Gb2,0.2282,P5,360,3/4,D Major
note,48000,239,61:96,C#4,Db4,0.2282,M2,360,3/4,D Major
note,48240,239,59:96,B3,B3,0.1369,M2,360,3/4,D Major
note,48480,239,57:96,A3,A3,0.2282,M2,360,3/4,D Major
note,48720,239,55:96,G3,G3,0.2282,m7,360,3/4,D Major
note,48960,239,45:96,A2,A2,0.2739,M3,360,3/4,D Major
note,48960,239,49:96,C#3,Db3,0.2739,P4,360,3/4,D Major
note,48960,239,54:115,F#3,Gb3,0.2739,m2,360,3/4,D Major
note,49200,239,55:96,G3,G3,0.1826,m2,360,3/4,D Major
note,49440,239,30:96,F#1,Gb1,0.2739,M7,360,3/4,D Major
note,49440,239,53:96,F3,F3,0.2739,m2,360,3/4,D Major
note,49680,239,54:96,F#3,Gb3,0.2282,M7,360,3/4,D Major
note,49920,239,43:96,G2,G2,0.3195,M3,360,3/4,D Major
note,49920,239,47:96,B2,B2,0.3195,P1,360,3/4,D Major
note,49920,239,59:96,B3,B3,0.3195,P5,360,3/4,D Major
note,50160,239,52:96,E3,E3,0.2282,m7,360,3/4,D Major
note,50400,239,42:96,F#2,Gb2,0.2739,m3,360,3/4,D Major
note,50400,239,45:96,A2,A2,0.2739,P4,360,3/4,D Major
note,50400,239,50:115,D3,D3,0.2739,M2,360,3/4,D Major
note,50640,239,52:96,E3,E3,0.1826,m7,360,3/4,D Major
note,50880,239,30:96,F#1,Gb1,0.2739,P5,360,3/4,D Major
note,50880,239,49:96,C#3,Db3,0.2739,m2,360,3/4,D Major
note,51120,239,50:96,D3,D3,0.2282,m7,360,3/4,D Major
note,51360,479,40:96,E2,E2,0.2739,m3,360,3/4,D Major
note,51360,3599,43:96,G2,G2,0.2739,P1,360,3/4,D Major
note,51360,239,55:96,G3,G3,0.2739,m6,360,3/4,D Major
note,51600,239,47:96,B2,B2,0.1826,m7,360,3/4,D Major
note,51840,2399,37:96,C#2,Db2,0.1826,M6,360,3/4,D Major
note,51840,239,46:96,A#2,Bb2,0.1826,m3,360,3/4,D Major
note,52080,239,49:96,C#3,Db3,0.1369,m3,360,3/4,D Major
note,52320,239,52:96,E3,E3,0.1369,m3,360,3/4,D Major
note,52560,239,55:96,G3,G3,0.1369,m3,360,3/4,D Major
note,52800,239,58:96,A#3,Bb3,0.1369,m3,360,3/4,D Major
note,53040,239,61:96,C#4,Db4,0.1369,M2,360,3/4,D Major
note,53280,239,63:96,D#4,Eb4,0.1369,m2,360,3/4,D Major
note,53520,239,64:96,E4,E4,0.1369,m2,360,3/4,D Major
note,53760,239,65:96,F4,F4,0.1826,m2,360,3/4,D Major
note,54000,239,66:96,F#4,Gb4,0.1826,P5,360,3/4,D Major
note,54240,479,35:96,B1,B1,0.2282,m6,360,3/4,D Major
note,54240,239,67:96,G4,G4,0.2282,P4,360,3/4,D Major
note,54480,239,62:96,D4,D4,0.1826,M3,360,3/4,D Major
note,54720,239,34:96,A#1,Bb1,0.2282,m3,360,3/4,D Major
note,54720,239,61:96,C#4,Db4,0.2282,m3,360,3/4,D Major
note,54960,239,64:96,E4,E4,0.1826,M6,360,3/4,D Major
note,55200,239,73:115,C#5,Db5,0.1826,m3,360,3/4,D Major
note,55200,239,76:115,E5,E5,0.1826,d5,360,3/4,D Major
note,55440,239,70:96,A#4,Bb4,0.1369,m3,360,3/4,D Major
note,55680,239,67:96,G4,G4,0.1369,M2,360,3/4,D Major
note,55920,239,65:96,F4,F4,0.1369,m2,360,3/4,D Major
note,56160,239,64:96,E4,E4,0.1826,m2,360,3/4,D Major
note,56400,239,63:96,D#4,Eb4,0.1826,m6,360,3/4,D Major
note,56640,239,55:96,G3,G3,0.2282,P5,360,3/4,D Major
note,56640,239,62:96,D4,D4,0.2282,m2,360,3/4,D Major
note,56880,239,61:104,C#4,Db4,0.1826,d5,360,3/4,D Major
note,57120,239,55:112,G3,G3,0.2739,P4,360,3/4,D Major
note,57120,239,60:112,C4,C4,0.2739,m2,360,3/4,D Major
note,57360,239,59:112,B3,B3,0.2282,m7,360,3/4,D Major
note,57600,2399,49:112,C#3,Db3,0.2282,d5,360,3/4,D Major
note,57600,3119,55:112,G3,G3,0.2282,m3,360,3/4,D Major
note,57600,239,58:112,A#3,Bb3,0.2282,m3,360,3/4,D Major
note,57840,239,61:112,C#4,Db4,0.1369,m3,360,3/4,D Major
note,58080,239,64:112,E4,E4,0.1369,m3,360,3/4,D Major
note,58320,239,67:112,G4,G4,0.1369,m3,360,3/4,D Major
note,58560,239,70:112,A#4,Bb4,0.1369,m3,360,3/4,D Major
note,58800,239,73:112,C#5,Db5,0.1369,M2,360,3/4,D Major
note,59040,239,75:112,D#5,Eb5,0.1369,m2,360,3/4,D Major
note,59280,239,76:112,E5,E5,0.1369,m2,360,3/4,D Major
note,59520,239,77:112,F5,F5,0.1826,m2,360,3/4,D Major
note,59760,239,78:112,F#5,Gb5,0.1826,P5,360,3/4,D Major
note,60000,479,47:112,B2,B2,0.2282,m6,360,3/4,D Major
note,60000,239,79:112,G5,G5,0.2282,P4,360,3/4,D Major
note,60240,239,74:112,D5,D5,0.1369,M3,360,3/4,D Major
note,60480,239,46:112,A#2,Bb2,0.3651,m3,360,3/4,D Major
note,60480,119,73:112,C#5,Db5,0.3651,m2,360,3/4,D Major
note,60960,239,48:112,C3,C3,0.5477,P1,360,3/4,D Major
note,60960,239,60:112,C4,C4,0.5477,m7,360,3/4,D Major
note,60960,239,70:112,A#4,Bb4,0.5477,d5,360,3/4,D Major
note,60960,239,76:112,E5,E5,0.5477,m3,360,3/4,D Major
note,60960,239,79:112,G5,G5,0.5477,m3,360,3/4,D Major
note,60960,239,82:112,A#5,Bb5,0.5477,M7,360,3/4,D Major
note,61440,239,47:112,B2,B2,0.5477,P1,360,3/4,D Major
note,61440,239,59:112,B3,B3,0.5477,P1,360,3/4,D Major
note,61440,239,71:112,B4,B4,0.5477,P4,360,3/4,D Major
note,61440,239,76:112,E5,E5,0.5477,m3,360,3/4,D Major
note,61440,239,79:112,G5,G5,0.5477,M3,360,3/4,D Major
note,61440,239,83:112,B5,B5,0.5477,m2,360,3/4,D Major
note,61920,239,46:112,A#2,Bb2,0.3651,P1,360,3/4,D Major
note,61920,239,58:112,A#3,Bb3,0.3651,m3,360,3/4,D Major
note,61920,239,73:112,C#5,Db5,0.3651,m3,360,3/4,D Major
note,61920,239,76:112,E5,E5,0.3651,m3,360,3/4,D Major
note,61920,239,79:112,G5,G5,0.3651,d5,360,3/4,D Major
note,61920,239,85:112,C#6,Db6,0.3651,d5,360,3/4,D Major
note,62400,479,43:49,G2,G2,0.1826,P1,360,3/4,D Major
note,62400,479,55:49,G3,G3,0.1826,M6,360,3/4,D Major
note,62880,479,34:49,A#1,Bb1,0.1826,P1,360,3/4,D Major
note,62880,479,46:49,A#2,Bb2,0.1826,M7,360,3/4,D Major
note,63360,3839,35:58,B1,B1,0.0913,P1,360,3/4,D Major
note,63360,3839,47:58,B2,B2,0.0913,m3,360,3/4,D Major
note,65280,479,62:112,D4,D4,0.2739,P4,360,3/4,D Major
note,65280,479,67:112,G4,G4,0.2739,P5,360,3/4,D Major
note,65280,479,74:112,D5,D5,0.2739,P5,360,3/4,D Major
note,65760,479,55:81,G3,G3,0.2739,P5,360,3/4,D Major
note,65760,479,62:81,D4,D4,0.2739,P4,360,3/4,D Major
note,65760,479,67:81,G4,G4,0.2739,P1,360,3/4,D Major
note,66240,959,55:49,G3,G3,0.1826,d5,360,3/4,D Major
note,66240,959,61:49,C#4,Db4,0.1826,P4,360,3/4,D Major
note,66240,479,66:58,F#4,Gb4,0.1826,M2,360,3/4,D Major
note,66720,479,64:49,E4,E4,0.1369,d5,360,3/4,D Major
note,67200,479,34:49,A#1,Bb1,0.1826,P1,360,3/4,D Major
note,67200,479,46:49,A#2,Bb2,0.1826,m2,360,3/4,D Major
note,67680,479,45:96,A2,A2,0.1826,P1,360,3/4,D Major
note,67680,479,57:96,A3,A3,0.1826,M2,360,3/4,D Major
note,68160,479,43:96,G2,G2,0.1826,P1,360,3/4,D Major
note,68160,479,55:96,G3,G3,0.1826,M6,360,3/4,D Major
note,68640,479,34:96,A#1,Bb1,0.1826,P1,360,3/4,D Major
note,68640,479,46:96,A#2,Bb2,0.1826,M7,360,3/4,D Major
note,69120,4319,35:58,B1,B1,0.0913,P1,360,3/4,D Major
note,69120,4319,47:58,B2,B2,0.0913,P4,360,3/4,D Major
note,70080,959,64:49,E4,E4,0.1369,m3,360,3/4,D Major
note,70080,959,67:49,G4,G4,0.1369,M6,360,3/4,D Major
note,70080,959,76:49,E5,E5,0.1369,M2,360,3/4,D Major
note,71040,479,62:49,D4,D4,0.2739,P4,360,3/4,D Major
note,71040,479,67:49,G4,G4,0.2739,P5,360,3/4,D Major
note,71040,479,74:49,D5,D5,0.2739,P5,360,3/4,D Major
note,71520,479,55:49,G3,G3,0.2739,P5,360,3/4,D Major
note,71520,479,62:49,D4,D4,0.2739,P4,360,3/4,D Major
note,71520,479,67:49,G4,G4,0.2739,P1,360,3/4,D Major
note,72000,2879,55:49,G3,G3,0.1826,d5,360,3/4,D Major
note,72000,2879,61:49,C#4,Db4,0.1826,P4,360,3/4,D Major
note,72000,479,66:58,F#4,Gb4,0.1826,M2,360,3/4,D Major
note,72480,2399,64:49,E4,E4,0.0456,P4,360,3/4,D Major
note,73440,239,35:49,B1,B1,0.1826,P1,360,3/4,D Major
note,73440,239,47:49,B2,B2,0.1826,P1,360,3/4,D Major
note,73920,479,35:49,B1,B1,0.1826,P1,360,3/4,D Major
note,73920,479,47:49,B2,B2,0.1826,m2,360,3/4,D Major
note,74400,479,34:49,A#1,Bb1,0.3195,P1,360,3/4,D Major
note,74400,479,46:49,A#2,Bb2,0.3195,M7,360,3/4,D Major
note,74880,1439,35:49,B1,B1,0.2739,P1,360,3/4,D Major
note,74880,1439,47:49,B2,B2,0.2739,P5,360,3/4,D Major
note,74880,959,54:49,F#3,Gb3,0.2739,P4,360,3/4,D Major
note,74880,959,59:49,B3,B3,0.2739,P4,360,3/4,D Major
