type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,6676,29,54:42,F#3,Gb3,0.6124,P5,120,4/4,C Major
note,6728,24,73:77,C#5,Db5,0.6634,M2,120,4/4,C Major
note,6745,32,47:71,B2,B2,0.6634,P5,120,4/4,C Major
note,6752,46,78:67,F#5,Gb5,0.6634,M3,120,4/4,C Major
note,6826,24,74:74,D5,D5,0.6634,m6,120,4/4,C Major
note,6858,33,54:70,F#3,Gb3,0.7144,m6,120,4/4,C Major
note,6866,19,62:59,D4,D4,0.6634,M7,120,4/4,C Major
note,6873,56,85:93,C#6,Db6,0.6124,m6,120,4/4,C Major
note,6937,35,77:86,F5,F5,0.6124,d5,120,4/4,C Major
note,6969,37,47:78,B2,B2,0.7144,P1,120,4/4,C Major
note,6997,52,83:76,B5,B5,0.6634,P4,120,4/4,C Major
note,7059,27,78:87,F#5,Gb5,0.6124,M3,120,4/4,C Major
note,7101,28,62:72,D4,D4,0.5613,m6,120,4/4,C Major
note,7102,34,54:72,F#3,Gb3,0.5103,m7,120,4/4,C Major
note,7113,67,88:89,E6,E6,0.4593,m2,120,4/4,C Major
note,7134,41,87:25,D#6,Eb6,0.4082,P4,120,4/4,C Major
note,7180,39,82:72,A#5,Bb5,0.3572,M3,120,4/4,C Major
note,7211,43,86:77,D6,D6,0.3062,m3,120,4/4,C Major
note,7215,33,47:69,B2,B2,0.2552,P1,120,4/4,C Major
note,7279,36,83:89,B5,B5,0.2041,P1,120,4/4,C Major
note,7324,31,95:108,B6,B6,0.1531,P4,120,4/4,C Major
note,7332,34,54:84,F#3,Gb3,0.1021,m6,120,4/4,C Major
note,7334,24,62:76,D4,D4,0.051,m7,120,4/4,C Major
note,7749,52,52:86,E3,E3,0.3572,m7,120,4/4,C Major
note,7764,37,42:70,F#2,Gb2,0.3572,m2,120,4/4,C Major
note,7821,51,43:66,G2,G2,0.4082,m6,120,4/4,C Major
note,7863,29,35:72,B1,B1,0.4082,M7,120,4/4,C Major
note,7963,56,58:59,A#3,Bb3,0.5613,m2,120,4/4,C Major
note,8003,66,59:63,B3,B3,0.5103,P4,120,4/4,C Major
note,8067,70,64:62,E4,E4,0.5103,m3,120,4/4,C Major
note,8135,70,67:75,G4,G4,0.6124,P5,120,4/4,C Major
note,8159,51,60:79,C4,C4,0.6124,m3,120,4/4,C Major
note,8165,40,57:59,A3,A3,0.5613,d5,120,4/4,C Major
note,8206,61,63:65,D#4,Eb4,0.5103,m3,120,4/4,C Major
note,8257,42,66:66,F#4,Gb4,0.5613,P5,120,4/4,C Major
note,8272,24,59:55,B3,B3,0.5103,M3,120,4/4,C Major
note,8273,36,55:58,G3,G3,0.4593,M6,120,4/4,C Major
note,8339,49,64:65,E4,E4,0.4082,m3,120,4/4,C Major
note,8401,47,67:69,G4,G4,0.4593,M3,120,4/4,C Major
note,8455,46,71:73,B4,B4,0.4082,P4,120,4/4,C Major
note,8505,31,76:90,E5,E5,0.4082,P1,120,4/4,C Major
note,8514,54,52:76,E3,E3,0.3572,m7,120,4/4,C Major
note,8528,52,42:68,F#2,Gb2,0.4082,m2,120,4/4,C Major
note,8593,40,43:67,G2,G2,0.4593,m6,120,4/4,C Major
note,8631,29,35:76,B1,B1,0.4082,M7,120,4/4,C Major
note,8729,51,58:67,A#3,Bb3,0.5613,m2,120,4/4,C Major
note,8782,70,59:69,B3,B3,0.5613,P4,120,4/4,C Major
note,8844,69,64:66,E4,E4,0.5613,m3,120,4/4,C Major
note,8901,68,67:81,G4,G4,0.6124,P5,120,4/4,C Major
note,8911,137,60:84,C4,C4,0.5613,m3,120,4/4,C Major
note,8915,121,57:73,A3,A3,0.5103,d5,120,4/4,C Major
note,8974,68,63:71,D#4,Eb4,0.4593,m3,120,4/4,C Major
note,9033,46,66:76,F#4,Gb4,0.4593,P5,120,4/4,C Major
note,9048,32,59:71,B3,B3,0.4082,M3,120,4/4,C Major
note,9054,39,55:62,G3,G3,0.3572,M6,120,4/4,C Major
note,9107,41,64:69,E4,E4,0.3572,m3,120,4/4,C Major
note,9163,32,67:70,G4,G4,0.3572,M3,120,4/4,C Major
note,9206,52,71:81,B4,B4,0.3572,m6,120,4/4,C Major
note,9258,34,79:88,G5,G5,0.4593,m6,120,4/4,C Major
note,9280,35,47:74,B2,B2,0.4082,P5,120,4/4,C Major
note,9401,55,78:87,F#5,Gb5,0.5103,m6,120,4/4,C Major
note,9461,39,70:72,A#4,Bb4,0.5103,d5,120,4/4,C Major
note,9509,43,76:71,E5,E5,0.6124,P4,120,4/4,C Major
note,9556,35,71:76,B4,B4,0.6124,m7,120,4/4,C Major
note,9605,44,81:86,A5,A5,0.6634,P4,120,4/4,C Major
note,9617,26,64:73,E4,E4,0.6124,M6,120,4/4,C Major
note,9626,28,55:67,G3,G3,0.5613,m6,120,4/4,C Major
note,9684,54,75:82,D#5,Eb5,0.5613,M3,120,4/4,C Major
note,9728,28,47:71,B2,B2,0.6634,m6,120,4/4,C Major
note,9730,42,79:83,G5,G5,0.6124,m3,120,4/4,C Major
note,9789,34,76:79,E5,E5,0.6124,m6,120,4/4,C Major
note,9846,45,84:97,C6,C6,0.6634,m6,120,4/4,C Major
note,9848,25,64:77,E4,E4,0.6124,M6,120,4/4,C Major
note,9852,27,55:75,G3,G3,0.5613,M7,120,4/4,C Major
note,9919,54,78:89,F#5,Gb5,0.5613,P5,120,4/4,C Major
note,9958,30,47:85,B2,B2,0.5613,P1,120,4/4,C Major
note,9969,44,83:88,B5,B5,0.6124,M3,120,4/4,C Major
note,10026,35,79:87,G5,G5,0.5613,m3,120,4/4,C Major
note,10082,30,64:81,E4,E4,0.5103,M6,120,4/4,C Major
note,10089,105,55:76,G3,G3,0.4593,M7,120,4/4,C Major
note,10090,55,90:92,F#6,Gb6,0.4082,m6,120,4/4,C Major
note,10158,22,82:77,A#5,Bb5,0.3572,d5,120,4/4,C Major
note,10186,62,88:73,E6,E6,0.3062,P4,120,4/4,C Major
note,10199,40,47:79,B2,B2,0.2552,P1,120,4/4,C Major
note,10242,27,83:86,B5,B5,0.2041,M3,120,4/4,C Major
note,10329,66,55:57,G3,G3,0.1531,M6,120,4/4,C Major
note,10345,42,100:103,E7,E7,0.1021,P1,120,4/4,C Major
note,10348,53,64:79,E4,E4,0.051,M2,120,4/4,C Major
note,10816,113,90:99,F#6,Gb6,0.5103,P1,120,4/4,C Major
note,10817,125,78:95,F#5,Gb5,0.4593,M2,120,4/4,C Major
note,10832,310,76:74,E5,E5,0.4082,m3,120,4/4,C Major
note,10833,258,73:69,C#5,Db5,0.3572,m3,120,4/4,C Major
note,10836,299,70:75,A#4,Bb4,0.3062,M6,120,4/4,C Major
note,11011,115,79:84,G5,G5,0.6124,P1,120,4/4,C Major
note,11012,80,91:94,G6,G6,0.5613,m2,120,4/4,C Major
note,11074,60,90:83,F#6,Gb6,0.5613,m2,120,4/4,C Major
note,11123,53,89:85,F6,F6,0.5613,m2,120,4/4,C Major
note,11182,25,88:73,E6,E6,0.5613,P4,120,4/4,C Major
note,11228,45,71:80,B4,B4,0.6124,m6,120,4/4,C Major
note,11238,20,79:62,G5,G5,0.6124,M6,120,4/4,C Major
note,11244,53,88:84,E6,E6,0.5613,M2,120,4/4,C Major
note,11295,59,86:76,D6,D6,0.5613,m2,120,4/4,C Major
note,11357,49,85:71,C#6,Db6,0.5613,P5,120,4/4,C Major
note,11366,38,66:80,F#4,Gb4,0.5613,P1,120,4/4,C Major
note,11373,23,54:66,F#3,Gb3,0.5103,P4,120,4/4,C Major
note,11414,32,83:75,B5,B5,0.5103,M2,120,4/4,C Major
note,11482,42,81:70,A5,A5,0.6124,M2,120,4/4,C Major
note,11531,49,79:63,G5,G5,0.6124,m2,120,4/4,C Major
note,11586,80,78:76,F#5,Gb5,0.7144,P4,120,4/4,C Major
note,11589,29,73:82,C#5,Db5,0.6634,M3,120,4/4,C Major
note,11615,24,69:53,A4,A4,0.6124,m7,120,4/4,C Major
note,11667,52,79:74,G5,G5,0.6124,m2,120,4/4,C Major
note,11718,31,54:72,F#3,Gb3,0.6634,M7,120,4/4,C Major
note,11742,25,77:59,F5,F5,0.6124,m2,120,4/4,C Major
note,11777,51,78:67,F#5,Gb5,0.6124,P4,120,4/4,C Major
note,11837,37,83:68,B5,B5,0.6634,P1,120,4/4,C Major
note,11838,30,71:73,B4,B4,0.6634,M3,120,4/4,C Major
note,11842,29,67:64,G4,G4,0.6124,M6,120,4/4,C Major
note,11896,40,76:62,E5,E5,0.6124,M2,120,4/4,C Major
note,11950,53,74:73,D5,D5,0.7144,P4,120,4/4,C Major
note,11956,31,69:77,A4,A4,0.6634,m3,120,4/4,C Major
note,11964,31,66:62,F#4,Gb4,0.6124,m7,120,4/4,C Major
note,12026,60,76:64,E5,E5,0.6124,m7,120,4/4,C Major
note,12074,31,54:74,F#3,Gb3,0.5613,P5,120,4/4,C Major
note,12086,34,73:66,C#5,Db5,0.5103,m2,120,4/4,C Major
note,12131,56,74:56,D5,D5,0.5613,P4,120,4/4,C Major
note,12195,38,79:67,G5,G5,0.5613,P1,120,4/4,C Major
note,12211,25,67:51,G4,G4,0.5103,m3,120,4/4,C Major
note,12222,32,64:31,E4,E4,0.4593,P5,120,4/4,C Major
note,12254,62,71:64,B4,B4,0.5613,M3,120,4/4,C Major
note,12313,107,67:68,G4,G4,0.5613,m3,120,4/4,C Major
note,12326,48,70:60,A#4,Bb4,0.5613,M6,120,4/4,C Major
note,12330,142,61:55,C#4,Db4,0.5103,m3,120,4/4,C Major
note,12407,65,76:52,E5,E5,0.5613,m6,120,4/4,C Major
note,12483,71,68:58,G#4,Ab4,0.6634,M2,120,4/4,C Major
note,12487,59,54:61,F#3,Gb3,0.6124,m3,120,4/4,C Major
note,12549,54,69:66,A4,A4,0.6124,m3,120,4/4,C Major
note,12612,62,66:69,F#4,Gb4,0.7144,P1,120,4/4,C Major
note,12612,70,78:76,F#5,Gb5,0.7144,M3,120,4/4,C Major
note,12628,41,62:30,D4,D4,0.6124,P1,120,4/4,C Major
note,12681,78,74:68,D5,D5,0.6124,m2,120,4/4,C Major
note,12705,156,61:44,C#4,Db4,0.5613,d5,120,4/4,C Major
note,12723,113,67:83,G4,G4,0.6124,m3,120,4/4,C Major
note,12738,61,70:64,A#4,Bb4,0.6124,d5,120,4/4,C Major
note,12800,62,76:74,E5,E5,0.6124,m6,120,4/4,C Major
note,12864,60,68:65,G#4,Ab4,0.6634,M2,120,4/4,C Major
note,12867,129,54:66,F#3,Gb3,0.6124,m3,120,4/4,C Major
note,12921,55,69:72,A4,A4,0.6124,m3,120,4/4,C Major
note,12974,62,66:84,F#4,Gb4,0.5613,P1,120,4/4,C Major
note,12975,68,78:77,F#5,Gb5,0.5103,M3,120,4/4,C Major
note,12989,135,62:60,D4,D4,0.6124,P1,120,4/4,C Major
note,13031,63,74:76,D5,D5,0.5613,M6,120,4/4,C Major
note,13095,126,65:87,F4,F4,0.6124,m3,120,4/4,C Major
note,13102,70,68:69,G#4,Ab4,0.5613,M6,120,4/4,C Major
note,13120,153,59:56,B3,B3,0.6124,m3,120,4/4,C Major
note,13182,50,74:77,D5,D5,0.6124,m6,120,4/4,C Major
note,13240,38,66:62,F#4,Gb4,0.6124,P1,120,4/4,C Major
note,13241,188,54:64,F#3,Gb3,0.5613,m2,120,4/4,C Major
note,13293,79,67:71,G4,G4,0.6124,M6,120,4/4,C Major
note,13363,57,76:81,E5,E5,0.7144,P1,120,4/4,C Major
note,13364,49,64:80,E4,E4,0.6634,m3,120,4/4,C Major
note,13369,170,61:67,C#4,Db4,0.6124,P1,120,4/4,C Major
note,13423,58,73:76,C#5,Db5,0.6124,d5,120,4/4,C Major
note,13475,67,67:79,G4,G4,0.7655,m3,120,4/4,C Major
note,13487,132,64:83,E4,E4,0.7144,d5,120,4/4,C Major
note,13500,255,58:62,A#3,Bb3,0.6634,m3,120,4/4,C Major
note,13548,83,73:76,C#5,Db5,0.6124,m6,120,4/4,C Major
note,13612,63,65:66,F4,F4,0.6124,M7,120,4/4,C Major
note,13630,135,54:69,F#3,Gb3,0.6124,P1,120,4/4,C Major
note,13671,69,66:68,F#4,Gb4,0.6634,m6,120,4/4,C Major
note,13723,68,74:78,D5,D5,0.6634,m3,120,4/4,C Major
note,13745,35,59:71,B3,B3,0.6124,m3,120,4/4,C Major
note,13746,36,62:70,D4,D4,0.5613,M6,120,4/4,C Major
note,13765,85,71:72,B4,B4,0.5103,P4,120,4/4,C Major
note,13838,33,66:82,F#4,Gb4,0.6124,m6,120,4/4,C Major
note,13849,34,58:85,A#3,Bb3,0.6634,M3,120,4/4,C Major
note,13858,30,54:79,F#3,Gb3,0.6124,m7,120,4/4,C Major
note,13859,18,64:66,E4,E4,0.5613,m3,120,4/4,C Major
note,13989,74,67:83,G4,G4,0.6634,m2,120,4/4,C Major
note,14004,48,42:89,F#2,Gb2,0.6634,P1,120,4/4,C Major
note,14018,31,30:68,F#1,Gb1,0.6124,P1,120,4/4,C Major
note,14047,61,66:74,F#4,Gb4,0.6124,m2,120,4/4,C Major
note,14105,36,65:71,F4,F4,0.6124,m2,120,4/4,C Major
note,14164,20,64:63,E4,E4,0.6124,P4,120,4/4,C Major
note,14216,47,47:65,B2,B2,0.6634,m3,120,4/4,C Major
note,14221,30,50:54,D3,D3,0.6124,P4,120,4/4,C Major
note,14224,27,55:47,G3,G3,0.5613,M6,120,4/4,C Major
note,14233,46,64:78,E4,E4,0.5613,M2,120,4/4,C Major
note,14291,56,62:65,D4,D4,0.5103,m2,120,4/4,C Major
note,14348,39,61:67,C#4,Db4,0.5103,P5,120,4/4,C Major
note,14370,36,42:76,F#2,Gb2,0.5613,P1,120,4/4,C Major
note,14385,40,30:47,F#1,Gb1,0.5103,P4,120,4/4,C Major
note,14410,34,59:71,B3,B3,0.4593,M2,120,4/4,C Major
note,14483,41,57:63,A3,A3,0.5103,M2,120,4/4,C Major
note,14532,47,55:56,G3,G3,0.6124,d5,120,4/4,C Major
note,14597,30,49:67,C#3,Db3,0.6124,P4,120,4/4,C Major
note,14597,56,54:67,F#3,Gb3,0.6124,M6,120,4/4,C Major
note,14616,29,45:46,A2,A2,0.6124,m7,120,4/4,C Major
note,14678,41,55:69,G3,G3,0.6124,M2,120,4/4,C Major
note,14743,25,53:58,F3,F3,0.6634,M7,120,4/4,C Major
note,14750,45,30:41,F#1,Gb1,0.6124,P1,120,4/4,C Major
note,14795,49,54:62,F#3,Gb3,0.6124,P4,120,4/4,C Major
note,14853,34,59:62,B3,B3,0.6124,M3,120,4/4,C Major
note,14869,30,43:46,G2,G2,0.6634,M3,120,4/4,C Major
note,14871,25,47:50,B2,B2,0.6124,P4,120,4/4,C Major
note,14914,43,52:60,E3,E3,0.5613,P5,120,4/4,C Major
note,14978,30,45:68,A2,A2,0.5613,P4,120,4/4,C Major
note,14982,55,50:67,D3,D3,0.5103,m6,120,4/4,C Major
note,14985,27,42:69,F#2,Gb2,0.5103,m7,120,4/4,C Major
note,15048,68,52:65,E3,E3,0.5613,m7,120,4/4,C Major
note,15109,36,30:65,F#1,Gb1,0.5613,P5,120,4/4,C Major
note,15124,35,49:62,C#3,Db3,0.5103,m2,120,4/4,C Major
note,15169,51,50:59,D3,D3,0.5103,P4,120,4/4,C Major
note,15233,46,55:63,G3,G3,0.5103,m3,120,4/4,C Major
note,15243,35,40:59,E2,E2,0.4593,m3,120,4/4,C Major
note,15249,33,43:56,G2,G2,0.4082,M3,120,4/4,C Major
note,15305,48,47:55,B2,B2,0.4082,M3,120,4/4,C Major
note,15368,1068,43:67,G2,G2,0.4082,m3,120,4/4,C Major
note,15374,62,46:57,A#2,Bb2,0.4082,M6,120,4/4,C Major
note,15380,473,37:57,C#2,Db2,0.3572,P1,120,4/4,C Major
note,15448,37,49:63,C#3,Db3,0.3572,m3,120,4/4,C Major
note,15533,39,52:58,E3,E3,0.3572,m3,120,4/4,C Major
note,15595,48,55:74,G3,G3,0.3572,m3,120,4/4,C Major
note,15650,55,58:71,A#3,Bb3,0.4082,m3,120,4/4,C Major
note,15712,60,61:67,C#4,Db4,0.4082,M2,120,4/4,C Major
note,15755,43,63:75,D#4,Eb4,0.4593,m2,120,4/4,C Major
note,15821,59,64:78,E4,E4,0.4593,m2,120,4/4,C Major
note,15883,91,65:84,F4,F4,0.4593,m2,120,4/4,C Major
note,15943,61,66:78,F#4,Gb4,0.4593,P5,120,4/4,C Major
note,15980,180,35:78,B1,B1,0.4593,m6,120,4/4,C Major
note,15989,64,67:81,G4,G4,0.4082,P4,120,4/4,C Major
note,16048,65,62:78,D4,D4,0.4082,m2,120,4/4,C Major
note,16118,66,61:84,C#4,Db4,0.4082,m3,120,4/4,C Major
note,16123,318,34:79,A#1,Bb1,0.3572,d5,120,4/4,C Major
note,16186,66,64:87,E4,E4,0.3572,P1,120,4/4,C Major
note,16266,118,76:92,E5,E5,0.3572,m3,120,4/4,C Major
note,16275,135,73:84,C#5,Db5,0.3062,m3,120,4/4,C Major
note,16349,77,70:76,A#4,Bb4,0.3572,m3,120,4/4,C Major
note,16417,46,67:75,G4,G4,0.3572,M2,120,4/4,C Major
note,16468,44,65:77,F4,F4,0.3572,m2,120,4/4,C Major
note,16540,85,64:79,E4,E4,0.3572,m2,120,4/4,C Major
note,16605,64,63:70,D#4,Eb4,0.4082,m6,120,4/4,C Major
note,16675,109,55:92,G3,G3,0.4593,P5,120,4/4,C Major
note,16679,84,62:78,D4,D4,0.4082,m2,120,4/4,C Major
note,16758,115,61:79,C#4,Db4,0.4082,d5,120,4/4,C Major
note,16845,78,55:90,G3,G3,0.4593,P4,120,4/4,C Major
note,16857,65,60:86,C4,C4,0.4082,m2,120,4/4,C Major
note,16941,72,59:85,B3,B3,0.4082,M3,120,4/4,C Major
note,16986,782,55:84,G3,G3,0.4082,d5,120,4/4,C Major
note,16992,490,49:84,C#3,Db3,0.3572,M6,120,4/4,C Major
note,17017,61,58:83,A#3,Bb3,0.3572,m3,120,4/4,C Major
note,17079,53,61:73,C#4,Db4,0.3572,m3,120,4/4,C Major
note,17150,58,64:82,E4,E4,0.3572,m3,120,4/4,C Major
note,17224,68,67:85,G4,G4,0.3572,m3,120,4/4,C Major
note,17286,54,70:79,A#4,Bb4,0.4082,m3,120,4/4,C Major
note,17347,69,73:78,C#5,Db5,0.4082,M2,120,4/4,C Major
note,17399,38,75:86,D#5,Eb5,0.4593,m2,120,4/4,C Major
note,17460,74,76:66,E5,E5,0.4082,m2,120,4/4,C Major
note,17530,87,77:93,F5,F5,0.6124,m2,120,4/4,C Major
note,17589,61,78:84,F#5,Gb5,0.5613,m2,120,4/4,C Major
note,17636,71,79:82,G5,G5,0.5103,m6,120,4/4,C Major
note,17643,120,47:71,B2,B2,0.6124,m3,120,4/4,C Major
note,17697,61,74:82,D5,D5,0.6124,M3,120,4/4,C Major
note,17745,41,46:86,A#2,Bb2,0.5613,m3,120,4/4,C Major
note,17745,47,73:93,C#5,Db5,0.5613,M6,120,4/4,C Major
note,17884,81,82:99,A#5,Bb5,0.7144,P1,120,4/4,C Major
note,17885,64,70:101,A#4,Bb4,0.6634,m7,120,4/4,C Major
note,17886,48,60:102,C4,C4,0.6124,P5,120,4/4,C Major
note,17887,59,79:69,G5,G5,0.5613,P5,120,4/4,C Major
note,17888,50,48:93,C3,C3,0.5103,m2,120,4/4,C Major
note,18025,41,47:94,B2,B2,0.4593,P1,120,4/4,C Major
note,18025,37,59:97,B3,B3,0.4593,P1,120,4/4,C Major
note,18027,47,83:104,B5,B5,0.3572,P1,120,4/4,C Major
note,18028,33,71:103,B4,B4,0.3062,P4,120,4/4,C Major
note,18158,95,76:96,E5,E5,0.3572,M6,120,4/4,C Major
note,18160,92,85:107,C#6,Db6,0.3062,P1,120,4/4,C Major
note,18162,73,73:104,C#5,Db5,0.2552,m3,120,4/4,C Major
note,18163,77,46:93,A#2,Bb2,0.2041,P1,120,4/4,C Major
note,18163,50,58:94,A#3,Bb3,0.2041,m3,120,4/4,C Major
note,18417,65,55:78,G3,G3,0.2041,P1,120,4/4,C Major
note,18423,106,43:66,G2,G2,0.1531,m3,120,4/4,C Major
note,18661,236,46:60,A#2,Bb2,0.2041,P1,120,4/4,C Major
note,18670,264,34:61,A#1,Bb1,0.1531,m2,120,4/4,C Major
note,19041,1152,47:41,B2,B2,0.1021,P1,120,4/4,C Major
note,19044,1136,35:43,B1,B1,0.051,m3,120,4/4,C Major
note,19786,81,74:62,D5,D5,0.4593,P5,120,4/4,C Major
note,19799,64,67:46,G4,G4,0.4082,P4,120,4/4,C Major
note,19818,55,62:39,D4,D4,0.3572,P4,120,4/4,C Major
note,20013,199,67:65,G4,G4,0.5103,P4,120,4/4,C Major
note,20015,38,62:62,D4,D4,0.4593,P5,120,4/4,C Major
note,20021,35,55:54,G3,G3,0.4082,P1,120,4/4,C Major
note,20142,184,55:59,G3,G3,0.3572,M7,120,4/4,C Major
note,20153,820,66:70,F#4,Gb4,0.3062,P4,120,4/4,C Major
note,20158,134,61:61,C#4,Db4,0.2552,m3,120,4/4,C Major
note,20279,677,64:67,E4,E4,0.3062,m3,120,4/4,C Major
note,20292,656,61:2,C#4,Db4,0.2552,m3,120,4/4,C Major
note,20376,34,46:76,A#2,Bb2,0.3062,P1,120,4/4,C Major
note,20377,25,34:74,A#1,Bb1,0.2552,M7,120,4/4,C Major
note,20567,106,57:94,A3,A3,0.3062,P1,120,4/4,C Major
note,20568,108,45:88,A2,A2,0.2552,m7,120,4/4,C Major
note,20741,23,55:94,G3,G3,0.3062,P1,120,4/4,C Major
note,20744,45,43:88,G2,G2,0.2552,m3,120,4/4,C Major
note,20875,48,46:91,A#2,Bb2,0.3572,P1,120,4/4,C Major
note,20878,36,34:89,A#1,Bb1,0.3062,m2,120,4/4,C Major
note,20981,1252,47:98,B2,B2,0.2552,P1,120,4/4,C Major
note,20986,1211,35:92,B1,B1,0.2041,P4,120,4/4,C Major
note,21196,337,76:99,E5,E5,0.1531,M6,120,4/4,C Major
note,21198,456,67:83,G4,G4,0.1021,m3,120,4/4,C Major
note,21201,435,64:91,E4,E4,0.051,m7,120,4/4,C Major
note,21782,73,74:92,D5,D5,0.4593,P5,120,4/4,C Major
note,21788,80,67:71,G4,G4,0.4082,P4,120,4/4,C Major
note,21789,89,62:84,D4,D4,0.3572,P4,120,4/4,C Major
note,21972,143,67:84,G4,G4,0.3062,P1,120,4/4,C Major
note,21978,34,55:78,G3,G3,0.2552,P5,120,4/4,C Major
note,21982,33,62:78,D4,D4,0.2041,M3,120,4/4,C Major
note,22090,377,66:82,F#4,Gb4,0.2041,P4,120,4/4,C Major
note,22094,620,61:80,C#4,Db4,0.1531,d5,120,4/4,C Major
note,22095,589,55:76,G3,G3,0.1021,M6,120,4/4,C Major
note,22434,254,64:81,E4,E4,0.3572,P4,120,4/4,C Major
note,22546,37,47:86,B2,B2,0.5613,P1,120,4/4,C Major
note,22550,34,35:77,B1,B1,0.5103,P1,120,4/4,C Major
note,22659,36,35:80,B1,B1,0.4593,P1,120,4/4,C Major
note,22662,26,47:92,B2,B2,0.4082,m2,120,4/4,C Major
note,22764,40,46:91,A#2,Bb2,0.4082,P1,120,4/4,C Major
note,22765,50,34:88,A#1,Bb1,0.3572,m2,120,4/4,C Major
