type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,4544,61,77:74,F5,F5,0.5613,d5,120,4/4,C Major
note,4580,36,47:67,B2,B2,0.5103,P1,120,4/4,C Major
note,4605,40,83:76,B5,B5,0.6124,P4,120,4/4,C Major
note,4671,54,78:85,F#5,Gb5,0.5613,M3,120,4/4,C Major
note,4711,22,62:63,D4,D4,0.5103,m6,120,4/4,C Major
note,4719,31,54:59,F#3,Gb3,0.4593,m7,120,4/4,C Major
note,4735,84,88:78,E6,E6,0.4082,d5,120,4/4,C Major
note,4822,59,82:79,A#5,Bb5,0.3572,M7,120,4/4,C Major
note,4823,36,47:63,B2,B2,0.3062,P1,120,4/4,C Major
note,4905,56,83:73,B5,B5,0.2552,M2,120,4/4,C Major
note,4914,1,81:55,A5,A5,0.2041,m3,120,4/4,C Major
note,4973,24,54:74,F#3,Gb3,0.1531,m6,120,4/4,C Major
note,4975,24,62:84,D4,D4,0.1021,M6,120,4/4,C Major
note,4976,20,95:102,B6,B6,0.051,P4,120,4/4,C Major
note,5361,75,42:63,F#2,Gb2,0.5103,m7,120,4/4,C Major
note,5363,30,52:60,E3,E3,0.4593,M6,120,4/4,C Major
note,5402,73,43:75,G2,G2,0.4593,m6,120,4/4,C Major
note,5476,26,35:61,B1,B1,0.5613,M7,120,4/4,C Major
note,5479,46,58:70,A#3,Bb3,0.5103,m2,120,4/4,C Major
note,5553,30,59:69,B3,B3,0.5103,P4,120,4/4,C Major
note,5629,57,64:78,E4,E4,0.5613,m3,120,4/4,C Major
note,5687,55,67:75,G4,G4,0.5613,m7,120,4/4,C Major
note,5708,110,57:64,A3,A3,0.6124,m3,120,4/4,C Major
note,5708,101,60:71,C4,C4,0.6124,m3,120,4/4,C Major
note,5755,60,63:79,D#4,Eb4,0.5613,M3,120,4/4,C Major
note,5812,25,59:66,B3,B3,0.5613,P5,120,4/4,C Major
note,5818,23,66:80,F#4,Gb4,0.5103,M7,120,4/4,C Major
note,5820,23,55:73,G3,G3,0.4593,M6,120,4/4,C Major
note,5879,62,64:80,E4,E4,0.4082,m3,120,4/4,C Major
note,5943,96,67:73,G4,G4,0.4082,M3,120,4/4,C Major
note,5992,64,71:84,B4,B4,0.4082,P4,120,4/4,C Major
note,6055,21,76:85,E5,E5,0.4082,m7,120,4/4,C Major
note,6072,67,42:64,F#2,Gb2,0.3572,m7,120,4/4,C Major
note,6075,32,52:73,E3,E3,0.3062,M6,120,4/4,C Major
note,6109,86,43:82,G2,G2,0.4082,m6,120,4/4,C Major
note,6191,25,35:79,B1,B1,0.4082,M7,120,4/4,C Major
note,6268,45,58:72,A#3,Bb3,0.5103,m2,120,4/4,C Major
note,6343,37,59:72,B3,B3,0.5613,P4,120,4/4,C Major
note,6402,69,64:81,E4,E4,0.5613,M3,120,4/4,C Major
note,6466,108,60:65,C4,C4,0.5103,m3,120,4/4,C Major
note,6468,131,57:58,A3,A3,0.5103,m7,120,4/4,C Major
note,6470,47,67:68,G4,G4,0.4593,M3,120,4/4,C Major
note,6530,67,63:78,D#4,Eb4,0.4593,M3,120,4/4,C Major
note,6583,28,59:62,B3,B3,0.4082,M3,120,4/4,C Major
note,6593,26,55:67,G3,G3,0.3572,M7,120,4/4,C Major
note,6601,23,66:78,F#4,Gb4,0.3062,M2,120,4/4,C Major
note,6673,41,64:70,E4,E4,0.3062,m3,120,4/4,C Major
note,6727,62,67:68,G4,G4,0.3062,M3,120,4/4,C Major
note,6786,65,71:76,B4,B4,0.3062,m6,120,4/4,C Major
note,6852,24,79:85,G5,G5,0.3062,m6,120,4/4,C Major
note,6857,28,47:79,B2,B2,0.2552,P5,120,4/4,C Major
note,7035,64,78:60,F#5,Gb5,0.4593,m6,120,4/4,C Major
note,7105,52,70:69,A#4,Bb4,0.4593,d5,120,4/4,C Major
note,7161,40,76:63,E5,E5,0.4593,P4,120,4/4,C Major
note,7228,49,71:75,B4,B4,0.5613,P5,120,4/4,C Major
note,7289,24,64:49,E4,E4,0.6124,M6,120,4/4,C Major
note,7296,33,55:47,G3,G3,0.6124,M2,120,4/4,C Major
note,7304,52,81:75,A5,A5,0.5613,d5,120,4/4,C Major
note,7360,69,75:73,D#5,Eb5,0.5613,M3,120,4/4,C Major
note,7412,38,47:61,B2,B2,0.5103,m6,120,4/4,C Major
note,7420,37,79:73,G5,G5,0.4593,m3,120,4/4,C Major
note,7491,82,76:77,E5,E5,0.6124,m6,120,4/4,C Major
note,7554,65,84:84,C6,C6,0.7144,m6,120,4/4,C Major
note,7566,17,64:69,E4,E4,0.6634,M6,120,4/4,C Major
note,7576,29,55:49,G3,G3,0.6124,M7,120,4/4,C Major
note,7618,63,78:77,F#5,Gb5,0.6124,P5,120,4/4,C Major
note,7671,34,47:67,B2,B2,0.5613,P1,120,4/4,C Major
note,7680,25,83:75,B5,B5,0.5103,M3,120,4/4,C Major
note,7735,49,79:78,G5,G5,0.6634,M7,120,4/4,C Major
note,7811,77,90:81,F#6,Gb6,0.6634,M2,120,4/4,C Major
note,7815,27,64:71,E4,E4,0.6124,M6,120,4/4,C Major
note,7824,40,55:52,G3,G3,0.5613,P1,120,4/4,C Major
note,7843,1,91:47,G6,G6,0.5103,M6,120,4/4,C Major
note,7879,58,82:80,A#5,Bb5,0.4593,M7,120,4/4,C Major
note,7921,38,47:68,B2,B2,0.4082,P4,120,4/4,C Major
note,7927,54,88:71,E6,E6,0.3572,P4,120,4/4,C Major
note,7995,32,83:80,B5,B5,0.3062,P5,120,4/4,C Major
note,8093,19,64:94,E4,E4,0.2552,M6,120,4/4,C Major
note,8096,41,55:73,G3,G3,0.2041,M6,120,4/4,C Major
note,8096,28,100:81,E7,E7,0.2041,m2,120,4/4,C Major
note,8102,22,101:90,F7,F7,0.1021,m2,120,4/4,C Major
note,8173,36,64:44,E4,E4,0.051,M2,120,4/4,C Major
note,8564,55,78:87,F#5,Gb5,0.5103,M2,120,4/4,C Major
note,8567,193,76:78,E5,E5,0.4593,M2,120,4/4,C Major
note,8567,165,90:94,F#6,Gb6,0.4593,m6,120,4/4,C Major
note,8574,201,70:68,A#4,Bb4,0.3572,m3,120,4/4,C Major
note,8575,203,73:75,C#5,Db5,0.3062,d5,120,4/4,C Major
note,8735,121,91:85,G6,G6,0.3572,P1,120,4/4,C Major
note,8749,14,79:82,G5,G5,0.3062,M7,120,4/4,C Major
note,8807,89,90:81,F#6,Gb6,0.4593,m2,120,4/4,C Major
note,8866,53,89:72,F6,F6,0.4082,m2,120,4/4,C Major
note,8925,16,88:71,E6,E6,0.4082,P1,120,4/4,C Major
note,9007,130,88:82,E6,E6,0.5613,M2,120,4/4,C Major
note,9068,83,86:84,D6,D6,0.5103,m2,120,4/4,C Major
note,9136,48,85:81,C#6,Db6,0.6634,P5,120,4/4,C Major
note,9140,21,54:68,F#3,Gb3,0.6124,P1,120,4/4,C Major
note,9142,19,66:69,F#4,Gb4,0.5613,P4,120,4/4,C Major
note,9187,40,83:83,B5,B5,0.5103,M2,120,4/4,C Major
note,9263,93,81:78,A5,A5,0.5103,M2,120,4/4,C Major
note,9328,52,79:79,G5,G5,0.5613,d5,120,4/4,C Major
note,9349,30,73:71,C#5,Db5,0.5613,M3,120,4/4,C Major
note,9379,24,69:42,A4,A4,0.5103,M6,120,4/4,C Major
note,9381,82,78:84,F#5,Gb5,0.4593,m2,120,4/4,C Major
note,9456,60,79:83,G5,G5,0.5103,m2,120,4/4,C Major
note,9499,29,54:73,F#3,Gb3,0.5103,m3,120,4/4,C Major
note,9499,57,81:37,A5,A5,0.5103,M3,120,4/4,C Major
note,9511,76,77:88,F5,F5,0.4082,m2,120,4/4,C Major
note,9582,111,78:82,F#5,Gb5,0.4593,P5,120,4/4,C Major
note,9652,35,71:72,B4,B4,0.4593,P1,120,4/4,C Major
note,9659,55,83:82,B5,B5,0.4593,P5,120,4/4,C Major
note,9729,73,76:80,E5,E5,0.5613,m7,120,4/4,C Major
note,9790,24,66:72,F#4,Gb4,0.5103,m6,120,4/4,C Major
note,9806,102,74:79,D5,D5,0.4593,M2,120,4/4,C Major
note,9881,61,76:71,E5,E5,0.5613,m3,120,4/4,C Major
note,9924,95,73:85,C#5,Db5,0.5613,P5,120,4/4,C Major
note,9929,34,54:74,F#3,Gb3,0.5103,m6,120,4/4,C Major
note,10000,64,74:75,D5,D5,0.5613,P4,120,4/4,C Major
note,10042,57,79:71,G5,G5,0.5103,m3,120,4/4,C Major
note,10066,28,64:70,E4,E4,0.5613,m3,120,4/4,C Major
note,10068,28,67:68,G4,G4,0.5103,M3,120,4/4,C Major
note,10111,55,71:82,B4,B4,0.6124,m2,120,4/4,C Major
note,10208,69,70:77,A#4,Bb4,0.6124,m3,120,4/4,C Major
note,10218,37,67:61,G4,G4,0.5613,d5,120,4/4,C Major
note,10221,316,61:64,C#4,Db4,0.5103,m3,120,4/4,C Major
note,10288,56,76:67,E5,E5,0.6124,m7,120,4/4,C Major
note,10355,109,54:66,F#3,Gb3,0.6124,M2,120,4/4,C Major
note,10356,57,68:76,G#4,Ab4,0.5613,m2,120,4/4,C Major
note,10432,24,67:52,G4,G4,0.6124,M2,120,4/4,C Major
note,10443,22,69:63,A4,A4,0.5613,M6,120,4/4,C Major
note,10489,102,78:85,F#5,Gb5,0.5613,P1,120,4/4,C Major
note,10490,53,66:81,F#4,Gb4,0.5103,M3,120,4/4,C Major
note,10494,179,62:69,D4,D4,0.4593,P1,120,4/4,C Major
note,10566,101,74:73,D5,D5,0.5613,M3,120,4/4,C Major
note,10634,80,70:78,A#4,Bb4,0.5613,M6,120,4/4,C Major
note,10647,133,61:72,C#4,Db4,0.5103,d5,120,4/4,C Major
note,10654,29,67:81,G4,G4,0.4593,M6,120,4/4,C Major
note,10716,111,76:82,E5,E5,0.5613,m7,120,4/4,C Major
note,10780,145,54:69,F#3,Gb3,0.5613,M2,120,4/4,C Major
note,10792,71,68:82,G#4,Ab4,0.5103,m2,120,4/4,C Major
note,10867,100,69:80,A4,A4,0.5613,P5,120,4/4,C Major
note,10924,95,62:71,D4,D4,0.5613,M3,120,4/4,C Major
note,10929,45,66:83,F#4,Gb4,0.5103,P1,120,4/4,C Major
note,10930,67,78:90,F#5,Gb5,0.4593,M3,120,4/4,C Major
note,10985,88,74:76,D5,D5,0.5103,d5,120,4/4,C Major
note,11062,79,68:84,G#4,Ab4,0.5613,M6,120,4/4,C Major
note,11074,251,59:71,B3,B3,0.5103,d5,120,4/4,C Major
note,11075,132,65:73,F4,F4,0.4593,M6,120,4/4,C Major
note,11163,82,74:80,D5,D5,0.5103,m6,120,4/4,C Major
note,11218,194,54:74,F#3,Gb3,0.5103,P1,120,4/4,C Major
note,11227,68,66:78,F#4,Gb4,0.4593,m2,120,4/4,C Major
note,11301,72,67:79,G4,G4,0.5103,d5,120,4/4,C Major
note,11365,148,61:73,C#4,Db4,0.6124,m3,120,4/4,C Major
note,11368,158,64:74,E4,E4,0.5613,P1,120,4/4,C Major
note,11371,88,76:82,E5,E5,0.5103,m3,120,4/4,C Major
note,11444,71,73:89,C#5,Db5,0.5103,m3,120,4/4,C Major
note,11506,289,58:69,A#3,Bb3,0.6124,M6,120,4/4,C Major
note,11508,64,67:75,G4,G4,0.5613,d5,120,4/4,C Major
note,11583,100,73:84,C#5,Db5,0.5613,P5,120,4/4,C Major
note,11615,292,54:75,F#3,Gb3,0.5613,M7,120,4/4,C Major
note,11664,64,65:81,F4,F4,0.5103,m2,120,4/4,C Major
note,11711,99,66:87,F#4,Gb4,0.4593,M3,120,4/4,C Major
note,11731,34,62:69,D4,D4,0.5613,m3,120,4/4,C Major
note,11740,92,59:65,B3,B3,0.5613,m3,120,4/4,C Major
note,11793,99,74:82,D5,D5,0.6124,m3,120,4/4,C Major
note,11843,81,71:83,B4,B4,0.6124,m2,120,4/4,C Major
note,11887,20,58:86,A#3,Bb3,0.5613,d5,120,4/4,C Major
note,11888,15,64:82,E4,E4,0.5103,M2,120,4/4,C Major
note,11903,41,66:92,F#4,Gb4,0.4593,m6,120,4/4,C Major
note,11976,1,58:25,A#3,Bb3,0.5103,M3,120,4/4,C Major
note,12102,31,42:107,F#2,Gb2,0.6634,m2,120,4/4,C Major
note,12104,131,67:94,G4,G4,0.6124,m2,120,4/4,C Major
note,12107,33,30:86,F#1,Gb1,0.5613,M2,120,4/4,C Major
note,12120,30,44:77,G#2,Ab2,0.5103,P1,120,4/4,C Major
note,12132,1,32:43,G#1,Ab1,0.5103,m7,120,4/4,C Major
note,12166,123,66:79,F#4,Gb4,0.5613,m2,120,4/4,C Major
note,12221,92,65:77,F4,F4,0.5613,m2,120,4/4,C Major
note,12293,32,64:87,E4,E4,0.5613,M6,120,4/4,C Major
note,12360,21,55:69,G3,G3,0.5613,m6,120,4/4,C Major
note,12364,24,47:71,B2,B2,0.5103,P4,120,4/4,C Major
note,12370,114,64:83,E4,E4,0.4593,M2,120,4/4,C Major
note,12373,28,50:56,D3,D3,0.4082,P1,120,4/4,C Major
note,12440,96,62:81,D4,D4,0.5103,m2,120,4/4,C Major
note,12509,67,61:89,C#4,Db4,0.5103,P5,120,4/4,C Major
note,12517,32,30:91,F#1,Gb1,0.4593,P1,120,4/4,C Major
note,12517,27,42:99,F#2,Gb2,0.4593,P4,120,4/4,C Major
note,12580,56,59:79,B3,B3,0.4593,M2,120,4/4,C Major
note,12663,108,57:76,A3,A3,0.4593,M2,120,4/4,C Major
note,12736,72,55:71,G3,G3,0.5613,d5,120,4/4,C Major
note,12795,35,49:63,C#3,Db3,0.5613,M3,120,4/4,C Major
note,12808,30,45:66,A2,A2,0.5103,M6,120,4/4,C Major
note,12810,82,54:80,F#3,Gb3,0.4593,m2,120,4/4,C Major
note,12886,106,55:71,G3,G3,0.5613,m2,120,4/4,C Major
note,12935,32,30:72,F#1,Gb1,0.5103,M7,120,4/4,C Major
note,12954,83,53:80,F3,F3,0.5103,m2,120,4/4,C Major
note,13024,101,54:81,F#3,Gb3,0.5613,P5,120,4/4,C Major
note,13083,27,47:61,B2,B2,0.5613,M3,120,4/4,C Major
note,13086,32,43:60,G2,G2,0.5103,M3,120,4/4,C Major
note,13112,34,59:59,B3,B3,0.4593,P5,120,4/4,C Major
note,13147,88,52:75,E3,E3,0.5613,m7,120,4/4,C Major
note,13229,26,42:71,F#2,Gb2,0.5613,m3,120,4/4,C Major
note,13232,30,45:70,A2,A2,0.5103,P4,120,4/4,C Major
note,13232,126,50:80,D3,D3,0.5103,M2,120,4/4,C Major
note,13322,70,52:69,E3,E3,0.5103,m7,120,4/4,C Major
note,13368,36,30:67,F#1,Gb1,0.4593,P5,120,4/4,C Major
note,13371,120,49:74,C#3,Db3,0.4082,m2,120,4/4,C Major
note,13452,84,50:73,D3,D3,0.4593,P5,120,4/4,C Major
note,13502,953,43:68,G2,G2,0.4082,m3,120,4/4,C Major
note,13505,29,40:63,E2,E2,0.3572,m3,120,4/4,C Major
note,13513,53,55:57,G3,G3,0.3572,m6,120,4/4,C Major
note,13567,121,47:68,B2,B2,0.3062,m2,120,4/4,C Major
note,13684,78,46:67,A#2,Bb2,0.3572,M6,120,4/4,C Major
note,13701,524,37:55,C#2,Db2,0.3572,P1,120,4/4,C Major
note,13756,64,49:69,C#3,Db3,0.3062,m3,120,4/4,C Major
note,13826,27,52:65,E3,E3,0.3062,m3,120,4/4,C Major
note,13895,74,55:80,G3,G3,0.3572,m3,120,4/4,C Major
note,13964,76,58:81,A#3,Bb3,0.3572,m3,120,4/4,C Major
note,14024,75,61:79,C#4,Db4,0.4082,M2,120,4/4,C Major
note,14084,36,63:77,D#4,Eb4,0.4082,m2,120,4/4,C Major
note,14159,106,64:87,E4,E4,0.4593,P4,120,4/4,C Major
note,14223,224,35:59,B1,B1,0.4593,d5,120,4/4,C Major
note,14230,93,65:74,F4,F4,0.4082,m2,120,4/4,C Major
note,14282,101,66:75,F#4,Gb4,0.4593,m2,120,4/4,C Major
note,14370,26,67:44,G4,G4,0.4593,P4,120,4/4,C Major
note,14393,81,62:73,D4,D4,0.4082,M3,120,4/4,C Major
note,14423,38,34:70,A#1,Bb1,0.4082,m3,120,4/4,C Major
note,14474,34,61:73,C#4,Db4,0.4082,m2,120,4/4,C Major
note,14515,34,60:40,C4,C4,0.3572,M3,120,4/4,C Major
note,14548,60,64:84,E4,E4,0.3572,P1,120,4/4,C Major
note,14624,72,76:79,E5,E5,0.3572,m3,120,4/4,C Major
note,14635,87,73:83,C#5,Db5,0.3572,m3,120,4/4,C Major
note,14699,76,70:83,A#4,Bb4,0.3572,m3,120,4/4,C Major
note,14789,48,67:62,G4,G4,0.3572,M2,120,4/4,C Major
note,14840,122,65:78,F4,F4,0.3572,m2,120,4/4,C Major
note,14912,111,64:78,E4,E4,0.3572,m2,120,4/4,C Major
note,14984,90,63:82,D#4,Eb4,0.3572,m6,120,4/4,C Major
note,15017,39,55:76,G3,G3,0.4082,P5,120,4/4,C Major
note,15060,119,62:86,D4,D4,0.4082,m2,120,4/4,C Major
note,15155,118,61:93,C#4,Db4,0.4082,d5,120,4/4,C Major
note,15180,48,55:90,G3,G3,0.4082,P4,120,4/4,C Major
note,15228,86,60:88,C4,C4,0.3572,m2,120,4/4,C Major
note,15315,105,59:83,B3,B3,0.4082,M3,120,4/4,C Major
note,15385,771,55:78,G3,G3,0.4082,d5,120,4/4,C Major
note,15392,572,49:81,C#3,Db3,0.3572,M6,120,4/4,C Major
note,15406,92,58:85,A#3,Bb3,0.3062,m3,120,4/4,C Major
note,15485,61,61:79,C#4,Db4,0.3572,m3,120,4/4,C Major
note,15547,24,64:79,E4,E4,0.3062,m3,120,4/4,C Major
note,15620,76,67:84,G4,G4,0.4082,m3,120,4/4,C Major
note,15687,86,70:83,A#4,Bb4,0.4082,m3,120,4/4,C Major
note,15746,68,73:81,C#5,Db5,0.4082,M2,120,4/4,C Major
note,15799,25,75:81,D#5,Eb5,0.4593,m2,120,4/4,C Major
note,15867,79,76:83,E5,E5,0.4082,P4,120,4/4,C Major
note,15941,222,47:61,B2,B2,0.6634,d5,120,4/4,C Major
note,15941,82,77:80,F5,F5,0.6634,m2,120,4/4,C Major
note,15988,91,78:79,F#5,Gb5,0.5613,m2,120,4/4,C Major
note,16044,74,79:76,G5,G5,0.6124,P4,120,4/4,C Major
note,16081,69,74:79,D5,D5,0.7655,m2,120,4/4,C Major
note,16137,38,73:94,C#5,Db5,0.7144,m3,120,4/4,C Major
note,16139,32,46:79,A#2,Bb2,0.6634,P1,120,4/4,C Major
note,16288,50,82:84,A#5,Bb5,0.9186,P1,120,4/4,C Major
note,16289,48,70:88,A#4,Bb4,0.8675,m7,120,4/4,C Major
note,16292,21,60:91,C4,C4,0.8165,P1,120,4/4,C Major
note,16296,26,48:83,C3,C3,0.7655,P5,120,4/4,C Major
note,16304,28,79:66,G5,G5,0.7144,m3,120,4/4,C Major
note,16306,24,76:56,E5,E5,0.6634,P4,120,4/4,C Major
note,16424,36,71:106,B4,B4,0.6124,P1,120,4/4,C Major
note,16428,23,59:88,B3,B3,0.5613,P1,120,4/4,C Major
note,16429,28,47:87,B2,B2,0.5103,P4,120,4/4,C Major
note,16429,59,76:73,E5,E5,0.5103,P5,120,4/4,C Major
note,16430,38,83:93,B5,B5,0.4082,M3,120,4/4,C Major
note,16433,46,79:65,G5,G5,0.3572,M6,120,4/4,C Major
note,16626,31,58:93,A#3,Bb3,0.4082,M6,120,4/4,C Major
note,16626,484,79:85,G5,G5,0.4082,d5,120,4/4,C Major
note,16628,294,73:100,C#5,Db5,0.3062,m3,120,4/4,C Major
note,16628,505,76:84,E5,E5,0.3062,M6,120,4/4,C Major
note,16628,304,85:97,C#6,Db6,0.3062,m3,120,4/4,C Major
note,16631,38,46:83,A#2,Bb2,0.1531,M6,120,4/4,C Major
note,16849,24,55:89,G3,G3,0.2041,P1,120,4/4,C Major
note,16854,34,43:85,G2,G2,0.1531,m3,120,4/4,C Major
note,17089,53,46:86,A#2,Bb2,0.1021,P1,120,4/4,C Major
note,17092,40,34:79,A#1,Bb1,0.051,m2,120,4/4,C Major
note,17487,1204,47:72,B2,B2,0.1021,P1,120,4/4,C Major
note,17494,1585,35:67,B1,B1,0.051,m3,120,4/4,C Major
note,18324,33,74:68,D5,D5,0.4082,P1,120,4/4,C Major
note,18327,40,62:66,D4,D4,0.3572,P4,120,4/4,C Major
note,18340,30,67:61,G4,G4,0.3062,P4,120,4/4,C Major
note,18492,62,62:75,D4,D4,0.4082,P5,120,4/4,C Major
note,18498,40,55:68,G3,G3,0.3572,P1,120,4/4,C Major
note,18501,493,67:74,G4,G4,0.3062,M2,120,4/4,C Major
note,18514,33,69:39,A4,A4,0.2552,P1,120,4/4,C Major
note,18553,54,57:10,A3,A3,0.2552,M6,120,4/4,C Major
note,18730,334,66:79,F#4,Gb4,0.3062,M7,120,4/4,C Major
note,18731,275,55:69,G3,G3,0.2552,d5,120,4/4,C Major
note,18737,344,61:72,C#4,Db4,0.2041,m3,120,4/4,C Major
note,18932,211,64:82,E4,E4,0.2552,d5,120,4/4,C Major
note,19072,28,34:65,A#1,Bb1,0.3062,P1,120,4/4,C Major
note,19072,27,46:73,A#2,Bb2,0.3062,M7,120,4/4,C Major
note,19233,25,57:83,A3,A3,0.3062,P1,120,4/4,C Major
note,19235,38,45:84,A2,A2,0.2552,m7,120,4/4,C Major
note,19367,26,55:88,G3,G3,0.2041,P1,120,4/4,C Major
note,19368,31,43:89,G2,G2,0.1531,m3,120,4/4,C Major
note,19518,33,46:85,A#2,Bb2,0.2041,P1,120,4/4,C Major
note,19524,39,34:86,A#1,Bb1,0.1531,m2,120,4/4,C Major
note,19756,1557,47:77,B2,B2,0.1021,P1,120,4/4,C Major
note,19762,1540,35:74,B1,B1,0.051,m6,120,4/4,C Major
note,20149,337,67:86,G4,G4,0.1531,m3,120,4/4,C Major
note,20150,217,64:86,E4,E4,0.1021,P1,120,4/4,C Major
note,20151,216,76:92,E5,E5,0.051,M2,120,4/4,C Major
note,20808,30,74:63,D5,D5,0.4593,P1,120,4/4,C Major
note,20813,41,62:56,D4,D4,0.4082,P4,120,4/4,C Major
note,20819,31,67:60,G4,G4,0.3572,M3,120,4/4,C Major
note,20954,50,63:82,D#4,Eb4,0.3062,M3,120,4/4,C Major
note,20958,544,67:80,G4,G4,0.2552,P1,120,4/4,C Major
note,20972,19,55:64,G3,G3,0.2041,P1,120,4/4,C Major
note,21119,669,55:63,G3,G3,0.2041,M7,120,4/4,C Major
note,21120,621,66:83,F#4,Gb4,0.1531,P4,120,4/4,C Major
note,21126,672,61:77,C#4,Db4,0.1021,m3,120,4/4,C Major
note,21410,339,64:81,E4,E4,0.2552,P4,120,4/4,C Major
note,21554,29,47:63,B2,B2,0.3062,P1,120,4/4,C Major
note,21557,33,35:69,B1,B1,0.2552,P1,120,4/4,C Major
note,21685,150,35:68,B1,B1,0.4593,P1,120,4/4,C Major
note,21693,32,47:60,B2,B2,0.4082,m2,120,4/4,C Major
note,21816,46,34:72,A#1,Bb1,0.3572,P1,120,4/4,C Major
note,21828,32,46:77,A#2,Bb2,0.3062,d5,120,4/4,C Major
note,22037,251,64:74,E4,E4,0.3062,m7,120,4/4,C Major
note,22040,1120,54:58,F#3,Gb3,0.2552,P4,120,4/4,C Major
note,22050,1130,59:59,B3,B3,0.2041,P1,120,4/4,C Major
