type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,5316,94,54:70,F#3,Gb3,0.3572,P4,120,4/4,C Major
note,5382,61,49:73,C#3,Db3,0.3062,P1,120,4/4,C Major
note,5388,38,37:49,C#2,Db2,0.2552,m2,120,4/4,C Major
note,5441,84,38:63,D2,D2,0.2041,P1,120,4/4,C Major
note,5447,103,50:77,D3,D3,0.1531,M6,120,4/4,C Major
note,5527,118,59:79,B3,B3,0.2041,P1,120,4/4,C Major
note,5529,123,47:69,B2,B2,0.1531,M7,120,4/4,C Major
note,5853,30,58:77,A#3,Bb3,0.4082,P1,120,4/4,C Major
note,5862,31,46:73,A#2,Bb2,0.4593,P1,120,4/4,C Major
note,5921,173,58:83,A#3,Bb3,0.4593,P1,120,4/4,C Major
note,5927,189,46:81,A#2,Bb2,0.4593,P4,120,4/4,C Major
note,6100,68,51:69,D#3,Eb3,0.4082,P1,120,4/4,C Major
note,6113,93,39:65,D#2,Eb2,0.3572,m6,120,4/4,C Major
note,6166,63,47:72,B2,B2,0.3062,P1,120,4/4,C Major
note,6186,52,35:58,B1,B1,0.2552,m2,120,4/4,C Major
note,6239,93,48:76,C3,C3,0.2041,P1,120,4/4,C Major
note,6241,76,36:70,C2,C2,0.1531,M6,120,4/4,C Major
note,6299,84,57:94,A3,A3,0.1021,P1,120,4/4,C Major
note,6310,71,45:83,A2,A2,0.051,M6,120,4/4,C Major
note,6774,54,66:75,F#4,Gb4,0.7144,P1,120,4/4,C Major
note,6777,56,90:108,F#6,Gb6,0.6634,P1,120,4/4,C Major
note,6779,46,78:93,F#5,Gb5,0.6124,m3,120,4/4,C Major
note,6785,72,51:57,D#3,Eb3,0.5613,m3,120,4/4,C Major
note,6786,44,54:65,F#3,Gb3,0.5103,m3,120,4/4,C Major
note,6790,66,57:69,A3,A3,0.4593,d5,120,4/4,C Major
note,6825,52,63:9,D#4,Eb4,0.4082,m3,120,4/4,C Major
note,6865,51,66:82,F#4,Gb4,0.3572,P1,120,4/4,C Major
note,6866,47,90:92,F#6,Gb6,0.3062,M6,120,4/4,C Major
note,6869,68,57:62,A3,A3,0.2552,M6,120,4/4,C Major
note,6869,34,78:88,F#5,Gb5,0.2552,P1,120,4/4,C Major
note,6872,58,54:83,F#3,Gb3,0.1531,m7,120,4/4,C Major
note,6899,27,64:43,E4,E4,0.1021,m2,120,4/4,C Major
note,6905,56,63:9,D#4,Eb4,0.051,m3,120,4/4,C Major
note,7945,177,48:73,C3,C3,0.3062,P1,120,4/4,C Major
note,7951,205,36:58,C2,C2,0.2552,d5,120,4/4,C Major
note,8114,126,30:76,F#1,Gb1,0.3062,P1,120,4/4,C Major
note,8114,94,42:88,F#2,Gb2,0.3062,m3,120,4/4,C Major
note,8224,100,45:85,A2,A2,0.2041,P1,120,4/4,C Major
note,8234,71,33:76,A1,A1,0.1531,P1,120,4/4,C Major
note,8384,134,57:88,A3,A3,0.1021,P1,120,4/4,C Major
note,8395,98,45:71,A2,A2,0.051,M6,120,4/4,C Major
note,8862,42,90:103,F#6,Gb6,0.4593,M3,120,4/4,C Major
note,8864,129,62:72,D4,D4,0.4082,M3,120,4/4,C Major
note,8865,37,78:95,F#5,Gb5,0.3572,P1,120,4/4,C Major
note,8868,26,66:75,F#4,Gb4,0.3062,P1,120,4/4,C Major
note,8877,49,54:60,F#3,Gb3,0.2552,m3,120,4/4,C Major
note,8877,37,57:63,A3,A3,0.2552,M6,120,4/4,C Major
note,8940,44,66:90,F#4,Gb4,0.1531,P1,120,4/4,C Major
note,8943,41,90:96,F#6,Gb6,0.1021,P1,120,4/4,C Major
note,8944,33,78:89,F#5,Gb5,0.051,M6,120,4/4,C Major
note,10117,726,45:93,A2,A2,0.1021,P1,120,4/4,C Major
note,10123,935,33:84,A1,A1,0.051,M6,120,4/4,C Major
note,11092,77,42:78,F#2,Gb2,0.3062,P1,120,4/4,C Major
note,11096,103,30:71,F#1,Gb1,0.2552,m2,120,4/4,C Major
note,11263,49,31:82,G1,G1,0.3062,P1,120,4/4,C Major
note,11266,44,43:88,G2,G2,0.2552,M2,120,4/4,C Major
note,11384,27,45:91,A2,A2,0.2041,P1,120,4/4,C Major
note,11392,59,33:86,A1,A1,0.1531,m3,120,4/4,C Major
note,11527,202,36:96,C2,C2,0.1021,P1,120,4/4,C Major
note,11531,528,24:93,C1,C1,0.051,m2,120,4/4,C Major
note,12056,95,85:113,C#6,Db6,0.2041,P1,120,4/4,C Major
note,12057,96,73:102,C#5,Db5,0.1531,P1,120,4/4,C Major
note,12061,68,25:87,C#1,Db1,0.1021,P1,120,4/4,C Major
note,12062,87,37:101,C#2,Db2,0.051,m6,120,4/4,C Major
note,12555,221,57:96,A3,A3,0.3572,P1,120,4/4,C Major
note,12555,165,81:97,A5,A5,0.3572,P1,120,4/4,C Major
note,12556,229,69:103,A4,A4,0.2552,P1,120,4/4,C Major
note,12561,278,45:83,A2,A2,0.2041,M7,120,4/4,C Major
note,12927,53,80:84,G#5,Ab5,0.7655,P1,120,4/4,C Major
note,12928,49,68:85,G#4,Ab4,0.7144,P1,120,4/4,C Major
note,12933,38,56:66,G#3,Ab3,0.6634,P1,120,4/4,C Major
note,12967,40,44:33,G#2,Ab2,0.6124,M2,120,4/4,C Major
note,13043,36,42:75,F#2,Gb2,0.7655,P1,120,4/4,C Major
note,13044,43,78:87,F#5,Gb5,0.7144,P1,120,4/4,C Major
note,13053,25,66:73,F#4,Gb4,0.6634,M2,120,4/4,C Major
note,13140,27,52:72,E3,E3,0.7655,P1,120,4/4,C Major
note,13144,28,40:57,E2,E2,0.7144,P1,120,4/4,C Major
note,13144,20,64:80,E4,E4,0.7144,P1,120,4/4,C Major
note,13146,26,76:85,E5,E5,0.6124,P5,120,4/4,C Major
note,13253,33,45:76,A2,A2,0.7655,P1,120,4/4,C Major
note,13257,24,81:95,A5,A5,0.7144,P1,120,4/4,C Major
note,13258,28,57:69,A3,A3,0.6634,P1,120,4/4,C Major
note,13261,19,69:83,A4,A4,0.6124,M7,120,4/4,C Major
note,13359,40,80:94,G#5,Ab5,0.7144,P1,120,4/4,C Major
note,13360,43,68:94,G#4,Ab4,0.6634,P1,120,4/4,C Major
note,13367,30,56:80,G#3,Ab3,0.6124,P1,120,4/4,C Major
note,13368,37,44:74,G#2,Ab2,0.5613,m2,120,4/4,C Major
note,13453,53,43:77,G2,G2,0.7144,P1,120,4/4,C Major
note,13454,25,67:89,G4,G4,0.6634,P1,120,4/4,C Major
note,13458,33,79:89,G5,G5,0.6124,M7,120,4/4,C Major
note,13558,25,56:83,G#3,Ab3,0.7655,P1,120,4/4,C Major
note,13558,43,80:101,G#5,Ab5,0.7655,P1,120,4/4,C Major
note,13560,31,68:97,G#4,Ab4,0.6634,P1,120,4/4,C Major
note,13561,28,44:81,G#2,Ab2,0.6124,m7,120,4/4,C Major
note,13655,46,78:99,F#5,Gb5,0.7655,P1,120,4/4,C Major
note,13660,37,42:84,F#2,Gb2,0.7144,P1,120,4/4,C Major
note,13660,24,66:84,F#4,Gb4,0.7144,M2,120,4/4,C Major
note,13759,25,64:97,E4,E4,0.8165,P1,120,4/4,C Major
note,13763,30,76:93,E5,E5,0.7655,P1,120,4/4,C Major
note,13768,24,52:81,E3,E3,0.7144,P1,120,4/4,C Major
note,13770,27,40:77,E2,E2,0.6634,P4,120,4/4,C Major
note,13873,33,81:101,A5,A5,0.8165,P1,120,4/4,C Major
note,13876,18,69:88,A4,A4,0.7655,P1,120,4/4,C Major
note,13878,31,45:82,A2,A2,0.7144,P1,120,4/4,C Major
note,13882,29,57:73,A3,A3,0.6634,M7,120,4/4,C Major
note,13975,35,68:104,G#4,Ab4,0.7655,P1,120,4/4,C Major
note,13976,39,80:103,G#5,Ab5,0.7144,P1,120,4/4,C Major
note,13985,33,56:90,G#3,Ab3,0.6634,P1,120,4/4,C Major
note,13989,37,44:85,G#2,Ab2,0.6124,M7,120,4/4,C Major
note,14079,41,67:98,G4,G4,0.7655,P1,120,4/4,C Major
note,14081,60,79:103,G5,G5,0.7144,P1,120,4/4,C Major
note,14086,57,43:83,G2,G2,0.6634,P1,120,4/4,C Major
note,14100,30,55:63,G3,G3,0.6124,m2,120,4/4,C Major
note,14193,42,80:102,G#5,Ab5,0.7655,P1,120,4/4,C Major
note,14194,41,68:101,G#4,Ab4,0.7144,P1,120,4/4,C Major
note,14200,28,56:91,G#3,Ab3,0.6634,P1,120,4/4,C Major
note,14203,34,44:87,G#2,Ab2,0.6124,M3,120,4/4,C Major
note,14351,34,40:81,E2,E2,0.7655,P1,120,4/4,C Major
note,14353,24,52:81,E3,E3,0.7144,P1,120,4/4,C Major
note,14353,29,76:91,E5,E5,0.7144,m2,120,4/4,C Major
note,14409,66,75:80,D#5,Eb5,0.8165,P1,120,4/4,C Major
note,14420,45,63:94,D#4,Eb4,0.7655,P1,120,4/4,C Major
note,14438,25,39:87,D#2,Eb2,0.7144,P1,120,4/4,C Major
note,14443,27,51:71,D#3,Eb3,0.6634,m7,120,4/4,C Major
note,14536,42,61:97,C#4,Db4,0.8675,P1,120,4/4,C Major
note,14538,40,73:93,C#5,Db5,0.8165,P1,120,4/4,C Major
note,14541,38,49:62,C#3,Db3,0.7655,P1,120,4/4,C Major
note,14546,37,37:84,C#2,Db2,0.8165,m7,120,4/4,C Major
note,14640,33,59:98,B3,B3,0.7655,P1,120,4/4,C Major
note,14643,29,71:101,B4,B4,0.7144,P1,120,4/4,C Major
note,14646,25,47:83,B2,B2,0.6634,P1,120,4/4,C Major
note,14655,25,35:81,B1,B1,0.6124,m7,120,4/4,C Major
note,14739,38,57:100,A3,A3,0.5613,P1,120,4/4,C Major
note,14742,32,69:98,A4,A4,0.5103,P1,120,4/4,C Major
note,14745,23,45:83,A2,A2,0.4593,P1,120,4/4,C Major
note,14746,26,33:82,A1,A1,0.4082,M7,120,4/4,C Major
note,14859,596,56:106,G#3,Ab3,0.3572,P1,120,4/4,C Major
note,14859,894,68:108,G#4,Ab4,0.3572,P1,120,4/4,C Major
note,14872,1343,44:78,G#2,Ab2,0.2552,P1,120,4/4,C Major
note,14873,1370,32:76,G#1,Ab1,0.2041,m7,120,4/4,C Major
note,14902,74,42:35,F#2,Gb2,0.1531,m3,120,4/4,C Major
note,14928,39,69:3,A4,A4,0.1021,M2,120,4/4,C Major
note,14929,44,31:27,G1,G1,0.051,m2,120,4/4,C Major
note,15658,593,56:66,G#3,Ab3,0.051,m6,120,4/4,C Major
note,16091,382,64:67,E4,E4,0.3572,m3,120,4/4,C Major
note,16107,257,61:51,C#4,Db4,0.3062,P1,120,4/4,C Major
note,16109,316,37:48,C#2,Db2,0.2552,M6,120,4/4,C Major
note,16345,82,58:65,A#3,Bb3,0.3572,M2,120,4/4,C Major
note,16432,34,60:68,C4,C4,0.4593,M3,120,4/4,C Major
note,16439,124,44:65,G#2,Ab2,0.4082,P5,120,4/4,C Major
note,16442,326,63:68,D#4,Eb4,0.3572,P4,120,4/4,C Major
note,16537,118,58:70,A#3,Bb3,0.3572,m2,120,4/4,C Major
note,16586,111,45:31,A2,A2,0.3062,M7,120,4/4,C Major
note,16646,129,56:72,G#3,Ab3,0.3062,m2,120,4/4,C Major
note,16759,420,55:53,G3,G3,0.3572,M6,120,4/4,C Major
note,16760,410,64:64,E4,E4,0.3062,m3,120,4/4,C Major
note,16779,100,61:60,C#4,Db4,0.3062,m2,120,4/4,C Major
note,16890,86,60:58,C4,C4,0.2552,M2,120,4/4,C Major
note,16999,154,58:49,A#3,Bb3,0.4082,M2,120,4/4,C Major
note,17135,60,56:61,G#3,Ab3,0.5613,M3,120,4/4,C Major
note,17139,29,60:37,C4,C4,0.5103,m3,120,4/4,C Major
note,17147,50,63:69,D#4,Eb4,0.4593,P4,120,4/4,C Major
note,17315,38,68:82,G#4,Ab4,0.7655,P1,120,4/4,C Major
note,17320,44,80:88,G#5,Ab5,0.7144,P1,120,4/4,C Major
note,17325,31,56:76,G#3,Ab3,0.6634,P1,120,4/4,C Major
note,17333,32,44:65,G#2,Ab2,0.6124,m2,120,4/4,C Major
note,17430,33,81:101,A5,A5,0.6124,P1,120,4/4,C Major
note,17432,31,57:85,A3,A3,0.6634,P1,120,4/4,C Major
note,17432,32,69:96,A4,A4,0.6634,m7,120,4/4,C Major
note,17447,30,47:63,B2,B2,0.6124,d5,120,4/4,C Major
note,17545,46,65:105,F4,F4,0.5613,P1,120,4/4,C Major
note,17547,44,77:97,F5,F5,0.5103,P1,120,4/4,C Major
note,17551,55,41:86,F2,F2,0.4593,m2,120,4/4,C Major
note,17663,49,54:94,F#3,Gb3,0.6634,P1,120,4/4,C Major
note,17663,53,78:105,F#5,Gb5,0.6634,P1,120,4/4,C Major
note,17664,31,66:102,F#4,Gb4,0.5613,P1,120,4/4,C Major
note,17671,28,42:75,F#2,Gb2,0.5103,m7,120,4/4,C Major
note,17813,33,76:109,E5,E5,0.4593,P1,120,4/4,C Major
note,17815,37,88:108,E6,E6,0.4082,P1,120,4/4,C Major
note,17816,33,64:92,E4,E4,0.3572,P1,120,4/4,C Major
note,17821,26,52:85,E3,E3,0.3062,M6,120,4/4,C Major
note,18006,792,73:110,C#5,Db5,0.2552,P1,120,4/4,C Major
note,18010,220,61:93,C#4,Db4,0.2041,P1,120,4/4,C Major
note,18015,39,85:94,C#6,Db6,0.1531,P1,120,4/4,C Major
note,18016,766,49:89,C#3,Db3,0.1021,M6,120,4/4,C Major
note,18041,30,82:55,A#5,Bb5,0.051,m2,120,4/4,C Major
note,18515,239,69:102,A4,A4,0.3062,P1,120,4/4,C Major
note,18517,169,81:97,A5,A5,0.2552,P1,120,4/4,C Major
note,18518,245,57:93,A3,A3,0.2041,P1,120,4/4,C Major
note,18526,277,45:73,A2,A2,0.2552,M7,120,4/4,C Major
note,18887,41,80:82,G#5,Ab5,0.8165,P1,120,4/4,C Major
note,18890,30,68:77,G#4,Ab4,0.7655,P1,120,4/4,C Major
note,18904,22,56:58,G#3,Ab3,0.7144,P1,120,4/4,C Major
note,18909,29,44:56,G#2,Ab2,0.6634,m7,120,4/4,C Major
note,18997,30,78:83,F#5,Gb5,0.8165,P1,120,4/4,C Major
note,19000,35,42:72,F#2,Gb2,0.7655,P1,120,4/4,C Major
note,19011,20,66:66,F#4,Gb4,0.7144,M2,120,4/4,C Major
note,19093,41,40:66,E2,E2,0.8675,P1,120,4/4,C Major
note,19094,37,52:68,E3,E3,0.8165,P1,120,4/4,C Major
note,19106,22,64:75,E4,E4,0.7655,P1,120,4/4,C Major
note,19115,23,76:70,E5,E5,0.7144,M2,120,4/4,C Major
note,19132,30,74:45,D5,D5,0.6634,P4,120,4/4,C Major
note,19211,31,45:76,A2,A2,0.8165,P1,120,4/4,C Major
note,19211,25,57:76,A3,A3,0.8165,P1,120,4/4,C Major
note,19216,19,69:85,A4,A4,0.7144,P1,120,4/4,C Major
note,19216,22,81:90,A5,A5,0.7144,m2,120,4/4,C Major
note,19318,37,80:98,G#5,Ab5,0.7655,P1,120,4/4,C Major
note,19319,40,68:94,G#4,Ab4,0.7144,P1,120,4/4,C Major
note,19328,31,44:75,G#2,Ab2,0.6634,P1,120,4/4,C Major
note,19329,23,56:77,G#3,Ab3,0.6124,m2,120,4/4,C Major
note,19419,41,43:75,G2,G2,0.7655,P1,120,4/4,C Major
note,19419,26,67:92,G4,G4,0.7655,P1,120,4/4,C Major
note,19421,28,79:91,G5,G5,0.6634,P1,120,4/4,C Major
note,19452,38,55:36,G3,G3,0.7655,m2,120,4/4,C Major
note,19521,39,80:97,G#5,Ab5,0.7655,P1,120,4/4,C Major
note,19523,31,44:79,G#2,Ab2,0.7144,P1,120,4/4,C Major
note,19523,29,68:100,G#4,Ab4,0.7144,P1,120,4/4,C Major
note,19526,25,56:78,G#3,Ab3,0.6124,m7,120,4/4,C Major
note,19618,41,78:97,F#5,Gb5,0.7655,P1,120,4/4,C Major
note,19624,24,66:84,F#4,Gb4,0.7144,P1,120,4/4,C Major
note,19625,35,42:82,F#2,Gb2,0.6634,m7,120,4/4,C Major
note,19717,19,64:90,E4,E4,0.9186,P1,120,4/4,C Major
note,19720,27,76:95,E5,E5,0.8675,P1,120,4/4,C Major
note,19722,32,40:73,E2,E2,0.8165,P1,120,4/4,C Major
note,19723,24,52:78,E3,E3,0.7655,P4,120,4/4,C Major
note,19829,29,81:103,A5,A5,0.9186,P1,120,4/4,C Major
note,19830,20,69:93,A4,A4,0.8675,P1,120,4/4,C Major
note,19834,26,45:79,A2,A2,0.8165,P1,120,4/4,C Major
note,19840,36,57:72,A3,A3,0.7655,M7,120,4/4,C Major
note,19934,41,80:101,G#5,Ab5,0.8675,P1,120,4/4,C Major
note,19935,35,68:98,G#4,Ab4,0.8165,P1,120,4/4,C Major
note,19945,24,56:88,G#3,Ab3,0.7655,P1,120,4/4,C Major
note,19950,27,44:83,G#2,Ab2,0.7144,M7,120,4/4,C Major
note,20038,34,67:95,G4,G4,0.8675,P1,120,4/4,C Major
note,20038,51,79:100,G5,G5,0.8675,P1,120,4/4,C Major
note,20055,36,43:68,G2,G2,0.7655,M2,120,4/4,C Major
note,20063,29,45:67,A2,A2,0.7144,P1,120,4/4,C Major
note,20066,23,57:64,A3,A3,0.6634,M2,120,4/4,C Major
note,20072,28,55:41,G3,G3,0.6124,m2,120,4/4,C Major
note,20146,31,68:104,G#4,Ab4,0.7655,P1,120,4/4,C Major
note,20146,31,80:106,G#5,Ab5,0.7655,P1,120,4/4,C Major
note,20159,23,56:85,G#3,Ab3,0.6634,P1,120,4/4,C Major
note,20161,31,44:84,G#2,Ab2,0.6124,M3,120,4/4,C Major
note,20299,35,40:84,E2,E2,0.8165,P1,120,4/4,C Major
note,20304,25,52:77,E3,E3,0.8675,P1,120,4/4,C Major
note,20307,24,76:95,E5,E5,0.8675,m2,120,4/4,C Major
note,20357,64,75:67,D#5,Eb5,0.8165,P1,120,4/4,C Major
note,20371,44,63:55,D#4,Eb4,0.7655,P1,120,4/4,C Major
note,20382,30,39:85,D#2,Eb2,0.7144,P1,120,4/4,C Major
note,20391,27,51:68,D#3,Eb3,0.6634,m7,120,4/4,C Major
note,20477,42,61:99,C#4,Db4,0.8165,P1,120,4/4,C Major
note,20478,50,73:100,C#5,Db5,0.7655,P1,120,4/4,C Major
note,20483,37,37:83,C#2,Db2,0.7144,P1,120,4/4,C Major
note,20483,30,49:69,C#3,Db3,0.7144,M2,120,4/4,C Major
note,20584,27,47:80,B2,B2,0.6124,P1,120,4/4,C Major
note,20585,28,59:97,B3,B3,0.5613,P1,120,4/4,C Major
note,20586,29,71:97,B4,B4,0.5103,P1,120,4/4,C Major
note,20593,24,35:77,B1,B1,0.4593,m7,120,4/4,C Major
note,20682,24,45:84,A2,A2,0.4082,P1,120,4/4,C Major
note,20684,34,57:101,A3,A3,0.3572,m7,120,4/4,C Major
note,20688,26,35:81,B1,B1,0.3062,m7,120,4/4,C Major
note,20689,33,69:91,A4,A4,0.2552,m2,120,4/4,C Major
note,20813,1389,68:99,G#4,Ab4,0.2041,P1,120,4/4,C Major
note,20814,1445,56:101,G#3,Ab3,0.1531,P1,120,4/4,C Major
note,20817,246,44:85,G#2,Ab2,0.1021,P1,120,4/4,C Major
note,20822,344,32:75,G#1,Ab1,0.051,m6,120,4/4,C Major
note,21702,236,40:37,E2,E2,0.1531,P1,120,4/4,C Major
note,21718,189,28:34,E1,E1,0.1021,P5,120,4/4,C Major
note,21744,509,59:50,B3,B3,0.051,P4,120,4/4,C Major
note,22138,360,64:67,E4,E4,0.4082,P5,120,4/4,C Major
note,22144,119,45:54,A2,A2,0.3572,P1,120,4/4,C Major
note,22149,76,33:49,A1,A1,0.3062,M2,120,4/4,C Major
note,22480,142,59:49,B3,B3,0.5613,M6,120,4/4,C Major
note,22499,200,68:76,G#4,Ab4,0.5103,M6,120,4/4,C Major
note,22500,312,47:42,B2,B2,0.4593,P5,120,4/4,C Major
note,22510,336,40:45,E2,E2,0.4082,P1,120,4/4,C Major
note,22510,172,52:42,E3,E3,0.4082,M2,120,4/4,C Major
note,22605,125,66:76,F#4,Gb4,0.3572,M2,120,4/4,C Major
note,22693,54,64:77,E4,E4,0.3572,P5,120,4/4,C Major
note,22821,441,45:49,A2,A2,0.3062,P5,120,4/4,C Major
note,22821,160,52:51,E3,E3,0.3062,P1,120,4/4,C Major
note,22831,434,64:64,E4,E4,0.2041,m3,120,4/4,C Major
note,22845,115,61:53,C#4,Db4,0.2041,M2,120,4/4,C Major
note,22971,105,59:63,B3,B3,0.2552,M2,120,4/4,C Major
note,23075,315,57:73,A3,A3,0.2041,M6,120,4/4,C Major
note,23223,614,66:71,F#4,Gb4,0.1531,m3,120,4/4,C Major
note,23234,350,51:42,D#3,Eb3,0.1021,M3,120,4/4,C Major
note,23238,598,47:46,B2,B2,0.051,P4,120,4/4,C Major
note,23782,584,64:48,E4,E4,0.2041,m6,120,4/4,C Major
note,23793,318,56:35,G#3,Ab3,0.1531,M3,120,4/4,C Major
note,23812,282,52:31,E3,E3,0.1021,P1,120,4/4,C Major
note,23816,197,40:32,E2,E2,0.051,M2,120,4/4,C Major
note,24495,33,54:59,F#3,Gb3,0.2041,M2,120,4/4,C Major
note,24607,37,56:56,G#3,Ab3,0.2041,M3,120,4/4,C Major
note,24696,34,52:58,E3,E3,0.2041,m2,120,4/4,C Major
note,24816,27,51:57,D#3,Eb3,0.3572,m2,120,4/4,C Major
note,24920,33,52:54,E3,E3,0.3572,m3,120,4/4,C Major
note,25030,33,49:56,C#3,Db3,0.3572,P5,120,4/4,C Major
note,25122,338,68:64,G#4,Ab4,0.4593,P1,120,4/4,C Major
note,25145,127,56:48,G#3,Ab3,0.4082,P5,120,4/4,C Major
note,25145,287,63:45,D#4,Eb4,0.4082,m3,120,4/4,C Major
note,25161,33,48:48,C3,C3,0.3062,M2,120,4/4,C Major
note,25262,32,46:59,A#2,Bb2,0.3062,M2,120,4/4,C Major
note,25369,28,44:57,G#2,Ab2,0.3572,M7,120,4/4,C Major
note,25476,339,67:71,G4,G4,0.5103,m3,120,4/4,C Major
note,25485,34,52:62,E3,E3,0.4593,d5,120,4/4,C Major
note,25495,52,58:55,A#3,Bb3,0.4082,P5,120,4/4,C Major
note,25590,38,51:67,D#3,Eb3,0.4082,m2,120,4/4,C Major
note,25711,132,64:60,E4,E4,0.4082,m3,120,4/4,C Major
note,25712,27,49:57,C#3,Db3,0.3572,P5,120,4/4,C Major
note,25827,349,68:71,G#4,Ab4,0.4082,m6,120,4/4,C Major
note,25837,30,48:55,C3,C3,0.3572,m6,120,4/4,C Major
note,25852,64,56:43,G#3,Ab3,0.3572,P5,120,4/4,C Major
note,25854,263,63:53,D#4,Eb4,0.3062,P4,120,4/4,C Major
note,25947,30,46:57,A#2,Bb2,0.3572,M2,120,4/4,C Major
note,26063,27,44:60,G#2,Ab2,0.4082,M7,120,4/4,C Major
note,26176,737,67:73,G4,G4,0.5103,m3,120,4/4,C Major
note,26185,31,52:63,E3,E3,0.4593,d5,120,4/4,C Major
note,26223,38,58:26,A#3,Bb3,0.4082,P5,120,4/4,C Major
note,26287,39,51:68,D#3,Eb3,0.4082,m3,120,4/4,C Major
note,26289,137,66:73,F#4,Gb4,0.3572,M2,120,4/4,C Major
note,26396,56,64:71,E4,E4,0.3572,m3,120,4/4,C Major
