type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,4208,33,71:77,B4,B4,0.3651,m3,120,4/4,C Major
note,4213,60,56:59,G#3,Ab3,0.3195,P1,120,4/4,C Major
note,4224,31,68:58,G#4,Ab4,0.2739,P4,120,4/4,C Major
note,4323,110,63:61,D#4,Eb4,0.3651,P1,120,4/4,C Major
note,4458,92,51:56,D#3,Eb3,0.3651,m6,120,4/4,C Major
note,4461,315,71:66,B4,B4,0.3195,m3,120,4/4,C Major
note,4481,239,68:44,G#4,Ab4,0.2739,P4,120,4/4,C Major
note,4609,67,63:43,D#4,Eb4,0.4108,P1,120,4/4,C Major
note,4725,72,51:48,D#3,Eb3,0.4108,P5,120,4/4,C Major
note,4725,116,70:61,A#4,Bb4,0.4108,m3,120,4/4,C Major
note,4734,86,67:37,G4,G4,0.3195,M3,120,4/4,C Major
note,4828,43,63:47,D#4,Eb4,0.3195,P4,120,4/4,C Major
note,4991,119,68:56,G#4,Ab4,0.3651,P4,120,4/4,C Major
note,5004,316,63:46,D#4,Eb4,0.3195,M3,120,4/4,C Major
note,5022,307,59:46,B3,B3,0.2739,m3,120,4/4,C Major
note,5051,347,56:32,G#3,Ab3,0.2282,M2,120,4/4,C Major
note,5094,97,70:58,A#4,Bb4,0.1826,m2,120,4/4,C Major
note,5232,92,71:56,B4,B4,0.2282,M2,120,4/4,C Major
note,5342,145,73:61,C#5,Db5,0.1826,M2,120,4/4,C Major
note,5458,92,75:60,D#5,Eb5,0.1826,M3,120,4/4,C Major
note,5589,101,71:53,B4,B4,0.3195,m2,120,4/4,C Major
note,5708,136,70:55,A#4,Bb4,0.3195,M2,120,4/4,C Major
note,5828,104,68:50,G#4,Ab4,0.3195,P1,120,4/4,C Major
note,5950,257,56:27,G#3,Ab3,0.3195,P4,120,4/4,C Major
note,5954,242,61:19,C#4,Db4,0.2739,d5,120,4/4,C Major
note,5968,83,67:42,G4,G4,0.2739,M6,120,4/4,C Major
note,5972,249,58:26,A#3,Bb3,0.2282,m7,120,4/4,C Major
note,6072,137,68:54,G#4,Ab4,0.1826,M2,120,4/4,C Major
note,6207,73,70:59,A#4,Bb4,0.2282,d5,120,4/4,C Major
note,6313,217,64:55,E4,E4,0.1826,m2,120,4/4,C Major
note,6447,152,63:53,D#4,Eb4,0.2282,M2,120,4/4,C Major
note,6571,123,61:47,C#4,Db4,0.2282,M2,120,4/4,C Major
note,6685,97,59:53,B3,B3,0.2282,m2,120,4/4,C Major
note,6810,81,58:54,A#3,Bb3,0.3195,M2,120,4/4,C Major
note,6927,63,56:59,G#3,Ab3,0.2739,P5,120,4/4,C Major
note,7048,73,63:51,D#4,Eb4,0.3651,P4,120,4/4,C Major
note,7161,37,80:71,G#5,Ab5,0.3651,P1,120,4/4,C Major
note,7170,44,56:52,G#3,Ab3,0.3195,m3,120,4/4,C Major
note,7177,26,71:60,B4,B4,0.3195,m6,120,4/4,C Major
note,7273,85,63:54,D#4,Eb4,0.3651,P4,120,4/4,C Major
note,7415,369,80:68,G#5,Ab5,0.3651,m2,120,4/4,C Major
note,7417,87,55:48,G3,G3,0.3195,M3,120,4/4,C Major
note,7425,287,71:48,B4,B4,0.2739,m6,120,4/4,C Major
note,7543,73,63:44,D#4,Eb4,0.2739,P5,120,4/4,C Major
note,7651,189,82:71,A#5,Bb5,0.2739,M6,120,4/4,C Major
note,7664,162,73:51,C#5,Db5,0.2282,d5,120,4/4,C Major
note,7679,73,55:46,G3,G3,0.2282,m6,120,4/4,C Major
note,7791,78,63:45,D#4,Eb4,0.2739,P5,120,4/4,C Major
note,7909,76,56:51,G#3,Ab3,0.2739,P5,120,4/4,C Major
note,8031,89,63:51,D#4,Eb4,0.3651,P5,120,4/4,C Major
note,8159,59,56:53,G#3,Ab3,0.3651,P1,120,4/4,C Major
note,8162,40,80:71,G#5,Ab5,0.3195,M6,120,4/4,C Major
note,8186,36,71:43,B4,B4,0.3195,m6,120,4/4,C Major
note,8276,94,63:53,D#4,Eb4,0.3651,P1,120,4/4,C Major
note,8410,89,51:52,D#3,Eb3,0.3651,P4,120,4/4,C Major
note,8410,354,80:65,G#5,Ab5,0.3651,M6,120,4/4,C Major
note,8418,44,71:52,B4,B4,0.2739,m6,120,4/4,C Major
note,8547,74,63:48,D#4,Eb4,0.2739,M3,120,4/4,C Major
note,8662,160,79:68,G5,G5,0.2739,M3,120,4/4,C Major
note,8675,124,51:48,D#3,Eb3,0.3195,P5,120,4/4,C Major
note,8679,157,70:53,A#4,Bb4,0.2739,P5,120,4/4,C Major
note,8795,111,63:50,D#4,Eb4,0.4108,P5,120,4/4,C Major
note,8912,127,56:71,G#3,Ab3,0.4564,P5,120,4/4,C Major
note,9030,130,63:67,D#4,Eb4,0.4564,P4,120,4/4,C Major
note,9155,124,68:79,G#4,Ab4,0.4564,m3,120,4/4,C Major
note,9155,110,71:84,B4,B4,0.4564,m3,120,4/4,C Major
note,9160,124,56:72,G#3,Ab3,0.3651,M2,120,4/4,C Major
note,9261,140,70:78,A#4,Bb4,0.4564,P5,120,4/4,C Major
note,9275,121,63:68,D#4,Eb4,0.4108,M3,120,4/4,C Major
note,9275,84,67:66,G4,G4,0.4108,M3,120,4/4,C Major
note,9366,40,71:78,B4,B4,0.3651,m3,120,4/4,C Major
note,9386,26,68:60,G#4,Ab4,0.3195,M2,120,4/4,C Major
note,9401,110,54:72,F#3,Gb3,0.2739,M6,120,4/4,C Major
note,9524,120,63:65,D#4,Eb4,0.2739,P4,120,4/4,C Major
note,9651,189,80:93,G#5,Ab5,0.2739,M2,120,4/4,C Major
note,9657,114,54:67,F#3,Gb3,0.2282,P4,120,4/4,C Major
note,9670,118,71:68,B4,B4,0.1826,m6,120,4/4,C Major
note,9778,95,63:64,D#4,Eb4,0.2739,m7,120,4/4,C Major
note,9889,99,53:63,F3,F3,0.2739,m6,120,4/4,C Major
note,10029,108,61:58,C#4,Db4,0.2739,m6,120,4/4,C Major
note,10156,69,53:56,F3,F3,0.2739,d5,120,4/4,C Major
note,10160,119,71:74,B4,B4,0.2282,m3,120,4/4,C Major
note,10169,106,68:54,G#4,Ab4,0.1826,P5,120,4/4,C Major
note,10288,105,61:57,C#4,Db4,0.2739,P1,120,4/4,C Major
note,10406,108,49:60,C#3,Db3,0.3195,P1,120,4/4,C Major
note,10547,92,61:56,C#4,Db4,0.3195,M6,120,4/4,C Major
note,10676,179,70:69,A#4,Bb4,0.3195,M6,120,4/4,C Major
note,10681,66,49:60,C#3,Db3,0.2739,M3,120,4/4,C Major
note,10692,133,65:57,F4,F4,0.2739,m3,120,4/4,C Major
note,10781,83,68:70,G#4,Ab4,0.3195,P5,120,4/4,C Major
note,10794,125,61:56,C#4,Db4,0.2739,P5,120,4/4,C Major
note,10923,113,54:69,F#3,Gb3,0.3651,P5,120,4/4,C Major
note,11040,127,61:63,C#4,Db4,0.4564,M6,120,4/4,C Major
note,11163,144,70:79,A#4,Bb4,0.4564,M3,120,4/4,C Major
note,11176,107,54:72,F#3,Gb3,0.4108,P1,120,4/4,C Major
note,11181,117,66:75,F#4,Gb4,0.3651,P4,120,4/4,C Major
note,11287,110,61:66,C#4,Db4,0.4564,P5,120,4/4,C Major
note,11291,147,68:80,G#4,Ab4,0.4108,m3,120,4/4,C Major
note,11319,95,65:56,F4,F4,0.4108,P4,120,4/4,C Major
note,11404,49,70:78,A#4,Bb4,0.3651,P4,120,4/4,C Major
note,11410,96,53:69,F3,F3,0.3195,m2,120,4/4,C Major
note,11410,32,66:74,F#4,Gb4,0.3195,P4,120,4/4,C Major
note,11531,112,61:68,C#4,Db4,0.2739,m6,120,4/4,C Major
note,11667,137,53:65,F3,F3,0.2739,m2,120,4/4,C Major
note,11675,166,78:97,F#5,Gb5,0.2282,m6,120,4/4,C Major
note,11691,104,70:69,A#4,Bb4,0.1826,M6,120,4/4,C Major
note,11790,108,61:62,C#4,Db4,0.2739,m7,120,4/4,C Major
note,11922,105,51:64,D#3,Eb3,0.2739,m6,120,4/4,C Major
note,12069,68,59:57,B3,B3,0.2739,M7,120,4/4,C Major
note,12183,137,70:66,A#4,Bb4,0.2739,P5,120,4/4,C Major
note,12196,72,51:56,D#3,Eb3,0.2282,m3,120,4/4,C Major
note,12201,94,66:57,F#4,Gb4,0.1826,P5,120,4/4,C Major
note,12311,85,59:57,B3,B3,0.2739,P1,120,4/4,C Major
note,12437,72,47:62,B2,B2,0.3195,P1,120,4/4,C Major
note,12555,97,59:54,B3,B3,0.3195,P1,120,4/4,C Major
note,12696,77,47:53,B2,B2,0.3195,M6,120,4/4,C Major
note,12701,194,68:72,G#4,Ab4,0.2739,P4,120,4/4,C Major
note,12703,185,63:64,D#4,Eb4,0.2282,M3,120,4/4,C Major
note,12812,115,59:57,B3,B3,0.3195,P5,120,4/4,C Major
note,12820,84,66:65,F#4,Gb4,0.2739,m2,120,4/4,C Major
note,12936,118,53:69,F3,F3,0.3651,d5,120,4/4,C Major
note,13070,132,59:69,B3,B3,0.4564,M6,120,4/4,C Major
note,13193,138,68:83,G#4,Ab4,0.4564,m3,120,4/4,C Major
note,13202,101,53:70,F3,F3,0.4108,M6,120,4/4,C Major
note,13202,93,62:73,D4,D4,0.4108,m2,120,4/4,C Major
note,13324,60,63:66,D#4,Eb4,0.4564,M3,120,4/4,C Major
note,13327,127,59:71,B3,B3,0.4108,P5,120,4/4,C Major
note,13327,67,66:68,F#4,Gb4,0.4108,M2,120,4/4,C Major
note,13442,34,68:79,G#4,Ab4,0.3651,P4,120,4/4,C Major
note,13454,114,51:79,D#3,Eb3,0.3195,M2,120,4/4,C Major
note,13460,27,65:58,F4,F4,0.2739,d5,120,4/4,C Major
note,13568,136,59:69,B3,B3,0.2739,m6,120,4/4,C Major
note,13702,114,51:69,D#3,Eb3,0.2739,M2,120,4/4,C Major
note,13709,165,77:89,F5,F5,0.2282,M6,120,4/4,C Major
note,13722,119,68:70,G#4,Ab4,0.1826,M6,120,4/4,C Major
note,13841,99,59:68,B3,B3,0.2739,M6,120,4/4,C Major
note,13966,85,50:59,D3,D3,0.2739,m6,120,4/4,C Major
note,14098,108,58:60,A#3,Bb3,0.2739,m6,120,4/4,C Major
note,14227,209,50:53,D3,D3,0.2739,d5,120,4/4,C Major
note,14227,203,68:67,G#4,Ab4,0.2739,m3,120,4/4,C Major
note,14246,137,65:48,F4,F4,0.1826,P5,120,4/4,C Major
note,14365,97,58:59,A#3,Bb3,0.2739,P1,120,4/4,C Major
note,14480,112,46:60,A#2,Bb2,0.3195,P1,120,4/4,C Major
note,14623,77,58:57,A#3,Bb3,0.4108,m6,120,4/4,C Major
note,14741,113,66:66,F#4,Gb4,0.4108,m6,120,4/4,C Major
note,14752,59,46:50,A#2,Bb2,0.3651,M3,120,4/4,C Major
note,14762,71,62:54,D4,D4,0.3651,M3,120,4/4,C Major
note,14850,137,58:62,A#3,Bb3,0.3195,P5,120,4/4,C Major
note,14865,175,65:58,F4,F4,0.2739,M2,120,4/4,C Major
note,15000,212,51:67,D#3,Eb3,0.2739,m3,120,4/4,C Major
note,15000,273,66:71,F#4,Gb4,0.2739,m3,120,4/4,C Major
note,15021,220,63:47,D#4,Eb4,0.2282,M6,120,4/4,C Major
note,15121,188,54:65,F#3,Gb3,0.1826,M2,120,4/4,C Major
note,15238,206,56:73,G#3,Ab3,0.1826,M2,120,4/4,C Major
note,15375,147,58:74,A#3,Bb3,0.2282,m2,120,4/4,C Major
note,15487,44,59:81,B3,B3,0.2282,M7,120,4/4,C Major
note,15633,153,70:65,A#4,Bb4,0.2739,P5,120,4/4,C Major
note,15768,37,51:60,D#3,Eb3,0.2739,P4,120,4/4,C Major
note,15773,131,68:64,G#4,Ab4,0.2282,M2,120,4/4,C Major
note,15893,113,66:63,F#4,Gb4,0.2739,m2,120,4/4,C Major
note,16019,106,65:56,F4,F4,0.2739,m3,120,4/4,C Major
note,16030,44,50:63,D3,D3,0.2282,m2,120,4/4,C Major
note,16136,99,63:61,D#4,Eb4,0.2739,M2,120,4/4,C Major
note,16276,120,65:61,F4,F4,0.2739,d5,120,4/4,C Major
note,16281,40,59:71,B3,B3,0.2282,M6,120,4/4,C Major
note,16396,179,68:71,G#4,Ab4,0.2739,m7,120,4/4,C Major
note,16540,35,58:67,A#3,Bb3,0.2739,M6,120,4/4,C Major
note,16540,107,67:68,G4,G4,0.2739,M2,120,4/4,C Major
note,16663,143,65:65,F4,F4,0.2739,M3,120,4/4,C Major
note,16783,53,49:59,C#3,Db3,0.2739,d5,120,4/4,C Major
note,16790,164,67:67,G4,G4,0.2282,m3,120,4/4,C Major
note,16919,50,70:66,A#4,Bb4,0.2739,P1,120,4/4,C Major
note,17049,390,70:74,A#4,Bb4,0.2739,m7,120,4/4,C Major
note,17063,90,48:53,C3,C3,0.2282,m3,120,4/4,C Major
note,17164,192,51:60,D#3,Eb3,0.2282,M2,120,4/4,C Major
note,17310,96,53:59,F3,F3,0.2282,m3,120,4/4,C Major
note,17326,185,68:69,G#4,Ab4,0.1826,m2,120,4/4,C Major
note,17432,143,55:59,G3,G3,0.2282,m2,120,4/4,C Major
note,17566,46,56:70,G#3,Ab3,0.2282,m7,120,4/4,C Major
note,17684,126,66:63,F#4,Gb4,0.2739,P5,120,4/4,C Major
note,17823,48,47:69,B2,B2,0.2739,P4,120,4/4,C Major
note,17830,119,64:67,E4,E4,0.2282,m2,120,4/4,C Major
note,17956,150,63:66,D#4,Eb4,0.2739,M2,120,4/4,C Major
note,18082,113,61:54,C#4,Db4,0.2739,m3,120,4/4,C Major
note,18093,46,46:68,A#2,Bb2,0.2282,M2,120,4/4,C Major
note,18231,104,60:54,C4,C4,0.3195,m2,120,4/4,C Major
note,18346,117,61:57,C#4,Db4,0.2739,d5,120,4/4,C Major
note,18353,40,55:69,G3,G3,0.2282,M6,120,4/4,C Major
note,18459,118,64:67,E4,E4,0.2739,m2,120,4/4,C Major
note,18580,102,63:68,D#4,Eb4,0.2739,M6,120,4/4,C Major
note,18604,43,54:70,F#3,Gb3,0.2282,P5,120,4/4,C Major
note,18698,154,61:64,C#4,Db4,0.2739,M2,120,4/4,C Major
note,18845,131,63:68,D#4,Eb4,0.2739,d5,120,4/4,C Major
note,18852,43,45:64,A2,A2,0.2282,M6,120,4/4,C Major
note,18956,49,66:73,F#4,Gb4,0.2739,P1,120,4/4,C Major
note,19093,387,66:65,F#4,Gb4,0.2739,m7,120,4/4,C Major
note,19097,152,44:64,G#2,Ab2,0.2282,M3,120,4/4,C Major
note,19200,146,48:58,C3,C3,0.2282,m2,120,4/4,C Major
note,19342,163,49:59,C#3,Db3,0.2282,m3,120,4/4,C Major
note,19351,146,64:67,E4,E4,0.1826,m2,120,4/4,C Major
note,19472,145,51:68,D#3,Eb3,0.2282,m2,120,4/4,C Major
note,19608,42,52:71,E3,E3,0.2282,M7,120,4/4,C Major
note,19715,153,63:61,D#4,Eb4,0.2739,M2,120,4/4,C Major
note,19847,107,61:58,C#4,Db4,0.2739,P4,120,4/4,C Major
note,19861,41,44:69,G#2,Ab2,0.2282,m3,120,4/4,C Major
note,19981,91,59:54,B3,B3,0.2739,m2,120,4/4,C Major
note,20103,100,58:60,A#3,Bb3,0.2739,m3,120,4/4,C Major
note,20109,42,43:67,G2,G2,0.2282,m2,120,4/4,C Major
note,20235,126,56:63,G#3,Ab3,0.2739,M3,120,4/4,C Major
note,20363,44,52:69,E3,E3,0.2739,d5,120,4/4,C Major
note,20374,96,58:53,A#3,Bb3,0.2282,m3,120,4/4,C Major
note,20470,149,61:54,C#4,Db4,0.2739,m7,120,4/4,C Major
note,20614,40,51:67,D#3,Eb3,0.2739,M6,120,4/4,C Major
note,20626,89,60:60,C4,C4,0.2282,M2,120,4/4,C Major
note,20731,126,58:65,A#3,Bb3,0.2739,M3,120,4/4,C Major
note,20867,46,42:61,F#2,Gb2,0.2739,d5,120,4/4,C Major
note,20871,79,60:56,C4,C4,0.2282,m3,120,4/4,C Major
note,20977,150,63:60,D#4,Eb4,0.2739,m7,120,4/4,C Major
note,21124,40,41:67,F2,F2,0.2739,m3,120,4/4,C Major
note,21124,79,56:58,G#3,Ab3,0.2739,m2,120,4/4,C Major
note,21235,113,55:50,G3,G3,0.2739,m2,120,4/4,C Major
note,21371,101,56:55,G#3,Ab3,0.2739,d5,120,4/4,C Major
note,21380,47,50:63,D3,D3,0.2282,M6,120,4/4,C Major
note,21485,133,59:61,B3,B3,0.2739,m7,120,4/4,C Major
note,21627,34,49:61,C#3,Db3,0.2739,M6,120,4/4,C Major
note,21627,87,58:57,A#3,Bb3,0.2739,M2,120,4/4,C Major
note,21749,125,56:59,G#3,Ab3,0.2739,M2,120,4/4,C Major
note,21887,153,58:57,A#3,Bb3,0.2739,d5,120,4/4,C Major
note,21895,41,40:58,E2,E2,0.2282,M6,120,4/4,C Major
note,22003,111,61:49,C#4,Db4,0.2739,m7,120,4/4,C Major
note,22154,46,39:61,D#2,Eb2,0.2739,M3,120,4/4,C Major
note,22161,74,55:60,G3,G3,0.2282,M6,120,4/4,C Major
note,22287,114,64:64,E4,E4,0.2739,M7,120,4/4,C Major
note,22420,39,41:64,F2,F2,0.2739,m7,120,4/4,C Major
note,22424,94,63:59,D#4,Eb4,0.2282,M2,120,4/4,C Major
note,22540,137,61:62,C#4,Db4,0.2739,d5,120,4/4,C Major
note,22666,50,43:66,G2,G2,0.2739,m3,120,4/4,C Major
note,22672,132,70:70,A#4,Bb4,0.2282,M6,120,4/4,C Major
note,22799,121,61:61,C#4,Db4,0.2739,m7,120,4/4,C Major
note,22925,42,39:62,D#2,Eb2,0.2739,P5,120,4/4,C Major
note,22933,168,70:70,A#4,Bb4,0.2282,M6,120,4/4,C Major
note,23043,91,61:57,C#4,Db4,0.2739,m2,120,4/4,C Major
note,23184,124,60:67,C4,C4,0.2739,M3,120,4/4,C Major
note,23193,45,44:71,G#2,Ab2,0.2282,m2,120,4/4,C Major
note,23299,157,69:65,A4,A4,0.2739,M7,120,4/4,C Major
note,23445,43,46:78,A#2,Bb2,0.2739,m7,120,4/4,C Major
note,23449,133,68:79,G#4,Ab4,0.2282,M2,120,4/4,C Major
note,23562,148,66:75,F#4,Gb4,0.2739,M6,120,4/4,C Major
note,23694,149,75:84,D#5,Eb5,0.2739,m3,120,4/4,C Major
note,23702,48,48:77,C3,C3,0.2282,d5,120,4/4,C Major
note,23821,125,66:76,F#4,Gb4,0.2739,M6,120,4/4,C Major
note,23955,167,75:74,D#5,Eb5,0.2739,P5,120,4/4,C Major
note,23963,49,44:69,G#2,Ab2,0.2282,m7,120,4/4,C Major
note,24065,125,66:70,F#4,Gb4,0.2739,P4,120,4/4,C Major
note,24213,61,49:77,C#3,Db3,0.2739,M3,120,4/4,C Major
note,24213,118,65:70,F4,F4,0.2739,m3,120,4/4,C Major
note,24343,140,62:74,D4,D4,0.2739,M7,120,4/4,C Major
note,24472,62,51:82,D#3,Eb3,0.2739,m7,120,4/4,C Major
note,24472,107,61:71,C#4,Db4,0.2739,M2,120,4/4,C Major
note,24603,134,59:70,B3,B3,0.2739,M6,120,4/4,C Major
note,24727,139,68:81,G#4,Ab4,0.2739,m3,120,4/4,C Major
note,24737,59,53:82,F3,F3,0.2282,d5,120,4/4,C Major
note,24861,131,59:72,B3,B3,0.2739,M6,120,4/4,C Major
note,24997,127,68:73,G#4,Ab4,0.2739,P5,120,4/4,C Major
note,24999,44,49:73,C#3,Db3,0.2282,m7,120,4/4,C Major
note,25123,143,59:69,B3,B3,0.2739,P4,120,4/4,C Major
note,25257,64,54:78,F#3,Gb3,0.2739,M3,120,4/4,C Major
note,25257,68,58:79,A#3,Bb3,0.2739,M6,120,4/4,C Major
note,25368,156,67:74,G4,G4,0.2739,m2,120,4/4,C Major
note,25498,97,66:73,F#4,Gb4,0.2739,m7,120,4/4,C Major
note,25511,71,56:80,G#3,Ab3,0.2282,m6,120,4/4,C Major
note,25628,162,64:77,E4,E4,0.2739,M6,120,4/4,C Major
note,25765,148,73:81,C#5,Db5,0.2739,m3,120,4/4,C Major
note,25777,63,58:89,A#3,Bb3,0.2282,d5,120,4/4,C Major
note,25904,128,64:74,E4,E4,0.2739,M6,120,4/4,C Major
note,26025,127,73:76,C#5,Db5,0.2739,P5,120,4/4,C Major
note,26037,53,54:77,F#3,Gb3,0.2282,m7,120,4/4,C Major
note,26160,123,64:68,E4,E4,0.2739,P4,120,4/4,C Major
note,26291,62,59:83,B3,B3,0.2739,M3,120,4/4,C Major
note,26291,73,63:72,D#4,Eb4,0.2739,m3,120,4/4,C Major
note,26428,120,66:76,F#4,Gb4,0.2739,M2,120,4/4,C Major
note,26537,168,68:77,G#4,Ab4,0.2739,m7,120,4/4,C Major
note,26555,66,58:84,A#3,Bb3,0.2282,P1,120,4/4,C Major
note,26658,179,70:80,A#4,Bb4,0.2739,m2,120,4/4,C Major
note,26797,200,71:86,B4,B4,0.2739,m3,120,4/4,C Major
note,26804,68,56:86,G#3,Ab3,0.2282,m7,120,4/4,C Major
note,26918,136,66:78,F#4,Gb4,0.2739,m2,120,4/4,C Major
note,27058,118,65:74,F4,F4,0.2739,M7,120,4/4,C Major
note,27064,47,54:77,F#3,Gb3,0.2282,M6,120,4/4,C Major
note,27190,103,63:70,D#4,Eb4,0.2739,m2,120,4/4,C Major
note,27335,120,62:72,D4,D4,0.2739,M6,120,4/4,C Major
note,27342,38,53:81,F3,F3,0.2282,d5,120,4/4,C Major
note,27462,151,71:80,B4,B4,0.2739,m3,120,4/4,C Major
note,27587,63,56:80,G#3,Ab3,0.2739,M2,120,4/4,C Major
note,27600,129,70:79,A#4,Bb4,0.2282,M2,120,4/4,C Major
note,27722,151,68:90,G#4,Ab4,0.2739,d5,120,4/4,C Major
note,27842,73,50:72,D3,D3,0.2739,m3,120,4/4,C Major
note,27844,164,77:90,F5,F5,0.2282,M6,120,4/4,C Major
note,27973,152,68:85,G#4,Ab4,0.2739,m7,120,4/4,C Major
note,28111,50,46:61,A#2,Bb2,0.2739,P5,120,4/4,C Major
note,28111,107,77:83,F5,F5,0.2739,M6,120,4/4,C Major
note,28236,89,68:73,G#4,Ab4,0.2739,M2,120,4/4,C Major
note,28366,158,66:69,F#4,Gb4,0.2739,m3,120,4/4,C Major
note,28373,64,51:72,D#3,Eb3,0.2282,P5,120,4/4,C Major
note,28494,181,70:73,A#4,Bb4,0.2739,M6,120,4/4,C Major
note,28625,71,49:77,C#3,Db3,0.2739,M2,120,4/4,C Major
note,28629,264,75:79,D#5,Eb5,0.2282,M2,120,4/4,C Major
note,28742,183,77:79,F5,F5,0.2739,P4,120,4/4,C Major
note,28881,61,48:83,C3,C3,0.2739,d5,120,4/4,C Major
note,28881,247,78:95,F#5,Gb5,0.2739,m3,120,4/4,C Major
note,29010,125,75:77,D#5,Eb5,0.2739,P4,120,4/4,C Major
note,29146,49,46:66,A#2,Bb2,0.2739,M2,120,4/4,C Major
note,29146,109,72:76,C5,C5,0.2739,m3,120,4/4,C Major
note,29275,84,75:69,D#5,Eb5,0.2739,m3,120,4/4,C Major
note,29400,43,48:76,C3,C3,0.2739,M6,120,4/4,C Major
note,29400,105,69:70,A4,A4,0.2739,M6,120,4/4,C Major
note,29519,174,78:77,F#5,Gb5,0.2739,m3,120,4/4,C Major
note,29654,67,51:82,D#3,Eb3,0.2739,M2,120,4/4,C Major
note,29654,131,77:87,F5,F5,0.2739,M2,120,4/4,C Major
note,29766,155,75:86,D#5,Eb5,0.2739,d5,120,4/4,C Major
note,29907,83,45:70,A2,A2,0.2739,m3,120,4/4,C Major
note,29907,182,84:88,C6,C6,0.2739,M6,120,4/4,C Major
note,30044,151,75:82,D#5,Eb5,0.2739,m7,120,4/4,C Major
note,30166,78,41:67,F2,F2,0.2739,P5,120,4/4,C Major
note,30170,177,84:84,C6,C6,0.2282,M6,120,4/4,C Major
note,30299,156,75:78,D#5,Eb5,0.2282,m2,120,4/4,C Major
note,30449,167,74:78,D5,D5,0.2282,M3,120,4/4,C Major
note,30455,270,46:80,A#2,Bb2,0.1826,P4,120,4/4,C Major
note,30572,187,75:82,D#5,Eb5,0.1826,M2,120,4/4,C Major
note,30708,168,77:79,F5,F5,0.1826,P4,120,4/4,C Major
note,30843,237,82:80,A#5,Bb5,0.1826,P1,120,4/4,C Major
note,30963,141,70:74,A#4,Bb4,0.1826,M2,120,4/4,C Major
note,31080,151,68:72,G#4,Ab4,0.1826,M2,120,4/4,C Major
note,31215,119,66:57,F#4,Gb4,0.2282,m2,120,4/4,C Major
note,31354,117,65:53,F4,F4,0.2739,M2,120,4/4,C Major
note,31486,125,63:65,D#4,Eb4,0.3651,M7,120,4/4,C Major
