type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,3906,34,62:50,D4,D4,0.5103,m3,117,4/4,C Major
note,4065,45,59:46,B3,B3,0.5613,m3,117,4/4,C Major
note,4069,44,62:45,D4,D4,0.5103,M2,117,4/4,C Major
note,4071,38,64:44,E4,E4,0.4593,P5,117,4/4,C Major
note,4135,64,71:72,B4,B4,0.4082,P4,117,4/4,C Major
note,4216,164,76:82,E5,E5,0.5613,P1,117,4/4,C Major
note,4232,33,64:51,E4,E4,0.5103,P5,117,4/4,C Major
note,4234,36,57:58,A3,A3,0.4593,m3,117,4/4,C Major
note,4235,38,60:56,C4,C4,0.4082,P1,117,4/4,C Major
note,4383,44,60:59,C4,C4,0.5103,M3,117,4/4,C Major
note,4391,33,64:52,E4,E4,0.4593,P5,117,4/4,C Major
note,4403,31,57:40,A3,A3,0.4082,P5,117,4/4,C Major
note,4549,46,76:88,E5,E5,0.6124,P5,117,4/4,C Major
note,4556,41,57:44,A3,A3,0.5613,P5,117,4/4,C Major
note,4556,36,64:53,E4,E4,0.5613,M3,117,4/4,C Major
note,4565,30,60:58,C4,C4,0.4593,P1,117,4/4,C Major
note,4709,44,60:57,C4,C4,0.6124,m3,117,4/4,C Major
note,4712,38,57:50,A3,A3,0.5613,P5,117,4/4,C Major
note,4717,33,64:55,E4,E4,0.5103,P1,117,4/4,C Major
note,4798,26,76:72,E5,E5,0.5103,P1,117,4/4,C Major
note,4872,182,76:86,E5,E5,0.6634,M3,117,4/4,C Major
note,4887,39,60:53,C4,C4,0.6634,M3,117,4/4,C Major
note,4892,34,64:50,E4,E4,0.6124,P5,117,4/4,C Major
note,4893,35,57:41,A3,A3,0.5613,P1,117,4/4,C Major
note,5056,39,57:37,A3,A3,0.7655,P5,117,4/4,C Major
note,5057,33,64:41,E4,E4,0.7144,M3,117,4/4,C Major
note,5060,32,60:46,C4,C4,0.6634,P4,117,4/4,C Major
note,5063,84,77:78,F5,F5,0.6124,m2,117,4/4,C Major
note,5142,61,76:76,E5,E5,0.7655,M3,117,4/4,C Major
note,5190,36,60:55,C4,C4,0.7144,M3,117,4/4,C Major
note,5193,31,64:47,E4,E4,0.6634,P5,117,4/4,C Major
note,5202,33,57:36,A3,A3,0.6124,P4,117,4/4,C Major
note,5204,54,74:76,D5,D5,0.5613,M2,117,4/4,C Major
note,5271,41,72:79,C5,C5,0.5103,P1,117,4/4,C Major
note,5334,43,60:59,C4,C4,0.6634,M3,117,4/4,C Major
note,5334,45,64:50,E4,E4,0.6634,P5,117,4/4,C Major
note,5338,55,57:40,A3,A3,0.5613,M2,117,4/4,C Major
note,5347,70,71:81,B4,B4,0.5103,M2,117,4/4,C Major
note,5426,25,69:69,A4,A4,0.4593,m7,117,4/4,C Major
note,5502,38,59:61,B3,B3,0.6124,m7,117,4/4,C Major
note,5507,166,69:85,A4,A4,0.5613,P4,117,4/4,C Major
note,5509,26,64:45,E4,E4,0.5103,M2,117,4/4,C Major
note,5510,27,62:53,D4,D4,0.4593,P1,117,4/4,C Major
note,5673,36,62:48,D4,D4,0.6124,M2,117,4/4,C Major
note,5676,30,64:43,E4,E4,0.5613,M3,117,4/4,C Major
note,5680,24,68:77,G#4,Ab4,0.5103,M6,117,4/4,C Major
note,5684,26,59:47,B3,B3,0.4593,P4,117,4/4,C Major
note,5848,41,64:50,E4,E4,0.5613,M3,117,4/4,C Major
note,5848,669,68:66,G#4,Ab4,0.5613,M6,117,4/4,C Major
note,5855,42,59:42,B3,B3,0.4593,m3,117,4/4,C Major
note,5858,33,62:49,D4,D4,0.4082,M2,117,4/4,C Major
note,6009,33,64:61,E4,E4,0.5613,P4,117,4/4,C Major
note,6011,38,59:53,B3,B3,0.5103,m3,117,4/4,C Major
note,6015,28,62:55,D4,D4,0.4593,P4,117,4/4,C Major
note,6031,37,57:29,A3,A3,0.4082,P5,117,4/4,C Major
note,6183,27,64:63,E4,E4,0.6124,P4,117,4/4,C Major
note,6191,29,59:49,B3,B3,0.5613,m3,117,4/4,C Major
note,6192,25,62:50,D4,D4,0.5103,P4,117,4/4,C Major
note,6347,34,57:53,A3,A3,0.6634,P5,117,4/4,C Major
note,6347,34,64:55,E4,E4,0.6634,M2,117,4/4,C Major
note,6354,32,62:42,D4,D4,0.6124,m3,117,4/4,C Major
note,6355,31,59:44,B3,B3,0.5613,m3,117,4/4,C Major
note,6508,221,74:75,D5,D5,0.7144,m7,117,4/4,C Major
note,6509,41,64:62,E4,E4,0.6634,M2,117,4/4,C Major
note,6514,37,62:50,D4,D4,0.6124,m3,117,4/4,C Major
note,6517,42,59:44,B3,B3,0.5613,M2,117,4/4,C Major
note,6533,26,57:15,A3,A3,0.5103,P5,117,4/4,C Major
note,6679,62,64:65,E4,E4,0.5103,P5,117,4/4,C Major
note,6682,58,57:46,A3,A3,0.4593,P4,117,4/4,C Major
note,6688,65,62:50,D4,D4,0.4082,m3,117,4/4,C Major
note,6692,32,59:34,B3,B3,0.4082,P1,117,4/4,C Major
note,6737,52,71:74,B4,B4,0.4082,P4,117,4/4,C Major
note,6825,177,76:85,E5,E5,0.5103,M3,117,4/4,C Major
note,6828,28,60:72,C4,C4,0.4593,P1,117,4/4,C Major
note,6830,164,72:78,C5,C5,0.4082,m3,117,4/4,C Major
note,6840,27,57:50,A3,A3,0.3572,P1,117,4/4,C Major
note,7011,43,57:71,A3,A3,0.3572,P1,117,4/4,C Major
note,7075,25,69:72,A4,A4,0.3062,m3,117,4/4,C Major
note,7081,18,72:67,C5,C5,0.2552,m6,117,4/4,C Major
note,7156,27,52:73,E3,E3,0.2552,m6,117,4/4,C Major
note,7158,352,72:77,C5,C5,0.2041,M3,117,4/4,C Major
note,7163,348,76:83,E5,E5,0.1531,M3,117,4/4,C Major
note,7328,27,48:63,C3,C3,0.2041,m3,117,4/4,C Major
note,7496,182,45:59,A2,A2,0.2552,m3,117,4/4,C Major
note,7672,29,72:64,C5,C5,0.3062,m3,117,4/4,C Major
note,7677,24,69:57,A4,A4,0.2552,P4,117,4/4,C Major
note,7829,31,74:64,D5,D5,0.3062,m3,117,4/4,C Major
note,7835,25,71:51,B4,B4,0.2552,m2,117,4/4,C Major
note,7971,28,72:70,C5,C5,0.2041,M3,117,4/4,C Major
note,7993,21,76:52,E5,E5,0.1531,P1,117,4/4,C Major
note,8149,363,76:39,E5,E5,0.4082,m3,117,4/4,C Major
note,8167,380,73:50,C#5,Db5,0.3572,m6,117,4/4,C Major
note,8498,274,53:27,F3,F3,0.4082,P1,117,4/4,C Major
note,8503,187,77:53,F5,F5,0.3572,m6,117,4/4,C Major
note,8505,355,57:35,A3,A3,0.3062,P4,117,4/4,C Major
note,8509,476,62:29,D4,D4,0.2552,P1,117,4/4,C Major
note,8512,164,74:44,D5,D5,0.2041,M2,117,4/4,C Major
note,8515,85,60:26,C4,C4,0.1531,m2,117,4/4,C Major
note,8848,157,59:45,B3,B3,0.3062,M3,117,4/4,C Major
note,8862,144,55:36,G3,G3,0.2552,M3,117,4/4,C Major
note,9003,29,71:62,B4,B4,0.3062,M3,117,4/4,C Major
note,9010,26,67:47,G4,G4,0.2552,P4,117,4/4,C Major
note,9161,32,72:69,C5,C5,0.3062,m3,117,4/4,C Major
note,9179,29,69:42,A4,A4,0.2552,M2,117,4/4,C Major
note,9319,20,71:61,B4,B4,0.2041,m3,117,4/4,C Major
note,9322,27,74:64,D5,D5,0.1531,m2,117,4/4,C Major
note,9507,395,75:60,D#5,Eb5,0.4082,M3,117,4/4,C Major
note,9515,331,71:41,B4,B4,0.3572,P5,117,4/4,C Major
note,9853,265,52:32,E3,E3,0.4082,m3,117,4/4,C Major
note,9859,340,55:38,G3,G3,0.3572,P4,117,4/4,C Major
note,9861,433,60:32,C4,C4,0.3062,M3,117,4/4,C Major
note,9866,186,76:55,E5,E5,0.2552,P4,117,4/4,C Major
note,9868,90,59:30,B3,B3,0.2041,m2,117,4/4,C Major
note,9871,213,72:43,C5,C5,0.1531,m3,117,4/4,C Major
note,10185,160,57:47,A3,A3,0.3062,M3,117,4/4,C Major
note,10201,138,53:39,F3,F3,0.2552,M3,117,4/4,C Major
note,10348,32,69:59,A4,A4,0.3062,M3,117,4/4,C Major
note,10355,24,65:49,F4,F4,0.2552,d5,117,4/4,C Major
note,10500,34,71:65,B4,B4,0.2552,m3,117,4/4,C Major
note,10521,34,68:31,G#4,Ab4,0.2041,m2,117,4/4,C Major
note,10659,24,69:66,A4,A4,0.1531,m3,117,4/4,C Major
note,10659,28,72:66,C5,C5,0.1531,P1,117,4/4,C Major
note,10822,231,72:64,C5,C5,0.3062,m2,117,4/4,C Major
note,11072,32,71:72,B4,B4,0.3062,P1,117,4/4,C Major
note,11135,77,59:51,B3,B3,0.4593,d5,117,4/4,C Major
note,11139,267,77:84,F5,F5,0.4082,P1,117,4/4,C Major
note,11143,338,53:48,F3,F3,0.3572,m3,117,4/4,C Major
note,11153,42,50:35,D3,D3,0.3062,P1,117,4/4,C Major
note,11401,80,74:76,D5,D5,0.3062,M2,117,4/4,C Major
note,11484,250,72:85,C5,C5,0.4593,m6,117,4/4,C Major
note,11486,69,52:50,E3,E3,0.4082,P4,117,4/4,C Major
note,11489,302,57:54,A3,A3,0.3572,m3,117,4/4,C Major
note,11489,74,60:49,C4,C4,0.3572,M3,117,4/4,C Major
note,11741,66,76:80,E5,E5,0.3062,m6,117,4/4,C Major
note,11792,28,56:76,G#3,Ab3,0.3062,m3,117,4/4,C Major
note,11793,23,59:54,B3,B3,0.2552,P5,117,4/4,C Major
note,11797,23,52:57,E3,E3,0.2041,m7,117,4/4,C Major
note,11800,200,74:87,D5,D5,0.1531,m3,117,4/4,C Major
note,12031,117,71:71,B4,B4,0.3062,M3,117,4/4,C Major
note,12155,78,75:67,D#5,Eb5,0.4082,m3,117,4/4,C Major
note,12215,119,60:36,C4,C4,0.5613,M3,117,4/4,C Major
note,12217,176,76:80,E5,E5,0.5103,P1,117,4/4,C Major
note,12219,100,64:23,E4,E4,0.4593,P5,117,4/4,C Major
note,12224,94,57:39,A3,A3,0.4082,m3,117,4/4,C Major
note,12416,49,60:36,C4,C4,0.5103,M3,117,4/4,C Major
note,12423,37,64:46,E4,E4,0.4593,P5,117,4/4,C Major
note,12431,37,57:39,A3,A3,0.4593,P5,117,4/4,C Major
note,12557,65,76:82,E5,E5,0.5613,M3,117,4/4,C Major
note,12579,49,60:58,C4,C4,0.5103,m3,117,4/4,C Major
note,12581,41,57:49,A3,A3,0.4593,P5,117,4/4,C Major
note,12584,37,64:50,E4,E4,0.4082,P1,117,4/4,C Major
note,12727,50,64:50,E4,E4,0.5613,P5,117,4/4,C Major
note,12730,46,57:47,A3,A3,0.5103,m3,117,4/4,C Major
note,12738,31,60:58,C4,C4,0.4593,M3,117,4/4,C Major
note,12812,25,76:78,E5,E5,0.4593,M3,117,4/4,C Major
note,12919,51,60:40,C4,C4,0.6634,M3,117,4/4,C Major
note,12919,49,64:44,E4,E4,0.6634,P5,117,4/4,C Major
note,12923,41,57:32,A3,A3,0.5613,m3,117,4/4,C Major
note,13078,36,60:55,C4,C4,0.7655,P4,117,4/4,C Major
note,13081,81,77:78,F5,F5,0.7144,m6,117,4/4,C Major
note,13085,33,57:44,A3,A3,0.6634,P5,117,4/4,C Major
note,13087,25,64:48,E4,E4,0.6124,P1,117,4/4,C Major
note,13154,59,76:73,E5,E5,0.7144,M3,117,4/4,C Major
note,13211,42,60:58,C4,C4,0.7144,M3,117,4/4,C Major
note,13212,34,64:48,E4,E4,0.6634,m7,117,4/4,C Major
note,13214,58,74:81,D5,D5,0.6124,P4,117,4/4,C Major
note,13215,33,57:44,A3,A3,0.5613,m3,117,4/4,C Major
note,13287,44,72:75,C5,C5,0.5103,P1,117,4/4,C Major
note,13360,49,60:61,C4,C4,0.6634,M7,117,4/4,C Major
note,13362,65,71:72,B4,B4,0.6124,M2,117,4/4,C Major
note,13367,46,57:40,A3,A3,0.5613,P5,117,4/4,C Major
note,13367,42,64:47,E4,E4,0.5613,P4,117,4/4,C Major
note,13436,30,69:77,A4,A4,0.4593,P5,117,4/4,C Major
note,13532,36,62:63,D4,D4,0.6634,m3,117,4/4,C Major
note,13534,38,59:62,B3,B3,0.6124,m7,117,4/4,C Major
note,13536,170,69:94,A4,A4,0.5613,P4,117,4/4,C Major
note,13555,28,64:37,E4,E4,0.5103,M3,117,4/4,C Major
note,13713,27,68:84,G#4,Ab4,0.6124,M6,117,4/4,C Major
note,13722,33,59:54,B3,B3,0.5613,m3,117,4/4,C Major
note,13724,33,62:63,D4,D4,0.5103,P4,117,4/4,C Major
note,13728,31,57:37,A3,A3,0.4593,M2,117,4/4,C Major
note,13874,51,59:48,B3,B3,0.6124,m3,117,4/4,C Major
note,13877,45,62:56,D4,D4,0.5613,d5,117,4/4,C Major
note,13877,468,68:83,G#4,Ab4,0.5613,m3,117,4/4,C Major
note,13887,26,65:54,F4,F4,0.4593,m6,117,4/4,C Major
note,13889,42,57:21,A3,A3,0.4082,P4,117,4/4,C Major
note,14040,37,62:61,D4,D4,0.5613,m3,117,4/4,C Major
note,14043,28,65:48,F4,F4,0.5103,d5,117,4/4,C Major
note,14047,31,59:51,B3,B3,0.4593,m3,117,4/4,C Major
note,14217,38,62:68,D4,D4,0.6634,m3,117,4/4,C Major
note,14220,28,65:55,F4,F4,0.6124,m6,117,4/4,C Major
note,14232,38,57:29,A3,A3,0.5613,M2,117,4/4,C Major
note,14232,28,59:40,B3,B3,0.5613,m3,117,4/4,C Major
note,14369,59,62:60,D4,D4,0.6634,m3,117,4/4,C Major
note,14373,56,59:47,B3,B3,0.6124,M2,117,4/4,C Major
note,14384,47,57:45,A3,A3,0.5613,m6,117,4/4,C Major
note,14384,37,65:51,F4,F4,0.5613,m3,117,4/4,C Major
note,14472,59,68:77,G#4,Ab4,0.5103,d5,117,4/4,C Major
note,14542,236,74:85,D5,D5,0.6634,M6,117,4/4,C Major
note,14555,37,65:47,F4,F4,0.6124,m3,117,4/4,C Major
note,14557,40,62:48,D4,D4,0.5613,m3,117,4/4,C Major
note,14559,40,59:44,B3,B3,0.5103,m3,117,4/4,C Major
note,14698,48,62:57,D4,D4,0.6124,m3,117,4/4,C Major
note,14699,47,59:53,B3,B3,0.5613,d5,117,4/4,C Major
note,14699,31,65:58,F4,F4,0.5613,m6,117,4/4,C Major
note,14719,29,57:52,A3,A3,0.4593,M2,117,4/4,C Major
note,14784,83,71:78,B4,B4,0.4082,M7,117,4/4,C Major
note,14872,77,60:54,C4,C4,0.5613,M3,117,4/4,C Major
note,14874,190,76:81,E5,E5,0.5103,P1,117,4/4,C Major
note,14889,57,64:49,E4,E4,0.4593,P5,117,4/4,C Major
note,14894,53,57:31,A3,A3,0.4082,P5,117,4/4,C Major
note,15044,32,64:56,E4,E4,0.5103,P5,117,4/4,C Major
note,15046,32,57:53,A3,A3,0.4593,m3,117,4/4,C Major
note,15049,30,60:60,C4,C4,0.4082,M3,117,4/4,C Major
note,15216,115,76:84,E5,E5,0.6124,P5,117,4/4,C Major
note,15222,47,57:46,A3,A3,0.5613,m3,117,4/4,C Major
note,15225,48,60:54,C4,C4,0.5103,M3,117,4/4,C Major
note,15227,39,64:51,E4,E4,0.4593,M3,117,4/4,C Major
note,15376,45,60:63,C4,C4,0.6634,m3,117,4/4,C Major
note,15379,44,57:50,A3,A3,0.6124,P5,117,4/4,C Major
note,15379,38,64:56,E4,E4,0.6124,P1,117,4/4,C Major
note,15466,75,76:75,E5,E5,0.6634,M3,117,4/4,C Major
note,15546,39,60:59,C4,C4,0.7144,M3,117,4/4,C Major
note,15547,38,64:54,E4,E4,0.6634,P5,117,4/4,C Major
note,15548,33,57:47,A3,A3,0.6124,d5,117,4/4,C Major
note,15551,73,75:77,D#5,Eb5,0.6124,m2,117,4/4,C Major
note,15622,77,76:77,E5,E5,0.6124,M3,117,4/4,C Major
note,15694,43,60:62,C4,C4,0.6634,P4,117,4/4,C Major
note,15699,80,77:80,F5,F5,0.6124,m2,117,4/4,C Major
note,15705,29,64:46,E4,E4,0.5613,P5,117,4/4,C Major
note,15710,30,57:35,A3,A3,0.5103,P5,117,4/4,C Major
note,15776,76,76:84,E5,E5,0.5103,M3,117,4/4,C Major
note,15834,44,60:58,C4,C4,0.7144,M3,117,4/4,C Major
note,15845,39,64:36,E4,E4,0.6634,P5,117,4/4,C Major
note,15856,43,57:19,A3,A3,0.6124,P4,117,4/4,C Major
note,15860,71,74:83,D5,D5,0.5613,M2,117,4/4,C Major
note,15934,48,72:77,C5,C5,0.5103,P1,117,4/4,C Major
note,16006,35,60:59,C4,C4,0.7144,m3,117,4/4,C Major
note,16021,27,57:39,A3,A3,0.6634,M2,117,4/4,C Major
note,16038,65,71:60,B4,B4,0.6124,M2,117,4/4,C Major
note,16108,26,69:65,A4,A4,0.5613,m3,117,4/4,C Major
note,16178,170,72:87,C5,C5,0.7655,m6,117,4/4,C Major
note,16196,27,64:61,E4,E4,0.7144,M6,117,4/4,C Major
note,16205,38,55:51,G3,G3,0.6634,P4,117,4/4,C Major
note,16207,31,60:46,C4,C4,0.6124,M2,117,4/4,C Major
note,16208,29,58:51,A#3,Bb3,0.5613,M2,117,4/4,C Major
note,16345,30,60:52,C4,C4,0.7144,m7,117,4/4,C Major
note,16346,26,70:83,A#4,Bb4,0.6634,m3,117,4/4,C Major
note,16348,26,55:48,G3,G3,0.6124,m3,117,4/4,C Major
note,16351,32,58:56,A#3,Bb3,0.5613,d5,117,4/4,C Major
note,16358,26,64:35,E4,E4,0.5103,d5,117,4/4,C Major
note,16505,320,70:88,A#4,Bb4,0.6634,d5,117,4/4,C Major
note,16512,33,64:49,E4,E4,0.6124,M6,117,4/4,C Major
note,16516,38,55:37,G3,G3,0.5613,P4,117,4/4,C Major
note,16518,35,60:47,C4,C4,0.5103,M2,117,4/4,C Major
note,16534,26,58:40,A#3,Bb3,0.4593,M2,117,4/4,C Major
note,16683,39,60:51,C4,C4,0.6124,P4,117,4/4,C Major
note,16685,30,55:46,G3,G3,0.5613,m3,117,4/4,C Major
note,16685,42,58:47,A#3,Bb3,0.5613,d5,117,4/4,C Major
note,16690,25,64:49,E4,E4,0.4593,M3,117,4/4,C Major
note,16852,30,60:59,C4,C4,0.7144,M2,117,4/4,C Major
note,16853,32,58:57,A#3,Bb3,0.6634,d5,117,4/4,C Major
note,16855,24,64:50,E4,E4,0.6124,M6,117,4/4,C Major
note,16863,28,55:38,G3,G3,0.5613,P4,117,4/4,C Major
note,17010,44,60:56,C4,C4,0.7144,M3,117,4/4,C Major
note,17013,33,64:53,E4,E4,0.7144,M6,117,4/4,C Major
note,17016,43,55:43,G3,G3,0.6634,m3,117,4/4,C Major
note,17023,33,58:50,A#3,Bb3,0.6124,d5,117,4/4,C Major
note,17092,58,76:80,E5,E5,0.5613,m3,117,4/4,C Major
note,17166,226,79:88,G5,G5,0.7144,m3,117,4/4,C Major
note,17178,29,64:57,E4,E4,0.6634,M3,117,4/4,C Major
note,17179,34,60:60,C4,C4,0.6124,P4,117,4/4,C Major
note,17180,32,55:46,G3,G3,0.5613,m3,117,4/4,C Major
note,17186,31,58:44,A#3,Bb3,0.5103,d5,117,4/4,C Major
note,17332,45,64:55,E4,E4,0.6634,M6,117,4/4,C Major
note,17333,53,55:51,G3,G3,0.6124,P4,117,4/4,C Major
note,17340,48,60:59,C4,C4,0.5613,M2,117,4/4,C Major
note,17341,41,58:50,A#3,Bb3,0.5103,P1,117,4/4,C Major
note,17396,26,82:71,A#5,Bb5,0.4593,P1,117,4/4,C Major
note,17481,191,82:79,A#5,Bb5,0.6124,m7,117,4/4,C Major
note,17486,41,60:65,C4,C4,0.5613,P4,117,4/4,C Major
note,17493,32,65:66,F4,F4,0.5103,P1,117,4/4,C Major
note,17494,46,53:63,F3,F3,0.4593,M3,117,4/4,C Major
note,17652,26,81:80,A5,A5,0.6124,M3,117,4/4,C Major
note,17655,35,53:60,F3,F3,0.5613,P5,117,4/4,C Major
note,17660,24,60:55,C4,C4,0.5103,P4,117,4/4,C Major
note,17664,30,65:40,F4,F4,0.4593,m6,117,4/4,C Major
note,17794,36,57:65,A3,A3,0.6124,m6,117,4/4,C Major
note,17795,25,77:87,F5,F5,0.5613,m3,117,4/4,C Major
note,17797,28,62:58,D4,D4,0.5103,M6,117,4/4,C Major
note,17802,28,53:44,F3,F3,0.4593,P1,117,4/4,C Major
note,17947,37,53:59,F3,F3,0.6124,M6,117,4/4,C Major
note,17949,22,74:85,D5,D5,0.5613,P4,117,4/4,C Major
note,17950,31,57:67,A3,A3,0.5103,P4,117,4/4,C Major
note,17952,24,62:54,D4,D4,0.4593,P1,117,4/4,C Major
note,18112,163,74:90,D5,D5,0.6124,P5,117,4/4,C Major
note,18125,43,55:66,G3,G3,0.5613,m3,117,4/4,C Major
note,18126,38,52:56,E3,E3,0.5103,P4,117,4/4,C Major
note,18146,27,57:35,A3,A3,0.4593,P1,117,4/4,C Major
note,18269,33,57:58,A3,A3,0.6124,M2,117,4/4,C Major
note,18276,34,55:69,G3,G3,0.5613,d5,117,4/4,C Major
note,18282,25,73:82,C#5,Db5,0.5103,M6,117,4/4,C Major
note,18290,28,52:45,E3,E3,0.4593,P1,117,4/4,C Major
note,18438,59,52:47,E3,E3,0.6124,P1,117,4/4,C Major
note,18438,27,76:86,E5,E5,0.6124,P5,117,4/4,C Major
note,18447,38,57:52,A3,A3,0.5103,M3,117,4/4,C Major
note,18465,30,61:39,C#4,Db4,0.4593,P1,117,4/4,C Major
note,18586,34,61:62,C#4,Db4,0.4593,d5,117,4/4,C Major
note,18592,26,79:88,G5,G5,0.4082,m7,117,4/4,C Major
note,18594,33,57:55,A3,A3,0.3572,P4,117,4/4,C Major
note,18596,34,52:57,E3,E3,0.3062,P4,117,4/4,C Major
note,18753,73,57:40,A3,A3,0.4082,m7,117,4/4,C Major
note,18761,182,79:83,G5,G5,0.3572,P4,117,4/4,C Major
note,18762,49,62:53,D4,D4,0.3062,P1,117,4/4,C Major
note,18763,94,50:57,D3,D3,0.2552,M3,117,4/4,C Major
note,18933,28,78:69,F#5,Gb5,0.2552,M7,117,4/4,C Major
note,19096,151,55:49,G3,G3,0.3062,P4,117,4/4,C Major
note,19097,147,50:49,D3,D3,0.2552,m3,117,4/4,C Major
note,19106,127,47:42,B2,B2,0.2041,d5,117,4/4,C Major
note,19261,24,77:65,F5,F5,0.2041,m7,117,4/4,C Major
note,19428,93,55:55,G3,G3,0.2552,P5,117,4/4,C Major
note,19430,92,48:52,C3,C3,0.2041,m3,117,4/4,C Major
note,19583,25,75:69,D#5,Eb5,0.2041,m3,117,4/4,C Major
note,19757,29,60:48,C4,C4,0.2552,m3,117,4/4,C Major
note,19758,30,57:57,A3,A3,0.2041,P5,117,4/4,C Major
note,19905,27,76:66,E5,E5,0.2552,M7,117,4/4,C Major
note,20071,167,53:43,F3,F3,0.3062,M7,117,4/4,C Major
note,20083,167,76:45,E5,E5,0.2552,M2,117,4/4,C Major
note,20246,39,74:60,D5,D5,0.2552,P4,117,4/4,C Major
note,20250,170,57:45,A3,A3,0.2041,P4,117,4/4,C Major
note,20406,467,74:59,D5,D5,0.2041,M6,117,4/4,C Major
note,20426,134,53:45,F3,F3,0.1531,M3,117,4/4,C Major
note,20581,133,57:52,A3,A3,0.2552,M3,117,4/4,C Major
