type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,3754,40,64:45,E4,E4,0.6124,P5,117,4/4,C Major
note,3755,40,57:44,A3,A3,0.5613,M2,117,4/4,C Major
note,3755,84,59:48,B3,B3,0.5613,P1,117,4/4,C Major
note,3916,71,59:46,B3,B3,0.6124,P4,117,4/4,C Major
note,3921,30,64:47,E4,E4,0.5613,P5,117,4/4,C Major
note,3922,41,57:37,A3,A3,0.5103,P4,117,4/4,C Major
note,3931,31,62:51,D4,D4,0.4593,M6,117,4/4,C Major
note,4017,120,71:74,B4,B4,0.4082,P5,117,4/4,C Major
note,4095,121,64:36,E4,E4,0.4082,P5,117,4/4,C Major
note,4101,109,57:38,A3,A3,0.5103,P5,117,4/4,C Major
note,4108,244,76:71,E5,E5,0.4593,M3,117,4/4,C Major
note,4110,73,60:47,C4,C4,0.4082,P1,117,4/4,C Major
note,4284,94,60:50,C4,C4,0.5103,m3,117,4/4,C Major
note,4291,49,57:44,A3,A3,0.4593,P5,117,4/4,C Major
note,4294,45,64:37,E4,E4,0.4082,P1,117,4/4,C Major
note,4456,189,76:88,E5,E5,0.6124,P5,117,4/4,C Major
note,4483,51,57:54,A3,A3,0.5613,m3,117,4/4,C Major
note,4483,85,60:52,C4,C4,0.5613,M3,117,4/4,C Major
note,4484,55,64:46,E4,E4,0.4593,M3,117,4/4,C Major
note,4651,63,60:50,C4,C4,0.6124,M3,117,4/4,C Major
note,4660,34,64:44,E4,E4,0.5613,P5,117,4/4,C Major
note,4664,34,57:48,A3,A3,0.5103,P5,117,4/4,C Major
note,4739,21,76:74,E5,E5,0.5103,P1,117,4/4,C Major
note,4813,217,76:80,E5,E5,0.6124,P5,117,4/4,C Major
note,4814,93,57:49,A3,A3,0.6124,P5,117,4/4,C Major
note,4821,93,64:51,E4,E4,0.5613,M3,117,4/4,C Major
note,4823,86,60:53,C4,C4,0.5103,P1,117,4/4,C Major
note,5007,65,60:41,C4,C4,0.7144,M3,117,4/4,C Major
note,5007,76,64:30,E4,E4,0.7144,m2,117,4/4,C Major
note,5010,115,77:67,F5,F5,0.6124,m6,117,4/4,C Major
note,5017,47,57:35,A3,A3,0.5613,P5,117,4/4,C Major
note,5097,121,76:77,E5,E5,0.5613,M2,117,4/4,C Major
note,5182,96,74:84,D5,D5,0.7655,P4,117,4/4,C Major
note,5190,57,57:41,A3,A3,0.7144,m3,117,4/4,C Major
note,5194,59,60:53,C4,C4,0.6634,M3,117,4/4,C Major
note,5198,49,64:36,E4,E4,0.6124,m6,117,4/4,C Major
note,5268,105,72:83,C5,C5,0.5613,P1,117,4/4,C Major
note,5353,59,60:53,C4,C4,0.7655,M7,117,4/4,C Major
note,5354,84,71:81,B4,B4,0.7144,P5,117,4/4,C Major
note,5362,36,64:45,E4,E4,0.6634,P5,117,4/4,C Major
note,5370,31,57:36,A3,A3,0.6124,P1,117,4/4,C Major
note,5424,43,69:85,A4,A4,0.5613,P1,117,4/4,C Major
note,5515,184,69:68,A4,A4,0.7144,P1,117,4/4,C Major
note,5523,53,57:36,A3,A3,0.7144,P5,117,4/4,C Major
note,5525,52,64:42,E4,E4,0.6634,P4,117,4/4,C Major
note,5527,64,59:52,B3,B3,0.6124,m3,117,4/4,C Major
note,5534,40,62:42,D4,D4,0.5613,d5,117,4/4,C Major
note,5704,55,68:72,G#4,Ab4,0.5613,M6,117,4/4,C Major
note,5709,48,59:46,B3,B3,0.6124,m3,117,4/4,C Major
note,5709,45,62:38,D4,D4,0.6124,P4,117,4/4,C Major
note,5714,35,57:29,A3,A3,0.5103,P5,117,4/4,C Major
note,5714,37,64:36,E4,E4,0.5103,M3,117,4/4,C Major
note,5883,195,68:63,G#4,Ab4,0.5613,d5,117,4/4,C Major
note,5895,81,62:40,D4,D4,0.6124,M2,117,4/4,C Major
note,5895,75,64:35,E4,E4,0.6124,P4,117,4/4,C Major
note,5898,73,59:40,B3,B3,0.5103,M2,117,4/4,C Major
note,5901,61,57:36,A3,A3,0.4593,P1,117,4/4,C Major
note,6088,42,57:42,A3,A3,0.6124,M2,117,4/4,C Major
note,6091,45,59:44,B3,B3,0.5613,m3,117,4/4,C Major
note,6093,55,62:37,D4,D4,0.5103,M2,117,4/4,C Major
note,6099,38,64:27,E4,E4,0.4593,M2,117,4/4,C Major
note,6265,74,62:57,D4,D4,0.6634,M2,117,4/4,C Major
note,6265,47,64:47,E4,E4,0.6634,P5,117,4/4,C Major
note,6269,41,57:42,A3,A3,0.5613,M2,117,4/4,C Major
note,6271,51,59:49,B3,B3,0.5103,M2,117,4/4,C Major
note,6441,47,57:47,A3,A3,0.6634,P5,117,4/4,C Major
note,6444,37,64:51,E4,E4,0.6124,P4,117,4/4,C Major
note,6445,50,59:53,B3,B3,0.5613,m3,117,4/4,C Major
note,6450,39,62:59,D4,D4,0.5103,P1,117,4/4,C Major
note,6616,257,74:89,D5,D5,0.7655,P1,117,4/4,C Major
note,6620,65,62:52,D4,D4,0.7144,P4,117,4/4,C Major
note,6622,88,57:49,A3,A3,0.6634,P5,117,4/4,C Major
note,6625,47,64:42,E4,E4,0.6124,P4,117,4/4,C Major
note,6626,65,59:59,B3,B3,0.5613,M2,117,4/4,C Major
note,6795,43,57:44,A3,A3,0.5613,M2,117,4/4,C Major
note,6796,68,59:43,B3,B3,0.5103,m3,117,4/4,C Major
note,6796,68,62:52,D4,D4,0.5103,M2,117,4/4,C Major
note,6801,39,64:51,E4,E4,0.4082,P5,117,4/4,C Major
note,6873,45,71:72,B4,B4,0.4593,P5,117,4/4,C Major
note,6969,35,64:52,E4,E4,0.5613,P1,117,4/4,C Major
note,6969,192,76:81,E5,E5,0.5613,M3,117,4/4,C Major
note,6975,164,72:69,C5,C5,0.4593,m3,117,4/4,C Major
note,6984,59,57:52,A3,A3,0.4082,m3,117,4/4,C Major
note,6993,32,60:51,C4,C4,0.3572,m3,117,4/4,C Major
note,7165,62,57:57,A3,A3,0.3572,m3,117,4/4,C Major
note,7240,27,72:64,C5,C5,0.3062,m3,117,4/4,C Major
note,7249,29,69:37,A4,A4,0.2552,P4,117,4/4,C Major
note,7308,36,52:64,E3,E3,0.2552,P1,117,4/4,C Major
note,7322,327,76:70,E5,E5,0.2041,M3,117,4/4,C Major
note,7338,251,72:63,C5,C5,0.1531,P1,117,4/4,C Major
note,7482,28,48:49,C3,C3,0.2041,m3,117,4/4,C Major
note,7663,180,45:53,A2,A2,0.2552,m3,117,4/4,C Major
note,7850,27,72:53,C5,C5,0.3062,m3,117,4/4,C Major
note,7854,21,69:54,A4,A4,0.2552,P4,117,4/4,C Major
note,8025,41,74:73,D5,D5,0.3062,m3,117,4/4,C Major
note,8026,27,71:65,B4,B4,0.2552,m2,117,4/4,C Major
note,8188,52,72:78,C5,C5,0.2041,M3,117,4/4,C Major
note,8194,54,76:76,E5,E5,0.1531,P1,117,4/4,C Major
note,8373,393,76:69,E5,E5,0.4082,m3,117,4/4,C Major
note,8383,378,73:64,C#5,Db5,0.3572,M7,117,4/4,C Major
note,8712,551,62:22,D4,D4,0.3572,m3,117,4/4,C Major
note,8726,119,77:51,F5,F5,0.3572,P1,117,4/4,C Major
note,8727,216,53:38,F3,F3,0.3062,M6,117,4/4,C Major
note,8731,177,74:49,D5,D5,0.2552,M2,117,4/4,C Major
note,8746,126,60:25,C4,C4,0.2041,m3,117,4/4,C Major
note,8749,123,57:14,A3,A3,0.1531,M2,117,4/4,C Major
note,9092,194,55:46,G3,G3,0.3062,M3,117,4/4,C Major
note,9104,160,59:40,B3,B3,0.2552,P1,117,4/4,C Major
note,9294,21,71:50,B4,B4,0.3062,M3,117,4/4,C Major
note,9295,25,67:44,G4,G4,0.2552,P4,117,4/4,C Major
note,9457,28,72:61,C5,C5,0.3062,m3,117,4/4,C Major
note,9459,19,69:57,A4,A4,0.2552,M2,117,4/4,C Major
note,9616,25,71:71,B4,B4,0.2041,m3,117,4/4,C Major
note,9619,35,74:70,D5,D5,0.1531,m3,117,4/4,C Major
note,9825,327,71:50,B4,B4,0.3572,M3,117,4/4,C Major
note,9828,403,75:54,D#5,Eb5,0.3062,M7,117,4/4,C Major
note,10173,206,52:35,E3,E3,0.3572,P1,117,4/4,C Major
note,10173,120,76:48,E5,E5,0.3572,M3,117,4/4,C Major
note,10178,498,60:32,C4,C4,0.2552,P1,117,4/4,C Major
note,10178,132,72:47,C5,C5,0.2552,m2,117,4/4,C Major
note,10200,92,59:28,B3,B3,0.1531,d5,117,4/4,C Major
note,10534,196,53:46,F3,F3,0.3062,M3,117,4/4,C Major
note,10543,181,57:40,A3,A3,0.2552,P1,117,4/4,C Major
note,10700,30,69:76,A4,A4,0.3062,M3,117,4/4,C Major
note,10706,24,65:62,F4,F4,0.2552,m3,117,4/4,C Major
note,10875,34,68:76,G#4,Ab4,0.2552,m3,117,4/4,C Major
note,10876,44,71:73,B4,B4,0.2041,M2,117,4/4,C Major
note,11043,20,69:77,A4,A4,0.1531,m3,117,4/4,C Major
note,11044,34,72:78,C5,C5,0.1021,P1,117,4/4,C Major
note,11246,274,72:87,C5,C5,0.3062,m2,117,4/4,C Major
note,11526,39,71:63,B4,B4,0.3062,d5,117,4/4,C Major
note,11589,353,77:89,F5,F5,0.4082,d5,117,4/4,C Major
note,11592,153,59:59,B3,B3,0.4082,d5,117,4/4,C Major
note,11607,304,53:50,F3,F3,0.3572,m3,117,4/4,C Major
note,11613,379,50:42,D3,D3,0.3062,P1,117,4/4,C Major
note,11903,87,74:76,D5,D5,0.3062,M2,117,4/4,C Major
note,11967,269,72:95,C5,C5,0.4593,P1,117,4/4,C Major
note,11969,199,60:56,C4,C4,0.4082,m6,117,4/4,C Major
note,11971,169,52:54,E3,E3,0.3572,P4,117,4/4,C Major
note,11975,279,57:54,A3,A3,0.3062,P5,117,4/4,C Major
note,12245,93,76:74,E5,E5,0.3062,M2,117,4/4,C Major
note,12309,222,74:91,D5,D5,0.2552,m3,117,4/4,C Major
note,12333,55,59:66,B3,B3,0.2041,P5,117,4/4,C Major
note,12335,53,52:53,E3,E3,0.1531,M3,117,4/4,C Major
note,12339,108,56:55,G#3,Ab3,0.1021,m3,117,4/4,C Major
note,12558,243,71:79,B4,B4,0.3062,P5,117,4/4,C Major
note,12769,140,64:49,E4,E4,0.4082,M7,117,4/4,C Major
note,12769,159,75:79,D#5,Eb5,0.4082,d5,117,4/4,C Major
note,12774,136,57:46,A3,A3,0.3062,m3,117,4/4,C Major
note,12782,123,60:42,C4,C4,0.2552,M3,117,4/4,C Major
note,12886,208,76:80,E5,E5,0.4082,M3,117,4/4,C Major
note,13038,56,60:54,C4,C4,0.5103,M3,117,4/4,C Major
note,13042,74,64:53,E4,E4,0.4593,P5,117,4/4,C Major
note,13052,33,57:47,A3,A3,0.4082,P5,117,4/4,C Major
note,13182,178,76:93,E5,E5,0.6124,P5,117,4/4,C Major
note,13228,53,57:36,A3,A3,0.5613,m3,117,4/4,C Major
note,13234,46,60:52,C4,C4,0.5103,M3,117,4/4,C Major
note,13236,41,64:47,E4,E4,0.4593,P1,117,4/4,C Major
note,13397,34,64:47,E4,E4,0.6124,M3,117,4/4,C Major
note,13399,48,60:47,C4,C4,0.5613,m3,117,4/4,C Major
note,13415,40,57:32,A3,A3,0.5103,P5,117,4/4,C Major
note,13472,25,76:80,E5,E5,0.5103,P1,117,4/4,C Major
note,13561,199,76:78,E5,E5,0.6124,P5,117,4/4,C Major
note,13565,60,57:49,A3,A3,0.5613,m3,117,4/4,C Major
note,13566,60,60:58,C4,C4,0.5613,M3,117,4/4,C Major
note,13566,68,64:57,E4,E4,0.5613,m2,117,4/4,C Major
note,13752,111,77:70,F5,F5,0.7144,P4,117,4/4,C Major
note,13766,53,60:48,C4,C4,0.6634,m3,117,4/4,C Major
note,13771,42,57:37,A3,A3,0.6124,P5,117,4/4,C Major
note,13775,38,64:43,E4,E4,0.6124,P1,117,4/4,C Major
note,13831,124,76:72,E5,E5,0.5613,M2,117,4/4,C Major
note,13922,81,74:87,D5,D5,0.7655,m7,117,4/4,C Major
note,13941,50,64:44,E4,E4,0.7144,M3,117,4/4,C Major
note,13944,49,60:57,C4,C4,0.6634,m3,117,4/4,C Major
note,13950,42,57:30,A3,A3,0.6124,m3,117,4/4,C Major
note,13996,112,72:81,C5,C5,0.5613,m2,117,4/4,C Major
note,14083,86,71:83,B4,B4,0.6634,M7,117,4/4,C Major
note,14105,45,60:52,C4,C4,0.7144,M3,117,4/4,C Major
note,14105,33,64:46,E4,E4,0.7144,P5,117,4/4,C Major
note,14119,40,57:33,A3,A3,0.6124,P1,117,4/4,C Major
note,14156,57,69:84,A4,A4,0.5613,P1,117,4/4,C Major
note,14257,185,69:57,A4,A4,0.6634,M3,117,4/4,C Major
note,14282,42,65:44,F4,F4,0.7144,m6,117,4/4,C Major
note,14284,46,57:38,A3,A3,0.6634,M2,117,4/4,C Major
note,14284,48,59:48,B3,B3,0.6634,m3,117,4/4,C Major
note,14288,46,62:42,D4,D4,0.5613,d5,117,4/4,C Major
note,14442,50,68:69,G#4,Ab4,0.5103,m3,117,4/4,C Major
note,14456,38,65:38,F4,F4,0.4593,m3,117,4/4,C Major
note,14466,38,62:36,D4,D4,0.4593,m3,117,4/4,C Major
note,14469,38,59:45,B3,B3,0.4082,M2,117,4/4,C Major
note,14471,36,57:30,A3,A3,0.4082,M7,117,4/4,C Major
note,14635,195,68:59,G#4,Ab4,0.5103,M6,117,4/4,C Major
note,14636,80,59:36,B3,B3,0.4593,d5,117,4/4,C Major
note,14640,71,65:32,F4,F4,0.4082,m6,117,4/4,C Major
note,14642,65,57:31,A3,A3,0.4593,P4,117,4/4,C Major
note,14642,74,62:31,D4,D4,0.4593,m3,117,4/4,C Major
note,14849,46,59:38,B3,B3,0.6124,M2,117,4/4,C Major
note,14855,43,57:27,A3,A3,0.5613,m6,117,4/4,C Major
note,14857,43,65:19,F4,F4,0.5103,m3,117,4/4,C Major
note,14866,45,62:16,D4,D4,0.4593,P4,117,4/4,C Major
note,15017,51,57:43,A3,A3,0.7144,M2,117,4/4,C Major
note,15025,43,59:50,B3,B3,0.6634,d5,117,4/4,C Major
note,15026,33,65:41,F4,F4,0.6124,m3,117,4/4,C Major
note,15043,34,62:41,D4,D4,0.5613,m3,117,4/4,C Major
note,15189,76,65:46,F4,F4,0.7144,m3,117,4/4,C Major
note,15193,87,62:51,D4,D4,0.6634,P4,117,4/4,C Major
note,15196,46,57:44,A3,A3,0.6124,M2,117,4/4,C Major
note,15202,50,59:51,B3,B3,0.5613,M6,117,4/4,C Major
note,15282,81,68:71,G#4,Ab4,0.5613,d5,117,4/4,C Major
note,15358,257,74:84,D5,D5,0.7144,M6,117,4/4,C Major
note,15370,62,65:51,F4,F4,0.6634,m3,117,4/4,C Major
note,15384,47,62:42,D4,D4,0.6124,m3,117,4/4,C Major
note,15387,54,59:42,B3,B3,0.5613,M2,117,4/4,C Major
note,15397,41,57:24,A3,A3,0.5103,m6,117,4/4,C Major
note,15544,26,65:49,F4,F4,0.6124,m6,117,4/4,C Major
note,15546,40,57:36,A3,A3,0.5613,M2,117,4/4,C Major
note,15552,43,59:51,B3,B3,0.5103,m3,117,4/4,C Major
note,15554,39,62:50,D4,D4,0.4593,M6,117,4/4,C Major
note,15639,102,71:69,B4,B4,0.4082,P4,117,4/4,C Major
note,15716,223,76:84,E5,E5,0.4593,P5,117,4/4,C Major
note,15720,97,57:44,A3,A3,0.4593,m3,117,4/4,C Major
note,15723,94,60:55,C4,C4,0.4593,M3,117,4/4,C Major
note,15724,97,64:57,E4,E4,0.4082,M3,117,4/4,C Major
note,15908,65,60:54,C4,C4,0.5103,M3,117,4/4,C Major
note,15914,48,64:52,E4,E4,0.4593,P5,117,4/4,C Major
note,15920,42,57:48,A3,A3,0.4082,P5,117,4/4,C Major
note,16087,167,76:87,E5,E5,0.5613,P1,117,4/4,C Major
note,16093,84,64:56,E4,E4,0.5613,P5,117,4/4,C Major
note,16102,51,57:49,A3,A3,0.5103,m3,117,4/4,C Major
note,16106,48,60:59,C4,C4,0.4593,m3,117,4/4,C Major
note,16273,36,57:49,A3,A3,0.6634,m3,117,4/4,C Major
note,16278,41,60:56,C4,C4,0.6124,M3,117,4/4,C Major
note,16281,27,64:45,E4,E4,0.5613,P1,117,4/4,C Major
note,16365,81,76:64,E5,E5,0.5613,m2,117,4/4,C Major
note,16448,94,75:69,D#5,Eb5,0.7144,m3,117,4/4,C Major
note,16463,64,60:52,C4,C4,0.6634,M3,117,4/4,C Major
note,16467,52,64:45,E4,E4,0.6124,P5,117,4/4,C Major
note,16475,48,57:45,A3,A3,0.5613,P5,117,4/4,C Major
note,16545,70,76:68,E5,E5,0.5613,m2,117,4/4,C Major
note,16621,94,77:66,F5,F5,0.7144,m6,117,4/4,C Major
note,16651,42,57:38,A3,A3,0.6634,P5,117,4/4,C Major
note,16651,37,64:43,E4,E4,0.6634,M3,117,4/4,C Major
note,16655,43,60:52,C4,C4,0.5613,M3,117,4/4,C Major
note,16719,84,76:66,E5,E5,0.5613,M2,117,4/4,C Major
note,16794,77,74:70,D5,D5,0.6124,M2,117,4/4,C Major
note,16811,49,60:50,C4,C4,0.6634,M3,117,4/4,C Major
note,16813,40,64:42,E4,E4,0.6124,P5,117,4/4,C Major
note,16821,38,57:34,A3,A3,0.5613,m3,117,4/4,C Major
note,16883,89,72:64,C5,C5,0.5613,m2,117,4/4,C Major
note,16970,77,71:61,B4,B4,0.5103,P5,117,4/4,C Major
note,16984,36,64:38,E4,E4,0.5103,M3,117,4/4,C Major
note,16986,43,60:55,C4,C4,0.4593,m3,117,4/4,C Major
note,16989,45,57:37,A3,A3,0.4082,P1,117,4/4,C Major
note,17047,107,69:63,A4,A4,0.5103,m3,117,4/4,C Major
note,17166,211,72:57,C5,C5,0.4593,m6,117,4/4,C Major
note,17171,94,64:31,E4,E4,0.4082,d5,117,4/4,C Major
note,17192,55,58:41,A#3,Bb3,0.5613,m3,117,4/4,C Major
note,17193,63,55:33,G3,G3,0.5103,P4,117,4/4,C Major
note,17206,47,60:14,C4,C4,0.4593,m7,117,4/4,C Major
note,17360,63,70:63,A#4,Bb4,0.4593,P1,117,4/4,C Major
note,17375,45,58:42,A#3,Bb3,0.5103,d5,117,4/4,C Major
note,17398,40,64:22,E4,E4,0.5613,M6,117,4/4,C Major
note,17410,47,55:9,G3,G3,0.5103,P1,117,4/4,C Major
note,17560,74,55:42,G3,G3,0.6124,M6,117,4/4,C Major
note,17560,77,64:31,E4,E4,0.6124,d5,117,4/4,C Major
note,17561,61,58:38,A#3,Bb3,0.5103,P1,117,4/4,C Major
note,17561,140,70:59,A#4,Bb4,0.5103,m7,117,4/4,C Major
note,17592,48,60:10,C4,C4,0.4593,M2,117,4/4,C Major
note,17750,47,58:53,A#3,Bb3,0.6124,m3,117,4/4,C Major
note,17756,45,55:40,G3,G3,0.5613,M6,117,4/4,C Major
note,17762,37,64:34,E4,E4,0.5103,M3,117,4/4,C Major
note,17772,43,60:20,C4,C4,0.4593,M2,117,4/4,C Major
note,17920,80,58:54,A#3,Bb3,0.7144,d5,117,4/4,C Major
note,17922,95,64:45,E4,E4,0.6634,M6,117,4/4,C Major
note,17923,71,55:45,G3,G3,0.6124,P4,117,4/4,C Major
note,17946,43,60:40,C4,C4,0.5613,M3,117,4/4,C Major
note,18110,53,64:47,E4,E4,0.7144,d5,117,4/4,C Major
note,18117,45,58:55,A#3,Bb3,0.6634,M2,117,4/4,C Major
note,18123,45,60:32,C4,C4,0.6124,P4,117,4/4,C Major
note,18125,37,55:43,G3,G3,0.5613,M6,117,4/4,C Major
note,18190,97,76:75,E5,E5,0.5613,m3,117,4/4,C Major
note,18267,190,79:88,G5,G5,0.7144,P1,117,4/4,C Major
note,18275,96,55:55,G3,G3,0.6634,m3,117,4/4,C Major
note,18279,55,58:61,A#3,Bb3,0.6124,d5,117,4/4,C Major
note,18283,44,64:60,E4,E4,0.5613,M3,117,4/4,C Major
note,18289,39,60:46,C4,C4,0.5103,M3,117,4/4,C Major
note,18433,89,64:61,E4,E4,0.6634,M6,117,4/4,C Major
note,18441,49,55:41,G3,G3,0.6124,P4,117,4/4,C Major
note,18449,71,60:48,C4,C4,0.5613,M2,117,4/4,C Major
note,18451,42,58:55,A#3,Bb3,0.5103,P1,117,4/4,C Major
note,18517,53,82:77,A#5,Bb5,0.4593,P1,117,4/4,C Major
note,18606,176,82:69,A#5,Bb5,0.6124,P4,117,4/4,C Major
note,18612,103,65:66,F4,F4,0.5613,P4,117,4/4,C Major
note,18614,150,60:62,C4,C4,0.5103,P5,117,4/4,C Major
note,18615,103,53:62,F3,F3,0.4593,P5,117,4/4,C Major
note,18776,62,60:41,C4,C4,0.6124,P4,117,4/4,C Major
note,18776,43,65:55,F4,F4,0.6124,P1,117,4/4,C Major
note,18793,38,53:49,F3,F3,0.5103,M3,117,4/4,C Major
note,18793,24,81:72,A5,A5,0.5103,M3,117,4/4,C Major
note,18966,28,77:69,F5,F5,0.6124,m6,117,4/4,C Major
note,18975,41,57:55,A3,A3,0.6124,P4,117,4/4,C Major
note,18985,27,62:46,D4,D4,0.5613,M6,117,4/4,C Major
note,18988,37,53:32,F3,F3,0.5103,M6,117,4/4,C Major
note,19122,37,62:61,D4,D4,0.6124,M6,117,4/4,C Major
note,19124,63,53:58,F3,F3,0.5613,M6,117,4/4,C Major
note,19126,40,74:85,D5,D5,0.5103,P4,117,4/4,C Major
note,19133,35,57:53,A3,A3,0.4593,P4,117,4/4,C Major
note,19295,184,74:82,D5,D5,0.5613,P4,117,4/4,C Major
note,19319,38,57:55,A3,A3,0.5103,M2,117,4/4,C Major
note,19321,45,55:55,G3,G3,0.4593,m3,117,4/4,C Major
note,19323,63,52:44,E3,E3,0.4082,m2,117,4/4,C Major
note,19356,46,53:19,F3,F3,0.3572,m6,117,4/4,C Major
note,19468,49,73:84,C#5,Db5,0.4593,M3,117,4/4,C Major
note,19469,31,57:57,A3,A3,0.4082,P4,117,4/4,C Major
note,19481,37,52:53,E3,E3,0.3572,P1,117,4/4,C Major
note,19636,59,52:62,E3,E3,0.5103,M6,117,4/4,C Major
note,19636,43,61:65,C#4,Db4,0.5103,m3,117,4/4,C Major
note,19639,36,76:78,E5,E5,0.4082,m3,117,4/4,C Major
note,19792,38,61:70,C#4,Db4,0.4082,d5,117,4/4,C Major
note,19796,41,79:73,G5,G5,0.3572,m3,117,4/4,C Major
note,19812,37,52:59,E3,E3,0.3062,m3,117,4/4,C Major
note,19983,218,79:60,G5,G5,0.3572,P4,117,4/4,C Major
note,19995,44,62:56,D4,D4,0.3572,P1,117,4/4,C Major
note,19997,95,50:54,D3,D3,0.3062,P5,117,4/4,C Major
note,19998,45,57:46,A3,A3,0.2552,M6,117,4/4,C Major
note,20171,93,78:65,F#5,Gb5,0.2552,M7,117,4/4,C Major
note,20357,161,55:33,G3,G3,0.3062,m6,117,4/4,C Major
note,20361,143,47:40,B2,B2,0.2552,m3,117,4/4,C Major
note,20368,143,50:19,D3,D3,0.2041,m3,117,4/4,C Major
note,20528,153,77:60,F5,F5,0.2041,P4,117,4/4,C Major
note,20700,93,48:46,C3,C3,0.2552,P5,117,4/4,C Major
note,20709,143,55:38,G3,G3,0.2041,m6,117,4/4,C Major
note,20847,254,75:57,D#5,Eb5,0.2041,m3,117,4/4,C Major
