type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,3821,65,64:53,E4,E4,0.6634,P4,117,4/4,C Major
note,3823,60,59:45,B3,B3,0.6124,m3,117,4/4,C Major
note,3826,59,62:54,D4,D4,0.5613,P4,117,4/4,C Major
note,3829,61,57:53,A3,A3,0.5103,P5,117,4/4,C Major
note,3996,69,64:56,E4,E4,0.6124,M2,117,4/4,C Major
note,3997,42,62:52,D4,D4,0.5613,m3,117,4/4,C Major
note,3999,59,59:56,B3,B3,0.5103,M2,117,4/4,C Major
note,4008,62,57:52,A3,A3,0.4593,M2,117,4/4,C Major
note,4077,102,71:77,B4,B4,0.4082,P4,117,4/4,C Major
note,4153,253,76:91,E5,E5,0.5613,M3,117,4/4,C Major
note,4161,62,60:63,C4,C4,0.5103,M3,117,4/4,C Major
note,4163,64,64:64,E4,E4,0.4593,P5,117,4/4,C Major
note,4168,60,57:61,A3,A3,0.4082,P5,117,4/4,C Major
note,4318,62,64:61,E4,E4,0.5103,M3,117,4/4,C Major
note,4326,42,60:58,C4,C4,0.4593,m3,117,4/4,C Major
note,4328,47,57:58,A3,A3,0.4082,P5,117,4/4,C Major
note,4483,55,76:90,E5,E5,0.6124,M3,117,4/4,C Major
note,4489,49,60:62,C4,C4,0.5613,m3,117,4/4,C Major
note,4493,54,57:54,A3,A3,0.5103,P5,117,4/4,C Major
note,4496,43,64:58,E4,E4,0.4593,M3,117,4/4,C Major
note,4664,65,60:53,C4,C4,0.6124,M3,117,4/4,C Major
note,4677,53,64:46,E4,E4,0.5613,P5,117,4/4,C Major
note,4678,52,57:44,A3,A3,0.5613,P5,117,4/4,C Major
note,4748,16,76:73,E5,E5,0.5103,P1,117,4/4,C Major
note,4815,153,76:88,E5,E5,0.6634,P5,117,4/4,C Major
note,4827,47,57:57,A3,A3,0.6124,P5,117,4/4,C Major
note,4829,41,64:60,E4,E4,0.5613,M3,117,4/4,C Major
note,4832,30,60:62,C4,C4,0.5103,P1,117,4/4,C Major
note,4988,48,60:55,C4,C4,0.7655,P4,117,4/4,C Major
note,4988,93,77:82,F5,F5,0.7655,m2,117,4/4,C Major
note,4991,49,64:58,E4,E4,0.6634,P5,117,4/4,C Major
note,4998,37,57:52,A3,A3,0.6124,P5,117,4/4,C Major
note,5062,103,76:85,E5,E5,0.5613,M2,117,4/4,C Major
note,5143,70,74:78,D5,D5,0.8165,P4,117,4/4,C Major
note,5146,60,57:54,A3,A3,0.7655,m3,117,4/4,C Major
note,5146,53,60:67,C4,C4,0.7655,M3,117,4/4,C Major
note,5149,54,64:62,E4,E4,0.6634,m6,117,4/4,C Major
note,5218,74,72:78,C5,C5,0.6124,P1,117,4/4,C Major
note,5299,61,60:60,C4,C4,0.7655,M3,117,4/4,C Major
note,5299,79,64:61,E4,E4,0.7655,P5,117,4/4,C Major
note,5301,73,71:80,B4,B4,0.6634,M2,117,4/4,C Major
note,5309,71,57:54,A3,A3,0.6124,P1,117,4/4,C Major
note,5365,39,69:83,A4,A4,0.5613,P1,117,4/4,C Major
note,5451,77,69:79,A4,A4,0.5613,P1,117,4/4,C Major
note,5483,71,57:57,A3,A3,0.7144,P4,117,4/4,C Major
note,5483,57,62:57,D4,D4,0.7144,M2,117,4/4,C Major
note,5483,62,64:60,E4,E4,0.7144,P4,117,4/4,C Major
note,5487,48,59:46,B3,B3,0.5613,M6,117,4/4,C Major
note,5500,263,68:84,G#4,Ab4,0.5103,d5,117,4/4,C Major
note,5661,64,62:56,D4,D4,0.6634,M2,117,4/4,C Major
note,5664,60,64:59,E4,E4,0.6124,P5,117,4/4,C Major
note,5668,56,57:58,A3,A3,0.5613,M2,117,4/4,C Major
note,5669,45,59:47,B3,B3,0.5103,M6,117,4/4,C Major
note,5826,113,68:81,G#4,Ab4,0.6634,M3,117,4/4,C Major
note,5843,53,64:53,E4,E4,0.6124,P5,117,4/4,C Major
note,5844,50,57:52,A3,A3,0.5613,P4,117,4/4,C Major
note,5847,47,62:55,D4,D4,0.5103,m3,117,4/4,C Major
note,5849,40,59:39,B3,B3,0.4593,P1,117,4/4,C Major
note,6011,50,59:43,B3,B3,0.6124,P4,117,4/4,C Major
note,6014,50,64:54,E4,E4,0.5613,M2,117,4/4,C Major
note,6017,41,62:54,D4,D4,0.5103,P4,117,4/4,C Major
note,6021,46,57:57,A3,A3,0.4593,P5,117,4/4,C Major
note,6175,69,64:67,E4,E4,0.6634,P5,117,4/4,C Major
note,6178,72,57:57,A3,A3,0.6124,P4,117,4/4,C Major
note,6179,64,62:63,D4,D4,0.5613,m3,117,4/4,C Major
note,6184,47,59:56,B3,B3,0.5103,P4,117,4/4,C Major
note,6343,76,64:65,E4,E4,0.6634,P5,117,4/4,C Major
note,6345,80,57:58,A3,A3,0.6124,M2,117,4/4,C Major
note,6348,62,59:50,B3,B3,0.5613,m3,117,4/4,C Major
note,6352,66,62:65,D4,D4,0.5103,P1,117,4/4,C Major
note,6504,264,74:87,D5,D5,0.7655,m7,117,4/4,C Major
note,6513,87,64:63,E4,E4,0.7144,M2,117,4/4,C Major
note,6520,78,62:65,D4,D4,0.6634,P4,117,4/4,C Major
note,6523,88,57:57,A3,A3,0.6124,M2,117,4/4,C Major
note,6527,57,59:59,B3,B3,0.5613,m3,117,4/4,C Major
note,6675,61,62:59,D4,D4,0.5613,M2,117,4/4,C Major
note,6678,87,64:61,E4,E4,0.5103,P4,117,4/4,C Major
note,6685,70,59:57,B3,B3,0.4593,M2,117,4/4,C Major
note,6692,83,57:55,A3,A3,0.4082,M2,117,4/4,C Major
note,6771,53,71:72,B4,B4,0.4593,M2,117,4/4,C Major
note,6848,31,57:69,A3,A3,0.5613,P5,117,4/4,C Major
note,6849,213,76:89,E5,E5,0.5103,P1,117,4/4,C Major
note,6851,18,64:65,E4,E4,0.4593,M3,117,4/4,C Major
note,6855,18,60:65,C4,C4,0.4082,P1,117,4/4,C Major
note,6856,144,72:80,C5,C5,0.3572,m3,117,4/4,C Major
note,7029,85,57:76,A3,A3,0.3572,P1,117,4/4,C Major
note,7095,23,69:69,A4,A4,0.3062,m3,117,4/4,C Major
note,7098,19,72:77,C5,C5,0.2552,m6,117,4/4,C Major
note,7185,27,52:66,E3,E3,0.2552,P1,117,4/4,C Major
note,7185,314,76:74,E5,E5,0.2552,M3,117,4/4,C Major
note,7190,228,72:68,C5,C5,0.1531,P1,117,4/4,C Major
note,7346,37,48:67,C3,C3,0.2041,m3,117,4/4,C Major
note,7523,164,45:55,A2,A2,0.2552,m3,117,4/4,C Major
note,7696,29,72:53,C5,C5,0.3062,m3,117,4/4,C Major
note,7697,25,69:55,A4,A4,0.2552,P4,117,4/4,C Major
note,7845,46,74:66,D5,D5,0.3062,m3,117,4/4,C Major
note,7867,28,71:39,B4,B4,0.2552,P4,117,4/4,C Major
note,8000,32,76:72,E5,E5,0.2552,M3,117,4/4,C Major
note,8011,21,72:55,C5,C5,0.2041,M3,117,4/4,C Major
note,8185,303,76:63,E5,E5,0.2552,m3,117,4/4,C Major
note,8200,69,73:49,C#5,Db5,0.3062,P1,117,4/4,C Major
note,8269,162,73:16,C#5,Db5,0.4082,M3,117,4/4,C Major
note,8563,49,77:47,F5,F5,0.5103,m3,117,4/4,C Major
note,8564,182,74:38,D5,D5,0.4593,M2,117,4/4,C Major
note,8570,150,60:36,C4,C4,0.4082,m3,117,4/4,C Major
note,8580,162,57:30,A3,A3,0.3572,P4,117,4/4,C Major
note,8585,138,62:28,D4,D4,0.3062,M6,117,4/4,C Major
note,8589,149,53:34,F3,F3,0.2552,P1,117,4/4,C Major
note,8612,127,77:5,F5,F5,0.2041,m3,117,4/4,C Major
note,8931,181,62:41,D4,D4,0.3572,m3,117,4/4,C Major
note,8938,179,59:39,B3,B3,0.3062,M3,117,4/4,C Major
note,8942,157,55:47,G3,G3,0.2552,P1,117,4/4,C Major
note,9099,34,67:58,G4,G4,0.3062,M3,117,4/4,C Major
note,9103,34,71:56,B4,B4,0.2552,m2,117,4/4,C Major
note,9247,47,72:68,C5,C5,0.3062,m3,117,4/4,C Major
note,9256,23,69:57,A4,A4,0.2552,P4,117,4/4,C Major
note,9403,36,74:62,D5,D5,0.2552,m3,117,4/4,C Major
note,9408,22,71:58,B4,B4,0.2041,M3,117,4/4,C Major
note,9603,283,75:54,D#5,Eb5,0.2041,M3,117,4/4,C Major
note,9625,43,71:33,B4,B4,0.4082,P1,117,4/4,C Major
note,9668,135,71:5,B4,B4,0.3572,P4,117,4/4,C Major
note,9987,68,76:43,E5,E5,0.5103,M3,117,4/4,C Major
note,9993,63,72:31,C5,C5,0.5103,m2,117,4/4,C Major
note,9999,154,59:29,B3,B3,0.4593,m2,117,4/4,C Major
note,10007,119,60:28,C4,C4,0.4082,m6,117,4/4,C Major
note,10008,113,52:37,E3,E3,0.3572,m3,117,4/4,C Major
note,10008,145,55:33,G3,G3,0.3572,M6,117,4/4,C Major
note,10055,48,76:3,E5,E5,0.3062,M3,117,4/4,C Major
note,10056,46,72:3,C5,C5,0.2552,P1,117,4/4,C Major
note,10360,58,60:42,C4,C4,0.4082,m3,117,4/4,C Major
note,10365,275,57:40,A3,A3,0.3572,M3,117,4/4,C Major
note,10377,230,53:37,F3,F3,0.3062,P5,117,4/4,C Major
note,10418,177,60:3,C4,C4,0.2552,M6,117,4/4,C Major
note,10525,61,69:58,A4,A4,0.3062,M3,117,4/4,C Major
note,10531,29,65:51,F4,F4,0.2552,d5,117,4/4,C Major
note,10674,87,71:71,B4,B4,0.2552,m3,117,4/4,C Major
note,10682,43,68:64,G#4,Ab4,0.2041,M3,117,4/4,C Major
note,10831,83,72:75,C5,C5,0.1531,m3,117,4/4,C Major
note,10836,45,69:67,A4,A4,0.1021,m3,117,4/4,C Major
note,11003,194,72:79,C5,C5,0.3062,m2,117,4/4,C Major
note,11281,104,71:62,B4,B4,0.3062,d5,117,4/4,C Major
note,11344,262,77:78,F5,F5,0.4593,d5,117,4/4,C Major
note,11355,165,59:50,B3,B3,0.4082,d5,117,4/4,C Major
note,11363,81,53:46,F3,F3,0.3572,m3,117,4/4,C Major
note,11383,138,50:43,D3,D3,0.3062,P1,117,4/4,C Major
note,11608,75,74:59,D5,D5,0.3062,M2,117,4/4,C Major
note,11673,285,72:64,C5,C5,0.3062,m3,117,4/4,C Major
note,11704,238,57:37,A3,A3,0.4082,m3,117,4/4,C Major
note,11707,131,60:42,C4,C4,0.3572,m6,117,4/4,C Major
note,11719,201,52:43,E3,E3,0.3062,P1,117,4/4,C Major
note,11975,98,76:49,E5,E5,0.2552,M2,117,4/4,C Major
note,12055,264,74:49,D5,D5,0.2552,d5,117,4/4,C Major
note,12070,198,56:46,G#3,Ab3,0.2552,M3,117,4/4,C Major
note,12074,418,52:29,E3,E3,0.2041,P5,117,4/4,C Major
note,12084,150,59:26,B3,B3,0.1531,P1,117,4/4,C Major
note,12377,69,71:55,B4,B4,0.3062,M3,117,4/4,C Major
note,12443,57,75:75,D#5,Eb5,0.4082,m2,117,4/4,C Major
note,12493,354,76:91,E5,E5,0.3572,P1,117,4/4,C Major
note,12514,150,64:68,E4,E4,0.3062,M3,117,4/4,C Major
note,12515,149,60:64,C4,C4,0.2552,m3,117,4/4,C Major
note,12520,142,57:61,A3,A3,0.2041,P5,117,4/4,C Major
note,12777,67,64:61,E4,E4,0.5103,P5,117,4/4,C Major
note,12780,70,57:68,A3,A3,0.4593,m3,117,4/4,C Major
note,12781,68,60:72,C4,C4,0.4082,M3,117,4/4,C Major
note,12940,39,76:100,E5,E5,0.6124,P1,117,4/4,C Major
note,12953,53,64:63,E4,E4,0.5613,P5,117,4/4,C Major
note,12954,59,57:66,A3,A3,0.5103,m3,117,4/4,C Major
note,12959,38,60:66,C4,C4,0.4593,P1,117,4/4,C Major
note,13113,82,60:54,C4,C4,0.6124,M3,117,4/4,C Major
note,13117,76,64:58,E4,E4,0.5613,P5,117,4/4,C Major
note,13124,65,57:62,A3,A3,0.5103,P5,117,4/4,C Major
note,13196,18,76:89,E5,E5,0.5103,P1,117,4/4,C Major
note,13272,144,76:91,E5,E5,0.6634,M3,117,4/4,C Major
note,13278,46,60:53,C4,C4,0.6124,M3,117,4/4,C Major
note,13281,47,64:53,E4,E4,0.5613,P5,117,4/4,C Major
note,13284,37,57:57,A3,A3,0.5103,m6,117,4/4,C Major
note,13445,97,77:81,F5,F5,0.7144,P4,117,4/4,C Major
note,13450,54,60:64,C4,C4,0.6634,M3,117,4/4,C Major
note,13452,58,64:60,E4,E4,0.6124,P5,117,4/4,C Major
note,13457,38,57:53,A3,A3,0.5613,P5,117,4/4,C Major
note,13525,105,76:84,E5,E5,0.5613,M2,117,4/4,C Major
note,13603,74,74:81,D5,D5,0.7144,P4,117,4/4,C Major
note,13606,47,57:56,A3,A3,0.6634,P5,117,4/4,C Major
note,13613,44,64:62,E4,E4,0.6124,M3,117,4/4,C Major
note,13615,32,60:61,C4,C4,0.5613,P1,117,4/4,C Major
note,13680,69,72:84,C5,C5,0.5103,m6,117,4/4,C Major
note,13748,50,64:55,E4,E4,0.7144,M3,117,4/4,C Major
note,13749,25,60:58,C4,C4,0.6634,M7,117,4/4,C Major
note,13758,72,71:76,B4,B4,0.6124,M2,117,4/4,C Major
note,13818,35,69:82,A4,A4,0.5613,P1,117,4/4,C Major
note,13901,226,69:84,A4,A4,0.7655,M3,117,4/4,C Major
note,13913,74,65:66,F4,F4,0.7144,m3,117,4/4,C Major
note,13921,55,62:55,D4,D4,0.6634,m3,117,4/4,C Major
note,13931,57,59:54,B3,B3,0.6124,M2,117,4/4,C Major
note,13935,40,57:50,A3,A3,0.5613,P4,117,4/4,C Major
note,14094,61,62:60,D4,D4,0.7144,d5,117,4/4,C Major
note,14098,79,68:87,G#4,Ab4,0.6634,m3,117,4/4,C Major
note,14101,46,65:58,F4,F4,0.6124,d5,117,4/4,C Major
note,14106,52,59:57,B3,B3,0.5613,M2,117,4/4,C Major
note,14113,41,57:37,A3,A3,0.5103,M7,117,4/4,C Major
note,14268,45,68:87,G#4,Ab4,0.6634,m3,117,4/4,C Major
note,14274,60,65:59,F4,F4,0.6124,m6,117,4/4,C Major
note,14283,47,57:30,A3,A3,0.5613,P4,117,4/4,C Major
note,14283,38,62:56,D4,D4,0.5613,m3,117,4/4,C Major
note,14284,40,59:55,B3,B3,0.4593,m3,117,4/4,C Major
note,14443,46,62:51,D4,D4,0.6124,m3,117,4/4,C Major
note,14444,49,59:52,B3,B3,0.5613,M2,117,4/4,C Major
note,14451,45,57:36,A3,A3,0.5103,m6,117,4/4,C Major
note,14452,33,65:55,F4,F4,0.4593,P1,117,4/4,C Major
note,14610,56,65:63,F4,F4,0.7144,m6,117,4/4,C Major
note,14613,48,57:50,A3,A3,0.6634,P4,117,4/4,C Major
note,14613,42,62:58,D4,D4,0.6634,m3,117,4/4,C Major
note,14614,45,59:52,B3,B3,0.5613,d5,117,4/4,C Major
note,14789,61,65:56,F4,F4,0.7144,m6,117,4/4,C Major
note,14791,52,57:44,A3,A3,0.6634,M2,117,4/4,C Major
note,14795,45,59:47,B3,B3,0.6124,m3,117,4/4,C Major
note,14796,47,62:48,D4,D4,0.5613,d5,117,4/4,C Major
note,14878,138,68:69,G#4,Ab4,0.5613,d5,117,4/4,C Major
note,14947,273,74:75,D5,D5,0.7144,P1,117,4/4,C Major
note,14964,59,62:47,D4,D4,0.6634,m3,117,4/4,C Major
note,14965,55,59:44,B3,B3,0.6124,d5,117,4/4,C Major
note,14965,54,65:55,F4,F4,0.6124,m6,117,4/4,C Major
note,14968,50,57:41,A3,A3,0.5103,m6,117,4/4,C Major
note,15129,39,65:56,F4,F4,0.6124,m3,117,4/4,C Major
note,15132,63,62:55,D4,D4,0.5613,m3,117,4/4,C Major
note,15140,68,59:49,B3,B3,0.5103,M2,117,4/4,C Major
note,15141,66,57:43,A3,A3,0.4593,M2,117,4/4,C Major
note,15226,66,71:68,B4,B4,0.4082,P4,117,4/4,C Major
note,15290,260,76:79,E5,E5,0.5613,M3,117,4/4,C Major
note,15298,64,60:56,C4,C4,0.5103,M3,117,4/4,C Major
note,15304,93,64:53,E4,E4,0.4593,P5,117,4/4,C Major
note,15307,55,57:45,A3,A3,0.4082,P5,117,4/4,C Major
note,15463,67,64:47,E4,E4,0.5103,P5,117,4/4,C Major
note,15465,61,57:57,A3,A3,0.4593,m3,117,4/4,C Major
note,15469,51,60:66,C4,C4,0.4082,M3,117,4/4,C Major
note,15628,170,76:88,E5,E5,0.6124,M3,117,4/4,C Major
note,15636,44,60:61,C4,C4,0.5613,M3,117,4/4,C Major
note,15640,42,64:63,E4,E4,0.5103,P5,117,4/4,C Major
note,15641,37,57:58,A3,A3,0.4593,P5,117,4/4,C Major
note,15802,64,64:59,E4,E4,0.6634,P5,117,4/4,C Major
note,15803,49,57:55,A3,A3,0.6124,m3,117,4/4,C Major
note,15806,42,60:62,C4,C4,0.5613,M3,117,4/4,C Major
note,15903,74,76:71,E5,E5,0.6634,M3,117,4/4,C Major
note,15973,42,60:58,C4,C4,0.7144,M3,117,4/4,C Major
note,15978,43,64:59,E4,E4,0.6634,M7,117,4/4,C Major
note,15978,78,75:80,D#5,Eb5,0.6634,d5,117,4/4,C Major
note,15982,32,57:44,A3,A3,0.6124,P5,117,4/4,C Major
note,16050,85,76:80,E5,E5,0.6124,P1,117,4/4,C Major
note,16126,64,64:65,E4,E4,0.7144,P5,117,4/4,C Major
note,16130,53,57:48,A3,A3,0.6634,m3,117,4/4,C Major
note,16130,49,60:57,C4,C4,0.6634,P4,117,4/4,C Major
note,16132,118,77:85,F5,F5,0.6124,m2,117,4/4,C Major
note,16205,123,76:84,E5,E5,0.5613,M2,117,4/4,C Major
note,16281,109,74:84,D5,D5,0.7655,M2,117,4/4,C Major
note,16287,47,60:55,C4,C4,0.7144,M3,117,4/4,C Major
note,16288,57,64:62,E4,E4,0.6634,P5,117,4/4,C Major
note,16297,37,57:55,A3,A3,0.6124,m3,117,4/4,C Major
note,16363,69,72:85,C5,C5,0.5613,m2,117,4/4,C Major
note,16434,94,71:83,B4,B4,0.7655,M2,117,4/4,C Major
note,16435,65,57:56,A3,A3,0.7144,m3,117,4/4,C Major
note,16441,27,60:64,C4,C4,0.6634,M3,117,4/4,C Major
note,16447,44,64:54,E4,E4,0.6124,P4,117,4/4,C Major
note,16515,106,69:85,A4,A4,0.5613,m3,117,4/4,C Major
note,16593,226,72:88,C5,C5,0.7655,m6,117,4/4,C Major
note,16611,82,64:56,E4,E4,0.7144,M6,117,4/4,C Major
note,16614,80,55:54,G3,G3,0.6634,m3,117,4/4,C Major
note,16618,68,58:58,A#3,Bb3,0.6124,M2,117,4/4,C Major
note,16619,75,60:56,C4,C4,0.5613,m7,117,4/4,C Major
note,16774,99,70:88,A#4,Bb4,0.7144,P1,117,4/4,C Major
note,16784,69,58:60,A#3,Bb3,0.6634,d5,117,4/4,C Major
note,16788,61,64:59,E4,E4,0.6124,M6,117,4/4,C Major
note,16792,54,55:47,G3,G3,0.5613,P4,117,4/4,C Major
note,16793,51,60:49,C4,C4,0.5103,m7,117,4/4,C Major
note,16936,537,70:88,A#4,Bb4,0.6634,P1,117,4/4,C Major
note,16948,53,58:57,A#3,Bb3,0.6124,M2,117,4/4,C Major
note,16953,36,60:53,C4,C4,0.5613,M3,117,4/4,C Major
note,16954,42,64:57,E4,E4,0.5103,M6,117,4/4,C Major
note,16963,32,55:54,G3,G3,0.4593,m3,117,4/4,C Major
note,17099,64,58:64,A#3,Bb3,0.6124,M2,117,4/4,C Major
note,17100,52,60:55,C4,C4,0.5613,M3,117,4/4,C Major
note,17101,62,64:61,E4,E4,0.5103,M6,117,4/4,C Major
note,17105,46,55:48,G3,G3,0.4593,M6,117,4/4,C Major
note,17273,65,64:72,E4,E4,0.7144,M6,117,4/4,C Major
note,17279,56,55:62,G3,G3,0.6634,m3,117,4/4,C Major
note,17279,59,58:66,A#3,Bb3,0.6634,M2,117,4/4,C Major
note,17280,47,60:66,C4,C4,0.5613,M3,117,4/4,C Major
note,17449,62,64:65,E4,E4,0.7144,M3,117,4/4,C Major
note,17451,54,60:61,C4,C4,0.6634,M2,117,4/4,C Major
note,17454,55,58:62,A#3,Bb3,0.6124,m3,117,4/4,C Major
note,17459,35,55:55,G3,G3,0.5613,M6,117,4/4,C Major
note,17539,124,76:64,E5,E5,0.5613,m3,117,4/4,C Major
note,17605,253,79:85,G5,G5,0.7144,M6,117,4/4,C Major
note,17612,64,58:60,A#3,Bb3,0.6634,d5,117,4/4,C Major
note,17618,55,64:66,E4,E4,0.6124,M6,117,4/4,C Major
note,17620,46,55:55,G3,G3,0.5613,P4,117,4/4,C Major
note,17624,40,60:63,C4,C4,0.5103,P4,117,4/4,C Major
note,17776,42,55:51,G3,G3,0.6634,M6,117,4/4,C Major
note,17776,63,64:53,E4,E4,0.6634,d5,117,4/4,C Major
note,17778,48,58:46,A#3,Bb3,0.5613,M2,117,4/4,C Major
note,17804,29,60:41,C4,C4,0.5103,m7,117,4/4,C Major
note,17860,24,82:74,A#5,Bb5,0.4593,m7,117,4/4,C Major
note,17934,56,60:62,C4,C4,0.6124,m7,117,4/4,C Major
note,17936,185,82:90,A#5,Bb5,0.5613,P4,117,4/4,C Major
note,17940,60,65:68,F4,F4,0.5103,P1,117,4/4,C Major
note,17943,54,53:62,F3,F3,0.4593,P5,117,4/4,C Major
note,18105,30,60:59,C4,C4,0.6124,M6,117,4/4,C Major
note,18107,39,81:81,A5,A5,0.5613,M3,117,4/4,C Major
note,18110,25,65:52,F4,F4,0.5103,P1,117,4/4,C Major
note,18122,25,53:49,F3,F3,0.4593,P1,117,4/4,C Major
note,18265,28,77:80,F5,F5,0.6124,m6,117,4/4,C Major
note,18268,32,57:57,A3,A3,0.5613,P4,117,4/4,C Major
note,18270,25,62:60,D4,D4,0.5103,M6,117,4/4,C Major
note,18275,29,53:43,F3,F3,0.4593,M6,117,4/4,C Major
note,18412,31,62:60,D4,D4,0.6124,M6,117,4/4,C Major
note,18413,37,53:56,F3,F3,0.5613,M3,117,4/4,C Major
note,18420,26,57:48,A3,A3,0.5103,P4,117,4/4,C Major
note,18420,24,74:66,D5,D5,0.5103,P1,117,4/4,C Major
note,18578,197,74:65,D5,D5,0.6124,m7,117,4/4,C Major
note,18580,61,52:59,E3,E3,0.5613,m3,117,4/4,C Major
note,18587,43,55:54,G3,G3,0.5103,M2,117,4/4,C Major
note,18587,45,57:46,A3,A3,0.5103,M2,117,4/4,C Major
note,18748,36,55:67,G3,G3,0.6124,d5,117,4/4,C Major
note,18755,41,73:69,C#5,Db5,0.5613,M3,117,4/4,C Major
note,18758,32,57:56,A3,A3,0.5103,P4,117,4/4,C Major
note,18760,28,52:66,E3,E3,0.4593,P1,117,4/4,C Major
note,18908,45,76:75,E5,E5,0.6124,P5,117,4/4,C Major
note,18909,44,57:56,A3,A3,0.5613,P4,117,4/4,C Major
note,18910,43,52:52,E3,E3,0.5103,M6,117,4/4,C Major
note,18916,33,61:64,C#4,Db4,0.4593,M6,117,4/4,C Major
note,19068,29,52:56,E3,E3,0.4593,M6,117,4/4,C Major
note,19069,31,61:57,C#4,Db4,0.4082,d5,117,4/4,C Major
note,19070,34,79:68,G5,G5,0.3572,m7,117,4/4,C Major
note,19080,28,57:45,A3,A3,0.3062,m7,117,4/4,C Major
