type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,5280,239,58:49,A#3,Bb3,0.4108,m3,126,4/4,F# Major
note,5280,479,61:49,C#4,Db4,0.4108,P4,126,4/4,F# Major
note,5280,479,66:49,F#4,Gb4,0.4108,P1,126,4/4,F# Major
note,5520,239,54:49,F#3,Gb3,0.3195,M2,126,4/4,F# Major
note,5760,239,56:49,G#3,Ab3,0.3195,m3,126,4/4,F# Major
note,5760,1439,59:49,B3,B3,0.3195,M2,126,4/4,F# Major
note,5760,1439,61:49,C#4,Db4,0.3195,M3,126,4/4,F# Major
note,5760,1439,65:49,F4,F4,0.3195,d5,126,4/4,F# Major
note,5760,1439,71:49,B4,B4,0.3195,m7,126,4/4,F# Major
note,6000,239,49:49,C#3,Db3,0.1369,P5,126,4/4,F# Major
note,6240,239,56:49,G#3,Ab3,0.1369,P5,126,4/4,F# Major
note,6480,239,49:49,C#3,Db3,0.1369,P5,126,4/4,F# Major
note,6720,239,56:49,G#3,Ab3,0.2739,P5,126,4/4,F# Major
note,6960,239,49:49,C#3,Db3,0.2739,M3,126,4/4,F# Major
note,7200,239,53:49,F3,F3,0.4564,m3,126,4/4,F# Major
note,7200,479,56:49,G#3,Ab3,0.4564,P4,126,4/4,F# Major
note,7200,479,61:49,C#4,Db4,0.4564,P5,126,4/4,F# Major
note,7200,479,68:49,G#4,Ab4,0.4564,P5,126,4/4,F# Major
note,7440,239,49:49,C#3,Db3,0.3195,P5,126,4/4,F# Major
note,7680,0,42:49,F#2,Gb2,0.4108,P1,126,4/4,F# Major
note,7680,1439,42:49,F#2,Gb2,0.4108,M3,126,4/4,F# Major
note,7680,479,58:49,A#3,Bb3,0.4108,m3,126,4/4,F# Major
note,7680,479,61:49,C#4,Db4,0.4108,M6,126,4/4,F# Major
note,7680,479,70:49,A#4,Bb4,0.4108,M3,126,4/4,F# Major
note,7920,239,54:49,F#3,Gb3,0.2282,P5,126,4/4,F# Major
note,8160,239,47:49,B2,B2,0.3195,M3,126,4/4,F# Major
note,8160,479,63:49,D#4,Eb4,0.3195,P1,126,4/4,F# Major
note,8160,479,75:49,D#5,Eb5,0.3195,M6,126,4/4,F# Major
note,8400,239,54:49,F#3,Gb3,0.2282,m6,126,4/4,F# Major
note,8640,239,46:49,A#2,Bb2,0.3651,m3,126,4/4,F# Major
note,8640,479,61:49,C#4,Db4,0.3651,P1,126,4/4,F# Major
note,8640,479,73:49,C#5,Db5,0.3651,P5,126,4/4,F# Major
note,8880,239,54:49,F#3,Gb3,0.2739,P1,126,4/4,F# Major
note,9120,479,42:49,F#2,Gb2,0.4108,M6,126,4/4,F# Major
note,9120,239,51:49,D#3,Eb3,0.4108,m3,126,4/4,F# Major
note,9120,479,66:49,F#4,Gb4,0.4108,P1,126,4/4,F# Major
note,9120,479,78:49,F#5,Gb5,0.4108,P1,126,4/4,F# Major
note,9360,239,54:49,F#3,Gb3,0.2739,P1,126,4/4,F# Major
note,9600,479,42:49,F#2,Gb2,0.4108,P5,126,4/4,F# Major
note,9600,239,49:49,C#3,Db3,0.4108,M3,126,4/4,F# Major
note,9600,479,65:49,F4,F4,0.4108,P1,126,4/4,F# Major
note,9600,479,77:49,F5,F5,0.4108,M7,126,4/4,F# Major
note,9840,239,54:49,F#3,Gb3,0.2739,P1,126,4/4,F# Major
note,10080,479,42:49,F#2,Gb2,0.4108,P4,126,4/4,F# Major
note,10080,239,47:49,B2,B2,0.4108,M3,126,4/4,F# Major
note,10080,479,63:49,D#4,Eb4,0.4108,P1,126,4/4,F# Major
note,10080,479,75:49,D#5,Eb5,0.4108,M6,126,4/4,F# Major
note,10320,239,54:49,F#3,Gb3,0.2739,P1,126,4/4,F# Major
note,10560,479,42:49,F#2,Gb2,0.2739,M3,126,4/4,F# Major
note,10560,239,46:49,A#2,Bb2,0.2739,m3,126,4/4,F# Major
note,10560,479,61:49,C#4,Db4,0.2739,P1,126,4/4,F# Major
note,10560,479,73:49,C#5,Db5,0.2739,P5,126,4/4,F# Major
note,10800,239,54:49,F#3,Gb3,0.1826,M3,126,4/4,F# Major
note,11040,119,70:49,A#4,Bb4,0.2282,m2,126,4/4,F# Major
note,11160,119,71:49,B4,B4,0.2282,m2,126,4/4,F# Major
note,11280,119,70:49,A#4,Bb4,0.2282,M3,126,4/4,F# Major
note,11400,119,66:49,F#4,Gb4,0.2282,P4,126,4/4,F# Major
note,11520,119,71:49,B4,B4,0.2739,M2,126,4/4,F# Major
note,11640,119,73:49,C#5,Db5,0.2739,M2,126,4/4,F# Major
note,11760,119,71:49,B4,B4,0.2739,m3,126,4/4,F# Major
note,11880,119,68:49,G#4,Ab4,0.2739,P5,126,4/4,F# Major
note,12000,119,49:49,C#3,Db3,0.2739,M3,126,4/4,F# Major
note,12000,479,65:49,F4,F4,0.2739,P1,126,4/4,F# Major
note,12120,119,53:49,F3,F3,0.1826,m3,126,4/4,F# Major
note,12240,119,56:49,G#3,Ab3,0.1369,m3,126,4/4,F# Major
note,12360,119,59:49,B3,B3,0.0913,P1,126,4/4,F# Major
note,12480,479,47:49,B2,B2,0.0913,P1,126,4/4,F# Major
note,12960,119,71:49,B4,B4,0.2282,M2,126,4/4,F# Major
note,13080,119,73:49,C#5,Db5,0.2282,M2,126,4/4,F# Major
note,13200,119,71:49,B4,B4,0.2282,m3,126,4/4,F# Major
note,13320,119,68:49,G#4,Ab4,0.2282,P4,126,4/4,F# Major
note,13440,119,73:49,C#5,Db5,0.2739,M2,126,4/4,F# Major
note,13560,119,75:49,D#5,Eb5,0.2739,M2,126,4/4,F# Major
note,13680,119,73:49,C#5,Db5,0.2739,m3,126,4/4,F# Major
note,13800,119,70:49,A#4,Bb4,0.2739,P1,126,4/4,F# Major
note,13920,119,46:49,A#2,Bb2,0.2739,m6,126,4/4,F# Major
note,13920,479,66:49,F#4,Gb4,0.2739,P4,126,4/4,F# Major
note,14040,119,49:49,C#3,Db3,0.1826,P4,126,4/4,F# Major
note,14160,119,54:49,F#3,Gb3,0.1369,M3,126,4/4,F# Major
note,14280,119,58:49,A#3,Bb3,0.0913,P1,126,4/4,F# Major
note,14400,479,46:49,A#2,Bb2,0.1369,M3,126,4/4,F# Major
note,14880,159,42:49,F#2,Gb2,0.3651,P1,126,4/4,F# Major
note,14880,159,78:49,F#5,Gb5,0.3651,m7,126,4/4,F# Major
note,15040,159,44:54,G#2,Ab2,0.3195,M6,126,4/4,F# Major
note,15040,159,77:51,F5,F5,0.3195,P5,126,4/4,F# Major
note,15200,159,46:57,A#2,Bb2,0.2739,P4,126,4/4,F# Major
note,15200,159,75:52,D#5,Eb5,0.2739,M3,126,4/4,F# Major
note,15360,959,47:59,B2,B2,0.2282,M2,126,4/4,F# Major
note,15360,159,73:53,C#5,Db5,0.2282,M2,126,4/4,F# Major
note,15520,159,71:54,B4,B4,0.1826,m2,126,4/4,F# Major
note,15680,159,70:55,A#4,Bb4,0.1826,M2,126,4/4,F# Major
note,15840,159,68:56,G#4,Ab4,0.2739,M2,126,4/4,F# Major
note,16000,159,66:57,F#4,Gb4,0.2739,m2,126,4/4,F# Major
note,16160,159,65:58,F4,F4,0.2739,M3,126,4/4,F# Major
note,16320,0,49:62,C#3,Db3,0.3195,P1,126,4/4,F# Major
note,16320,959,49:49,C#3,Db3,0.3195,M2,126,4/4,F# Major
note,16320,159,63:59,D#4,Eb4,0.3195,M2,126,4/4,F# Major
note,16480,159,61:60,C#4,Db4,0.2282,m2,126,4/4,F# Major
note,16640,159,60:61,C4,C4,0.2282,m2,126,4/4,F# Major
note,16800,479,59:64,B3,B3,0.3651,M2,126,4/4,F# Major
note,16800,159,61:62,C#4,Db4,0.3651,M2,126,4/4,F# Major
note,16960,159,63:63,D#4,Eb4,0.2739,M2,126,4/4,F# Major
note,17120,159,65:64,F4,F4,0.2282,M7,126,4/4,F# Major
note,17280,479,54:49,F#3,Gb3,0.4108,M3,126,4/4,F# Major
note,17280,479,58:49,A#3,Bb3,0.4108,m3,126,4/4,F# Major
note,17280,479,61:49,C#4,Db4,0.4108,P4,126,4/4,F# Major
note,17280,479,66:49,F#4,Gb4,0.4108,P4,126,4/4,F# Major
note,17760,479,49:49,C#3,Db3,0.4564,P5,126,4/4,F# Major
note,17760,479,56:49,G#3,Ab3,0.4564,P4,126,4/4,F# Major
note,17760,479,61:49,C#4,Db4,0.4564,M3,126,4/4,F# Major
note,17760,479,65:49,F4,F4,0.4564,m3,126,4/4,F# Major
note,17760,479,68:49,G#4,Ab4,0.4564,M2,126,4/4,F# Major
note,18240,479,42:49,F#2,Gb2,0.2282,P1,126,4/4,F# Major
note,18240,479,54:49,F#3,Gb3,0.2282,P5,126,4/4,F# Major
note,18240,479,61:49,C#4,Db4,0.2282,P4,126,4/4,F# Major
note,18240,479,66:49,F#4,Gb4,0.2282,M3,126,4/4,F# Major
note,18240,479,70:49,A#4,Bb4,0.2282,M3,126,4/4,F# Major
note,19200,479,54:49,F#3,Gb3,0.2282,M3,126,4/4,F# Major
note,19200,479,58:49,A#3,Bb3,0.2282,m3,126,4/4,F# Major
note,19200,479,61:49,C#4,Db4,0.2282,P4,126,4/4,F# Major
note,19200,479,66:49,F#4,Gb4,0.2282,M3,126,4/4,F# Major
note,19200,479,70:49,A#4,Bb4,0.2282,M7,126,4/4,F# Major
note,20160,479,47:49,B2,B2,0.2739,M3,126,4/4,F# Major
note,20160,479,51:49,D#3,Eb3,0.2739,P4,126,4/4,F# Major
note,20160,479,56:49,G#3,Ab3,0.2739,P5,126,4/4,F# Major
note,20160,479,63:49,D#4,Eb4,0.2739,P4,126,4/4,F# Major
note,20160,479,68:49,G#4,Ab4,0.2739,m3,126,4/4,F# Major
note,20160,479,71:49,B4,B4,0.2739,m7,126,4/4,F# Major
note,21120,479,49:49,C#3,Db3,0.3651,P1,126,4/4,F# Major
note,21120,479,61:49,C#4,Db4,0.3651,M3,126,4/4,F# Major
note,21120,479,65:49,F4,F4,0.3651,m3,126,4/4,F# Major
note,21120,479,68:49,G#4,Ab4,0.3651,M2,126,4/4,F# Major
note,21600,479,42:49,F#2,Gb2,0.3651,P5,126,4/4,F# Major
note,21600,479,61:49,C#4,Db4,0.3651,P4,126,4/4,F# Major
note,21600,479,66:49,F#4,Gb4,0.3651,M3,126,4/4,F# Major
note,21600,479,70:49,A#4,Bb4,0.3651,M6,126,4/4,F# Major
note,22080,479,37:49,C#2,Db2,0.1826,P1,126,4/4,F# Major
note,22080,479,61:49,C#4,Db4,0.1826,P5,126,4/4,F# Major
note,22080,479,68:49,G#4,Ab4,0.1826,m3,126,4/4,F# Major
note,22080,479,71:49,B4,B4,0.1826,d5,126,4/4,F# Major
note,23040,479,53:49,F3,F3,0.2739,m3,126,4/4,F# Major
note,23040,479,56:49,G#3,Ab3,0.2739,m3,126,4/4,F# Major
note,23040,479,59:49,B3,B3,0.2739,M2,126,4/4,F# Major
note,23040,479,61:49,C#4,Db4,0.2739,P5,126,4/4,F# Major
note,23040,479,68:49,G#4,Ab4,0.2739,m3,126,4/4,F# Major
note,23040,479,71:49,B4,B4,0.2739,m7,126,4/4,F# Major
note,24000,479,49:49,C#3,Db3,0.3651,M3,126,4/4,F# Major
note,24000,479,53:49,F3,F3,0.3651,m3,126,4/4,F# Major
note,24000,479,56:49,G#3,Ab3,0.3651,m3,126,4/4,F# Major
note,24000,479,59:49,B3,B3,0.3651,M2,126,4/4,F# Major
note,24000,479,61:49,C#4,Db4,0.3651,M3,126,4/4,F# Major
note,24000,479,65:49,F4,F4,0.3651,m3,126,4/4,F# Major
note,24000,479,68:49,G#4,Ab4,0.3651,P4,126,4/4,F# Major
note,24000,479,73:49,C#5,Db5,0.3651,P5,126,4/4,F# Major
note,24960,479,54:49,F#3,Gb3,0.2739,M3,126,4/4,F# Major
note,24960,479,58:49,A#3,Bb3,0.2739,m3,126,4/4,F# Major
note,24960,479,61:49,C#4,Db4,0.2739,P4,126,4/4,F# Major
note,24960,479,66:49,F#4,Gb4,0.2739,M3,126,4/4,F# Major
note,24960,479,70:49,A#4,Bb4,0.2739,m3,126,4/4,F# Major
note,25440,119,73:49,C#5,Db5,0.2282,M2,126,4/4,F# Major
note,25560,119,75:49,D#5,Eb5,0.1826,M2,126,4/4,F# Major
note,25680,119,73:49,C#5,Db5,0.1369,m3,126,4/4,F# Major
note,25800,119,70:49,A#4,Bb4,0.0913,m6,126,4/4,F# Major
note,25920,1439,78:49,F#5,Gb5,0.1369,P1,126,4/4,F# Major
note,26400,479,66:112,F#4,Gb4,0.1826,M3,126,4/4,F# Major
note,26400,479,70:112,A#4,Bb4,0.1826,M2,126,4/4,F# Major
note,26880,1439,68:94,G#4,Ab4,0.1369,m3,126,4/4,F# Major
note,26880,1439,71:94,B4,B4,0.1369,d5,126,4/4,F# Major
note,27360,58,77:58,F5,F5,0.4108,m2,126,4/4,F# Major
note,27419,58,78:58,F#5,Gb5,0.3651,m2,126,4/4,F# Major
note,27479,61,77:58,F5,F5,0.3195,m2,126,4/4,F# Major
note,27480,59,78:60,F#5,Gb5,0.2739,m2,126,4/4,F# Major
note,27540,120,77:60,F5,F5,0.2282,M2,126,4/4,F# Major
note,27600,59,75:60,D#5,Eb5,0.1826,M2,126,4/4,F# Major
note,27660,59,77:60,F5,F5,0.1369,m2,126,4/4,F# Major
note,27720,119,78:61,F#5,Gb5,0.0913,M2,126,4/4,F# Major
note,27840,479,80:64,G#5,Ab5,0.1826,P1,126,4/4,F# Major
note,28320,479,68:112,G#4,Ab4,0.2739,m3,126,4/4,F# Major
note,28320,479,71:112,B4,B4,0.2739,d5,126,4/4,F# Major
note,28320,479,77:112,F5,F5,0.2739,M6,126,4/4,F# Major
note,28800,1439,68:49,G#4,Ab4,0.3195,M2,126,4/4,F# Major
note,28800,959,70:49,A#4,Bb4,0.3195,M3,126,4/4,F# Major
note,28800,119,74:49,D5,D5,0.3195,M6,126,4/4,F# Major
note,28920,119,83:49,B5,B5,0.2282,m2,126,4/4,F# Major
note,29040,119,82:49,A#5,Bb5,0.2282,m6,126,4/4,F# Major
note,29160,119,74:49,D5,D5,0.2282,P1,126,4/4,F# Major
note,29280,119,74:49,D5,D5,0.2739,M6,126,4/4,F# Major
note,29400,119,83:49,B5,B5,0.2739,m2,126,4/4,F# Major
note,29520,119,82:49,A#5,Bb5,0.2739,m6,126,4/4,F# Major
note,29640,119,74:49,D5,D5,0.2739,M6,126,4/4,F# Major
note,29760,479,65:49,F4,F4,0.4108,M6,126,4/4,F# Major
note,29760,119,74:49,D5,D5,0.4108,M6,126,4/4,F# Major
note,29880,119,83:49,B5,B5,0.3651,m2,126,4/4,F# Major
note,30000,119,82:49,A#5,Bb5,0.3651,m6,126,4/4,F# Major
note,30120,119,74:49,D5,D5,0.3651,M3,126,4/4,F# Major
note,30240,479,58:49,A#3,Bb3,0.5021,P5,126,4/4,F# Major
note,30240,479,65:49,F4,F4,0.5021,m3,126,4/4,F# Major
note,30240,479,68:49,G#4,Ab4,0.5021,d5,126,4/4,F# Major
note,30240,119,74:49,D5,D5,0.5021,M6,126,4/4,F# Major
note,30360,119,83:49,B5,B5,0.3651,m2,126,4/4,F# Major
note,30480,119,82:49,A#5,Bb5,0.3651,m6,126,4/4,F# Major
note,30600,119,74:49,D5,D5,0.3651,M3,126,4/4,F# Major
note,30720,479,58:49,A#3,Bb3,0.5021,P4,126,4/4,F# Major
note,30720,479,63:49,D#4,Eb4,0.5021,m3,126,4/4,F# Major
note,30720,479,66:49,F#4,Gb4,0.5021,M6,126,4/4,F# Major
note,30720,119,75:49,D#5,Eb5,0.5021,m6,126,4/4,F# Major
note,30840,119,83:49,B5,B5,0.3651,m2,126,4/4,F# Major
note,30960,119,82:49,A#5,Bb5,0.3651,P5,126,4/4,F# Major
note,31080,119,75:49,D#5,Eb5,0.3651,P5,126,4/4,F# Major
note,31200,479,56:49,G#3,Ab3,0.5021,d5,126,4/4,F# Major
note,31200,479,62:49,D4,D4,0.5021,m3,126,4/4,F# Major
note,31200,479,65:49,F4,F4,0.5021,P1,126,4/4,F# Major
note,31200,119,77:49,F5,F5,0.5021,d5,126,4/4,F# Major
note,31320,119,83:49,B5,B5,0.3651,m2,126,4/4,F# Major
note,31440,119,82:49,A#5,Bb5,0.3651,P4,126,4/4,F# Major
note,31560,119,77:49,F5,F5,0.3651,M7,126,4/4,F# Major
note,31680,479,54:49,F#3,Gb3,0.5021,M3,126,4/4,F# Major
note,31680,479,58:49,A#3,Bb3,0.5021,P4,126,4/4,F# Major
note,31680,479,63:49,D#4,Eb4,0.5021,m3,126,4/4,F# Major
note,31680,119,78:49,F#5,Gb5,0.5021,P4,126,4/4,F# Major
note,31800,119,83:49,B5,B5,0.3651,m2,126,4/4,F# Major
note,31920,119,82:49,A#5,Bb5,0.3651,M3,126,4/4,F# Major
note,32040,119,78:49,F#5,Gb5,0.3651,P1,126,4/4,F# Major
note,32160,479,54:49,F#3,Gb3,0.5021,M3,126,4/4,F# Major
note,32160,479,58:49,A#3,Bb3,0.5021,P4,126,4/4,F# Major
note,32160,479,63:49,D#4,Eb4,0.5021,P1,126,4/4,F# Major
note,32160,119,87:49,D#6,Eb6,0.5021,P4,126,4/4,F# Major
note,32280,119,82:49,A#5,Bb5,0.3651,M3,126,4/4,F# Major
note,32400,119,78:49,F#5,Gb5,0.3651,m3,126,4/4,F# Major
note,32520,119,75:49,D#5,Eb5,0.3651,M6,126,4/4,F# Major
note,32640,479,54:49,F#3,Gb3,0.5021,m3,126,4/4,F# Major
note,32640,479,57:49,A3,A3,0.5021,d5,126,4/4,F# Major
note,32640,479,63:49,D#4,Eb4,0.5021,M6,126,4/4,F# Major
note,32640,119,84:49,C6,C6,0.5021,d5,126,4/4,F# Major
note,32760,119,78:49,F#5,Gb5,0.3651,m3,126,4/4,F# Major
note,32880,119,75:49,D#5,Eb5,0.3651,M6,126,4/4,F# Major
note,33000,119,84:49,C6,C6,0.3651,d5,126,4/4,F# Major
note,33120,479,54:44,F#3,Gb3,0.5021,M2,126,4/4,F# Major
note,33120,479,56:44,G#3,Ab3,0.5021,P5,126,4/4,F# Major
note,33120,479,63:44,D#4,Eb4,0.5021,P1,126,4/4,F# Major
note,33120,119,87:49,D#6,Eb6,0.5021,M6,126,4/4,F# Major
note,33240,119,78:49,F#5,Gb5,0.3651,m3,126,4/4,F# Major
note,33360,119,75:49,D#5,Eb5,0.3651,m7,126,4/4,F# Major
note,33480,119,85:49,C#6,Db6,0.3651,P5,126,4/4,F# Major
note,33600,479,54:49,F#3,Gb3,0.5021,m3,126,4/4,F# Major
note,33600,479,57:49,A3,A3,0.5021,d5,126,4/4,F# Major
note,33600,479,63:49,D#4,Eb4,0.5021,M6,126,4/4,F# Major
note,33600,119,84:49,C6,C6,0.5021,d5,126,4/4,F# Major
note,33720,119,78:49,F#5,Gb5,0.3651,m3,126,4/4,F# Major
note,33840,119,75:49,D#5,Eb5,0.3651,M6,126,4/4,F# Major
note,33960,119,84:49,C6,C6,0.3651,d5,126,4/4,F# Major
note,34080,479,54:44,F#3,Gb3,0.5021,M2,126,4/4,F# Major
note,34080,479,56:44,G#3,Ab3,0.5021,P5,126,4/4,F# Major
note,34080,479,63:44,D#4,Eb4,0.5021,P1,126,4/4,F# Major
note,34080,119,87:49,D#6,Eb6,0.5021,M6,126,4/4,F# Major
note,34200,119,78:49,F#5,Gb5,0.3651,m3,126,4/4,F# Major
note,34320,119,75:49,D#5,Eb5,0.3651,m7,126,4/4,F# Major
note,34440,119,85:49,C#6,Db6,0.3651,P5,126,4/4,F# Major
note,34560,479,54:49,F#3,Gb3,0.5021,m3,126,4/4,F# Major
note,34560,479,57:49,A3,A3,0.5021,d5,126,4/4,F# Major
note,34560,479,63:49,D#4,Eb4,0.5021,M6,126,4/4,F# Major
note,34560,119,84:49,C6,C6,0.5021,d5,126,4/4,F# Major
note,34680,119,78:49,F#5,Gb5,0.3651,m3,126,4/4,F# Major
note,34800,119,75:49,D#5,Eb5,0.3651,M6,126,4/4,F# Major
note,34920,119,84:49,C6,C6,0.3651,d5,126,4/4,F# Major
note,35040,479,54:44,F#3,Gb3,0.3651,M2,126,4/4,F# Major
note,35040,479,56:44,G#3,Ab3,0.3651,P5,126,4/4,F# Major
note,35040,479,63:44,D#4,Eb4,0.3651,P1,126,4/4,F# Major
note,35040,119,87:49,D#6,Eb6,0.3651,M6,126,4/4,F# Major
note,35160,119,78:49,F#5,Gb5,0.2282,m3,126,4/4,F# Major
note,35280,119,75:49,D#5,Eb5,0.2282,P1,126,4/4,F# Major
note,35400,119,87:49,D#6,Eb6,0.2282,P5,126,4/4,F# Major
note,35520,119,80:49,G#5,Ab5,0.3651,M2,126,4/4,F# Major
note,35640,119,78:49,F#5,Gb5,0.3651,m3,126,4/4,F# Major
note,35760,119,75:49,D#5,Eb5,0.3651,P4,126,4/4,F# Major
note,35880,119,80:49,G#5,Ab5,0.3651,M2,126,4/4,F# Major
note,36000,479,54:49,F#3,Gb3,0.5021,M3,126,4/4,F# Major
note,36000,479,58:49,A#3,Bb3,0.5021,P4,126,4/4,F# Major
note,36000,479,63:49,D#4,Eb4,0.5021,P5,126,4/4,F# Major
note,36000,119,82:49,A#5,Bb5,0.5021,M3,126,4/4,F# Major
note,36120,119,78:49,F#5,Gb5,0.3651,m3,126,4/4,F# Major
note,36240,119,75:49,D#5,Eb5,0.3651,P5,126,4/4,F# Major
note,36360,119,82:49,A#5,Bb5,0.3651,M3,126,4/4,F# Major
note,36480,479,54:49,F#3,Gb3,0.5021,m3,126,4/4,F# Major
note,36480,479,57:49,A3,A3,0.5021,d5,126,4/4,F# Major
note,36480,479,63:49,D#4,Eb4,0.5021,M6,126,4/4,F# Major
note,36480,119,84:49,C6,C6,0.5021,d5,126,4/4,F# Major
note,36600,119,78:49,F#5,Gb5,0.3651,m3,126,4/4,F# Major
note,36720,119,75:49,D#5,Eb5,0.3651,M6,126,4/4,F# Major
note,36840,119,84:49,C6,C6,0.3651,d5,126,4/4,F# Major
note,36960,479,54:44,F#3,Gb3,0.5021,M2,126,4/4,F# Major
note,36960,479,56:44,G#3,Ab3,0.5021,P5,126,4/4,F# Major
note,36960,479,63:44,D#4,Eb4,0.5021,P1,126,4/4,F# Major
note,36960,119,87:49,D#6,Eb6,0.5021,M6,126,4/4,F# Major
note,37080,119,78:49,F#5,Gb5,0.3651,m3,126,4/4,F# Major
note,37200,119,75:49,D#5,Eb5,0.3651,m7,126,4/4,F# Major
note,37320,119,85:49,C#6,Db6,0.3651,P5,126,4/4,F# Major
note,37440,479,54:49,F#3,Gb3,0.5021,m3,126,4/4,F# Major
note,37440,479,57:49,A3,A3,0.5021,d5,126,4/4,F# Major
note,37440,479,63:49,D#4,Eb4,0.5021,M6,126,4/4,F# Major
note,37440,119,84:49,C6,C6,0.5021,d5,126,4/4,F# Major
