type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,21148,107,61:47,C#4,Db4,0.3572,m3,120,4/4,C Major
note,21165,250,58:40,A#3,Bb3,0.3062,M3,120,4/4,C Major
note,21332,176,54:36,F#3,Gb3,0.3062,P4,120,4/4,C Major
note,21518,456,71:52,B4,B4,0.3062,m7,120,4/4,C Major
note,21529,489,61:34,C#4,Db4,0.2552,M2,120,4/4,C Major
note,21530,635,59:41,B3,B3,0.2041,d5,120,4/4,C Major
note,21532,1770,65:45,F4,F4,0.1531,M6,120,4/4,C Major
note,21558,218,56:37,G#3,Ab3,0.1531,P5,120,4/4,C Major
note,21737,173,49:33,C#3,Db3,0.1531,P5,120,4/4,C Major
note,21919,177,56:36,G#3,Ab3,0.1531,P5,120,4/4,C Major
note,22086,214,49:36,C#3,Db3,0.1531,P5,120,4/4,C Major
note,22279,207,56:38,G#3,Ab3,0.1021,P5,120,4/4,C Major
note,22460,290,49:30,C#3,Db3,0.2552,P5,120,4/4,C Major
note,22688,190,68:51,G#4,Ab4,0.2552,P1,120,4/4,C Major
note,22697,254,56:34,G#3,Ab3,0.2041,P4,120,4/4,C Major
note,22728,499,61:35,C#4,Db4,0.2041,m6,120,4/4,C Major
note,22730,222,53:36,F3,F3,0.1531,M3,120,4/4,C Major
note,22908,336,49:41,C#3,Db3,0.2041,M6,120,4/4,C Major
note,23099,248,70:57,A#4,Bb4,0.2552,P1,120,4/4,C Major
note,23122,182,58:34,A#3,Bb3,0.3062,M3,120,4/4,C Major
note,23134,830,42:29,F#2,Gb2,0.2552,P1,120,4/4,C Major
note,23314,197,54:41,F#3,Gb3,0.2552,M6,120,4/4,C Major
note,23474,225,75:74,D#5,Eb5,0.3062,P1,120,4/4,C Major
note,23493,209,63:47,D#4,Eb4,0.3062,M3,120,4/4,C Major
note,23495,393,47:50,B2,B2,0.2552,P5,120,4/4,C Major
note,23667,184,54:43,F#3,Gb3,0.2552,P5,120,4/4,C Major
note,23833,195,73:78,C#5,Db5,0.2552,P1,120,4/4,C Major
note,23851,135,61:52,C#4,Db4,0.3572,m3,120,4/4,C Major
note,23866,351,46:48,A#2,Bb2,0.3062,m6,120,4/4,C Major
note,24038,72,54:31,F#3,Gb3,0.3062,P1,120,4/4,C Major
note,24199,242,78:80,F#5,Gb5,0.2552,P1,120,4/4,C Major
note,24222,200,66:57,F#4,Gb4,0.3062,m3,120,4/4,C Major
note,24224,183,51:38,D#3,Eb3,0.2552,M6,120,4/4,C Major
note,24235,179,42:34,F#2,Gb2,0.2552,P1,120,4/4,C Major
note,24412,187,54:43,F#3,Gb3,0.3062,M7,120,4/4,C Major
note,24589,397,77:75,F5,F5,0.3572,P1,120,4/4,C Major
note,24598,148,65:56,F4,F4,0.3572,M7,120,4/4,C Major
note,24614,170,42:32,F#2,Gb2,0.3062,P5,120,4/4,C Major
note,24630,364,49:26,C#3,Db3,0.2552,P4,120,4/4,C Major
note,24791,188,54:32,F#3,Gb3,0.2552,M6,120,4/4,C Major
note,24960,196,75:57,D#5,Eb5,0.2041,P1,120,4/4,C Major
note,24971,224,63:45,D#4,Eb4,0.1531,M3,120,4/4,C Major
note,24976,451,47:35,B2,B2,0.2041,P5,120,4/4,C Major
note,25148,226,54:35,F#3,Gb3,0.2552,P5,120,4/4,C Major
note,25356,313,73:44,C#5,Db5,0.2552,P1,120,4/4,C Major
note,25358,355,61:31,C#4,Db4,0.2041,P5,120,4/4,C Major
note,25377,340,42:8,F#2,Gb2,0.1531,M3,120,4/4,C Major
note,25389,350,46:36,A#2,Bb2,0.1021,m6,120,4/4,C Major
note,25585,156,54:24,F#3,Gb3,0.2041,M3,120,4/4,C Major
note,25777,68,70:47,A#4,Bb4,0.2552,m2,120,4/4,C Major
note,25859,75,71:56,B4,B4,0.2552,m2,120,4/4,C Major
note,25946,45,70:60,A#4,Bb4,0.2552,M3,120,4/4,C Major
note,26010,55,66:54,F#4,Gb4,0.2552,P4,120,4/4,C Major
note,26107,62,71:52,B4,B4,0.3062,M2,120,4/4,C Major
note,26200,58,73:50,C#5,Db5,0.3062,M2,120,4/4,C Major
note,26276,67,71:47,B4,B4,0.3062,m3,120,4/4,C Major
note,26355,83,68:49,G#4,Ab4,0.3062,m3,120,4/4,C Major
note,26448,365,65:49,F4,F4,0.2552,M3,120,4/4,C Major
note,26460,183,49:34,C#3,Db3,0.2552,M3,120,4/4,C Major
note,26536,77,53:43,F3,F3,0.2041,m3,120,4/4,C Major
note,26625,50,56:51,G#3,Ab3,0.1531,m3,120,4/4,C Major
note,26737,80,59:30,B3,B3,0.1021,P1,120,4/4,C Major
note,26841,214,47:39,B2,B2,0.051,P1,120,4/4,C Major
note,27300,74,71:45,B4,B4,0.2552,M2,120,4/4,C Major
note,27396,112,73:42,C#5,Db5,0.2552,M2,120,4/4,C Major
note,27481,58,71:49,B4,B4,0.2552,m3,120,4/4,C Major
note,27554,82,68:56,G#4,Ab4,0.2552,P4,120,4/4,C Major
note,27646,82,73:58,C#5,Db5,0.3062,M2,120,4/4,C Major
note,27729,85,75:61,D#5,Eb5,0.3062,M2,120,4/4,C Major
note,27805,79,73:62,C#5,Db5,0.3062,m3,120,4/4,C Major
note,27890,57,70:60,A#4,Bb4,0.3062,M3,120,4/4,C Major
note,27978,334,66:57,F#4,Gb4,0.2552,m6,120,4/4,C Major
note,27990,86,46:37,A#2,Bb2,0.2552,m3,120,4/4,C Major
note,28046,77,49:42,C#3,Db3,0.2041,P4,120,4/4,C Major
note,28134,75,54:45,F#3,Gb3,0.1531,M3,120,4/4,C Major
note,28234,101,58:34,A#3,Bb3,0.1021,P1,120,4/4,C Major
note,28374,159,46:39,A#2,Bb2,0.051,m6,120,4/4,C Major
note,28871,136,78:50,F#5,Gb5,0.3062,P1,120,4/4,C Major
note,28888,156,42:27,F#2,Gb2,0.3572,M7,120,4/4,C Major
note,29007,124,77:56,F5,F5,0.3572,M6,120,4/4,C Major
note,29025,69,44:35,G#2,Ab2,0.3062,M2,120,4/4,C Major
note,29131,115,46:47,A#2,Bb2,0.3062,P4,120,4/4,C Major
note,29142,134,75:64,D#5,Eb5,0.2552,M3,120,4/4,C Major
note,29260,807,47:65,B2,B2,0.2552,M2,120,4/4,C Major
note,29266,128,73:67,C#5,Db5,0.2041,M2,120,4/4,C Major
note,29385,143,71:66,B4,B4,0.2041,m2,120,4/4,C Major
note,29504,158,70:70,A#4,Bb4,0.2041,M2,120,4/4,C Major
note,29617,145,68:73,G#4,Ab4,0.2552,M2,120,4/4,C Major
note,29723,154,66:77,F#4,Gb4,0.2552,m2,120,4/4,C Major
note,29840,163,65:79,F4,F4,0.2552,M2,120,4/4,C Major
note,29967,160,63:78,D#4,Eb4,0.3062,M2,120,4/4,C Major
note,29985,717,49:72,C#3,Db3,0.2552,P1,120,4/4,C Major
note,30094,153,61:78,C#4,Db4,0.2552,m2,120,4/4,C Major
note,30208,141,60:78,C4,C4,0.2552,m2,120,4/4,C Major
note,30336,118,61:82,C#4,Db4,0.2041,M2,120,4/4,C Major
note,30350,340,59:61,B3,B3,0.2041,M3,120,4/4,C Major
note,30447,127,63:76,D#4,Eb4,0.3062,M2,120,4/4,C Major
note,30566,137,65:69,F4,F4,0.2552,m2,120,4/4,C Major
note,30732,272,66:54,F#4,Gb4,0.2041,P1,120,4/4,C Major
note,30760,437,54:40,F#3,Gb3,0.1531,P5,120,4/4,C Major
note,30761,374,61:44,C#4,Db4,0.1021,m3,120,4/4,C Major
note,30770,382,58:35,A#3,Bb3,0.051,m7,120,4/4,C Major
note,31171,176,68:52,G#4,Ab4,0.2041,P1,120,4/4,C Major
note,31198,185,56:35,G#3,Ab3,0.1531,M6,120,4/4,C Major
note,31201,202,65:37,F4,F4,0.1021,M3,120,4/4,C Major
note,31203,479,49:34,C#3,Db3,0.051,M6,120,4/4,C Major
note,31614,331,70:45,A#4,Bb4,0.2552,M6,120,4/4,C Major
note,31634,301,61:32,C#4,Db4,0.2041,P4,120,4/4,C Major
note,31650,297,66:35,F#4,Gb4,0.1531,P1,120,4/4,C Major
note,31653,296,42:31,F#2,Gb2,0.1021,P1,120,4/4,C Major
note,31672,307,54:19,F#3,Gb3,0.051,M3,120,4/4,C Major
note,32456,224,70:40,A#4,Bb4,0.2552,P1,120,4/4,C Major
note,32467,149,58:29,A#3,Bb3,0.2041,M3,120,4/4,C Major
note,32470,190,54:22,F#3,Gb3,0.1531,P5,120,4/4,C Major
note,32470,199,61:35,C#4,Db4,0.1531,P4,120,4/4,C Major
note,32490,188,66:26,F#4,Gb4,0.051,P4,120,4/4,C Major
note,33345,209,71:39,B4,B4,0.3062,m6,120,4/4,C Major
note,33353,185,63:32,D#4,Eb4,0.2552,M3,120,4/4,C Major
note,33357,156,47:33,B2,B2,0.2041,M3,120,4/4,C Major
note,33360,170,51:17,D#3,Eb3,0.1531,P4,120,4/4,C Major
note,33367,164,56:24,G#3,Ab3,0.1021,P1,120,4/4,C Major
note,33412,106,68:11,G#4,Ab4,0.051,P1,120,4/4,C Major
note,34213,258,68:51,G#4,Ab4,0.2041,P5,120,4/4,C Major
note,34228,176,61:33,C#4,Db4,0.2041,P1,120,4/4,C Major
note,34237,460,49:33,C#3,Db3,0.2041,M3,120,4/4,C Major
note,34242,182,65:28,F4,F4,0.1531,P4,120,4/4,C Major
note,34611,231,70:75,A#4,Bb4,0.2041,M3,120,4/4,C Major
note,34618,403,66:58,F#4,Gb4,0.1531,P1,120,4/4,C Major
note,34647,255,42:47,F#2,Gb2,0.1021,P5,120,4/4,C Major
note,34650,164,61:43,C#4,Db4,0.051,m7,120,4/4,C Major
note,35038,303,71:70,B4,B4,0.2041,m7,120,4/4,C Major
note,35057,257,61:55,C#4,Db4,0.1531,P5,120,4/4,C Major
note,35062,292,68:53,G#4,Ab4,0.1021,P5,120,4/4,C Major
note,35068,260,37:50,C#2,Db2,0.051,m7,120,4/4,C Major
note,36108,215,71:44,B4,B4,0.3062,m7,120,4/4,C Major
note,36112,170,61:39,C#4,Db4,0.2552,P4,120,4/4,C Major
note,36115,204,56:27,G#3,Ab3,0.2041,m3,120,4/4,C Major
note,36115,223,59:29,B3,B3,0.2041,M6,120,4/4,C Major
note,36121,195,68:29,G#4,Ab4,0.1021,m3,120,4/4,C Major
note,36127,193,53:29,F3,F3,0.051,m6,120,4/4,C Major
note,37043,194,73:44,C#5,Db5,0.4082,m6,120,4/4,C Major
note,37060,159,65:31,F4,F4,0.3572,M3,120,4/4,C Major
note,37064,133,61:27,C#4,Db4,0.3062,M2,120,4/4,C Major
note,37070,170,59:20,B3,B3,0.2552,m3,120,4/4,C Major
note,37073,160,56:32,G#3,Ab3,0.2041,P1,120,4/4,C Major
note,37088,136,68:19,G#4,Ab4,0.1531,m3,120,4/4,C Major
note,37089,135,53:7,F3,F3,0.1021,M3,120,4/4,C Major
note,37100,103,49:28,C#3,Db3,0.051,M6,120,4/4,C Major
note,37963,178,70:38,A#4,Bb4,0.2552,M3,120,4/4,C Major
note,37981,199,66:30,F#4,Gb4,0.2041,P4,120,4/4,C Major
note,37984,169,61:26,C#4,Db4,0.1531,m3,120,4/4,C Major
note,37990,244,58:23,A#3,Bb3,0.1021,M3,120,4/4,C Major
note,37993,195,54:14,F#3,Gb3,0.051,P5,120,4/4,C Major
note,38439,90,73:48,C#5,Db5,0.2552,M2,120,4/4,C Major
note,38535,103,75:59,D#5,Eb5,0.2041,M2,120,4/4,C Major
note,38624,81,73:59,C#5,Db5,0.1531,m3,120,4/4,C Major
note,38705,73,70:66,A#4,Bb4,0.1021,m6,120,4/4,C Major
note,38822,1106,78:73,F#5,Gb5,0.051,m6,120,4/4,C Major
note,39218,446,70:50,A#4,Bb4,0.1021,M3,120,4/4,C Major
note,39231,275,66:40,F#4,Gb4,0.051,P4,120,4/4,C Major
note,39671,1009,71:64,B4,B4,0.2041,m3,120,4/4,C Major
note,39689,1040,68:47,G#4,Ab4,0.1531,M6,120,4/4,C Major
note,39973,64,77:40,F5,F5,0.2552,m2,120,4/4,C Major
note,40049,67,78:56,F#5,Gb5,0.2552,m2,120,4/4,C Major
note,40124,80,77:59,F5,F5,0.2552,M2,120,4/4,C Major
note,40210,29,75:61,D#5,Eb5,0.2041,M2,120,4/4,C Major
note,40282,80,77:61,F5,F5,0.1531,m2,120,4/4,C Major
note,40364,53,78:80,F#5,Gb5,0.1021,M2,120,4/4,C Major
note,40475,463,80:83,G#5,Ab5,0.051,m3,120,4/4,C Major
note,40911,437,77:69,F5,F5,0.1531,M6,120,4/4,C Major
note,40921,251,68:46,G#4,Ab4,0.1021,m3,120,4/4,C Major
note,40930,461,71:61,B4,B4,0.051,m2,120,4/4,C Major
note,41344,882,70:48,A#4,Bb4,0.3062,M3,120,4/4,C Major
note,41351,114,74:45,D5,D5,0.3062,d5,120,4/4,C Major
note,41357,892,68:40,G#4,Ab4,0.2552,m3,120,4/4,C Major
note,41460,100,83:45,B5,B5,0.2552,m2,120,4/4,C Major
note,41566,74,82:47,A#5,Bb5,0.2552,m6,120,4/4,C Major
note,41636,25,74:36,D5,D5,0.2552,P1,120,4/4,C Major
note,41734,55,74:51,D5,D5,0.3062,M6,120,4/4,C Major
note,41800,130,83:51,B5,B5,0.3062,m2,120,4/4,C Major
note,41894,77,82:61,A#5,Bb5,0.3062,m6,120,4/4,C Major
note,41974,23,74:57,D5,D5,0.3062,P1,120,4/4,C Major
note,42082,66,74:58,D5,D5,0.4593,M6,120,4/4,C Major
note,42089,135,65:44,F4,F4,0.4082,d5,120,4/4,C Major
note,42154,105,83:54,B5,B5,0.4082,m2,120,4/4,C Major
note,42241,80,82:62,A#5,Bb5,0.4082,m6,120,4/4,C Major
note,42327,21,74:58,D5,D5,0.4082,P1,120,4/4,C Major
note,42424,75,74:68,D5,D5,0.5613,d5,120,4/4,C Major
note,42427,255,68:62,G#4,Ab4,0.5103,m7,120,4/4,C Major
note,42442,124,58:39,A#3,Bb3,0.4593,P5,120,4/4,C Major
note,42444,285,65:45,F4,F4,0.4082,d5,120,4/4,C Major
note,42502,127,83:54,B5,B5,0.4082,m2,120,4/4,C Major
note,42597,76,82:61,A#5,Bb5,0.4082,m6,120,4/4,C Major
note,42678,105,74:52,D5,D5,0.4082,m2,120,4/4,C Major
note,42783,111,75:57,D#5,Eb5,0.5613,M6,120,4/4,C Major
note,42788,334,66:66,F#4,Gb4,0.5103,m6,120,4/4,C Major
note,42804,162,58:42,A#3,Bb3,0.4593,P4,120,4/4,C Major
note,42805,94,63:48,D#4,Eb4,0.4082,m6,120,4/4,C Major
note,42871,115,83:52,B5,B5,0.4082,m2,120,4/4,C Major
note,42949,203,82:55,A#5,Bb5,0.4082,P5,120,4/4,C Major
note,43038,111,75:51,D#5,Eb5,0.4082,m7,120,4/4,C Major
note,43125,382,65:68,F4,F4,0.4082,m3,120,4/4,C Major
note,43143,131,62:54,D4,D4,0.4593,m3,120,4/4,C Major
note,43143,85,77:57,F5,F5,0.4593,M6,120,4/4,C Major
note,43158,123,56:42,G#3,Ab3,0.4082,m3,120,4/4,C Major
note,43228,117,83:57,B5,B5,0.4082,m2,120,4/4,C Major
note,43320,87,82:57,A#5,Bb5,0.4082,P4,120,4/4,C Major
note,43412,87,77:57,F5,F5,0.4082,M2,120,4/4,C Major
note,43495,205,63:66,D#4,Eb4,0.4593,m3,120,4/4,C Major
note,43513,101,78:52,F#5,Gb5,0.5103,P1,120,4/4,C Major
note,43525,151,54:44,F#3,Gb3,0.4593,M3,120,4/4,C Major
note,43535,134,58:42,A#3,Bb3,0.4082,m2,120,4/4,C Major
note,43595,93,83:44,B5,B5,0.4082,m2,120,4/4,C Major
note,43678,86,82:57,A#5,Bb5,0.4082,M3,120,4/4,C Major
note,43776,99,78:50,F#5,Gb5,0.4082,M6,120,4/4,C Major
note,43873,108,87:69,D#6,Eb6,0.5613,P1,120,4/4,C Major
note,43878,122,63:51,D#4,Eb4,0.5103,M6,120,4/4,C Major
note,43889,123,54:40,F#3,Gb3,0.4593,M3,120,4/4,C Major
note,43889,96,58:44,A#3,Bb3,0.4593,P1,120,4/4,C Major
note,43960,153,82:63,A#5,Bb5,0.4082,M3,120,4/4,C Major
note,44033,130,78:55,F#5,Gb5,0.4082,m3,120,4/4,C Major
note,44110,92,75:56,D#5,Eb5,0.4082,M6,120,4/4,C Major
note,44210,101,84:76,C6,C6,0.5103,M6,120,4/4,C Major
note,44214,195,63:55,D#4,Eb4,0.4593,d5,120,4/4,C Major
note,44217,251,57:60,A3,A3,0.4082,m3,120,4/4,C Major
note,44236,134,54:48,F#3,Gb3,0.4082,P1,120,4/4,C Major
note,44297,117,78:66,F#5,Gb5,0.4082,m3,120,4/4,C Major
note,44378,117,75:60,D#5,Eb5,0.4082,M6,120,4/4,C Major
note,44471,86,84:61,C6,C6,0.4082,m3,120,4/4,C Major
note,44567,109,87:61,D#6,Eb6,0.5103,P1,120,4/4,C Major
note,44581,174,63:38,D#4,Eb4,0.5103,P5,120,4/4,C Major
note,44583,192,56:42,G#3,Ab3,0.4593,M2,120,4/4,C Major
note,44605,159,54:30,F#3,Gb3,0.4082,P1,120,4/4,C Major
note,44655,120,78:56,F#5,Gb5,0.4082,m3,120,4/4,C Major
note,44744,119,75:54,D#5,Eb5,0.4082,m7,120,4/4,C Major
note,44840,109,85:60,C#6,Db6,0.4082,m2,120,4/4,C Major
note,44929,153,84:81,C6,C6,0.5103,M6,120,4/4,C Major
note,44945,203,63:63,D#4,Eb4,0.5103,d5,120,4/4,C Major
note,44946,309,57:70,A3,A3,0.4593,m3,120,4/4,C Major
note,44960,159,54:63,F#3,Gb3,0.4082,P1,120,4/4,C Major
note,45011,168,78:72,F#5,Gb5,0.4082,m3,120,4/4,C Major
note,45115,98,75:62,D#5,Eb5,0.4082,M6,120,4/4,C Major
note,45198,128,84:74,C6,C6,0.4082,m3,120,4/4,C Major
note,45286,135,87:75,D#6,Eb6,0.5613,M6,120,4/4,C Major
note,45301,180,54:34,F#3,Gb3,0.5103,M6,120,4/4,C Major
note,45305,184,63:42,D#4,Eb4,0.4593,P5,120,4/4,C Major
note,45314,181,56:49,G#3,Ab3,0.4082,m7,120,4/4,C Major
note,45369,123,78:63,F#5,Gb5,0.4082,m3,120,4/4,C Major
note,45478,77,75:59,D#5,Eb5,0.4082,m7,120,4/4,C Major
note,45559,116,85:67,C#6,Db6,0.4082,m2,120,4/4,C Major
note,45647,138,84:80,C6,C6,0.4593,m3,120,4/4,C Major
note,45662,249,57:65,A3,A3,0.5103,d5,120,4/4,C Major
note,45662,206,63:64,D#4,Eb4,0.5103,M6,120,4/4,C Major
note,45665,140,54:57,F#3,Gb3,0.4082,P1,120,4/4,C Major
note,45738,147,78:71,F#5,Gb5,0.4082,m3,120,4/4,C Major
note,45829,72,75:64,D#5,Eb5,0.4082,M6,120,4/4,C Major
note,45913,92,84:71,C6,C6,0.4082,m3,120,4/4,C Major
note,46007,96,87:65,D#6,Eb6,0.4082,M6,120,4/4,C Major
note,46023,181,54:22,F#3,Gb3,0.3572,M2,120,4/4,C Major
note,46037,149,56:33,G#3,Ab3,0.3062,P5,120,4/4,C Major
note,46038,152,63:31,D#4,Eb4,0.2552,m3,120,4/4,C Major
note,46084,120,78:60,F#5,Gb5,0.2552,m3,120,4/4,C Major
note,46193,62,75:48,D#5,Eb5,0.2552,P1,120,4/4,C Major
note,46257,86,87:52,D#6,Eb6,0.2552,P5,120,4/4,C Major
note,46364,82,80:53,G#5,Ab5,0.4082,M2,120,4/4,C Major
note,46446,65,78:51,F#5,Gb5,0.4082,m3,120,4/4,C Major
note,46527,48,75:35,D#5,Eb5,0.4082,P4,120,4/4,C Major
note,46598,132,80:37,G#5,Ab5,0.4082,M2,120,4/4,C Major
note,46701,105,82:45,A#5,Bb5,0.5613,P5,120,4/4,C Major
note,46711,171,63:28,D#4,Eb4,0.5103,P4,120,4/4,C Major
note,46716,161,58:23,A#3,Bb3,0.4593,M3,120,4/4,C Major
note,46732,156,54:13,F#3,Gb3,0.4082,P1,120,4/4,C Major
note,46791,79,78:48,F#5,Gb5,0.4082,m3,120,4/4,C Major
note,46888,46,75:30,D#5,Eb5,0.4082,P5,120,4/4,C Major
note,46968,103,82:41,A#5,Bb5,0.4082,P5,120,4/4,C Major
note,47057,222,63:38,D#4,Eb4,0.5103,M6,120,4/4,C Major
note,47067,182,54:25,F#3,Gb3,0.5103,d5,120,4/4,C Major
note,47067,130,84:50,C6,C6,0.5103,m3,120,4/4,C Major
note,47071,275,57:42,A3,A3,0.4082,M6,120,4/4,C Major
note,47154,113,78:54,F#5,Gb5,0.4082,m3,120,4/4,C Major
note,47250,97,75:34,D#5,Eb5,0.4082,M6,120,4/4,C Major
note,47319,80,84:59,C6,C6,0.4082,m3,120,4/4,C Major
note,47409,83,87:61,D#6,Eb6,0.5103,P1,120,4/4,C Major
note,47431,205,63:29,D#4,Eb4,0.4593,P5,120,4/4,C Major
note,47435,269,56:26,G#3,Ab3,0.4082,M2,120,4/4,C Major
note,47447,138,54:3,F#3,Gb3,0.3572,P1,120,4/4,C Major
note,47494,96,78:57,F#5,Gb5,0.3572,m3,120,4/4,C Major
note,47590,67,75:47,D#5,Eb5,0.3572,m7,120,4/4,C Major
note,47651,98,85:59,C#6,Db6,0.3572,m2,120,4/4,C Major
note,47754,106,84:68,C6,C6,0.5103,m3,120,4/4,C Major
note,47772,289,57:49,A3,A3,0.4593,d5,120,4/4,C Major
note,47773,212,63:43,D#4,Eb4,0.4082,m3,120,4/4,C Major
note,47839,139,78:67,F#5,Gb5,0.4082,m3,120,4/4,C Major
note,47933,95,75:64,D#5,Eb5,0.4082,M6,120,4/4,C Major
note,48010,132,84:72,C6,C6,0.4082,m3,120,4/4,C Major
note,48095,129,87:79,D#6,Eb6,0.5613,M6,120,4/4,C Major
note,48112,188,54:34,F#3,Gb3,0.5103,M6,120,4/4,C Major
note,48112,214,63:45,D#4,Eb4,0.5103,P5,120,4/4,C Major
note,48118,288,56:47,G#3,Ab3,0.4082,m7,120,4/4,C Major
note,48174,135,78:61,F#5,Gb5,0.4082,m3,120,4/4,C Major
note,48271,80,75:65,D#5,Eb5,0.4082,m7,120,4/4,C Major
note,48346,128,85:72,C#6,Db6,0.4082,m2,120,4/4,C Major
note,48435,146,84:88,C6,C6,0.5613,m3,120,4/4,C Major
note,48451,278,57:66,A3,A3,0.5103,d5,120,4/4,C Major
note,48461,175,63:56,D#4,Eb4,0.4593,M6,120,4/4,C Major
note,48474,139,54:45,F#3,Gb3,0.4082,P1,120,4/4,C Major
note,48524,139,78:75,F#5,Gb5,0.4082,m3,120,4/4,C Major
note,48615,84,75:73,D#5,Eb5,0.4082,M6,120,4/4,C Major
note,48693,118,84:80,C6,C6,0.4082,m3,120,4/4,C Major
note,48786,128,87:88,D#6,Eb6,0.4082,M6,120,4/4,C Major
note,48808,232,54:43,F#3,Gb3,0.4082,M6,120,4/4,C Major
note,48812,215,63:50,D#4,Eb4,0.3572,P5,120,4/4,C Major
note,48815,199,56:56,G#3,Ab3,0.3062,m7,120,4/4,C Major
note,48868,102,78:74,F#5,Gb5,0.2552,m3,120,4/4,C Major
note,48955,58,75:64,D#5,Eb5,0.2552,P1,120,4/4,C Major
note,49032,83,87:74,D#6,Eb6,0.2552,P5,120,4/4,C Major
