type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,18944,121,66:75,F#4,Gb4,0.3062,P4,117,4/4,C Major
note,18947,116,61:51,C#4,Db4,0.3062,m3,117,4/4,C Major
note,18959,150,58:51,A#3,Bb3,0.3062,M3,117,4/4,C Major
note,19125,191,54:53,F#3,Gb3,0.3062,P4,117,4/4,C Major
note,19319,492,71:73,B4,B4,0.3572,m7,117,4/4,C Major
note,19320,639,61:29,C#4,Db4,0.3062,M3,117,4/4,C Major
note,19331,620,65:58,F4,F4,0.2552,d5,117,4/4,C Major
note,19337,466,59:43,B3,B3,0.2041,m3,117,4/4,C Major
note,19346,150,56:41,G#3,Ab3,0.1531,P5,117,4/4,C Major
note,19524,200,49:51,C#3,Db3,0.1531,P5,117,4/4,C Major
note,19682,155,56:43,G#3,Ab3,0.1531,P5,117,4/4,C Major
note,19852,188,49:50,C#3,Db3,0.1531,P5,117,4/4,C Major
note,20023,164,56:45,G#3,Ab3,0.3062,P5,117,4/4,C Major
note,20179,132,49:52,C#3,Db3,0.3062,P5,117,4/4,C Major
note,20331,161,68:67,G#4,Ab4,0.4593,P1,117,4/4,C Major
note,20338,134,56:44,G#3,Ab3,0.4082,m3,117,4/4,C Major
note,20353,159,53:36,F3,F3,0.3572,m6,117,4/4,C Major
note,20356,87,61:37,C#4,Db4,0.3062,P1,117,4/4,C Major
note,20499,82,49:51,C#3,Db3,0.3062,M6,117,4/4,C Major
note,20681,140,70:58,A#4,Bb4,0.4082,M3,117,4/4,C Major
note,20696,866,42:41,F#2,Gb2,0.3572,P5,117,4/4,C Major
note,20702,97,61:39,C#4,Db4,0.3062,m3,117,4/4,C Major
note,20705,90,58:38,A#3,Bb3,0.2552,M3,117,4/4,C Major
note,20858,184,54:44,F#3,Gb3,0.2552,M6,117,4/4,C Major
note,21009,198,75:71,D#5,Eb5,0.3572,M3,117,4/4,C Major
note,21020,165,47:56,B2,B2,0.3062,M3,117,4/4,C Major
note,21020,198,63:53,D#4,Eb4,0.3062,M6,117,4/4,C Major
note,21184,160,54:56,F#3,Gb3,0.2552,m6,117,4/4,C Major
note,21337,184,46:64,A#2,Bb2,0.4082,m3,117,4/4,C Major
note,21339,144,73:80,C#5,Db5,0.3572,P1,117,4/4,C Major
note,21358,92,61:63,C#4,Db4,0.3062,P5,117,4/4,C Major
note,21516,117,54:62,F#3,Gb3,0.3062,P1,117,4/4,C Major
note,21671,138,78:80,F#5,Gb5,0.4593,P1,117,4/4,C Major
note,21674,145,42:51,F#2,Gb2,0.4082,M6,117,4/4,C Major
note,21692,156,51:45,D#3,Eb3,0.3572,m3,117,4/4,C Major
note,21709,99,66:37,F#4,Gb4,0.3062,P1,117,4/4,C Major
note,21863,139,54:49,F#3,Gb3,0.3062,M7,117,4/4,C Major
note,22010,139,77:62,F5,F5,0.4593,M3,117,4/4,C Major
note,22031,154,49:39,C#3,Db3,0.4082,M3,117,4/4,C Major
note,22040,111,65:43,F4,F4,0.3572,M7,117,4/4,C Major
note,22043,172,42:44,F#2,Gb2,0.3062,P1,117,4/4,C Major
note,22211,126,54:46,F#3,Gb3,0.3062,M6,117,4/4,C Major
note,22365,122,75:58,D#5,Eb5,0.4593,M6,117,4/4,C Major
note,22368,176,42:35,F#2,Gb2,0.4082,P4,117,4/4,C Major
note,22371,142,47:47,B2,B2,0.3572,M3,117,4/4,C Major
note,22379,132,63:43,D#4,Eb4,0.3062,M6,117,4/4,C Major
note,22553,161,54:40,F#3,Gb3,0.3062,P5,117,4/4,C Major
note,22706,116,73:51,C#5,Db5,0.3062,P1,117,4/4,C Major
note,22724,67,61:40,C#4,Db4,0.2552,m3,117,4/4,C Major
note,22730,333,46:42,A#2,Bb2,0.2041,M3,117,4/4,C Major
note,22740,322,42:35,F#2,Gb2,0.1531,P1,117,4/4,C Major
note,22907,170,54:40,F#3,Gb3,0.2041,M3,117,4/4,C Major
note,23090,62,70:56,A#4,Bb4,0.2552,m2,117,4/4,C Major
note,23170,84,71:49,B4,B4,0.3062,m2,117,4/4,C Major
note,23259,46,70:60,A#4,Bb4,0.3062,M3,117,4/4,C Major
note,23322,69,66:60,F#4,Gb4,0.2552,P4,117,4/4,C Major
note,23398,70,71:65,B4,B4,0.3572,M2,117,4/4,C Major
note,23477,91,73:65,C#5,Db5,0.3062,M2,117,4/4,C Major
note,23548,81,71:65,B4,B4,0.3062,m3,117,4/4,C Major
note,23624,80,68:69,G#4,Ab4,0.3062,P5,117,4/4,C Major
note,23707,56,49:55,C#3,Db3,0.3062,M3,117,4/4,C Major
note,23727,211,65:61,F4,F4,0.2552,P1,117,4/4,C Major
note,23781,75,53:55,F3,F3,0.2041,m3,117,4/4,C Major
note,23869,60,56:58,G#3,Ab3,0.1531,m3,117,4/4,C Major
note,23961,101,59:51,B3,B3,0.1021,P1,117,4/4,C Major
note,24082,427,47:47,B2,B2,0.051,P1,117,4/4,C Major
note,24496,63,71:58,B4,B4,0.2552,M2,117,4/4,C Major
note,24570,75,73:64,C#5,Db5,0.2552,M2,117,4/4,C Major
note,24655,59,71:64,B4,B4,0.3062,m3,117,4/4,C Major
note,24729,84,68:64,G#4,Ab4,0.2552,P4,117,4/4,C Major
note,24806,68,73:70,C#5,Db5,0.3062,M2,117,4/4,C Major
note,24890,78,75:68,D#5,Eb5,0.3062,M2,117,4/4,C Major
note,24970,72,73:68,C#5,Db5,0.3062,m3,117,4/4,C Major
note,25039,71,70:66,A#4,Bb4,0.3062,M3,117,4/4,C Major
note,25124,435,66:61,F#4,Gb4,0.3062,m6,117,4/4,C Major
note,25140,78,46:60,A#2,Bb2,0.2552,m3,117,4/4,C Major
note,25207,88,49:58,C#3,Db3,0.2041,P4,117,4/4,C Major
note,25296,48,54:54,F#3,Gb3,0.1531,M3,117,4/4,C Major
note,25365,109,58:52,A#3,Bb3,0.1021,P1,117,4/4,C Major
note,25467,141,46:54,A#2,Bb2,0.051,M3,117,4/4,C Major
note,25913,309,42:42,F#2,Gb2,0.3062,P1,117,4/4,C Major
note,25918,295,78:60,F#5,Gb5,0.2552,m7,117,4/4,C Major
note,26064,229,44:51,G#2,Ab2,0.3572,M6,117,4/4,C Major
note,26079,220,77:64,F5,F5,0.3062,M2,117,4/4,C Major
note,26190,167,75:76,D#5,Eb5,0.3062,P4,117,4/4,C Major
note,26205,157,46:64,A#2,Bb2,0.2552,m2,117,4/4,C Major
note,26311,681,47:73,B2,B2,0.2552,M2,117,4/4,C Major
note,26315,119,73:79,C#5,Db5,0.2041,M2,117,4/4,C Major
note,26428,114,71:75,B4,B4,0.2041,m2,117,4/4,C Major
note,26530,190,70:77,A#4,Bb4,0.2041,M2,117,4/4,C Major
note,26640,153,68:81,G#4,Ab4,0.2552,M2,117,4/4,C Major
note,26753,118,66:83,F#4,Gb4,0.2552,m2,117,4/4,C Major
note,26863,121,65:84,F4,F4,0.2552,M3,117,4/4,C Major
note,26944,624,49:64,C#3,Db3,0.3062,M2,117,4/4,C Major
note,26970,138,63:84,D#4,Eb4,0.2552,M2,117,4/4,C Major
note,27078,111,61:82,C#4,Db4,0.2552,m2,117,4/4,C Major
note,27191,140,60:81,C4,C4,0.2552,m2,117,4/4,C Major
note,27302,282,59:53,B3,B3,0.2041,M2,117,4/4,C Major
note,27302,161,61:80,C#4,Db4,0.2041,M2,117,4/4,C Major
note,27420,197,63:82,D#4,Eb4,0.2552,M2,117,4/4,C Major
note,27553,116,65:76,F4,F4,0.2552,m2,117,4/4,C Major
note,27780,162,66:55,F#4,Gb4,0.2041,P4,117,4/4,C Major
note,27793,139,61:45,C#4,Db4,0.1531,m3,117,4/4,C Major
note,27802,171,58:35,A#3,Bb3,0.2041,M3,117,4/4,C Major
note,27805,194,54:38,F#3,Gb3,0.1531,P5,117,4/4,C Major
note,28185,154,61:53,C#4,Db4,0.2552,P5,117,4/4,C Major
note,28186,181,68:73,G#4,Ab4,0.2041,P1,117,4/4,C Major
note,28194,157,56:46,G#3,Ab3,0.2041,M6,117,4/4,C Major
note,28200,153,65:61,F4,F4,0.2041,M3,117,4/4,C Major
note,28212,160,49:52,C#3,Db3,0.2041,M6,117,4/4,C Major
note,28577,313,70:74,A#4,Bb4,0.2552,M6,117,4/4,C Major
note,28581,286,61:44,C#4,Db4,0.2041,P4,117,4/4,C Major
note,28595,313,66:58,F#4,Gb4,0.1531,P1,117,4/4,C Major
note,28598,225,42:50,F#2,Gb2,0.1021,P1,117,4/4,C Major
note,28605,320,54:39,F#3,Gb3,0.051,M3,117,4/4,C Major
note,29442,298,70:47,A#4,Bb4,0.2552,M3,117,4/4,C Major
note,29462,288,66:43,F#4,Gb4,0.2041,m6,117,4/4,C Major
note,29470,259,58:32,A#3,Bb3,0.1531,m3,117,4/4,C Major
note,29472,236,61:30,C#4,Db4,0.1021,P5,117,4/4,C Major
note,29475,295,54:31,F#3,Gb3,0.051,P4,117,4/4,C Major
note,30268,332,71:62,B4,B4,0.3062,m3,117,4/4,C Major
note,30280,368,68:50,G#4,Ab4,0.2552,M6,117,4/4,C Major
note,30285,368,47:48,B2,B2,0.2041,M3,117,4/4,C Major
note,30287,325,63:39,D#4,Eb4,0.1531,P5,117,4/4,C Major
note,30290,319,56:33,G#3,Ab3,0.1021,P4,117,4/4,C Major
note,30293,375,51:40,D#3,Eb3,0.051,P4,117,4/4,C Major
note,31130,202,68:50,G#4,Ab4,0.4082,P5,117,4/4,C Major
note,31145,179,61:30,C#4,Db4,0.3572,P1,117,4/4,C Major
note,31155,492,49:32,C#3,Db3,0.3062,M3,117,4/4,C Major
note,31159,140,65:44,F4,F4,0.2552,M7,117,4/4,C Major
note,31486,412,42:62,F#2,Gb2,0.2041,P1,117,4/4,C Major
note,31488,165,66:59,F#4,Gb4,0.1531,M3,117,4/4,C Major
note,31493,182,70:70,A#4,Bb4,0.1021,M6,117,4/4,C Major
note,31498,147,61:51,C#4,Db4,0.051,P1,117,4/4,C Major
note,31903,314,61:41,C#4,Db4,0.2041,m7,117,4/4,C Major
note,31905,324,71:73,B4,B4,0.1531,m3,117,4/4,C Major
note,31914,350,68:58,G#4,Ab4,0.1021,P5,117,4/4,C Major
note,31919,270,37:48,C#2,Db2,0.051,m7,117,4/4,C Major
note,32749,312,71:51,B4,B4,0.3062,m3,117,4/4,C Major
note,32762,328,68:42,G#4,Ab4,0.2552,P5,117,4/4,C Major
note,32778,292,61:26,C#4,Db4,0.2041,m6,117,4/4,C Major
note,32783,321,53:31,F3,F3,0.1531,m3,117,4/4,C Major
note,32788,318,56:28,G#3,Ab3,0.1021,m3,117,4/4,C Major
note,32791,269,59:25,B3,B3,0.051,M2,117,4/4,C Major
note,33585,360,73:62,C#5,Db5,0.4082,P4,117,4/4,C Major
note,33606,426,68:45,G#4,Ab4,0.3572,P5,117,4/4,C Major
note,33612,309,61:30,C#4,Db4,0.3062,M2,117,4/4,C Major
note,33617,337,59:34,B3,B3,0.2552,m7,117,4/4,C Major
note,33623,296,49:32,C#3,Db3,0.2041,M3,117,4/4,C Major
note,33624,413,53:37,F3,F3,0.1531,m3,117,4/4,C Major
note,33624,386,56:32,G#3,Ab3,0.1531,M6,117,4/4,C Major
note,33642,340,65:30,F4,F4,0.051,P4,117,4/4,C Major
note,34446,155,70:45,A#4,Bb4,0.2552,P1,117,4/4,C Major
note,34459,506,58:30,A#3,Bb3,0.2041,m6,117,4/4,C Major
note,34463,147,66:36,F#4,Gb4,0.1531,P4,117,4/4,C Major
note,34467,113,61:26,C#4,Db4,0.1021,P5,117,4/4,C Major
note,34473,476,54:34,F#3,Gb3,0.051,P5,117,4/4,C Major
note,34879,67,73:54,C#5,Db5,0.3062,M2,117,4/4,C Major
note,34948,115,75:64,D#5,Eb5,0.2552,M2,117,4/4,C Major
note,35031,155,73:68,C#5,Db5,0.2041,m3,117,4/4,C Major
note,35100,162,70:75,A#4,Bb4,0.1531,m6,117,4/4,C Major
note,35214,977,78:80,F#5,Gb5,0.1021,P4,117,4/4,C Major
note,35225,93,73:13,C#5,Db5,0.1531,P5,117,4/4,C Major
note,35603,430,66:58,F#4,Gb4,0.1021,M3,117,4/4,C Major
note,35606,410,70:57,A#4,Bb4,0.051,m2,117,4/4,C Major
note,35997,1016,71:66,B4,B4,0.3062,m3,117,4/4,C Major
note,36007,1015,68:72,G#4,Ab4,0.2552,M6,117,4/4,C Major
note,36179,60,77:70,F5,F5,0.2552,m2,117,4/4,C Major
note,36239,87,78:69,F#5,Gb5,0.2041,m2,117,4/4,C Major
note,36308,72,77:74,F5,F5,0.1531,M2,117,4/4,C Major
note,36368,83,75:80,D#5,Eb5,0.1531,M2,117,4/4,C Major
note,36452,305,77:87,F5,F5,0.1021,m2,117,4/4,C Major
note,36721,170,78:88,F#5,Gb5,0.1021,M2,117,4/4,C Major
note,36850,483,80:90,G#5,Ab5,0.051,m3,117,4/4,C Major
note,37278,510,77:81,F5,F5,0.1531,M6,117,4/4,C Major
note,37297,906,68:52,G#4,Ab4,0.1021,m3,117,4/4,C Major
note,37298,433,71:50,B4,B4,0.051,m2,117,4/4,C Major
note,37764,64,70:39,A#4,Bb4,0.3062,M3,117,4/4,C Major
note,37827,122,74:47,D5,D5,0.2552,M3,117,4/4,C Major
note,37828,775,70:3,A#4,Bb4,0.2041,m2,117,4/4,C Major
note,37954,79,83:52,B5,B5,0.2552,m2,117,4/4,C Major
note,38052,106,82:63,A#5,Bb5,0.2552,m6,117,4/4,C Major
note,38134,21,74:53,D5,D5,0.2552,P1,117,4/4,C Major
note,38227,29,74:56,D5,D5,0.3572,M6,117,4/4,C Major
note,38282,74,83:61,B5,B5,0.3062,m2,117,4/4,C Major
note,38378,106,82:67,A#5,Bb5,0.3062,m6,117,4/4,C Major
note,38441,26,74:62,D5,D5,0.3062,M6,117,4/4,C Major
note,38527,79,65:51,F4,F4,0.4593,M6,117,4/4,C Major
note,38542,27,74:64,D5,D5,0.4082,M6,117,4/4,C Major
note,38604,92,83:63,B5,B5,0.4082,m2,117,4/4,C Major
note,38704,115,82:69,A#5,Bb5,0.4593,m6,117,4/4,C Major
note,38768,27,74:61,D5,D5,0.4082,d5,117,4/4,C Major
note,38855,61,68:59,G#4,Ab4,0.5613,m7,117,4/4,C Major
note,38859,69,58:52,A#3,Bb3,0.5103,P5,117,4/4,C Major
note,38859,74,65:56,F4,F4,0.5103,M6,117,4/4,C Major
note,38869,38,74:64,D5,D5,0.4082,M6,117,4/4,C Major
note,38928,97,83:64,B5,B5,0.4082,m2,117,4/4,C Major
note,39018,130,82:69,A#5,Bb5,0.4082,m6,117,4/4,C Major
note,39079,33,74:62,D5,D5,0.4082,m6,117,4/4,C Major
note,39189,75,66:66,F#4,Gb4,0.5613,m6,117,4/4,C Major
note,39190,97,58:60,A#3,Bb3,0.5103,P4,117,4/4,C Major
note,39193,111,75:71,D#5,Eb5,0.4593,P1,117,4/4,C Major
note,39197,88,63:60,D#4,Eb4,0.4082,m6,117,4/4,C Major
note,39258,110,83:64,B5,B5,0.4082,m2,117,4/4,C Major
note,39342,127,82:72,A#5,Bb5,0.4082,P5,117,4/4,C Major
note,39421,31,75:73,D#5,Eb5,0.4082,P5,117,4/4,C Major
note,39522,125,56:61,G#3,Ab3,0.5613,M6,117,4/4,C Major
note,39525,92,77:67,F5,F5,0.5103,P1,117,4/4,C Major
note,39526,69,65:59,F4,F4,0.4593,m3,117,4/4,C Major
note,39531,123,62:59,D4,D4,0.4082,M6,117,4/4,C Major
note,39595,99,83:65,B5,B5,0.4082,m2,117,4/4,C Major
note,39681,107,82:75,A#5,Bb5,0.4082,P4,117,4/4,C Major
note,39763,29,77:62,F5,F5,0.4082,M2,117,4/4,C Major
note,39839,84,63:58,D#4,Eb4,0.5613,M6,117,4/4,C Major
note,39846,92,54:48,F#3,Gb3,0.5103,P1,117,4/4,C Major
note,39856,82,78:72,F#5,Gb5,0.4593,m6,117,4/4,C Major
note,39860,66,58:56,A#3,Bb3,0.4082,m2,117,4/4,C Major
note,39930,107,83:65,B5,B5,0.4082,m2,117,4/4,C Major
note,40024,71,82:72,A#5,Bb5,0.4082,M3,117,4/4,C Major
note,40089,105,78:65,F#5,Gb5,0.4082,m3,117,4/4,C Major
note,40170,100,63:40,D#4,Eb4,0.5613,M6,117,4/4,C Major
note,40174,86,54:44,F#3,Gb3,0.5103,M3,117,4/4,C Major
note,40176,84,58:44,A#3,Bb3,0.4593,P4,117,4/4,C Major
note,40191,116,87:68,D#6,Eb6,0.4082,P4,117,4/4,C Major
note,40290,89,82:64,A#5,Bb5,0.4082,M3,117,4/4,C Major
note,40361,69,78:65,F#5,Gb5,0.4082,m3,117,4/4,C Major
note,40443,64,75:51,D#5,Eb5,0.4082,P1,117,4/4,C Major
note,40510,229,63:72,D#4,Eb4,0.4082,d5,117,4/4,C Major
note,40514,228,57:72,A3,A3,0.3572,m3,117,4/4,C Major
note,40520,144,84:64,C6,C6,0.3062,d5,117,4/4,C Major
note,40522,263,54:63,F#3,Gb3,0.3062,P1,117,4/4,C Major
note,40635,85,78:63,F#5,Gb5,0.4082,m3,117,4/4,C Major
note,40730,58,75:62,D#5,Eb5,0.4082,M6,117,4/4,C Major
note,40798,141,84:68,C6,C6,0.4082,M6,117,4/4,C Major
note,40889,161,63:48,D#4,Eb4,0.5613,P1,117,4/4,C Major
note,40906,80,87:72,D#6,Eb6,0.5103,P5,117,4/4,C Major
note,40908,86,56:48,G#3,Ab3,0.4593,M2,117,4/4,C Major
note,40909,110,54:51,F#3,Gb3,0.4082,P1,117,4/4,C Major
note,40983,92,78:64,F#5,Gb5,0.4082,m3,117,4/4,C Major
note,41076,70,75:60,D#5,Eb5,0.4082,m7,117,4/4,C Major
note,41129,134,85:66,C#6,Db6,0.4082,M3,117,4/4,C Major
note,41210,253,57:77,A3,A3,0.3572,d5,117,4/4,C Major
note,41215,254,63:76,D#4,Eb4,0.3062,M6,117,4/4,C Major
note,41222,126,84:69,C6,C6,0.2552,d5,117,4/4,C Major
note,41228,254,54:65,F#3,Gb3,0.2041,P1,117,4/4,C Major
note,41333,94,78:68,F#5,Gb5,0.4082,m3,117,4/4,C Major
note,41437,76,75:65,D#5,Eb5,0.4082,M6,117,4/4,C Major
note,41512,141,84:65,C6,C6,0.4082,m3,117,4/4,C Major
note,41613,95,87:76,D#6,Eb6,0.5613,M6,117,4/4,C Major
note,41622,116,54:51,F#3,Gb3,0.5103,M2,117,4/4,C Major
note,41625,81,56:49,G#3,Ab3,0.4593,P5,117,4/4,C Major
note,41628,148,63:33,D#4,Eb4,0.4082,m3,117,4/4,C Major
note,41696,91,78:71,F#5,Gb5,0.4082,m3,117,4/4,C Major
note,41783,77,75:65,D#5,Eb5,0.4082,m7,117,4/4,C Major
note,41839,141,85:68,C#6,Db6,0.4082,M3,117,4/4,C Major
note,41919,211,57:75,A3,A3,0.5613,d5,117,4/4,C Major
note,41921,222,63:73,D#4,Eb4,0.5103,M6,117,4/4,C Major
note,41929,155,84:74,C6,C6,0.4593,d5,117,4/4,C Major
note,41930,222,54:70,F#3,Gb3,0.4082,P1,117,4/4,C Major
note,42031,88,78:75,F#5,Gb5,0.4082,m3,117,4/4,C Major
note,42121,55,75:70,D#5,Eb5,0.4082,M6,117,4/4,C Major
note,42187,120,84:76,C6,C6,0.4082,M6,117,4/4,C Major
note,42277,351,63:37,D#4,Eb4,0.4082,P5,117,4/4,C Major
note,42281,350,56:36,G#3,Ab3,0.3572,P5,117,4/4,C Major
note,42287,119,87:72,D#6,Eb6,0.3062,M6,117,4/4,C Major
note,42288,347,54:43,F#3,Gb3,0.2552,P1,117,4/4,C Major
note,42370,91,78:66,F#5,Gb5,0.2552,m3,117,4/4,C Major
note,42466,45,75:63,D#5,Eb5,0.2552,P1,117,4/4,C Major
note,42522,58,87:68,D#6,Eb6,0.2552,P5,117,4/4,C Major
note,42617,97,80:67,G#5,Ab5,0.4082,M2,117,4/4,C Major
note,42696,79,78:68,F#5,Gb5,0.4082,m3,117,4/4,C Major
note,42780,118,75:58,D#5,Eb5,0.4082,P4,117,4/4,C Major
note,42852,84,80:56,G#5,Ab5,0.4082,P4,117,4/4,C Major
note,42916,158,63:41,D#4,Eb4,0.5613,M6,117,4/4,C Major
note,42925,120,54:42,F#3,Gb3,0.5103,M3,117,4/4,C Major
note,42930,87,58:44,A#3,Bb3,0.4593,P1,117,4/4,C Major
note,42939,96,82:63,A#5,Bb5,0.4082,M3,117,4/4,C Major
note,43012,76,78:63,F#5,Gb5,0.4082,m3,117,4/4,C Major
note,43095,83,75:59,D#5,Eb5,0.4082,P5,117,4/4,C Major
note,43172,75,82:52,A#5,Bb5,0.4082,M2,117,4/4,C Major
note,43254,105,84:64,C6,C6,0.4593,m3,117,4/4,C Major
note,43258,212,57:64,A3,A3,0.4593,d5,117,4/4,C Major
note,43259,255,63:64,D#4,Eb4,0.4082,M6,117,4/4,C Major
note,43271,226,54:56,F#3,Gb3,0.4082,P1,117,4/4,C Major
note,43346,97,78:57,F#5,Gb5,0.4082,m3,117,4/4,C Major
note,43455,69,75:57,D#5,Eb5,0.4082,M6,117,4/4,C Major
note,43527,136,84:62,C6,C6,0.4082,m3,117,4/4,C Major
note,43634,85,87:66,D#6,Eb6,0.5613,M6,117,4/4,C Major
note,43636,166,54:36,F#3,Gb3,0.5103,M2,117,4/4,C Major
note,43642,102,56:40,G#3,Ab3,0.4593,P5,117,4/4,C Major
note,43645,215,63:21,D#4,Eb4,0.4082,m3,117,4/4,C Major
note,43708,87,78:62,F#5,Gb5,0.4082,m3,117,4/4,C Major
note,43804,76,75:59,D#5,Eb5,0.4082,m7,117,4/4,C Major
note,43860,132,85:66,C#6,Db6,0.4082,m7,117,4/4,C Major
note,43951,254,63:77,D#4,Eb4,0.5613,d5,117,4/4,C Major
note,43952,236,57:71,A3,A3,0.5103,m3,117,4/4,C Major
note,43955,161,84:69,C6,C6,0.4593,d5,117,4/4,C Major
note,43965,240,54:60,F#3,Gb3,0.4082,P1,117,4/4,C Major
note,44054,97,78:71,F#5,Gb5,0.4082,m3,117,4/4,C Major
note,44163,61,75:63,D#5,Eb5,0.4593,M6,117,4/4,C Major
note,44223,143,84:79,C6,C6,0.4082,M6,117,4/4,C Major
note,44326,147,63:44,D#4,Eb4,0.5613,P1,117,4/4,C Major
note,44326,98,87:77,D#6,Eb6,0.5613,M6,117,4/4,C Major
note,44331,111,54:52,F#3,Gb3,0.4593,M2,117,4/4,C Major
note,44334,83,56:50,G#3,Ab3,0.4082,m7,117,4/4,C Major
note,44396,102,78:74,F#5,Gb5,0.4082,m3,117,4/4,C Major
note,44490,74,75:68,D#5,Eb5,0.4082,m7,117,4/4,C Major
note,44544,203,85:71,C#6,Db6,0.4082,m7,117,4/4,C Major
note,44628,204,63:80,D#4,Eb4,0.5613,d5,117,4/4,C Major
note,44633,189,57:74,A3,A3,0.5103,m3,117,4/4,C Major
note,44641,212,54:64,F#3,Gb3,0.4593,d5,117,4/4,C Major
note,44644,144,84:77,C6,C6,0.4082,d5,117,4/4,C Major
note,44737,85,78:82,F#5,Gb5,0.4082,m3,117,4/4,C Major
note,44825,66,75:75,D#5,Eb5,0.4082,M6,117,4/4,C Major
note,44884,139,84:84,C6,C6,0.4082,M6,117,4/4,C Major
note,44966,344,63:50,D#4,Eb4,0.4082,P5,117,4/4,C Major
note,44983,338,56:48,G#3,Ab3,0.3572,M2,117,4/4,C Major
