type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,5234,37,65:73,F4,F4,0.3195,m3,120,4/4,C Major
note,5324,66,62:77,D4,D4,0.3651,m6,120,4/4,C Major
note,5406,101,70:79,A#4,Bb4,0.3651,M3,120,4/4,C Major
note,5406,122,74:85,D5,D5,0.3651,P4,120,4/4,C Major
note,5485,119,69:82,A4,A4,0.3195,m2,120,4/4,C Major
note,5578,83,70:78,A#4,Bb4,0.3195,P4,120,4/4,C Major
note,5674,84,65:77,F4,F4,0.2739,M6,120,4/4,C Major
note,5771,107,74:86,D5,D5,0.2739,m3,120,4/4,C Major
note,5771,107,77:95,F5,F5,0.2739,M3,120,4/4,C Major
note,5853,98,73:94,C#5,Db5,0.2282,m2,120,4/4,C Major
note,5946,60,74:73,D5,D5,0.2739,M3,120,4/4,C Major
note,6037,328,70:84,A#4,Bb4,0.2739,P1,120,4/4,C Major
note,6221,272,46:61,A#2,Bb2,0.2739,P1,120,4/4,C Major
note,6313,996,82:99,A#5,Bb5,0.2739,m2,120,4/4,C Major
note,6350,57,83:60,B5,B5,0.2739,P1,120,4/4,C Major
note,6412,136,83:22,B5,B5,0.2739,M6,120,4/4,C Major
note,6480,113,50:53,D3,D3,0.2282,m3,120,4/4,C Major
note,6598,91,53:56,F3,F3,0.2282,P4,120,4/4,C Major
note,6717,67,58:47,A#3,Bb3,0.2739,P1,120,4/4,C Major
note,6803,52,46:59,A#2,Bb2,0.2739,M3,120,4/4,C Major
note,6886,94,50:53,D3,D3,0.2282,m3,120,4/4,C Major
note,6984,103,53:49,F3,F3,0.2282,P4,120,4/4,C Major
note,7095,69,58:49,A#3,Bb3,0.3195,P1,120,4/4,C Major
note,7178,52,46:56,A#2,Bb2,0.3195,M3,120,4/4,C Major
note,7278,76,50:50,D3,D3,0.4108,m3,120,4/4,C Major
note,7381,80,53:47,F3,F3,0.4564,P4,120,4/4,C Major
note,7482,70,58:39,A#3,Bb3,0.5021,P1,120,4/4,C Major
note,7570,53,46:44,A#2,Bb2,0.5021,M7,120,4/4,C Major
note,7574,92,81:56,A5,A5,0.4564,P5,120,4/4,C Major
note,7654,73,50:48,D3,D3,0.4108,m6,120,4/4,C Major
note,7661,94,82:65,A#5,Bb5,0.3651,M2,120,4/4,C Major
note,7749,120,84:70,C6,C6,0.4108,P5,120,4/4,C Major
note,7755,81,53:48,F3,F3,0.3651,P4,120,4/4,C Major
note,7847,69,58:38,A#3,Bb3,0.3651,P1,120,4/4,C Major
note,7847,97,82:65,A#5,Bb5,0.3651,P1,120,4/4,C Major
note,7940,79,46:45,A#2,Bb2,0.4108,M7,120,4/4,C Major
note,7940,194,81:61,A5,A5,0.4108,d5,120,4/4,C Major
note,8040,103,51:53,D#3,Eb3,0.3195,M3,120,4/4,C Major
note,8143,244,79:67,G5,G5,0.3651,P1,120,4/4,C Major
note,8147,62,55:52,G3,G3,0.3651,m3,120,4/4,C Major
note,8240,52,58:51,A#3,Bb3,0.3195,P1,120,4/4,C Major
note,8333,58,46:54,A#2,Bb2,0.3651,P5,120,4/4,C Major
note,8346,282,77:82,F5,F5,0.3651,M2,120,4/4,C Major
note,8419,116,51:54,D#3,Eb3,0.3195,M3,120,4/4,C Major
note,8530,76,55:50,G3,G3,0.3651,m6,120,4/4,C Major
note,8545,252,75:75,D#5,Eb5,0.3195,P4,120,4/4,C Major
note,8624,111,58:55,A#3,Bb3,0.3195,P1,120,4/4,C Major
note,8740,54,46:54,A#2,Bb2,0.3651,M3,120,4/4,C Major
note,8748,216,74:77,D5,D5,0.3195,M7,120,4/4,C Major
note,8815,110,51:57,D#3,Eb3,0.3195,M2,120,4/4,C Major
note,8937,79,53:48,F3,F3,0.3651,P5,120,4/4,C Major
note,8948,212,72:72,C5,C5,0.3195,m3,120,4/4,C Major
note,9073,47,57:32,A3,A3,0.3651,M7,120,4/4,C Major
note,9151,60,46:45,A#2,Bb2,0.3651,M6,120,4/4,C Major
note,9156,302,79:75,G5,G5,0.3195,M3,120,4/4,C Major
note,9229,93,51:50,D#3,Eb3,0.3195,M2,120,4/4,C Major
note,9356,70,53:47,F3,F3,0.3195,P1,120,4/4,C Major
note,9365,304,77:70,F5,F5,0.2739,m6,120,4/4,C Major
note,9462,62,57:33,A3,A3,0.2739,M7,120,4/4,C Major
note,9542,60,46:46,A#2,Bb2,0.3195,P4,120,4/4,C Major
note,9571,442,75:61,D#5,Eb5,0.3195,m2,120,4/4,C Major
note,9651,88,50:44,D3,D3,0.2739,m3,120,4/4,C Major
note,9760,85,53:47,F3,F3,0.2739,P4,120,4/4,C Major
note,9867,69,58:36,A#3,Bb3,0.3195,P1,120,4/4,C Major
note,9951,53,46:45,A#2,Bb2,0.3195,M3,120,4/4,C Major
note,9956,299,74:54,D5,D5,0.2739,P1,120,4/4,C Major
note,10035,92,50:49,D3,D3,0.2282,m3,120,4/4,C Major
note,10150,89,53:48,F3,F3,0.2739,P4,120,4/4,C Major
note,10246,72,58:49,A#3,Bb3,0.3195,P1,120,4/4,C Major
note,10335,53,46:56,A#2,Bb2,0.3651,M3,120,4/4,C Major
note,10422,75,50:50,D3,D3,0.4108,m3,120,4/4,C Major
note,10521,84,53:46,F3,F3,0.4564,m3,120,4/4,C Major
note,10618,63,56:46,G#3,Ab3,0.5021,m7,120,4/4,C Major
note,10712,52,46:49,A#2,Bb2,0.5021,M7,120,4/4,C Major
note,10724,65,69:53,A4,A4,0.4564,m2,120,4/4,C Major
note,10794,92,70:64,A#4,Bb4,0.4564,m6,120,4/4,C Major
note,10798,106,50:46,D3,D3,0.4108,m7,120,4/4,C Major
note,10890,109,72:65,C5,C5,0.4564,P5,120,4/4,C Major
note,10901,60,53:50,F3,F3,0.4108,P4,120,4/4,C Major
note,10970,127,70:73,A#4,Bb4,0.4108,M2,120,4/4,C Major
note,10986,52,56:45,G#3,Ab3,0.3651,m7,120,4/4,C Major
note,11059,178,46:54,A#2,Bb2,0.3651,m7,120,4/4,C Major
note,11069,214,68:71,G#4,Ab4,0.3195,P4,120,4/4,C Major
note,11169,57,51:58,D#3,Eb3,0.3195,M3,120,4/4,C Major
note,11258,73,55:56,G3,G3,0.3651,P1,120,4/4,C Major
note,11283,236,67:71,G4,G4,0.3651,M3,120,4/4,C Major
note,11342,71,51:69,D#3,Eb3,0.3195,P4,120,4/4,C Major
note,11436,256,46:64,A#2,Bb2,0.3651,P5,120,4/4,C Major
note,11480,239,65:78,F4,F4,0.3651,M2,120,4/4,C Major
note,11554,91,51:71,D#3,Eb3,0.3195,M3,120,4/4,C Major
note,11652,110,55:68,G3,G3,0.3651,m6,120,4/4,C Major
note,11671,273,63:82,D#4,Eb4,0.3195,P1,120,4/4,C Major
note,11750,125,51:71,D#3,Eb3,0.3195,P4,120,4/4,C Major
note,11860,137,46:66,A#2,Bb2,0.3651,M3,120,4/4,C Major
note,11880,188,62:84,D4,D4,0.3195,M2,120,4/4,C Major
note,11956,156,48:69,C3,C3,0.3195,P1,120,4/4,C Major
note,12062,234,60:78,C4,C4,0.3651,M6,120,4/4,C Major
note,12076,109,51:76,D#3,Eb3,0.3651,M2,120,4/4,C Major
note,12159,117,53:72,F3,F3,0.3195,m7,120,4/4,C Major
note,12258,213,63:87,D#4,Eb4,0.3651,P4,120,4/4,C Major
note,12272,121,46:80,A#2,Bb2,0.3195,M2,120,4/4,C Major
note,12364,137,48:76,C3,C3,0.2739,m3,120,4/4,C Major
note,12462,133,51:76,D#3,Eb3,0.2739,d5,120,4/4,C Major
note,12467,208,57:87,A3,A3,0.2282,M3,120,4/4,C Major
note,12555,100,53:67,F3,F3,0.2282,P5,120,4/4,C Major
note,12648,33,46:85,A#2,Bb2,0.2739,P1,120,4/4,C Major
note,12650,52,58:96,A#3,Bb3,0.2282,M3,120,4/4,C Major
note,12872,94,62:79,D4,D4,0.4564,M2,120,4/4,C Major
note,12957,90,60:73,C4,C4,0.5021,M2,120,4/4,C Major
note,13039,88,58:76,A#3,Bb3,0.4564,P1,120,4/4,C Major
note,13044,75,46:68,A#2,Bb2,0.4108,M7,120,4/4,C Major
note,13132,94,57:81,A3,A3,0.3651,P1,120,4/4,C Major
note,13136,65,45:63,A2,A2,0.3195,m2,120,4/4,C Major
note,13217,99,58:73,A#3,Bb3,0.3195,P1,120,4/4,C Major
note,13226,62,46:61,A#2,Bb2,0.2739,M6,120,4/4,C Major
note,13316,75,55:74,G3,G3,0.2739,P1,120,4/4,C Major
note,13330,75,43:60,G2,G2,0.2282,M2,120,4/4,C Major
note,13417,37,41:83,F2,F2,0.2739,P1,120,4/4,C Major
note,13417,37,53:86,F3,F3,0.2739,M2,120,4/4,C Major
note,13646,109,67:85,G4,G4,0.4564,M2,120,4/4,C Major
note,13738,114,65:79,F4,F4,0.5021,M2,120,4/4,C Major
note,13819,115,63:84,D#4,Eb4,0.4564,P1,120,4/4,C Major
note,13824,75,51:81,D#3,Eb3,0.4108,m2,120,4/4,C Major
note,13913,84,50:74,D3,D3,0.3651,P1,120,4/4,C Major
note,13913,108,62:87,D4,D4,0.3651,M7,120,4/4,C Major
note,14002,71,51:71,D#3,Eb3,0.3195,P1,120,4/4,C Major
note,14003,79,63:75,D#4,Eb4,0.2739,m3,120,4/4,C Major
note,14086,113,48:60,C3,C3,0.2739,P1,120,4/4,C Major
note,14095,120,60:71,C4,C4,0.2282,M2,120,4/4,C Major
note,14191,37,46:88,A#2,Bb2,0.2739,P1,120,4/4,C Major
note,14199,29,58:90,A#3,Bb3,0.2282,M3,120,4/4,C Major
note,14426,120,74:86,D5,D5,0.4564,M2,120,4/4,C Major
note,14509,124,72:88,C5,C5,0.5021,M2,120,4/4,C Major
note,14604,109,70:87,A#4,Bb4,0.4564,P1,120,4/4,C Major
note,14610,94,58:85,A#3,Bb3,0.4108,M7,120,4/4,C Major
note,14693,117,69:86,A4,A4,0.3651,P1,120,4/4,C Major
note,14696,98,57:82,A3,A3,0.3195,m2,120,4/4,C Major
note,14794,68,58:78,A#3,Bb3,0.3195,P1,120,4/4,C Major
note,14794,110,70:89,A#4,Bb4,0.3195,m3,120,4/4,C Major
note,14875,140,67:88,G4,G4,0.2739,P1,120,4/4,C Major
note,14893,90,55:70,G3,G3,0.2282,m7,120,4/4,C Major
note,14973,46,65:88,F4,F4,0.2739,P1,120,4/4,C Major
note,14977,34,53:95,F3,F3,0.2282,M2,120,4/4,C Major
note,15207,97,79:86,G5,G5,0.4564,M2,120,4/4,C Major
note,15289,122,77:80,F5,F5,0.4108,M2,120,4/4,C Major
note,15385,101,75:79,D#5,Eb5,0.4564,P1,120,4/4,C Major
note,15392,81,63:70,D#4,Eb4,0.4108,M7,120,4/4,C Major
note,15473,108,74:81,D5,D5,0.3651,P1,120,4/4,C Major
note,15478,77,62:70,D4,D4,0.3195,m2,120,4/4,C Major
note,15570,52,75:73,D#5,Eb5,0.3651,P1,120,4/4,C Major
note,15577,50,63:62,D#4,Eb4,0.3195,M6,120,4/4,C Major
note,15652,118,72:72,C5,C5,0.3651,P1,120,4/4,C Major
note,15657,121,60:62,C4,C4,0.3195,m7,120,4/4,C Major
note,15774,191,70:81,A#4,Bb4,0.3651,P1,120,4/4,C Major
note,15779,172,58:67,A#3,Bb3,0.3195,M2,120,4/4,C Major
note,15992,72,60:78,C4,C4,0.5477,P1,120,4/4,C Major
note,15996,102,72:90,C5,C5,0.5021,m7,120,4/4,C Major
note,16087,98,62:81,D4,D4,0.5934,P1,120,4/4,C Major
note,16087,118,74:92,D5,D5,0.5934,m2,120,4/4,C Major
note,16180,100,75:85,D#5,Eb5,0.5934,P1,120,4/4,C Major
note,16185,99,63:76,D#4,Eb4,0.5477,M2,120,4/4,C Major
note,16266,50,65:68,F4,F4,0.5934,P1,120,4/4,C Major
note,16271,49,77:67,F5,F5,0.5477,m7,120,4/4,C Major
note,16347,156,67:74,G4,G4,0.5477,P1,120,4/4,C Major
note,16347,93,79:86,G5,G5,0.5477,m7,120,4/4,C Major
note,16440,85,69:77,A4,A4,0.6847,P1,120,4/4,C Major
note,16446,95,81:76,A5,A5,0.639,m3,120,4/4,C Major
note,16518,50,84:74,C6,C6,0.639,M2,120,4/4,C Major
note,16525,78,70:77,A#4,Bb4,0.5934,P1,120,4/4,C Major
note,16541,91,82:77,A#5,Bb5,0.5934,m2,120,4/4,C Major
note,16607,98,69:78,A4,A4,0.5477,P1,120,4/4,C Major
note,16632,98,81:79,A5,A5,0.5934,M7,120,4/4,C Major
note,16710,49,70:74,A#4,Bb4,0.5477,P1,120,4/4,C Major
note,16719,54,82:87,A#5,Bb5,0.5021,m7,120,4/4,C Major
note,16793,71,72:78,C5,C5,0.5477,P1,120,4/4,C Major
note,16829,91,84:76,C6,C6,0.5934,m2,120,4/4,C Major
note,16847,30,83:55,B5,B5,0.5477,M6,120,4/4,C Major
note,16893,101,74:90,D5,D5,0.5021,P1,120,4/4,C Major
note,16906,115,86:94,D6,D6,0.4564,m2,120,4/4,C Major
note,16906,71,87:87,D#6,Eb6,0.4564,m3,120,4/4,C Major
note,16990,130,72:92,C5,C5,0.3651,P1,120,4/4,C Major
note,17009,115,84:89,C6,C6,0.3195,m7,120,4/4,C Major
note,17096,114,74:90,D5,D5,0.2739,P1,120,4/4,C Major
note,17102,135,86:94,D6,D6,0.2282,m7,120,4/4,C Major
note,17201,78,76:87,E5,E5,0.1826,P1,120,4/4,C Major
note,17201,118,88:94,E6,E6,0.1826,m2,120,4/4,C Major
note,17285,47,89:101,F6,F6,0.0913,P1,120,4/4,C Major
note,17299,55,77:102,F5,F5,0.1369,P1,120,4/4,C Major
note,17768,362,53:86,F3,F3,0.0913,P1,120,4/4,C Major
note,17776,361,65:101,F4,F4,0.0456,P5,120,4/4,C Major
note,18550,55,46:60,A#2,Bb2,0.2739,m2,120,4/4,C Major
note,18637,82,45:63,A2,A2,0.2282,m2,120,4/4,C Major
note,18722,93,46:63,A#2,Bb2,0.2739,P4,120,4/4,C Major
note,18810,60,41:67,F2,F2,0.2282,M6,120,4/4,C Major
note,18926,82,50:77,D3,D3,0.2739,m2,120,4/4,C Major
note,19010,104,49:68,C#3,Db3,0.2282,m2,120,4/4,C Major
note,19119,85,50:66,D3,D3,0.2739,M3,120,4/4,C Major
note,19199,62,46:69,A#2,Bb2,0.2282,P5,120,4/4,C Major
note,19310,74,53:74,F3,F3,0.2739,m2,120,4/4,C Major
note,19398,125,52:76,E3,E3,0.2282,m2,120,4/4,C Major
note,19505,96,53:75,F3,F3,0.2739,m3,120,4/4,C Major
note,19588,158,50:80,D3,D3,0.2282,m6,120,4/4,C Major
note,19701,76,58:77,A#3,Bb3,0.2739,m2,120,4/4,C Major
note,19784,103,57:84,A3,A3,0.2282,m2,120,4/4,C Major
note,19885,94,58:79,A#3,Bb3,0.2739,P4,120,4/4,C Major
note,19972,72,53:82,F3,F3,0.2282,M6,120,4/4,C Major
note,20083,97,62:88,D4,D4,0.2282,m2,120,4/4,C Major
note,20174,108,61:78,C#4,Db4,0.1826,m2,120,4/4,C Major
note,20270,78,62:75,D4,D4,0.1369,M3,120,4/4,C Major
note,20358,107,58:76,A#3,Bb3,0.0913,P5,120,4/4,C Major
note,20501,698,65:90,F4,F4,0.0456,M2,120,4/4,C Major
note,21184,250,63:49,D#4,Eb4,0.1826,M2,120,4/4,C Major
note,21341,1844,77:89,F5,F5,0.1826,m3,120,4/4,C Major
note,21375,245,62:56,D4,D4,0.1369,M2,120,4/4,C Major
note,21653,141,60:46,C4,C4,0.1369,M2,120,4/4,C Major
note,21785,295,58:49,A#3,Bb3,0.1369,M2,120,4/4,C Major
note,22104,119,56:36,G#3,Ab3,0.0913,m2,120,4/4,C Major
note,22244,879,55:41,G3,G3,0.0913,M3,120,4/4,C Major
note,22666,509,71:36,B4,B4,0.1826,M3,120,4/4,C Major
note,23069,486,75:61,D#5,Eb5,0.2739,P5,120,4/4,C Major
note,23081,498,56:32,G#3,Ab3,0.2282,M3,120,4/4,C Major
note,23090,432,72:39,C5,C5,0.1826,M2,120,4/4,C Major
note,23482,988,74:59,D5,D5,0.2282,P4,120,4/4,C Major
note,23486,432,69:37,A4,A4,0.1826,m3,120,4/4,C Major
note,23495,423,54:41,F#3,Gb3,0.1369,M3,120,4/4,C Major
note,23902,383,70:40,A#4,Bb4,0.2282,m3,120,4/4,C Major
note,23906,471,55:33,G3,G3,0.1826,P4,120,4/4,C Major
note,24305,860,72:54,C5,C5,0.2282,P4,120,4/4,C Major
note,24328,422,67:31,G4,G4,0.2282,m3,120,4/4,C Major
note,24333,381,52:37,E3,E3,0.1826,m2,120,4/4,C Major
note,24705,448,53:36,F3,F3,0.2739,M3,120,4/4,C Major
note,24718,72,69:26,A4,A4,0.2282,P1,120,4/4,C Major
note,24790,384,69:10,A4,A4,0.1826,M2,120,4/4,C Major
note,25110,85,71:54,B4,B4,0.2739,d5,120,4/4,C Major
note,25129,57,65:35,F4,F4,0.2739,m3,120,4/4,C Major
note,25131,46,50:46,D3,D3,0.2282,M2,120,4/4,C Major
note,25498,41,36:72,C2,C2,0.5021,P1,120,4/4,C Major
note,25498,31,48:85,C3,C3,0.5021,P1,120,4/4,C Major
note,25502,94,72:83,C5,C5,0.4108,P4,120,4/4,C Major
note,25599,87,67:64,G4,G4,0.5021,m3,120,4/4,C Major
note,25616,48,64:52,E4,E4,0.5021,m6,120,4/4,C Major
note,25693,93,72:75,C5,C5,0.4564,P1,120,4/4,C Major
note,25706,35,60:72,C4,C4,0.4564,P5,120,4/4,C Major
note,25812,71,67:55,G4,G4,0.5477,m3,120,4/4,C Major
note,25830,48,64:30,E4,E4,0.5021,M3,120,4/4,C Major
note,25888,38,60:70,C4,C4,0.5021,P1,120,4/4,C Major
note,25888,75,72:67,C5,C5,0.5021,m6,120,4/4,C Major
note,26004,57,64:50,E4,E4,0.5477,m3,120,4/4,C Major
note,26004,57,67:60,G4,G4,0.5477,P5,120,4/4,C Major
note,26061,43,60:57,C4,C4,0.4564,M2,120,4/4,C Major
note,26084,74,74:74,D5,D5,0.4564,m7,120,4/4,C Major
note,26176,53,64:67,E4,E4,0.5477,m3,120,4/4,C Major
note,26188,33,67:48,G4,G4,0.5021,P5,120,4/4,C Major
note,26255,39,60:77,C4,C4,0.5021,M3,120,4/4,C Major
note,26262,115,76:81,E5,E5,0.4564,d5,120,4/4,C Major
note,26353,108,70:76,A#4,Bb4,0.5021,m3,120,4/4,C Major
note,26372,85,67:38,G4,G4,0.5021,P4,120,4/4,C Major
note,26448,101,72:78,C5,C5,0.5021,P1,120,4/4,C Major
note,26457,32,60:70,C4,C4,0.4564,m7,120,4/4,C Major
note,26547,107,70:70,A#4,Bb4,0.5021,m3,120,4/4,C Major
note,26575,79,67:53,G4,G4,0.5021,P5,120,4/4,C Major
note,26641,95,74:77,D5,D5,0.4564,M2,120,4/4,C Major
note,26650,51,60:79,C4,C4,0.4564,m7,120,4/4,C Major
note,26731,105,70:73,A#4,Bb4,0.4564,m3,120,4/4,C Major
note,26764,63,67:55,G4,G4,0.5021,M6,120,4/4,C Major
note,26827,99,76:84,E5,E5,0.4564,M3,120,4/4,C Major
note,26839,38,60:84,C4,C4,0.4564,m7,120,4/4,C Major
note,26919,121,70:78,A#4,Bb4,0.4564,m3,120,4/4,C Major
note,26942,44,67:68,G4,G4,0.5021,m7,120,4/4,C Major
note,27022,111,77:93,F5,F5,0.4564,P4,120,4/4,C Major
note,27031,54,60:96,C4,C4,0.4108,M6,120,4/4,C Major
note,27124,108,69:81,A4,A4,0.4564,M3,120,4/4,C Major
note,27133,79,65:75,F4,F4,0.5021,P1,120,4/4,C Major
note,27219,95,77:90,F5,F5,0.4564,P4,120,4/4,C Major
note,27225,36,60:74,C4,C4,0.4564,M6,120,4/4,C Major
note,27314,107,69:71,A4,A4,0.5021,M3,120,4/4,C Major
note,27325,54,65:60,F4,F4,0.5021,P1,120,4/4,C Major
note,27410,72,77:83,F5,F5,0.4564,P4,120,4/4,C Major
note,27416,38,60:64,C4,C4,0.4108,M6,120,4/4,C Major
note,27512,93,69:59,A4,A4,0.5477,M3,120,4/4,C Major
note,27524,77,65:50,F4,F4,0.5021,M7,120,4/4,C Major
note,27605,96,76:73,E5,E5,0.4564,M3,120,4/4,C Major
note,27610,42,60:64,C4,C4,0.4108,M6,120,4/4,C Major
note,27705,83,69:59,A4,A4,0.5477,M3,120,4/4,C Major
note,27731,65,65:39,F4,F4,0.5021,P4,120,4/4,C Major
note,27792,43,60:72,C4,C4,0.5021,M2,120,4/4,C Major
note,27801,105,74:75,D5,D5,0.4564,d5,120,4/4,C Major
note,27914,58,68:67,G#4,Ab4,0.5477,m3,120,4/4,C Major
note,27926,60,65:40,F4,F4,0.5021,P4,120,4/4,C Major
note,27986,34,60:71,C4,C4,0.5477,P1,120,4/4,C Major
note,27986,93,72:63,C5,C5,0.5477,P5,120,4/4,C Major
note,28106,68,65:42,F4,F4,0.5934,m3,120,4/4,C Major
note,28110,40,68:53,G#4,Ab4,0.5477,m3,120,4/4,C Major
note,28168,65,71:63,B4,B4,0.5477,M7,120,4/4,C Major
note,28170,41,60:70,C4,C4,0.5021,m6,120,4/4,C Major
note,28260,82,68:63,G#4,Ab4,0.5477,m3,120,4/4,C Major
note,28295,41,65:40,F4,F4,0.5477,P4,120,4/4,C Major
note,28342,44,60:66,C4,C4,0.5021,M2,120,4/4,C Major
note,28352,81,74:70,D5,D5,0.4564,d5,120,4/4,C Major
note,28437,56,68:66,G#4,Ab4,0.5021,m3,120,4/4,C Major
note,28444,40,65:53,F4,F4,0.4564,P4,120,4/4,C Major
note,28531,39,48:90,C3,C3,0.5021,P1,120,4/4,C Major
note,28536,38,36:84,C2,C2,0.4564,P1,120,4/4,C Major
note,28540,94,72:75,C5,C5,0.4108,P4,120,4/4,C Major
note,28647,95,67:60,G4,G4,0.5021,m3,120,4/4,C Major
note,28659,59,64:60,E4,E4,0.5021,M3,120,4/4,C Major
note,28732,30,60:82,C4,C4,0.4564,M7,120,4/4,C Major
note,28749,71,71:65,B4,B4,0.4108,M3,120,4/4,C Major
note,28843,85,67:52,G4,G4,0.5477,m3,120,4/4,C Major
note,28849,67,64:48,E4,E4,0.5021,M3,120,4/4,C Major
note,28926,41,60:72,C4,C4,0.4564,P1,120,4/4,C Major
note,28934,61,72:74,C5,C5,0.4564,P4,120,4/4,C Major
note,29038,94,67:64,G4,G4,0.5477,m3,120,4/4,C Major
note,29042,58,64:61,E4,E4,0.5021,M3,120,4/4,C Major
note,29127,37,60:61,C4,C4,0.5021,M2,120,4/4,C Major
note,29132,76,74:78,D5,D5,0.5021,m7,120,4/4,C Major
note,29235,45,64:61,E4,E4,0.5477,m3,120,4/4,C Major
note,29260,37,67:38,G4,G4,0.5021,P5,120,4/4,C Major
note,29312,42,60:73,C4,C4,0.5021,M3,120,4/4,C Major
note,29322,111,76:85,E5,E5,0.4564,d5,120,4/4,C Major
note,29409,126,70:80,A#4,Bb4,0.5477,m3,120,4/4,C Major
note,29422,100,67:53,G4,G4,0.5021,P5,120,4/4,C Major
note,29501,43,60:75,C4,C4,0.5477,P1,120,4/4,C Major
note,29506,114,72:83,C5,C5,0.5021,M2,120,4/4,C Major
note,29595,117,70:73,A#4,Bb4,0.5477,m3,120,4/4,C Major
note,29609,98,67:63,G4,G4,0.5021,P5,120,4/4,C Major
note,29690,114,74:86,D5,D5,0.4564,M2,120,4/4,C Major
note,29699,54,60:88,C4,C4,0.5021,m7,120,4/4,C Major
note,29783,110,70:82,A#4,Bb4,0.5021,m3,120,4/4,C Major
note,29804,89,67:73,G4,G4,0.5021,M6,120,4/4,C Major
note,29875,113,76:91,E5,E5,0.4564,M3,120,4/4,C Major
note,29889,43,60:86,C4,C4,0.4564,m7,120,4/4,C Major
note,29968,104,70:81,A#4,Bb4,0.5021,m3,120,4/4,C Major
note,29979,79,67:75,G4,G4,0.4564,P5,120,4/4,C Major
note,30063,56,60:92,C4,C4,0.4564,P4,120,4/4,C Major
note,30068,99,77:96,F5,F5,0.4108,m6,120,4/4,C Major
note,30172,102,69:73,A4,A4,0.5477,M3,120,4/4,C Major
note,30179,83,65:72,F4,F4,0.5021,P4,120,4/4,C Major
note,30256,35,60:68,C4,C4,0.4564,P4,120,4/4,C Major
note,30266,86,77:90,F5,F5,0.4108,m6,120,4/4,C Major
note,30368,96,69:72,A4,A4,0.5477,M3,120,4/4,C Major
note,30381,49,65:69,F4,F4,0.5021,P4,120,4/4,C Major
note,30448,45,60:66,C4,C4,0.4564,P4,120,4/4,C Major
note,30464,58,77:83,F5,F5,0.4108,m6,120,4/4,C Major
note,30557,89,69:63,A4,A4,0.5477,M3,120,4/4,C Major
