type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,5814,97,46:53,A#2,Bb2,0.3062,M3,117,4/4,C Major
note,5900,57,50:50,D3,D3,0.3062,m3,117,4/4,C Major
note,5967,55,53:51,F3,F3,0.3062,P4,117,4/4,C Major
note,6037,38,58:36,A#3,Bb3,0.4082,P1,117,4/4,C Major
note,6078,88,46:47,A#2,Bb2,0.4082,M3,117,4/4,C Major
note,6156,64,50:48,D3,D3,0.4593,m3,117,4/4,C Major
note,6224,65,53:46,F3,F3,0.5103,P4,117,4/4,C Major
note,6302,47,58:34,A#3,Bb3,0.5613,P1,117,4/4,C Major
note,6356,74,46:39,A#2,Bb2,0.5613,M7,117,4/4,C Major
note,6370,37,81:57,A5,A5,0.5103,m2,117,4/4,C Major
note,6413,56,82:67,A#5,Bb5,0.5103,m6,117,4/4,C Major
note,6424,67,50:48,D3,D3,0.4593,m3,117,4/4,C Major
note,6474,60,53:50,F3,F3,0.4593,P5,117,4/4,C Major
note,6483,110,84:76,C6,C6,0.4082,M2,117,4/4,C Major
note,6546,107,82:70,A#5,Bb5,0.4593,P1,117,4/4,C Major
note,6554,47,58:38,A#3,Bb3,0.4082,P1,117,4/4,C Major
note,6622,151,46:54,A#2,Bb2,0.4593,M7,117,4/4,C Major
note,6649,152,81:68,A5,A5,0.4082,d5,117,4/4,C Major
note,6736,84,51:47,D#3,Eb3,0.4593,M3,117,4/4,C Major
note,6790,66,55:51,G3,G3,0.4593,P1,117,4/4,C Major
note,6814,156,79:73,G5,G5,0.4082,M6,117,4/4,C Major
note,6871,47,58:42,A#3,Bb3,0.4593,P1,117,4/4,C Major
note,6914,115,46:56,A#2,Bb2,0.4593,P5,117,4/4,C Major
note,6964,158,77:81,F5,F5,0.4082,M2,117,4/4,C Major
note,6996,164,51:49,D#3,Eb3,0.4082,M3,117,4/4,C Major
note,7072,45,55:55,G3,G3,0.4593,m6,117,4/4,C Major
note,7103,149,75:83,D#5,Eb5,0.4082,P4,117,4/4,C Major
note,7137,57,58:49,A#3,Bb3,0.3572,P1,117,4/4,C Major
note,7218,112,46:58,A#2,Bb2,0.4593,M3,117,4/4,C Major
note,7249,127,74:74,D5,D5,0.4082,M7,117,4/4,C Major
note,7293,99,51:46,D#3,Eb3,0.4593,M2,117,4/4,C Major
note,7357,77,53:56,F3,F3,0.4593,P5,117,4/4,C Major
note,7384,217,72:82,C5,C5,0.4082,m3,117,4/4,C Major
note,7434,85,57:49,A3,A3,0.3572,M7,117,4/4,C Major
note,7524,98,46:53,A#2,Bb2,0.4593,M6,117,4/4,C Major
note,7542,220,79:73,G5,G5,0.4082,M3,117,4/4,C Major
note,7586,89,51:57,D#3,Eb3,0.4082,M2,117,4/4,C Major
note,7667,50,53:55,F3,F3,0.4082,P1,117,4/4,C Major
note,7673,181,77:78,F5,F5,0.3572,m6,117,4/4,C Major
note,7740,53,57:52,A3,A3,0.3572,M7,117,4/4,C Major
note,7827,96,46:55,A#2,Bb2,0.4082,P4,117,4/4,C Major
note,7831,328,75:68,D#5,Eb5,0.3572,m2,117,4/4,C Major
note,7890,98,50:53,D3,D3,0.3572,m3,117,4/4,C Major
note,7964,57,53:51,F3,F3,0.3062,P4,117,4/4,C Major
note,8047,84,58:32,A#3,Bb3,0.3572,P1,117,4/4,C Major
note,8117,90,46:52,A#2,Bb2,0.3572,M3,117,4/4,C Major
note,8143,185,74:53,D5,D5,0.3062,P1,117,4/4,C Major
note,8192,103,50:40,D3,D3,0.3062,m3,117,4/4,C Major
note,8259,68,53:42,F3,F3,0.3062,P4,117,4/4,C Major
note,8350,42,58:37,A#3,Bb3,0.3572,P1,117,4/4,C Major
note,8409,103,46:50,A#2,Bb2,0.4082,M3,117,4/4,C Major
note,8490,65,50:44,D3,D3,0.4593,m3,117,4/4,C Major
note,8555,77,53:50,F3,F3,0.5103,m3,117,4/4,C Major
note,8639,58,56:45,G#3,Ab3,0.5613,m7,117,4/4,C Major
note,8698,91,46:42,A#2,Bb2,0.5613,M7,117,4/4,C Major
note,8706,50,69:54,A4,A4,0.5103,m2,117,4/4,C Major
note,8760,61,70:66,A#4,Bb4,0.5613,m6,117,4/4,C Major
note,8765,75,50:48,D3,D3,0.5103,m3,117,4/4,C Major
note,8823,66,53:54,F3,F3,0.4593,P5,117,4/4,C Major
note,8832,84,72:73,C5,C5,0.4593,M3,117,4/4,C Major
note,8890,61,56:51,G#3,Ab3,0.4593,M2,117,4/4,C Major
note,8892,90,70:74,A#4,Bb4,0.4082,P1,117,4/4,C Major
note,8968,86,46:50,A#2,Bb2,0.4593,m7,117,4/4,C Major
note,8975,151,68:79,G#4,Ab4,0.4082,P4,117,4/4,C Major
note,9047,64,51:60,D#3,Eb3,0.4593,M3,117,4/4,C Major
note,9117,74,55:66,G3,G3,0.4593,P1,117,4/4,C Major
note,9133,149,67:80,G4,G4,0.4082,M3,117,4/4,C Major
note,9208,39,51:68,D#3,Eb3,0.4593,P4,117,4/4,C Major
note,9262,77,46:62,A#2,Bb2,0.4593,P5,117,4/4,C Major
note,9281,177,65:83,F4,F4,0.4082,M2,117,4/4,C Major
note,9336,42,51:66,D#3,Eb3,0.4593,M3,117,4/4,C Major
note,9390,63,55:70,G3,G3,0.4593,m6,117,4/4,C Major
note,9427,149,63:88,D#4,Eb4,0.4082,P1,117,4/4,C Major
note,9473,65,51:74,D#3,Eb3,0.4593,P4,117,4/4,C Major
note,9556,75,46:69,A#2,Bb2,0.4593,M3,117,4/4,C Major
note,9570,147,62:88,D4,D4,0.4082,M2,117,4/4,C Major
note,9632,89,48:75,C3,C3,0.4593,m3,117,4/4,C Major
note,9697,68,51:82,D#3,Eb3,0.4593,M6,117,4/4,C Major
note,9720,153,60:88,C4,C4,0.4082,P5,117,4/4,C Major
note,9762,98,53:73,F3,F3,0.3572,P5,117,4/4,C Major
note,9853,55,46:72,A#2,Bb2,0.4082,P4,117,4/4,C Major
note,9855,139,63:90,D#4,Eb4,0.3572,m3,117,4/4,C Major
note,9907,83,48:72,C3,C3,0.3062,m3,117,4/4,C Major
note,9967,73,51:81,D#3,Eb3,0.3062,d5,117,4/4,C Major
note,9992,116,57:86,A3,A3,0.2552,M3,117,4/4,C Major
note,10039,128,53:75,F3,F3,0.2552,P5,117,4/4,C Major
note,10147,43,46:88,A#2,Bb2,0.4082,P1,117,4/4,C Major
note,10149,51,58:92,A#3,Bb3,0.3572,M3,117,4/4,C Major
note,10318,69,62:77,D4,D4,0.5103,M2,117,4/4,C Major
note,10383,68,60:73,C4,C4,0.5613,M2,117,4/4,C Major
note,10427,30,46:60,A#2,Bb2,0.5103,P1,117,4/4,C Major
note,10442,66,58:77,A#3,Bb3,0.4593,m2,117,4/4,C Major
note,10479,46,45:53,A2,A2,0.4082,P1,117,4/4,C Major
note,10509,71,57:79,A3,A3,0.3572,M7,117,4/4,C Major
note,10540,50,46:69,A#2,Bb2,0.3572,P1,117,4/4,C Major
note,10576,75,58:74,A#3,Bb3,0.3062,m3,117,4/4,C Major
note,10618,58,43:60,G2,G2,0.3062,P1,117,4/4,C Major
note,10650,65,55:83,G3,G3,0.3572,M2,117,4/4,C Major
note,10705,33,41:82,F2,F2,0.3572,P1,117,4/4,C Major
note,10718,45,53:92,F3,F3,0.3572,M2,117,4/4,C Major
note,10907,68,67:69,G4,G4,0.5613,M2,117,4/4,C Major
note,10965,80,65:76,F4,F4,0.5613,M2,117,4/4,C Major
note,11015,37,51:56,D#3,Eb3,0.5103,P1,117,4/4,C Major
note,11034,68,63:86,D#4,Eb4,0.4593,m2,117,4/4,C Major
note,11070,61,50:63,D3,D3,0.4082,P1,117,4/4,C Major
note,11093,75,62:81,D4,D4,0.3572,M7,117,4/4,C Major
note,11146,53,51:69,D#3,Eb3,0.3572,P1,117,4/4,C Major
note,11163,84,63:78,D#4,Eb4,0.3572,m3,117,4/4,C Major
note,11209,48,48:60,C3,C3,0.3062,P1,117,4/4,C Major
note,11233,63,60:85,C4,C4,0.3062,M2,117,4/4,C Major
note,11290,41,46:85,A#2,Bb2,0.3572,P1,117,4/4,C Major
note,11302,43,58:90,A#3,Bb3,0.3572,M3,117,4/4,C Major
note,11481,84,74:74,D5,D5,0.5103,M2,117,4/4,C Major
note,11545,80,72:74,C5,C5,0.5613,M2,117,4/4,C Major
note,11609,63,70:82,A#4,Bb4,0.5103,P1,117,4/4,C Major
note,11621,43,58:64,A#3,Bb3,0.4593,M7,117,4/4,C Major
note,11668,78,69:85,A4,A4,0.4082,P1,117,4/4,C Major
note,11685,44,57:62,A3,A3,0.4082,m2,117,4/4,C Major
note,11742,77,70:81,A#4,Bb4,0.3572,P1,117,4/4,C Major
note,11748,37,58:71,A#3,Bb3,0.3572,m3,117,4/4,C Major
note,11807,54,55:63,G3,G3,0.3572,P1,117,4/4,C Major
note,11807,72,67:84,G4,G4,0.3572,M2,117,4/4,C Major
note,11882,49,65:99,F4,F4,0.4082,P1,117,4/4,C Major
note,11885,44,53:86,F3,F3,0.3572,M2,117,4/4,C Major
note,12064,86,79:77,G5,G5,0.5103,M2,117,4/4,C Major
note,12130,74,77:75,F5,F5,0.5613,M2,117,4/4,C Major
note,12186,65,75:82,D#5,Eb5,0.5103,P1,117,4/4,C Major
note,12205,31,63:52,D#4,Eb4,0.4593,M7,117,4/4,C Major
note,12244,82,74:82,D5,D5,0.5103,P1,117,4/4,C Major
note,12264,82,62:64,D4,D4,0.4593,m2,117,4/4,C Major
note,12327,40,63:67,D#4,Eb4,0.5103,P1,117,4/4,C Major
note,12327,76,75:80,D#5,Eb5,0.5103,m3,117,4/4,C Major
note,12383,51,60:59,C4,C4,0.5103,P1,117,4/4,C Major
note,12391,69,72:84,C5,C5,0.4593,M2,117,4/4,C Major
note,12450,46,70:95,A#4,Bb4,0.5103,P1,117,4/4,C Major
note,12456,42,58:74,A#3,Bb3,0.4593,M2,117,4/4,C Major
note,12616,29,60:61,C4,C4,0.6124,P1,117,4/4,C Major
note,12624,62,72:79,C5,C5,0.5613,m7,117,4/4,C Major
note,12672,83,62:70,D4,D4,0.6634,P1,117,4/4,C Major
note,12687,82,74:78,D5,D5,0.6124,m2,117,4/4,C Major
note,12747,49,75:80,D#5,Eb5,0.6634,P1,117,4/4,C Major
note,12759,57,63:63,D#4,Eb4,0.6124,M2,117,4/4,C Major
note,12813,61,77:83,F5,F5,0.6634,P1,117,4/4,C Major
note,12817,48,65:63,F4,F4,0.6124,M2,117,4/4,C Major
note,12859,58,67:71,G4,G4,0.6634,P1,117,4/4,C Major
note,12882,50,79:76,G5,G5,0.6124,M2,117,4/4,C Major
note,12943,16,81:63,A5,A5,0.7144,P1,117,4/4,C Major
note,12949,22,69:51,A4,A4,0.6634,m3,117,4/4,C Major
note,13010,71,84:95,C6,C6,0.7144,M2,117,4/4,C Major
note,13025,67,70:83,A#4,Bb4,0.6634,P1,117,4/4,C Major
note,13026,79,82:79,A#5,Bb5,0.6124,m2,117,4/4,C Major
note,13092,68,81:76,A5,A5,0.6634,P1,117,4/4,C Major
note,13099,73,69:67,A4,A4,0.6124,m2,117,4/4,C Major
note,13155,51,82:73,A#5,Bb5,0.6634,P1,117,4/4,C Major
note,13175,36,70:70,A#4,Bb4,0.6124,M2,117,4/4,C Major
note,13227,29,84:81,C6,C6,0.6634,P1,117,4/4,C Major
note,13241,30,72:67,C5,C5,0.6124,m3,117,4/4,C Major
note,13289,46,87:99,D#6,Eb6,0.5613,m2,117,4/4,C Major
note,13308,43,74:79,D5,D5,0.5103,P1,117,4/4,C Major
note,13308,66,86:82,D6,D6,0.5103,M2,117,4/4,C Major
note,13359,46,84:93,C6,C6,0.4082,P1,117,4/4,C Major
note,13363,69,72:74,C5,C5,0.3572,M2,117,4/4,C Major
note,13437,51,74:80,D5,D5,0.3062,P1,117,4/4,C Major
note,13438,103,86:94,D6,D6,0.2552,m7,117,4/4,C Major
note,13495,73,76:85,E5,E5,0.2041,P1,117,4/4,C Major
note,13506,77,88:86,E6,E6,0.1531,m2,117,4/4,C Major
note,13565,31,89:106,F6,F6,0.2041,P1,117,4/4,C Major
note,13569,29,77:94,F5,F5,0.1531,P1,117,4/4,C Major
note,13939,47,65:98,F4,F4,0.1021,P1,117,4/4,C Major
note,13945,44,53:83,F3,F3,0.051,P5,117,4/4,C Major
note,14665,40,46:59,A#2,Bb2,0.3572,m2,117,4/4,C Major
note,14717,59,45:62,A2,A2,0.3572,m2,117,4/4,C Major
note,14787,47,46:66,A#2,Bb2,0.3572,P4,117,4/4,C Major
note,14844,51,41:69,F2,F2,0.3572,M6,117,4/4,C Major
note,14923,62,50:74,D3,D3,0.3572,m2,117,4/4,C Major
note,14985,36,49:56,C#3,Db3,0.3572,m2,117,4/4,C Major
note,15026,24,48:44,C3,C3,0.3572,M2,117,4/4,C Major
note,15052,64,50:74,D3,D3,0.3062,M3,117,4/4,C Major
note,15134,40,46:62,A#2,Bb2,0.3062,P5,117,4/4,C Major
note,15185,74,53:71,F3,F3,0.3062,m2,117,4/4,C Major
note,15252,67,52:76,E3,E3,0.3062,m2,117,4/4,C Major
note,15328,58,53:70,F3,F3,0.3062,m3,117,4/4,C Major
note,15389,62,50:74,D3,D3,0.3062,m6,117,4/4,C Major
note,15480,53,58:78,A#3,Bb3,0.3062,m2,117,4/4,C Major
note,15541,72,57:73,A3,A3,0.3062,m2,117,4/4,C Major
note,15614,56,58:73,A#3,Bb3,0.3062,P4,117,4/4,C Major
note,15665,50,53:67,F3,F3,0.3062,M6,117,4/4,C Major
note,15738,64,62:84,D4,D4,0.2552,m2,117,4/4,C Major
note,15799,68,61:80,C#4,Db4,0.2041,m2,117,4/4,C Major
note,15868,74,62:83,D4,D4,0.1531,M3,117,4/4,C Major
note,15938,77,58:76,A#3,Bb3,0.1021,P5,117,4/4,C Major
note,16003,599,65:97,F4,F4,0.051,M2,117,4/4,C Major
note,16578,94,63:71,D#4,Eb4,0.2041,m2,117,4/4,C Major
note,16643,220,62:67,D4,D4,0.2041,m3,117,4/4,C Major
note,16649,1318,77:94,F5,F5,0.1531,P4,117,4/4,C Major
note,16897,91,60:71,C4,C4,0.2041,M2,117,4/4,C Major
note,16967,255,58:71,A#3,Bb3,0.1531,M2,117,4/4,C Major
note,17204,58,56:45,G#3,Ab3,0.1021,m2,117,4/4,C Major
note,17275,688,55:57,G3,G3,0.1021,M3,117,4/4,C Major
note,17602,300,71:52,B4,B4,0.2041,M3,117,4/4,C Major
note,17895,392,75:66,D#5,Eb5,0.3062,P5,117,4/4,C Major
note,17912,349,56:45,G#3,Ab3,0.2552,M3,117,4/4,C Major
note,17915,322,72:54,C5,C5,0.2041,M2,117,4/4,C Major
note,18222,585,74:70,D5,D5,0.2552,m6,117,4/4,C Major
note,18238,301,54:41,F#3,Gb3,0.2041,m3,117,4/4,C Major
note,18243,288,69:46,A4,A4,0.1531,m2,117,4/4,C Major
note,18529,340,70:54,A#4,Bb4,0.2552,m3,117,4/4,C Major
note,18531,311,55:43,G3,G3,0.2041,m3,117,4/4,C Major
note,18815,318,52:45,E3,E3,0.2552,m6,117,4/4,C Major
note,18822,625,72:59,C5,C5,0.2041,P4,117,4/4,C Major
note,18850,308,67:40,G4,G4,0.1531,M2,117,4/4,C Major
note,19127,373,69:48,A4,A4,0.2552,M3,117,4/4,C Major
note,19134,319,53:40,F3,F3,0.2041,m3,117,4/4,C Major
note,19438,55,50:45,D3,D3,0.4082,M6,117,4/4,C Major
note,19444,301,71:53,B4,B4,0.3572,d5,117,4/4,C Major
note,19457,233,65:38,F4,F4,0.3062,P5,117,4/4,C Major
note,19713,70,72:81,C5,C5,0.6634,P1,117,4/4,C Major
note,19714,34,48:92,C3,C3,0.6124,P1,117,4/4,C Major
note,19721,23,36:75,C2,C2,0.5613,P5,117,4/4,C Major
note,19794,50,67:60,G4,G4,0.6124,m3,117,4/4,C Major
note,19811,44,64:60,E4,E4,0.5613,M3,117,4/4,C Major
note,19890,25,60:63,C4,C4,0.6124,P1,117,4/4,C Major
note,19891,31,72:61,C5,C5,0.5613,m6,117,4/4,C Major
note,19936,40,64:63,E4,E4,0.6124,m3,117,4/4,C Major
note,19942,31,67:64,G4,G4,0.5613,P4,117,4/4,C Major
note,20012,43,72:64,C5,C5,0.6124,P1,117,4/4,C Major
note,20023,29,60:59,C4,C4,0.5613,P5,117,4/4,C Major
note,20064,45,67:59,G4,G4,0.5613,m3,117,4/4,C Major
note,20073,33,64:61,E4,E4,0.5613,m7,117,4/4,C Major
note,20139,40,74:70,D5,D5,0.6124,M2,117,4/4,C Major
note,20158,37,60:62,C4,C4,0.5613,M3,117,4/4,C Major
note,20199,36,64:54,E4,E4,0.6124,m3,117,4/4,C Major
note,20210,30,67:58,G4,G4,0.5613,M6,117,4/4,C Major
note,20288,48,76:68,E5,E5,0.6124,M3,117,4/4,C Major
note,20298,26,60:72,C4,C4,0.5613,m7,117,4/4,C Major
note,20359,36,70:66,A#4,Bb4,0.6124,m3,117,4/4,C Major
note,20372,29,67:42,G4,G4,0.5613,P5,117,4/4,C Major
note,20431,33,60:57,C4,C4,0.6124,P1,117,4/4,C Major
note,20452,43,72:61,C5,C5,0.5613,P4,117,4/4,C Major
note,20496,57,67:61,G4,G4,0.6124,m3,117,4/4,C Major
note,20499,60,70:67,A#4,Bb4,0.5613,m7,117,4/4,C Major
note,20573,28,60:75,C4,C4,0.6124,M2,117,4/4,C Major
note,20580,61,74:70,D5,D5,0.5613,M3,117,4/4,C Major
note,20650,37,70:71,A#4,Bb4,0.6124,m3,117,4/4,C Major
note,20660,29,67:63,G4,G4,0.5613,P5,117,4/4,C Major
note,20700,35,60:60,C4,C4,0.6124,M3,117,4/4,C Major
note,20707,49,76:75,E5,E5,0.5613,M6,117,4/4,C Major
note,20770,39,67:65,G4,G4,0.6124,m3,117,4/4,C Major
note,20774,53,70:77,A#4,Bb4,0.5613,m7,117,4/4,C Major
note,20842,24,60:72,C4,C4,0.6124,P4,117,4/4,C Major
note,20851,42,77:84,F5,F5,0.5613,m6,117,4/4,C Major
note,20908,33,69:76,A4,A4,0.6124,M3,117,4/4,C Major
note,20920,31,65:64,F4,F4,0.5613,P4,117,4/4,C Major
note,20974,37,60:57,C4,C4,0.6124,P4,117,4/4,C Major
note,20982,28,77:79,F5,F5,0.5613,P1,117,4/4,C Major
note,21045,38,65:60,F4,F4,0.6124,M3,117,4/4,C Major
note,21046,30,69:65,A4,A4,0.5613,m6,117,4/4,C Major
note,21110,54,77:78,F5,F5,0.6124,P4,117,4/4,C Major
note,21123,24,60:70,C4,C4,0.5613,M6,117,4/4,C Major
note,21179,36,69:58,A4,A4,0.6124,M3,117,4/4,C Major
note,21188,31,65:62,F4,F4,0.5613,M7,117,4/4,C Major
note,21245,56,76:70,E5,E5,0.6124,M3,117,4/4,C Major
note,21251,34,60:57,C4,C4,0.5613,M6,117,4/4,C Major
note,21322,38,69:63,A4,A4,0.6124,M3,117,4/4,C Major
note,21334,36,65:48,F4,F4,0.5613,M6,117,4/4,C Major
note,21394,54,74:71,D5,D5,0.6634,M2,117,4/4,C Major
note,21402,30,60:72,C4,C4,0.6124,P4,117,4/4,C Major
note,21474,39,65:59,F4,F4,0.6124,m3,117,4/4,C Major
note,21476,35,68:62,G#4,Ab4,0.5613,M3,117,4/4,C Major
note,21526,61,72:69,C5,C5,0.6124,P1,117,4/4,C Major
note,21533,39,60:57,C4,C4,0.6124,m6,117,4/4,C Major
note,21594,59,68:69,G#4,Ab4,0.6634,m3,117,4/4,C Major
note,21604,40,65:61,F4,F4,0.6124,P4,117,4/4,C Major
note,21666,24,60:68,C4,C4,0.6634,M7,117,4/4,C Major
note,21668,76,71:66,B4,B4,0.6124,m3,117,4/4,C Major
note,21743,43,68:65,G#4,Ab4,0.6634,m3,117,4/4,C Major
note,21746,35,65:55,F4,F4,0.6124,P4,117,4/4,C Major
note,21757,30,60:73,C4,C4,0.5613,M2,117,4/4,C Major
note,21798,61,74:71,D5,D5,0.6124,M6,117,4/4,C Major
note,21870,34,65:57,F4,F4,0.6634,m3,117,4/4,C Major
note,21870,60,68:71,G#4,Ab4,0.6634,m6,117,4/4,C Major
note,21915,27,48:93,C3,C3,0.6124,P1,117,4/4,C Major
note,21924,22,36:78,C2,C2,0.6124,P1,117,4/4,C Major
note,21942,68,72:88,C5,C5,0.5613,P4,117,4/4,C Major
note,22015,51,67:72,G4,G4,0.6124,m3,117,4/4,C Major
note,22023,41,64:63,E4,E4,0.5613,M3,117,4/4,C Major
note,22083,24,60:67,C4,C4,0.6124,M7,117,4/4,C Major
note,22095,60,71:70,B4,B4,0.5613,P5,117,4/4,C Major
note,22154,43,64:61,E4,E4,0.6124,m3,117,4/4,C Major
note,22164,38,67:71,G4,G4,0.5613,P5,117,4/4,C Major
note,22216,32,60:61,C4,C4,0.6124,P1,117,4/4,C Major
note,22225,54,72:70,C5,C5,0.5613,P4,117,4/4,C Major
note,22297,35,67:68,G4,G4,0.6124,m3,117,4/4,C Major
note,22300,32,64:73,E4,E4,0.5613,M3,117,4/4,C Major
note,22354,35,60:63,C4,C4,0.6124,M2,117,4/4,C Major
note,22356,54,74:77,D5,D5,0.5613,m7,117,4/4,C Major
note,22429,29,64:59,E4,E4,0.6124,m3,117,4/4,C Major
note,22434,27,67:63,G4,G4,0.5613,P5,117,4/4,C Major
note,22495,24,60:72,C4,C4,0.6124,M3,117,4/4,C Major
note,22500,51,76:71,E5,E5,0.5613,d5,117,4/4,C Major
note,22573,60,70:72,A#4,Bb4,0.6124,m3,117,4/4,C Major
note,22577,33,67:52,G4,G4,0.5613,P5,117,4/4,C Major
note,22632,29,60:53,C4,C4,0.6124,P1,117,4/4,C Major
note,22655,60,72:65,C5,C5,0.5613,P4,117,4/4,C Major
note,22711,43,67:64,G4,G4,0.6124,m3,117,4/4,C Major
note,22719,37,70:68,A#4,Bb4,0.5613,m7,117,4/4,C Major
note,22771,33,60:65,C4,C4,0.6124,M2,117,4/4,C Major
note,22780,68,74:71,D5,D5,0.5613,M3,117,4/4,C Major
note,22854,47,70:78,A#4,Bb4,0.6124,m3,117,4/4,C Major
note,22860,33,67:71,G4,G4,0.5613,M6,117,4/4,C Major
note,22911,48,76:80,E5,E5,0.6124,M3,117,4/4,C Major
note,22913,29,60:59,C4,C4,0.5613,P5,117,4/4,C Major
note,22977,38,67:76,G4,G4,0.6124,m3,117,4/4,C Major
note,22977,51,70:79,A#4,Bb4,0.6124,m7,117,4/4,C Major
note,23044,28,60:75,C4,C4,0.6124,P4,117,4/4,C Major
note,23054,36,77:85,F5,F5,0.5613,m6,117,4/4,C Major
note,23112,32,69:79,A4,A4,0.6124,M3,117,4/4,C Major
note,23120,30,65:70,F4,F4,0.5613,P4,117,4/4,C Major
note,23181,37,60:55,C4,C4,0.6124,P4,117,4/4,C Major
note,23181,36,77:79,F5,F5,0.6124,P1,117,4/4,C Major
note,23248,38,65:55,F4,F4,0.6124,M3,117,4/4,C Major
note,23248,28,69:73,A4,A4,0.6124,m6,117,4/4,C Major
note,23311,53,77:78,F5,F5,0.6124,P4,117,4/4,C Major
note,23328,24,60:74,C4,C4,0.5613,P4,117,4/4,C Major
note,23388,34,65:62,F4,F4,0.6124,M3,117,4/4,C Major
note,23388,30,69:65,A4,A4,0.6124,P5,117,4/4,C Major
note,23447,56,76:71,E5,E5,0.6124,M3,117,4/4,C Major
