type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,6208,82,65:71,F4,F4,0.3195,m3,117,4/4,C Major
note,6308,72,62:72,D4,D4,0.4108,P1,117,4/4,C Major
note,6411,145,74:74,D5,D5,0.4108,M3,117,4/4,C Major
note,6419,50,70:69,A#4,Bb4,0.3651,m2,117,4/4,C Major
note,6501,105,69:65,A4,A4,0.3651,m2,117,4/4,C Major
note,6564,86,70:72,A#4,Bb4,0.3651,P4,117,4/4,C Major
note,6660,69,65:73,F4,F4,0.3195,M6,117,4/4,C Major
note,6757,75,74:72,D5,D5,0.3651,m3,117,4/4,C Major
note,6760,95,77:74,F5,F5,0.3195,m2,117,4/4,C Major
note,6787,39,76:43,E5,E5,0.2739,m3,117,4/4,C Major
note,6839,113,73:76,C#5,Db5,0.2282,m2,117,4/4,C Major
note,6948,66,74:79,D5,D5,0.2282,M3,117,4/4,C Major
note,7021,239,70:81,A#4,Bb4,0.1826,P1,117,4/4,C Major
note,7219,328,46:48,A#2,Bb2,0.2739,P1,117,4/4,C Major
note,7224,834,82:89,A#5,Bb5,0.2282,m6,117,4/4,C Major
note,7409,148,50:48,D3,D3,0.2739,m3,117,4/4,C Major
note,7507,129,53:55,F3,F3,0.2739,P4,117,4/4,C Major
note,7601,84,58:38,A#3,Bb3,0.2739,P1,117,4/4,C Major
note,7681,103,46:56,A#2,Bb2,0.2739,M3,117,4/4,C Major
note,7753,113,50:46,D3,D3,0.2282,m3,117,4/4,C Major
note,7874,80,53:49,F3,F3,0.2739,P4,117,4/4,C Major
note,7973,73,58:39,A#3,Bb3,0.2282,P1,117,4/4,C Major
note,8062,57,46:51,A#2,Bb2,0.2739,M3,117,4/4,C Major
note,8137,91,50:46,D3,D3,0.2739,m3,117,4/4,C Major
note,8235,80,53:53,F3,F3,0.3651,P4,117,4/4,C Major
note,8345,83,58:50,A#3,Bb3,0.3651,P1,117,4/4,C Major
note,8473,87,46:44,A#2,Bb2,0.4108,M7,117,4/4,C Major
note,8526,90,81:65,A5,A5,0.4108,P5,117,4/4,C Major
note,8582,117,50:44,D3,D3,0.3651,m6,117,4/4,C Major
note,8623,74,82:64,A#5,Bb5,0.3195,P4,117,4/4,C Major
note,8703,139,53:50,F3,F3,0.3195,P5,117,4/4,C Major
note,8715,197,84:62,C6,C6,0.2739,M2,117,4/4,C Major
note,8822,210,82:72,A#5,Bb5,0.3195,P1,117,4/4,C Major
note,8845,210,58:35,A#3,Bb3,0.2739,P1,117,4/4,C Major
note,8941,283,46:48,A#2,Bb2,0.3651,M7,117,4/4,C Major
note,8965,271,81:69,A5,A5,0.3195,d5,117,4/4,C Major
note,9107,154,51:48,D#3,Eb3,0.3651,M3,117,4/4,C Major
note,9201,211,79:66,G5,G5,0.3651,P1,117,4/4,C Major
note,9224,116,55:50,G3,G3,0.3651,m3,117,4/4,C Major
note,9336,83,58:45,A#3,Bb3,0.4108,P1,117,4/4,C Major
note,9400,155,46:51,A#2,Bb2,0.3651,P5,117,4/4,C Major
note,9412,208,77:70,F5,F5,0.3195,M2,117,4/4,C Major
note,9489,196,51:46,D#3,Eb3,0.3195,P1,117,4/4,C Major
note,9584,261,75:70,D#5,Eb5,0.3651,m6,117,4/4,C Major
note,9613,103,55:53,G3,G3,0.3195,m3,117,4/4,C Major
note,9700,173,58:47,A#3,Bb3,0.3195,P1,117,4/4,C Major
note,9794,236,46:53,A#2,Bb2,0.3651,M3,117,4/4,C Major
note,9800,643,74:68,D5,D5,0.3651,M7,117,4/4,C Major
note,9906,119,51:42,D#3,Eb3,0.4108,M2,117,4/4,C Major
note,9993,130,53:51,F3,F3,0.4108,P5,117,4/4,C Major
note,9993,346,72:65,C5,C5,0.4108,m3,117,4/4,C Major
note,10121,88,57:54,A3,A3,0.4108,M7,117,4/4,C Major
note,10191,213,46:56,A#2,Bb2,0.3651,M6,117,4/4,C Major
note,10200,312,79:66,G5,G5,0.3195,M3,117,4/4,C Major
note,10277,123,51:49,D#3,Eb3,0.3195,M2,117,4/4,C Major
note,10380,242,77:68,F5,F5,0.3195,P1,117,4/4,C Major
note,10385,107,53:53,F3,F3,0.2739,M3,117,4/4,C Major
note,10450,113,57:47,A3,A3,0.2739,M7,117,4/4,C Major
note,10558,196,46:49,A#2,Bb2,0.3195,P4,117,4/4,C Major
note,10590,465,75:63,D#5,Eb5,0.3195,m2,117,4/4,C Major
note,10693,120,50:46,D3,D3,0.2739,m3,117,4/4,C Major
note,10801,77,53:51,F3,F3,0.3195,P4,117,4/4,C Major
note,10897,81,58:41,A#3,Bb3,0.3195,P1,117,4/4,C Major
note,10965,106,46:50,A#2,Bb2,0.2739,M3,117,4/4,C Major
note,11004,379,74:51,D5,D5,0.2739,P1,117,4/4,C Major
note,11058,117,50:45,D3,D3,0.2282,m3,117,4/4,C Major
note,11175,81,53:48,F3,F3,0.2282,P4,117,4/4,C Major
note,11263,101,58:38,A#3,Bb3,0.2282,P1,117,4/4,C Major
note,11367,105,46:49,A#2,Bb2,0.2739,M3,117,4/4,C Major
note,11465,115,50:47,D3,D3,0.3195,m3,117,4/4,C Major
note,11557,110,53:48,F3,F3,0.3651,m3,117,4/4,C Major
note,11677,92,56:44,G#3,Ab3,0.4108,m7,117,4/4,C Major
note,11762,132,46:48,A#2,Bb2,0.4564,M7,117,4/4,C Major
note,11807,94,69:58,A4,A4,0.4564,P5,117,4/4,C Major
note,11866,141,50:45,D3,D3,0.4108,m6,117,4/4,C Major
note,11903,77,70:60,A#4,Bb4,0.3651,P4,117,4/4,C Major
note,11951,118,53:48,F3,F3,0.4108,P5,117,4/4,C Major
note,12001,157,72:63,C5,C5,0.3651,M3,117,4/4,C Major
note,12052,165,56:43,G#3,Ab3,0.3651,M2,117,4/4,C Major
note,12096,187,70:71,A#4,Bb4,0.3195,P1,117,4/4,C Major
note,12176,276,46:44,A#2,Bb2,0.3651,m7,117,4/4,C Major
note,12216,259,68:68,G#4,Ab4,0.3195,P4,117,4/4,C Major
note,12283,100,51:54,D#3,Eb3,0.3195,M3,117,4/4,C Major
note,12412,115,55:57,G3,G3,0.3651,P1,117,4/4,C Major
note,12422,205,67:69,G4,G4,0.3195,M3,117,4/4,C Major
note,12521,67,51:55,D#3,Eb3,0.3195,P4,117,4/4,C Major
note,12605,265,46:57,A#2,Bb2,0.3651,P5,117,4/4,C Major
note,12632,234,65:71,F4,F4,0.3651,M2,117,4/4,C Major
note,12707,60,51:64,D#3,Eb3,0.3195,M3,117,4/4,C Major
note,12795,135,55:60,G3,G3,0.3651,m6,117,4/4,C Major
note,12824,269,63:74,D#4,Eb4,0.3195,P1,117,4/4,C Major
note,12903,104,51:67,D#3,Eb3,0.3195,P4,117,4/4,C Major
note,13014,182,46:68,A#2,Bb2,0.4108,M3,117,4/4,C Major
note,13029,217,62:71,D4,D4,0.3651,M2,117,4/4,C Major
note,13104,211,48:64,C3,C3,0.3651,P1,117,4/4,C Major
note,13226,205,60:74,C4,C4,0.4108,M6,117,4/4,C Major
note,13237,125,51:66,D#3,Eb3,0.3651,M2,117,4/4,C Major
note,13327,150,53:66,F3,F3,0.4108,P5,117,4/4,C Major
note,13401,167,46:54,A#2,Bb2,0.3651,P4,117,4/4,C Major
note,13401,223,63:70,D#4,Eb4,0.3651,m3,117,4/4,C Major
note,13481,204,48:62,C3,C3,0.2739,m3,117,4/4,C Major
note,13581,155,51:65,D#3,Eb3,0.2739,d5,117,4/4,C Major
note,13597,211,57:70,A3,A3,0.2282,M3,117,4/4,C Major
note,13693,125,53:56,F3,F3,0.2282,P4,117,4/4,C Major
note,13795,72,58:74,A#3,Bb3,0.2739,P1,117,4/4,C Major
note,13799,40,46:85,A#2,Bb2,0.2282,M3,117,4/4,C Major
note,14013,96,62:71,D4,D4,0.4564,M2,117,4/4,C Major
note,14106,89,60:66,C4,C4,0.4108,M2,117,4/4,C Major
note,14195,74,58:67,A#3,Bb3,0.4564,P1,117,4/4,C Major
note,14228,65,46:60,A#2,Bb2,0.4108,M7,117,4/4,C Major
note,14287,96,57:66,A3,A3,0.3651,P1,117,4/4,C Major
note,14315,77,45:54,A2,A2,0.3195,m2,117,4/4,C Major
note,14391,74,58:60,A#3,Bb3,0.3651,P1,117,4/4,C Major
note,14415,57,46:57,A#2,Bb2,0.3195,M6,117,4/4,C Major
note,14480,103,55:62,G3,G3,0.2739,P1,117,4/4,C Major
note,14490,90,43:57,G2,G2,0.2282,M2,117,4/4,C Major
note,14592,52,41:68,F2,F2,0.3195,P1,117,4/4,C Major
note,14594,66,53:64,F3,F3,0.2739,M2,117,4/4,C Major
note,14831,83,67:39,G4,G4,0.4564,M2,117,4/4,C Major
note,14843,140,65:54,F4,F4,0.4108,M2,117,4/4,C Major
note,15000,59,63:70,D#4,Eb4,0.4564,P1,117,4/4,C Major
note,15007,48,51:59,D#3,Eb3,0.4108,m2,117,4/4,C Major
note,15067,90,50:66,D3,D3,0.3651,P1,117,4/4,C Major
note,15089,78,62:62,D4,D4,0.3195,M7,117,4/4,C Major
note,15168,79,51:67,D#3,Eb3,0.3195,P1,117,4/4,C Major
note,15175,78,63:65,D#4,Eb4,0.2739,m3,117,4/4,C Major
note,15255,121,48:61,C3,C3,0.2739,P1,117,4/4,C Major
note,15262,114,60:66,C4,C4,0.2282,M2,117,4/4,C Major
note,15375,65,58:67,A#3,Bb3,0.2739,P1,117,4/4,C Major
note,15379,69,46:76,A#2,Bb2,0.2282,M3,117,4/4,C Major
note,15597,98,74:77,D5,D5,0.4564,M2,117,4/4,C Major
note,15687,107,72:78,C5,C5,0.5021,M2,117,4/4,C Major
note,15779,74,70:76,A#4,Bb4,0.4564,P1,117,4/4,C Major
note,15797,60,58:63,A#3,Bb3,0.4108,m2,117,4/4,C Major
note,15868,83,57:66,A3,A3,0.3651,P1,117,4/4,C Major
note,15869,87,69:79,A4,A4,0.3195,M7,117,4/4,C Major
note,15960,76,58:68,A#3,Bb3,0.3195,P1,117,4/4,C Major
note,15969,97,70:78,A#4,Bb4,0.2739,m3,117,4/4,C Major
note,16037,108,55:68,G3,G3,0.2739,P1,117,4/4,C Major
note,16062,97,67:74,G4,G4,0.2282,M2,117,4/4,C Major
note,16143,47,53:78,F3,F3,0.2739,P1,117,4/4,C Major
note,16158,65,65:77,F4,F4,0.2282,M2,117,4/4,C Major
note,16381,100,79:77,G5,G5,0.4564,M2,117,4/4,C Major
note,16479,88,77:77,F5,F5,0.5021,M2,117,4/4,C Major
note,16566,56,75:76,D#5,Eb5,0.4564,P1,117,4/4,C Major
note,16593,69,63:57,D#4,Eb4,0.4108,M7,117,4/4,C Major
note,16652,79,74:75,D5,D5,0.3651,P1,117,4/4,C Major
note,16664,93,62:68,D4,D4,0.3651,m2,117,4/4,C Major
note,16748,79,75:72,D#5,Eb5,0.3651,P1,117,4/4,C Major
note,16763,85,63:66,D#4,Eb4,0.3195,M6,117,4/4,C Major
note,16834,85,72:73,C5,C5,0.3651,P1,117,4/4,C Major
note,16847,95,60:58,C4,C4,0.3195,m7,117,4/4,C Major
note,16934,51,70:74,A#4,Bb4,0.3651,P1,117,4/4,C Major
note,16935,58,58:74,A#3,Bb3,0.3195,M2,117,4/4,C Major
note,17143,86,72:75,C5,C5,0.5477,P1,117,4/4,C Major
note,17146,79,60:74,C4,C4,0.5021,M2,117,4/4,C Major
note,17244,104,74:74,D5,D5,0.5021,P1,117,4/4,C Major
note,17265,82,62:72,D4,D4,0.5021,m2,117,4/4,C Major
note,17330,72,75:73,D#5,Eb5,0.5021,P1,117,4/4,C Major
note,17358,94,63:76,D#4,Eb4,0.5477,M2,117,4/4,C Major
note,17432,88,77:79,F5,F5,0.5934,P1,117,4/4,C Major
note,17447,52,65:73,F4,F4,0.5477,M2,117,4/4,C Major
note,17507,101,67:66,G4,G4,0.5477,P1,117,4/4,C Major
note,17521,72,79:75,G5,G5,0.5021,M2,117,4/4,C Major
note,17586,54,81:76,A5,A5,0.5021,P1,117,4/4,C Major
note,17592,118,69:80,A4,A4,0.5021,m2,117,4/4,C Major
note,17716,93,70:88,A#4,Bb4,0.639,P1,117,4/4,C Major
note,17734,30,82:69,A#5,Bb5,0.5934,M2,117,4/4,C Major
note,17747,80,84:80,C6,C6,0.5477,m3,117,4/4,C Major
note,17821,83,69:79,A4,A4,0.5934,m2,117,4/4,C Major
note,17831,132,82:75,A#5,Bb5,0.5477,P1,117,4/4,C Major
note,17892,80,70:83,A#4,Bb4,0.5934,M7,117,4/4,C Major
note,17898,26,81:58,A5,A5,0.5477,M6,117,4/4,C Major
note,17983,50,72:73,C5,C5,0.5477,P1,117,4/4,C Major
note,18013,65,84:82,C6,C6,0.5477,m7,117,4/4,C Major
note,18072,94,74:82,D5,D5,0.5021,P1,117,4/4,C Major
note,18073,87,86:81,D6,D6,0.4564,M2,117,4/4,C Major
note,18119,39,88:64,E6,E6,0.4108,M3,117,4/4,C Major
note,18157,123,72:76,C5,C5,0.3651,P1,117,4/4,C Major
note,18192,75,84:82,C6,C6,0.3195,M2,117,4/4,C Major
note,18257,133,86:82,D6,D6,0.2739,P1,117,4/4,C Major
note,18268,85,74:84,D5,D5,0.2282,M2,117,4/4,C Major
note,18345,112,88:83,E6,E6,0.1826,P1,117,4/4,C Major
note,18367,132,76:76,E5,E5,0.1369,m2,117,4/4,C Major
note,18463,49,89:93,F6,F6,0.0913,P1,117,4/4,C Major
note,18473,41,77:91,F5,F5,0.0456,P1,117,4/4,C Major
note,18967,30,53:78,F3,F3,0.0913,P1,117,4/4,C Major
note,18968,31,65:81,F4,F4,0.0456,P5,117,4/4,C Major
note,19836,67,46:55,A#2,Bb2,0.2739,m2,117,4/4,C Major
note,19927,93,45:61,A2,A2,0.2739,m2,117,4/4,C Major
note,20031,78,46:68,A#2,Bb2,0.2739,P4,117,4/4,C Major
note,20108,75,41:63,F2,F2,0.2739,M6,117,4/4,C Major
note,20201,90,50:70,D3,D3,0.2739,m2,117,4/4,C Major
note,20292,71,49:71,C#3,Db3,0.2282,m2,117,4/4,C Major
note,20384,77,50:69,D3,D3,0.2739,M3,117,4/4,C Major
note,20467,91,46:72,A#2,Bb2,0.2282,P5,117,4/4,C Major
note,20579,94,53:77,F3,F3,0.2282,m2,117,4/4,C Major
note,20676,90,52:78,E3,E3,0.2739,m2,117,4/4,C Major
note,20781,83,53:77,F3,F3,0.2739,m3,117,4/4,C Major
note,20851,114,50:66,D3,D3,0.2739,m6,117,4/4,C Major
note,20961,100,58:77,A#3,Bb3,0.2739,m2,117,4/4,C Major
note,21074,73,57:69,A3,A3,0.2739,m2,117,4/4,C Major
note,21147,96,58:76,A#3,Bb3,0.2739,P4,117,4/4,C Major
note,21249,46,53:72,F3,F3,0.2739,M6,117,4/4,C Major
note,21323,90,62:72,D4,D4,0.2282,m2,117,4/4,C Major
note,21410,82,61:78,C#4,Db4,0.1826,m2,117,4/4,C Major
note,21500,82,62:77,D4,D4,0.1369,M3,117,4/4,C Major
note,21591,109,58:74,A#3,Bb3,0.0913,P5,117,4/4,C Major
note,21716,768,65:87,F4,F4,0.0456,M2,117,4/4,C Major
note,22489,111,63:67,D#4,Eb4,0.1826,M2,117,4/4,C Major
note,22578,1878,77:83,F5,F5,0.1826,m3,117,4/4,C Major
note,22595,287,62:69,D4,D4,0.1369,M2,117,4/4,C Major
note,22887,90,60:70,C4,C4,0.1369,M2,117,4/4,C Major
note,22975,334,58:60,A#3,Bb3,0.1369,M2,117,4/4,C Major
note,23300,129,56:65,G#3,Ab3,0.0913,m2,117,4/4,C Major
note,23414,1075,55:58,G3,G3,0.0913,M3,117,4/4,C Major
note,23848,429,71:57,B4,B4,0.1826,M3,117,4/4,C Major
note,24270,547,75:64,D#5,Eb5,0.2739,P5,117,4/4,C Major
note,24284,555,56:38,G#3,Ab3,0.2282,M3,117,4/4,C Major
note,24285,547,72:48,C5,C5,0.1826,d5,117,4/4,C Major
note,24721,574,54:40,F#3,Gb3,0.2282,m6,117,4/4,C Major
note,24730,1122,74:66,D5,D5,0.1826,P4,117,4/4,C Major
note,24748,519,69:49,A4,A4,0.1369,m2,117,4/4,C Major
note,25126,500,70:56,A#4,Bb4,0.2282,m3,117,4/4,C Major
note,25158,499,55:45,G3,G3,0.1826,P4,117,4/4,C Major
note,25542,846,72:60,C5,C5,0.2282,m6,117,4/4,C Major
note,25557,434,52:44,E3,E3,0.1826,m3,117,4/4,C Major
note,25580,364,67:39,G4,G4,0.1369,M2,117,4/4,C Major
note,25961,417,69:47,A4,A4,0.2282,M3,117,4/4,C Major
note,25973,423,53:40,F3,F3,0.1826,d5,117,4/4,C Major
note,26390,429,71:47,B4,B4,0.2739,M6,117,4/4,C Major
note,26398,211,50:40,D3,D3,0.2282,m3,117,4/4,C Major
note,26417,408,65:39,F4,F4,0.1826,P5,117,4/4,C Major
note,26836,88,72:65,C5,C5,0.5477,P1,117,4/4,C Major
note,26855,37,48:52,C3,C3,0.5021,P1,117,4/4,C Major
note,26861,41,36:44,C2,C2,0.4564,P5,117,4/4,C Major
note,26952,36,67:55,G4,G4,0.5477,m3,117,4/4,C Major
note,26967,58,64:45,E4,E4,0.5021,m6,117,4/4,C Major
note,27060,51,72:57,C5,C5,0.5477,m2,117,4/4,C Major
note,27065,38,59:38,B3,B3,0.5021,m6,117,4/4,C Major
note,27114,64,67:46,G4,G4,0.4564,m3,117,4/4,C Major
note,27158,38,64:44,E4,E4,0.5021,m6,117,4/4,C Major
note,27231,66,72:59,C5,C5,0.4564,P1,117,4/4,C Major
note,27254,34,60:48,C4,C4,0.5021,M3,117,4/4,C Major
note,27309,56,64:56,E4,E4,0.4564,m3,117,4/4,C Major
note,27342,44,67:34,G4,G4,0.5021,P5,117,4/4,C Major
note,27410,65,60:50,C4,C4,0.4564,M2,117,4/4,C Major
note,27410,73,74:61,D5,D5,0.4564,m7,117,4/4,C Major
note,27512,58,64:56,E4,E4,0.5477,m3,117,4/4,C Major
note,27513,57,67:50,G4,G4,0.5021,P5,117,4/4,C Major
note,27611,43,60:55,C4,C4,0.5021,M3,117,4/4,C Major
note,27616,50,76:67,E5,E5,0.5021,d5,117,4/4,C Major
note,27727,46,70:59,A#4,Bb4,0.5477,m3,117,4/4,C Major
note,27732,55,67:52,G4,G4,0.5021,P4,117,4/4,C Major
note,27806,71,72:56,C5,C5,0.5021,P1,117,4/4,C Major
note,27809,38,60:44,C4,C4,0.4564,P5,117,4/4,C Major
note,27904,58,67:52,G4,G4,0.5021,m3,117,4/4,C Major
note,27928,34,70:34,A#4,Bb4,0.4564,M3,117,4/4,C Major
note,27977,59,74:68,D5,D5,0.4108,M2,117,4/4,C Major
note,27987,53,60:56,C4,C4,0.4108,m7,117,4/4,C Major
note,28081,212,70:49,A#4,Bb4,0.4564,m3,117,4/4,C Major
note,28093,34,67:51,G4,G4,0.4564,M6,117,4/4,C Major
note,28160,80,76:64,E5,E5,0.4564,M3,117,4/4,C Major
note,28186,39,60:62,C4,C4,0.4564,P5,117,4/4,C Major
note,28249,67,67:59,G4,G4,0.4108,m7,117,4/4,C Major
note,28358,71,77:71,F5,F5,0.4564,P4,117,4/4,C Major
note,28361,48,60:62,C4,C4,0.4108,M6,117,4/4,C Major
note,28463,32,69:66,A4,A4,0.5021,M3,117,4/4,C Major
note,28470,42,65:63,F4,F4,0.5021,P4,117,4/4,C Major
note,28560,41,60:51,C4,C4,0.5477,P4,117,4/4,C Major
note,28569,55,77:60,F5,F5,0.5021,m6,117,4/4,C Major
note,28630,61,69:61,A4,A4,0.4564,M3,117,4/4,C Major
note,28662,50,65:55,F4,F4,0.5021,P4,117,4/4,C Major
note,28746,48,60:56,C4,C4,0.4564,P4,117,4/4,C Major
note,28752,72,77:65,F5,F5,0.4108,P1,117,4/4,C Major
note,28849,57,65:62,F4,F4,0.5021,M3,117,4/4,C Major
note,28860,34,69:39,A4,A4,0.4564,M6,117,4/4,C Major
note,28939,40,60:56,C4,C4,0.4564,M3,117,4/4,C Major
note,28950,41,76:60,E5,E5,0.4108,P5,117,4/4,C Major
note,29019,59,69:51,A4,A4,0.3651,M3,117,4/4,C Major
note,29038,50,65:57,F4,F4,0.4108,P4,117,4/4,C Major
note,29121,46,60:53,C4,C4,0.4108,M2,117,4/4,C Major
note,29121,97,74:66,D5,D5,0.4108,M6,117,4/4,C Major
note,29241,49,65:51,F4,F4,0.4564,P4,117,4/4,C Major
note,29303,58,60:56,C4,C4,0.4108,P1,117,4/4,C Major
note,29308,65,72:64,C5,C5,0.3651,P5,117,4/4,C Major
note,29416,55,65:55,F4,F4,0.5021,d5,117,4/4,C Major
note,29504,59,71:52,B4,B4,0.5021,M7,117,4/4,C Major
note,29506,37,60:57,C4,C4,0.4564,m6,117,4/4,C Major
note,29591,247,68:55,G#4,Ab4,0.5021,m3,117,4/4,C Major
note,29610,63,65:53,F4,F4,0.4564,P4,117,4/4,C Major
note,29680,34,60:51,C4,C4,0.4564,M2,117,4/4,C Major
note,29701,83,74:70,D5,D5,0.5021,M6,117,4/4,C Major
note,29805,32,65:55,F4,F4,0.5021,P5,117,4/4,C Major
note,29886,78,72:73,C5,C5,0.5934,P1,117,4/4,C Major
note,29892,31,48:74,C3,C3,0.5477,P1,117,4/4,C Major
note,29893,36,36:71,C2,C2,0.5021,M3,117,4/4,C Major
note,29978,58,64:62,E4,E4,0.5021,m3,117,4/4,C Major
note,29990,50,67:53,G4,G4,0.4564,M3,117,4/4,C Major
note,30070,54,71:65,B4,B4,0.5477,M7,117,4/4,C Major
note,30105,33,60:54,C4,C4,0.5021,P5,117,4/4,C Major
note,30170,49,67:53,G4,G4,0.4564,m3,117,4/4,C Major
note,30171,47,64:60,E4,E4,0.4108,m6,117,4/4,C Major
note,30258,81,72:70,C5,C5,0.4564,P1,117,4/4,C Major
note,30299,50,60:53,C4,C4,0.5021,P5,117,4/4,C Major
note,30362,87,67:53,G4,G4,0.5021,m3,117,4/4,C Major
note,30364,49,64:61,E4,E4,0.4564,m7,117,4/4,C Major
note,30458,65,74:67,D5,D5,0.4564,M2,117,4/4,C Major
note,30474,43,60:66,C4,C4,0.4564,P5,117,4/4,C Major
note,30536,77,67:42,G4,G4,0.4108,m3,117,4/4,C Major
note,30542,67,64:67,E4,E4,0.3651,P1,117,4/4,C Major
note,30655,91,76:67,E5,E5,0.5021,M3,117,4/4,C Major
note,30658,50,60:67,C4,C4,0.4564,P5,117,4/4,C Major
note,30763,53,67:63,G4,G4,0.5021,m3,117,4/4,C Major
note,30769,50,70:60,A#4,Bb4,0.4564,M2,117,4/4,C Major
note,30842,85,72:63,C5,C5,0.4564,P1,117,4/4,C Major
note,30857,42,60:70,C4,C4,0.4108,P5,117,4/4,C Major
note,30951,79,67:69,G4,G4,0.4564,P5,117,4/4,C Major
note,31024,88,74:74,D5,D5,0.4108,M2,117,4/4,C Major
note,31041,42,60:69,C4,C4,0.3651,m7,117,4/4,C Major
note,31128,246,70:51,A#4,Bb4,0.4108,m3,117,4/4,C Major
note,31134,44,67:58,G4,G4,0.3651,M6,117,4/4,C Major
note,31226,75,76:72,E5,E5,0.4564,M3,117,4/4,C Major
note,31233,39,60:72,C4,C4,0.4564,P5,117,4/4,C Major
note,31317,76,67:69,G4,G4,0.4108,m7,117,4/4,C Major
note,31420,74,77:79,F5,F5,0.5021,P4,117,4/4,C Major
note,31428,44,60:73,C4,C4,0.5021,P4,117,4/4,C Major
note,31528,46,65:77,F4,F4,0.5477,M3,117,4/4,C Major
note,31529,31,69:69,A4,A4,0.5021,m6,117,4/4,C Major
note,31615,85,77:74,F5,F5,0.5477,P4,117,4/4,C Major
note,31628,43,60:66,C4,C4,0.5021,M6,117,4/4,C Major
note,31689,63,69:68,A4,A4,0.4564,M3,117,4/4,C Major
note,31708,55,65:70,F4,F4,0.4108,P1,117,4/4,C Major
note,31799,77,77:68,F5,F5,0.4564,P4,117,4/4,C Major
note,31815,43,60:69,C4,C4,0.4108,P4,117,4/4,C Major
note,31900,52,65:71,F4,F4,0.5477,M3,117,4/4,C Major
note,31901,39,69:61,A4,A4,0.5021,P5,117,4/4,C Major
note,31985,58,76:68,E5,E5,0.4564,M3,117,4/4,C Major
note,31999,36,60:69,C4,C4,0.4564,M6,117,4/4,C Major
note,32071,67,69:61,A4,A4,0.4564,M3,117,4/4,C Major
note,32086,81,65:64,F4,F4,0.4108,M6,117,4/4,C Major
note,32189,87,74:70,D5,D5,0.4564,M2,117,4/4,C Major
note,32196,39,60:70,C4,C4,0.4564,P4,117,4/4,C Major
note,32305,53,65:63,F4,F4,0.5477,m3,117,4/4,C Major
note,32310,39,68:45,G#4,Ab4,0.5021,M3,117,4/4,C Major
