type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,19278,686,50:34,D3,D3,0.1021,M3,117,4/4,C Major
note,19287,1832,46:41,A#2,Bb2,0.051,M7,117,4/4,C Major
note,20938,1344,69:69,A4,A4,0.3062,P5,117,4/4,C Major
note,20942,2655,50:40,D3,D3,0.2552,P1,117,4/4,C Major
note,20956,646,62:34,D4,D4,0.2041,m6,117,4/4,C Major
note,20961,452,42:45,F#2,Gb2,0.1531,d5,117,4/4,C Major
note,20961,561,60:41,C4,C4,0.1531,d5,117,4/4,C Major
note,20966,461,54:40,F#3,Gb3,0.051,m6,117,4/4,C Major
note,22181,1201,62:23,D4,D4,0.2552,m6,117,4/4,C Major
note,22181,548,70:51,A#4,Bb4,0.2552,P1,117,4/4,C Major
note,22196,1204,58:27,A#3,Bb3,0.1531,m3,117,4/4,C Major
note,22218,1364,43:33,G2,G2,0.1021,P1,117,4/4,C Major
note,22222,1327,55:20,G3,G3,0.051,m3,117,4/4,C Major
note,23263,312,70:45,A#4,Bb4,0.051,P1,117,4/4,C Major
note,24017,387,70:41,A#4,Bb4,0.051,P1,117,4/4,C Major
note,24749,279,70:41,A#4,Bb4,0.051,P1,117,4/4,C Major
note,25489,304,70:39,A#4,Bb4,0.051,P1,117,4/4,C Major
note,26274,300,70:44,A#4,Bb4,0.051,d5,117,4/4,C Major
note,27209,983,76:54,E5,E5,0.4082,P1,117,4/4,C Major
note,27213,1016,64:36,E4,E4,0.3572,d5,117,4/4,C Major
note,27221,1123,70:38,A#4,Bb4,0.3062,m3,117,4/4,C Major
note,27231,1083,73:39,C#5,Db5,0.2552,d5,117,4/4,C Major
note,27234,1057,55:28,G3,G3,0.2041,P1,117,4/4,C Major
note,27236,1063,67:41,G4,G4,0.1531,d5,117,4/4,C Major
note,27238,1087,61:28,C#4,Db4,0.1021,m3,117,4/4,C Major
note,27264,1093,58:32,A#3,Bb3,0.051,P4,117,4/4,C Major
note,28004,791,75:64,D#5,Eb5,0.1021,P1,117,4/4,C Major
note,28029,801,63:46,D#4,Eb4,0.051,m2,117,4/4,C Major
note,28703,906,76:62,E5,E5,0.4082,M6,117,4/4,C Major
note,28726,342,67:44,G4,G4,0.3572,m3,117,4/4,C Major
note,28727,356,70:39,A#4,Bb4,0.3062,d5,117,4/4,C Major
note,28729,323,64:42,E4,E4,0.2552,m3,117,4/4,C Major
note,28745,345,61:33,C#4,Db4,0.2041,P1,117,4/4,C Major
note,28748,280,73:32,C#5,Db5,0.1531,m3,117,4/4,C Major
note,28751,351,58:32,A#3,Bb3,0.1021,m3,117,4/4,C Major
note,28759,274,55:22,G3,G3,0.051,P1,117,4/4,C Major
note,29444,916,79:69,G5,G5,0.4082,d5,117,4/4,C Major
note,29454,1094,73:33,C#5,Db5,0.3572,m3,117,4/4,C Major
note,29456,1124,70:36,A#4,Bb4,0.3062,m3,117,4/4,C Major
note,29459,1050,67:49,G4,G4,0.2552,m3,117,4/4,C Major
note,29464,929,64:39,E4,E4,0.2041,m3,117,4/4,C Major
note,29478,1035,61:34,C#4,Db4,0.1531,d5,117,4/4,C Major
note,29481,1016,55:30,G3,G3,0.1021,m3,117,4/4,C Major
note,29496,1062,58:36,A#3,Bb3,0.051,P4,117,4/4,C Major
note,30173,881,75:65,D#5,Eb5,0.1021,P1,117,4/4,C Major
note,30194,886,63:47,D#4,Eb4,0.051,m2,117,4/4,C Major
note,30956,471,76:60,E5,E5,0.4082,M6,117,4/4,C Major
note,30981,252,55:37,G3,G3,0.3572,M6,117,4/4,C Major
note,30983,379,64:38,E4,E4,0.3062,m3,117,4/4,C Major
note,30985,341,67:43,G4,G4,0.2552,d5,117,4/4,C Major
note,30990,324,61:36,C#4,Db4,0.2041,M6,117,4/4,C Major
note,30991,374,70:38,A#4,Bb4,0.1531,m3,117,4/4,C Major
note,30993,405,73:39,C#5,Db5,0.1021,m3,117,4/4,C Major
note,31011,381,58:35,A#3,Bb3,0.051,d5,117,4/4,C Major
note,31749,862,76:68,E5,E5,0.4082,m6,117,4/4,C Major
note,31760,1187,68:50,G#4,Ab4,0.3572,M6,117,4/4,C Major
note,31773,1263,59:30,B3,B3,0.3062,m3,117,4/4,C Major
note,31773,1249,62:28,D4,D4,0.3062,M2,117,4/4,C Major
note,31775,463,64:43,E4,E4,0.2041,m6,117,4/4,C Major
note,31776,1169,56:32,G#3,Ab3,0.1531,m3,117,4/4,C Major
note,31779,1210,71:40,B4,B4,0.1021,m3,117,4/4,C Major
note,31781,1285,74:50,D5,D5,0.051,m3,117,4/4,C Major
note,32542,543,77:74,F5,F5,0.1021,P1,117,4/4,C Major
note,32557,393,65:52,F4,F4,0.051,P1,117,4/4,C Major
note,33323,859,77:82,F5,F5,0.4082,m3,117,4/4,C Major
note,33338,823,74:61,D5,D5,0.3572,m3,117,4/4,C Major
note,33339,514,59:44,B3,B3,0.3062,d5,117,4/4,C Major
note,33341,375,65:42,F4,F4,0.2552,d5,117,4/4,C Major
note,33341,665,71:48,B4,B4,0.2552,M6,117,4/4,C Major
note,33342,523,62:37,D4,D4,0.1531,d5,117,4/4,C Major
note,33342,458,68:59,G#4,Ab4,0.1531,P1,117,4/4,C Major
note,33344,289,56:41,G#3,Ab3,0.051,P1,117,4/4,C Major
note,33791,2600,56:61,G#3,Ab3,0.2552,m3,117,4/4,C Major
note,33952,1457,59:59,B3,B3,0.3062,m3,117,4/4,C Major
note,34046,1362,62:65,D4,D4,0.3062,m3,117,4/4,C Major
note,34098,2200,65:70,F4,F4,0.2552,m3,117,4/4,C Major
note,34144,1089,68:63,G#4,Ab4,0.2041,m3,117,4/4,C Major
note,34220,1125,71:70,B4,B4,0.1531,m3,117,4/4,C Major
note,34292,1074,74:75,D5,D5,0.1021,m3,117,4/4,C Major
note,34422,1845,77:82,F5,F5,0.051,m2,117,4/4,C Major
note,36114,700,76:72,E5,E5,0.1021,P1,117,4/4,C Major
note,36139,694,64:50,E4,E4,0.051,m7,117,4/4,C Major
note,36778,109,74:64,D5,D5,0.3062,P1,117,4/4,C Major
note,36781,81,62:42,D4,D4,0.2552,P1,117,4/4,C Major
note,37021,1301,62:26,D4,D4,0.2041,P1,117,4/4,C Major
note,37022,948,74:70,D5,D5,0.1531,P4,117,4/4,C Major
note,37041,1295,57:43,A3,A3,0.1021,m6,117,4/4,C Major
note,37046,1247,65:41,F4,F4,0.051,M3,117,4/4,C Major
note,37818,335,69:47,A4,A4,0.051,P1,117,4/4,C Major
note,38592,369,69:38,A4,A4,0.051,P1,117,4/4,C Major
note,39488,1803,45:36,A2,A2,0.2041,P1,117,4/4,C Major
note,39489,985,69:45,A4,A4,0.1531,M2,117,4/4,C Major
note,39492,1811,55:34,G3,G3,0.1021,m3,117,4/4,C Major
note,39497,1799,52:38,E3,E3,0.051,M6,117,4/4,C Major
note,40302,360,61:33,C#4,Db4,0.051,P1,117,4/4,C Major
note,41143,427,61:34,C#4,Db4,0.051,m2,117,4/4,C Major
note,42082,817,62:26,D4,D4,0.1021,P1,117,4/4,C Major
note,42101,1072,50:29,D3,D3,0.051,P5,117,4/4,C Major
note,42588,434,57:35,A3,A3,0.1021,M3,117,4/4,C Major
note,42936,804,53:28,F3,F3,0.1021,M3,117,4/4,C Major
note,43268,446,57:37,A3,A3,0.1021,P5,117,4/4,C Major
note,43604,1044,50:40,D3,D3,0.1021,P5,117,4/4,C Major
note,43977,650,57:35,A3,A3,0.051,P1,117,4/4,C Major
note,44489,638,69:44,A4,A4,0.1531,m6,117,4/4,C Major
note,44504,1068,49:35,C#3,Db3,0.1021,m6,117,4/4,C Major
note,44769,1115,81:69,A5,A5,0.1021,P1,117,4/4,C Major
note,45040,475,57:35,A3,A3,0.1021,P4,117,4/4,C Major
note,45390,944,52:32,E3,E3,0.051,m3,117,4/4,C Major
note,45790,485,79:60,G5,G5,0.1021,m7,117,4/4,C Major
note,45814,476,57:22,A3,A3,0.1021,m6,117,4/4,C Major
note,46187,402,77:59,F5,F5,0.2041,M3,117,4/4,C Major
note,46210,720,49:31,C#3,Db3,0.1531,m3,117,4/4,C Major
note,46498,140,76:59,E5,E5,0.1531,P5,117,4/4,C Major
note,46529,470,57:33,A3,A3,0.1531,P5,117,4/4,C Major
note,46851,907,50:36,D3,D3,0.1531,P4,117,4/4,C Major
note,46903,460,79:59,G5,G5,0.1021,m7,117,4/4,C Major
note,47233,416,57:26,A3,A3,0.2041,m6,117,4/4,C Major
note,47367,51,77:52,F5,F5,0.1531,P1,117,4/4,C Major
note,47555,741,77:46,F5,F5,0.1531,P1,117,4/4,C Major
note,47562,790,53:31,F3,F3,0.1021,M3,117,4/4,C Major
note,47885,360,57:29,A3,A3,0.1021,P5,117,4/4,C Major
note,48186,398,50:34,D3,D3,0.2552,P4,117,4/4,C Major
note,48324,63,79:51,G5,G5,0.2552,M2,117,4/4,C Major
note,48413,74,77:58,F5,F5,0.2041,m2,117,4/4,C Major
note,48493,116,76:57,E5,E5,0.2552,P5,117,4/4,C Major
note,48520,334,57:26,A3,A3,0.2041,P4,117,4/4,C Major
note,48638,60,74:63,D5,D5,0.1531,P1,117,4/4,C Major
note,48821,336,74:56,D5,D5,0.2041,P4,117,4/4,C Major
note,48824,372,45:36,A2,A2,0.1531,M3,117,4/4,C Major
note,49120,175,73:46,C#5,Db5,0.2041,M3,117,4/4,C Major
note,49143,388,57:34,A3,A3,0.1531,M3,117,4/4,C Major
note,49441,306,73:42,C#5,Db5,0.1531,P4,117,4/4,C Major
note,49463,374,56:28,G#3,Ab3,0.1021,m2,117,4/4,C Major
note,49790,409,57:29,A3,A3,0.1531,M3,117,4/4,C Major
note,50122,359,73:37,C#5,Db5,0.1531,d5,117,4/4,C Major
note,50131,425,55:33,G3,G3,0.1021,M2,117,4/4,C Major
note,50466,397,57:37,A3,A3,0.1531,M3,117,4/4,C Major
note,50767,430,53:31,F3,F3,0.3572,M6,117,4/4,C Major
note,50785,99,74:41,D5,D5,0.3062,M2,117,4/4,C Major
note,50924,40,76:51,E5,E5,0.3062,M2,117,4/4,C Major
note,50973,39,74:57,D5,D5,0.2552,m2,117,4/4,C Major
note,51037,73,73:62,C#5,Db5,0.2041,M3,117,4/4,C Major
note,51085,448,57:42,A3,A3,0.2552,P4,117,4/4,C Major
note,51102,106,74:58,D5,D5,0.2041,M2,117,4/4,C Major
note,51269,121,76:58,E5,E5,0.1531,m2,117,4/4,C Major
note,51444,279,77:50,F5,F5,0.1531,m3,117,4/4,C Major
note,51453,433,62:26,D4,D4,0.1021,P4,117,4/4,C Major
note,51784,471,57:29,A3,A3,0.1021,M3,117,4/4,C Major
note,52116,499,53:25,F3,F3,0.1531,M3,117,4/4,C Major
note,52481,200,69:48,A4,A4,0.1021,P5,117,4/4,C Major
note,52487,284,50:34,D3,D3,0.051,P5,117,4/4,C Major
note,52994,605,69:51,A4,A4,0.1531,m6,117,4/4,C Major
note,53021,1002,49:27,C#3,Db3,0.1021,m6,117,4/4,C Major
note,53261,1087,81:75,A5,A5,0.1021,P1,117,4/4,C Major
note,53491,470,57:42,A3,A3,0.1021,P4,117,4/4,C Major
note,53846,983,52:36,E3,E3,0.051,m3,117,4/4,C Major
note,54258,415,79:62,G5,G5,0.2041,m7,117,4/4,C Major
note,54282,373,57:27,A3,A3,0.1531,m6,117,4/4,C Major
note,54591,420,77:61,F5,F5,0.2041,m7,117,4/4,C Major
note,54600,788,55:38,G3,G3,0.1531,M6,117,4/4,C Major
note,54911,527,76:58,E5,E5,0.1531,P5,117,4/4,C Major
note,54944,435,57:33,A3,A3,0.1021,P5,117,4/4,C Major
note,55274,1482,50:39,D3,D3,0.1021,P4,117,4/4,C Major
note,55337,519,79:53,G5,G5,0.051,m7,117,4/4,C Major
note,55740,327,57:30,A3,A3,0.2041,m6,117,4/4,C Major
note,55860,55,77:57,F5,F5,0.1531,P1,117,4/4,C Major
note,56030,1042,77:62,F5,F5,0.1531,M6,117,4/4,C Major
note,56044,282,56:31,G#3,Ab3,0.1021,m2,117,4/4,C Major
note,56336,449,57:41,A3,A3,0.1021,M6,117,4/4,C Major
note,56669,818,48:44,C3,C3,0.1531,d5,117,4/4,C Major
note,57010,149,78:57,F#5,Gb5,0.1531,M6,117,4/4,C Major
note,57023,252,57:40,A3,A3,0.1021,m7,117,4/4,C Major
note,57392,1972,47:42,B2,B2,0.1531,m6,117,4/4,C Major
note,57477,490,67:64,G4,G4,0.1021,P1,117,4/4,C Major
note,57698,1014,79:74,G5,G5,0.1021,P1,117,4/4,C Major
note,57934,418,55:39,G3,G3,0.1021,P4,117,4/4,C Major
note,58256,1078,50:37,D3,D3,0.1531,m3,117,4/4,C Major
note,58616,476,77:57,F5,F5,0.1531,m7,117,4/4,C Major
note,58628,441,55:39,G3,G3,0.1021,M6,117,4/4,C Major
note,59000,401,76:56,E5,E5,0.2041,M7,117,4/4,C Major
note,59022,384,53:28,F3,F3,0.1531,M6,117,4/4,C Major
note,59323,170,74:52,D5,D5,0.2041,P5,117,4/4,C Major
note,59334,417,55:39,G3,G3,0.1531,m7,117,4/4,C Major
note,59657,796,77:57,F5,F5,0.1531,P4,117,4/4,C Major
note,59674,468,48:38,C3,C3,0.1021,P5,117,4/4,C Major
note,59983,396,55:43,G3,G3,0.1531,M6,117,4/4,C Major
note,60312,422,76:44,E5,E5,0.1531,M3,117,4/4,C Major
note,60313,364,60:34,C4,C4,0.1021,m2,117,4/4,C Major
note,60620,423,59:42,B3,B3,0.1021,M2,117,4/4,C Major
note,60957,414,57:39,A3,A3,0.1021,M2,117,4/4,C Major
note,61317,497,55:32,G3,G3,0.051,m2,117,4/4,C Major
note,61722,1765,54:41,F#3,Gb3,0.051,m6,117,4/4,C Major
note,62152,441,62:23,D4,D4,0.2041,P4,117,4/4,C Major
note,62485,1506,57:38,A3,A3,0.2041,P4,117,4/4,C Major
note,62493,189,74:49,D5,D5,0.1531,M2,117,4/4,C Major
note,62510,171,72:40,C5,C5,0.1021,m7,117,4/4,C Major
note,62830,442,62:21,D4,D4,0.2041,P1,117,4/4,C Major
note,63135,271,74:55,D5,D5,0.2041,M2,117,4/4,C Major
note,63161,194,72:37,C5,C5,0.1531,P1,117,4/4,C Major
note,63163,824,60:30,C4,C4,0.1021,M2,117,4/4,C Major
note,63460,498,62:30,D4,D4,0.1021,M2,117,4/4,C Major
note,63830,1023,76:65,E5,E5,0.1531,M3,117,4/4,C Major
note,63862,1777,72:37,C5,C5,0.1531,P4,117,4/4,C Major
note,63865,1031,55:38,G3,G3,0.1021,M6,117,4/4,C Major
note,64232,346,64:41,E4,E4,0.1021,M3,117,4/4,C Major
note,64515,1359,60:36,C4,C4,0.1531,P4,117,4/4,C Major
note,64842,152,77:54,F5,F5,0.2552,m2,117,4/4,C Major
note,64869,341,64:35,E4,E4,0.2041,P1,117,4/4,C Major
note,64987,233,76:65,E5,E5,0.1531,M2,117,4/4,C Major
note,65160,217,74:63,D5,D5,0.1531,P5,117,4/4,C Major
note,65181,337,55:41,G3,G3,0.1021,M6,117,4/4,C Major
note,65475,449,64:47,E4,E4,0.2552,P1,117,4/4,C Major
note,65630,259,76:69,E5,E5,0.2041,m3,117,4/4,C Major
note,65814,1084,79:76,G5,G5,0.2041,m6,117,4/4,C Major
note,65836,1750,71:57,B4,B4,0.1531,M3,117,4/4,C Major
note,65846,797,55:43,G3,G3,0.1021,m7,117,4/4,C Major
note,66167,432,65:42,F4,F4,0.1021,m3,117,4/4,C Major
note,66478,805,62:32,D4,D4,0.1531,m3,117,4/4,C Major
note,66826,387,77:61,F5,F5,0.2041,P1,117,4/4,C Major
note,66829,315,65:36,F4,F4,0.1531,M7,117,4/4,C Major
note,67184,342,76:67,E5,E5,0.2041,M6,117,4/4,C Major
note,67203,386,55:43,G3,G3,0.1531,P5,117,4/4,C Major
note,67506,103,74:66,D5,D5,0.2552,M6,117,4/4,C Major
note,67517,34,65:46,F4,F4,0.2041,m7,117,4/4,C Major
note,67824,367,75:70,D#5,Eb5,0.2552,m3,117,4/4,C Major
note,67840,414,48:43,C3,C3,0.2041,P1,117,4/4,C Major
note,67844,414,72:51,C5,C5,0.1531,M3,117,4/4,C Major
note,68166,103,76:64,E5,E5,0.1531,M3,117,4/4,C Major
note,68176,45,60:47,C4,C4,0.1021,m3,117,4/4,C Major
note,68498,430,45:60,A2,A2,0.1021,P1,117,4/4,C Major
note,68828,62,57:56,A3,A3,0.1021,M2,117,4/4,C Major
note,69175,385,43:72,G2,G2,0.1021,P1,117,4/4,C Major
note,69505,83,55:54,G3,G3,0.1021,m2,117,4/4,C Major
note,69838,919,42:71,F#2,Gb2,0.1021,P1,117,4/4,C Major
note,70187,440,54:53,F#3,Gb3,0.2552,m6,117,4/4,C Major
note,70514,324,86:76,D6,D6,0.2552,P4,117,4/4,C Major
note,70522,793,45:50,A2,A2,0.2041,m3,117,4/4,C Major
note,70524,195,84:62,C6,C6,0.1531,m7,117,4/4,C Major
note,70538,224,74:55,D5,D5,0.1021,m6,117,4/4,C Major
note,70867,432,54:61,F#3,Gb3,0.2552,m6,117,4/4,C Major
note,71202,339,86:83,D6,D6,0.2552,M2,117,4/4,C Major
note,71208,366,84:66,C6,C6,0.2041,d5,117,4/4,C Major
note,71213,562,42:58,F#2,Gb2,0.1531,m6,117,4/4,C Major
note,71218,281,74:61,D5,D5,0.1021,m6,117,4/4,C Major
note,71579,212,54:60,F#3,Gb3,0.051,m7,117,4/4,C Major
note,72024,532,76:79,E5,E5,0.1531,M6,117,4/4,C Major
note,72032,1933,43:51,G2,G2,0.1021,M6,117,4/4,C Major
note,72287,757,88:84,E6,E6,0.1021,M6,117,4/4,C Major
note,72508,420,55:50,G3,G3,0.1021,P5,117,4/4,C Major
note,72829,449,48:55,C3,C3,0.2041,P1,117,4/4,C Major
note,73017,86,84:74,C6,C6,0.2041,P4,117,4/4,C Major
note,73187,67,79:74,G5,G5,0.2552,P1,117,4/4,C Major
note,73198,382,55:57,G3,G3,0.2041,M6,117,4/4,C Major
note,73344,55,76:73,E5,E5,0.2041,M3,117,4/4,C Major
note,73495,68,72:72,C5,C5,0.2552,m6,117,4/4,C Major
note,73511,409,52:46,E3,E3,0.2041,m3,117,4/4,C Major
note,73644,89,67:67,G4,G4,0.2041,P1,117,4/4,C Major
note,73825,524,55:44,G3,G3,0.1531,M6,117,4/4,C Major
note,73828,50,64:51,E4,E4,0.1021,M3,117,4/4,C Major
note,74004,89,60:50,C4,C4,0.2041,P4,117,4/4,C Major
note,74230,933,43:39,G2,G2,0.1531,P1,117,4/4,C Major
note,74288,1126,67:47,G4,G4,0.1021,m6,117,4/4,C Major
note,74305,1112,59:36,B3,B3,0.051,M3,117,4/4,C Major
note,74692,449,55:30,G3,G3,0.1021,P4,117,4/4,C Major
note,75003,359,50:36,D3,D3,0.1531,m3,117,4/4,C Major
note,75331,444,65:44,F4,F4,0.3062,m7,117,4/4,C Major
note,75362,339,55:30,G3,G3,0.2552,P5,117,4/4,C Major
note,75667,472,62:39,D4,D4,0.2041,P5,117,4/4,C Major
note,75681,425,43:32,G2,G2,0.2041,M3,117,4/4,C Major
note,75691,581,59:30,B3,B3,0.1531,d5,117,4/4,C Major
note,75715,466,53:34,F3,F3,0.1531,M2,117,4/4,C Major
note,76061,736,67:46,G4,G4,0.1021,P1,117,4/4,C Major
note,76099,269,55:39,G3,G3,0.051,P4,117,4/4,C Major
note,76604,590,60:36,C4,C4,0.1531,P1,117,4/4,C Major
note,76638,538,48:30,C3,C3,0.1021,M3,117,4/4,C Major
note,76640,580,52:26,E3,E3,0.051,m6,117,4/4,C Major
note,78591,270,60:26,C4,C4,0.051,P1,117,4/4,C Major
note,79190,90,72:55,C5,C5,0.2552,P1,117,4/4,C Major
note,79435,1499,72:61,C5,C5,0.2041,m3,117,4/4,C Major
note,79452,1840,57:36,A3,A3,0.1531,M3,117,4/4,C Major
note,79456,1631,53:28,F3,F3,0.1021,m7,117,4/4,C Major
note,79459,1121,63:32,D#4,Eb4,0.051,m6,117,4/4,C Major
note,80830,528,71:42,B4,B4,0.1531,m6,117,4/4,C Major
note,80842,307,63:22,D#4,Eb4,0.1021,M3,117,4/4,C Major
note,80844,481,59:31,B3,B3,0.051,m7,117,4/4,C Major
note,81268,143,69:52,A4,A4,0.1531,M6,117,4/4,C Major
note,81277,91,60:37,C4,C4,0.1531,M6,117,4/4,C Major
note,81630,1031,69:44,A4,A4,0.2041,P4,117,4/4,C Major
note,81656,1454,52:30,E3,E3,0.1531,P1,117,4/4,C Major
note,81676,1475,64:21,E4,E4,0.1021,M3,117,4/4,C Major
note,81677,1001,60:19,C4,C4,0.051,m6,117,4/4,C Major
note,82493,611,68:36,G#4,Ab4,0.1021,M6,117,4/4,C Major
note,82512,628,59:29,B3,B3,0.051,m7,117,4/4,C Major
note,83394,113,69:43,A4,A4,0.2552,M2,117,4/4,C Major
note,83537,60,71:49,B4,B4,0.2552,M2,117,4/4,C Major
note,83602,46,69:58,A4,A4,0.2041,m2,117,4/4,C Major
note,83660,71,68:68,G#4,Ab4,0.1531,m2,117,4/4,C Major
note,83747,194,69:67,A4,A4,0.1021,M2,117,4/4,C Major
note,83907,337,71:63,B4,B4,0.2552,m2,117,4/4,C Major
note,84158,781,72:61,C5,C5,0.2041,M6,117,4/4,C Major
note,84163,1171,63:37,D#4,Eb4,0.1531,m7,117,4/4,C Major
note,84164,1879,53:28,F3,F3,0.1021,M3,117,4/4,C Major
note,84171,1083,57:39,A3,A3,0.051,M2,117,4/4,C Major
note,84944,172,71:39,B4,B4,0.2041,m2,117,4/4,C Major
note,85113,135,72:51,C5,C5,0.2552,m2,117,4/4,C Major
note,85243,186,71:56,B4,B4,0.3572,m3,117,4/4,C Major
note,85254,128,56:43,G#3,Ab3,0.3062,m2,117,4/4,C Major
note,85386,151,57:53,A3,A3,0.3572,m3,117,4/4,C Major
note,85398,210,72:64,C5,C5,0.3062,M3,117,4/4,C Major
note,85564,159,56:43,G#3,Ab3,0.3572,P5,117,4/4,C Major
note,85567,476,63:48,D#4,Eb4,0.3062,M7,117,4/4,C Major
note,85571,192,74:60,D5,D5,0.2552,P4,117,4/4,C Major
note,85725,155,57:53,A3,A3,0.3062,m3,117,4/4,C Major
note,85725,173,72:67,C5,C5,0.3062,m2,117,4/4,C Major
note,85870,145,71:65,B4,B4,0.2041,P1,117,4/4,C Major
note,85872,54,59:56,B3,B3,0.1531,m7,117,4/4,C Major
note,86026,50,69:61,A4,A4,0.3062,M6,117,4/4,C Major
note,86029,59,60:55,C4,C4,0.2552,M6,117,4/4,C Major
note,86262,1054,69:53,A4,A4,0.2041,P4,117,4/4,C Major
note,86286,1254,52:37,E3,E3,0.1531,m6,117,4/4,C Major
note,86290,985,60:28,C4,C4,0.1021,M3,117,4/4,C Major
note,86307,1185,64:47,E4,E4,0.051,M3,117,4/4,C Major
note,87123,398,68:33,G#4,Ab4,0.1021,M6,117,4/4,C Major
note,87137,425,59:25,B3,B3,0.051,M6,117,4/4,C Major
note,88423,84,68:57,G#4,Ab4,0.4082,M6,117,4/4,C Major
note,88783,548,77:94,F5,F5,0.3572,P1,117,4/4,C Major
note,88786,766,65:91,F4,F4,0.3062,m3,117,4/4,C Major
note,88788,616,50:85,D3,D3,0.2552,d5,117,4/4,C Major
note,88789,693,56:86,G#3,Ab3,0.2041,m3,117,4/4,C Major
