type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,6457,282,50:42,D3,D3,0.1369,d5,120,4/4,C Major
note,6677,453,44:50,G#2,Ab2,0.1369,m6,120,4/4,C Major
note,6920,383,64:47,E4,E4,0.1369,P5,120,4/4,C Major
note,7114,517,45:46,A2,A2,0.1369,P4,120,4/4,C Major
note,7355,600,62:50,D4,D4,0.1369,m3,120,4/4,C Major
note,7561,247,47:36,B2,B2,0.1369,P5,120,4/4,C Major
note,7775,439,40:46,E2,E2,0.2282,m6,120,4/4,C Major
note,8006,63,60:56,C4,C4,0.2282,m2,120,4/4,C Major
note,8101,62,59:59,B3,B3,0.1826,M2,120,4/4,C Major
note,8185,578,45:43,A2,A2,0.1369,m3,120,4/4,C Major
note,8193,133,60:57,C4,C4,0.0913,M6,120,4/4,C Major
note,8485,451,69:61,A4,A4,0.1369,m7,120,4/4,C Major
note,8680,473,47:48,B2,B2,0.1826,M6,120,4/4,C Major
note,8917,443,68:75,G#4,Ab4,0.1826,P5,120,4/4,C Major
note,9115,529,49:54,C#3,Db3,0.1826,m3,120,4/4,C Major
note,9145,147,76:62,E5,E5,0.1369,M6,120,4/4,C Major
note,9375,333,67:47,G4,G4,0.1369,P4,120,4/4,C Major
note,9567,435,50:45,D3,D3,0.2282,m3,120,4/4,C Major
note,9801,65,65:59,F4,F4,0.2282,m2,120,4/4,C Major
note,9896,78,64:71,E4,E4,0.1826,m2,120,4/4,C Major
note,9980,181,63:69,D#4,Eb4,0.1826,M3,120,4/4,C Major
note,9992,521,47:58,B2,B2,0.1369,P1,120,4/4,C Major
note,10222,400,71:74,B4,B4,0.1369,m7,120,4/4,C Major
note,10421,664,49:67,C#3,Db3,0.1826,M6,120,4/4,C Major
note,10637,574,70:82,A#4,Bb4,0.1826,m6,120,4/4,C Major
note,10880,297,78:73,F#5,Gb5,0.1826,m3,120,4/4,C Major
note,10887,524,51:56,D#3,Eb3,0.1369,d5,120,4/4,C Major
note,11114,326,69:65,A4,A4,0.1826,P4,120,4/4,C Major
note,11357,714,52:59,E3,E3,0.2739,m3,120,4/4,C Major
note,11454,140,67:67,G4,G4,0.2282,M2,120,4/4,C Major
note,11565,111,69:78,A4,A4,0.1826,M2,120,4/4,C Major
note,11652,140,71:76,B4,B4,0.1826,m2,120,4/4,C Major
note,11771,708,72:71,C5,C5,0.1369,m6,120,4/4,C Major
note,11784,755,64:69,E4,E4,0.0913,m3,120,4/4,C Major
note,12056,277,67:68,G4,G4,0.1826,M3,120,4/4,C Major
note,12281,596,63:59,D#4,Eb4,0.2282,m3,120,4/4,C Major
note,12285,384,66:70,F#4,Gb4,0.1826,M3,120,4/4,C Major
note,12500,241,70:72,A#4,Bb4,0.1826,m2,120,4/4,C Major
note,12690,674,71:73,B4,B4,0.2282,M6,120,4/4,C Major
note,12718,574,62:56,D4,D4,0.1826,m3,120,4/4,C Major
note,12910,265,65:71,F4,F4,0.1826,M3,120,4/4,C Major
note,13123,549,61:58,C#4,Db4,0.2282,m3,120,4/4,C Major
note,13142,301,64:69,E4,E4,0.1826,M3,120,4/4,C Major
note,13343,263,68:73,G#4,Ab4,0.1826,m6,120,4/4,C Major
note,13553,616,60:49,C4,C4,0.1826,M6,120,4/4,C Major
note,13565,304,69:68,A4,A4,0.1369,d5,120,4/4,C Major
note,13798,428,63:62,D#4,Eb4,0.1369,M3,120,4/4,C Major
note,13984,482,59:56,B3,B3,0.1369,P4,120,4/4,C Major
note,14203,499,64:64,E4,E4,0.1369,P5,120,4/4,C Major
note,14424,494,57:57,A3,A3,0.1369,M6,120,4/4,C Major
note,14650,205,66:69,F#4,Gb4,0.1826,P5,120,4/4,C Major
note,14865,198,59:69,B3,B3,0.2739,M3,120,4/4,C Major
note,14947,125,55:57,G3,G3,0.2282,M2,120,4/4,C Major
note,15057,85,57:72,A3,A3,0.2282,M2,120,4/4,C Major
note,15143,97,59:72,B3,B3,0.1826,m2,120,4/4,C Major
note,15259,399,60:57,C4,C4,0.2282,M3,120,4/4,C Major
note,15275,559,76:74,E5,E5,0.1826,M6,120,4/4,C Major
note,15487,254,55:63,G3,G3,0.1826,m6,120,4/4,C Major
note,15698,499,75:69,D#5,Eb5,0.2282,M6,120,4/4,C Major
note,15720,287,54:54,F#3,Gb3,0.1826,M3,120,4/4,C Major
note,15938,365,58:60,A#3,Bb3,0.1826,M3,120,4/4,C Major
note,16133,516,74:60,D5,D5,0.2282,m3,120,4/4,C Major
note,16145,404,59:56,B3,B3,0.1826,d5,120,4/4,C Major
note,16351,208,53:55,F3,F3,0.1826,m2,120,4/4,C Major
note,16573,340,52:48,E3,E3,0.2282,M6,120,4/4,C Major
note,16575,480,73:60,C#5,Db5,0.1826,P4,120,4/4,C Major
note,16788,302,56:52,G#3,Ab3,0.1826,m2,120,4/4,C Major
note,17004,261,57:43,A3,A3,0.1826,m3,120,4/4,C Major
note,17015,452,72:58,C5,C5,0.1369,M6,120,4/4,C Major
note,17223,516,51:47,D#3,Eb3,0.1369,m6,120,4/4,C Major
note,17452,343,71:53,B4,B4,0.1369,P5,120,4/4,C Major
note,17685,477,52:41,E3,E3,0.1369,P4,120,4/4,C Major
note,17903,639,69:51,A4,A4,0.1369,m3,120,4/4,C Major
note,18100,222,54:47,F#3,Gb3,0.1369,P5,120,4/4,C Major
note,18334,451,47:48,B2,B2,0.2282,m6,120,4/4,C Major
note,18575,78,67:52,G4,G4,0.2282,m2,120,4/4,C Major
note,18673,79,66:63,F#4,Gb4,0.1826,M2,120,4/4,C Major
note,18758,584,52:51,E3,E3,0.1369,m3,120,4/4,C Major
note,18772,87,67:58,G4,G4,0.0913,M6,120,4/4,C Major
note,19055,456,76:60,E5,E5,0.1369,m7,120,4/4,C Major
note,19274,454,54:56,F#3,Gb3,0.1826,M6,120,4/4,C Major
note,19477,406,75:77,D#5,Eb5,0.1826,m6,120,4/4,C Major
note,19688,136,83:72,B5,B5,0.1826,m3,120,4/4,C Major
note,19691,410,56:56,G#3,Ab3,0.1369,d5,120,4/4,C Major
note,19912,378,74:62,D5,D5,0.1826,P4,120,4/4,C Major
note,20126,52,57:60,A3,A3,0.2739,m3,120,4/4,C Major
note,20343,81,72:56,C5,C5,0.2739,m3,120,4/4,C Major
note,20345,40,45:59,A2,A2,0.2282,M2,120,4/4,C Major
note,20436,75,71:66,B4,B4,0.1826,M2,120,4/4,C Major
note,20546,719,57:61,A3,A3,0.1826,m3,120,4/4,C Major
note,20548,489,72:59,C5,C5,0.1369,m3,120,4/4,C Major
note,20788,381,69:64,A4,A4,0.1369,M2,120,4/4,C Major
note,21006,599,71:73,B4,B4,0.1826,m3,120,4/4,C Major
note,21230,388,56:72,G#3,Ab3,0.1826,P4,120,4/4,C Major
note,21457,468,73:76,C#5,Db5,0.1826,M6,120,4/4,C Major
note,21464,291,64:59,E4,E4,0.1369,M6,120,4/4,C Major
note,21662,472,55:68,G3,G3,0.1826,P5,120,4/4,C Major
note,21889,71,74:72,D5,D5,0.2739,m6,120,4/4,C Major
note,22097,94,54:55,F#3,Gb3,0.2739,m6,120,4/4,C Major
note,22119,73,62:72,D4,D4,0.2282,m7,120,4/4,C Major
note,22220,116,52:54,E3,E3,0.1826,m7,120,4/4,C Major
note,22344,716,74:74,D5,D5,0.1826,m6,120,4/4,C Major
note,22349,238,54:61,F#3,Gb3,0.1369,M3,120,4/4,C Major
note,22568,263,50:59,D3,D3,0.1369,M2,120,4/4,C Major
note,22789,493,52:68,E3,E3,0.1826,M6,120,4/4,C Major
note,23033,541,73:75,C#5,Db5,0.1826,P5,120,4/4,C Major
note,23251,400,54:59,F#3,Gb3,0.1826,m3,120,4/4,C Major
note,23266,253,81:67,A5,A5,0.1369,M6,120,4/4,C Major
note,23483,406,72:68,C5,C5,0.1826,P4,120,4/4,C Major
note,23687,67,55:57,G3,G3,0.2739,P1,120,4/4,C Major
note,23917,52,43:54,G2,G2,0.2739,M3,120,4/4,C Major
note,23934,70,71:56,B4,B4,0.2282,M2,120,4/4,C Major
note,24041,63,69:58,A4,A4,0.1826,M2,120,4/4,C Major
note,24127,711,55:54,G3,G3,0.1826,M3,120,4/4,C Major
note,24140,242,71:56,B4,B4,0.1369,M3,120,4/4,C Major
note,24355,251,67:52,G4,G4,0.1369,M2,120,4/4,C Major
note,24577,448,69:67,A4,A4,0.1826,m3,120,4/4,C Major
note,24799,425,54:58,F#3,Gb3,0.1826,m6,120,4/4,C Major
note,25015,393,62:49,D4,D4,0.1369,M6,120,4/4,C Major
note,25022,511,71:63,B4,B4,0.0913,d5,120,4/4,C Major
note,25260,343,53:60,F3,F3,0.1369,P5,120,4/4,C Major
note,25552,574,72:57,C5,C5,0.2739,m6,120,4/4,C Major
note,25630,105,52:50,E3,E3,0.2282,m2,120,4/4,C Major
note,25752,62,53:61,F3,F3,0.1826,M2,120,4/4,C Major
note,25843,96,55:55,G3,G3,0.1826,M2,120,4/4,C Major
note,25988,330,57:45,A3,A3,0.1826,m3,120,4/4,C Major
note,26003,673,84:62,C6,C6,0.1826,m6,120,4/4,C Major
note,26239,237,52:46,E3,E3,0.1826,m2,120,4/4,C Major
note,26463,283,51:46,D#3,Eb3,0.2282,m6,120,4/4,C Major
note,26476,548,83:68,B5,B5,0.1826,P4,120,4/4,C Major
note,26696,508,54:68,F#3,Gb3,0.1826,m2,120,4/4,C Major
note,26901,183,55:54,G3,G3,0.2282,m3,120,4/4,C Major
note,26904,488,82:78,A#5,Bb5,0.1826,m6,120,4/4,C Major
note,27118,252,50:62,D3,D3,0.1826,m2,120,4/4,C Major
note,27338,378,49:62,C#3,Db3,0.2282,m6,120,4/4,C Major
note,27339,665,81:83,A5,A5,0.1826,P4,120,4/4,C Major
note,27570,438,52:64,E3,E3,0.1826,m2,120,4/4,C Major
note,27781,322,53:65,F3,F3,0.1369,m3,120,4/4,C Major
note,27787,577,80:78,G#5,Ab5,0.0913,m6,120,4/4,C Major
note,28001,499,48:68,C3,C3,0.1369,P5,120,4/4,C Major
note,28270,466,79:80,G5,G5,0.1369,m6,120,4/4,C Major
note,28458,497,47:61,B2,B2,0.1369,d5,120,4/4,C Major
note,28709,609,77:77,F5,F5,0.1826,P4,120,4/4,C Major
note,28913,139,48:60,C3,C3,0.2282,M2,120,4/4,C Major
note,29035,128,50:68,D3,D3,0.2282,P5,120,4/4,C Major
note,29146,956,43:66,G2,G2,0.2739,M3,120,4/4,C Major
note,29287,152,71:68,B4,B4,0.2282,m2,120,4/4,C Major
note,29386,125,72:72,C5,C5,0.1826,M2,120,4/4,C Major
note,29491,122,74:68,D5,D5,0.1826,P5,120,4/4,C Major
note,29603,695,55:65,G3,G3,0.1369,M6,120,4/4,C Major
note,29605,731,76:69,E5,E5,0.0913,P4,120,4/4,C Major
note,29889,260,71:72,B4,B4,0.1826,m2,120,4/4,C Major
note,30116,477,70:68,A#4,Bb4,0.2282,M3,120,4/4,C Major
note,30120,535,54:64,F#3,Gb3,0.1826,P5,120,4/4,C Major
note,30341,264,73:69,C#5,Db5,0.1826,m6,120,4/4,C Major
note,30555,734,53:53,F3,F3,0.2282,M6,120,4/4,C Major
note,30558,376,74:65,D5,D5,0.1826,P4,120,4/4,C Major
note,30780,250,69:68,A4,A4,0.1826,P4,120,4/4,C Major
note,30985,426,52:54,E3,E3,0.2282,M3,120,4/4,C Major
note,30997,245,68:68,G#4,Ab4,0.1826,m3,120,4/4,C Major
note,31211,211,71:65,B4,B4,0.1826,m6,120,4/4,C Major
note,31418,461,51:44,D#3,Eb3,0.1826,M6,120,4/4,C Major
note,31431,308,72:61,C5,C5,0.1369,P4,120,4/4,C Major
note,31662,514,67:48,G4,G4,0.1369,P4,120,4/4,C Major
note,31874,406,50:49,D3,D3,0.1369,M3,120,4/4,C Major
note,32099,411,66:53,F#4,Gb4,0.1369,d5,120,4/4,C Major
note,32300,710,48:40,C3,C3,0.1826,P5,120,4/4,C Major
note,32530,69,67:42,G4,G4,0.1826,M2,120,4/4,C Major
note,32623,93,69:51,A4,A4,0.1826,P5,120,4/4,C Major
note,32740,568,62:48,D4,D4,0.2282,m3,120,4/4,C Major
note,32970,60,47:46,B2,B2,0.2282,M2,120,4/4,C Major
note,33061,83,45:48,A2,A2,0.1826,m7,120,4/4,C Major
note,33154,509,67:50,G4,G4,0.1369,m6,120,4/4,C Major
note,33161,59,47:55,B2,B2,0.1369,m6,120,4/4,C Major
note,33396,451,55:50,G3,G3,0.1369,M2,120,4/4,C Major
note,33640,559,69:65,A4,A4,0.1826,m3,120,4/4,C Major
note,33842,427,54:68,F#3,Gb3,0.1826,P4,120,4/4,C Major
note,34072,427,71:72,B4,B4,0.1826,M6,120,4/4,C Major
note,34080,293,62:58,D4,D4,0.1369,M6,120,4/4,C Major
note,34288,460,53:66,F3,F3,0.1369,P5,120,4/4,C Major
note,34510,423,72:66,C5,C5,0.2282,m6,120,4/4,C Major
note,34736,59,52:50,E3,E3,0.2282,M2,120,4/4,C Major
note,34812,134,50:58,D3,D3,0.1826,m2,120,4/4,C Major
note,34925,87,49:75,C#3,Db3,0.1826,m6,120,4/4,C Major
note,34928,582,69:70,A4,A4,0.1369,P1,120,4/4,C Major
note,35160,471,57:72,A3,A3,0.1369,M2,120,4/4,C Major
note,35371,604,71:78,B4,B4,0.1826,m3,120,4/4,C Major
note,35588,423,56:74,G#3,Ab3,0.1826,P4,120,4/4,C Major
note,35810,540,73:76,C#5,Db5,0.1369,M6,120,4/4,C Major
note,35814,353,64:63,E4,E4,0.0913,M6,120,4/4,C Major
note,36042,352,55:69,G3,G3,0.1826,P5,120,4/4,C Major
note,36313,452,74:67,D5,D5,0.2739,m6,120,4/4,C Major
note,36397,105,54:59,F#3,Gb3,0.2282,m2,120,4/4,C Major
note,36502,104,55:69,G3,G3,0.2282,M2,120,4/4,C Major
note,36598,340,57:69,A3,A3,0.1826,m2,120,4/4,C Major
note,36711,302,58:58,A#3,Bb3,0.2282,M3,120,4/4,C Major
note,36717,570,62:70,D4,D4,0.1826,M6,120,4/4,C Major
note,36941,237,53:67,F3,F3,0.1826,m2,120,4/4,C Major
note,37162,276,52:53,E3,E3,0.2282,M6,120,4/4,C Major
note,37175,471,61:68,C#4,Db4,0.1826,P4,120,4/4,C Major
note,37385,369,56:57,G#3,Ab3,0.1826,m2,120,4/4,C Major
note,37592,339,57:49,A3,A3,0.2282,m3,120,4/4,C Major
note,37601,444,60:57,C4,C4,0.1826,M6,120,4/4,C Major
note,37812,218,51:50,D#3,Eb3,0.1826,m2,120,4/4,C Major
note,38025,315,50:47,D3,D3,0.2282,M6,120,4/4,C Major
note,38052,432,59:57,B3,B3,0.1826,P4,120,4/4,C Major
note,38243,292,54:49,F#3,Gb3,0.1826,m2,120,4/4,C Major
note,38442,262,55:42,G3,G3,0.1826,m3,120,4/4,C Major
note,38455,435,58:51,A#3,Bb3,0.1369,M6,120,4/4,C Major
note,38674,446,49:49,C#3,Db3,0.1369,m6,120,4/4,C Major
note,38909,361,57:46,A3,A3,0.1369,P5,120,4/4,C Major
note,39145,505,50:40,D3,D3,0.1369,P4,120,4/4,C Major
note,39387,630,55:47,G3,G3,0.1369,m3,120,4/4,C Major
note,39590,228,52:42,E3,E3,0.1369,P5,120,4/4,C Major
note,39828,471,45:44,A2,A2,0.2282,m6,120,4/4,C Major
note,40055,57,53:45,F3,F3,0.2282,m2,120,4/4,C Major
note,40141,71,52:52,E3,E3,0.1826,M2,120,4/4,C Major
note,40240,468,50:47,D3,D3,0.1826,m3,120,4/4,C Major
note,40250,155,53:52,F3,F3,0.1369,M6,120,4/4,C Major
note,40500,435,62:52,D4,D4,0.1369,m7,120,4/4,C Major
note,40711,506,52:45,E3,E3,0.1826,M6,120,4/4,C Major
note,40940,409,61:66,C#4,Db4,0.1826,m6,120,4/4,C Major
note,41158,145,69:62,A4,A4,0.1826,m3,120,4/4,C Major
note,41160,431,54:51,F#3,Gb3,0.1369,d5,120,4/4,C Major
note,41373,377,60:56,C4,C4,0.1369,P4,120,4/4,C Major
note,41583,483,55:49,G3,G3,0.2282,M3,120,4/4,C Major
note,41840,58,59:53,B3,B3,0.2282,M2,120,4/4,C Major
note,41929,61,57:61,A3,A3,0.1826,m2,120,4/4,C Major
note,42005,191,56:71,G#3,Ab3,0.1826,M3,120,4/4,C Major
note,42016,573,52:65,E3,E3,0.1369,P1,120,4/4,C Major
note,42253,469,64:74,E4,E4,0.1369,m7,120,4/4,C Major
note,42470,515,54:66,F#3,Gb3,0.1826,M6,120,4/4,C Major
note,42698,498,63:77,D#4,Eb4,0.1826,P5,120,4/4,C Major
note,42905,406,56:72,G#3,Ab3,0.1826,m3,120,4/4,C Major
note,42912,239,71:73,B4,B4,0.1369,M6,120,4/4,C Major
note,43125,284,62:68,D4,D4,0.2282,P4,120,4/4,C Major
note,43321,163,57:69,A3,A3,0.3195,m3,120,4/4,C Major
note,43432,101,60:66,C4,C4,0.2739,M2,120,4/4,C Major
note,43542,101,62:70,D4,D4,0.2282,P4,120,4/4,C Major
note,43550,405,45:64,A2,A2,0.1826,P5,120,4/4,C Major
note,43643,135,64:72,E4,E4,0.1826,m2,120,4/4,C Major
note,43781,778,65:68,F4,F4,0.1369,m6,120,4/4,C Major
note,43785,667,57:63,A3,A3,0.0913,m3,120,4/4,C Major
note,44063,281,60:69,C4,C4,0.1826,M3,120,4/4,C Major
note,44289,528,56:57,G#3,Ab3,0.2282,m3,120,4/4,C Major
note,44297,298,59:70,B3,B3,0.1826,M3,120,4/4,C Major
note,44513,291,63:71,D#4,Eb4,0.1826,m6,120,4/4,C Major
note,44731,494,55:49,G3,G3,0.2282,M6,120,4/4,C Major
note,44750,540,64:65,E4,E4,0.1826,d5,120,4/4,C Major
note,44952,216,58:66,A#3,Bb3,0.1826,M3,120,4/4,C Major
note,45170,501,54:47,F#3,Gb3,0.2282,m3,120,4/4,C Major
note,45175,356,57:53,A3,A3,0.1826,M3,120,4/4,C Major
note,45384,264,61:59,C#4,Db4,0.1826,m2,120,4/4,C Major
note,45621,203,62:54,D4,D4,0.1826,M6,120,4/4,C Major
note,45623,478,53:38,F3,F3,0.1369,m3,120,4/4,C Major
note,45823,487,56:54,G#3,Ab3,0.1369,M3,120,4/4,C Major
note,46048,498,52:45,E3,E3,0.1369,P4,120,4/4,C Major
note,46278,454,57:54,A3,A3,0.1369,P5,120,4/4,C Major
note,46493,735,50:44,D3,D3,0.1369,M6,120,4/4,C Major
note,46752,146,59:51,B3,B3,0.1369,P5,120,4/4,C Major
note,46973,187,52:42,E3,E3,0.2282,M3,120,4/4,C Major
note,47202,75,48:49,C3,C3,0.2282,m2,120,4/4,C Major
note,47305,100,47:52,B2,B2,0.1826,m2,120,4/4,C Major
note,47390,65,48:51,C3,C3,0.1826,M3,120,4/4,C Major
note,47411,607,64:56,E4,E4,0.1369,P1,120,4/4,C Major
note,47637,499,52:56,E3,E3,0.1369,M2,120,4/4,C Major
note,47865,522,66:66,F#4,Gb4,0.1826,m3,120,4/4,C Major
note,48071,409,51:65,D#3,Eb3,0.1826,P4,120,4/4,C Major
note,48309,451,68:71,G#4,Ab4,0.1826,M6,120,4/4,C Major
note,48317,292,59:63,B3,B3,0.1369,M6,120,4/4,C Major
note,48523,500,50:60,D3,D3,0.1826,P5,120,4/4,C Major
note,48742,42,69:72,A4,A4,0.2739,P1,120,4/4,C Major
note,48974,60,57:67,A3,A3,0.2739,m6,120,4/4,C Major
note,48981,89,49:56,C#3,Db3,0.2282,M2,120,4/4,C Major
note,49083,126,47:64,B2,B2,0.1826,M2,120,4/4,C Major
note,49190,293,49:62,C#3,Db3,0.1826,m6,120,4/4,C Major
note,49193,710,69:79,A4,A4,0.1369,P1,120,4/4,C Major
note,49432,285,45:64,A2,A2,0.1369,M2,120,4/4,C Major
note,49661,478,47:70,B2,B2,0.1826,M6,120,4/4,C Major
note,49871,531,68:81,G#4,Ab4,0.1826,P5,120,4/4,C Major
note,50080,432,49:68,C#3,Db3,0.1826,m3,120,4/4,C Major
note,50091,273,76:70,E5,E5,0.1369,M6,120,4/4,C Major
note,50328,422,67:64,G4,G4,0.1826,P4,120,4/4,C Major
note,50541,95,50:65,D3,D3,0.2739,P1,120,4/4,C Major
note,50772,41,38:62,D2,D2,0.2739,M3,120,4/4,C Major
note,50786,65,66:57,F#4,Gb4,0.2282,M2,120,4/4,C Major
note,50887,85,64:57,E4,E4,0.1826,M2,120,4/4,C Major
note,50962,726,50:57,D3,D3,0.1826,M3,120,4/4,C Major
note,50997,596,66:59,F#4,Gb4,0.1369,M3,120,4/4,C Major
note,51189,402,62:64,D4,D4,0.1369,M2,120,4/4,C Major
note,51428,607,64:69,E4,E4,0.1826,m3,120,4/4,C Major
note,51642,461,49:72,C#3,Db3,0.1826,m6,120,4/4,C Major
note,51866,391,57:55,A3,A3,0.1826,M6,120,4/4,C Major
note,51871,490,66:73,F#4,Gb4,0.1369,d5,120,4/4,C Major
note,52109,478,48:68,C3,C3,0.1826,P5,120,4/4,C Major
note,52325,75,67:66,G4,G4,0.2739,P1,120,4/4,C Major
note,52558,60,55:73,G3,G3,0.2739,m6,120,4/4,C Major
note,52563,105,47:63,B2,B2,0.2282,M2,120,4/4,C Major
note,52655,143,45:65,A2,A2,0.1826,M2,120,4/4,C Major
note,52773,283,47:65,B2,B2,0.1826,m6,120,4/4,C Major
note,52784,697,67:76,G4,G4,0.1369,P1,120,4/4,C Major
note,53014,349,43:67,G2,G2,0.1369,M2,120,4/4,C Major
note,53243,550,45:68,A2,A2,0.1826,M6,120,4/4,C Major
note,53468,635,66:77,F#4,Gb4,0.1369,m6,120,4/4,C Major
note,53706,387,74:75,D5,D5,0.1369,m3,120,4/4,C Major
note,53723,626,47:68,B2,B2,0.0913,d5,120,4/4,C Major
note,53972,483,65:77,F4,F4,0.0913,P4,120,4/4,C Major
note,54237,774,48:73,C3,C3,0.1826,M3,120,4/4,C Major
note,54462,89,64:74,E4,E4,0.1826,M2,120,4/4,C Major
note,54555,98,62:81,D4,D4,0.1826,M2,120,4/4,C Major
note,54661,443,64:86,E4,E4,0.1826,P4,120,4/4,C Major
note,54928,142,47:58,B2,B2,0.2282,P4,120,4/4,C Major
note,54947,529,76:81,E5,E5,0.1826,P5,120,4/4,C Major
note,55073,153,45:61,A2,A2,0.2739,P5,120,4/4,C Major
note,55211,148,52:69,E3,E3,0.3651,m2,120,4/4,C Major
note,55335,86,53:64,F3,F3,0.4564,M2,120,4/4,C Major
note,55443,82,55:55,G3,G3,0.5021,m7,120,4/4,C Major
note,55457,172,77:76,F5,F5,0.4564,P1,120,4/4,C Major
note,55546,62,53:50,F3,F3,0.5477,M7,120,4/4,C Major
note,55582,142,76:80,E5,E5,0.5021,M6,120,4/4,C Major
note,55633,68,55:59,G3,G3,0.4564,P5,120,4/4,C Major
note,55681,128,74:76,D5,D5,0.5021,M6,120,4/4,C Major
note,55719,62,53:63,F3,F3,0.4564,P5,120,4/4,C Major
note,55788,98,72:81,C5,C5,0.4564,P4,120,4/4,C Major
note,55812,45,55:61,G3,G3,0.4108,M2,120,4/4,C Major
note,55875,45,53:52,F3,F3,0.3651,d5,120,4/4,C Major
note,55898,75,71:81,B4,B4,0.3195,M3,120,4/4,C Major
note,55954,50,55:60,G3,G3,0.3195,M2,120,4/4,C Major
note,56015,145,69:74,A4,A4,0.2739,M3,120,4/4,C Major
note,56025,88,53:60,F3,F3,0.2739,m2,120,4/4,C Major
note,56134,438,52:57,E3,E3,0.2282,M3,120,4/4,C Major
note,56147,2227,68:73,G#4,Ab4,0.2282,M3,120,4/4,C Major
note,56263,131,64:61,E4,E4,0.2282,M2,120,4/4,C Major
note,56390,102,62:56,D4,D4,0.2282,M2,120,4/4,C Major
note,56500,93,60:54,C4,C4,0.2282,m2,120,4/4,C Major
note,56618,111,59:62,B3,B3,0.1826,M2,120,4/4,C Major
note,56738,91,57:59,A3,A3,0.1826,m2,120,4/4,C Major
note,56831,123,56:61,G#3,Ab3,0.1369,M2,120,4/4,C Major
note,56966,123,54:46,F#3,Gb3,0.0913,M2,120,4/4,C Major
note,57142,555,52:45,E3,E3,0.0456,P1,120,4/4,C Major
note,57908,358,40:34,E2,E2,0.0456,P1,120,4/4,C Major
note,59050,455,76:53,E5,E5,0.2739,M3,120,4/4,C Major
note,59164,70,60:36,C4,C4,0.2282,m2,120,4/4,C Major
note,59279,71,59:47,B3,B3,0.2282,M2,120,4/4,C Major
note,59387,70,57:44,A3,A3,0.1826,m2,120,4/4,C Major
note,59470,280,56:50,G#3,Ab3,0.2282,m6,120,4/4,C Major
note,59503,501,64:48,E4,E4,0.1826,m3,120,4/4,C Major
