type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,9902,125,65:80,F4,F4,0.2041,m2,120,4/4,C Major
note,10014,126,64:83,E4,E4,0.2041,m2,120,4/4,C Major
note,10123,157,63:83,D#4,Eb4,0.1531,M3,120,4/4,C Major
note,10140,464,47:73,B2,B2,0.1021,P1,120,4/4,C Major
note,10350,437,71:93,B4,B4,0.1021,m7,120,4/4,C Major
note,10574,505,49:76,C#3,Db3,0.1021,M6,120,4/4,C Major
note,10789,292,70:87,A#4,Bb4,0.1531,m6,120,4/4,C Major
note,11014,154,78:83,F#5,Gb5,0.1531,m3,120,4/4,C Major
note,11018,447,51:68,D#3,Eb3,0.1021,d5,120,4/4,C Major
note,11211,335,69:73,A4,A4,0.1531,P4,120,4/4,C Major
note,11440,149,52:67,E3,E3,0.2041,m3,120,4/4,C Major
note,11545,122,67:74,G4,G4,0.2552,M2,120,4/4,C Major
note,11651,96,69:76,A4,A4,0.2041,M2,120,4/4,C Major
note,11748,156,71:67,B4,B4,0.2041,P5,120,4/4,C Major
note,11895,554,64:73,E4,E4,0.1531,m6,120,4/4,C Major
note,11906,362,72:66,C5,C5,0.1021,P4,120,4/4,C Major
note,12131,254,67:66,G4,G4,0.1531,m2,120,4/4,C Major
note,12347,245,66:69,F#4,Gb4,0.1531,m3,120,4/4,C Major
note,12348,492,63:69,D#4,Eb4,0.1021,P5,120,4/4,C Major
note,12568,259,70:70,A#4,Bb4,0.1531,m6,120,4/4,C Major
note,12785,496,62:63,D4,D4,0.1531,M6,120,4/4,C Major
note,12787,352,71:67,B4,B4,0.1021,d5,120,4/4,C Major
note,13017,230,65:69,F4,F4,0.1531,M3,120,4/4,C Major
note,13237,467,61:63,C#4,Db4,0.1531,m3,120,4/4,C Major
note,13237,246,64:66,E4,E4,0.1531,M3,120,4/4,C Major
note,13465,227,68:64,G#4,Ab4,0.1531,m2,120,4/4,C Major
note,13675,280,69:63,A4,A4,0.1531,M6,120,4/4,C Major
note,13677,440,60:55,C4,C4,0.1021,m3,120,4/4,C Major
note,13898,472,63:76,D#4,Eb4,0.1021,M3,120,4/4,C Major
note,14123,441,59:51,B3,B3,0.1021,P4,120,4/4,C Major
note,14344,446,64:65,E4,E4,0.1021,P5,120,4/4,C Major
note,14574,497,57:49,A3,A3,0.1021,M6,120,4/4,C Major
note,14775,362,66:56,F#4,Gb4,0.1531,P5,120,4/4,C Major
note,15000,95,59:56,B3,B3,0.2041,M3,120,4/4,C Major
note,15092,123,55:59,G3,G3,0.2552,M2,120,4/4,C Major
note,15187,129,57:73,A3,A3,0.2041,M2,120,4/4,C Major
note,15285,120,59:76,B3,B3,0.2041,m2,120,4/4,C Major
note,15419,236,60:63,C4,C4,0.1531,M3,120,4/4,C Major
note,15426,512,76:83,E5,E5,0.1021,M6,120,4/4,C Major
note,15655,221,55:66,G3,G3,0.1531,m2,120,4/4,C Major
note,15873,290,54:56,F#3,Gb3,0.1531,M6,120,4/4,C Major
note,15874,495,75:81,D#5,Eb5,0.1021,P4,120,4/4,C Major
note,16101,233,58:66,A#3,Bb3,0.1531,M3,120,4/4,C Major
note,16307,533,74:73,D5,D5,0.1531,m3,120,4/4,C Major
note,16326,226,59:48,B3,B3,0.1021,d5,120,4/4,C Major
note,16530,220,53:59,F3,F3,0.1531,m2,120,4/4,C Major
note,16756,230,52:50,E3,E3,0.1531,M6,120,4/4,C Major
note,16756,512,73:69,C#5,Db5,0.1531,P4,120,4/4,C Major
note,16981,262,56:64,G#3,Ab3,0.1531,M3,120,4/4,C Major
note,17203,507,72:67,C5,C5,0.1531,m3,120,4/4,C Major
note,17206,296,57:54,A3,A3,0.1021,d5,120,4/4,C Major
note,17411,483,51:70,D#3,Eb3,0.1021,m6,120,4/4,C Major
note,17644,479,71:60,B4,B4,0.1021,P5,120,4/4,C Major
note,17854,437,52:58,E3,E3,0.1021,P4,120,4/4,C Major
note,18081,620,69:56,A4,A4,0.1021,m3,120,4/4,C Major
note,18306,281,54:56,F#3,Gb3,0.1021,P5,120,4/4,C Major
note,18528,217,47:32,B2,B2,0.1531,m6,120,4/4,C Major
note,18759,77,67:50,G4,G4,0.2041,m2,120,4/4,C Major
note,18845,82,66:57,F#4,Gb4,0.2041,m2,120,4/4,C Major
note,18951,221,67:56,G4,G4,0.1531,m3,120,4/4,C Major
note,18964,453,52:49,E3,E3,0.1021,P1,120,4/4,C Major
note,19184,441,76:75,E5,E5,0.1021,m7,120,4/4,C Major
note,19389,496,54:65,F#3,Gb3,0.1021,M6,120,4/4,C Major
note,19608,285,75:76,D#5,Eb5,0.1531,P5,120,4/4,C Major
note,19839,458,56:50,G#3,Ab3,0.1531,m3,120,4/4,C Major
note,19842,151,83:70,B5,B5,0.1021,M6,120,4/4,C Major
note,20063,461,74:68,D5,D5,0.1021,P4,120,4/4,C Major
note,20279,117,57:64,A3,A3,0.2041,P1,120,4/4,C Major
note,20489,67,45:65,A2,A2,0.2552,m3,120,4/4,C Major
note,20493,136,72:78,C5,C5,0.2041,m2,120,4/4,C Major
note,20594,141,71:74,B4,B4,0.2041,m2,120,4/4,C Major
note,20720,159,72:81,C5,C5,0.1531,m3,120,4/4,C Major
note,20722,623,57:70,A3,A3,0.1021,P1,120,4/4,C Major
note,20941,289,69:74,A4,A4,0.1021,M2,120,4/4,C Major
note,21164,484,71:73,B4,B4,0.1021,m3,120,4/4,C Major
note,21363,237,56:70,G#3,Ab3,0.1531,m6,120,4/4,C Major
note,21590,101,64:63,E4,E4,0.1531,M6,120,4/4,C Major
note,21596,424,73:76,C#5,Db5,0.1021,d5,120,4/4,C Major
note,21816,473,55:79,G3,G3,0.1021,P5,120,4/4,C Major
note,22018,143,74:80,D5,D5,0.2041,P1,120,4/4,C Major
note,22249,96,62:81,D4,D4,0.2552,m6,120,4/4,C Major
note,22251,100,54:76,F#3,Gb3,0.2041,M2,120,4/4,C Major
note,22349,109,52:58,E3,E3,0.2041,m7,120,4/4,C Major
note,22451,648,74:87,D5,D5,0.1531,m6,120,4/4,C Major
note,22453,58,54:78,F#3,Gb3,0.1021,M3,120,4/4,C Major
note,22660,266,50:74,D3,D3,0.1021,M2,120,4/4,C Major
note,22885,497,52:75,E3,E3,0.1021,M6,120,4/4,C Major
note,23098,296,73:77,C#5,Db5,0.1531,m6,120,4/4,C Major
note,23321,151,81:71,A5,A5,0.1531,m3,120,4/4,C Major
note,23333,418,54:65,F#3,Gb3,0.1021,d5,120,4/4,C Major
note,23539,458,72:69,C5,C5,0.1021,P4,120,4/4,C Major
note,23751,117,55:65,G3,G3,0.2041,P1,120,4/4,C Major
note,23961,86,43:58,G2,G2,0.2552,M3,120,4/4,C Major
note,23972,114,71:70,B4,B4,0.2041,M2,120,4/4,C Major
note,24060,136,69:67,A4,A4,0.2041,M2,120,4/4,C Major
note,24181,613,55:73,G3,G3,0.1531,M3,120,4/4,C Major
note,24187,152,71:79,B4,B4,0.1021,M3,120,4/4,C Major
note,24393,300,67:69,G4,G4,0.1021,M2,120,4/4,C Major
note,24633,444,69:70,A4,A4,0.1021,m3,120,4/4,C Major
note,24822,212,54:66,F#3,Gb3,0.1531,m6,120,4/4,C Major
note,25029,83,62:51,D4,D4,0.1531,M6,120,4/4,C Major
note,25036,418,71:63,B4,B4,0.1021,d5,120,4/4,C Major
note,25254,298,53:49,F3,F3,0.1531,P5,120,4/4,C Major
note,25454,219,72:57,C5,C5,0.2041,m6,120,4/4,C Major
note,25577,110,52:53,E3,E3,0.2552,m2,120,4/4,C Major
note,25666,128,53:69,F3,F3,0.2041,M2,120,4/4,C Major
note,25762,154,55:72,G3,G3,0.2041,P4,120,4/4,C Major
note,25889,564,84:83,C6,C6,0.1531,m3,120,4/4,C Major
note,25921,236,57:56,A3,A3,0.1021,P4,120,4/4,C Major
note,26122,218,52:63,E3,E3,0.1531,P5,120,4/4,C Major
note,26334,480,83:85,B5,B5,0.1531,m6,120,4/4,C Major
note,26348,252,51:57,D#3,Eb3,0.1021,m3,120,4/4,C Major
note,26560,284,54:69,F#3,Gb3,0.1531,M3,120,4/4,C Major
note,26773,469,82:80,A#5,Bb5,0.1531,m3,120,4/4,C Major
note,26779,244,55:58,G3,G3,0.1021,P4,120,4/4,C Major
note,26992,244,50:72,D3,D3,0.1531,P5,120,4/4,C Major
note,27217,510,81:76,A5,A5,0.1531,m6,120,4/4,C Major
note,27220,258,49:63,C#3,Db3,0.1021,m3,120,4/4,C Major
note,27436,230,52:77,E3,E3,0.1531,M3,120,4/4,C Major
note,27661,494,80:79,G#5,Ab5,0.1531,m3,120,4/4,C Major
note,27667,241,53:55,F3,F3,0.1021,P4,120,4/4,C Major
note,27876,450,48:72,C3,C3,0.1021,P5,120,4/4,C Major
note,28099,461,79:69,G5,G5,0.1021,m6,120,4/4,C Major
note,28303,493,47:63,B2,B2,0.1021,d5,120,4/4,C Major
note,28541,556,77:71,F5,F5,0.1531,P4,120,4/4,C Major
note,28769,108,48:56,C3,C3,0.2041,M2,120,4/4,C Major
note,28881,121,50:59,D3,D3,0.2041,P5,120,4/4,C Major
note,28988,162,43:55,G2,G2,0.2041,M3,120,4/4,C Major
note,29106,164,71:58,B4,B4,0.2552,m2,120,4/4,C Major
note,29213,118,72:69,C5,C5,0.2041,M2,120,4/4,C Major
note,29305,157,74:72,D5,D5,0.2041,P5,120,4/4,C Major
note,29436,495,55:60,G3,G3,0.1531,M6,120,4/4,C Major
note,29444,210,76:69,E5,E5,0.1021,P4,120,4/4,C Major
note,29653,225,71:65,B4,B4,0.1531,m2,120,4/4,C Major
note,29858,245,70:66,A#4,Bb4,0.1531,M3,120,4/4,C Major
note,29873,461,54:67,F#3,Gb3,0.1021,P5,120,4/4,C Major
note,30080,257,73:75,C#5,Db5,0.1531,m6,120,4/4,C Major
note,30288,482,53:68,F3,F3,0.1531,M6,120,4/4,C Major
note,30295,231,74:67,D5,D5,0.1021,P4,120,4/4,C Major
note,30510,246,69:73,A4,A4,0.1531,m2,120,4/4,C Major
note,30731,242,68:68,G#4,Ab4,0.1531,M3,120,4/4,C Major
note,30737,431,52:70,E3,E3,0.1021,P5,120,4/4,C Major
note,30934,248,71:69,B4,B4,0.1531,m6,120,4/4,C Major
note,31148,457,51:72,D#3,Eb3,0.1531,M6,120,4/4,C Major
note,31157,233,72:69,C5,C5,0.1021,P4,120,4/4,C Major
note,31371,452,67:70,G4,G4,0.1021,P4,120,4/4,C Major
note,31601,434,50:64,D3,D3,0.1021,M3,120,4/4,C Major
note,31810,466,66:66,F#4,Gb4,0.1021,d5,120,4/4,C Major
note,32030,676,48:63,C3,C3,0.1531,P5,120,4/4,C Major
note,32251,109,67:61,G4,G4,0.1531,M2,120,4/4,C Major
note,32361,76,69:60,A4,A4,0.1531,P5,120,4/4,C Major
note,32483,467,62:56,D4,D4,0.1531,m3,120,4/4,C Major
note,32706,100,47:65,B2,B2,0.2041,M2,120,4/4,C Major
note,32814,100,45:67,A2,A2,0.2041,M2,120,4/4,C Major
note,32915,140,47:71,B2,B2,0.1531,m6,120,4/4,C Major
note,32917,489,67:76,G4,G4,0.1021,P1,120,4/4,C Major
note,33131,419,55:72,G3,G3,0.1021,M2,120,4/4,C Major
note,33361,491,69:77,A4,A4,0.1021,m3,120,4/4,C Major
note,33571,233,54:72,F#3,Gb3,0.1531,m6,120,4/4,C Major
note,33799,92,62:70,D4,D4,0.1531,M6,120,4/4,C Major
note,33804,441,71:77,B4,B4,0.1021,d5,120,4/4,C Major
note,34004,438,53:78,F3,F3,0.1021,P5,120,4/4,C Major
note,34224,231,72:79,C5,C5,0.1531,m6,120,4/4,C Major
note,34436,113,52:73,E3,E3,0.2041,M2,120,4/4,C Major
note,34526,148,50:68,D3,D3,0.2041,P5,120,4/4,C Major
note,34646,515,69:89,A4,A4,0.1531,m6,120,4/4,C Major
note,34670,90,49:60,C#3,Db3,0.1021,m6,120,4/4,C Major
note,34876,384,57:79,A3,A3,0.1021,M2,120,4/4,C Major
note,35098,457,71:86,B4,B4,0.1021,m3,120,4/4,C Major
note,35314,242,56:73,G#3,Ab3,0.1531,P4,120,4/4,C Major
note,35524,425,73:87,C#5,Db5,0.1531,M6,120,4/4,C Major
note,35532,69,64:67,E4,E4,0.1021,M6,120,4/4,C Major
note,35729,298,55:70,G3,G3,0.1531,P5,120,4/4,C Major
note,35949,171,74:76,D5,D5,0.2041,m6,120,4/4,C Major
note,36026,157,54:72,F#3,Gb3,0.2552,m2,120,4/4,C Major
note,36155,82,55:81,G3,G3,0.2041,M2,120,4/4,C Major
note,36248,160,57:77,A3,A3,0.2041,P4,120,4/4,C Major
note,36400,497,62:81,D4,D4,0.1531,M3,120,4/4,C Major
note,36407,214,58:71,A#3,Bb3,0.1021,P4,120,4/4,C Major
note,36622,277,53:69,F3,F3,0.1531,m6,120,4/4,C Major
note,36848,490,61:79,C#4,Db4,0.1531,M6,120,4/4,C Major
note,36865,213,52:58,E3,E3,0.1021,M3,120,4/4,C Major
note,37071,217,56:69,G#3,Ab3,0.1531,M3,120,4/4,C Major
note,37280,423,60:79,C4,C4,0.1531,m3,120,4/4,C Major
note,37293,211,57:59,A3,A3,0.1021,d5,120,4/4,C Major
note,37504,215,51:66,D#3,Eb3,0.1531,m6,120,4/4,C Major
note,37710,498,59:68,B3,B3,0.1531,M6,120,4/4,C Major
note,37713,226,50:58,D3,D3,0.1021,M3,120,4/4,C Major
note,37927,233,54:66,F#3,Gb3,0.1531,M3,120,4/4,C Major
note,38142,461,58:69,A#3,Bb3,0.1531,m3,120,4/4,C Major
note,38154,210,55:57,G3,G3,0.1021,d5,120,4/4,C Major
note,38346,470,49:64,C#3,Db3,0.1021,m6,120,4/4,C Major
note,38581,477,57:62,A3,A3,0.1021,P5,120,4/4,C Major
note,38790,443,50:60,D3,D3,0.1021,P4,120,4/4,C Major
note,39014,633,55:59,G3,G3,0.1021,m3,120,4/4,C Major
note,39223,223,52:57,E3,E3,0.1021,P5,120,4/4,C Major
note,39451,179,45:50,A2,A2,0.1531,m6,120,4/4,C Major
note,39670,78,53:58,F3,F3,0.2041,m2,120,4/4,C Major
note,39751,57,52:60,E3,E3,0.2041,m2,120,4/4,C Major
note,39856,199,53:58,F3,F3,0.1531,m3,120,4/4,C Major
note,39859,459,50:61,D3,D3,0.1021,P1,120,4/4,C Major
note,40082,441,62:73,D4,D4,0.1021,m7,120,4/4,C Major
note,40312,447,52:70,E3,E3,0.1021,M6,120,4/4,C Major
note,40520,263,61:70,C#4,Db4,0.1531,m6,120,4/4,C Major
note,40738,139,69:71,A4,A4,0.1531,m3,120,4/4,C Major
note,40753,443,54:61,F#3,Gb3,0.1021,d5,120,4/4,C Major
note,40951,452,60:75,C4,C4,0.1021,P4,120,4/4,C Major
note,41168,458,55:78,G3,G3,0.1531,M3,120,4/4,C Major
note,41384,142,59:76,B3,B3,0.2041,M2,120,4/4,C Major
note,41480,138,57:81,A3,A3,0.2041,m2,120,4/4,C Major
note,41590,149,56:82,G#3,Ab3,0.1531,M3,120,4/4,C Major
note,41601,433,52:70,E3,E3,0.1021,P1,120,4/4,C Major
note,41810,434,64:86,E4,E4,0.1021,m7,120,4/4,C Major
note,42023,549,54:78,F#3,Gb3,0.1021,M6,120,4/4,C Major
note,42243,282,63:79,D#4,Eb4,0.1531,m6,120,4/4,C Major
note,42461,133,71:78,B4,B4,0.1531,m3,120,4/4,C Major
note,42486,398,56:65,G#3,Ab3,0.1021,d5,120,4/4,C Major
note,42666,350,62:68,D4,D4,0.1531,P4,120,4/4,C Major
note,42882,105,57:68,A3,A3,0.2552,m3,120,4/4,C Major
note,42978,133,60:72,C4,C4,0.3062,m3,120,4/4,C Major
note,43091,92,45:65,A2,A2,0.2552,P4,120,4/4,C Major
note,43094,105,62:68,D4,D4,0.2041,M2,120,4/4,C Major
note,43187,158,64:77,E4,E4,0.2041,P5,120,4/4,C Major
note,43333,525,57:72,A3,A3,0.1531,m6,120,4/4,C Major
note,43335,278,65:74,F4,F4,0.1021,P4,120,4/4,C Major
note,43554,237,60:71,C4,C4,0.1531,M3,120,4/4,C Major
note,43781,457,56:70,G#3,Ab3,0.1531,m3,120,4/4,C Major
note,43798,226,59:67,B3,B3,0.1021,M3,120,4/4,C Major
note,44000,243,63:68,D#4,Eb4,0.1531,m6,120,4/4,C Major
note,44204,474,55:64,G3,G3,0.1531,M6,120,4/4,C Major
note,44210,270,64:62,E4,E4,0.1021,d5,120,4/4,C Major
note,44423,223,58:65,A#3,Bb3,0.1531,M3,120,4/4,C Major
note,44629,494,54:64,F#3,Gb3,0.1531,m3,120,4/4,C Major
note,44641,269,57:64,A3,A3,0.1021,M3,120,4/4,C Major
note,44855,286,61:66,C#4,Db4,0.1531,m6,120,4/4,C Major
note,45073,478,53:50,F3,F3,0.1531,M6,120,4/4,C Major
note,45078,355,62:64,D4,D4,0.1021,d5,120,4/4,C Major
note,45309,518,56:70,G#3,Ab3,0.1021,M3,120,4/4,C Major
note,45544,455,52:54,E3,E3,0.1021,P4,120,4/4,C Major
note,45750,426,57:64,A3,A3,0.1021,P5,120,4/4,C Major
note,45968,616,50:51,D3,D3,0.1021,M6,120,4/4,C Major
note,46184,381,59:53,B3,B3,0.1021,P5,120,4/4,C Major
note,46395,151,52:53,E3,E3,0.1531,M3,120,4/4,C Major
note,46596,97,48:66,C3,C3,0.2041,m2,120,4/4,C Major
note,46701,102,47:62,B2,B2,0.2041,P4,120,4/4,C Major
note,46819,500,64:77,E4,E4,0.1531,M3,120,4/4,C Major
note,46843,103,48:56,C3,C3,0.1021,M3,120,4/4,C Major
note,47053,421,52:70,E3,E3,0.1021,M2,120,4/4,C Major
note,47264,483,66:79,F#4,Gb4,0.1021,m3,120,4/4,C Major
note,47473,253,51:76,D#3,Eb3,0.1531,P4,120,4/4,C Major
note,47709,424,68:86,G#4,Ab4,0.1531,M6,120,4/4,C Major
note,47715,75,59:62,B3,B3,0.1021,M6,120,4/4,C Major
note,47916,452,50:72,D3,D3,0.1021,P5,120,4/4,C Major
note,48109,168,69:76,A4,A4,0.2041,P1,120,4/4,C Major
note,48334,151,57:68,A3,A3,0.2552,m6,120,4/4,C Major
note,48346,105,49:67,C#3,Db3,0.2041,M2,120,4/4,C Major
note,48457,113,47:61,B2,B2,0.2041,m7,120,4/4,C Major
note,48551,639,69:88,A4,A4,0.1531,m6,120,4/4,C Major
note,48573,76,49:66,C#3,Db3,0.1021,M3,120,4/4,C Major
note,48766,244,45:71,A2,A2,0.1021,M2,120,4/4,C Major
note,48982,482,47:81,B2,B2,0.1021,M6,120,4/4,C Major
note,49205,277,68:77,G#4,Ab4,0.1531,m6,120,4/4,C Major
note,49414,158,76:81,E5,E5,0.1531,m3,120,4/4,C Major
note,49419,419,49:58,C#3,Db3,0.1021,d5,120,4/4,C Major
note,49628,467,67:77,G4,G4,0.1021,P4,120,4/4,C Major
note,49842,97,50:76,D3,D3,0.2041,M3,120,4/4,C Major
note,50059,125,66:76,F#4,Gb4,0.2552,M3,120,4/4,C Major
note,50064,57,38:58,D2,D2,0.2041,M2,120,4/4,C Major
note,50157,133,64:74,E4,E4,0.2041,M2,120,4/4,C Major
note,50264,175,66:82,F#4,Gb4,0.1531,M3,120,4/4,C Major
note,50275,633,50:74,D3,D3,0.1021,P1,120,4/4,C Major
note,50481,294,62:77,D4,D4,0.1021,M2,120,4/4,C Major
note,50711,459,64:75,E4,E4,0.1021,m3,120,4/4,C Major
note,50918,217,49:68,C#3,Db3,0.1531,m6,120,4/4,C Major
note,51127,74,57:68,A3,A3,0.1531,M6,120,4/4,C Major
note,51129,431,66:76,F#4,Gb4,0.1021,d5,120,4/4,C Major
note,51344,451,48:70,C3,C3,0.1021,P5,120,4/4,C Major
note,51559,136,67:72,G4,G4,0.2041,m6,120,4/4,C Major
note,51769,88,47:70,B2,B2,0.2552,m6,120,4/4,C Major
note,51774,111,55:70,G3,G3,0.2041,m7,120,4/4,C Major
note,51862,99,45:65,A2,A2,0.2041,M2,120,4/4,C Major
note,51966,73,47:72,B2,B2,0.1531,m6,120,4/4,C Major
note,51971,643,67:87,G4,G4,0.1021,P1,120,4/4,C Major
note,52197,257,43:73,G2,G2,0.1021,M2,120,4/4,C Major
note,52416,477,45:78,A2,A2,0.1021,M6,120,4/4,C Major
note,52612,318,66:76,F#4,Gb4,0.1531,m6,120,4/4,C Major
note,52842,153,74:69,D5,D5,0.1531,m3,120,4/4,C Major
note,52849,454,47:76,B2,B2,0.1021,d5,120,4/4,C Major
note,53051,419,65:76,F4,F4,0.1021,P4,120,4/4,C Major
note,53266,626,48:81,C3,C3,0.1531,M3,120,4/4,C Major
note,53471,113,64:74,E4,E4,0.1531,M2,120,4/4,C Major
note,53554,83,62:79,D4,D4,0.2041,M2,120,4/4,C Major
note,53657,252,64:80,E4,E4,0.2041,P1,120,4/4,C Major
note,53873,439,76:88,E5,E5,0.3062,P4,120,4/4,C Major
note,53876,98,47:67,B2,B2,0.2552,M2,120,4/4,C Major
note,53956,57,45:71,A2,A2,0.3062,P5,120,4/4,C Major
note,54091,77,52:74,E3,E3,0.4082,m2,120,4/4,C Major
note,54162,84,53:81,F3,F3,0.5103,M2,120,4/4,C Major
note,54253,62,55:78,G3,G3,0.5613,m7,120,4/4,C Major
note,54304,195,77:83,F5,F5,0.6124,P1,120,4/4,C Major
note,54313,49,53:76,F3,F3,0.5613,M2,120,4/4,C Major
note,54372,55,55:70,G3,G3,0.5613,M6,120,4/4,C Major
note,54411,129,76:83,E5,E5,0.6124,M7,120,4/4,C Major
note,54420,54,53:72,F3,F3,0.5613,M2,120,4/4,C Major
note,54492,53,55:73,G3,G3,0.5613,P5,120,4/4,C Major
note,54505,111,74:80,D5,D5,0.5103,M6,120,4/4,C Major
note,54536,60,53:73,F3,F3,0.5613,P5,120,4/4,C Major
note,54586,82,72:84,C5,C5,0.5103,P4,120,4/4,C Major
note,54610,51,55:77,G3,G3,0.4593,M2,120,4/4,C Major
note,54655,56,53:69,F3,F3,0.4593,d5,120,4/4,C Major
note,54682,121,71:83,B4,B4,0.4082,M3,120,4/4,C Major
note,54722,63,55:75,G3,G3,0.3572,M2,120,4/4,C Major
note,54762,125,53:72,F3,F3,0.3572,M3,120,4/4,C Major
note,54772,146,69:85,A4,A4,0.3062,M2,120,4/4,C Major
note,54834,59,55:44,G3,G3,0.2552,m2,120,4/4,C Major
note,54900,1380,68:84,G#4,Ab4,0.2552,M3,120,4/4,C Major
note,54912,522,52:67,E3,E3,0.2041,P1,120,4/4,C Major
note,55015,96,64:75,E4,E4,0.2041,M2,120,4/4,C Major
note,55124,118,62:69,D4,D4,0.2041,M2,120,4/4,C Major
note,55226,109,60:70,C4,C4,0.2041,m2,120,4/4,C Major
note,55347,94,59:70,B3,B3,0.2041,M2,120,4/4,C Major
note,55445,92,57:69,A3,A3,0.2041,m2,120,4/4,C Major
note,55539,101,56:68,G#3,Ab3,0.1531,M2,120,4/4,C Major
note,55648,159,54:59,F#3,Gb3,0.1021,M2,120,4/4,C Major
note,55826,232,52:50,E3,E3,0.051,P1,120,4/4,C Major
note,56282,169,40:30,E2,E2,0.051,P1,120,4/4,C Major
note,56700,135,76:57,E5,E5,0.2041,M3,120,4/4,C Major
note,56838,95,60:60,C4,C4,0.2552,m2,120,4/4,C Major
note,56945,105,59:53,B3,B3,0.2041,M2,120,4/4,C Major
