type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,7511,257,50:48,D3,D3,0.0913,d5,120,4/4,C Major
note,7757,637,44:61,G#2,Ab2,0.0913,m6,120,4/4,C Major
note,8006,506,64:66,E4,E4,0.0913,P5,120,4/4,C Major
note,8254,512,45:61,A2,A2,0.0913,P4,120,4/4,C Major
note,8521,752,62:58,D4,D4,0.0913,m3,120,4/4,C Major
note,8762,297,47:49,B2,B2,0.0913,P5,120,4/4,C Major
note,9055,707,40:42,E2,E2,0.2282,m6,120,4/4,C Major
note,9289,122,60:64,C4,C4,0.1826,m2,120,4/4,C Major
note,9398,89,59:73,B3,B3,0.1826,m2,120,4/4,C Major
note,9514,276,60:73,C4,C4,0.1369,m3,120,4/4,C Major
note,9533,517,45:51,A2,A2,0.0913,P1,120,4/4,C Major
note,9790,515,69:72,A4,A4,0.0913,m7,120,4/4,C Major
note,10037,585,47:64,B2,B2,0.0913,M6,120,4/4,C Major
note,10298,285,68:79,G#4,Ab4,0.1369,P5,120,4/4,C Major
note,10568,518,49:54,C#3,Db3,0.1369,m3,120,4/4,C Major
note,10573,254,76:74,E5,E5,0.0913,M6,120,4/4,C Major
note,10831,484,67:65,G4,G4,0.0913,P4,120,4/4,C Major
note,11081,460,50:63,D3,D3,0.1826,m3,120,4/4,C Major
note,11326,161,65:73,F4,F4,0.1826,m2,120,4/4,C Major
note,11441,102,64:75,E4,E4,0.1826,P4,120,4/4,C Major
note,11556,542,47:72,B2,B2,0.1369,M3,120,4/4,C Major
note,11565,260,63:77,D#4,Eb4,0.0913,m6,120,4/4,C Major
note,11822,464,71:83,B4,B4,0.0913,m7,120,4/4,C Major
note,12074,546,49:72,C#3,Db3,0.0913,M6,120,4/4,C Major
note,12306,271,70:77,A#4,Bb4,0.1369,m6,120,4/4,C Major
note,12572,254,78:81,F#5,Gb5,0.1369,m3,120,4/4,C Major
note,12595,423,51:68,D#3,Eb3,0.1369,d5,120,4/4,C Major
note,12835,318,69:69,A4,A4,0.1826,P4,120,4/4,C Major
note,13075,481,52:80,E3,E3,0.2282,m3,120,4/4,C Major
note,13202,115,67:76,G4,G4,0.2282,M2,120,4/4,C Major
note,13311,105,69:74,A4,A4,0.1826,M2,120,4/4,C Major
note,13410,128,71:79,B4,B4,0.1826,m2,120,4/4,C Major
note,13532,267,72:85,C5,C5,0.1369,m6,120,4/4,C Major
note,13573,503,64:72,E4,E4,0.0913,m3,120,4/4,C Major
note,13808,261,67:72,G4,G4,0.1369,m2,120,4/4,C Major
note,14063,263,66:77,F#4,Gb4,0.1369,m3,120,4/4,C Major
note,14069,509,63:62,D#4,Eb4,0.0913,P5,120,4/4,C Major
note,14314,279,70:80,A#4,Bb4,0.1369,m2,120,4/4,C Major
note,14571,358,71:80,B4,B4,0.1369,M6,120,4/4,C Major
note,14576,550,62:64,D4,D4,0.0913,m3,120,4/4,C Major
note,14832,278,65:66,F4,F4,0.1369,m2,120,4/4,C Major
note,15087,271,64:68,E4,E4,0.1369,m3,120,4/4,C Major
note,15115,538,61:55,C#4,Db4,0.0913,P5,120,4/4,C Major
note,15342,282,68:74,G#4,Ab4,0.1369,m2,120,4/4,C Major
note,15610,266,69:67,A4,A4,0.1369,M6,120,4/4,C Major
note,15620,546,60:60,C4,C4,0.0913,m3,120,4/4,C Major
note,15867,516,63:69,D#4,Eb4,0.0913,M3,120,4/4,C Major
note,16126,521,59:59,B3,B3,0.0913,P4,120,4/4,C Major
note,16378,468,64:72,E4,E4,0.0913,P5,120,4/4,C Major
note,16638,590,57:59,A3,A3,0.1369,M6,120,4/4,C Major
note,16876,266,66:66,F#4,Gb4,0.1369,P5,120,4/4,C Major
note,17117,130,59:65,B3,B3,0.1826,M3,120,4/4,C Major
note,17251,114,55:68,G3,G3,0.2282,M2,120,4/4,C Major
note,17370,109,57:71,A3,A3,0.1826,M2,120,4/4,C Major
note,17484,109,59:76,B3,B3,0.1826,P4,120,4/4,C Major
note,17608,525,76:85,E5,E5,0.1369,M3,120,4/4,C Major
note,17632,287,60:70,C4,C4,0.1369,P4,120,4/4,C Major
note,17862,248,55:67,G3,G3,0.1369,m6,120,4/4,C Major
note,18101,564,75:74,D#5,Eb5,0.1369,M6,120,4/4,C Major
note,18128,382,54:60,F#3,Gb3,0.0913,M3,120,4/4,C Major
note,18365,266,58:68,A#3,Bb3,0.1369,M3,120,4/4,C Major
note,18613,565,74:72,D5,D5,0.1369,m3,120,4/4,C Major
note,18636,253,59:61,B3,B3,0.0913,d5,120,4/4,C Major
note,18867,259,53:65,F3,F3,0.1369,m6,120,4/4,C Major
note,19118,515,73:71,C#5,Db5,0.1369,M6,120,4/4,C Major
note,19142,301,52:57,E3,E3,0.0913,M3,120,4/4,C Major
note,19386,271,56:56,G#3,Ab3,0.1369,M3,120,4/4,C Major
note,19629,499,72:72,C5,C5,0.1369,m3,120,4/4,C Major
note,19661,269,57:49,A3,A3,0.1369,d5,120,4/4,C Major
note,19901,567,51:65,D#3,Eb3,0.0913,m6,120,4/4,C Major
note,20133,523,71:68,B4,B4,0.0913,P5,120,4/4,C Major
note,20416,518,52:62,E3,E3,0.0913,P4,120,4/4,C Major
note,20656,794,69:60,A4,A4,0.0913,m3,120,4/4,C Major
note,20917,285,54:59,F#3,Gb3,0.0913,P5,120,4/4,C Major
note,21207,533,47:52,B2,B2,0.1369,m6,120,4/4,C Major
note,21454,116,67:59,G4,G4,0.1826,m2,120,4/4,C Major
note,21566,94,66:71,F#4,Gb4,0.1826,m2,120,4/4,C Major
note,21695,257,67:77,G4,G4,0.1369,m3,120,4/4,C Major
note,21706,521,52:55,E3,E3,0.0913,P1,120,4/4,C Major
note,21958,502,76:80,E5,E5,0.0913,m7,120,4/4,C Major
note,22212,643,54:71,F#3,Gb3,0.0913,M6,120,4/4,C Major
note,22455,259,75:78,D#5,Eb5,0.1369,m6,120,4/4,C Major
note,22709,258,83:74,B5,B5,0.1369,m3,120,4/4,C Major
note,22740,478,56:61,G#3,Ab3,0.0913,d5,120,4/4,C Major
note,22973,511,74:69,D5,D5,0.0913,P4,120,4/4,C Major
note,23240,236,57:68,A3,A3,0.1826,m3,120,4/4,C Major
note,23479,121,72:73,C5,C5,0.2282,m3,120,4/4,C Major
note,23486,226,45:57,A2,A2,0.1826,M2,120,4/4,C Major
note,23600,121,71:73,B4,B4,0.1826,M2,120,4/4,C Major
note,23732,734,57:69,A3,A3,0.1369,m3,120,4/4,C Major
note,23732,220,72:79,C5,C5,0.1369,m3,120,4/4,C Major
note,23977,274,69:73,A4,A4,0.0913,M2,120,4/4,C Major
note,24236,516,71:79,B4,B4,0.0913,m3,120,4/4,C Major
note,24475,320,56:64,G#3,Ab3,0.1369,P4,120,4/4,C Major
note,24747,506,73:75,C#5,Db5,0.1369,M6,120,4/4,C Major
note,24756,232,64:64,E4,E4,0.0913,M6,120,4/4,C Major
note,25011,483,55:64,G3,G3,0.0913,P5,120,4/4,C Major
note,25253,249,74:71,D5,D5,0.1826,P1,120,4/4,C Major
note,25507,215,62:68,D4,D4,0.2282,m6,120,4/4,C Major
note,25509,93,54:67,F#3,Gb3,0.1826,M2,120,4/4,C Major
note,25611,127,52:71,E3,E3,0.1826,m7,120,4/4,C Major
note,25744,755,74:80,D5,D5,0.1369,m6,120,4/4,C Major
note,25756,230,54:69,F#3,Gb3,0.0913,M3,120,4/4,C Major
note,25994,293,50:72,D3,D3,0.0913,M2,120,4/4,C Major
note,26272,539,52:76,E3,E3,0.0913,M6,120,4/4,C Major
note,26495,262,73:80,C#5,Db5,0.1369,m6,120,4/4,C Major
note,26759,248,81:73,A5,A5,0.1369,m3,120,4/4,C Major
note,26777,477,54:61,F#3,Gb3,0.0913,d5,120,4/4,C Major
note,27012,513,72:65,C5,C5,0.0913,P4,120,4/4,C Major
note,27275,246,55:59,G3,G3,0.2282,M3,120,4/4,C Major
note,27525,102,71:76,B4,B4,0.2282,M3,120,4/4,C Major
note,27534,214,43:60,G2,G2,0.1826,M2,120,4/4,C Major
note,27632,114,69:71,A4,A4,0.1826,M2,120,4/4,C Major
note,27754,254,71:77,B4,B4,0.1369,M3,120,4/4,C Major
note,27781,715,55:66,G3,G3,0.0913,P1,120,4/4,C Major
note,28021,238,67:71,G4,G4,0.0913,M2,120,4/4,C Major
note,28266,512,69:69,A4,A4,0.0913,m3,120,4/4,C Major
note,28508,285,54:67,F#3,Gb3,0.1369,P4,120,4/4,C Major
note,28767,486,71:72,B4,B4,0.1369,M6,120,4/4,C Major
note,28778,228,62:59,D4,D4,0.0913,M6,120,4/4,C Major
note,29025,345,53:57,F3,F3,0.1826,P5,120,4/4,C Major
note,29276,422,72:75,C5,C5,0.2282,m6,120,4/4,C Major
note,29379,115,52:76,E3,E3,0.2282,m2,120,4/4,C Major
note,29498,108,53:72,F3,F3,0.1826,M2,120,4/4,C Major
note,29604,128,55:76,G3,G3,0.1826,P4,120,4/4,C Major
note,29745,711,84:85,C6,C6,0.1369,m3,120,4/4,C Major
note,29758,271,57:77,A3,A3,0.0913,P4,120,4/4,C Major
note,29993,264,52:72,E3,E3,0.1369,P5,120,4/4,C Major
note,30245,525,83:74,B5,B5,0.1369,m6,120,4/4,C Major
note,30262,294,51:68,D#3,Eb3,0.0913,m3,120,4/4,C Major
note,30495,261,54:71,F#3,Gb3,0.1369,M3,120,4/4,C Major
note,30745,502,82:77,A#5,Bb5,0.1369,m3,120,4/4,C Major
note,30770,265,55:58,G3,G3,0.1369,P4,120,4/4,C Major
note,30990,261,50:62,D3,D3,0.1369,P5,120,4/4,C Major
note,31247,532,81:75,A5,A5,0.1369,m6,120,4/4,C Major
note,31255,357,49:61,C#3,Db3,0.0913,m3,120,4/4,C Major
note,31503,268,52:60,E3,E3,0.1369,M3,120,4/4,C Major
note,31760,541,80:73,G#5,Ab5,0.1369,m3,120,4/4,C Major
note,31784,261,53:56,F3,F3,0.0913,P4,120,4/4,C Major
note,32027,513,48:57,C3,C3,0.0913,P5,120,4/4,C Major
note,32276,501,79:74,G5,G5,0.0913,m6,120,4/4,C Major
note,32529,509,47:59,B2,B2,0.1369,d5,120,4/4,C Major
note,32772,597,77:71,F5,F5,0.1369,P4,120,4/4,C Major
note,33008,135,48:54,C3,C3,0.1826,M2,120,4/4,C Major
note,33132,110,50:58,D3,D3,0.2282,P5,120,4/4,C Major
note,33276,471,43:55,G2,G2,0.2739,M3,120,4/4,C Major
note,33392,115,71:70,B4,B4,0.2282,m2,120,4/4,C Major
note,33496,112,72:78,C5,C5,0.1826,M2,120,4/4,C Major
note,33604,148,74:79,D5,D5,0.1826,M2,120,4/4,C Major
note,33741,255,76:78,E5,E5,0.1369,M6,120,4/4,C Major
note,33747,535,55:66,G3,G3,0.0913,M3,120,4/4,C Major
note,34005,273,71:72,B4,B4,0.1369,P4,120,4/4,C Major
note,34270,518,54:63,F#3,Gb3,0.1369,M3,120,4/4,C Major
note,34270,303,70:76,A#4,Bb4,0.1369,m3,120,4/4,C Major
note,34524,281,73:73,C#5,Db5,0.1369,m2,120,4/4,C Major
note,34770,265,74:76,D5,D5,0.1369,M6,120,4/4,C Major
note,34797,502,53:57,F3,F3,0.0913,M3,120,4/4,C Major
note,35028,252,69:63,A4,A4,0.1369,m2,120,4/4,C Major
note,35284,259,68:72,G#4,Ab4,0.1369,M3,120,4/4,C Major
note,35289,500,52:64,E3,E3,0.0913,P5,120,4/4,C Major
note,35543,274,71:69,B4,B4,0.1369,m6,120,4/4,C Major
note,35800,539,51:60,D#3,Eb3,0.1369,M6,120,4/4,C Major
note,35800,266,72:72,C5,C5,0.1369,P4,120,4/4,C Major
note,36066,499,67:59,G4,G4,0.0913,P4,120,4/4,C Major
note,36318,523,50:55,D3,D3,0.0913,M3,120,4/4,C Major
note,36580,512,66:64,F#4,Gb4,0.0913,d5,120,4/4,C Major
note,36835,728,48:55,C3,C3,0.1369,P5,120,4/4,C Major
note,37083,159,67:62,G4,G4,0.1369,M2,120,4/4,C Major
note,37206,84,69:60,A4,A4,0.1369,P5,120,4/4,C Major
note,37317,496,62:67,D4,D4,0.1369,m3,120,4/4,C Major
note,37572,92,47:63,B2,B2,0.1826,M2,120,4/4,C Major
note,37689,139,45:62,A2,A2,0.1826,m7,120,4/4,C Major
note,37813,518,67:73,G4,G4,0.1369,m6,120,4/4,C Major
note,37832,253,47:53,B2,B2,0.0913,m6,120,4/4,C Major
note,38081,489,55:61,G3,G3,0.0913,M2,120,4/4,C Major
note,38313,524,69:68,A4,A4,0.0913,m3,120,4/4,C Major
note,38572,290,54:68,F#3,Gb3,0.1369,P4,120,4/4,C Major
note,38832,509,71:76,B4,B4,0.1369,M6,120,4/4,C Major
note,38846,210,62:66,D4,D4,0.0913,M6,120,4/4,C Major
note,39087,488,53:69,F3,F3,0.0913,P5,120,4/4,C Major
note,39334,525,72:78,C5,C5,0.1369,m6,120,4/4,C Major
note,39583,102,52:74,E3,E3,0.1826,M2,120,4/4,C Major
note,39711,122,50:62,D3,D3,0.1826,P5,120,4/4,C Major
note,39838,517,69:73,A4,A4,0.1369,m6,120,4/4,C Major
note,39846,260,49:71,C#3,Db3,0.0913,m6,120,4/4,C Major
note,40106,476,57:73,A3,A3,0.0913,M2,120,4/4,C Major
note,40347,518,71:84,B4,B4,0.0913,m3,120,4/4,C Major
note,40591,279,56:70,G#3,Ab3,0.1369,P4,120,4/4,C Major
note,40847,510,73:82,C#5,Db5,0.1369,M6,120,4/4,C Major
note,40852,251,64:69,E4,E4,0.0913,M6,120,4/4,C Major
note,41100,250,55:70,G3,G3,0.1369,P5,120,4/4,C Major
note,41346,473,74:77,D5,D5,0.1826,m6,120,4/4,C Major
note,41477,113,54:72,F#3,Gb3,0.2282,m2,120,4/4,C Major
note,41590,92,55:76,G3,G3,0.1826,M2,120,4/4,C Major
note,41703,160,57:85,A3,A3,0.1826,P4,120,4/4,C Major
note,41833,550,62:73,D4,D4,0.1369,M3,120,4/4,C Major
note,41870,242,58:56,A#3,Bb3,0.0913,P4,120,4/4,C Major
note,42103,266,53:69,F3,F3,0.1369,m6,120,4/4,C Major
note,42362,543,61:63,C#4,Db4,0.1369,M6,120,4/4,C Major
note,42373,267,52:63,E3,E3,0.0913,M3,120,4/4,C Major
note,42628,226,56:65,G#3,Ab3,0.1369,M3,120,4/4,C Major
note,42868,503,60:71,C4,C4,0.1369,m3,120,4/4,C Major
note,42881,268,57:57,A3,A3,0.0913,d5,120,4/4,C Major
note,43121,277,51:63,D#3,Eb3,0.1369,m6,120,4/4,C Major
note,43382,528,59:70,B3,B3,0.1369,M6,120,4/4,C Major
note,43393,287,50:57,D3,D3,0.0913,M3,120,4/4,C Major
note,43640,270,54:62,F#3,Gb3,0.1369,M3,120,4/4,C Major
note,43898,552,58:65,A#3,Bb3,0.1369,m3,120,4/4,C Major
note,43915,254,55:48,G3,G3,0.0913,d5,120,4/4,C Major
note,44164,569,49:60,C#3,Db3,0.0913,m6,120,4/4,C Major
note,44409,551,57:65,A3,A3,0.0913,P5,120,4/4,C Major
note,44676,519,50:61,D3,D3,0.0913,P4,120,4/4,C Major
note,44923,769,55:61,G3,G3,0.0913,m3,120,4/4,C Major
note,45180,274,52:62,E3,E3,0.0913,P5,120,4/4,C Major
note,45459,714,45:61,A2,A2,0.1369,m6,120,4/4,C Major
note,45716,107,53:64,F3,F3,0.1826,m2,120,4/4,C Major
note,45823,97,52:73,E3,E3,0.1826,m2,120,4/4,C Major
note,45951,259,53:70,F3,F3,0.1369,m3,120,4/4,C Major
note,45979,474,50:62,D3,D3,0.0913,P1,120,4/4,C Major
note,46221,499,62:72,D4,D4,0.0913,m7,120,4/4,C Major
note,46460,564,52:65,E3,E3,0.0913,M6,120,4/4,C Major
note,46713,273,61:73,C#4,Db4,0.1369,m6,120,4/4,C Major
note,46968,275,69:73,A4,A4,0.1369,m3,120,4/4,C Major
note,46986,513,54:66,F#3,Gb3,0.0913,d5,120,4/4,C Major
note,47241,502,60:66,C4,C4,0.0913,P4,120,4/4,C Major
note,47483,502,55:62,G3,G3,0.1369,M3,120,4/4,C Major
note,47732,146,59:71,B3,B3,0.1826,M2,120,4/4,C Major
note,47845,118,57:83,A3,A3,0.1826,m2,120,4/4,C Major
note,47973,278,56:83,G#3,Ab3,0.1369,M3,120,4/4,C Major
note,47985,526,52:64,E3,E3,0.0913,P1,120,4/4,C Major
note,48246,474,64:83,E4,E4,0.0913,m7,120,4/4,C Major
note,48482,635,54:73,F#3,Gb3,0.0913,M6,120,4/4,C Major
note,48729,264,63:79,D#4,Eb4,0.1369,m6,120,4/4,C Major
note,48997,241,71:80,B4,B4,0.1369,m3,120,4/4,C Major
note,49010,474,56:76,G#3,Ab3,0.0913,d5,120,4/4,C Major
note,49259,326,62:76,D4,D4,0.2282,P4,120,4/4,C Major
note,49502,209,57:76,A3,A3,0.2282,m3,120,4/4,C Major
note,49609,122,60:74,C4,C4,0.2739,M2,120,4/4,C Major
note,49726,126,62:82,D4,D4,0.2282,P4,120,4/4,C Major
note,49735,248,45:67,A2,A2,0.1826,P5,120,4/4,C Major
note,49846,148,64:75,E4,E4,0.1826,P5,120,4/4,C Major
note,49983,570,57:75,A3,A3,0.1369,m6,120,4/4,C Major
note,49987,301,65:78,F4,F4,0.0913,P4,120,4/4,C Major
note,50271,247,60:72,C4,C4,0.1369,m2,120,4/4,C Major
note,50514,305,59:74,B3,B3,0.1369,m3,120,4/4,C Major
note,50525,517,56:67,G#3,Ab3,0.0913,P5,120,4/4,C Major
note,50767,275,63:73,D#4,Eb4,0.1369,m2,120,4/4,C Major
note,51024,291,64:77,E4,E4,0.1369,M6,120,4/4,C Major
note,51042,541,55:59,G3,G3,0.0913,m3,120,4/4,C Major
note,51273,273,58:74,A#3,Bb3,0.1369,m2,120,4/4,C Major
note,51540,273,57:70,A3,A3,0.1369,m3,120,4/4,C Major
note,51552,551,54:60,F#3,Gb3,0.0913,P5,120,4/4,C Major
note,51795,284,61:64,C#4,Db4,0.1369,m2,120,4/4,C Major
note,52066,249,62:68,D4,D4,0.1369,M6,120,4/4,C Major
note,52070,583,53:60,F3,F3,0.0913,m3,120,4/4,C Major
note,52329,509,56:62,G#3,Ab3,0.0913,M3,120,4/4,C Major
note,52590,555,52:55,E3,E3,0.0913,P4,120,4/4,C Major
note,52829,534,57:69,A3,A3,0.0913,P5,120,4/4,C Major
note,53092,748,50:53,D3,D3,0.0913,M6,120,4/4,C Major
note,53350,247,59:60,B3,B3,0.0913,P5,120,4/4,C Major
note,53615,450,52:66,E3,E3,0.1369,M3,120,4/4,C Major
note,53873,110,48:61,C3,C3,0.1826,m2,120,4/4,C Major
note,53994,138,47:66,B2,B2,0.1826,P4,120,4/4,C Major
note,54119,492,64:74,E4,E4,0.1369,M3,120,4/4,C Major
note,54145,213,48:66,C3,C3,0.0913,M3,120,4/4,C Major
note,54373,519,52:61,E3,E3,0.0913,M2,120,4/4,C Major
note,54646,521,66:72,F#4,Gb4,0.0913,m3,120,4/4,C Major
note,54894,303,51:68,D#3,Eb3,0.1369,P4,120,4/4,C Major
note,55147,548,68:75,G#4,Ab4,0.1369,M6,120,4/4,C Major
note,55158,223,59:66,B3,B3,0.0913,M6,120,4/4,C Major
note,55408,488,50:61,D3,D3,0.0913,P5,120,4/4,C Major
note,55666,246,69:70,A4,A4,0.1826,P1,120,4/4,C Major
note,55921,226,57:67,A3,A3,0.2282,m6,120,4/4,C Major
note,55925,72,49:68,C#3,Db3,0.1826,M2,120,4/4,C Major
note,56018,129,47:78,B2,B2,0.1826,M2,120,4/4,C Major
note,56157,250,49:68,C#3,Db3,0.1369,m6,120,4/4,C Major
note,56166,745,69:77,A4,A4,0.0913,P1,120,4/4,C Major
note,56411,270,45:72,A2,A2,0.0913,M2,120,4/4,C Major
note,56673,563,47:73,B2,B2,0.0913,M6,120,4/4,C Major
note,56919,267,68:79,G#4,Ab4,0.1369,m6,120,4/4,C Major
note,57184,262,76:78,E5,E5,0.1369,m3,120,4/4,C Major
note,57196,490,49:62,C#3,Db3,0.0913,d5,120,4/4,C Major
note,57460,495,67:63,G4,G4,0.0913,P4,120,4/4,C Major
note,57711,229,50:57,D3,D3,0.1826,M3,120,4/4,C Major
note,57955,113,66:69,F#4,Gb4,0.2282,M3,120,4/4,C Major
note,57959,239,38:54,D2,D2,0.1826,M2,120,4/4,C Major
note,58064,126,64:73,E4,E4,0.1826,M2,120,4/4,C Major
note,58197,237,66:74,F#4,Gb4,0.1369,M3,120,4/4,C Major
note,58204,748,50:71,D3,D3,0.0913,P1,120,4/4,C Major
note,58450,254,62:73,D4,D4,0.0913,M2,120,4/4,C Major
note,58704,510,64:71,E4,E4,0.0913,m3,120,4/4,C Major
note,58945,287,49:69,C#3,Db3,0.1369,P4,120,4/4,C Major
note,59205,512,66:70,F#4,Gb4,0.1369,M6,120,4/4,C Major
note,59210,228,57:63,A3,A3,0.0913,M6,120,4/4,C Major
note,59472,489,48:61,C3,C3,0.0913,P5,120,4/4,C Major
note,59719,246,67:72,G4,G4,0.1826,P1,120,4/4,C Major
note,59974,217,55:68,G3,G3,0.2282,m6,120,4/4,C Major
note,59990,91,47:65,B2,B2,0.1826,M2,120,4/4,C Major
note,60094,117,45:73,A2,A2,0.1826,M2,120,4/4,C Major
note,60222,242,47:75,B2,B2,0.1369,m6,120,4/4,C Major
note,60222,744,67:78,G4,G4,0.1369,P1,120,4/4,C Major
note,60472,283,43:81,G2,G2,0.0913,M2,120,4/4,C Major
note,60737,514,45:80,A2,A2,0.0913,M6,120,4/4,C Major
note,60980,258,66:75,F#4,Gb4,0.1369,m6,120,4/4,C Major
note,61227,269,74:83,D5,D5,0.1369,m3,120,4/4,C Major
note,61242,496,47:74,B2,B2,0.0913,d5,120,4/4,C Major
note,61503,431,65:76,F4,F4,0.0913,P4,120,4/4,C Major
note,61738,738,48:76,C3,C3,0.1369,M3,120,4/4,C Major
note,62008,100,64:80,E4,E4,0.2282,M2,120,4/4,C Major
note,62112,82,62:84,D4,D4,0.2282,M2,120,4/4,C Major
note,62226,196,64:90,E4,E4,0.2282,P1,120,4/4,C Major
note,62465,459,76:90,E5,E5,0.3195,P4,120,4/4,C Major
note,62478,97,47:69,B2,B2,0.2739,M2,120,4/4,C Major
note,62579,101,45:70,A2,A2,0.3195,m7,120,4/4,C Major
note,62702,93,55:82,G3,G3,0.3651,M2,120,4/4,C Major
note,62806,77,53:80,F3,F3,0.4108,M2,120,4/4,C Major
note,62920,43,55:79,G3,G3,0.4564,m7,120,4/4,C Major
note,62930,163,77:81,F5,F5,0.4564,P1,120,4/4,C Major
note,63008,61,53:79,F3,F3,0.4564,M7,120,4/4,C Major
note,63044,190,76:85,E5,E5,0.4108,M6,120,4/4,C Major
note,63117,62,55:66,G3,G3,0.4564,P5,120,4/4,C Major
note,63156,128,74:76,D5,D5,0.4108,M6,120,4/4,C Major
note,63190,78,53:75,F3,F3,0.3651,P5,120,4/4,C Major
note,63253,77,72:85,C5,C5,0.3651,P4,120,4/4,C Major
note,63312,79,55:77,G3,G3,0.3195,M3,120,4/4,C Major
note,63356,149,71:85,B4,B4,0.3195,d5,120,4/4,C Major
note,63410,165,53:68,F3,F3,0.2739,M3,120,4/4,C Major
note,63469,158,69:72,A4,A4,0.2739,P4,120,4/4,C Major
note,63570,192,52:77,E3,E3,0.2282,M3,120,4/4,C Major
note,63592,1975,68:85,G#4,Ab4,0.2282,M3,120,4/4,C Major
note,63719,130,64:79,E4,E4,0.2282,M2,120,4/4,C Major
note,63833,138,62:79,D4,D4,0.2282,M2,120,4/4,C Major
note,63933,92,60:75,C4,C4,0.2282,m2,120,4/4,C Major
note,64054,99,59:81,B3,B3,0.1826,M2,120,4/4,C Major
note,64156,107,57:77,A3,A3,0.1826,m2,120,4/4,C Major
note,64293,95,56:76,G#3,Ab3,0.1369,M2,120,4/4,C Major
note,64406,155,54:73,F#3,Gb3,0.0913,M2,120,4/4,C Major
note,64568,564,52:59,E3,E3,0.0456,P1,120,4/4,C Major
note,65172,529,40:39,E2,E2,0.0456,P1,120,4/4,C Major
note,65936,487,76:71,E5,E5,0.1826,M3,120,4/4,C Major
note,66056,98,60:60,C4,C4,0.2282,m2,120,4/4,C Major
note,66169,90,59:57,B3,B3,0.1826,M2,120,4/4,C Major
note,66272,158,57:71,A3,A3,0.1826,P5,120,4/4,C Major
note,66423,545,64:66,E4,E4,0.1369,m6,120,4/4,C Major
note,66439,276,56:60,G#3,Ab3,0.0913,P4,120,4/4,C Major
note,66691,268,61:61,C#4,Db4,0.1369,M3,120,4/4,C Major
