type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,7498,698,65:42,F4,F4,0.0913,M6,120,4/4,C Major
note,7742,609,44:38,G#2,Ab2,0.0913,m6,120,4/4,C Major
note,8003,578,64:46,E4,E4,0.0913,P5,120,4/4,C Major
note,8248,568,45:38,A2,A2,0.0913,P4,120,4/4,C Major
note,8516,626,62:42,D4,D4,0.0913,m3,120,4/4,C Major
note,8771,381,47:37,B2,B2,0.0913,P5,120,4/4,C Major
note,9045,613,40:37,E2,E2,0.1369,m6,120,4/4,C Major
note,9321,75,60:47,C4,C4,0.1826,m2,120,4/4,C Major
note,9419,77,59:60,B3,B3,0.1826,m2,120,4/4,C Major
note,9552,82,60:47,C4,C4,0.1369,m3,120,4/4,C Major
note,9556,747,45:40,A2,A2,0.0913,P1,120,4/4,C Major
note,9837,577,69:56,A4,A4,0.0913,m7,120,4/4,C Major
note,10072,601,47:39,B2,B2,0.0913,M6,120,4/4,C Major
note,10323,282,68:62,G#4,Ab4,0.1369,P5,120,4/4,C Major
note,10577,519,49:47,C#3,Db3,0.1369,m3,120,4/4,C Major
note,10590,360,76:64,E5,E5,0.0913,M6,120,4/4,C Major
note,10882,381,67:47,G4,G4,0.1369,P4,120,4/4,C Major
note,11094,487,50:51,D3,D3,0.2282,m3,120,4/4,C Major
note,11339,97,65:42,F4,F4,0.2282,m2,120,4/4,C Major
note,11442,84,64:63,E4,E4,0.1826,P4,120,4/4,C Major
note,11539,577,47:47,B2,B2,0.1826,M3,120,4/4,C Major
note,11561,130,63:56,D#4,Eb4,0.1369,m6,120,4/4,C Major
note,11793,561,71:69,B4,B4,0.0913,m7,120,4/4,C Major
note,12009,576,49:61,C#3,Db3,0.0913,M6,120,4/4,C Major
note,12275,288,70:74,A#4,Bb4,0.1369,P5,120,4/4,C Major
note,12526,606,51:52,D#3,Eb3,0.1369,m3,120,4/4,C Major
note,12547,323,78:66,F#5,Gb5,0.0913,M6,120,4/4,C Major
note,12824,362,69:53,A4,A4,0.1369,P4,120,4/4,C Major
note,13043,482,52:43,E3,E3,0.1826,m3,120,4/4,C Major
note,13202,164,67:55,G4,G4,0.2282,M2,120,4/4,C Major
note,13321,125,69:69,A4,A4,0.1826,M2,120,4/4,C Major
note,13402,191,71:72,B4,B4,0.1826,P5,120,4/4,C Major
note,13531,660,64:61,E4,E4,0.1369,m6,120,4/4,C Major
note,13555,344,72:67,C5,C5,0.0913,P4,120,4/4,C Major
note,13811,335,67:64,G4,G4,0.1369,M3,120,4/4,C Major
note,14052,577,63:60,D#4,Eb4,0.1369,m3,120,4/4,C Major
note,14061,294,66:57,F#4,Gb4,0.0913,M3,120,4/4,C Major
note,14315,358,70:70,A#4,Bb4,0.1369,m6,120,4/4,C Major
note,14564,636,62:54,D4,D4,0.1369,M6,120,4/4,C Major
note,14569,363,71:60,B4,B4,0.0913,d5,120,4/4,C Major
note,14805,337,65:51,F4,F4,0.1369,M3,120,4/4,C Major
note,15061,549,61:45,C#4,Db4,0.1369,m3,120,4/4,C Major
note,15065,284,64:49,E4,E4,0.0913,M3,120,4/4,C Major
note,15320,334,68:54,G#4,Ab4,0.1369,m2,120,4/4,C Major
note,15573,411,69:51,A4,A4,0.1369,M6,120,4/4,C Major
note,15577,637,60:41,C4,C4,0.0913,m3,120,4/4,C Major
note,15874,598,63:40,D#4,Eb4,0.0913,M3,120,4/4,C Major
note,16102,636,59:43,B3,B3,0.0913,P4,120,4/4,C Major
note,16375,496,64:42,E4,E4,0.0913,P5,120,4/4,C Major
note,16599,585,57:49,A3,A3,0.0913,M6,120,4/4,C Major
note,16866,244,66:50,F#4,Gb4,0.1826,P5,120,4/4,C Major
note,17102,150,59:49,B3,B3,0.2282,M3,120,4/4,C Major
note,17230,111,55:53,G3,G3,0.2282,M2,120,4/4,C Major
note,17331,83,57:63,A3,A3,0.1826,M2,120,4/4,C Major
note,17415,174,59:69,B3,B3,0.1826,m2,120,4/4,C Major
note,17578,323,60:43,C4,C4,0.1369,M3,120,4/4,C Major
note,17587,622,76:60,E5,E5,0.1369,M6,120,4/4,C Major
note,17841,264,55:52,G3,G3,0.1826,m2,120,4/4,C Major
note,18061,324,54:53,F#3,Gb3,0.1369,M6,120,4/4,C Major
note,18080,597,75:70,D#5,Eb5,0.1369,P4,120,4/4,C Major
note,18321,455,58:64,A#3,Bb3,0.1369,m2,120,4/4,C Major
note,18553,354,59:59,B3,B3,0.1369,m3,120,4/4,C Major
note,18565,629,74:67,D5,D5,0.0913,M6,120,4/4,C Major
note,18812,295,53:55,F3,F3,0.1369,m2,120,4/4,C Major
note,19059,289,52:43,E3,E3,0.1369,M6,120,4/4,C Major
note,19063,573,73:62,C#5,Db5,0.1369,P4,120,4/4,C Major
note,19318,311,56:45,G#3,Ab3,0.1369,m2,120,4/4,C Major
note,19543,391,57:40,A3,A3,0.1369,m3,120,4/4,C Major
note,19564,665,72:55,C5,C5,0.0913,M6,120,4/4,C Major
note,19817,608,51:33,D#3,Eb3,0.0913,m6,120,4/4,C Major
note,20079,690,71:49,B4,B4,0.0913,P5,120,4/4,C Major
note,20347,504,52:42,E3,E3,0.0913,P4,120,4/4,C Major
note,20572,696,69:50,A4,A4,0.0913,m3,120,4/4,C Major
note,20833,370,54:48,F#3,Gb3,0.0913,P5,120,4/4,C Major
note,21114,496,47:42,B2,B2,0.1369,m6,120,4/4,C Major
note,21386,85,67:39,G4,G4,0.1826,m2,120,4/4,C Major
note,21497,90,66:56,F#4,Gb4,0.1826,M2,120,4/4,C Major
note,21596,615,52:38,E3,E3,0.1369,m3,120,4/4,C Major
note,21639,93,67:42,G4,G4,0.1369,M6,120,4/4,C Major
note,21896,600,76:53,E5,E5,0.1369,m7,120,4/4,C Major
note,22110,550,54:49,F#3,Gb3,0.0913,M6,120,4/4,C Major
note,22369,301,75:69,D#5,Eb5,0.1369,P5,120,4/4,C Major
note,22623,327,56:46,G#3,Ab3,0.1369,m3,120,4/4,C Major
note,22636,325,83:71,B5,B5,0.0913,M6,120,4/4,C Major
note,22915,493,74:57,D5,D5,0.0913,P4,120,4/4,C Major
note,23154,49,57:58,A3,A3,0.1826,P1,120,4/4,C Major
note,23398,73,45:55,A2,A2,0.2282,m3,120,4/4,C Major
note,23413,101,72:56,C5,C5,0.1826,m2,120,4/4,C Major
note,23532,96,71:53,B4,B4,0.1826,M2,120,4/4,C Major
note,23659,865,57:48,A3,A3,0.1369,m3,120,4/4,C Major
note,23678,275,72:52,C5,C5,0.0913,m3,120,4/4,C Major
note,23938,487,69:59,A4,A4,0.0913,M2,120,4/4,C Major
note,24186,604,71:61,B4,B4,0.0913,m3,120,4/4,C Major
note,24449,265,56:49,G#3,Ab3,0.1369,P4,120,4/4,C Major
note,24676,546,73:55,C#5,Db5,0.1369,M6,120,4/4,C Major
note,24696,229,64:53,E4,E4,0.0913,M6,120,4/4,C Major
note,24930,548,55:50,G3,G3,0.0913,P5,120,4/4,C Major
note,25186,74,74:60,D5,D5,0.1826,m6,120,4/4,C Major
note,25421,96,54:59,F#3,Gb3,0.2282,m6,120,4/4,C Major
note,25432,41,62:64,D4,D4,0.1826,m7,120,4/4,C Major
note,25557,129,52:42,E3,E3,0.1826,m7,120,4/4,C Major
note,25677,886,74:51,D5,D5,0.1369,m6,120,4/4,C Major
note,25697,247,54:52,F#3,Gb3,0.0913,M3,120,4/4,C Major
note,25920,352,50:47,D3,D3,0.0913,M2,120,4/4,C Major
note,26186,553,52:47,E3,E3,0.0913,M6,120,4/4,C Major
note,26439,286,73:57,C#5,Db5,0.1369,P5,120,4/4,C Major
note,26680,335,54:47,F#3,Gb3,0.1369,m3,120,4/4,C Major
note,26705,334,81:66,A5,A5,0.0913,M6,120,4/4,C Major
note,26982,493,72:55,C5,C5,0.1369,P4,120,4/4,C Major
note,27203,53,55:62,G3,G3,0.1826,P1,120,4/4,C Major
note,27444,64,43:61,G2,G2,0.2282,M3,120,4/4,C Major
note,27463,109,71:59,B4,B4,0.1826,M2,120,4/4,C Major
note,27575,110,69:58,A4,A4,0.1826,M2,120,4/4,C Major
note,27687,840,55:55,G3,G3,0.1369,M3,120,4/4,C Major
note,27721,260,71:52,B4,B4,0.0913,M3,120,4/4,C Major
note,27970,345,67:59,G4,G4,0.0913,M2,120,4/4,C Major
note,28207,661,69:66,A4,A4,0.0913,m3,120,4/4,C Major
note,28456,285,54:51,F#3,Gb3,0.1826,P4,120,4/4,C Major
note,28697,570,71:69,B4,B4,0.1369,M6,120,4/4,C Major
note,28702,264,62:49,D4,D4,0.0913,M6,120,4/4,C Major
note,28935,374,53:61,F3,F3,0.1369,P5,120,4/4,C Major
note,29194,654,72:60,C5,C5,0.1826,m6,120,4/4,C Major
note,29324,120,52:60,E3,E3,0.2282,m2,120,4/4,C Major
note,29435,106,53:73,F3,F3,0.1826,M2,120,4/4,C Major
note,29540,191,55:69,G3,G3,0.1826,M2,120,4/4,C Major
note,29691,329,57:53,A3,A3,0.1369,m3,120,4/4,C Major
note,29716,749,84:78,C6,C6,0.0913,m6,120,4/4,C Major
note,29970,315,52:64,E3,E3,0.1369,P5,120,4/4,C Major
note,30211,624,83:80,B5,B5,0.1369,m6,120,4/4,C Major
note,30216,295,51:54,D#3,Eb3,0.0913,m3,120,4/4,C Major
note,30458,378,54:65,F#3,Gb3,0.1369,m2,120,4/4,C Major
note,30698,307,55:59,G3,G3,0.1369,m3,120,4/4,C Major
note,30714,634,82:77,A#5,Bb5,0.0913,m6,120,4/4,C Major
note,30949,313,50:64,D3,D3,0.1369,m2,120,4/4,C Major
note,31200,273,49:49,C#3,Db3,0.1369,m6,120,4/4,C Major
note,31201,627,81:74,A5,A5,0.0913,P4,120,4/4,C Major
note,31456,280,52:60,E3,E3,0.1369,M3,120,4/4,C Major
note,31708,714,80:70,G#5,Ab5,0.1369,m3,120,4/4,C Major
note,31714,306,53:46,F3,F3,0.0913,P4,120,4/4,C Major
note,31950,545,48:50,C3,C3,0.0913,P5,120,4/4,C Major
note,32211,650,79:63,G5,G5,0.0913,m6,120,4/4,C Major
note,32476,474,47:45,B2,B2,0.0913,d5,120,4/4,C Major
note,32706,533,77:49,F5,F5,0.1369,P4,120,4/4,C Major
note,32969,73,48:51,C3,C3,0.2282,M2,120,4/4,C Major
note,33070,118,50:48,D3,D3,0.2282,P5,120,4/4,C Major
note,33188,566,43:43,G2,G2,0.1826,M3,120,4/4,C Major
note,33337,107,71:49,B4,B4,0.2282,m2,120,4/4,C Major
note,33438,116,72:64,C5,C5,0.1826,M2,120,4/4,C Major
note,33538,154,74:65,D5,D5,0.1826,P5,120,4/4,C Major
note,33684,648,55:57,G3,G3,0.1369,M6,120,4/4,C Major
note,33685,390,76:48,E5,E5,0.0913,P4,120,4/4,C Major
note,33961,352,71:63,B4,B4,0.1369,P4,120,4/4,C Major
note,34199,601,54:57,F#3,Gb3,0.1369,M3,120,4/4,C Major
note,34204,293,70:60,A#4,Bb4,0.0913,m3,120,4/4,C Major
note,34466,380,73:66,C#5,Db5,0.1369,m6,120,4/4,C Major
note,34703,632,53:58,F3,F3,0.1369,M6,120,4/4,C Major
note,34715,390,74:57,D5,D5,0.0913,P4,120,4/4,C Major
note,34966,368,69:60,A4,A4,0.1369,P4,120,4/4,C Major
note,35210,567,52:50,E3,E3,0.1369,M3,120,4/4,C Major
note,35222,296,68:54,G#4,Ab4,0.1369,m3,120,4/4,C Major
note,35477,322,71:58,B4,B4,0.1369,m6,120,4/4,C Major
note,35697,562,51:41,D#3,Eb3,0.1369,M6,120,4/4,C Major
note,35719,483,72:55,C5,C5,0.0913,P4,120,4/4,C Major
note,35992,558,67:44,G4,G4,0.1369,P4,120,4/4,C Major
note,36221,619,50:37,D3,D3,0.0913,M3,120,4/4,C Major
note,36467,505,66:46,F#4,Gb4,0.0913,d5,120,4/4,C Major
note,36721,750,48:34,C3,C3,0.1369,P5,120,4/4,C Major
note,36990,86,67:50,G4,G4,0.1369,M2,120,4/4,C Major
note,37096,105,69:52,A4,A4,0.1369,P5,120,4/4,C Major
note,37254,521,62:36,D4,D4,0.1826,m3,120,4/4,C Major
note,37486,74,47:47,B2,B2,0.1826,M2,120,4/4,C Major
note,37622,61,45:30,A2,A2,0.1826,M2,120,4/4,C Major
note,37713,58,47:45,B2,B2,0.1369,m6,120,4/4,C Major
note,37747,1082,67:46,G4,G4,0.0913,P1,120,4/4,C Major
note,38004,487,55:48,G3,G3,0.0913,M2,120,4/4,C Major
note,38254,737,69:56,A4,A4,0.0913,m3,120,4/4,C Major
note,38491,263,54:54,F#3,Gb3,0.1369,m6,120,4/4,C Major
note,38747,271,62:44,D4,D4,0.1369,M6,120,4/4,C Major
note,38753,537,71:62,B4,B4,0.0913,d5,120,4/4,C Major
note,39009,529,53:52,F3,F3,0.0913,P5,120,4/4,C Major
note,39262,342,72:58,C5,C5,0.1826,m6,120,4/4,C Major
note,39505,118,52:50,E3,E3,0.1826,M2,120,4/4,C Major
note,39614,142,50:50,D3,D3,0.1826,P5,120,4/4,C Major
note,39736,843,69:57,A4,A4,0.1369,m6,120,4/4,C Major
note,39750,161,49:49,C#3,Db3,0.1369,m6,120,4/4,C Major
note,39994,492,57:59,A3,A3,0.1369,M2,120,4/4,C Major
note,40230,600,71:68,B4,B4,0.0913,m3,120,4/4,C Major
note,40462,280,56:60,G#3,Ab3,0.1369,m6,120,4/4,C Major
note,40718,257,64:53,E4,E4,0.1369,M6,120,4/4,C Major
note,40723,629,73:70,C#5,Db5,0.0913,d5,120,4/4,C Major
note,40958,397,55:64,G3,G3,0.1369,P5,120,4/4,C Major
note,41243,225,74:63,D5,D5,0.1826,m6,120,4/4,C Major
note,41357,136,54:60,F#3,Gb3,0.2282,m2,120,4/4,C Major
note,41470,106,55:67,G3,G3,0.1826,M2,120,4/4,C Major
note,41565,233,57:73,A3,A3,0.1369,m2,120,4/4,C Major
note,41747,365,58:56,A#3,Bb3,0.1369,M3,120,4/4,C Major
note,41757,693,62:47,D4,D4,0.0913,M6,120,4/4,C Major
note,42062,321,53:58,F3,F3,0.1369,m2,120,4/4,C Major
note,42318,373,52:49,E3,E3,0.1369,M6,120,4/4,C Major
note,42323,648,61:56,C#4,Db4,0.0913,P4,120,4/4,C Major
note,42616,314,56:65,G#3,Ab3,0.1369,m2,120,4/4,C Major
note,42851,334,57:62,A3,A3,0.1369,m3,120,4/4,C Major
note,42859,596,60:53,C4,C4,0.1826,M6,120,4/4,C Major
note,43099,267,51:53,D#3,Eb3,0.1369,m2,120,4/4,C Major
note,43336,335,50:48,D3,D3,0.1369,M6,120,4/4,C Major
note,43337,615,59:55,B3,B3,0.0913,P4,120,4/4,C Major
note,43588,313,54:49,F#3,Gb3,0.1369,M3,120,4/4,C Major
note,43828,704,58:52,A#3,Bb3,0.1369,m3,120,4/4,C Major
note,43849,330,55:50,G3,G3,0.0913,d5,120,4/4,C Major
note,44093,578,49:48,C#3,Db3,0.0913,m6,120,4/4,C Major
note,44353,662,57:51,A3,A3,0.0913,P5,120,4/4,C Major
note,44600,514,50:43,D3,D3,0.0913,P4,120,4/4,C Major
note,44850,709,55:44,G3,G3,0.0913,m3,120,4/4,C Major
note,45115,379,52:37,E3,E3,0.0913,P5,120,4/4,C Major
note,45375,630,45:34,A2,A2,0.1369,m6,120,4/4,C Major
note,45643,88,53:45,F3,F3,0.1826,m2,120,4/4,C Major
note,45763,72,52:45,E3,E3,0.1826,M2,120,4/4,C Major
note,45879,887,50:41,D3,D3,0.1369,m3,120,4/4,C Major
note,45893,88,53:44,F3,F3,0.0913,M6,120,4/4,C Major
note,46186,567,62:47,D4,D4,0.0913,m7,120,4/4,C Major
note,46429,616,52:44,E3,E3,0.0913,M6,120,4/4,C Major
note,46695,271,61:55,C#4,Db4,0.1369,P5,120,4/4,C Major
note,46941,554,54:55,F#3,Gb3,0.1369,m3,120,4/4,C Major
note,46946,271,69:58,A4,A4,0.0913,M6,120,4/4,C Major
note,47235,465,60:48,C4,C4,0.0913,P4,120,4/4,C Major
note,47486,259,55:45,G3,G3,0.1369,M3,120,4/4,C Major
note,47740,111,59:48,B3,B3,0.1826,M2,120,4/4,C Major
note,47867,116,57:57,A3,A3,0.1369,P4,120,4/4,C Major
note,47987,627,52:42,E3,E3,0.1369,P1,120,4/4,C Major
note,48197,618,64:56,E4,E4,0.0913,m7,120,4/4,C Major
note,48458,589,54:54,F#3,Gb3,0.0913,M6,120,4/4,C Major
note,48734,300,63:63,D#4,Eb4,0.1369,P5,120,4/4,C Major
note,48972,506,56:58,G#3,Ab3,0.1369,m3,120,4/4,C Major
note,48990,335,71:68,B4,B4,0.0913,M6,120,4/4,C Major
note,49270,350,62:53,D4,D4,0.1826,P4,120,4/4,C Major
note,49498,108,57:48,A3,A3,0.2282,m3,120,4/4,C Major
note,49658,159,60:56,C4,C4,0.2739,m3,120,4/4,C Major
note,49747,71,45:52,A2,A2,0.2282,P4,120,4/4,C Major
note,49768,122,62:63,D4,D4,0.1826,M2,120,4/4,C Major
note,49855,195,64:68,E4,E4,0.1826,m2,120,4/4,C Major
note,50010,388,65:58,F4,F4,0.1369,m6,120,4/4,C Major
note,50011,670,57:57,A3,A3,0.0913,m3,120,4/4,C Major
note,50307,367,60:59,C4,C4,0.1369,m2,120,4/4,C Major
note,50552,377,59:54,B3,B3,0.1369,m3,120,4/4,C Major
note,50555,581,56:52,G#3,Ab3,0.0913,P5,120,4/4,C Major
note,50846,371,63:58,D#4,Eb4,0.1369,m6,120,4/4,C Major
note,51086,608,55:52,G3,G3,0.1369,M6,120,4/4,C Major
note,51096,331,64:49,E4,E4,0.0913,d5,120,4/4,C Major
note,51360,324,58:55,A#3,Bb3,0.1369,M3,120,4/4,C Major
note,51586,586,54:44,F#3,Gb3,0.1369,m3,120,4/4,C Major
note,51610,323,57:46,A3,A3,0.0913,M3,120,4/4,C Major
note,51866,342,61:54,C#4,Db4,0.1369,m6,120,4/4,C Major
note,52104,564,53:46,F3,F3,0.1369,M6,120,4/4,C Major
note,52124,391,62:49,D4,D4,0.0913,d5,120,4/4,C Major
note,52414,582,56:45,G#3,Ab3,0.0913,M3,120,4/4,C Major
note,52645,400,52:41,E3,E3,0.0913,P4,120,4/4,C Major
note,52915,499,57:43,A3,A3,0.0913,P5,120,4/4,C Major
note,53158,791,50:40,D3,D3,0.0913,M6,120,4/4,C Major
note,53419,300,59:50,B3,B3,0.0913,P5,120,4/4,C Major
note,53691,208,52:44,E3,E3,0.1369,M3,120,4/4,C Major
note,53953,69,48:48,C3,C3,0.1826,m2,120,4/4,C Major
note,54046,106,47:52,B2,B2,0.1826,m2,120,4/4,C Major
note,54174,100,48:43,C3,C3,0.1369,M3,120,4/4,C Major
note,54215,905,64:49,E4,E4,0.1369,P1,120,4/4,C Major
note,54443,499,52:42,E3,E3,0.0913,M2,120,4/4,C Major
note,54691,604,66:56,F#4,Gb4,0.0913,m3,120,4/4,C Major
note,54950,250,51:49,D#3,Eb3,0.1369,m6,120,4/4,C Major
note,55207,232,59:47,B3,B3,0.1369,M6,120,4/4,C Major
note,55207,337,68:57,G#4,Ab4,0.1369,d5,120,4/4,C Major
note,55450,575,50:47,D3,D3,0.0913,P5,120,4/4,C Major
note,55723,52,69:60,A4,A4,0.1826,m6,120,4/4,C Major
note,55978,93,49:53,C#3,Db3,0.2282,m6,120,4/4,C Major
note,56000,61,57:59,A3,A3,0.1826,m7,120,4/4,C Major
note,56106,121,47:46,B2,B2,0.1826,M2,120,4/4,C Major
note,56227,278,49:53,C#3,Db3,0.1369,m6,120,4/4,C Major
note,56249,849,69:62,A4,A4,0.0913,P1,120,4/4,C Major
note,56495,306,45:53,A2,A2,0.0913,M2,120,4/4,C Major
note,56746,568,47:53,B2,B2,0.0913,M6,120,4/4,C Major
note,56994,292,68:61,G#4,Ab4,0.1369,P5,120,4/4,C Major
note,57255,348,49:46,C#3,Db3,0.1369,m3,120,4/4,C Major
note,57270,277,76:62,E5,E5,0.0913,M6,120,4/4,C Major
note,57550,482,67:46,G4,G4,0.0913,P4,120,4/4,C Major
note,57772,75,50:49,D3,D3,0.1826,P1,120,4/4,C Major
note,58032,58,38:58,D2,D2,0.2282,M3,120,4/4,C Major
note,58049,98,66:52,F#4,Gb4,0.1826,M2,120,4/4,C Major
note,58173,91,64:45,E4,E4,0.1826,M2,120,4/4,C Major
note,58267,827,50:43,D3,D3,0.1369,M3,120,4/4,C Major
note,58305,248,66:53,F#4,Gb4,0.0913,M3,120,4/4,C Major
note,58558,490,62:58,D4,D4,0.0913,M2,120,4/4,C Major
note,58794,564,64:63,E4,E4,0.0913,m3,120,4/4,C Major
note,59053,256,49:56,C#3,Db3,0.1369,P4,120,4/4,C Major
note,59286,508,66:54,F#4,Gb4,0.1369,M6,120,4/4,C Major
note,59299,256,57:48,A3,A3,0.1369,M6,120,4/4,C Major
note,59541,486,48:48,C3,C3,0.0913,P5,120,4/4,C Major
note,59773,85,67:52,G4,G4,0.1826,P1,120,4/4,C Major
note,60031,46,55:56,G3,G3,0.2739,m6,120,4/4,C Major
note,60032,73,47:56,B2,B2,0.2282,M2,120,4/4,C Major
note,60142,103,45:49,A2,A2,0.1826,M2,120,4/4,C Major
note,60263,244,47:53,B2,B2,0.1369,m6,120,4/4,C Major
note,60274,824,67:57,G4,G4,0.0913,P1,120,4/4,C Major
note,60504,346,43:55,G2,G2,0.0913,M2,120,4/4,C Major
note,60760,562,45:50,A2,A2,0.0913,M6,120,4/4,C Major
note,60999,274,66:51,F#4,Gb4,0.1369,m6,120,4/4,C Major
note,61274,415,74:57,D5,D5,0.1369,m3,120,4/4,C Major
note,61277,560,47:45,B2,B2,0.0913,d5,120,4/4,C Major
note,61570,450,65:46,F4,F4,0.1369,P4,120,4/4,C Major
note,61767,760,48:55,C3,C3,0.1369,M3,120,4/4,C Major
note,62033,108,64:59,E4,E4,0.1369,M2,120,4/4,C Major
note,62150,89,62:64,D4,D4,0.1826,M2,120,4/4,C Major
note,62271,94,64:61,E4,E4,0.1826,P4,120,4/4,C Major
note,62515,116,47:50,B2,B2,0.2282,P4,120,4/4,C Major
note,62542,517,76:74,E5,E5,0.2282,P5,120,4/4,C Major
note,62661,101,45:55,A2,A2,0.2739,P5,120,4/4,C Major
note,62801,89,52:58,E3,E3,0.3195,m2,120,4/4,C Major
note,62912,92,53:65,F3,F3,0.3651,M2,120,4/4,C Major
note,63019,89,55:61,G3,G3,0.4564,m7,120,4/4,C Major
note,63064,169,77:67,F5,F5,0.5021,P1,120,4/4,C Major
note,63136,58,53:53,F3,F3,0.4564,M7,120,4/4,C Major
note,63188,156,76:80,E5,E5,0.5021,M6,120,4/4,C Major
note,63214,66,55:61,G3,G3,0.5021,M2,120,4/4,C Major
note,63306,56,53:63,F3,F3,0.5021,M6,120,4/4,C Major
note,63306,131,74:77,D5,D5,0.5021,P5,120,4/4,C Major
note,63403,42,55:62,G3,G3,0.4564,P4,120,4/4,C Major
note,63412,86,72:78,C5,C5,0.4108,P5,120,4/4,C Major
note,63480,47,53:61,F3,F3,0.4108,d5,120,4/4,C Major
note,63519,72,71:74,B4,B4,0.3651,M3,120,4/4,C Major
note,63541,121,55:62,G3,G3,0.3195,M2,120,4/4,C Major
note,63636,56,69:57,A4,A4,0.3195,M3,120,4/4,C Major
note,63646,181,53:55,F3,F3,0.2739,M3,120,4/4,C Major
note,63692,131,69:29,A4,A4,0.2282,m2,120,4/4,C Major
note,63781,2062,68:73,G#4,Ab4,0.2282,M3,120,4/4,C Major
note,63797,690,52:40,E3,E3,0.1826,P1,120,4/4,C Major
note,63937,112,64:69,E4,E4,0.1826,M2,120,4/4,C Major
note,64063,139,62:56,D4,D4,0.1826,M2,120,4/4,C Major
note,64200,63,60:61,C4,C4,0.2282,m2,120,4/4,C Major
note,64312,85,59:52,B3,B3,0.1826,M2,120,4/4,C Major
note,64438,103,57:54,A3,A3,0.1826,m2,120,4/4,C Major
note,64548,106,56:55,G#3,Ab3,0.1369,M2,120,4/4,C Major
note,64678,162,54:49,F#3,Gb3,0.0913,M2,120,4/4,C Major
note,64889,412,52:40,E3,E3,0.0456,P1,120,4/4,C Major
note,65579,569,40:35,E2,E2,0.0456,P1,120,4/4,C Major
note,66583,364,76:44,E5,E5,0.1826,M3,120,4/4,C Major
note,66717,85,60:40,C4,C4,0.2282,m2,120,4/4,C Major
note,66839,77,59:46,B3,B3,0.1826,M2,120,4/4,C Major
note,66954,130,57:46,A3,A3,0.1826,m2,120,4/4,C Major
note,67100,354,56:41,G#3,Ab3,0.1369,m6,120,4/4,C Major
note,67114,878,64:45,E4,E4,0.0913,m3,120,4/4,C Major
