type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,2636,56,48:50,C3,C3,0.5934,M3,120,4/4,C Major
note,2640,40,52:61,E3,E3,0.5477,P1,120,4/4,C Major
note,2777,55,52:62,E3,E3,0.5477,M6,120,4/4,C Major
note,2785,50,43:52,G2,G2,0.5477,P5,120,4/4,C Major
note,2794,44,36:56,C2,C2,0.639,P1,120,4/4,C Major
note,2814,37,48:40,C3,C3,0.5934,P4,120,4/4,C Major
note,2947,34,43:52,G2,G2,0.5477,P4,120,4/4,C Major
note,2954,40,48:55,C3,C3,0.5477,P1,120,4/4,C Major
note,2955,39,36:52,C2,C2,0.5021,M3,120,4/4,C Major
note,2965,38,52:63,E3,E3,0.4564,M3,120,4/4,C Major
note,3105,49,36:59,C2,C2,0.5477,d5,120,4/4,C Major
note,3115,45,54:68,F#3,Gb3,0.5021,M3,120,4/4,C Major
note,3116,44,50:58,D3,D3,0.4564,P4,120,4/4,C Major
note,3123,37,45:39,A2,A2,0.4564,M6,120,4/4,C Major
note,3263,71,54:64,F#3,Gb3,0.4564,M6,120,4/4,C Major
note,3269,42,45:55,A2,A2,0.4108,M6,120,4/4,C Major
note,3270,56,36:57,C2,C2,0.3651,M2,120,4/4,C Major
note,3272,62,50:55,D3,D3,0.3195,P4,120,4/4,C Major
note,3434,477,55:64,G3,G3,0.3651,m6,120,4/4,C Major
note,3448,44,35:48,B1,B1,0.3195,m6,120,4/4,C Major
note,3459,40,43:38,G2,G2,0.3651,P5,120,4/4,C Major
note,3460,615,50:47,D3,D3,0.3651,P5,120,4/4,C Major
note,3603,49,43:60,G2,G2,0.4108,m6,120,4/4,C Major
note,3619,37,35:51,B1,B1,0.4564,m6,120,4/4,C Major
note,3763,47,43:54,G2,G2,0.4108,m6,120,4/4,C Major
note,3770,40,35:51,B1,B1,0.3651,P1,120,4/4,C Major
note,3931,51,35:52,B1,B1,0.4564,m6,120,4/4,C Major
note,3933,45,43:55,G2,G2,0.4108,M3,120,4/4,C Major
note,3940,52,59:62,B3,B3,0.4108,M2,120,4/4,C Major
note,4003,76,57:62,A3,A3,0.3651,M2,120,4/4,C Major
note,4081,146,55:64,G3,G3,0.3195,P1,120,4/4,C Major
note,4093,41,43:55,G2,G2,0.2739,m6,120,4/4,C Major
note,4096,39,35:55,B1,B1,0.2282,P1,120,4/4,C Major
note,4252,44,35:55,B1,B1,0.2739,m6,120,4/4,C Major
note,4252,43,43:55,G2,G2,0.2739,P1,120,4/4,C Major
note,4411,47,43:56,G2,G2,0.3651,m6,120,4/4,C Major
note,4415,47,35:53,B1,B1,0.3195,m6,120,4/4,C Major
note,4579,38,43:48,G2,G2,0.3651,m6,120,4/4,C Major
note,4583,35,35:49,B1,B1,0.3195,M2,120,4/4,C Major
note,4736,90,85:73,C#6,Db6,0.4108,d5,120,4/4,C Major
note,4745,49,43:51,G2,G2,0.3651,m6,120,4/4,C Major
note,4755,46,35:42,B1,B1,0.3195,m3,120,4/4,C Major
note,4812,403,86:79,D6,D6,0.4108,P5,120,4/4,C Major
note,4909,42,43:53,G2,G2,0.4108,m6,120,4/4,C Major
note,4915,42,35:56,B1,B1,0.3651,m6,120,4/4,C Major
note,5066,45,43:51,G2,G2,0.4564,m6,120,4/4,C Major
note,5070,47,35:51,B1,B1,0.4108,m2,120,4/4,C Major
note,5189,67,84:58,C6,C6,0.4564,m2,120,4/4,C Major
note,5244,41,35:43,B1,B1,0.4108,m6,120,4/4,C Major
note,5244,40,43:43,G2,G2,0.4108,M3,120,4/4,C Major
note,5247,79,83:67,B5,B5,0.3195,M2,120,4/4,C Major
note,5336,88,81:70,A5,A5,0.3651,M2,120,4/4,C Major
note,5404,46,43:51,G2,G2,0.3195,m6,120,4/4,C Major
note,5406,41,35:47,B1,B1,0.2739,m6,120,4/4,C Major
note,5432,158,79:57,G5,G5,0.2739,P1,120,4/4,C Major
note,5575,44,43:51,G2,G2,0.2739,m6,120,4/4,C Major
note,5583,41,35:38,B1,B1,0.2282,m6,120,4/4,C Major
note,5743,38,43:51,G2,G2,0.3651,m6,120,4/4,C Major
note,5746,39,35:44,B1,B1,0.3195,P1,120,4/4,C Major
note,5904,66,35:52,B1,B1,0.4564,m6,120,4/4,C Major
note,5915,42,43:36,G2,G2,0.4108,M2,120,4/4,C Major
note,6107,37,41:51,F2,F2,0.5477,M6,120,4/4,C Major
note,6112,45,50:56,D3,D3,0.5477,M3,120,4/4,C Major
note,6116,41,34:46,A#1,Bb1,0.5021,P1,120,4/4,C Major
note,6117,38,46:55,A#2,Bb2,0.5021,M3,120,4/4,C Major
note,6258,53,50:61,D3,D3,0.5477,M6,120,4/4,C Major
note,6267,38,41:44,F2,F2,0.5021,P5,120,4/4,C Major
note,6271,47,34:57,A#1,Bb1,0.5021,P1,120,4/4,C Major
note,6275,42,46:52,A#2,Bb2,0.4564,P4,120,4/4,C Major
note,6424,50,41:48,F2,F2,0.5477,P5,120,4/4,C Major
note,6435,50,34:56,A#1,Bb1,0.5477,M3,120,4/4,C Major
note,6435,46,50:55,D3,D3,0.5477,M3,120,4/4,C Major
note,6439,46,46:54,A#2,Bb2,0.4564,M3,120,4/4,C Major
note,6592,45,50:57,D3,D3,0.5477,M6,120,4/4,C Major
note,6597,40,41:50,F2,F2,0.5021,P4,120,4/4,C Major
note,6610,36,46:44,A#2,Bb2,0.5477,P1,120,4/4,C Major
note,6614,41,34:48,A#1,Bb1,0.5021,M3,120,4/4,C Major
note,6749,50,50:58,D3,D3,0.5477,M6,120,4/4,C Major
note,6756,41,41:48,F2,F2,0.5021,P5,120,4/4,C Major
note,6766,46,34:57,A#1,Bb1,0.4564,P1,120,4/4,C Major
note,6770,38,46:39,A#2,Bb2,0.5021,M3,120,4/4,C Major
note,6915,48,50:54,D3,D3,0.5477,M6,120,4/4,C Major
note,6922,41,41:43,F2,F2,0.5021,P5,120,4/4,C Major
note,6930,44,34:55,A#1,Bb1,0.4564,P1,120,4/4,C Major
note,6930,39,46:43,A#2,Bb2,0.4564,P4,120,4/4,C Major
note,7085,43,41:45,F2,F2,0.5477,M6,120,4/4,C Major
note,7088,49,50:45,D3,D3,0.5021,M3,120,4/4,C Major
note,7098,41,46:39,A#2,Bb2,0.4564,P1,120,4/4,C Major
note,7101,38,34:50,A#1,Bb1,0.4108,P1,120,4/4,C Major
note,7248,48,34:60,A#1,Bb1,0.5477,P5,120,4/4,C Major
note,7248,42,41:43,F2,F2,0.5477,M6,120,4/4,C Major
note,7256,44,50:55,D3,D3,0.4564,M3,120,4/4,C Major
note,7262,42,46:46,A#2,Bb2,0.4108,P1,120,4/4,C Major
note,7414,52,34:60,A#1,Bb1,0.5477,P5,120,4/4,C Major
note,7418,43,41:42,F2,F2,0.5021,M6,120,4/4,C Major
note,7421,51,50:52,D3,D3,0.4564,M3,120,4/4,C Major
note,7429,43,46:50,A#2,Bb2,0.4108,P1,120,4/4,C Major
note,7585,47,34:60,A#1,Bb1,0.5477,P5,120,4/4,C Major
note,7585,44,41:46,F2,F2,0.5477,M6,120,4/4,C Major
note,7586,49,50:55,D3,D3,0.4564,M3,120,4/4,C Major
note,7595,46,46:52,A#2,Bb2,0.4108,P4,120,4/4,C Major
note,7753,46,41:47,F2,F2,0.5477,P5,120,4/4,C Major
note,7755,49,34:57,A#1,Bb1,0.5021,M3,120,4/4,C Major
note,7758,49,50:54,D3,D3,0.4564,M3,120,4/4,C Major
note,7761,46,46:56,A#2,Bb2,0.4108,P1,120,4/4,C Major
note,7920,51,34:61,A#1,Bb1,0.5477,P5,120,4/4,C Major
note,7921,42,41:50,F2,F2,0.5021,M6,120,4/4,C Major
note,7927,52,50:54,D3,D3,0.4564,M3,120,4/4,C Major
note,7932,44,46:50,A#2,Bb2,0.4108,P1,120,4/4,C Major
note,8091,48,46:61,A#2,Bb2,0.5477,P1,120,4/4,C Major
note,8092,52,34:60,A#1,Bb1,0.5021,P5,120,4/4,C Major
note,8092,50,41:53,F2,F2,0.5021,M6,120,4/4,C Major
note,8092,54,50:60,D3,D3,0.5021,M3,120,4/4,C Major
note,8256,47,46:60,A#2,Bb2,0.5477,M3,120,4/4,C Major
note,8256,60,50:63,D3,D3,0.5477,M6,120,4/4,C Major
note,8261,43,41:58,F2,F2,0.4564,P5,120,4/4,C Major
note,8263,44,34:61,A#1,Bb1,0.4108,d5,120,4/4,C Major
note,8424,50,52:62,E3,E3,0.5934,d5,120,4/4,C Major
note,8425,47,34:59,A#1,Bb1,0.5477,M2,120,4/4,C Major
note,8428,51,48:55,C3,C3,0.5021,P4,120,4/4,C Major
note,8433,53,43:58,G2,G2,0.4564,M6,120,4/4,C Major
note,8582,57,34:58,A#1,Bb1,0.4564,M6,120,4/4,C Major
note,8593,36,43:54,G2,G2,0.4564,P4,120,4/4,C Major
note,8606,47,48:45,C3,C3,0.4564,M3,120,4/4,C Major
note,8606,52,52:65,E3,E3,0.4564,P5,120,4/4,C Major
note,8761,53,33:52,A1,A1,0.3651,m6,120,4/4,C Major
note,8761,46,41:51,F2,F2,0.3651,P5,120,4/4,C Major
note,8763,747,48:57,C3,C3,0.2739,P4,120,4/4,C Major
note,8771,466,53:63,F3,F3,0.2282,P1,120,4/4,C Major
note,8902,57,41:55,F2,F2,0.3651,m6,120,4/4,C Major
note,8937,40,33:44,A1,A1,0.3651,m6,120,4/4,C Major
note,9073,49,41:55,F2,F2,0.4108,m6,120,4/4,C Major
note,9084,45,33:54,A1,A1,0.3651,m6,120,4/4,C Major
note,9255,52,41:50,F2,F2,0.4108,M3,120,4/4,C Major
note,9261,58,57:61,A3,A3,0.3651,P1,120,4/4,C Major
note,9264,45,33:41,A1,A1,0.3195,m7,120,4/4,C Major
note,9333,79,55:63,G3,G3,0.3651,M2,120,4/4,C Major
note,9410,204,53:59,F3,F3,0.3195,P1,120,4/4,C Major
note,9423,54,41:55,F2,F2,0.2739,m6,120,4/4,C Major
note,9430,44,33:48,A1,A1,0.2282,m6,120,4/4,C Major
note,9598,49,41:58,F2,F2,0.2739,m6,120,4/4,C Major
note,9608,40,33:44,A1,A1,0.2282,m6,120,4/4,C Major
note,9764,50,41:52,F2,F2,0.3651,m6,120,4/4,C Major
note,9775,41,33:41,A1,A1,0.3195,P1,120,4/4,C Major
note,9943,50,33:39,A1,A1,0.3651,m6,120,4/4,C Major
note,9943,43,41:45,F2,F2,0.3651,P1,120,4/4,C Major
note,10119,64,41:49,F2,F2,0.4108,d5,120,4/4,C Major
note,10129,97,83:71,B5,B5,0.3651,m3,120,4/4,C Major
note,10144,51,32:52,G#1,Ab1,0.3651,M3,120,4/4,C Major
note,10206,392,84:71,C6,C6,0.4108,P5,120,4/4,C Major
note,10317,45,41:47,F2,F2,0.4564,M6,120,4/4,C Major
note,10322,40,32:51,G#1,Ab1,0.4108,P1,120,4/4,C Major
note,10476,54,32:51,G#1,Ab1,0.4564,M6,120,4/4,C Major
note,10477,45,41:57,F2,F2,0.4108,P4,120,4/4,C Major
note,10558,78,82:59,A#5,Bb5,0.4564,M2,120,4/4,C Major
note,10617,89,80:70,G#5,Ab5,0.4108,m3,120,4/4,C Major
note,10658,48,41:49,F2,F2,0.3651,M6,120,4/4,C Major
note,10659,52,32:54,G#1,Ab1,0.3195,M7,120,4/4,C Major
note,10711,87,79:68,G5,G5,0.3651,M2,120,4/4,C Major
note,10795,383,77:53,F5,F5,0.3195,P1,120,4/4,C Major
note,10847,44,41:44,F2,F2,0.2739,M6,120,4/4,C Major
note,10851,52,32:48,G#1,Ab1,0.2282,M6,120,4/4,C Major
note,11016,50,41:45,F2,F2,0.2739,M6,120,4/4,C Major
note,11025,46,32:53,G#1,Ab1,0.2282,M6,120,4/4,C Major
note,11185,42,41:48,F2,F2,0.3651,M6,120,4/4,C Major
note,11190,47,32:55,G#1,Ab1,0.3195,M6,120,4/4,C Major
note,11362,48,41:33,F2,F2,0.3651,M6,120,4/4,C Major
note,11375,42,32:47,G#1,Ab1,0.3195,M6,120,4/4,C Major
note,11532,60,41:50,F2,F2,0.3651,M7,120,4/4,C Major
note,11535,107,88:70,E6,E6,0.3195,M6,120,4/4,C Major
note,11548,46,31:56,G1,G1,0.2739,m7,120,4/4,C Major
note,11634,780,89:77,F6,F6,0.3195,m7,120,4/4,C Major
note,11717,44,31:54,G1,G1,0.2739,m7,120,4/4,C Major
note,11721,40,41:48,F2,F2,0.2282,P1,120,4/4,C Major
note,11875,53,41:52,F2,F2,0.2739,m7,120,4/4,C Major
note,11879,48,31:58,G1,G1,0.2282,P1,120,4/4,C Major
note,12049,40,31:54,G1,G1,0.2739,m7,120,4/4,C Major
note,12052,40,41:49,F2,F2,0.2282,m7,120,4/4,C Major
note,12208,46,31:58,G1,G1,0.3651,m7,120,4/4,C Major
note,12208,46,41:52,F2,F2,0.3651,m7,120,4/4,C Major
note,12375,39,31:52,G1,G1,0.4564,m7,120,4/4,C Major
note,12378,40,41:44,F2,F2,0.4108,P1,120,4/4,C Major
note,12543,50,41:53,F2,F2,0.5477,P1,120,4/4,C Major
note,12549,100,89:73,F6,F6,0.5021,M6,120,4/4,C Major
note,12554,44,32:63,G#1,Ab1,0.4564,P5,120,4/4,C Major
note,12630,93,87:69,D#6,Eb6,0.5477,P5,120,4/4,C Major
note,12709,63,32:63,G#1,Ab1,0.5477,M6,120,4/4,C Major
note,12716,48,41:53,F2,F2,0.5021,M6,120,4/4,C Major
note,12719,77,86:72,D6,D6,0.4564,M2,120,4/4,C Major
note,12807,46,84:62,C6,C6,0.5477,P5,120,4/4,C Major
note,12881,58,41:64,F2,F2,0.5477,d5,120,4/4,C Major
note,12891,44,83:74,B5,B5,0.5021,M3,120,4/4,C Major
note,12894,46,31:65,G1,G1,0.4564,P4,120,4/4,C Major
note,12968,58,84:72,C6,C6,0.5477,P5,120,4/4,C Major
note,13050,54,41:63,F2,F2,0.5477,m7,120,4/4,C Major
note,13054,54,31:63,G1,G1,0.5021,P5,120,4/4,C Major
note,13055,109,86:74,D6,D6,0.4564,m2,120,4/4,C Major
note,13150,73,87:79,D#6,Eb6,0.5934,m7,120,4/4,C Major
note,13232,52,41:64,F2,F2,0.5934,P1,120,4/4,C Major
note,13232,99,89:80,F6,F6,0.5934,M6,120,4/4,C Major
note,13242,46,32:69,G#1,Ab1,0.5021,P5,120,4/4,C Major
note,13305,83,87:77,D#6,Eb6,0.5934,P5,120,4/4,C Major
note,13384,66,32:72,G#1,Ab1,0.5934,M6,120,4/4,C Major
note,13385,57,41:70,F2,F2,0.5477,M6,120,4/4,C Major
note,13386,79,86:78,D6,D6,0.5021,M2,120,4/4,C Major
note,13474,65,84:70,C6,C6,0.5934,m2,120,4/4,C Major
note,13553,62,83:80,B5,B5,0.5934,d5,120,4/4,C Major
note,13561,58,41:76,F2,F2,0.5477,m7,120,4/4,C Major
note,13584,43,31:60,G1,G1,0.5477,M2,120,4/4,C Major
note,13587,40,29:58,F1,F1,0.5021,P5,120,4/4,C Major
note,13637,52,84:70,C6,C6,0.5477,M2,120,4/4,C Major
note,13729,101,86:77,D6,D6,0.5477,P5,120,4/4,C Major
note,13730,66,31:81,G1,G1,0.5021,m7,120,4/4,C Major
note,13731,59,41:82,F2,F2,0.4564,m7,120,4/4,C Major
note,13810,78,87:79,D#6,Eb6,0.5477,M2,120,4/4,C Major
note,13897,108,89:85,F6,F6,0.5477,P1,120,4/4,C Major
note,13914,57,41:85,F2,F2,0.5021,M6,120,4/4,C Major
note,13921,65,32:80,G#1,Ab1,0.4564,P5,120,4/4,C Major
note,13975,98,87:81,D#6,Eb6,0.4564,m2,120,4/4,C Major
note,14064,85,86:77,D6,D6,0.4564,d5,120,4/4,C Major
note,14081,76,32:81,G#1,Ab1,0.4108,M6,120,4/4,C Major
note,14086,47,41:82,F2,F2,0.3651,P5,120,4/4,C Major
note,14144,74,84:74,C6,C6,0.4564,m2,120,4/4,C Major
note,14239,63,83:77,B5,B5,0.4564,d5,120,4/4,C Major
note,14251,50,41:92,F2,F2,0.4108,m7,120,4/4,C Major
note,14261,34,31:87,G1,G1,0.3651,P4,120,4/4,C Major
note,14313,67,84:80,C6,C6,0.3651,M2,120,4/4,C Major
note,14402,128,86:83,D6,D6,0.3651,m2,120,4/4,C Major
note,14490,102,87:86,D#6,Eb6,0.3651,M2,120,4/4,C Major
note,14582,124,89:92,F6,F6,0.3651,m7,120,4/4,C Major
note,14596,781,55:106,G3,G3,0.3195,P1,120,4/4,C Major
note,14597,287,43:101,G2,G2,0.2739,m6,120,4/4,C Major
note,14668,118,87:87,D#6,Eb6,0.2739,m2,120,4/4,C Major
note,14751,85,86:84,D6,D6,0.2739,M2,120,4/4,C Major
note,14830,60,84:81,C6,C6,0.2739,m2,120,4/4,C Major
note,14917,123,83:83,B5,B5,0.3195,m3,120,4/4,C Major
note,15010,106,80:85,G#5,Ab5,0.4108,m2,120,4/4,C Major
note,15095,63,79:89,G5,G5,0.4108,M2,120,4/4,C Major
note,15163,56,77:80,F5,F5,0.3651,M2,120,4/4,C Major
note,15252,123,75:86,D#5,Eb5,0.3195,m2,120,4/4,C Major
note,15341,89,74:85,D5,D5,0.2739,P4,120,4/4,C Major
note,15374,111,57:76,A3,A3,0.2282,m3,120,4/4,C Major
note,15410,78,72:89,C5,C5,0.1826,m2,120,4/4,C Major
note,15472,149,59:82,B3,B3,0.2739,P1,120,4/4,C Major
note,15476,61,71:93,B4,B4,0.2282,m2,120,4/4,C Major
note,15570,47,72:100,C5,C5,0.1826,P4,120,4/4,C Major
note,15950,76,43:70,G2,G2,0.2739,P1,120,4/4,C Major
note,15950,68,55:73,G3,G3,0.2739,P1,120,4/4,C Major
note,15952,75,67:82,G4,G4,0.1826,M3,120,4/4,C Major
note,16331,104,51:61,D#3,Eb3,0.2739,P1,120,4/4,C Major
note,16332,105,39:60,D#2,Eb2,0.2282,P1,120,4/4,C Major
note,16334,81,63:76,D#4,Eb4,0.1826,m3,120,4/4,C Major
note,16771,116,48:44,C3,C3,0.1369,P1,120,4/4,C Major
note,16771,109,60:58,C4,C4,0.1369,P1,120,4/4,C Major
note,16772,153,36:39,C2,C2,0.0456,P5,120,4/4,C Major
note,17394,2903,55:41,G3,G3,0.1369,P1,120,4/4,C Major
note,17398,2865,43:18,G2,G2,0.0913,P1,120,4/4,C Major
note,17415,2837,31:32,G1,G1,0.0456,M6,120,4/4,C Major
note,20951,53,64:63,E4,E4,0.5477,M3,120,4/4,C Major
note,20952,42,36:50,C2,C2,0.5021,P1,120,4/4,C Major
note,20975,47,48:54,C3,C3,0.5021,P1,120,4/4,C Major
note,21039,61,60:62,C4,C4,0.5021,P1,120,4/4,C Major
note,21112,48,48:58,C3,C3,0.5477,M3,120,4/4,C Major
note,21144,40,64:65,E4,E4,0.5934,M6,120,4/4,C Major
note,21197,39,55:59,G3,G3,0.5477,P4,120,4/4,C Major
note,21235,38,60:42,C4,C4,0.5934,P1,120,4/4,C Major
note,21268,63,48:54,C3,C3,0.5477,M3,120,4/4,C Major
note,21291,49,64:62,E4,E4,0.5021,M6,120,4/4,C Major
note,21363,36,55:44,G3,G3,0.5477,P4,120,4/4,C Major
note,21376,50,60:55,C4,C4,0.5021,P1,120,4/4,C Major
note,21443,51,48:59,C3,C3,0.5477,M3,120,4/4,C Major
note,21477,35,64:55,E4,E4,0.5934,M6,120,4/4,C Major
note,21532,36,55:46,G3,G3,0.5477,P4,120,4/4,C Major
note,21537,54,60:58,C4,C4,0.5477,P1,120,4/4,C Major
note,21612,53,48:54,C3,C3,0.5477,M3,120,4/4,C Major
note,21613,50,64:57,E4,E4,0.5021,M3,120,4/4,C Major
note,21695,57,60:61,C4,C4,0.5477,P4,120,4/4,C Major
note,21697,42,55:47,G3,G3,0.5021,P5,120,4/4,C Major
note,21780,49,48:58,C3,C3,0.5477,M3,120,4/4,C Major
note,21796,37,64:62,E4,E4,0.5934,M6,120,4/4,C Major
note,21862,42,55:53,G3,G3,0.5477,P4,120,4/4,C Major
note,21867,50,60:59,C4,C4,0.5477,M3,120,4/4,C Major
note,21937,52,64:61,E4,E4,0.5477,M3,120,4/4,C Major
note,21940,55,48:56,C3,C3,0.5021,P5,120,4/4,C Major
note,22017,48,55:56,G3,G3,0.5477,P4,120,4/4,C Major
note,22020,59,60:60,C4,C4,0.5021,P1,120,4/4,C Major
note,22108,53,48:52,C3,C3,0.5477,M3,120,4/4,C Major
note,22125,38,64:59,E4,E4,0.5934,M6,120,4/4,C Major
note,22185,44,55:51,G3,G3,0.5477,P4,120,4/4,C Major
note,22198,44,60:57,C4,C4,0.5934,M3,120,4/4,C Major
note,22267,53,64:60,E4,E4,0.5477,M3,120,4/4,C Major
note,22274,49,48:55,C3,C3,0.5021,P1,120,4/4,C Major
note,22345,62,60:59,C4,C4,0.5477,P4,120,4/4,C Major
note,22348,44,55:53,G3,G3,0.5021,P5,120,4/4,C Major
note,22429,53,48:53,C3,C3,0.5477,M3,120,4/4,C Major
note,22456,39,64:61,E4,E4,0.5934,M6,120,4/4,C Major
note,22513,44,55:50,G3,G3,0.639,P4,120,4/4,C Major
note,22526,44,60:53,C4,C4,0.5934,M3,120,4/4,C Major
note,22595,55,64:63,E4,E4,0.5477,M3,120,4/4,C Major
note,22602,47,48:50,C3,C3,0.5477,P5,120,4/4,C Major
note,22667,50,55:58,G3,G3,0.5477,P4,120,4/4,C Major
note,22671,54,60:61,C4,C4,0.5021,P1,120,4/4,C Major
note,22758,56,48:57,C3,C3,0.5934,M3,120,4/4,C Major
note,22782,37,64:59,E4,E4,0.5934,M6,120,4/4,C Major
note,22834,50,55:54,G3,G3,0.5477,P4,120,4/4,C Major
note,22839,48,60:61,C4,C4,0.5477,M3,120,4/4,C Major
note,22910,54,64:67,E4,E4,0.5934,M3,120,4/4,C Major
note,22922,53,48:58,C3,C3,0.5477,P1,120,4/4,C Major
note,22990,59,60:61,C4,C4,0.5477,P4,120,4/4,C Major
note,22992,48,55:58,G3,G3,0.5021,P5,120,4/4,C Major
note,23078,51,48:59,C3,C3,0.5477,M3,120,4/4,C Major
note,23103,36,64:60,E4,E4,0.639,M6,120,4/4,C Major
note,23155,40,55:57,G3,G3,0.5934,P4,120,4/4,C Major
note,23158,44,60:67,C4,C4,0.5477,P1,120,4/4,C Major
note,23231,52,48:60,C3,C3,0.5477,d5,120,4/4,C Major
note,23242,70,66:67,F#4,Gb4,0.5021,M3,120,4/4,C Major
note,23316,50,62:60,D4,D4,0.5477,P4,120,4/4,C Major
note,23320,44,57:64,A3,A3,0.5021,M6,120,4/4,C Major
note,23389,57,48:63,C3,C3,0.5021,d5,120,4/4,C Major
note,23404,83,66:60,F#4,Gb4,0.4564,M6,120,4/4,C Major
note,23475,44,57:52,A3,A3,0.5021,P4,120,4/4,C Major
note,23485,50,62:64,D4,D4,0.4564,P1,120,4/4,C Major
note,23572,57,50:59,D3,D3,0.4564,m3,120,4/4,C Major
note,23574,52,47:55,B2,B2,0.4108,m6,120,4/4,C Major
note,23579,498,67:67,G4,G4,0.3651,P1,120,4/4,C Major
note,23647,51,55:60,G3,G3,0.4564,P4,120,4/4,C Major
note,23732,58,50:67,D3,D3,0.5021,m3,120,4/4,C Major
note,23738,43,47:54,B2,B2,0.4564,m6,120,4/4,C Major
note,23809,51,55:57,G3,G3,0.5477,m6,120,4/4,C Major
note,23896,48,47:54,B2,B2,0.5477,m3,120,4/4,C Major
note,23941,44,50:33,D3,D3,0.5934,P4,120,4/4,C Major
note,23966,56,55:61,G3,G3,0.5477,m6,120,4/4,C Major
note,24073,43,47:44,B2,B2,0.5477,P1,120,4/4,C Major
note,24095,68,71:65,B4,B4,0.5477,M6,120,4/4,C Major
note,24104,37,50:44,D3,D3,0.5477,P4,120,4/4,C Major
note,24153,48,55:64,G3,G3,0.5021,M2,120,4/4,C Major
note,24162,84,69:73,A4,A4,0.4564,m7,120,4/4,C Major
note,24237,54,47:53,B2,B2,0.4564,m3,120,4/4,C Major
note,24238,53,50:62,D3,D3,0.4108,P4,120,4/4,C Major
note,24255,167,67:66,G4,G4,0.3651,P1,120,4/4,C Major
note,24308,64,55:64,G3,G3,0.4108,m6,120,4/4,C Major
note,24411,48,47:50,B2,B2,0.4108,m3,120,4/4,C Major
note,24411,52,50:55,D3,D3,0.4108,P4,120,4/4,C Major
note,24483,55,55:60,G3,G3,0.4564,P4,120,4/4,C Major
note,24567,56,50:63,D3,D3,0.5021,m3,120,4/4,C Major
note,24578,49,47:51,B2,B2,0.4564,m6,120,4/4,C Major
note,24647,56,55:62,G3,G3,0.5021,P4,120,4/4,C Major
note,24750,51,50:56,D3,D3,0.5021,m3,120,4/4,C Major
