type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,2904,120,65:61,F4,F4,0.5103,P4,117,4/4,C Major
note,2904,105,70:71,A#4,Bb4,0.5103,m6,117,4/4,C Major
note,2906,89,50:49,D3,D3,0.4082,P4,117,4/4,C Major
note,3053,30,45:66,A2,A2,0.5103,m3,117,4/4,C Major
note,3053,30,72:80,C5,C5,0.5103,P5,117,4/4,C Major
note,3072,41,53:15,F3,F3,0.4082,P5,117,4/4,C Major
note,3120,178,72:82,C5,C5,0.3572,P5,117,4/4,C Major
note,3124,136,65:82,F4,F4,0.3062,m6,117,4/4,C Major
note,3132,144,45:84,A2,A2,0.4593,m6,117,4/4,C Major
note,3135,114,53:56,F3,F3,0.4082,M6,117,4/4,C Major
note,3309,25,74:78,D5,D5,0.5613,d5,117,4/4,C Major
note,3330,37,44:75,G#2,Ab2,0.5103,M6,117,4/4,C Major
note,3330,40,53:69,F3,F3,0.5103,P1,117,4/4,C Major
note,3511,41,53:73,F3,F3,0.6634,M6,117,4/4,C Major
note,3511,47,74:81,D5,D5,0.6634,d5,117,4/4,C Major
note,3512,60,44:69,G#2,Ab2,0.5613,M2,117,4/4,C Major
note,3512,52,70:82,A#4,Bb4,0.5613,m3,117,4/4,C Major
note,3646,33,43:81,G2,G2,0.7655,m6,117,4/4,C Major
note,3649,22,75:81,D#5,Eb5,0.7144,P1,117,4/4,C Major
note,3658,27,51:71,D#3,Eb3,0.6634,P1,117,4/4,C Major
note,3665,23,63:57,D#4,Eb4,0.6124,P1,117,4/4,C Major
note,3725,83,75:83,D#5,Eb5,0.5613,P1,117,4/4,C Major
note,3730,54,63:86,D#4,Eb4,0.5103,m6,117,4/4,C Major
note,3735,70,43:75,G2,G2,0.5103,m6,117,4/4,C Major
note,3741,63,51:88,D#3,Eb3,0.6634,m2,117,4/4,C Major
note,3758,33,76:44,E5,E5,0.6634,M7,117,4/4,C Major
note,3926,45,65:90,F4,F4,0.6124,P4,117,4/4,C Major
note,3928,33,70:60,A#4,Bb4,0.5613,P4,117,4/4,C Major
note,3933,65,41:75,F2,F2,0.5103,m6,117,4/4,C Major
note,3939,52,49:74,C#3,Db3,0.4593,M3,117,4/4,C Major
note,3941,31,77:63,F5,F5,0.4082,m2,117,4/4,C Major
note,3944,26,76:65,E5,E5,0.3572,M3,117,4/4,C Major
note,4119,37,48:77,C3,C3,0.6124,m7,117,4/4,C Major
note,4120,42,70:77,A#4,Bb4,0.5613,M6,117,4/4,C Major
note,4120,42,79:91,G5,G5,0.5613,P1,117,4/4,C Major
note,4121,45,67:93,G4,G4,0.4593,m3,117,4/4,C Major
note,4123,42,40:69,E2,E2,0.4082,M7,117,4/4,C Major
note,4136,31,75:37,D#5,Eb5,0.3572,m3,117,4/4,C Major
note,4371,83,72:81,C5,C5,0.3062,P1,117,4/4,C Major
note,4374,37,60:69,C4,C4,0.2552,M6,117,4/4,C Major
note,4375,64,69:56,A4,A4,0.2041,M3,117,4/4,C Major
note,4380,37,41:64,F2,F2,0.1531,P1,117,4/4,C Major
note,4380,45,53:65,F3,F3,0.1531,P4,117,4/4,C Major
note,4391,39,48:60,C3,C3,0.051,M2,117,4/4,C Major
note,4803,119,86:57,D6,D6,0.5103,P1,117,4/4,C Major
note,4809,78,74:56,D5,D5,0.4593,M3,117,4/4,C Major
note,4813,55,70:46,A#4,Bb4,0.4082,P5,117,4/4,C Major
note,4943,27,89:71,F6,F6,0.5613,P1,117,4/4,C Major
note,4952,44,65:61,F4,F4,0.5103,M3,117,4/4,C Major
note,4957,22,81:59,A5,A5,0.4593,M6,117,4/4,C Major
note,4962,32,72:60,C5,C5,0.4082,P4,117,4/4,C Major
note,5023,206,89:81,F6,F6,0.3572,P4,117,4/4,C Major
note,5039,174,84:57,C6,C6,0.3062,m3,117,4/4,C Major
note,5074,50,69:50,A4,A4,0.4082,P4,117,4/4,C Major
note,5226,28,86:66,D6,D6,0.5103,M3,117,4/4,C Major
note,5246,28,70:55,A#4,Bb4,0.5103,P5,117,4/4,C Major
note,5247,23,77:51,F5,F5,0.4593,m3,117,4/4,C Major
note,5269,44,74:14,D5,D5,0.4082,P5,117,4/4,C Major
note,5437,84,67:55,G4,G4,0.5613,m3,117,4/4,C Major
note,5443,156,82:58,A#5,Bb5,0.5103,P1,117,4/4,C Major
note,5444,45,70:45,A#4,Bb4,0.4593,m6,117,4/4,C Major
note,5581,27,78:58,F#5,Gb5,0.5613,M3,117,4/4,C Major
note,5582,35,62:46,D4,D4,0.5103,P1,117,4/4,C Major
note,5582,25,86:64,D6,D6,0.5103,P4,117,4/4,C Major
note,5621,30,69:14,A4,A4,0.4082,P4,117,4/4,C Major
note,5654,193,86:80,D6,D6,0.3572,P4,117,4/4,C Major
note,5670,54,81:67,A5,A5,0.3062,m3,117,4/4,C Major
note,5674,87,66:65,F#4,Gb4,0.3062,m3,117,4/4,C Major
note,5689,41,69:20,A4,A4,0.3572,m2,117,4/4,C Major
note,5867,30,70:53,A#4,Bb4,0.4593,m3,117,4/4,C Major
note,5868,34,67:54,G4,G4,0.4082,P5,117,4/4,C Major
note,5876,26,74:46,D5,D5,0.3572,P4,117,4/4,C Major
note,6056,112,79:71,G5,G5,0.4593,M3,117,4/4,C Major
note,6065,74,63:52,D#4,Eb4,0.4082,M3,117,4/4,C Major
note,6067,84,67:46,G4,G4,0.3572,M6,117,4/4,C Major
note,6192,45,58:69,A#3,Bb3,0.5103,P1,117,4/4,C Major
note,6197,27,82:72,A#5,Bb5,0.4593,m6,117,4/4,C Major
note,6211,23,74:55,D5,D5,0.4082,m6,117,4/4,C Major
note,6276,185,82:81,A#5,Bb5,0.4082,P4,117,4/4,C Major
note,6285,73,65:59,F4,F4,0.4593,P1,117,4/4,C Major
note,6290,135,77:60,F5,F5,0.4082,M2,117,4/4,C Major
note,6469,39,63:51,D#4,Eb4,0.6124,M3,117,4/4,C Major
note,6477,37,67:48,G4,G4,0.5613,P1,117,4/4,C Major
note,6485,29,79:61,G5,G5,0.5613,M6,117,4/4,C Major
note,6489,22,70:56,A#4,Bb4,0.5103,M6,117,4/4,C Major
note,6660,105,79:60,G5,G5,0.6124,P1,117,4/4,C Major
note,6663,62,67:52,G4,G4,0.5613,m3,117,4/4,C Major
note,6664,151,70:29,A#4,Bb4,0.5103,P5,117,4/4,C Major
note,6691,45,63:36,D#4,Eb4,0.5613,d5,117,4/4,C Major
note,6790,31,81:71,A5,A5,0.5613,M6,117,4/4,C Major
note,6799,32,60:58,C4,C4,0.5103,m3,117,4/4,C Major
note,6803,26,75:56,D#5,Eb5,0.4593,m7,117,4/4,C Major
note,6810,30,65:39,F4,F4,0.4082,M3,117,4/4,C Major
note,6867,196,81:79,A5,A5,0.3572,d5,117,4/4,C Major
note,6878,166,75:67,D#5,Eb5,0.4082,m3,117,4/4,C Major
note,6881,146,60:62,C4,C4,0.3572,P4,117,4/4,C Major
note,6889,146,65:55,F4,F4,0.3572,P4,117,4/4,C Major
note,7061,29,82:67,A#5,Bb5,0.4082,m6,117,4/4,C Major
note,7065,28,62:47,D4,D4,0.3572,m6,117,4/4,C Major
note,7084,24,70:11,A#4,Bb4,0.4082,M3,117,4/4,C Major
note,7256,88,74:56,D5,D5,0.4082,m6,117,4/4,C Major
note,7259,97,82:66,A#5,Bb5,0.4593,P4,117,4/4,C Major
note,7270,106,77:40,F5,F5,0.4082,P4,117,4/4,C Major
note,7385,26,72:53,C5,C5,0.4082,P1,117,4/4,C Major
note,7388,24,84:75,C6,C6,0.3572,P1,117,4/4,C Major
note,7461,180,72:82,C5,C5,0.3572,P1,117,4/4,C Major
note,7461,188,84:99,C6,C6,0.3572,P5,117,4/4,C Major
note,7472,159,77:78,F5,F5,0.4082,P5,117,4/4,C Major
note,7643,28,70:71,A#4,Bb4,0.5103,M3,117,4/4,C Major
note,7643,33,86:82,D6,D6,0.5103,d5,117,4/4,C Major
note,7660,26,68:65,G#4,Ab4,0.4082,m2,117,4/4,C Major
note,7844,80,67:75,G4,G4,0.6124,m6,117,4/4,C Major
note,7847,86,87:83,D#6,Eb6,0.5613,P4,117,4/4,C Major
note,7849,44,70:67,A#4,Bb4,0.5103,P1,117,4/4,C Major
note,7853,82,82:80,A#5,Bb5,0.4593,d5,117,4/4,C Major
note,7979,32,88:78,E6,E6,0.6124,d5,117,4/4,C Major
note,7982,24,70:78,A#4,Bb4,0.5613,M3,117,4/4,C Major
note,7986,27,66:75,F#4,Gb4,0.5103,m7,117,4/4,C Major
note,8050,181,88:87,E6,E6,0.5103,m7,117,4/4,C Major
note,8056,156,66:91,F#4,Gb4,0.4593,M3,117,4/4,C Major
note,8063,101,70:99,A#4,Bb4,0.4593,P1,117,4/4,C Major
note,8087,65,82:43,A#5,Bb5,0.6124,P1,117,4/4,C Major
note,8152,136,82:8,A#5,Bb5,0.5613,P5,117,4/4,C Major
note,8244,71,89:78,F6,F6,0.5103,P1,117,4/4,C Major
note,8253,36,65:78,F4,F4,0.4593,M3,117,4/4,C Major
note,8254,49,81:79,A5,A5,0.4082,M6,117,4/4,C Major
note,8255,19,72:81,C5,C5,0.3572,M3,117,4/4,C Major
note,8406,56,88:12,E6,E6,0.6124,m3,117,4/4,C Major
note,8446,46,91:88,G6,G6,0.5613,P1,117,4/4,C Major
note,8452,48,79:93,G5,G5,0.5103,P5,117,4/4,C Major
note,8456,50,60:82,C4,C4,0.4593,m7,117,4/4,C Major
note,8456,26,82:65,A#5,Bb5,0.4593,m7,117,4/4,C Major
note,8457,33,48:74,C3,C3,0.3572,P4,117,4/4,C Major
note,8700,47,89:91,F6,F6,0.3062,m6,117,4/4,C Major
note,8701,51,81:73,A5,A5,0.2552,M3,117,4/4,C Major
note,8705,40,77:86,F5,F5,0.2041,P1,117,4/4,C Major
note,8708,30,53:70,F3,F3,0.1531,P1,117,4/4,C Major
note,8708,27,65:80,F4,F4,0.1531,P5,117,4/4,C Major
note,8717,21,84:55,C6,C6,0.051,m7,117,4/4,C Major
note,9224,248,74:54,D5,D5,0.3062,m3,117,4/4,C Major
note,9235,201,71:43,B4,B4,0.2552,d5,117,4/4,C Major
note,9274,458,53:14,F3,F3,0.2041,P1,117,4/4,C Major
note,9279,398,65:26,F4,F4,0.1531,P1,117,4/4,C Major
note,9436,27,77:71,F5,F5,0.2041,P1,117,4/4,C Major
note,9510,244,77:79,F5,F5,0.1531,m3,117,4/4,C Major
note,9778,51,74:74,D5,D5,0.4082,m3,117,4/4,C Major
note,9790,35,71:59,B4,B4,0.3572,m3,117,4/4,C Major
note,9976,93,74:78,D5,D5,0.4082,M6,117,4/4,C Major
note,9979,434,41:47,F2,F2,0.3572,d5,117,4/4,C Major
note,9984,95,71:67,B4,B4,0.3062,d5,117,4/4,C Major
note,10042,420,53:2,F3,F3,0.3572,M2,117,4/4,C Major
note,10113,26,79:76,G5,G5,0.3062,M3,117,4/4,C Major
note,10122,26,75:72,D#5,Eb5,0.2552,M3,117,4/4,C Major
note,10190,220,79:83,G5,G5,0.2041,M3,117,4/4,C Major
note,10199,116,75:76,D#5,Eb5,0.1531,P1,117,4/4,C Major
note,10398,69,75:69,D#5,Eb5,0.3572,m3,117,4/4,C Major
note,10405,38,72:67,C5,C5,0.3062,m3,117,4/4,C Major
note,10617,112,69:52,A4,A4,0.3572,m3,117,4/4,C Major
note,10619,117,72:66,C5,C5,0.3062,P5,117,4/4,C Major
note,10624,387,41:42,F2,F2,0.2552,P1,117,4/4,C Major
note,10628,333,53:38,F3,F3,0.2041,m7,117,4/4,C Major
note,10758,25,75:73,D#5,Eb5,0.2552,m3,117,4/4,C Major
note,10825,116,72:47,C5,C5,0.2041,m3,117,4/4,C Major
note,10826,200,75:87,D#5,Eb5,0.1531,m3,117,4/4,C Major
note,11036,81,72:83,C5,C5,0.4082,m3,117,4/4,C Major
note,11051,60,69:68,A4,A4,0.3572,m3,117,4/4,C Major
note,11231,156,72:73,C5,C5,0.4082,m3,117,4/4,C Major
note,11235,63,69:63,A4,A4,0.3572,M3,117,4/4,C Major
note,11253,717,29:49,F1,F1,0.3062,P1,117,4/4,C Major
note,11260,411,41:52,F2,F2,0.2552,m6,117,4/4,C Major
note,11371,26,73:70,C#5,Db5,0.3062,M3,117,4/4,C Major
note,11372,28,77:68,F5,F5,0.2552,P1,117,4/4,C Major
note,11445,180,77:83,F5,F5,0.2041,m3,117,4/4,C Major
note,11471,77,74:64,D5,D5,0.1531,P1,117,4/4,C Major
note,11673,24,74:81,D5,D5,0.3062,M3,117,4/4,C Major
note,11687,29,70:67,A#4,Bb4,0.2552,m7,117,4/4,C Major
note,11973,118,60:56,C4,C4,0.4082,d5,117,4/4,C Major
note,11976,449,42:43,F#2,Gb2,0.3572,m3,117,4/4,C Major
note,11981,109,57:54,A3,A3,0.3062,m3,117,4/4,C Major
note,11987,472,30:42,F#1,Gb1,0.2552,M6,117,4/4,C Major
note,12130,27,63:72,D#4,Eb4,0.3062,m3,117,4/4,C Major
note,12136,28,60:46,C4,C4,0.2552,m3,117,4/4,C Major
note,12224,188,63:70,D#4,Eb4,0.2041,m3,117,4/4,C Major
note,12230,186,60:47,C4,C4,0.1531,P4,117,4/4,C Major
note,12480,235,43:49,G2,G2,0.2041,P1,117,4/4,C Major
note,12484,220,31:53,G1,G1,0.1531,P5,117,4/4,C Major
note,12657,227,62:67,D4,D4,0.3062,M3,117,4/4,C Major
note,12687,200,58:60,A#3,Bb3,0.2552,M2,117,4/4,C Major
note,12884,197,60:68,C4,C4,0.4082,m3,117,4/4,C Major
note,12889,58,45:47,A2,A2,0.3572,P1,117,4/4,C Major
note,12890,206,33:51,A1,A1,0.3062,P1,117,4/4,C Major
note,12893,188,57:61,A3,A3,0.2552,m2,117,4/4,C Major
note,13083,184,58:72,A#3,Bb3,0.4082,P1,117,4/4,C Major
note,13093,120,46:56,A#2,Bb2,0.3572,M6,117,4/4,C Major
note,13098,206,55:54,G3,G3,0.3062,M6,117,4/4,C Major
note,13105,189,34:39,A#1,Bb1,0.2552,M7,117,4/4,C Major
note,13284,435,57:59,A3,A3,0.3062,m7,117,4/4,C Major
note,13288,91,47:46,B2,B2,0.2552,P1,117,4/4,C Major
note,13291,67,35:48,B1,B1,0.2041,d5,117,4/4,C Major
note,13298,440,53:44,F3,F3,0.1531,P4,117,4/4,C Major
note,13555,467,48:40,C3,C3,0.2041,P1,117,4/4,C Major
note,13562,256,36:40,C2,C2,0.1531,P5,117,4/4,C Major
note,13746,101,55:53,G3,G3,0.3062,m3,117,4/4,C Major
note,13759,179,52:42,E3,E3,0.2552,M3,117,4/4,C Major
note,13992,401,36:32,C2,C2,0.2552,P1,117,4/4,C Major
note,13996,601,60:48,C4,C4,0.2041,M6,117,4/4,C Major
note,14018,664,51:39,D#3,Eb3,0.1531,M3,117,4/4,C Major
note,14035,27,55:2,G3,G3,0.1021,P1,117,4/4,C Major
note,14307,587,43:33,G2,G2,0.1531,P5,117,4/4,C Major
note,14581,174,50:31,D3,D3,0.1021,M6,117,4/4,C Major
note,14581,341,59:22,B3,B3,0.1021,P1,117,4/4,C Major
note,15339,137,59:42,B3,B3,0.1531,m3,117,4/4,C Major
note,15481,30,62:55,D4,D4,0.1531,P1,117,4/4,C Major
note,15561,178,62:63,D4,D4,0.1021,m3,117,4/4,C Major
note,15764,27,59:66,B3,B3,0.2552,P1,117,4/4,C Major
note,16003,140,71:57,B4,B4,0.3572,M6,117,4/4,C Major
note,16016,139,62:37,D4,D4,0.3572,P5,117,4/4,C Major
note,16042,121,43:35,G2,G2,0.3572,P5,117,4/4,C Major
note,16142,24,74:66,D5,D5,0.3062,m3,117,4/4,C Major
note,16175,45,47:43,B2,B2,0.2552,m3,117,4/4,C Major
note,16217,149,74:82,D5,D5,0.2041,m3,117,4/4,C Major
note,16235,145,47:52,B2,B2,0.1531,M3,117,4/4,C Major
note,16396,36,43:56,G2,G2,0.2041,M3,117,4/4,C Major
note,16401,34,71:61,B4,B4,0.1531,m2,117,4/4,C Major
note,16664,152,84:53,C6,C6,0.4082,P1,117,4/4,C Major
note,16689,104,72:53,C5,C5,0.3572,m3,117,4/4,C Major
note,16801,27,87:68,D#6,Eb6,0.3062,P1,117,4/4,C Major
note,16803,31,75:68,D#5,Eb5,0.2552,P1,117,4/4,C Major
note,16867,188,87:87,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,16884,137,75:84,D#5,Eb5,0.1531,m3,117,4/4,C Major
note,17043,19,72:60,C5,C5,0.3062,P1,117,4/4,C Major
note,17048,25,84:64,C6,C6,0.2552,m2,117,4/4,C Major
note,17304,159,71:50,B4,B4,0.4082,M3,117,4/4,C Major
note,17305,406,43:48,G2,G2,0.3572,P1,117,4/4,C Major
note,17319,344,55:43,G3,G3,0.3062,P5,117,4/4,C Major
note,17322,102,62:57,D4,D4,0.2552,P1,117,4/4,C Major
note,17451,27,74:78,D5,D5,0.3062,M6,117,4/4,C Major
note,17460,25,65:46,F4,F4,0.2552,M6,117,4/4,C Major
note,17525,195,74:82,D5,D5,0.2041,M6,117,4/4,C Major
note,17535,171,65:78,F4,F4,0.1531,d5,117,4/4,C Major
note,17718,31,71:75,B4,B4,0.4082,M6,117,4/4,C Major
note,17720,30,62:66,D4,D4,0.3572,P1,117,4/4,C Major
note,17933,40,62:64,D4,D4,0.4082,M6,117,4/4,C Major
note,17933,51,71:73,B4,B4,0.4082,M7,117,4/4,C Major
note,17934,328,48:68,C3,C3,0.3062,P1,117,4/4,C Major
note,17943,364,36:61,C2,C2,0.2552,P5,117,4/4,C Major
note,18082,25,67:73,G4,G4,0.3062,m6,117,4/4,C Major
note,18083,24,75:77,D#5,Eb5,0.2552,P1,117,4/4,C Major
note,18147,107,75:91,D#5,Eb5,0.2041,m6,117,4/4,C Major
note,18154,141,67:87,G4,G4,0.1531,M3,117,4/4,C Major
note,18339,27,63:86,D#4,Eb4,0.4082,M6,117,4/4,C Major
note,18339,40,72:81,C5,C5,0.4082,P5,117,4/4,C Major
note,18548,141,41:89,F2,F2,0.4593,P1,117,4/4,C Major
note,18551,68,29:71,F1,F1,0.4082,P5,117,4/4,C Major
note,18555,86,72:78,C5,C5,0.3572,m3,117,4/4,C Major
note,18557,87,69:83,A4,A4,0.3062,m3,117,4/4,C Major
note,18688,45,72:69,C5,C5,0.4593,M6,117,4/4,C Major
note,18693,26,81:85,A5,A5,0.4082,M6,117,4/4,C Major
note,18768,171,72:82,C5,C5,0.3572,M6,117,4/4,C Major
note,18769,204,81:94,A5,A5,0.3062,m3,117,4/4,C Major
note,18802,32,78:44,F#5,Gb5,0.4593,m2,117,4/4,C Major
note,18968,42,53:84,F3,F3,0.4593,P1,117,4/4,C Major
note,18969,35,77:81,F5,F5,0.4082,P1,117,4/4,C Major
note,18973,48,41:84,F2,F2,0.3572,M3,117,4/4,C Major
note,18978,27,69:82,A4,A4,0.3062,M7,117,4/4,C Major
note,19181,46,46:96,A#2,Bb2,0.4593,P1,117,4/4,C Major
note,19185,34,34:84,A#1,Bb1,0.4082,P1,117,4/4,C Major
note,19185,56,82:100,A#5,Bb5,0.4082,P1,117,4/4,C Major
note,19186,45,70:95,A#4,Bb4,0.3062,m7,117,4/4,C Major
note,19229,11,80:26,G#5,Ab5,0.2552,m7,117,4/4,C Major
note,19407,53,46:89,A#2,Bb2,0.2041,P1,117,4/4,C Major
note,19410,38,34:79,A#1,Bb1,0.1531,P1,117,4/4,C Major
note,19410,32,70:90,A#4,Bb4,0.1531,P1,117,4/4,C Major
note,19411,51,82:97,A#5,Bb5,0.051,P4,117,4/4,C Major
note,19859,373,65:41,F4,F4,0.3572,P1,117,4/4,C Major
note,19866,323,77:42,F5,F5,0.3062,d5,117,4/4,C Major
note,19868,141,83:37,B5,B5,0.2552,m3,117,4/4,C Major
note,19874,159,86:42,D6,D6,0.2041,m3,117,4/4,C Major
note,20005,28,89:61,F6,F6,0.2552,m3,117,4/4,C Major
note,20077,129,86:54,D6,D6,0.2041,m3,117,4/4,C Major
note,20080,201,89:84,F6,F6,0.1531,m3,117,4/4,C Major
note,20304,27,86:66,D6,D6,0.4082,m3,117,4/4,C Major
note,20325,30,83:41,B5,B5,0.4082,d5,117,4/4,C Major
note,20498,435,65:49,F4,F4,0.4082,M6,117,4/4,C Major
note,20498,104,86:40,D6,D6,0.4082,M6,117,4/4,C Major
note,20505,419,53:35,F3,F3,0.3572,d5,117,4/4,C Major
note,20506,90,83:42,B5,B5,0.3062,m6,117,4/4,C Major
note,20635,27,91:66,G6,G6,0.3062,M3,117,4/4,C Major
note,20637,28,87:61,D#6,Eb6,0.2552,M3,117,4/4,C Major
note,20704,250,91:85,G6,G6,0.2041,M3,117,4/4,C Major
note,20718,67,87:67,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,20888,47,87:66,D#6,Eb6,0.4082,m3,117,4/4,C Major
note,20900,42,84:65,C6,C6,0.3572,P5,117,4/4,C Major
note,21102,272,65:35,F4,F4,0.4082,P5,117,4/4,C Major
note,21105,123,84:55,C6,C6,0.3572,m3,117,4/4,C Major
note,21109,93,81:50,A5,A5,0.3062,M3,117,4/4,C Major
note,21119,312,53:40,F3,F3,0.2552,m7,117,4/4,C Major
note,21242,26,87:68,D#6,Eb6,0.3062,m3,117,4/4,C Major
note,21245,26,84:45,C6,C6,0.2552,m3,117,4/4,C Major
note,21315,160,87:83,D#6,Eb6,0.2041,m3,117,4/4,C Major
note,21329,88,84:56,C6,C6,0.1531,P1,117,4/4,C Major
note,21510,49,84:81,C6,C6,0.4082,m3,117,4/4,C Major
note,21522,30,81:72,A5,A5,0.3572,m3,117,4/4,C Major
note,21728,90,84:68,C6,C6,0.4082,P5,117,4/4,C Major
note,21732,700,41:42,F2,F2,0.3572,P1,117,4/4,C Major
note,21735,408,53:42,F3,F3,0.3062,M3,117,4/4,C Major
note,21738,62,81:55,A5,A5,0.2552,M3,117,4/4,C Major
note,21863,24,85:69,C#6,Db6,0.3062,M3,117,4/4,C Major
note,21869,28,89:58,F6,F6,0.2552,P1,117,4/4,C Major
note,21949,167,89:82,F6,F6,0.2041,m3,117,4/4,C Major
note,21970,61,86:54,D6,D6,0.1531,P1,117,4/4,C Major
note,22162,26,86:66,D6,D6,0.3062,M3,117,4/4,C Major
note,22181,24,82:55,A#5,Bb5,0.2552,m7,117,4/4,C Major
note,22457,108,72:53,C5,C5,0.3572,d5,117,4/4,C Major
note,22468,122,42:40,F#2,Gb2,0.3062,m3,117,4/4,C Major
note,22468,102,69:50,A4,A4,0.3062,m3,117,4/4,C Major
note,22480,143,54:35,F#3,Gb3,0.2041,M6,117,4/4,C Major
note,22624,31,75:73,D#5,Eb5,0.3062,m3,117,4/4,C Major
note,22635,29,72:45,C5,C5,0.2552,P1,117,4/4,C Major
note,22718,135,72:59,C5,C5,0.2041,M6,117,4/4,C Major
note,22913,98,63:60,D#4,Eb4,0.4082,m3,117,4/4,C Major
note,22921,168,60:52,C4,C4,0.4082,d5,117,4/4,C Major
note,22927,69,54:46,F#3,Gb3,0.3572,m6,117,4/4,C Major
note,23103,137,62:45,D4,D4,0.4593,P1,117,4/4,C Major
note,23107,234,74:76,D5,D5,0.4082,M3,117,4/4,C Major
note,23122,237,58:49,A#3,Bb3,0.3572,P1,117,4/4,C Major
note,23122,203,70:57,A#4,Bb4,0.3572,m3,117,4/4,C Major
