type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,22780,364,62:36,D4,D4,0.1021,M6,117,4/4,C Major
note,22803,275,53:41,F3,F3,0.051,P5,117,4/4,C Major
note,23347,560,72:71,C5,C5,0.2041,M2,117,4/4,C Major
note,23360,544,70:60,A#4,Bb4,0.1531,P5,117,4/4,C Major
note,23374,538,63:50,D#4,Eb4,0.1021,m6,117,4/4,C Major
note,23381,504,55:44,G3,G3,0.051,P4,117,4/4,C Major
note,24001,358,72:70,C5,C5,0.2041,m6,117,4/4,C Major
note,24003,474,64:61,E4,E4,0.1531,d5,117,4/4,C Major
note,24003,439,70:62,A#4,Bb4,0.1531,m3,117,4/4,C Major
note,24006,399,55:50,G3,G3,0.051,P4,117,4/4,C Major
note,24742,283,72:60,C5,C5,0.2552,M2,117,4/4,C Major
note,24754,1357,70:56,A#4,Bb4,0.2041,d5,117,4/4,C Major
note,24767,1593,64:58,E4,E4,0.1531,M7,117,4/4,C Major
note,24783,2734,53:46,F3,F3,0.1021,M6,117,4/4,C Major
note,25025,147,74:70,D5,D5,0.2041,M2,117,4/4,C Major
note,25177,107,72:61,C5,C5,0.2552,M2,117,4/4,C Major
note,25299,66,74:63,D5,D5,0.2552,M2,117,4/4,C Major
note,25371,36,72:64,C5,C5,0.2041,M2,117,4/4,C Major
note,25433,56,74:49,D5,D5,0.2041,M2,117,4/4,C Major
note,25492,117,72:65,C5,C5,0.1531,m2,117,4/4,C Major
note,25615,147,71:62,B4,B4,0.1531,m2,117,4/4,C Major
note,25769,132,72:60,C5,C5,0.1531,M2,117,4/4,C Major
note,25945,159,74:51,D5,D5,0.1021,M2,117,4/4,C Major
note,26131,173,72:54,C5,C5,0.051,P1,117,4/4,C Major
note,26627,736,72:39,C5,C5,0.1531,m3,117,4/4,C Major
note,26631,757,69:40,A4,A4,0.1021,M3,117,4/4,C Major
note,26665,718,65:33,F4,F4,0.051,P1,117,4/4,C Major
note,28097,262,53:52,F3,F3,0.1531,M2,117,4/4,C Major
note,28367,232,55:60,G3,G3,0.2041,M3,117,4/4,C Major
note,28371,253,51:55,D#3,Eb3,0.1531,d5,117,4/4,C Major
note,28608,168,57:67,A3,A3,0.1021,M6,117,4/4,C Major
note,28623,200,48:57,C3,C3,0.051,m7,117,4/4,C Major
note,29074,2733,58:66,A#3,Bb3,0.2041,m6,117,4/4,C Major
note,29079,583,50:54,D3,D3,0.1531,M3,117,4/4,C Major
note,29100,590,46:53,A#2,Bb2,0.1021,P1,117,4/4,C Major
note,29106,2449,34:42,A#1,Bb1,0.051,P4,117,4/4,C Major
note,30118,159,51:55,D#3,Eb3,0.2041,m3,117,4/4,C Major
note,30123,70,48:52,C3,C3,0.1531,M2,117,4/4,C Major
note,30290,847,50:55,D3,D3,0.1021,m3,117,4/4,C Major
note,30295,883,53:43,F3,F3,0.051,P1,117,4/4,C Major
note,31451,265,53:25,F3,F3,0.1021,m3,117,4/4,C Major
note,31458,240,50:25,D3,D3,0.051,P1,117,4/4,C Major
note,32622,607,74:72,D5,D5,0.2041,M3,117,4/4,C Major
note,32665,1782,46:42,A#2,Bb2,0.1531,P5,117,4/4,C Major
note,32672,1645,53:35,F3,F3,0.1021,m3,117,4/4,C Major
note,32689,1651,50:39,D3,D3,0.051,m2,117,4/4,C Major
note,33268,48,75:55,D#5,Eb5,0.2552,m2,117,4/4,C Major
note,33340,28,74:60,D5,D5,0.2552,M2,117,4/4,C Major
note,33399,44,72:49,C5,C5,0.2041,M2,117,4/4,C Major
note,33436,99,74:68,D5,D5,0.1531,m2,117,4/4,C Major
note,33547,123,75:71,D#5,Eb5,0.1021,M2,117,4/4,C Major
note,33709,546,77:54,F5,F5,0.051,P5,117,4/4,C Major
note,34854,801,58:71,A#3,Bb3,0.2552,m6,117,4/4,C Major
note,34881,518,50:44,D3,D3,0.2041,M3,117,4/4,C Major
note,34882,379,46:48,A#2,Bb2,0.1531,P5,117,4/4,C Major
note,34884,605,53:42,F3,F3,0.1021,P5,117,4/4,C Major
note,34901,551,34:40,A#1,Bb1,0.051,M7,117,4/4,C Major
note,36008,2455,57:65,A3,A3,0.2552,M6,117,4/4,C Major
note,36028,669,48:52,C3,C3,0.2041,P5,117,4/4,C Major
note,36034,2267,41:49,F2,F2,0.1531,m7,117,4/4,C Major
note,36035,926,51:50,D#3,Eb3,0.1021,m7,117,4/4,C Major
note,36036,2208,29:42,F1,F1,0.051,P1,117,4/4,C Major
note,36971,145,53:59,F3,F3,0.2041,m3,117,4/4,C Major
note,36973,178,50:49,D3,D3,0.1531,M3,117,4/4,C Major
note,37116,830,54:58,F#3,Gb3,0.1021,m3,117,4/4,C Major
note,37121,781,51:53,D#3,Eb3,0.051,P1,117,4/4,C Major
note,38146,233,51:44,D#3,Eb3,0.1021,m3,117,4/4,C Major
note,38147,312,54:43,F#3,Gb3,0.051,d5,117,4/4,C Major
note,39112,455,84:78,C6,C6,0.2041,M6,117,4/4,C Major
note,39115,1244,51:58,D#3,Eb3,0.1531,m7,117,4/4,C Major
note,39119,1167,41:47,F2,F2,0.1021,m2,117,4/4,C Major
note,39126,1245,54:59,F#3,Gb3,0.051,m6,117,4/4,C Major
note,39590,47,86:66,D6,D6,0.2552,M2,117,4/4,C Major
note,39644,44,84:71,C6,C6,0.2552,m2,117,4/4,C Major
note,39702,35,83:65,B5,B5,0.2041,m2,117,4/4,C Major
note,39755,93,84:83,C6,C6,0.1531,M2,117,4/4,C Major
note,39840,172,86:82,D6,D6,0.1021,m2,117,4/4,C Major
note,40019,233,87:80,D#6,Eb6,0.051,M6,117,4/4,C Major
note,41011,587,66:70,F#4,Gb4,0.2041,m3,117,4/4,C Major
note,41038,450,63:50,D#4,Eb4,0.1531,m3,117,4/4,C Major
note,41056,461,60:39,C4,C4,0.1021,M2,117,4/4,C Major
note,41073,308,58:35,A#3,Bb3,0.051,P5,117,4/4,C Major
note,42030,2195,65:57,F4,F4,0.2041,M2,117,4/4,C Major
note,42047,568,63:52,D#4,Eb4,0.1531,d5,117,4/4,C Major
note,42067,662,57:44,A3,A3,0.1021,m3,117,4/4,C Major
note,42067,688,60:40,C4,C4,0.1021,M2,117,4/4,C Major
note,42919,66,62:40,D4,D4,0.2041,m3,117,4/4,C Major
note,42931,66,59:44,B3,B3,0.1531,m2,117,4/4,C Major
note,43079,798,60:42,C4,C4,0.1021,m3,117,4/4,C Major
note,43080,802,63:46,D#4,Eb4,0.051,P1,117,4/4,C Major
note,44103,338,63:62,D#4,Eb4,0.1021,m3,117,4/4,C Major
note,44128,467,60:38,C4,C4,0.051,P1,117,4/4,C Major
note,45017,426,84:76,C6,C6,0.2041,M6,117,4/4,C Major
note,45039,1177,63:53,D#4,Eb4,0.1531,m3,117,4/4,C Major
note,45051,891,60:48,C4,C4,0.1021,P5,117,4/4,C Major
note,45065,1160,53:41,F3,F3,0.051,M6,117,4/4,C Major
note,45472,52,86:63,D6,D6,0.2552,M2,117,4/4,C Major
note,45528,32,84:68,C6,C6,0.2041,m2,117,4/4,C Major
note,45581,39,83:69,B5,B5,0.2552,m2,117,4/4,C Major
note,45643,94,84:77,C6,C6,0.2041,M2,117,4/4,C Major
note,45723,222,86:84,D6,D6,0.1531,m2,117,4/4,C Major
note,45927,259,87:88,D#6,Eb6,0.1021,d5,117,4/4,C Major
note,45945,301,57:51,A3,A3,0.051,d5,117,4/4,C Major
note,46913,656,75:81,D#5,Eb5,0.3062,m3,117,4/4,C Major
note,46938,367,72:55,C5,C5,0.2552,M6,117,4/4,C Major
note,46943,248,63:47,D#4,Eb4,0.2041,d5,117,4/4,C Major
note,46950,1128,69:43,A4,A4,0.1531,M6,117,4/4,C Major
note,46952,367,60:41,C4,C4,0.1021,d5,117,4/4,C Major
note,46964,620,54:44,F#3,Gb3,0.051,m6,117,4/4,C Major
note,48026,501,74:49,D5,D5,0.2552,M3,117,4/4,C Major
note,48033,490,70:50,A#4,Bb4,0.2041,m6,117,4/4,C Major
note,48048,443,62:33,D4,D4,0.1531,M3,117,4/4,C Major
note,48057,499,58:39,A#3,Bb3,0.1021,m3,117,4/4,C Major
note,48064,510,55:37,G3,G3,0.051,P1,117,4/4,C Major
note,49062,1992,79:91,G5,G5,0.051,d5,117,4/4,C Major
note,50079,106,73:69,C#5,Db5,0.3062,m3,117,4/4,C Major
note,50084,96,70:67,A#4,Bb4,0.2552,m3,117,4/4,C Major
note,50088,125,67:58,G4,G4,0.2041,d5,117,4/4,C Major
note,50090,101,61:61,C#4,Db4,0.1531,m3,117,4/4,C Major
note,50094,128,58:56,A#3,Bb3,0.1021,d5,117,4/4,C Major
note,50097,75,52:51,E3,E3,0.051,m2,117,4/4,C Major
note,51248,1314,77:52,F5,F5,0.051,P5,117,4/4,C Major
note,52266,222,70:38,A#4,Bb4,0.3062,M3,117,4/4,C Major
note,52266,315,74:38,D5,D5,0.3062,M6,117,4/4,C Major
note,52271,190,65:34,F4,F4,0.2041,m3,117,4/4,C Major
note,52291,141,62:26,D4,D4,0.1531,M3,117,4/4,C Major
note,52298,151,58:33,A#3,Bb3,0.1021,P4,117,4/4,C Major
note,52309,150,53:27,F3,F3,0.051,M3,117,4/4,C Major
note,53257,157,69:45,A4,A4,0.2552,d5,117,4/4,C Major
note,53262,138,63:37,D#4,Eb4,0.2041,m3,117,4/4,C Major
note,53263,192,60:34,C4,C4,0.1531,P5,117,4/4,C Major
note,53275,124,53:29,F3,F3,0.1021,P1,117,4/4,C Major
note,53286,185,41:26,F2,F2,0.051,M6,117,4/4,C Major
note,54300,121,62:27,D4,D4,0.2552,m6,117,4/4,C Major
note,54300,156,70:40,A#4,Bb4,0.2552,P1,117,4/4,C Major
note,54312,165,58:34,A#3,Bb3,0.1531,P1,117,4/4,C Major
note,54334,123,46:29,A#2,Bb2,0.1021,P1,117,4/4,C Major
note,54342,140,34:24,A#1,Bb1,0.051,P1,117,4/4,C Major
note,55162,62,46:43,A#2,Bb2,0.2041,P1,117,4/4,C Major
note,55251,46,34:39,A#1,Bb1,0.1531,P1,117,4/4,C Major
note,55339,34,46:40,A#2,Bb2,0.1021,P1,117,4/4,C Major
note,55397,132,34:49,A#1,Bb1,0.051,P1,117,4/4,C Major
note,56199,69,46:48,A#2,Bb2,0.2041,P1,117,4/4,C Major
note,56294,47,34:41,A#1,Bb1,0.1531,P1,117,4/4,C Major
note,56393,36,46:32,A#2,Bb2,0.1021,P1,117,4/4,C Major
note,56460,121,34:44,A#1,Bb1,0.051,P1,117,4/4,C Major
note,57290,56,46:38,A#2,Bb2,0.3572,P1,117,4/4,C Major
note,57374,47,34:37,A#1,Bb1,0.3062,P1,117,4/4,C Major
note,57454,71,46:48,A#2,Bb2,0.2552,P4,117,4/4,C Major
note,57538,822,63:49,D#4,Eb4,0.2041,P4,117,4/4,C Major
note,57550,775,58:40,A#3,Bb3,0.1531,m3,117,4/4,C Major
note,57556,616,55:32,G3,G3,0.1021,M6,117,4/4,C Major
note,57579,90,34:32,A#1,Bb1,0.051,M3,117,4/4,C Major
note,58470,975,62:51,D4,D4,0.1531,M3,117,4/4,C Major
note,58502,616,58:37,A#3,Bb3,0.1021,P4,117,4/4,C Major
note,58512,562,53:38,F3,F3,0.051,m6,117,4/4,C Major
note,59422,512,61:62,C#4,Db4,0.1531,m3,117,4/4,C Major
note,59457,462,58:46,A#3,Bb3,0.1021,d5,117,4/4,C Major
note,59458,447,52:40,E3,E3,0.051,M6,117,4/4,C Major
note,60429,978,61:51,C#4,Db4,0.1531,m3,117,4/4,C Major
note,60452,758,58:44,A#3,Bb3,0.1021,d5,117,4/4,C Major
note,60475,681,52:38,E3,E3,0.051,d5,117,4/4,C Major
note,61181,51,46:42,A#2,Bb2,0.3572,P1,117,4/4,C Major
note,61267,43,34:41,A#1,Bb1,0.3062,P1,117,4/4,C Major
note,61341,54,46:41,A#2,Bb2,0.2552,M3,117,4/4,C Major
note,61435,797,62:37,D4,D4,0.2041,M3,117,4/4,C Major
note,61443,71,34:31,A#1,Bb1,0.1531,P1,117,4/4,C Major
note,61453,805,58:31,A#3,Bb3,0.1021,P4,117,4/4,C Major
note,61455,767,53:37,F3,F3,0.051,P5,117,4/4,C Major
note,62185,62,46:43,A#2,Bb2,0.2041,P1,117,4/4,C Major
note,62277,47,34:39,A#1,Bb1,0.1531,P1,117,4/4,C Major
note,62372,46,46:41,A#2,Bb2,0.1021,P1,117,4/4,C Major
note,62471,131,34:34,A#1,Bb1,0.051,P1,117,4/4,C Major
note,63207,54,46:42,A#2,Bb2,0.3572,P1,117,4/4,C Major
note,63310,47,34:33,A#1,Bb1,0.3062,P1,117,4/4,C Major
note,63380,65,46:44,A#2,Bb2,0.2552,M2,117,4/4,C Major
note,63500,759,60:51,C4,C4,0.2041,P4,117,4/4,C Major
note,63506,1679,55:45,G3,G3,0.1531,M6,117,4/4,C Major
note,63511,103,34:28,A#1,Bb1,0.1021,P4,117,4/4,C Major
note,63520,1731,51:39,D#3,Eb3,0.051,M7,117,4/4,C Major
note,64256,82,62:47,D4,D4,0.2041,M2,117,4/4,C Major
note,64364,107,60:52,C4,C4,0.1531,m2,117,4/4,C Major
note,64474,134,59:65,B3,B3,0.1021,m2,117,4/4,C Major
note,64590,519,60:65,C4,C4,0.051,m3,117,4/4,C Major
note,65036,452,63:69,D#4,Eb4,0.051,m3,117,4/4,C Major
note,65499,555,60:59,C4,C4,0.1531,d5,117,4/4,C Major
note,65508,668,54:45,F#3,Gb3,0.1021,m3,117,4/4,C Major
note,65528,637,51:47,D#3,Eb3,0.051,d5,117,4/4,C Major
note,65968,205,57:60,A3,A3,0.051,m3,117,4/4,C Major
note,66529,925,60:54,C4,C4,0.2041,m3,117,4/4,C Major
note,66537,696,57:46,A3,A3,0.1531,d5,117,4/4,C Major
note,66555,757,51:39,D#3,Eb3,0.1021,m3,117,4/4,C Major
note,66576,697,54:36,F#3,Gb3,0.051,m6,117,4/4,C Major
note,67312,54,46:45,A#2,Bb2,0.3572,P1,117,4/4,C Major
note,67414,44,34:33,A#1,Bb1,0.3062,P1,117,4/4,C Major
note,67475,56,46:51,A#2,Bb2,0.2552,P1,117,4/4,C Major
note,67622,461,58:47,A#3,Bb3,0.2041,P1,117,4/4,C Major
note,67628,218,34:25,A#1,Bb1,0.1531,P5,117,4/4,C Major
note,67639,412,53:35,F3,F3,0.1021,m3,117,4/4,C Major
note,67640,407,50:36,D3,D3,0.051,M3,117,4/4,C Major
note,68402,49,46:34,A#2,Bb2,0.2041,P1,117,4/4,C Major
note,68490,47,34:35,A#1,Bb1,0.1531,P1,117,4/4,C Major
note,68571,55,46:41,A#2,Bb2,0.1021,P1,117,4/4,C Major
note,68672,168,34:31,A#1,Bb1,0.051,P1,117,4/4,C Major
note,69464,55,46:34,A#2,Bb2,0.3062,P1,117,4/4,C Major
note,69554,51,34:39,A#1,Bb1,0.2552,P1,117,4/4,C Major
note,69660,44,46:39,A#2,Bb2,0.2041,P1,117,4/4,C Major
note,69784,758,70:66,A#4,Bb4,0.1531,m6,117,4/4,C Major
note,69801,550,62:33,D4,D4,0.1021,M3,117,4/4,C Major
note,69816,90,34:35,A#1,Bb1,0.051,M6,117,4/4,C Major
note,70698,882,67:71,G4,G4,0.1531,P4,117,4/4,C Major
note,70724,475,62:41,D4,D4,0.1021,M3,117,4/4,C Major
note,70737,408,58:48,A#3,Bb3,0.051,P5,117,4/4,C Major
note,71606,587,65:63,F4,F4,0.1531,m3,117,4/4,C Major
note,71619,519,62:46,D4,D4,0.1021,P4,117,4/4,C Major
note,71634,538,57:45,A3,A3,0.051,P5,117,4/4,C Major
note,72650,1417,64:39,E4,E4,0.1531,M3,117,4/4,C Major
note,72654,1441,60:28,C4,C4,0.1021,P4,117,4/4,C Major
note,72662,1429,55:35,G3,G3,0.051,P5,117,4/4,C Major
note,73384,63,48:36,C3,C3,0.2041,P1,117,4/4,C Major
note,73486,37,36:39,C2,C2,0.1531,P1,117,4/4,C Major
note,73552,55,48:49,C3,C3,0.1021,P1,117,4/4,C Major
note,73678,40,36:39,C2,C2,0.051,M3,117,4/4,C Major
note,74189,489,64:60,E4,E4,0.2552,M6,117,4/4,C Major
note,74208,130,55:45,G3,G3,0.2041,P4,117,4/4,C Major
note,74220,206,60:33,C4,C4,0.1531,P1,117,4/4,C Major
note,74461,48,84:44,C6,C6,0.3572,P1,117,4/4,C Major
note,74546,34,72:45,C5,C5,0.3062,P1,117,4/4,C Major
note,74631,65,84:54,C6,C6,0.2552,P5,117,4/4,C Major
note,74718,501,65:59,F4,F4,0.2041,P5,117,4/4,C Major
note,74726,119,72:49,C5,C5,0.1531,m3,117,4/4,C Major
note,74727,252,57:49,A3,A3,0.1021,m3,117,4/4,C Major
note,74727,325,60:39,C4,C4,0.1021,P5,117,4/4,C Major
note,75223,340,67:71,G4,G4,0.1531,M6,117,4/4,C Major
note,75248,318,58:51,A#3,Bb3,0.1021,M2,117,4/4,C Major
note,75265,316,60:36,C4,C4,0.051,P5,117,4/4,C Major
note,75797,446,67:53,G4,G4,0.1531,M6,117,4/4,C Major
note,75821,458,58:37,A#3,Bb3,0.1021,M2,117,4/4,C Major
note,75837,1040,60:28,C4,C4,0.051,P1,117,4/4,C Major
note,76605,73,48:37,C3,C3,0.4082,M3,117,4/4,C Major
note,76613,169,64:49,E4,E4,0.3572,m6,117,4/4,C Major
note,76623,133,56:38,G#3,Ab3,0.3062,m6,117,4/4,C Major
note,76704,40,36:42,C2,C2,0.2552,P1,117,4/4,C Major
note,76792,37,48:47,C3,C3,0.2041,P1,117,4/4,C Major
note,76905,35,36:37,C2,C2,0.1531,P4,117,4/4,C Major
note,76914,315,65:50,F4,F4,0.1021,m6,117,4/4,C Major
note,76920,333,57:40,A3,A3,0.051,m6,117,4/4,C Major
note,77406,424,65:68,F4,F4,0.2552,P4,117,4/4,C Major
note,77421,208,60:50,C4,C4,0.2041,m3,117,4/4,C Major
note,77423,95,57:51,A3,A3,0.1531,m3,117,4/4,C Major
note,77674,55,84:52,C6,C6,0.3572,P1,117,4/4,C Major
note,77761,33,72:50,C5,C5,0.3062,P1,117,4/4,C Major
note,77859,52,84:55,C6,C6,0.2552,P4,117,4/4,C Major
note,77918,289,67:69,G4,G4,0.2041,m3,117,4/4,C Major
note,77931,233,64:65,E4,E4,0.1531,m6,117,4/4,C Major
note,77940,126,72:62,C5,C5,0.1021,P1,117,4/4,C Major
note,77943,359,60:48,C4,C4,0.051,M6,117,4/4,C Major
note,78443,346,69:75,A4,A4,0.1531,M3,117,4/4,C Major
note,78461,334,65:57,F4,F4,0.1021,P4,117,4/4,C Major
note,78466,445,60:39,C4,C4,0.051,M6,117,4/4,C Major
note,79015,529,69:76,A4,A4,0.1531,M3,117,4/4,C Major
note,79030,770,65:58,F4,F4,0.1021,P4,117,4/4,C Major
note,79039,1419,60:42,C4,C4,0.051,d5,117,4/4,C Major
note,79810,143,66:59,F#4,Gb4,0.4082,d5,117,4/4,C Major
note,79811,77,48:52,C3,C3,0.3572,m3,117,4/4,C Major
note,79814,149,63:54,D#4,Eb4,0.3062,m3,117,4/4,C Major
note,79911,49,36:51,C2,C2,0.2552,P1,117,4/4,C Major
note,79996,32,48:63,C3,C3,0.2041,P5,117,4/4,C Major
note,80088,281,67:70,G4,G4,0.1531,P5,117,4/4,C Major
note,80097,38,36:57,C2,C2,0.1021,M3,117,4/4,C Major
note,80097,263,64:65,E4,E4,0.1021,m3,117,4/4,C Major
note,80590,470,67:76,G4,G4,0.2552,m3,117,4/4,C Major
note,80601,528,64:75,E4,E4,0.2041,M3,117,4/4,C Major
note,80607,352,60:58,C4,C4,0.1531,P1,117,4/4,C Major
note,80844,61,84:72,C6,C6,0.3572,P1,117,4/4,C Major
note,80933,55,72:71,C5,C5,0.3062,P1,117,4/4,C Major
note,81015,60,84:70,C6,C6,0.2552,m3,117,4/4,C Major
note,81111,226,69:78,A4,A4,0.2041,m3,117,4/4,C Major
note,81117,88,72:70,C5,C5,0.1531,P1,117,4/4,C Major
note,81129,265,60:70,C4,C4,0.1021,P4,117,4/4,C Major
note,81129,406,65:67,F4,F4,0.1021,P4,117,4/4,C Major
note,81627,265,70:85,A#4,Bb4,0.1531,m7,117,4/4,C Major
note,81635,291,60:69,C4,C4,0.1021,P5,117,4/4,C Major
note,81646,230,67:64,G4,G4,0.051,m3,117,4/4,C Major
note,82227,486,70:84,A#4,Bb4,0.1531,m3,117,4/4,C Major
note,82231,530,67:69,G4,G4,0.1021,P5,117,4/4,C Major
note,82237,1413,60:60,C4,C4,0.051,m6,117,4/4,C Major
note,83000,156,68:72,G#4,Ab4,0.4082,m6,117,4/4,C Major
note,83006,63,48:60,C3,C3,0.3572,M3,117,4/4,C Major
note,83011,150,64:62,E4,E4,0.3062,M3,117,4/4,C Major
note,83095,49,36:57,C2,C2,0.2552,P1,117,4/4,C Major
note,83168,51,48:73,C3,C3,0.2041,M6,117,4/4,C Major
note,83281,281,69:77,A4,A4,0.1531,M3,117,4/4,C Major
note,83285,254,65:68,F4,F4,0.1021,P4,117,4/4,C Major
note,83288,56,36:73,C2,C2,0.051,M6,117,4/4,C Major
note,83790,546,69:86,A4,A4,0.2552,M3,117,4/4,C Major
note,83799,248,65:74,F4,F4,0.2041,P4,117,4/4,C Major
note,83802,207,60:71,C4,C4,0.1531,P1,117,4/4,C Major
note,84065,86,84:80,C6,C6,0.3572,P1,117,4/4,C Major
note,84160,63,72:77,C5,C5,0.3062,P1,117,4/4,C Major
note,84262,78,84:79,C6,C6,0.2552,m2,117,4/4,C Major
note,84356,394,71:80,B4,B4,0.2041,M6,117,4/4,C Major
note,84362,393,62:71,D4,D4,0.1531,m3,117,4/4,C Major
note,84366,389,65:77,F4,F4,0.1021,m3,117,4/4,C Major
note,84369,387,68:73,G#4,Ab4,0.051,m3,117,4/4,C Major
note,84851,293,71:81,B4,B4,0.3062,M6,117,4/4,C Major
note,84852,306,62:75,D4,D4,0.2552,m3,117,4/4,C Major
note,84858,271,65:79,F4,F4,0.2041,m3,117,4/4,C Major
note,84860,270,68:81,G#4,Ab4,0.1531,M3,117,4/4,C Major
note,85099,57,84:74,C6,C6,0.1531,P1,117,4/4,C Major
note,85182,55,72:75,C5,C5,0.2041,P1,117,4/4,C Major
note,85262,37,84:84,C6,C6,0.2041,P1,117,4/4,C Major
note,85552,396,72:58,C5,C5,0.1531,P4,117,4/4,C Major
note,85558,317,67:46,G4,G4,0.1021,m3,117,4/4,C Major
note,85574,315,64:35,E4,E4,0.051,P1,117,4/4,C Major
note,86143,834,64:47,E4,E4,0.2041,m3,117,4/4,C Major
note,86143,852,67:46,G4,G4,0.2041,P5,117,4/4,C Major
note,86160,792,60:39,C4,C4,0.1531,P1,117,4/4,C Major
note,86420,104,48:58,C3,C3,0.1531,P1,117,4/4,C Major
note,86530,48,36:53,C2,C2,0.1021,P1,117,4/4,C Major
note,86659,63,48:69,C3,C3,0.051,P5,117,4/4,C Major
note,87129,540,67:76,G4,G4,0.2552,m3,117,4/4,C Major
note,87139,226,64:71,E4,E4,0.2041,M3,117,4/4,C Major
note,87148,224,60:59,C4,C4,0.1531,P1,117,4/4,C Major
note,87397,80,84:74,C6,C6,0.3062,P1,117,4/4,C Major
note,87492,67,72:73,C5,C5,0.2552,m2,117,4/4,C Major
note,87667,447,71:70,B4,B4,0.2041,d5,117,4/4,C Major
