type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,2333,51,73:55,C#5,Db5,0.4108,P4,120,4/4,C Major
note,2390,41,78:71,F#5,Gb5,0.4108,m6,120,4/4,C Major
note,2477,30,70:61,A#4,Bb4,0.4108,m3,120,4/4,C Major
note,2552,44,73:61,C#5,Db5,0.4564,P5,120,4/4,C Major
note,2622,46,66:68,F#4,Gb4,0.5021,M3,120,4/4,C Major
note,2701,51,70:60,A#4,Bb4,0.5021,M6,120,4/4,C Major
note,2781,57,49:59,C#3,Db3,0.5477,P1,120,4/4,C Major
note,2798,34,37:51,C#2,Db2,0.5477,P1,120,4/4,C Major
note,2801,44,61:60,C#4,Db4,0.5021,P1,120,4/4,C Major
note,2865,78,73:57,C#5,Db5,0.5934,P4,120,4/4,C Major
note,2950,50,68:68,G#4,Ab4,0.5934,P4,120,4/4,C Major
note,3023,37,73:61,C#5,Db5,0.639,P4,120,4/4,C Major
note,3030,45,56:65,G#3,Ab3,0.5934,M6,120,4/4,C Major
note,3037,30,65:61,F4,F4,0.5477,M3,120,4/4,C Major
note,3054,36,61:42,C#4,Db4,0.5021,P5,120,4/4,C Major
note,3104,62,68:77,G#4,Ab4,0.5021,P1,120,4/4,C Major
note,3191,65,80:80,G#5,Ab5,0.5021,M6,120,4/4,C Major
note,3252,75,59:62,B3,B3,0.5021,M3,120,4/4,C Major
note,3271,38,63:55,D#4,Eb4,0.5021,P4,120,4/4,C Major
note,3283,37,68:72,G#4,Ab4,0.4564,P1,120,4/4,C Major
note,3286,66,56:64,G#3,Ab3,0.4108,P1,120,4/4,C Major
note,3340,74,80:73,G#5,Ab5,0.4108,P4,120,4/4,C Major
note,3411,80,75:73,D#5,Eb5,0.4108,P4,120,4/4,C Major
note,3489,36,80:80,G#5,Ab5,0.4108,P1,120,4/4,C Major
note,3497,42,44:76,G#2,Ab2,0.4108,P5,120,4/4,C Major
note,3564,67,75:79,D#5,Eb5,0.4564,P1,120,4/4,C Major
note,3647,75,87:87,D#6,Eb6,0.4564,M2,120,4/4,C Major
note,3730,382,49:65,C#3,Db3,0.4564,M2,120,4/4,C Major
note,3738,70,75:79,D#5,Eb5,0.4108,P1,120,4/4,C Major
note,3794,88,87:71,D#6,Eb6,0.5477,P5,120,4/4,C Major
note,3875,79,80:79,G#5,Ab5,0.5477,P5,120,4/4,C Major
note,3967,49,87:85,D#6,Eb6,0.5477,M3,120,4/4,C Major
note,3976,131,59:51,B3,B3,0.5021,M3,120,4/4,C Major
note,3990,106,63:70,D#4,Eb4,0.5021,P5,120,4/4,C Major
note,4006,95,56:63,G#3,Ab3,0.4564,P1,120,4/4,C Major
note,4067,65,80:85,G#5,Ab5,0.4564,P1,120,4/4,C Major
note,4147,78,92:84,G#6,Ab6,0.4564,P5,120,4/4,C Major
note,4225,91,61:65,C#4,Db4,0.5934,P5,120,4/4,C Major
note,4249,72,80:78,G#5,Ab5,0.5934,P1,120,4/4,C Major
note,4250,88,56:59,G#3,Ab3,0.5477,m3,120,4/4,C Major
note,4257,69,59:57,B3,B3,0.5021,M6,120,4/4,C Major
note,4324,72,92:77,G#6,Ab6,0.5021,P4,120,4/4,C Major
note,4390,86,87:78,D#6,Eb6,0.5021,P4,120,4/4,C Major
note,4462,55,92:84,G#6,Ab6,0.6847,P5,120,4/4,C Major
note,4536,76,85:91,C#6,Db6,0.6847,P1,120,4/4,C Major
note,4613,106,97:100,C#7,Db7,0.6847,P5,120,4/4,C Major
note,4694,55,66:94,F#4,Gb4,0.8672,P4,120,4/4,C Major
note,4696,81,61:89,C#4,Db4,0.8216,P5,120,4/4,C Major
note,4702,42,54:73,F#3,Gb3,0.7759,P1,120,4/4,C Major
note,4702,104,90:99,F#6,Gb6,0.7759,m6,120,4/4,C Major
note,4708,45,58:72,A#3,Bb3,0.6847,P1,120,4/4,C Major
note,4773,75,94:84,A#6,Bb6,0.6847,M6,120,4/4,C Major
note,4840,76,85:70,C#6,Db6,0.6847,P5,120,4/4,C Major
note,4927,39,66:96,F#4,Gb4,0.6847,P5,120,4/4,C Major
note,4929,45,59:78,B3,B3,0.639,P4,120,4/4,C Major
note,4935,47,54:65,F#3,Gb3,0.5934,P1,120,4/4,C Major
note,4939,77,90:90,F#6,Gb6,0.5477,m3,120,4/4,C Major
note,4940,30,63:75,D#4,Eb4,0.5021,P1,120,4/4,C Major
note,5005,88,87:85,D#6,Eb6,0.4564,m3,120,4/4,C Major
note,5092,69,90:86,F#6,Gb6,0.5021,P1,120,4/4,C Major
note,5162,44,54:70,F#3,Gb3,0.5934,P1,120,4/4,C Major
note,5166,25,66:85,F#4,Gb4,0.5477,P4,120,4/4,C Major
note,5167,41,61:82,C#4,Db4,0.5021,P1,120,4/4,C Major
note,5168,90,85:94,C#6,Db6,0.4564,m3,120,4/4,C Major
note,5174,40,58:65,A#3,Bb3,0.4108,m6,120,4/4,C Major
note,5235,81,90:83,F#6,Gb6,0.3651,m6,120,4/4,C Major
note,5304,57,82:84,A#5,Bb5,0.3651,m3,120,4/4,C Major
note,5393,59,85:85,C#6,Db6,0.3651,P5,120,4/4,C Major
note,5488,42,78:77,F#5,Gb5,0.5477,M3,120,4/4,C Major
note,5567,54,82:73,A#5,Bb5,0.5477,M3,120,4/4,C Major
note,5599,47,42:64,F#2,Gb2,0.5021,P1,120,4/4,C Major
note,5612,64,54:59,F#3,Gb3,0.4564,P1,120,4/4,C Major
note,5640,53,78:65,F#5,Gb5,0.5021,M3,120,4/4,C Major
note,5740,36,82:67,A#5,Bb5,0.5477,M6,120,4/4,C Major
note,5809,66,73:61,C#5,Db5,0.5477,M2,120,4/4,C Major
note,5878,59,59:61,B3,B3,0.5477,P5,120,4/4,C Major
note,5882,40,66:64,F#4,Gb4,0.5021,m3,120,4/4,C Major
note,5895,50,63:52,D#4,Eb4,0.4564,m3,120,4/4,C Major
note,5905,38,78:58,F#5,Gb5,0.4108,m3,120,4/4,C Major
note,5966,46,75:67,D#5,Eb5,0.3651,m3,120,4/4,C Major
note,6037,57,78:72,F#5,Gb5,0.3651,P4,120,4/4,C Major
note,6113,55,61:58,C#4,Db4,0.3651,m3,120,4/4,C Major
note,6114,56,58:57,A#3,Bb3,0.3195,m3,120,4/4,C Major
note,6126,58,73:67,C#5,Db5,0.2739,P4,120,4/4,C Major
note,6197,42,78:65,F#5,Gb5,0.3195,m6,120,4/4,C Major
note,6273,33,70:67,A#4,Bb4,0.3195,m3,120,4/4,C Major
note,6350,81,73:64,C#5,Db5,0.2739,P5,120,4/4,C Major
note,6449,44,66:61,F#4,Gb4,0.2739,M3,120,4/4,C Major
note,6521,61,70:58,A#4,Bb4,0.3651,M7,120,4/4,C Major
note,6626,157,47:46,B2,B2,0.4108,M3,120,4/4,C Major
note,6630,63,63:55,D#4,Eb4,0.3651,P1,120,4/4,C Major
note,6734,67,75:49,D#5,Eb5,0.3651,P5,120,4/4,C Major
note,6834,64,68:60,G#4,Ab4,0.3651,P5,120,4/4,C Major
note,6933,48,75:62,D#5,Eb5,0.4108,P5,120,4/4,C Major
note,6941,52,56:64,G#3,Ab3,0.3651,P5,120,4/4,C Major
note,6942,41,63:59,D#4,Eb4,0.3195,P4,120,4/4,C Major
note,7032,41,68:73,G#4,Ab4,0.3195,P1,120,4/4,C Major
note,7095,77,80:79,G#5,Ab5,0.3195,P4,120,4/4,C Major
note,7175,72,75:76,D#5,Eb5,0.3651,P4,120,4/4,C Major
note,7244,38,80:76,G#5,Ab5,0.3651,P4,120,4/4,C Major
note,7327,68,75:78,D#5,Eb5,0.4108,M3,120,4/4,C Major
note,7390,44,47:63,B2,B2,0.4108,M3,120,4/4,C Major
note,7429,41,87:74,D#6,Eb6,0.3651,P5,120,4/4,C Major
note,7528,64,80:73,G#5,Ab5,0.4564,P1,120,4/4,C Major
note,7614,79,92:74,G#6,Ab6,0.5021,m7,120,4/4,C Major
note,7622,88,46:56,A#2,Bb2,0.4564,P5,120,4/4,C Major
note,7700,41,53:53,F3,F3,0.4564,P4,120,4/4,C Major
note,7732,73,82:57,A#5,Bb5,0.4108,m6,120,4/4,C Major
note,7758,40,62:56,D4,D4,0.3651,m6,120,4/4,C Major
note,7838,84,94:73,A#6,Bb6,0.3651,P1,120,4/4,C Major
note,7934,64,58:56,A#3,Bb3,0.3651,P1,120,4/4,C Major
note,7953,71,82:68,A#5,Bb5,0.3195,P4,120,4/4,C Major
note,7977,80,65:55,F4,F4,0.2739,P4,120,4/4,C Major
note,8071,70,94:70,A#6,Bb6,0.2739,m6,120,4/4,C Major
note,8073,42,74:57,D5,D5,0.2282,m6,120,4/4,C Major
note,8169,53,82:66,A#5,Bb5,0.2282,P1,120,4/4,C Major
note,8271,60,94:69,A#6,Bb6,0.2282,P1,120,4/4,C Major
note,8358,47,82:65,A#5,Bb5,0.2282,P1,120,4/4,C Major
note,8460,62,94:65,A#6,Bb6,0.1826,P1,120,4/4,C Major
note,8562,74,82:51,A#5,Bb5,0.1826,P1,120,4/4,C Major
note,8681,127,94:61,A#6,Bb6,0.3195,P1,120,4/4,C Major
note,8822,115,82:53,A#5,Bb5,0.3651,P1,120,4/4,C Major
note,8979,108,94:57,A#6,Bb6,0.5934,M3,120,4/4,C Major
note,9098,41,66:88,F#4,Gb4,0.8216,P1,120,4/4,C Major
note,9099,40,54:73,F#3,Gb3,0.7759,P5,120,4/4,C Major
note,9100,79,61:87,C#4,Db4,0.7303,P4,120,4/4,C Major
note,9114,97,90:90,F#6,Gb6,0.6847,M3,120,4/4,C Major
note,9195,68,94:84,A#6,Bb6,0.6847,M6,120,4/4,C Major
note,9255,69,85:88,C#6,Db6,0.6847,P5,120,4/4,C Major
note,9326,34,66:85,F#4,Gb4,0.6847,m3,120,4/4,C Major
note,9333,33,63:79,D#4,Eb4,0.639,M3,120,4/4,C Major
note,9336,46,59:64,B3,B3,0.5934,P4,120,4/4,C Major
note,9342,42,54:65,F#3,Gb3,0.5477,P1,120,4/4,C Major
note,9346,80,90:89,F#6,Gb6,0.5021,m3,120,4/4,C Major
note,9421,76,87:89,D#6,Eb6,0.5021,m3,120,4/4,C Major
note,9489,66,90:84,F#6,Gb6,0.4564,P1,120,4/4,C Major
note,9567,31,66:88,F#4,Gb4,0.5477,P1,120,4/4,C Major
note,9568,51,54:71,F#3,Gb3,0.5021,P5,120,4/4,C Major
note,9572,84,85:92,C#6,Db6,0.5021,P1,120,4/4,C Major
note,9574,44,61:80,C#4,Db4,0.4564,m3,120,4/4,C Major
note,9578,46,58:64,A#3,Bb3,0.4108,m6,120,4/4,C Major
note,9645,87,90:84,F#6,Gb6,0.3651,m6,120,4/4,C Major
note,9705,62,82:72,A#5,Bb5,0.3651,m3,120,4/4,C Major
note,9802,74,85:83,C#6,Db6,0.3651,P5,120,4/4,C Major
note,9885,50,78:84,F#5,Gb5,0.5477,M3,120,4/4,C Major
note,9982,43,82:72,A#5,Bb5,0.5477,M3,120,4/4,C Major
note,10034,35,42:62,F#2,Gb2,0.5021,P1,120,4/4,C Major
note,10046,39,78:63,F#5,Gb5,0.5021,P1,120,4/4,C Major
note,10052,45,54:61,F#3,Gb3,0.4564,M3,120,4/4,C Major
note,10148,41,82:61,A#5,Bb5,0.5477,M6,120,4/4,C Major
note,10212,42,73:64,C#5,Db5,0.5477,M2,120,4/4,C Major
note,10298,52,59:65,B3,B3,0.5477,P5,120,4/4,C Major
note,10310,35,78:57,F#5,Gb5,0.5021,P1,120,4/4,C Major
note,10321,38,66:37,F#4,Gb4,0.4564,m3,120,4/4,C Major
note,10329,46,63:37,D#4,Eb4,0.4108,P1,120,4/4,C Major
note,10355,38,75:71,D#5,Eb5,0.3651,m3,120,4/4,C Major
note,10431,60,78:73,F#5,Gb5,0.3651,P4,120,4/4,C Major
note,10523,48,73:59,C#5,Db5,0.3651,m3,120,4/4,C Major
note,10535,49,58:55,A#3,Bb3,0.3195,m3,120,4/4,C Major
note,10535,44,61:53,C#4,Db4,0.3195,P4,120,4/4,C Major
note,10589,65,78:70,F#5,Gb5,0.3651,m6,120,4/4,C Major
note,10671,39,70:70,A#4,Bb4,0.3651,m3,120,4/4,C Major
note,10771,51,73:66,C#5,Db5,0.3651,P5,120,4/4,C Major
note,10853,39,66:68,F#4,Gb4,0.5021,M3,120,4/4,C Major
note,10938,50,70:61,A#4,Bb4,0.5021,M6,120,4/4,C Major
note,11018,43,37:57,C#2,Db2,0.5021,P1,120,4/4,C Major
note,11022,46,49:59,C#3,Db3,0.4564,P1,120,4/4,C Major
note,11032,39,61:58,C#4,Db4,0.4108,P1,120,4/4,C Major
note,11093,79,73:66,C#5,Db5,0.5477,P4,120,4/4,C Major
note,11183,46,68:64,G#4,Ab4,0.5934,P4,120,4/4,C Major
note,11252,37,73:52,C#5,Db5,0.5477,m6,120,4/4,C Major
note,11263,29,65:55,F4,F4,0.5477,M6,120,4/4,C Major
note,11270,38,56:48,G#3,Ab3,0.5477,P4,120,4/4,C Major
note,11290,45,61:26,C#4,Db4,0.5021,P5,120,4/4,C Major
note,11336,50,68:71,G#4,Ab4,0.4564,P1,120,4/4,C Major
note,11425,54,80:75,G#5,Ab5,0.5021,P4,120,4/4,C Major
note,11518,35,63:49,D#4,Eb4,0.4564,P4,120,4/4,C Major
note,11519,48,68:72,G#4,Ab4,0.4108,M6,120,4/4,C Major
note,11521,39,59:45,B3,B3,0.3651,m3,120,4/4,C Major
note,11533,60,56:53,G#3,Ab3,0.4108,P1,120,4/4,C Major
note,11583,77,80:75,G#5,Ab5,0.3651,P4,120,4/4,C Major
note,11660,79,75:70,D#5,Eb5,0.4108,P4,120,4/4,C Major
note,11735,33,80:75,G#5,Ab5,0.3651,P1,120,4/4,C Major
note,11750,42,44:67,G#2,Ab2,0.3195,P5,120,4/4,C Major
note,11817,66,75:79,D#5,Eb5,0.4564,P1,120,4/4,C Major
note,11903,73,87:78,D#6,Eb6,0.4564,P1,120,4/4,C Major
note,12003,68,75:69,D#5,Eb5,0.4564,M2,120,4/4,C Major
note,12004,87,49:46,C#3,Db3,0.4108,M2,120,4/4,C Major
note,12071,79,87:64,D#6,Eb6,0.5477,P5,120,4/4,C Major
note,12134,88,80:73,G#5,Ab5,0.5477,P5,120,4/4,C Major
note,12237,44,87:69,D#6,Eb6,0.5477,P5,120,4/4,C Major
note,12264,103,56:64,G#3,Ab3,0.5477,P5,120,4/4,C Major
note,12274,80,63:61,D#4,Eb4,0.5021,M3,120,4/4,C Major
note,12282,109,59:47,B3,B3,0.4564,M6,120,4/4,C Major
note,12332,59,80:76,G#5,Ab5,0.4564,P1,120,4/4,C Major
note,12416,62,92:80,G#6,Ab6,0.4564,P5,120,4/4,C Major
note,12498,49,61:69,C#4,Db4,0.6847,M2,120,4/4,C Major
note,12507,49,59:56,B3,B3,0.639,M6,120,4/4,C Major
note,12509,71,80:80,G#5,Ab5,0.5934,P1,120,4/4,C Major
note,12515,48,56:68,G#3,Ab3,0.5477,P1,120,4/4,C Major
note,12578,76,92:83,G#6,Ab6,0.5934,P4,120,4/4,C Major
note,12651,81,87:84,D#6,Eb6,0.5934,P4,120,4/4,C Major
note,12723,54,92:94,G#6,Ab6,0.7303,P5,120,4/4,C Major
note,12800,76,85:90,C#6,Db6,0.7759,P1,120,4/4,C Major
note,12871,106,97:100,C#7,Db7,0.7759,P1,120,4/4,C Major
note,12953,87,61:92,C#4,Db4,0.9585,P5,120,4/4,C Major
note,12954,46,54:78,F#3,Gb3,0.9129,P1,120,4/4,C Major
note,12954,52,66:93,F#4,Gb4,0.9129,m6,120,4/4,C Major
note,12962,44,58:73,A#3,Bb3,0.8216,m6,120,4/4,C Major
note,12965,142,90:71,F#6,Gb6,0.7759,m2,120,4/4,C Major
note,12973,78,89:86,F6,F6,0.7303,m2,120,4/4,C Major
note,13002,23,88:59,E6,E6,0.7303,d5,120,4/4,C Major
note,13018,82,94:88,A#6,Bb6,0.6847,M6,120,4/4,C Major
note,13094,62,85:81,C#6,Db6,0.6847,P4,120,4/4,C Major
note,13189,68,90:92,F#6,Gb6,0.6847,P5,120,4/4,C Major
note,13190,48,59:76,B3,B3,0.639,P5,120,4/4,C Major
note,13190,42,66:88,F#4,Gb4,0.639,m3,120,4/4,C Major
note,13197,36,63:77,D#4,Eb4,0.5477,M6,120,4/4,C Major
note,13210,31,54:58,F#3,Gb3,0.5021,M6,120,4/4,C Major
note,13250,85,87:89,D#6,Eb6,0.5021,m3,120,4/4,C Major
note,13326,67,90:85,F#6,Gb6,0.4564,P1,120,4/4,C Major
note,13410,57,54:65,F#3,Gb3,0.5477,P5,120,4/4,C Major
note,13411,88,85:88,C#6,Db6,0.5477,P5,120,4/4,C Major
note,13413,36,66:88,F#4,Gb4,0.5021,P4,120,4/4,C Major
note,13422,48,61:79,C#4,Db4,0.4564,m3,120,4/4,C Major
note,13426,43,58:72,A#3,Bb3,0.4108,m6,120,4/4,C Major
note,13474,85,90:89,F#6,Gb6,0.3651,m6,120,4/4,C Major
note,13538,63,82:70,A#5,Bb5,0.3651,m3,120,4/4,C Major
note,13632,75,85:89,C#6,Db6,0.3651,P5,120,4/4,C Major
note,13724,46,78:82,F#5,Gb5,0.5477,M3,120,4/4,C Major
note,13809,48,82:75,A#5,Bb5,0.5477,M3,120,4/4,C Major
note,13860,49,42:63,F#2,Gb2,0.5021,P1,120,4/4,C Major
note,13885,43,78:70,F#5,Gb5,0.5477,P1,120,4/4,C Major
note,13891,43,54:59,F#3,Gb3,0.5477,M3,120,4/4,C Major
note,13975,37,82:70,A#5,Bb5,0.5477,M6,120,4/4,C Major
note,14051,39,73:65,C#5,Db5,0.5477,M2,120,4/4,C Major
note,14140,50,59:52,B3,B3,0.5477,P5,120,4/4,C Major
note,14141,42,66:55,F#4,Gb4,0.5021,P1,120,4/4,C Major
note,14141,37,78:59,F#5,Gb5,0.5021,m3,120,4/4,C Major
note,14145,48,63:52,D#4,Eb4,0.4108,P1,120,4/4,C Major
note,14201,41,75:65,D#5,Eb5,0.3651,m3,120,4/4,C Major
note,14275,61,78:69,F#5,Gb5,0.3651,m6,120,4/4,C Major
note,14360,81,58:55,A#3,Bb3,0.3651,m3,120,4/4,C Major
note,14365,51,73:63,C#5,Db5,0.3195,P1,120,4/4,C Major
note,14371,49,61:56,C#4,Db4,0.2739,P4,120,4/4,C Major
note,14440,45,78:66,F#5,Gb5,0.3195,m6,120,4/4,C Major
note,14529,33,70:48,A#4,Bb4,0.2739,m3,120,4/4,C Major
note,14593,80,73:65,C#5,Db5,0.2739,P5,120,4/4,C Major
note,14704,40,66:54,F#4,Gb4,0.2739,M3,120,4/4,C Major
note,14763,91,70:51,A#4,Bb4,0.3651,m7,120,4/4,C Major
note,14856,166,48:47,C3,C3,0.4108,m3,120,4/4,C Major
note,14880,79,63:52,D#4,Eb4,0.3651,P1,120,4/4,C Major
note,15022,64,75:51,D#5,Eb5,0.4108,P5,120,4/4,C Major
note,15118,61,68:60,G#4,Ab4,0.4108,P5,120,4/4,C Major
note,15222,47,75:60,D#5,Eb5,0.4564,P1,120,4/4,C Major
note,15241,52,63:53,D#4,Eb4,0.4564,P5,120,4/4,C Major
note,15243,84,56:45,G#3,Ab3,0.4108,m7,120,4/4,C Major
note,15258,43,66:34,F#4,Gb4,0.3651,M2,120,4/4,C Major
note,15316,46,68:70,G#4,Ab4,0.3195,P1,120,4/4,C Major
note,15390,72,80:72,G#5,Ab5,0.3195,P4,120,4/4,C Major
note,15470,68,75:75,D#5,Eb5,0.3651,P4,120,4/4,C Major
note,15542,39,80:73,G#5,Ab5,0.3651,P4,120,4/4,C Major
note,15624,54,75:73,D#5,Eb5,0.3651,P5,120,4/4,C Major
note,15698,219,44:50,G#2,Ab2,0.3651,P5,120,4/4,C Major
note,15706,83,87:78,D#6,Eb6,0.3195,P5,120,4/4,C Major
note,15804,54,80:64,G#5,Ab5,0.4108,P5,120,4/4,C Major
note,15883,57,87:67,D#6,Eb6,0.4108,M2,120,4/4,C Major
note,15943,98,49:57,C#3,Db3,0.4108,M2,120,4/4,C Major
note,15971,46,75:59,D#5,Eb5,0.3651,P1,120,4/4,C Major
note,16062,44,87:57,D#6,Eb6,0.3651,P5,120,4/4,C Major
note,16130,54,80:60,G#5,Ab5,0.3651,P5,120,4/4,C Major
note,16202,46,87:61,D#6,Eb6,0.3651,P5,120,4/4,C Major
note,16232,70,56:49,G#3,Ab3,0.3195,M6,120,4/4,C Major
note,16241,40,65:40,F4,F4,0.2739,m6,120,4/4,C Major
note,16303,57,73:53,C#5,Db5,0.2739,P1,120,4/4,C Major
note,16392,50,85:52,C#6,Db6,0.2282,P4,120,4/4,C Major
note,16465,67,80:59,G#5,Ab5,0.2282,P4,120,4/4,C Major
note,16553,48,85:59,C#6,Db6,0.2282,P4,120,4/4,C Major
note,16661,46,80:62,G#5,Ab5,0.1826,P1,120,4/4,C Major
note,16765,44,92:61,G#6,Ab6,0.3195,P5,120,4/4,C Major
note,16873,47,85:59,C#6,Db6,0.3195,P1,120,4/4,C Major
note,16997,165,97:50,C#7,Db7,0.3195,P5,120,4/4,C Major
note,17167,259,66:37,F#4,Gb4,0.4564,M2,120,4/4,C Major
note,17177,216,68:47,G#4,Ab4,0.4108,m6,120,4/4,C Major
note,17186,379,60:31,C4,C4,0.3651,m6,120,4/4,C Major
note,17190,76,92:52,G#6,Ab6,0.3195,M2,120,4/4,C Major
note,17321,80,94:60,A#6,Bb6,0.5021,M2,120,4/4,C Major
note,17424,109,92:61,G#6,Ab6,0.5021,P4,120,4/4,C Major
note,17518,44,87:62,D#6,Eb6,0.5021,P5,120,4/4,C Major
note,17530,43,68:62,G#4,Ab4,0.4564,P1,120,4/4,C Major
note,17532,75,56:53,G#3,Ab3,0.4108,P5,120,4/4,C Major
note,17595,51,99:69,D#7,Eb7,0.5021,P1,120,4/4,C Major
note,17679,54,87:61,D#6,Eb6,0.5021,P4,120,4/4,C Major
note,17773,157,70:72,A#4,Bb4,0.5021,m3,120,4/4,C Major
note,17796,57,85:63,C#6,Db6,0.5477,P1,120,4/4,C Major
note,17797,295,61:52,C#4,Db4,0.5021,M3,120,4/4,C Major
note,17799,283,65:54,F4,F4,0.4564,m7,120,4/4,C Major
note,17885,82,87:68,D#6,Eb6,0.5477,M2,120,4/4,C Major
note,17963,97,85:70,C#6,Db6,0.5477,P4,120,4/4,C Major
note,18035,104,56:64,G#3,Ab3,0.5021,P1,120,4/4,C Major
note,18035,83,68:79,G#4,Ab4,0.5021,P1,120,4/4,C Major
note,18042,36,80:74,G#5,Ab5,0.4564,P1,120,4/4,C Major
note,18119,37,92:72,G#6,Ab6,0.5021,P1,120,4/4,C Major
note,18185,33,80:70,G#5,Ab5,0.5021,m7,120,4/4,C Major
note,18262,114,70:72,A#4,Bb4,0.5021,m7,120,4/4,C Major
note,18271,369,60:55,C4,C4,0.4564,m6,120,4/4,C Major
note,18291,33,80:68,G#5,Ab5,0.4108,M2,120,4/4,C Major
note,18296,232,66:59,F#4,Gb4,0.3651,M3,120,4/4,C Major
note,18365,74,82:68,A#5,Bb5,0.4564,M2,120,4/4,C Major
note,18441,78,80:73,G#5,Ab5,0.4564,P1,120,4/4,C Major
note,18517,114,68:62,G#4,Ab4,0.4564,P5,120,4/4,C Major
note,18533,43,75:63,D#5,Eb5,0.4108,P5,120,4/4,C Major
note,18543,188,56:49,G#3,Ab3,0.3651,P5,120,4/4,C Major
note,18610,44,87:63,D#6,Eb6,0.4108,P1,120,4/4,C Major
note,18677,50,75:65,D#5,Eb5,0.3651,M2,120,4/4,C Major
note,18793,248,61:41,C#4,Db4,0.3651,P1,120,4/4,C Major
note,18797,52,73:61,C#5,Db5,0.3195,m6,120,4/4,C Major
note,18817,125,65:37,F4,F4,0.3195,m7,120,4/4,C Major
note,18881,82,75:55,D#5,Eb5,0.2739,M2,120,4/4,C Major
note,18986,49,73:54,C#5,Db5,0.3195,P4,120,4/4,C Major
note,19048,36,56:50,G#3,Ab3,0.2739,P1,120,4/4,C Major
note,19052,186,68:54,G#4,Ab4,0.2282,P1,120,4/4,C Major
note,19238,138,68:3,G#4,Ab4,0.4564,m6,120,4/4,C Major
note,19287,41,48:60,C3,C3,0.4108,m3,120,4/4,C Major
note,19396,62,75:58,D#5,Eb5,0.5477,P4,120,4/4,C Major
note,19459,74,80:62,G#5,Ab5,0.5021,M2,120,4/4,C Major
note,19536,129,66:64,F#4,Gb4,0.5934,m7,120,4/4,C Major
note,19550,72,56:51,G#3,Ab3,0.5477,M2,120,4/4,C Major
note,19550,102,82:63,A#5,Bb5,0.5477,P5,120,4/4,C Major
note,19552,93,63:54,D#4,Eb4,0.4564,P4,120,4/4,C Major
