type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,3485,48,68:79,G#4,Ab4,0.3572,P1,117,4/4,C Major
note,3552,61,80:74,G#5,Ab5,0.4082,P4,117,4/4,C Major
note,3610,69,75:63,D#5,Eb5,0.4082,P5,117,4/4,C Major
note,3672,30,44:77,G#2,Ab2,0.4082,P1,117,4/4,C Major
note,3677,37,80:74,G#5,Ab5,0.3572,P4,117,4/4,C Major
note,3753,49,75:76,D#5,Eb5,0.5103,m7,117,4/4,C Major
note,3836,25,85:52,C#6,Db6,0.5613,P1,117,4/4,C Major
note,3880,412,49:84,C#3,Db3,0.5103,M2,117,4/4,C Major
note,3881,52,75:80,D#5,Eb5,0.4593,P1,117,4/4,C Major
note,3949,70,87:92,D#6,Eb6,0.6124,P5,117,4/4,C Major
note,4018,63,80:77,G#5,Ab5,0.6124,P1,117,4/4,C Major
note,4063,47,56:65,G#3,Ab3,0.6124,P5,117,4/4,C Major
note,4069,24,63:60,D#4,Eb4,0.5613,M3,117,4/4,C Major
note,4080,30,59:44,B3,B3,0.5103,M3,117,4/4,C Major
note,4081,49,87:81,D#6,Eb6,0.4593,P5,117,4/4,C Major
note,4145,49,80:76,G#5,Ab5,0.4593,P1,117,4/4,C Major
note,4213,48,92:89,G#6,Ab6,0.4593,P5,117,4/4,C Major
note,4273,27,61:70,C#4,Db4,0.4593,P4,117,4/4,C Major
note,4274,32,56:73,G#3,Ab3,0.4082,P1,117,4/4,C Major
note,4275,52,80:82,G#5,Ab5,0.3572,M6,117,4/4,C Major
note,4292,27,59:44,B3,B3,0.3062,M6,117,4/4,C Major
note,4347,80,92:84,G#6,Ab6,0.5103,P5,117,4/4,C Major
note,4422,37,85:71,C#6,Db6,0.5103,P5,117,4/4,C Major
note,4483,40,92:73,G#6,Ab6,0.5103,P5,117,4/4,C Major
note,4555,33,85:73,C#6,Db6,0.7144,P1,117,4/4,C Major
note,4613,73,97:83,C#7,Db7,0.7144,P5,117,4/4,C Major
note,4677,21,66:92,F#4,Gb4,0.7144,P4,117,4/4,C Major
note,4679,25,61:84,C#4,Db4,0.6634,P4,117,4/4,C Major
note,4683,80,90:87,F#6,Gb6,0.6124,P1,117,4/4,C Major
note,4686,33,54:76,F#3,Gb3,0.5613,M3,117,4/4,C Major
note,4686,23,58:71,A#3,Bb3,0.5613,P1,117,4/4,C Major
note,4756,52,94:84,A#6,Bb6,0.7144,M6,117,4/4,C Major
note,4820,79,85:79,C#6,Db6,0.7144,P5,117,4/4,C Major
note,4875,52,66:88,F#4,Gb4,0.7144,m3,117,4/4,C Major
note,4878,32,63:69,D#4,Eb4,0.6634,M3,117,4/4,C Major
note,4886,56,59:74,B3,B3,0.6124,P4,117,4/4,C Major
note,4890,61,54:72,F#3,Gb3,0.5613,P1,117,4/4,C Major
note,4891,64,90:88,F#6,Gb6,0.5103,m3,117,4/4,C Major
note,4957,79,87:84,D#6,Eb6,0.5613,m3,117,4/4,C Major
note,5025,69,90:84,F#6,Gb6,0.5613,P1,117,4/4,C Major
note,5071,25,66:84,F#4,Gb4,0.5103,P1,117,4/4,C Major
note,5079,31,54:74,F#3,Gb3,0.4593,M3,117,4/4,C Major
note,5082,25,58:72,A#3,Bb3,0.4082,m3,117,4/4,C Major
note,5082,23,61:68,C#4,Db4,0.4082,P1,117,4/4,C Major
note,5088,81,85:88,C#6,Db6,0.3572,P4,117,4/4,C Major
note,5154,74,90:66,F#6,Gb6,0.4593,m6,117,4/4,C Major
note,5210,73,82:72,A#5,Bb5,0.4082,m3,117,4/4,C Major
note,5276,54,85:81,C#6,Db6,0.4082,P5,117,4/4,C Major
note,5339,68,78:73,F#5,Gb5,0.5613,M3,117,4/4,C Major
note,5407,60,82:72,A#5,Bb5,0.5613,M3,117,4/4,C Major
note,5467,30,42:58,F#2,Gb2,0.5613,P1,117,4/4,C Major
note,5474,25,54:56,F#3,Gb3,0.5103,P1,117,4/4,C Major
note,5481,59,78:70,F#5,Gb5,0.4593,M3,117,4/4,C Major
note,5538,54,82:70,A#5,Bb5,0.6124,M6,117,4/4,C Major
note,5609,68,73:73,C#5,Db5,0.6124,M2,117,4/4,C Major
note,5667,34,59:67,B3,B3,0.6124,M3,117,4/4,C Major
note,5678,27,63:48,D#4,Eb4,0.5613,m3,117,4/4,C Major
note,5678,44,78:69,F#5,Gb5,0.5613,P1,117,4/4,C Major
note,5681,30,66:39,F#4,Gb4,0.4593,M6,117,4/4,C Major
note,5739,68,75:65,D#5,Eb5,0.4593,m3,117,4/4,C Major
note,5807,68,78:73,F#5,Gb5,0.4593,P4,117,4/4,C Major
note,5887,42,73:69,C#5,Db5,0.4593,m3,117,4/4,C Major
note,5891,29,58:55,A#3,Bb3,0.4082,m6,117,4/4,C Major
note,5897,29,66:32,F#4,Gb4,0.3572,P4,117,4/4,C Major
note,5908,30,61:30,C#4,Db4,0.3062,P4,117,4/4,C Major
note,5950,56,78:52,F#5,Gb5,0.3572,m6,117,4/4,C Major
note,6004,59,70:61,A#4,Bb4,0.3572,m3,117,4/4,C Major
note,6075,41,73:71,C#5,Db5,0.3572,P5,117,4/4,C Major
note,6137,37,66:61,F#4,Gb4,0.3572,M3,117,4/4,C Major
note,6206,39,70:66,A#4,Bb4,0.4593,P5,117,4/4,C Major
note,6295,36,63:52,D#4,Eb4,0.4593,M3,117,4/4,C Major
note,6301,53,47:55,B2,B2,0.4082,M3,117,4/4,C Major
note,6366,46,75:60,D#5,Eb5,0.4082,P5,117,4/4,C Major
note,6444,30,68:62,G#4,Ab4,0.4082,P5,117,4/4,C Major
note,6507,31,75:71,D#5,Eb5,0.4082,P1,117,4/4,C Major
note,6537,80,63:50,D#4,Eb4,0.4593,P5,117,4/4,C Major
note,6543,362,56:50,G#3,Ab3,0.4082,P1,117,4/4,C Major
note,6579,53,68:66,G#4,Ab4,0.3572,P1,117,4/4,C Major
note,6664,46,80:72,G#5,Ab5,0.3572,P4,117,4/4,C Major
note,6739,30,75:63,D#5,Eb5,0.4593,P4,117,4/4,C Major
note,6794,22,80:79,G#5,Ab5,0.4593,P4,117,4/4,C Major
note,6844,49,75:64,D#5,Eb5,0.4593,M3,117,4/4,C Major
note,6907,41,47:56,B2,B2,0.4593,M3,117,4/4,C Major
note,6919,29,87:79,D#6,Eb6,0.4082,P5,117,4/4,C Major
note,7005,28,80:66,G#5,Ab5,0.5103,m7,117,4/4,C Major
note,7069,44,46:62,A#2,Bb2,0.4593,m7,117,4/4,C Major
note,7070,59,92:81,G#6,Ab6,0.4082,m3,117,4/4,C Major
note,7112,29,53:56,F3,F3,0.4593,P4,117,4/4,C Major
note,7172,35,82:70,A#5,Bb5,0.4593,m6,117,4/4,C Major
note,7193,24,62:55,D4,D4,0.4082,m6,117,4/4,C Major
note,7271,61,94:72,A#6,Bb6,0.4082,P4,117,4/4,C Major
note,7358,47,65:61,F4,F4,0.4082,P5,117,4/4,C Major
note,7363,33,58:46,A#3,Bb3,0.3572,P1,117,4/4,C Major
note,7377,37,82:60,A#5,Bb5,0.3062,P1,117,4/4,C Major
note,7456,46,94:64,A#6,Bb6,0.3062,m6,117,4/4,C Major
note,7472,27,74:54,D5,D5,0.2552,m6,117,4/4,C Major
note,7541,36,82:55,A#5,Bb5,0.2552,P1,117,4/4,C Major
note,7637,33,94:59,A#6,Bb6,0.2552,P1,117,4/4,C Major
note,7705,36,82:50,A#5,Bb5,0.2552,P1,117,4/4,C Major
note,7790,47,94:58,A#6,Bb6,0.2552,P1,117,4/4,C Major
note,7873,37,82:44,A#5,Bb5,0.4593,P1,117,4/4,C Major
note,7965,33,94:55,A#6,Bb6,0.4593,P1,117,4/4,C Major
note,8042,32,82:49,A#5,Bb5,0.4593,P1,117,4/4,C Major
note,8142,91,94:62,A#6,Bb6,0.7144,M3,117,4/4,C Major
note,8242,80,90:85,F#6,Gb6,0.7144,P1,117,4/4,C Major
note,8245,24,66:80,F#4,Gb4,0.6634,P1,117,4/4,C Major
note,8250,34,54:74,F#3,Gb3,0.6634,P5,117,4/4,C Major
note,8252,18,61:68,C#4,Db4,0.6634,m3,117,4/4,C Major
note,8253,30,58:62,A#3,Bb3,0.6634,P1,117,4/4,C Major
note,8315,78,94:85,A#6,Bb6,0.7144,M6,117,4/4,C Major
note,8389,69,85:74,C#6,Db6,0.7144,m7,117,4/4,C Major
note,8436,23,63:74,D#4,Eb4,0.7144,M6,117,4/4,C Major
note,8439,47,54:67,F#3,Gb3,0.6634,P1,117,4/4,C Major
note,8443,28,66:71,F#4,Gb4,0.6124,P1,117,4/4,C Major
note,8444,65,90:88,F#6,Gb6,0.5613,P5,117,4/4,C Major
note,8445,32,59:71,B3,B3,0.5103,M3,117,4/4,C Major
note,8510,83,87:82,D#6,Eb6,0.5103,M2,117,4/4,C Major
note,8591,46,89:68,F6,F6,0.5103,M7,117,4/4,C Major
note,8632,28,66:76,F#4,Gb4,0.5103,P5,117,4/4,C Major
note,8636,77,85:88,C#6,Db6,0.4593,P5,117,4/4,C Major
note,8637,33,54:71,F#3,Gb3,0.4082,P5,117,4/4,C Major
note,8643,25,61:68,C#4,Db4,0.3572,m3,117,4/4,C Major
note,8644,24,58:73,A#3,Bb3,0.3062,m6,117,4/4,C Major
note,8711,106,90:88,F#6,Gb6,0.4082,m6,117,4/4,C Major
note,8776,78,82:77,A#5,Bb5,0.4082,m3,117,4/4,C Major
note,8841,55,85:78,C#6,Db6,0.4082,P5,117,4/4,C Major
note,8902,76,78:71,F#5,Gb5,0.5613,M3,117,4/4,C Major
note,8984,63,82:70,A#5,Bb5,0.5613,M3,117,4/4,C Major
note,9029,30,42:58,F#2,Gb2,0.5613,P1,117,4/4,C Major
note,9039,25,54:52,F#3,Gb3,0.5103,P1,117,4/4,C Major
note,9056,59,78:74,F#5,Gb5,0.4593,M3,117,4/4,C Major
note,9118,39,82:61,A#5,Bb5,0.5613,M6,117,4/4,C Major
note,9183,67,73:69,C#5,Db5,0.5613,M2,117,4/4,C Major
note,9242,31,59:72,B3,B3,0.5613,P5,117,4/4,C Major
note,9247,18,66:61,F#4,Gb4,0.5103,P1,117,4/4,C Major
note,9257,38,78:60,F#5,Gb5,0.4593,m3,117,4/4,C Major
note,9258,26,63:47,D#4,Eb4,0.4082,P1,117,4/4,C Major
note,9316,67,75:61,D#5,Eb5,0.4082,m3,117,4/4,C Major
note,9375,60,78:74,F#5,Gb5,0.4082,P4,117,4/4,C Major
note,9453,42,73:66,C#5,Db5,0.4082,m3,117,4/4,C Major
note,9466,28,58:55,A#3,Bb3,0.3572,m3,117,4/4,C Major
note,9470,26,61:44,C#4,Db4,0.3062,P4,117,4/4,C Major
note,9530,50,78:52,F#5,Gb5,0.4082,m6,117,4/4,C Major
note,9577,75,70:50,A#4,Bb4,0.4082,m3,117,4/4,C Major
note,9656,35,73:62,C#5,Db5,0.4082,P5,117,4/4,C Major
note,9711,41,66:48,F#4,Gb4,0.4082,M3,117,4/4,C Major
note,9774,59,70:66,A#4,Bb4,0.4593,M6,117,4/4,C Major
note,9873,33,61:67,C#4,Db4,0.4593,P1,117,4/4,C Major
note,9880,31,37:56,C#2,Db2,0.4082,P1,117,4/4,C Major
note,9888,25,49:53,C#3,Db3,0.3572,P1,117,4/4,C Major
note,9957,50,73:62,C#5,Db5,0.5103,P4,117,4/4,C Major
note,10034,27,68:58,G#4,Ab4,0.5103,P4,117,4/4,C Major
note,10093,23,73:58,C#5,Db5,0.5103,m6,117,4/4,C Major
note,10114,26,65:48,F4,F4,0.4593,m3,117,4/4,C Major
note,10151,37,68:64,G#4,Ab4,0.5103,P1,117,4/4,C Major
note,10230,31,80:70,G#5,Ab5,0.5103,P1,117,4/4,C Major
note,10293,45,68:69,G#4,Ab4,0.5103,P4,117,4/4,C Major
note,10299,25,63:67,D#4,Eb4,0.4593,P5,117,4/4,C Major
note,10314,30,56:57,G#3,Ab3,0.4082,m3,117,4/4,C Major
note,10323,31,59:38,B3,B3,0.3572,M6,117,4/4,C Major
note,10372,69,80:70,G#5,Ab5,0.4082,P4,117,4/4,C Major
note,10456,36,75:63,D#5,Eb5,0.4082,P5,117,4/4,C Major
note,10507,32,44:80,G#2,Ab2,0.4082,P1,117,4/4,C Major
note,10516,26,80:76,G#5,Ab5,0.3572,P4,117,4/4,C Major
note,10590,44,75:74,D#5,Eb5,0.5103,P1,117,4/4,C Major
note,10658,45,87:83,D#6,Eb6,0.5103,M2,117,4/4,C Major
note,10716,439,49:79,C#3,Db3,0.5613,M2,117,4/4,C Major
note,10731,48,75:79,D#5,Eb5,0.5103,P1,117,4/4,C Major
note,10797,70,87:83,D#6,Eb6,0.6634,P5,117,4/4,C Major
note,10868,37,80:74,G#5,Ab5,0.6634,P4,117,4/4,C Major
note,10913,27,63:78,D#4,Eb4,0.6634,M3,117,4/4,C Major
note,10917,39,59:70,B3,B3,0.6124,m3,117,4/4,C Major
note,10925,48,56:64,G#3,Ab3,0.5613,P5,117,4/4,C Major
note,10931,27,87:75,D#6,Eb6,0.5103,P5,117,4/4,C Major
note,10995,48,80:83,G#5,Ab5,0.5103,P1,117,4/4,C Major
note,11065,63,92:86,G#6,Ab6,0.5103,m2,117,4/4,C Major
note,11098,32,93:54,A6,A6,0.5103,m6,117,4/4,C Major
note,11124,40,61:74,C#4,Db4,0.4593,P4,117,4/4,C Major
note,11136,34,56:76,G#3,Ab3,0.4082,P1,117,4/4,C Major
note,11142,51,80:86,G#5,Ab5,0.3572,M6,117,4/4,C Major
note,11146,27,59:58,B3,B3,0.4082,M6,117,4/4,C Major
note,11214,63,92:86,G#6,Ab6,0.5613,P5,117,4/4,C Major
note,11265,44,85:74,C#6,Db6,0.5103,P5,117,4/4,C Major
note,11323,47,92:75,G#6,Ab6,0.5103,P5,117,4/4,C Major
note,11401,38,85:80,C#6,Db6,0.7144,P1,117,4/4,C Major
note,11461,76,97:85,C#7,Db7,0.7144,P5,117,4/4,C Major
note,11530,22,66:87,F#4,Gb4,0.7144,P1,117,4/4,C Major
note,11530,78,90:92,F#6,Gb6,0.7144,P4,117,4/4,C Major
note,11536,28,61:76,C#4,Db4,0.6124,m3,117,4/4,C Major
note,11540,21,58:62,A#3,Bb3,0.5613,M3,117,4/4,C Major
note,11542,28,54:68,F#3,Gb3,0.5103,M3,117,4/4,C Major
note,11598,61,94:90,A#6,Bb6,0.7144,M6,117,4/4,C Major
note,11668,87,85:78,C#6,Db6,0.7144,P5,117,4/4,C Major
note,11735,29,66:83,F#4,Gb4,0.7144,m3,117,4/4,C Major
note,11739,27,63:65,D#4,Eb4,0.6634,M3,117,4/4,C Major
note,11740,39,59:76,B3,B3,0.6124,P5,117,4/4,C Major
note,11740,63,90:86,F#6,Gb6,0.6124,P1,117,4/4,C Major
note,11745,41,54:70,F#3,Gb3,0.5103,M6,117,4/4,C Major
note,11802,89,87:87,D#6,Eb6,0.5103,m3,117,4/4,C Major
note,11882,67,90:87,F#6,Gb6,0.5613,P1,117,4/4,C Major
note,11941,21,66:88,F#4,Gb4,0.5103,P5,117,4/4,C Major
note,11947,53,85:86,C#6,Db6,0.4593,P5,117,4/4,C Major
note,11951,31,54:77,F#3,Gb3,0.5103,M3,117,4/4,C Major
note,11953,24,58:73,A#3,Bb3,0.4593,m3,117,4/4,C Major
note,11954,29,61:65,C#4,Db4,0.4593,M3,117,4/4,C Major
note,12031,35,89:67,F6,F6,0.4593,P5,117,4/4,C Major
note,12066,75,82:76,A#5,Bb5,0.4082,m3,117,4/4,C Major
note,12134,56,85:78,C#6,Db6,0.4082,P5,117,4/4,C Major
note,12199,67,78:75,F#5,Gb5,0.5613,M3,117,4/4,C Major
note,12262,62,82:81,A#5,Bb5,0.5613,M3,117,4/4,C Major
note,12332,28,42:49,F#2,Gb2,0.5613,P1,117,4/4,C Major
note,12335,68,78:73,F#5,Gb5,0.5103,P1,117,4/4,C Major
note,12338,27,54:54,F#3,Gb3,0.4593,M3,117,4/4,C Major
note,12408,38,82:68,A#5,Bb5,0.6124,M6,117,4/4,C Major
note,12473,59,73:75,C#5,Db5,0.6124,P4,117,4/4,C Major
note,12551,38,78:71,F#5,Gb5,0.6124,P5,117,4/4,C Major
note,12553,27,59:44,B3,B3,0.5613,P5,117,4/4,C Major
note,12556,28,66:42,F#4,Gb4,0.5103,m3,117,4/4,C Major
note,12573,32,63:32,D#4,Eb4,0.4593,P1,117,4/4,C Major
note,12620,67,75:64,D#5,Eb5,0.4593,m3,117,4/4,C Major
note,12681,69,78:73,F#5,Gb5,0.4593,P4,117,4/4,C Major
note,12758,45,73:69,C#5,Db5,0.4593,m3,117,4/4,C Major
note,12766,28,58:56,A#3,Bb3,0.4082,m6,117,4/4,C Major
note,12779,32,66:7,F#4,Gb4,0.3572,P4,117,4/4,C Major
note,12790,46,61:11,C#4,Db4,0.3572,P4,117,4/4,C Major
note,12834,64,78:50,F#5,Gb5,0.3572,m6,117,4/4,C Major
note,12885,61,70:59,A#4,Bb4,0.3062,m3,117,4/4,C Major
note,12958,41,73:52,C#5,Db5,0.3062,P5,117,4/4,C Major
note,13015,44,66:59,F#4,Gb4,0.3062,M3,117,4/4,C Major
note,13091,48,70:58,A#4,Bb4,0.4082,m7,117,4/4,C Major
note,13174,58,48:43,C3,C3,0.4082,m3,117,4/4,C Major
note,13179,38,63:56,D#4,Eb4,0.3572,P1,117,4/4,C Major
note,13283,54,75:48,D#5,Eb5,0.4082,P5,117,4/4,C Major
note,13355,37,68:39,G#4,Ab4,0.4082,P1,117,4/4,C Major
note,13422,162,56:50,G#3,Ab3,0.4082,P5,117,4/4,C Major
note,13423,32,75:65,D#5,Eb5,0.3572,M6,117,4/4,C Major
note,13437,75,66:51,F#4,Gb4,0.3062,M2,117,4/4,C Major
note,13493,58,68:61,G#4,Ab4,0.3572,P1,117,4/4,C Major
note,13587,53,80:67,G#5,Ab5,0.3572,P4,117,4/4,C Major
note,13649,36,75:64,D#5,Eb5,0.3572,P4,117,4/4,C Major
note,13712,27,80:62,G#5,Ab5,0.4082,P4,117,4/4,C Major
note,13777,39,75:68,D#5,Eb5,0.3572,P1,117,4/4,C Major
note,13846,65,87:73,D#6,Eb6,0.3572,P5,117,4/4,C Major
note,13849,72,44:58,G#2,Ab2,0.3062,P1,117,4/4,C Major
note,13931,46,80:61,G#5,Ab5,0.3572,P5,117,4/4,C Major
note,14006,46,87:72,D#6,Eb6,0.4082,M2,117,4/4,C Major
note,14077,110,49:58,C#3,Db3,0.4082,M2,117,4/4,C Major
note,14083,42,75:68,D#5,Eb5,0.3572,P1,117,4/4,C Major
note,14167,61,87:75,D#6,Eb6,0.4082,P5,117,4/4,C Major
note,14251,63,80:66,G#5,Ab5,0.4082,m3,117,4/4,C Major
note,14312,53,65:53,F4,F4,0.4082,m7,117,4/4,C Major
note,14316,57,87:81,D#6,Eb6,0.3572,P5,117,4/4,C Major
note,14319,46,56:51,G#3,Ab3,0.3062,P4,117,4/4,C Major
note,14399,35,73:74,C#5,Db5,0.3062,P1,117,4/4,C Major
note,14478,48,85:71,C#6,Db6,0.3062,P4,117,4/4,C Major
note,14514,68,80:62,G#5,Ab5,0.3062,P4,117,4/4,C Major
note,14581,43,85:60,C#6,Db6,0.2552,P4,117,4/4,C Major
note,14643,53,80:64,G#5,Ab5,0.3062,P1,117,4/4,C Major
note,14725,38,92:77,G#6,Ab6,0.4082,P5,117,4/4,C Major
note,14813,37,85:66,C#6,Db6,0.4082,P1,117,4/4,C Major
note,14893,52,97:66,C#7,Db7,0.5613,P4,117,4/4,C Major
note,15015,83,92:63,G#6,Ab6,0.5613,P1,117,4/4,C Major
note,15026,118,68:46,G#4,Ab4,0.5613,m6,117,4/4,C Major
note,15038,173,60:37,C4,C4,0.5103,d5,117,4/4,C Major
note,15038,126,66:44,F#4,Gb4,0.5103,M3,117,4/4,C Major
note,15109,90,94:67,A#6,Bb6,0.6124,M2,117,4/4,C Major
note,15187,68,92:69,G#6,Ab6,0.6124,M2,117,4/4,C Major
note,15241,101,66:53,F#4,Gb4,0.5613,M2,117,4/4,C Major
note,15247,107,68:72,G#4,Ab4,0.5103,P1,117,4/4,C Major
note,15255,109,56:57,G#3,Ab3,0.4593,P5,117,4/4,C Major
note,15265,62,87:68,D#6,Eb6,0.4593,P1,117,4/4,C Major
note,15330,31,99:70,D#7,Eb7,0.6124,P1,117,4/4,C Major
note,15406,32,87:68,D#6,Eb6,0.6124,M2,117,4/4,C Major
note,15472,76,85:75,C#6,Db6,0.6124,m3,117,4/4,C Major
note,15487,108,70:60,A#4,Bb4,0.5613,P4,117,4/4,C Major
note,15490,192,65:49,F4,F4,0.5103,M3,117,4/4,C Major
note,15491,234,61:58,C#4,Db4,0.4593,M2,117,4/4,C Major
note,15550,92,87:67,D#6,Eb6,0.4593,M2,117,4/4,C Major
note,15641,59,85:70,C#6,Db6,0.5613,m6,117,4/4,C Major
note,15700,90,65:32,F4,F4,0.5613,m3,117,4/4,C Major
note,15703,104,68:64,G#4,Ab4,0.5103,P1,117,4/4,C Major
note,15710,41,80:70,G#5,Ab5,0.4593,P1,117,4/4,C Major
note,15712,86,56:56,G#3,Ab3,0.4082,P1,117,4/4,C Major
note,15775,36,92:71,G#6,Ab6,0.5103,P1,117,4/4,C Major
note,15846,27,80:73,G#5,Ab5,0.5103,m7,117,4/4,C Major
note,15920,109,70:64,A#4,Bb4,0.5103,M3,117,4/4,C Major
note,15939,298,66:52,F#4,Gb4,0.4593,d5,117,4/4,C Major
note,15945,127,60:52,C4,C4,0.4082,m7,117,4/4,C Major
note,15995,72,82:69,A#5,Bb5,0.4082,M2,117,4/4,C Major
note,16067,58,80:73,G#5,Ab5,0.5103,P4,117,4/4,C Major
note,16141,38,75:67,D#5,Eb5,0.5103,P5,117,4/4,C Major
note,16146,84,68:56,G#4,Ab4,0.4593,P1,117,4/4,C Major
note,16148,122,56:53,G#3,Ab3,0.4082,P5,117,4/4,C Major
note,16207,33,87:72,D#6,Eb6,0.3572,P1,117,4/4,C Major
note,16285,40,75:64,D#5,Eb5,0.4082,M2,117,4/4,C Major
note,16368,69,73:61,C#5,Db5,0.3572,P1,117,4/4,C Major
note,16383,157,61:36,C#4,Db4,0.3062,M3,117,4/4,C Major
note,16383,79,65:42,F4,F4,0.3062,m7,117,4/4,C Major
note,16437,65,75:68,D#5,Eb5,0.2041,M2,117,4/4,C Major
note,16525,73,73:53,C#5,Db5,0.2041,P4,117,4/4,C Major
note,16628,50,56:47,G#3,Ab3,0.2041,P1,117,4/4,C Major
note,16630,286,68:64,G#4,Ab4,0.1531,m6,117,4/4,C Major
note,16866,32,48:52,C3,C3,0.4593,m3,117,4/4,C Major
note,16952,34,75:53,D#5,Eb5,0.6124,P4,117,4/4,C Major
note,17015,56,80:63,G#5,Ab5,0.6124,M2,117,4/4,C Major
note,17086,65,82:65,A#5,Bb5,0.6124,M2,117,4/4,C Major
note,17095,38,56:38,G#3,Ab3,0.5613,m7,117,4/4,C Major
note,17110,37,66:25,F#4,Gb4,0.5103,m3,117,4/4,C Major
note,17113,27,63:22,D#4,Eb4,0.4593,P4,117,4/4,C Major
note,17164,64,80:59,G#5,Ab5,0.4593,P4,117,4/4,C Major
note,17229,33,75:68,D#5,Eb5,0.4593,M2,117,4/4,C Major
note,17298,48,73:75,C#5,Db5,0.4593,m6,117,4/4,C Major
note,17308,32,65:37,F4,F4,0.4082,M6,117,4/4,C Major
