type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,2575,55,70:67,A#4,Bb4,0.4108,m3,120,4/4,C Major
note,2633,42,73:73,C#5,Db5,0.4564,P5,120,4/4,C Major
note,2701,30,66:57,F#4,Gb4,0.5477,M3,120,4/4,C Major
note,2778,92,70:67,A#4,Bb4,0.5477,M6,120,4/4,C Major
note,2846,35,37:64,C#2,Db2,0.639,P1,120,4/4,C Major
note,2855,58,49:65,C#3,Db3,0.5934,P1,120,4/4,C Major
note,2864,46,61:67,C#4,Db4,0.5934,P1,120,4/4,C Major
note,2938,42,73:60,C#5,Db5,0.5934,P4,120,4/4,C Major
note,3033,39,68:56,G#4,Ab4,0.5934,P4,120,4/4,C Major
note,3073,31,73:73,C#5,Db5,0.639,m6,120,4/4,C Major
note,3103,55,65:65,F4,F4,0.5934,M3,120,4/4,C Major
note,3114,154,61:56,C#4,Db4,0.5477,P4,120,4/4,C Major
note,3146,43,56:40,G#3,Ab3,0.5477,P1,120,4/4,C Major
note,3159,50,68:79,G#4,Ab4,0.5021,P1,120,4/4,C Major
note,3235,55,80:79,G#5,Ab5,0.5021,P4,120,4/4,C Major
note,3323,49,63:73,D#4,Eb4,0.5477,P4,120,4/4,C Major
note,3323,53,68:80,G#4,Ab4,0.5477,P1,120,4/4,C Major
note,3326,70,56:65,G#3,Ab3,0.4564,m3,120,4/4,C Major
note,3337,44,59:33,B3,B3,0.4108,M6,120,4/4,C Major
note,3399,43,80:73,G#5,Ab5,0.4108,P4,120,4/4,C Major
note,3481,63,75:72,D#5,Eb5,0.4108,P4,120,4/4,C Major
note,3542,33,80:78,G#5,Ab5,0.4564,P1,120,4/4,C Major
note,3548,71,44:72,G#2,Ab2,0.4564,P5,120,4/4,C Major
note,3618,66,75:76,D#5,Eb5,0.4564,P1,120,4/4,C Major
note,3702,58,87:85,D#6,Eb6,0.4564,M2,120,4/4,C Major
note,3780,100,49:81,C#3,Db3,0.5934,M2,120,4/4,C Major
note,3788,65,75:86,D#5,Eb5,0.5477,P1,120,4/4,C Major
note,3850,66,87:81,D#6,Eb6,0.5477,P5,120,4/4,C Major
note,3925,68,80:82,G#5,Ab5,0.5477,P5,120,4/4,C Major
note,3996,35,87:86,D#6,Eb6,0.5477,P1,120,4/4,C Major
note,4015,156,63:83,D#4,Eb4,0.5021,P5,120,4/4,C Major
note,4028,118,56:68,G#3,Ab3,0.4564,P1,120,4/4,C Major
note,4079,64,80:87,G#5,Ab5,0.4564,P1,120,4/4,C Major
note,4155,66,92:92,G#6,Ab6,0.4564,P1,120,4/4,C Major
note,4244,85,80:94,G#5,Ab5,0.639,P5,120,4/4,C Major
note,4252,101,61:79,C#4,Db4,0.5934,P4,120,4/4,C Major
note,4253,92,56:83,G#3,Ab3,0.5477,m3,120,4/4,C Major
note,4255,95,59:81,B3,B3,0.5021,M6,120,4/4,C Major
note,4314,78,92:94,G#6,Ab6,0.5477,P4,120,4/4,C Major
note,4402,78,87:79,D#6,Eb6,0.5477,P4,120,4/4,C Major
note,4460,60,92:82,G#6,Ab6,0.6847,P5,120,4/4,C Major
note,4541,89,85:80,C#6,Db6,0.7303,P1,120,4/4,C Major
note,4608,61,97:93,C#7,Db7,0.7303,P1,120,4/4,C Major
note,4700,34,61:74,C#4,Db4,0.8672,P4,120,4/4,C Major
note,4701,30,66:81,F#4,Gb4,0.8216,m6,120,4/4,C Major
note,4704,41,58:70,A#3,Bb3,0.8216,M3,120,4/4,C Major
note,4712,51,54:67,F#3,Gb3,0.7759,P1,120,4/4,C Major
note,4714,79,90:93,F#6,Gb6,0.7303,m2,120,4/4,C Major
note,4749,24,91:61,G6,G6,0.6847,m3,120,4/4,C Major
note,4778,62,94:77,A#6,Bb6,0.6847,M6,120,4/4,C Major
note,4852,36,85:71,C#6,Db6,0.6847,P4,120,4/4,C Major
note,4921,79,90:88,F#6,Gb6,0.6847,P5,120,4/4,C Major
note,4930,39,59:73,B3,B3,0.639,M3,120,4/4,C Major
note,4934,33,63:67,D#4,Eb4,0.5934,m3,120,4/4,C Major
note,4940,30,66:63,F#4,Gb4,0.5477,P1,120,4/4,C Major
note,4970,35,54:40,F#3,Gb3,0.5021,M6,120,4/4,C Major
note,5005,98,87:80,D#6,Eb6,0.5021,m3,120,4/4,C Major
note,5085,71,90:78,F#6,Gb6,0.5021,P4,120,4/4,C Major
note,5166,45,85:82,C#6,Db6,0.5934,P5,120,4/4,C Major
note,5169,29,66:67,F#4,Gb4,0.5477,P1,120,4/4,C Major
note,5171,39,54:62,F#3,Gb3,0.5021,M3,120,4/4,C Major
note,5177,31,58:66,A#3,Bb3,0.4564,m3,120,4/4,C Major
note,5182,28,61:62,C#4,Db4,0.4108,P4,120,4/4,C Major
note,5241,102,90:79,F#6,Gb6,0.4108,m6,120,4/4,C Major
note,5331,68,82:76,A#5,Bb5,0.4108,m3,120,4/4,C Major
note,5387,62,85:74,C#6,Db6,0.4108,P5,120,4/4,C Major
note,5454,52,78:67,F#5,Gb5,0.5021,M3,120,4/4,C Major
note,5539,54,82:75,A#5,Bb5,0.5477,M3,120,4/4,C Major
note,5610,37,42:60,F#2,Gb2,0.5934,P1,120,4/4,C Major
note,5625,43,54:62,F#3,Gb3,0.639,P1,120,4/4,C Major
note,5638,60,78:56,F#5,Gb5,0.5934,M3,120,4/4,C Major
note,5687,56,82:69,A#5,Bb5,0.5934,M6,120,4/4,C Major
note,5781,42,73:65,C#5,Db5,0.639,P4,120,4/4,C Major
note,5865,40,78:68,F#5,Gb5,0.639,P1,120,4/4,C Major
note,5879,31,66:48,F#4,Gb4,0.5934,m3,120,4/4,C Major
note,5881,38,63:43,D#4,Eb4,0.5477,M3,120,4/4,C Major
note,5885,38,59:45,B3,B3,0.5021,M3,120,4/4,C Major
note,5941,82,75:66,D#5,Eb5,0.5021,m3,120,4/4,C Major
note,5995,71,78:73,F#5,Gb5,0.5021,P1,120,4/4,C Major
note,6083,36,66:54,F#4,Gb4,0.5477,P5,120,4/4,C Major
note,6084,35,73:67,C#5,Db5,0.5021,m3,120,4/4,C Major
note,6092,34,58:64,A#3,Bb3,0.4564,m3,120,4/4,C Major
note,6093,34,61:61,C#4,Db4,0.4108,P4,120,4/4,C Major
note,6163,33,78:66,F#5,Gb5,0.4108,m2,120,4/4,C Major
note,6220,37,77:36,F5,F5,0.4108,P5,120,4/4,C Major
note,6248,74,70:73,A#4,Bb4,0.3651,m3,120,4/4,C Major
note,6323,42,73:64,C#5,Db5,0.4564,P5,120,4/4,C Major
note,6370,34,66:60,F#4,Gb4,0.4564,M3,120,4/4,C Major
note,6455,45,70:72,A#4,Bb4,0.4564,M7,120,4/4,C Major
note,6497,52,47:66,B2,B2,0.4108,M3,120,4/4,C Major
note,6538,76,63:59,D#4,Eb4,0.4108,P1,120,4/4,C Major
note,6619,43,75:60,D#5,Eb5,0.4564,P5,120,4/4,C Major
note,6695,30,68:48,G#4,Ab4,0.4108,P5,120,4/4,C Major
note,6753,25,75:58,D#5,Eb5,0.4564,P5,120,4/4,C Major
note,6787,84,56:64,G#3,Ab3,0.4108,P5,120,4/4,C Major
note,6789,41,63:65,D#4,Eb4,0.3651,P4,120,4/4,C Major
note,6816,90,68:77,G#4,Ab4,0.3195,P1,120,4/4,C Major
note,6898,58,80:77,G#5,Ab5,0.3195,P4,120,4/4,C Major
note,7012,32,75:48,D#5,Eb5,0.4108,P4,120,4/4,C Major
note,7044,42,80:62,G#5,Ab5,0.4108,P4,120,4/4,C Major
note,7093,38,75:72,D#5,Eb5,0.3651,M3,120,4/4,C Major
note,7192,43,47:68,B2,B2,0.4108,M3,120,4/4,C Major
note,7199,30,87:81,D#6,Eb6,0.3651,P5,120,4/4,C Major
note,7328,37,80:64,G#5,Ab5,0.4108,P1,120,4/4,C Major
note,7388,59,92:73,G#6,Ab6,0.4564,m7,120,4/4,C Major
note,7418,89,46:62,A#2,Bb2,0.4108,P5,120,4/4,C Major
note,7474,82,53:64,F3,F3,0.4108,P4,120,4/4,C Major
note,7515,90,82:69,A#5,Bb5,0.4108,m6,120,4/4,C Major
note,7600,30,62:50,D4,D4,0.3651,m6,120,4/4,C Major
note,7616,105,94:72,A#6,Bb6,0.3195,P1,120,4/4,C Major
note,7740,94,82:69,A#5,Bb5,0.3651,P1,120,4/4,C Major
note,7796,64,58:33,A#3,Bb3,0.3651,P1,120,4/4,C Major
note,7851,125,94:66,A#6,Bb6,0.3651,P1,120,4/4,C Major
note,7860,117,58:3,A#3,Bb3,0.3195,P5,120,4/4,C Major
note,7923,128,65:44,F4,F4,0.2739,P4,120,4/4,C Major
note,7988,92,82:60,A#5,Bb5,0.2739,P1,120,4/4,C Major
note,8097,99,94:68,A#6,Bb6,0.2739,m6,120,4/4,C Major
note,8104,43,74:61,D5,D5,0.2282,m6,120,4/4,C Major
note,8221,65,82:59,A#5,Bb5,0.2282,P1,120,4/4,C Major
note,8316,75,94:63,A#6,Bb6,0.1826,P1,120,4/4,C Major
note,8422,60,82:65,A#5,Bb5,0.1826,P1,120,4/4,C Major
note,8531,51,94:56,A#6,Bb6,0.1369,P1,120,4/4,C Major
note,8629,163,82:57,A#5,Bb5,0.0913,P1,120,4/4,C Major
note,8815,93,94:65,A#6,Bb6,0.3195,M3,120,4/4,C Major
note,9132,29,66:80,F#4,Gb4,0.5934,P4,120,4/4,C Major
note,9136,34,61:73,C#4,Db4,0.5477,m3,120,4/4,C Major
note,9139,39,58:68,A#3,Bb3,0.5021,M3,120,4/4,C Major
note,9145,41,54:64,F#3,Gb3,0.4564,P1,120,4/4,C Major
note,9148,96,90:100,F#6,Gb6,0.4108,M3,120,4/4,C Major
note,9230,71,94:87,A#6,Bb6,0.639,M6,120,4/4,C Major
note,9311,37,85:71,C#6,Db6,0.5934,m7,120,4/4,C Major
note,9371,37,63:59,D#4,Eb4,0.5934,M3,120,4/4,C Major
note,9374,31,59:58,B3,B3,0.5477,P5,120,4/4,C Major
note,9374,26,66:60,F#4,Gb4,0.5477,P1,120,4/4,C Major
note,9377,82,90:93,F#6,Gb6,0.4564,m3,120,4/4,C Major
note,9460,105,87:79,D#6,Eb6,0.5021,m3,120,4/4,C Major
note,9542,78,90:83,F#6,Gb6,0.4564,P4,120,4/4,C Major
note,9634,37,85:81,C#6,Db6,0.5934,P5,120,4/4,C Major
note,9637,37,54:69,F#3,Gb3,0.5477,M3,120,4/4,C Major
note,9637,31,58:67,A#3,Bb3,0.5477,m6,120,4/4,C Major
note,9641,27,66:60,F#4,Gb4,0.4564,P4,120,4/4,C Major
note,9644,25,61:62,C#4,Db4,0.4108,P4,120,4/4,C Major
note,9705,115,90:81,F#6,Gb6,0.4108,m6,120,4/4,C Major
note,9802,81,82:77,A#5,Bb5,0.4108,m3,120,4/4,C Major
note,9876,44,85:66,C#6,Db6,0.5021,P5,120,4/4,C Major
note,9933,67,78:65,F#5,Gb5,0.5021,M3,120,4/4,C Major
note,10025,49,82:73,A#5,Bb5,0.5021,M3,120,4/4,C Major
note,10074,37,42:63,F#2,Gb2,0.5021,P1,120,4/4,C Major
note,10092,41,54:59,F#3,Gb3,0.4564,P1,120,4/4,C Major
note,10113,78,78:68,F#5,Gb5,0.4564,M3,120,4/4,C Major
note,10180,51,82:72,A#5,Bb5,0.5477,M6,120,4/4,C Major
note,10277,56,73:64,C#5,Db5,0.5477,m7,120,4/4,C Major
note,10345,34,63:54,D#4,Eb4,0.5934,m3,120,4/4,C Major
note,10352,56,78:70,F#5,Gb5,0.5477,P1,120,4/4,C Major
note,10354,35,66:45,F#4,Gb4,0.5021,P5,120,4/4,C Major
note,10368,47,59:32,B3,B3,0.4564,M3,120,4/4,C Major
note,10432,91,75:68,D#5,Eb5,0.4564,m3,120,4/4,C Major
note,10516,43,78:64,F#5,Gb5,0.4564,P4,120,4/4,C Major
note,10581,53,73:74,C#5,Db5,0.5477,P1,120,4/4,C Major
note,10595,38,61:56,C#4,Db4,0.5021,m3,120,4/4,C Major
note,10597,29,58:54,A#3,Bb3,0.4564,m6,120,4/4,C Major
note,10615,10,66:14,F#4,Gb4,0.4108,P1,120,4/4,C Major
note,10673,84,78:76,F#5,Gb5,0.4108,m6,120,4/4,C Major
note,10759,63,70:70,A#4,Bb4,0.4108,m3,120,4/4,C Major
note,10818,45,73:67,C#5,Db5,0.4564,P5,120,4/4,C Major
note,10887,30,66:58,F#4,Gb4,0.5477,M3,120,4/4,C Major
note,10967,49,70:67,A#4,Bb4,0.5477,M6,120,4/4,C Major
note,11028,39,37:62,C#2,Db2,0.5477,P1,120,4/4,C Major
note,11040,55,49:62,C#3,Db3,0.5477,P1,120,4/4,C Major
note,11054,40,61:65,C#4,Db4,0.5477,P1,120,4/4,C Major
note,11115,45,73:59,C#5,Db5,0.5934,P4,120,4/4,C Major
note,11211,46,68:62,G#4,Ab4,0.5934,P4,120,4/4,C Major
note,11254,39,73:71,C#5,Db5,0.5934,m6,120,4/4,C Major
note,11290,59,65:66,F4,F4,0.5934,M6,120,4/4,C Major
note,11312,65,56:42,G#3,Ab3,0.5477,P4,120,4/4,C Major
note,11313,172,61:56,C#4,Db4,0.5021,P5,120,4/4,C Major
note,11340,65,68:71,G#4,Ab4,0.5021,P1,120,4/4,C Major
note,11417,64,80:80,G#5,Ab5,0.5021,M6,120,4/4,C Major
note,11508,32,59:52,B3,B3,0.5477,M6,120,4/4,C Major
note,11510,70,68:85,G#4,Ab4,0.5021,P4,120,4/4,C Major
note,11523,55,63:74,D#4,Eb4,0.4564,P5,120,4/4,C Major
note,11536,68,56:69,G#3,Ab3,0.4108,P1,120,4/4,C Major
note,11585,64,80:78,G#5,Ab5,0.4108,P4,120,4/4,C Major
note,11661,79,75:78,D#5,Eb5,0.4108,P4,120,4/4,C Major
note,11733,38,80:78,G#5,Ab5,0.4564,P1,120,4/4,C Major
note,11752,56,44:71,G#2,Ab2,0.4564,P5,120,4/4,C Major
note,11809,67,75:82,D#5,Eb5,0.4564,P1,120,4/4,C Major
note,11891,61,87:87,D#6,Eb6,0.4564,M2,120,4/4,C Major
note,11972,101,49:88,C#3,Db3,0.4108,M2,120,4/4,C Major
note,11976,84,75:89,D#5,Eb5,0.4108,P1,120,4/4,C Major
note,12050,75,87:88,D#6,Eb6,0.5477,P5,120,4/4,C Major
note,12121,78,80:88,G#5,Ab5,0.5021,P5,120,4/4,C Major
note,12200,58,87:86,D#6,Eb6,0.5477,P1,120,4/4,C Major
note,12211,166,63:88,D#4,Eb4,0.5021,P5,120,4/4,C Major
note,12224,143,56:71,G#3,Ab3,0.4564,P1,120,4/4,C Major
note,12281,71,80:92,G#5,Ab5,0.4564,P1,120,4/4,C Major
note,12365,66,92:92,G#6,Ab6,0.4564,P1,120,4/4,C Major
note,12453,91,80:92,G#5,Ab5,0.639,P5,120,4/4,C Major
note,12463,125,61:82,C#4,Db4,0.5934,P4,120,4/4,C Major
note,12468,108,56:81,G#3,Ab3,0.5477,m3,120,4/4,C Major
note,12469,116,59:75,B3,B3,0.5021,M6,120,4/4,C Major
note,12528,88,92:96,G#6,Ab6,0.5021,P4,120,4/4,C Major
note,12618,75,87:80,D#6,Eb6,0.5021,P4,120,4/4,C Major
note,12677,54,92:83,G#6,Ab6,0.5934,P5,120,4/4,C Major
note,12750,93,85:82,C#6,Db6,0.6847,P1,120,4/4,C Major
note,12820,69,97:94,C#7,Db7,0.6847,P5,120,4/4,C Major
note,12916,25,66:86,F#4,Gb4,0.7303,P4,120,4/4,C Major
note,12917,39,61:79,C#4,Db4,0.6847,m3,120,4/4,C Major
note,12918,36,58:75,A#3,Bb3,0.639,M3,120,4/4,C Major
note,12926,49,54:68,F#3,Gb3,0.639,P1,120,4/4,C Major
note,12926,98,90:97,F#6,Gb6,0.639,M3,120,4/4,C Major
note,13008,40,94:64,A#6,Bb6,0.6847,M6,120,4/4,C Major
note,13049,52,85:85,C#6,Db6,0.6847,P4,120,4/4,C Major
note,13134,83,90:94,F#6,Gb6,0.6847,P1,120,4/4,C Major
note,13149,31,66:75,F#4,Gb4,0.6847,P5,120,4/4,C Major
note,13155,37,59:67,B3,B3,0.639,P4,120,4/4,C Major
note,13175,35,54:47,F#3,Gb3,0.5934,m6,120,4/4,C Major
note,13201,22,62:24,D4,D4,0.5477,m2,120,4/4,C Major
note,13218,110,87:80,D#6,Eb6,0.5477,m3,120,4/4,C Major
note,13299,82,90:78,F#6,Gb6,0.5021,P4,120,4/4,C Major
note,13390,56,85:86,C#6,Db6,0.5477,P5,120,4/4,C Major
note,13394,25,66:78,F#4,Gb4,0.5021,m6,120,4/4,C Major
note,13405,30,58:71,A#3,Bb3,0.5021,M3,120,4/4,C Major
note,13410,35,54:63,F#3,Gb3,0.4564,P5,120,4/4,C Major
note,13411,33,61:65,C#4,Db4,0.4108,P4,120,4/4,C Major
note,13464,113,90:81,F#6,Gb6,0.4108,P1,120,4/4,C Major
note,13517,38,66:14,F#4,Gb4,0.4108,M3,120,4/4,C Major
note,13563,82,82:80,A#5,Bb5,0.3651,m3,120,4/4,C Major
note,13629,49,85:69,C#6,Db6,0.3651,P5,120,4/4,C Major
note,13698,69,78:68,F#5,Gb5,0.5021,M3,120,4/4,C Major
note,13790,65,82:74,A#5,Bb5,0.5021,M3,120,4/4,C Major
note,13870,36,42:56,F#2,Gb2,0.5021,P1,120,4/4,C Major
note,13876,48,54:61,F#3,Gb3,0.4564,P1,120,4/4,C Major
note,13895,70,78:63,F#5,Gb5,0.4564,M3,120,4/4,C Major
note,13966,47,82:65,A#5,Bb5,0.5477,M6,120,4/4,C Major
note,14052,68,73:66,C#5,Db5,0.5477,M2,120,4/4,C Major
note,14143,34,59:53,B3,B3,0.5477,P5,120,4/4,C Major
note,14143,54,78:71,F#5,Gb5,0.5477,m3,120,4/4,C Major
note,14148,38,63:41,D#4,Eb4,0.4564,m3,120,4/4,C Major
note,14148,32,66:52,F#4,Gb4,0.4564,M6,120,4/4,C Major
note,14232,89,75:67,D#5,Eb5,0.4564,m3,120,4/4,C Major
note,14310,51,78:66,F#5,Gb5,0.4108,P1,120,4/4,C Major
note,14372,33,66:49,F#4,Gb4,0.4108,m6,120,4/4,C Major
note,14377,37,58:59,A#3,Bb3,0.3651,m3,120,4/4,C Major
note,14378,56,73:70,C#5,Db5,0.3195,P1,120,4/4,C Major
note,14385,36,61:57,C#4,Db4,0.2739,P4,120,4/4,C Major
note,14484,72,78:70,F#5,Gb5,0.3195,m6,120,4/4,C Major
note,14563,77,70:67,A#4,Bb4,0.2739,m3,120,4/4,C Major
note,14643,44,73:62,C#5,Db5,0.2739,P5,120,4/4,C Major
note,14710,62,66:57,F#4,Gb4,0.2739,M3,120,4/4,C Major
note,14801,101,70:62,A#4,Bb4,0.3195,m7,120,4/4,C Major
note,14914,99,48:56,C3,C3,0.4108,m3,120,4/4,C Major
note,14945,106,63:57,D#4,Eb4,0.4108,P1,120,4/4,C Major
note,15046,86,75:71,D#5,Eb5,0.4108,P5,120,4/4,C Major
note,15179,28,68:55,G#4,Ab4,0.4108,P5,120,4/4,C Major
note,15263,36,75:66,D#5,Eb5,0.4564,P1,120,4/4,C Major
note,15280,69,63:47,D#4,Eb4,0.4108,P5,120,4/4,C Major
note,15287,102,56:54,G#3,Ab3,0.3651,m7,120,4/4,C Major
note,15289,44,66:58,F#4,Gb4,0.3195,M2,120,4/4,C Major
note,15326,58,68:68,G#4,Ab4,0.3195,P1,120,4/4,C Major
note,15417,40,80:71,G#5,Ab5,0.3195,P4,120,4/4,C Major
note,15507,52,75:64,D#5,Eb5,0.3651,P4,120,4/4,C Major
note,15558,31,80:59,G#5,Ab5,0.3651,P1,120,4/4,C Major
note,15693,56,44:61,G#2,Ab2,0.3651,P5,120,4/4,C Major
note,15693,79,87:75,D#6,Eb6,0.3651,P5,120,4/4,C Major
note,15782,83,80:69,G#5,Ab5,0.4564,P5,120,4/4,C Major
note,15884,34,87:44,D#6,Eb6,0.4564,P1,120,4/4,C Major
note,15914,68,75:67,D#5,Eb5,0.4108,M2,120,4/4,C Major
note,15938,91,49:61,C#3,Db3,0.4108,M2,120,4/4,C Major
note,16004,72,87:75,D#6,Eb6,0.4108,P5,120,4/4,C Major
note,16113,62,80:61,G#5,Ab5,0.4108,P5,120,4/4,C Major
note,16178,51,87:68,D#6,Eb6,0.4108,P5,120,4/4,C Major
note,16196,56,56:56,G#3,Ab3,0.3651,M6,120,4/4,C Major
note,16197,47,65:59,F4,F4,0.3195,m6,120,4/4,C Major
note,16262,38,73:68,C#5,Db5,0.3195,P1,120,4/4,C Major
note,16331,46,85:69,C#6,Db6,0.2739,P4,120,4/4,C Major
note,16410,63,80:61,G#5,Ab5,0.2739,P4,120,4/4,C Major
note,16473,33,85:68,C#6,Db6,0.2282,P4,120,4/4,C Major
note,16547,43,80:73,G#5,Ab5,0.2282,P1,120,4/4,C Major
note,16640,27,92:67,G#6,Ab6,0.3195,P5,120,4/4,C Major
note,16737,41,85:60,C#6,Db6,0.3651,P1,120,4/4,C Major
note,16817,186,97:63,C#7,Db7,0.4564,P5,120,4/4,C Major
note,17023,155,66:47,F#4,Gb4,0.5477,d5,120,4/4,C Major
note,17029,77,60:50,C4,C4,0.5021,m6,120,4/4,C Major
note,17029,75,92:68,G#6,Ab6,0.5021,P1,120,4/4,C Major
note,17046,101,68:41,G#4,Ab4,0.4564,M2,120,4/4,C Major
note,17130,73,94:70,A#6,Bb6,0.5021,M2,120,4/4,C Major
note,17205,57,92:72,G#6,Ab6,0.5021,P4,120,4/4,C Major
note,17280,40,87:73,D#6,Eb6,0.5021,P5,120,4/4,C Major
note,17291,37,56:62,G#3,Ab3,0.4564,P1,120,4/4,C Major
note,17294,79,68:63,G#4,Ab4,0.4108,P5,120,4/4,C Major
note,17363,69,99:82,D#7,Eb7,0.5021,P1,120,4/4,C Major
note,17432,97,87:79,D#6,Eb6,0.5021,m7,120,4/4,C Major
note,17500,290,65:7,F4,F4,0.5021,P4,120,4/4,C Major
note,17514,90,70:74,A#4,Bb4,0.4564,M6,120,4/4,C Major
note,17527,77,61:62,C#4,Db4,0.4108,P1,120,4/4,C Major
note,17568,59,85:68,C#6,Db6,0.5021,M2,120,4/4,C Major
note,17634,99,87:73,D#6,Eb6,0.5021,M2,120,4/4,C Major
note,17719,78,85:77,C#6,Db6,0.5021,P4,120,4/4,C Major
note,17781,90,68:77,G#4,Ab4,0.5021,P1,120,4/4,C Major
note,17783,43,56:64,G#3,Ab3,0.4564,P1,120,4/4,C Major
note,17803,35,80:77,G#5,Ab5,0.5477,P1,120,4/4,C Major
note,17870,62,92:82,G#6,Ab6,0.5477,P1,120,4/4,C Major
note,17943,56,80:80,G#5,Ab5,0.5477,m7,120,4/4,C Major
note,18017,59,70:68,A#4,Bb4,0.5021,M3,120,4/4,C Major
note,18026,154,66:57,F#4,Gb4,0.4564,d5,120,4/4,C Major
note,18038,55,60:56,C4,C4,0.5021,m6,120,4/4,C Major
note,18049,70,80:67,G#5,Ab5,0.4564,M2,120,4/4,C Major
note,18129,76,82:74,A#5,Bb5,0.5021,M2,120,4/4,C Major
note,18206,55,80:72,G#5,Ab5,0.5021,P1,120,4/4,C Major
note,18264,49,68:59,G#4,Ab4,0.5021,P1,120,4/4,C Major
note,18279,202,56:61,G#3,Ab3,0.5021,P5,120,4/4,C Major
note,18281,30,75:60,D#5,Eb5,0.4564,P1,120,4/4,C Major
note,18338,68,87:74,D#6,Eb6,0.4108,P1,120,4/4,C Major
note,18409,104,75:71,D#5,Eb5,0.3651,m7,120,4/4,C Major
note,18511,196,65:46,F4,F4,0.3195,M3,120,4/4,C Major
note,18512,226,61:50,C#4,Db4,0.2739,P1,120,4/4,C Major
note,18534,44,73:63,C#5,Db5,0.2282,M2,120,4/4,C Major
note,18599,85,75:56,D#5,Eb5,0.2282,M2,120,4/4,C Major
note,18667,57,73:67,C#5,Db5,0.2282,P4,120,4/4,C Major
note,18740,37,56:55,G#3,Ab3,0.2282,P1,120,4/4,C Major
note,18759,266,68:68,G#4,Ab4,0.1826,m6,120,4/4,C Major
note,19034,44,48:37,C3,C3,0.4108,m3,120,4/4,C Major
note,19126,83,75:60,D#5,Eb5,0.5021,P4,120,4/4,C Major
note,19207,56,80:64,G#5,Ab5,0.5021,M2,120,4/4,C Major
note,19281,99,82:72,A#5,Bb5,0.5021,M3,120,4/4,C Major
note,19283,33,66:56,F#4,Gb4,0.4564,m3,120,4/4,C Major
note,19286,39,63:45,D#4,Eb4,0.4564,P5,120,4/4,C Major
note,19289,34,56:50,G#3,Ab3,0.4108,P1,120,4/4,C Major
note,19373,77,80:74,G#5,Ab5,0.4108,P4,120,4/4,C Major
