type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,3167,39,70:73,A#4,Bb4,0.5021,m3,117,4/4,C Major
note,3248,66,73:62,C#5,Db5,0.5477,P5,117,4/4,C Major
note,3292,52,66:51,F#4,Gb4,0.5477,M3,117,4/4,C Major
note,3355,72,70:62,A#4,Bb4,0.5934,M6,117,4/4,C Major
note,3426,37,61:64,C#4,Db4,0.639,P1,117,4/4,C Major
note,3435,40,37:45,C#2,Db2,0.5934,P1,117,4/4,C Major
note,3504,50,73:55,C#5,Db5,0.5934,P4,117,4/4,C Major
note,3581,36,68:50,G#4,Ab4,0.639,m3,117,4/4,C Major
note,3634,29,65:61,F4,F4,0.639,m6,117,4/4,C Major
note,3636,31,73:38,C#5,Db5,0.5934,P1,117,4/4,C Major
note,3647,40,61:38,C#4,Db4,0.5477,P4,117,4/4,C Major
note,3656,48,56:33,G#3,Ab3,0.5021,P1,117,4/4,C Major
note,3703,23,68:62,G#4,Ab4,0.5021,P1,117,4/4,C Major
note,3767,37,80:64,G#5,Ab5,0.5477,P1,117,4/4,C Major
note,3821,93,68:72,G#4,Ab4,0.5477,P1,117,4/4,C Major
note,3833,51,56:53,G#3,Ab3,0.5021,P5,117,4/4,C Major
note,3849,38,63:44,D#4,Eb4,0.4564,P4,117,4/4,C Major
note,3888,38,80:67,G#5,Ab5,0.4564,P4,117,4/4,C Major
note,3958,47,75:64,D#5,Eb5,0.5021,P4,117,4/4,C Major
note,4011,27,80:59,G#5,Ab5,0.5477,P1,117,4/4,C Major
note,4021,54,44:61,G#2,Ab2,0.5021,P5,117,4/4,C Major
note,4082,37,75:59,D#5,Eb5,0.5477,P1,117,4/4,C Major
note,4157,29,87:69,D#6,Eb6,0.639,P1,117,4/4,C Major
note,4215,88,75:70,D#5,Eb5,0.6847,M2,117,4/4,C Major
note,4226,39,49:50,C#3,Db3,0.639,M2,117,4/4,C Major
note,4276,38,87:68,D#6,Eb6,0.639,P5,117,4/4,C Major
note,4344,41,80:62,G#5,Ab5,0.5934,P4,117,4/4,C Major
note,4426,46,63:58,D#4,Eb4,0.5934,P1,117,4/4,C Major
note,4436,22,87:38,D#6,Eb6,0.5934,M3,117,4/4,C Major
note,4440,40,59:46,B3,B3,0.5477,m3,117,4/4,C Major
note,4451,41,56:29,G#3,Ab3,0.5021,P1,117,4/4,C Major
note,4502,35,80:44,G#5,Ab5,0.5934,P1,117,4/4,C Major
note,4537,34,92:73,G#6,Ab6,0.639,P1,117,4/4,C Major
note,4612,41,56:54,G#3,Ab3,0.639,m3,117,4/4,C Major
note,4616,30,59:57,B3,B3,0.5934,M6,117,4/4,C Major
note,4627,27,80:58,G#5,Ab5,0.5477,P5,117,4/4,C Major
note,4640,41,61:34,C#4,Db4,0.5477,P5,117,4/4,C Major
note,4669,39,92:77,G#6,Ab6,0.5021,P5,117,4/4,C Major
note,4725,41,85:67,C#6,Db6,0.639,P1,117,4/4,C Major
note,4850,40,97:78,C#7,Db7,0.6847,m2,117,4/4,C Major
note,4910,44,96:31,C7,C7,0.7759,d5,117,4/4,C Major
note,4969,69,66:99,F#4,Gb4,0.8672,P1,117,4/4,C Major
note,4970,74,90:72,F#6,Gb6,0.8216,M3,117,4/4,C Major
note,4981,43,62:78,D4,D4,0.7759,m6,117,4/4,C Major
note,4987,46,54:68,F#3,Gb3,0.7303,P4,117,4/4,C Major
note,4987,37,59:70,B3,B3,0.7303,M7,117,4/4,C Major
note,5052,39,94:70,A#6,Bb6,0.6847,M6,117,4/4,C Major
note,5114,72,85:63,C#6,Db6,0.6847,P5,117,4/4,C Major
note,5190,69,66:88,F#4,Gb4,0.6847,m3,117,4/4,C Major
note,5198,61,63:82,D#4,Eb4,0.639,M3,117,4/4,C Major
note,5200,36,59:66,B3,B3,0.5934,P4,117,4/4,C Major
note,5205,36,54:59,F#3,Gb3,0.5477,P1,117,4/4,C Major
note,5231,46,90:48,F#6,Gb6,0.5477,M2,117,4/4,C Major
note,5265,47,88:15,E6,E6,0.5021,m3,117,4/4,C Major
note,5349,82,85:59,C#6,Db6,0.5934,P4,117,4/4,C Major
note,5386,72,90:73,F#6,Gb6,0.5477,P1,117,4/4,C Major
note,5389,22,66:88,F#4,Gb4,0.5021,P1,117,4/4,C Major
note,5392,49,54:76,F#3,Gb3,0.4564,P5,117,4/4,C Major
note,5398,37,61:74,C#4,Db4,0.4108,m3,117,4/4,C Major
note,5403,41,58:67,A#3,Bb3,0.3651,P1,117,4/4,C Major
note,5482,28,82:69,A#5,Bb5,0.3651,m3,117,4/4,C Major
note,5551,72,85:79,C#6,Db6,0.5021,P5,117,4/4,C Major
note,5615,54,78:60,F#5,Gb5,0.5021,M3,117,4/4,C Major
note,5698,44,82:66,A#5,Bb5,0.5477,M3,117,4/4,C Major
note,5758,43,78:58,F#5,Gb5,0.5934,P1,117,4/4,C Major
note,5771,32,54:58,F#3,Gb3,0.5477,M3,117,4/4,C Major
note,5829,38,82:57,A#5,Bb5,0.5477,M6,117,4/4,C Major
note,5889,39,73:63,C#5,Db5,0.5477,P5,117,4/4,C Major
note,5963,58,66:58,F#4,Gb4,0.5477,P5,117,4/4,C Major
note,5965,80,59:58,B3,B3,0.5021,P5,117,4/4,C Major
note,5976,56,78:53,F#5,Gb5,0.5021,m3,117,4/4,C Major
note,5994,46,63:41,D#4,Eb4,0.4564,P1,117,4/4,C Major
note,6049,46,75:54,D#5,Eb5,0.5021,m3,117,4/4,C Major
note,6111,114,78:54,F#5,Gb5,0.4564,m6,117,4/4,C Major
note,6177,50,58:53,A#3,Bb3,0.4564,m3,117,4/4,C Major
note,6185,37,61:36,C#4,Db4,0.4564,P4,117,4/4,C Major
note,6185,51,66:25,F#4,Gb4,0.4564,M3,117,4/4,C Major
note,6260,30,70:68,A#4,Bb4,0.4564,m3,117,4/4,C Major
note,6332,81,73:58,C#5,Db5,0.5021,P5,117,4/4,C Major
note,6401,43,66:44,F#4,Gb4,0.5021,M3,117,4/4,C Major
note,6453,57,70:68,A#4,Bb4,0.5021,M7,117,4/4,C Major
note,6491,48,47:65,B2,B2,0.4564,M3,117,4/4,C Major
note,6523,85,63:58,D#4,Eb4,0.4564,P1,117,4/4,C Major
note,6597,44,75:59,D#5,Eb5,0.4564,P5,117,4/4,C Major
note,6660,48,68:57,G#4,Ab4,0.5021,P4,117,4/4,C Major
note,6711,107,63:66,D#4,Eb4,0.5021,P5,117,4/4,C Major
note,6723,103,56:59,G#3,Ab3,0.4564,P5,117,4/4,C Major
note,6751,39,75:39,D#5,Eb5,0.4564,P5,117,4/4,C Major
note,6789,65,68:75,G#4,Ab4,0.4108,P1,117,4/4,C Major
note,6870,35,80:70,G#5,Ab5,0.4564,P4,117,4/4,C Major
note,6911,78,75:68,D#5,Eb5,0.5021,P4,117,4/4,C Major
note,6984,31,80:75,G#5,Ab5,0.5477,P4,117,4/4,C Major
note,7068,32,75:65,D#5,Eb5,0.5477,P1,117,4/4,C Major
note,7123,25,87:82,D#6,Eb6,0.5934,P4,117,4/4,C Major
note,7130,60,46:63,A#2,Bb2,0.5477,P5,117,4/4,C Major
note,7188,47,53:66,F3,F3,0.5477,m3,117,4/4,C Major
note,7209,35,80:77,G#5,Ab5,0.5021,d5,117,4/4,C Major
note,7273,39,62:69,D4,D4,0.5021,d5,117,4/4,C Major
note,7283,28,92:73,G#6,Ab6,0.4564,m7,117,4/4,C Major
note,7361,60,82:64,A#5,Bb5,0.4564,P1,117,4/4,C Major
note,7388,65,58:60,A#3,Bb3,0.4108,P1,117,4/4,C Major
note,7422,34,94:60,A#6,Bb6,0.3651,P4,117,4/4,C Major
note,7442,70,65:43,F4,F4,0.3195,P4,117,4/4,C Major
note,7515,43,82:61,A#5,Bb5,0.3651,P1,117,4/4,C Major
note,7564,45,94:70,A#6,Bb6,0.3651,m6,117,4/4,C Major
note,7567,38,74:58,D5,D5,0.3195,m6,117,4/4,C Major
note,7667,35,82:56,A#5,Bb5,0.3195,P1,117,4/4,C Major
note,7734,59,94:67,A#6,Bb6,0.5477,P1,117,4/4,C Major
note,7823,56,82:54,A#5,Bb5,0.5021,P1,117,4/4,C Major
note,7926,21,94:66,A#6,Bb6,0.639,P1,117,4/4,C Major
note,7991,38,82:67,A#5,Bb5,0.639,P1,117,4/4,C Major
note,8040,34,94:72,A#6,Bb6,0.5934,P1,117,4/4,C Major
note,8105,79,82:63,A#5,Bb5,0.6847,M6,117,4/4,C Major
note,8170,35,61:80,C#4,Db4,0.7759,M6,117,4/4,C Major
note,8170,32,94:80,A#6,Bb6,0.7759,M3,117,4/4,C Major
note,8171,26,66:82,F#4,Gb4,0.6847,m6,117,4/4,C Major
note,8173,31,58:73,A#3,Bb3,0.639,M3,117,4/4,C Major
note,8192,33,54:51,F#3,Gb3,0.5934,P1,117,4/4,C Major
note,8193,40,90:63,F#6,Gb6,0.5477,m3,117,4/4,C Major
note,8381,41,63:74,D#4,Eb4,0.639,m3,117,4/4,C Major
note,8381,36,66:79,F#4,Gb4,0.639,P5,117,4/4,C Major
note,8386,36,59:67,B3,B3,0.5477,P4,117,4/4,C Major
note,8399,40,54:39,F#3,Gb3,0.5021,P1,117,4/4,C Major
note,8422,41,90:72,F#6,Gb6,0.4564,P1,117,4/4,C Major
note,8568,44,54:65,F#3,Gb3,0.639,P1,117,4/4,C Major
note,8569,25,66:66,F#4,Gb4,0.5934,P1,117,4/4,C Major
note,8572,73,90:72,F#6,Gb6,0.5477,P4,117,4/4,C Major
note,8589,36,61:48,C#4,Db4,0.5021,P1,117,4/4,C Major
note,8603,35,85:38,C#6,Db6,0.4564,m3,117,4/4,C Major
note,8608,60,58:21,A#3,Bb3,0.4108,P1,117,4/4,C Major
note,8675,31,82:68,A#5,Bb5,0.4564,m3,117,4/4,C Major
note,8747,86,85:68,C#6,Db6,0.5021,P5,117,4/4,C Major
note,8832,45,78:60,F#5,Gb5,0.5934,M3,117,4/4,C Major
note,8913,31,82:55,A#5,Bb5,0.7303,M3,117,4/4,C Major
note,8947,41,54:60,F#3,Gb3,0.6847,P1,117,4/4,C Major
note,8964,59,42:33,F#2,Gb2,0.6847,P1,117,4/4,C Major
note,8973,40,78:54,F#5,Gb5,0.639,M3,117,4/4,C Major
note,9037,27,82:59,A#5,Bb5,0.639,M6,117,4/4,C Major
note,9094,42,73:62,C#5,Db5,0.5934,P5,117,4/4,C Major
note,9151,39,66:55,F#4,Gb4,0.639,m3,117,4/4,C Major
note,9163,45,63:35,D#4,Eb4,0.5934,m3,117,4/4,C Major
note,9165,41,78:60,F#5,Gb5,0.5477,m3,117,4/4,C Major
note,9237,40,75:56,D#5,Eb5,0.5934,m3,117,4/4,C Major
note,9244,14,60:26,C4,C4,0.5477,d5,117,4/4,C Major
note,9294,30,78:49,F#5,Gb5,0.5477,P1,117,4/4,C Major
note,9344,41,66:35,F#4,Gb4,0.5477,P5,117,4/4,C Major
note,9354,40,73:34,C#5,Db5,0.5021,m3,117,4/4,C Major
note,9359,41,58:45,A#3,Bb3,0.4564,m6,117,4/4,C Major
note,9388,24,78:57,F#5,Gb5,0.4564,m6,117,4/4,C Major
note,9438,29,70:72,A#4,Bb4,0.4108,m3,117,4/4,C Major
note,9508,85,73:60,C#5,Db5,0.5021,P5,117,4/4,C Major
note,9580,38,66:42,F#4,Gb4,0.5021,M3,117,4/4,C Major
note,9619,77,70:60,A#4,Bb4,0.5021,M6,117,4/4,C Major
note,9703,42,61:68,C#4,Db4,0.639,P1,117,4/4,C Major
note,9711,51,37:56,C#2,Db2,0.5934,P1,117,4/4,C Major
note,9730,63,49:43,C#3,Db3,0.5934,P1,117,4/4,C Major
note,9797,41,73:45,C#5,Db5,0.5934,P4,117,4/4,C Major
note,9865,38,68:44,G#4,Ab4,0.639,m3,117,4/4,C Major
note,9932,34,65:69,F4,F4,0.639,M3,117,4/4,C Major
note,9940,44,61:62,C#4,Db4,0.5934,P4,117,4/4,C Major
note,9984,27,56:11,G#3,Ab3,0.5934,P1,117,4/4,C Major
note,9999,28,68:54,G#4,Ab4,0.5477,P1,117,4/4,C Major
note,10069,34,80:62,G#5,Ab5,0.5934,P1,117,4/4,C Major
note,10124,82,68:67,G#4,Ab4,0.5934,P4,117,4/4,C Major
note,10144,31,63:53,D#4,Eb4,0.5477,P5,117,4/4,C Major
note,10156,39,56:61,G#3,Ab3,0.5021,m3,117,4/4,C Major
note,10163,39,59:39,B3,B3,0.4564,M6,117,4/4,C Major
note,10193,43,80:63,G#5,Ab5,0.4564,P4,117,4/4,C Major
note,10264,51,75:59,D#5,Eb5,0.4564,P4,117,4/4,C Major
note,10330,25,80:54,G#5,Ab5,0.5477,P1,117,4/4,C Major
note,10336,51,44:64,G#2,Ab2,0.5021,P5,117,4/4,C Major
note,10395,41,75:56,D#5,Eb5,0.5477,P1,117,4/4,C Major
note,10461,36,87:64,D#6,Eb6,0.5021,P1,117,4/4,C Major
note,10526,75,75:64,D#5,Eb5,0.6847,M2,117,4/4,C Major
note,10536,34,49:44,C#3,Db3,0.639,M2,117,4/4,C Major
note,10585,45,87:71,D#6,Eb6,0.5934,P5,117,4/4,C Major
note,10667,52,80:63,G#5,Ab5,0.639,P5,117,4/4,C Major
note,10743,24,87:59,D#6,Eb6,0.639,P1,117,4/4,C Major
note,10760,31,63:55,D#4,Eb4,0.5934,M3,117,4/4,C Major
note,10765,31,59:54,B3,B3,0.5477,m3,117,4/4,C Major
note,10777,43,56:36,G#3,Ab3,0.5477,P1,117,4/4,C Major
note,10829,33,80:47,G#5,Ab5,0.5021,P1,117,4/4,C Major
note,10867,35,92:74,G#6,Ab6,0.6847,P1,117,4/4,C Major
note,10944,44,56:57,G#3,Ab3,0.6847,P1,117,4/4,C Major
note,10947,48,80:65,G#5,Ab5,0.639,M6,117,4/4,C Major
note,10953,35,59:46,B3,B3,0.5934,M2,117,4/4,C Major
note,10953,30,61:56,C#4,Db4,0.5934,P5,117,4/4,C Major
note,10999,36,92:78,G#6,Ab6,0.5477,P5,117,4/4,C Major
note,11066,66,85:72,C#6,Db6,0.639,P5,117,4/4,C Major
note,11134,26,92:73,G#6,Ab6,0.639,P5,117,4/4,C Major
note,11195,80,85:62,C#6,Db6,0.6847,P1,117,4/4,C Major
note,11250,86,97:86,C#7,Db7,0.639,P5,117,4/4,C Major
note,11314,29,66:96,F#4,Gb4,0.8216,P4,117,4/4,C Major
note,11318,49,61:87,C#4,Db4,0.8216,m3,117,4/4,C Major
note,11321,32,58:81,A#3,Bb3,0.7759,m6,117,4/4,C Major
note,11325,84,90:75,F#6,Gb6,0.7303,P1,117,4/4,C Major
note,11328,35,54:70,F#3,Gb3,0.6847,M3,117,4/4,C Major
note,11406,35,94:77,A#6,Bb6,0.6847,M6,117,4/4,C Major
note,11466,44,85:65,C#6,Db6,0.6847,P5,117,4/4,C Major
note,11533,52,66:86,F#4,Gb4,0.6847,P5,117,4/4,C Major
note,11534,43,59:78,B3,B3,0.639,M3,117,4/4,C Major
note,11534,40,63:82,D#4,Eb4,0.639,M6,117,4/4,C Major
note,11563,32,54:48,F#3,Gb3,0.5477,m7,117,4/4,C Major
note,11647,33,88:42,E6,E6,0.5934,m2,117,4/4,C Major
note,11650,28,87:21,D#6,Eb6,0.5477,M2,117,4/4,C Major
note,11736,36,85:67,C#6,Db6,0.639,P5,117,4/4,C Major
note,11740,24,66:85,F#4,Gb4,0.5934,P1,117,4/4,C Major
note,11744,45,54:69,F#3,Gb3,0.5477,M3,117,4/4,C Major
note,11752,34,58:70,A#3,Bb3,0.5021,m3,117,4/4,C Major
note,11753,31,61:70,C#4,Db4,0.4564,P4,117,4/4,C Major
note,11797,27,90:60,F#6,Gb6,0.4564,m6,117,4/4,C Major
note,11846,25,82:71,A#5,Bb5,0.4108,m3,117,4/4,C Major
note,11925,68,85:58,C#6,Db6,0.5021,P5,117,4/4,C Major
note,11986,45,78:62,F#5,Gb5,0.5021,M3,117,4/4,C Major
note,12065,39,82:55,A#5,Bb5,0.5477,M3,117,4/4,C Major
note,12120,45,78:54,F#5,Gb5,0.5934,P1,117,4/4,C Major
note,12147,45,42:37,F#2,Gb2,0.5477,P1,117,4/4,C Major
note,12148,32,54:52,F#3,Gb3,0.5477,M3,117,4/4,C Major
note,12189,24,82:64,A#5,Bb5,0.5021,M6,117,4/4,C Major
note,12259,26,73:54,C#5,Db5,0.5021,P5,117,4/4,C Major
note,12344,30,66:53,F#4,Gb4,0.5477,M7,117,4/4,C Major
note,12350,34,77:45,F5,F5,0.5021,M2,117,4/4,C Major
note,12385,47,75:61,D#5,Eb5,0.4564,m3,117,4/4,C Major
note,12444,71,78:67,F#5,Gb5,0.5021,P1,117,4/4,C Major
note,12524,45,66:29,F#4,Gb4,0.5021,m6,117,4/4,C Major
note,12543,48,58:45,A#3,Bb3,0.4564,m6,117,4/4,C Major
note,12546,55,78:41,F#5,Gb5,0.4108,P4,117,4/4,C Major
note,12574,44,73:16,C#5,Db5,0.3651,m3,117,4/4,C Major
note,12628,40,70:69,A#4,Bb4,0.3195,m3,117,4/4,C Major
note,12718,60,73:64,C#5,Db5,0.3651,P5,117,4/4,C Major
note,12752,62,66:53,F#4,Gb4,0.3195,M3,117,4/4,C Major
note,12821,73,70:61,A#4,Bb4,0.3195,P5,117,4/4,C Major
note,12906,95,63:59,D#4,Eb4,0.3651,m3,117,4/4,C Major
note,12912,75,48:60,C3,C3,0.3195,m3,117,4/4,C Major
note,12995,31,75:51,D#5,Eb5,0.3195,P1,117,4/4,C Major
note,13125,26,75:59,D#5,Eb5,0.4108,P5,117,4/4,C Major
note,13176,66,68:52,G#4,Ab4,0.4108,P1,117,4/4,C Major
note,13246,48,80:73,G#5,Ab5,0.4564,P4,117,4/4,C Major
note,13307,69,75:63,D#5,Eb5,0.4564,P4,117,4/4,C Major
note,13378,26,80:56,G#5,Ab5,0.4564,P4,117,4/4,C Major
note,13434,94,75:61,D#5,Eb5,0.5477,P1,117,4/4,C Major
note,13500,56,87:79,D#6,Eb6,0.5477,P5,117,4/4,C Major
note,13503,143,44:54,G#2,Ab2,0.5021,P1,117,4/4,C Major
note,13563,77,80:62,G#5,Ab5,0.4564,P5,117,4/4,C Major
note,13625,34,87:70,D#6,Eb6,0.4564,P1,117,4/4,C Major
note,13692,167,75:73,D#5,Eb5,0.4564,M2,117,4/4,C Major
note,13693,47,49:57,C#3,Db3,0.4108,M2,117,4/4,C Major
note,13757,38,87:78,D#6,Eb6,0.4108,P5,117,4/4,C Major
note,13832,141,80:65,G#5,Ab5,0.4108,P5,117,4/4,C Major
note,13881,64,87:73,D#6,Eb6,0.4108,m7,117,4/4,C Major
note,13901,168,65:58,F4,F4,0.3651,M6,117,4/4,C Major
note,13910,143,56:47,G#3,Ab3,0.3195,P4,117,4/4,C Major
note,13972,65,73:73,C#5,Db5,0.2739,P1,117,4/4,C Major
note,14044,41,85:57,C#6,Db6,0.2739,P4,117,4/4,C Major
note,14107,38,80:68,G#5,Ab5,0.2739,P4,117,4/4,C Major
note,14203,35,85:62,C#6,Db6,0.3195,P4,117,4/4,C Major
note,14269,43,80:63,G#5,Ab5,0.3195,P1,117,4/4,C Major
note,14361,27,92:49,G#6,Ab6,0.3651,P5,117,4/4,C Major
note,14453,39,85:63,C#6,Db6,0.5021,P1,117,4/4,C Major
note,14553,92,97:55,C#7,Db7,0.5021,P4,117,4/4,C Major
note,14672,43,92:55,G#6,Ab6,0.6847,P1,117,4/4,C Major
note,14674,61,68:54,G#4,Ab4,0.639,M2,117,4/4,C Major
note,14702,88,66:43,F#4,Gb4,0.5934,M3,117,4/4,C Major
note,14758,33,94:50,A#6,Bb6,0.5934,M2,117,4/4,C Major
note,14811,27,92:54,G#6,Ab6,0.639,P4,117,4/4,C Major
note,14866,27,87:57,D#6,Eb6,0.6847,P5,117,4/4,C Major
note,14871,26,68:57,G#4,Ab4,0.639,P1,117,4/4,C Major
note,14872,34,56:56,G#3,Ab3,0.5934,P5,117,4/4,C Major
note,14929,30,99:55,D#7,Eb7,0.5477,P1,117,4/4,C Major
note,14985,34,87:70,D#6,Eb6,0.5477,P4,117,4/4,C Major
note,15083,81,70:63,A#4,Bb4,0.6847,m3,117,4/4,C Major
note,15089,38,85:63,C#6,Db6,0.639,P1,117,4/4,C Major
note,15108,107,61:52,C#4,Db4,0.639,M3,117,4/4,C Major
note,15112,156,65:54,F4,F4,0.5934,m7,117,4/4,C Major
note,15146,69,87:70,D#6,Eb6,0.5934,M2,117,4/4,C Major
note,15215,30,85:68,C#6,Db6,0.5934,P4,117,4/4,C Major
note,15271,36,80:75,G#5,Ab5,0.6847,P1,117,4/4,C Major
note,15280,52,68:67,G#4,Ab4,0.639,P1,117,4/4,C Major
note,15295,42,56:43,G#3,Ab3,0.5934,P1,117,4/4,C Major
note,15334,38,92:71,G#6,Ab6,0.5934,P1,117,4/4,C Major
note,15426,57,80:54,G#5,Ab5,0.5934,P1,117,4/4,C Major
note,15493,37,80:57,G#5,Ab5,0.6847,m7,117,4/4,C Major
note,15500,38,70:49,A#4,Bb4,0.639,M3,117,4/4,C Major
note,15511,173,66:48,F#4,Gb4,0.5934,d5,117,4/4,C Major
note,15522,165,60:49,C4,C4,0.5477,m7,117,4/4,C Major
note,15570,45,82:62,A#5,Bb5,0.5477,M2,117,4/4,C Major
note,15621,39,80:63,G#5,Ab5,0.5021,P4,117,4/4,C Major
note,15695,31,75:53,D#5,Eb5,0.5477,P5,117,4/4,C Major
note,15698,183,68:49,G#4,Ab4,0.5021,P1,117,4/4,C Major
note,15711,77,56:42,G#3,Ab3,0.4564,P5,117,4/4,C Major
note,15734,36,87:62,D#6,Eb6,0.4108,P1,117,4/4,C Major
note,15813,65,75:62,D#5,Eb5,0.3651,M2,117,4/4,C Major
note,15895,28,73:52,C#5,Db5,0.3651,P1,117,4/4,C Major
note,15926,173,61:34,C#4,Db4,0.3195,M3,117,4/4,C Major
note,15946,67,65:24,F4,F4,0.3195,m7,117,4/4,C Major
note,15947,55,75:47,D#5,Eb5,0.2739,M2,117,4/4,C Major
note,16025,51,73:61,C#5,Db5,0.2739,P4,117,4/4,C Major
note,16107,39,56:42,G#3,Ab3,0.3651,P1,117,4/4,C Major
note,16114,271,68:55,G#4,Ab4,0.3195,m6,117,4/4,C Major
note,16328,35,48:54,C3,C3,0.5477,m3,117,4/4,C Major
note,16407,69,75:49,D#5,Eb5,0.5477,P4,117,4/4,C Major
note,16458,37,80:51,G#5,Ab5,0.5934,M2,117,4/4,C Major
note,16519,45,82:51,A#5,Bb5,0.5477,M3,117,4/4,C Major
note,16542,26,66:52,F#4,Gb4,0.5477,m7,117,4/4,C Major
note,16561,53,56:27,G#3,Ab3,0.5021,P1,117,4/4,C Major
note,16610,38,80:29,G#5,Ab5,0.5021,P4,117,4/4,C Major
note,16655,33,75:46,D#5,Eb5,0.5477,M2,117,4/4,C Major
note,16706,60,73:66,C#5,Db5,0.5021,P4,117,4/4,C Major
note,16722,40,56:62,G#3,Ab3,0.5021,M6,117,4/4,C Major
note,16736,40,65:42,F4,F4,0.4564,m3,117,4/4,C Major
note,16780,65,80:56,G#5,Ab5,0.4564,P4,117,4/4,C Major
note,16847,38,85:60,C#6,Db6,0.4564,M2,117,4/4,C Major
note,16905,65,87:60,D#6,Eb6,0.5477,M2,117,4/4,C Major
note,16914,29,49:68,C#3,Db3,0.5477,P1,117,4/4,C Major
note,17021,50,85:29,C#6,Db6,0.5477,m3,117,4/4,C Major
note,17050,33,82:48,A#5,Bb5,0.5934,M2,117,4/4,C Major
note,17109,47,80:66,G#5,Ab5,0.5477,P1,117,4/4,C Major
note,17118,42,44:54,G#2,Ab2,0.5477,P5,117,4/4,C Major
note,17188,88,87:65,D#6,Eb6,0.5477,P4,117,4/4,C Major
note,17258,41,92:57,G#6,Ab6,0.6847,M2,117,4/4,C Major
note,17314,57,94:60,A#6,Bb6,0.6847,M2,117,4/4,C Major
note,17329,29,56:63,G#3,Ab3,0.639,m7,117,4/4,C Major
note,17329,30,66:50,F#4,Gb4,0.639,d5,117,4/4,C Major
note,17349,57,60:28,C4,C4,0.5477,m6,117,4/4,C Major
note,17386,42,92:67,G#6,Ab6,0.5477,P4,117,4/4,C Major
note,17439,47,87:59,D#6,Eb6,0.5021,M2,117,4/4,C Major
note,17511,59,85:70,C#6,Db6,0.5477,P1,117,4/4,C Major
note,17530,35,37:61,C#2,Db2,0.5021,P5,117,4/4,C Major
note,17596,93,92:71,G#6,Ab6,0.5021,P4,117,4/4,C Major
note,17658,49,97:71,C#7,Db7,0.4564,M2,117,4/4,C Major
note,17707,92,99:73,D#7,Eb7,0.4564,P5,117,4/4,C Major
