type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,2346,92,58:48,A#3,Bb3,0.4108,m6,120,4/4,C Major
note,2442,32,78:48,F#5,Gb5,0.4108,m6,120,4/4,C Major
note,2480,55,70:69,A#4,Bb4,0.4108,m3,120,4/4,C Major
note,2551,59,73:63,C#5,Db5,0.5477,P5,120,4/4,C Major
note,2610,52,66:67,F#4,Gb4,0.5477,M3,120,4/4,C Major
note,2686,52,70:73,A#4,Bb4,0.5477,M6,120,4/4,C Major
note,2763,39,49:62,C#3,Db3,0.639,P1,120,4/4,C Major
note,2765,36,37:54,C#2,Db2,0.5934,P1,120,4/4,C Major
note,2800,39,61:59,C#4,Db4,0.5934,P1,120,4/4,C Major
note,2848,49,73:58,C#5,Db5,0.5934,P4,120,4/4,C Major
note,2924,54,68:76,G#4,Ab4,0.5934,m3,120,4/4,C Major
note,2997,35,65:61,F4,F4,0.639,m6,120,4/4,C Major
note,3007,33,73:56,C#5,Db5,0.5934,P1,120,4/4,C Major
note,3013,85,61:35,C#4,Db4,0.5477,P4,120,4/4,C Major
note,3029,49,56:32,G#3,Ab3,0.5021,P1,120,4/4,C Major
note,3082,41,68:77,G#4,Ab4,0.5021,P1,120,4/4,C Major
note,3162,33,80:80,G#5,Ab5,0.5021,M6,120,4/4,C Major
note,3222,50,59:59,B3,B3,0.5477,M6,120,4/4,C Major
note,3235,44,68:70,G#4,Ab4,0.5021,P4,120,4/4,C Major
note,3239,37,63:53,D#4,Eb4,0.4564,P5,120,4/4,C Major
note,3249,59,56:37,G#3,Ab3,0.4108,P1,120,4/4,C Major
note,3298,54,80:79,G#5,Ab5,0.4108,P4,120,4/4,C Major
note,3376,62,75:81,D#5,Eb5,0.4108,P4,120,4/4,C Major
note,3437,32,80:78,G#5,Ab5,0.5477,P1,120,4/4,C Major
note,3468,40,44:62,G#2,Ab2,0.5021,P5,120,4/4,C Major
note,3527,36,75:70,D#5,Eb5,0.5021,P1,120,4/4,C Major
note,3592,62,87:88,D#6,Eb6,0.5021,P1,120,4/4,C Major
note,3669,59,75:82,D#5,Eb5,0.639,M2,120,4/4,C Major
note,3674,41,49:76,C#3,Db3,0.5934,M2,120,4/4,C Major
note,3747,72,87:86,D#6,Eb6,0.5934,P5,120,4/4,C Major
note,3819,63,80:85,G#5,Ab5,0.5934,P5,120,4/4,C Major
note,3890,41,87:87,D#6,Eb6,0.5934,P1,120,4/4,C Major
note,3897,43,63:66,D#4,Eb4,0.5477,P5,120,4/4,C Major
note,3915,47,56:54,G#3,Ab3,0.5021,m3,120,4/4,C Major
note,3916,81,59:53,B3,B3,0.4564,M6,120,4/4,C Major
note,3973,59,80:90,G#5,Ab5,0.4564,P1,120,4/4,C Major
note,4048,63,92:95,G#6,Ab6,0.4564,M6,120,4/4,C Major
note,4116,67,59:77,B3,B3,0.639,M2,120,4/4,C Major
note,4118,63,61:77,C#4,Db4,0.5934,P4,120,4/4,C Major
note,4125,47,56:63,G#3,Ab3,0.5477,P1,120,4/4,C Major
note,4131,63,80:93,G#5,Ab5,0.5021,P1,120,4/4,C Major
note,4207,73,92:96,G#6,Ab6,0.5021,P4,120,4/4,C Major
note,4281,70,87:87,D#6,Eb6,0.5934,P4,120,4/4,C Major
note,4348,32,92:80,G#6,Ab6,0.7759,P5,120,4/4,C Major
note,4418,42,85:78,C#6,Db6,0.7759,P1,120,4/4,C Major
note,4492,35,97:97,C#7,Db7,0.7759,P5,120,4/4,C Major
note,4567,51,66:100,F#4,Gb4,0.8672,m6,120,4/4,C Major
note,4572,49,58:81,A#3,Bb3,0.8672,m3,120,4/4,C Major
note,4574,47,61:87,C#4,Db4,0.8672,P4,120,4/4,C Major
note,4582,78,90:102,F#6,Gb6,0.8216,P1,120,4/4,C Major
note,4585,32,54:68,F#3,Gb3,0.7759,M3,120,4/4,C Major
note,4665,85,94:95,A#6,Bb6,0.7759,m2,120,4/4,C Major
note,4708,28,95:47,B6,B6,0.7303,m2,120,4/4,C Major
note,4725,31,96:45,C7,C7,0.7303,M7,120,4/4,C Major
note,4743,84,85:79,C#6,Db6,0.6847,M2,120,4/4,C Major
note,4801,80,59:66,B3,B3,0.6847,M3,120,4/4,C Major
note,4808,80,63:81,D#4,Eb4,0.639,m3,120,4/4,C Major
note,4808,68,66:86,F#4,Gb4,0.639,P1,120,4/4,C Major
note,4816,81,90:93,F#6,Gb6,0.5477,P1,120,4/4,C Major
note,4826,81,54:62,F#3,Gb3,0.5021,M6,120,4/4,C Major
note,4893,87,87:87,D#6,Eb6,0.5021,m3,120,4/4,C Major
note,4968,75,90:93,F#6,Gb6,0.5021,P1,120,4/4,C Major
note,5043,49,66:97,F#4,Gb4,0.5934,P5,120,4/4,C Major
note,5046,84,85:84,C#6,Db6,0.5477,P1,120,4/4,C Major
note,5047,53,61:90,C#4,Db4,0.5021,P5,120,4/4,C Major
note,5051,75,54:76,F#3,Gb3,0.4564,M3,120,4/4,C Major
note,5054,62,58:76,A#3,Bb3,0.4108,m6,120,4/4,C Major
note,5127,75,90:91,F#6,Gb6,0.4108,m6,120,4/4,C Major
note,5198,72,82:84,A#5,Bb5,0.4108,m3,120,4/4,C Major
note,5276,65,85:80,C#6,Db6,0.5477,P5,120,4/4,C Major
note,5349,54,78:74,F#5,Gb5,0.5477,M3,120,4/4,C Major
note,5416,36,82:82,A#5,Bb5,0.5477,M3,120,4/4,C Major
note,5476,31,42:67,F#2,Gb2,0.639,P1,120,4/4,C Major
note,5486,37,54:67,F#3,Gb3,0.639,P1,120,4/4,C Major
note,5510,30,78:72,F#5,Gb5,0.5934,M3,120,4/4,C Major
note,5600,42,82:29,A#5,Bb5,0.5934,M6,120,4/4,C Major
note,5646,48,73:72,C#5,Db5,0.5934,P4,120,4/4,C Major
note,5712,64,78:48,F#5,Gb5,0.5934,P5,120,4/4,C Major
note,5719,46,59:50,B3,B3,0.5477,M3,120,4/4,C Major
note,5732,41,63:33,D#4,Eb4,0.5021,m3,120,4/4,C Major
note,5739,33,66:45,F#4,Gb4,0.4564,M6,120,4/4,C Major
note,5797,58,75:73,D#5,Eb5,0.4564,m3,120,4/4,C Major
note,5881,38,78:58,F#5,Gb5,0.4564,P4,120,4/4,C Major
note,5936,55,73:60,C#5,Db5,0.5021,P5,120,4/4,C Major
note,5944,100,66:19,F#4,Gb4,0.4564,P4,120,4/4,C Major
note,5956,122,61:34,C#4,Db4,0.4108,m3,120,4/4,C Major
note,5961,131,58:37,A#3,Bb3,0.3651,m6,120,4/4,C Major
note,6030,45,78:56,F#5,Gb5,0.3651,m6,120,4/4,C Major
note,6091,69,70:68,A#4,Bb4,0.3651,m3,120,4/4,C Major
note,6166,53,73:63,C#5,Db5,0.4564,P5,120,4/4,C Major
note,6221,67,66:70,F#4,Gb4,0.4108,M3,120,4/4,C Major
note,6303,49,70:71,A#4,Bb4,0.4108,M7,120,4/4,C Major
note,6387,36,47:60,B2,B2,0.4108,M3,120,4/4,C Major
note,6401,55,63:68,D#4,Eb4,0.4108,P1,120,4/4,C Major
note,6473,71,75:66,D#5,Eb5,0.4108,P5,120,4/4,C Major
note,6560,47,68:72,G#4,Ab4,0.4108,P4,120,4/4,C Major
note,6619,130,63:53,D#4,Eb4,0.4108,P5,120,4/4,C Major
note,6630,112,56:57,G#3,Ab3,0.3651,P5,120,4/4,C Major
note,6641,38,75:64,D#5,Eb5,0.3651,P5,120,4/4,C Major
note,6720,61,68:82,G#4,Ab4,0.3195,P1,120,4/4,C Major
note,6796,68,80:85,G#5,Ab5,0.3651,P4,120,4/4,C Major
note,6875,62,75:81,D#5,Eb5,0.4108,P4,120,4/4,C Major
note,6943,42,80:72,G#5,Ab5,0.4564,P4,120,4/4,C Major
note,7036,40,75:79,D#5,Eb5,0.4564,M3,120,4/4,C Major
note,7068,44,47:58,B2,B2,0.4108,M3,120,4/4,C Major
note,7111,35,87:80,D#6,Eb6,0.4108,P5,120,4/4,C Major
note,7211,48,80:78,G#5,Ab5,0.4564,m7,120,4/4,C Major
note,7257,56,46:61,A#2,Bb2,0.4564,m7,120,4/4,C Major
note,7295,66,92:79,G#6,Ab6,0.4564,m3,120,4/4,C Major
note,7320,46,53:59,F3,F3,0.4108,M6,120,4/4,C Major
note,7397,37,62:50,D4,D4,0.4108,m6,120,4/4,C Major
note,7402,48,82:76,A#5,Bb5,0.3651,P1,120,4/4,C Major
note,7494,84,94:78,A#6,Bb6,0.3651,P1,120,4/4,C Major
note,7570,77,58:43,A#3,Bb3,0.3651,P1,120,4/4,C Major
note,7619,41,82:71,A#5,Bb5,0.3195,P4,120,4/4,C Major
note,7623,106,65:56,F4,F4,0.2739,P4,120,4/4,C Major
note,7711,76,94:67,A#6,Bb6,0.2739,m6,120,4/4,C Major
note,7738,66,74:56,D5,D5,0.2282,m6,120,4/4,C Major
note,7817,49,82:68,A#5,Bb5,0.2282,P1,120,4/4,C Major
note,7913,76,94:73,A#6,Bb6,0.2282,P1,120,4/4,C Major
note,8014,79,82:59,A#5,Bb5,0.2282,P1,120,4/4,C Major
note,8130,74,94:73,A#6,Bb6,0.2282,P1,120,4/4,C Major
note,8241,68,82:70,A#5,Bb5,0.1826,P1,120,4/4,C Major
note,8357,76,94:67,A#6,Bb6,0.1369,P1,120,4/4,C Major
note,8478,100,82:61,A#5,Bb5,0.3195,P1,120,4/4,C Major
note,8609,92,94:58,A#6,Bb6,0.3651,M3,120,4/4,C Major
note,8902,67,66:89,F#4,Gb4,0.8672,P4,120,4/4,C Major
note,8908,63,61:83,C#4,Db4,0.8216,P4,120,4/4,C Major
note,8908,95,90:98,F#6,Gb6,0.8216,m6,120,4/4,C Major
note,8909,64,58:77,A#3,Bb3,0.7303,M3,120,4/4,C Major
note,8930,32,54:54,F#3,Gb3,0.6847,M3,120,4/4,C Major
note,8984,98,94:98,A#6,Bb6,0.6847,M6,120,4/4,C Major
note,9061,75,85:91,C#6,Db6,0.6847,M2,120,4/4,C Major
note,9127,79,59:57,B3,B3,0.6847,M3,120,4/4,C Major
note,9136,71,63:78,D#4,Eb4,0.639,m3,120,4/4,C Major
note,9136,49,66:87,F#4,Gb4,0.639,P1,120,4/4,C Major
note,9139,69,90:87,F#6,Gb6,0.5477,P1,120,4/4,C Major
note,9140,59,54:44,F#3,Gb3,0.5021,M6,120,4/4,C Major
note,9199,98,87:91,D#6,Eb6,0.5021,m3,120,4/4,C Major
note,9286,73,90:91,F#6,Gb6,0.5021,P4,120,4/4,C Major
note,9359,84,85:84,C#6,Db6,0.5934,P5,120,4/4,C Major
note,9361,46,66:101,F#4,Gb4,0.5477,P4,120,4/4,C Major
note,9368,47,61:88,C#4,Db4,0.5021,P5,120,4/4,C Major
note,9374,60,54:70,F#3,Gb3,0.4564,M3,120,4/4,C Major
note,9374,51,58:82,A#3,Bb3,0.4564,m6,120,4/4,C Major
note,9443,66,90:88,F#6,Gb6,0.4108,m6,120,4/4,C Major
note,9510,75,82:89,A#5,Bb5,0.4108,m3,120,4/4,C Major
note,9596,63,85:76,C#6,Db6,0.5021,P5,120,4/4,C Major
note,9657,56,78:76,F#5,Gb5,0.5021,M3,120,4/4,C Major
note,9731,41,82:80,A#5,Bb5,0.5021,M3,120,4/4,C Major
note,9794,52,42:40,F#2,Gb2,0.639,P1,120,4/4,C Major
note,9796,26,54:63,F#3,Gb3,0.5934,P1,120,4/4,C Major
note,9815,31,78:72,F#5,Gb5,0.5477,M3,120,4/4,C Major
note,9914,43,82:35,A#5,Bb5,0.5934,M6,120,4/4,C Major
note,9950,47,73:73,C#5,Db5,0.5477,P4,120,4/4,C Major
note,10014,75,78:52,F#5,Gb5,0.5477,P1,120,4/4,C Major
note,10037,37,66:57,F#4,Gb4,0.5021,P5,120,4/4,C Major
note,10057,36,59:44,B3,B3,0.5021,M3,120,4/4,C Major
note,10100,70,75:74,D#5,Eb5,0.4564,m3,120,4/4,C Major
note,10171,57,78:62,F#5,Gb5,0.4564,P1,120,4/4,C Major
note,10246,43,66:56,F#4,Gb4,0.5477,P5,120,4/4,C Major
note,10252,59,73:67,C#5,Db5,0.5021,m3,120,4/4,C Major
note,10255,78,58:43,A#3,Bb3,0.4564,m3,120,4/4,C Major
note,10255,56,61:50,C#4,Db4,0.4564,P4,120,4/4,C Major
note,10377,46,78:28,F#5,Gb5,0.4564,m6,120,4/4,C Major
note,10393,57,70:72,A#4,Bb4,0.4108,m3,120,4/4,C Major
note,10461,68,73:71,C#5,Db5,0.5021,P5,120,4/4,C Major
note,10523,57,66:67,F#4,Gb4,0.5477,M3,120,4/4,C Major
note,10599,51,70:78,A#4,Bb4,0.5477,M6,120,4/4,C Major
note,10683,41,37:59,C#2,Db2,0.6847,P1,120,4/4,C Major
note,10684,50,61:73,C#4,Db4,0.639,P1,120,4/4,C Major
note,10688,40,49:67,C#3,Db3,0.5934,P1,120,4/4,C Major
note,10763,39,73:71,C#5,Db5,0.5934,P4,120,4/4,C Major
note,10834,53,68:79,G#4,Ab4,0.5934,m3,120,4/4,C Major
note,10907,37,65:67,F4,F4,0.639,m6,120,4/4,C Major
note,10907,34,73:69,C#5,Db5,0.639,P1,120,4/4,C Major
note,10921,71,61:53,C#4,Db4,0.5477,P4,120,4/4,C Major
note,10942,49,56:27,G#3,Ab3,0.5021,P1,120,4/4,C Major
note,10993,34,68:73,G#4,Ab4,0.5021,P1,120,4/4,C Major
note,11069,30,80:80,G#5,Ab5,0.5021,P1,120,4/4,C Major
note,11141,52,56:63,G#3,Ab3,0.5477,P1,120,4/4,C Major
note,11143,52,68:78,G#4,Ab4,0.5021,M6,120,4/4,C Major
note,11144,37,59:59,B3,B3,0.4564,M3,120,4/4,C Major
note,11144,35,63:60,D#4,Eb4,0.4564,P4,120,4/4,C Major
note,11210,67,80:80,G#5,Ab5,0.4108,P4,120,4/4,C Major
note,11287,63,75:79,D#5,Eb5,0.4108,P4,120,4/4,C Major
note,11348,35,80:76,G#5,Ab5,0.5477,P1,120,4/4,C Major
note,11361,41,44:64,G#2,Ab2,0.5021,P5,120,4/4,C Major
note,11434,41,75:73,D#5,Eb5,0.5021,P1,120,4/4,C Major
note,11506,39,87:84,D#6,Eb6,0.5021,M2,120,4/4,C Major
note,11579,36,49:68,C#3,Db3,0.639,M2,120,4/4,C Major
note,11581,50,75:81,D#5,Eb5,0.5934,P1,120,4/4,C Major
note,11654,75,87:77,D#6,Eb6,0.5934,P5,120,4/4,C Major
note,11727,59,80:84,G#5,Ab5,0.5934,P4,120,4/4,C Major
note,11789,49,63:69,D#4,Eb4,0.5934,P1,120,4/4,C Major
note,11797,37,87:78,D#6,Eb6,0.5477,M3,120,4/4,C Major
note,11798,78,59:68,B3,B3,0.5021,m3,120,4/4,C Major
note,11809,46,56:62,G#3,Ab3,0.4564,P1,120,4/4,C Major
note,11879,55,80:88,G#5,Ab5,0.4564,P1,120,4/4,C Major
note,11954,57,92:98,G#6,Ab6,0.4564,P5,120,4/4,C Major
note,12016,55,61:80,C#4,Db4,0.639,M2,120,4/4,C Major
note,12020,44,59:76,B3,B3,0.5934,m3,120,4/4,C Major
note,12026,44,56:71,G#3,Ab3,0.5477,P1,120,4/4,C Major
note,12031,64,80:91,G#5,Ab5,0.5021,P1,120,4/4,C Major
note,12108,72,92:96,G#6,Ab6,0.5021,P4,120,4/4,C Major
note,12183,68,87:85,D#6,Eb6,0.5021,P4,120,4/4,C Major
note,12243,31,92:82,G#6,Ab6,0.639,P5,120,4/4,C Major
note,12321,38,85:80,C#6,Db6,0.6847,P1,120,4/4,C Major
note,12400,26,97:91,C#7,Db7,0.6847,P5,120,4/4,C Major
note,12471,54,66:101,F#4,Gb4,0.8216,P4,120,4/4,C Major
note,12477,52,61:87,C#4,Db4,0.8216,P4,120,4/4,C Major
note,12479,92,90:101,F#6,Gb6,0.7759,m6,120,4/4,C Major
note,12481,53,58:83,A#3,Bb3,0.7303,M3,120,4/4,C Major
note,12494,38,54:70,F#3,Gb3,0.6847,M3,120,4/4,C Major
note,12561,88,94:100,A#6,Bb6,0.6847,M6,120,4/4,C Major
note,12635,88,85:84,C#6,Db6,0.6847,M2,120,4/4,C Major
note,12704,86,59:59,B3,B3,0.6847,P5,120,4/4,C Major
note,12710,64,66:97,F#4,Gb4,0.639,m3,120,4/4,C Major
note,12714,82,63:87,D#4,Eb4,0.5934,m3,120,4/4,C Major
note,12716,87,90:91,F#6,Gb6,0.5477,P1,120,4/4,C Major
note,12732,58,54:64,F#3,Gb3,0.5021,M6,120,4/4,C Major
note,12788,96,87:93,D#6,Eb6,0.5021,m3,120,4/4,C Major
note,12872,72,90:91,F#6,Gb6,0.5021,P1,120,4/4,C Major
note,12942,48,66:101,F#4,Gb4,0.5934,P4,120,4/4,C Major
note,12944,59,61:93,C#4,Db4,0.5477,P5,120,4/4,C Major
note,12950,84,54:73,F#3,Gb3,0.5021,M3,120,4/4,C Major
note,12950,69,58:87,A#3,Bb3,0.5021,m3,120,4/4,C Major
note,12955,71,85:86,C#6,Db6,0.4108,P4,120,4/4,C Major
note,13034,77,90:90,F#6,Gb6,0.4108,m6,120,4/4,C Major
note,13100,72,82:83,A#5,Bb5,0.4108,m3,120,4/4,C Major
note,13176,62,85:82,C#6,Db6,0.5477,P5,120,4/4,C Major
note,13244,64,78:76,F#5,Gb5,0.5477,M3,120,4/4,C Major
note,13309,58,82:84,A#5,Bb5,0.5477,M3,120,4/4,C Major
note,13388,41,42:58,F#2,Gb2,0.639,P1,120,4/4,C Major
note,13396,43,54:74,F#3,Gb3,0.639,P1,120,4/4,C Major
note,13410,29,78:72,F#5,Gb5,0.5934,M3,120,4/4,C Major
note,13476,48,82:62,A#5,Bb5,0.5934,M6,120,4/4,C Major
note,13550,39,73:75,C#5,Db5,0.5934,P4,120,4/4,C Major
note,13613,58,78:59,F#5,Gb5,0.5934,P5,120,4/4,C Major
note,13626,50,59:69,B3,B3,0.5477,P5,120,4/4,C Major
note,13633,37,66:63,F#4,Gb4,0.5021,m3,120,4/4,C Major
note,13642,36,63:47,D#4,Eb4,0.4564,P1,120,4/4,C Major
note,13703,58,75:76,D#5,Eb5,0.4564,m3,120,4/4,C Major
note,13770,48,78:70,F#5,Gb5,0.4564,P1,120,4/4,C Major
note,13833,129,66:55,F#4,Gb4,0.5021,P5,120,4/4,C Major
note,13850,51,73:62,C#5,Db5,0.4564,P1,120,4/4,C Major
note,13862,116,61:43,C#4,Db4,0.4108,m3,120,4/4,C Major
note,13874,118,58:47,A#3,Bb3,0.3651,m6,120,4/4,C Major
note,13947,45,78:55,F#5,Gb5,0.3651,m6,120,4/4,C Major
note,13996,48,70:73,A#4,Bb4,0.3651,m3,120,4/4,C Major
note,14061,69,73:69,C#5,Db5,0.4108,P5,120,4/4,C Major
note,14128,48,66:64,F#4,Gb4,0.4564,M3,120,4/4,C Major
note,14192,67,70:78,A#4,Bb4,0.4108,P5,120,4/4,C Major
note,14289,41,63:70,D#4,Eb4,0.4564,m3,120,4/4,C Major
note,14293,34,48:60,C3,C3,0.4108,m3,120,4/4,C Major
note,14356,48,75:79,D#5,Eb5,0.4108,P5,120,4/4,C Major
note,14440,42,68:76,G#4,Ab4,0.4108,P5,120,4/4,C Major
note,14520,36,75:73,D#5,Eb5,0.4108,M6,120,4/4,C Major
note,14537,38,66:72,F#4,Gb4,0.4108,m7,120,4/4,C Major
note,14546,55,56:69,G#3,Ab3,0.3651,P1,120,4/4,C Major
note,14597,62,68:85,G#4,Ab4,0.3195,P1,120,4/4,C Major
note,14685,52,80:78,G#5,Ab5,0.3651,P4,120,4/4,C Major
note,14765,64,75:80,D#5,Eb5,0.4108,P4,120,4/4,C Major
note,14831,34,80:84,G#5,Ab5,0.4108,P4,120,4/4,C Major
note,14909,59,75:82,D#5,Eb5,0.4108,P1,120,4/4,C Major
note,14994,48,87:89,D#6,Eb6,0.4564,P5,120,4/4,C Major
note,15003,168,44:58,G#2,Ab2,0.4108,P5,120,4/4,C Major
note,15081,34,75:72,D#5,Eb5,0.4564,P1,120,4/4,C Major
note,15140,44,87:82,D#6,Eb6,0.4108,M2,120,4/4,C Major
note,15199,53,49:64,C#3,Db3,0.4108,M2,120,4/4,C Major
note,15224,45,75:84,D#5,Eb5,0.4108,P1,120,4/4,C Major
note,15294,65,87:80,D#6,Eb6,0.4108,P5,120,4/4,C Major
note,15375,59,80:79,G#5,Ab5,0.3651,m3,120,4/4,C Major
note,15456,565,65:52,F4,F4,0.3651,m7,120,4/4,C Major
note,15458,71,87:74,D#6,Eb6,0.3195,P5,120,4/4,C Major
note,15530,445,56:3,G#3,Ab3,0.3195,P4,120,4/4,C Major
note,15549,45,73:68,C#5,Db5,0.2739,P1,120,4/4,C Major
note,15626,45,85:64,C#6,Db6,0.2739,P4,120,4/4,C Major
note,15703,41,80:72,G#5,Ab5,0.2739,P4,120,4/4,C Major
note,15772,42,85:62,C#6,Db6,0.2282,P4,120,4/4,C Major
note,15878,37,80:61,G#5,Ab5,0.3195,P1,120,4/4,C Major
note,15962,31,92:71,G#6,Ab6,0.3195,P5,120,4/4,C Major
note,16077,29,85:57,C#6,Db6,0.3651,P1,120,4/4,C Major
note,16177,159,97:74,C#7,Db7,0.4564,P4,120,4/4,C Major
note,16337,130,68:57,G#4,Ab4,0.5477,m6,120,4/4,C Major
note,16350,199,60:43,C4,C4,0.5934,d5,120,4/4,C Major
note,16354,262,66:47,F#4,Gb4,0.5477,M2,120,4/4,C Major
note,16368,59,92:68,G#6,Ab6,0.5021,M2,120,4/4,C Major
note,16450,47,94:79,A#6,Bb6,0.5477,M2,120,4/4,C Major
note,16514,56,92:77,G#6,Ab6,0.5477,P4,120,4/4,C Major
note,16585,40,87:75,D#6,Eb6,0.639,P5,120,4/4,C Major
note,16597,52,68:59,G#4,Ab4,0.5934,P1,120,4/4,C Major
note,16603,50,56:51,G#3,Ab3,0.5477,P5,120,4/4,C Major
note,16661,27,99:84,D#7,Eb7,0.5477,P1,120,4/4,C Major
note,16723,47,87:72,D#6,Eb6,0.5021,m7,120,4/4,C Major
note,16810,164,65:59,F4,F4,0.639,P4,120,4/4,C Major
note,16819,50,70:69,A#4,Bb4,0.639,m3,120,4/4,C Major
note,16821,52,85:70,C#6,Db6,0.5934,P1,120,4/4,C Major
note,16857,99,61:38,C#4,Db4,0.5477,M2,120,4/4,C Major
note,16893,67,87:82,D#6,Eb6,0.5477,M2,120,4/4,C Major
note,16983,37,85:69,C#6,Db6,0.5477,P4,120,4/4,C Major
note,17041,25,68:59,G#4,Ab4,0.5477,P1,120,4/4,C Major
note,17042,51,80:74,G#5,Ab5,0.5477,P1,120,4/4,C Major
note,17054,36,56:48,G#3,Ab3,0.5477,P1,120,4/4,C Major
note,17118,55,92:79,G#6,Ab6,0.5477,P1,120,4/4,C Major
note,17211,33,80:61,G#5,Ab5,0.5477,m6,120,4/4,C Major
note,17266,166,60:59,C4,C4,0.5477,m7,120,4/4,C Major
note,17279,74,70:70,A#4,Bb4,0.5934,M3,120,4/4,C Major
note,17283,246,66:62,F#4,Gb4,0.5477,M2,120,4/4,C Major
note,17297,42,80:75,G#5,Ab5,0.5021,M2,120,4/4,C Major
note,17371,58,82:80,A#5,Bb5,0.5021,M2,120,4/4,C Major
note,17443,36,80:75,G#5,Ab5,0.5021,P4,120,4/4,C Major
note,17509,46,75:75,D#5,Eb5,0.5477,P5,120,4/4,C Major
note,17522,35,68:45,G#4,Ab4,0.5021,P1,120,4/4,C Major
note,17524,109,56:48,G#3,Ab3,0.4564,P5,120,4/4,C Major
note,17575,46,87:77,D#6,Eb6,0.4108,P1,120,4/4,C Major
note,17654,68,75:64,D#5,Eb5,0.3651,M2,120,4/4,C Major
note,17743,65,73:68,C#5,Db5,0.3651,m6,120,4/4,C Major
note,17754,179,65:45,F4,F4,0.3195,M3,120,4/4,C Major
note,17758,165,61:42,C#4,Db4,0.2739,M2,120,4/4,C Major
note,17828,68,75:61,D#5,Eb5,0.2282,M2,120,4/4,C Major
note,17898,35,73:61,C#5,Db5,0.2739,P4,120,4/4,C Major
note,17963,35,56:52,G#3,Ab3,0.3195,P1,120,4/4,C Major
note,17968,285,68:64,G#4,Ab4,0.3195,m6,120,4/4,C Major
note,18200,32,48:52,C3,C3,0.5477,m3,120,4/4,C Major
note,18313,40,75:65,D#5,Eb5,0.5477,P4,120,4/4,C Major
note,18376,45,80:67,G#5,Ab5,0.5477,P4,120,4/4,C Major
note,18441,57,63:57,D#4,Eb4,0.5934,m3,120,4/4,C Major
note,18441,47,66:56,F#4,Gb4,0.5934,M3,120,4/4,C Major
note,18448,125,82:72,A#5,Bb5,0.5021,M2,120,4/4,C Major
