type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,3193,28,59:54,B3,B3,0.4593,M6,117,4/4,C Major
note,3193,41,68:58,G#4,Ab4,0.4593,P1,117,4/4,C Major
note,3249,55,80:75,G#5,Ab5,0.4082,P4,117,4/4,C Major
note,3302,56,75:72,D#5,Eb5,0.4082,P5,117,4/4,C Major
note,3375,34,44:77,G#2,Ab2,0.4082,P1,117,4/4,C Major
note,3375,28,80:64,G#5,Ab5,0.4082,P4,117,4/4,C Major
note,3444,47,75:70,D#5,Eb5,0.5103,P1,117,4/4,C Major
note,3505,53,87:79,D#6,Eb6,0.5103,M2,117,4/4,C Major
note,3573,476,49:78,C#3,Db3,0.6124,M2,117,4/4,C Major
note,3582,50,75:83,D#5,Eb5,0.6124,P1,117,4/4,C Major
note,3650,64,87:88,D#6,Eb6,0.6124,P5,117,4/4,C Major
note,3708,65,80:82,G#5,Ab5,0.6124,P4,117,4/4,C Major
note,3777,31,63:75,D#4,Eb4,0.6124,M3,117,4/4,C Major
note,3778,42,59:68,B3,B3,0.5613,M3,117,4/4,C Major
note,3778,42,87:79,D#6,Eb6,0.5613,P5,117,4/4,C Major
note,3781,38,56:63,G#3,Ab3,0.4593,P1,117,4/4,C Major
note,3861,37,80:70,G#5,Ab5,0.5103,P1,117,4/4,C Major
note,3911,46,92:79,G#6,Ab6,0.4593,P5,117,4/4,C Major
note,3956,106,61:56,C#4,Db4,0.4593,M2,117,4/4,C Major
note,3957,104,59:55,B3,B3,0.4082,m3,117,4/4,C Major
note,3958,117,56:51,G#3,Ab3,0.3572,P1,117,4/4,C Major
note,3984,32,80:73,G#5,Ab5,0.3062,P1,117,4/4,C Major
note,4041,77,92:92,G#6,Ab6,0.5103,P4,117,4/4,C Major
note,4108,55,87:83,D#6,Eb6,0.5103,P4,117,4/4,C Major
note,4178,41,92:83,G#6,Ab6,0.5103,P5,117,4/4,C Major
note,4243,27,85:80,C#6,Db6,0.7144,P1,117,4/4,C Major
note,4304,79,97:90,C#7,Db7,0.7144,P5,117,4/4,C Major
note,4383,80,90:98,F#6,Gb6,0.7144,P1,117,4/4,C Major
note,4386,44,66:93,F#4,Gb4,0.6634,P1,117,4/4,C Major
note,4387,59,54:84,F#3,Gb3,0.6124,P5,117,4/4,C Major
note,4387,45,61:83,C#4,Db4,0.6124,m3,117,4/4,C Major
note,4393,30,58:75,A#3,Bb3,0.5103,P1,117,4/4,C Major
note,4447,59,94:90,A#6,Bb6,0.7144,M6,117,4/4,C Major
note,4523,46,85:86,C#6,Db6,0.7144,M2,117,4/4,C Major
note,4574,45,59:66,B3,B3,0.7144,M3,117,4/4,C Major
note,4578,49,63:77,D#4,Eb4,0.6634,m3,117,4/4,C Major
note,4579,73,90:99,F#6,Gb6,0.6124,P1,117,4/4,C Major
note,4580,43,66:88,F#4,Gb4,0.5613,P1,117,4/4,C Major
note,4581,62,54:75,F#3,Gb3,0.5103,M6,117,4/4,C Major
note,4641,64,87:81,D#6,Eb6,0.5103,m3,117,4/4,C Major
note,4711,54,90:90,F#6,Gb6,0.5103,m6,117,4/4,C Major
note,4779,84,58:66,A#3,Bb3,0.5103,m6,117,4/4,C Major
note,4780,63,66:68,F#4,Gb4,0.4593,P4,117,4/4,C Major
note,4782,67,61:63,C#4,Db4,0.4082,P1,117,4/4,C Major
note,4783,37,85:81,C#6,Db6,0.3572,P5,117,4/4,C Major
note,4786,89,54:57,F#3,Gb3,0.3062,P1,117,4/4,C Major
note,4852,66,90:84,F#6,Gb6,0.4082,m6,117,4/4,C Major
note,4914,69,82:84,A#5,Bb5,0.4082,m3,117,4/4,C Major
note,4984,45,85:85,C#6,Db6,0.4082,P5,117,4/4,C Major
note,5040,29,78:80,F#5,Gb5,0.5613,M3,117,4/4,C Major
note,5107,72,82:79,A#5,Bb5,0.5613,M3,117,4/4,C Major
note,5177,32,42:46,F#2,Gb2,0.5613,P1,117,4/4,C Major
note,5178,67,78:75,F#5,Gb5,0.5103,P1,117,4/4,C Major
note,5187,30,54:59,F#3,Gb3,0.4593,M3,117,4/4,C Major
note,5267,27,82:68,A#5,Bb5,0.6124,M6,117,4/4,C Major
note,5321,50,73:72,C#5,Db5,0.6124,P4,117,4/4,C Major
note,5376,57,78:79,F#5,Gb5,0.6124,P5,117,4/4,C Major
note,5386,59,59:45,B3,B3,0.5613,M3,117,4/4,C Major
note,5389,48,63:57,D#4,Eb4,0.5103,m3,117,4/4,C Major
note,5391,29,66:52,F#4,Gb4,0.4593,M6,117,4/4,C Major
note,5436,60,75:68,D#5,Eb5,0.4593,m3,117,4/4,C Major
note,5503,48,78:70,F#5,Gb5,0.4593,P4,117,4/4,C Major
note,5582,27,73:75,C#5,Db5,0.4593,P5,117,4/4,C Major
note,5594,41,66:49,F#4,Gb4,0.4593,m6,117,4/4,C Major
note,5597,50,58:48,A#3,Bb3,0.4082,m3,117,4/4,C Major
note,5597,43,61:46,C#4,Db4,0.4082,P4,117,4/4,C Major
note,5660,43,78:65,F#5,Gb5,0.3572,m6,117,4/4,C Major
note,5719,43,70:66,A#4,Bb4,0.3572,m3,117,4/4,C Major
note,5793,43,73:57,C#5,Db5,0.3572,P5,117,4/4,C Major
note,5847,69,66:67,F#4,Gb4,0.3572,M3,117,4/4,C Major
note,5919,53,70:55,A#4,Bb4,0.4593,M7,117,4/4,C Major
note,5977,82,47:47,B2,B2,0.4593,M3,117,4/4,C Major
note,6017,30,63:65,D#4,Eb4,0.4593,P1,117,4/4,C Major
note,6085,36,75:63,D#5,Eb5,0.4593,P5,117,4/4,C Major
note,6132,40,68:69,G#4,Ab4,0.4593,P5,117,4/4,C Major
note,6211,30,75:57,D#5,Eb5,0.5103,P5,117,4/4,C Major
note,6236,100,56:56,G#3,Ab3,0.4593,P5,117,4/4,C Major
note,6236,62,63:67,D#4,Eb4,0.4593,P4,117,4/4,C Major
note,6270,37,68:78,G#4,Ab4,0.4082,P1,117,4/4,C Major
note,6351,40,80:64,G#5,Ab5,0.4593,P4,117,4/4,C Major
note,6394,66,75:63,D#5,Eb5,0.4593,M3,117,4/4,C Major
note,6422,42,47:58,B2,B2,0.4082,M6,117,4/4,C Major
note,6490,32,80:36,G#5,Ab5,0.4082,P4,117,4/4,C Major
note,6549,28,75:44,D#5,Eb5,0.4082,P4,117,4/4,C Major
note,6589,93,46:54,A#2,Bb2,0.3572,P4,117,4/4,C Major
note,6624,31,87:40,D#6,Eb6,0.4082,m7,117,4/4,C Major
note,6688,77,53:56,F3,F3,0.4593,m3,117,4/4,C Major
note,6698,48,80:44,G#5,Ab5,0.4593,P1,117,4/4,C Major
note,6750,92,92:60,G#6,Ab6,0.4593,d5,117,4/4,C Major
note,6816,44,62:56,D4,D4,0.5103,m6,117,4/4,C Major
note,6892,34,82:55,A#5,Bb5,0.5103,P1,117,4/4,C Major
note,6979,49,94:53,A#6,Bb6,0.5103,P1,117,4/4,C Major
note,6989,40,58:31,A#3,Bb3,0.4593,m6,117,4/4,C Major
note,7010,62,66:59,F#4,Gb4,0.4593,M3,117,4/4,C Major
note,7051,27,82:61,A#5,Bb5,0.4082,P4,117,4/4,C Major
note,7078,42,65:45,F4,F4,0.4082,P4,117,4/4,C Major
note,7103,44,94:82,A#6,Bb6,0.3572,P1,117,4/4,C Major
note,7162,32,82:72,A#5,Bb5,0.3572,m6,117,4/4,C Major
note,7194,33,74:55,D5,D5,0.3062,m6,117,4/4,C Major
note,7233,39,94:77,A#6,Bb6,0.3062,P1,117,4/4,C Major
note,7295,34,82:70,A#5,Bb5,0.3062,P1,117,4/4,C Major
note,7375,38,94:76,A#6,Bb6,0.2552,P1,117,4/4,C Major
note,7437,42,82:62,A#5,Bb5,0.2041,P1,117,4/4,C Major
note,7508,45,94:69,A#6,Bb6,0.4082,P1,117,4/4,C Major
note,7579,65,82:61,A#5,Bb5,0.3572,P1,117,4/4,C Major
note,7667,18,94:63,A#6,Bb6,0.4082,M3,117,4/4,C Major
note,7880,44,66:89,F#4,Gb4,0.7144,P1,117,4/4,C Major
note,7883,30,54:80,F#3,Gb3,0.6634,P5,117,4/4,C Major
note,7883,51,61:85,C#4,Db4,0.6634,P4,117,4/4,C Major
note,7883,79,90:106,F#6,Gb6,0.6634,m6,117,4/4,C Major
note,7886,30,58:76,A#3,Bb3,0.5103,P1,117,4/4,C Major
note,7964,48,94:90,A#6,Bb6,0.7144,M6,117,4/4,C Major
note,8041,55,85:90,C#6,Db6,0.7144,m7,117,4/4,C Major
note,8080,51,63:85,D#4,Eb4,0.7144,m3,117,4/4,C Major
note,8083,43,66:85,F#4,Gb4,0.6634,P5,117,4/4,C Major
note,8086,46,59:75,B3,B3,0.6124,P4,117,4/4,C Major
note,8090,62,54:66,F#3,Gb3,0.5613,P1,117,4/4,C Major
note,8090,79,90:94,F#6,Gb6,0.5613,m3,117,4/4,C Major
note,8161,60,87:84,D#6,Eb6,0.5103,m3,117,4/4,C Major
note,8228,54,90:85,F#6,Gb6,0.5103,P1,117,4/4,C Major
note,8300,63,66:74,F#4,Gb4,0.5103,m6,117,4/4,C Major
note,8301,77,58:62,A#3,Bb3,0.4593,m3,117,4/4,C Major
note,8303,33,85:82,C#6,Db6,0.4082,P5,117,4/4,C Major
note,8309,78,54:61,F#3,Gb3,0.3572,P5,117,4/4,C Major
note,8312,59,61:64,C#4,Db4,0.4593,P4,117,4/4,C Major
note,8370,62,90:80,F#6,Gb6,0.4082,m6,117,4/4,C Major
note,8432,59,82:82,A#5,Bb5,0.4082,m3,117,4/4,C Major
note,8498,43,85:80,C#6,Db6,0.4082,P5,117,4/4,C Major
note,8560,26,78:81,F#5,Gb5,0.5613,M3,117,4/4,C Major
note,8631,66,82:74,A#5,Bb5,0.5613,M3,117,4/4,C Major
note,8694,33,54:61,F#3,Gb3,0.5613,P1,117,4/4,C Major
note,8694,71,78:70,F#5,Gb5,0.5613,P1,117,4/4,C Major
note,8695,29,42:45,F#2,Gb2,0.4593,M3,117,4/4,C Major
note,8766,36,82:69,A#5,Bb5,0.6124,M6,117,4/4,C Major
note,8837,56,73:71,C#5,Db5,0.6124,m3,117,4/4,C Major
note,8894,59,58:62,A#3,Bb3,0.6124,m6,117,4/4,C Major
note,8897,65,78:78,F#5,Gb5,0.5613,P1,117,4/4,C Major
note,8912,33,66:60,F#4,Gb4,0.5103,m3,117,4/4,C Major
note,8918,41,63:60,D#4,Eb4,0.4593,P1,117,4/4,C Major
note,8966,47,75:68,D#5,Eb5,0.4593,m3,117,4/4,C Major
note,9038,51,78:62,F#5,Gb5,0.4593,P4,117,4/4,C Major
note,9117,38,73:73,C#5,Db5,0.4593,m3,117,4/4,C Major
note,9123,45,58:45,A#3,Bb3,0.4082,m3,117,4/4,C Major
note,9129,31,61:49,C#4,Db4,0.3572,P4,117,4/4,C Major
note,9130,29,66:56,F#4,Gb4,0.3572,P1,117,4/4,C Major
note,9195,45,78:69,F#5,Gb5,0.4082,m6,117,4/4,C Major
note,9256,43,70:66,A#4,Bb4,0.4082,m3,117,4/4,C Major
note,9329,38,73:51,C#5,Db5,0.4082,P5,117,4/4,C Major
note,9388,72,66:59,F#4,Gb4,0.4593,M3,117,4/4,C Major
note,9448,52,70:55,A#4,Bb4,0.5103,M6,117,4/4,C Major
note,9514,36,37:50,C#2,Db2,0.5103,P1,117,4/4,C Major
note,9517,53,49:47,C#3,Db3,0.4593,P1,117,4/4,C Major
note,9561,21,61:60,C#4,Db4,0.4082,P1,117,4/4,C Major
note,9624,40,73:61,C#5,Db5,0.5613,P4,117,4/4,C Major
note,9690,34,68:56,G#4,Ab4,0.5613,P4,117,4/4,C Major
note,9757,25,73:52,C#5,Db5,0.5613,m6,117,4/4,C Major
note,9760,39,65:64,F4,F4,0.5103,M3,117,4/4,C Major
note,9777,39,61:53,C#4,Db4,0.5613,P5,117,4/4,C Major
note,9819,51,68:71,G#4,Ab4,0.5103,P1,117,4/4,C Major
note,9894,33,80:68,G#5,Ab5,0.5103,P4,117,4/4,C Major
note,9955,37,63:69,D#4,Eb4,0.5103,P5,117,4/4,C Major
note,9956,47,56:65,G#3,Ab3,0.4593,m3,117,4/4,C Major
note,9958,29,59:56,B3,B3,0.4082,M6,117,4/4,C Major
note,9974,28,68:64,G#4,Ab4,0.4082,P1,117,4/4,C Major
note,10031,67,80:71,G#5,Ab5,0.4082,P4,117,4/4,C Major
note,10089,42,75:75,D#5,Eb5,0.4082,P5,117,4/4,C Major
note,10151,37,44:74,G#2,Ab2,0.4082,P1,117,4/4,C Major
note,10160,26,80:64,G#5,Ab5,0.3572,P4,117,4/4,C Major
note,10227,46,75:73,D#5,Eb5,0.5103,P1,117,4/4,C Major
note,10289,47,87:81,D#6,Eb6,0.5103,M2,117,4/4,C Major
note,10352,515,49:76,C#3,Db3,0.5103,M2,117,4/4,C Major
note,10375,32,75:80,D#5,Eb5,0.5103,P1,117,4/4,C Major
note,10433,63,87:83,D#6,Eb6,0.6124,P5,117,4/4,C Major
note,10491,41,80:77,G#5,Ab5,0.6124,P5,117,4/4,C Major
note,10561,39,87:74,D#6,Eb6,0.6124,P1,117,4/4,C Major
note,10566,37,63:80,D#4,Eb4,0.5613,P5,117,4/4,C Major
note,10569,41,56:69,G#3,Ab3,0.5103,m3,117,4/4,C Major
note,10570,40,59:70,B3,B3,0.4593,M6,117,4/4,C Major
note,10636,34,80:73,G#5,Ab5,0.5103,P1,117,4/4,C Major
note,10703,36,92:73,G#6,Ab6,0.4593,P5,117,4/4,C Major
note,10757,113,61:64,C#4,Db4,0.4593,M2,117,4/4,C Major
note,10763,112,59:58,B3,B3,0.4082,m3,117,4/4,C Major
note,10765,117,56:61,G#3,Ab3,0.3572,P1,117,4/4,C Major
note,10774,29,80:68,G#5,Ab5,0.3062,P1,117,4/4,C Major
note,10831,69,92:85,G#6,Ab6,0.5103,P4,117,4/4,C Major
note,10894,44,87:79,D#6,Eb6,0.5103,P4,117,4/4,C Major
note,10966,37,92:84,G#6,Ab6,0.5103,P5,117,4/4,C Major
note,11019,40,85:86,C#6,Db6,0.7144,P1,117,4/4,C Major
note,11095,73,97:90,C#7,Db7,0.7144,P5,117,4/4,C Major
note,11168,92,90:99,F#6,Gb6,0.7144,P1,117,4/4,C Major
note,11171,102,66:96,F#4,Gb4,0.6634,P1,117,4/4,C Major
note,11173,66,54:82,F#3,Gb3,0.6124,M3,117,4/4,C Major
note,11174,45,58:78,A#3,Bb3,0.5613,m3,117,4/4,C Major
note,11174,55,61:83,C#4,Db4,0.5613,M6,117,4/4,C Major
note,11240,48,94:89,A#6,Bb6,0.7144,M6,117,4/4,C Major
note,11314,66,85:83,C#6,Db6,0.7144,M2,117,4/4,C Major
note,11357,54,59:71,B3,B3,0.7144,M3,117,4/4,C Major
note,11363,61,63:76,D#4,Eb4,0.6634,m3,117,4/4,C Major
note,11366,46,66:84,F#4,Gb4,0.6124,P1,117,4/4,C Major
note,11369,69,90:92,F#6,Gb6,0.5613,P1,117,4/4,C Major
note,11374,44,54:67,F#3,Gb3,0.5103,M6,117,4/4,C Major
note,11433,54,87:76,D#6,Eb6,0.5103,m3,117,4/4,C Major
note,11505,50,90:73,F#6,Gb6,0.5103,P4,117,4/4,C Major
note,11571,37,85:72,C#6,Db6,0.5103,m3,117,4/4,C Major
note,11581,75,58:57,A#3,Bb3,0.5103,m6,117,4/4,C Major
note,11588,59,66:65,F#4,Gb4,0.4593,P4,117,4/4,C Major
note,11594,52,61:58,C#4,Db4,0.5103,P5,117,4/4,C Major
note,11598,74,54:60,F#3,Gb3,0.4593,P1,117,4/4,C Major
note,11660,43,90:65,F#6,Gb6,0.4593,m6,117,4/4,C Major
note,11699,64,82:74,A#5,Bb5,0.4082,m3,117,4/4,C Major
note,11770,32,85:76,C#6,Db6,0.4082,P5,117,4/4,C Major
note,11832,33,78:78,F#5,Gb5,0.5613,M3,117,4/4,C Major
note,11904,60,82:75,A#5,Bb5,0.6124,M3,117,4/4,C Major
note,11962,68,78:74,F#5,Gb5,0.5613,P1,117,4/4,C Major
note,11973,33,54:67,F#3,Gb3,0.5103,P1,117,4/4,C Major
note,11977,32,42:42,F#2,Gb2,0.5103,M3,117,4/4,C Major
note,12040,21,82:57,A#5,Bb5,0.6124,M6,117,4/4,C Major
note,12089,60,73:74,C#5,Db5,0.6124,P4,117,4/4,C Major
note,12157,65,78:82,F#5,Gb5,0.6124,m3,117,4/4,C Major
note,12158,49,63:56,D#4,Eb4,0.5613,m3,117,4/4,C Major
note,12166,30,66:60,F#4,Gb4,0.5103,P5,117,4/4,C Major
note,12180,33,59:43,B3,B3,0.5103,M3,117,4/4,C Major
note,12223,60,75:65,D#5,Eb5,0.4593,m3,117,4/4,C Major
note,12283,51,78:67,F#5,Gb5,0.4593,P4,117,4/4,C Major
note,12361,32,73:69,C#5,Db5,0.5103,m3,117,4/4,C Major
note,12375,49,58:54,A#3,Bb3,0.4593,m6,117,4/4,C Major
note,12378,41,66:54,F#4,Gb4,0.4082,P4,117,4/4,C Major
note,12391,26,61:43,C#4,Db4,0.3572,P4,117,4/4,C Major
note,12434,63,78:74,F#5,Gb5,0.3572,m6,117,4/4,C Major
note,12505,40,70:62,A#4,Bb4,0.3572,m3,117,4/4,C Major
note,12562,49,73:56,C#5,Db5,0.3572,P5,117,4/4,C Major
note,12626,68,66:63,F#4,Gb4,0.3062,M3,117,4/4,C Major
note,12700,56,70:51,A#4,Bb4,0.4593,m7,117,4/4,C Major
note,12744,98,48:58,C3,C3,0.4082,m3,117,4/4,C Major
note,12804,42,63:68,D#4,Eb4,0.4082,P1,117,4/4,C Major
note,12886,41,75:63,D#5,Eb5,0.4593,P5,117,4/4,C Major
note,12945,36,68:56,G#4,Ab4,0.4082,M2,117,4/4,C Major
note,13024,58,66:76,F#4,Gb4,0.4593,M6,117,4/4,C Major
note,13024,28,75:64,D#5,Eb5,0.4593,P5,117,4/4,C Major
note,13029,62,56:60,G#3,Ab3,0.4082,P1,117,4/4,C Major
note,13079,41,68:72,G#4,Ab4,0.3572,P1,117,4/4,C Major
note,13153,62,80:68,G#5,Ab5,0.3572,P4,117,4/4,C Major
note,13213,42,75:68,D#5,Eb5,0.4082,P4,117,4/4,C Major
note,13269,38,80:65,G#5,Ab5,0.4082,P4,117,4/4,C Major
note,13350,43,75:71,D#5,Eb5,0.4593,P5,117,4/4,C Major
note,13407,37,44:51,G#2,Ab2,0.4082,P5,117,4/4,C Major
note,13412,57,87:80,D#6,Eb6,0.3572,P5,117,4/4,C Major
note,13475,54,80:68,G#5,Ab5,0.3572,P5,117,4/4,C Major
note,13545,40,87:71,D#6,Eb6,0.3572,P1,117,4/4,C Major
note,13597,54,75:70,D#5,Eb5,0.4593,M2,117,4/4,C Major
note,13627,132,49:61,C#3,Db3,0.4593,M2,117,4/4,C Major
note,13673,44,87:75,D#6,Eb6,0.4082,P5,117,4/4,C Major
note,13733,63,80:60,G#5,Ab5,0.4082,P5,117,4/4,C Major
note,13802,31,87:72,D#6,Eb6,0.4082,M2,117,4/4,C Major
note,13862,36,73:68,C#5,Db5,0.4082,P1,117,4/4,C Major
note,13930,61,85:66,C#6,Db6,0.4082,m6,117,4/4,C Major
note,13956,303,65:36,F4,F4,0.3572,M6,117,4/4,C Major
note,13958,306,56:45,G#3,Ab3,0.3062,P1,117,4/4,C Major
note,13991,30,80:66,G#5,Ab5,0.3062,P4,117,4/4,C Major
note,14059,30,85:58,C#6,Db6,0.2552,P4,117,4/4,C Major
note,14132,33,80:53,G#5,Ab5,0.2041,P1,117,4/4,C Major
note,14214,35,92:51,G#6,Ab6,0.1531,P5,117,4/4,C Major
note,14300,78,85:59,C#6,Db6,0.1531,P1,117,4/4,C Major
note,14371,25,97:75,C#7,Db7,0.3062,P4,117,4/4,C Major
note,14677,50,92:79,G#6,Ab6,0.5613,m6,117,4/4,C Major
note,14688,66,60:46,C4,C4,0.6124,d5,117,4/4,C Major
note,14695,50,66:44,F#4,Gb4,0.5613,M2,117,4/4,C Major
note,14697,42,68:41,G#4,Ab4,0.5103,M2,117,4/4,C Major
note,14739,65,94:79,A#6,Bb6,0.5103,M2,117,4/4,C Major
note,14814,25,92:73,G#6,Ab6,0.6124,P4,117,4/4,C Major
note,14873,39,87:68,D#6,Eb6,0.5613,P5,117,4/4,C Major
note,14875,26,68:57,G#4,Ab4,0.5103,P1,117,4/4,C Major
note,14884,29,56:60,G#3,Ab3,0.6124,P5,117,4/4,C Major
note,14943,18,99:60,D#7,Eb7,0.6124,P1,117,4/4,C Major
note,15007,65,87:74,D#6,Eb6,0.5613,M2,117,4/4,C Major
note,15066,40,61:54,C#4,Db4,0.7655,M6,117,4/4,C Major
note,15070,45,70:56,A#4,Bb4,0.7144,P4,117,4/4,C Major
note,15091,114,65:55,F4,F4,0.6634,M7,117,4/4,C Major
note,15175,31,88:38,E6,E6,0.6634,m3,117,4/4,C Major
note,15181,50,85:62,C#6,Db6,0.6634,M2,117,4/4,C Major
note,15182,32,87:34,D#6,Eb6,0.6124,P5,117,4/4,C Major
note,15262,42,68:59,G#4,Ab4,0.7655,P1,117,4/4,C Major
note,15264,39,56:60,G#3,Ab3,0.7144,P1,117,4/4,C Major
note,15264,58,80:67,G#5,Ab5,0.7144,P1,117,4/4,C Major
note,15323,27,92:76,G#6,Ab6,0.6634,P1,117,4/4,C Major
note,15392,21,80:59,G#5,Ab5,0.6634,m6,117,4/4,C Major
note,15438,51,60:50,C4,C4,0.6634,m7,117,4/4,C Major
note,15439,35,70:62,A#4,Bb4,0.6124,m7,117,4/4,C Major
note,15443,53,80:78,G#5,Ab5,0.5613,M2,117,4/4,C Major
note,15446,44,66:56,F#4,Gb4,0.5103,M3,117,4/4,C Major
note,15507,68,82:78,A#5,Bb5,0.6124,M2,117,4/4,C Major
note,15562,59,80:66,G#5,Ab5,0.5613,P4,117,4/4,C Major
note,15636,35,75:78,D#5,Eb5,0.6634,P5,117,4/4,C Major
note,15642,25,68:50,G#4,Ab4,0.6124,P1,117,4/4,C Major
note,15643,47,56:63,G#3,Ab3,0.5613,m7,117,4/4,C Major
note,15646,25,66:48,F#4,Gb4,0.5103,M6,117,4/4,C Major
note,15706,20,87:57,D#6,Eb6,0.4593,P1,117,4/4,C Major
note,15756,56,75:77,D#5,Eb5,0.4082,M2,117,4/4,C Major
note,15816,38,73:69,C#5,Db5,0.3572,P1,117,4/4,C Major
note,15833,124,61:45,C#4,Db4,0.3572,M3,117,4/4,C Major
note,15839,131,65:46,F4,F4,0.3062,m7,117,4/4,C Major
note,15866,58,75:52,D#5,Eb5,0.2552,M2,117,4/4,C Major
note,15947,44,73:55,C#5,Db5,0.2552,P4,117,4/4,C Major
note,16000,38,56:57,G#3,Ab3,0.2552,P1,117,4/4,C Major
note,16002,204,68:59,G#4,Ab4,0.2041,m6,117,4/4,C Major
note,16215,28,48:43,C3,C3,0.4082,m3,117,4/4,C Major
note,16292,78,75:31,D#5,Eb5,0.5103,P4,117,4/4,C Major
note,16365,41,80:57,G#5,Ab5,0.5613,M2,117,4/4,C Major
note,16430,44,66:65,F#4,Gb4,0.5613,m3,117,4/4,C Major
note,16435,39,63:56,D#4,Eb4,0.5103,P5,117,4/4,C Major
note,16438,46,82:66,A#5,Bb5,0.4593,M2,117,4/4,C Major
note,16489,80,80:76,G#5,Ab5,0.4593,P4,117,4/4,C Major
