type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,1440,119,58:49,Bb3,Bb3,0.5477,m3,116,2/4,Gb Major
note,1440,119,61:49,Db4,Db4,0.5477,P4,116,2/4,Gb Major
note,1440,119,66:49,Gb4,Gb4,0.5477,P5,116,2/4,Gb Major
note,1440,79,73:49,Db5,Db5,0.5477,P4,116,2/4,Gb Major
note,1520,79,78:49,Gb5,Gb5,0.4108,m6,116,2/4,Gb Major
note,1600,79,70:49,Bb4,Bb4,0.4108,m3,116,2/4,Gb Major
note,1680,79,73:49,Db5,Db5,0.5477,P5,116,2/4,Gb Major
note,1760,79,66:49,Gb4,Gb4,0.5477,M3,116,2/4,Gb Major
note,1840,79,70:49,Bb4,Bb4,0.5477,M6,116,2/4,Gb Major
note,1920,119,37:49,Db2,Db2,0.6847,P1,116,2/4,Gb Major
note,1920,119,49:49,Db3,Db3,0.6847,P1,116,2/4,Gb Major
note,1920,79,61:49,Db4,Db4,0.6847,P1,116,2/4,Gb Major
note,2000,79,73:49,Db5,Db5,0.5934,P4,116,2/4,Gb Major
note,2080,79,68:49,Ab4,Ab4,0.5934,P1,116,2/4,Gb Major
note,2160,119,56:49,Ab3,Ab3,0.639,P4,116,2/4,Gb Major
note,2160,119,61:49,Db4,Db4,0.639,M3,116,2/4,Gb Major
note,2160,119,65:49,F4,F4,0.639,m6,116,2/4,Gb Major
note,2160,79,73:49,Db5,Db5,0.639,P4,116,2/4,Gb Major
note,2240,79,68:49,Ab4,Ab4,0.5021,P1,116,2/4,Gb Major
note,2320,79,80:49,Ab5,Ab5,0.5021,P1,116,2/4,Gb Major
note,2400,119,56:49,Ab3,Ab3,0.5477,m3,116,2/4,Gb Major
note,2400,119,59:49,B3,B3,0.5477,M3,116,2/4,Gb Major
note,2400,119,63:49,Eb4,Eb4,0.5477,P4,116,2/4,Gb Major
note,2400,79,68:49,Ab4,Ab4,0.5477,P1,116,2/4,Gb Major
note,2480,79,80:54,Ab5,Ab5,0.4108,P4,116,2/4,Gb Major
note,2560,79,75:56,Eb5,Eb5,0.4108,P5,116,2/4,Gb Major
note,2640,119,44:59,Ab2,Ab2,0.5477,P1,116,2/4,Gb Major
note,2640,79,80:59,Ab5,Ab5,0.5477,P4,116,2/4,Gb Major
note,2720,79,75:61,Eb5,Eb5,0.5021,P1,116,2/4,Gb Major
note,2800,79,87:64,Eb6,Eb6,0.5021,M2,116,2/4,Gb Major
note,2880,719,49:66,Db3,Db3,0.639,M2,116,2/4,Gb Major
note,2880,79,75:66,Eb5,Eb5,0.639,P1,116,2/4,Gb Major
note,2960,79,87:69,Eb6,Eb6,0.5934,P5,116,2/4,Gb Major
note,3040,79,80:71,Ab5,Ab5,0.5934,P1,116,2/4,Gb Major
note,3120,239,56:74,Ab3,Ab3,0.5934,m3,116,2/4,Gb Major
note,3120,239,59:74,B3,B3,0.5934,M3,116,2/4,Gb Major
note,3120,239,63:74,Eb4,Eb4,0.5934,P1,116,2/4,Gb Major
note,3120,79,87:74,Eb6,Eb6,0.5934,P5,116,2/4,Gb Major
note,3200,79,80:76,Ab5,Ab5,0.4564,P1,116,2/4,Gb Major
note,3280,79,92:79,Ab6,Ab6,0.4564,P1,116,2/4,Gb Major
note,3360,119,56:81,Ab3,Ab3,0.639,m3,116,2/4,Gb Major
note,3360,119,59:81,B3,B3,0.639,M2,116,2/4,Gb Major
note,3360,119,61:81,Db4,Db4,0.639,P5,116,2/4,Gb Major
note,3360,79,80:81,Ab5,Ab5,0.639,P1,116,2/4,Gb Major
note,3440,79,92:84,Ab6,Ab6,0.5021,P5,116,2/4,Gb Major
note,3520,79,85:86,Db6,Db6,0.5021,P5,116,2/4,Gb Major
note,3600,79,92:89,Ab6,Ab6,0.6847,P5,116,2/4,Gb Major
note,3680,79,85:91,Db6,Db6,0.6847,P1,116,2/4,Gb Major
note,3760,79,97:94,Db7,Db7,0.6847,P5,116,2/4,Gb Major
note,3840,119,54:96,Gb3,Gb3,0.8672,M3,116,2/4,Gb Major
note,3840,119,58:96,Bb3,Bb3,0.8672,m3,116,2/4,Gb Major
note,3840,119,61:96,Db4,Db4,0.8672,P4,116,2/4,Gb Major
note,3840,119,66:96,Gb4,Gb4,0.8672,P1,116,2/4,Gb Major
note,3840,79,90:96,Gb6,Gb6,0.8672,M3,116,2/4,Gb Major
note,3920,79,94:96,Bb6,Bb6,0.6847,M6,116,2/4,Gb Major
note,4000,79,85:96,Db6,Db6,0.6847,P5,116,2/4,Gb Major
note,4080,119,54:96,Gb3,Gb3,0.6847,P4,116,2/4,Gb Major
note,4080,119,59:96,B3,B3,0.6847,M3,116,2/4,Gb Major
note,4080,119,63:96,Eb4,Eb4,0.6847,m3,116,2/4,Gb Major
note,4080,119,66:96,Gb4,Gb4,0.6847,P1,116,2/4,Gb Major
note,4080,79,90:96,Gb6,Gb6,0.6847,m3,116,2/4,Gb Major
note,4160,79,87:96,Eb6,Eb6,0.5021,m3,116,2/4,Gb Major
note,4240,79,90:96,Gb6,Gb6,0.5021,P1,116,2/4,Gb Major
note,4320,119,54:96,Gb3,Gb3,0.5934,M3,116,2/4,Gb Major
note,4320,119,58:96,Bb3,Bb3,0.5934,m3,116,2/4,Gb Major
note,4320,119,61:96,Db4,Db4,0.5934,P4,116,2/4,Gb Major
note,4320,119,66:96,Gb4,Gb4,0.5934,P5,116,2/4,Gb Major
note,4320,79,85:96,Db6,Db6,0.5934,P4,116,2/4,Gb Major
note,4400,79,90:96,Gb6,Gb6,0.4108,m6,116,2/4,Gb Major
note,4480,79,82:96,Bb5,Bb5,0.4108,m3,116,2/4,Gb Major
note,4560,79,85:96,Db6,Db6,0.5477,P5,116,2/4,Gb Major
note,4640,79,78:96,Gb5,Gb5,0.5477,M3,116,2/4,Gb Major
note,4720,79,82:96,Bb5,Bb5,0.5477,M3,116,2/4,Gb Major
note,4800,119,42:49,Gb2,Gb2,0.6847,P1,116,2/4,Gb Major
note,4800,119,54:49,Gb3,Gb3,0.6847,P1,116,2/4,Gb Major
note,4800,79,78:49,Gb5,Gb5,0.6847,M3,116,2/4,Gb Major
note,4880,79,82:49,Bb5,Bb5,0.5934,M6,116,2/4,Gb Major
note,4960,79,73:49,Db5,Db5,0.5934,M2,116,2/4,Gb Major
note,5040,119,59:49,B3,B3,0.5934,M3,116,2/4,Gb Major
note,5040,119,63:49,Eb4,Eb4,0.5934,m3,116,2/4,Gb Major
note,5040,119,66:49,Gb4,Gb4,0.5934,P1,116,2/4,Gb Major
note,5040,79,78:49,Gb5,Gb5,0.5934,m3,116,2/4,Gb Major
note,5120,79,75:49,Eb5,Eb5,0.4564,m3,116,2/4,Gb Major
note,5200,79,78:49,Gb5,Gb5,0.4564,m6,116,2/4,Gb Major
note,5280,119,58:49,Bb3,Bb3,0.5021,m3,116,2/4,Gb Major
note,5280,119,61:49,Db4,Db4,0.5021,P4,116,2/4,Gb Major
note,5280,119,66:49,Gb4,Gb4,0.5021,P5,116,2/4,Gb Major
note,5280,79,73:49,Db5,Db5,0.5021,P4,116,2/4,Gb Major
note,5360,79,78:49,Gb5,Gb5,0.3651,m6,116,2/4,Gb Major
note,5440,79,70:49,Bb4,Bb4,0.3651,m3,116,2/4,Gb Major
note,5520,79,73:49,Db5,Db5,0.4564,P5,116,2/4,Gb Major
note,5600,79,66:49,Gb4,Gb4,0.4564,M3,116,2/4,Gb Major
note,5680,79,70:49,Bb4,Bb4,0.4564,M7,116,2/4,Gb Major
note,5760,119,47:49,B2,B2,0.4564,M3,116,2/4,Gb Major
note,5760,79,63:49,Eb4,Eb4,0.4564,P1,116,2/4,Gb Major
note,5840,79,75:49,Eb5,Eb5,0.4108,P5,116,2/4,Gb Major
note,5920,79,68:49,Ab4,Ab4,0.4108,P1,116,2/4,Gb Major
note,6000,479,56:58,Ab3,Ab3,0.4564,P5,116,2/4,Gb Major
note,6000,479,63:58,Eb4,Eb4,0.4564,P1,116,2/4,Gb Major
note,6000,79,75:49,Eb5,Eb5,0.4564,P5,116,2/4,Gb Major
note,6080,79,68:49,Ab4,Ab4,0.3651,P1,116,2/4,Gb Major
note,6160,79,80:49,Ab5,Ab5,0.3651,P4,116,2/4,Gb Major
note,6240,79,75:49,Eb5,Eb5,0.4108,P4,116,2/4,Gb Major
note,6320,79,80:49,Ab5,Ab5,0.4564,P4,116,2/4,Gb Major
note,6400,79,75:49,Eb5,Eb5,0.5021,M3,116,2/4,Gb Major
note,6480,119,47:49,B2,B2,0.5477,M3,116,2/4,Gb Major
note,6480,79,87:49,Eb6,Eb6,0.5477,P5,116,2/4,Gb Major
note,6560,79,80:49,Ab5,Ab5,0.5477,P1,116,2/4,Gb Major
note,6640,79,92:49,Ab6,Ab6,0.5934,m7,116,2/4,Gb Major
tempo,6720,0,535713,112,,,,,,
note,6720,239,46:49,Bb2,Bb2,0.5934,P1,112,2/4,Gb Major
note,6720,79,82:49,Bb5,Bb5,0.5934,P4,112,2/4,Gb Major
note,6783,175,53:49,F3,F3,0.5021,P4,112,2/4,Gb Major
note,6800,79,94:49,Bb6,Bb6,0.5021,m6,112,2/4,Gb Major
note,6847,111,62:49,D4,D4,0.4564,m6,112,2/4,Gb Major
note,6880,79,82:49,Bb5,Bb5,0.4564,P1,112,2/4,Gb Major
note,6960,239,58:49,Bb3,Bb3,0.4564,P1,112,2/4,Gb Major
note,6960,79,94:49,Bb6,Bb6,0.4564,P4,112,2/4,Gb Major
note,7023,175,65:49,F4,F4,0.3651,P4,112,2/4,Gb Major
note,7040,79,82:44,Bb5,Bb5,0.3651,m6,112,2/4,Gb Major
note,7087,111,74:49,D5,D5,0.3195,m6,112,2/4,Gb Major
note,7120,79,94:42,Bb6,Bb6,0.3195,P1,112,2/4,Gb Major
note,7200,79,82:40,Bb5,Bb5,0.5021,P1,112,2/4,Gb Major
note,7280,79,94:38,Bb6,Bb6,0.5021,P1,112,2/4,Gb Major
note,7360,79,82:35,Bb5,Bb5,0.5021,P1,112,2/4,Gb Major
note,7440,79,94:33,Bb6,Bb6,0.6847,P1,112,2/4,Gb Major
note,7520,79,82:33,Bb5,Bb5,0.6847,P1,112,2/4,Gb Major
note,7600,79,94:33,Bb6,Bb6,0.6847,M3,112,2/4,Gb Major
tempo,7680,0,517242,116,,,,,,
note,7680,119,54:96,Gb3,Gb3,0.8672,M3,116,2/4,Gb Major
note,7680,119,58:96,Bb3,Bb3,0.8672,m3,116,2/4,Gb Major
note,7680,119,61:96,Db4,Db4,0.8672,P4,116,2/4,Gb Major
note,7680,119,66:96,Gb4,Gb4,0.8672,P1,116,2/4,Gb Major
note,7680,79,90:96,Gb6,Gb6,0.8672,M3,116,2/4,Gb Major
note,7760,79,94:96,Bb6,Bb6,0.6847,M6,116,2/4,Gb Major
note,7840,79,85:96,Db6,Db6,0.6847,P5,116,2/4,Gb Major
note,7920,119,54:96,Gb3,Gb3,0.6847,P4,116,2/4,Gb Major
note,7920,119,59:96,B3,B3,0.6847,M3,116,2/4,Gb Major
note,7920,119,63:96,Eb4,Eb4,0.6847,m3,116,2/4,Gb Major
note,7920,119,66:96,Gb4,Gb4,0.6847,P1,116,2/4,Gb Major
note,7920,79,90:96,Gb6,Gb6,0.6847,m3,116,2/4,Gb Major
note,8000,79,87:96,Eb6,Eb6,0.5021,m3,116,2/4,Gb Major
note,8080,79,90:96,Gb6,Gb6,0.5021,P1,116,2/4,Gb Major
note,8160,119,54:96,Gb3,Gb3,0.5934,M3,116,2/4,Gb Major
note,8160,119,58:96,Bb3,Bb3,0.5934,m3,116,2/4,Gb Major
note,8160,119,61:96,Db4,Db4,0.5934,P4,116,2/4,Gb Major
note,8160,119,66:96,Gb4,Gb4,0.5934,P5,116,2/4,Gb Major
note,8160,79,85:96,Db6,Db6,0.5934,P4,116,2/4,Gb Major
note,8240,79,90:96,Gb6,Gb6,0.4108,m6,116,2/4,Gb Major
note,8320,79,82:96,Bb5,Bb5,0.4108,m3,116,2/4,Gb Major
note,8400,79,85:96,Db6,Db6,0.5477,P5,116,2/4,Gb Major
note,8480,79,78:96,Gb5,Gb5,0.5477,M3,116,2/4,Gb Major
note,8560,79,82:96,Bb5,Bb5,0.5477,M3,116,2/4,Gb Major
note,8640,119,42:49,Gb2,Gb2,0.6847,P1,116,2/4,Gb Major
note,8640,119,54:49,Gb3,Gb3,0.6847,P1,116,2/4,Gb Major
note,8640,79,78:49,Gb5,Gb5,0.6847,M3,116,2/4,Gb Major
note,8720,79,82:49,Bb5,Bb5,0.5934,M6,116,2/4,Gb Major
note,8800,79,73:49,Db5,Db5,0.5934,M2,116,2/4,Gb Major
note,8880,119,59:49,B3,B3,0.5934,M3,116,2/4,Gb Major
note,8880,119,63:49,Eb4,Eb4,0.5934,m3,116,2/4,Gb Major
note,8880,119,66:49,Gb4,Gb4,0.5934,P1,116,2/4,Gb Major
note,8880,79,78:49,Gb5,Gb5,0.5934,m3,116,2/4,Gb Major
note,8960,79,75:49,Eb5,Eb5,0.4564,m3,116,2/4,Gb Major
note,9040,79,78:49,Gb5,Gb5,0.4564,m6,116,2/4,Gb Major
note,9120,119,58:49,Bb3,Bb3,0.5477,m3,116,2/4,Gb Major
note,9120,119,61:49,Db4,Db4,0.5477,P4,116,2/4,Gb Major
note,9120,119,66:49,Gb4,Gb4,0.5477,P5,116,2/4,Gb Major
note,9120,79,73:49,Db5,Db5,0.5477,P4,116,2/4,Gb Major
note,9200,79,78:49,Gb5,Gb5,0.4108,m6,116,2/4,Gb Major
note,9280,79,70:49,Bb4,Bb4,0.4108,m3,116,2/4,Gb Major
note,9360,79,73:49,Db5,Db5,0.5477,P5,116,2/4,Gb Major
note,9440,79,66:49,Gb4,Gb4,0.5477,M3,116,2/4,Gb Major
note,9520,79,70:49,Bb4,Bb4,0.5477,M6,116,2/4,Gb Major
note,9600,119,37:49,Db2,Db2,0.6847,P1,116,2/4,Gb Major
note,9600,119,49:49,Db3,Db3,0.6847,P1,116,2/4,Gb Major
note,9600,79,61:49,Db4,Db4,0.6847,P1,116,2/4,Gb Major
note,9680,79,73:49,Db5,Db5,0.5934,P4,116,2/4,Gb Major
note,9760,79,68:49,Ab4,Ab4,0.5934,P1,116,2/4,Gb Major
note,9840,119,56:49,Ab3,Ab3,0.639,P4,116,2/4,Gb Major
note,9840,119,61:49,Db4,Db4,0.639,M3,116,2/4,Gb Major
note,9840,119,65:49,F4,F4,0.639,m6,116,2/4,Gb Major
note,9840,79,73:49,Db5,Db5,0.639,P4,116,2/4,Gb Major
note,9920,79,68:49,Ab4,Ab4,0.5021,P1,116,2/4,Gb Major
note,10000,79,80:49,Ab5,Ab5,0.5021,P1,116,2/4,Gb Major
note,10080,119,56:49,Ab3,Ab3,0.5477,m3,116,2/4,Gb Major
note,10080,119,59:49,B3,B3,0.5477,M3,116,2/4,Gb Major
note,10080,119,63:49,Eb4,Eb4,0.5477,P4,116,2/4,Gb Major
note,10080,79,68:49,Ab4,Ab4,0.5477,P1,116,2/4,Gb Major
note,10160,79,80:54,Ab5,Ab5,0.4108,P4,116,2/4,Gb Major
note,10240,79,75:56,Eb5,Eb5,0.4108,P5,116,2/4,Gb Major
note,10320,119,44:59,Ab2,Ab2,0.5477,P1,116,2/4,Gb Major
note,10320,79,80:59,Ab5,Ab5,0.5477,P4,116,2/4,Gb Major
note,10400,79,75:61,Eb5,Eb5,0.5021,P1,116,2/4,Gb Major
note,10480,79,87:64,Eb6,Eb6,0.5021,M2,116,2/4,Gb Major
note,10560,719,49:66,Db3,Db3,0.639,M2,116,2/4,Gb Major
note,10560,79,75:66,Eb5,Eb5,0.639,P1,116,2/4,Gb Major
note,10640,79,87:69,Eb6,Eb6,0.5934,P5,116,2/4,Gb Major
note,10720,79,80:71,Ab5,Ab5,0.5934,P1,116,2/4,Gb Major
note,10800,239,56:74,Ab3,Ab3,0.5934,m3,116,2/4,Gb Major
note,10800,239,59:74,B3,B3,0.5934,M3,116,2/4,Gb Major
note,10800,239,63:74,Eb4,Eb4,0.5934,P1,116,2/4,Gb Major
note,10800,79,87:74,Eb6,Eb6,0.5934,P5,116,2/4,Gb Major
note,10880,79,80:76,Ab5,Ab5,0.4564,P1,116,2/4,Gb Major
note,10960,79,92:79,Ab6,Ab6,0.4564,P1,116,2/4,Gb Major
note,11040,119,56:81,Ab3,Ab3,0.639,m3,116,2/4,Gb Major
note,11040,119,59:81,B3,B3,0.639,M2,116,2/4,Gb Major
note,11040,119,61:81,Db4,Db4,0.639,P5,116,2/4,Gb Major
note,11040,79,80:81,Ab5,Ab5,0.639,P1,116,2/4,Gb Major
note,11120,79,92:84,Ab6,Ab6,0.5021,P5,116,2/4,Gb Major
note,11200,79,85:86,Db6,Db6,0.5021,P5,116,2/4,Gb Major
note,11280,79,92:89,Ab6,Ab6,0.6847,P5,116,2/4,Gb Major
note,11360,79,85:91,Db6,Db6,0.6847,P1,116,2/4,Gb Major
note,11440,79,97:94,Db7,Db7,0.6847,P5,116,2/4,Gb Major
note,11520,119,54:96,Gb3,Gb3,0.8672,M3,116,2/4,Gb Major
note,11520,119,58:96,Bb3,Bb3,0.8672,m3,116,2/4,Gb Major
note,11520,119,61:96,Db4,Db4,0.8672,P4,116,2/4,Gb Major
note,11520,119,66:96,Gb4,Gb4,0.8672,P1,116,2/4,Gb Major
note,11520,79,90:96,Gb6,Gb6,0.8672,M3,116,2/4,Gb Major
note,11600,79,94:96,Bb6,Bb6,0.6847,M6,116,2/4,Gb Major
note,11680,79,85:96,Db6,Db6,0.6847,P5,116,2/4,Gb Major
note,11760,119,54:96,Gb3,Gb3,0.6847,P4,116,2/4,Gb Major
note,11760,119,59:96,B3,B3,0.6847,M3,116,2/4,Gb Major
note,11760,119,63:96,Eb4,Eb4,0.6847,m3,116,2/4,Gb Major
note,11760,119,66:96,Gb4,Gb4,0.6847,P1,116,2/4,Gb Major
note,11760,79,90:96,Gb6,Gb6,0.6847,m3,116,2/4,Gb Major
note,11840,79,87:96,Eb6,Eb6,0.5021,m3,116,2/4,Gb Major
note,11920,79,90:96,Gb6,Gb6,0.5021,P1,116,2/4,Gb Major
note,12000,119,54:96,Gb3,Gb3,0.5934,M3,116,2/4,Gb Major
note,12000,119,58:96,Bb3,Bb3,0.5934,m3,116,2/4,Gb Major
note,12000,119,61:96,Db4,Db4,0.5934,P4,116,2/4,Gb Major
note,12000,119,66:96,Gb4,Gb4,0.5934,P5,116,2/4,Gb Major
note,12000,79,85:96,Db6,Db6,0.5934,P4,116,2/4,Gb Major
note,12080,79,90:96,Gb6,Gb6,0.4108,m6,116,2/4,Gb Major
note,12160,79,82:96,Bb5,Bb5,0.4108,m3,116,2/4,Gb Major
note,12240,79,85:96,Db6,Db6,0.5477,P5,116,2/4,Gb Major
note,12320,79,78:96,Gb5,Gb5,0.5477,M3,116,2/4,Gb Major
note,12400,79,82:96,Bb5,Bb5,0.5477,M3,116,2/4,Gb Major
note,12480,119,42:49,Gb2,Gb2,0.6847,P1,116,2/4,Gb Major
note,12480,119,54:49,Gb3,Gb3,0.6847,P1,116,2/4,Gb Major
note,12480,79,78:49,Gb5,Gb5,0.6847,M3,116,2/4,Gb Major
note,12560,79,82:49,Bb5,Bb5,0.5934,M6,116,2/4,Gb Major
note,12640,79,73:49,Db5,Db5,0.5934,M2,116,2/4,Gb Major
note,12720,119,59:49,B3,B3,0.5934,M3,116,2/4,Gb Major
note,12720,119,63:49,Eb4,Eb4,0.5934,m3,116,2/4,Gb Major
note,12720,119,66:49,Gb4,Gb4,0.5934,P1,116,2/4,Gb Major
note,12720,79,78:49,Gb5,Gb5,0.5934,m3,116,2/4,Gb Major
note,12800,79,75:49,Eb5,Eb5,0.4564,m3,116,2/4,Gb Major
note,12880,79,78:49,Gb5,Gb5,0.4564,m6,116,2/4,Gb Major
note,12960,119,58:49,Bb3,Bb3,0.5021,m3,116,2/4,Gb Major
note,12960,119,61:49,Db4,Db4,0.5021,P4,116,2/4,Gb Major
note,12960,119,66:49,Gb4,Gb4,0.5021,P5,116,2/4,Gb Major
note,12960,79,73:49,Db5,Db5,0.5021,P4,116,2/4,Gb Major
note,13040,79,78:49,Gb5,Gb5,0.3651,m6,116,2/4,Gb Major
note,13120,79,70:49,Bb4,Bb4,0.3651,m3,116,2/4,Gb Major
note,13200,79,73:49,Db5,Db5,0.4564,P5,116,2/4,Gb Major
note,13280,79,66:49,Gb4,Gb4,0.4564,M3,116,2/4,Gb Major
note,13360,79,70:49,Bb4,Bb4,0.4564,m7,116,2/4,Gb Major
note,13440,119,48:49,C3,C3,0.4564,m3,116,2/4,Gb Major
note,13440,79,63:49,Eb4,Eb4,0.4564,P1,116,2/4,Gb Major
note,13520,79,75:49,Eb5,Eb5,0.4108,P5,116,2/4,Gb Major
note,13600,79,68:49,Ab4,Ab4,0.4108,P1,116,2/4,Gb Major
note,13680,479,56:58,Ab3,Ab3,0.4564,m7,116,2/4,Gb Major
note,13680,479,66:58,Gb4,Gb4,0.4564,M6,116,2/4,Gb Major
note,13680,79,75:49,Eb5,Eb5,0.4564,P5,116,2/4,Gb Major
note,13760,79,68:49,Ab4,Ab4,0.3651,P1,116,2/4,Gb Major
note,13840,79,80:49,Ab5,Ab5,0.3651,P4,116,2/4,Gb Major
note,13920,79,75:49,Eb5,Eb5,0.4108,P4,116,2/4,Gb Major
note,14000,79,80:51,Ab5,Ab5,0.4108,P4,116,2/4,Gb Major
note,14080,79,75:52,Eb5,Eb5,0.4108,P5,116,2/4,Gb Major
note,14160,119,44:52,Ab2,Ab2,0.5021,P5,116,2/4,Gb Major
note,14160,79,87:52,Eb6,Eb6,0.5021,P5,116,2/4,Gb Major
note,14240,79,80:53,Ab5,Ab5,0.4564,P5,116,2/4,Gb Major
note,14320,79,87:54,Eb6,Eb6,0.4564,M2,116,2/4,Gb Major
note,14400,119,49:55,Db3,Db3,0.4564,M2,116,2/4,Gb Major
note,14400,79,75:55,Eb5,Eb5,0.4564,P1,116,2/4,Gb Major
note,14480,79,87:56,Eb6,Eb6,0.4108,P5,116,2/4,Gb Major
note,14560,79,80:57,Ab5,Ab5,0.4108,P1,116,2/4,Gb Major
note,14640,119,56:57,Ab3,Ab3,0.4108,M6,116,2/4,Gb Major
note,14640,119,65:57,F4,F4,0.4108,m7,116,2/4,Gb Major
note,14640,79,87:57,Eb6,Eb6,0.4108,M2,116,2/4,Gb Major
note,14720,79,73:58,Db5,Db5,0.3195,P1,116,2/4,Gb Major
note,14800,79,85:59,Db6,Db6,0.3195,P4,116,2/4,Gb Major
note,14880,79,80:60,Ab5,Ab5,0.4564,P4,116,2/4,Gb Major
note,14960,79,85:61,Db6,Db6,0.4564,P4,116,2/4,Gb Major
note,15040,79,80:62,Ab5,Ab5,0.4564,P1,116,2/4,Gb Major
note,15120,79,92:62,Ab6,Ab6,0.5934,P5,116,2/4,Gb Major
note,15200,79,85:63,Db6,Db6,0.5934,P1,116,2/4,Gb Major
note,15280,79,97:64,Db7,Db7,0.5934,m2,116,2/4,Gb Major
note,15360,239,60:49,C4,C4,0.7303,d5,116,2/4,Gb Major
note,15360,239,66:49,Gb4,Gb4,0.7303,M2,116,2/4,Gb Major
note,15360,239,68:49,Ab4,Ab4,0.7303,P1,116,2/4,Gb Major
note,15360,79,92:49,Ab6,Ab6,0.7303,M2,116,2/4,Gb Major
note,15440,79,94:49,Bb6,Bb6,0.5934,M2,116,2/4,Gb Major
note,15520,79,92:49,Ab6,Ab6,0.5934,P1,116,2/4,Gb Major
note,15600,239,56:49,Ab3,Ab3,0.7303,m7,116,2/4,Gb Major
note,15600,239,66:49,Gb4,Gb4,0.7303,M2,116,2/4,Gb Major
note,15600,239,68:49,Ab4,Ab4,0.7303,P5,116,2/4,Gb Major
note,15600,79,87:49,Eb6,Eb6,0.7303,P1,116,2/4,Gb Major
note,15680,79,99:49,Eb7,Eb7,0.5934,P1,116,2/4,Gb Major
note,15760,79,87:49,Eb6,Eb6,0.5934,M2,116,2/4,Gb Major
note,15840,239,61:58,Db4,Db4,0.7303,M3,116,2/4,Gb Major
note,15840,239,65:58,F4,F4,0.7303,P4,116,2/4,Gb Major
note,15840,239,70:58,Bb4,Bb4,0.7303,m3,116,2/4,Gb Major
note,15840,79,85:49,Db6,Db6,0.7303,M2,116,2/4,Gb Major
note,15920,79,87:49,Eb6,Eb6,0.5934,M2,116,2/4,Gb Major
note,16000,79,85:49,Db6,Db6,0.5934,P4,116,2/4,Gb Major
note,16080,239,56:49,Ab3,Ab3,0.7303,M6,116,2/4,Gb Major
note,16080,239,65:49,F4,F4,0.7303,m3,116,2/4,Gb Major
note,16080,239,68:49,Ab4,Ab4,0.7303,P1,116,2/4,Gb Major
note,16080,79,80:49,Ab5,Ab5,0.7303,P1,116,2/4,Gb Major
