type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,3108,50,80:76,G#5,Ab5,0.6124,P4,117,4/4,C Major
note,3167,30,63:76,D#4,Eb4,0.6634,M3,117,4/4,C Major
note,3177,27,59:60,B3,B3,0.6124,M6,117,4/4,C Major
note,3177,41,68:79,G#4,Ab4,0.6124,P1,117,4/4,C Major
note,3178,32,56:63,G#3,Ab3,0.5103,P1,117,4/4,C Major
note,3229,31,80:71,G#5,Ab5,0.5103,P4,117,4/4,C Major
note,3272,52,75:75,D#5,Eb5,0.5103,P5,117,4/4,C Major
note,3327,57,44:63,G#2,Ab2,0.6124,P1,117,4/4,C Major
note,3327,32,80:75,G#5,Ab5,0.6124,P4,117,4/4,C Major
note,3384,34,75:73,D#5,Eb5,0.5613,P1,117,4/4,C Major
note,3441,27,87:79,D#6,Eb6,0.5613,M2,117,4/4,C Major
note,3492,26,49:65,C#3,Db3,0.7144,M2,117,4/4,C Major
note,3494,32,75:82,D#5,Eb5,0.6634,P1,117,4/4,C Major
note,3538,57,87:81,D#6,Eb6,0.6634,P5,117,4/4,C Major
note,3602,39,80:76,G#5,Ab5,0.6634,P5,117,4/4,C Major
note,3655,47,87:83,D#6,Eb6,0.6634,P1,117,4/4,C Major
note,3662,39,63:73,D#4,Eb4,0.6124,M3,117,4/4,C Major
note,3663,81,59:68,B3,B3,0.5613,m3,117,4/4,C Major
note,3686,39,56:50,G#3,Ab3,0.5613,P1,117,4/4,C Major
note,3728,30,80:73,G#5,Ab5,0.5613,P1,117,4/4,C Major
note,3776,29,92:76,G#6,Ab6,0.7655,P1,117,4/4,C Major
note,3834,41,56:64,G#3,Ab3,0.7655,m3,117,4/4,C Major
note,3835,31,59:64,B3,B3,0.7144,M6,117,4/4,C Major
note,3835,33,80:79,G#5,Ab5,0.7144,P5,117,4/4,C Major
note,3839,34,61:75,C#4,Db4,0.6124,P5,117,4/4,C Major
note,3885,49,92:81,G#6,Ab6,0.6124,P5,117,4/4,C Major
note,3939,51,85:75,C#6,Db6,0.8165,P5,117,4/4,C Major
note,3989,40,92:75,G#6,Ab6,0.8165,P5,117,4/4,C Major
note,4048,43,85:76,C#6,Db6,0.8165,P1,117,4/4,C Major
note,4100,53,97:97,C#7,Db7,1.0206,P1,117,4/4,C Major
note,4142,33,61:80,C#4,Db4,1.0206,P4,117,4/4,C Major
note,4144,53,66:88,F#4,Gb4,0.9696,m6,117,4/4,C Major
note,4150,28,58:64,A#3,Bb3,0.9186,M3,117,4/4,C Major
note,4154,65,54:72,F#3,Gb3,0.8675,P1,117,4/4,C Major
note,4154,77,90:93,F#6,Gb6,0.8675,M3,117,4/4,C Major
note,4217,36,94:85,A#6,Bb6,0.8165,M6,117,4/4,C Major
note,4257,49,85:80,C#6,Db6,0.8165,P5,117,4/4,C Major
note,4302,52,66:91,F#4,Gb4,0.7655,P5,117,4/4,C Major
note,4305,32,59:73,B3,B3,0.7144,M3,117,4/4,C Major
note,4311,46,63:76,D#4,Eb4,0.6634,m3,117,4/4,C Major
note,4312,53,90:88,F#6,Gb6,0.6124,P1,117,4/4,C Major
note,4316,45,54:72,F#3,Gb3,0.5613,M6,117,4/4,C Major
note,4365,69,87:89,D#6,Eb6,0.5613,m3,117,4/4,C Major
note,4422,47,90:77,F#6,Gb6,0.7144,P4,117,4/4,C Major
note,4471,47,85:90,C#6,Db6,0.7144,P5,117,4/4,C Major
note,4476,43,66:90,F#4,Gb4,0.6634,P4,117,4/4,C Major
note,4477,31,61:88,C#4,Db4,0.6124,P5,117,4/4,C Major
note,4480,61,54:76,F#3,Gb3,0.5613,M3,117,4/4,C Major
note,4481,31,58:71,A#3,Bb3,0.5103,m6,117,4/4,C Major
note,4512,77,90:83,F#6,Gb6,0.4593,m6,117,4/4,C Major
note,4576,61,82:84,A#5,Bb5,0.6634,m3,117,4/4,C Major
note,4639,55,85:76,C#6,Db6,0.6634,P5,117,4/4,C Major
note,4704,28,78:74,F#5,Gb5,0.6634,M3,117,4/4,C Major
note,4758,26,82:80,A#5,Bb5,0.8165,M3,117,4/4,C Major
note,4781,65,78:80,F#5,Gb5,0.7655,P1,117,4/4,C Major
note,4791,30,42:67,F#2,Gb2,0.7655,P1,117,4/4,C Major
note,4792,22,54:80,F#3,Gb3,0.7144,M3,117,4/4,C Major
note,4849,56,82:80,A#5,Bb5,0.7144,M6,117,4/4,C Major
note,4904,38,73:76,C#5,Db5,0.7144,P5,117,4/4,C Major
note,4947,34,66:64,F#4,Gb4,0.7144,P5,117,4/4,C Major
note,4949,48,59:64,B3,B3,0.6634,P5,117,4/4,C Major
note,4950,45,78:78,F#5,Gb5,0.6124,m3,117,4/4,C Major
note,4960,35,63:55,D#4,Eb4,0.5613,P1,117,4/4,C Major
note,5009,58,75:71,D#5,Eb5,0.5613,m3,117,4/4,C Major
note,5063,42,78:76,F#5,Gb5,0.5103,P1,117,4/4,C Major
note,5113,31,66:57,F#4,Gb4,0.5613,m6,117,4/4,C Major
note,5120,39,58:59,A#3,Bb3,0.5103,m3,117,4/4,C Major
note,5120,35,73:66,C#5,Db5,0.5103,P1,117,4/4,C Major
note,5121,29,61:58,C#4,Db4,0.4082,P4,117,4/4,C Major
note,5171,55,78:69,F#5,Gb5,0.4082,m6,117,4/4,C Major
note,5209,61,70:77,A#4,Bb4,0.4082,m3,117,4/4,C Major
note,5258,61,73:57,C#5,Db5,0.5103,P5,117,4/4,C Major
note,5324,49,66:69,F#4,Gb4,0.5103,M3,117,4/4,C Major
note,5390,49,70:74,A#4,Bb4,0.5103,M7,117,4/4,C Major
note,5457,30,47:59,B2,B2,0.5103,M3,117,4/4,C Major
note,5460,53,63:75,D#4,Eb4,0.4593,P1,117,4/4,C Major
note,5523,29,75:64,D#5,Eb5,0.4593,P5,117,4/4,C Major
note,5569,56,68:68,G#4,Ab4,0.5103,P5,117,4/4,C Major
note,5616,53,75:77,D#5,Eb5,0.5103,P1,117,4/4,C Major
note,5627,33,63:70,D#4,Eb4,0.4593,P5,117,4/4,C Major
note,5639,41,56:63,G#3,Ab3,0.4082,P1,117,4/4,C Major
note,5698,49,68:70,G#4,Ab4,0.4593,P1,117,4/4,C Major
note,5747,46,80:72,G#5,Ab5,0.5103,P4,117,4/4,C Major
note,5791,60,75:74,D#5,Eb5,0.5613,P4,117,4/4,C Major
note,5846,37,80:69,G#5,Ab5,0.5103,P4,117,4/4,C Major
note,5913,50,75:70,D#5,Eb5,0.5103,M3,117,4/4,C Major
note,5920,35,47:70,B2,B2,0.5103,M3,117,4/4,C Major
note,5956,47,87:87,D#6,Eb6,0.5613,P5,117,4/4,C Major
note,6032,42,80:72,G#5,Ab5,0.5613,m7,117,4/4,C Major
note,6053,61,46:73,A#2,Bb2,0.5613,P5,117,4/4,C Major
note,6089,41,53:68,F3,F3,0.5103,m3,117,4/4,C Major
note,6090,55,92:78,G#6,Ab6,0.4593,d5,117,4/4,C Major
note,6147,24,62:74,D4,D4,0.4593,m6,117,4/4,C Major
note,6167,46,82:70,A#5,Bb5,0.4082,P1,117,4/4,C Major
note,6239,71,94:70,A#6,Bb6,0.4082,P1,117,4/4,C Major
note,6302,39,58:54,A#3,Bb3,0.4082,P5,117,4/4,C Major
note,6328,253,65:56,F4,F4,0.4082,P4,117,4/4,C Major
note,6333,41,82:57,A#5,Bb5,0.3572,m6,117,4/4,C Major
note,6399,120,74:62,D5,D5,0.3062,m6,117,4/4,C Major
note,6422,39,94:67,A#6,Bb6,0.3062,P1,117,4/4,C Major
note,6494,39,82:54,A#5,Bb5,0.3062,P1,117,4/4,C Major
note,6574,28,94:61,A#6,Bb6,0.3062,P1,117,4/4,C Major
note,6628,36,82:60,A#5,Bb5,0.3062,P1,117,4/4,C Major
note,6695,60,94:63,A#6,Bb6,0.5103,P1,117,4/4,C Major
note,6786,27,82:47,A#5,Bb5,0.5613,P1,117,4/4,C Major
note,6870,45,94:62,A#6,Bb6,0.7655,P1,117,4/4,C Major
note,6928,37,82:63,A#5,Bb5,0.7655,P1,117,4/4,C Major
note,7006,28,94:58,A#6,Bb6,0.7655,M3,117,4/4,C Major
note,7055,61,90:94,F#6,Gb6,1.0206,P1,117,4/4,C Major
note,7063,56,66:82,F#4,Gb4,0.9696,P1,117,4/4,C Major
note,7070,60,54:71,F#3,Gb3,0.9186,M3,117,4/4,C Major
note,7074,33,58:54,A#3,Bb3,0.8675,m3,117,4/4,C Major
note,7074,40,61:63,C#4,Db4,0.8675,M6,117,4/4,C Major
note,7105,69,94:90,A#6,Bb6,0.7655,M6,117,4/4,C Major
note,7168,53,85:77,C#6,Db6,0.7655,P4,117,4/4,C Major
note,7211,58,90:89,F#6,Gb6,0.7655,P1,117,4/4,C Major
note,7221,46,66:87,F#4,Gb4,0.7144,P5,117,4/4,C Major
note,7227,34,59:64,B3,B3,0.6634,M3,117,4/4,C Major
note,7234,37,63:67,D#4,Eb4,0.6124,M6,117,4/4,C Major
note,7235,56,54:70,F#3,Gb3,0.5613,M6,117,4/4,C Major
note,7268,69,87:87,D#6,Eb6,0.5613,m3,117,4/4,C Major
note,7324,52,90:80,F#6,Gb6,0.5613,P4,117,4/4,C Major
note,7393,49,85:76,C#6,Db6,0.6634,P5,117,4/4,C Major
note,7406,73,54:77,F#3,Gb3,0.6124,P1,117,4/4,C Major
note,7406,32,66:88,F#4,Gb4,0.6124,m6,117,4/4,C Major
note,7411,32,58:67,A#3,Bb3,0.5613,m3,117,4/4,C Major
note,7411,30,61:77,C#4,Db4,0.5613,P4,117,4/4,C Major
note,7430,72,90:85,F#6,Gb6,0.4593,m6,117,4/4,C Major
note,7501,54,82:85,A#5,Bb5,0.4593,m3,117,4/4,C Major
note,7559,66,85:77,C#6,Db6,0.6124,P5,117,4/4,C Major
note,7638,31,78:63,F#5,Gb5,0.6634,M3,117,4/4,C Major
note,7693,27,82:78,A#5,Bb5,0.6124,M3,117,4/4,C Major
note,7725,64,78:81,F#5,Gb5,0.7655,P1,117,4/4,C Major
note,7743,25,42:67,F#2,Gb2,0.7655,P1,117,4/4,C Major
note,7744,23,54:79,F#3,Gb3,0.7144,M3,117,4/4,C Major
note,7793,52,82:76,A#5,Bb5,0.7144,M6,117,4/4,C Major
note,7842,49,73:76,C#5,Db5,0.7144,P4,117,4/4,C Major
note,7895,42,78:77,F#5,Gb5,0.6634,P1,117,4/4,C Major
note,7899,31,66:67,F#4,Gb4,0.6124,P5,117,4/4,C Major
note,7904,44,59:56,B3,B3,0.5613,M3,117,4/4,C Major
note,7911,35,63:58,D#4,Eb4,0.5613,P1,117,4/4,C Major
note,7949,61,75:72,D#5,Eb5,0.5103,m3,117,4/4,C Major
note,8008,51,78:76,F#5,Gb5,0.5103,P1,117,4/4,C Major
note,8080,27,66:57,F#4,Gb4,0.6124,P5,117,4/4,C Major
note,8080,30,73:63,C#5,Db5,0.6124,P1,117,4/4,C Major
note,8081,29,61:59,C#4,Db4,0.5103,m3,117,4/4,C Major
note,8086,37,58:62,A#3,Bb3,0.4593,m6,117,4/4,C Major
note,8122,58,78:70,F#5,Gb5,0.4593,m6,117,4/4,C Major
note,8167,61,70:72,A#4,Bb4,0.4593,m3,117,4/4,C Major
note,8221,62,73:58,C#5,Db5,0.6124,P5,117,4/4,C Major
note,8289,35,66:65,F#4,Gb4,0.6124,M3,117,4/4,C Major
note,8345,98,70:76,A#4,Bb4,0.6124,M6,117,4/4,C Major
note,8424,59,61:77,C#4,Db4,0.7655,P1,117,4/4,C Major
note,8430,32,37:60,C#2,Db2,0.7655,P1,117,4/4,C Major
note,8434,25,49:70,C#3,Db3,0.7144,P1,117,4/4,C Major
note,8480,34,73:76,C#5,Db5,0.7144,P4,117,4/4,C Major
note,8521,56,68:70,G#4,Ab4,0.7144,P4,117,4/4,C Major
note,8582,27,73:80,C#5,Db5,0.7655,m6,117,4/4,C Major
note,8584,41,65:69,F4,F4,0.7144,M3,117,4/4,C Major
note,8586,43,61:68,C#4,Db4,0.6634,P4,117,4/4,C Major
note,8596,44,56:55,G#3,Ab3,0.6124,P1,117,4/4,C Major
note,8644,39,68:68,G#4,Ab4,0.6124,P1,117,4/4,C Major
note,8693,39,80:76,G#5,Ab5,0.6634,P4,117,4/4,C Major
note,8754,27,63:76,D#4,Eb4,0.6634,P4,117,4/4,C Major
note,8754,44,68:82,G#4,Ab4,0.6634,P1,117,4/4,C Major
note,8756,45,56:58,G#3,Ab3,0.5613,m3,117,4/4,C Major
note,8757,26,59:64,B3,B3,0.5103,M6,117,4/4,C Major
note,8810,48,80:80,G#5,Ab5,0.5103,P4,117,4/4,C Major
note,8855,54,75:72,D#5,Eb5,0.4593,P4,117,4/4,C Major
note,8905,36,80:71,G#5,Ab5,0.6124,P1,117,4/4,C Major
note,8906,57,44:65,G#2,Ab2,0.5613,P5,117,4/4,C Major
note,8965,40,75:76,D#5,Eb5,0.5613,P1,117,4/4,C Major
note,9018,37,87:82,D#6,Eb6,0.5613,M2,117,4/4,C Major
note,9073,26,49:60,C#3,Db3,0.7655,M2,117,4/4,C Major
note,9074,40,75:76,D#5,Eb5,0.7144,P1,117,4/4,C Major
note,9133,59,87:81,D#6,Eb6,0.7144,P5,117,4/4,C Major
note,9193,47,80:75,G#5,Ab5,0.7144,P5,117,4/4,C Major
note,9242,35,87:75,D#6,Eb6,0.7144,P1,117,4/4,C Major
note,9251,30,63:79,D#4,Eb4,0.6634,M3,117,4/4,C Major
note,9261,43,59:61,B3,B3,0.6124,m3,117,4/4,C Major
note,9266,38,56:63,G#3,Ab3,0.5613,P1,117,4/4,C Major
note,9308,33,80:74,G#5,Ab5,0.5613,P1,117,4/4,C Major
note,9351,45,92:83,G#6,Ab6,0.7655,P1,117,4/4,C Major
note,9415,27,80:80,G#5,Ab5,0.7655,M6,117,4/4,C Major
note,9419,29,59:65,B3,B3,0.7144,M2,117,4/4,C Major
note,9420,30,61:75,C#4,Db4,0.6634,P4,117,4/4,C Major
note,9427,32,56:65,G#3,Ab3,0.6124,P1,117,4/4,C Major
note,9456,51,92:80,G#6,Ab6,0.6124,P5,117,4/4,C Major
note,9511,31,85:75,C#6,Db6,0.8165,P5,117,4/4,C Major
note,9558,39,92:74,G#6,Ab6,0.8165,P5,117,4/4,C Major
note,9614,39,85:85,C#6,Db6,0.7655,P1,117,4/4,C Major
note,9668,48,97:94,C#7,Db7,0.7655,P5,117,4/4,C Major
note,9719,51,66:86,F#4,Gb4,0.9696,P4,117,4/4,C Major
note,9722,28,61:76,C#4,Db4,0.9696,P4,117,4/4,C Major
note,9722,72,90:92,F#6,Gb6,0.9696,P1,117,4/4,C Major
note,9730,40,54:74,F#3,Gb3,0.8675,M3,117,4/4,C Major
note,9731,22,58:52,A#3,Bb3,0.8165,P1,117,4/4,C Major
note,9776,44,94:88,A#6,Bb6,0.8165,M6,117,4/4,C Major
note,9828,42,85:81,C#6,Db6,0.7655,M2,117,4/4,C Major
note,9881,34,59:74,B3,B3,0.7655,P5,117,4/4,C Major
note,9881,47,66:86,F#4,Gb4,0.7655,P1,117,4/4,C Major
note,9887,48,90:94,F#6,Gb6,0.7144,m3,117,4/4,C Major
note,9889,40,63:73,D#4,Eb4,0.6634,M6,117,4/4,C Major
note,9894,46,54:66,F#3,Gb3,0.6124,M6,117,4/4,C Major
note,9940,69,87:87,D#6,Eb6,0.5613,m3,117,4/4,C Major
note,10000,50,90:84,F#6,Gb6,0.7144,P4,117,4/4,C Major
note,10055,40,85:87,C#6,Db6,0.7144,P5,117,4/4,C Major
note,10057,41,66:90,F#4,Gb4,0.6634,P4,117,4/4,C Major
note,10061,26,61:80,C#4,Db4,0.6124,m3,117,4/4,C Major
note,10063,29,58:70,A#3,Bb3,0.5613,M3,117,4/4,C Major
note,10065,57,54:75,F#3,Gb3,0.5103,P1,117,4/4,C Major
note,10104,67,90:80,F#6,Gb6,0.5103,m6,117,4/4,C Major
note,10160,52,82:84,A#5,Bb5,0.6634,m3,117,4/4,C Major
note,10214,54,85:71,C#6,Db6,0.6634,P5,117,4/4,C Major
note,10271,36,78:78,F#5,Gb5,0.6634,M3,117,4/4,C Major
note,10336,23,82:78,A#5,Bb5,0.6634,M3,117,4/4,C Major
note,10360,66,78:70,F#5,Gb5,0.7655,P1,117,4/4,C Major
note,10375,26,54:82,F#3,Gb3,0.7144,P1,117,4/4,C Major
note,10378,25,42:66,F#2,Gb2,0.6634,M3,117,4/4,C Major
note,10416,62,82:77,A#5,Bb5,0.6634,M6,117,4/4,C Major
note,10475,55,73:77,C#5,Db5,0.6634,P5,117,4/4,C Major
note,10527,31,66:72,F#4,Gb4,0.6634,P1,117,4/4,C Major
note,10527,54,78:81,F#5,Gb5,0.6634,P5,117,4/4,C Major
note,10533,46,59:59,B3,B3,0.5613,M3,117,4/4,C Major
note,10540,37,63:60,D#4,Eb4,0.5103,P1,117,4/4,C Major
note,10587,71,75:69,D#5,Eb5,0.5103,m3,117,4/4,C Major
note,10651,49,78:71,F#5,Gb5,0.5103,P4,117,4/4,C Major
note,10718,41,73:67,C#5,Db5,0.5613,P5,117,4/4,C Major
note,10721,32,66:56,F#4,Gb4,0.5103,m6,117,4/4,C Major
note,10727,39,58:54,A#3,Bb3,0.4593,m3,117,4/4,C Major
note,10730,27,61:46,C#4,Db4,0.4082,P4,117,4/4,C Major
note,10770,58,78:62,F#5,Gb5,0.4082,m6,117,4/4,C Major
note,10818,46,70:69,A#4,Bb4,0.4082,m3,117,4/4,C Major
note,10865,43,73:64,C#5,Db5,0.5103,P4,117,4/4,C Major
note,10952,41,68:18,G#4,Ab4,0.5103,M2,117,4/4,C Major
note,10990,77,70:69,A#4,Bb4,0.5103,m7,117,4/4,C Major
note,11057,30,48:57,C3,C3,0.5103,m3,117,4/4,C Major
note,11072,53,63:68,D#4,Eb4,0.5103,P1,117,4/4,C Major
note,11125,37,75:67,D#5,Eb5,0.4593,P5,117,4/4,C Major
note,11171,54,68:63,G#4,Ab4,0.5613,P5,117,4/4,C Major
note,11230,33,75:73,D#5,Eb5,0.5103,M6,117,4/4,C Major
note,11240,31,66:66,F#4,Gb4,0.5103,m7,117,4/4,C Major
note,11244,37,56:64,G#3,Ab3,0.4593,P1,117,4/4,C Major
note,11293,64,68:67,G#4,Ab4,0.4593,P1,117,4/4,C Major
note,11338,59,80:76,G#5,Ab5,0.4593,P4,117,4/4,C Major
note,11395,57,75:70,D#5,Eb5,0.5103,P4,117,4/4,C Major
note,11446,35,80:65,G#5,Ab5,0.4593,P4,117,4/4,C Major
note,11513,43,75:68,D#5,Eb5,0.6124,P5,117,4/4,C Major
note,11548,153,44:58,G#2,Ab2,0.5613,P5,117,4/4,C Major
note,11553,59,87:84,D#6,Eb6,0.5103,P5,117,4/4,C Major
note,11615,44,80:72,G#5,Ab5,0.6124,P5,117,4/4,C Major
note,11666,51,87:72,D#6,Eb6,0.5613,M2,117,4/4,C Major
note,11708,28,49:57,C#3,Db3,0.5613,M2,117,4/4,C Major
note,11728,30,75:75,D#5,Eb5,0.5103,P1,117,4/4,C Major
note,11776,53,87:78,D#6,Eb6,0.5103,P5,117,4/4,C Major
note,11842,54,80:76,G#5,Ab5,0.5103,P1,117,4/4,C Major
note,11881,65,56:56,G#3,Ab3,0.5103,M6,117,4/4,C Major
note,11887,58,65:49,F4,F4,0.4593,m7,117,4/4,C Major
note,11887,58,87:74,D#6,Eb6,0.4593,P1,117,4/4,C Major
note,11954,34,75:43,D#5,Eb5,0.4082,M2,117,4/4,C Major
note,11958,32,73:71,C#5,Db5,0.3572,P1,117,4/4,C Major
note,11994,53,85:74,C#6,Db6,0.3572,P4,117,4/4,C Major
note,12055,52,80:74,G#5,Ab5,0.5103,P4,117,4/4,C Major
note,12113,33,85:67,C#6,Db6,0.4593,P4,117,4/4,C Major
note,12181,26,80:69,G#5,Ab5,0.5103,P1,117,4/4,C Major
note,12232,24,92:80,G#6,Ab6,0.6634,P5,117,4/4,C Major
note,12307,40,85:66,C#6,Db6,0.6634,P1,117,4/4,C Major
note,12356,60,97:73,C#7,Db7,0.6634,P4,117,4/4,C Major
note,12414,47,68:55,G#4,Ab4,0.8165,M2,117,4/4,C Major
note,12416,50,66:53,F#4,Gb4,0.7655,M2,117,4/4,C Major
note,12420,65,92:72,G#6,Ab6,0.7144,m6,117,4/4,C Major
note,12432,151,60:33,C4,C4,0.6634,m7,117,4/4,C Major
note,12499,40,94:62,A#6,Bb6,0.6634,M2,117,4/4,C Major
note,12536,53,92:67,G#6,Ab6,0.6634,P1,117,4/4,C Major
note,12581,40,56:61,G#3,Ab3,0.7655,P1,117,4/4,C Major
note,12584,55,68:56,G#4,Ab4,0.7655,M2,117,4/4,C Major
note,12602,41,66:23,F#4,Gb4,0.7144,M6,117,4/4,C Major
note,12603,32,87:69,D#6,Eb6,0.6634,P1,117,4/4,C Major
note,12656,42,99:77,D#7,Eb7,0.6634,P1,117,4/4,C Major
note,12719,62,87:74,D#6,Eb6,0.6634,P4,117,4/4,C Major
note,12765,44,70:62,A#4,Bb4,0.7655,M6,117,4/4,C Major
note,12775,92,61:50,C#4,Db4,0.7655,M3,117,4/4,C Major
note,12793,40,65:43,F4,F4,0.7144,m6,117,4/4,C Major
note,12796,34,85:76,C#6,Db6,0.6634,M2,117,4/4,C Major
note,12873,31,87:69,D#6,Eb6,0.7144,M2,117,4/4,C Major
note,12912,34,85:82,C#6,Db6,0.6634,m6,117,4/4,C Major
note,12944,45,65:53,F4,F4,0.8165,m3,117,4/4,C Major
note,12946,43,68:62,G#4,Ab4,0.7655,P1,117,4/4,C Major
note,12950,54,56:54,G#3,Ab3,0.7144,P1,117,4/4,C Major
note,12966,28,80:74,G#5,Ab5,0.7144,P1,117,4/4,C Major
note,13016,30,92:81,G#6,Ab6,0.7144,P1,117,4/4,C Major
note,13067,43,80:71,G#5,Ab5,0.6634,m7,117,4/4,C Major
note,13129,34,70:63,A#4,Bb4,0.7655,m7,117,4/4,C Major
note,13135,31,80:68,G#5,Ab5,0.7144,M2,117,4/4,C Major
note,13140,40,66:56,F#4,Gb4,0.6634,d5,117,4/4,C Major
note,13158,53,60:42,C4,C4,0.6634,m7,117,4/4,C Major
note,13198,30,82:71,A#5,Bb5,0.6634,M2,117,4/4,C Major
note,13246,27,80:83,G#5,Ab5,0.6124,P1,117,4/4,C Major
note,13297,92,56:66,G#3,Ab3,0.6634,P1,117,4/4,C Major
note,13299,33,68:60,G#4,Ab4,0.6124,P5,117,4/4,C Major
note,13300,28,75:72,D#5,Eb5,0.5613,M6,117,4/4,C Major
note,13305,27,66:38,F#4,Gb4,0.5103,M6,117,4/4,C Major
note,13347,39,87:83,D#6,Eb6,0.4593,P1,117,4/4,C Major
note,13390,67,75:70,D#5,Eb5,0.4082,m7,117,4/4,C Major
note,13462,45,65:55,F4,F4,0.4082,M3,117,4/4,C Major
note,13466,39,61:50,C#4,Db4,0.3572,P1,117,4/4,C Major
note,13469,33,73:80,C#5,Db5,0.3062,M2,117,4/4,C Major
note,13525,46,75:67,D#5,Eb5,0.3062,M2,117,4/4,C Major
note,13574,54,73:81,C#5,Db5,0.3062,P4,117,4/4,C Major
note,13635,29,56:57,G#3,Ab3,0.4593,P1,117,4/4,C Major
note,13644,232,68:75,G#4,Ab4,0.4082,m6,117,4/4,C Major
note,13835,25,48:52,C3,C3,0.6634,m3,117,4/4,C Major
