type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,3360,28,56:61,G#3,Ab3,0.4593,m3,117,4/4,C Major
note,3378,56,59:6,B3,B3,0.4082,M6,117,4/4,C Major
note,3442,31,80:64,G#5,Ab5,0.3572,P1,117,4/4,C Major
note,3497,56,68:71,G#4,Ab4,0.3062,P1,117,4/4,C Major
note,3544,30,44:62,G#2,Ab2,0.4082,P1,117,4/4,C Major
note,3559,56,80:67,G#5,Ab5,0.3572,P1,117,4/4,C Major
note,3643,28,68:72,G#4,Ab4,0.4082,P1,117,4/4,C Major
note,3700,26,80:74,G#5,Ab5,0.4082,P5,117,4/4,C Major
note,3726,30,49:61,C#3,Db3,0.4593,M2,117,4/4,C Major
note,3891,47,87:79,D#6,Eb6,0.6124,P5,117,4/4,C Major
note,3909,52,56:61,G#3,Ab3,0.5613,P5,117,4/4,C Major
note,3913,31,63:64,D#4,Eb4,0.5103,M3,117,4/4,C Major
note,3944,24,59:40,B3,B3,0.4593,M3,117,4/4,C Major
note,4021,15,75:3,D#5,Eb5,0.4593,P1,117,4/4,C Major
note,4045,18,87:65,D#6,Eb6,0.4082,M2,117,4/4,C Major
note,4103,31,61:69,C#4,Db4,0.3572,M2,117,4/4,C Major
note,4105,40,59:37,B3,B3,0.3062,m3,117,4/4,C Major
note,4111,53,56:57,G#3,Ab3,0.2552,P1,117,4/4,C Major
note,4113,31,80:75,G#5,Ab5,0.2041,P1,117,4/4,C Major
note,4206,24,92:68,G#6,Ab6,0.4082,P1,117,4/4,C Major
note,4247,52,80:74,G#5,Ab5,0.3572,P1,117,4/4,C Major
note,4334,47,92:76,G#6,Ab6,0.5613,M2,117,4/4,C Major
note,4523,25,66:84,F#4,Gb4,0.6634,m6,117,4/4,C Major
note,4526,29,58:65,A#3,Bb3,0.7144,m3,117,4/4,C Major
note,4529,19,61:69,C#4,Db4,0.7144,P5,117,4/4,C Major
note,4534,30,54:68,F#3,Gb3,0.7655,M3,117,4/4,C Major
note,4585,72,94:84,A#6,Bb6,0.7144,M6,117,4/4,C Major
note,4659,46,85:80,C#6,Db6,0.7144,m7,117,4/4,C Major
note,4704,43,63:81,D#4,Eb4,0.7655,M3,117,4/4,C Major
note,4710,26,59:70,B3,B3,0.7144,P5,117,4/4,C Major
note,4714,47,66:76,F#4,Gb4,0.6634,P1,117,4/4,C Major
note,4718,64,90:75,F#6,Gb6,0.6124,P1,117,4/4,C Major
note,4724,37,54:76,F#3,Gb3,0.5613,M6,117,4/4,C Major
note,4785,45,87:84,D#6,Eb6,0.5613,m3,117,4/4,C Major
note,4857,28,90:76,F#6,Gb6,0.5613,P1,117,4/4,C Major
note,4908,22,66:78,F#4,Gb4,0.6124,P4,117,4/4,C Major
note,4910,25,61:71,C#4,Db4,0.5613,P1,117,4/4,C Major
note,4913,22,85:77,C#6,Db6,0.5613,P5,117,4/4,C Major
note,4915,51,54:69,F#3,Gb3,0.5103,M3,117,4/4,C Major
note,4917,31,58:64,A#3,Bb3,0.4593,m6,117,4/4,C Major
note,4988,65,90:66,F#6,Gb6,0.4082,m6,117,4/4,C Major
note,5045,24,82:34,A#5,Bb5,0.4082,m3,117,4/4,C Major
note,5062,54,85:81,C#6,Db6,0.4593,P5,117,4/4,C Major
note,5128,28,78:72,F#5,Gb5,0.5613,M3,117,4/4,C Major
note,5189,55,82:69,A#5,Bb5,0.5613,M3,117,4/4,C Major
note,5255,24,42:62,F#2,Gb2,0.7144,P1,117,4/4,C Major
note,5264,29,78:61,F#5,Gb5,0.6634,M3,117,4/4,C Major
note,5297,66,82:73,A#5,Bb5,0.6124,M6,117,4/4,C Major
note,5383,40,73:47,C#5,Db5,0.6124,P4,117,4/4,C Major
note,5431,37,78:54,F#5,Gb5,0.6124,P5,117,4/4,C Major
note,5446,42,59:55,B3,B3,0.6124,P5,117,4/4,C Major
note,5454,23,66:48,F#4,Gb4,0.5613,m3,117,4/4,C Major
note,5464,27,63:40,D#4,Eb4,0.5103,P1,117,4/4,C Major
note,5485,39,75:64,D#5,Eb5,0.4593,m3,117,4/4,C Major
note,5555,27,78:68,F#5,Gb5,0.4593,P4,117,4/4,C Major
note,5609,37,73:60,C#5,Db5,0.5103,P5,117,4/4,C Major
note,5619,50,66:52,F#4,Gb4,0.4593,m6,117,4/4,C Major
note,5629,60,58:59,A#3,Bb3,0.4082,m3,117,4/4,C Major
note,5635,47,61:48,C#4,Db4,0.3572,M6,117,4/4,C Major
note,5717,38,70:58,A#4,Bb4,0.4082,m3,117,4/4,C Major
note,5770,31,73:69,C#5,Db5,0.4082,P5,117,4/4,C Major
note,5825,31,66:67,F#4,Gb4,0.5103,M3,117,4/4,C Major
note,5876,47,70:75,A#4,Bb4,0.4593,P5,117,4/4,C Major
note,5965,33,63:56,D#4,Eb4,0.5103,M3,117,4/4,C Major
note,5972,30,47:51,B2,B2,0.4593,M3,117,4/4,C Major
note,6031,56,75:64,D#5,Eb5,0.4593,P5,117,4/4,C Major
note,6095,20,68:57,G#4,Ab4,0.4593,P5,117,4/4,C Major
note,6149,25,75:51,D#5,Eb5,0.5103,P5,117,4/4,C Major
note,6180,31,56:55,G#3,Ab3,0.4593,P5,117,4/4,C Major
note,6180,29,63:47,D#4,Eb4,0.4593,P4,117,4/4,C Major
note,6206,49,68:60,G#4,Ab4,0.4082,P1,117,4/4,C Major
note,6275,52,80:76,G#5,Ab5,0.4082,P4,117,4/4,C Major
note,6340,33,75:63,D#5,Eb5,0.5103,P4,117,4/4,C Major
note,6379,34,80:63,G#5,Ab5,0.4593,P4,117,4/4,C Major
note,6449,32,75:74,D#5,Eb5,0.5103,M3,117,4/4,C Major
note,6513,33,47:40,B2,B2,0.5103,M3,117,4/4,C Major
note,6516,21,87:83,D#6,Eb6,0.4593,P5,117,4/4,C Major
note,6579,51,80:73,G#5,Ab5,0.5613,P1,117,4/4,C Major
note,6659,87,92:77,G#6,Ab6,0.5103,M2,117,4/4,C Major
note,6668,0,90:40,F#6,Gb6,0.5613,m6,117,4/4,C Major
note,6680,38,46:51,A#2,Bb2,0.5103,P5,117,4/4,C Major
note,6708,41,53:57,F3,F3,0.4593,P4,117,4/4,C Major
note,6769,48,82:57,A#5,Bb5,0.4593,m6,117,4/4,C Major
note,6786,41,62:54,D4,D4,0.4082,m6,117,4/4,C Major
note,6855,71,94:70,A#6,Bb6,0.3572,P1,117,4/4,C Major
note,6931,31,58:30,A#3,Bb3,0.3572,P1,117,4/4,C Major
note,6940,58,82:66,A#5,Bb5,0.3062,P4,117,4/4,C Major
note,6945,81,65:60,F4,F4,0.2552,M6,117,4/4,C Major
note,7050,88,74:50,D5,D5,0.3062,m6,117,4/4,C Major
note,7051,68,94:64,A#6,Bb6,0.2552,P1,117,4/4,C Major
note,7139,113,82:47,A#5,Bb5,0.2552,P1,117,4/4,C Major
note,7241,51,94:65,A#6,Bb6,0.2552,P1,117,4/4,C Major
note,7357,36,82:43,A#5,Bb5,0.2552,P1,117,4/4,C Major
note,7419,59,94:62,A#6,Bb6,0.2552,P1,117,4/4,C Major
note,7506,65,82:47,A#5,Bb5,0.2041,P1,117,4/4,C Major
note,7610,51,94:57,A#6,Bb6,0.4593,P1,117,4/4,C Major
note,7694,42,82:62,A#5,Bb5,0.4593,P1,117,4/4,C Major
note,7799,38,94:51,A#6,Bb6,0.7144,M3,117,4/4,C Major
note,7919,23,66:77,F#4,Gb4,0.7655,P1,117,4/4,C Major
note,7920,47,90:78,F#6,Gb6,0.7144,P1,117,4/4,C Major
note,7923,30,54:73,F#3,Gb3,0.6634,P5,117,4/4,C Major
note,7926,19,61:64,C#4,Db4,0.6124,m3,117,4/4,C Major
note,7929,21,58:59,A#3,Bb3,0.6124,P1,117,4/4,C Major
note,7984,68,94:83,A#6,Bb6,0.6634,M6,117,4/4,C Major
note,8053,51,85:80,C#6,Db6,0.7144,P4,117,4/4,C Major
note,8108,56,90:73,F#6,Gb6,0.7144,m3,117,4/4,C Major
note,8113,30,63:82,D#4,Eb4,0.6634,m3,117,4/4,C Major
note,8117,40,66:77,F#4,Gb4,0.6124,P5,117,4/4,C Major
note,8118,28,59:68,B3,B3,0.5613,P4,117,4/4,C Major
note,8128,37,54:76,F#3,Gb3,0.5103,M6,117,4/4,C Major
note,8164,57,87:82,D#6,Eb6,0.5103,m3,117,4/4,C Major
note,8228,54,90:81,F#6,Gb6,0.5103,P4,117,4/4,C Major
note,8290,48,85:75,C#6,Db6,0.5613,P5,117,4/4,C Major
note,8311,24,66:75,F#4,Gb4,0.5103,P1,117,4/4,C Major
note,8317,54,54:72,F#3,Gb3,0.4593,m2,117,4/4,C Major
note,8359,0,53:41,F3,F3,0.4593,m2,117,4/4,C Major
note,8374,59,90:70,F#6,Gb6,0.4082,m6,117,4/4,C Major
note,8404,41,82:78,A#5,Bb5,0.4082,m3,117,4/4,C Major
note,8451,55,85:79,C#6,Db6,0.3572,P5,117,4/4,C Major
note,8523,26,78:71,F#5,Gb5,0.5103,M3,117,4/4,C Major
note,8582,59,82:79,A#5,Bb5,0.5103,M3,117,4/4,C Major
note,8665,49,78:65,F#5,Gb5,0.5613,P1,117,4/4,C Major
note,8668,26,42:62,F#2,Gb2,0.5103,M3,117,4/4,C Major
note,8727,24,82:62,A#5,Bb5,0.6124,M6,117,4/4,C Major
note,8773,46,73:60,C#5,Db5,0.6634,P4,117,4/4,C Major
note,8842,58,78:67,F#5,Gb5,0.6634,P1,117,4/4,C Major
note,8851,29,66:63,F#4,Gb4,0.6124,m3,117,4/4,C Major
note,8864,22,63:51,D#4,Eb4,0.6124,M3,117,4/4,C Major
note,8871,29,59:49,B3,B3,0.5613,M3,117,4/4,C Major
note,8915,31,75:66,D#5,Eb5,0.5103,m3,117,4/4,C Major
note,8967,48,78:68,F#5,Gb5,0.5103,P4,117,4/4,C Major
note,9032,53,73:66,C#5,Db5,0.6124,m3,117,4/4,C Major
note,9053,66,58:55,A#3,Bb3,0.5613,m6,117,4/4,C Major
note,9065,24,66:42,F#4,Gb4,0.5103,P4,117,4/4,C Major
note,9070,34,61:48,C#4,Db4,0.5103,P4,117,4/4,C Major
note,9116,40,78:58,F#5,Gb5,0.4593,m6,117,4/4,C Major
note,9145,30,70:60,A#4,Bb4,0.4593,m3,117,4/4,C Major
note,9193,24,73:69,C#5,Db5,0.4593,P5,117,4/4,C Major
note,9248,29,66:67,F#4,Gb4,0.5103,M3,117,4/4,C Major
note,9317,28,70:58,A#4,Bb4,0.5613,M6,117,4/4,C Major
note,9386,37,37:66,C#2,Db2,0.5613,P1,117,4/4,C Major
note,9408,27,49:43,C#3,Db3,0.6124,P1,117,4/4,C Major
note,9408,25,61:46,C#4,Db4,0.6124,P1,117,4/4,C Major
note,9452,56,73:71,C#5,Db5,0.5613,P4,117,4/4,C Major
note,9523,28,68:59,G#4,Ab4,0.5613,P4,117,4/4,C Major
note,9567,23,73:56,C#5,Db5,0.6124,m6,117,4/4,C Major
note,9578,24,65:73,F4,F4,0.5613,M6,117,4/4,C Major
note,9580,34,56:69,G#3,Ab3,0.5103,P1,117,4/4,C Major
note,9633,30,68:69,G#4,Ab4,0.5103,P1,117,4/4,C Major
note,9700,30,80:73,G#5,Ab5,0.5103,P1,117,4/4,C Major
note,9767,43,68:71,G#4,Ab4,0.5613,P4,117,4/4,C Major
note,9776,22,63:53,D#4,Eb4,0.5103,P5,117,4/4,C Major
note,9781,27,56:65,G#3,Ab3,0.4593,P1,117,4/4,C Major
note,9825,53,80:80,G#5,Ab5,0.4593,P4,117,4/4,C Major
note,9896,28,75:67,D#5,Eb5,0.4593,P4,117,4/4,C Major
note,9941,27,80:58,G#5,Ab5,0.5613,P1,117,4/4,C Major
note,9949,27,44:74,G#2,Ab2,0.5103,P5,117,4/4,C Major
note,10002,29,75:74,D#5,Eb5,0.5613,P1,117,4/4,C Major
note,10073,26,87:74,D#6,Eb6,0.5613,M2,117,4/4,C Major
note,10121,38,49:76,C#3,Db3,0.6124,M2,117,4/4,C Major
note,10130,39,75:73,D#5,Eb5,0.6124,P1,117,4/4,C Major
note,10201,57,87:80,D#6,Eb6,0.6634,P5,117,4/4,C Major
note,10274,20,80:60,G#5,Ab5,0.7144,P5,117,4/4,C Major
note,10305,34,87:67,D#6,Eb6,0.6634,P1,117,4/4,C Major
note,10306,26,63:72,D#4,Eb4,0.6124,P5,117,4/4,C Major
note,10316,29,56:59,G#3,Ab3,0.5613,m3,117,4/4,C Major
note,10335,24,59:45,B3,B3,0.5613,M6,117,4/4,C Major
note,10367,48,80:77,G#5,Ab5,0.5103,P1,117,4/4,C Major
note,10439,33,92:83,G#6,Ab6,0.5103,M6,117,4/4,C Major
note,10503,43,59:23,B3,B3,0.7144,M6,117,4/4,C Major
note,10503,32,80:75,G#5,Ab5,0.7144,P5,117,4/4,C Major
note,10511,33,61:58,C#4,Db4,0.6124,P4,117,4/4,C Major
note,10516,34,56:49,G#3,Ab3,0.5613,P1,117,4/4,C Major
note,10562,53,92:82,G#6,Ab6,0.5613,P5,117,4/4,C Major
note,10616,24,85:75,C#6,Db6,0.5613,P5,117,4/4,C Major
note,10654,45,92:52,G#6,Ab6,0.5613,P5,117,4/4,C Major
note,10717,50,85:79,C#6,Db6,0.7144,P1,117,4/4,C Major
note,10790,56,97:87,C#7,Db7,0.7655,P5,117,4/4,C Major
note,10860,28,66:83,F#4,Gb4,0.8165,P1,117,4/4,C Major
note,10861,51,90:84,F#6,Gb6,0.7655,P1,117,4/4,C Major
note,10863,47,54:77,F#3,Gb3,0.7144,P5,117,4/4,C Major
note,10863,20,61:60,C#4,Db4,0.7144,m3,117,4/4,C Major
note,10866,20,58:58,A#3,Bb3,0.6634,P1,117,4/4,C Major
note,10928,41,94:65,A#6,Bb6,0.7655,M6,117,4/4,C Major
note,10973,36,85:81,C#6,Db6,0.7655,P4,117,4/4,C Major
note,11035,65,90:75,F#6,Gb6,0.7655,m3,117,4/4,C Major
note,11047,30,63:83,D#4,Eb4,0.7144,M3,117,4/4,C Major
note,11050,24,59:69,B3,B3,0.6634,P5,117,4/4,C Major
note,11059,25,66:72,F#4,Gb4,0.6124,P1,117,4/4,C Major
note,11063,37,54:73,F#3,Gb3,0.5613,M6,117,4/4,C Major
note,11102,65,87:86,D#6,Eb6,0.5613,m3,117,4/4,C Major
note,11170,48,90:83,F#6,Gb6,0.5613,P4,117,4/4,C Major
note,11231,47,85:78,C#6,Db6,0.6124,P5,117,4/4,C Major
note,11244,30,66:81,F#4,Gb4,0.5613,P1,117,4/4,C Major
note,11248,62,54:71,F#3,Gb3,0.5103,P5,117,4/4,C Major
note,11252,25,61:68,C#4,Db4,0.4593,m3,117,4/4,C Major
note,11256,27,58:59,A#3,Bb3,0.4082,m6,117,4/4,C Major
note,11311,46,90:58,F#6,Gb6,0.4082,m6,117,4/4,C Major
note,11336,31,82:62,A#5,Bb5,0.4082,m3,117,4/4,C Major
note,11383,49,85:84,C#6,Db6,0.4082,P5,117,4/4,C Major
note,11462,25,78:81,F#5,Gb5,0.5613,M3,117,4/4,C Major
note,11524,60,82:81,A#5,Bb5,0.5613,M3,117,4/4,C Major
note,11596,30,42:62,F#2,Gb2,0.5613,P1,117,4/4,C Major
note,11602,29,78:47,F#5,Gb5,0.6124,M3,117,4/4,C Major
note,11652,51,82:72,A#5,Bb5,0.6124,M6,117,4/4,C Major
note,11705,33,73:53,C#5,Db5,0.6124,P4,117,4/4,C Major
note,11765,60,78:61,F#5,Gb5,0.6124,P1,117,4/4,C Major
note,11788,31,66:59,F#4,Gb4,0.6124,P5,117,4/4,C Major
note,11795,39,59:53,B3,B3,0.5613,M3,117,4/4,C Major
note,11795,32,63:54,D#4,Eb4,0.5613,P1,117,4/4,C Major
note,11843,37,75:64,D#5,Eb5,0.5103,m3,117,4/4,C Major
note,11904,32,78:46,F#5,Gb5,0.4593,P4,117,4/4,C Major
note,11954,28,73:58,C#5,Db5,0.5103,P5,117,4/4,C Major
note,11983,30,66:57,F#4,Gb4,0.4593,P4,117,4/4,C Major
note,11984,38,61:55,C#4,Db4,0.4082,m3,117,4/4,C Major
note,11989,54,58:51,A#3,Bb3,0.3572,P1,117,4/4,C Major
note,12072,24,70:51,A#4,Bb4,0.4082,m3,117,4/4,C Major
note,12111,35,73:64,C#5,Db5,0.3572,P5,117,4/4,C Major
note,12171,32,66:69,F#4,Gb4,0.3572,M3,117,4/4,C Major
note,12222,51,70:62,A#4,Bb4,0.4593,P5,117,4/4,C Major
note,12320,24,63:47,D#4,Eb4,0.5103,m3,117,4/4,C Major
note,12329,38,48:58,C3,C3,0.4593,m3,117,4/4,C Major
note,12377,54,75:60,D#5,Eb5,0.4593,P5,117,4/4,C Major
note,12446,27,68:49,G#4,Ab4,0.4593,P5,117,4/4,C Major
note,12503,29,75:55,D#5,Eb5,0.5103,M6,117,4/4,C Major
note,12556,65,66:53,F#4,Gb4,0.4593,m7,117,4/4,C Major
note,12562,99,56:50,G#3,Ab3,0.4082,P1,117,4/4,C Major
note,12581,42,68:58,G#4,Ab4,0.4082,P1,117,4/4,C Major
note,12638,59,80:73,G#5,Ab5,0.4082,P4,117,4/4,C Major
note,12704,41,75:69,D#5,Eb5,0.4082,P4,117,4/4,C Major
note,12752,27,80:65,G#5,Ab5,0.4082,P4,117,4/4,C Major
note,12820,35,75:67,D#5,Eb5,0.4082,P5,117,4/4,C Major
note,12879,37,44:67,G#2,Ab2,0.4082,P5,117,4/4,C Major
note,12884,72,87:77,D#6,Eb6,0.3572,P5,117,4/4,C Major
note,12954,50,80:75,G#5,Ab5,0.4593,P5,117,4/4,C Major
note,13022,49,87:73,D#6,Eb6,0.4593,M2,117,4/4,C Major
note,13085,37,49:59,C#3,Db3,0.4593,M2,117,4/4,C Major
note,13096,35,75:67,D#5,Eb5,0.4082,P1,117,4/4,C Major
note,13182,62,87:70,D#6,Eb6,0.4593,P5,117,4/4,C Major
note,13244,36,80:72,G#5,Ab5,0.4082,P5,117,4/4,C Major
note,13292,56,87:75,D#6,Eb6,0.4082,P5,117,4/4,C Major
note,13298,83,56:59,G#3,Ab3,0.3572,M6,117,4/4,C Major
note,13299,81,65:57,F4,F4,0.3062,m6,117,4/4,C Major
note,13386,49,73:74,C#5,Db5,0.3062,P1,117,4/4,C Major
note,13460,24,85:70,C#6,Db6,0.3062,P4,117,4/4,C Major
note,13491,57,80:69,G#5,Ab5,0.3062,P4,117,4/4,C Major
note,13558,23,85:77,C#6,Db6,0.2552,P4,117,4/4,C Major
note,13629,26,80:76,G#5,Ab5,0.3572,P1,117,4/4,C Major
note,13705,18,92:71,G#6,Ab6,0.3572,P5,117,4/4,C Major
note,13774,56,85:73,C#6,Db6,0.3062,P1,117,4/4,C Major
note,13861,267,97:80,C#7,Db7,0.3572,P4,117,4/4,C Major
note,13993,157,68:50,G#4,Ab4,0.5103,m6,117,4/4,C Major
note,14010,176,60:39,C4,C4,0.5103,d5,117,4/4,C Major
note,14011,244,66:31,F#4,Gb4,0.4593,M2,117,4/4,C Major
note,14088,61,92:53,G#6,Ab6,0.4593,M2,117,4/4,C Major
note,14164,53,94:69,A#6,Bb6,0.6124,M2,117,4/4,C Major
note,14222,47,92:70,G#6,Ab6,0.6124,P1,117,4/4,C Major
note,14282,32,68:52,G#4,Ab4,0.6124,P1,117,4/4,C Major
note,14285,28,56:56,G#3,Ab3,0.5613,P5,117,4/4,C Major
note,14289,20,87:55,D#6,Eb6,0.5613,P1,117,4/4,C Major
note,14325,37,99:81,D#7,Eb7,0.6124,P1,117,4/4,C Major
note,14380,34,87:71,D#6,Eb6,0.6124,P4,117,4/4,C Major
note,14461,85,70:65,A#4,Bb4,0.6124,m3,117,4/4,C Major
note,14478,57,85:70,C#6,Db6,0.6124,m6,117,4/4,C Major
note,14482,97,65:55,F4,F4,0.6124,M3,117,4/4,C Major
note,14489,71,61:52,C#4,Db4,0.6124,M2,117,4/4,C Major
note,14535,61,87:71,D#6,Eb6,0.6124,M2,117,4/4,C Major
note,14589,57,85:63,C#6,Db6,0.6124,P4,117,4/4,C Major
note,14666,23,80:66,G#5,Ab5,0.7144,m3,117,4/4,C Major
note,14672,28,65:36,F4,F4,0.7144,m3,117,4/4,C Major
note,14675,38,68:66,G#4,Ab4,0.6634,P1,117,4/4,C Major
note,14684,24,56:49,G#3,Ab3,0.6124,P1,117,4/4,C Major
note,14717,24,92:77,G#6,Ab6,0.6634,P1,117,4/4,C Major
note,14766,44,80:73,G#5,Ab5,0.6634,m7,117,4/4,C Major
note,14851,68,70:65,A#4,Bb4,0.6634,m7,117,4/4,C Major
note,14864,62,80:59,G#5,Ab5,0.6124,m6,117,4/4,C Major
note,14872,57,60:50,C4,C4,0.6124,d5,117,4/4,C Major
note,14874,79,66:47,F#4,Gb4,0.5613,M3,117,4/4,C Major
note,14930,35,82:73,A#5,Bb5,0.6124,M2,117,4/4,C Major
note,14978,46,80:60,G#5,Ab5,0.6124,P4,117,4/4,C Major
note,15034,24,75:71,D#5,Eb5,0.5613,M6,117,4/4,C Major
note,15045,25,66:44,F#4,Gb4,0.5103,M2,117,4/4,C Major
note,15051,36,68:58,G#4,Ab4,0.4593,P1,117,4/4,C Major
note,15086,37,56:68,G#3,Ab3,0.5103,P5,117,4/4,C Major
note,15095,24,87:69,D#6,Eb6,0.4593,P1,117,4/4,C Major
note,15133,47,75:71,D#5,Eb5,0.4082,M2,117,4/4,C Major
note,15233,50,73:63,C#5,Db5,0.3572,P1,117,4/4,C Major
note,15256,201,61:49,C#4,Db4,0.3062,M3,117,4/4,C Major
note,15277,154,65:52,F4,F4,0.3062,m7,117,4/4,C Major
note,15293,62,75:65,D#5,Eb5,0.2552,M2,117,4/4,C Major
note,15352,64,73:66,C#5,Db5,0.2552,P4,117,4/4,C Major
note,15451,242,68:68,G#4,Ab4,0.2552,P1,117,4/4,C Major
note,15459,26,56:47,G#3,Ab3,0.2552,m6,117,4/4,C Major
note,15659,26,48:44,C3,C3,0.5613,m3,117,4/4,C Major
note,15729,38,75:51,D#5,Eb5,0.6634,P4,117,4/4,C Major
note,15791,34,80:55,G#5,Ab5,0.6124,M2,117,4/4,C Major
note,15843,33,66:53,F#4,Gb4,0.6634,M3,117,4/4,C Major
note,15850,65,82:69,A#5,Bb5,0.6124,M2,117,4/4,C Major
note,15863,35,56:31,G#3,Ab3,0.5613,P5,117,4/4,C Major
note,15868,45,63:15,D#4,Eb4,0.5613,P4,117,4/4,C Major
note,15902,52,80:72,G#5,Ab5,0.5103,P4,117,4/4,C Major
note,15954,42,75:70,D#5,Eb5,0.5103,M2,117,4/4,C Major
note,16036,66,73:68,C#5,Db5,0.6124,m6,117,4/4,C Major
note,16040,19,65:62,F4,F4,0.5613,M6,117,4/4,C Major
note,16052,29,56:63,G#3,Ab3,0.5103,P4,117,4/4,C Major
note,16053,26,61:46,C#4,Db4,0.4593,P5,117,4/4,C Major
note,16103,59,80:70,G#5,Ab5,0.4082,M3,117,4/4,C Major
note,16178,32,84:62,C6,C6,0.4593,M7,117,4/4,C Major
note,16225,42,49:65,C#3,Db3,0.4593,M2,117,4/4,C Major
note,16249,99,87:66,D#6,Eb6,0.5613,M2,117,4/4,C Major
note,16331,19,85:59,C#6,Db6,0.5613,m3,117,4/4,C Major
note,16346,51,82:58,A#5,Bb5,0.5613,M2,117,4/4,C Major
note,16416,27,44:65,G#2,Ab2,0.5613,P1,117,4/4,C Major
