type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,3059,38,80:68,G#5,Ab5,0.4082,P1,117,4/4,C Major
note,3185,33,44:40,G#2,Ab2,0.6124,P1,117,4/4,C Major
note,3194,27,80:38,G#5,Ab5,0.5613,P4,117,4/4,C Major
note,3241,21,75:60,D#5,Eb5,0.5613,P1,117,4/4,C Major
note,3300,29,87:65,D#6,Eb6,0.5613,M2,117,4/4,C Major
note,3340,21,49:70,C#3,Db3,0.5613,M2,117,4/4,C Major
note,3354,46,75:80,D#5,Eb5,0.6124,P1,117,4/4,C Major
note,3426,34,87:63,D#6,Eb6,0.6124,P5,117,4/4,C Major
note,3494,30,80:49,G#5,Ab5,0.6634,P4,117,4/4,C Major
note,3548,19,63:70,D#4,Eb4,0.6634,P1,117,4/4,C Major
note,3549,42,87:77,D#6,Eb6,0.6124,P5,117,4/4,C Major
note,3552,22,56:61,G#3,Ab3,0.5613,m3,117,4/4,C Major
note,3560,26,59:49,B3,B3,0.5103,M6,117,4/4,C Major
note,3605,53,80:78,G#5,Ab5,0.5103,P1,117,4/4,C Major
note,3681,48,92:80,G#6,Ab6,0.5103,M6,117,4/4,C Major
note,3722,23,59:62,B3,B3,0.4593,m3,117,4/4,C Major
note,3735,19,56:61,G#3,Ab3,0.5613,P4,117,4/4,C Major
note,3736,20,61:58,C#4,Db4,0.6124,P5,117,4/4,C Major
note,3748,20,80:85,G#5,Ab5,0.5613,P1,117,4/4,C Major
note,3811,44,92:75,G#6,Ab6,0.5613,P5,117,4/4,C Major
note,3865,26,85:67,C#6,Db6,0.5103,P5,117,4/4,C Major
note,3919,47,92:84,G#6,Ab6,0.5103,P5,117,4/4,C Major
note,3984,35,85:68,C#6,Db6,0.7144,P1,117,4/4,C Major
note,4041,46,97:78,C#7,Db7,0.7144,P5,117,4/4,C Major
note,4108,16,66:95,F#4,Gb4,0.9186,P1,117,4/4,C Major
note,4113,79,90:104,F#6,Gb6,0.8675,P4,117,4/4,C Major
note,4118,24,61:75,C#4,Db4,0.8675,P5,117,4/4,C Major
note,4120,21,54:73,F#3,Gb3,0.8165,M3,117,4/4,C Major
note,4120,18,58:69,A#3,Bb3,0.8165,P1,117,4/4,C Major
note,4186,49,94:86,A#6,Bb6,0.7655,M6,117,4/4,C Major
note,4258,35,85:70,C#6,Db6,0.7655,P5,117,4/4,C Major
note,4304,23,66:76,F#4,Gb4,0.7144,m3,117,4/4,C Major
note,4306,25,63:73,D#4,Eb4,0.7144,m3,117,4/4,C Major
note,4311,49,90:89,F#6,Gb6,0.6634,P5,117,4/4,C Major
note,4315,20,59:59,B3,B3,0.6124,P4,117,4/4,C Major
note,4329,28,54:50,F#3,Gb3,0.5613,M6,117,4/4,C Major
note,4377,57,87:82,D#6,Eb6,0.5613,m3,117,4/4,C Major
note,4458,53,90:86,F#6,Gb6,0.5613,P1,117,4/4,C Major
note,4485,18,66:90,F#4,Gb4,0.5613,m6,117,4/4,C Major
note,4489,20,58:80,A#3,Bb3,0.5613,M3,117,4/4,C Major
note,4491,24,54:69,F#3,Gb3,0.5103,P5,117,4/4,C Major
note,4491,23,61:76,C#4,Db4,0.5103,P1,117,4/4,C Major
note,4499,78,85:82,C#6,Db6,0.4082,P4,117,4/4,C Major
note,4567,64,90:84,F#6,Gb6,0.4082,m6,117,4/4,C Major
note,4624,34,82:75,A#5,Bb5,0.4082,m3,117,4/4,C Major
note,4690,19,85:77,C#6,Db6,0.5613,P5,117,4/4,C Major
note,4751,23,78:73,F#5,Gb5,0.5613,M3,117,4/4,C Major
note,4807,35,82:69,A#5,Bb5,0.5613,M3,117,4/4,C Major
note,4866,25,42:59,F#2,Gb2,0.7144,P1,117,4/4,C Major
note,4873,24,54:60,F#3,Gb3,0.6634,M3,117,4/4,C Major
note,4938,25,82:68,A#5,Bb5,0.6634,M6,117,4/4,C Major
note,4993,31,73:61,C#5,Db5,0.6634,m7,117,4/4,C Major
note,5052,23,63:54,D#4,Eb4,0.6634,m3,117,4/4,C Major
note,5053,20,66:61,F#4,Gb4,0.6124,P1,117,4/4,C Major
note,5054,27,78:64,F#5,Gb5,0.5613,P5,117,4/4,C Major
note,5056,28,59:58,B3,B3,0.5103,M3,117,4/4,C Major
note,5111,34,75:62,D#5,Eb5,0.5103,m3,117,4/4,C Major
note,5190,36,78:65,F#5,Gb5,0.5103,m6,117,4/4,C Major
note,5227,25,58:73,A#3,Bb3,0.5613,m6,117,4/4,C Major
note,5234,20,66:58,F#4,Gb4,0.5103,P4,117,4/4,C Major
note,5237,20,61:58,C#4,Db4,0.4593,P1,117,4/4,C Major
note,5239,33,73:62,C#5,Db5,0.4082,P4,117,4/4,C Major
note,5301,21,78:65,F#5,Gb5,0.3572,m6,117,4/4,C Major
note,5348,23,70:64,A#4,Bb4,0.3572,m3,117,4/4,C Major
note,5412,25,73:57,C#5,Db5,0.3062,P5,117,4/4,C Major
note,5462,39,66:65,F#4,Gb4,0.4593,M3,117,4/4,C Major
note,5533,35,70:49,A#4,Bb4,0.4593,M7,117,4/4,C Major
note,5594,24,47:60,B2,B2,0.4593,M3,117,4/4,C Major
note,5602,87,63:61,D#4,Eb4,0.4082,P1,117,4/4,C Major
note,5706,35,75:60,D#5,Eb5,0.4593,P5,117,4/4,C Major
note,5806,35,68:33,G#4,Ab4,0.5103,P4,117,4/4,C Major
note,5831,21,63:61,D#4,Eb4,0.5103,P1,117,4/4,C Major
note,5835,57,75:73,D#5,Eb5,0.4593,P5,117,4/4,C Major
note,5836,22,56:55,G#3,Ab3,0.4082,P1,117,4/4,C Major
note,5912,24,68:71,G#4,Ab4,0.4082,P1,117,4/4,C Major
note,5964,53,80:77,G#5,Ab5,0.4082,P4,117,4/4,C Major
note,6028,57,75:74,D#5,Eb5,0.4593,P4,117,4/4,C Major
note,6080,50,80:72,G#5,Ab5,0.5103,P4,117,4/4,C Major
note,6146,37,75:67,D#5,Eb5,0.4593,M3,117,4/4,C Major
note,6184,23,47:59,B2,B2,0.4593,M3,117,4/4,C Major
note,6210,44,87:90,D#6,Eb6,0.4082,P5,117,4/4,C Major
note,6286,38,80:84,G#5,Ab5,0.4593,m7,117,4/4,C Major
note,6323,39,46:62,A#2,Bb2,0.4593,m7,117,4/4,C Major
note,6362,53,92:80,G#6,Ab6,0.4082,m3,117,4/4,C Major
note,6365,47,53:63,F3,F3,0.3572,M6,117,4/4,C Major
note,6428,27,62:62,D4,D4,0.4082,m6,117,4/4,C Major
note,6449,81,82:73,A#5,Bb5,0.3572,P1,117,4/4,C Major
note,6561,76,94:65,A#6,Bb6,0.4082,P1,117,4/4,C Major
note,6657,95,82:54,A#5,Bb5,0.4082,P1,117,4/4,C Major
note,6664,23,58:47,A#3,Bb3,0.3572,P5,117,4/4,C Major
note,6689,37,65:50,F4,F4,0.3062,M6,117,4/4,C Major
note,6757,22,74:56,D5,D5,0.3062,m6,117,4/4,C Major
note,6762,63,94:64,A#6,Bb6,0.2552,P1,117,4/4,C Major
note,6860,39,82:49,A#5,Bb5,0.3062,P1,117,4/4,C Major
note,6945,26,94:54,A#6,Bb6,0.3062,P1,117,4/4,C Major
note,7005,41,82:66,A#5,Bb5,0.3062,P1,117,4/4,C Major
note,7082,41,94:57,A#6,Bb6,0.5103,P1,117,4/4,C Major
note,7161,29,82:65,A#5,Bb5,0.5613,P1,117,4/4,C Major
note,7227,28,94:70,A#6,Bb6,0.6634,P1,117,4/4,C Major
note,7291,34,82:66,A#5,Bb5,0.7655,P1,117,4/4,C Major
note,7354,25,94:72,A#6,Bb6,0.7655,M3,117,4/4,C Major
note,7402,16,66:90,F#4,Gb4,0.9186,P1,117,4/4,C Major
note,7408,72,90:102,F#6,Gb6,0.9186,P4,117,4/4,C Major
note,7416,19,61:62,C#4,Db4,0.8675,m3,117,4/4,C Major
note,7417,18,58:63,A#3,Bb3,0.8165,M3,117,4/4,C Major
note,7418,25,54:62,F#3,Gb3,0.7655,M3,117,4/4,C Major
note,7471,50,94:84,A#6,Bb6,0.7144,M6,117,4/4,C Major
note,7538,37,85:75,C#6,Db6,0.7655,P4,117,4/4,C Major
note,7597,59,90:89,F#6,Gb6,0.7655,P1,117,4/4,C Major
note,7606,26,66:72,F#4,Gb4,0.7144,m3,117,4/4,C Major
note,7611,20,63:64,D#4,Eb4,0.6634,M3,117,4/4,C Major
note,7614,23,59:55,B3,B3,0.6124,P4,117,4/4,C Major
note,7636,1,54:31,F#3,Gb3,0.5613,M6,117,4/4,C Major
note,7669,53,87:77,D#6,Eb6,0.5613,m3,117,4/4,C Major
note,7737,56,90:86,F#6,Gb6,0.5613,P1,117,4/4,C Major
note,7772,17,66:94,F#4,Gb4,0.5103,m6,117,4/4,C Major
note,7776,23,58:73,A#3,Bb3,0.4593,M3,117,4/4,C Major
note,7778,27,54:77,F#3,Gb3,0.4593,P5,117,4/4,C Major
note,7780,22,61:78,C#4,Db4,0.4082,P1,117,4/4,C Major
note,7787,83,85:86,C#6,Db6,0.4082,P4,117,4/4,C Major
note,7860,60,90:86,F#6,Gb6,0.4593,m6,117,4/4,C Major
note,7916,48,82:68,A#5,Bb5,0.4593,m3,117,4/4,C Major
note,7973,37,85:80,C#6,Db6,0.4593,P5,117,4/4,C Major
note,8035,30,78:78,F#5,Gb5,0.5103,M3,117,4/4,C Major
note,8090,56,82:72,A#5,Bb5,0.5103,M3,117,4/4,C Major
note,8162,24,42:58,F#2,Gb2,0.6124,P1,117,4/4,C Major
note,8166,39,78:71,F#5,Gb5,0.5613,P1,117,4/4,C Major
note,8172,12,54:50,F#3,Gb3,0.6124,M3,117,4/4,C Major
note,8243,20,82:56,A#5,Bb5,0.6124,M6,117,4/4,C Major
note,8296,24,73:53,C#5,Db5,0.6124,M2,117,4/4,C Major
note,8352,27,59:59,B3,B3,0.6124,P5,117,4/4,C Major
note,8358,23,66:55,F#4,Gb4,0.5613,P1,117,4/4,C Major
note,8358,28,78:67,F#5,Gb5,0.5613,m3,117,4/4,C Major
note,8424,25,75:58,D#5,Eb5,0.5103,m3,117,4/4,C Major
note,8489,36,78:65,F#5,Gb5,0.5103,m6,117,4/4,C Major
note,8539,20,58:60,A#3,Bb3,0.6124,m3,117,4/4,C Major
note,8544,23,61:55,C#4,Db4,0.5613,P1,117,4/4,C Major
note,8552,29,73:57,C#5,Db5,0.5103,P5,117,4/4,C Major
note,8554,2,66:32,F#4,Gb4,0.4593,P1,117,4/4,C Major
note,8608,21,78:62,F#5,Gb5,0.4082,m6,117,4/4,C Major
note,8658,21,70:66,A#4,Bb4,0.4082,m3,117,4/4,C Major
note,8716,26,73:60,C#5,Db5,0.4082,P5,117,4/4,C Major
note,8769,29,66:69,F#4,Gb4,0.5103,M3,117,4/4,C Major
note,8837,25,70:59,A#4,Bb4,0.5613,M6,117,4/4,C Major
note,8909,39,61:63,C#4,Db4,0.5613,P1,117,4/4,C Major
note,8916,23,49:67,C#3,Db3,0.5103,P1,117,4/4,C Major
note,8921,32,37:47,C#2,Db2,0.5103,P1,117,4/4,C Major
note,8998,26,73:56,C#5,Db5,0.6634,P4,117,4/4,C Major
note,9086,34,68:46,G#4,Ab4,0.6634,P4,117,4/4,C Major
note,9123,36,73:61,C#5,Db5,0.7144,m6,117,4/4,C Major
note,9135,18,65:70,F4,F4,0.6634,M6,117,4/4,C Major
note,9147,22,56:56,G#3,Ab3,0.6124,P4,117,4/4,C Major
note,9170,37,61:18,C#4,Db4,0.6124,P5,117,4/4,C Major
note,9191,28,68:70,G#4,Ab4,0.5613,P1,117,4/4,C Major
note,9254,26,80:72,G#5,Ab5,0.5613,P1,117,4/4,C Major
note,9304,42,68:85,G#4,Ab4,0.6124,P1,117,4/4,C Major
note,9308,21,56:60,G#3,Ab3,0.5613,P5,117,4/4,C Major
note,9308,20,63:65,D#4,Eb4,0.5613,M3,117,4/4,C Major
note,9319,23,59:52,B3,B3,0.4593,M6,117,4/4,C Major
note,9376,42,80:72,G#5,Ab5,0.4593,P4,117,4/4,C Major
note,9438,38,75:66,D#5,Eb5,0.4593,P5,117,4/4,C Major
note,9484,28,44:73,G#2,Ab2,0.4593,P1,117,4/4,C Major
note,9498,24,80:61,G#5,Ab5,0.5103,P4,117,4/4,C Major
note,9548,31,75:64,D#5,Eb5,0.5613,P1,117,4/4,C Major
note,9609,38,87:70,D#6,Eb6,0.5613,P1,117,4/4,C Major
note,9671,56,75:86,D#5,Eb5,0.6634,M2,117,4/4,C Major
note,9684,27,49:56,C#3,Db3,0.6634,M2,117,4/4,C Major
note,9737,49,87:80,D#6,Eb6,0.6634,P5,117,4/4,C Major
note,9796,27,80:65,G#5,Ab5,0.6634,P5,117,4/4,C Major
note,9868,39,87:69,D#6,Eb6,0.6634,P1,117,4/4,C Major
note,9870,25,63:72,D#4,Eb4,0.6124,P5,117,4/4,C Major
note,9876,25,56:68,G#3,Ab3,0.5613,m3,117,4/4,C Major
note,9885,22,59:49,B3,B3,0.5103,M6,117,4/4,C Major
note,9922,41,80:81,G#5,Ab5,0.5103,P1,117,4/4,C Major
note,9990,48,92:82,G#6,Ab6,0.5103,M6,117,4/4,C Major
note,10044,25,59:63,B3,B3,0.4593,M2,117,4/4,C Major
note,10047,25,61:76,C#4,Db4,0.4082,P5,117,4/4,C Major
note,10053,35,80:87,G#5,Ab5,0.4082,P1,117,4/4,C Major
note,10064,19,56:55,G#3,Ab3,0.4082,P1,117,4/4,C Major
note,10115,56,92:83,G#6,Ab6,0.5613,P5,117,4/4,C Major
note,10175,53,85:73,C#6,Db6,0.5613,P5,117,4/4,C Major
note,10237,46,92:83,G#6,Ab6,0.5613,P5,117,4/4,C Major
note,10300,43,85:74,C#6,Db6,0.7655,P1,117,4/4,C Major
note,10363,52,97:80,C#7,Db7,0.7655,P5,117,4/4,C Major
note,10434,18,66:99,F#4,Gb4,0.7655,P1,117,4/4,C Major
note,10442,73,90:103,F#6,Gb6,0.8675,m6,117,4/4,C Major
note,10449,28,58:71,A#3,Bb3,0.9186,m3,117,4/4,C Major
note,10449,17,61:71,C#4,Db4,0.9186,P5,117,4/4,C Major
note,10451,30,54:72,F#3,Gb3,0.8165,m2,117,4/4,C Major
note,10458,50,91:87,G6,G6,0.7655,m3,117,4/4,C Major
note,10530,48,94:83,A#6,Bb6,0.7655,M6,117,4/4,C Major
note,10589,50,85:52,C#6,Db6,0.7655,m7,117,4/4,C Major
note,10640,24,63:73,D#4,Eb4,0.7655,m3,117,4/4,C Major
note,10643,26,66:71,F#4,Gb4,0.7144,P1,117,4/4,C Major
note,10644,44,90:87,F#6,Gb6,0.6634,P5,117,4/4,C Major
note,10650,21,59:63,B3,B3,0.6124,P4,117,4/4,C Major
note,10661,33,54:45,F#3,Gb3,0.5613,M6,117,4/4,C Major
note,10711,43,87:82,D#6,Eb6,0.5613,m3,117,4/4,C Major
note,10780,54,90:86,F#6,Gb6,0.5613,P1,117,4/4,C Major
note,10820,19,66:89,F#4,Gb4,0.5613,P1,117,4/4,C Major
note,10821,25,54:82,F#3,Gb3,0.5613,P5,117,4/4,C Major
note,10825,79,85:89,C#6,Db6,0.5613,m3,117,4/4,C Major
note,10827,22,58:73,A#3,Bb3,0.5103,m3,117,4/4,C Major
note,10829,25,61:70,C#4,Db4,0.4593,P4,117,4/4,C Major
note,10897,64,90:91,F#6,Gb6,0.4082,m6,117,4/4,C Major
note,10950,44,82:80,A#5,Bb5,0.4593,m3,117,4/4,C Major
note,11013,38,85:76,C#6,Db6,0.4082,P5,117,4/4,C Major
note,11074,31,78:82,F#5,Gb5,0.6124,M3,117,4/4,C Major
note,11141,48,82:70,A#5,Bb5,0.6124,M3,117,4/4,C Major
note,11201,27,42:55,F#2,Gb2,0.7655,P1,117,4/4,C Major
note,11205,24,54:60,F#3,Gb3,0.7144,P1,117,4/4,C Major
note,11208,41,78:76,F#5,Gb5,0.6634,M3,117,4/4,C Major
note,11287,20,82:55,A#5,Bb5,0.6634,M6,117,4/4,C Major
note,11332,20,73:58,C#5,Db5,0.6634,M2,117,4/4,C Major
note,11400,22,59:56,B3,B3,0.6634,P5,117,4/4,C Major
note,11400,21,78:64,F#5,Gb5,0.6634,P1,117,4/4,C Major
note,11401,26,66:48,F#4,Gb4,0.5613,m3,117,4/4,C Major
note,11406,37,63:26,D#4,Eb4,0.5103,P1,117,4/4,C Major
note,11451,24,75:60,D#5,Eb5,0.5103,m3,117,4/4,C Major
note,11518,39,78:66,F#5,Gb5,0.5103,P1,117,4/4,C Major
note,11567,20,66:58,F#4,Gb4,0.4593,P4,117,4/4,C Major
note,11570,17,61:67,C#4,Db4,0.4082,P1,117,4/4,C Major
note,11574,40,73:62,C#5,Db5,0.3572,m3,117,4/4,C Major
note,11576,22,58:55,A#3,Bb3,0.3062,m6,117,4/4,C Major
note,11639,26,78:65,F#5,Gb5,0.3572,m6,117,4/4,C Major
note,11688,36,70:60,A#4,Bb4,0.3062,m3,117,4/4,C Major
note,11751,37,73:61,C#5,Db5,0.3062,P5,117,4/4,C Major
note,11824,29,66:55,F#4,Gb4,0.4593,M3,117,4/4,C Major
note,11892,36,70:54,A#4,Bb4,0.4593,m7,117,4/4,C Major
note,11961,25,48:49,C3,C3,0.4593,m3,117,4/4,C Major
note,11973,91,63:52,D#4,Eb4,0.4082,P1,117,4/4,C Major
note,12080,30,75:46,D#5,Eb5,0.4593,P5,117,4/4,C Major
note,12156,34,68:38,G#4,Ab4,0.4593,P5,117,4/4,C Major
note,12202,42,75:68,D#5,Eb5,0.5103,P5,117,4/4,C Major
note,12205,21,56:61,G#3,Ab3,0.4593,m7,117,4/4,C Major
note,12208,23,66:53,F#4,Gb4,0.4082,M2,117,4/4,C Major
note,12265,47,68:73,G#4,Ab4,0.4082,P1,117,4/4,C Major
note,12334,49,80:71,G#5,Ab5,0.4082,P4,117,4/4,C Major
note,12396,54,75:70,D#5,Eb5,0.4082,P4,117,4/4,C Major
note,12441,53,80:75,G#5,Ab5,0.4082,P4,117,4/4,C Major
note,12504,45,75:70,D#5,Eb5,0.4082,P1,117,4/4,C Major
note,12566,68,87:87,D#6,Eb6,0.4082,P5,117,4/4,C Major
note,12572,46,44:57,G#2,Ab2,0.3572,P1,117,4/4,C Major
note,12642,67,80:77,G#5,Ab5,0.4593,P5,117,4/4,C Major
note,12712,56,87:74,D#6,Eb6,0.4593,M2,117,4/4,C Major
note,12770,31,49:54,C#3,Db3,0.4082,M2,117,4/4,C Major
note,12797,45,75:67,D#5,Eb5,0.4082,P1,117,4/4,C Major
note,12867,32,87:68,D#6,Eb6,0.4082,P5,117,4/4,C Major
note,12950,38,80:62,G#5,Ab5,0.4082,P5,117,4/4,C Major
note,13013,27,87:71,D#6,Eb6,0.4082,m7,117,4/4,C Major
note,13016,19,65:69,F4,F4,0.3572,M6,117,4/4,C Major
note,13022,21,56:57,G#3,Ab3,0.3062,P4,117,4/4,C Major
note,13090,34,73:74,C#5,Db5,0.3062,P1,117,4/4,C Major
note,13156,47,85:84,C#6,Db6,0.3062,P4,117,4/4,C Major
note,13220,60,80:85,G#5,Ab5,0.3062,P4,117,4/4,C Major
note,13273,45,85:80,C#6,Db6,0.2552,P4,117,4/4,C Major
note,13341,24,80:78,G#5,Ab5,0.2552,P1,117,4/4,C Major
note,13414,46,92:90,G#6,Ab6,0.4082,P5,117,4/4,C Major
note,13492,26,85:68,C#6,Db6,0.4082,P1,117,4/4,C Major
note,13562,39,97:80,C#7,Db7,0.4593,P4,117,4/4,C Major
note,13722,130,68:34,G#4,Ab4,0.5613,M2,117,4/4,C Major
note,13726,63,66:42,F#4,Gb4,0.5103,d5,117,4/4,C Major
note,13728,163,60:40,C4,C4,0.4593,d5,117,4/4,C Major
note,13789,130,66:7,F#4,Gb4,0.6124,M2,117,4/4,C Major
note,13790,37,92:58,G#6,Ab6,0.5613,M2,117,4/4,C Major
note,13856,42,94:57,A#6,Bb6,0.5613,M2,117,4/4,C Major
note,13905,50,92:62,G#6,Ab6,0.5613,P1,117,4/4,C Major
note,13943,20,68:61,G#4,Ab4,0.5103,P5,117,4/4,C Major
note,13960,34,87:66,D#6,Eb6,0.6124,P1,117,4/4,C Major
note,14030,21,99:59,D#7,Eb7,0.6124,P1,117,4/4,C Major
note,14093,22,87:53,D#6,Eb6,0.6124,P4,117,4/4,C Major
note,14152,50,70:56,A#4,Bb4,0.7655,m3,117,4/4,C Major
note,14161,37,85:59,C#6,Db6,0.7144,m6,117,4/4,C Major
note,14168,135,65:49,F4,F4,0.6634,M3,117,4/4,C Major
note,14173,169,61:47,C#4,Db4,0.6124,M2,117,4/4,C Major
note,14218,45,87:53,D#6,Eb6,0.6124,M2,117,4/4,C Major
note,14273,58,85:62,C#6,Db6,0.6124,P4,117,4/4,C Major
note,14333,39,80:77,G#5,Ab5,0.7144,P1,117,4/4,C Major
note,14342,24,56:55,G#3,Ab3,0.6634,P1,117,4/4,C Major
note,14342,21,68:58,G#4,Ab4,0.6634,P1,117,4/4,C Major
note,14396,24,92:77,G#6,Ab6,0.6124,P1,117,4/4,C Major
note,14464,16,80:67,G#5,Ab5,0.6124,m7,117,4/4,C Major
note,14521,26,70:69,A#4,Bb4,0.7144,m7,117,4/4,C Major
note,14527,25,60:65,C4,C4,0.6634,d5,117,4/4,C Major
note,14527,18,66:63,F#4,Gb4,0.6634,M2,117,4/4,C Major
note,14530,48,80:79,G#5,Ab5,0.5613,M2,117,4/4,C Major
note,14590,47,82:75,A#5,Bb5,0.5613,M2,117,4/4,C Major
note,14640,65,80:82,G#5,Ab5,0.5613,P4,117,4/4,C Major
note,14697,45,75:83,D#5,Eb5,0.6124,P5,117,4/4,C Major
note,14702,16,68:68,G#4,Ab4,0.5613,P1,117,4/4,C Major
note,14705,18,56:71,G#3,Ab3,0.5103,P5,117,4/4,C Major
note,14758,30,87:81,D#6,Eb6,0.4593,P1,117,4/4,C Major
note,14827,19,75:61,D#5,Eb5,0.4082,m7,117,4/4,C Major
note,14894,19,65:60,F4,F4,0.4082,m6,117,4/4,C Major
note,14897,36,73:72,C#5,Db5,0.3572,P1,117,4/4,C Major
note,14901,17,61:64,C#4,Db4,0.3062,M2,117,4/4,C Major
note,14956,42,75:59,D#5,Eb5,0.2552,M2,117,4/4,C Major
note,15004,53,73:66,C#5,Db5,0.2552,P4,117,4/4,C Major
note,15062,22,56:65,G#3,Ab3,0.2552,P1,117,4/4,C Major
note,15070,251,68:67,G#4,Ab4,0.2041,m6,117,4/4,C Major
note,15268,23,48:59,C3,C3,0.4082,m3,117,4/4,C Major
note,15365,37,75:56,D#5,Eb5,0.6124,P4,117,4/4,C Major
note,15420,56,80:57,G#5,Ab5,0.5613,M2,117,4/4,C Major
note,15488,22,66:55,F#4,Gb4,0.6634,M3,117,4/4,C Major
note,15492,52,82:67,A#5,Bb5,0.6124,P5,117,4/4,C Major
note,15503,37,63:28,D#4,Eb4,0.5613,P4,117,4/4,C Major
note,15547,37,80:61,G#5,Ab5,0.5613,P4,117,4/4,C Major
note,15603,46,75:54,D#5,Eb5,0.5613,M2,117,4/4,C Major
note,15668,30,73:72,C#5,Db5,0.6124,P4,117,4/4,C Major
note,15669,21,56:71,G#3,Ab3,0.5613,M6,117,4/4,C Major
note,15669,18,65:67,F4,F4,0.5613,M3,117,4/4,C Major
note,15684,27,61:45,C#4,Db4,0.4593,P5,117,4/4,C Major
