type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,13270,567,52:37,E3,E3,0.1369,M2,117,4/4,C Major
note,13274,708,50:35,D3,D3,0.0913,M7,117,4/4,C Major
note,13283,338,61:44,C#4,Db4,0.0456,m2,117,4/4,C Major
note,13895,121,74:48,D5,D5,0.2282,m6,117,4/4,C Major
note,13897,120,54:30,F#3,Gb3,0.1826,m6,117,4/4,C Major
note,13898,119,62:35,D4,D4,0.1369,P1,117,4/4,C Major
note,14188,412,74:73,D5,D5,0.1826,P1,117,4/4,C Major
note,14189,306,62:48,D4,D4,0.1369,M3,117,4/4,C Major
note,14462,354,78:82,F#5,Gb5,0.1826,P1,117,4/4,C Major
note,14467,273,66:49,F#4,Gb4,0.1369,m3,117,4/4,C Major
note,14749,263,81:82,A5,A5,0.2739,P1,117,4/4,C Major
note,14771,91,69:45,A4,A4,0.2282,M6,117,4/4,C Major
note,15174,1596,78:68,F#5,Gb5,0.1826,P1,117,4/4,C Major
note,15195,573,66:35,F#4,Gb4,0.1369,M7,117,4/4,C Major
note,15202,1602,55:26,G3,G3,0.0913,M2,117,4/4,C Major
note,15216,1430,57:35,A3,A3,0.0456,P5,117,4/4,C Major
note,16257,411,76:52,E5,E5,0.1826,P1,117,4/4,C Major
note,16261,298,64:26,E4,E4,0.1369,P4,117,4/4,C Major
note,16539,323,59:37,B3,B3,0.1826,P1,117,4/4,C Major
note,16543,411,71:52,B4,B4,0.1369,M2,117,4/4,C Major
note,16795,494,73:63,C#5,Db5,0.2739,P1,117,4/4,C Major
note,16796,91,61:43,C#4,Db4,0.2282,m3,117,4/4,C Major
note,17147,887,76:50,E5,E5,0.1826,m7,117,4/4,C Major
note,17162,709,54:23,F#3,Gb3,0.1369,m7,117,4/4,C Major
note,17180,899,64:30,E4,E4,0.0913,P5,117,4/4,C Major
note,17190,873,57:32,A3,A3,0.0456,P4,117,4/4,C Major
note,18014,178,74:55,D5,D5,0.2739,P1,117,4/4,C Major
note,18034,45,62:37,D4,D4,0.2282,m6,117,4/4,C Major
note,18363,314,54:44,F#3,Gb3,0.4564,M3,117,4/4,C Major
note,18367,290,50:32,D3,D3,0.4108,M3,117,4/4,C Major
note,18367,82,66:53,F#4,Gb4,0.4108,m2,117,4/4,C Major
note,18467,67,67:56,G4,G4,0.5021,m2,117,4/4,C Major
note,18543,37,66:63,F#4,Gb4,0.4564,M2,117,4/4,C Major
note,18600,57,64:54,E4,E4,0.4108,M2,117,4/4,C Major
note,18657,74,66:69,F#4,Gb4,0.3651,M2,117,4/4,C Major
note,18708,46,52:39,E3,E3,0.3195,m3,117,4/4,C Major
note,18713,48,55:34,G3,G3,0.2739,P1,117,4/4,C Major
note,18747,128,67:58,G4,G4,0.2282,m7,117,4/4,C Major
note,18917,188,57:36,A3,A3,0.1826,P1,117,4/4,C Major
note,18918,225,45:41,A2,A2,0.1369,P1,117,4/4,C Major
note,18919,131,69:50,A4,A4,0.0913,m3,117,4/4,C Major
note,18925,170,54:38,F#3,Gb3,0.0456,m2,117,4/4,C Major
note,19501,161,67:48,G4,G4,0.1826,m3,117,4/4,C Major
note,19516,143,52:34,E3,E3,0.1369,m3,117,4/4,C Major
note,19523,119,55:26,G3,G3,0.0913,m7,117,4/4,C Major
note,19526,137,45:34,A2,A2,0.0456,P5,117,4/4,C Major
note,20104,86,64:40,E4,E4,0.1826,P5,117,4/4,C Major
note,20111,181,45:25,A2,A2,0.1369,M3,117,4/4,C Major
note,20111,190,49:31,C#3,Db3,0.1369,m3,117,4/4,C Major
note,20119,151,52:23,E3,E3,0.0456,m7,117,4/4,C Major
note,20855,709,62:41,D4,D4,0.1826,m6,117,4/4,C Major
note,20858,538,54:31,F#3,Gb3,0.1369,M3,117,4/4,C Major
note,20859,625,38:31,D2,D2,0.0913,P1,117,4/4,C Major
note,20871,581,50:26,D3,D3,0.0456,M3,117,4/4,C Major
note,22427,376,66:44,F#4,Gb4,0.1826,P1,117,4/4,C Major
note,22452,397,54:23,F#3,Gb3,0.1369,m2,117,4/4,C Major
note,22705,359,67:63,G4,G4,0.1826,P1,117,4/4,C Major
note,22724,305,55:36,G3,G3,0.1369,M2,117,4/4,C Major
note,22986,221,69:71,A4,A4,0.3195,P1,117,4/4,C Major
note,22992,67,57:48,A3,A3,0.2739,M2,117,4/4,C Major
note,23325,1047,43:42,G2,G2,0.2282,M3,117,4/4,C Major
note,23330,557,71:59,B4,B4,0.1826,P1,117,4/4,C Major
note,23338,1153,59:48,B3,B3,0.1369,M6,117,4/4,C Major
note,23346,608,50:39,D3,D3,0.0913,M2,117,4/4,C Major
note,23350,426,52:39,E3,E3,0.0456,P1,117,4/4,C Major
note,24167,59,64:48,E4,E4,0.1826,P1,117,4/4,C Major
note,24175,69,52:33,E3,E3,0.1369,P1,117,4/4,C Major
note,24470,127,64:53,E4,E4,0.0913,P1,117,4/4,C Major
note,24484,63,52:39,E3,E3,0.0456,m6,117,4/4,C Major
note,24968,1320,44:55,G#2,Ab2,0.1826,m6,117,4/4,C Major
note,24980,603,52:54,E3,E3,0.1369,m7,117,4/4,C Major
note,25050,599,74:85,D5,D5,0.0913,P1,117,4/4,C Major
note,25065,1134,62:69,D4,D4,0.0456,M2,117,4/4,C Major
note,25840,82,64:61,E4,E4,0.1826,P1,117,4/4,C Major
note,25858,61,52:51,E3,E3,0.1369,P1,117,4/4,C Major
note,26153,94,64:46,E4,E4,0.0913,P1,117,4/4,C Major
note,26166,63,52:41,E3,E3,0.0456,P5,117,4/4,C Major
note,26707,1266,45:35,A2,A2,0.1826,m7,117,4/4,C Major
note,26710,923,55:34,G3,G3,0.1369,P5,117,4/4,C Major
note,26712,629,74:66,D5,D5,0.0913,m7,117,4/4,C Major
note,26726,617,64:49,E4,E4,0.0456,M6,117,4/4,C Major
note,27263,435,73:65,C#5,Db5,0.1826,m2,117,4/4,C Major
note,27526,356,74:79,D5,D5,0.2739,m6,117,4/4,C Major
note,27539,539,54:39,F#3,Gb3,0.2282,P1,117,4/4,C Major
note,27552,101,66:56,F#4,Gb4,0.1826,m7,117,4/4,C Major
note,27788,349,76:80,E5,E5,0.2739,P1,117,4/4,C Major
note,27802,590,52:41,E3,E3,0.2282,m3,117,4/4,C Major
note,27809,69,67:48,G4,G4,0.1826,d5,117,4/4,C Major
note,28033,432,73:80,C#5,Db5,0.3195,M3,117,4/4,C Major
note,28050,54,57:44,A3,A3,0.2739,P5,117,4/4,C Major
note,28069,37,64:54,E4,E4,0.2282,m7,117,4/4,C Major
note,28365,569,74:62,D5,D5,0.1826,m6,117,4/4,C Major
note,28378,744,66:46,F#4,Gb4,0.1369,M3,117,4/4,C Major
note,28392,725,50:32,D3,D3,0.0913,P5,117,4/4,C Major
note,28398,721,57:19,A3,A3,0.0456,M6,117,4/4,C Major
note,28912,150,78:55,F#5,Gb5,0.0456,M6,117,4/4,C Major
note,29496,114,69:50,A4,A4,0.1826,P5,117,4/4,C Major
note,29498,167,50:31,D3,D3,0.1369,P5,117,4/4,C Major
note,29503,142,57:31,A3,A3,0.0913,M6,117,4/4,C Major
note,29507,113,66:40,F#4,Gb4,0.0456,m3,117,4/4,C Major
note,30061,531,69:46,A4,A4,0.1826,m3,117,4/4,C Major
note,30070,557,66:40,F#4,Gb4,0.1369,P4,117,4/4,C Major
note,30076,1232,49:34,C#3,Db3,0.0913,m6,117,4/4,C Major
note,30076,839,57:27,A3,A3,0.0913,m7,117,4/4,C Major
note,30662,226,67:45,G4,G4,0.1826,m3,117,4/4,C Major
note,30682,255,64:32,E4,E4,0.1826,P4,117,4/4,C Major
note,30900,275,69:59,A4,A4,0.2739,m3,117,4/4,C Major
note,30919,110,66:43,F#4,Gb4,0.2282,M6,117,4/4,C Major
note,31159,804,45:35,A2,A2,0.2739,M2,117,4/4,C Major
note,31171,430,71:52,B4,B4,0.2282,M3,117,4/4,C Major
note,31187,130,67:46,G4,G4,0.1826,m7,117,4/4,C Major
note,31198,147,57:17,A3,A3,0.1369,m7,117,4/4,C Major
note,31447,69,67:61,G4,G4,0.2739,m3,117,4/4,C Major
note,31452,323,64:49,E4,E4,0.2282,P4,117,4/4,C Major
note,31755,418,69:51,A4,A4,0.1826,P5,117,4/4,C Major
note,31758,885,50:36,D3,D3,0.1369,P5,117,4/4,C Major
note,31776,1331,57:25,A3,A3,0.0913,m7,117,4/4,C Major
note,31784,398,67:37,G4,G4,0.0456,P5,117,4/4,C Major
note,32399,267,74:44,D5,D5,0.0913,m6,117,4/4,C Major
note,32410,276,66:31,F#4,Gb4,0.0456,P1,117,4/4,C Major
note,32997,391,54:39,F#3,Gb3,0.1826,m3,117,4/4,C Major
note,33047,393,69:77,A4,A4,0.1369,M2,117,4/4,C Major
note,33325,213,71:82,B4,B4,0.2739,M3,117,4/4,C Major
note,33329,60,55:52,G3,G3,0.2282,m7,117,4/4,C Major
note,33654,1524,45:51,A2,A2,0.1826,m7,117,4/4,C Major
note,33673,1038,55:41,G3,G3,0.1369,P5,117,4/4,C Major
note,33716,655,74:81,D5,D5,0.0913,m7,117,4/4,C Major
note,33731,563,64:60,E4,E4,0.0456,M6,117,4/4,C Major
note,34316,367,73:73,C#5,Db5,0.1826,P5,117,4/4,C Major
note,34575,473,54:47,F#3,Gb3,0.2739,m6,117,4/4,C Major
note,34578,379,74:82,D5,D5,0.2282,m6,117,4/4,C Major
note,34610,103,66:50,F#4,Gb4,0.1826,M2,117,4/4,C Major
note,34841,742,52:47,E3,E3,0.2739,P1,117,4/4,C Major
note,34857,378,76:80,E5,E5,0.2282,M6,117,4/4,C Major
note,34874,89,67:61,G4,G4,0.1826,d5,117,4/4,C Major
note,35117,441,73:80,C#5,Db5,0.3195,M6,117,4/4,C Major
note,35127,67,64:65,E4,E4,0.2739,P5,117,4/4,C Major
note,35134,57,57:45,A3,A3,0.2282,P4,117,4/4,C Major
note,35432,757,74:72,D5,D5,0.1826,m6,117,4/4,C Major
note,35443,1011,66:52,F#4,Gb4,0.1369,M6,117,4/4,C Major
note,35447,1022,57:39,A3,A3,0.0913,P5,117,4/4,C Major
note,35451,1046,50:42,D3,D3,0.0456,M3,117,4/4,C Major
note,36105,254,78:57,F#5,Gb5,0.0456,P4,117,4/4,C Major
note,36830,1028,49:31,C#3,Db3,0.2282,m6,117,4/4,C Major
note,36834,459,57:24,A3,A3,0.1826,P1,117,4/4,C Major
note,36943,512,69:52,A4,A4,0.1369,P4,117,4/4,C Major
note,36974,800,64:35,E4,E4,0.0913,P1,117,4/4,C Major
note,37276,579,52:34,E3,E3,0.2282,P4,117,4/4,C Major
note,37656,785,69:42,A4,A4,0.1826,m7,117,4/4,C Major
note,37675,1469,47:28,B2,B2,0.1369,P5,117,4/4,C Major
note,37677,854,54:40,F#3,Gb3,0.0913,m6,117,4/4,C Major
note,37682,861,62:44,D4,D4,0.0456,d5,117,4/4,C Major
note,38401,362,68:48,G#4,Ab4,0.1369,P4,117,4/4,C Major
note,38694,71,63:44,D#4,Eb4,0.2739,d5,117,4/4,C Major
note,38699,146,69:59,A4,A4,0.2282,P4,117,4/4,C Major
note,39021,1092,40:33,E2,E2,0.2739,P1,117,4/4,C Major
note,39037,280,52:25,E3,E3,0.2739,M6,117,4/4,C Major
note,39099,346,73:48,C#5,Db5,0.2282,M6,117,4/4,C Major
note,39106,453,64:32,E4,E4,0.1826,P5,117,4/4,C Major
note,39481,166,71:49,B4,B4,0.1369,M6,117,4/4,C Major
note,39490,78,50:40,D3,D3,0.0913,d5,117,4/4,C Major
note,39509,104,68:33,G#4,Ab4,0.0456,P5,117,4/4,C Major
note,40068,974,49:15,C#3,Db3,0.1369,m6,117,4/4,C Major
note,40071,1002,69:28,A4,A4,0.0913,P1,117,4/4,C Major
note,40072,897,45:26,A2,A2,0.0456,P1,117,4/4,C Major
note,41750,367,69:48,A4,A4,0.1826,P1,117,4/4,C Major
note,41773,323,57:32,A3,A3,0.1369,M2,117,4/4,C Major
note,42037,324,71:69,B4,B4,0.1826,P1,117,4/4,C Major
note,42051,285,59:40,B3,B3,0.1369,M2,117,4/4,C Major
note,42300,447,73:81,C#5,Db5,0.1826,P1,117,4/4,C Major
note,42308,273,61:45,C#4,Db4,0.1369,m2,117,4/4,C Major
note,42641,1809,74:73,D5,D5,0.0913,P1,117,4/4,C Major
note,42659,1169,62:51,D4,D4,0.0456,m6,117,4/4,C Major
note,43267,1409,54:48,F#3,Gb3,0.0913,M3,117,4/4,C Major
note,43278,932,50:48,D3,D3,0.0456,M7,117,4/4,C Major
note,44318,113,73:48,C#5,Db5,0.1826,M2,117,4/4,C Major
note,44458,200,71:46,B4,B4,0.1369,M2,117,4/4,C Major
note,44598,1708,57:35,A3,A3,0.0913,P1,117,4/4,C Major
note,44605,625,69:42,A4,A4,0.0456,m6,117,4/4,C Major
note,45169,850,49:43,C#3,Db3,0.1369,m3,117,4/4,C Major
note,45198,814,52:39,E3,E3,0.0913,P4,117,4/4,C Major
note,45436,440,69:43,A4,A4,0.0913,M2,117,4/4,C Major
note,45739,277,71:53,B4,B4,0.0913,M3,117,4/4,C Major
note,45989,248,67:57,G4,G4,0.2282,m2,117,4/4,C Major
note,46249,384,54:38,F#3,Gb3,0.4564,M3,117,4/4,C Major
note,46252,636,50:33,D3,D3,0.4108,M3,117,4/4,C Major
note,46258,112,66:52,F#4,Gb4,0.3651,m2,117,4/4,C Major
note,46389,73,67:58,G4,G4,0.4564,m2,117,4/4,C Major
note,46473,38,66:55,F#4,Gb4,0.4108,M2,117,4/4,C Major
note,46529,73,64:63,E4,E4,0.3651,M2,117,4/4,C Major
note,46591,99,66:76,F#4,Gb4,0.3195,M7,117,4/4,C Major
note,46650,285,55:40,G3,G3,0.2739,P1,117,4/4,C Major
note,46678,216,67:74,G4,G4,0.2282,m3,117,4/4,C Major
note,46690,301,52:30,E3,E3,0.1826,P4,117,4/4,C Major
note,46825,679,69:75,A4,A4,0.1369,P1,117,4/4,C Major
note,46836,550,57:44,A3,A3,0.0913,m3,117,4/4,C Major
note,46837,358,54:37,F#3,Gb3,0.0456,P4,117,4/4,C Major
note,47406,327,71:73,B4,B4,0.2739,P1,117,4/4,C Major
note,47411,285,59:38,B3,B3,0.2282,M3,117,4/4,C Major
note,47418,276,55:35,G3,G3,0.1826,m3,117,4/4,C Major
note,47432,324,52:35,E3,E3,0.1369,M6,117,4/4,C Major
note,47678,157,73:80,C#5,Db5,0.3195,P1,117,4/4,C Major
note,47694,48,61:55,C#4,Db4,0.2739,d5,117,4/4,C Major
note,48017,331,55:37,G3,G3,0.2282,d5,117,4/4,C Major
note,48017,629,73:54,C#5,Db5,0.2282,M6,117,4/4,C Major
note,48023,732,52:39,E3,E3,0.1369,M6,117,4/4,C Major
note,48023,342,61:41,C#4,Db4,0.1369,M7,117,4/4,C Major
note,48035,696,50:35,D3,D3,0.0456,P1,117,4/4,C Major
note,48626,144,74:53,D5,D5,0.2282,P1,117,4/4,C Major
note,48634,151,62:32,D4,D4,0.1826,m6,117,4/4,C Major
note,48639,118,54:34,F#3,Gb3,0.1369,m6,117,4/4,C Major
note,48915,413,74:73,D5,D5,0.1826,P1,117,4/4,C Major
note,48930,354,62:55,D4,D4,0.1369,M3,117,4/4,C Major
note,49189,300,66:52,F#4,Gb4,0.1826,P1,117,4/4,C Major
note,49189,358,78:81,F#5,Gb5,0.1826,m3,117,4/4,C Major
note,49473,232,81:82,A5,A5,0.2739,P1,117,4/4,C Major
note,49482,106,69:47,A4,A4,0.2282,M6,117,4/4,C Major
note,49893,1638,78:68,F#5,Gb5,0.1826,P1,117,4/4,C Major
note,49903,586,66:43,F#4,Gb4,0.1369,M6,117,4/4,C Major
note,49921,1462,57:36,A3,A3,0.0913,M2,117,4/4,C Major
note,49923,1664,55:29,G3,G3,0.0456,M6,117,4/4,C Major
note,51025,322,64:32,E4,E4,0.1826,P1,117,4/4,C Major
note,51043,431,76:49,E5,E5,0.1369,P4,117,4/4,C Major
note,51325,375,71:50,B4,B4,0.1826,P1,117,4/4,C Major
note,51336,309,59:33,B3,B3,0.1369,M2,117,4/4,C Major
note,51579,74,61:43,C#4,Db4,0.2739,P1,117,4/4,C Major
note,51586,482,73:65,C#5,Db5,0.2282,m3,117,4/4,C Major
note,51932,890,76:51,E5,E5,0.1826,P1,117,4/4,C Major
note,51961,930,64:29,E4,E4,0.1369,m7,117,4/4,C Major
note,51970,716,54:23,F#3,Gb3,0.0913,m3,117,4/4,C Major
note,51970,887,57:29,A3,A3,0.0913,P4,117,4/4,C Major
note,52844,147,74:46,D5,D5,0.2739,P1,117,4/4,C Major
note,52857,50,62:38,D4,D4,0.2739,m6,117,4/4,C Major
note,53160,281,54:45,F#3,Gb3,0.4564,P1,117,4/4,C Major
note,53162,64,66:50,F#4,Gb4,0.4108,M3,117,4/4,C Major
note,53174,314,50:25,D3,D3,0.3651,P4,117,4/4,C Major
note,53251,64,67:58,G4,G4,0.4108,m2,117,4/4,C Major
note,53336,37,66:61,F#4,Gb4,0.4564,M2,117,4/4,C Major
note,53388,44,64:53,E4,E4,0.4108,M2,117,4/4,C Major
note,53459,60,66:69,F#4,Gb4,0.3651,M2,117,4/4,C Major
note,53479,41,52:42,E3,E3,0.3195,m3,117,4/4,C Major
note,53487,43,55:36,G3,G3,0.2739,P1,117,4/4,C Major
note,53546,93,67:57,G4,G4,0.2282,M2,117,4/4,C Major
note,53701,177,69:40,A4,A4,0.1826,P1,117,4/4,C Major
note,53725,167,57:41,A3,A3,0.1369,m3,117,4/4,C Major
note,53734,156,54:34,F#3,Gb3,0.0913,M6,117,4/4,C Major
note,53735,196,45:35,A2,A2,0.0456,m7,117,4/4,C Major
note,54306,129,67:49,G4,G4,0.1826,P1,117,4/4,C Major
note,54309,121,55:28,G3,G3,0.1369,m7,117,4/4,C Major
note,54319,123,45:35,A2,A2,0.0913,P5,117,4/4,C Major
note,54324,121,52:32,E3,E3,0.0456,P1,117,4/4,C Major
note,54908,107,64:43,E4,E4,0.1826,m3,117,4/4,C Major
note,54912,202,49:29,C#3,Db3,0.1369,M3,117,4/4,C Major
note,54915,180,45:23,A2,A2,0.0913,P5,117,4/4,C Major
note,54934,151,52:12,E3,E3,0.0456,m7,117,4/4,C Major
note,55741,497,74:84,D5,D5,0.1826,P1,117,4/4,C Major
note,55774,404,62:50,D4,D4,0.1369,P1,117,4/4,C Major
note,55775,390,50:46,D3,D3,0.0913,M3,117,4/4,C Major
note,55775,403,54:44,F#3,Gb3,0.0913,P5,117,4/4,C Major
note,56942,101,61:40,C#4,Db4,0.2739,P1,117,4/4,C Major
note,56960,339,73:52,C#5,Db5,0.2282,M6,117,4/4,C Major
note,56968,472,52:31,E3,E3,0.1826,m7,117,4/4,C Major
note,57237,460,74:61,D5,D5,0.2739,P1,117,4/4,C Major
note,57244,49,62:35,D4,D4,0.2282,m6,117,4/4,C Major
note,57279,263,54:34,F#3,Gb3,0.1826,P4,117,4/4,C Major
note,57500,339,71:64,B4,B4,0.3195,M3,117,4/4,C Major
note,57505,51,55:47,G3,G3,0.2739,M3,117,4/4,C Major
note,57520,45,59:35,B3,B3,0.2282,m7,117,4/4,C Major
note,57824,271,69:50,A4,A4,0.1826,m3,117,4/4,C Major
note,57831,208,54:27,F#3,Gb3,0.1369,M6,117,4/4,C Major
note,57837,231,45:43,A2,A2,0.0913,P1,117,4/4,C Major
note,57862,177,57:29,A3,A3,0.0456,M2,117,4/4,C Major
note,58432,148,55:33,G3,G3,0.1826,P1,117,4/4,C Major
note,58432,178,67:48,G4,G4,0.1826,m3,117,4/4,C Major
note,58436,154,52:31,E3,E3,0.0913,P5,117,4/4,C Major
note,58454,138,45:26,A2,A2,0.0456,P5,117,4/4,C Major
note,59034,115,64:40,E4,E4,0.1826,P5,117,4/4,C Major
note,59051,108,45:23,A2,A2,0.1369,M3,117,4/4,C Major
note,59054,128,49:34,C#3,Db3,0.0913,m3,117,4/4,C Major
note,59057,110,52:23,E3,E3,0.0456,M2,117,4/4,C Major
note,59881,1247,78:88,F#5,Gb5,0.2282,P1,117,4/4,C Major
note,59892,497,66:78,F#4,Gb4,0.1826,M6,117,4/4,C Major
note,59896,478,57:49,A3,A3,0.1369,P5,117,4/4,C Major
note,59902,911,50:46,D3,D3,0.0913,P1,117,4/4,C Major
note,59907,517,62:45,D4,D4,0.0456,m6,117,4/4,C Major
note,61271,453,54:15,F#3,Gb3,0.3651,M3,117,4/4,C Major
note,61274,420,58:28,A#3,Bb3,0.3195,d5,117,4/4,C Major
note,61297,204,64:26,E4,E4,0.2739,P1,117,4/4,C Major
note,61366,636,76:59,E5,E5,0.2282,M6,117,4/4,C Major
note,61676,306,55:33,G3,G3,0.3651,P5,117,4/4,C Major
note,61677,306,74:68,D5,D5,0.3195,P1,117,4/4,C Major
note,61680,98,62:39,D4,D4,0.2739,m3,117,4/4,C Major
note,61691,213,59:31,B3,B3,0.2282,P1,117,4/4,C Major
note,61961,82,71:53,B4,B4,0.3651,M6,117,4/4,C Major
note,61965,80,62:37,D4,D4,0.3195,d5,117,4/4,C Major
note,61969,100,56:41,G#3,Ab3,0.2739,M6,117,4/4,C Major
note,61974,261,65:44,F4,F4,0.2282,M3,117,4/4,C Major
note,62292,202,69:51,A4,A4,0.1826,P5,117,4/4,C Major
note,62295,146,62:30,D4,D4,0.1369,M3,117,4/4,C Major
note,62295,190,66:43,F#4,Gb4,0.1369,M6,117,4/4,C Major
note,62304,170,57:34,A3,A3,0.0456,m7,117,4/4,C Major
note,62880,188,67:42,G4,G4,0.1826,m3,117,4/4,C Major
note,62892,169,64:36,E4,E4,0.1369,P5,117,4/4,C Major
note,62894,137,45:34,A2,A2,0.0913,P1,117,4/4,C Major
note,62907,143,57:26,A3,A3,0.0456,P5,117,4/4,C Major
note,63484,127,64:42,E4,E4,0.1826,m3,117,4/4,C Major
note,63488,184,61:33,C#4,Db4,0.1369,M3,117,4/4,C Major
note,63497,94,45:37,A2,A2,0.0913,m7,117,4/4,C Major
note,63499,103,55:31,G3,G3,0.0456,m2,117,4/4,C Major
note,64268,208,54:26,F#3,Gb3,0.1369,m6,117,4/4,C Major
note,64275,109,62:42,D4,D4,0.0913,P1,117,4/4,C Major
note,64278,208,50:27,D3,D3,0.0456,M3,117,4/4,C Major
note,66045,33,54:89,F#3,Gb3,0.4108,P1,117,4/4,C Major
note,66049,43,42:81,F#2,Gb2,0.3651,P1,117,4/4,C Major
note,66049,152,78:96,F#5,Gb5,0.3651,P4,117,4/4,C Major
note,66347,71,83:98,B5,B5,0.2739,P1,117,4/4,C Major
note,66348,70,71:97,B4,B4,0.2282,P5,117,4/4,C Major
note,66350,90,78:90,F#5,Gb5,0.1826,P5,117,4/4,C Major
note,66351,61,47:97,B2,B2,0.1369,m3,117,4/4,C Major
note,66356,84,74:85,D5,D5,0.0913,m3,117,4/4,C Major
note,66357,32,35:80,B1,B1,0.0456,P1,117,4/4,C Major
note,67001,78,71:93,B4,B4,0.3195,P1,117,4/4,C Major
note,67003,35,59:88,B3,B3,0.2739,P4,117,4/4,C Major
note,67005,45,54:79,F#3,Gb3,0.2282,m6,117,4/4,C Major
note,67005,49,62:89,D4,D4,0.2282,M3,117,4/4,C Major
note,67005,68,66:87,F#4,Gb4,0.2282,P5,117,4/4,C Major
note,67008,41,47:71,B2,B2,0.0913,m3,117,4/4,C Major
note,67011,35,50:74,D3,D3,0.0456,m3,117,4/4,C Major
note,67892,56,47:88,B2,B2,0.5021,m3,117,4/4,C Major
note,67893,56,74:88,D5,D5,0.4564,M6,117,4/4,C Major
note,67893,91,83:92,B5,B5,0.4564,P1,117,4/4,C Major
note,67897,29,35:79,B1,B1,0.3651,P5,117,4/4,C Major
note,67897,77,78:87,F#5,Gb5,0.3651,P4,117,4/4,C Major
note,68197,79,73:97,C#5,Db5,0.2739,P1,117,4/4,C Major
note,68197,82,85:93,C#6,Db6,0.2739,M6,117,4/4,C Major
note,68198,51,52:93,E3,E3,0.1826,P1,117,4/4,C Major
note,68199,39,40:80,E2,E2,0.1369,P5,117,4/4,C Major
note,68202,77,83:88,B5,B5,0.0913,M3,117,4/4,C Major
note,68204,77,79:82,G5,G5,0.0456,m3,117,4/4,C Major
note,68835,36,52:68,E3,E3,0.3195,M6,117,4/4,C Major
note,68837,91,73:86,C#5,Db5,0.2739,M2,117,4/4,C Major
note,68838,62,71:85,B4,B4,0.2282,m7,117,4/4,C Major
note,68842,34,61:84,C#4,Db4,0.1826,d5,117,4/4,C Major
note,68843,43,67:81,G4,G4,0.1369,m6,117,4/4,C Major
note,68844,34,59:79,B3,B3,0.0913,M3,117,4/4,C Major
