type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,8510,593,83:69,B5,B5,0.0913,m6,120,4/4,C Major
note,8790,334,75:74,D#5,Eb5,0.1369,M2,120,4/4,C Major
note,9057,1081,61:45,C#4,Db4,0.1369,m3,120,4/4,C Major
note,9057,371,76:71,E5,E5,0.1369,M3,120,4/4,C Major
note,9316,346,80:75,G#5,Ab5,0.1369,m7,120,4/4,C Major
note,9609,1124,58:36,A#3,Bb3,0.1369,m6,120,4/4,C Major
note,9618,328,78:68,F#5,Gb5,0.0913,M2,120,4/4,C Major
note,9883,816,80:66,G#5,Ab5,0.1369,M2,120,4/4,C Major
note,10164,599,82:61,A#5,Bb5,0.1369,M3,120,4/4,C Major
note,10180,1116,66:33,F#4,Gb4,0.0913,P5,120,4/4,C Major
note,10429,691,73:63,C#5,Db5,0.1369,M2,120,4/4,C Major
note,10694,1084,59:46,B3,B3,0.1369,M3,120,4/4,C Major
note,10710,289,75:64,D#5,Eb5,0.0913,m3,120,4/4,C Major
note,10955,345,78:67,F#5,Gb5,0.1369,m7,120,4/4,C Major
note,11229,640,56:34,G#3,Ab3,0.1369,m6,120,4/4,C Major
note,11255,305,76:57,E5,E5,0.0913,M2,120,4/4,C Major
note,11517,400,78:58,F#5,Gb5,0.1369,M2,120,4/4,C Major
note,11784,1223,80:54,G#5,Ab5,0.1369,M3,120,4/4,C Major
note,11794,1225,64:38,E4,E4,0.0913,P5,120,4/4,C Major
note,12067,469,71:42,B4,B4,0.1369,P5,120,4/4,C Major
note,12317,667,52:38,E3,E3,0.1369,M6,120,4/4,C Major
note,12340,344,73:52,C#5,Db5,0.0913,m3,120,4/4,C Major
note,12592,402,76:56,E5,E5,0.1369,d5,120,4/4,C Major
note,12885,374,70:55,A#4,Bb4,0.1369,M3,120,4/4,C Major
note,12893,553,54:49,F#3,Gb3,0.0913,P4,120,4/4,C Major
note,13158,348,71:63,B4,B4,0.1826,m3,120,4/4,C Major
note,13439,509,56:55,G#3,Ab3,0.1826,P5,120,4/4,C Major
note,13439,667,63:47,D#4,Eb4,0.1826,m7,120,4/4,C Major
note,13450,306,73:63,C#5,Db5,0.0913,P5,120,4/4,C Major
note,13716,500,66:62,F#4,Gb4,0.1826,m6,120,4/4,C Major
note,14002,614,58:42,A#3,Bb3,0.1826,m3,120,4/4,C Major
note,14002,610,61:46,C#4,Db4,0.1826,P1,120,4/4,C Major
note,14008,276,73:65,C#5,Db5,0.0913,m3,120,4/4,C Major
note,14273,343,76:64,E5,E5,0.1369,P4,120,4/4,C Major
note,14575,362,59:42,B3,B3,0.1826,M3,120,4/4,C Major
note,14575,343,75:62,D#5,Eb5,0.1826,m2,120,4/4,C Major
note,14851,329,76:70,E5,E5,0.1826,m3,120,4/4,C Major
note,14879,339,61:44,C#4,Db4,0.1369,P4,120,4/4,C Major
note,15120,378,78:74,F#5,Gb5,0.1826,m3,120,4/4,C Major
note,15138,319,63:51,D#4,Eb4,0.1369,M3,120,4/4,C Major
note,15382,351,59:53,B3,B3,0.1826,M3,120,4/4,C Major
note,15391,350,75:68,D#5,Eb5,0.1369,M2,120,4/4,C Major
note,15654,338,61:61,C#4,Db4,0.1826,m3,120,4/4,C Major
note,15670,318,76:73,E5,E5,0.1369,P1,120,4/4,C Major
note,15931,436,64:70,E4,E4,0.1826,M3,120,4/4,C Major
note,15934,361,80:72,G#5,Ab5,0.1369,P1,120,4/4,C Major
note,16267,611,68:61,G#4,Ab4,0.1369,m3,120,4/4,C Major
note,16267,358,71:61,B4,B4,0.1369,m2,120,4/4,C Major
note,16551,293,70:63,A#4,Bb4,0.1369,m2,120,4/4,C Major
note,16813,299,71:53,B4,B4,0.1369,P4,120,4/4,C Major
note,16817,588,66:60,F#4,Gb4,0.0913,M3,120,4/4,C Major
note,17088,303,70:67,A#4,Bb4,0.1369,d5,120,4/4,C Major
note,17367,623,64:61,E4,E4,0.1369,P5,120,4/4,C Major
note,17371,280,71:64,B4,B4,0.0913,M2,120,4/4,C Major
note,17651,461,73:63,C#5,Db5,0.1369,M2,120,4/4,C Major
note,17930,337,47:51,B2,B2,0.1826,M3,120,4/4,C Major
note,17930,335,63:56,D#4,Eb4,0.1826,m2,120,4/4,C Major
note,18205,341,64:60,E4,E4,0.2282,m3,120,4/4,C Major
note,18209,279,49:49,C#3,Db3,0.1826,M2,120,4/4,C Major
note,18458,230,51:54,D#3,Eb3,0.2282,m6,120,4/4,C Major
note,18458,888,71:62,B4,B4,0.2282,P4,120,4/4,C Major
note,18474,252,66:55,F#4,Gb4,0.1369,P5,120,4/4,C Major
note,18717,323,47:50,B2,B2,0.1826,M3,120,4/4,C Major
note,18730,290,63:56,D#4,Eb4,0.1369,M2,120,4/4,C Major
note,18998,328,49:56,C#3,Db3,0.1826,m3,120,4/4,C Major
note,19011,277,64:60,E4,E4,0.1369,P1,120,4/4,C Major
note,19279,362,52:65,E3,E3,0.1826,M3,120,4/4,C Major
note,19279,270,68:57,G#4,Ab4,0.1826,P1,120,4/4,C Major
note,19583,684,56:63,G#3,Ab3,0.1369,P4,120,4/4,C Major
note,19604,1985,61:48,C#4,Db4,0.0913,m7,120,4/4,C Major
note,19850,274,71:63,B4,B4,0.1369,P4,120,4/4,C Major
note,20119,627,54:63,F#3,Gb3,0.1369,M3,120,4/4,C Major
note,20126,319,70:62,A#4,Bb4,0.0913,m2,120,4/4,C Major
note,20400,382,71:71,B4,B4,0.1369,P5,120,4/4,C Major
note,20687,584,52:53,E3,E3,0.1369,M6,120,4/4,C Major
note,20691,322,73:69,C#5,Db5,0.0913,m3,120,4/4,C Major
note,20951,294,70:68,A#4,Bb4,0.1369,M3,120,4/4,C Major
note,21233,1923,66:69,F#4,Gb4,0.1369,m3,120,4/4,C Major
note,21238,324,51:46,D#3,Eb3,0.0913,m2,120,4/4,C Major
note,21501,344,52:47,E3,E3,0.1369,M2,120,4/4,C Major
note,21791,257,54:43,F#3,Gb3,0.1826,P4,120,4/4,C Major
note,21796,250,59:54,B3,B3,0.1369,m6,120,4/4,C Major
note,22054,372,51:54,D#3,Eb3,0.1826,d5,120,4/4,C Major
note,22065,265,57:46,A3,A3,0.1369,M3,120,4/4,C Major
note,22310,326,53:57,F3,F3,0.1826,m6,120,4/4,C Major
note,22326,260,61:54,C#4,Db4,0.1369,M2,120,4/4,C Major
note,22586,105,59:63,B3,B3,0.1826,m3,120,4/4,C Major
note,22590,379,56:66,G#3,Ab3,0.1369,m3,120,4/4,C Major
note,22884,658,59:65,B3,B3,0.1369,m3,120,4/4,C Major
note,22904,585,62:61,D4,D4,0.0913,m3,120,4/4,C Major
note,23161,331,65:56,F4,F4,0.1826,m6,120,4/4,C Major
note,23435,587,57:61,A3,A3,0.1826,M6,120,4/4,C Major
note,23455,319,66:55,F#4,Gb4,0.1369,P4,120,4/4,C Major
note,23459,543,61:51,C#4,Db4,0.0913,M3,120,4/4,C Major
note,23720,335,65:55,F4,F4,0.1826,m2,120,4/4,C Major
note,23975,1552,66:54,F#4,Gb4,0.1826,P5,120,4/4,C Major
note,23986,258,59:48,B3,B3,0.1369,m3,120,4/4,C Major
note,23992,531,56:51,G#3,Ab3,0.0913,P1,120,4/4,C Major
note,24272,586,68:60,G#4,Ab4,0.1369,M2,120,4/4,C Major
note,24549,928,54:43,F#3,Gb3,0.1369,P5,120,4/4,C Major
note,24558,580,61:46,C#4,Db4,0.0913,M2,120,4/4,C Major
note,24839,334,63:57,D#4,Eb4,0.1369,d5,120,4/4,C Major
note,25088,298,57:50,A3,A3,0.1826,P5,120,4/4,C Major
note,25097,280,64:61,E4,E4,0.1369,m6,120,4/4,C Major
note,25357,265,56:51,G#3,Ab3,0.1826,P4,120,4/4,C Major
note,25357,612,61:53,C#4,Db4,0.1826,M3,120,4/4,C Major
note,25622,273,57:49,A3,A3,0.1826,d5,120,4/4,C Major
note,25627,404,63:65,D#4,Eb4,0.1369,m3,120,4/4,C Major
note,25888,427,66:70,F#4,Gb4,0.1826,P1,120,4/4,C Major
note,25893,357,54:53,F#3,Gb3,0.1369,m3,120,4/4,C Major
note,26186,612,69:68,A4,A4,0.1369,M6,120,4/4,C Major
note,26197,629,60:59,C4,C4,0.0913,d5,120,4/4,C Major
note,26455,308,54:64,F#3,Gb3,0.1826,M2,120,4/4,C Major
note,26733,332,52:54,E3,E3,0.1826,M3,120,4/4,C Major
note,26735,607,68:67,G#4,Ab4,0.1369,P5,120,4/4,C Major
note,26742,640,61:60,C#4,Db4,0.0913,m7,120,4/4,C Major
note,27002,288,51:55,D#3,Eb3,0.1826,m3,120,4/4,C Major
note,27272,928,66:65,F#4,Gb4,0.1826,P4,120,4/4,C Major
note,27279,314,49:50,C#3,Db3,0.1369,M2,120,4/4,C Major
note,27286,560,63:59,D#4,Eb4,0.0913,m3,120,4/4,C Major
note,27554,245,48:48,C3,C3,0.1826,m2,120,4/4,C Major
note,27817,1354,49:49,C#3,Db3,0.1826,m3,120,4/4,C Major
note,27826,1389,64:59,E4,E4,0.1369,m6,120,4/4,C Major
note,27830,251,56:45,G#3,Ab3,0.0913,M2,120,4/4,C Major
note,28096,303,58:58,A#3,Bb3,0.0913,m2,120,4/4,C Major
note,28374,336,59:58,B3,B3,0.0913,m3,120,4/4,C Major
note,28639,275,56:61,G#3,Ab3,0.1369,M2,120,4/4,C Major
note,28921,195,58:52,A#3,Bb3,0.1369,m3,120,4/4,C Major
note,28930,298,73:82,C#5,Db5,0.0913,P1,120,4/4,C Major
note,29200,107,61:57,C#4,Db4,0.1826,d5,120,4/4,C Major
note,29479,132,43:48,G2,G2,0.1826,m3,120,4/4,C Major
note,29509,2217,70:73,A#4,Bb4,0.1369,d5,120,4/4,C Major
note,29525,637,64:61,E4,E4,0.0913,m3,120,4/4,C Major
note,29796,327,61:55,C#4,Db4,0.1369,M2,120,4/4,C Major
note,30062,271,59:52,B3,B3,0.1369,M3,120,4/4,C Major
note,30062,566,63:61,D#4,Eb4,0.1369,P4,120,4/4,C Major
note,30326,259,58:49,A#3,Bb3,0.1369,m3,120,4/4,C Major
note,30596,527,61:55,C#4,Db4,0.1369,P4,120,4/4,C Major
note,30610,294,56:47,G#3,Ab3,0.0913,m2,120,4/4,C Major
note,30876,330,55:39,G3,G3,0.1369,m2,120,4/4,C Major
note,31130,1715,56:41,G#3,Ab3,0.1369,m3,120,4/4,C Major
note,31143,1448,59:57,B3,B3,0.0913,M6,120,4/4,C Major
note,31421,628,68:61,G#4,Ab4,0.0913,m2,120,4/4,C Major
note,31697,287,67:63,G4,G4,0.0913,m3,120,4/4,C Major
note,31957,1085,70:72,A#4,Bb4,0.0913,M2,120,4/4,C Major
note,32258,708,68:73,G#4,Ab4,0.0913,m3,120,4/4,C Major
note,32526,331,65:63,F4,F4,0.1369,m3,120,4/4,C Major
note,32801,624,62:66,D4,D4,0.1369,M3,120,4/4,C Major
note,32812,2256,58:52,A#3,Bb3,0.0913,M2,120,4/4,C Major
note,33066,294,56:60,G#3,Ab3,0.1369,P5,120,4/4,C Major
note,33328,717,63:71,D#4,Eb4,0.1369,M6,120,4/4,C Major
note,33339,244,54:54,F#3,Gb3,0.0913,m2,120,4/4,C Major
note,33597,343,53:55,F3,F3,0.1369,P1,120,4/4,C Major
note,33876,700,65:70,F4,F4,0.1369,M2,120,4/4,C Major
note,33890,262,51:51,D#3,Eb3,0.0913,m2,120,4/4,C Major
note,34143,326,50:53,D3,D3,0.1369,M3,120,4/4,C Major
note,34443,1737,66:75,F#4,Gb4,0.1369,m3,120,4/4,C Major
note,34460,283,51:49,D#3,Eb3,0.0913,M2,120,4/4,C Major
note,34726,364,53:54,F3,F3,0.1369,m7,120,4/4,C Major
note,34997,543,63:67,D#4,Eb4,0.1369,M6,120,4/4,C Major
note,35007,303,54:52,F#3,Gb3,0.0913,m6,120,4/4,C Major
note,35242,335,46:57,A#2,Bb2,0.1369,m7,120,4/4,C Major
note,35511,1067,56:66,G#3,Ab3,0.1369,M6,120,4/4,C Major
note,35536,337,47:52,B2,B2,0.0913,M3,120,4/4,C Major
note,35778,298,51:55,D#3,Eb3,0.1369,M2,120,4/4,C Major
note,36048,2005,65:58,F4,F4,0.1369,M3,120,4/4,C Major
note,36076,325,49:45,C#3,Db3,0.0913,M2,120,4/4,C Major
note,36318,289,51:48,D#3,Eb3,0.1369,m7,120,4/4,C Major
note,36607,569,61:54,C#4,Db4,0.1369,m6,120,4/4,C Major
note,36622,455,53:38,F3,F3,0.0913,M6,120,4/4,C Major
note,36849,265,44:48,G#2,Ab2,0.1369,M2,120,4/4,C Major
note,37119,295,46:47,A#2,Bb2,0.1369,m6,120,4/4,C Major
note,37125,425,54:51,F#3,Gb3,0.0913,P4,120,4/4,C Major
note,37370,331,49:44,C#3,Db3,0.1369,M2,120,4/4,C Major
note,37656,506,63:50,D#4,Eb4,0.1369,M3,120,4/4,C Major
note,37663,312,47:44,B2,B2,0.0913,M2,120,4/4,C Major
note,37899,263,49:43,C#3,Db3,0.1369,M2,120,4/4,C Major
note,38179,269,51:51,D#3,Eb3,0.1826,m6,120,4/4,C Major
note,38179,1137,59:51,B3,B3,0.1826,P4,120,4/4,C Major
note,38429,369,42:45,F#2,Gb2,0.1826,M6,120,4/4,C Major
note,38440,527,63:60,D#4,Eb4,0.1369,P5,120,4/4,C Major
note,38698,375,44:53,G#2,Ab2,0.1826,M6,120,4/4,C Major
note,38707,321,65:60,F4,F4,0.1369,d5,120,4/4,C Major
note,38962,350,47:48,B2,B2,0.1826,P5,120,4/4,C Major
note,38975,349,66:64,F#4,Gb4,0.1369,M3,120,4/4,C Major
note,39271,232,38:45,D2,D2,0.1369,d5,120,4/4,C Major
note,39271,383,68:66,G#4,Ab4,0.1369,M6,120,4/4,C Major
note,39543,120,59:65,B3,B3,0.1369,M6,120,4/4,C Major
note,39805,228,50:60,D3,D3,0.1369,m6,120,4/4,C Major
note,39819,333,58:65,A#3,Bb3,0.0913,M3,120,4/4,C Major
note,40061,319,62:66,D4,D4,0.1369,M3,120,4/4,C Major
note,40322,609,46:59,A#2,Bb2,0.1369,P5,120,4/4,C Major
note,40339,291,65:61,F4,F4,0.0913,m3,120,4/4,C Major
note,40589,858,68:69,G#4,Ab4,0.1369,P4,120,4/4,C Major
note,40849,333,51:61,D#3,Eb3,0.1826,m3,120,4/4,C Major
note,40874,579,66:69,F#4,Gb4,0.1369,m2,120,4/4,C Major
note,41131,341,53:65,F3,F3,0.1826,P4,120,4/4,C Major
note,41137,416,58:70,A#3,Bb3,0.1369,M3,120,4/4,C Major
note,41397,323,54:65,F#3,Gb3,0.1826,M6,120,4/4,C Major
note,41397,455,63:74,D#4,Eb4,0.1826,P1,120,4/4,C Major
note,41662,331,51:71,D#3,Eb3,0.1826,m3,120,4/4,C Major
note,41666,552,66:78,F#4,Gb4,0.1369,m2,120,4/4,C Major
note,41938,322,53:71,F3,F3,0.1826,m3,120,4/4,C Major
note,41940,652,68:75,G#4,Ab4,0.1369,P1,120,4/4,C Major
note,42212,150,56:80,G#3,Ab3,0.2739,m3,120,4/4,C Major
note,42218,424,71:79,B4,B4,0.2282,M6,120,4/4,C Major
note,42567,1358,62:77,D4,D4,0.3651,m3,120,4/4,C Major
note,42570,603,59:73,B3,B3,0.3195,P5,120,4/4,C Major
note,42570,247,66:75,F#4,Gb4,0.3195,M2,120,4/4,C Major
note,42596,226,68:18,G#4,Ab4,0.2739,m3,120,4/4,C Major
note,42813,104,65:71,F4,F4,0.3651,m2,120,4/4,C Major
note,42917,85,66:70,F#4,Gb4,0.3195,M2,120,4/4,C Major
note,42957,41,68:38,G#4,Ab4,0.2739,m3,120,4/4,C Major
note,42996,76,65:69,F4,F4,0.2282,m2,120,4/4,C Major
note,43063,173,66:66,F#4,Gb4,0.1826,M2,120,4/4,C Major
note,43088,51,68:58,G#4,Ab4,0.1369,m3,120,4/4,C Major
note,43135,1086,65:72,F4,F4,0.0913,P5,120,4/4,C Major
note,43156,633,58:62,A#3,Bb3,0.0456,M2,120,4/4,C Major
note,43743,668,56:50,G#3,Ab3,0.0456,P5,120,4/4,C Major
note,44400,494,63:42,D#4,Eb4,0.1826,M6,120,4/4,C Major
note,44418,286,54:37,F#3,Gb3,0.1369,M7,120,4/4,C Major
note,44699,300,65:49,F4,F4,0.1826,M6,120,4/4,C Major
note,44704,392,56:45,G#3,Ab3,0.1369,m7,120,4/4,C Major
note,44967,336,66:54,F#4,Gb4,0.1826,m6,120,4/4,C Major
note,44974,234,58:41,A#3,Bb3,0.1369,M3,120,4/4,C Major
note,45243,347,54:41,F#3,Gb3,0.1826,M6,120,4/4,C Major
note,45247,520,63:57,D#4,Eb4,0.1369,P5,120,4/4,C Major
note,45513,247,56:42,G#3,Ab3,0.1826,M6,120,4/4,C Major
note,45524,669,65:60,F4,F4,0.1369,d5,120,4/4,C Major
note,45784,365,59:53,B3,B3,0.1826,M6,120,4/4,C Major
note,45789,435,68:73,G#4,Ab4,0.1369,m3,120,4/4,C Major
note,46081,678,71:71,B4,B4,0.1369,M6,120,4/4,C Major
note,46093,268,50:45,D3,D3,0.0913,m2,120,4/4,C Major
note,46346,269,51:57,D#3,Eb3,0.1369,M2,120,4/4,C Major
note,46636,332,53:46,F3,F3,0.1369,P4,120,4/4,C Major
note,46636,605,70:67,A#4,Bb4,0.1369,P1,120,4/4,C Major
note,46903,378,46:41,A#2,Bb2,0.1369,m7,120,4/4,C Major
note,47183,645,68:65,G#4,Ab4,0.1369,d5,120,4/4,C Major
note,47195,250,50:45,D3,D3,0.0913,m3,120,4/4,C Major
note,47461,70,53:51,F3,F3,0.1826,M2,120,4/4,C Major
note,47740,1323,51:54,D#3,Eb3,0.1826,m3,120,4/4,C Major
note,47757,1426,66:53,F#4,Gb4,0.1369,m3,120,4/4,C Major
note,47780,335,63:40,D#4,Eb4,0.0913,M2,120,4/4,C Major
note,48031,294,61:47,C#4,Db4,0.0913,M2,120,4/4,C Major
note,48292,283,59:57,B3,B3,0.0913,M3,120,4/4,C Major
note,48568,329,63:59,D#4,Eb4,0.0913,M2,120,4/4,C Major
note,48829,271,61:54,C#4,Db4,0.1369,P5,120,4/4,C Major
note,49095,564,68:60,G#4,Ab4,0.2282,m7,120,4/4,C Major
note,49100,60,58:56,A#3,Bb3,0.1826,M6,120,4/4,C Major
note,49389,1691,49:52,C#3,Db3,0.1826,d5,120,4/4,C Major
note,49396,610,55:56,G3,G3,0.1369,m3,120,4/4,C Major
note,49401,287,70:60,A#4,Bb4,0.0913,m2,120,4/4,C Major
note,49662,351,71:60,B4,B4,0.1369,m3,120,4/4,C Major
note,49937,594,56:56,G#3,Ab3,0.1369,P4,120,4/4,C Major
note,49942,368,73:65,C#5,Db5,0.0913,m3,120,4/4,C Major
note,50205,347,70:60,A#4,Bb4,0.1369,P1,120,4/4,C Major
note,50481,572,58:53,A#3,Bb3,0.1369,m2,120,4/4,C Major
note,50481,314,71:64,B4,B4,0.1369,M2,120,4/4,C Major
note,50747,364,73:69,C#5,Db5,0.1369,M2,120,4/4,C Major
note,51019,1675,47:49,B2,B2,0.1369,M3,120,4/4,C Major
note,51028,527,75:65,D#5,Eb5,0.0913,M2,120,4/4,C Major
note,51270,498,73:63,C#5,Db5,0.1369,P4,120,4/4,C Major
note,51536,691,56:53,G#3,Ab3,0.1369,m3,120,4/4,C Major
note,51555,247,71:66,B4,B4,0.0913,M3,120,4/4,C Major
note,51818,927,75:65,D#5,Eb5,0.1369,M7,120,4/4,C Major
note,52114,782,64:65,E4,E4,0.1369,M6,120,4/4,C Major
note,52114,686,73:72,C#5,Db5,0.1369,m3,120,4/4,C Major
note,52377,359,70:69,A#4,Bb4,0.1369,m3,120,4/4,C Major
note,52651,609,67:69,G4,G4,0.1369,M6,120,4/4,C Major
note,52659,286,46:48,A#2,Bb2,0.0913,m3,120,4/4,C Major
note,52900,375,49:52,C#3,Db3,0.1826,P5,120,4/4,C Major
note,53182,648,68:74,G#4,Ab4,0.1826,M6,120,4/4,C Major
note,53186,322,47:51,B2,B2,0.1369,M3,120,4/4,C Major
note,53193,324,63:58,D#4,Eb4,0.0913,P4,120,4/4,C Major
note,53451,302,46:57,A#2,Bb2,0.1826,P1,120,4/4,C Major
note,53718,460,70:72,A#4,Bb4,0.1826,M2,120,4/4,C Major
note,53734,261,44:59,G#2,Ab2,0.1369,P4,120,4/4,C Major
note,53734,294,61:53,C#4,Db4,0.1369,d5,120,4/4,C Major
note,54000,240,43:57,G2,G2,0.1826,m2,120,4/4,C Major
note,54263,358,44:60,G#2,Ab2,0.2282,m3,120,4/4,C Major
note,54275,353,71:65,B4,B4,0.1826,P1,120,4/4,C Major
note,54287,560,59:63,B3,B3,0.1369,P4,120,4/4,C Major
note,54541,277,42:57,F#2,Gb2,0.1826,M6,120,4/4,C Major
note,54550,496,63:68,D#4,Eb4,0.1369,M7,120,4/4,C Major
note,54812,392,40:52,E2,E2,0.1826,M3,120,4/4,C Major
note,54818,337,68:73,G#4,Ab4,0.1369,P1,120,4/4,C Major
note,55050,327,44:62,G#2,Ab2,0.1826,M2,120,4/4,C Major
note,55061,288,70:74,A#4,Bb4,0.1369,M3,120,4/4,C Major
note,55314,311,42:62,F#2,Gb2,0.1826,d5,120,4/4,C Major
note,55336,286,72:80,C5,C5,0.1369,M6,120,4/4,C Major
note,55588,363,39:60,D#2,Eb2,0.2282,m7,120,4/4,C Major
note,55597,333,73:74,C#5,Db5,0.1826,M2,120,4/4,C Major
note,55891,1177,75:70,D#5,Eb5,0.1826,m3,120,4/4,C Major
note,55895,553,36:59,C2,C2,0.1369,d5,120,4/4,C Major
note,55899,367,66:62,F#4,Gb4,0.0913,M2,120,4/4,C Major
note,56166,282,68:64,G#4,Ab4,0.1369,P5,120,4/4,C Major
note,56426,583,37:61,C#2,Db2,0.1369,m6,120,4/4,C Major
note,56428,232,69:60,A4,A4,0.0913,m3,120,4/4,C Major
note,56689,1194,66:65,F#4,Gb4,0.1369,m3,120,4/4,C Major
note,56958,580,39:63,D#2,Eb2,0.1369,m7,120,4/4,C Major
note,56958,295,73:68,C#5,Db5,0.1369,m2,120,4/4,C Major
note,57213,525,72:73,C5,C5,0.1369,m6,120,4/4,C Major
note,57491,285,40:50,E2,E2,0.1826,M6,120,4/4,C Major
note,57501,528,73:72,C#5,Db5,0.1369,M2,120,4/4,C Major
note,57758,341,75:70,D#5,Eb5,0.1826,M6,120,4/4,C Major
note,57763,286,42:60,F#2,Gb2,0.1369,M2,120,4/4,C Major
note,58029,335,44:60,G#2,Ab2,0.1826,m6,120,4/4,C Major
note,58034,357,76:73,E5,E5,0.1369,P1,120,4/4,C Major
note,58294,313,40:57,E2,E2,0.1826,M6,120,4/4,C Major
note,58296,464,73:77,C#5,Db5,0.1369,M2,120,4/4,C Major
note,58548,532,75:73,D#5,Eb5,0.1826,M6,120,4/4,C Major
note,58553,319,42:59,F#2,Gb2,0.1369,P1,120,4/4,C Major
note,58805,404,78:79,F#5,Gb5,0.2282,M6,120,4/4,C Major
note,58807,306,45:55,A2,A2,0.1826,P1,120,4/4,C Major
note,59076,639,81:77,A5,A5,0.1826,d5,120,4/4,C Major
note,59087,333,39:52,D#2,Eb2,0.1369,M6,120,4/4,C Major
note,59098,623,72:63,C5,C5,0.0913,m6,120,4/4,C Major
note,59363,316,40:54,E2,E2,0.1826,M6,120,4/4,C Major
note,59654,680,73:75,C#5,Db5,0.1826,P5,120,4/4,C Major
note,59654,620,80:75,G#5,Ab5,0.1826,M2,120,4/4,C Major
note,59658,299,42:58,F#2,Gb2,0.0913,M2,120,4/4,C Major
note,59910,304,44:67,G#2,Ab2,0.1826,m7,120,4/4,C Major
note,60183,839,78:79,F#5,Gb5,0.1826,m3,120,4/4,C Major
note,60192,701,75:77,D#5,Eb5,0.1369,P4,120,4/4,C Major
note,60204,287,46:63,A#2,Bb2,0.0913,M2,120,4/4,C Major
note,60463,318,48:64,C3,C3,0.1369,M3,120,4/4,C Major
note,60758,1615,76:82,E5,E5,0.1369,m3,120,4/4,C Major
note,60770,354,49:54,C#3,Db3,0.0913,M2,120,4/4,C Major
note,61019,274,51:63,D#3,Eb3,0.1369,m7,120,4/4,C Major
note,61288,609,73:77,C#5,Db5,0.1369,M6,120,4/4,C Major
note,61300,250,52:56,E3,E3,0.0913,m3,120,4/4,C Major
note,61550,320,49:60,C#3,Db3,0.1369,m7,120,4/4,C Major
note,61824,650,71:75,B4,B4,0.1369,P5,120,4/4,C Major
note,61839,258,52:58,E3,E3,0.0913,M3,120,4/4,C Major
note,62090,315,56:64,G#3,Ab3,0.1369,M2,120,4/4,C Major
note,62360,2204,70:74,A#4,Bb4,0.1369,M3,120,4/4,C Major
