type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,2845,59,67:71,G4,G4,0.4593,M2,117,4/4,C Major
note,2897,63,65:75,F4,F4,0.4593,M2,117,4/4,C Major
note,2965,42,63:69,D#4,Eb4,0.4593,m7,117,4/4,C Major
note,2975,270,41:51,F2,F2,0.4082,m3,117,4/4,C Major
note,3043,23,56:60,G#3,Ab3,0.4082,d5,117,4/4,C Major
note,3091,47,62:65,D4,D4,0.4082,M2,117,4/4,C Major
note,3140,55,60:66,C4,C4,0.4082,m2,117,4/4,C Major
note,3201,27,59:66,B3,B3,0.5103,M3,117,4/4,C Major
note,3223,66,43:46,G2,G2,0.4593,P1,117,4/4,C Major
note,3260,39,55:60,G3,G3,0.4593,m2,117,4/4,C Major
note,3324,29,56:63,G#3,Ab3,0.5103,m2,117,4/4,C Major
note,3379,48,57:72,A3,A3,0.5103,m2,117,4/4,C Major
note,3434,23,58:78,A#3,Bb3,0.5613,M6,117,4/4,C Major
note,3506,71,67:68,G4,G4,0.5613,P4,117,4/4,C Major
note,3557,39,62:74,D4,D4,0.5613,d5,117,4/4,C Major
note,3559,37,56:42,G#3,Ab3,0.5103,m7,117,4/4,C Major
note,3568,303,46:47,A#2,Bb2,0.4593,P5,117,4/4,C Major
note,3615,66,65:62,F4,F4,0.4593,m7,117,4/4,C Major
note,3663,27,55:49,G3,G3,0.4593,m6,117,4/4,C Major
note,3688,35,63:59,D#4,Eb4,0.4593,m6,117,4/4,C Major
note,3732,48,55:61,G3,G3,0.4082,m3,117,4/4,C Major
note,3793,25,58:67,A#3,Bb3,0.4082,P5,117,4/4,C Major
note,3794,54,39:56,D#2,Eb2,0.3572,P1,117,4/4,C Major
note,3843,25,63:66,D#4,Eb4,0.4593,M3,117,4/4,C Major
note,3905,33,67:76,G4,G4,0.5103,m2,117,4/4,C Major
note,3958,33,68:70,G#4,Ab4,0.5103,m2,117,4/4,C Major
note,4023,54,69:73,A4,A4,0.5613,m3,117,4/4,C Major
note,4069,50,72:71,C5,C5,0.6124,M2,117,4/4,C Major
note,4119,24,70:74,A#4,Bb4,0.5613,M6,117,4/4,C Major
note,4181,62,79:73,G5,G5,0.6124,M6,117,4/4,C Major
note,4215,185,58:54,A#3,Bb3,0.5613,m7,117,4/4,C Major
note,4221,30,68:44,G#4,Ab4,0.5613,d5,117,4/4,C Major
note,4244,30,74:61,D5,D5,0.5103,m3,117,4/4,C Major
note,4283,60,77:66,F5,F5,0.4593,m7,117,4/4,C Major
note,4322,25,67:51,G4,G4,0.4593,m6,117,4/4,C Major
note,4349,46,75:69,D#5,Eb5,0.4593,m6,117,4/4,C Major
note,4394,38,67:63,G4,G4,0.4593,m3,117,4/4,C Major
note,4438,24,70:70,A#4,Bb4,0.4082,P5,117,4/4,C Major
note,4447,37,51:54,D#3,Eb3,0.3572,P1,117,4/4,C Major
note,4507,24,75:57,D#5,Eb5,0.4082,M3,117,4/4,C Major
note,4552,35,79:83,G5,G5,0.4593,m2,117,4/4,C Major
note,4600,20,80:81,G#5,Ab5,0.4593,m2,117,4/4,C Major
note,4674,54,81:76,A5,A5,0.5613,m3,117,4/4,C Major
note,4716,44,84:74,C6,C6,0.5613,M2,117,4/4,C Major
note,4774,22,82:80,A#5,Bb5,0.5613,P1,117,4/4,C Major
note,4841,24,82:77,A#5,Bb5,0.5613,m3,117,4/4,C Major
note,4890,131,79:59,G5,G5,0.5613,M6,117,4/4,C Major
note,4897,336,70:54,A#4,Bb4,0.5103,M2,117,4/4,C Major
note,4911,64,96:76,C7,C7,0.4593,M2,117,4/4,C Major
note,4973,67,94:82,A#6,Bb6,0.4593,m3,117,4/4,C Major
note,5031,31,91:67,G6,G6,0.4593,M3,117,4/4,C Major
note,5032,122,75:56,D#5,Eb5,0.4082,m6,117,4/4,C Major
note,5043,213,67:44,G4,G4,0.4082,m6,117,4/4,C Major
note,5075,18,87:67,D#6,Eb6,0.3572,m3,117,4/4,C Major
note,5131,39,84:69,C6,C6,0.3572,M2,117,4/4,C Major
note,5191,83,82:76,A#5,Bb5,0.3572,m3,117,4/4,C Major
note,5243,58,79:73,G5,G5,0.4593,M3,117,4/4,C Major
note,5312,18,75:69,D#5,Eb5,0.4593,m3,117,4/4,C Major
note,5367,32,72:70,C5,C5,0.5103,M2,117,4/4,C Major
note,5427,64,70:68,A#4,Bb4,0.5103,m3,117,4/4,C Major
note,5479,41,67:70,G4,G4,0.5613,P5,117,4/4,C Major
note,5542,60,60:68,C4,C4,0.5613,M2,117,4/4,C Major
note,5602,61,62:76,D4,D4,0.5613,d5,117,4/4,C Major
note,5608,116,56:55,G#3,Ab3,0.5103,m7,117,4/4,C Major
note,5612,174,46:51,A#2,Bb2,0.4593,M6,117,4/4,C Major
note,5662,58,67:66,G4,G4,0.4593,M2,117,4/4,C Major
note,5723,58,65:67,F4,F4,0.4593,M2,117,4/4,C Major
note,5737,237,51:50,D#3,Eb3,0.4082,P1,117,4/4,C Major
note,5785,35,63:58,D#4,Eb4,0.4082,d5,117,4/4,C Major
note,5834,39,57:62,A3,A3,0.4082,M2,117,4/4,C Major
note,5857,110,55:42,G3,G3,0.4082,m3,117,4/4,C Major
note,5893,27,58:70,A#3,Bb3,0.3572,m2,117,4/4,C Major
note,5955,50,59:62,B3,B3,0.4593,m2,117,4/4,C Major
note,6009,56,60:63,C4,C4,0.4593,m2,117,4/4,C Major
note,6064,60,61:66,C#4,Db4,0.5103,M2,117,4/4,C Major
note,6128,27,63:64,D#4,Eb4,0.5103,m2,117,4/4,C Major
note,6194,34,62:68,D4,D4,0.5613,m6,117,4/4,C Major
note,6239,73,70:69,A#4,Bb4,0.5613,m7,117,4/4,C Major
note,6291,107,60:47,C4,C4,0.5613,d5,117,4/4,C Major
note,6302,29,66:67,F#4,Gb4,0.5103,M3,117,4/4,C Major
note,6303,125,50:24,D3,D3,0.4593,P5,117,4/4,C Major
note,6358,44,69:59,A4,A4,0.4593,M7,117,4/4,C Major
note,6412,24,58:54,A#3,Bb3,0.4593,M6,117,4/4,C Major
note,6412,24,67:60,G4,G4,0.4593,P4,117,4/4,C Major
note,6475,39,62:62,D4,D4,0.4082,M3,117,4/4,C Major
note,6513,26,58:67,A#3,Bb3,0.4082,m3,117,4/4,C Major
note,6543,30,43:60,G2,G2,0.4082,P5,117,4/4,C Major
note,6593,61,62:76,D4,D4,0.3572,P4,117,4/4,C Major
note,6661,52,67:74,G4,G4,0.5103,m3,117,4/4,C Major
note,6712,57,70:70,A#4,Bb4,0.4593,m3,117,4/4,C Major
note,6769,58,73:64,C#5,Db5,0.5613,M2,117,4/4,C Major
note,6829,19,75:65,D#5,Eb5,0.5613,m2,117,4/4,C Major
note,6881,36,74:83,D5,D5,0.5613,m6,117,4/4,C Major
note,6927,87,82:69,A#5,Bb5,0.5613,m7,117,4/4,C Major
note,6989,90,72:60,C5,C5,0.5613,d5,117,4/4,C Major
note,6991,38,78:76,F#5,Gb5,0.5103,M3,117,4/4,C Major
note,7006,87,62:43,D4,D4,0.5103,P5,117,4/4,C Major
note,7045,28,81:66,A5,A5,0.5103,M2,117,4/4,C Major
note,7098,28,79:72,G5,G5,0.5103,M6,117,4/4,C Major
note,7103,19,70:60,A#4,Bb4,0.4593,M3,117,4/4,C Major
note,7143,40,74:75,D5,D5,0.4082,M3,117,4/4,C Major
note,7193,21,70:72,A#4,Bb4,0.4082,m3,117,4/4,C Major
note,7225,23,55:63,G3,G3,0.3572,P5,117,4/4,C Major
note,7267,55,74:69,D5,D5,0.4593,P4,117,4/4,C Major
note,7327,62,79:83,G5,G5,0.4593,m3,117,4/4,C Major
note,7378,45,82:73,A#5,Bb5,0.5103,m3,117,4/4,C Major
note,7424,22,85:76,C#6,Db6,0.5613,m2,117,4/4,C Major
note,7481,49,86:81,D6,D6,0.5613,P1,117,4/4,C Major
note,7548,74,98:84,D7,D7,0.5613,P4,117,4/4,C Major
note,7612,62,93:77,A6,A6,0.6124,M7,117,4/4,C Major
note,7622,42,82:67,A#5,Bb5,0.5613,m6,117,4/4,C Major
note,7637,244,74:60,D5,D5,0.5103,m7,117,4/4,C Major
note,7666,57,96:74,C7,C7,0.4593,M2,117,4/4,C Major
note,7729,33,94:66,A#6,Bb6,0.4593,m3,117,4/4,C Major
note,7747,78,79:54,G5,G5,0.4593,M6,117,4/4,C Major
note,7765,84,70:35,A#4,Bb4,0.4082,M6,117,4/4,C Major
note,7774,21,91:53,G6,G6,0.3572,P4,117,4/4,C Major
note,7824,21,86:58,D6,D6,0.3572,M3,117,4/4,C Major
note,7889,50,82:69,A#5,Bb5,0.3572,m3,117,4/4,C Major
note,7953,31,79:39,G5,G5,0.4593,P4,117,4/4,C Major
note,7995,34,74:71,D5,D5,0.4593,P4,117,4/4,C Major
note,8064,41,69:66,A4,A4,0.4593,m3,117,4/4,C Major
note,8116,57,72:69,C5,C5,0.5103,M2,117,4/4,C Major
note,8170,55,70:68,A#4,Bb4,0.4593,m3,117,4/4,C Major
note,8224,33,67:65,G4,G4,0.4593,P4,117,4/4,C Major
note,8291,62,62:65,D4,D4,0.5103,M3,117,4/4,C Major
note,8334,110,58:42,A#3,Bb3,0.5103,m7,117,4/4,C Major
note,8337,116,48:34,C3,C3,0.4593,M3,117,4/4,C Major
note,8354,66,64:70,E4,E4,0.4082,M3,117,4/4,C Major
note,8409,57,68:70,G#4,Ab4,0.4593,P1,117,4/4,C Major
note,8474,28,56:44,G#3,Ab3,0.4593,M7,117,4/4,C Major
note,8490,61,67:66,G4,G4,0.4082,M2,117,4/4,C Major
note,8558,21,65:57,F4,F4,0.4082,P4,117,4/4,C Major
note,8609,38,60:64,C4,C4,0.4082,P5,117,4/4,C Major
note,8626,34,41:48,F2,F2,0.3572,M2,117,4/4,C Major
note,8678,35,55:69,G3,G3,0.3572,m2,117,4/4,C Major
note,8739,48,56:62,G#3,Ab3,0.4593,M2,117,4/4,C Major
note,8787,25,58:71,A#3,Bb3,0.4593,m2,117,4/4,C Major
note,8847,54,59:70,B3,B3,0.5103,M2,117,4/4,C Major
note,8905,51,61:71,C#4,Db4,0.5103,m2,117,4/4,C Major
note,8965,34,60:63,C4,C4,0.5103,m6,117,4/4,C Major
note,9032,27,68:59,G#4,Ab4,0.5613,m7,117,4/4,C Major
note,9080,95,58:48,A#3,Bb3,0.5103,d5,117,4/4,C Major
note,9086,42,64:68,E4,E4,0.5103,M3,117,4/4,C Major
note,9089,61,48:30,C3,C3,0.4593,P5,117,4/4,C Major
note,9154,41,67:55,G4,G4,0.4593,M7,117,4/4,C Major
note,9200,29,56:58,G#3,Ab3,0.4593,M6,117,4/4,C Major
note,9205,30,65:59,F4,F4,0.4082,P4,117,4/4,C Major
note,9267,32,60:61,C4,C4,0.4082,M3,117,4/4,C Major
note,9321,18,56:60,G#3,Ab3,0.4593,m3,117,4/4,C Major
note,9351,51,41:64,F2,F2,0.4082,P5,117,4/4,C Major
note,9393,44,60:65,C4,C4,0.4082,P4,117,4/4,C Major
note,9467,27,65:60,F4,F4,0.5103,m3,117,4/4,C Major
note,9503,19,68:64,G#4,Ab4,0.5103,m3,117,4/4,C Major
note,9563,27,71:70,B4,B4,0.5613,M2,117,4/4,C Major
note,9606,24,73:72,C#5,Db5,0.5613,m2,117,4/4,C Major
note,9690,25,74:50,D5,D5,0.6124,M2,117,4/4,C Major
note,9694,28,72:44,C5,C5,0.5613,m6,117,4/4,C Major
note,9749,33,80:53,G#5,Ab5,0.5613,M3,117,4/4,C Major
note,9790,43,76:73,E5,E5,0.5613,d5,117,4/4,C Major
note,9792,86,70:54,A#4,Bb4,0.5103,m7,117,4/4,C Major
note,9798,70,60:40,C4,C4,0.4593,P5,117,4/4,C Major
note,9859,37,79:67,G5,G5,0.4593,M7,117,4/4,C Major
note,9907,28,68:62,G#4,Ab4,0.4593,M6,117,4/4,C Major
note,9907,26,77:68,F5,F5,0.4593,P4,117,4/4,C Major
note,9959,26,72:71,C5,C5,0.4082,M3,117,4/4,C Major
note,10022,18,68:64,G#4,Ab4,0.4082,m3,117,4/4,C Major
note,10028,29,53:68,F3,F3,0.3572,P5,117,4/4,C Major
note,10085,61,72:81,C5,C5,0.3572,P4,117,4/4,C Major
note,10146,64,77:83,F5,F5,0.4082,m3,117,4/4,C Major
note,10201,37,80:73,G#5,Ab5,0.5103,m3,117,4/4,C Major
note,10253,15,83:70,B5,B5,0.5613,m2,117,4/4,C Major
note,10306,56,84:75,C6,C6,0.5103,P1,117,4/4,C Major
note,10358,110,96:83,C7,C7,0.5613,P4,117,4/4,C Major
note,10423,85,91:79,G6,G6,0.5613,m3,117,4/4,C Major
note,10472,94,94:83,A#6,Bb6,0.5613,M2,117,4/4,C Major
note,10529,77,92:85,G#6,Ab6,0.5613,P1,117,4/4,C Major
note,10567,57,80:67,G#5,Ab5,0.5613,d5,117,4/4,C Major
note,10573,209,74:63,D5,D5,0.5103,M2,117,4/4,C Major
note,10582,212,72:62,C5,C5,0.4593,P4,117,4/4,C Major
note,10597,25,89:72,F6,F6,0.4082,m3,117,4/4,C Major
note,10629,24,86:74,D6,D6,0.4082,m3,117,4/4,C Major
note,10716,40,83:63,B5,B5,0.4082,m2,117,4/4,C Major
note,10719,30,84:67,C6,C6,0.4082,M3,117,4/4,C Major
note,10746,79,80:82,G#5,Ab5,0.3572,m3,117,4/4,C Major
note,10822,25,77:76,F5,F5,0.3572,m3,117,4/4,C Major
note,10878,23,74:61,D5,D5,0.4082,M2,117,4/4,C Major
note,10936,83,72:72,C5,C5,0.3572,M3,117,4/4,C Major
note,10987,69,68:74,G#4,Ab4,0.4082,m3,117,4/4,C Major
note,11047,48,65:74,F4,F4,0.4593,m3,117,4/4,C Major
note,11102,57,62:77,D4,D4,0.4593,d5,117,4/4,C Major
note,11174,73,68:74,G#4,Ab4,0.5103,m6,117,4/4,C Major
note,11231,78,60:77,C4,C4,0.4593,P4,117,4/4,C Major
note,11250,630,43:48,G2,G2,0.4593,M3,117,4/4,C Major
note,11350,30,59:61,B3,B3,0.4593,M6,117,4/4,C Major
note,11369,568,50:43,D3,D3,0.4082,m7,117,4/4,C Major
note,11381,40,60:16,C4,C4,0.3572,P4,117,4/4,C Major
note,11424,31,55:65,G3,G3,0.3062,m2,117,4/4,C Major
note,11470,32,56:61,G#3,Ab3,0.3062,M2,117,4/4,C Major
note,11503,66,58:74,A#3,Bb3,0.2552,M2,117,4/4,C Major
note,11555,70,56:74,G#3,Ab3,0.2552,m2,117,4/4,C Major
note,11628,99,55:77,G3,G3,0.2041,P1,117,4/4,C Major
note,11720,61,67:67,G4,G4,0.2552,P1,117,4/4,C Major
note,11810,93,55:61,G3,G3,0.2552,m2,117,4/4,C Major
note,11924,71,56:54,G#3,Ab3,0.4082,m2,117,4/4,C Major
note,12025,44,57:55,A3,A3,0.4593,m2,117,4/4,C Major
note,12088,22,58:63,A#3,Bb3,0.4082,M6,117,4/4,C Major
note,12159,60,67:52,G4,G4,0.4082,P4,117,4/4,C Major
note,12234,32,62:55,D4,D4,0.5103,d5,117,4/4,C Major
note,12237,58,56:28,G#3,Ab3,0.4593,m7,117,4/4,C Major
note,12239,394,46:41,A#2,Bb2,0.4082,P5,117,4/4,C Major
note,12293,82,65:57,F4,F4,0.3572,M2,117,4/4,C Major
note,12394,56,63:57,D#4,Eb4,0.4082,m6,117,4/4,C Major
note,12409,58,55:41,G3,G3,0.3572,P1,117,4/4,C Major
note,12480,65,55:48,G3,G3,0.3572,m3,117,4/4,C Major
note,12555,28,58:67,A#3,Bb3,0.4082,P5,117,4/4,C Major
note,12591,36,39:49,D#2,Eb2,0.4082,P1,117,4/4,C Major
note,12616,26,63:71,D#4,Eb4,0.3572,M3,117,4/4,C Major
note,12684,34,67:76,G4,G4,0.4593,m2,117,4/4,C Major
note,12743,38,68:78,G#4,Ab4,0.4593,m2,117,4/4,C Major
note,12812,72,69:78,A4,A4,0.5613,m3,117,4/4,C Major
note,12865,48,72:71,C5,C5,0.5613,M2,117,4/4,C Major
note,12915,22,70:76,A#4,Bb4,0.5613,M6,117,4/4,C Major
note,12974,72,79:75,G5,G5,0.6124,M6,117,4/4,C Major
note,13026,297,58:45,A#3,Bb3,0.5613,m7,117,4/4,C Major
note,13032,28,68:37,G#4,Ab4,0.5613,d5,117,4/4,C Major
note,13036,34,74:73,D5,D5,0.5103,m3,117,4/4,C Major
note,13088,65,77:59,F5,F5,0.4593,m7,117,4/4,C Major
note,13140,53,67:37,G4,G4,0.4593,m6,117,4/4,C Major
note,13150,55,75:67,D#5,Eb5,0.4593,m6,117,4/4,C Major
note,13193,50,67:58,G4,G4,0.4082,m3,117,4/4,C Major
note,13243,26,70:69,A#4,Bb4,0.4082,P5,117,4/4,C Major
note,13265,46,51:56,D#3,Eb3,0.4082,P1,117,4/4,C Major
note,13301,19,75:65,D#5,Eb5,0.3572,M3,117,4/4,C Major
note,13357,44,79:85,G5,G5,0.4593,m2,117,4/4,C Major
note,13411,26,80:71,G#5,Ab5,0.4593,m2,117,4/4,C Major
note,13473,69,81:81,A5,A5,0.5613,m3,117,4/4,C Major
note,13531,53,84:70,C6,C6,0.5613,M2,117,4/4,C Major
note,13587,21,82:74,A#5,Bb5,0.5613,M6,117,4/4,C Major
note,13649,74,91:69,G6,G6,0.5613,P1,117,4/4,C Major
note,13697,78,79:56,G5,G5,0.5613,P5,117,4/4,C Major
note,13703,29,86:68,D6,D6,0.5103,M3,117,4/4,C Major
note,13727,90,70:26,A#4,Bb4,0.5103,P5,117,4/4,C Major
note,13747,51,89:64,F6,F6,0.4593,M2,117,4/4,C Major
note,13813,29,87:60,D#6,Eb6,0.4593,P1,117,4/4,C Major
note,13836,26,75:55,D#5,Eb5,0.4593,m6,117,4/4,C Major
note,13843,46,67:39,G4,G4,0.4082,m3,117,4/4,C Major
note,13870,18,82:63,A#5,Bb5,0.3572,m3,117,4/4,C Major
note,13935,24,79:51,G5,G5,0.3572,M3,117,4/4,C Major
note,13982,68,75:68,D#5,Eb5,0.3572,P4,117,4/4,C Major
note,14053,20,70:64,A#4,Bb4,0.4082,m3,117,4/4,C Major
note,14099,31,67:67,G4,G4,0.4082,P5,117,4/4,C Major
note,14186,451,48:77,C3,C3,0.4593,m3,117,4/4,C Major
note,14199,41,63:60,D#4,Eb4,0.4082,m6,117,4/4,C Major
note,14269,79,55:73,G3,G3,0.4082,P4,117,4/4,C Major
note,14324,70,60:72,C4,C4,0.4082,m3,117,4/4,C Major
note,14380,73,63:74,D#4,Eb4,0.4082,M3,117,4/4,C Major
note,14430,64,67:71,G4,G4,0.4593,M2,117,4/4,C Major
note,14482,79,65:73,F4,F4,0.4593,M2,117,4/4,C Major
note,14563,28,63:57,D#4,Eb4,0.4593,m7,117,4/4,C Major
note,14569,267,41:49,F2,F2,0.4082,m3,117,4/4,C Major
note,14634,35,56:35,G#3,Ab3,0.4082,d5,117,4/4,C Major
note,14690,37,62:61,D4,D4,0.4082,M2,117,4/4,C Major
note,14737,55,60:54,C4,C4,0.4082,P4,117,4/4,C Major
note,14788,83,43:51,G2,G2,0.5103,M3,117,4/4,C Major
note,14800,24,59:55,B3,B3,0.4593,M3,117,4/4,C Major
note,14850,30,55:60,G3,G3,0.4593,m2,117,4/4,C Major
note,14918,23,56:59,G#3,Ab3,0.5103,m2,117,4/4,C Major
note,14973,47,57:69,A3,A3,0.5103,m2,117,4/4,C Major
note,15046,23,58:58,A#3,Bb3,0.6124,M6,117,4/4,C Major
note,15099,80,67:69,G4,G4,0.5613,M6,117,4/4,C Major
note,15143,335,46:51,A#2,Bb2,0.5613,m7,117,4/4,C Major
note,15152,34,56:41,G#3,Ab3,0.5103,d5,117,4/4,C Major
note,15155,47,62:72,D4,D4,0.4593,m3,117,4/4,C Major
note,15214,56,65:55,F4,F4,0.4593,m7,117,4/4,C Major
note,15250,27,55:53,G3,G3,0.4593,m6,117,4/4,C Major
note,15269,44,63:67,D#4,Eb4,0.4082,m6,117,4/4,C Major
note,15337,33,55:59,G3,G3,0.4593,M3,117,4/4,C Major
note,15372,94,39:64,D#2,Eb2,0.4082,P5,117,4/4,C Major
note,15379,26,58:62,A#3,Bb3,0.3572,P4,117,4/4,C Major
note,15429,27,63:59,D#4,Eb4,0.4082,M3,117,4/4,C Major
note,15493,39,67:78,G4,G4,0.4593,m2,117,4/4,C Major
note,15550,27,68:67,G#4,Ab4,0.5103,m2,117,4/4,C Major
note,15611,57,69:73,A4,A4,0.5613,m3,117,4/4,C Major
note,15660,55,72:72,C5,C5,0.5613,M2,117,4/4,C Major
note,15712,30,70:74,A#4,Bb4,0.5613,M6,117,4/4,C Major
note,15777,71,79:75,G5,G5,0.6124,M6,117,4/4,C Major
note,15811,325,58:61,A#3,Bb3,0.5613,m7,117,4/4,C Major
note,15819,28,68:53,G#4,Ab4,0.5103,d5,117,4/4,C Major
note,15831,54,74:78,D5,D5,0.5103,m3,117,4/4,C Major
note,15886,56,77:65,F5,F5,0.5103,m7,117,4/4,C Major
note,15921,24,67:67,G4,G4,0.5103,m6,117,4/4,C Major
note,15943,55,75:71,D#5,Eb5,0.4593,m6,117,4/4,C Major
note,15995,33,67:69,G4,G4,0.4593,m3,117,4/4,C Major
note,16034,22,70:72,A#4,Bb4,0.4082,P5,117,4/4,C Major
note,16070,61,51:65,D#3,Eb3,0.3572,P1,117,4/4,C Major
note,16103,35,75:33,D#5,Eb5,0.3062,M3,117,4/4,C Major
note,16137,29,79:80,G5,G5,0.3572,m2,117,4/4,C Major
note,16205,1,80:33,G#5,Ab5,0.4082,m2,117,4/4,C Major
note,16258,48,81:71,A5,A5,0.3572,m3,117,4/4,C Major
note,16301,37,84:77,C6,C6,0.4593,M2,117,4/4,C Major
note,16359,25,82:68,A#5,Bb5,0.4593,M2,117,4/4,C Major
note,16514,70,96:74,C7,C7,0.5613,P4,117,4/4,C Major
note,16520,126,79:61,G5,G5,0.5103,M6,117,4/4,C Major
note,16541,192,70:44,A#4,Bb4,0.5103,P1,117,4/4,C Major
note,16589,61,94:76,A#6,Bb6,0.4593,m3,117,4/4,C Major
note,16643,38,91:68,G6,G6,0.4593,M3,117,4/4,C Major
note,16663,127,75:51,D#5,Eb5,0.4593,m6,117,4/4,C Major
note,16681,197,67:44,G4,G4,0.4082,m6,117,4/4,C Major
note,16692,25,87:67,D#6,Eb6,0.3572,m3,117,4/4,C Major
note,16750,31,84:66,C6,C6,0.3572,M2,117,4/4,C Major
note,16809,74,82:77,A#5,Bb5,0.3572,m3,117,4/4,C Major
note,16866,24,79:65,G5,G5,0.4593,M3,117,4/4,C Major
note,16921,28,75:70,D#5,Eb5,0.4593,m3,117,4/4,C Major
note,16977,26,72:64,C5,C5,0.5613,m3,117,4/4,C Major
note,17030,34,69:76,A4,A4,0.5613,m3,117,4/4,C Major
note,17089,24,72:51,C5,C5,0.5613,M2,117,4/4,C Major
note,17151,38,70:77,A#4,Bb4,0.5613,M2,117,4/4,C Major
note,17215,85,84:76,C6,C6,0.5613,P4,117,4/4,C Major
note,17221,123,67:53,G4,G4,0.5103,M6,117,4/4,C Major
note,17245,101,58:42,A#3,Bb3,0.5103,P1,117,4/4,C Major
note,17289,96,82:76,A#5,Bb5,0.4593,m3,117,4/4,C Major
note,17342,59,79:70,G5,G5,0.4593,P1,117,4/4,C Major
note,17346,287,55:58,G3,G3,0.4082,m6,117,4/4,C Major
