type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,7350,53,75:58,D#5,Eb5,0.3227,M3,120,4/4,C Major
note,7535,100,79:77,G5,G5,0.3227,m2,120,4/4,C Major
note,7650,75,80:72,G#5,Ab5,0.3873,m2,120,4/4,C Major
note,7783,102,81:82,A5,A5,0.3873,m3,120,4/4,C Major
note,7877,120,84:80,C6,C6,0.3873,M2,120,4/4,C Major
note,8003,87,82:83,A#5,Bb5,0.355,M6,120,4/4,C Major
note,8125,108,91:78,G6,G6,0.355,P1,120,4/4,C Major
note,8237,116,79:53,G5,G5,0.3227,P5,120,4/4,C Major
note,8248,127,86:87,D6,D6,0.3227,M3,120,4/4,C Major
note,8295,398,70:33,A#4,Bb4,0.2905,P5,120,4/4,C Major
note,8385,205,89:87,F6,F6,0.2582,M2,120,4/4,C Major
note,8528,210,87:81,D#6,Eb6,0.2582,m6,120,4/4,C Major
note,8570,113,67:43,G4,G4,0.2259,m6,120,4/4,C Major
note,8588,72,75:41,D#5,Eb5,0.1936,P5,120,4/4,C Major
note,8670,115,82:71,A#5,Bb5,0.2259,m3,120,4/4,C Major
note,8792,63,79:80,G5,G5,0.1936,M3,120,4/4,C Major
note,9013,232,75:62,D#5,Eb5,0.2259,P4,120,4/4,C Major
note,9205,70,70:64,A#4,Bb4,0.2259,m3,120,4/4,C Major
note,9347,51,67:54,G4,G4,0.2259,P5,120,4/4,C Major
note,9557,951,48:45,C3,C3,0.2259,m3,120,4/4,C Major
note,9572,161,63:50,D#4,Eb4,0.2582,m6,120,4/4,C Major
note,9788,105,55:55,G3,G3,0.2582,P4,120,4/4,C Major
note,9917,103,60:51,C4,C4,0.2259,m3,120,4/4,C Major
note,10040,185,63:61,D#4,Eb4,0.2259,M3,120,4/4,C Major
note,10223,207,67:56,G4,G4,0.2259,M2,120,4/4,C Major
note,10363,139,65:54,F4,F4,0.2582,M2,120,4/4,C Major
note,10523,110,63:49,D#4,Eb4,0.2905,m7,120,4/4,C Major
note,10532,583,41:26,F2,F2,0.2582,m3,120,4/4,C Major
note,10697,98,56:56,G#3,Ab3,0.2582,d5,120,4/4,C Major
note,10955,130,62:51,D4,D4,0.2905,M2,120,4/4,C Major
note,11070,128,60:56,C4,C4,0.355,P4,120,4/4,C Major
note,11188,112,43:47,G2,G2,0.355,M3,120,4/4,C Major
note,11210,80,59:55,B3,B3,0.3227,M3,120,4/4,C Major
note,11335,82,55:56,G3,G3,0.355,m2,120,4/4,C Major
note,11453,69,56:64,G#3,Ab3,0.3227,m2,120,4/4,C Major
note,11585,95,57:72,A3,A3,0.4196,m2,120,4/4,C Major
note,11698,87,58:71,A#3,Bb3,0.3873,M6,120,4/4,C Major
note,11807,118,67:69,G4,G4,0.3873,M7,120,4/4,C Major
note,11930,90,56:25,G#3,Ab3,0.3873,m7,120,4/4,C Major
note,11953,510,46:49,A#2,Bb2,0.355,M3,120,4/4,C Major
note,11972,83,62:64,D4,D4,0.3227,m3,120,4/4,C Major
note,12103,162,65:66,F4,F4,0.3227,m7,120,4/4,C Major
note,12190,55,55:60,G3,G3,0.3227,m6,120,4/4,C Major
note,12238,160,63:65,D#4,Eb4,0.2905,m6,120,4/4,C Major
note,12418,55,55:54,G3,G3,0.3227,m3,120,4/4,C Major
note,12465,65,58:64,A#3,Bb3,0.2905,P5,120,4/4,C Major
note,12523,77,39:52,D#2,Eb2,0.2905,P1,120,4/4,C Major
note,12545,60,63:54,D#4,Eb4,0.2905,M3,120,4/4,C Major
note,12758,57,67:53,G4,G4,0.3227,m2,120,4/4,C Major
note,12845,93,68:73,G#4,Ab4,0.355,m2,120,4/4,C Major
note,13025,87,69:68,A4,A4,0.355,m3,120,4/4,C Major
note,13110,105,72:70,C5,C5,0.355,M2,120,4/4,C Major
note,13238,80,70:77,A#4,Bb4,0.3873,M6,120,4/4,C Major
note,13365,98,79:74,G5,G5,0.3873,M7,120,4/4,C Major
note,13470,83,68:50,G#4,Ab4,0.3873,m7,120,4/4,C Major
note,13505,543,58:49,A#3,Bb3,0.355,M3,120,4/4,C Major
note,13520,53,74:67,D5,D5,0.3227,m3,120,4/4,C Major
note,13640,177,77:66,F5,F5,0.3227,m7,120,4/4,C Major
note,13772,56,67:54,G4,G4,0.3227,m6,120,4/4,C Major
note,13793,125,75:62,D#5,Eb5,0.2905,m6,120,4/4,C Major
note,13940,90,67:58,G4,G4,0.2905,m3,120,4/4,C Major
note,14033,62,70:65,A#4,Bb4,0.2905,P5,120,4/4,C Major
note,14102,86,51:40,D#3,Eb3,0.2582,P1,120,4/4,C Major
note,14110,60,75:60,D#5,Eb5,0.2259,M3,120,4/4,C Major
note,14297,90,79:77,G5,G5,0.2905,m2,120,4/4,C Major
note,14417,56,80:76,G#5,Ab5,0.2905,m2,120,4/4,C Major
note,14565,113,81:80,A5,A5,0.355,m3,120,4/4,C Major
note,14690,108,84:78,C6,C6,0.355,M2,120,4/4,C Major
note,14813,50,82:79,A#5,Bb5,0.355,P1,120,4/4,C Major
note,14953,52,82:78,A#5,Bb5,0.3227,m3,120,4/4,C Major
note,15080,78,79:44,G5,G5,0.3227,M6,120,4/4,C Major
note,15115,512,70:37,A#4,Bb4,0.3227,M2,120,4/4,C Major
note,15175,210,96:78,C7,C7,0.2905,M2,120,4/4,C Major
note,15328,179,94:76,A#6,Bb6,0.2905,m3,120,4/4,C Major
note,15383,227,67:45,G4,G4,0.2905,m6,120,4/4,C Major
note,15437,96,75:41,D#5,Eb5,0.2582,M3,120,4/4,C Major
note,15437,198,91:70,G6,G6,0.2582,M3,120,4/4,C Major
note,15600,110,87:72,D#6,Eb6,0.2259,m3,120,4/4,C Major
note,15710,60,84:74,C6,C6,0.2259,M2,120,4/4,C Major
note,15915,155,82:68,A#5,Bb5,0.2905,m3,120,4/4,C Major
note,16047,143,79:75,G5,G5,0.2905,M3,120,4/4,C Major
note,16175,65,75:65,D#5,Eb5,0.2905,m3,120,4/4,C Major
note,16295,65,72:66,C5,C5,0.3227,M2,120,4/4,C Major
note,16465,190,70:69,A#4,Bb4,0.3227,m3,120,4/4,C Major
note,16645,55,67:62,G4,G4,0.355,P5,120,4/4,C Major
note,16778,172,60:62,C4,C4,0.355,M2,120,4/4,C Major
note,16808,317,46:42,A#2,Bb2,0.3227,m7,120,4/4,C Major
note,16823,319,56:34,G#3,Ab3,0.2905,d5,120,4/4,C Major
note,16970,82,62:62,D4,D4,0.2905,P4,120,4/4,C Major
note,17120,138,67:57,G4,G4,0.3227,M3,120,4/4,C Major
note,17183,345,51:35,D#3,Eb3,0.3227,M2,120,4/4,C Major
note,17237,115,65:59,F4,F4,0.2905,M2,120,4/4,C Major
note,17372,83,63:55,D#4,Eb4,0.2905,d5,120,4/4,C Major
note,17507,83,57:55,A3,A3,0.2905,M2,120,4/4,C Major
note,17552,111,55:41,G3,G3,0.2905,m3,120,4/4,C Major
note,17627,83,58:58,A#3,Bb3,0.2905,m2,120,4/4,C Major
note,17785,125,59:64,B3,B3,0.2905,m2,120,4/4,C Major
note,17937,86,60:67,C4,C4,0.3227,m2,120,4/4,C Major
note,18040,75,61:63,C#4,Db4,0.3227,M2,120,4/4,C Major
note,18115,62,63:59,D#4,Eb4,0.2905,m2,120,4/4,C Major
note,18245,112,62:61,D4,D4,0.3227,m6,120,4/4,C Major
note,18375,145,70:68,A#4,Bb4,0.3227,m7,120,4/4,C Major
note,18495,85,60:33,C4,C4,0.3227,m7,120,4/4,C Major
note,18522,538,50:34,D3,D3,0.2905,P5,120,4/4,C Major
note,18715,152,69:61,A4,A4,0.3227,M7,120,4/4,C Major
note,18812,63,58:55,A#3,Bb3,0.3227,M6,120,4/4,C Major
note,18845,72,67:58,G4,G4,0.2905,P4,120,4/4,C Major
note,18945,160,62:60,D4,D4,0.2582,M3,120,4/4,C Major
note,19103,69,58:66,A#3,Bb3,0.2905,m3,120,4/4,C Major
note,19125,72,43:50,G2,G2,0.2582,P5,120,4/4,C Major
note,19272,143,62:64,D4,D4,0.2905,P4,120,4/4,C Major
note,19445,160,67:75,G4,G4,0.3227,m3,120,4/4,C Major
note,19523,204,70:72,A#4,Bb4,0.2905,m3,120,4/4,C Major
note,19665,130,73:74,C#5,Db5,0.355,M2,120,4/4,C Major
note,19752,50,75:70,D#5,Eb5,0.3227,m2,120,4/4,C Major
note,19917,113,74:81,D5,D5,0.355,m6,120,4/4,C Major
note,20042,143,82:78,A#5,Bb5,0.355,M3,120,4/4,C Major
note,20198,90,78:74,F#5,Gb5,0.355,d5,120,4/4,C Major
note,20215,55,72:56,C5,C5,0.3227,m7,120,4/4,C Major
note,20255,532,62:48,D4,D4,0.3227,P5,120,4/4,C Major
note,20370,180,81:79,A5,A5,0.3227,M2,120,4/4,C Major
note,20492,96,79:73,G5,G5,0.3227,M6,120,4/4,C Major
note,20552,48,70:57,A#4,Bb4,0.2905,M3,120,4/4,C Major
note,20592,178,74:80,D5,D5,0.2905,M3,120,4/4,C Major
note,20762,48,70:80,A#4,Bb4,0.2905,m3,120,4/4,C Major
note,20825,67,55:47,G3,G3,0.2582,P5,120,4/4,C Major
note,20920,182,74:79,D5,D5,0.3227,P4,120,4/4,C Major
note,21077,175,79:88,G5,G5,0.3227,m3,120,4/4,C Major
note,21185,110,82:80,A#5,Bb5,0.3227,m3,120,4/4,C Major
note,21265,52,85:77,C#6,Db6,0.3227,m2,120,4/4,C Major
note,21402,103,86:84,D6,D6,0.355,P1,120,4/4,C Major
note,21540,145,98:95,D7,D7,0.355,P4,120,4/4,C Major
note,21680,157,93:89,A6,A6,0.355,P5,120,4/4,C Major
note,21820,382,74:49,D5,D5,0.355,m7,120,4/4,C Major
note,21830,252,96:89,C7,C7,0.3227,M2,120,4/4,C Major
note,21840,57,82:50,A#5,Bb5,0.2905,P1,120,4/4,C Major
note,21987,193,94:80,A#6,Bb6,0.2582,m3,120,4/4,C Major
note,22115,97,91:72,G6,G6,0.2582,P1,120,4/4,C Major
note,22193,92,79:43,G5,G5,0.2582,M6,120,4/4,C Major
note,22255,125,70:33,A#4,Bb4,0.2259,M3,120,4/4,C Major
note,22255,65,86:70,D6,D6,0.2259,M3,120,4/4,C Major
note,22495,70,82:56,A#5,Bb5,0.2259,m3,120,4/4,C Major
note,22628,60,79:62,G5,G5,0.2259,P4,120,4/4,C Major
note,22742,66,74:69,D5,D5,0.2582,P4,120,4/4,C Major
note,22950,145,69:65,A4,A4,0.2905,m3,120,4/4,C Major
note,23120,230,72:66,C5,C5,0.3227,M2,120,4/4,C Major
note,23240,165,70:64,A#4,Bb4,0.3227,m3,120,4/4,C Major
note,23405,52,67:56,G4,G4,0.3227,P4,120,4/4,C Major
note,23522,173,62:67,D4,D4,0.3227,M3,120,4/4,C Major
note,23607,78,58:48,A#3,Bb3,0.3227,m7,120,4/4,C Major
note,23635,718,48:41,C3,C3,0.3227,M3,120,4/4,C Major
note,23747,96,64:44,E4,E4,0.3227,M3,120,4/4,C Major
note,23862,113,68:52,G#4,Ab4,0.2905,m2,120,4/4,C Major
note,23972,198,67:51,G4,G4,0.2905,M7,120,4/4,C Major
note,24010,65,56:48,G#3,Ab3,0.2905,M6,120,4/4,C Major
note,24165,57,65:58,F4,F4,0.2905,P4,120,4/4,C Major
note,24357,105,60:23,C4,C4,0.2905,P5,120,4/4,C Major
note,24368,92,41:35,F2,F2,0.2582,M2,120,4/4,C Major
note,24490,103,55:64,G3,G3,0.2905,m2,120,4/4,C Major
note,24585,115,56:59,G#3,Ab3,0.2905,M2,120,4/4,C Major
note,24700,55,58:62,A#3,Bb3,0.2905,m2,120,4/4,C Major
note,24837,73,59:61,B3,B3,0.355,M2,120,4/4,C Major
note,24968,62,61:74,C#4,Db4,0.3227,m2,120,4/4,C Major
note,25110,107,60:71,C4,C4,0.355,m6,120,4/4,C Major
note,25238,152,68:76,G#4,Ab4,0.355,m7,120,4/4,C Major
note,25415,70,58:38,A#3,Bb3,0.355,d5,120,4/4,C Major
note,25415,85,64:56,E4,E4,0.355,M3,120,4/4,C Major
note,25472,555,48:38,C3,C3,0.3227,P5,120,4/4,C Major
note,25555,152,67:61,G4,G4,0.2905,M2,120,4/4,C Major
note,25665,85,65:67,F4,F4,0.2905,M6,120,4/4,C Major
note,25730,57,56:54,G#3,Ab3,0.2582,M3,120,4/4,C Major
note,25782,133,60:55,C4,C4,0.2582,M3,120,4/4,C Major
note,25960,67,56:64,G#3,Ab3,0.2582,m3,120,4/4,C Major
note,26035,73,41:47,F2,F2,0.2582,P5,120,4/4,C Major
note,26130,140,60:72,C4,C4,0.2259,P4,120,4/4,C Major
note,26292,123,65:76,F4,F4,0.2905,m3,120,4/4,C Major
note,26382,60,68:75,G#4,Ab4,0.2905,m3,120,4/4,C Major
note,26585,112,71:79,B4,B4,0.355,M2,120,4/4,C Major
note,26723,42,73:72,C#5,Db5,0.355,m2,120,4/4,C Major
note,26843,117,72:78,C5,C5,0.355,m6,120,4/4,C Major
note,26987,128,80:78,G#5,Ab5,0.355,M3,120,4/4,C Major
note,27150,77,76:70,E5,E5,0.3873,M3,120,4/4,C Major
note,27175,545,60:44,C4,C4,0.355,m7,120,4/4,C Major
note,27190,62,70:23,A#4,Bb4,0.3227,M6,120,4/4,C Major
note,27278,174,79:74,G5,G5,0.3227,M2,120,4/4,C Major
note,27395,110,77:68,F5,F5,0.2905,M6,120,4/4,C Major
note,27458,69,68:65,G#4,Ab4,0.2905,M3,120,4/4,C Major
note,27515,147,72:69,C5,C5,0.2582,M3,120,4/4,C Major
note,27670,47,68:77,G#4,Ab4,0.2582,m3,120,4/4,C Major
note,27747,73,53:45,F3,F3,0.2582,P5,120,4/4,C Major
note,27860,183,72:73,C5,C5,0.2582,P4,120,4/4,C Major
note,28010,170,77:81,F5,F5,0.2582,m3,120,4/4,C Major
note,28090,137,80:78,G#5,Ab5,0.2582,m3,120,4/4,C Major
note,28190,48,83:79,B5,B5,0.355,m2,120,4/4,C Major
note,28360,107,84:84,C6,C6,0.3227,P1,120,4/4,C Major
note,28493,187,96:92,C7,C7,0.3227,P4,120,4/4,C Major
note,28650,130,91:85,G6,G6,0.3227,m3,120,4/4,C Major
note,28775,292,94:86,A#6,Bb6,0.3227,M2,120,4/4,C Major
note,28892,220,92:79,G#6,Ab6,0.3227,P1,120,4/4,C Major
note,29050,60,80:60,G#5,Ab5,0.2905,M6,120,4/4,C Major
note,29055,107,89:77,F6,F6,0.2582,P4,120,4/4,C Major
note,29090,95,72:54,C5,C5,0.2259,M2,120,4/4,C Major
note,29097,95,74:54,D5,D5,0.1936,P1,120,4/4,C Major
note,29142,95,86:73,D6,D6,0.1936,M2,120,4/4,C Major
note,29363,195,84:74,C6,C6,0.2259,M3,120,4/4,C Major
note,29513,159,80:74,G#5,Ab5,0.2259,m3,120,4/4,C Major
note,29637,138,77:69,F5,F5,0.2259,m3,120,4/4,C Major
note,29783,54,74:73,D5,D5,0.1936,M2,120,4/4,C Major
note,30070,80,72:44,C5,C5,0.2582,M3,120,4/4,C Major
note,30117,170,68:67,G#4,Ab4,0.2582,m3,120,4/4,C Major
note,30282,73,65:57,F4,F4,0.2582,m3,120,4/4,C Major
note,30368,142,62:71,D4,D4,0.2582,d5,120,4/4,C Major
note,30582,101,68:66,G#4,Ab4,0.2582,m6,120,4/4,C Major
note,30750,83,60:59,C4,C4,0.2582,P4,120,4/4,C Major
note,30848,1102,43:37,G2,G2,0.2259,M3,120,4/4,C Major
note,31007,100,59:57,B3,B3,0.1936,M6,120,4/4,C Major
note,31040,985,50:25,D3,D3,0.1614,P4,120,4/4,C Major
note,31167,80,55:61,G3,G3,0.1614,m2,120,4/4,C Major
note,31255,77,56:64,G#3,Ab3,0.1291,M2,120,4/4,C Major
note,31362,113,58:60,A#3,Bb3,0.1291,m3,120,4/4,C Major
note,31675,230,55:54,G3,G3,0.1614,P1,120,4/4,C Major
note,32055,65,67:43,G4,G4,0.2905,P1,120,4/4,C Major
note,32240,155,55:57,G3,G3,0.3227,m2,120,4/4,C Major
note,32440,52,56:61,G#3,Ab3,0.355,m2,120,4/4,C Major
note,32590,100,57:75,A3,A3,0.3873,m2,120,4/4,C Major
note,32710,82,58:70,A#3,Bb3,0.3873,M6,120,4/4,C Major
note,32807,123,67:68,G4,G4,0.3873,M7,120,4/4,C Major
note,32858,90,56:32,G#3,Ab3,0.355,m7,120,4/4,C Major
note,32862,560,46:49,A#2,Bb2,0.3227,M3,120,4/4,C Major
note,32970,107,62:68,D4,D4,0.3227,m3,120,4/4,C Major
note,33120,135,65:65,F4,F4,0.3227,m7,120,4/4,C Major
note,33135,57,55:59,G3,G3,0.2905,m6,120,4/4,C Major
note,33242,153,63:63,D#4,Eb4,0.2905,m6,120,4/4,C Major
note,33383,87,55:61,G3,G3,0.2905,m3,120,4/4,C Major
note,33477,68,58:65,A#3,Bb3,0.2905,P5,120,4/4,C Major
note,33500,70,39:59,D#2,Eb2,0.2582,P1,120,4/4,C Major
note,33557,66,63:55,D#4,Eb4,0.2905,M3,120,4/4,C Major
note,33747,95,67:70,G4,G4,0.3227,m2,120,4/4,C Major
note,33867,73,68:74,G#4,Ab4,0.355,m2,120,4/4,C Major
note,34020,92,69:74,A4,A4,0.355,m3,120,4/4,C Major
note,34103,109,72:70,C5,C5,0.355,M2,120,4/4,C Major
note,34238,69,70:77,A#4,Bb4,0.3873,M6,120,4/4,C Major
note,34367,66,79:73,G5,G5,0.3873,M7,120,4/4,C Major
note,34495,90,68:53,G#4,Ab4,0.3873,d5,120,4/4,C Major
note,34508,75,74:68,D5,D5,0.355,M3,120,4/4,C Major
note,34542,540,58:48,A#3,Bb3,0.3227,P5,120,4/4,C Major
note,34650,177,77:67,F5,F5,0.3227,m7,120,4/4,C Major
note,34797,50,67:60,G4,G4,0.3227,m6,120,4/4,C Major
note,34797,150,75:60,D#5,Eb5,0.3227,m6,120,4/4,C Major
note,34965,80,67:55,G4,G4,0.2905,m3,120,4/4,C Major
note,35035,62,70:65,A#4,Bb4,0.2905,P4,120,4/4,C Major
note,35115,60,75:59,D#5,Eb5,0.2582,P1,120,4/4,C Major
note,35155,90,51:32,D#3,Eb3,0.2905,M3,120,4/4,C Major
note,35312,113,79:71,G5,G5,0.3227,m2,120,4/4,C Major
note,35453,54,80:76,G#5,Ab5,0.3227,m2,120,4/4,C Major
note,35610,98,81:72,A5,A5,0.3873,m3,120,4/4,C Major
note,35720,82,84:71,C6,C6,0.3873,M2,120,4/4,C Major
note,35840,52,82:74,A#5,Bb5,0.355,M6,120,4/4,C Major
note,35970,57,91:71,G6,G6,0.355,P1,120,4/4,C Major
note,36087,116,79:53,G5,G5,0.3227,P5,120,4/4,C Major
note,36102,88,86:66,D6,D6,0.2905,M3,120,4/4,C Major
note,36145,470,70:32,A#4,Bb4,0.2905,P5,120,4/4,C Major
note,36252,148,89:72,F6,F6,0.2905,M2,120,4/4,C Major
note,36385,205,87:67,D#6,Eb6,0.2582,P1,120,4/4,C Major
note,36435,62,75:41,D#5,Eb5,0.2259,m6,120,4/4,C Major
note,36452,105,67:40,G4,G4,0.2582,m3,120,4/4,C Major
note,36525,105,82:71,A#5,Bb5,0.2259,m3,120,4/4,C Major
note,36657,63,79:71,G5,G5,0.1936,M3,120,4/4,C Major
note,36870,212,75:60,D#5,Eb5,0.2259,P4,120,4/4,C Major
note,37067,48,70:59,A#4,Bb4,0.2259,m3,120,4/4,C Major
note,37170,75,67:62,G4,G4,0.2259,P5,120,4/4,C Major
note,37410,1163,48:37,C3,C3,0.2582,m3,120,4/4,C Major
note,37410,190,63:58,D#4,Eb4,0.2582,m6,120,4/4,C Major
note,37637,135,55:61,G3,G3,0.2582,P4,120,4/4,C Major
note,37775,93,60:51,C4,C4,0.2259,m3,120,4/4,C Major
note,37868,180,63:66,D#4,Eb4,0.2259,M3,120,4/4,C Major
note,38030,225,67:58,G4,G4,0.2259,M2,120,4/4,C Major
note,38172,163,65:57,F4,F4,0.2582,M2,120,4/4,C Major
note,38340,105,63:50,D#4,Eb4,0.2905,m7,120,4/4,C Major
note,38375,605,41:22,F2,F2,0.2582,m3,120,4/4,C Major
note,38510,85,56:56,G#3,Ab3,0.2582,d5,120,4/4,C Major
note,38747,115,62:55,D4,D4,0.2905,M2,120,4/4,C Major
note,38855,157,60:56,C4,C4,0.2582,m2,120,4/4,C Major
note,38997,98,59:59,B3,B3,0.2905,M3,120,4/4,C Major
note,39042,131,43:40,G2,G2,0.2905,P1,120,4/4,C Major
note,39145,100,55:59,G3,G3,0.3227,m2,120,4/4,C Major
note,39272,68,56:68,G#3,Ab3,0.2905,m2,120,4/4,C Major
note,39425,115,57:73,A3,A3,0.3227,m2,120,4/4,C Major
note,39545,82,58:66,A#3,Bb3,0.355,M6,120,4/4,C Major
note,39655,110,67:64,G4,G4,0.3227,P4,120,4/4,C Major
note,39820,90,62:63,D4,D4,0.355,M3,120,4/4,C Major
note,39848,504,46:52,A#2,Bb2,0.3227,P5,120,4/4,C Major
note,39965,150,65:64,F4,F4,0.3227,m7,120,4/4,C Major
note,40082,58,55:57,G3,G3,0.3227,m6,120,4/4,C Major
note,40090,175,63:63,D#4,Eb4,0.2905,m6,120,4/4,C Major
note,40247,81,55:54,G3,G3,0.2905,m3,120,4/4,C Major
note,40328,62,58:62,A#3,Bb3,0.2905,P4,120,4/4,C Major
note,40410,62,63:60,D#4,Eb4,0.2582,P1,120,4/4,C Major
note,40437,73,39:48,D#2,Eb2,0.2259,M3,120,4/4,C Major
note,40625,80,67:63,G4,G4,0.3227,m2,120,4/4,C Major
note,40742,78,68:71,G#4,Ab4,0.2905,m2,120,4/4,C Major
note,40900,112,69:68,A4,A4,0.3227,m3,120,4/4,C Major
note,41005,125,72:74,C5,C5,0.3227,M2,120,4/4,C Major
note,41147,75,70:78,A#4,Bb4,0.355,M6,120,4/4,C Major
note,41288,75,79:72,G5,G5,0.355,P4,120,4/4,C Major
note,41430,75,74:68,D5,D5,0.355,d5,120,4/4,C Major
note,41442,93,68:47,G#4,Ab4,0.3227,m7,120,4/4,C Major
note,41453,612,58:52,A#3,Bb3,0.2905,P5,120,4/4,C Major
note,41570,155,77:66,F5,F5,0.2905,M2,120,4/4,C Major
note,41705,162,75:66,D#5,Eb5,0.2905,m6,120,4/4,C Major
note,41727,228,67:61,G4,G4,0.2582,m3,120,4/4,C Major
note,41925,75,70:70,A#4,Bb4,0.2905,P4,120,4/4,C Major
note,42020,50,75:60,D#5,Eb5,0.2582,P1,120,4/4,C Major
note,42062,68,51:55,D#3,Eb3,0.2259,M3,120,4/4,C Major
note,42218,107,79:81,G5,G5,0.2905,m2,120,4/4,C Major
note,42347,48,80:76,G#5,Ab5,0.2905,m2,120,4/4,C Major
note,42492,131,81:84,A5,A5,0.355,m3,120,4/4,C Major
note,42620,117,84:80,C6,C6,0.355,M2,120,4/4,C Major
note,42743,52,82:76,A#5,Bb5,0.355,P1,120,4/4,C Major
note,42875,97,82:85,A#5,Bb5,0.3227,M2,120,4/4,C Major
note,43075,270,96:84,C7,C7,0.355,P4,120,4/4,C Major
note,43085,67,79:53,G5,G5,0.355,M6,120,4/4,C Major
note,43120,472,70:46,A#4,Bb4,0.3227,P1,120,4/4,C Major
note,43255,212,94:81,A#6,Bb6,0.3227,m3,120,4/4,C Major
note,43373,214,91:71,G6,G6,0.3227,M3,120,4/4,C Major
note,43392,140,75:42,D#5,Eb5,0.2905,m6,120,4/4,C Major
note,43397,130,67:39,G4,G4,0.2582,m6,120,4/4,C Major
note,43565,100,87:67,D#6,Eb6,0.2582,m3,120,4/4,C Major
note,43665,62,84:74,C6,C6,0.2582,M2,120,4/4,C Major
note,43887,163,82:65,A#5,Bb5,0.2582,M2,120,4/4,C Major
note,43970,50,80:67,G#5,Ab5,0.2259,m2,120,4/4,C Major
note,44045,202,79:66,G5,G5,0.2905,M3,120,4/4,C Major
note,44172,86,75:61,D#5,Eb5,0.2582,m3,120,4/4,C Major
note,44270,108,72:83,C5,C5,0.2582,m3,120,4/4,C Major
note,44447,105,69:72,A4,A4,0.3227,m3,120,4/4,C Major
note,44550,50,72:69,C5,C5,0.3227,M2,120,4/4,C Major
note,44732,68,70:76,A#4,Bb4,0.3227,m3,120,4/4,C Major
note,44950,215,67:45,G4,G4,0.355,M6,120,4/4,C Major
note,44952,338,58:43,A#3,Bb3,0.3227,M2,120,4/4,C Major
note,44993,257,84:77,C6,C6,0.2905,M2,120,4/4,C Major
note,45162,168,82:72,A#5,Bb5,0.2905,m3,120,4/4,C Major
note,45280,85,55:54,G3,G3,0.2905,P1,120,4/4,C Major
note,45295,187,79:72,G5,G5,0.2582,M3,120,4/4,C Major
note,45297,83,63:51,D#4,Eb4,0.2259,P1,120,4/4,C Major
note,45440,117,75:66,D#5,Eb5,0.2259,m3,120,4/4,C Major
note,45550,75,72:74,C5,C5,0.2259,M2,120,4/4,C Major
note,45765,203,70:63,A#4,Bb4,0.2259,m3,120,4/4,C Major
note,45890,235,67:74,G4,G4,0.1936,M3,120,4/4,C Major
note,46045,148,63:75,D#4,Eb4,0.2259,m3,120,4/4,C Major
note,46165,120,60:82,C4,C4,0.2582,m3,120,4/4,C Major
note,46343,122,57:81,A3,A3,0.2905,m3,120,4/4,C Major
note,46452,71,60:73,C4,C4,0.3227,M2,120,4/4,C Major
