type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,15504,397,45:27,A2,A2,0.051,M3,117,4/4,C Major
note,16137,268,73:59,C#5,Db5,0.2552,P1,117,4/4,C Major
note,16165,164,61:45,C#4,Db4,0.2041,P4,117,4/4,C Major
note,16171,174,66:45,F#4,Gb4,0.1531,M6,117,4/4,C Major
note,16175,242,33:40,A1,A1,0.1021,P1,117,4/4,C Major
note,16187,211,45:29,A2,A2,0.051,m6,117,4/4,C Major
note,16754,294,77:69,F5,F5,0.3062,d5,117,4/4,C Major
note,16771,225,71:53,B4,B4,0.2552,M2,117,4/4,C Major
note,16771,308,73:54,C#5,Db5,0.2552,m6,117,4/4,C Major
note,16780,262,65:42,F4,F4,0.1531,M6,117,4/4,C Major
note,16789,310,32:42,G#1,Ab1,0.1021,P1,117,4/4,C Major
note,16791,267,44:42,G#2,Ab2,0.051,m7,117,4/4,C Major
note,17419,385,78:76,F#5,Gb5,0.3062,P1,117,4/4,C Major
note,17436,319,66:56,F#4,Gb4,0.2552,P5,117,4/4,C Major
note,17441,362,73:56,C#5,Db5,0.2041,M3,117,4/4,C Major
note,17445,303,69:44,A4,A4,0.1531,m3,117,4/4,C Major
note,17451,434,42:43,F#2,Gb2,0.1021,P1,117,4/4,C Major
note,17463,504,30:38,F#1,Gb1,0.051,M2,117,4/4,C Major
note,18277,1649,80:67,G#5,Ab5,0.2552,P5,117,4/4,C Major
note,18293,1714,73:54,C#5,Db5,0.2041,P4,117,4/4,C Major
note,18294,1731,68:52,G#4,Ab4,0.1531,m3,117,4/4,C Major
note,18307,1517,41:46,F2,F2,0.1021,P1,117,4/4,C Major
note,18316,1451,29:36,F1,F1,0.051,M6,117,4/4,C Major
note,20553,1474,74:54,D5,D5,0.3572,m3,117,4/4,C Major
note,20558,1491,71:47,B4,B4,0.3062,m3,117,4/4,C Major
note,20564,1487,68:46,G#4,Ab4,0.2552,m3,117,4/4,C Major
note,20569,1344,53:31,F3,F3,0.2041,M6,117,4/4,C Major
note,20572,1366,62:24,D4,D4,0.1531,m3,117,4/4,C Major
note,20595,1291,59:19,B3,B3,0.1021,m3,117,4/4,C Major
note,20602,1452,56:28,G#3,Ab3,0.051,d5,117,4/4,C Major
note,22782,1034,74:55,D5,D5,0.2552,m3,117,4/4,C Major
note,22798,1533,71:48,B4,B4,0.2041,m3,117,4/4,C Major
note,22804,1082,68:45,G#4,Ab4,0.1531,m3,117,4/4,C Major
note,22844,1657,29:28,F1,F1,0.1021,P1,117,4/4,C Major
note,22874,1515,41:25,F2,F2,0.051,M6,117,4/4,C Major
note,24119,135,62:35,D4,D4,0.051,M7,117,4/4,C Major
note,24734,535,73:57,C#5,Db5,0.2552,P1,117,4/4,C Major
note,24750,612,61:41,C#4,Db4,0.2041,P5,117,4/4,C Major
note,24758,541,42:39,F#2,Gb2,0.1531,m3,117,4/4,C Major
note,24760,518,69:41,A4,A4,0.1021,m3,117,4/4,C Major
note,24785,523,30:32,F#1,Gb1,0.051,P4,117,4/4,C Major
note,25944,314,71:50,B4,B4,0.3062,M6,117,4/4,C Major
note,25959,402,62:34,D4,D4,0.2552,d5,117,4/4,C Major
note,25977,337,44:35,G#2,Ab2,0.2041,M6,117,4/4,C Major
note,25977,278,65:36,F4,F4,0.2041,d5,117,4/4,C Major
note,25979,264,59:43,B3,B3,0.1021,m3,117,4/4,C Major
note,25985,296,32:35,G#1,Ab1,0.051,m3,117,4/4,C Major
note,26549,1201,71:59,B4,B4,0.3062,M6,117,4/4,C Major
note,26565,1273,62:37,D4,D4,0.2552,m3,117,4/4,C Major
note,26572,1193,59:39,B3,B3,0.2041,d5,117,4/4,C Major
note,26575,1199,65:44,F4,F4,0.1531,M6,117,4/4,C Major
note,26579,1060,44:38,G#2,Ab2,0.1021,P1,117,4/4,C Major
note,26590,958,32:33,G#1,Ab1,0.051,m3,117,4/4,C Major
note,28380,285,71:47,B4,B4,0.3062,M6,117,4/4,C Major
note,28405,268,62:31,D4,D4,0.2552,m3,117,4/4,C Major
note,28411,263,65:31,F4,F4,0.2041,d5,117,4/4,C Major
note,28415,311,59:26,B3,B3,0.1531,m3,117,4/4,C Major
note,28424,335,32:31,G#1,Ab1,0.1021,P1,117,4/4,C Major
note,28444,311,44:13,G#2,Ab2,0.051,m2,117,4/4,C Major
note,29008,233,69:62,A4,A4,0.3062,m6,117,4/4,C Major
note,29025,238,61:45,C#4,Db4,0.2552,M3,117,4/4,C Major
note,29031,210,57:46,A3,A3,0.2041,P1,117,4/4,C Major
note,29038,204,45:41,A2,A2,0.1531,M6,117,4/4,C Major
note,29041,227,66:42,F#4,Gb4,0.1021,M6,117,4/4,C Major
note,29046,205,33:47,A1,A1,0.051,M7,117,4/4,C Major
note,29543,424,68:64,G#4,Ab4,0.3062,P1,117,4/4,C Major
note,29557,390,56:42,G#3,Ab3,0.2552,M6,117,4/4,C Major
note,29558,290,47:44,B2,B2,0.2041,P1,117,4/4,C Major
note,29565,266,35:37,B1,B1,0.1531,P5,117,4/4,C Major
note,29570,393,66:48,F#4,Gb4,0.1021,M3,117,4/4,C Major
note,29571,300,62:37,D4,D4,0.051,d5,117,4/4,C Major
note,30275,644,68:66,G#4,Ab4,0.3062,P1,117,4/4,C Major
note,30284,683,56:43,G#3,Ab3,0.2552,m7,117,4/4,C Major
note,30296,655,66:57,F#4,Gb4,0.2041,d5,117,4/4,C Major
note,30297,545,48:44,C3,C3,0.1531,m3,117,4/4,C Major
note,30299,733,63:46,D#4,Eb4,0.1021,m3,117,4/4,C Major
note,30311,548,36:40,C2,C2,0.051,m6,117,4/4,C Major
note,31559,288,68:53,G#4,Ab4,0.3062,P1,117,4/4,C Major
note,31576,310,56:36,G#3,Ab3,0.2552,P5,117,4/4,C Major
note,31579,297,63:45,D#4,Eb4,0.2041,m3,117,4/4,C Major
note,31584,258,66:48,F#4,Gb4,0.1531,d5,117,4/4,C Major
note,31587,340,48:41,C3,C3,0.1021,P1,117,4/4,C Major
note,31592,310,36:36,C2,C2,0.051,m6,117,4/4,C Major
note,32056,240,68:70,G#4,Ab4,0.3062,P1,117,4/4,C Major
note,32082,250,56:44,G#3,Ab3,0.2552,m6,117,4/4,C Major
note,32095,297,48:38,C3,C3,0.2041,m3,117,4/4,C Major
note,32096,272,63:49,D#4,Eb4,0.1531,m3,117,4/4,C Major
note,32097,240,66:46,F#4,Gb4,0.1021,d5,117,4/4,C Major
note,32099,286,36:39,C2,C2,0.051,M6,117,4/4,C Major
note,32607,151,69:70,A4,A4,0.3062,d5,117,4/4,C Major
note,32641,123,63:43,D#4,Eb4,0.2552,d5,117,4/4,C Major
note,32646,139,57:44,A3,A3,0.2041,M6,117,4/4,C Major
note,32650,287,48:41,C3,C3,0.1531,P1,117,4/4,C Major
note,32651,271,36:37,C2,C2,0.1021,d5,117,4/4,C Major
note,32666,125,66:30,F#4,Gb4,0.051,P1,117,4/4,C Major
note,33176,316,66:59,F#4,Gb4,0.2552,m3,117,4/4,C Major
note,33199,282,63:49,D#4,Eb4,0.2041,M6,117,4/4,C Major
note,33207,265,54:40,F#3,Gb3,0.1531,d5,117,4/4,C Major
note,33214,294,36:32,C2,C2,0.1021,P1,117,4/4,C Major
note,33217,187,48:35,C3,C3,0.051,d5,117,4/4,C Major
note,33967,1578,66:50,F#4,Gb4,0.3062,P1,117,4/4,C Major
note,33978,1564,54:44,F#3,Gb3,0.2552,M6,117,4/4,C Major
note,33982,1571,63:49,D#4,Eb4,0.2041,M2,117,4/4,C Major
note,33999,1573,49:35,C#3,Db3,0.1531,P1,117,4/4,C Major
note,34005,1547,37:38,C#2,Db2,0.1021,m6,117,4/4,C Major
note,34030,333,57:17,A3,A3,0.051,m3,117,4/4,C Major
note,34708,167,60:34,C4,C4,0.051,m2,117,4/4,C Major
note,35368,144,61:35,C#4,Db4,0.051,M3,117,4/4,C Major
note,36091,506,65:36,F4,F4,0.3062,M6,117,4/4,C Major
note,36130,323,56:25,G#3,Ab3,0.2552,m3,117,4/4,C Major
note,36133,301,53:18,F3,F3,0.2041,m6,117,4/4,C Major
note,36133,423,61:26,C#4,Db4,0.2041,P1,117,4/4,C Major
note,36142,395,49:27,C#3,Db3,0.1021,P1,117,4/4,C Major
note,36147,265,37:29,C#2,Db2,0.051,P5,117,4/4,C Major
note,37054,763,68:43,G#4,Ab4,0.1531,P1,117,4/4,C Major
note,37098,334,56:29,G#3,Ab3,0.1021,P5,117,4/4,C Major
note,37105,306,49:15,C#3,Db3,0.051,m7,117,4/4,C Major
note,37559,269,71:63,B4,B4,0.2041,m3,117,4/4,C Major
note,37587,324,56:32,G#3,Ab3,0.1531,P5,117,4/4,C Major
note,37588,238,49:32,C#3,Db3,0.1021,m7,117,4/4,C Major
note,37608,292,59:28,B3,B3,0.051,P1,117,4/4,C Major
note,38100,809,71:56,B4,B4,0.3062,M6,117,4/4,C Major
note,38133,779,62:29,D4,D4,0.2552,m2,117,4/4,C Major
note,38138,852,49:36,C#3,Db3,0.2041,m7,117,4/4,C Major
note,38147,809,59:36,B3,B3,0.1531,m3,117,4/4,C Major
note,38153,981,56:24,G#3,Ab3,0.1021,M6,117,4/4,C Major
note,38161,818,65:17,F4,F4,0.051,m3,117,4/4,C Major
note,38788,293,68:27,G#4,Ab4,0.051,m2,117,4/4,C Major
note,39471,275,69:54,A4,A4,0.2552,m6,117,4/4,C Major
note,39493,261,61:33,C#4,Db4,0.2041,P4,117,4/4,C Major
note,39499,309,66:36,F#4,Gb4,0.1531,P4,117,4/4,C Major
note,39502,348,49:33,C#3,Db3,0.1021,m6,117,4/4,C Major
note,39516,337,57:27,A3,A3,0.051,P1,117,4/4,C Major
note,40003,202,69:65,A4,A4,0.2552,m6,117,4/4,C Major
note,40005,253,61:52,C#4,Db4,0.2041,P4,117,4/4,C Major
note,40017,168,66:48,F#4,Gb4,0.1531,M6,117,4/4,C Major
note,40032,276,57:33,A3,A3,0.1021,m6,117,4/4,C Major
note,40035,328,49:32,C#3,Db3,0.051,P5,117,4/4,C Major
note,40536,202,68:63,G#4,Ab4,0.3062,M6,117,4/4,C Major
note,40566,193,59:33,B3,B3,0.2552,m3,117,4/4,C Major
note,40577,236,56:36,G#3,Ab3,0.2041,M6,117,4/4,C Major
note,40582,132,65:20,F4,F4,0.1531,m3,117,4/4,C Major
note,40589,132,62:17,D4,D4,0.1021,m2,117,4/4,C Major
note,40591,257,49:34,C#3,Db3,0.051,P4,117,4/4,C Major
note,41025,340,66:61,F#4,Gb4,0.3062,m3,117,4/4,C Major
note,41044,323,63:48,D#4,Eb4,0.2552,d5,117,4/4,C Major
note,41045,325,57:45,A3,A3,0.2041,m6,117,4/4,C Major
note,41057,235,49:31,C#3,Db3,0.1531,P4,117,4/4,C Major
note,41078,253,54:28,F#3,Gb3,0.1021,d5,117,4/4,C Major
note,41300,133,60:40,C4,C4,0.1531,d5,117,4/4,C Major
note,41665,1361,66:56,F#4,Gb4,0.3062,m3,117,4/4,C Major
note,41683,820,63:44,D#4,Eb4,0.2552,d5,117,4/4,C Major
note,41693,725,57:36,A3,A3,0.2041,m6,117,4/4,C Major
note,41708,819,49:32,C#3,Db3,0.1531,P4,117,4/4,C Major
note,41717,773,54:37,F#3,Gb3,0.1021,d5,117,4/4,C Major
note,41722,744,60:33,C4,C4,0.051,P4,117,4/4,C Major
note,42893,362,65:45,F4,F4,0.2552,M6,117,4/4,C Major
note,42902,350,56:34,G#3,Ab3,0.2041,P4,117,4/4,C Major
note,42927,560,61:31,C#4,Db4,0.1531,m6,117,4/4,C Major
note,42947,357,53:24,F3,F3,0.1021,M3,117,4/4,C Major
note,42953,307,49:32,C#3,Db3,0.051,M3,117,4/4,C Major
note,43510,510,65:55,F4,F4,0.2041,M6,117,4/4,C Major
note,43530,339,56:43,G#3,Ab3,0.1531,m3,117,4/4,C Major
note,43537,581,53:32,F3,F3,0.1021,M3,117,4/4,C Major
note,43561,567,49:34,C#3,Db3,0.051,P5,117,4/4,C Major
note,43978,92,68:73,G#4,Ab4,0.3062,P1,117,4/4,C Major
note,43983,182,56:44,G#3,Ab3,0.2552,P5,117,4/4,C Major
note,44283,456,49:38,C#3,Db3,0.3572,P5,117,4/4,C Major
note,44308,273,56:43,G#3,Ab3,0.3062,m3,117,4/4,C Major
note,44308,126,59:48,B3,B3,0.3062,P1,117,4/4,C Major
note,44357,328,71:78,B4,B4,0.2041,d5,117,4/4,C Major
note,44391,548,65:44,F4,F4,0.1531,M6,117,4/4,C Major
note,44619,156,74:87,D5,D5,0.3572,P1,117,4/4,C Major
note,44632,145,62:47,D4,D4,0.3062,P1,117,4/4,C Major
note,44909,742,74:80,D5,D5,0.2552,m3,117,4/4,C Major
note,44938,702,71:49,B4,B4,0.2041,M6,117,4/4,C Major
note,44942,716,62:37,D4,D4,0.1531,m2,117,4/4,C Major
note,44950,782,49:43,C#3,Db3,0.1021,m7,117,4/4,C Major
note,44965,704,59:34,B3,B3,0.051,d5,117,4/4,C Major
note,45499,143,65:26,F4,F4,0.1021,m3,117,4/4,C Major
note,45502,161,68:40,G#4,Ab4,0.051,P4,117,4/4,C Major
note,45988,206,73:75,C#5,Db5,0.3062,M3,117,4/4,C Major
note,45999,157,69:42,A4,A4,0.2552,m6,117,4/4,C Major
note,46010,248,49:38,C#3,Db3,0.2041,P4,117,4/4,C Major
note,46010,249,66:48,F#4,Gb4,0.2041,P4,117,4/4,C Major
note,46015,255,61:34,C#4,Db4,0.1021,M3,117,4/4,C Major
note,46033,274,57:31,A3,A3,0.051,M3,117,4/4,C Major
note,46527,393,73:66,C#5,Db5,0.3062,M3,117,4/4,C Major
note,46544,353,69:50,A4,A4,0.2552,m6,117,4/4,C Major
note,46548,241,61:41,C#4,Db4,0.2041,P1,117,4/4,C Major
note,46569,310,49:33,C#3,Db3,0.1531,m6,117,4/4,C Major
note,46576,245,57:28,A3,A3,0.1021,M6,117,4/4,C Major
note,46893,38,66:49,F#4,Gb4,0.4082,P4,117,4/4,C Major
note,47151,160,71:58,B4,B4,0.3572,M6,117,4/4,C Major
note,47174,161,62:35,D4,D4,0.3062,d5,117,4/4,C Major
note,47180,254,56:34,G#3,Ab3,0.2552,P1,117,4/4,C Major
note,47181,122,68:46,G#4,Ab4,0.2041,M6,117,4/4,C Major
note,47183,180,59:39,B3,B3,0.1531,m7,117,4/4,C Major
note,47184,232,49:39,C#3,Db3,0.1021,M3,117,4/4,C Major
note,47189,143,65:34,F4,F4,0.051,M3,117,4/4,C Major
note,47686,245,69:56,A4,A4,0.3062,m3,117,4/4,C Major
note,47696,267,66:50,F#4,Gb4,0.2552,d5,117,4/4,C Major
note,47710,259,60:31,C4,C4,0.2041,M7,117,4/4,C Major
note,47720,274,49:34,C#3,Db3,0.1531,m6,117,4/4,C Major
note,47740,257,57:27,A3,A3,0.1021,m3,117,4/4,C Major
note,47744,244,54:28,F#3,Gb3,0.051,m3,117,4/4,C Major
note,48268,858,69:54,A4,A4,0.2552,m3,117,4/4,C Major
note,48286,532,66:40,F#4,Gb4,0.2041,P4,117,4/4,C Major
note,48309,707,49:28,C#3,Db3,0.1531,P4,117,4/4,C Major
note,48318,708,54:35,F#3,Gb3,0.1021,m3,117,4/4,C Major
note,48319,594,57:27,A3,A3,0.051,d5,117,4/4,C Major
note,48983,170,63:40,D#4,Eb4,0.1021,m3,117,4/4,C Major
note,48991,136,60:30,C4,C4,0.051,m2,117,4/4,C Major
note,49556,360,61:37,C#4,Db4,0.3062,P5,117,4/4,C Major
note,49556,335,68:43,G#4,Ab4,0.3062,P5,117,4/4,C Major
note,49582,362,49:21,C#3,Db3,0.2041,M3,117,4/4,C Major
note,49585,317,65:32,F4,F4,0.1531,M6,117,4/4,C Major
note,49591,340,56:18,G#3,Ab3,0.1021,m3,117,4/4,C Major
note,49592,375,53:25,F3,F3,0.051,m3,117,4/4,C Major
note,50295,903,68:46,G#4,Ab4,0.3062,P5,117,4/4,C Major
note,50308,901,61:32,C#4,Db4,0.2552,P1,117,4/4,C Major
note,50340,822,49:24,C#3,Db3,0.2041,P5,117,4/4,C Major
note,50341,780,56:17,G#3,Ab3,0.1531,M6,117,4/4,C Major
note,50344,858,65:28,F4,F4,0.1021,P1,117,4/4,C Major
note,50352,938,53:29,F3,F3,0.051,m6,117,4/4,C Major
note,51927,407,61:37,C#4,Db4,0.3572,d5,117,4/4,C Major
note,51928,465,67:41,G4,G4,0.3062,d5,117,4/4,C Major
note,51949,511,49:8,C#3,Db3,0.2552,m3,117,4/4,C Major
note,51953,402,64:35,E4,E4,0.2041,d5,117,4/4,C Major
note,51960,496,58:24,A#3,Bb3,0.1531,m3,117,4/4,C Major
note,51969,511,55:22,G3,G3,0.1021,m3,117,4/4,C Major
note,51978,524,52:26,E3,E3,0.051,m3,117,4/4,C Major
note,53066,976,67:40,G4,G4,0.2041,P1,117,4/4,C Major
note,53073,813,55:30,G3,G3,0.1531,P4,117,4/4,C Major
note,53079,751,50:28,D3,D3,0.1021,M6,117,4/4,C Major
note,53082,779,59:24,B3,B3,0.051,P1,117,4/4,C Major
note,53705,1272,83:62,B5,B5,0.051,M2,117,4/4,C Major
note,54979,106,81:53,A5,A5,0.051,M2,117,4/4,C Major
note,55511,1244,79:55,G5,G5,0.2041,P1,117,4/4,C Major
note,55535,1351,67:35,G4,G4,0.1531,m6,117,4/4,C Major
note,55556,1392,59:27,B3,B3,0.1021,m3,117,4/4,C Major
note,55559,667,62:21,D4,D4,0.051,M3,117,4/4,C Major
note,56702,466,78:54,F#5,Gb5,0.1021,M3,117,4/4,C Major
note,56713,678,62:29,D4,D4,0.051,M2,117,4/4,C Major
note,57194,659,76:50,E5,E5,0.2041,M6,117,4/4,C Major
note,57214,1258,67:39,G4,G4,0.1531,P5,117,4/4,C Major
note,57225,1175,60:33,C4,C4,0.1021,M3,117,4/4,C Major
note,57236,1159,64:31,E4,E4,0.051,M2,117,4/4,C Major
note,58266,830,78:39,F#5,Gb5,0.051,m2,117,4/4,C Major
note,58823,519,79:39,G5,G5,0.2041,P1,117,4/4,C Major
note,58871,453,67:22,G4,G4,0.1531,m6,117,4/4,C Major
note,58874,513,59:32,B3,B3,0.1021,m3,117,4/4,C Major
note,58890,446,62:18,D4,D4,0.051,M3,117,4/4,C Major
note,60197,487,66:45,F#4,Gb4,0.1021,M3,117,4/4,C Major
note,60232,422,62:24,D4,D4,0.051,M3,117,4/4,C Major
note,60831,534,66:59,F#4,Gb4,0.1021,M3,117,4/4,C Major
note,60862,300,62:37,D4,D4,0.051,P5,117,4/4,C Major
note,61291,241,69:63,A4,A4,0.1021,m6,117,4/4,C Major
note,61309,78,61:42,C#4,Db4,0.051,P1,117,4/4,C Major
note,61786,342,73:63,C#5,Db5,0.3572,M3,117,4/4,C Major
note,61798,290,69:47,A4,A4,0.3062,m3,117,4/4,C Major
note,61801,297,66:46,F#4,Gb4,0.2552,P4,117,4/4,C Major
note,61822,274,49:38,C#3,Db3,0.2041,P1,117,4/4,C Major
note,61822,301,61:33,C#4,Db4,0.2041,M3,117,4/4,C Major
note,61832,275,57:32,A3,A3,0.1021,m3,117,4/4,C Major
note,61847,259,54:33,F#3,Gb3,0.051,P5,117,4/4,C Major
note,62460,568,73:63,C#5,Db5,0.3572,m6,117,4/4,C Major
note,62481,471,65:45,F4,F4,0.3062,m3,117,4/4,C Major
note,62493,592,68:45,G#4,Ab4,0.2552,P5,117,4/4,C Major
note,62494,485,61:33,C#4,Db4,0.2041,P4,117,4/4,C Major
note,62508,583,56:32,G#3,Ab3,0.1531,m3,117,4/4,C Major
note,62510,545,53:31,F3,F3,0.1021,M3,117,4/4,C Major
note,62519,473,49:28,C#3,Db3,0.051,P1,117,4/4,C Major
note,63715,285,73:63,C#5,Db5,0.3572,P4,117,4/4,C Major
note,63721,392,56:31,G#3,Ab3,0.3062,P5,117,4/4,C Major
note,63727,372,49:32,C#3,Db3,0.2552,P1,117,4/4,C Major
note,63733,354,61:36,C#4,Db4,0.2041,M3,117,4/4,C Major
note,63733,337,65:49,F4,F4,0.2041,m3,117,4/4,C Major
note,63747,367,68:48,G#4,Ab4,0.1021,m3,117,4/4,C Major
note,63792,360,53:8,F3,F3,0.051,m6,117,4/4,C Major
note,64299,1188,73:75,C#5,Db5,0.3572,m6,117,4/4,C Major
note,64328,430,65:46,F4,F4,0.3062,m3,117,4/4,C Major
note,64329,503,68:47,G#4,Ab4,0.2552,P5,117,4/4,C Major
note,64344,378,61:31,C#4,Db4,0.2041,m6,117,4/4,C Major
note,64351,462,53:22,F3,F3,0.1531,m3,117,4/4,C Major
note,64356,481,56:30,G#3,Ab3,0.1021,P5,117,4/4,C Major
note,64359,371,49:35,C#3,Db3,0.051,m6,117,4/4,C Major
note,65340,402,69:57,A4,A4,0.2041,m3,117,4/4,C Major
note,65354,415,66:45,F#4,Gb4,0.1531,P4,117,4/4,C Major
note,65357,394,61:35,C#4,Db4,0.1021,P5,117,4/4,C Major
note,65379,388,54:35,F#3,Gb3,0.051,m3,117,4/4,C Major
note,65896,535,69:66,A4,A4,0.2041,m3,117,4/4,C Major
note,65912,584,54:47,F#3,Gb3,0.1531,P5,117,4/4,C Major
note,65920,222,61:40,C#4,Db4,0.1021,P4,117,4/4,C Major
note,65943,157,66:18,F#4,Gb4,0.051,P1,117,4/4,C Major
note,66365,143,66:70,F#4,Gb4,0.1531,P4,117,4/4,C Major
note,66378,148,61:45,C#4,Db4,0.1021,M3,117,4/4,C Major
note,66379,138,57:46,A3,A3,0.051,M7,117,4/4,C Major
note,66894,331,68:68,G#4,Ab4,0.4593,P1,117,4/4,C Major
note,66910,305,56:41,G#3,Ab3,0.4082,m3,117,4/4,C Major
note,66914,245,59:46,B3,B3,0.3572,d5,117,4/4,C Major
note,66916,320,65:45,F4,F4,0.3062,M3,117,4/4,C Major
note,66932,363,61:34,C#4,Db4,0.2552,m6,117,4/4,C Major
note,67163,78,69:70,A4,A4,0.3572,m3,117,4/4,C Major
note,67167,51,66:58,F#4,Gb4,0.3062,M6,117,4/4,C Major
note,67179,33,57:52,A3,A3,0.2552,m3,117,4/4,C Major
note,67185,56,54:49,F#3,Gb3,0.2041,P4,117,4/4,C Major
note,67505,801,71:71,B4,B4,0.1531,m3,117,4/4,C Major
note,67530,885,68:59,G#4,Ab4,0.1021,P5,117,4/4,C Major
note,67545,617,37:55,C#2,Db2,0.051,m2,117,4/4,C Major
note,68076,265,62:31,D4,D4,0.1021,M6,117,4/4,C Major
note,68085,719,41:44,F2,F2,0.051,M3,117,4/4,C Major
note,68698,270,69:72,A4,A4,0.2041,m6,117,4/4,C Major
note,68714,313,61:45,C#4,Db4,0.1531,P5,117,4/4,C Major
note,68720,346,42:51,F#2,Gb2,0.1021,P1,117,4/4,C Major
note,68720,254,66:52,F#4,Gb4,0.1021,m3,117,4/4,C Major
note,69489,899,69:64,A4,A4,0.2552,M3,117,4/4,C Major
note,69509,391,65:48,F4,F4,0.2041,m3,117,4/4,C Major
note,69510,1064,62:38,D4,D4,0.1531,m3,117,4/4,C Major
note,69513,1055,59:44,B3,B3,0.1021,m3,117,4/4,C Major
note,69518,585,44:43,G#2,Ab2,0.051,P1,117,4/4,C Major
note,70330,244,68:59,G#4,Ab4,0.1021,M7,117,4/4,C Major
note,70619,250,45:51,A2,A2,0.2041,M6,117,4/4,C Major
