type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,18744,110,71:57,B4,B4,0.1369,M2,117,4/4,C Major
note,18860,157,69:59,A4,A4,0.0913,M2,117,4/4,C Major
note,18980,551,71:64,B4,B4,0.0913,m2,117,4/4,C Major
note,19455,125,72:68,C5,C5,0.0913,P5,117,4/4,C Major
note,19627,3312,53:61,F3,F3,0.1369,m7,117,4/4,C Major
note,19937,760,75:68,D#5,Eb5,0.0913,P5,117,4/4,C Major
note,19982,3077,68:48,G#4,Ab4,0.0456,d5,117,4/4,C Major
note,20630,407,74:75,D5,D5,0.1369,m3,117,4/4,C Major
note,20891,1921,77:67,F5,F5,0.0913,d5,117,4/4,C Major
note,20951,1063,59:41,B3,B3,0.0456,m3,117,4/4,C Major
note,21854,1098,62:49,D4,D4,0.0456,m3,117,4/4,C Major
note,22789,383,59:41,B3,B3,0.0456,d5,117,4/4,C Major
note,23444,3861,53:56,F3,F3,0.2282,M6,117,4/4,C Major
note,23451,159,74:74,D5,D5,0.1826,m3,117,4/4,C Major
note,23571,269,77:78,F5,F5,0.1369,M2,117,4/4,C Major
note,23706,796,75:78,D#5,Eb5,0.0913,P5,117,4/4,C Major
note,23726,3231,68:54,G#4,Ab4,0.0456,d5,117,4/4,C Major
note,24417,383,74:72,D5,D5,0.1369,m3,117,4/4,C Major
note,24674,2003,77:63,F5,F5,0.0913,d5,117,4/4,C Major
note,24702,1082,59:40,B3,B3,0.0456,m3,117,4/4,C Major
note,25632,1137,62:47,D4,D4,0.0456,P1,117,4/4,C Major
note,26557,810,74:74,D5,D5,0.0913,m3,117,4/4,C Major
note,26607,814,59:34,B3,B3,0.0456,M6,117,4/4,C Major
note,27276,156,80:76,G#5,Ab5,0.0913,P1,117,4/4,C Major
note,27570,704,80:76,G#5,Ab5,0.0456,m2,117,4/4,C Major
note,28572,773,79:55,G5,G5,0.1826,P5,117,4/4,C Major
note,28595,685,60:37,C4,C4,0.1369,P5,117,4/4,C Major
note,28610,644,67:39,G4,G4,0.0913,M3,117,4/4,C Major
note,28627,705,51:35,D#3,Eb3,0.0456,M6,117,4/4,C Major
note,29349,80,72:51,C5,C5,0.0913,P1,117,4/4,C Major
note,29641,633,72:43,C5,C5,0.0456,m2,117,4/4,C Major
note,30685,975,71:47,B4,B4,0.1826,M3,117,4/4,C Major
note,30705,1074,55:30,G3,G3,0.1369,m7,117,4/4,C Major
note,30716,650,65:39,F4,F4,0.0913,m3,117,4/4,C Major
note,30740,956,62:34,D4,D4,0.0456,P1,117,4/4,C Major
note,31561,114,74:59,D5,D5,0.0913,P1,117,4/4,C Major
note,31892,698,74:55,D5,D5,0.0456,m2,117,4/4,C Major
note,32469,1736,75:50,D#5,Eb5,0.0456,P1,117,4/4,C Major
note,33035,350,63:36,D#4,Eb4,0.1369,m3,117,4/4,C Major
note,33039,402,48:33,C3,C3,0.0913,P1,117,4/4,C Major
note,33065,385,60:25,C4,C4,0.0456,m3,117,4/4,C Major
note,34082,145,63:37,D#4,Eb4,0.1369,m3,117,4/4,C Major
note,34090,167,48:17,C3,C3,0.0913,P1,117,4/4,C Major
note,34135,185,60:8,C4,C4,0.0456,m6,117,4/4,C Major
note,34710,646,68:64,G#4,Ab4,0.1826,m6,117,4/4,C Major
note,34732,532,60:38,C4,C4,0.2739,m3,117,4/4,C Major
note,34746,284,63:34,D#4,Eb4,0.2282,M3,117,4/4,C Major
note,35157,595,67:80,G4,G4,0.3651,M6,117,4/4,C Major
note,35199,507,58:44,A#3,Bb3,0.3195,m3,117,4/4,C Major
note,35207,458,61:38,C#4,Db4,0.2739,M2,117,4/4,C Major
note,35212,140,63:42,D#4,Eb4,0.2282,P4,117,4/4,C Major
note,35591,664,68:79,G#4,Ab4,0.1826,P1,117,4/4,C Major
note,35617,224,56:44,G#3,Ab3,0.1369,P5,117,4/4,C Major
note,35621,289,63:40,D#4,Eb4,0.0913,m3,117,4/4,C Major
note,35626,219,60:49,C4,C4,0.0456,P1,117,4/4,C Major
note,36142,687,72:70,C5,C5,0.1826,M6,117,4/4,C Major
note,36161,839,63:50,D#4,Eb4,0.1369,P4,117,4/4,C Major
note,36169,688,58:45,A#3,Bb3,0.0913,m3,117,4/4,C Major
note,36171,703,55:42,G3,G3,0.0456,m3,117,4/4,C Major
note,36841,73,70:72,A#4,Bb4,0.3651,M2,117,4/4,C Major
note,36920,76,72:73,C5,C5,0.3195,M2,117,4/4,C Major
note,36994,90,70:74,A#4,Bb4,0.2739,m2,117,4/4,C Major
note,37079,155,69:77,A4,A4,0.2282,m2,117,4/4,C Major
note,37177,899,70:76,A#4,Bb4,0.1826,d5,117,4/4,C Major
note,37206,1285,64:58,E4,E4,0.1369,M6,117,4/4,C Major
note,37219,1192,55:46,G3,G3,0.0913,m3,117,4/4,C Major
note,37219,1230,58:51,A#3,Bb3,0.0913,M2,117,4/4,C Major
note,37882,420,72:82,C5,C5,0.0913,m2,117,4/4,C Major
note,38204,1535,73:87,C#5,Db5,0.0456,P1,117,4/4,C Major
note,38766,440,61:66,C#4,Db4,0.1369,P4,117,4/4,C Major
note,38789,403,56:52,G#3,Ab3,0.0913,m3,117,4/4,C Major
note,38804,387,53:51,F3,F3,0.0456,P5,117,4/4,C Major
note,39389,440,60:61,C4,C4,0.1826,P4,117,4/4,C Major
note,39397,409,55:52,G3,G3,0.1369,m3,117,4/4,C Major
note,39445,379,52:37,E3,E3,0.0913,m6,117,4/4,C Major
note,39686,533,72:76,C5,C5,0.2282,m7,117,4/4,C Major
note,40040,415,82:80,A#5,Bb5,0.2282,m3,117,4/4,C Major
note,40070,421,55:43,G3,G3,0.1826,P4,117,4/4,C Major
note,40074,427,60:40,C4,C4,0.1369,m6,117,4/4,C Major
note,40077,439,52:39,E3,E3,0.0913,m3,117,4/4,C Major
note,40367,165,79:77,G5,G5,0.0456,P1,117,4/4,C Major
note,40867,1909,79:60,G5,G5,0.1826,P1,117,4/4,C Major
note,40914,586,55:33,G3,G3,0.1369,m3,117,4/4,C Major
note,40920,827,52:27,E3,E3,0.0913,m6,117,4/4,C Major
note,40920,716,60:28,C4,C4,0.0913,P5,117,4/4,C Major
note,42142,1209,53:31,F3,F3,0.1369,m3,117,4/4,C Major
note,42154,1198,56:31,G#3,Ab3,0.0913,M3,117,4/4,C Major
note,42156,1130,60:27,C4,C4,0.0456,m7,117,4/4,C Major
note,42721,406,82:47,A#5,Bb5,0.0913,M2,117,4/4,C Major
note,43106,313,80:35,G#5,Ab5,0.0456,P1,117,4/4,C Major
note,44579,661,68:49,G#4,Ab4,0.0456,m2,117,4/4,C Major
note,45075,165,67:70,G4,G4,0.0456,P1,117,4/4,C Major
note,45615,731,67:72,G4,G4,0.2282,P5,117,4/4,C Major
note,45630,2317,60:49,C4,C4,0.1826,m3,117,4/4,C Major
note,45634,2250,57:48,A3,A3,0.1369,P5,117,4/4,C Major
note,45641,2276,38:48,D2,D2,0.0913,m2,117,4/4,C Major
note,45652,2365,51:48,D#3,Eb3,0.0456,m3,117,4/4,C Major
note,46341,315,66:71,F#4,Gb4,0.1369,m3,117,4/4,C Major
note,46580,1399,69:70,A4,A4,0.0913,m3,117,4/4,C Major
note,46606,989,42:50,F#2,Gb2,0.0456,m3,117,4/4,C Major
note,47535,439,45:64,A2,A2,0.0456,P1,117,4/4,C Major
note,48555,607,69:77,A4,A4,0.2282,P5,117,4/4,C Major
note,48579,530,62:54,D4,D4,0.1826,M3,117,4/4,C Major
note,48589,420,58:56,A#3,Bb3,0.1369,m6,117,4/4,C Major
note,48595,506,50:53,D3,D3,0.0913,M3,117,4/4,C Major
note,48602,524,46:51,A#2,Bb2,0.0456,M6,117,4/4,C Major
note,49404,127,67:84,G4,G4,0.3195,P1,117,4/4,C Major
note,49649,441,67:86,G4,G4,0.2739,m7,117,4/4,C Major
note,49665,447,45:68,A2,A2,0.2282,P1,117,4/4,C Major
note,49667,385,57:69,A3,A3,0.1826,P5,117,4/4,C Major
note,49676,458,50:66,D3,D3,0.1369,P1,117,4/4,C Major
note,49676,336,62:67,D4,D4,0.1369,M2,117,4/4,C Major
note,49691,301,60:58,C4,C4,0.0456,d5,117,4/4,C Major
note,50402,142,66:91,F#4,Gb4,0.3651,M3,117,4/4,C Major
note,50459,55,62:28,D4,D4,0.3195,P5,117,4/4,C Major
note,50635,435,69:87,A4,A4,0.2739,P5,117,4/4,C Major
note,50652,410,62:62,D4,D4,0.2282,P5,117,4/4,C Major
note,50657,425,55:72,G3,G3,0.1826,P1,117,4/4,C Major
note,50662,489,43:64,G2,G2,0.1369,m3,117,4/4,C Major
note,50665,347,58:66,A#3,Bb3,0.0913,m6,117,4/4,C Major
note,50666,590,50:65,D3,D3,0.0456,P4,117,4/4,C Major
note,51454,140,67:92,G4,G4,0.3195,m3,117,4/4,C Major
note,51806,1216,70:91,A#4,Bb4,0.2739,m6,117,4/4,C Major
note,51825,715,62:71,D4,D4,0.2282,m6,117,4/4,C Major
note,51827,1189,54:64,F#3,Gb3,0.1826,P1,117,4/4,C Major
note,51834,1468,42:62,F#2,Gb2,0.1369,m3,117,4/4,C Major
note,51835,522,57:60,A3,A3,0.0913,P5,117,4/4,C Major
note,51842,1424,50:63,D3,D3,0.0456,P5,117,4/4,C Major
note,52920,186,69:53,A4,A4,0.0456,m3,117,4/4,C Major
note,53500,312,66:44,F#4,Gb4,0.0913,m3,117,4/4,C Major
note,53805,264,69:38,A4,A4,0.0913,m3,117,4/4,C Major
note,54076,309,72:42,C5,C5,0.0913,m3,117,4/4,C Major
note,54324,342,75:50,D#5,Eb5,0.1369,m2,117,4/4,C Major
note,54566,300,74:55,D5,D5,0.0913,M2,117,4/4,C Major
note,54804,275,72:53,C5,C5,0.0913,M2,117,4/4,C Major
note,55054,316,70:49,A#4,Bb4,0.0913,m2,117,4/4,C Major
note,55310,259,69:24,A4,A4,0.0913,m3,117,4/4,C Major
note,55567,39,72:47,C5,C5,0.0913,d5,117,4/4,C Major
note,55841,286,78:49,F#5,Gb5,0.0913,m3,117,4/4,C Major
note,56086,276,81:59,A5,A5,0.0913,m3,117,4/4,C Major
note,56324,281,84:55,C6,C6,0.0913,M2,117,4/4,C Major
note,56570,312,82:49,A#5,Bb5,0.0913,m2,117,4/4,C Major
note,56812,268,81:58,A5,A5,0.0913,M2,117,4/4,C Major
note,57072,220,79:48,G5,G5,0.0913,m2,117,4/4,C Major
note,57307,229,78:45,F#5,Gb5,0.0913,m3,117,4/4,C Major
note,57561,295,81:52,A5,A5,0.0913,m3,117,4/4,C Major
note,57826,238,84:50,C6,C6,0.1369,M2,117,4/4,C Major
note,58079,265,86:48,D6,D6,0.1369,m2,117,4/4,C Major
note,58306,91,87:60,D#6,Eb6,0.0913,m2,117,4/4,C Major
note,58557,339,86:50,D6,D6,0.0913,M2,117,4/4,C Major
note,58830,291,84:56,C6,C6,0.0913,M2,117,4/4,C Major
note,59081,264,82:59,A#5,Bb5,0.0913,m2,117,4/4,C Major
note,59346,371,81:46,A5,A5,0.0913,m3,117,4/4,C Major
note,59635,366,84:54,C6,C6,0.0913,m3,117,4/4,C Major
note,59919,298,81:51,A5,A5,0.0913,M2,117,4/4,C Major
note,60165,305,79:56,G5,G5,0.0913,m2,117,4/4,C Major
note,60420,326,78:61,F#5,Gb5,0.0913,d5,117,4/4,C Major
note,60700,396,84:64,C6,C6,0.0913,m3,117,4/4,C Major
note,60977,357,81:66,A5,A5,0.0913,M2,117,4/4,C Major
note,61250,360,79:73,G5,G5,0.0913,m2,117,4/4,C Major
note,61540,477,78:74,F#5,Gb5,0.0913,m3,117,4/4,C Major
note,61870,526,81:74,A5,A5,0.0913,m3,117,4/4,C Major
note,62222,559,78:79,F#5,Gb5,0.0913,m3,117,4/4,C Major
note,62605,492,75:77,D#5,Eb5,0.0913,m2,117,4/4,C Major
note,63010,200,74:81,D5,D5,0.0456,P1,117,4/4,C Major
note,63680,1364,74:56,D5,D5,0.1826,m6,117,4/4,C Major
note,63709,380,54:34,F#3,Gb3,0.1369,m3,117,4/4,C Major
note,63784,333,57:3,A3,A3,0.0913,P4,117,4/4,C Major
note,64091,289,62:32,D4,D4,0.1369,P4,117,4/4,C Major
note,64392,233,57:16,A3,A3,0.1826,m3,117,4/4,C Major
note,64395,204,54:28,F#3,Gb3,0.1369,m6,117,4/4,C Major
note,64636,255,62:26,D4,D4,0.1826,P5,117,4/4,C Major
note,64871,2149,69:47,A4,A4,0.1826,P1,117,4/4,C Major
note,64885,271,57:24,A3,A3,0.1369,m3,117,4/4,C Major
note,64897,215,54:28,F#3,Gb3,0.0913,m6,117,4/4,C Major
note,65156,213,62:28,D4,D4,0.1369,P4,117,4/4,C Major
note,65386,245,57:16,A3,A3,0.1826,m3,117,4/4,C Major
note,65400,211,54:31,F#3,Gb3,0.1826,m6,117,4/4,C Major
note,65649,206,62:27,D4,D4,0.1369,P4,117,4/4,C Major
note,65862,260,57:21,A3,A3,0.1369,m3,117,4/4,C Major
note,65871,229,54:34,F#3,Gb3,0.1369,m6,117,4/4,C Major
note,66142,198,62:26,D4,D4,0.1826,m6,117,4/4,C Major
note,66344,211,54:30,F#3,Gb3,0.1369,m3,117,4/4,C Major
note,66359,203,57:12,A3,A3,0.0913,P4,117,4/4,C Major
note,66607,292,62:21,D4,D4,0.1826,M6,117,4/4,C Major
note,66840,627,71:54,B4,B4,0.1826,M3,117,4/4,C Major
note,66870,300,55:31,G3,G3,0.1826,M3,117,4/4,C Major
note,66876,313,59:23,B3,B3,0.1369,m3,117,4/4,C Major
note,67155,249,62:30,D4,D4,0.2282,P4,117,4/4,C Major
note,67349,138,67:63,G4,G4,0.1826,P1,117,4/4,C Major
note,67395,181,55:32,G3,G3,0.1826,M3,117,4/4,C Major
note,67420,175,59:17,B3,B3,0.1369,m3,117,4/4,C Major
note,67611,306,62:29,D4,D4,0.1826,P4,117,4/4,C Major
note,67871,649,67:49,G4,G4,0.1826,m7,117,4/4,C Major
note,67911,310,57:29,A3,A3,0.1369,m3,117,4/4,C Major
note,67924,305,60:26,C4,C4,0.0913,M2,117,4/4,C Major
note,68194,216,62:35,D4,D4,0.2282,P4,117,4/4,C Major
note,68419,177,57:30,A3,A3,0.2739,M6,117,4/4,C Major
note,68572,42,66:40,F#4,Gb4,0.3651,M3,117,4/4,C Major
note,68649,206,62:14,D4,D4,0.3195,P4,117,4/4,C Major
note,68672,43,67:46,G4,G4,0.2739,m2,117,4/4,C Major
note,68731,48,66:52,F#4,Gb4,0.2739,M2,117,4/4,C Major
note,68817,83,64:48,E4,E4,0.2282,P5,117,4/4,C Major
note,68921,234,57:18,A3,A3,0.1826,M6,117,4/4,C Major
note,68927,577,66:53,F#4,Gb4,0.1826,d5,117,4/4,C Major
note,68932,225,60:25,C4,C4,0.1369,M2,117,4/4,C Major
note,69156,244,62:24,D4,D4,0.1826,P4,117,4/4,C Major
note,69407,523,67:60,G4,G4,0.2282,m7,117,4/4,C Major
note,69414,220,57:32,A3,A3,0.1826,m3,117,4/4,C Major
note,69427,214,60:33,C4,C4,0.1369,M2,117,4/4,C Major
note,69656,264,62:26,D4,D4,0.1826,P5,117,4/4,C Major
note,69884,592,69:67,A4,A4,0.1826,P1,117,4/4,C Major
note,69916,235,57:31,A3,A3,0.1826,m3,117,4/4,C Major
note,69924,217,60:36,C4,C4,0.1369,M2,117,4/4,C Major
note,70167,233,62:38,D4,D4,0.1826,M6,117,4/4,C Major
note,70390,190,71:75,B4,B4,0.1826,M3,117,4/4,C Major
note,70412,198,55:42,G3,G3,0.1369,M3,117,4/4,C Major
note,70414,188,59:44,B3,B3,0.0913,m3,117,4/4,C Major
note,70660,321,62:39,D4,D4,0.1826,m7,117,4/4,C Major
note,70936,460,72:64,C5,C5,0.2282,d5,117,4/4,C Major
note,70974,328,54:39,F#3,Gb3,0.1826,m3,117,4/4,C Major
note,70982,358,57:36,A3,A3,0.1369,M3,117,4/4,C Major
note,71339,118,73:71,C#5,Db5,0.2282,M7,117,4/4,C Major
note,71340,265,62:25,D4,D4,0.1826,M7,117,4/4,C Major
note,71607,313,73:67,C#5,Db5,0.2282,P5,117,4/4,C Major
note,71631,238,54:34,F#3,Gb3,0.1826,m3,117,4/4,C Major
note,71649,255,57:29,A3,A3,0.1369,P4,117,4/4,C Major
note,71861,116,74:75,D5,D5,0.2282,P1,117,4/4,C Major
note,71887,287,62:35,D4,D4,0.1826,M7,117,4/4,C Major
note,72142,364,73:66,C#5,Db5,0.2282,P5,117,4/4,C Major
note,72164,317,54:35,F#3,Gb3,0.1826,m3,117,4/4,C Major
note,72209,286,57:6,A3,A3,0.1826,P4,117,4/4,C Major
note,72432,294,74:65,D5,D5,0.2282,P1,117,4/4,C Major
note,72445,229,62:36,D4,D4,0.1826,M2,117,4/4,C Major
note,72681,319,76:62,E5,E5,0.2282,m7,117,4/4,C Major
note,72700,255,54:35,F#3,Gb3,0.1826,m3,117,4/4,C Major
note,72715,254,57:8,A3,A3,0.1369,P4,117,4/4,C Major
note,72935,414,74:64,D5,D5,0.2282,P1,117,4/4,C Major
note,72960,297,62:27,D4,D4,0.1826,P5,117,4/4,C Major
note,73227,1254,69:59,A4,A4,0.1826,m3,117,4/4,C Major
note,73252,309,54:37,F#3,Gb3,0.1369,m3,117,4/4,C Major
note,73269,276,57:32,A3,A3,0.0913,P4,117,4/4,C Major
note,73540,219,62:39,D4,D4,0.1369,m6,117,4/4,C Major
note,73797,214,54:38,F#3,Gb3,0.2282,m3,117,4/4,C Major
note,73817,230,57:18,A3,A3,0.1826,P4,117,4/4,C Major
note,74022,180,62:39,D4,D4,0.1826,m6,117,4/4,C Major
note,74257,227,54:39,F#3,Gb3,0.2739,m3,117,4/4,C Major
note,74269,238,57:20,A3,A3,0.2739,P4,117,4/4,C Major
note,74502,199,62:39,D4,D4,0.4108,M6,117,4/4,C Major
note,74504,78,71:54,B4,B4,0.3651,M2,117,4/4,C Major
note,74639,78,69:49,A4,A4,0.3651,M2,117,4/4,C Major
note,74737,57,71:54,B4,B4,0.4564,P4,117,4/4,C Major
note,74744,168,54:35,F#3,Gb3,0.4108,m3,117,4/4,C Major
note,74765,109,57:20,A3,A3,0.3651,P1,117,4/4,C Major
note,74850,52,69:57,A4,A4,0.3651,P5,117,4/4,C Major
note,74944,223,62:37,D4,D4,0.3195,m7,117,4/4,C Major
note,74965,65,72:56,C5,C5,0.3195,m2,117,4/4,C Major
note,75066,104,71:56,B4,B4,0.3195,M3,117,4/4,C Major
note,75170,274,55:37,G3,G3,0.3195,M3,117,4/4,C Major
note,75176,278,59:29,B3,B3,0.3195,m2,117,4/4,C Major
note,75204,100,72:49,C5,C5,0.3651,m2,117,4/4,C Major
note,75329,117,71:47,B4,B4,0.3651,M6,117,4/4,C Major
note,75435,210,62:25,D4,D4,0.3651,P1,117,4/4,C Major
note,75472,70,74:54,D5,D5,0.3651,m2,117,4/4,C Major
note,75572,65,73:61,C#5,Db5,0.3651,d5,117,4/4,C Major
note,75652,249,55:32,G3,G3,0.3651,P5,117,4/4,C Major
note,75680,51,74:63,D5,D5,0.3195,m3,117,4/4,C Major
note,75681,254,59:16,B3,B3,0.2739,M2,117,4/4,C Major
note,75780,51,73:60,C#5,Db5,0.2282,m3,117,4/4,C Major
note,75870,96,76:62,E5,E5,0.2282,M2,117,4/4,C Major
note,75932,500,62:36,D4,D4,0.2739,P1,117,4/4,C Major
note,75971,94,74:61,D5,D5,0.2282,P5,117,4/4,C Major
note,76070,42,67:61,G4,G4,0.1826,P1,117,4/4,C Major
note,76337,998,67:57,G4,G4,0.1826,P5,117,4/4,C Major
note,76377,367,60:33,C4,C4,0.1369,m3,117,4/4,C Major
note,76380,337,57:28,A3,A3,0.0913,P4,117,4/4,C Major
note,76709,238,62:33,D4,D4,0.1369,P4,117,4/4,C Major
note,76952,249,57:38,A3,A3,0.2739,m3,117,4/4,C Major
note,76956,263,60:28,C4,C4,0.2282,M2,117,4/4,C Major
note,77204,200,62:35,D4,D4,0.3651,M3,117,4/4,C Major
note,77391,43,66:47,F#4,Gb4,0.4564,M6,117,4/4,C Major
note,77411,235,57:37,A3,A3,0.4108,m3,117,4/4,C Major
note,77430,227,60:14,C4,C4,0.3651,P5,117,4/4,C Major
note,77486,88,67:25,G4,G4,0.4108,m2,117,4/4,C Major
note,77541,33,66:54,F#4,Gb4,0.3651,m2,117,4/4,C Major
note,77590,40,67:39,G4,G4,0.3195,m2,117,4/4,C Major
note,77664,47,66:54,F#4,Gb4,0.2739,M3,117,4/4,C Major
note,77685,247,62:26,D4,D4,0.2282,M2,117,4/4,C Major
note,77755,102,64:51,E4,E4,0.2282,M2,117,4/4,C Major
note,77857,385,66:56,F#4,Gb4,0.1826,M6,117,4/4,C Major
note,77924,298,57:38,A3,A3,0.1369,m3,117,4/4,C Major
note,77949,273,60:29,C4,C4,0.0913,M2,117,4/4,C Major
note,78202,257,62:29,D4,D4,0.1826,P4,117,4/4,C Major
note,78446,251,57:50,A3,A3,0.2282,P1,117,4/4,C Major
note,78446,248,69:61,A4,A4,0.2282,M6,117,4/4,C Major
note,78467,213,60:29,C4,C4,0.1369,M2,117,4/4,C Major
note,78697,325,62:44,D4,D4,0.1826,m6,117,4/4,C Major
note,78922,292,70:72,A#4,Bb4,0.1826,P1,117,4/4,C Major
note,78964,232,58:47,A#3,Bb3,0.1369,m3,117,4/4,C Major
note,78975,234,55:39,G3,G3,0.0913,P5,117,4/4,C Major
note,79254,251,62:43,D4,D4,0.1826,m7,117,4/4,C Major
note,79475,401,72:85,C5,C5,0.2282,d5,117,4/4,C Major
note,79514,326,54:49,F#3,Gb3,0.1826,m3,117,4/4,C Major
note,79525,331,57:45,A3,A3,0.1369,P4,117,4/4,C Major
note,79836,328,62:40,D4,D4,0.2282,M7,117,4/4,C Major
note,79839,132,73:96,C#5,Db5,0.1826,P1,117,4/4,C Major
note,80116,280,73:94,C#5,Db5,0.2282,P5,117,4/4,C Major
note,80135,184,54:54,F#3,Gb3,0.2282,m3,117,4/4,C Major
note,80149,172,57:48,A3,A3,0.1826,P4,117,4/4,C Major
note,80367,89,74:97,D5,D5,0.2282,P1,117,4/4,C Major
note,80379,112,62:59,D4,D4,0.1826,P1,117,4/4,C Major
note,80615,166,74:95,D5,D5,0.1826,P5,117,4/4,C Major
note,80631,136,55:71,G3,G3,0.1369,m3,117,4/4,C Major
note,80635,115,58:72,A#3,Bb3,0.0913,M3,117,4/4,C Major
note,80894,85,62:88,D4,D4,0.1826,m6,117,4/4,C Major
note,81147,360,82:99,A#5,Bb5,0.1826,m6,117,4/4,C Major
note,81169,287,74:87,D5,D5,0.1369,m6,117,4/4,C Major
note,81175,84,66:87,F#4,Gb4,0.0913,m2,117,4/4,C Major
note,81411,66,67:91,G4,G4,0.0913,P4,117,4/4,C Major
note,81667,60,62:83,D4,D4,0.0913,M3,117,4/4,C Major
note,81925,57,58:74,A#3,Bb3,0.1826,P1,117,4/4,C Major
note,82164,217,82:73,A#5,Bb5,0.1826,m6,117,4/4,C Major
note,82181,221,74:62,D5,D5,0.1369,P4,117,4/4,C Major
note,82182,69,57:58,A3,A3,0.0913,M2,117,4/4,C Major
note,82430,49,55:70,G3,G3,0.1369,P4,117,4/4,C Major
note,82672,47,50:55,D3,D3,0.1369,M3,117,4/4,C Major
note,82679,36,54:61,F#3,Gb3,0.0913,m3,117,4/4,C Major
note,82937,40,57:62,A3,A3,0.1826,P1,117,4/4,C Major
note,83184,281,81:55,A5,A5,0.1826,M6,117,4/4,C Major
note,83201,334,72:43,C5,C5,0.1369,P1,117,4/4,C Major
note,83204,28,60:55,C4,C4,0.0913,m7,117,4/4,C Major
note,83445,61,50:57,D3,D3,0.0913,m2,117,4/4,C Major
note,83692,82,51:63,D#3,Eb3,0.0913,M3,117,4/4,C Major
note,83960,62,55:61,G3,G3,0.1826,P1,117,4/4,C Major
note,84229,178,79:61,G5,G5,0.1826,M6,117,4/4,C Major
note,84232,74,58:61,A#3,Bb3,0.1369,P1,117,4/4,C Major
note,84235,152,70:55,A#4,Bb4,0.0913,P5,117,4/4,C Major
note,84509,58,51:67,D#3,Eb3,0.1369,M3,117,4/4,C Major
note,84755,162,55:82,G3,G3,0.1369,M3,117,4/4,C Major
note,84760,165,51:74,D#3,Eb3,0.0913,P5,117,4/4,C Major
note,85046,118,58:90,A#3,Bb3,0.2282,P1,117,4/4,C Major
note,85316,370,70:91,A#4,Bb4,0.2282,M6,117,4/4,C Major
note,85316,384,79:87,G5,G5,0.2282,P1,117,4/4,C Major
note,85320,354,67:88,G4,G4,0.1369,P4,117,4/4,C Major
note,85331,123,62:81,D4,D4,0.0913,m2,117,4/4,C Major
